TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHOICEIN,EQ,789.0,758.4,763.9,761.25,1682291,2025-07-22
CHOLAHLDNG,EQ,2135.0,2060.2,2096.8,2115.8,185656,2025-07-22
CHOLAFIN,EQ,1587.8,1556.1,1565.4,1573.8,731619,2025-07-22
CIEINDIA,EQ,435.9,421.0,422.95,428.8,324894,2025-07-22
CIGNITITEC,EQ,1773.2,1737.5,1742.7,1764.4,96986,2025-07-22
CINELINE,EQ,91.04,89.33,90.14,90.0,22477,2025-07-22
CIPLA,EQ,1479.4,1454.5,1464.4,1473.9,1908949,2025-07-22
CUB,EQ,214.2,210.0,211.32,212.26,1289356,2025-07-22
CLEDUCATE,EQ,96.85,92.51,93.35,96.05,40063,2025-07-22
CLEAN,EQ,1308.0,1284.0,1298.7,1276.1,131161,2025-07-22
CMSINFO,EQ,537.0,508.85,516.55,534.5,385673,2025-07-22
COALINDIA,EQ,391.75,385.5,389.1,386.8,5043629,2025-07-22
COASTCORP,EQ,36.4,35.5,36.03,35.91,58407,2025-07-22
COCHINSHIP,EQ,1912.0,1835.0,1840.1,1876.3,1125190,2025-07-22
COFFEEDAY,EQ,39.5,37.71,37.92,38.31,1233082,2025-07-22
COFORGE,EQ,1883.5,1848.0,1858.4,1874.3,1001823,2025-07-22
COHANCE,EQ,1079.0,1057.25,1064.9,1070.65,47396,2025-07-22
COLPAL,EQ,2410.0,2352.0,2379.5,2392.0,1095174,2025-07-22
COMSYN,EQ,131.8,128.5,129.53,130.62,93090,2025-07-22
COMPUSOFT,EQ,22.09,21.71,21.83,21.91,27787,2025-07-22
CAMS,EQ,4263.9,4200.0,4247.5,4247.7,230608,2025-07-22
CONCORDBIO,EQ,1930.4,1875.5,1894.5,1919.7,65350,2025-07-22
CEWATER,EQ,639.0,612.8,618.6,619.15,144878,2025-07-22
CONFIPET,EQ,54.63,53.81,53.98,54.22,316996,2025-07-22
CCCL,EQ,17.6,16.66,16.93,17.29,390140,2025-07-22
CONSOFINVT,EQ,205.0,198.65,200.44,202.78,8027,2025-07-22
CONCOR,EQ,617.0,605.25,607.5,613.45,590163,2025-07-22
CONTROLPR,EQ,806.3,753.0,755.45,792.8,140126,2025-07-22
CORALFINAC,EQ,46.7,44.62,44.75,44.71,28687,2025-07-22
CORDSCABLE,EQ,209.5,205.0,205.69,205.1,65397,2025-07-22
COROMANDEL,EQ,2366.0,2321.5,2354.1,2339.3,282112,2025-07-22
COSMOFIRST,EQ,1133.7,1110.1,1114.7,1121.0,25282,2025-07-22
CCHHL,EQ,19.9,18.7,18.76,18.97,86595,2025-07-22
CPCAP,EQ,174.0,164.05,170.09,168.65,13112,2025-07-22
CPSEETF,EQ,94.13,92.77,93.33,93.09,897099,2025-07-22
CRAFTSMAN,EQ,6688.0,6520.5,6555.5,6532.0,87516,2025-07-22
CREATIVE,EQ,673.0,650.0,659.25,664.9,14948,2025-07-22
CREDITACC,EQ,1299.0,1269.1,1279.7,1293.8,163989,2025-07-22
MUFTI,EQ,173.13,166.31,167.3,172.12,78242,2025-07-22
CREST,EQ,396.15,381.55,385.4,395.2,6515,2025-07-22
CRISIL,EQ,5892.0,5768.5,5785.0,5822.5,68187,2025-07-22
CRIZAC,EQ,348.5,327.22,331.56,335.29,5717569,2025-07-22
CROMPTON,EQ,341.5,333.05,335.95,341.15,3615808,2025-07-22
CROWN,EQ,170.8,165.05,166.03,168.5,7286,2025-07-22
CSBBANK,EQ,430.0,420.0,425.2,422.4,354217,2025-07-22
CSLFINANCE,EQ,329.0,321.0,322.75,324.2,5341,2025-07-22
CUMMINSIND,EQ,3628.0,3555.6,3587.4,3617.9,352113,2025-07-22
CUPID,EQ,149.29,145.44,147.97,146.31,8291224,2025-07-22
CYBERMEDIA,EQ,19.61,18.45,18.57,19.23,25405,2025-07-22
CYIENTDLM,EQ,483.7,472.5,480.9,474.5,229306,2025-07-22
CYIENT,EQ,1290.5,1268.2,1271.2,1283.1,151942,2025-07-22
DPWIRES,EQ,232.0,226.25,227.04,228.65,5098,2025-07-22
DLINKINDIA,EQ,524.9,514.4,522.05,522.9,100977,2025-07-22
DPABHUSHAN,EQ,1705.0,1645.3,1676.2,1673.5,75159,2025-07-22
DBCORP,EQ,287.0,282.95,284.6,283.15,174225,2025-07-22
DABUR,EQ,516.5,511.0,515.05,514.55,1471884,2025-07-22
DALBHARAT,EQ,2343.0,2274.0,2320.2,2262.2,854735,2025-07-22
DALMIASUG,EQ,399.45,389.85,390.5,394.25,57860,2025-07-22
DAMCAPITAL,EQ,241.9,236.3,238.2,238.5,451521,2025-07-22
DAMODARIND,EQ,38.89,36.52,36.8,36.82,5788,2025-07-22
DATAPATTNS,EQ,2814.9,2726.2,2808.1,2728.2,231821,2025-07-22
DATAMATICS,EQ,807.9,769.0,774.35,773.9,585912,2025-07-22
DAVANGERE,EQ,3.62,3.5,3.53,3.57,1230609,2025-07-22
DBSTOCKBRO,EQ,29.19,28.0,28.76,29.06,9730,2025-07-22
DCI,EQ,273.5,254.45,258.9,268.5,27060,2025-07-22
DCBBANK,EQ,147.55,141.68,142.35,146.21,1427657,2025-07-22
DCM,EQ,116.15,113.3,114.28,113.25,25987,2025-07-22
DCMNVL,EQ,202.0,192.2,195.15,197.55,17647,2025-07-22
DCMSRIND,EQ,180.2,173.2,174.84,175.49,126260,2025-07-22
DCMSHRIRAM,EQ,1427.4,1357.0,1398.4,1388.6,281850,2025-07-22
DCW,EQ,76.25,73.55,73.94,75.72,935762,2025-07-22
DCXINDIA,EQ,282.85,275.45,276.45,281.25,663264,2025-07-22
DDEVPLSTIK,EQ,319.9,307.5,308.45,315.8,160016,2025-07-22
DENORA,EQ,946.9,925.05,940.25,926.2,4634,2025-07-22
DECCANCE,EQ,1090.8,1053.05,1067.65,1062.05,121489,2025-07-22
DEEDEV,EQ,305.4,299.55,300.75,300.5,45802,2025-07-22
DEEPINDS,EQ,479.9,466.05,470.7,465.25,135167,2025-07-22
DBEIL,EQ,139.47,137.62,137.81,138.17,39124,2025-07-22
DEEPAKFERT,EQ,1632.9,1590.0,1597.3,1625.7,182822,2025-07-22
DEEPAKNTR,EQ,1953.0,1921.5,1927.8,1936.6,57672,2025-07-22
DELHIVERY,EQ,439.9,431.55,436.85,433.1,2920726,2025-07-22
DELTACORP,EQ,90.5,89.11,89.44,89.93,632995,2025-07-22
DEN,EQ,40.5,38.52,39.22,39.4,1214894,2025-07-22
DENTA,EQ,381.0,356.5,361.5,368.7,1987868,2025-07-22
DEVIT,EQ,121.0,113.51,119.13,113.18,215682,2025-07-22
DEVYANI,EQ,177.98,173.71,177.02,176.42,1825517,2025-07-22
DBOL,EQ,102.12,98.19,98.75,100.71,73124,2025-07-22
DHAMPURSUG,EQ,153.35,147.83,148.33,151.56,145219,2025-07-22
DHANI,EQ,66.74,63.55,63.81,63.52,4562352,2025-07-22
DHANBANK,EQ,30.8,29.01,29.12,29.13,4413002,2025-07-22
DHANUKA,EQ,1789.0,1739.8,1749.7,1762.6,54139,2025-07-22
DHUNINV,EQ,1499.6,1470.6,1476.6,1484.6,1034,2025-07-22
DTIL,EQ,195.7,190.0,191.55,191.87,5521,2025-07-22
DVL,EQ,354.9,348.25,351.35,349.0,16846,2025-07-22
DIAMINESQ,EQ,407.0,391.05,392.05,404.6,7682,2025-07-22
DIACABS,EQ,170.25,164.11,167.61,168.83,2046357,2025-07-22
DICIND,EQ,635.1,615.0,622.35,626.75,3955,2025-07-22
DIFFNKG,EQ,361.55,342.25,344.45,341.55,458525,2025-07-22
DIGIDRIVE,EQ,31.89,30.52,30.76,30.67,25200,2025-07-22
DIGISPICE,EQ,22.64,22.14,22.18,22.14,40279,2025-07-22
DIGITIDE,EQ,278.0,256.81,267.99,255.97,3739289,2025-07-22
DNAMEDIA,EQ,5.06,4.9,4.93,4.93,48245,2025-07-22
DBL,EQ,493.0,485.05,486.0,488.85,62101,2025-07-22
DISHTV,EQ,6.02,5.6,5.73,5.85,3153056,2025-07-22
DIVGIITTS,EQ,651.0,621.1,647.6,626.75,21690,2025-07-22
DIVISLAB,EQ,6685.0,6579.5,6613.0,6688.0,272172,2025-07-22
DIXON,EQ,16350.0,16051.0,16112.0,16281.0,309302,2025-07-22
DJML,EQ,118.25,115.0,115.98,115.62,7329,2025-07-22
DLF,EQ,856.45,839.05,845.5,852.6,2580530,2025-07-22
DMCC,EQ,343.35,314.9,319.75,313.75,476087,2025-07-22
DODLA,EQ,1350.0,1321.0,1331.3,1331.3,223924,2025-07-22
DOLATALGO,EQ,97.27,94.85,95.8,94.11,186981,2025-07-22
DOLLAR,EQ,404.7,391.2,394.65,398.25,48292,2025-07-22
DOLPHIN,EQ,454.9,440.0,450.75,448.6,6838,2025-07-22
DOMS,EQ,2410.8,2356.6,2398.3,2374.8,142924,2025-07-22
DONEAR,EQ,107.01,105.15,105.44,105.56,49942,2025-07-22
DPSCLTD,EQ,13.8,13.29,13.34,13.58,195678,2025-07-22
AGARWALEYE,EQ,451.0,440.1,450.0,444.1,193694,2025-07-22
LALPATHLAB,EQ,3019.8,2947.5,3004.0,2973.6,99631,2025-07-22
DRREDDY,EQ,1263.6,1236.0,1240.0,1259.3,1304352,2025-07-22
DREDGECORP,EQ,719.4,705.1,708.2,705.6,22899,2025-07-22
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,140578,2025-07-22
BANKETFADD,EQ,58.31,57.69,57.74,58.04,2960,2025-07-22
GOLDETFADD,EQ,98.0,96.4,97.22,96.38,541658,2025-07-22
ITETFADD,EQ,38.52,38.25,38.28,38.44,29578,2025-07-22
NIFTY50ADD,EQ,262.54,260.62,260.73,261.24,5123,2025-07-22
EQUAL50ADD,EQ,327.88,324.67,324.68,326.53,8054,2025-07-22
PSUBANKADD,EQ,72.01,70.39,70.59,71.66,71656,2025-07-22
PVTBANKADD,EQ,28.48,27.89,28.15,28.1,10834,2025-07-22
MIDQ50ADD,EQ,257.16,255.42,255.75,257.47,2953,2025-07-22
SENSEXADD,EQ,85.6,83.69,84.02,83.97,483,2025-07-22
SILVERADD,EQ,111.18,110.48,110.98,110.09,509261,2025-07-22
HEALTHADD,EQ,146.8,146.0,146.57,147.33,1448,2025-07-22
LIQUIDADD,EQ,1114.83,1082.5,1082.52,1082.36,573501,2025-07-22
NEXT30ADD,EQ,39.11,38.62,38.65,38.96,3165,2025-07-22
TOP10ADD,EQ,98.18,97.0,97.18,97.52,83996,2025-07-22
DUCON,EQ,6.2,6.02,6.05,6.1,198172,2025-07-22
DWARKESH,EQ,48.6,47.0,47.08,47.8,362333,2025-07-22
DSSL,EQ,1055.5,1035.0,1039.4,1037.6,13821,2025-07-22
DYNAMATECH,EQ,7288.0,7203.0,7232.0,7215.5,3886,2025-07-22
DYCL,EQ,468.55,451.05,453.0,453.15,212838,2025-07-22
DYNPRO,EQ,357.8,349.0,353.45,356.0,26333,2025-07-22
E2E,EQ,2520.7,2417.4,2495.4,2409.2,71184,2025-07-22
EASEMYTRIP,EQ,10.62,10.44,10.48,10.56,6544443,2025-07-22
ECLERX,EQ,3766.6,3690.8,3736.0,3712.2,34953,2025-07-22
ECOSMOBLTY,EQ,352.9,340.65,344.3,350.05,378443,2025-07-22
BBETF0432,EQ,1287.75,1285.25,1287.0,1286.76,1124,2025-07-22
EBANKNIFTY,EQ,57.4,57.1,57.1,57.1,379,2025-07-22
EBBETF0430,EQ,1532.5,1526.54,1528.85,1528.99,6689,2025-07-22
EBBETF0431,EQ,1373.19,1367.76,1370.97,1370.43,1822,2025-07-22
EBBETF0433,EQ,1252.48,1249.18,1251.77,1250.63,5352,2025-07-22
ECAPINSURE,EQ,23.85,23.61,23.79,23.71,78491,2025-07-22
EGOLD,EQ,100.4,99.9,100.2,99.45,203259,2025-07-22
EMULTIMQ,EQ,43.22,42.77,42.9,43.0,19244,2025-07-22
ESILVER,EQ,115.79,114.3,115.29,114.24,171753,2025-07-22
EDELWEISS,EQ,116.0,112.5,112.91,115.25,4724168,2025-07-22
EICHERMOT,EQ,5539.0,5433.5,5439.5,5558.0,517944,2025-07-22
EIDPARRY,EQ,1189.0,1160.0,1167.6,1162.1,263075,2025-07-22
EIHAHOTELS,EQ,401.6,391.0,391.7,393.55,22311,2025-07-22
EIHOTEL,EQ,390.95,379.0,380.35,382.3,265877,2025-07-22
EIMCOELECO,EQ,2486.7,2344.0,2362.1,2432.5,7497,2025-07-22
ELDEHSG,EQ,782.0,765.0,769.05,768.15,569,2025-07-22
ELECON,EQ,608.45,594.1,597.3,599.4,262248,2025-07-22
EMIL,EQ,139.7,136.26,138.13,137.86,582773,2025-07-22
ELECTCAST,EQ,117.4,113.21,113.65,116.4,1454133,2025-07-22
ELECTHERM,EQ,1143.9,1076.0,1084.4,1131.1,11847,2025-07-22
ELGIEQUIP,EQ,559.6,553.5,554.2,552.9,209732,2025-07-22
ELLEN,EQ,598.4,563.4,572.3,585.05,683709,2025-07-22
EMAMILTD,EQ,593.6,580.6,583.45,589.85,791744,2025-07-22
EMAMIPAP,EQ,102.5,98.71,101.12,100.85,34179,2025-07-22
EMBDL,EQ,120.3,117.6,119.29,118.23,3313760,2025-07-22
EMCURE,EQ,1425.7,1356.0,1425.7,1357.9,523678,2025-07-22
EMKAY,EQ,271.0,251.71,258.15,265.83,25175,2025-07-22
EMMBI,EQ,110.79,108.83,109.51,108.18,23495,2025-07-22
EMSLIMITED,EQ,652.0,629.15,631.6,647.15,342353,2025-07-22
EMUDHRA,EQ,829.25,811.5,817.4,825.9,86708,2025-07-22
ENDURANCE,EQ,2646.9,2610.0,2616.0,2628.9,20924,2025-07-22
ENGINERSIN,EQ,243.27,236.01,242.23,235.04,3546667,2025-07-22
ENTERO,EQ,1206.2,1184.9,1202.3,1201.2,31635,2025-07-22
ENIL,EQ,153.0,147.02,149.91,147.02,20952,2025-07-22
EIEL,EQ,285.7,277.56,279.17,283.28,3809221,2025-07-22
EPACK,EQ,369.0,354.0,363.35,354.75,741090,2025-07-22
EPIGRAL,EQ,1801.0,1776.0,1786.9,1789.1,23059,2025-07-22
EPL,EQ,234.5,230.58,231.9,232.89,365996,2025-07-22
EQUITASBNK,EQ,63.27,62.49,62.74,62.99,2667085,2025-07-22
ERIS,EQ,1795.0,1756.4,1775.7,1768.6,53136,2025-07-22
ESABINDIA,EQ,5924.5,5691.0,5756.5,5708.5,8242,2025-07-22
ESAFSFB,EQ,33.64,32.3,32.54,33.34,536178,2025-07-22
ESCORTS,EQ,3457.0,3405.2,3443.6,3427.0,81574,2025-07-22
ESTER,EQ,124.3,119.2,120.34,122.81,218523,2025-07-22
ETERNAL,EQ,311.25,289.65,299.8,271.7,269332774,2025-07-22
ETHOSLTD,EQ,2950.0,2848.0,2937.2,2876.7,110671,2025-07-22
EUREKAFORB,EQ,566.35,557.05,559.35,560.3,109260,2025-07-22
EUROTEXIND,EQ,14.8,14.15,14.66,14.68,703,2025-07-22
EVEREADY,EQ,417.85,394.0,414.55,396.5,644159,2025-07-22
EKC,EQ,138.18,135.66,136.17,137.45,153515,2025-07-22
EXCELINDUS,EQ,1389.5,1362.2,1370.7,1372.9,12593,2025-07-22
EXICOM,EQ,174.75,170.24,171.31,173.47,307813,2025-07-22
EXIDEIND,EQ,395.6,388.4,394.25,389.1,3011062,2025-07-22
EXPLEOSOL,EQ,1246.8,1194.0,1220.8,1196.4,50410,2025-07-22
FACT,EQ,966.7,946.35,949.75,960.1,82775,2025-07-22
FAIRCHEMOR,EQ,964.0,936.3,948.5,942.2,5550,2025-07-22
FAZE3Q,EQ,715.2,674.6,704.3,680.65,93893,2025-07-22
FCSSOFT,EQ,2.76,2.67,2.71,2.72,3156451,2025-07-22
FDC,EQ,492.65,481.0,490.5,487.0,85670,2025-07-22
FEDFINA,EQ,126.77,123.1,124.5,125.54,362137,2025-07-22
FEDERALBNK,EQ,214.0,211.61,212.4,212.78,5385123,2025-07-22
FMGOETZE,EQ,599.0,580.65,584.45,578.75,128616,2025-07-22
FIBERWEB,EQ,52.35,50.66,50.82,51.85,42134,2025-07-22
FIEMIND,EQ,2032.5,1998.1,2025.2,2021.9,38037,2025-07-22
FILATFASH,EQ,0.72,0.69,0.69,0.69,31155617,2025-07-22
FILATEX,EQ,61.89,58.45,59.31,58.39,3169363,2025-07-22
FINEORG,EQ,5375.9,5205.0,5358.4,5235.2,20552,2025-07-22
FCL,EQ,280.9,274.95,279.5,275.2,213516,2025-07-22
FINOPB,EQ,282.9,276.8,278.3,275.85,390137,2025-07-22
FINCABLES,EQ,932.45,917.45,921.4,917.45,141594,2025-07-22
FINPIPE,EQ,207.63,201.0,201.78,206.09,1217718,2025-07-22
FSL,EQ,355.5,349.45,350.7,352.3,370408,2025-07-22
FISCHER,EQ,945.0,919.2,935.45,933.9,28168,2025-07-22
FIVESTAR,EQ,738.6,722.2,723.8,733.1,710914,2025-07-22
FLAIR,EQ,327.0,318.5,322.5,327.35,147448,2025-07-22
FORCEMOT,EQ,17660.0,17263.0,17507.0,17208.0,136522,2025-07-22
FORTIS,EQ,817.8,795.35,809.1,802.25,1589708,2025-07-22
FOSECOIND,EQ,5011.5,4891.0,4909.3,4970.1,697,2025-07-22
NYKAA,EQ,221.85,214.36,220.03,215.03,7203519,2025-07-22
FUSION,EQ,189.22,182.11,182.71,187.6,313422,2025-07-22
GMBREW,EQ,739.95,727.2,732.25,727.4,37151,2025-07-22
GRINFRA,EQ,1275.8,1256.4,1268.9,1269.6,16115,2025-07-22
GABRIEL,EQ,1048.8,981.2,985.45,979.9,1105067,2025-07-22
GAIL,EQ,184.85,183.26,184.03,184.12,6991724,2025-07-22
GALAPREC,EQ,900.0,881.2,884.25,888.5,14194,2025-07-22
GALAXYSURF,EQ,2602.0,2547.0,2566.3,2548.0,8472,2025-07-22
GALLANTT,EQ,640.55,617.05,619.95,632.9,257900,2025-07-22
GANDHAR,EQ,170.79,167.6,168.65,168.33,102271,2025-07-22
GANDHITUBE,EQ,778.4,730.0,766.6,731.85,12893,2025-07-22
GANESHBE,EQ,97.23,96.2,96.76,96.97,74534,2025-07-22
GANESHHOUC,EQ,936.0,907.4,919.6,942.35,168449,2025-07-22
GANECOS,EQ,1534.9,1509.4,1524.5,1511.5,42106,2025-07-22
GANGAFORGE,EQ,3.93,3.77,3.87,3.85,155703,2025-07-22
GANGESSECU,EQ,165.07,158.0,159.9,161.52,2733,2025-07-22
GRSE,EQ,2649.8,2581.4,2630.3,2586.2,711531,2025-07-22
GARUDA,EQ,182.7,170.57,175.14,174.53,9438582,2025-07-22
GRWRHITECH,EQ,3732.8,3659.0,3713.1,3661.4,22885,2025-07-22
GARFIBRES,EQ,968.8,921.0,961.4,920.35,321088,2025-07-22
GATEWAY,EQ,66.07,64.04,64.51,65.33,1043063,2025-07-22
GEPIL,EQ,306.5,297.7,304.4,297.35,219436,2025-07-22
GVT&D,EQ,2477.0,2422.0,2451.4,2437.4,328950,2025-07-22
GEECEE,EQ,386.1,366.1,379.7,376.35,3450,2025-07-22
GEEKAYWIRE,EQ,72.79,70.13,70.55,71.33,75786,2025-07-22
GICRE,EQ,388.6,379.25,383.8,380.95,581369,2025-07-22
GENESYS,EQ,631.8,610.25,612.6,621.35,127286,2025-07-22
GENUSPAPER,EQ,19.27,18.92,19.03,19.16,103349,2025-07-22
GENUSPOWER,EQ,372.0,364.75,369.8,363.25,605449,2025-07-22
GEOJITFSL,EQ,75.93,74.9,75.1,75.25,346079,2025-07-22
GFLLIMITED,EQ,65.58,64.12,64.44,64.57,15318,2025-07-22
GHCL,EQ,611.7,600.0,600.95,604.35,93452,2025-07-22
GHCLTEXTIL,EQ,93.98,91.99,92.23,92.83,63504,2025-07-22
GICHSGFIN,EQ,194.89,192.5,193.09,194.15,67810,2025-07-22
GILLANDERS,EQ,133.7,127.39,130.85,129.3,36854,2025-07-22
GILLETTE,EQ,11186.0,10992.0,11052.0,10951.0,32236,2025-07-22
GKWLIMITED,EQ,1840.6,1808.0,1829.5,1822.0,480,2025-07-22
GLAND,EQ,2019.0,1954.4,1961.8,2013.7,187153,2025-07-22
GLAXO,EQ,3152.2,3088.0,3098.6,3119.1,55167,2025-07-22
GLENMARK,EQ,2200.9,2149.2,2157.9,2184.8,1543453,2025-07-22
MEDANTA,EQ,1305.9,1283.8,1290.4,1300.4,173083,2025-07-22
GSLSU,EQ,135.0,127.76,128.88,133.31,223278,2025-07-22
GLOBALVECT,EQ,240.71,230.71,233.95,235.83,22103,2025-07-22
GLOBECIVIL,EQ,92.24,84.2,89.12,87.55,3053226,2025-07-22
GLOBE,EQ,2.46,2.35,2.45,2.35,902873,2025-07-22
GLOBUSSPR,EQ,1139.85,1101.0,1108.85,1109.2,182177,2025-07-22
GLOSTERLTD,EQ,695.05,671.0,681.0,691.55,1265,2025-07-22
GMMPFAUDLR,EQ,1326.5,1309.0,1315.3,1314.2,24466,2025-07-22
GMRAIRPORT,EQ,93.83,91.75,91.92,93.44,7543460,2025-07-22
GMRP&UI,EQ,117.03,115.12,115.61,115.7,1341424,2025-07-22
GNA,EQ,340.0,333.5,338.55,334.2,44975,2025-07-22
GODIGIT,EQ,356.0,351.2,354.6,354.25,158242,2025-07-22
GOCOLORS,EQ,888.7,880.0,884.05,882.45,32169,2025-07-22
GOACARBON,EQ,496.65,487.0,488.9,488.6,10012,2025-07-22
GOCLCORP,EQ,407.7,396.0,396.3,399.2,98417,2025-07-22
GPIL,EQ,195.2,192.0,193.05,192.78,871005,2025-07-22
GODFRYPHLP,EQ,9594.5,9173.0,9416.0,9190.0,324135,2025-07-22
GODREJAGRO,EQ,817.0,800.05,810.35,806.6,217789,2025-07-22
GODREJCP,EQ,1249.8,1230.2,1242.4,1238.7,920681,2025-07-22
GODREJIND,EQ,1146.9,1124.5,1144.4,1136.3,115328,2025-07-22
GODREJPROP,EQ,2407.9,2351.0,2363.5,2403.9,538727,2025-07-22
GOKEX,EQ,945.0,921.95,924.55,939.0,156143,2025-07-22
GOKULAGRO,EQ,327.5,319.0,320.45,325.55,175679,2025-07-22
GOKUL,EQ,42.84,41.95,42.09,42.3,25280,2025-07-22
GOLDIAM,EQ,366.95,350.0,350.6,365.25,488765,2025-07-22
GOODLUCK,EQ,1184.0,1045.6,1077.3,1168.7,584316,2025-07-22
GOPAL,EQ,363.8,351.9,353.25,356.0,67205,2025-07-22
GOYALALUM,EQ,8.15,7.88,7.97,7.97,83230,2025-07-22
GULFPETRO,EQ,44.99,44.41,44.6,44.6,31544,2025-07-22
GPTHEALTH,EQ,172.0,167.65,168.55,167.37,205116,2025-07-22
GPTINFRA,EQ,137.95,131.5,135.21,132.01,735032,2025-07-22
GRANULES,EQ,495.7,476.05,477.1,494.5,890480,2025-07-22
GRAPHITE,EQ,583.75,556.0,562.65,576.75,597917,2025-07-22
GRASIM,EQ,2759.0,2717.5,2722.7,2741.9,664321,2025-07-22
GRAVITA,EQ,1744.9,1703.0,1724.1,1713.3,157413,2025-07-22
GREAVESCOT,EQ,208.28,203.48,204.23,205.96,632912,2025-07-22
GREENLAM,EQ,256.9,241.0,242.13,245.25,149129,2025-07-22
GREENPANEL,EQ,296.0,290.45,291.75,291.65,512682,2025-07-22
GREENPLY,EQ,349.0,323.8,341.85,326.6,486726,2025-07-22
GRINDWELL,EQ,1799.0,1770.0,1773.8,1794.2,18512,2025-07-22
GRMOVER,EQ,383.0,378.0,379.2,380.4,399204,2025-07-22
GROWWDEFNC,EQ,83.05,81.56,82.15,81.87,230667,2025-07-22
GROWWEV,EQ,29.78,29.31,29.34,29.57,223931,2025-07-22
GROWWGOLD,EQ,98.29,97.49,97.94,97.31,135994,2025-07-22
GROWWLIQID,EQ,104.97,104.96,104.96,104.94,34688,2025-07-22
GROWWLOVOL,EQ,10.3,10.0,10.1,10.08,67521,2025-07-22
GROWWMOM50,EQ,10.83,10.61,10.75,10.68,140387,2025-07-22
GROWWN200,EQ,11.65,11.32,11.34,11.37,72888,2025-07-22
GROWWNET,EQ,10.6,10.06,10.46,10.12,4789421,2025-07-22
GROWWNIFTY,EQ,10.21,9.96,10.04,10.0,370946,2025-07-22
GROWWRAIL,EQ,38.09,37.37,37.44,37.8,204057,2025-07-22
GROWWSLVR,EQ,114.0,112.64,113.7,112.63,88862,2025-07-22
GRPLTD,EQ,2599.0,2391.2,2522.4,2396.4,8643,2025-07-22
GSS,EQ,32.78,32.26,32.59,32.64,24395,2025-07-22
GTLINFRA,EQ,1.69,1.61,1.61,1.67,78606914,2025-07-22
GTL,EQ,10.19,10.0,10.03,10.02,307529,2025-07-22
GTPL,EQ,118.29,115.5,116.05,116.62,28162,2025-07-22
GUFICBIO,EQ,385.85,380.0,383.5,382.85,23234,2025-07-22
GIPCL,EQ,211.5,207.02,207.73,208.83,283306,2025-07-22
GNFC,EQ,550.0,543.55,545.5,546.55,147558,2025-07-22
GSFC,EQ,203.56,200.8,201.44,201.02,432512,2025-07-22
GUJAPOLLO,EQ,478.0,455.05,459.8,463.05,42734,2025-07-22
GUJALKALI,EQ,617.0,591.75,600.15,588.4,486538,2025-07-22
GAEL,EQ,111.2,109.7,110.14,110.02,314249,2025-07-22
FLUOROCHEM,EQ,3632.0,3533.8,3555.5,3573.2,94697,2025-07-22
GUJGASLTD,EQ,478.3,467.05,471.8,467.0,192963,2025-07-22
GMDCLTD,EQ,468.0,430.45,457.5,435.85,25608194,2025-07-22
GPPL,EQ,167.5,161.48,161.64,164.38,1756528,2025-07-22
GUJRAFFIA,EQ,40.95,38.6,39.56,40.48,1393,2025-07-22
GSPL,EQ,338.4,328.6,332.25,329.65,549122,2025-07-22
GUJTHEM,EQ,377.5,353.75,372.45,362.25,142091,2025-07-22
GULFOILLUB,EQ,1248.0,1230.1,1236.5,1224.1,28385,2025-07-22
GULPOLY,EQ,178.78,170.8,172.02,176.0,99816,2025-07-22
GVPTECH,EQ,10.72,10.2,10.24,10.52,32015,2025-07-22
HGINFRA,EQ,1103.1,1076.0,1079.3,1088.9,67939,2025-07-22
HAPPSTMNDS,EQ,625.0,616.0,622.75,619.05,167851,2025-07-22
HAPPYFORGE,EQ,960.1,935.1,941.85,949.8,94898,2025-07-22
HARIOMPIPE,EQ,519.95,496.1,503.3,501.3,799415,2025-07-22
HARRMALAYA,EQ,221.85,215.42,219.49,217.03,27602,2025-07-22
HARSHA,EQ,414.3,406.2,407.45,409.25,64846,2025-07-22
HATHWAY,EQ,16.02,15.58,15.65,15.87,4511039,2025-07-22
HATSUN,EQ,992.3,952.75,958.9,973.25,96145,2025-07-22
HAVELLS,EQ,1583.6,1515.1,1578.6,1531.6,5086878,2025-07-22
HBLENGINE,EQ,603.9,591.9,593.0,596.45,385542,2025-07-22
HCLTECH,EQ,1539.8,1518.3,1520.1,1530.4,3218227,2025-07-22
HDBFS,EQ,809.7,796.85,800.15,796.45,2001387,2025-07-22
HDFCAMC,EQ,5650.0,5556.5,5592.5,5622.0,302892,2025-07-22
HDFCBANK,EQ,2018.0,2003.0,2007.1,2000.5,7418407,2025-07-22
HDFCGOLD,EQ,86.82,85.05,85.43,84.71,1577660,2025-07-22
HDFCLIFE,EQ,768.55,751.55,763.3,752.3,4334529,2025-07-22
HDFCBSE500,EQ,38.14,37.88,38.08,38.07,11269,2025-07-22
HDFCGROWTH,EQ,121.19,119.33,119.84,120.25,9304,2025-07-22
HDFCLIQUID,EQ,1020.28,1020.24,1020.28,1020.11,1617,2025-07-22
HDFCLOWVOL,EQ,20.97,20.34,20.35,20.46,76591,2025-07-22
HDFCMID150,EQ,22.32,22.01,22.06,22.17,277429,2025-07-22
HDFCMOMENT,EQ,31.98,31.14,31.26,31.2,84014,2025-07-22
HDFCNEXT50,EQ,69.88,67.52,69.08,69.26,28101,2025-07-22
