TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANTABIL,EQ,244.0,237.55,242.95,240.05,73229,2025-10-20
CAPACITE,EQ,276.6,265.1,273.9,271.95,350852,2025-10-20
CIFL,EQ,36.0,34.25,34.52,35.21,191045,2025-10-20
CAPITALSFB,EQ,284.9,274.25,276.1,276.7,32364,2025-10-20
CAPTRUST,EQ,29.75,27.35,27.47,28.79,86298,2025-10-20
CAPLIPOINT,EQ,2030.0,1972.0,2010.6,1987.6,62318,2025-10-20
CGCL,EQ,194.5,190.11,193.16,192.1,1327510,2025-10-20
CARBORUNIV,EQ,907.95,888.3,892.65,904.25,170701,2025-10-20
CARERATING,EQ,1586.8,1522.0,1574.1,1545.4,39624,2025-10-20
CPEDU,EQ,311.6,275.0,294.3,265.4,227244,2025-10-20
CARRARO,EQ,509.9,497.7,505.45,500.75,187021,2025-10-20
CARTRADE,EQ,2535.0,2445.0,2453.6,2457.6,257185,2025-10-20
CARYSIL,EQ,916.3,892.55,913.3,910.35,57796,2025-10-20
CASTROLIND,EQ,201.02,198.51,200.06,198.96,870631,2025-10-20
CCL,EQ,850.0,823.9,843.85,835.25,82593,2025-10-20
CEATLTD,EQ,4255.0,3728.7,4203.9,3732.4,4416756,2025-10-20
CEIGALL,EQ,265.7,246.05,263.25,248.0,1094616,2025-10-20
CELEBRITY,EQ,10.89,10.3,10.68,10.64,38917,2025-10-20
CELLO,EQ,615.85,595.3,611.3,600.85,95627,2025-10-20
CEMPRO,EQ,802.95,763.65,798.35,772.6,268066,2025-10-20
CENTRALBK,EQ,39.35,36.76,38.75,36.92,33548150,2025-10-20
CDSL,EQ,1629.7,1596.9,1599.8,1611.3,1232035,2025-10-20
CENTRUM,EQ,33.36,32.58,33.15,32.87,92902,2025-10-20
CENTUM,EQ,2561.7,2509.9,2526.3,2543.9,9301,2025-10-20
CENTENKA,EQ,472.95,458.6,468.85,464.6,12298,2025-10-20
CENTURYPLY,EQ,760.6,747.2,755.3,751.4,39172,2025-10-20
CERA,EQ,6094.5,5934.0,6042.5,6002.0,14308,2025-10-20
CESC,EQ,180.0,170.41,179.13,170.41,9215860,2025-10-20
CGPOWER,EQ,762.9,724.35,740.15,757.7,2816106,2025-10-20
CHALET,EQ,979.8,945.9,952.7,976.0,135983,2025-10-20
CLSEL,EQ,264.7,257.1,259.8,264.7,37525,2025-10-20
CHAMBLFERT,EQ,486.5,479.1,483.05,484.15,604829,2025-10-20
CHEMBONDCH,EQ,160.21,149.12,156.38,151.36,47825,2025-10-20
CHEMBOND,EQ,166.93,162.1,163.56,166.7,11285,2025-10-20
CHEMCON,EQ,264.1,257.65,259.45,263.3,119585,2025-10-20
CHEMFAB,EQ,579.5,568.55,574.85,576.3,4164,2025-10-20
CHEMPLASTS,EQ,391.55,383.0,385.85,390.25,17875,2025-10-20
CHENNPETRO,EQ,780.0,716.8,775.85,723.6,6013555,2025-10-20
CHEVIOT,EQ,1138.9,1084.1,1129.3,1106.5,1634,2025-10-20
CHOICEIN,EQ,824.7,816.0,818.0,819.0,256716,2025-10-20
CHOLAHLDNG,EQ,1871.3,1840.0,1851.5,1866.5,189206,2025-10-20
CHOLAFIN,EQ,1675.5,1654.0,1673.3,1654.3,715202,2025-10-20
CIEINDIA,EQ,440.95,428.7,435.9,431.9,227047,2025-10-20
CIGNITITEC,EQ,1669.0,1645.2,1658.5,1645.9,19480,2025-10-20
CINELINE,EQ,87.55,80.1,85.88,82.25,16085,2025-10-20
CINEVISTA,EQ,19.99,18.5,18.98,19.15,40168,2025-10-20
CIPLA,EQ,1647.0,1577.9,1639.1,1577.6,3372906,2025-10-20
CUB,EQ,231.2,217.49,226.37,219.29,4228822,2025-10-20
CLEAN,EQ,1060.9,1033.0,1035.8,1051.3,174688,2025-10-20
CMSINFO,EQ,386.0,379.75,384.15,384.2,625421,2025-10-20
COALINDIA,EQ,392.0,388.45,390.6,388.8,4007425,2025-10-20
COASTCORP,EQ,37.75,36.98,37.25,37.51,45380,2025-10-20
COCHINSHIP,EQ,1806.8,1779.0,1797.0,1792.0,571723,2025-10-20
COFORGE,EQ,1757.5,1737.9,1747.4,1734.9,456862,2025-10-20
COHANCE,EQ,894.55,874.15,878.4,889.95,170376,2025-10-20
COLPAL,EQ,2300.6,2240.0,2244.2,2295.3,437117,2025-10-20
COMSYN,EQ,156.8,153.0,153.31,155.81,13205,2025-10-20
COMPUSOFT,EQ,19.22,18.62,18.79,18.82,18087,2025-10-20
CAMS,EQ,3838.2,3789.9,3828.1,3795.7,160181,2025-10-20
CONCORDBIO,EQ,1530.9,1489.0,1496.7,1530.9,173718,2025-10-20
CEWATER,EQ,496.8,484.6,489.1,494.6,19233,2025-10-20
CONFIPET,EQ,41.25,40.07,41.02,40.49,526944,2025-10-20
CCCL,EQ,25.3,23.01,24.84,23.47,870173,2025-10-20
CONSOFINVT,EQ,182.69,177.55,179.22,177.23,6125,2025-10-20
CONCOR,EQ,537.2,530.35,533.8,529.5,615756,2025-10-20
CONTROLPR,EQ,751.25,745.0,747.9,745.95,12723,2025-10-20
CORALFINAC,EQ,44.28,42.72,43.63,43.27,24783,2025-10-20
CORDSCABLE,EQ,178.39,173.15,175.37,177.41,9827,2025-10-20
COROMANDEL,EQ,2184.4,2147.0,2175.0,2146.6,184901,2025-10-20
COSMOFIRST,EQ,885.7,863.35,868.45,875.75,25197,2025-10-20
CCHHL,EQ,17.19,16.5,16.92,16.82,17117,2025-10-20
COUNCODOS,EQ,6.77,6.57,6.7,6.56,35049,2025-10-20
CPCAP,EQ,115.21,111.22,113.78,110.0,23070,2025-10-20
CPSEETF,EQ,94.37,93.72,94.0,93.77,1183344,2025-10-20
CRAFTSMAN,EQ,6753.5,6651.0,6693.5,6739.5,12914,2025-10-20
CREATIVEYE,EQ,8.25,7.45,7.69,7.73,10978,2025-10-20
CREATIVE,EQ,635.85,624.75,632.2,627.95,5569,2025-10-20
CREDITACC,EQ,1299.6,1265.0,1286.8,1288.9,409377,2025-10-20
MUFTI,EQ,115.0,111.5,112.88,111.88,57359,2025-10-20
CREST,EQ,358.4,343.4,355.65,351.4,1700,2025-10-20
CRISIL,EQ,4937.5,4720.0,4912.8,4714.3,134423,2025-10-20
CRIZAC,EQ,328.3,311.0,318.9,318.6,1931373,2025-10-20
CROMPTON,EQ,289.1,285.85,287.05,287.5,2852534,2025-10-20
CROWN,EQ,153.98,148.5,149.35,149.17,10431,2025-10-20
CSBBANK,EQ,426.1,391.05,423.75,392.3,1640657,2025-10-20
CSLFINANCE,EQ,279.0,265.25,274.25,270.15,6693,2025-10-20
CUBEXTUB,EQ,96.49,93.75,94.42,93.78,14473,2025-10-20
CUMMINSIND,EQ,4033.6,3975.3,4006.4,3974.9,447858,2025-10-20
CUPID,EQ,254.0,250.0,251.99,251.93,1063034,2025-10-20
CYIENTDLM,EQ,467.55,443.1,462.7,443.7,418491,2025-10-20
CYIENT,EQ,1199.9,1165.0,1195.6,1170.7,447768,2025-10-20
DPWIRES,EQ,233.95,226.98,229.27,227.25,10306,2025-10-20
DLINKINDIA,EQ,467.2,452.8,454.65,464.7,112560,2025-10-20
DPABHUSHAN,EQ,1399.3,1374.8,1395.7,1390.0,4283,2025-10-20
DBCORP,EQ,249.0,242.8,247.8,243.3,140213,2025-10-20
DABUR,EQ,511.1,503.5,504.55,508.35,824259,2025-10-20
DALBHARAT,EQ,2270.8,2163.8,2195.9,2245.1,808198,2025-10-20
DALMIASUG,EQ,360.0,354.0,356.2,356.45,60937,2025-10-20
DAMCAPITAL,EQ,255.8,243.74,254.95,248.06,726126,2025-10-20
DAMODARIND,EQ,35.75,34.51,35.51,34.51,6109,2025-10-20
DANGEE,EQ,4.49,4.22,4.39,4.26,52964,2025-10-20
DATAPATTNS,EQ,2823.2,2758.7,2782.0,2806.8,179369,2025-10-20
DATAMATICS,EQ,857.9,838.05,855.35,844.55,113818,2025-10-20
DAVANGERE,EQ,3.57,3.4,3.47,3.47,2192996,2025-10-20
DBSTOCKBRO,EQ,27.58,24.65,25.84,25.17,18881,2025-10-20
DCI,EQ,257.95,245.2,253.9,250.15,13930,2025-10-20
DCBBANK,EQ,148.99,138.62,144.78,129.03,49605223,2025-10-20
DCMFINSERV,EQ,5.64,5.39,5.55,5.31,10509,2025-10-20
DCM,EQ,97.87,95.01,95.35,96.51,3025,2025-10-20
DCMNVL,EQ,163.76,145.0,150.85,160.04,40626,2025-10-20
DCMSRIND,EQ,176.24,172.8,175.62,173.96,236557,2025-10-20
DCMSHRIRAM,EQ,1250.7,1221.5,1245.4,1234.4,27398,2025-10-20
DCW,EQ,64.8,62.67,64.42,63.13,426524,2025-10-20
DCXINDIA,EQ,231.24,219.62,226.46,229.85,861621,2025-10-20
DDEVPLSTIK,EQ,309.8,301.7,308.0,303.85,82923,2025-10-20
DENORA,EQ,797.9,775.0,785.9,775.6,1979,2025-10-20
DIL,EQ,2.05,1.98,2.0,1.98,134051,2025-10-20
DECCANCE,EQ,1050.9,1013.5,1031.8,1044.4,39563,2025-10-20
DEEDEV,EQ,270.5,264.0,266.6,267.0,46404,2025-10-20
DEEPINDS,EQ,484.2,468.25,479.4,483.25,110342,2025-10-20
DBEIL,EQ,159.95,149.23,152.26,150.25,94300,2025-10-20
DEEPAKFERT,EQ,1452.8,1413.0,1423.7,1445.0,189114,2025-10-20
DEEPAKNTR,EQ,1780.0,1755.0,1758.7,1770.2,80100,2025-10-20
DELHIVERY,EQ,479.0,462.45,474.9,465.35,2508121,2025-10-20
DELPHIFX,EQ,249.3,229.0,247.11,230.66,191667,2025-10-20
DELTACORP,EQ,79.79,78.5,78.75,79.18,816342,2025-10-20
DELTAMAGNT,EQ,81.79,78.25,79.35,81.13,2514,2025-10-20
DEN,EQ,33.34,32.6,33.02,33.13,292304,2025-10-20
DENTA,EQ,426.95,402.45,420.55,411.55,473940,2025-10-20
DEVX,EQ,43.8,40.48,42.45,42.73,460982,2025-10-20
DEVIT,EQ,44.44,40.05,40.36,38.1,909785,2025-10-20
DEVYANI,EQ,169.75,164.75,165.58,167.58,941962,2025-10-20
DBOL,EQ,78.99,76.0,76.76,77.95,30137,2025-10-20
DHAMPURSUG,EQ,138.49,136.5,137.15,137.79,77058,2025-10-20
DHANI,EQ,56.99,53.97,54.53,56.37,3191634,2025-10-20
DHANBANK,EQ,26.9,25.0,26.03,24.93,3248933,2025-10-20
DHANUKA,EQ,1411.6,1365.0,1403.0,1400.2,50479,2025-10-20
DHARMAJ,EQ,307.85,290.35,301.8,300.6,38118,2025-10-20
DHRUV,EQ,51.9,49.1,49.26,49.91,3345,2025-10-20
DHUNINV,EQ,1495.0,1450.0,1453.2,1464.2,2854,2025-10-20
DTIL,EQ,177.38,153.0,164.22,147.82,435381,2025-10-20
DVL,EQ,336.0,296.65,328.45,296.1,1678490,2025-10-20
DIAMINESQ,EQ,299.9,288.0,294.55,291.55,4452,2025-10-20
DIACABS,EQ,144.0,139.68,143.5,141.61,1105982,2025-10-20
DICIND,EQ,509.0,487.55,494.45,500.9,3314,2025-10-20
DIFFNKG,EQ,373.5,361.95,369.3,361.6,70473,2025-10-20
DGCONTENT,EQ,34.78,31.7,32.94,33.42,13602,2025-10-20
DIGIDRIVE,EQ,28.99,28.01,28.33,28.4,15040,2025-10-20
DIGITIDE,EQ,163.0,157.2,160.93,159.84,169976,2025-10-20
DNAMEDIA,EQ,4.44,4.3,4.33,4.34,29326,2025-10-20
DBL,EQ,492.6,482.2,488.15,488.7,83642,2025-10-20
DISHTV,EQ,4.55,4.33,4.36,4.5,5376651,2025-10-20
DCAL,EQ,284.2,273.85,282.1,278.4,146585,2025-10-20
DIVGIITTS,EQ,657.9,628.6,631.35,648.75,4686,2025-10-20
DIVISLAB,EQ,6669.0,6570.5,6604.0,6621.5,368513,2025-10-20
DIXON,EQ,16999.0,16012.0,16075.0,16700.0,647684,2025-10-20
DJML,EQ,92.0,88.01,90.41,89.03,8244,2025-10-20
DLF,EQ,775.15,765.1,773.95,767.95,1256775,2025-10-20
DMCC,EQ,308.0,297.75,298.9,303.3,32797,2025-10-20
DODLA,EQ,1318.0,1280.0,1313.5,1286.6,25134,2025-10-20
DOLATALGO,EQ,81.0,79.06,80.51,79.69,122666,2025-10-20
DOLLAR,EQ,360.0,351.55,355.75,358.0,67562,2025-10-20
DOLPHIN,EQ,383.0,375.0,377.9,382.45,995,2025-10-20
DOMS,EQ,2501.0,2475.0,2486.5,2478.2,39879,2025-10-20
DONEAR,EQ,92.0,90.51,91.31,90.8,16374,2025-10-20
DPSCLTD,EQ,11.9,11.5,11.6,11.56,97372,2025-10-20
AGARWALEYE,EQ,546.0,533.05,540.45,545.7,126626,2025-10-20
LALPATHLAB,EQ,3190.0,3068.2,3147.3,3108.1,65454,2025-10-20
DRREDDY,EQ,1287.7,1259.8,1282.0,1255.9,1368192,2025-10-20
DRCSYSTEMS,EQ,20.19,18.7,18.93,18.86,290631,2025-10-20
DREAMFOLKS,EQ,135.29,127.61,130.02,130.62,272094,2025-10-20
DREDGECORP,EQ,636.3,598.7,632.55,600.4,160032,2025-10-20
KEEPLEARN,EQ,3.05,2.79,2.88,2.87,14819,2025-10-20
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,131780,2025-10-20
BANKETFADD,EQ,59.39,59.05,59.13,58.78,28689,2025-10-20
GOLDETFADD,EQ,126.46,121.58,123.58,126.89,248080,2025-10-20
ITETFADD,EQ,37.94,36.47,36.72,36.33,33399,2025-10-20
NIFTY50ADD,EQ,270.63,268.88,269.75,268.66,10792,2025-10-20
EQUAL50ADD,EQ,343.4,341.08,342.59,339.71,3006617,2025-10-20
PSUBANKADD,EQ,79.5,77.3,78.96,76.94,144876,2025-10-20
PVTBANKADD,EQ,28.98,28.69,28.73,28.52,57048,2025-10-20
MIDQ50ADD,EQ,251.42,249.68,250.85,249.89,3055,2025-10-20
SENSEXADD,EQ,86.59,85.29,86.07,85.66,1822,2025-10-20
SILVERADD,EQ,156.0,145.51,148.01,158.68,1402850,2025-10-20
FLEXIADD,EQ,10.91,10.67,10.72,10.65,181552,2025-10-20
HEALTHADD,EQ,151.37,150.04,150.83,149.77,3049,2025-10-20
LIQUIDADD,EQ,1097.47,1096.43,1096.45,1095.97,484032,2025-10-20
NEXT30ADD,EQ,40.43,40.12,40.23,40.06,411058,2025-10-20
TOP10ADD,EQ,99.0,98.33,98.76,97.91,424257,2025-10-20
DUCON,EQ,5.1,4.77,4.92,4.8,228619,2025-10-20
DWARKESH,EQ,44.0,42.32,43.79,42.76,301904,2025-10-20
DSSL,EQ,937.3,907.6,913.85,917.5,18352,2025-10-20
DYNAMATECH,EQ,8125.0,7883.0,8073.5,7894.0,22527,2025-10-20
DYCL,EQ,402.5,392.05,398.45,394.6,128290,2025-10-20
DYNPRO,EQ,315.45,307.1,310.7,312.7,8920,2025-10-20
E2E,EQ,3317.9,3163.7,3181.0,3241.3,67056,2025-10-20
EASEMYTRIP,EQ,8.08,7.9,8.05,7.97,8170656,2025-10-20
ECLERX,EQ,4393.0,4153.9,4314.4,4069.7,433578,2025-10-20
ECOSMOBLTY,EQ,225.09,213.03,217.38,213.19,159063,2025-10-20
BBETF0432,EQ,1309.3,1303.85,1308.44,1304.35,2514,2025-10-20
EBANKNIFTY,EQ,58.81,58.19,58.25,58.3,4548,2025-10-20
EBBETF0430,EQ,1559.0,1549.48,1553.94,1548.06,7192,2025-10-20
EBBETF0431,EQ,1397.0,1385.32,1393.63,1390.82,8888,2025-10-20
EBBETF0433,EQ,1271.0,1262.76,1270.08,1265.32,13884,2025-10-20
ECAPINSURE,EQ,24.0,23.7,23.88,23.74,75598,2025-10-20
EGOLD,EQ,131.05,124.7,127.45,130.4,1145984,2025-10-20
ELM250,EQ,16.68,16.57,16.66,16.48,9488,2025-10-20
EMULTIMQ,EQ,43.47,42.64,42.78,42.78,31821,2025-10-20
ESILVER,EQ,163.7,151.3,156.77,167.57,274492,2025-10-20
EDELWEISS,EQ,116.19,107.89,115.54,108.28,13224721,2025-10-20
EFCIL,EQ,298.05,290.0,294.65,294.7,232163,2025-10-20
EICHERMOT,EQ,7104.5,7007.5,7013.5,7042.5,326177,2025-10-20
EIDPARRY,EQ,1033.3,1011.5,1028.6,1022.2,108366,2025-10-20
EIHAHOTELS,EQ,384.95,379.4,381.85,382.05,7331,2025-10-20
EIHOTEL,EQ,389.0,382.0,384.8,384.5,71260,2025-10-20
EIMCOELECO,EQ,1839.4,1792.0,1822.5,1805.2,39016,2025-10-20
ELDEHSG,EQ,870.0,811.0,829.3,873.75,672,2025-10-20
ELECON,EQ,547.3,538.85,543.65,541.4,216357,2025-10-20
EMIL,EQ,149.96,145.58,147.83,149.24,565378,2025-10-20
ELECTCAST,EQ,97.15,94.78,95.26,96.18,835512,2025-10-20
ELECTHERM,EQ,1029.0,973.25,1013.8,996.3,14983,2025-10-20
ELGIEQUIP,EQ,469.95,458.85,466.6,465.75,219659,2025-10-20
ELIN,EQ,199.63,193.64,196.95,194.58,34416,2025-10-20
ELLEN,EQ,466.0,447.8,449.45,458.95,97305,2025-10-20
EMAMILTD,EQ,551.85,539.0,541.45,551.5,525731,2025-10-20
EMAMIPAP,EQ,99.1,97.45,97.61,97.67,11519,2025-10-20
EMAMIREAL,EQ,96.94,92.08,93.88,94.98,8760,2025-10-20
EMBDL,EQ,94.42,92.3,93.91,92.76,5642219,2025-10-20
EMCURE,EQ,1394.4,1340.1,1376.1,1347.5,49407,2025-10-20
EMMBI,EQ,102.0,99.31,101.31,99.31,12187,2025-10-20
EMSLIMITED,EQ,535.85,531.0,533.5,532.35,67634,2025-10-20
EMUDHRA,EQ,654.0,641.3,651.55,649.5,47996,2025-10-20
ENDURANCE,EQ,2985.0,2907.9,2965.7,2906.6,93370,2025-10-20
ENERGYDEV,EQ,20.5,19.7,19.8,19.84,44458,2025-10-20
ENGINERSIN,EQ,199.75,197.36,198.16,198.73,599872,2025-10-20
ENTERO,EQ,1110.0,1089.5,1105.5,1106.8,31354,2025-10-20
ENIL,EQ,147.24,141.1,141.54,145.94,17082,2025-10-20
EIEL,EQ,243.32,239.5,242.54,241.48,562920,2025-10-20
EPACK,EQ,340.5,332.2,339.3,337.6,321672,2025-10-20
EPACKPEB,EQ,202.95,198.0,200.23,200.0,334274,2025-10-20
EPIGRAL,EQ,1710.0,1680.0,1686.1,1700.6,15722,2025-10-20
EPL,EQ,207.9,202.66,204.49,207.03,481093,2025-10-20
EQUITASBNK,EQ,59.33,55.92,58.34,56.15,5936244,2025-10-20
ERIS,EQ,1608.0,1520.0,1602.6,1596.4,187510,2025-10-20
ESABINDIA,EQ,5017.0,4960.0,4991.4,4987.6,939,2025-10-20
ESAFSFB,EQ,29.27,28.11,28.8,28.12,315092,2025-10-20
ESCORTS,EQ,3726.4,3685.0,3694.5,3697.4,31411,2025-10-20
ESSARSHPNG,EQ,30.7,29.62,30.22,29.62,185445,2025-10-20
ESTER,EQ,115.3,111.42,112.16,113.89,85241,2025-10-20
ETERNAL,EQ,346.5,336.25,338.15,342.65,25481979,2025-10-20
ETHOSLTD,EQ,2947.6,2830.0,2928.7,2843.7,19533,2025-10-20
EUREKAFORB,EQ,548.2,534.6,544.9,540.4,140310,2025-10-20
EIFFL,EQ,240.9,216.61,235.17,223.82,34106,2025-10-20
EUROBOND,EQ,209.94,202.0,205.01,197.21,17426,2025-10-20
EUROPRATIK,EQ,269.0,252.71,254.6,270.15,1088518,2025-10-20
EUROTEXIND,EQ,15.38,14.11,14.71,14.4,471,2025-10-20
EVEREADY,EQ,378.0,360.7,375.45,366.2,172624,2025-10-20
EVERESTIND,EQ,663.1,643.0,653.45,660.2,5857,2025-10-20
EKC,EQ,142.8,139.39,141.77,140.04,197343,2025-10-20
EXCELINDUS,EQ,1140.2,1124.1,1132.2,1127.6,3694,2025-10-20
EXICOM,EQ,142.39,138.88,139.09,141.59,206410,2025-10-20
EXIDEIND,EQ,402.8,397.6,398.85,400.95,1095093,2025-10-20
EXPLEOSOL,EQ,1007.6,997.05,1001.55,1007.6,2647,2025-10-20
EXXARO,EQ,7.73,7.41,7.48,7.64,210243,2025-10-20
FACT,EQ,894.5,880.1,887.95,892.95,60515,2025-10-20
FAIRCHEMOR,EQ,775.0,761.0,771.3,767.8,4649,2025-10-20
FAZE3Q,EQ,504.9,478.95,483.1,500.55,30296,2025-10-20
FCSSOFT,EQ,2.13,2.08,2.09,2.11,2677400,2025-10-20
FDC,EQ,440.2,432.35,435.05,437.75,64352,2025-10-20
FEDFINA,EQ,154.0,144.01,146.42,149.94,3435878,2025-10-20
FEDERALBNK,EQ,229.9,216.02,227.08,212.38,55614063,2025-10-20
FMGOETZE,EQ,488.4,458.8,482.8,469.9,78032,2025-10-20
FIBERWEB,EQ,42.5,41.0,41.51,41.01,43687,2025-10-20
FIEMIND,EQ,1994.7,1931.3,1986.4,1933.7,78317,2025-10-20
FILATFASH,EQ,0.53,0.46,0.48,0.51,78375261,2025-10-20
FILATEX,EQ,56.88,54.86,56.46,55.32,825804,2025-10-20
FINEORG,EQ,4596.5,4429.9,4463.0,4520.7,13690,2025-10-20
FCL,EQ,246.05,241.5,243.78,244.56,176796,2025-10-20
FINKURVE,EQ,123.5,117.13,118.36,118.96,18840,2025-10-20
FINOPB,EQ,333.65,323.1,330.6,328.85,192361,2025-10-20
FINCABLES,EQ,791.85,779.8,787.25,782.9,170008,2025-10-20
FINPIPE,EQ,191.8,189.85,190.96,190.99,411056,2025-10-20
FSL,EQ,326.85,317.8,318.45,326.85,636405,2025-10-20
FISCHER,EQ,99.9,92.91,98.63,93.74,573902,2025-10-20
FIVESTAR,EQ,544.0,524.75,531.65,527.6,1090233,2025-10-20
FLAIR,EQ,317.15,305.25,306.6,315.9,134524,2025-10-20
FLEXITUFF,EQ,21.63,20.6,21.03,20.6,21958,2025-10-20
FOCUS,EQ,90.85,88.2,88.91,88.44,37224,2025-10-20
FOODSIN,EQ,81.9,80.0,80.35,81.34,56385,2025-10-20
FORCEMOT,EQ,17850.0,17362.0,17533.0,17565.0,76472,2025-10-20
FORTIS,EQ,1097.3,1080.0,1093.0,1084.9,1010720,2025-10-20
FOSECOIND,EQ,5780.0,5664.0,5676.5,5752.0,1013,2025-10-20
NYKAA,EQ,264.49,256.91,257.48,261.14,2347878,2025-10-20
FUSION,EQ,185.0,180.0,180.78,182.54,119807,2025-10-20
FMNL,EQ,10.43,9.95,10.43,9.94,101453,2025-10-20
GMBREW,EQ,1196.95,1084.0,1163.8,1112.05,4508798,2025-10-20
GRINFRA,EQ,1195.8,1166.5,1173.2,1178.1,17119,2025-10-20
GTECJAINX,EQ,25.8,24.01,24.01,24.91,482,2025-10-20
GABRIEL,EQ,1300.9,1235.7,1294.5,1235.4,275826,2025-10-20
GATECH,EQ,0.7,0.66,0.67,0.68,8007031,2025-10-20
GATECHDVR,EQ,0.56,0.53,0.54,0.54,539096,2025-10-20
GAIL,EQ,179.75,177.98,178.42,177.6,5945439,2025-10-20
GALAPREC,EQ,750.75,735.05,739.5,745.3,9861,2025-10-20
GALAXYSURF,EQ,2235.9,2204.0,2214.3,2219.9,39265,2025-10-20
GALLANTT,EQ,635.55,599.2,602.2,633.75,618541,2025-10-20
GANDHAR,EQ,137.4,135.67,136.87,135.67,59470,2025-10-20
GANDHITUBE,EQ,902.25,871.0,894.0,871.1,14030,2025-10-20
GANESHBE,EQ,88.4,87.1,87.86,86.92,56529,2025-10-20
GANESHCP,EQ,289.95,282.85,284.55,288.35,610397,2025-10-20
GANESHHOU,EQ,867.0,847.65,859.1,851.45,42180,2025-10-20
GANECOS,EQ,1229.5,1193.2,1223.5,1205.1,93644,2025-10-20
GANGAFORGE,EQ,3.79,3.6,3.66,3.62,175048,2025-10-20
GANGESSECU,EQ,162.4,153.01,156.98,158.33,18339,2025-10-20
GRSE,EQ,2642.0,2598.0,2637.0,2596.4,592875,2025-10-20
GARUDA,EQ,198.45,185.72,196.52,186.3,1333993,2025-10-20
GRWRHITECH,EQ,3248.0,3118.1,3135.3,3224.0,38262,2025-10-20
GARFIBRES,EQ,775.0,755.0,765.25,763.1,66824,2025-10-20
GATEWAY,EQ,64.19,60.96,62.34,62.47,1013481,2025-10-20
GVPIL,EQ,317.0,308.45,314.95,313.2,75567,2025-10-20
GVT&D,EQ,3034.7,2941.5,2959.4,2959.6,337512,2025-10-20
GEECEE,EQ,337.25,330.55,336.9,332.25,3712,2025-10-20
GEEKAYWIRE,EQ,71.0,67.35,69.11,67.33,116823,2025-10-20
GEMAROMA,EQ,231.8,224.49,230.49,228.21,84310,2025-10-20
GICRE,EQ,390.0,381.05,388.1,383.6,510580,2025-10-20
GENCON,EQ,42.9,39.47,40.47,41.63,108680,2025-10-20
GENESYS,EQ,594.9,545.2,549.0,577.7,887035,2025-10-20
GENUSPAPER,EQ,16.45,15.84,16.15,16.4,156036,2025-10-20
GENUSPOWER,EQ,305.8,298.0,300.15,304.05,679574,2025-10-20
GEOJITFSL,EQ,80.76,77.49,78.57,78.75,980669,2025-10-20
GFLLIMITED,EQ,74.4,63.92,70.61,63.84,1573313,2025-10-20
GHCL,EQ,661.95,625.85,649.0,625.85,594710,2025-10-20
GHCLTEXTIL,EQ,77.99,76.2,76.81,76.76,69131,2025-10-20
GICHSGFIN,EQ,174.19,169.0,172.09,170.66,86119,2025-10-20
GILLANDERS,EQ,126.99,122.3,123.64,124.09,11161,2025-10-20
GILLETTE,EQ,9500.0,9302.0,9336.5,9363.0,12641,2025-10-20
GKENERGY,EQ,235.5,216.66,228.41,218.72,3994030,2025-10-20
GKWLIMITED,EQ,1768.3,1712.9,1747.5,1708.6,77,2025-10-20
GLAND,EQ,1936.0,1908.6,1924.8,1937.8,70362,2025-10-20
GLAXO,EQ,2759.9,2716.1,2745.7,2742.9,69234,2025-10-20
GLENMARK,EQ,1871.8,1850.7,1852.8,1861.9,188567,2025-10-20
GLOBAL,EQ,64.29,62.01,62.23,61.07,39637,2025-10-20
MEDANTA,EQ,1395.1,1367.2,1384.4,1371.7,88231,2025-10-20
GSLSU,EQ,109.36,87.33,108.92,91.14,4972098,2025-10-20
GLOBALVECT,EQ,239.84,227.69,232.23,227.69,145416,2025-10-20
GLOBALE,EQ,13.54,12.61,13.16,13.2,9129,2025-10-20
GLOBECIVIL,EQ,75.58,73.5,74.24,73.81,76913,2025-10-20
GLOBE,EQ,2.35,2.26,2.33,2.26,1232025,2025-10-20
GLOBUSSPR,EQ,1124.9,1101.3,1114.8,1117.5,27610,2025-10-20
GLOSTERLTD,EQ,639.9,627.0,630.6,637.65,1021,2025-10-20
GLOTTIS,EQ,74.0,70.17,73.67,71.51,1478993,2025-10-20
GMMPFAUDLR,EQ,1161.0,1074.1,1155.9,1072.2,682613,2025-10-20
GMRAIRPORT,EQ,92.14,89.97,91.96,90.15,8623578,2025-10-20
GMRP&UI,EQ,118.5,112.68,117.54,112.02,3645723,2025-10-20
GNA,EQ,309.7,304.0,307.0,306.35,15179,2025-10-20
EBGNG,EQ,329.5,319.05,325.0,322.65,146540,2025-10-20
GODIGIT,EQ,355.45,347.0,353.85,350.05,740080,2025-10-20
GOCOLORS,EQ,684.2,660.0,677.4,664.15,179241,2025-10-20
GOACARBON,EQ,447.1,437.0,438.35,445.25,10887,2025-10-20
GOCLCORP,EQ,357.75,347.0,348.8,352.35,33276,2025-10-20
GODAVARIB,EQ,268.0,256.5,260.35,270.35,220949,2025-10-20
GPIL,EQ,254.8,247.66,252.34,249.6,1656752,2025-10-20
GODFRYPHLP,EQ,3430.0,3374.9,3403.9,3411.7,281195,2025-10-20
GODREJAGRO,EQ,669.6,651.15,662.15,657.45,153868,2025-10-20
