TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROLTD,EQ,240.63,233.93,237.45,238.97,55129,2026-07-22
BORORENEW,EQ,602.5,585.6,592.05,596.5,408146,2026-07-22
BOROSCI,EQ,161.59,155.42,156.99,160.8,84208,2026-07-22
BOSCH-HCIL,EQ,1348.9,1316.2,1320.2,1341.2,16205,2026-07-22
BOSCHLTD,EQ,41635.0,40715.0,41560.0,40870.0,15755,2026-07-22
BPL,EQ,55.35,54.01,54.24,54.59,25494,2026-07-22
FIRSTCRY,EQ,209.7,206.4,207.03,208.99,377332,2026-07-22
BCONCEPTS,EQ,189.99,185.0,187.91,185.75,10860,2026-07-22
BRIGADE,EQ,567.7,542.0,545.2,568.2,263178,2026-07-22
BRIGHOTEL,EQ,62.75,60.03,60.6,62.39,63975,2026-07-22
BCG,EQ,9.6,9.48,9.5,9.6,2923669,2026-07-22
BRITANNIA,EQ,5529.0,5443.5,5485.5,5482.0,156506,2026-07-22
BSE,EQ,3683.1,3612.0,3632.2,3664.0,1588231,2026-07-22
BSL,EQ,127.89,124.51,125.1,126.02,4895,2026-07-22
BUTTERFLY,EQ,763.4,744.35,759.95,757.45,22806,2026-07-22
MAPMYINDIA,EQ,1091.6,1026.15,1044.4,1070.25,297608,2026-07-22
CTE,EQ,33.32,31.36,32.38,31.29,50795,2026-07-22
CAMLINFINE,EQ,124.37,118.29,121.44,123.89,607765,2026-07-22
CAMPUS,EQ,223.9,218.25,221.34,223.18,835491,2026-07-22
CANFINHOME,EQ,835.5,807.2,819.8,832.5,567698,2026-07-22
CANBK,EQ,127.5,125.25,126.46,127.52,13596346,2026-07-22
CANHLIFE,EQ,156.82,150.75,151.42,154.61,1575165,2026-07-22
CRAMC,EQ,294.0,264.21,266.81,252.2,30946288,2026-07-22
CANTABIL,EQ,252.0,246.71,248.49,250.96,51880,2026-07-22
CAPACITE,EQ,225.6,216.0,217.05,225.4,298726,2026-07-22
CAPILLARY,EQ,482.1,474.75,480.0,478.55,12723,2026-07-22
CIFL,EQ,21.95,20.88,20.91,21.05,12241,2026-07-22
CAPITALSFB,EQ,305.05,297.1,300.7,305.05,48156,2026-07-22
CAPTRUST,EQ,15.4,15.0,15.4,14.67,47542,2026-07-22
CAPLIPOINT,EQ,2608.0,2460.0,2480.6,2608.0,193914,2026-07-22
CGCL,EQ,250.49,241.73,244.0,249.64,2253336,2026-07-22
CARBORUNIV,EQ,1095.2,1058.0,1068.9,1084.2,89071,2026-07-22
CARERATING,EQ,1680.0,1634.0,1674.5,1670.9,36794,2026-07-22
CPEDU,EQ,189.04,185.21,188.32,188.79,2787,2026-07-22
CARRARO,EQ,559.8,537.9,544.3,554.9,88727,2026-07-22
CARTRADE,EQ,2825.0,2730.0,2809.7,2726.0,303522,2026-07-22
CARYSIL,EQ,1175.0,1145.0,1150.8,1170.1,36821,2026-07-22
CASTROLIND,EQ,186.35,184.6,185.78,184.78,1498978,2026-07-22
CCL,EQ,1213.7,1196.1,1203.2,1205.2,81454,2026-07-22
CEATLTD,EQ,3423.9,3337.1,3345.5,3408.0,117402,2026-07-22
CEIGALL,EQ,345.05,335.0,339.1,342.05,245520,2026-07-22
CEINSYS,EQ,891.6,864.1,869.75,884.05,29753,2026-07-22
CELEBRITY,EQ,8.48,6.9,7.14,7.11,146435,2026-07-22
CELLO,EQ,361.95,347.55,349.15,360.85,375996,2026-07-22
CEMPRO,EQ,1639.0,1557.7,1596.6,1639.6,732933,2026-07-22
CENTRALBK,EQ,32.05,31.09,31.18,32.02,10035685,2026-07-22
CDSL,EQ,1364.9,1331.0,1339.7,1364.9,1408948,2026-07-22
CMPDI,EQ,269.75,258.1,259.21,264.71,3913345,2026-07-22
CENTRUM,EQ,23.93,23.03,23.2,23.83,160747,2026-07-22
CENTUM,EQ,3740.0,3580.0,3610.3,3712.5,44569,2026-07-22
CENTENKA,EQ,565.0,532.5,558.65,544.35,71019,2026-07-22
CENTEXT,EQ,19.1,18.66,18.89,18.91,52249,2026-07-22
CENTURYPLY,EQ,793.55,781.0,782.95,792.85,15849,2026-07-22
CERA,EQ,6249.5,6085.5,6105.5,6231.0,4735,2026-07-22
CESC,EQ,166.76,164.0,164.44,165.06,446044,2026-07-22
CGPOWER,EQ,930.8,910.0,912.85,914.85,2122173,2026-07-22
CHALET,EQ,837.7,820.0,822.45,839.95,46365,2026-07-22
CLSEL,EQ,282.65,272.85,281.85,278.9,42637,2026-07-22
CHAMBLFERT,EQ,441.55,434.6,435.75,439.25,241623,2026-07-22
CHEMPLASTS,EQ,198.89,195.0,196.61,195.67,131836,2026-07-22
CHENNPETRO,EQ,1315.0,1269.0,1307.8,1258.1,2966118,2026-07-22
CHEVIOT,EQ,1145.0,1130.1,1140.3,1144.2,1062,2026-07-22
CHOICEIN,EQ,816.8,805.0,809.2,816.9,265096,2026-07-22
CHOICEGOLD,EQ,144.6,141.19,143.01,141.19,5397,2026-07-22
CHOLAHLDNG,EQ,1553.8,1514.0,1527.1,1550.2,107860,2026-07-22
CHOLAFIN,EQ,1770.4,1725.1,1728.0,1758.8,923087,2026-07-22
CIEINDIA,EQ,476.0,466.0,472.5,472.7,223736,2026-07-22
CINELINE,EQ,79.8,77.36,78.19,77.69,8434,2026-07-22
CINEVISTA,EQ,15.64,15.05,15.46,15.0,17380,2026-07-22
CIPLA,EQ,1423.0,1395.7,1415.1,1432.5,1722239,2026-07-22
CUB,EQ,229.03,223.15,223.53,229.83,1247485,2026-07-22
CLEANMAX,EQ,1409.9,1353.3,1370.8,1365.3,126160,2026-07-22
CLEAN,EQ,757.8,734.45,737.85,756.55,156349,2026-07-22
CMRGREEN,EQ,224.3,214.6,218.1,221.65,553976,2026-07-22
CMSINFO,EQ,279.7,269.75,272.9,275.0,363174,2026-07-22
COALINDIA,EQ,431.7,427.35,428.4,431.25,5625202,2026-07-22
COASTCORP,EQ,53.29,50.4,50.76,52.03,53364,2026-07-22
COCHINSHIP,EQ,1409.7,1363.0,1367.7,1405.3,1267753,2026-07-22
COFORGE,EQ,1496.3,1468.0,1471.4,1494.0,1016082,2026-07-22
COHANCE,EQ,445.4,433.1,438.1,445.65,561762,2026-07-22
COLPAL,EQ,2114.8,2065.3,2107.1,2092.9,248087,2026-07-22
COMFINTE,EQ,5.58,5.4,5.48,5.47,71625,2026-07-22
COMSYN,EQ,192.0,181.0,181.88,188.48,227807,2026-07-22
COMPUSOFT,EQ,13.56,13.06,13.16,13.56,17181,2026-07-22
CAMS,EQ,775.0,761.2,773.0,767.25,964386,2026-07-22
CONCORDBIO,EQ,1325.0,1275.0,1283.6,1329.2,91638,2026-07-22
CEWATER,EQ,309.0,298.0,300.3,308.7,74271,2026-07-22
CONFIPET,EQ,76.4,74.11,74.76,75.65,875846,2026-07-22
CCCL,EQ,16.41,15.9,16.01,16.55,182129,2026-07-22
CONSOFINVT,EQ,293.4,275.01,290.91,277.97,85070,2026-07-22
CONCOR,EQ,492.0,478.2,481.4,491.65,905534,2026-07-22
CONTROLPR,EQ,661.0,634.0,656.8,639.05,93801,2026-07-22
CORALFINAC,EQ,33.8,30.41,31.69,31.35,103130,2026-07-22
COROMANDEL,EQ,2054.0,2018.1,2039.3,2054.3,59854,2026-07-22
CORONA,EQ,2104.9,2036.7,2042.7,2090.2,18227,2026-07-22
COSMOFIRST,EQ,872.0,816.2,865.45,829.3,263890,2026-07-22
CCHHL,EQ,12.79,12.42,12.74,12.61,9915,2026-07-22
COUNCODOS,EQ,6.84,6.3,6.55,6.4,342148,2026-07-22
CPSEETF,EQ,98.0,95.0,96.76,96.72,435201,2026-07-22
CRAFTSMAN,EQ,9490.0,9260.0,9400.0,9403.5,46412,2026-07-22
CREATIVEYE,EQ,6.09,5.74,6.05,5.96,1775,2026-07-22
CNL,EQ,948.75,902.0,909.55,948.75,28220,2026-07-22
CREDITACC,EQ,1532.5,1480.0,1488.9,1534.7,220731,2026-07-22
MUFTI,EQ,85.81,82.85,83.62,85.15,57047,2026-07-22
CREST,EQ,379.5,367.05,376.25,373.95,3746,2026-07-22
CRISIL,EQ,4540.0,4256.0,4495.2,4302.4,461923,2026-07-22
CRIZAC,EQ,191.97,185.0,185.5,189.11,257652,2026-07-22
CROMPTON,EQ,259.1,251.9,255.7,258.4,3784342,2026-07-22
CROWN,EQ,119.4,112.61,115.89,114.52,16964,2026-07-22
CSBBANK,EQ,371.8,340.05,345.3,370.0,3734150,2026-07-22
CSLFINANCE,EQ,215.98,212.71,214.66,214.24,6642,2026-07-22
CSM,EQ,103.71,96.5,98.11,102.6,334746,2026-07-22
CUBEXTUB,EQ,80.4,77.25,78.04,78.85,35671,2026-07-22
CUMMINSIND,EQ,5637.0,5563.5,5586.0,5583.0,322364,2026-07-22
CUPID,EQ,213.36,203.81,206.9,211.25,26836688,2026-07-22
CURAA,EQ,73.0,71.0,71.0,73.32,494,2026-07-22
CYIENTDLM,EQ,734.95,621.1,698.15,623.0,12932202,2026-07-22
CYIENT,EQ,853.95,841.0,843.3,846.95,177006,2026-07-22
DLINKINDIA,EQ,454.6,442.2,447.9,453.25,104169,2026-07-22
DPABHUSHAN,EQ,1498.2,1380.0,1386.05,1472.0,91679,2026-07-22
DBCORP,EQ,218.85,211.62,214.27,216.7,379452,2026-07-22
DABUR,EQ,427.6,421.55,426.5,426.1,897737,2026-07-22
DALBHARAT,EQ,1873.0,1837.0,1864.2,1864.2,193843,2026-07-22
DALMIASUG,EQ,379.6,362.8,365.05,370.45,156105,2026-07-22
DAMCAPITAL,EQ,163.59,156.7,157.61,162.78,367574,2026-07-22
DANGEE,EQ,3.08,3.04,3.04,3.05,15063,2026-07-22
DATAPATTNS,EQ,4804.0,4235.4,4782.8,4243.9,6972637,2026-07-22
DATAMATICS,EQ,868.8,829.0,833.3,827.75,165644,2026-07-22
DAVANGERE,EQ,3.63,3.28,3.3,3.39,53756320,2026-07-22
DCI,EQ,276.5,261.05,265.15,272.6,45779,2026-07-22
DCBBANK,EQ,194.29,186.42,188.65,190.22,1288924,2026-07-22
DCMSRIND,EQ,44.25,41.2,41.9,42.41,307298,2026-07-22
DCMSHRIRAM,EQ,1040.1,1009.2,1013.7,1038.1,41407,2026-07-22
DCW,EQ,47.9,46.0,46.08,47.59,925339,2026-07-22
DCXINDIA,EQ,186.95,182.1,182.83,185.7,1077533,2026-07-22
DDEVPLSTIK,EQ,286.95,278.0,278.65,286.55,84131,2026-07-22
DENORA,EQ,920.0,841.0,863.55,885.15,14634,2026-07-22
DECCANCE,EQ,574.0,562.25,564.15,574.1,4660,2026-07-22
DECNGOLD,EQ,193.35,185.0,185.79,191.52,914126,2026-07-22
DEEPINDS,EQ,481.0,459.8,469.5,470.55,241413,2026-07-22
DEEPAKFERT,EQ,1628.2,1593.7,1598.9,1606.7,145306,2026-07-22
DEEPAKNTR,EQ,1716.0,1681.5,1696.0,1708.3,95795,2026-07-22
DELHIVERY,EQ,484.1,465.55,467.6,484.75,3790074,2026-07-22
DELTACORP,EQ,64.19,62.6,62.86,63.46,933010,2026-07-22
DELTAMAGNT,EQ,62.7,57.0,58.26,58.15,2276,2026-07-22
DEN,EQ,27.92,26.8,27.4,27.16,847284,2026-07-22
DENTA,EQ,347.0,329.85,332.45,347.75,291214,2026-07-22
DEVX,EQ,36.48,32.0,34.09,34.13,57348,2026-07-22
DEVIT,EQ,27.29,26.5,26.7,26.78,17235,2026-07-22
DEVYANI,EQ,112.0,109.2,110.63,110.83,727697,2026-07-22
DBOL,EQ,107.34,103.1,103.66,106.1,99281,2026-07-22
DHAMPURSUG,EQ,146.39,142.2,142.83,145.32,141582,2026-07-22
DHANBANK,EQ,36.8,33.61,34.04,34.25,5761477,2026-07-22
DHANUKA,EQ,1022.0,1002.1,1009.5,1015.0,25254,2026-07-22
DHARMAJ,EQ,262.2,253.1,260.55,255.2,9924,2026-07-22
DHUNINV,EQ,915.05,881.0,892.6,925.8,1129,2026-07-22
DTIL,EQ,138.79,133.66,134.36,137.42,3057,2026-07-22
DVL,EQ,247.81,237.5,244.82,240.38,21093,2026-07-22
DIAMINESQ,EQ,260.0,247.21,248.77,252.57,2301,2026-07-22
DIACABS,EQ,276.7,263.51,269.14,269.07,9492453,2026-07-22
DICIND,EQ,529.0,508.3,522.55,520.8,2623,2026-07-22
DIFFNKG,EQ,399.8,387.05,392.8,395.85,43874,2026-07-22
DGCONTENT,EQ,25.5,24.1,24.3,24.67,5601,2026-07-22
DIGIDRIVE,EQ,18.54,17.77,18.04,18.42,47645,2026-07-22
DIGITIDE,EQ,103.95,96.83,100.9,100.81,405886,2026-07-22
DIGJAMLMTD,EQ,44.6,44.0,44.01,44.11,7598,2026-07-22
DNAMEDIA,EQ,2.91,2.75,2.83,2.78,20964,2026-07-22
DBL,EQ,411.9,399.0,400.45,409.1,92532,2026-07-22
DISAQ,EQ,12130.0,11950.0,11965.0,12099.0,348,2026-07-22
DCAL,EQ,191.52,184.06,186.18,190.19,180990,2026-07-22
DIVGIITTS,EQ,961.0,915.6,950.1,926.35,37685,2026-07-22
DIVISLAB,EQ,7398.0,7219.5,7386.5,7330.0,371324,2026-07-22
DIXON,EQ,14210.0,13650.0,13882.0,14118.0,417536,2026-07-22
DJML,EQ,108.99,106.41,108.38,107.84,343305,2026-07-22
DLF,EQ,671.25,648.6,651.5,673.65,3637181,2026-07-22
DMCC,EQ,268.95,263.0,266.05,269.55,17206,2026-07-22
DODLA,EQ,1078.9,1045.1,1063.4,1062.0,15279,2026-07-22
DOLATALGO,EQ,70.0,67.9,68.71,68.89,72752,2026-07-22
DOLLAR,EQ,259.3,255.0,256.45,259.7,89539,2026-07-22
DOLPHIN,EQ,381.7,375.0,378.7,375.05,4337,2026-07-22
DOMS,EQ,2291.4,2244.8,2266.8,2271.4,34503,2026-07-22
DONEAR,EQ,85.4,83.5,84.62,84.99,8541,2026-07-22
AGARWALEYE,EQ,489.6,470.0,480.05,485.8,137078,2026-07-22
DRAGARWQ,EQ,5048.5,4987.5,5033.5,5012.5,205,2026-07-22
LALPATHLAB,EQ,1715.0,1686.3,1699.0,1700.1,181603,2026-07-22
DRREDDY,EQ,1202.3,1169.0,1182.8,1206.0,2528082,2026-07-22
DRCSYSTEMS,EQ,13.25,12.5,12.68,13.23,85271,2026-07-22
DREAMFOLKS,EQ,68.01,66.94,67.26,67.96,55789,2026-07-22
DREDGECORP,EQ,1029.0,990.5,996.7,1018.5,51718,2026-07-22
KEEPLEARN,EQ,2.05,1.51,1.75,1.77,245891,2026-07-22
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,73081,2026-07-22
BANK10ADD,EQ,17.21,16.95,16.99,17.21,28125,2026-07-22
BANKADD,EQ,59.14,58.37,58.42,59.3,110607,2026-07-22
GOLDADD,EQ,140.31,139.7,140.18,138.39,442674,2026-07-22
ITADD,EQ,30.68,30.2,30.35,30.77,24642,2026-07-22
EQUAL50ADD,EQ,344.85,341.02,341.99,344.48,8646,2026-07-22
NIFTYADD,EQ,253.88,252.16,252.76,254.22,8340,2026-07-22
PSUBANKADD,EQ,86.11,84.67,84.93,86.41,28840,2026-07-22
PVTBANKADD,EQ,28.31,27.86,27.93,28.25,101727,2026-07-22
MIDQ50ADD,EQ,24.88,24.68,24.69,24.93,10578,2026-07-22
SENSEXADD,EQ,80.0,78.9,79.27,79.64,2397,2026-07-22
SILVERADD,EQ,216.68,214.34,214.77,213.88,228068,2026-07-22
FLEXIADD,EQ,10.05,9.94,9.99,10.04,68645,2026-07-22
FMCGADD,EQ,49.47,48.76,49.38,49.15,1332,2026-07-22
HEALTHADD,EQ,16.57,16.44,16.53,16.73,16407,2026-07-22
LIQUIDADD,EQ,1136.77,1136.74,1136.75,1136.6,252772,2026-07-22
MIDCAPADD,EQ,23.1,22.95,22.95,23.16,2328,2026-07-22
MSCIADD,EQ,29.45,29.33,29.44,29.71,500,2026-07-22
NEXT30ADD,EQ,42.61,42.3,42.51,42.4,3201,2026-07-22
NEXT50ADD,EQ,73.0,72.54,72.68,73.1,1110,2026-07-22
SMALLADD,EQ,18.17,17.85,17.93,18.18,306300,2026-07-22
TOP10ADD,EQ,87.62,86.47,86.67,87.48,220809,2026-07-22
DUCON,EQ,3.05,2.98,3.03,3.0,177188,2026-07-22
DWARKESH,EQ,44.32,42.22,42.52,43.76,807766,2026-07-22
DSSL,EQ,1214.3,1174.4,1183.4,1214.6,35576,2026-07-22
DYNAMATECH,EQ,10440.0,10057.0,10161.0,10352.0,13895,2026-07-22
DYCL,EQ,441.0,405.0,407.2,434.6,1564667,2026-07-22
DYNPRO,EQ,249.59,234.41,236.04,236.29,8152,2026-07-22
E2E,EQ,468.7,468.7,468.7,446.4,121637,2026-07-22
EASEMYTRIP,EQ,6.88,6.77,6.81,6.85,9245731,2026-07-22
ECLERX,EQ,1974.4,1865.2,1946.9,1924.0,382826,2026-07-22
BBETF0432,EQ,1354.25,1344.79,1352.88,1348.53,2030,2026-07-22
EBANKNIFTY,EQ,57.91,57.5,57.8,58.31,466,2026-07-22
EBBETF0430,EQ,1612.98,1598.01,1603.76,1606.08,1798,2026-07-22
EBBETF0431,EQ,1444.83,1438.0,1440.56,1446.18,4249,2026-07-22
EBBETF0433,EQ,1315.99,1307.46,1312.48,1307.53,3496,2026-07-22
ECAPINSURE,EQ,24.43,23.54,23.77,24.02,53387,2026-07-22
EGOLD,EQ,144.9,142.7,144.5,142.35,377468,2026-07-22
ELIQUID,EQ,1040.37,1040.35,1040.36,1040.23,66592,2026-07-22
ELM250,EQ,16.97,16.43,16.49,16.72,1242634,2026-07-22
EMULTIMQ,EQ,41.58,41.03,41.22,41.57,21867,2026-07-22
ENEXT50,EQ,72.12,71.69,72.11,72.24,375,2026-07-22
ENIFTY,EQ,24.39,23.71,24.18,24.32,1155,2026-07-22
ESENSEX,EQ,79.6,76.93,77.08,77.55,756,2026-07-22
ESILVER,EQ,224.67,221.81,222.28,221.53,23075,2026-07-22
EDELWEISS,EQ,121.38,116.86,117.56,120.71,1984107,2026-07-22
EFCIL,EQ,193.9,183.92,192.11,186.96,373150,2026-07-22
EICHERMOT,EQ,7740.0,7585.5,7632.0,7689.5,409800,2026-07-22
EIDPARRY,EQ,769.35,750.4,765.45,767.85,266795,2026-07-22
EIHAHOTELS,EQ,327.25,313.9,316.3,324.65,15201,2026-07-22
EIHOTEL,EQ,334.5,330.0,331.65,335.25,76006,2026-07-22
EIMCOELECO,EQ,1831.9,1782.4,1810.2,1811.8,15782,2026-07-22
ELANTAS,EQ,9535.0,9301.0,9349.0,9545.0,423,2026-07-22
ELCIDIN,EQ,111285.0,109000.0,110000.0,111100.0,5,2026-07-22
ELDEHSG,EQ,797.95,774.05,779.25,782.7,882,2026-07-22
ELECON,EQ,450.15,434.7,437.1,449.7,321164,2026-07-22
EMIL,EQ,135.0,130.93,131.45,133.4,755799,2026-07-22
ELECTCAST,EQ,73.04,71.1,71.27,72.93,904026,2026-07-22
ELECTHERM,EQ,1045.2,1025.0,1030.0,1047.8,10224,2026-07-22
ELGIEQUIP,EQ,602.95,580.2,583.2,601.0,179052,2026-07-22
ELGIRUBCO,EQ,59.5,57.05,57.29,58.26,31555,2026-07-22
ELIN,EQ,105.99,100.13,101.0,105.27,219502,2026-07-22
ELITECON,EQ,18.21,16.11,16.68,17.7,4721792,2026-07-22
ELLEN,EQ,298.0,274.4,287.85,295.9,802905,2026-07-22
ELPROINTL,EQ,175.5,174.5,174.55,174.49,24741,2026-07-22
EMAMILTD,EQ,416.15,394.75,413.9,401.0,784639,2026-07-22
EMAMIPAP,EQ,118.63,95.6,118.63,98.86,1427994,2026-07-22
EMBDL,EQ,63.79,62.2,62.61,63.54,2720239,2026-07-22
EMCURE,EQ,1936.1,1877.0,1889.2,1924.5,110499,2026-07-22
EMKAY,EQ,242.35,232.65,237.6,239.15,34246,2026-07-22
EMMVEE,EQ,330.0,315.0,322.0,327.35,2073630,2026-07-22
EMSLIMITED,EQ,423.8,410.4,416.85,421.75,258818,2026-07-22
EMUDHRA,EQ,472.5,458.1,459.6,462.55,143376,2026-07-22
ENDURANCE,EQ,2765.0,2695.4,2738.2,2752.0,83718,2026-07-22
ENERGYDEV,EQ,17.3,16.87,17.02,17.13,12981,2026-07-22
ENGINERSIN,EQ,228.3,224.2,225.39,228.12,789212,2026-07-22
ENTERO,EQ,1245.0,1196.3,1239.3,1217.6,104859,2026-07-22
ENIL,EQ,108.5,106.5,107.01,107.17,6112,2026-07-22
EIEL,EQ,228.8,222.0,224.31,229.46,913022,2026-07-22
EPACK,EQ,238.49,233.21,234.71,238.49,286124,2026-07-22
EPACKPEB,EQ,248.96,240.01,241.09,246.57,270686,2026-07-22
EPIGRAL,EQ,1173.8,1124.2,1138.8,1164.2,82531,2026-07-22
EPL,EQ,239.79,232.12,233.88,237.45,332415,2026-07-22
EQUITASBNK,EQ,81.5,78.3,79.02,81.43,2555215,2026-07-22
ERIS,EQ,1469.9,1430.0,1440.6,1470.0,80085,2026-07-22
ESABINDIA,EQ,5899.0,5751.0,5787.0,5884.5,3322,2026-07-22
ESAFSFB,EQ,37.4,35.01,35.71,36.16,1757282,2026-07-22
ESCORTS,EQ,2979.9,2935.1,2948.4,2956.2,50786,2026-07-22
ESSARSHPNG,EQ,20.68,19.71,20.24,20.74,227832,2026-07-22
ESTER,EQ,88.89,86.5,86.99,88.89,69985,2026-07-22
ETERNAL,EQ,291.35,275.55,284.4,286.6,65944414,2026-07-22
ETHOSLTD,EQ,2686.3,2595.2,2621.3,2632.4,25590,2026-07-22
EUREKAFORB,EQ,465.0,446.05,447.7,463.9,56299,2026-07-22
EUROBOND,EQ,166.61,162.81,164.69,165.5,1548,2026-07-22
EUROPRATIK,EQ,312.95,301.25,305.9,313.75,149811,2026-07-22
EVEREADY,EQ,370.0,347.85,363.3,350.65,457483,2026-07-22
EKC,EQ,113.25,110.75,111.74,113.21,103939,2026-07-22
EXCELINDUS,EQ,958.0,934.75,948.2,938.15,15809,2026-07-22
EXCELSOFT,EQ,76.24,74.8,75.09,75.95,172168,2026-07-22
EXICOM,EQ,178.94,165.25,169.29,176.81,2316948,2026-07-22
EXIDEIND,EQ,452.8,435.5,447.85,443.45,4528760,2026-07-22
EXPLEOSOL,EQ,814.1,797.65,801.15,809.5,31366,2026-07-22
EXXARO,EQ,6.5,6.28,6.34,6.31,104069,2026-07-22
FABTECH,EQ,151.01,146.0,147.23,149.75,79239,2026-07-22
FACT,EQ,835.1,812.0,814.05,833.4,87882,2026-07-22
FAZE3Q,EQ,561.3,549.0,555.5,558.85,13767,2026-07-22
FDC,EQ,414.55,401.3,410.3,413.25,146791,2026-07-22
FEDFINA,EQ,160.97,154.1,154.61,157.9,852751,2026-07-22
FEDDERSHOL,EQ,53.49,47.07,51.52,51.86,21445698,2026-07-22
FEDERALBNK,EQ,357.25,351.5,353.25,356.05,4288304,2026-07-22
FMGOETZE,EQ,488.25,474.7,479.0,485.55,22340,2026-07-22
FERMENTA,EQ,441.45,420.1,420.85,435.65,99137,2026-07-22
FIBERWEB,EQ,31.8,30.0,30.87,31.43,17146,2026-07-22
FIEMIND,EQ,2353.0,2315.1,2343.6,2331.5,35844,2026-07-22
FILATEX,EQ,73.71,70.11,71.73,71.3,3155942,2026-07-22
FINEORG,EQ,5021.5,4790.0,4928.5,4901.0,16924,2026-07-22
FCL,EQ,40.58,39.1,39.88,40.05,10372449,2026-07-22
FINKURVE,EQ,63.35,61.22,61.93,62.45,25703,2026-07-22
FINOPB,EQ,174.5,167.52,171.04,172.8,1412364,2026-07-22
FINCABLES,EQ,1027.0,994.0,1014.9,1006.2,296476,2026-07-22
FINPIPE,EQ,165.5,162.71,164.23,165.72,274871,2026-07-22
FSL,EQ,267.4,261.74,264.06,266.05,512006,2026-07-22
FISCHER,EQ,40.41,38.9,38.95,39.98,2036025,2026-07-22
FIVESTAR,EQ,569.95,541.3,545.3,564.4,367174,2026-07-22
FLAIR,EQ,251.5,246.95,249.65,248.7,97988,2026-07-22
FOODSIN,EQ,58.7,56.2,56.97,57.55,47096,2026-07-22
FORCEMOT,EQ,17833.0,17300.0,17418.0,17676.0,72622,2026-07-22
FORTIS,EQ,969.7,945.5,949.85,969.0,637310,2026-07-22
FOSECOIND,EQ,5179.0,5056.0,5103.0,5180.5,825,2026-07-22
FRACTAL,EQ,899.7,858.75,895.3,867.65,585821,2026-07-22
FRONTSP,EQ,1405.0,1381.3,1389.9,1400.1,7202,2026-07-22
NYKAA,EQ,335.0,324.95,326.6,327.95,7608062,2026-07-22
UTLSOLAR,EQ,381.45,372.75,378.35,375.6,236863,2026-07-22
FUSION,EQ,227.69,216.01,219.81,227.77,523575,2026-07-22
GMBREW,EQ,925.0,902.05,915.3,911.3,34979,2026-07-22
GRINFRA,EQ,898.0,880.0,883.75,893.6,12958,2026-07-22
GABRIEL,EQ,1463.6,1362.4,1424.6,1488.5,2703549,2026-07-22
GATECH,EQ,0.49,0.46,0.47,0.48,7334017,2026-07-22
GATECHDVR,EQ,0.44,0.42,0.42,0.42,412200,2026-07-22
GAIL,EQ,174.88,172.1,173.01,173.99,9198076,2026-07-22
GALAPREC,EQ,1208.4,1158.0,1165.2,1201.2,29834,2026-07-22
GALAXYSURF,EQ,1957.7,1916.1,1932.8,1949.6,3592,2026-07-22
GALLANTT,EQ,585.1,561.45,562.3,591.0,349002,2026-07-22
GANDHAR,EQ,245.0,228.76,236.19,227.17,6966318,2026-07-22
GANDHITUBE,EQ,875.0,869.0,872.05,871.8,3857,2026-07-22
GANESHBE,EQ,117.85,103.53,109.32,105.39,11607281,2026-07-22
GANESHCP,EQ,177.12,173.81,175.13,178.47,34175,2026-07-22
GANESHHOU,EQ,832.9,790.0,814.35,808.9,80297,2026-07-22
GANECOS,EQ,1231.8,1186.0,1199.35,1237.95,137292,2026-07-22
GANGESSECU,EQ,117.0,115.0,115.98,115.75,456,2026-07-22
GRSE,EQ,2641.1,2581.0,2588.8,2619.7,304900,2026-07-22
GARUDA,EQ,177.56,172.55,173.39,176.4,146577,2026-07-22
GRWRHITECH,EQ,6975.5,6650.5,6713.0,6921.0,56175,2026-07-22
GARFIBRES,EQ,781.55,752.65,757.9,779.0,40574,2026-07-22
GATEWAY,EQ,59.54,57.2,57.67,58.3,2005401,2026-07-22
GAYAHWS,EQ,1.99,1.87,1.92,1.93,156427,2026-07-22
GVPIL,EQ,824.9,803.0,805.05,811.3,104232,2026-07-22
GVT&D,EQ,4602.9,4430.1,4481.5,4487.3,614306,2026-07-22
GEEKAYWIRE,EQ,24.77,23.3,24.19,23.72,140692,2026-07-22
GEMAROMA,EQ,183.84,177.26,178.59,182.22,116929,2026-07-22
GICRE,EQ,363.2,356.1,361.45,361.75,539517,2026-07-22
GENCON,EQ,40.27,38.11,38.53,39.77,293074,2026-07-22
GENESYS,EQ,324.0,295.5,300.95,323.6,449744,2026-07-22
GENUSPAPER,EQ,12.59,11.24,12.39,11.51,397246,2026-07-22
GENUSPOWER,EQ,318.2,309.95,312.8,314.55,1008857,2026-07-22
GEOJITFSL,EQ,82.81,80.53,81.44,82.0,279180,2026-07-22
GFLLIMITED,EQ,46.5,45.15,45.21,46.33,50627,2026-07-22
GHCL,EQ,435.1,427.1,428.9,432.7,115350,2026-07-22
GHCLTEXTIL,EQ,119.24,112.72,114.2,117.25,784154,2026-07-22
GICHSGFIN,EQ,149.19,146.7,148.4,148.94,103462,2026-07-22
GILLANDERS,EQ,89.88,85.01,89.04,87.28,2348,2026-07-22
GILLETTE,EQ,7925.0,7810.0,7909.0,7906.0,18001,2026-07-22
GKENERGY,EQ,142.98,138.1,138.62,142.82,413091,2026-07-22
GKWLIMITED,EQ,1699.6,1664.0,1680.0,1683.6,341,2026-07-22
