TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1512.9,1495.9,1498.1,1503.5,1075494,2025-06-18
CUB,EQ,195.0,192.33,193.49,192.82,1386119,2025-06-18
CLEDUCATE,EQ,92.5,88.05,89.47,90.79,54993,2025-06-18
CLEAN,EQ,1457.6,1430.1,1445.4,1438.2,50786,2025-06-18
CMSINFO,EQ,489.6,476.05,477.85,486.85,188868,2025-06-18
COALINDIA,EQ,393.4,388.1,390.35,391.3,4118145,2025-06-18
COASTCORP,EQ,40.24,38.15,39.58,38.65,55927,2025-06-18
COCHINSHIP,EQ,2209.0,2135.2,2143.5,2192.2,3417182,2025-06-18
COFFEEDAY,EQ,34.87,33.04,33.99,33.57,626731,2025-06-18
COFORGE,EQ,1850.0,1806.5,1833.5,1840.5,1254949,2025-06-18
COHANCE,EQ,1020.5,986.5,1009.6,995.1,534042,2025-06-18
COLPAL,EQ,2409.0,2364.1,2398.4,2382.0,300348,2025-06-18
COMSYN,EQ,131.4,127.2,130.51,129.55,131175,2025-06-18
COMPUSOFT,EQ,21.95,20.99,21.03,21.48,54080,2025-06-18
CAMS,EQ,4198.0,4121.1,4146.1,4181.4,321584,2025-06-18
CONCORDBIO,EQ,2083.4,1967.4,2008.9,2071.0,150445,2025-06-18
CEWATER,EQ,569.25,556.3,560.1,569.25,49279,2025-06-18
CONFIPET,EQ,59.38,56.51,58.7,57.01,932713,2025-06-18
CCCL,EQ,18.18,17.4,18.18,17.32,264752,2025-06-18
CONSOFINVT,EQ,203.0,197.49,198.83,201.24,9970,2025-06-18
CONCOR,EQ,758.0,743.95,745.75,750.75,463355,2025-06-18
CONTROLPR,EQ,828.9,782.15,787.9,817.7,79204,2025-06-18
CORALFINAC,EQ,45.39,44.02,44.17,44.33,15619,2025-06-18
CORDSCABLE,EQ,201.59,195.05,196.31,199.51,38692,2025-06-18
COROMANDEL,EQ,2325.5,2276.6,2291.4,2307.7,307879,2025-06-18
COSMOFIRST,EQ,1253.4,1200.0,1218.6,1223.2,83776,2025-06-18
CCHHL,EQ,17.1,16.76,17.0,17.14,14060,2025-06-18
CPCAP,EQ,169.8,160.0,162.85,167.19,9451,2025-06-18
CPSEETF,EQ,93.79,92.5,92.69,93.34,972837,2025-06-18
CRAFTSMAN,EQ,5350.0,5225.5,5245.5,5289.5,27063,2025-06-18
CREATIVE,EQ,700.8,671.0,676.7,687.9,8232,2025-06-18
CREDITACC,EQ,1154.5,1126.0,1140.0,1149.3,185821,2025-06-18
MUFTI,EQ,171.78,165.11,166.94,167.91,49454,2025-06-18
CREST,EQ,407.0,390.9,403.05,400.15,26531,2025-06-18
CRISIL,EQ,5652.0,5437.5,5601.5,5670.5,90099,2025-06-18
CROMPTON,EQ,350.5,344.5,346.65,349.55,1080692,2025-06-18
CROWN,EQ,203.09,192.51,196.52,195.75,21148,2025-06-18
CSBBANK,EQ,396.0,385.35,389.0,392.2,191057,2025-06-18
CSLFINANCE,EQ,335.3,329.0,330.75,331.0,28445,2025-06-18
CUBEXTUB,EQ,112.4,107.11,108.2,109.13,27634,2025-06-18
CUMMINSIND,EQ,3312.3,3258.8,3277.8,3316.5,402785,2025-06-18
CUPID,EQ,93.54,90.32,91.09,92.26,857035,2025-06-18
CYBERMEDIA,EQ,20.58,18.71,19.49,19.6,536086,2025-06-18
CYIENTDLM,EQ,463.0,453.9,458.25,457.5,114211,2025-06-18
CYIENT,EQ,1361.0,1322.4,1356.5,1331.6,602697,2025-06-18
DPWIRES,EQ,234.0,225.65,226.25,228.15,16414,2025-06-18
DLINKINDIA,EQ,544.5,532.0,538.15,541.65,136405,2025-06-18
DPABHUSHAN,EQ,1445.4,1425.0,1428.4,1446.0,1509,2025-06-18
DBCORP,EQ,271.4,266.25,268.35,271.1,67608,2025-06-18
DABUR,EQ,474.15,468.05,470.2,472.05,2812394,2025-06-18
DALBHARAT,EQ,2086.0,2042.9,2049.0,2062.0,364186,2025-06-18
DALMIASUG,EQ,418.95,407.35,409.55,414.3,53424,2025-06-18
DAMCAPITAL,EQ,262.0,246.45,255.4,250.1,1062399,2025-06-18
DAMODARIND,EQ,37.0,36.6,36.95,36.05,7483,2025-06-18
DATAPATTNS,EQ,3065.0,2971.9,3001.2,2999.3,501012,2025-06-18
DATAMATICS,EQ,615.1,603.05,608.05,611.75,41229,2025-06-18
DAVANGERE,EQ,3.48,3.4,3.46,3.42,1968999,2025-06-18
DBSTOCKBRO,EQ,34.0,30.28,30.42,29.7,78247,2025-06-18
DCI,EQ,279.95,273.1,278.4,275.85,2498,2025-06-18
DCBBANK,EQ,145.0,141.1,143.47,142.05,741449,2025-06-18
DCM,EQ,104.7,100.51,101.57,102.74,21707,2025-06-18
DCMNVL,EQ,177.05,170.41,172.97,173.2,10036,2025-06-18
DCMSRIND,EQ,164.8,160.55,161.38,163.98,64002,2025-06-18
DCMSHRIRAM,EQ,1177.0,1151.9,1166.9,1155.3,87396,2025-06-18
DCW,EQ,78.85,75.0,75.25,75.55,2789169,2025-06-18
DCXINDIA,EQ,302.0,290.8,291.95,295.95,1489183,2025-06-18
DDEVPLSTIK,EQ,280.0,268.9,274.3,274.8,447329,2025-06-18
DENORA,EQ,889.0,859.3,864.9,871.35,7247,2025-06-18
DECCANCE,EQ,737.0,718.85,734.05,726.3,4474,2025-06-18
DEEDEV,EQ,303.65,282.05,300.0,289.1,317698,2025-06-18
DEEPINDS,EQ,432.0,422.95,426.5,428.85,90193,2025-06-18
DBEIL,EQ,140.45,137.5,138.45,140.15,68741,2025-06-18
DEEPAKFERT,EQ,1569.9,1532.0,1542.8,1561.6,300278,2025-06-18
DEEPAKNTR,EQ,1924.5,1895.0,1911.3,1904.0,163538,2025-06-18
DELHIVERY,EQ,368.25,357.55,365.35,358.75,5011004,2025-06-18
DELPHIFX,EQ,166.9,151.33,156.08,165.55,37504,2025-06-18
DELTACORP,EQ,90.19,88.12,88.36,89.62,939048,2025-06-18
DEN,EQ,35.77,35.06,35.26,35.59,379546,2025-06-18
DENTA,EQ,288.45,282.0,282.6,286.25,119460,2025-06-18
DEVIT,EQ,110.49,107.0,108.65,108.77,25988,2025-06-18
DEVYANI,EQ,171.36,168.65,170.73,170.15,693459,2025-06-18
DHAMPURSUG,EQ,154.9,150.42,151.31,152.3,304604,2025-06-18
DHANI,EQ,71.7,67.92,68.41,70.44,6506570,2025-06-18
DHANBANK,EQ,29.5,28.85,29.01,29.22,666633,2025-06-18
DHANUKA,EQ,1698.0,1664.8,1676.0,1688.7,18823,2025-06-18
DHUNINV,EQ,1472.1,1439.9,1461.8,1466.0,3712,2025-06-18
DTIL,EQ,196.0,192.81,195.54,193.99,3236,2025-06-18
DVL,EQ,335.25,328.7,330.15,333.5,26335,2025-06-18
DIAMINESQ,EQ,383.8,369.35,377.6,377.1,14086,2025-06-18
DIACABS,EQ,105.8,102.5,103.23,103.68,2692260,2025-06-18
DICIND,EQ,660.1,568.6,641.8,653.5,3487,2025-06-18
DIFFNKG,EQ,309.9,286.3,304.25,292.9,123633,2025-06-18
DGCONTENT,EQ,47.4,45.33,46.64,46.66,38349,2025-06-18
DIGIDRIVE,EQ,30.5,30.02,30.17,30.45,24546,2025-06-18
DIGISPICE,EQ,24.04,23.0,23.32,23.36,73360,2025-06-18
DNAMEDIA,EQ,5.26,4.91,5.03,5.1,78584,2025-06-18
DBL,EQ,519.85,505.05,507.7,513.0,169586,2025-06-18
DIVGIITTS,EQ,625.95,600.55,620.0,606.05,15812,2025-06-18
DIVISLAB,EQ,6649.0,6513.0,6549.0,6538.0,447218,2025-06-18
DIXON,EQ,14530.0,14183.0,14367.0,14243.0,273242,2025-06-18
DJML,EQ,105.0,100.0,101.65,103.34,16804,2025-06-18
DLF,EQ,867.25,841.7,844.8,851.45,4708094,2025-06-18
DMCC,EQ,268.9,258.0,259.1,267.0,60032,2025-06-18
DODLA,EQ,1431.9,1375.0,1396.8,1409.0,161527,2025-06-18
DOLATALGO,EQ,101.24,98.26,98.96,99.94,171997,2025-06-18
DOLLAR,EQ,391.5,384.2,386.65,388.35,21674,2025-06-18
DOLPHIN,EQ,375.9,365.0,370.15,371.35,6081,2025-06-18
DOMS,EQ,2444.4,2384.0,2436.6,2411.8,98653,2025-06-18
DONEAR,EQ,110.61,108.32,109.35,110.33,55158,2025-06-18
DPSCLTD,EQ,14.0,13.24,13.34,13.67,306706,2025-06-18
AGARWALEYE,EQ,402.3,392.05,398.95,395.0,315289,2025-06-18
LALPATHLAB,EQ,2939.8,2875.0,2911.5,2928.2,46884,2025-06-18
DRREDDY,EQ,1324.8,1308.8,1313.3,1318.8,728945,2025-06-18
DREAMFOLKS,EQ,268.75,261.0,263.1,268.2,94999,2025-06-18
DREDGECORP,EQ,723.9,707.3,712.65,722.1,46840,2025-06-18
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,56058,2025-06-18
BANKETFADD,EQ,56.8,56.26,56.65,56.53,3907776,2025-06-18
GOLDETFADD,EQ,97.28,96.5,97.19,96.73,172558,2025-06-18
ITETFADD,EQ,40.93,40.26,40.36,40.74,16772,2025-06-18
NIFTY50ADD,EQ,259.38,257.0,257.69,258.09,6343,2025-06-18
EQUAL50ADD,EQ,323.43,319.97,321.6,322.05,7011,2025-06-18
PSUBANKADD,EQ,69.9,69.0,69.35,69.54,10099,2025-06-18
PVTBANKADD,EQ,28.1,27.3,27.93,27.83,42770,2025-06-18
MIDQ50ADD,EQ,253.36,250.67,251.15,252.57,1973,2025-06-18
SENSEXADD,EQ,83.2,82.5,82.79,82.79,991,2025-06-18
SILVERADD,EQ,106.84,105.88,106.83,104.68,394184,2025-06-18
HEALTHADD,EQ,142.52,141.0,141.13,142.23,483,2025-06-18
LIQUIDADD,EQ,1077.56,1077.41,1077.55,1077.4,347142,2025-06-18
NEXT30ADD,EQ,38.97,37.84,37.92,38.07,159539,2025-06-18
TOP10ADD,EQ,98.77,97.82,98.11,98.45,118867,2025-06-18
DUCON,EQ,6.16,6.01,6.03,6.09,283283,2025-06-18
DWARKESH,EQ,48.38,47.0,47.24,47.9,402012,2025-06-18
DSSL,EQ,1130.0,1106.0,1109.9,1111.8,34533,2025-06-18
DYNAMATECH,EQ,7319.5,7160.0,7279.0,7218.0,8668,2025-06-18
DYCL,EQ,912.5,873.2,901.25,883.15,132271,2025-06-18
DYNPRO,EQ,291.7,280.55,284.45,288.45,14715,2025-06-18
E2E,EQ,2650.0,2563.2,2594.7,2581.5,32765,2025-06-18
EASEMYTRIP,EQ,10.83,10.65,10.69,10.78,13070065,2025-06-18
ECLERX,EQ,3650.0,3495.3,3616.8,3625.7,38193,2025-06-18
ECOSMOBLTY,EQ,283.95,277.35,280.1,282.7,89592,2025-06-18
BBETF0432,EQ,1310.55,1277.79,1282.42,1278.59,2995,2025-06-18
EBANKNIFTY,EQ,56.04,55.54,55.68,55.9,801,2025-06-18
EBBETF0430,EQ,1523.97,1517.96,1520.15,1517.6,6346,2025-06-18
EBBETF0431,EQ,1365.99,1360.47,1361.97,1360.85,10064,2025-06-18
EBBETF0433,EQ,1252.0,1245.01,1249.32,1248.21,3020,2025-06-18
ECAPINSURE,EQ,23.09,22.85,22.98,22.98,23804,2025-06-18
EGOLD,EQ,100.45,99.5,100.2,99.8,133531,2025-06-18
EMULTIMQ,EQ,43.48,42.96,43.18,43.22,32515,2025-06-18
ESILVER,EQ,111.0,109.52,111.0,108.64,12688,2025-06-18
EDELWEISS,EQ,110.9,105.49,106.79,107.18,5060450,2025-06-18
EICHERMOT,EQ,5463.0,5307.5,5393.0,5341.0,774670,2025-06-18
EIDPARRY,EQ,969.5,931.25,961.6,950.85,181119,2025-06-18
EIHAHOTELS,EQ,379.0,371.35,374.35,375.75,22992,2025-06-18
EIHOTEL,EQ,358.4,351.2,353.2,354.65,193864,2025-06-18
EIMCOELECO,EQ,2505.0,2420.0,2432.8,2461.5,5887,2025-06-18
ELDEHSG,EQ,810.1,789.9,804.7,801.95,182,2025-06-18
ELECON,EQ,660.3,636.35,638.95,650.55,392730,2025-06-18
EMIL,EQ,161.31,132.76,158.37,134.43,52516358,2025-06-18
ELECTCAST,EQ,129.5,122.41,127.75,124.22,4220860,2025-06-18
ELECTHERM,EQ,1208.9,1175.0,1175.9,1176.1,14456,2025-06-18
ELGIEQUIP,EQ,556.75,516.15,519.85,524.75,4815522,2025-06-18
EMAMILTD,EQ,577.7,566.1,570.25,570.1,271918,2025-06-18
EMAMIPAP,EQ,97.0,93.55,94.46,95.87,13025,2025-06-18
EMBDL,EQ,120.8,115.55,117.05,117.13,6832050,2025-06-18
EMCURE,EQ,1357.8,1314.0,1338.9,1328.7,650985,2025-06-18
EMMBI,EQ,114.69,110.32,110.81,111.7,25406,2025-06-18
EMSLIMITED,EQ,610.0,584.65,589.85,598.0,479591,2025-06-18
EMUDHRA,EQ,747.2,735.0,737.3,746.25,54198,2025-06-18
ENDURANCE,EQ,2466.0,2418.0,2427.4,2429.8,145645,2025-06-18
ENGINERSIN,EQ,224.75,218.89,223.21,221.75,3975274,2025-06-18
ENTERO,EQ,1158.7,1132.4,1141.4,1158.7,75221,2025-06-18
ENIL,EQ,147.09,143.51,144.59,145.42,15124,2025-06-18
EIEL,EQ,218.5,213.9,216.03,217.53,841665,2025-06-18
EPACK,EQ,341.7,334.2,339.55,337.3,281724,2025-06-18
EPIGRAL,EQ,1823.3,1768.4,1781.8,1794.4,30914,2025-06-18
EPL,EQ,242.94,237.05,237.55,242.27,371224,2025-06-18
EQUITASBNK,EQ,67.65,66.08,66.28,66.86,1174253,2025-06-18
ERIS,EQ,1805.4,1770.1,1780.2,1787.7,86608,2025-06-18
ESABINDIA,EQ,5180.0,5061.0,5136.0,5119.0,2902,2025-06-18
ESAFSFB,EQ,31.39,30.03,30.52,30.95,595491,2025-06-18
ESCORTS,EQ,3282.0,3132.1,3270.2,3153.8,552226,2025-06-18
ESTER,EQ,132.8,127.42,128.76,129.02,104900,2025-06-18
ETERNAL,EQ,250.21,247.16,248.41,247.25,17297196,2025-06-18
ETHOSLTD,EQ,2914.1,2834.3,2848.2,2914.1,12294,2025-06-18
EUREKAFORB,EQ,599.5,584.55,590.6,590.4,66709,2025-06-18
EIFFL,EQ,221.01,215.06,216.31,217.59,25145,2025-06-18
EUROTEXIND,EQ,14.82,13.8,14.23,14.12,5614,2025-06-18
EVEREADY,EQ,324.1,315.0,318.95,321.95,65700,2025-06-18
EKC,EQ,134.5,126.48,130.26,128.94,641379,2025-06-18
EXCELINDUS,EQ,1273.5,1240.0,1248.9,1269.7,12793,2025-06-18
EXCEL,EQ,0.94,0.87,0.94,0.86,18541782,2025-06-18
EXICOM,EQ,187.4,180.72,181.86,184.01,514287,2025-06-18
EXIDEIND,EQ,385.6,377.3,378.15,382.95,1045672,2025-06-18
EXPLEOSOL,EQ,1310.0,1280.2,1292.4,1291.1,32658,2025-06-18
FACT,EQ,1042.6,1015.0,1021.7,1031.05,276718,2025-06-18
FAIRCHEMOR,EQ,975.0,950.2,956.45,963.55,6911,2025-06-18
FAZE3Q,EQ,567.4,542.35,560.7,554.1,37952,2025-06-18
FCSSOFT,EQ,2.67,2.58,2.59,2.62,4227229,2025-06-18
FDC,EQ,475.55,462.6,468.4,473.2,148766,2025-06-18
FEDFINA,EQ,118.57,115.0,115.98,117.52,366120,2025-06-18
FEDERALBNK,EQ,208.4,204.6,207.08,204.77,7999769,2025-06-18
FMGOETZE,EQ,556.0,522.5,531.3,543.45,416732,2025-06-18
FIBERWEB,EQ,50.44,48.75,48.99,49.47,40395,2025-06-18
FIEMIND,EQ,1974.0,1913.6,1926.3,1913.5,62199,2025-06-18
FILATEX,EQ,53.2,51.8,52.42,52.73,681243,2025-06-18
FINEORG,EQ,4679.8,4604.0,4619.3,4669.0,8338,2025-06-18
FCL,EQ,280.0,266.5,267.41,271.21,695393,2025-06-18
FINOPB,EQ,304.82,275.2,287.81,278.75,6950570,2025-06-18
FINCABLES,EQ,971.5,954.6,961.85,958.1,255019,2025-06-18
FINPIPE,EQ,238.0,225.16,232.53,228.24,6286159,2025-06-18
FSL,EQ,394.0,380.35,383.1,385.7,1536838,2025-06-18
FIVESTAR,EQ,779.5,742.0,766.45,754.75,597804,2025-06-18
FLAIR,EQ,254.9,249.7,251.05,251.55,20542,2025-06-18
FOODSIN,EQ,98.7,96.9,97.84,97.81,102983,2025-06-18
FORCEMOT,EQ,14310.0,13624.0,13934.0,14017.0,160227,2025-06-18
FORTIS,EQ,769.7,755.55,759.0,761.55,1090681,2025-06-18
FOSECOIND,EQ,4735.8,4600.0,4631.1,4668.5,1530,2025-06-18
NYKAA,EQ,197.9,193.15,196.21,194.06,4182314,2025-06-18
FUSION,EQ,200.16,189.2,197.32,193.31,1138056,2025-06-18
GMBREW,EQ,738.8,719.0,721.7,732.4,77954,2025-06-18
GRINFRA,EQ,1309.8,1283.3,1289.6,1298.2,22762,2025-06-18
GABRIEL,EQ,630.9,597.5,609.3,596.5,867656,2025-06-18
GATECHDVR,EQ,0.97,0.93,0.94,0.94,641712,2025-06-18
GAIL,EQ,190.4,185.2,185.72,190.47,11903224,2025-06-18
GALAPREC,EQ,896.05,872.0,884.1,888.25,15860,2025-06-18
GALAXYSURF,EQ,2569.0,2484.9,2513.5,2500.2,40527,2025-06-18
GALLANTT,EQ,459.4,438.35,451.15,445.5,55777,2025-06-18
GANDHAR,EQ,174.85,170.08,173.55,171.85,156274,2025-06-18
GANDHITUBE,EQ,715.0,701.0,707.0,709.75,883,2025-06-18
GANESHBE,EQ,104.38,98.0,99.88,101.49,2558455,2025-06-18
GANESHHOUC,EQ,978.0,956.2,963.6,963.1,60821,2025-06-18
GANECOS,EQ,1518.5,1486.0,1490.2,1503.6,34199,2025-06-18
GANGAFORGE,EQ,4.34,4.25,4.26,4.27,168540,2025-06-18
GANGESSECU,EQ,172.97,166.61,169.91,167.26,7997,2025-06-18
GRSE,EQ,3286.0,3112.1,3228.8,3173.8,3156544,2025-06-18
GARUDA,EQ,130.48,123.1,124.62,127.29,903197,2025-06-18
GRWRHITECH,EQ,4300.0,4131.0,4185.2,4249.2,26085,2025-06-18
GARFIBRES,EQ,876.45,855.0,862.2,864.45,45814,2025-06-18
GATEWAY,EQ,64.18,62.82,63.29,63.48,842851,2025-06-18
GEPIL,EQ,317.55,307.5,309.85,311.85,250735,2025-06-18
GVT&D,EQ,2398.8,2308.7,2373.9,2300.0,295882,2025-06-18
GEECEE,EQ,393.15,384.6,388.7,387.55,4008,2025-06-18
GEEKAYWIRE,EQ,72.0,70.0,71.16,70.68,95609,2025-06-18
GICRE,EQ,382.55,370.0,371.4,379.4,734399,2025-06-18
GENESYS,EQ,676.0,648.05,652.2,671.0,342508,2025-06-18
GENUSPAPER,EQ,19.61,19.0,19.09,19.38,90969,2025-06-18
GENUSPOWER,EQ,373.3,355.5,358.15,360.7,1259706,2025-06-18
GEOJITFSL,EQ,83.0,79.71,80.63,83.08,1115735,2025-06-18
GFLLIMITED,EQ,64.8,62.5,63.01,64.31,43985,2025-06-18
GHCL,EQ,619.05,606.1,608.4,615.05,91590,2025-06-18
GHCLTEXTIL,EQ,91.98,89.74,90.56,90.9,56626,2025-06-18
GICHSGFIN,EQ,190.5,187.59,188.51,189.45,88496,2025-06-18
GILLANDERS,EQ,138.5,125.5,135.15,126.46,221727,2025-06-18
GILLETTE,EQ,10490.0,10277.0,10367.5,10430.5,16264,2025-06-18
GKWLIMITED,EQ,1944.0,1906.1,1926.3,1906.1,183,2025-06-18
GLAND,EQ,1748.2,1721.0,1734.7,1750.6,84672,2025-06-18
GLAXO,EQ,3306.7,3240.1,3286.4,3254.0,151746,2025-06-18
GLENMARK,EQ,1664.2,1637.4,1660.4,1653.2,990393,2025-06-18
GLOBAL,EQ,66.5,62.8,62.92,64.06,43747,2025-06-18
MEDANTA,EQ,1193.5,1170.0,1171.7,1185.2,102754,2025-06-18
GSLSU,EQ,125.99,121.0,122.2,123.35,69886,2025-06-18
GLOBALVECT,EQ,224.4,215.1,216.55,221.59,12574,2025-06-18
GLOBUSSPR,EQ,983.2,932.0,940.7,957.65,92601,2025-06-18
GLOSTERLTD,EQ,699.9,686.3,693.1,689.75,747,2025-06-18
GMMPFAUDLR,EQ,1176.9,1106.1,1166.3,1112.2,259823,2025-06-18
GMRAIRPORT,EQ,83.55,82.53,82.75,82.76,6693801,2025-06-18
GMRP&UI,EQ,107.42,104.58,105.8,106.12,839037,2025-06-18
GNA,EQ,319.65,314.85,315.35,317.55,21153,2025-06-18
GODIGIT,EQ,349.8,336.75,344.9,340.15,3360479,2025-06-18
GOCOLORS,EQ,874.0,860.0,861.3,861.65,32733,2025-06-18
GOACARBON,EQ,482.6,472.05,473.95,479.45,15223,2025-06-18
GOCLCORP,EQ,384.7,367.0,369.1,384.35,150722,2025-06-18
GPIL,EQ,184.23,180.0,180.42,182.71,849335,2025-06-18
GODFRYPHLP,EQ,8292.0,8105.0,8154.5,8192.0,25179,2025-06-18
GODHA,EQ,0.52,0.5,0.51,0.5,22295748,2025-06-18
GODREJAGRO,EQ,777.95,760.3,764.1,771.05,91425,2025-06-18
GODREJCP,EQ,1202.3,1181.6,1196.6,1195.6,988611,2025-06-18
GODREJIND,EQ,1365.0,1303.7,1348.2,1318.9,392444,2025-06-18
GODREJPROP,EQ,2494.0,2441.4,2461.4,2455.7,762660,2025-06-18
GOKEX,EQ,945.0,919.0,926.25,931.8,72644,2025-06-18
GOKULAGRO,EQ,327.0,297.57,303.25,307.96,2831003,2025-06-18
GOKUL,EQ,46.98,45.6,46.3,46.09,247006,2025-06-18
GOLDIAM,EQ,369.9,355.8,363.7,357.45,445727,2025-06-18
GOODLUCK,EQ,1113.95,1081.3,1087.2,1120.0,240298,2025-06-18
GOPAL,EQ,373.0,365.55,368.5,369.8,116448,2025-06-18
GOYALALUM,EQ,8.35,8.15,8.18,8.23,53492,2025-06-18
GULFPETRO,EQ,46.67,45.02,45.38,46.28,141221,2025-06-18
GPTHEALTH,EQ,152.41,147.14,147.7,150.94,212711,2025-06-18
GPTINFRA,EQ,132.0,125.86,126.64,131.03,183250,2025-06-18
GRANULES,EQ,502.85,493.35,494.9,498.15,906241,2025-06-18
GRAPHITE,EQ,558.9,529.1,553.7,538.15,1599691,2025-06-18
GRASIM,EQ,2696.3,2667.3,2675.4,2671.4,342289,2025-06-18
GRAVITA,EQ,1714.0,1661.0,1679.5,1679.7,321590,2025-06-18
GREAVESCOT,EQ,202.6,198.6,199.11,201.02,841826,2025-06-18
GREENLAM,EQ,242.0,235.05,240.2,238.2,19122,2025-06-18
GREENPANEL,EQ,269.35,259.2,260.6,268.0,135446,2025-06-18
GREENPLY,EQ,323.5,312.65,314.65,321.3,81883,2025-06-18
GRINDWELL,EQ,1747.7,1690.7,1698.8,1739.9,25909,2025-06-18
GRMOVER,EQ,371.95,357.75,369.85,361.45,579379,2025-06-18
GROWWDEFNC,EQ,89.69,88.31,88.56,88.8,397159,2025-06-18
GROWWEV,EQ,29.24,28.75,28.92,28.95,179536,2025-06-18
GROWWGOLD,EQ,98.4,96.8,97.89,97.59,183826,2025-06-18
GROWWLIQID,EQ,104.5,104.49,104.49,104.47,178353,2025-06-18
GROWWLOVOL,EQ,10.5,9.0,10.0,10.04,169437,2025-06-18
GROWWMOM50,EQ,11.02,10.6,10.82,10.86,367620,2025-06-18
GROWWN200,EQ,11.45,10.95,11.17,11.21,101700,2025-06-18
GROWWRAIL,EQ,38.91,38.01,38.14,38.49,340921,2025-06-18
GROWWSLVR,EQ,110.3,108.52,109.49,107.04,324836,2025-06-18
GRPLTD,EQ,2791.5,2706.0,2718.3,2780.6,1650,2025-06-18
GSS,EQ,35.78,34.7,34.93,35.1,42156,2025-06-18
GTLINFRA,EQ,1.87,1.77,1.78,1.81,144193488,2025-06-18
GTL,EQ,10.76,10.2,10.3,10.46,980157,2025-06-18
GTPL,EQ,117.9,111.05,112.31,116.92,51145,2025-06-18
GUFICBIO,EQ,373.1,362.2,363.15,370.15,17740,2025-06-18
GIPCL,EQ,199.36,195.11,195.76,198.64,225269,2025-06-18
GNFC,EQ,541.45,529.0,531.35,539.75,289268,2025-06-18
GSFC,EQ,201.75,198.02,198.83,201.03,750380,2025-06-18
GUJAPOLLO,EQ,394.45,366.35,371.25,382.75,12619,2025-06-18
GUJALKALI,EQ,588.95,579.55,581.4,585.95,23542,2025-06-18
GAEL,EQ,115.32,113.42,113.85,115.5,287160,2025-06-18
FLUOROCHEM,EQ,3555.0,3484.0,3533.9,3518.7,45289,2025-06-18
GUJGASLTD,EQ,481.5,460.4,463.9,477.0,708457,2025-06-18
GMDCLTD,EQ,405.0,393.1,395.05,399.35,1221515,2025-06-18
GPPL,EQ,160.75,158.35,159.11,159.06,663609,2025-06-18
GSPL,EQ,330.3,325.05,325.65,329.55,145630,2025-06-18
GUJTHEM,EQ,338.85,324.0,325.6,337.2,59804,2025-06-18
GULFOILLUB,EQ,1234.0,1206.6,1214.4,1216.0,84254,2025-06-18
GULPOLY,EQ,181.7,177.94,180.0,179.04,72844,2025-06-18
GVPTECH,EQ,9.99,9.84,9.94,9.68,18688,2025-06-18
HGINFRA,EQ,1040.0,1012.7,1026.8,1022.6,70627,2025-06-18
HAPPSTMNDS,EQ,668.8,640.0,647.8,668.45,3995915,2025-06-18
HAPPYFORGE,EQ,982.0,957.0,967.2,974.3,10738,2025-06-18
HARIOMPIPE,EQ,407.2,392.9,399.65,394.4,284765,2025-06-18
HARRMALAYA,EQ,215.65,208.0,210.84,209.75,12416,2025-06-18
HARSHA,EQ,393.0,385.2,387.45,386.5,80675,2025-06-18
HATHWAY,EQ,15.14,14.75,14.89,15.04,3062542,2025-06-18
HATSUN,EQ,975.0,948.1,962.5,961.1,33563,2025-06-18
HAVELLS,EQ,1546.8,1528.3,1535.7,1528.6,253794,2025-06-18
HBSL,EQ,101.0,92.26,93.54,95.59,87837,2025-06-18
HBLENGINE,EQ,595.3,577.15,579.2,593.3,806651,2025-06-18
HCLTECH,EQ,1745.0,1710.0,1715.9,1729.6,1794428,2025-06-18
HDFCAMC,EQ,5012.1,4907.0,4943.0,4983.9,390795,2025-06-18
HDFCBANK,EQ,1936.3,1917.0,1933.9,1929.6,9216908,2025-06-18
HDFCGOLD,EQ,87.34,84.41,85.45,85.21,1657830,2025-06-18
HDFCLIFE,EQ,774.45,765.0,766.2,773.95,1059077,2025-06-18
HDFCBSE500,EQ,36.99,36.58,36.66,36.66,20483,2025-06-18
HDFCGROWTH,EQ,119.74,117.3,118.4,117.84,33799,2025-06-18
HDFCLIQUID,EQ,1015.8,1015.76,1015.76,1015.68,4480,2025-06-18
HDFCLOWVOL,EQ,20.4,20.01,20.08,20.13,14001,2025-06-18
HDFCMID150,EQ,21.9,21.41,21.54,21.6,221659,2025-06-18
HDFCMOMENT,EQ,31.7,31.38,31.5,31.56,157907,2025-06-18
HDFCNEXT50,EQ,68.24,67.41,67.7,67.82,45846,2025-06-18
HDFCNIF100,EQ,26.19,25.89,26.02,26.06,12629,2025-06-18
HDFCNIFBAN,EQ,57.08,56.57,56.86,56.76,80810,2025-06-18
HDFCNIFIT,EQ,41.41,40.67,40.84,41.28,49796,2025-06-18
HDFCNIFTY,EQ,278.11,273.01,275.52,275.61,35436,2025-06-18
HDFCPVTBAN,EQ,28.14,27.87,28.03,27.9,65829,2025-06-18
HDFCQUAL,EQ,57.72,57.1,57.39,57.67,8557,2025-06-18
HDFCSENSEX,EQ,91.7,90.8,90.98,91.35,17959,2025-06-18
HDFCSILVER,EQ,106.7,105.62,106.59,104.42,1607580,2025-06-18
HDFCSML250,EQ,177.0,171.01,172.31,172.8,891429,2025-06-18
