TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOMDYEING,EQ,104.01,101.25,102.03,102.55,733838,2026-04-07
BSHSL,EQ,114.79,99.9,112.18,100.39,2139373,2026-04-07
BOROLTD,EQ,244.48,235.2,237.91,242.3,28057,2026-04-07
BORORENEW,EQ,429.9,407.05,421.7,416.05,570712,2026-04-07
BOROSCI,EQ,114.49,110.81,113.31,112.25,49023,2026-04-07
BOSCH-HCIL,EQ,1168.9,1148.0,1160.8,1163.0,12462,2026-04-07
BOSCHLTD,EQ,33800.0,32555.0,33445.0,33460.0,57128,2026-04-07
BPL,EQ,46.4,44.82,45.02,44.54,67564,2026-04-07
FIRSTCRY,EQ,269.63,225.21,243.05,226.7,83964921,2026-04-07
BCONCEPTS,EQ,232.18,222.1,224.18,226.58,12321,2026-04-07
BRIGADE,EQ,702.95,682.0,691.5,690.85,210997,2026-04-07
BRIGHOTEL,EQ,62.0,59.22,59.98,58.86,393599,2026-04-07
BRITANNIA,EQ,5552.5,5384.0,5542.0,5535.0,204113,2026-04-07
BROOKS,EQ,75.0,65.33,73.23,64.05,1042878,2026-04-07
BSE,EQ,2977.5,2917.9,2950.8,2982.3,3628119,2026-04-07
BSL,EQ,113.25,109.49,110.82,112.14,4099,2026-04-07
BUTTERFLY,EQ,628.95,605.0,618.95,614.5,55863,2026-04-07
MAPMYINDIA,EQ,894.4,871.65,883.65,879.65,66984,2026-04-07
CALSOFT,EQ,11.88,11.1,11.54,11.41,42818,2026-04-07
CTE,EQ,29.76,27.34,29.76,27.06,47716,2026-04-07
CAMLINFINE,EQ,107.5,102.53,103.86,102.66,511912,2026-04-07
CAMPUS,EQ,234.68,230.44,232.24,235.2,84149,2026-04-07
CANFINHOME,EQ,827.2,805.0,817.85,814.2,133563,2026-04-07
CANBK,EQ,130.74,128.4,129.51,130.51,16070269,2026-04-07
CANHLIFE,EQ,145.64,143.61,145.03,144.93,116547,2026-04-07
CRAMC,EQ,239.9,234.0,236.96,236.71,193553,2026-04-07
CANTABIL,EQ,232.93,227.19,228.52,229.74,80934,2026-04-07
CAPACITE,EQ,221.0,209.1,210.81,214.13,549049,2026-04-07
CAPILLARY,EQ,510.0,485.25,505.55,486.95,83318,2026-04-07
CIFL,EQ,25.41,23.96,24.54,24.51,360833,2026-04-07
CAPITALSFB,EQ,245.4,240.01,244.38,245.38,18570,2026-04-07
CAPLIPOINT,EQ,1627.0,1545.5,1610.5,1569.1,132044,2026-04-07
CGCL,EQ,171.29,164.6,170.02,165.44,1618561,2026-04-07
CARBORUNIV,EQ,869.4,816.0,855.95,827.75,429985,2026-04-07
CARERATING,EQ,1575.9,1516.0,1552.6,1530.4,31297,2026-04-07
CPEDU,EQ,190.0,171.99,184.38,171.06,10134,2026-04-07
CARRARO,EQ,482.95,460.0,475.55,462.35,64308,2026-04-07
CARTRADE,EQ,1831.4,1724.0,1764.0,1739.4,395577,2026-04-07
CARYSIL,EQ,817.0,798.05,804.8,808.1,43283,2026-04-07
CASTROLIND,EQ,179.0,176.94,178.45,179.14,645351,2026-04-07
CCL,EQ,1159.7,1093.8,1146.1,1116.9,851798,2026-04-07
CEATLTD,EQ,3405.3,3302.5,3393.0,3347.1,114646,2026-04-07
CEIGALL,EQ,283.0,276.55,278.3,280.2,89749,2026-04-07
CEINSYS,EQ,1038.7,986.5,1015.8,991.55,84931,2026-04-07
CELEBRITY,EQ,7.17,6.89,6.97,6.88,18614,2026-04-07
CELLO,EQ,409.5,397.0,402.65,401.8,2259063,2026-04-07
CEMPRO,EQ,572.6,544.0,562.15,553.35,290596,2026-04-07
CENTRALBK,EQ,33.9,33.43,33.82,33.93,3772949,2026-04-07
CDSL,EQ,1206.0,1184.6,1203.5,1205.3,1790857,2026-04-07
CMPDI,EQ,154.9,150.16,151.47,152.3,520265,2026-04-07
CENTRUM,EQ,27.97,26.65,26.77,27.63,182139,2026-04-07
CENTUM,EQ,2851.9,2683.5,2711.6,2787.1,40756,2026-04-07
CENTENKA,EQ,403.9,391.65,396.9,401.65,19543,2026-04-07
CENTEXT,EQ,21.0,18.55,20.35,18.66,322821,2026-04-07
CENTURYPLY,EQ,725.15,703.95,716.45,715.6,25365,2026-04-07
CERA,EQ,4830.0,4726.3,4809.2,4788.8,6644,2026-04-07
CESC,EQ,155.27,152.4,153.33,154.01,1091900,2026-04-07
CGPOWER,EQ,694.85,671.25,693.9,687.3,2287422,2026-04-07
CHALET,EQ,742.0,715.0,738.85,731.95,90412,2026-04-07
CLSEL,EQ,244.87,234.0,237.86,237.35,81583,2026-04-07
CHAMBLFERT,EQ,450.2,442.35,448.85,446.85,256421,2026-04-07
CHEMBONDCH,EQ,148.45,137.16,144.03,137.56,63377,2026-04-07
CHEMBOND,EQ,144.6,138.0,142.02,141.74,14521,2026-04-07
CHEMCON,EQ,145.28,140.1,143.81,143.56,22021,2026-04-07
CHEMFAB,EQ,367.95,336.7,363.2,342.2,15922,2026-04-07
CHEMPLASTS,EQ,264.0,245.05,253.15,245.6,274886,2026-04-07
CHENNPETRO,EQ,995.0,964.0,968.15,980.85,1589118,2026-04-07
CHEVIOT,EQ,1040.0,980.65,1016.85,993.7,3199,2026-04-07
CHOICEIN,EQ,647.95,632.05,643.9,640.85,476970,2026-04-07
CHOICEGOLD,EQ,146.97,145.01,145.75,147.01,5959,2026-04-07
CHOLAHLDNG,EQ,1438.5,1371.0,1396.6,1427.8,369729,2026-04-07
CHOLAFIN,EQ,1417.9,1385.0,1415.0,1393.2,1458087,2026-04-07
CIEINDIA,EQ,467.75,457.0,458.65,467.65,140788,2026-04-07
CIGNITITEC,EQ,1230.0,1179.1,1215.4,1203.0,25724,2026-04-07
CINELINE,EQ,87.03,81.01,84.64,81.9,9784,2026-04-07
CINEVISTA,EQ,15.08,14.12,14.62,14.64,11796,2026-04-07
CIPLA,EQ,1210.4,1185.4,1202.4,1200.9,2046737,2026-04-07
CUB,EQ,251.0,245.1,248.52,249.91,2503790,2026-04-07
CLEANMAX,EQ,861.35,835.0,844.9,841.4,173211,2026-04-07
CLEAN,EQ,699.3,687.1,692.45,694.6,86832,2026-04-07
CMSINFO,EQ,292.3,283.65,289.35,288.3,290858,2026-04-07
COALINDIA,EQ,463.8,455.3,463.0,459.55,11316785,2026-04-07
COASTCORP,EQ,48.99,46.23,47.06,48.01,76800,2026-04-07
COCHINSHIP,EQ,1363.8,1322.3,1348.0,1333.9,1326825,2026-04-07
COFFEEDAY,EQ,24.39,22.89,23.5,23.62,1880240,2026-04-07
COFORGE,EQ,1244.3,1202.0,1230.6,1220.2,3163487,2026-04-07
COHANCE,EQ,306.95,296.75,300.55,301.7,299523,2026-04-07
COLPAL,EQ,1854.7,1800.7,1850.4,1829.7,295165,2026-04-07
COMSYN,EQ,154.14,153.1,153.42,153.22,6933,2026-04-07
COMPUSOFT,EQ,13.75,13.1,13.41,13.37,34841,2026-04-07
CAMS,EQ,674.25,654.7,672.7,668.1,645796,2026-04-07
CONCORDBIO,EQ,1050.5,1013.7,1032.6,1029.7,118872,2026-04-07
CEWATER,EQ,310.7,292.1,304.4,291.7,150456,2026-04-07
CONFIPET,EQ,62.44,55.51,59.83,57.62,20866345,2026-04-07
CCCL,EQ,15.8,14.8,15.54,14.9,373770,2026-04-07
CONCOR,EQ,454.95,443.3,453.6,450.45,1360169,2026-04-07
CONTROLPR,EQ,610.0,593.5,606.7,594.4,15545,2026-04-07
CORALFINAC,EQ,31.9,29.3,31.43,29.64,15045,2026-04-07
CORDSCABLE,EQ,159.0,147.3,156.26,149.95,30835,2026-04-07
COROMANDEL,EQ,2040.0,1860.0,2010.9,1892.2,861108,2026-04-07
CORONA,EQ,1523.7,1463.0,1516.2,1484.9,49161,2026-04-07
COSMOFIRST,EQ,631.0,614.05,623.25,622.2,31238,2026-04-07
CCHHL,EQ,11.85,11.25,11.69,11.63,33467,2026-04-07
COUNCODOS,EQ,4.45,4.2,4.31,4.2,65671,2026-04-07
CPCAP,EQ,93.0,84.0,87.8,88.71,7575,2026-04-07
CPSEETF,EQ,102.49,100.11,102.31,101.7,1604257,2026-04-07
CRAFTSMAN,EQ,6848.0,6690.0,6744.5,6781.5,15096,2026-04-07
CREATIVEYE,EQ,6.46,6.12,6.34,6.1,2293,2026-04-07
CNL,EQ,618.0,590.0,605.75,591.1,16685,2026-04-07
CREDITACC,EQ,1298.0,1205.6,1222.7,1180.6,3815731,2026-04-07
MUFTI,EQ,74.51,72.08,73.57,72.68,84351,2026-04-07
CREST,EQ,340.95,330.35,334.05,334.05,688,2026-04-07
CRISIL,EQ,3838.0,3759.9,3770.6,3808.6,44303,2026-04-07
CRIZAC,EQ,203.9,190.34,200.26,195.33,180142,2026-04-07
CROMPTON,EQ,235.48,230.33,234.56,235.18,2440115,2026-04-07
CROWN,EQ,121.12,117.41,119.91,117.71,12288,2026-04-07
CSBBANK,EQ,378.9,367.05,373.85,373.75,346983,2026-04-07
CSLFINANCE,EQ,245.25,237.49,239.92,239.52,41759,2026-04-07
CUBEXTUB,EQ,87.5,84.0,86.56,85.25,90336,2026-04-07
CUMMINSIND,EQ,4700.0,4562.3,4638.9,4698.3,526009,2026-04-07
CUPID,EQ,89.89,85.76,86.34,88.55,15171400,2026-04-07
CYBERMEDIA,EQ,14.94,13.6,14.25,13.94,3276,2026-04-07
CYBERTECH,EQ,131.85,109.51,131.22,109.88,559763,2026-04-07
CYIENTDLM,EQ,289.0,282.1,284.1,290.1,298403,2026-04-07
CYIENT,EQ,854.65,799.25,832.35,813.15,622415,2026-04-07
DPWIRES,EQ,159.04,140.91,150.88,143.86,42981,2026-04-07
DLINKINDIA,EQ,417.6,398.05,403.9,402.9,106408,2026-04-07
DPABHUSHAN,EQ,1024.05,1002.55,1015.3,1014.4,5005,2026-04-07
DBCORP,EQ,209.78,196.5,206.46,199.61,124141,2026-04-07
DABUR,EQ,416.2,408.5,414.25,413.7,2064376,2026-04-07
DALBHARAT,EQ,1887.8,1821.0,1835.6,1875.4,269382,2026-04-07
DALMIASUG,EQ,392.55,375.0,376.7,381.65,431111,2026-04-07
DAMCAPITAL,EQ,137.79,130.5,131.36,137.07,727989,2026-04-07
DAMODARIND,EQ,23.5,21.8,22.71,22.11,4917,2026-04-07
DANGEE,EQ,3.15,2.82,3.02,3.05,91775,2026-04-07
DATAPATTNS,EQ,3246.0,3088.3,3209.1,3136.7,734094,2026-04-07
DATAMATICS,EQ,714.9,691.0,697.3,701.0,75264,2026-04-07
DAVANGERE,EQ,3.84,3.74,3.74,3.76,4830366,2026-04-07
DBSTOCKBRO,EQ,26.11,24.8,25.83,25.99,7567,2026-04-07
DCI,EQ,408.9,357.45,400.45,373.7,179164,2026-04-07
DCBBANK,EQ,175.3,167.5,174.36,170.66,1020927,2026-04-07
DCM,EQ,68.7,63.3,63.89,65.75,17487,2026-04-07
DCMNVL,EQ,115.91,110.1,112.83,113.62,5453,2026-04-07
DSFCL,EQ,22.3,20.39,21.73,20.4,179204,2026-04-07
DCMSRIND,EQ,38.9,37.28,37.64,37.43,245621,2026-04-07
DCMSHRIRAM,EQ,1158.0,1121.1,1152.3,1134.2,24954,2026-04-07
DCW,EQ,42.07,40.81,40.99,41.51,1046152,2026-04-07
DCXINDIA,EQ,171.19,163.0,169.85,166.79,1745025,2026-04-07
DDEVPLSTIK,EQ,217.81,211.71,212.44,216.9,69205,2026-04-07
DENORA,EQ,739.2,703.75,712.9,711.1,2899,2026-04-07
DECCANCE,EQ,627.7,609.2,620.95,615.65,12871,2026-04-07
DEEDEV,EQ,317.75,295.0,313.8,300.1,1665157,2026-04-07
DEEPINDS,EQ,487.8,442.0,476.15,445.7,2010890,2026-04-07
DBEIL,EQ,62.8,61.12,61.98,61.93,65091,2026-04-07
DEEPAKFERT,EQ,994.25,974.0,984.75,983.55,223597,2026-04-07
DEEPAKNTR,EQ,1409.2,1371.4,1389.5,1388.0,262543,2026-04-07
DELHIVERY,EQ,447.7,430.2,442.0,435.9,3268452,2026-04-07
DELPHIFX,EQ,10.33,9.75,10.1,10.01,225984,2026-04-07
DELTACORP,EQ,57.59,53.71,56.39,55.04,1680924,2026-04-07
DELTAMAGNT,EQ,56.4,53.18,54.94,53.51,2997,2026-04-07
DEN,EQ,25.71,25.18,25.38,25.47,334104,2026-04-07
DENTA,EQ,253.49,245.11,246.81,248.27,114855,2026-04-07
DEVX,EQ,35.6,34.61,35.28,35.31,27832,2026-04-07
DEVIT,EQ,26.4,25.1,26.14,25.52,24905,2026-04-07
DEVYANI,EQ,100.0,97.3,99.42,99.98,2627904,2026-04-07
DBOL,EQ,121.7,113.0,114.19,117.5,308299,2026-04-07
DHAMPURSUG,EQ,144.5,137.65,138.69,141.24,350633,2026-04-07
DHANBANK,EQ,24.5,23.36,24.21,23.66,785582,2026-04-07
DHANUKA,EQ,1013.4,969.0,1005.65,979.7,62707,2026-04-07
DHARMAJ,EQ,256.9,244.93,255.23,245.21,33544,2026-04-07
DHRUV,EQ,36.0,32.79,35.28,32.89,25682,2026-04-07
DHUNINV,EQ,780.0,743.55,757.45,761.55,1699,2026-04-07
DTIL,EQ,126.0,122.6,124.48,121.33,2366,2026-04-07
DVL,EQ,224.9,212.0,222.7,211.12,20519,2026-04-07
DIAMINESQ,EQ,243.96,232.72,234.27,236.39,10430,2026-04-07
DIACABS,EQ,131.04,127.4,128.05,129.1,936353,2026-04-07
DICIND,EQ,518.0,498.0,502.8,509.15,3703,2026-04-07
DIFFNKG,EQ,278.32,271.15,272.86,277.81,32062,2026-04-07
DGCONTENT,EQ,28.0,24.7,27.41,25.78,30800,2026-04-07
DIGIDRIVE,EQ,19.7,19.01,19.38,18.97,13803,2026-04-07
DIGISPICE,EQ,16.71,16.0,16.35,16.16,152242,2026-04-07
DIGITIDE,EQ,96.0,79.72,87.71,81.36,5884119,2026-04-07
DIGJAMLMTD,EQ,42.95,40.27,42.18,41.78,5011,2026-04-07
DNAMEDIA,EQ,3.2,2.8,3.1,2.88,87287,2026-04-07
DBL,EQ,413.9,397.7,408.75,401.7,183999,2026-04-07
DISHTV,EQ,3.1,2.8,3.02,2.8,12523681,2026-04-07
DCAL,EQ,154.2,145.0,150.72,147.65,392130,2026-04-07
DIVGIITTS,EQ,648.9,631.75,642.1,644.8,8301,2026-04-07
DIVISLAB,EQ,5907.0,5708.0,5850.0,5821.0,347412,2026-04-07
DIXON,EQ,10145.0,9840.5,10116.5,10008.0,624630,2026-04-07
DLF,EQ,538.35,518.3,534.1,529.2,6261020,2026-04-07
DMCC,EQ,214.9,207.05,207.65,209.06,8559,2026-04-07
DODLA,EQ,1039.35,1005.0,1013.15,1022.2,26799,2026-04-07
DOLATALGO,EQ,72.75,70.42,71.49,71.36,93950,2026-04-07
DOLLAR,EQ,252.8,241.1,243.06,246.12,284213,2026-04-07
DOLPHIN,EQ,443.95,398.1,415.55,400.95,377098,2026-04-07
DOMS,EQ,2384.7,2306.0,2345.7,2324.9,38365,2026-04-07
DONEAR,EQ,89.6,86.99,87.88,87.19,10181,2026-04-07
DPSCLTD,EQ,8.8,8.07,8.65,8.04,215061,2026-04-07
AGARWALEYE,EQ,436.1,423.05,434.35,430.0,44102,2026-04-07
LALPATHLAB,EQ,1387.8,1325.0,1363.2,1352.3,344890,2026-04-07
DRREDDY,EQ,1211.0,1179.0,1196.1,1217.8,2330512,2026-04-07
DRCSYSTEMS,EQ,16.18,15.06,16.06,15.17,94322,2026-04-07
DREAMFOLKS,EQ,75.78,68.91,71.57,68.54,612578,2026-04-07
DREDGECORP,EQ,858.8,835.0,838.75,854.3,100868,2026-04-07
KEEPLEARN,EQ,2.0,1.88,1.93,1.88,40926,2026-04-07
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,93320,2026-04-07
BANK10ADD,EQ,15.87,15.59,15.8,15.6,7563,2026-04-07
BANKADD,EQ,53.88,53.03,53.83,53.81,279665,2026-04-07
GOLDADD,EQ,145.82,141.89,142.9,144.38,2042138,2026-04-07
ITADD,EQ,34.95,32.0,33.47,33.15,105147,2026-04-07
EQUAL50ADD,EQ,326.0,313.0,319.2,316.72,259100,2026-04-07
NIFTYADD,EQ,242.6,238.13,242.28,240.78,16029,2026-04-07
PSUBANKADD,EQ,84.18,82.11,83.0,83.91,52491,2026-04-07
PVTBANKADD,EQ,29.0,25.18,26.04,25.58,95303,2026-04-07
MIDQ50ADD,EQ,221.92,217.88,221.72,220.14,44208,2026-04-07
SENSEXADD,EQ,76.63,74.84,75.61,76.04,4803,2026-04-07
SILVERADD,EQ,223.74,219.74,221.62,224.0,1362201,2026-04-07
FLEXIADD,EQ,9.44,9.19,9.38,9.3,74982,2026-04-07
HEALTHADD,EQ,141.61,139.95,141.23,141.08,1703,2026-04-07
LIQUIDADD,EQ,1120.96,1120.94,1120.95,1120.8,568348,2026-04-07
MIDCAPADD,EQ,20.17,19.9,20.09,20.14,26973,2026-04-07
MSCIADD,EQ,27.51,27.22,27.51,27.35,201,2026-04-07
NEXT30ADD,EQ,38.61,38.15,38.6,38.34,2131,2026-04-07
NEXT50ADD,EQ,63.28,62.57,63.15,62.86,17394,2026-04-07
SMALLADD,EQ,15.02,14.8,14.99,14.93,45839,2026-04-07
TOP10ADD,EQ,89.7,85.18,87.84,86.12,69457,2026-04-07
DUCON,EQ,3.45,3.3,3.38,3.31,727871,2026-04-07
DWARKESH,EQ,47.83,45.6,46.16,46.97,1280656,2026-04-07
DSSL,EQ,945.0,880.15,918.1,883.7,64494,2026-04-07
DYNAMATECH,EQ,9588.0,9320.5,9505.5,9348.0,11444,2026-04-07
DYCL,EQ,277.0,267.74,271.38,270.33,207529,2026-04-07
DYNPRO,EQ,226.98,217.98,222.0,221.3,5951,2026-04-07
EASEMYTRIP,EQ,6.82,6.51,6.72,6.63,11493474,2026-04-07
ECLERX,EQ,1532.9,1488.1,1495.2,1503.4,177905,2026-04-07
ECOSMOBLTY,EQ,128.14,119.3,124.72,121.92,329193,2026-04-07
BBETF0432,EQ,1307.13,1301.48,1303.09,1301.47,1318,2026-04-07
EBANKNIFTY,EQ,54.0,52.24,52.84,52.98,7250,2026-04-07
EBBETF0430,EQ,1564.0,1548.26,1552.31,1555.09,19218,2026-04-07
EBBETF0431,EQ,1391.44,1381.5,1382.9,1391.44,11767,2026-04-07
EBBETF0433,EQ,1266.99,1243.25,1256.05,1268.25,30732,2026-04-07
ECAPINSURE,EQ,22.0,21.52,21.93,21.99,27828,2026-04-07
EGOLD,EQ,147.9,144.35,146.65,148.4,38217,2026-04-07
ELIQUID,EQ,1025.56,1025.54,1025.54,1025.41,2553,2026-04-07
ELM250,EQ,15.35,14.89,15.04,15.05,68630,2026-04-07
EMULTIMQ,EQ,38.48,37.9,38.37,38.17,63547,2026-04-07
ENIFTY,EQ,23.2,22.84,23.09,23.34,11369,2026-04-07
ESENSEX,EQ,74.44,73.54,74.44,74.17,346,2026-04-07
ESILVER,EQ,231.99,227.58,230.14,231.98,63460,2026-04-07
EDELWEISS,EQ,109.32,105.6,107.48,107.32,4080817,2026-04-07
EFCIL,EQ,198.68,190.08,193.02,193.5,142005,2026-04-07
EICHERMOT,EQ,6660.5,6442.0,6605.5,6596.0,1150553,2026-04-07
EIDPARRY,EQ,825.65,807.35,821.2,815.0,168899,2026-04-07
EIHAHOTELS,EQ,302.0,292.15,299.7,294.1,22604,2026-04-07
EIHOTEL,EQ,305.45,295.4,297.5,303.6,1914955,2026-04-07
EIMCOELECO,EQ,1635.0,1559.9,1606.9,1574.2,15293,2026-04-07
ELDEHSG,EQ,780.05,760.2,769.55,779.2,113,2026-04-07
ELECON,EQ,395.95,385.05,394.95,391.6,246511,2026-04-07
EMIL,EQ,96.69,93.86,94.91,95.65,196856,2026-04-07
ELECTCAST,EQ,80.0,75.92,77.62,78.71,2256754,2026-04-07
ELECTHERM,EQ,622.15,580.0,601.5,593.55,21171,2026-04-07
ELGIEQUIP,EQ,484.5,475.05,482.65,479.9,767246,2026-04-07
ELGIRUBCO,EQ,41.5,39.95,40.58,40.75,6547,2026-04-07
ELIN,EQ,111.67,107.54,108.37,110.62,93293,2026-04-07
ELLEN,EQ,224.67,204.19,222.37,206.82,852319,2026-04-07
EMAMILTD,EQ,412.0,396.7,410.3,400.2,446246,2026-04-07
EMAMIPAP,EQ,67.24,65.94,66.93,65.94,25867,2026-04-07
EMAMIREAL,EQ,61.0,57.25,60.84,58.71,23330,2026-04-07
EMCURE,EQ,1569.9,1544.2,1554.9,1552.2,204469,2026-04-07
EMKAY,EQ,206.61,194.01,195.5,205.84,61862,2026-04-07
EMMBI,EQ,81.0,75.35,77.2,76.66,11324,2026-04-07
EMMVEE,EQ,232.75,218.69,230.52,223.73,2082147,2026-04-07
EMSLIMITED,EQ,297.95,288.0,289.75,290.6,163007,2026-04-07
EMUDHRA,EQ,456.25,415.0,450.1,422.1,304190,2026-04-07
ENDURANCE,EQ,2224.8,2173.8,2217.6,2201.2,194576,2026-04-07
ENERGYDEV,EQ,14.34,13.5,14.23,13.71,22298,2026-04-07
ENGINERSIN,EQ,203.3,198.01,198.74,202.26,2019381,2026-04-07
ENTERO,EQ,1239.9,1148.0,1161.0,1234.4,128966,2026-04-07
ENIL,EQ,107.36,105.6,105.8,106.62,6221,2026-04-07
EIEL,EQ,169.7,164.0,165.04,167.05,1099621,2026-04-07
EPACK,EQ,222.91,217.42,220.84,222.2,461967,2026-04-07
EPACKPEB,EQ,158.3,150.0,155.71,152.79,474309,2026-04-07
EPIGRAL,EQ,957.0,892.45,950.9,901.65,103510,2026-04-07
EPL,EQ,217.69,212.21,213.94,217.74,728261,2026-04-07
EQUITASBNK,EQ,56.18,54.2,55.82,54.98,1549459,2026-04-07
ERIS,EQ,1330.7,1296.8,1315.4,1329.3,22213,2026-04-07
ESABINDIA,EQ,5250.0,5175.0,5195.7,5187.0,1188,2026-04-07
ESAFSFB,EQ,24.0,23.31,23.46,23.73,267488,2026-04-07
ESCORTS,EQ,2922.0,2853.8,2909.8,2893.3,82119,2026-04-07
ESSARSHPNG,EQ,23.9,23.2,23.68,23.63,98722,2026-04-07
ESTER,EQ,84.31,80.41,82.06,81.42,164656,2026-04-07
ETERNAL,EQ,234.33,225.54,231.97,232.2,40364387,2026-04-07
ETHOSLTD,EQ,2326.0,2270.2,2301.2,2280.0,9445,2026-04-07
EUREKAFORB,EQ,464.75,447.05,461.8,458.7,97713,2026-04-07
EIFFL,EQ,244.98,236.01,238.59,240.35,12966,2026-04-07
EUROBOND,EQ,155.0,150.95,154.0,150.5,2427,2026-04-07
EUROPRATIK,EQ,230.9,217.21,225.74,221.52,173033,2026-04-07
EUROTEXIND,EQ,13.2,12.62,12.81,12.62,213,2026-04-07
EVEREADY,EQ,287.55,274.5,278.95,282.25,70052,2026-04-07
EVERESTIND,EQ,329.0,317.3,319.5,326.35,20612,2026-04-07
EKC,EQ,108.49,105.29,106.85,106.93,209106,2026-04-07
EXCELINDUS,EQ,893.25,857.9,883.1,877.9,6254,2026-04-07
EXCELSOFT,EQ,82.49,75.25,82.17,76.69,1302464,2026-04-07
EXICOM,EQ,93.85,87.81,89.44,89.59,954909,2026-04-07
EXIDEIND,EQ,298.75,292.5,297.25,298.8,1199672,2026-04-07
EXPLEOSOL,EQ,760.0,710.15,746.7,721.4,30778,2026-04-07
EXXARO,EQ,6.6,6.39,6.55,6.44,60290,2026-04-07
FABTECH,EQ,151.34,144.1,147.81,147.19,237670,2026-04-07
FACT,EQ,805.65,781.05,790.75,790.6,291890,2026-04-07
FAIRCHEMOR,EQ,500.65,491.05,497.7,497.25,6847,2026-04-07
FCSSOFT,EQ,1.63,1.5,1.59,1.52,4029962,2026-04-07
FDC,EQ,339.9,333.05,339.2,336.9,31453,2026-04-07
FEDFINA,EQ,136.9,134.01,135.72,135.89,238490,2026-04-07
FEDERALBNK,EQ,276.9,266.45,275.15,271.5,8015264,2026-04-07
FMGOETZE,EQ,436.45,418.35,431.0,421.55,53713,2026-04-07
FIEMIND,EQ,2036.7,1978.5,2031.0,2024.4,32237,2026-04-07
FILATFASH,EQ,0.18,0.18,0.18,0.17,6773580,2026-04-07
FILATEX,EQ,43.08,41.0,41.76,42.34,1216773,2026-04-07
FINEORG,EQ,4430.6,4285.0,4406.9,4329.1,11780,2026-04-07
FCL,EQ,22.9,21.58,22.05,22.34,3014738,2026-04-07
FINKURVE,EQ,64.0,54.8,61.81,55.23,151952,2026-04-07
FINOPB,EQ,132.34,125.61,126.29,123.84,1463335,2026-04-07
FINCABLES,EQ,814.0,796.0,810.5,809.2,134615,2026-04-07
FINPIPE,EQ,160.82,158.3,158.94,159.69,243825,2026-04-07
FSL,EQ,229.5,220.51,227.4,223.58,1122386,2026-04-07
FISCHER,EQ,41.75,40.1,40.45,40.86,1315609,2026-04-07
FIVESTAR,EQ,376.6,354.55,374.2,356.95,2911561,2026-04-07
FLAIR,EQ,299.35,293.0,296.25,297.1,48845,2026-04-07
FLEXITUFF,EQ,6.45,6.11,6.19,6.39,47639,2026-04-07
FOCUS,EQ,66.0,63.99,65.11,65.12,76100,2026-04-07
FOODSIN,EQ,57.23,54.45,55.99,55.28,97394,2026-04-07
FORCEMOT,EQ,21120.0,19832.0,19920.0,21183.0,224731,2026-04-07
FORTIS,EQ,842.2,784.35,840.05,808.15,2061444,2026-04-07
FOSECOIND,EQ,4650.0,4502.0,4518.4,4614.2,2918,2026-04-07
FRACTAL,EQ,809.9,782.1,794.15,790.2,140646,2026-04-07
NYKAA,EQ,252.99,244.34,247.94,252.52,6965794,2026-04-07
UTLSOLAR,EQ,224.7,215.0,222.97,217.08,748934,2026-04-07
FUSION,EQ,155.24,149.76,151.14,153.1,260907,2026-04-07
FMNL,EQ,8.21,7.88,8.12,7.98,34545,2026-04-07
GMBREW,EQ,1073.0,1020.0,1025.0,1060.6,158563,2026-04-07
GRINFRA,EQ,833.35,815.35,824.15,832.3,72325,2026-04-07
GTECJAINX,EQ,19.69,19.0,19.19,18.28,3531,2026-04-07
GABRIEL,EQ,897.0,871.15,889.45,888.45,147538,2026-04-07
GATECH,EQ,0.48,0.45,0.47,0.45,5881628,2026-04-07
GATECHDVR,EQ,0.43,0.41,0.41,0.41,230527,2026-04-07
GAIL,EQ,145.78,141.01,145.38,143.14,15413074,2026-04-07
GALAPREC,EQ,730.8,710.0,721.0,716.3,21441,2026-04-07
GALAXYSURF,EQ,1686.0,1656.5,1677.8,1681.2,2586,2026-04-07
GALLANTT,EQ,659.95,572.05,642.15,564.6,28672963,2026-04-07
GANDHAR,EQ,129.74,126.36,126.86,127.74,76115,2026-04-07
GANDHITUBE,EQ,823.05,807.95,815.7,809.15,5665,2026-04-07
GANESHBE,EQ,82.64,79.98,80.87,80.74,128456,2026-04-07
GANESHCP,EQ,202.0,195.65,198.14,194.68,230969,2026-04-07
GANESHHOU,EQ,572.75,551.65,555.65,563.2,48322,2026-04-07
GANECOS,EQ,1152.6,1070.0,1108.6,1125.45,1197234,2026-04-07
GANGAFORGE,EQ,2.7,2.57,2.58,2.63,356064,2026-04-07
GANGESSECU,EQ,118.0,111.51,114.85,113.73,338,2026-04-07
GRSE,EQ,2326.6,2229.0,2305.3,2259.5,2040364,2026-04-07
GARUDA,EQ,157.35,150.0,153.71,153.74,674321,2026-04-07
GRWRHITECH,EQ,3738.0,3648.0,3718.6,3704.0,26877,2026-04-07
GARFIBRES,EQ,601.7,593.6,596.9,600.05,35530,2026-04-07
GATEWAY,EQ,55.44,53.81,55.06,54.63,328380,2026-04-07
GAUDIUMIVF,EQ,79.5,76.95,78.72,79.3,472780,2026-04-07
GAYAHWS,EQ,2.21,2.07,2.11,2.13,100311,2026-04-07
GVT&D,EQ,3758.0,3660.6,3673.2,3723.1,368310,2026-04-07
