TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,30600.0,29945.0,30135.0,31005.0,12551,2026-03-19
BPL,EQ,49.5,47.01,47.2,49.66,81873,2026-03-19
FIRSTCRY,EQ,213.15,208.6,210.06,214.06,974522,2026-03-19
BCONCEPTS,EQ,244.2,227.55,232.0,231.15,20002,2026-03-19
BRIGADE,EQ,676.05,640.6,658.6,686.15,171285,2026-03-19
BRIGHOTEL,EQ,60.3,58.45,59.61,60.15,63451,2026-03-19
BRITANNIA,EQ,5852.0,5642.5,5673.5,5885.0,234382,2026-03-19
BROOKS,EQ,56.79,53.9,54.26,56.96,54061,2026-03-19
BSE,EQ,2995.0,2876.0,2895.0,2995.6,3871447,2026-03-19
BSL,EQ,125.49,120.0,120.48,122.55,3292,2026-03-19
BUTTERFLY,EQ,690.0,585.05,669.55,593.05,2609909,2026-03-19
MAPMYINDIA,EQ,879.7,853.0,863.5,880.3,98470,2026-03-19
CALSOFT,EQ,13.56,11.92,12.36,13.5,92032,2026-03-19
CTE,EQ,26.77,24.1,24.37,25.12,24638,2026-03-19
CAMLINFINE,EQ,128.05,119.14,120.23,129.57,949997,2026-03-19
CAMPUS,EQ,230.0,223.4,228.35,228.95,202019,2026-03-19
CANFINHOME,EQ,843.0,817.0,827.15,841.85,105500,2026-03-19
CANBK,EQ,136.1,131.9,132.92,137.51,18150227,2026-03-19
CANHLIFE,EQ,146.45,142.94,144.58,147.3,515359,2026-03-19
CRAMC,EQ,242.3,232.85,234.9,238.95,318193,2026-03-19
CANTABIL,EQ,249.0,242.2,243.8,251.65,46677,2026-03-19
CAPACITE,EQ,234.6,209.99,229.11,220.31,4143004,2026-03-19
CAPILLARY,EQ,509.0,501.35,504.6,509.0,15679,2026-03-19
CIFL,EQ,26.37,25.01,25.38,26.44,188499,2026-03-19
CAPITALSFB,EQ,241.0,235.05,236.65,239.15,17414,2026-03-19
CAPLIPOINT,EQ,1639.0,1614.2,1621.8,1648.2,50642,2026-03-19
CGCL,EQ,173.39,166.2,168.39,170.33,1416947,2026-03-19
CARBORUNIV,EQ,764.45,746.6,748.35,767.7,60684,2026-03-19
CARERATING,EQ,1570.0,1534.7,1556.6,1562.1,26887,2026-03-19
CPEDU,EQ,175.44,162.0,165.36,175.44,2985,2026-03-19
CARRARO,EQ,458.95,418.2,442.75,429.45,124494,2026-03-19
CARTRADE,EQ,1684.9,1636.9,1641.7,1698.0,244229,2026-03-19
CARYSIL,EQ,813.95,777.25,782.45,813.6,56589,2026-03-19
CASTROLIND,EQ,188.06,186.1,186.75,187.21,2847636,2026-03-19
CCL,EQ,1060.0,1029.6,1034.3,1046.0,134865,2026-03-19
CEATLTD,EQ,3507.0,3457.2,3480.6,3555.4,74652,2026-03-19
CEIGALL,EQ,277.85,270.0,271.7,277.65,123532,2026-03-19
CEINSYS,EQ,980.0,913.25,925.1,956.4,46095,2026-03-19
CELEBRITY,EQ,7.8,7.1,7.18,7.63,28534,2026-03-19
CELLO,EQ,409.5,396.35,403.5,408.25,164150,2026-03-19
CEMPRO,EQ,548.0,538.1,543.65,549.55,233998,2026-03-19
CENTRALBK,EQ,34.79,33.52,33.61,35.18,10421888,2026-03-19
CDSL,EQ,1213.9,1187.3,1194.2,1233.6,1909124,2026-03-19
CENTRUM,EQ,23.85,22.04,23.4,22.99,631272,2026-03-19
CENTUM,EQ,2835.1,2712.9,2725.8,2835.9,39449,2026-03-19
CENTENKA,EQ,428.6,406.5,410.4,421.75,34449,2026-03-19
CENTEXT,EQ,19.13,18.46,18.72,19.16,125707,2026-03-19
CENTURYPLY,EQ,679.9,653.85,659.65,682.6,36926,2026-03-19
CERA,EQ,4925.9,4740.1,4758.5,4982.1,22015,2026-03-19
CESC,EQ,158.25,153.35,154.02,156.35,1309602,2026-03-19
CGPOWER,EQ,700.5,683.45,686.7,707.15,1682758,2026-03-19
CHALET,EQ,754.3,728.3,733.05,750.8,176567,2026-03-19
CLSEL,EQ,241.2,231.7,232.7,241.1,29464,2026-03-19
CHAMBLFERT,EQ,433.9,424.75,426.85,438.9,551797,2026-03-19
CHEMBONDCH,EQ,129.64,124.11,125.15,129.44,8383,2026-03-19
CHEMBOND,EQ,128.98,123.53,125.31,128.98,6961,2026-03-19
CHEMCON,EQ,152.35,146.16,147.22,151.19,55342,2026-03-19
CHEMFAB,EQ,368.95,355.5,359.5,372.6,18092,2026-03-19
CHEMPLASTS,EQ,281.24,264.77,275.66,276.0,305968,2026-03-19
CHENNPETRO,EQ,1056.55,995.95,1020.3,1015.15,4069697,2026-03-19
CHEVIOT,EQ,992.0,980.1,983.4,994.1,1587,2026-03-19
CHOICEIN,EQ,639.55,611.1,614.5,645.05,678073,2026-03-19
CHOICEGOLD,EQ,156.0,145.01,147.51,152.98,13048,2026-03-19
CHOLAHLDNG,EQ,1499.7,1408.0,1439.3,1495.5,553386,2026-03-19
CHOLAFIN,EQ,1504.7,1445.1,1455.1,1524.2,1822028,2026-03-19
CIEINDIA,EQ,478.3,465.3,467.1,481.2,155480,2026-03-19
CIGNITITEC,EQ,1097.8,1066.2,1072.3,1109.5,40461,2026-03-19
CINELINE,EQ,86.6,83.06,85.3,84.79,8328,2026-03-19
CINEVISTA,EQ,15.94,15.0,15.27,15.51,11192,2026-03-19
CIPLA,EQ,1263.5,1235.4,1239.2,1268.5,1080395,2026-03-19
CUB,EQ,247.4,239.1,244.15,251.2,2173475,2026-03-19
CLEANMAX,EQ,882.5,842.7,847.6,867.4,151372,2026-03-19
CLEAN,EQ,715.2,692.0,695.7,715.7,178370,2026-03-19
CMSINFO,EQ,290.8,282.5,283.65,290.8,547952,2026-03-19
COALINDIA,EQ,460.0,450.65,454.2,455.2,10192726,2026-03-19
COASTCORP,EQ,45.58,43.5,43.57,44.38,40656,2026-03-19
COCHINSHIP,EQ,1404.9,1355.7,1361.4,1411.9,632056,2026-03-19
COFFEEDAY,EQ,25.23,23.57,23.83,25.45,1155413,2026-03-19
COFORGE,EQ,1120.9,1087.5,1092.3,1132.0,2611603,2026-03-19
COHANCE,EQ,304.2,295.5,299.25,306.25,334198,2026-03-19
COLPAL,EQ,1935.2,1882.6,1889.7,1941.6,340333,2026-03-19
COMSYN,EQ,154.11,153.01,153.44,153.42,55959,2026-03-19
COMPUSOFT,EQ,13.5,12.92,13.27,13.57,43650,2026-03-19
CAMS,EQ,649.0,635.1,639.9,658.15,981137,2026-03-19
CONCORDBIO,EQ,1138.0,1092.1,1101.0,1142.9,62778,2026-03-19
CEWATER,EQ,282.0,254.5,279.35,267.85,492645,2026-03-19
CONFIPET,EQ,39.99,35.21,36.44,36.6,4509823,2026-03-19
CCCL,EQ,15.34,14.3,14.69,15.37,545086,2026-03-19
CONCOR,EQ,454.95,438.4,440.65,458.85,1517788,2026-03-19
CONTROLPR,EQ,640.0,612.5,617.45,645.85,19705,2026-03-19
CORALFINAC,EQ,31.98,30.0,30.53,31.33,9707,2026-03-19
CORDSCABLE,EQ,157.0,148.01,151.57,152.29,23509,2026-03-19
COROMANDEL,EQ,2019.1,1965.0,1973.7,2024.8,201142,2026-03-19
CORONA,EQ,1635.2,1590.0,1601.6,1631.1,18268,2026-03-19
COSMOFIRST,EQ,655.0,616.15,621.65,642.95,80345,2026-03-19
CCHHL,EQ,13.09,11.53,12.7,12.19,43725,2026-03-19
COUNCODOS,EQ,4.37,4.15,4.19,4.27,20379,2026-03-19
CPCAP,EQ,86.99,83.33,84.45,87.04,14815,2026-03-19
CPSEETF,EQ,102.6,99.9,101.12,102.08,1875216,2026-03-19
CRAFTSMAN,EQ,6955.0,6777.5,6855.0,6887.5,24171,2026-03-19
CREATIVEYE,EQ,6.89,6.51,6.58,6.69,10556,2026-03-19
CNL,EQ,617.95,600.0,603.0,605.45,25729,2026-03-19
CREDITACC,EQ,1179.9,1150.4,1153.8,1188.2,121215,2026-03-19
MUFTI,EQ,76.88,75.0,75.34,75.98,145307,2026-03-19
CREST,EQ,325.35,304.25,309.2,325.45,19340,2026-03-19
CRISIL,EQ,4030.0,3950.0,3993.8,4033.5,81995,2026-03-19
CRIZAC,EQ,218.0,203.02,205.46,217.52,187374,2026-03-19
CROMPTON,EQ,248.95,241.1,242.45,250.15,1685619,2026-03-19
CROWN,EQ,122.0,113.57,115.55,120.42,21967,2026-03-19
CSBBANK,EQ,397.75,372.0,375.5,390.3,1233053,2026-03-19
CSLFINANCE,EQ,247.2,243.0,245.25,247.15,63443,2026-03-19
CUBEXTUB,EQ,91.38,87.05,87.52,91.96,62153,2026-03-19
CUMMINSIND,EQ,4669.9,4486.7,4505.7,4717.6,580101,2026-03-19
CUPID,EQ,79.95,78.0,78.8,79.3,8273546,2026-03-19
CYBERMEDIA,EQ,13.99,13.04,13.71,13.67,3921,2026-03-19
CYBERTECH,EQ,111.52,106.5,109.42,111.52,44692,2026-03-19
CYIENTDLM,EQ,315.7,295.8,298.6,313.7,2149687,2026-03-19
CYIENT,EQ,853.6,828.15,829.85,858.1,260528,2026-03-19
DPWIRES,EQ,146.39,140.6,141.66,144.79,16517,2026-03-19
DLINKINDIA,EQ,405.85,393.1,396.4,405.0,73268,2026-03-19
DPABHUSHAN,EQ,1014.4,980.0,986.1,1023.4,10941,2026-03-19
DBCORP,EQ,212.12,204.85,206.15,212.12,46096,2026-03-19
DABUR,EQ,448.7,428.8,430.2,451.85,3248941,2026-03-19
DALBHARAT,EQ,1910.5,1821.0,1831.9,1916.0,274365,2026-03-19
DALMIASUG,EQ,309.1,295.2,298.75,300.45,93641,2026-03-19
DAMCAPITAL,EQ,131.74,125.36,126.68,131.98,515950,2026-03-19
DAMODARIND,EQ,26.54,22.3,23.43,22.14,57990,2026-03-19
DANGEE,EQ,3.0,2.76,2.78,2.8,108698,2026-03-19
DATAPATTNS,EQ,3350.0,3211.0,3256.4,3302.0,931303,2026-03-19
DATAMATICS,EQ,703.0,678.45,681.15,710.7,36266,2026-03-19
DAVANGERE,EQ,3.98,3.61,3.85,3.99,1642662,2026-03-19
DBSTOCKBRO,EQ,26.69,24.35,24.85,25.87,54436,2026-03-19
DCI,EQ,278.4,265.3,270.8,277.4,15940,2026-03-19
DCBBANK,EQ,176.2,169.27,169.96,179.7,1601579,2026-03-19
DCM,EQ,62.5,60.26,61.41,62.72,6868,2026-03-19
DCMNVL,EQ,115.31,109.0,110.01,111.36,24205,2026-03-19
DSFCL,EQ,24.02,22.4,22.52,23.35,94961,2026-03-19
DCMSRIND,EQ,35.19,34.01,34.18,34.83,128761,2026-03-19
DCMSIL,EQ,105.27,90.5,92.92,100.4,1011605,2026-03-19
DCMSHRIRAM,EQ,1086.3,1040.0,1047.4,1094.1,26158,2026-03-19
DCW,EQ,41.55,40.1,40.22,42.2,1349366,2026-03-19
DCXINDIA,EQ,171.15,163.37,164.26,172.89,806246,2026-03-19
DDEVPLSTIK,EQ,237.2,230.15,231.65,239.7,70438,2026-03-19
DENORA,EQ,735.0,711.0,717.15,750.3,7356,2026-03-19
DECCANCE,EQ,656.1,640.4,642.75,660.85,20711,2026-03-19
DEEDEV,EQ,277.95,261.9,266.1,281.8,1831667,2026-03-19
DEEPINDS,EQ,370.0,358.2,365.75,367.55,201506,2026-03-19
DBEIL,EQ,69.19,67.0,67.17,69.43,38602,2026-03-19
DEEPAKFERT,EQ,933.65,911.75,913.75,943.4,204658,2026-03-19
DEEPAKNTR,EQ,1404.0,1381.5,1383.4,1413.3,104769,2026-03-19
DELHIVERY,EQ,418.8,410.65,413.4,422.55,1890729,2026-03-19
DELPHIFX,EQ,10.35,8.6,9.67,10.09,1138134,2026-03-19
DELTACORP,EQ,54.65,53.36,53.68,55.28,1698443,2026-03-19
DELTAMAGNT,EQ,57.4,52.52,53.38,55.11,22722,2026-03-19
DEN,EQ,26.49,25.8,25.96,26.63,394531,2026-03-19
DENTA,EQ,245.25,238.0,240.4,246.6,107255,2026-03-19
DEVX,EQ,40.0,36.4,36.92,40.04,195338,2026-03-19
DEVIT,EQ,29.0,26.55,27.82,29.1,100663,2026-03-19
DEVYANI,EQ,107.84,103.64,105.57,109.09,2588719,2026-03-19
DBOL,EQ,98.68,95.5,96.47,98.46,92609,2026-03-19
DHAMPURSUG,EQ,122.5,117.36,120.38,120.46,392427,2026-03-19
DHANBANK,EQ,23.43,22.75,22.84,23.17,401006,2026-03-19
DHANUKA,EQ,1000.1,967.6,971.8,1004.5,24433,2026-03-19
DHARMAJ,EQ,240.17,236.0,237.45,241.07,24450,2026-03-19
DHRUV,EQ,30.77,29.6,30.0,30.01,34962,2026-03-19
DHUNINV,EQ,845.5,793.15,803.85,823.15,2392,2026-03-19
DTIL,EQ,131.39,127.1,127.94,129.79,1749,2026-03-19
DVL,EQ,216.78,207.0,208.01,218.87,21439,2026-03-19
DIAMINESQ,EQ,226.99,213.0,218.16,224.88,17408,2026-03-19
DIACABS,EQ,130.26,122.52,123.8,130.17,1615940,2026-03-19
DICIND,EQ,515.75,491.05,510.9,502.0,839,2026-03-19
DIFFNKG,EQ,252.0,216.8,248.15,252.0,88101,2026-03-19
DGCONTENT,EQ,24.7,22.31,22.93,23.87,14744,2026-03-19
DIGIDRIVE,EQ,20.69,20.18,20.34,20.3,10189,2026-03-19
DIGISPICE,EQ,17.47,16.86,17.03,17.08,216857,2026-03-19
DIGITIDE,EQ,77.0,73.7,73.9,77.18,343240,2026-03-19
DIGJAMLMTD,EQ,40.97,37.74,38.0,39.7,18187,2026-03-19
DNAMEDIA,EQ,3.48,3.3,3.31,3.39,16522,2026-03-19
DBL,EQ,435.35,424.0,425.75,437.4,100528,2026-03-19
DISHTV,EQ,2.34,2.23,2.26,2.28,5577467,2026-03-19
DCAL,EQ,172.21,159.81,160.32,171.66,1125529,2026-03-19
DIVGIITTS,EQ,697.0,665.65,681.35,691.85,13859,2026-03-19
DIVISLAB,EQ,6117.0,5955.0,5972.5,6140.0,122495,2026-03-19
DIXON,EQ,10585.0,10160.0,10194.0,10709.0,616614,2026-03-19
DLF,EQ,552.0,539.05,542.25,563.1,3598745,2026-03-19
DMCC,EQ,221.39,214.0,214.76,216.82,61335,2026-03-19
DODLA,EQ,1090.0,1005.0,1019.9,1098.4,139158,2026-03-19
DOLATALGO,EQ,74.25,72.0,72.18,74.27,143694,2026-03-19
DOLLAR,EQ,260.15,250.0,251.3,261.05,70892,2026-03-19
DOLPHIN,EQ,396.95,376.1,382.75,388.15,75058,2026-03-19
DOMS,EQ,2221.0,2155.0,2175.0,2244.3,92888,2026-03-19
DONEAR,EQ,86.63,83.86,85.0,86.71,46662,2026-03-19
DPSCLTD,EQ,8.28,7.8,7.93,8.02,198230,2026-03-19
AGARWALEYE,EQ,430.0,416.1,423.5,433.95,170268,2026-03-19
LALPATHLAB,EQ,1344.9,1314.1,1325.4,1346.9,101783,2026-03-19
DRREDDY,EQ,1286.4,1266.7,1274.5,1294.8,1035491,2026-03-19
DRCSYSTEMS,EQ,13.58,12.7,13.25,13.0,48257,2026-03-19
DREAMFOLKS,EQ,73.0,70.41,70.65,73.55,132872,2026-03-19
DREDGECORP,EQ,902.05,865.0,868.45,910.5,82870,2026-03-19
KEEPLEARN,EQ,1.89,1.81,1.86,1.84,19633,2026-03-19
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,99188,2026-03-19
BANK10ADD,EQ,16.61,16.0,16.21,16.61,28816,2026-03-19
BANKADD,EQ,55.22,54.33,54.54,56.45,188463,2026-03-19
GOLDADD,EQ,147.95,141.72,142.3,150.19,1265001,2026-03-19
ITADD,EQ,34.97,29.96,30.46,31.04,69485,2026-03-19
EQUAL50ADD,EQ,320.86,313.42,314.35,323.82,71119,2026-03-19
NIFTYADD,EQ,246.0,240.39,243.78,248.84,120891,2026-03-19
PSUBANKADD,EQ,86.75,84.0,84.46,87.25,79521,2026-03-19
PVTBANKADD,EQ,26.5,25.67,25.96,26.67,1257780,2026-03-19
MIDQ50ADD,EQ,239.0,219.7,234.56,226.28,9769,2026-03-19
SENSEXADD,EQ,80.72,76.0,76.16,78.76,13403,2026-03-19
SILVERADD,EQ,234.0,212.8,219.65,238.78,2335473,2026-03-19
FLEXIADD,EQ,9.42,9.08,9.16,9.38,331950,2026-03-19
HEALTHADD,EQ,146.0,139.63,141.09,146.0,3827,2026-03-19
LIQUIDADD,EQ,1118.0,1117.98,1117.99,1117.99,495766,2026-03-19
MIDCAPADD,EQ,21.3,20.04,20.63,21.38,78336,2026-03-19
MSCIADD,EQ,33.6,27.43,28.03,28.4,3219,2026-03-19
NEXT30ADD,EQ,39.2,38.36,38.51,39.57,25215,2026-03-19
NEXT50ADD,EQ,69.6,63.5,65.61,65.95,9786,2026-03-19
SMALLADD,EQ,16.5,14.72,15.15,15.16,68311,2026-03-19
TOP10ADD,EQ,87.0,85.1,85.54,87.9,465936,2026-03-19
DUCON,EQ,3.0,2.82,2.85,3.0,591685,2026-03-19
DWARKESH,EQ,38.38,36.28,37.65,37.19,890432,2026-03-19
DSSL,EQ,903.55,881.9,886.05,909.4,10847,2026-03-19
DYNAMATECH,EQ,9790.0,9454.0,9497.0,9859.0,15474,2026-03-19
DYCL,EQ,274.0,267.0,268.05,277.65,131232,2026-03-19
DYNPRO,EQ,237.31,215.1,221.98,224.19,110121,2026-03-19
EASEMYTRIP,EQ,6.96,6.86,6.88,7.07,8872763,2026-03-19
ECLERX,EQ,1498.5,1451.2,1456.8,1486.0,173783,2026-03-19
ECOSMOBLTY,EQ,122.47,115.0,115.7,122.8,393315,2026-03-19
BBETF0432,EQ,1326.38,1310.0,1319.39,1316.26,5605,2026-03-19
EBANKNIFTY,EQ,54.51,53.7,54.37,55.63,7125,2026-03-19
EBBETF0430,EQ,1568.48,1551.08,1557.56,1565.77,15823,2026-03-19
EBBETF0431,EQ,1401.4,1387.05,1388.84,1401.46,27650,2026-03-19
EBBETF0433,EQ,1288.56,1274.1,1277.97,1277.1,5633,2026-03-19
ECAPINSURE,EQ,23.25,22.26,22.64,23.16,50666,2026-03-19
EGOLD,EQ,153.55,146.0,147.05,154.45,135235,2026-03-19
ELIQUID,EQ,1030.0,1022.83,1022.83,1022.84,860,2026-03-19
ELM250,EQ,15.97,14.63,15.05,15.89,782042,2026-03-19
EMULTIMQ,EQ,39.23,38.05,38.31,39.04,64456,2026-03-19
ENIFTY,EQ,23.44,23.07,23.28,23.83,24288,2026-03-19
ESENSEX,EQ,75.47,74.46,74.57,76.6,528,2026-03-19
ESILVER,EQ,243.58,227.62,229.83,248.61,173568,2026-03-19
EDELWEISS,EQ,109.9,104.7,105.39,110.55,3596342,2026-03-19
EFCIL,EQ,203.0,195.63,196.41,204.14,282657,2026-03-19
EICHERMOT,EQ,6943.5,6750.0,6793.0,7027.5,629473,2026-03-19
EIDPARRY,EQ,813.4,794.0,795.85,820.9,122640,2026-03-19
EIHAHOTELS,EQ,310.1,302.15,303.2,309.6,9677,2026-03-19
EIHOTEL,EQ,323.3,311.55,314.2,323.2,129457,2026-03-19
EIMCOELECO,EQ,1551.6,1502.0,1505.7,1575.5,16162,2026-03-19
ELDEHSG,EQ,835.95,800.0,816.0,830.25,258,2026-03-19
ELECON,EQ,393.45,380.75,383.35,397.75,544917,2026-03-19
EMIL,EQ,93.2,90.82,91.52,93.65,314197,2026-03-19
ELECTCAST,EQ,73.47,70.7,71.94,72.78,1998798,2026-03-19
ELECTHERM,EQ,635.0,603.0,607.6,626.8,25699,2026-03-19
ELGIEQUIP,EQ,478.45,465.8,467.05,482.1,200861,2026-03-19
ELGIRUBCO,EQ,39.85,37.5,38.24,39.76,15087,2026-03-19
ELIN,EQ,122.0,116.05,117.1,121.18,183012,2026-03-19
ELLEN,EQ,217.19,198.0,203.2,209.09,772937,2026-03-19
EMAMILTD,EQ,412.0,404.4,405.7,416.85,241537,2026-03-19
EMAMIPAP,EQ,70.24,67.5,67.76,69.62,24615,2026-03-19
EMAMIREAL,EQ,60.39,57.8,58.25,59.9,28940,2026-03-19
EMCURE,EQ,1520.0,1465.1,1470.8,1531.5,85342,2026-03-19
EMKAY,EQ,228.93,216.9,218.36,232.53,22355,2026-03-19
EMMBI,EQ,82.9,78.12,79.28,82.07,17052,2026-03-19
EMMVEE,EQ,241.0,230.0,231.19,238.56,3138605,2026-03-19
EMSLIMITED,EQ,310.0,287.1,290.85,297.1,524152,2026-03-19
EMUDHRA,EQ,413.4,404.85,405.45,412.05,99417,2026-03-19
ENDURANCE,EQ,2353.4,2269.6,2276.0,2362.9,47953,2026-03-19
ENERGYDEV,EQ,15.65,14.57,14.91,15.04,50498,2026-03-19
ENGINERSIN,EQ,192.74,186.82,187.74,194.57,1848145,2026-03-19
ENTERO,EQ,1124.3,1081.1,1096.8,1111.9,70865,2026-03-19
ENIL,EQ,106.9,105.5,105.52,105.91,33006,2026-03-19
EIEL,EQ,150.0,145.31,145.88,152.69,959595,2026-03-19
EPACK,EQ,242.85,231.2,232.5,245.7,576398,2026-03-19
EPACKPEB,EQ,164.83,152.02,152.02,160.02,630369,2026-03-19
EPIGRAL,EQ,859.95,840.0,848.6,854.1,48786,2026-03-19
EPL,EQ,193.85,187.78,188.4,195.86,254751,2026-03-19
EQUITASBNK,EQ,57.36,56.01,56.15,58.15,2481659,2026-03-19
ERIS,EQ,1309.8,1281.1,1286.2,1308.1,70204,2026-03-19
ESABINDIA,EQ,5378.0,5280.0,5301.5,5368.0,1075,2026-03-19
ESAFSFB,EQ,23.47,23.07,23.27,23.47,355783,2026-03-19
ESCORTS,EQ,3060.0,2868.0,2887.2,3090.8,225930,2026-03-19
ESSARSHPNG,EQ,24.91,23.6,23.8,24.23,129281,2026-03-19
ESTER,EQ,93.89,91.0,91.14,93.36,99722,2026-03-19
ETERNAL,EQ,238.49,227.65,228.74,242.54,72305788,2026-03-19
ETHOSLTD,EQ,2199.0,2125.0,2149.3,2182.3,18521,2026-03-19
EUREKAFORB,EQ,472.5,445.6,456.75,454.4,278576,2026-03-19
EIFFL,EQ,237.0,228.73,231.97,231.26,74148,2026-03-19
EUROBOND,EQ,154.0,143.5,147.68,153.93,8236,2026-03-19
EUROPRATIK,EQ,225.5,209.25,211.25,222.75,345902,2026-03-19
EUROTEXIND,EQ,13.63,12.35,13.57,12.99,3290,2026-03-19
EVEREADY,EQ,297.9,287.7,290.2,298.4,85373,2026-03-19
EVERESTIND,EQ,332.5,320.5,321.85,333.8,15383,2026-03-19
EKC,EQ,105.95,103.15,103.74,105.53,128213,2026-03-19
EXCELINDUS,EQ,885.0,861.9,869.35,882.4,5717,2026-03-19
EXCEL,EQ,1.08,1.0,1.02,1.06,3453915,2026-03-19
EXCELSOFT,EQ,78.1,75.62,76.2,77.57,390285,2026-03-19
EXICOM,EQ,90.71,87.49,88.26,91.7,316907,2026-03-19
EXIDEIND,EQ,305.0,300.0,301.85,308.75,1364902,2026-03-19
EXPLEOSOL,EQ,753.0,713.0,718.85,752.75,12908,2026-03-19
EXXARO,EQ,7.2,6.76,6.81,6.9,89500,2026-03-19
FABTECH,EQ,148.5,141.81,144.16,148.77,207526,2026-03-19
FACT,EQ,814.1,784.3,787.95,814.1,349422,2026-03-19
FAIRCHEMOR,EQ,530.1,510.6,515.15,529.05,6455,2026-03-19
FCSSOFT,EQ,1.45,1.41,1.41,1.45,1609699,2026-03-19
FDC,EQ,345.45,331.85,338.4,337.05,193361,2026-03-19
FEDFINA,EQ,135.24,130.46,131.25,136.93,685714,2026-03-19
FEDERALBNK,EQ,269.15,262.35,265.9,271.5,9790533,2026-03-19
FMGOETZE,EQ,393.95,375.3,377.2,399.9,49075,2026-03-19
FIEMIND,EQ,2063.0,1999.0,2001.5,2074.3,34229,2026-03-19
FILATFASH,EQ,0.18,0.16,0.17,0.17,103286165,2026-03-19
FILATEX,EQ,40.68,39.2,39.47,40.64,507844,2026-03-19
FINEORG,EQ,4300.3,4236.0,4275.6,4320.1,6746,2026-03-19
FCL,EQ,22.04,21.64,21.69,22.2,1100196,2026-03-19
FINKURVE,EQ,68.14,55.28,65.6,56.79,489058,2026-03-19
FINOPB,EQ,152.58,145.6,148.72,152.67,486770,2026-03-19
FINCABLES,EQ,870.0,844.0,849.8,876.95,331755,2026-03-19
FINPIPE,EQ,176.28,170.15,174.73,177.54,406213,2026-03-19
FSL,EQ,226.0,218.35,220.22,227.71,772927,2026-03-19
FISCHER,EQ,38.22,35.81,36.31,36.6,2057547,2026-03-19
FIVESTAR,EQ,370.85,354.0,355.2,376.8,1145373,2026-03-19
FLAIR,EQ,316.5,305.15,308.0,319.0,77622,2026-03-19
FLEXITUFF,EQ,6.6,6.2,6.32,6.45,12461,2026-03-19
FOCUS,EQ,68.38,65.75,66.13,68.04,59727,2026-03-19
FOODSIN,EQ,54.37,52.59,52.98,54.09,172370,2026-03-19
FORCEMOT,EQ,21315.0,20535.0,20720.0,21570.0,73096,2026-03-19
FORTIS,EQ,836.0,811.75,818.35,846.0,2169139,2026-03-19
FOSECOIND,EQ,5249.5,5020.5,5148.0,5254.0,2470,2026-03-19
FRACTAL,EQ,805.0,790.05,794.75,806.15,127126,2026-03-19
NYKAA,EQ,240.75,235.7,239.4,243.65,2092196,2026-03-19
UTLSOLAR,EQ,199.29,190.75,196.8,196.14,197935,2026-03-19
FUSION,EQ,164.53,158.4,159.34,166.5,158624,2026-03-19
FMNL,EQ,8.3,7.71,7.78,8.11,120710,2026-03-19
GMBREW,EQ,1028.55,990.0,998.6,1028.55,79522,2026-03-19
GRINFRA,EQ,973.1,870.5,891.5,925.05,842961,2026-03-19
GTECJAINX,EQ,20.37,19.17,20.2,20.37,8388,2026-03-19
GABRIEL,EQ,862.25,832.4,839.3,871.7,183055,2026-03-19
GATECH,EQ,0.48,0.46,0.46,0.47,2882294,2026-03-19
GATECHDVR,EQ,0.42,0.39,0.39,0.4,944163,2026-03-19
GAIL,EQ,148.97,143.8,144.27,150.95,10509747,2026-03-19
GALAPREC,EQ,777.95,747.0,756.05,774.7,21256,2026-03-19
GALAXYSURF,EQ,1726.5,1650.0,1654.2,1730.2,14068,2026-03-19
GALLANTT,EQ,552.65,541.6,548.15,555.85,61069,2026-03-19
GANDHAR,EQ,130.99,128.0,128.7,131.89,129532,2026-03-19
GANDHITUBE,EQ,816.0,792.0,801.35,820.8,3085,2026-03-19
GANESHBE,EQ,77.35,75.25,75.62,77.16,144095,2026-03-19
GANESHCP,EQ,171.0,163.33,170.4,170.16,193334,2026-03-19
GANESHHOU,EQ,617.9,594.6,597.2,623.8,36694,2026-03-19
GANECOS,EQ,832.15,814.05,820.0,837.45,75934,2026-03-19
GANGAFORGE,EQ,2.86,2.8,2.81,2.82,84046,2026-03-19
GANGESSECU,EQ,116.0,104.6,110.96,113.78,20798,2026-03-19
GRSE,EQ,2371.2,2289.2,2295.8,2392.6,447708,2026-03-19
GARUDA,EQ,162.73,156.11,157.5,164.87,571527,2026-03-19
GRWRHITECH,EQ,3848.4,3670.0,3685.9,3879.1,30265,2026-03-19
GARFIBRES,EQ,630.0,610.0,611.9,627.85,25763,2026-03-19
GATEWAY,EQ,52.98,51.35,51.7,53.22,750655,2026-03-19
GAUDIUMIVF,EQ,85.79,78.5,80.55,94.78,3452698,2026-03-19
GAYAHWS,EQ,2.23,2.1,2.12,2.21,240113,2026-03-19
GVT&D,EQ,3838.0,3729.7,3761.8,3807.7,328126,2026-03-19
GEECEE,EQ,262.45,250.1,254.9,264.2,14834,2026-03-19
GEEKAYWIRE,EQ,21.6,20.67,21.04,20.99,154495,2026-03-19
GICRE,EQ,369.5,359.4,360.85,370.9,301411,2026-03-19
GENCON,EQ,43.95,43.15,43.35,43.78,64786,2026-03-19
GENESYS,EQ,296.0,268.0,270.35,276.4,680871,2026-03-19
