TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPLIPOINT,EQ,2369.0,2307.1,2320.0,2343.0,68517,2025-09-22
CGCL,EQ,194.4,189.16,193.35,190.66,2190107,2025-09-22
CARBORUNIV,EQ,964.45,940.4,951.3,958.7,194842,2025-09-22
CARERATING,EQ,1606.9,1573.0,1578.9,1598.7,22669,2025-09-22
CPEDU,EQ,295.0,257.05,264.63,295.04,225606,2025-09-22
CARRARO,EQ,472.6,452.4,468.3,454.9,119426,2025-09-22
CARTRADE,EQ,2540.6,2372.9,2389.2,2540.6,344999,2025-09-22
CARYSIL,EQ,923.9,891.25,896.7,917.55,125535,2025-09-22
CASTROLIND,EQ,205.33,201.77,202.79,202.61,1481029,2025-09-22
CCL,EQ,903.9,882.05,899.3,886.05,154721,2025-09-22
CEATLTD,EQ,3487.0,3386.2,3470.6,3396.2,150104,2025-09-22
CEIGALL,EQ,284.21,277.0,280.55,275.99,496115,2025-09-22
CELEBRITY,EQ,13.25,12.0,12.4,12.29,366033,2025-09-22
CELLO,EQ,622.9,611.9,618.05,611.7,126101,2025-09-22
CEMPRO,EQ,807.8,775.0,801.4,772.3,685369,2025-09-22
CENTRALBK,EQ,38.46,37.67,37.84,38.2,6152998,2025-09-22
CDSL,EQ,1582.8,1551.0,1558.5,1582.0,1040158,2025-09-22
CENTRUM,EQ,38.48,36.56,36.63,36.91,209214,2025-09-22
CENTUM,EQ,2900.0,2785.3,2810.2,2832.0,25502,2025-09-22
CENTENKA,EQ,509.8,500.15,505.7,508.0,37394,2025-09-22
CENTEXT,EQ,25.75,25.1,25.22,25.34,173130,2025-09-22
CENTURYPLY,EQ,825.0,806.2,808.65,815.1,54761,2025-09-22
CERA,EQ,6335.0,6240.0,6302.0,6264.0,39185,2025-09-22
CESC,EQ,172.75,167.5,168.19,169.46,2287730,2025-09-22
CGPOWER,EQ,783.75,769.0,770.2,779.4,1532761,2025-09-22
CHALET,EQ,1037.3,1005.6,1009.8,1029.9,126309,2025-09-22
CLSEL,EQ,287.25,279.05,283.25,285.25,74544,2025-09-22
CHAMBLFERT,EQ,544.95,539.0,539.75,543.2,425277,2025-09-22
CHEMBONDCH,EQ,193.99,181.2,183.64,186.79,11072,2025-09-22
CHEMBOND,EQ,188.3,176.7,183.62,179.49,27100,2025-09-22
CHEMCON,EQ,266.39,230.7,258.74,230.34,2782251,2025-09-22
CHEMFAB,EQ,655.0,644.95,647.8,647.4,2601,2025-09-22
CHEMPLASTS,EQ,427.7,421.05,423.2,428.4,22502,2025-09-22
CHENNPETRO,EQ,773.3,740.0,756.0,742.4,1638455,2025-09-22
CHEVIOT,EQ,1207.2,1185.9,1192.0,1207.2,1824,2025-09-22
CHOICEIN,EQ,818.45,803.15,805.85,809.65,290835,2025-09-22
CHOLAHLDNG,EQ,2002.5,1982.0,1988.8,2019.5,80214,2025-09-22
CHOLAFIN,EQ,1644.2,1586.5,1630.0,1590.9,2983892,2025-09-22
CIEINDIA,EQ,448.5,433.05,443.35,435.6,446799,2025-09-22
CIGNITITEC,EQ,1669.7,1588.1,1621.7,1696.8,176342,2025-09-22
CINELINE,EQ,89.78,83.01,87.24,84.99,39798,2025-09-22
CINEVISTA,EQ,22.65,18.21,18.43,18.9,173003,2025-09-22
CIPLA,EQ,1583.2,1540.0,1542.2,1575.8,1257495,2025-09-22
CUB,EQ,211.9,205.53,206.21,211.91,1091053,2025-09-22
CLEAN,EQ,1173.5,1134.1,1143.0,1178.0,646589,2025-09-22
CMSINFO,EQ,410.0,399.9,401.9,407.55,784684,2025-09-22
COALINDIA,EQ,396.95,393.35,394.7,394.5,3399517,2025-09-22
COASTCORP,EQ,38.69,35.0,35.66,37.96,215800,2025-09-22
COCHINSHIP,EQ,1979.9,1911.0,1922.9,1900.8,2784165,2025-09-22
COFORGE,EQ,1746.6,1702.2,1716.9,1795.3,2928020,2025-09-22
COHANCE,EQ,909.2,891.0,901.65,909.4,636914,2025-09-22
COLPAL,EQ,2357.8,2330.0,2344.8,2337.9,350851,2025-09-22
COMSYN,EQ,155.5,152.42,154.83,155.34,279230,2025-09-22
COMPUSOFT,EQ,20.18,19.28,19.62,19.93,46343,2025-09-22
CAMS,EQ,4116.0,4002.0,4014.0,4100.9,294882,2025-09-22
CONCORDBIO,EQ,1695.0,1617.0,1620.6,1695.1,127084,2025-09-22
CEWATER,EQ,539.9,519.5,528.85,524.45,67176,2025-09-22
CONFIPET,EQ,48.01,46.6,46.95,47.65,1319839,2025-09-22
CCCL,EQ,26.04,24.09,24.38,26.04,1836808,2025-09-22
CONSOFINVT,EQ,196.5,186.96,194.92,190.0,5577,2025-09-22
CONCOR,EQ,560.7,549.25,550.15,553.75,1119228,2025-09-22
CONTROLPR,EQ,899.0,760.4,805.05,763.4,976481,2025-09-22
CORALFINAC,EQ,46.49,45.1,45.13,46.2,16765,2025-09-22
CORDSCABLE,EQ,181.0,177.25,178.37,180.06,9382,2025-09-22
COROMANDEL,EQ,2306.1,2230.0,2273.0,2261.5,264871,2025-09-22
COSMOFIRST,EQ,962.9,910.05,939.8,915.05,85149,2025-09-22
CCHHL,EQ,17.68,16.85,17.03,17.32,53931,2025-09-22
COUNCODOS,EQ,7.97,7.56,7.63,7.61,80495,2025-09-22
CPCAP,EQ,141.78,136.05,138.78,139.87,20433,2025-09-22
CPSEETF,EQ,93.43,92.29,93.03,93.02,1147969,2025-09-22
CRAFTSMAN,EQ,6817.5,6733.0,6776.5,6777.0,8949,2025-09-22
CREATIVEYE,EQ,8.39,7.52,7.78,8.17,21837,2025-09-22
CREATIVE,EQ,675.0,627.0,665.85,639.75,35585,2025-09-22
CREDITACC,EQ,1393.0,1353.1,1360.6,1363.4,122729,2025-09-22
MUFTI,EQ,118.22,116.0,116.28,117.76,277311,2025-09-22
CREST,EQ,379.45,370.2,379.0,380.6,3658,2025-09-22
CRISIL,EQ,4997.0,4940.0,4951.4,4985.8,12734,2025-09-22
CRIZAC,EQ,343.15,312.65,316.25,343.9,2609441,2025-09-22
CROMPTON,EQ,314.5,307.1,308.75,313.95,2438609,2025-09-22
CROWN,EQ,169.5,163.0,165.86,166.8,29290,2025-09-22
CSBBANK,EQ,352.4,345.8,347.8,350.6,270812,2025-09-22
CSLFINANCE,EQ,302.9,290.1,291.55,300.6,13378,2025-09-22
CUMMINSIND,EQ,4114.5,3982.5,3990.1,4080.4,274057,2025-09-22
CUPID,EQ,218.1,211.01,217.92,214.59,3404928,2025-09-22
CYBERTECH,EQ,168.19,160.64,164.69,169.51,108659,2025-09-22
CYIENTDLM,EQ,485.35,475.05,478.55,479.0,131093,2025-09-22
CYIENT,EQ,1227.0,1191.2,1194.8,1242.2,1085448,2025-09-22
DPWIRES,EQ,267.0,259.2,261.34,266.81,54571,2025-09-22
DLINKINDIA,EQ,504.95,493.0,496.45,503.1,54025,2025-09-22
DPABHUSHAN,EQ,1581.5,1537.1,1542.4,1575.2,33717,2025-09-22
DBCORP,EQ,278.6,272.0,274.3,277.25,51201,2025-09-22
DABUR,EQ,536.75,518.0,522.05,535.45,2892697,2025-09-22
DALBHARAT,EQ,2439.3,2366.1,2378.5,2409.9,505654,2025-09-22
DALMIASUG,EQ,374.65,369.0,371.55,374.3,42666,2025-09-22
DAMCAPITAL,EQ,264.05,245.99,258.43,245.46,2678393,2025-09-22
DAMODARIND,EQ,36.75,35.1,35.88,36.79,7582,2025-09-22
DANGEE,EQ,4.45,4.22,4.37,4.36,49186,2025-09-22
DATAPATTNS,EQ,2902.9,2800.0,2814.2,2860.2,228891,2025-09-22
DATAMATICS,EQ,899.9,867.0,874.8,904.7,132061,2025-09-22
DAVANGERE,EQ,3.91,3.74,3.83,3.75,10203934,2025-09-22
DBSTOCKBRO,EQ,27.18,25.63,25.72,26.73,22987,2025-09-22
DCI,EQ,304.0,282.62,293.05,285.77,33680,2025-09-22
DCBBANK,EQ,130.97,128.08,129.16,130.21,795940,2025-09-22
DCMFINSERV,EQ,6.0,5.7,5.83,6.0,33539,2025-09-22
DCM,EQ,100.65,99.0,99.65,99.72,5998,2025-09-22
DCMNVL,EQ,169.5,162.78,164.83,163.63,5472,2025-09-22
DCMSRIND,EQ,168.29,165.5,166.48,166.88,51654,2025-09-22
DCMSHRIRAM,EQ,1261.8,1230.1,1235.2,1255.3,149918,2025-09-22
DCW,EQ,75.0,73.49,73.56,74.26,658654,2025-09-22
DCXINDIA,EQ,281.0,271.25,272.8,279.3,555170,2025-09-22
DDEVPLSTIK,EQ,359.0,341.35,345.5,348.0,251466,2025-09-22
DENORA,EQ,914.45,821.15,888.55,818.15,32347,2025-09-22
DIL,EQ,2.11,1.92,2.11,1.92,1849370,2025-09-22
DECCANCE,EQ,1150.6,1115.8,1130.3,1121.0,139325,2025-09-22
DEEDEV,EQ,290.0,280.15,281.9,287.15,81032,2025-09-22
DEEPINDS,EQ,552.0,534.65,538.65,536.45,286566,2025-09-22
DBEIL,EQ,180.7,164.79,173.25,166.98,1040126,2025-09-22
DEEPAKFERT,EQ,1472.0,1445.0,1453.6,1457.3,130157,2025-09-22
DEEPAKNTR,EQ,1831.9,1805.1,1811.3,1805.7,144273,2025-09-22
DELHIVERY,EQ,478.55,466.25,467.9,478.8,1559712,2025-09-22
DELTACORP,EQ,84.97,83.58,83.92,84.61,1182633,2025-09-22
DELTAMAGNT,EQ,89.86,84.2,86.38,87.54,13922,2025-09-22
DEN,EQ,36.44,35.8,35.97,36.35,429175,2025-09-22
DENTA,EQ,465.7,449.0,454.75,466.4,737440,2025-09-22
DEVIT,EQ,43.9,42.3,42.48,43.1,92907,2025-09-22
DEVYANI,EQ,182.8,175.01,175.51,178.64,1398589,2025-09-22
DBOL,EQ,85.94,82.91,83.22,85.31,83871,2025-09-22
DHAMPURSUG,EQ,141.82,139.26,140.88,141.13,68964,2025-09-22
DHANI,EQ,68.74,65.65,66.43,68.87,3160990,2025-09-22
DHANBANK,EQ,26.44,25.96,26.01,26.22,376798,2025-09-22
DHANUKA,EQ,1562.8,1545.0,1547.6,1556.6,9416,2025-09-22
DHARMAJ,EQ,345.0,326.1,332.05,326.35,54929,2025-09-22
DHRUV,EQ,59.0,54.32,57.26,56.23,67074,2025-09-22
DHUNINV,EQ,1438.9,1418.0,1420.3,1434.3,848,2025-09-22
DTIL,EQ,192.6,186.6,189.63,190.16,2632,2025-09-22
DVL,EQ,359.0,352.05,358.05,358.55,9812,2025-09-22
DIAMINESQ,EQ,373.95,365.5,370.8,374.5,1802,2025-09-22
DIACABS,EQ,166.0,160.65,161.7,161.97,3383209,2025-09-22
DICIND,EQ,575.5,554.9,557.45,564.8,986,2025-09-22
DIFFNKG,EQ,401.95,391.8,395.0,396.25,134511,2025-09-22
DIGIDRIVE,EQ,33.38,32.55,32.82,32.98,11202,2025-09-22
DIGITIDE,EQ,183.95,177.01,177.45,182.49,312923,2025-09-22
DNAMEDIA,EQ,5.04,4.79,4.91,4.86,49107,2025-09-22
DBL,EQ,578.9,555.1,559.45,565.8,307759,2025-09-22
DISHTV,EQ,5.53,5.33,5.35,5.49,4027922,2025-09-22
DCAL,EQ,315.45,305.0,314.4,300.45,1587540,2025-09-22
DIVGIITTS,EQ,672.0,650.0,665.55,663.3,6056,2025-09-22
DIVISLAB,EQ,6201.0,6081.0,6092.5,6200.0,290634,2025-09-22
DIXON,EQ,18315.0,18058.0,18082.0,18177.0,107464,2025-09-22
DJML,EQ,99.4,95.61,97.76,95.95,18195,2025-09-22
DLF,EQ,787.5,771.0,773.75,777.7,1647107,2025-09-22
DMCC,EQ,315.9,307.6,313.1,315.05,35190,2025-09-22
DODLA,EQ,1460.0,1382.5,1393.8,1444.7,43428,2025-09-22
DOLATALGO,EQ,88.0,85.0,85.63,85.9,227909,2025-09-22
DOLLAR,EQ,378.9,372.0,373.55,379.3,37228,2025-09-22
DOLPHIN,EQ,415.95,396.0,398.85,402.95,3129,2025-09-22
DOMS,EQ,2640.0,2600.0,2622.6,2622.3,34106,2025-09-22
DONEAR,EQ,97.88,92.43,95.73,96.59,74838,2025-09-22
DPSCLTD,EQ,13.13,12.2,12.67,12.81,284818,2025-09-22
AGARWALEYE,EQ,458.0,445.3,455.4,455.05,56833,2025-09-22
LALPATHLAB,EQ,3456.7,3362.2,3388.5,3473.5,117537,2025-09-22
DRREDDY,EQ,1320.9,1293.5,1301.4,1321.7,1399531,2025-09-22
DRCSYSTEMS,EQ,22.6,19.9,20.11,22.03,317733,2025-09-22
DREDGECORP,EQ,723.0,662.0,692.8,661.1,469438,2025-09-22
KEEPLEARN,EQ,2.86,2.76,2.77,2.75,174576,2025-09-22
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,44912,2025-09-22
BANKETFADD,EQ,57.2,56.43,56.53,56.72,82172,2025-09-22
GOLDETFADD,EQ,109.3,107.7,109.26,107.05,1051472,2025-09-22
ITETFADD,EQ,38.08,36.6,36.9,37.9,167501,2025-09-22
NIFTY50ADD,EQ,264.99,262.71,262.92,264.42,7101,2025-09-22
EQUAL50ADD,EQ,337.31,334.6,335.44,336.28,18386,2025-09-22
PSUBANKADD,EQ,75.04,73.92,74.21,74.29,59161,2025-09-22
PVTBANKADD,EQ,27.46,27.26,27.32,27.34,16932,2025-09-22
MIDQ50ADD,EQ,259.02,252.2,252.93,255.11,3908,2025-09-22
SENSEXADD,EQ,84.51,83.92,84.08,84.6,6954,2025-09-22
SILVERADD,EQ,128.9,121.39,128.84,124.51,2369999,2025-09-22
HEALTHADD,EQ,149.99,148.06,148.19,149.99,2718,2025-09-22
LIQUIDADD,EQ,1093.65,1089.65,1091.87,1091.71,657449,2025-09-22
NEXT30ADD,EQ,39.99,39.02,39.59,39.8,4173,2025-09-22
TOP10ADD,EQ,96.88,95.56,95.81,96.47,96070,2025-09-22
DUCON,EQ,6.08,5.57,5.69,5.93,784876,2025-09-22
DWARKESH,EQ,42.65,41.19,41.53,42.39,395099,2025-09-22
DSSL,EQ,983.8,963.0,966.2,977.1,19140,2025-09-22
DYNAMATECH,EQ,7545.0,7153.0,7179.5,7202.5,48444,2025-09-22
DYCL,EQ,429.35,416.3,417.95,427.65,130769,2025-09-22
DYNPRO,EQ,355.0,336.0,352.35,342.1,24594,2025-09-22
E2E,EQ,3191.8,3036.0,3191.8,3039.9,57761,2025-09-22
EASEMYTRIP,EQ,8.88,8.61,8.64,8.79,9203019,2025-09-22
ECLERX,EQ,4336.0,4232.6,4264.1,4270.3,48894,2025-09-22
ECOSMOBLTY,EQ,291.0,283.0,285.65,287.4,81060,2025-09-22
BBETF0432,EQ,1289.8,1287.6,1288.92,1287.53,1610,2025-09-22
EBANKNIFTY,EQ,56.13,55.69,55.78,55.96,801,2025-09-22
EBBETF0430,EQ,1535.79,1530.0,1534.58,1534.35,5998,2025-09-22
EBBETF0431,EQ,1378.0,1371.0,1371.14,1376.99,9358,2025-09-22
EBBETF0433,EQ,1256.0,1249.1,1251.25,1251.4,3639,2025-09-22
ECAPINSURE,EQ,23.86,23.11,23.15,23.28,74162,2025-09-22
EGOLD,EQ,112.65,110.9,112.55,110.3,269686,2025-09-22
ELM250,EQ,16.76,16.43,16.46,16.53,4330,2025-09-22
EMULTIMQ,EQ,43.45,42.3,42.44,42.8,35638,2025-09-22
ESILVER,EQ,134.67,131.3,133.74,129.29,507425,2025-09-22
EDELWEISS,EQ,121.24,116.37,118.05,119.03,9545894,2025-09-22
EFCIL,EQ,328.8,316.0,323.9,317.75,1445087,2025-09-22
EICHERMOT,EQ,7005.5,6925.0,6946.0,6973.5,332786,2025-09-22
EIDPARRY,EQ,1078.0,1058.0,1074.5,1066.3,169290,2025-09-22
EIHAHOTELS,EQ,398.8,392.0,393.3,397.4,21345,2025-09-22
EIHOTEL,EQ,395.45,388.85,391.55,391.1,200248,2025-09-22
EIMCOELECO,EQ,2112.9,2025.1,2042.5,2050.9,13148,2025-09-22
ELDEHSG,EQ,810.05,796.95,800.1,799.45,2198,2025-09-22
ELECON,EQ,628.15,607.75,613.45,621.5,264714,2025-09-22
EMIL,EQ,168.5,154.35,163.39,157.9,7209778,2025-09-22
ELECTCAST,EQ,100.99,98.07,98.75,100.17,1010202,2025-09-22
ELECTHERM,EQ,1132.25,1031.0,1066.35,1082.25,31529,2025-09-22
ELGIEQUIP,EQ,512.4,495.35,496.85,500.35,722256,2025-09-22
ELIN,EQ,229.7,221.0,223.38,224.75,134594,2025-09-22
ELLEN,EQ,536.2,518.0,518.75,527.3,97403,2025-09-22
EMAMILTD,EQ,591.5,580.8,582.45,579.6,232438,2025-09-22
EMAMIPAP,EQ,103.75,101.9,102.03,103.24,14381,2025-09-22
EMAMIREAL,EQ,115.37,113.0,113.23,114.05,10268,2025-09-22
EMBDL,EQ,101.18,97.0,97.75,100.16,6134232,2025-09-22
EMCURE,EQ,1344.9,1309.6,1317.0,1342.5,46937,2025-09-22
EMKAY,EQ,315.57,261.99,315.57,262.98,809553,2025-09-22
EMMBI,EQ,107.99,103.35,104.95,106.03,9996,2025-09-22
EMSLIMITED,EQ,589.0,575.15,579.85,574.75,151426,2025-09-22
EMUDHRA,EQ,686.95,677.05,680.65,684.35,82285,2025-09-22
ENDURANCE,EQ,2905.0,2815.0,2855.8,2879.5,190133,2025-09-22
ENERGYDEV,EQ,21.0,19.3,19.87,19.99,78325,2025-09-22
ENGINERSIN,EQ,211.26,206.4,207.71,206.6,1893719,2025-09-22
ENTERO,EQ,1162.8,1110.7,1122.9,1129.7,130078,2025-09-22
ENIL,EQ,166.45,164.0,164.76,164.75,11718,2025-09-22
EIEL,EQ,276.1,261.63,271.52,264.39,5939551,2025-09-22
EPACK,EQ,385.05,375.6,378.2,382.3,437174,2025-09-22
EPIGRAL,EQ,1771.0,1742.0,1745.6,1763.2,18154,2025-09-22
EPL,EQ,220.3,214.2,215.61,219.34,375890,2025-09-22
EQUITASBNK,EQ,57.4,55.87,56.55,56.3,3165353,2025-09-22
ERIS,EQ,1657.9,1621.2,1640.3,1639.6,78776,2025-09-22
ESABINDIA,EQ,5109.0,5033.0,5059.0,5055.0,1642,2025-09-22
ESAFSFB,EQ,30.44,28.95,29.25,30.25,471156,2025-09-22
ESCORTS,EQ,3717.5,3641.0,3656.8,3688.1,80820,2025-09-22
ESSARSHPNG,EQ,27.54,26.3,27.49,26.23,502178,2025-09-22
ESTER,EQ,117.9,114.54,115.58,116.04,101922,2025-09-22
ETERNAL,EQ,343.9,336.7,341.85,336.55,28626249,2025-09-22
ETHOSLTD,EQ,2509.9,2444.0,2450.0,2472.5,40157,2025-09-22
EUREKAFORB,EQ,589.7,572.1,574.35,588.6,90475,2025-09-22
EUROBOND,EQ,226.01,215.5,216.0,223.07,17041,2025-09-22
EUROTEXIND,EQ,16.85,14.55,15.18,15.35,6731,2025-09-22
EVEREADY,EQ,427.9,415.2,418.4,422.35,285148,2025-09-22
EVERESTIND,EQ,712.0,682.0,687.95,689.15,12907,2025-09-22
EKC,EQ,143.5,140.2,141.59,139.96,680240,2025-09-22
EXCELINDUS,EQ,1186.8,1151.0,1168.2,1173.0,5747,2025-09-22
EXICOM,EQ,162.6,154.5,155.91,163.74,1326909,2025-09-22
EXIDEIND,EQ,416.15,403.05,403.85,414.5,2474281,2025-09-22
EXPLEOSOL,EQ,1052.1,1024.1,1030.9,1039.0,6503,2025-09-22
EXXARO,EQ,9.08,8.7,8.73,9.08,252242,2025-09-22
FACT,EQ,1009.9,986.05,990.45,1000.15,130111,2025-09-22
FAIRCHEMOR,EQ,813.3,800.0,801.25,810.85,32941,2025-09-22
FAZE3Q,EQ,534.2,520.0,521.45,526.85,27882,2025-09-22
FCSSOFT,EQ,2.43,2.38,2.39,2.42,2974481,2025-09-22
FDC,EQ,494.95,480.1,484.05,486.85,277771,2025-09-22
FEDFINA,EQ,155.5,148.51,152.38,148.0,3296394,2025-09-22
FEDERALBNK,EQ,198.56,194.55,195.0,197.92,5221899,2025-09-22
FMGOETZE,EQ,560.0,543.0,553.25,551.7,56491,2025-09-22
FIBERWEB,EQ,49.9,46.05,47.32,46.09,310938,2025-09-22
FIEMIND,EQ,2064.0,1989.9,1994.5,2042.0,95029,2025-09-22
FILATFASH,EQ,0.66,0.61,0.61,0.62,29752736,2025-09-22
FILATEX,EQ,57.01,55.75,55.84,56.94,560907,2025-09-22
FINEORG,EQ,4950.0,4770.0,4787.1,4905.6,6942,2025-09-22
FCL,EQ,239.52,235.66,236.41,235.66,111008,2025-09-22
FINOPB,EQ,280.5,272.0,279.0,274.8,143553,2025-09-22
FINCABLES,EQ,844.4,830.0,835.45,830.85,190619,2025-09-22
FINPIPE,EQ,218.0,214.3,216.09,216.92,619314,2025-09-22
FSL,EQ,374.5,362.95,365.3,375.8,757949,2025-09-22
FISCHER,EQ,114.7,111.5,112.9,113.6,144079,2025-09-22
FIVESTAR,EQ,547.0,534.3,535.65,537.8,1865411,2025-09-22
FLAIR,EQ,324.8,310.0,315.85,320.7,71203,2025-09-22
FLEXITUFF,EQ,26.4,25.23,25.92,25.88,3033,2025-09-22
FOCUS,EQ,95.85,93.5,94.39,94.5,33297,2025-09-22
FORCEMOT,EQ,18670.0,18110.0,18196.0,18589.0,65478,2025-09-22
FORTIS,EQ,972.25,950.0,966.25,953.95,975105,2025-09-22
FOSECOIND,EQ,6095.0,5850.5,5878.5,6034.5,3832,2025-09-22
NYKAA,EQ,245.79,241.82,242.4,243.62,4006232,2025-09-22
FUSION,EQ,195.0,189.2,192.26,189.81,781437,2025-09-22
FMNL,EQ,13.59,12.71,12.91,13.33,44395,2025-09-22
GMBREW,EQ,740.0,708.95,725.0,715.25,65280,2025-09-22
GRINFRA,EQ,1345.0,1305.0,1310.3,1323.5,10303,2025-09-22
GTECJAINX,EQ,27.67,25.5,26.5,26.43,820,2025-09-22
GABRIEL,EQ,1318.0,1260.7,1285.5,1282.7,252436,2025-09-22
GATECH,EQ,0.81,0.75,0.81,0.74,51817469,2025-09-22
GAIL,EQ,182.36,179.85,180.95,181.65,5333007,2025-09-22
GALAPREC,EQ,853.95,816.0,827.8,853.95,11727,2025-09-22
GALAXYSURF,EQ,2405.4,2340.0,2352.5,2405.6,12440,2025-09-22
GALLANTT,EQ,699.0,648.85,671.2,661.5,421676,2025-09-22
GANDHAR,EQ,148.92,145.5,146.12,147.24,99220,2025-09-22
GANDHITUBE,EQ,949.9,908.4,928.9,917.25,13251,2025-09-22
GANESHBE,EQ,93.34,92.0,92.48,92.87,64079,2025-09-22
GANESHHOU,EQ,880.0,862.0,865.05,864.05,41006,2025-09-22
GANECOS,EQ,1285.0,1253.4,1256.8,1277.6,67611,2025-09-22
GANGAFORGE,EQ,3.76,3.68,3.68,3.76,148443,2025-09-22
GANGESSECU,EQ,157.0,151.11,151.68,153.6,1663,2025-09-22
GRSE,EQ,2760.0,2655.0,2668.4,2605.3,3371327,2025-09-22
GARUDA,EQ,204.39,196.0,196.72,204.35,1244189,2025-09-22
GRWRHITECH,EQ,3410.0,3290.1,3304.2,3386.9,29204,2025-09-22
GARFIBRES,EQ,821.0,806.65,809.05,815.95,66446,2025-09-22
GATEWAY,EQ,65.37,63.84,63.97,65.12,1025602,2025-09-22
GVPIL,EQ,357.2,345.85,347.2,354.05,172682,2025-09-22
GVT&D,EQ,3147.0,3011.0,3022.8,3068.7,317754,2025-09-22
GEECEE,EQ,375.7,366.35,368.8,377.2,7811,2025-09-22
GEEKAYWIRE,EQ,74.72,71.9,72.18,73.01,55292,2025-09-22
GEMAROMA,EQ,274.0,265.0,266.15,271.95,303895,2025-09-22
GICRE,EQ,371.55,362.6,363.1,364.05,1027641,2025-09-22
GENCON,EQ,46.23,43.8,45.07,45.18,103930,2025-09-22
GENESYS,EQ,562.0,539.25,544.15,559.75,169937,2025-09-22
GENUSPAPER,EQ,18.0,17.78,17.81,17.97,93301,2025-09-22
GENUSPOWER,EQ,338.85,329.55,330.25,336.2,452622,2025-09-22
GEOJITFSL,EQ,77.64,75.75,76.33,77.35,275234,2025-09-22
GFLLIMITED,EQ,62.28,60.39,61.39,60.39,37533,2025-09-22
GHCL,EQ,603.95,582.0,592.85,585.8,250424,2025-09-22
GHCLTEXTIL,EQ,81.35,79.21,79.88,81.61,37466,2025-09-22
GICHSGFIN,EQ,177.0,171.2,172.62,175.93,124822,2025-09-22
GILLANDERS,EQ,121.99,114.2,117.83,119.97,7273,2025-09-22
GILLETTE,EQ,10330.0,10116.0,10148.0,10352.0,17267,2025-09-22
GKWLIMITED,EQ,1679.9,1649.6,1670.5,1671.9,446,2025-09-22
GLAND,EQ,2025.0,1991.1,2014.8,2022.8,173674,2025-09-22
GLAXO,EQ,2779.6,2725.3,2762.3,2741.1,81247,2025-09-22
GLENMARK,EQ,2103.4,2006.2,2017.8,2085.2,710308,2025-09-22
MEDANTA,EQ,1358.8,1325.0,1329.3,1354.2,142839,2025-09-22
GSLSU,EQ,103.9,101.36,101.96,103.28,49949,2025-09-22
GLOBALVECT,EQ,221.0,212.56,213.72,219.43,22517,2025-09-22
GLOBALE,EQ,14.39,13.69,13.84,13.9,8838,2025-09-22
GLOBECIVIL,EQ,77.38,74.85,75.06,76.55,311424,2025-09-22
GLOBE,EQ,2.25,2.18,2.21,2.2,2793156,2025-09-22
GLOBUSSPR,EQ,1094.6,1067.2,1089.5,1075.0,63374,2025-09-22
GLOSTERLTD,EQ,666.0,647.1,648.3,654.95,822,2025-09-22
GMMPFAUDLR,EQ,1146.9,1118.0,1123.9,1125.7,109583,2025-09-22
GMRAIRPORT,EQ,92.84,90.72,91.17,92.53,4486135,2025-09-22
GMRP&UI,EQ,126.91,122.1,123.4,124.3,1861434,2025-09-22
GNA,EQ,324.8,317.05,319.1,316.75,45258,2025-09-22
EBGNG,EQ,386.7,372.05,376.35,377.9,396494,2025-09-22
GODIGIT,EQ,358.75,347.05,356.95,349.3,414631,2025-09-22
GOCOLORS,EQ,743.2,722.1,727.05,739.3,34310,2025-09-22
GOACARBON,EQ,475.0,461.05,463.7,470.3,11314,2025-09-22
GOCLCORP,EQ,371.75,362.7,369.15,365.3,76994,2025-09-22
GODAVARIB,EQ,282.98,270.0,276.88,279.14,65487,2025-09-22
GPIL,EQ,273.15,260.0,263.58,261.71,7898372,2025-09-22
GODFRYPHLP,EQ,3544.0,3437.0,3453.0,3525.0,503039,2025-09-22
GODREJAGRO,EQ,738.65,725.35,734.85,731.35,94618,2025-09-22
GODREJCP,EQ,1248.9,1223.7,1232.2,1238.9,1092796,2025-09-22
GODREJIND,EQ,1193.0,1170.0,1177.8,1175.6,213468,2025-09-22
GODREJPROP,EQ,2154.4,2092.8,2103.7,2145.2,492664,2025-09-22
GOKEX,EQ,830.0,796.0,800.1,835.55,337851,2025-09-22
GOKULAGRO,EQ,425.0,405.0,414.65,404.6,1118555,2025-09-22
GOKUL,EQ,45.8,43.6,44.44,44.52,36687,2025-09-22
GOLDIAM,EQ,398.5,383.1,385.05,398.55,476465,2025-09-22
GOODLUCK,EQ,1115.0,1089.9,1101.9,1088.4,88364,2025-09-22
GOPAL,EQ,378.7,362.25,364.9,375.1,277491,2025-09-22
GOYALALUM,EQ,7.74,7.59,7.6,7.59,63769,2025-09-22
GULFPETRO,EQ,41.9,41.0,41.14,41.35,33533,2025-09-22
GPTHEALTH,EQ,152.5,149.81,150.96,149.91,222297,2025-09-22
GPTINFRA,EQ,122.93,120.24,122.05,122.15,113527,2025-09-22
GRANULES,EQ,546.75,519.85,526.3,543.4,1182250,2025-09-22
GRAPHITE,EQ,579.95,567.0,569.45,569.9,539530,2025-09-22
GRASIM,EQ,2911.0,2848.8,2854.1,2877.9,751168,2025-09-22
GRAVITA,EQ,1704.0,1656.1,1671.8,1661.4,175843,2025-09-22
