TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1509.8,1480.2,1484.0,1498.1,1124204,2025-06-19
CUB,EQ,195.18,189.05,191.58,193.49,857016,2025-06-19
CLEDUCATE,EQ,90.97,87.11,88.05,89.47,49744,2025-06-19
CLEAN,EQ,1457.3,1409.5,1418.1,1445.4,60302,2025-06-19
CMSINFO,EQ,484.05,471.1,479.1,477.85,305835,2025-06-19
COALINDIA,EQ,391.5,383.5,384.25,390.35,4416367,2025-06-19
COASTCORP,EQ,39.97,37.76,38.04,39.58,82186,2025-06-19
COCHINSHIP,EQ,2192.0,2071.0,2085.7,2143.5,4480331,2025-06-19
COFFEEDAY,EQ,34.16,32.5,32.69,33.99,370375,2025-06-19
COFORGE,EQ,1840.0,1778.0,1794.0,1833.5,1334241,2025-06-19
COHANCE,EQ,1018.5,982.0,990.7,1009.6,132445,2025-06-19
COLPAL,EQ,2408.0,2378.0,2399.7,2398.4,277544,2025-06-19
COMSYN,EQ,134.5,128.41,133.38,130.51,81447,2025-06-19
COMPUSOFT,EQ,21.17,20.21,20.38,21.03,37181,2025-06-19
CAMS,EQ,4145.2,3991.0,4014.8,4146.1,418951,2025-06-19
CONCORDBIO,EQ,2059.5,1955.9,1973.3,2008.9,97014,2025-06-19
CEWATER,EQ,566.2,540.1,544.2,560.1,35047,2025-06-19
CONFIPET,EQ,59.01,56.0,56.19,58.7,603428,2025-06-19
CCCL,EQ,19.08,17.85,18.03,18.18,1221344,2025-06-19
CONSOFINVT,EQ,201.51,197.84,198.0,198.83,7437,2025-06-19
CONCOR,EQ,747.5,725.5,727.95,745.75,785289,2025-06-19
CONTROLPR,EQ,794.8,765.55,777.15,787.9,48862,2025-06-19
CORALFINAC,EQ,44.92,42.75,43.09,44.17,12460,2025-06-19
CORDSCABLE,EQ,197.74,190.0,190.31,196.31,37870,2025-06-19
COROMANDEL,EQ,2355.0,2285.0,2304.0,2291.4,591489,2025-06-19
COSMOFIRST,EQ,1251.0,1210.0,1228.6,1218.6,101478,2025-06-19
CCHHL,EQ,17.0,16.11,16.31,17.0,23532,2025-06-19
CPCAP,EQ,165.58,156.91,158.5,162.85,9857,2025-06-19
CPSEETF,EQ,95.0,91.2,92.04,92.69,1098621,2025-06-19
CRAFTSMAN,EQ,5287.5,5176.0,5191.0,5245.5,19023,2025-06-19
CREATIVE,EQ,681.95,655.1,661.85,676.7,10250,2025-06-19
CREDITACC,EQ,1143.0,1115.4,1119.7,1140.0,152270,2025-06-19
MUFTI,EQ,169.43,161.36,163.66,166.94,76364,2025-06-19
CREST,EQ,410.05,394.95,395.05,403.05,9772,2025-06-19
CRISIL,EQ,5733.5,5571.5,5651.5,5601.5,137155,2025-06-19
CROMPTON,EQ,348.5,338.0,339.55,346.65,968732,2025-06-19
CROWN,EQ,203.0,186.55,187.55,196.52,20786,2025-06-19
CSBBANK,EQ,388.9,383.2,385.8,389.0,199410,2025-06-19
CSLFINANCE,EQ,338.95,317.9,322.5,330.75,41467,2025-06-19
CUBEXTUB,EQ,110.43,103.3,104.57,108.2,39586,2025-06-19
CUMMINSIND,EQ,3312.0,3224.4,3237.3,3277.8,409828,2025-06-19
CUPID,EQ,92.39,88.4,90.15,91.09,711478,2025-06-19
CYBERMEDIA,EQ,19.87,18.51,18.51,19.49,44329,2025-06-19
CYIENTDLM,EQ,463.2,444.65,446.5,458.25,156876,2025-06-19
CYIENT,EQ,1356.0,1283.0,1289.2,1356.5,1904020,2025-06-19
DPWIRES,EQ,228.9,218.35,219.1,226.25,16421,2025-06-19
DLINKINDIA,EQ,539.45,520.0,523.65,538.15,150766,2025-06-19
DPABHUSHAN,EQ,1437.3,1400.0,1403.3,1428.4,3884,2025-06-19
DBCORP,EQ,272.7,263.95,269.9,268.35,96378,2025-06-19
DABUR,EQ,470.7,464.0,465.1,470.2,1349010,2025-06-19
DALBHARAT,EQ,2063.0,2029.6,2043.3,2049.0,95652,2025-06-19
DALMIASUG,EQ,416.55,399.4,402.35,409.55,128334,2025-06-19
DAMCAPITAL,EQ,256.95,242.1,243.6,255.4,577378,2025-06-19
DAMODARIND,EQ,37.59,34.5,35.88,36.95,13503,2025-06-19
DATAPATTNS,EQ,3115.0,2901.7,2935.1,3001.2,1129045,2025-06-19
DATAMATICS,EQ,611.15,590.25,591.75,608.05,94598,2025-06-19
DAVANGERE,EQ,3.47,3.29,3.3,3.46,5653912,2025-06-19
DBSTOCKBRO,EQ,31.85,29.81,30.04,30.42,15838,2025-06-19
DCI,EQ,284.4,276.3,279.0,278.4,8987,2025-06-19
DCBBANK,EQ,143.99,140.62,141.64,143.47,914866,2025-06-19
DCM,EQ,102.53,100.6,101.57,101.57,4795,2025-06-19
DCMNVL,EQ,176.92,169.66,171.54,172.97,4502,2025-06-19
DCMSRIND,EQ,163.84,154.06,156.97,161.38,143467,2025-06-19
DCMSHRIRAM,EQ,1172.0,1152.4,1168.6,1166.9,89401,2025-06-19
DCW,EQ,75.98,72.72,73.34,75.25,1283526,2025-06-19
DCXINDIA,EQ,310.95,293.0,296.2,291.95,3512025,2025-06-19
DDEVPLSTIK,EQ,277.8,269.1,270.9,274.3,68441,2025-06-19
DENORA,EQ,869.95,833.55,836.75,864.9,12677,2025-06-19
DECCANCE,EQ,795.8,728.8,740.45,734.05,87703,2025-06-19
DEEDEV,EQ,313.0,284.05,287.15,300.0,307924,2025-06-19
DEEPINDS,EQ,435.9,418.0,419.3,426.5,121853,2025-06-19
DBEIL,EQ,141.09,135.9,139.07,138.45,89682,2025-06-19
DEEPAKFERT,EQ,1558.6,1507.2,1528.1,1542.8,333002,2025-06-19
DEEPAKNTR,EQ,1922.4,1870.0,1879.4,1911.3,188660,2025-06-19
DELHIVERY,EQ,366.5,352.75,355.25,365.35,1263970,2025-06-19
DELPHIFX,EQ,155.95,147.11,148.21,156.08,26169,2025-06-19
DELTACORP,EQ,88.97,86.5,86.72,88.36,701048,2025-06-19
DEN,EQ,35.49,34.56,34.71,35.26,484633,2025-06-19
DENTA,EQ,286.0,279.05,283.25,282.6,139336,2025-06-19
DEVIT,EQ,109.49,104.0,104.66,108.65,48150,2025-06-19
DEVYANI,EQ,175.24,167.05,170.03,170.73,2328565,2025-06-19
DHAMPURSUG,EQ,151.28,144.78,146.36,151.31,287393,2025-06-19
DHANI,EQ,69.8,65.25,66.16,68.41,6164670,2025-06-19
DHANBANK,EQ,29.1,27.2,27.96,29.01,1286607,2025-06-19
DHANUKA,EQ,1682.9,1632.3,1647.3,1676.0,29913,2025-06-19
DHUNINV,EQ,1469.0,1424.1,1443.4,1461.8,856,2025-06-19
DTIL,EQ,196.62,189.15,190.06,195.54,4242,2025-06-19
DVL,EQ,333.4,325.35,331.75,330.15,17446,2025-06-19
DIAMINESQ,EQ,387.2,370.0,373.1,377.6,6317,2025-06-19
DIACABS,EQ,103.6,99.55,101.53,103.23,9745298,2025-06-19
DICIND,EQ,660.7,641.05,650.5,641.8,11393,2025-06-19
DIFFNKG,EQ,316.0,290.05,296.45,304.25,138235,2025-06-19
DGCONTENT,EQ,47.76,44.65,44.98,46.64,35068,2025-06-19
DIGIDRIVE,EQ,31.85,28.71,29.92,30.17,73646,2025-06-19
DIGISPICE,EQ,23.89,22.0,22.28,23.32,88470,2025-06-19
DNAMEDIA,EQ,5.14,4.96,4.99,5.03,51577,2025-06-19
DBL,EQ,507.7,484.7,487.45,507.7,274778,2025-06-19
DIVGIITTS,EQ,623.3,599.0,600.3,620.0,9247,2025-06-19
DIVISLAB,EQ,6566.5,6480.0,6493.0,6549.0,240502,2025-06-19
DIXON,EQ,14490.0,13950.0,14004.0,14367.0,259353,2025-06-19
DJML,EQ,104.99,100.9,101.09,101.65,7629,2025-06-19
DLF,EQ,850.0,833.85,839.9,844.8,4347684,2025-06-19
DMCC,EQ,264.4,250.2,252.0,259.1,79877,2025-06-19
DODLA,EQ,1404.9,1347.1,1355.3,1396.8,77553,2025-06-19
DOLATALGO,EQ,101.69,95.0,96.3,98.96,490058,2025-06-19
DOLLAR,EQ,395.0,371.8,373.85,386.65,87076,2025-06-19
DOLPHIN,EQ,380.1,360.1,363.4,370.15,10448,2025-06-19
DOMS,EQ,2448.0,2371.0,2402.8,2436.6,55661,2025-06-19
DONEAR,EQ,111.5,106.65,107.31,109.35,51383,2025-06-19
DPSCLTD,EQ,13.6,12.85,12.93,13.34,363207,2025-06-19
AGARWALEYE,EQ,413.35,396.55,407.9,398.95,1085110,2025-06-19
LALPATHLAB,EQ,2926.9,2870.0,2879.7,2911.5,36702,2025-06-19
DRREDDY,EQ,1332.0,1304.3,1326.1,1313.3,1654212,2025-06-19
DREAMFOLKS,EQ,267.0,226.1,236.05,263.1,1995798,2025-06-19
DREDGECORP,EQ,717.0,691.75,703.75,712.65,46983,2025-06-19
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,247083,2025-06-19
BANKETFADD,EQ,56.95,56.22,56.31,56.65,15827,2025-06-19
GOLDETFADD,EQ,97.67,96.22,97.05,97.19,126539,2025-06-19
ITETFADD,EQ,40.2,39.86,40.1,40.36,9074,2025-06-19
NIFTY50ADD,EQ,264.13,256.48,257.01,257.69,4863,2025-06-19
EQUAL50ADD,EQ,322.53,319.64,319.81,321.6,2019,2025-06-19
PSUBANKADD,EQ,69.86,67.65,67.98,69.35,81852,2025-06-19
PVTBANKADD,EQ,28.1,27.67,27.92,27.93,56562,2025-06-19
MIDQ50ADD,EQ,251.93,246.9,247.42,251.15,1876,2025-06-19
SENSEXADD,EQ,83.08,82.61,82.88,82.79,2005,2025-06-19
SILVERADD,EQ,106.23,104.1,104.67,106.83,616428,2025-06-19
HEALTHADD,EQ,141.05,140.15,140.72,141.13,710,2025-06-19
LIQUIDADD,EQ,1077.71,1077.68,1077.69,1077.55,437755,2025-06-19
NEXT30ADD,EQ,38.01,37.62,37.78,37.92,6601,2025-06-19
TOP10ADD,EQ,98.38,98.03,98.36,98.11,44888,2025-06-19
DUCON,EQ,6.24,5.84,5.87,6.03,561594,2025-06-19
DWARKESH,EQ,47.58,45.21,45.85,47.24,598935,2025-06-19
DSSL,EQ,1119.8,1069.0,1074.0,1109.9,32730,2025-06-19
DYNAMATECH,EQ,7340.0,7000.0,7051.0,7279.0,15403,2025-06-19
DYCL,EQ,928.2,870.5,888.95,901.25,204085,2025-06-19
DYNPRO,EQ,286.45,277.95,278.8,284.45,16393,2025-06-19
E2E,EQ,2600.0,2494.6,2504.0,2594.7,51264,2025-06-19
EASEMYTRIP,EQ,10.75,10.45,10.48,10.69,17485361,2025-06-19
ECLERX,EQ,3635.9,3442.5,3472.6,3616.8,35932,2025-06-19
ECOSMOBLTY,EQ,284.65,272.3,276.5,280.1,104200,2025-06-19
BBETF0432,EQ,1284.41,1278.12,1279.7,1282.42,6104,2025-06-19
EBANKNIFTY,EQ,57.07,55.42,55.42,55.68,2806,2025-06-19
EBBETF0430,EQ,1565.75,1474.55,1518.32,1520.15,10152,2025-06-19
EBBETF0431,EQ,1366.46,1361.31,1364.25,1361.97,9129,2025-06-19
EBBETF0433,EQ,1248.94,1245.57,1248.41,1249.32,4576,2025-06-19
ECAPINSURE,EQ,23.24,22.6,22.69,22.98,31225,2025-06-19
EGOLD,EQ,100.7,99.35,100.1,100.2,82156,2025-06-19
EMULTIMQ,EQ,43.29,42.33,42.62,43.18,47036,2025-06-19
ESILVER,EQ,110.3,108.18,108.57,111.0,15156,2025-06-19
EDELWEISS,EQ,106.95,102.71,103.27,106.79,4230011,2025-06-19
EICHERMOT,EQ,5506.5,5405.0,5493.5,5393.0,923400,2025-06-19
EIDPARRY,EQ,978.9,954.0,956.3,961.6,273208,2025-06-19
EIHAHOTELS,EQ,376.75,362.05,368.95,374.35,32474,2025-06-19
EIHOTEL,EQ,355.5,344.1,346.2,353.2,214203,2025-06-19
EIMCOELECO,EQ,2436.5,2284.6,2335.8,2432.8,15816,2025-06-19
ELDEHSG,EQ,816.0,782.05,798.3,804.7,404,2025-06-19
ELECON,EQ,647.2,628.9,631.85,638.95,522977,2025-06-19
EMIL,EQ,157.3,145.2,147.51,158.37,17718380,2025-06-19
ELECTCAST,EQ,127.99,121.21,122.49,127.75,3329774,2025-06-19
ELECTHERM,EQ,1165.3,1140.0,1150.1,1175.9,38324,2025-06-19
ELGIEQUIP,EQ,530.3,518.15,523.6,519.85,529239,2025-06-19
EMAMILTD,EQ,571.85,561.0,563.35,570.25,161542,2025-06-19
EMAMIPAP,EQ,95.98,92.5,92.95,94.46,11371,2025-06-19
EMBDL,EQ,118.06,111.91,114.88,117.05,6820877,2025-06-19
EMCURE,EQ,1350.0,1315.8,1325.5,1338.9,143371,2025-06-19
EMMBI,EQ,113.96,107.76,108.43,110.81,32798,2025-06-19
EMSLIMITED,EQ,593.75,577.0,578.75,589.85,164331,2025-06-19
EMUDHRA,EQ,742.7,722.0,727.0,737.3,44360,2025-06-19
ENDURANCE,EQ,2471.4,2400.0,2415.0,2427.4,229804,2025-06-19
ENGINERSIN,EQ,223.6,213.0,214.89,223.21,2953480,2025-06-19
ENTERO,EQ,1154.7,1132.8,1140.7,1141.4,51929,2025-06-19
ENIL,EQ,147.39,138.0,139.52,144.59,24503,2025-06-19
EIEL,EQ,218.13,210.0,210.94,216.03,1843488,2025-06-19
EPACK,EQ,342.85,329.1,331.8,339.55,325520,2025-06-19
EPIGRAL,EQ,1802.4,1700.4,1715.3,1781.8,68500,2025-06-19
EPL,EQ,238.79,229.55,230.89,237.55,409218,2025-06-19
EQUITASBNK,EQ,65.5,63.7,64.22,66.28,7911869,2025-06-19
ERIS,EQ,1790.0,1725.0,1735.8,1780.2,85607,2025-06-19
ESABINDIA,EQ,5179.0,5001.0,5015.0,5136.0,2442,2025-06-19
ESAFSFB,EQ,34.0,30.33,31.01,30.52,16302702,2025-06-19
ESCORTS,EQ,3285.0,3225.8,3252.2,3270.2,215781,2025-06-19
ESTER,EQ,130.01,125.1,125.74,128.76,91176,2025-06-19
ETERNAL,EQ,254.8,247.21,249.42,248.41,32347921,2025-06-19
ETHOSLTD,EQ,2879.6,2676.1,2702.9,2848.2,406945,2025-06-19
EUREKAFORB,EQ,599.4,585.35,591.9,590.6,110961,2025-06-19
EIFFL,EQ,217.9,213.22,214.26,216.31,26338,2025-06-19
EUROTEXIND,EQ,14.94,14.38,14.93,14.23,6766,2025-06-19
EVEREADY,EQ,323.95,318.1,320.45,318.95,66513,2025-06-19
EKC,EQ,133.29,127.5,128.43,130.26,370933,2025-06-19
EXCELINDUS,EQ,1255.0,1175.1,1213.0,1248.9,44410,2025-06-19
EXCEL,EQ,0.98,0.89,0.89,0.94,31917262,2025-06-19
EXICOM,EQ,184.12,175.0,175.84,181.86,346442,2025-06-19
EXIDEIND,EQ,380.55,370.1,374.75,378.15,2604775,2025-06-19
EXPLEOSOL,EQ,1293.4,1241.0,1254.7,1292.4,26940,2025-06-19
FACT,EQ,1034.9,986.05,992.8,1021.7,387969,2025-06-19
FAIRCHEMOR,EQ,970.0,922.2,929.4,956.45,7749,2025-06-19
FAZE3Q,EQ,573.0,543.25,551.95,560.7,24680,2025-06-19
FCSSOFT,EQ,2.61,2.5,2.51,2.59,4140818,2025-06-19
FDC,EQ,472.05,455.0,457.55,468.4,109236,2025-06-19
FEDFINA,EQ,117.28,111.63,113.52,115.98,673008,2025-06-19
FEDERALBNK,EQ,209.53,203.26,203.92,207.08,10671945,2025-06-19
FMGOETZE,EQ,538.85,499.95,517.1,531.3,288899,2025-06-19
FIBERWEB,EQ,49.9,45.97,47.33,48.99,72620,2025-06-19
FIEMIND,EQ,1947.4,1892.2,1901.2,1926.3,40954,2025-06-19
FILATEX,EQ,52.59,50.1,50.53,52.42,895679,2025-06-19
FINEORG,EQ,4664.5,4510.1,4541.5,4619.3,11199,2025-06-19
FCL,EQ,273.72,261.4,264.07,267.41,481237,2025-06-19
FINOPB,EQ,299.0,280.1,282.6,287.81,2193085,2025-06-19
FINCABLES,EQ,966.65,932.9,938.15,961.85,165350,2025-06-19
FINPIPE,EQ,232.53,220.0,221.25,232.53,2524000,2025-06-19
FSL,EQ,386.35,370.2,371.9,383.1,876845,2025-06-19
FIVESTAR,EQ,769.5,740.1,744.4,766.45,259079,2025-06-19
FLAIR,EQ,255.0,248.15,250.2,251.05,56045,2025-06-19
FOODSIN,EQ,105.63,97.51,99.14,97.84,779986,2025-06-19
FORCEMOT,EQ,14081.0,13620.0,13705.0,13934.0,102737,2025-06-19
FORTIS,EQ,763.35,743.65,748.1,759.0,751819,2025-06-19
FOSECOIND,EQ,4655.0,4423.5,4483.4,4631.1,3131,2025-06-19
NYKAA,EQ,196.99,193.14,193.99,196.21,2186156,2025-06-19
FUSION,EQ,196.99,186.5,188.73,197.32,1238734,2025-06-19
GMBREW,EQ,733.0,706.1,708.1,721.7,55567,2025-06-19
GRINFRA,EQ,1294.5,1251.0,1256.4,1289.6,21573,2025-06-19
GABRIEL,EQ,611.1,587.35,592.2,609.3,245848,2025-06-19
GATECHDVR,EQ,0.96,0.94,0.95,0.94,413912,2025-06-19
GAIL,EQ,186.46,179.5,180.41,185.72,18702293,2025-06-19
GALAPREC,EQ,888.4,851.0,854.75,884.1,26126,2025-06-19
GALAXYSURF,EQ,2526.8,2485.1,2495.1,2513.5,19358,2025-06-19
GALLANTT,EQ,485.0,445.55,470.6,451.15,435302,2025-06-19
GANDHAR,EQ,176.99,168.51,169.56,173.55,261249,2025-06-19
GANDHITUBE,EQ,715.2,692.1,695.4,707.0,1104,2025-06-19
GANESHBE,EQ,101.8,96.49,98.15,99.88,538807,2025-06-19
GANESHHOUC,EQ,967.2,930.0,937.2,963.6,82125,2025-06-19
GANECOS,EQ,1513.4,1478.0,1485.2,1490.2,169263,2025-06-19
GANGAFORGE,EQ,4.29,4.07,4.1,4.26,361077,2025-06-19
GANGESSECU,EQ,172.49,163.02,163.37,169.91,4106,2025-06-19
GRSE,EQ,3279.9,3112.3,3138.9,3228.8,2408455,2025-06-19
GARUDA,EQ,126.9,116.65,117.57,124.62,1010398,2025-06-19
GRWRHITECH,EQ,4245.0,3978.1,4040.4,4185.2,49789,2025-06-19
GARFIBRES,EQ,868.9,843.35,852.95,862.2,53877,2025-06-19
GATEWAY,EQ,63.56,61.21,61.64,63.29,1221307,2025-06-19
GEPIL,EQ,314.0,297.55,299.05,309.85,417804,2025-06-19
GVT&D,EQ,2447.4,2310.0,2354.8,2373.9,270930,2025-06-19
GEECEE,EQ,390.6,386.95,387.1,388.7,3049,2025-06-19
GEEKAYWIRE,EQ,73.2,69.12,69.68,71.16,89935,2025-06-19
GICRE,EQ,380.7,368.05,370.95,371.4,711755,2025-06-19
GENESYS,EQ,660.65,641.15,647.6,652.2,236541,2025-06-19
GENUSPAPER,EQ,19.23,18.5,18.68,19.09,174352,2025-06-19
GENUSPOWER,EQ,364.2,348.75,350.95,358.15,867888,2025-06-19
GEOJITFSL,EQ,81.54,78.27,78.54,80.63,739220,2025-06-19
GFLLIMITED,EQ,63.84,60.51,60.84,63.01,75740,2025-06-19
GHCL,EQ,609.8,585.55,589.65,608.4,143787,2025-06-19
GHCLTEXTIL,EQ,91.25,89.01,89.69,90.56,86057,2025-06-19
GICHSGFIN,EQ,190.45,185.05,185.57,188.51,91731,2025-06-19
GILLANDERS,EQ,146.88,129.0,135.13,135.15,727859,2025-06-19
GILLETTE,EQ,10600.0,10362.0,10390.0,10367.5,30514,2025-06-19
GKWLIMITED,EQ,1944.0,1821.0,1857.1,1926.3,460,2025-06-19
GLAND,EQ,1750.0,1692.6,1707.2,1734.7,80946,2025-06-19
GLAXO,EQ,3293.4,3175.0,3199.2,3286.4,67083,2025-06-19
GLENMARK,EQ,1661.6,1631.9,1639.2,1660.4,772902,2025-06-19
GLOBAL,EQ,64.27,61.09,62.72,62.92,55680,2025-06-19
MEDANTA,EQ,1192.6,1160.0,1163.0,1171.7,95550,2025-06-19
GSLSU,EQ,125.2,117.6,121.61,122.2,120314,2025-06-19
GLOBALVECT,EQ,222.09,205.0,207.8,216.55,13405,2025-06-19
GLOBUSSPR,EQ,956.75,920.55,938.9,940.7,70146,2025-06-19
GLOSTERLTD,EQ,699.0,685.55,688.75,693.1,1003,2025-06-19
GMMPFAUDLR,EQ,1172.9,1130.0,1152.6,1166.3,63920,2025-06-19
GMRAIRPORT,EQ,83.05,80.25,80.55,82.75,12955527,2025-06-19
GMRP&UI,EQ,106.55,103.0,103.45,105.8,868186,2025-06-19
GNA,EQ,326.0,309.15,310.6,315.35,48538,2025-06-19
GODIGIT,EQ,347.0,335.2,338.2,344.9,1351483,2025-06-19
GOCOLORS,EQ,871.25,840.05,855.05,861.3,65979,2025-06-19
GOACARBON,EQ,479.5,465.0,467.7,473.95,22486,2025-06-19
GOCLCORP,EQ,376.1,357.1,357.8,369.1,163706,2025-06-19
GPIL,EQ,182.88,176.0,177.57,180.42,772271,2025-06-19
GODFRYPHLP,EQ,8235.0,8010.0,8050.0,8154.5,24740,2025-06-19
GODHA,EQ,0.52,0.48,0.48,0.51,18748008,2025-06-19
GODREJAGRO,EQ,767.45,741.05,744.3,764.1,82501,2025-06-19
GODREJCP,EQ,1205.8,1187.2,1194.0,1196.6,698066,2025-06-19
GODREJIND,EQ,1380.6,1315.0,1336.5,1348.2,270486,2025-06-19
GODREJPROP,EQ,2475.0,2371.1,2380.1,2461.4,902612,2025-06-19
GOKEX,EQ,929.2,885.05,894.65,926.25,125235,2025-06-19
GOKULAGRO,EQ,306.69,290.2,292.21,303.25,951668,2025-06-19
GOKUL,EQ,46.77,44.51,45.08,46.3,198809,2025-06-19
GOLDIAM,EQ,366.95,347.0,348.9,363.7,406134,2025-06-19
GOODLUCK,EQ,1133.0,1067.0,1078.0,1087.2,201654,2025-06-19
GOPAL,EQ,370.0,352.8,357.25,368.5,141102,2025-06-19
GOYALALUM,EQ,8.34,8.0,8.04,8.18,82716,2025-06-19
GULFPETRO,EQ,46.0,44.1,44.45,45.38,129165,2025-06-19
GPTHEALTH,EQ,148.1,144.16,144.91,147.7,213378,2025-06-19
GPTINFRA,EQ,128.49,121.7,123.13,126.64,118470,2025-06-19
GRANULES,EQ,498.0,479.0,480.3,494.9,1144928,2025-06-19
GRAPHITE,EQ,554.9,533.1,538.0,553.7,700462,2025-06-19
GRASIM,EQ,2712.0,2670.0,2693.2,2675.4,609547,2025-06-19
GRAVITA,EQ,1705.0,1643.5,1650.0,1679.5,290085,2025-06-19
GREAVESCOT,EQ,201.25,191.25,193.37,199.11,1045303,2025-06-19
GREENLAM,EQ,240.7,232.0,234.85,240.2,22491,2025-06-19
GREENPANEL,EQ,266.0,258.25,261.5,260.6,148278,2025-06-19
GREENPLY,EQ,317.75,307.05,309.3,314.65,51387,2025-06-19
GRINDWELL,EQ,1700.0,1596.6,1621.7,1698.8,78208,2025-06-19
GRMOVER,EQ,376.35,363.4,372.25,369.85,844449,2025-06-19
GROWWDEFNC,EQ,89.44,86.66,87.14,88.56,552508,2025-06-19
GROWWEV,EQ,29.13,28.7,28.73,28.92,176852,2025-06-19
GROWWGOLD,EQ,98.28,97.04,97.77,97.89,98424,2025-06-19
GROWWLIQID,EQ,104.59,104.11,104.5,104.49,56404,2025-06-19
GROWWLOVOL,EQ,10.37,9.8,9.97,10.0,172868,2025-06-19
GROWWMOM50,EQ,10.9,10.04,10.74,10.82,422963,2025-06-19
GROWWN200,EQ,11.39,11.01,11.09,11.17,149308,2025-06-19
GROWWRAIL,EQ,38.48,37.02,37.19,38.14,688029,2025-06-19
GROWWSLVR,EQ,111.68,105.6,106.35,109.49,101660,2025-06-19
GRPLTD,EQ,2789.6,2679.9,2705.8,2718.3,3899,2025-06-19
GSS,EQ,35.9,34.48,34.61,34.93,30096,2025-06-19
GTLINFRA,EQ,1.82,1.7,1.71,1.78,136588784,2025-06-19
GTL,EQ,10.51,9.8,9.94,10.3,1209886,2025-06-19
GTPL,EQ,133.4,112.99,124.54,112.31,5800218,2025-06-19
GUFICBIO,EQ,367.3,354.0,358.5,363.15,21970,2025-06-19
GIPCL,EQ,198.24,190.4,190.76,195.76,191132,2025-06-19
GNFC,EQ,535.0,518.0,519.35,531.35,486971,2025-06-19
GSFC,EQ,200.5,192.57,193.26,198.83,1243603,2025-06-19
GUJAPOLLO,EQ,382.8,361.0,374.9,371.25,20615,2025-06-19
GUJALKALI,EQ,583.7,567.85,573.1,581.4,30627,2025-06-19
GAEL,EQ,115.75,111.02,112.56,113.85,472652,2025-06-19
FLUOROCHEM,EQ,3550.6,3425.0,3446.6,3533.9,59564,2025-06-19
GUJGASLTD,EQ,472.25,446.05,453.85,463.9,485620,2025-06-19
GMDCLTD,EQ,400.95,380.8,383.45,395.05,1621540,2025-06-19
GPPL,EQ,160.92,155.75,156.61,159.11,1120509,2025-06-19
GSPL,EQ,326.9,312.0,314.6,325.65,293750,2025-06-19
GUJTHEM,EQ,325.75,313.35,315.05,325.6,66380,2025-06-19
GULFOILLUB,EQ,1220.0,1183.9,1203.8,1214.4,60645,2025-06-19
GULPOLY,EQ,181.24,174.5,175.83,180.0,151197,2025-06-19
GVPTECH,EQ,10.22,9.95,10.05,9.94,34102,2025-06-19
HGINFRA,EQ,1037.9,1008.0,1017.4,1026.8,77487,2025-06-19
HAPPSTMNDS,EQ,646.9,615.1,618.9,647.8,1322638,2025-06-19
HAPPYFORGE,EQ,968.65,945.0,960.15,967.2,12224,2025-06-19
HARIOMPIPE,EQ,399.0,382.5,385.05,399.65,132763,2025-06-19
HARRMALAYA,EQ,215.4,203.01,207.64,210.84,49014,2025-06-19
HARSHA,EQ,396.0,382.05,384.1,387.45,156725,2025-06-19
HATHWAY,EQ,15.05,14.55,14.62,14.89,3755557,2025-06-19
HATSUN,EQ,964.0,941.95,948.55,962.5,17925,2025-06-19
HAVELLS,EQ,1544.0,1515.6,1518.3,1535.7,329625,2025-06-19
HBSL,EQ,97.9,88.2,90.85,93.54,11993,2025-06-19
HBLENGINE,EQ,584.3,558.3,563.55,579.2,975577,2025-06-19
HCLTECH,EQ,1719.7,1697.2,1713.9,1715.9,2514527,2025-06-19
HDFCAMC,EQ,5005.8,4870.2,4877.5,4943.0,232762,2025-06-19
HDFCBANK,EQ,1946.8,1925.6,1935.3,1933.9,8438110,2025-06-19
HDFCGOLD,EQ,85.45,83.31,85.34,85.45,4275041,2025-06-19
HDFCLIFE,EQ,767.95,753.7,761.85,766.2,3059158,2025-06-19
HDFCBSE500,EQ,36.94,35.74,36.24,36.66,21256,2025-06-19
HDFCGROWTH,EQ,118.4,117.01,117.93,118.4,17204,2025-06-19
HDFCLIQUID,EQ,1015.93,1015.89,1015.92,1015.76,1701,2025-06-19
HDFCLOWVOL,EQ,20.12,19.98,20.07,20.08,30751,2025-06-19
HDFCMID150,EQ,22.07,21.12,21.24,21.54,388317,2025-06-19
HDFCMOMENT,EQ,32.09,31.18,31.29,31.5,161027,2025-06-19
HDFCNEXT50,EQ,68.13,66.0,66.84,67.7,54829,2025-06-19
HDFCNIF100,EQ,26.3,25.69,25.88,26.02,61514,2025-06-19
HDFCNIFBAN,EQ,57.14,56.54,56.62,56.86,29428,2025-06-19
HDFCNIFIT,EQ,40.84,40.11,40.3,40.84,46344,2025-06-19
HDFCNIFTY,EQ,277.0,273.01,275.71,275.52,44476,2025-06-19
HDFCPVTBAN,EQ,28.2,27.92,27.92,28.03,17247,2025-06-19
HDFCQUAL,EQ,57.67,56.76,56.9,57.39,10617,2025-06-19
HDFCSENSEX,EQ,91.58,90.85,91.06,90.98,25421,2025-06-19
HDFCSILVER,EQ,106.6,103.83,104.29,106.59,1898939,2025-06-19
HDFCSML250,EQ,173.0,168.7,169.21,172.31,1326320,2025-06-19
