TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CLEDUCATE,EQ,91.84,88.5,89.01,87.95,55299,2025-06-24
CLEAN,EQ,1464.2,1431.0,1450.8,1434.2,87122,2025-06-24
CMSINFO,EQ,490.25,475.8,482.95,482.55,310844,2025-06-24
COALINDIA,EQ,395.4,390.7,392.65,392.5,4606984,2025-06-24
COASTCORP,EQ,38.87,37.51,37.75,37.38,49308,2025-06-24
COCHINSHIP,EQ,2278.0,2154.0,2165.5,2231.1,4473394,2025-06-24
COFFEEDAY,EQ,38.6,35.16,37.33,36.52,3224670,2025-06-24
COFORGE,EQ,1875.0,1835.5,1862.0,1831.0,1519443,2025-06-24
COHANCE,EQ,994.2,973.9,985.4,982.5,62496,2025-06-24
COLPAL,EQ,2445.0,2410.1,2424.8,2409.8,325700,2025-06-24
COMSYN,EQ,138.8,130.25,133.02,136.73,99244,2025-06-24
COMPUSOFT,EQ,22.68,21.61,21.82,22.1,92128,2025-06-24
CAMS,EQ,4314.0,4219.5,4227.0,4203.5,557835,2025-06-24
CONCORDBIO,EQ,1836.4,1766.4,1780.4,1821.8,259746,2025-06-24
CEWATER,EQ,574.4,560.3,570.65,557.65,46080,2025-06-24
CONFIPET,EQ,58.32,56.9,57.17,56.34,412843,2025-06-24
CCCL,EQ,20.01,19.09,19.58,19.06,1259206,2025-06-24
CONSOFINVT,EQ,203.99,198.0,198.22,200.02,4615,2025-06-24
CONCOR,EQ,755.0,742.0,745.25,735.35,1016110,2025-06-24
CONTROLPR,EQ,806.0,776.2,778.65,787.7,38745,2025-06-24
CORALFINAC,EQ,49.5,46.15,47.1,47.1,55566,2025-06-24
CORDSCABLE,EQ,207.0,197.0,200.6,197.28,146740,2025-06-24
COROMANDEL,EQ,2420.0,2300.0,2389.1,2320.1,499928,2025-06-24
COSMOFIRST,EQ,1288.0,1202.9,1202.9,1266.2,160904,2025-06-24
CCHHL,EQ,17.69,16.8,16.93,17.27,58017,2025-06-24
CPCAP,EQ,167.0,159.01,160.56,159.67,4819,2025-06-24
CPSEETF,EQ,95.0,92.05,93.34,94.42,1823744,2025-06-24
CRAFTSMAN,EQ,5319.0,5194.0,5247.0,5271.0,27579,2025-06-24
CREATIVE,EQ,703.95,685.95,690.4,685.15,11878,2025-06-24
CREDITACC,EQ,1178.8,1137.0,1161.9,1126.6,344515,2025-06-24
MUFTI,EQ,164.7,161.0,161.84,160.46,73319,2025-06-24
CREST,EQ,402.0,395.3,398.15,395.3,19595,2025-06-24
CRISIL,EQ,5975.0,5785.5,5819.5,5794.5,91085,2025-06-24
CROMPTON,EQ,352.5,347.25,348.05,347.45,1648120,2025-06-24
CROWN,EQ,194.56,182.0,184.6,189.48,29935,2025-06-24
CSBBANK,EQ,399.9,388.65,395.4,385.1,314911,2025-06-24
CSLFINANCE,EQ,338.0,331.65,333.6,328.95,8449,2025-06-24
CUBEXTUB,EQ,110.0,104.26,107.35,102.14,54567,2025-06-24
CUMMINSIND,EQ,3339.0,3280.3,3311.8,3260.9,391095,2025-06-24
CUPID,EQ,97.55,92.7,95.91,92.57,1761274,2025-06-24
CYBERMEDIA,EQ,17.68,16.3,16.72,16.85,28926,2025-06-24
CYIENTDLM,EQ,471.15,462.1,464.05,461.4,141176,2025-06-24
CYIENT,EQ,1326.6,1298.6,1308.7,1309.3,567084,2025-06-24
DPWIRES,EQ,227.3,221.2,222.55,219.35,14399,2025-06-24
DLINKINDIA,EQ,535.4,521.05,529.15,519.1,254190,2025-06-24
DPABHUSHAN,EQ,1460.5,1403.1,1451.3,1407.9,7165,2025-06-24
DBCORP,EQ,275.75,270.0,272.35,271.45,81861,2025-06-24
DABUR,EQ,475.5,468.0,475.1,467.5,2587207,2025-06-24
DALBHARAT,EQ,2111.0,2065.6,2075.2,2071.7,354480,2025-06-24
DALMIASUG,EQ,409.85,398.35,404.45,397.0,64830,2025-06-24
DAMCAPITAL,EQ,268.4,260.1,261.65,257.4,749951,2025-06-24
DAMODARIND,EQ,36.49,34.96,35.34,35.89,5638,2025-06-24
DATAPATTNS,EQ,3070.0,2922.0,2934.6,3023.7,442961,2025-06-24
DATAMATICS,EQ,619.5,605.0,608.0,602.35,58040,2025-06-24
DAVANGERE,EQ,3.45,3.3,3.36,3.25,2719774,2025-06-24
DBSTOCKBRO,EQ,31.0,30.0,30.28,30.58,12310,2025-06-24
DCI,EQ,279.9,270.0,271.45,275.5,5874,2025-06-24
DCBBANK,EQ,145.92,141.1,142.0,144.21,1413047,2025-06-24
DCM,EQ,105.0,101.91,103.02,101.95,9719,2025-06-24
DCMNVL,EQ,177.25,174.01,176.18,175.1,9060,2025-06-24
DCMSRIND,EQ,164.9,158.7,161.99,158.59,71498,2025-06-24
DCMSHRIRAM,EQ,1194.0,1151.1,1181.6,1185.6,103024,2025-06-24
DCW,EQ,77.16,75.01,75.9,74.05,968931,2025-06-24
DCXINDIA,EQ,300.95,290.6,291.85,296.9,642659,2025-06-24
DDEVPLSTIK,EQ,274.9,269.25,270.55,267.7,50970,2025-06-24
DENORA,EQ,899.95,845.05,881.15,836.4,20813,2025-06-24
DECCANCE,EQ,823.95,794.5,818.25,798.35,105646,2025-06-24
DEEDEV,EQ,328.55,300.1,303.6,320.95,486730,2025-06-24
DEEPINDS,EQ,443.8,429.05,439.25,437.1,135522,2025-06-24
DBEIL,EQ,140.75,138.5,139.55,138.04,279647,2025-06-24
DEEPAKFERT,EQ,1597.8,1548.5,1578.1,1547.9,522162,2025-06-24
DEEPAKNTR,EQ,1908.0,1883.6,1898.3,1878.6,113116,2025-06-24
DELHIVERY,EQ,379.85,362.3,377.05,360.55,5337639,2025-06-24
DELPHIFX,EQ,148.99,141.1,143.88,143.74,15370,2025-06-24
DELTACORP,EQ,89.46,88.0,88.83,86.95,727706,2025-06-24
DEN,EQ,36.0,35.3,35.41,35.02,473844,2025-06-24
DENTA,EQ,295.9,287.5,288.25,285.05,198857,2025-06-24
DEVIT,EQ,109.59,105.54,105.97,106.35,40117,2025-06-24
DEVYANI,EQ,172.5,167.1,168.99,166.64,2372843,2025-06-24
DHAMPURSUG,EQ,149.42,146.85,147.68,146.88,132855,2025-06-24
DHANI,EQ,68.49,64.6,65.45,66.74,5878162,2025-06-24
DHANBANK,EQ,29.3,28.71,28.9,28.54,445380,2025-06-24
DHANUKA,EQ,1717.0,1666.3,1677.0,1687.6,21874,2025-06-24
DHUNINV,EQ,1481.5,1451.3,1453.2,1442.0,722,2025-06-24
DTIL,EQ,195.61,190.01,191.41,188.83,5071,2025-06-24
DVL,EQ,349.4,334.25,345.1,333.75,47334,2025-06-24
DIAMINESQ,EQ,415.0,392.3,400.8,401.9,7600,2025-06-24
DIACABS,EQ,110.94,107.2,109.9,106.95,5790226,2025-06-24
DICIND,EQ,658.45,647.95,651.1,650.25,730,2025-06-24
DIFFNKG,EQ,323.8,311.2,314.2,310.75,302379,2025-06-24
DGCONTENT,EQ,47.0,44.0,44.31,43.97,23412,2025-06-24
DIGIDRIVE,EQ,32.35,30.8,31.0,31.67,28558,2025-06-24
DIGISPICE,EQ,24.0,22.53,22.87,22.46,114644,2025-06-24
DNAMEDIA,EQ,5.12,4.86,4.91,4.96,79104,2025-06-24
DBL,EQ,499.2,486.6,488.7,486.8,150192,2025-06-24
DIVGIITTS,EQ,595.8,576.25,580.85,589.5,7962,2025-06-24
DIVISLAB,EQ,6680.0,6555.0,6565.5,6636.0,270144,2025-06-24
DIXON,EQ,14774.0,14444.0,14506.0,14571.0,514681,2025-06-24
DJML,EQ,103.15,98.75,99.63,100.92,13840,2025-06-24
DLF,EQ,868.7,847.5,849.5,852.45,3345722,2025-06-24
DMCC,EQ,265.7,258.05,259.5,257.4,56107,2025-06-24
DODLA,EQ,1408.2,1380.0,1399.1,1370.4,68928,2025-06-24
DOLATALGO,EQ,101.05,97.79,98.53,96.57,321538,2025-06-24
DOLLAR,EQ,374.95,366.05,367.7,363.3,65766,2025-06-24
DOLPHIN,EQ,369.25,355.05,369.25,351.7,2790,2025-06-24
DOMS,EQ,2521.2,2450.0,2498.7,2436.5,186864,2025-06-24
DONEAR,EQ,109.5,106.24,107.43,106.75,55653,2025-06-24
DPSCLTD,EQ,13.25,12.95,12.96,12.89,326408,2025-06-24
AGARWALEYE,EQ,410.0,389.35,402.25,392.55,213348,2025-06-24
LALPATHLAB,EQ,2835.0,2730.0,2737.3,2803.9,125477,2025-06-24
DRREDDY,EQ,1353.7,1309.1,1337.3,1317.9,1011128,2025-06-24
DREAMFOLKS,EQ,234.65,227.0,229.05,223.9,462118,2025-06-24
DREDGECORP,EQ,713.0,697.1,701.1,688.35,52845,2025-06-24
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,170401,2025-06-24
BANKETFADD,EQ,57.6,56.95,57.18,56.95,98747,2025-06-24
GOLDETFADD,EQ,96.84,94.9,95.04,97.04,100299,2025-06-24
ITETFADD,EQ,40.33,39.77,39.78,39.84,5194,2025-06-24
NIFTY50ADD,EQ,262.89,259.5,259.78,259.19,11126,2025-06-24
EQUAL50ADD,EQ,327.32,323.96,324.37,324.08,10048,2025-06-24
PSUBANKADD,EQ,70.48,68.67,69.79,69.02,13277,2025-06-24
PVTBANKADD,EQ,28.5,28.2,28.29,28.08,75893,2025-06-24
MIDQ50ADD,EQ,252.79,250.56,251.57,250.75,2863,2025-06-24
SENSEXADD,EQ,84.25,83.4,83.47,83.55,3302,2025-06-24
SILVERADD,EQ,104.0,102.6,103.22,104.29,93616,2025-06-24
HEALTHADD,EQ,142.87,141.6,141.92,141.6,2226,2025-06-24
LIQUIDADD,EQ,1078.43,1078.4,1078.41,1078.27,348488,2025-06-24
NEXT30ADD,EQ,38.9,38.53,38.63,38.48,3338,2025-06-24
TOP10ADD,EQ,99.8,98.49,98.87,98.72,137283,2025-06-24
DUCON,EQ,6.02,5.89,5.91,5.85,724724,2025-06-24
DWARKESH,EQ,47.59,46.35,46.93,45.86,343665,2025-06-24
DSSL,EQ,1107.6,1066.0,1069.1,1065.1,27756,2025-06-24
DYNAMATECH,EQ,7150.0,6922.5,6957.0,7009.5,10046,2025-06-24
DYCL,EQ,963.05,918.0,940.5,918.2,152905,2025-06-24
DYNPRO,EQ,292.0,285.0,287.4,286.0,5781,2025-06-24
E2E,EQ,2600.0,2527.1,2563.7,2534.8,42679,2025-06-24
EASEMYTRIP,EQ,10.67,10.47,10.51,10.38,10602421,2025-06-24
ECLERX,EQ,3554.7,3481.9,3508.2,3481.7,31944,2025-06-24
ECOSMOBLTY,EQ,306.0,292.1,294.7,296.65,144623,2025-06-24
BBETF0432,EQ,1282.84,1279.0,1281.86,1281.82,2602,2025-06-24
EBANKNIFTY,EQ,56.79,56.32,56.32,56.22,1127,2025-06-24
EBBETF0430,EQ,1522.26,1517.06,1518.25,1521.45,20138,2025-06-24
EBBETF0431,EQ,1362.97,1359.0,1360.92,1362.97,3601,2025-06-24
EBBETF0433,EQ,1248.91,1244.65,1247.09,1246.79,6916,2025-06-24
ECAPINSURE,EQ,23.5,23.2,23.43,23.23,112395,2025-06-24
EGOLD,EQ,100.6,98.05,98.3,100.1,166715,2025-06-24
EMULTIMQ,EQ,43.7,43.3,43.64,43.31,63101,2025-06-24
ESILVER,EQ,108.3,107.0,107.4,108.3,171401,2025-06-24
EDELWEISS,EQ,110.72,104.0,108.94,102.53,10687464,2025-06-24
EICHERMOT,EQ,5639.5,5560.0,5629.0,5552.5,579369,2025-06-24
EIDPARRY,EQ,981.9,962.45,970.85,973.0,137858,2025-06-24
EIHAHOTELS,EQ,376.45,367.85,370.75,365.7,19368,2025-06-24
EIHOTEL,EQ,353.0,345.0,349.5,346.05,325360,2025-06-24
EIMCOELECO,EQ,2488.0,2385.0,2402.1,2398.8,8454,2025-06-24
ELDEHSG,EQ,831.9,788.0,800.45,787.65,1022,2025-06-24
ELECON,EQ,649.45,624.1,627.3,635.8,623259,2025-06-24
EMIL,EQ,150.24,145.31,146.12,146.58,1432754,2025-06-24
ELECTCAST,EQ,128.24,124.4,125.51,124.89,2216498,2025-06-24
ELECTHERM,EQ,1280.4,1202.0,1250.8,1219.5,69794,2025-06-24
ELGIEQUIP,EQ,539.0,525.3,528.7,534.75,544891,2025-06-24
EMAMILTD,EQ,573.3,559.35,565.0,556.9,380630,2025-06-24
EMAMIPAP,EQ,96.0,94.32,94.99,94.43,17698,2025-06-24
EMBDL,EQ,123.01,118.01,118.48,121.37,5328138,2025-06-24
EMCURE,EQ,1360.0,1335.0,1349.0,1343.6,146587,2025-06-24
EMMBI,EQ,110.99,107.6,108.49,107.22,27887,2025-06-24
EMSLIMITED,EQ,616.8,587.95,611.3,585.6,1108124,2025-06-24
EMUDHRA,EQ,753.0,713.35,742.95,715.85,105387,2025-06-24
ENDURANCE,EQ,2568.0,2493.6,2507.1,2546.7,114873,2025-06-24
ENGINERSIN,EQ,236.95,230.0,234.32,228.79,8587220,2025-06-24
ENTERO,EQ,1169.9,1119.1,1138.3,1124.5,80819,2025-06-24
ENIL,EQ,147.59,142.7,144.61,143.54,8000,2025-06-24
EIEL,EQ,243.7,223.26,236.3,211.43,45742341,2025-06-24
EPACK,EQ,356.9,340.0,351.95,334.85,672317,2025-06-24
EPIGRAL,EQ,1782.4,1745.2,1753.8,1738.1,35236,2025-06-24
EPL,EQ,236.17,231.51,232.6,233.81,366098,2025-06-24
EQUITASBNK,EQ,68.66,66.3,66.83,67.65,4205639,2025-06-24
ERIS,EQ,1628.6,1582.4,1604.1,1623.3,170664,2025-06-24
ESABINDIA,EQ,5139.0,5051.0,5090.0,5085.0,2092,2025-06-24
ESAFSFB,EQ,32.95,31.19,31.85,32.28,1685017,2025-06-24
ESCORTS,EQ,3358.9,3288.2,3299.6,3323.3,127588,2025-06-24
ESTER,EQ,131.59,127.5,129.15,127.0,156569,2025-06-24
ETERNAL,EQ,260.0,254.22,255.07,254.64,35638629,2025-06-24
ETHOSLTD,EQ,2707.2,2641.0,2688.0,2665.0,35382,2025-06-24
EUREKAFORB,EQ,620.0,599.95,610.8,597.6,206517,2025-06-24
EIFFL,EQ,224.5,213.76,214.74,214.53,25303,2025-06-24
EUROTEXIND,EQ,16.38,15.17,15.98,15.6,5801,2025-06-24
EVEREADY,EQ,324.1,317.2,319.55,317.7,80618,2025-06-24
EKC,EQ,132.5,129.51,130.4,128.2,403599,2025-06-24
EXCELINDUS,EQ,1256.1,1222.0,1240.5,1236.1,8952,2025-06-24
EXCEL,EQ,0.84,0.81,0.84,0.8,5748595,2025-06-24
EXICOM,EQ,186.4,180.6,181.98,179.17,415944,2025-06-24
EXIDEIND,EQ,389.5,382.05,384.6,378.3,2025632,2025-06-24
EXPLEOSOL,EQ,1286.8,1255.8,1269.4,1256.6,19396,2025-06-24
FACT,EQ,1051.0,1016.8,1023.55,1028.0,571744,2025-06-24
FAIRCHEMOR,EQ,963.4,925.6,930.1,935.55,4791,2025-06-24
FAZE3Q,EQ,592.7,558.75,577.85,559.7,83324,2025-06-24
FCSSOFT,EQ,2.6,2.53,2.56,2.51,2975869,2025-06-24
FDC,EQ,486.6,460.0,477.6,459.3,451987,2025-06-24
FEDFINA,EQ,119.05,114.62,118.09,113.62,843714,2025-06-24
FEDERALBNK,EQ,209.95,207.4,209.22,206.95,4740437,2025-06-24
FMGOETZE,EQ,545.6,521.05,532.05,514.85,286037,2025-06-24
FIBERWEB,EQ,55.2,49.78,50.52,53.94,437750,2025-06-24
FIEMIND,EQ,1880.6,1837.9,1842.9,1843.3,23933,2025-06-24
FILATEX,EQ,57.25,52.9,55.94,52.61,3811016,2025-06-24
FINEORG,EQ,4800.0,4678.3,4769.8,4718.2,14868,2025-06-24
FCL,EQ,286.5,275.43,276.71,280.61,534070,2025-06-24
FINOPB,EQ,294.59,275.56,276.84,283.36,1459798,2025-06-24
FINCABLES,EQ,949.0,930.0,932.65,938.65,208090,2025-06-24
FINPIPE,EQ,218.26,214.5,216.05,213.35,1081559,2025-06-24
FSL,EQ,388.0,380.0,386.55,377.0,1212706,2025-06-24
FIVESTAR,EQ,752.6,722.05,746.95,731.85,618473,2025-06-24
FLAIR,EQ,266.0,247.35,259.65,247.3,103488,2025-06-24
FOODSIN,EQ,123.65,103.71,114.18,103.07,5022489,2025-06-24
FORCEMOT,EQ,14589.0,13627.0,13718.0,14333.0,124911,2025-06-24
FORTIS,EQ,768.6,751.2,765.4,754.65,2588488,2025-06-24
FOSECOIND,EQ,4757.0,4550.0,4733.2,4584.8,2891,2025-06-24
NYKAA,EQ,204.99,196.27,198.36,203.53,6204984,2025-06-24
FUSION,EQ,207.01,194.22,204.57,192.76,2607745,2025-06-24
GMBREW,EQ,735.0,721.05,732.0,713.5,60395,2025-06-24
GRINFRA,EQ,1275.9,1239.4,1245.1,1237.3,20761,2025-06-24
GABRIEL,EQ,607.0,595.25,603.15,592.2,202246,2025-06-24
GATECHDVR,EQ,0.97,0.93,0.93,0.92,609418,2025-06-24
GAIL,EQ,187.89,185.11,185.49,184.76,7404157,2025-06-24
GALAPREC,EQ,896.0,876.45,886.85,866.85,23350,2025-06-24
GALAXYSURF,EQ,2639.0,2560.1,2619.6,2557.0,36378,2025-06-24
GALLANTT,EQ,544.8,521.7,530.65,525.8,731375,2025-06-24
GANDHAR,EQ,174.67,168.8,171.97,166.81,335630,2025-06-24
GANDHITUBE,EQ,720.9,700.05,705.55,717.0,5358,2025-06-24
GANESHBE,EQ,100.78,96.75,98.1,97.59,477027,2025-06-24
GANESHHOUC,EQ,989.0,960.0,968.2,956.2,69070,2025-06-24
GANECOS,EQ,1485.2,1451.0,1453.5,1463.0,31194,2025-06-24
GANGAFORGE,EQ,4.1,3.95,4.03,4.01,375091,2025-06-24
GANGESSECU,EQ,171.3,163.4,167.03,165.12,1782,2025-06-24
GRSE,EQ,3524.0,3151.0,3182.8,3492.7,5120055,2025-06-24
GARUDA,EQ,125.95,121.5,124.76,119.65,1035007,2025-06-24
GRWRHITECH,EQ,4201.8,3975.2,3997.8,4001.8,64610,2025-06-24
GARFIBRES,EQ,924.0,877.0,906.0,861.0,520073,2025-06-24
GATEWAY,EQ,64.45,63.1,63.84,62.87,1335702,2025-06-24
GEPIL,EQ,320.1,307.0,311.4,305.65,726062,2025-06-24
GVT&D,EQ,2439.7,2340.1,2439.5,2323.6,473012,2025-06-24
GEECEE,EQ,393.85,375.8,383.35,390.25,17561,2025-06-24
GEEKAYWIRE,EQ,71.3,70.01,70.49,69.98,51443,2025-06-24
GICRE,EQ,387.0,378.95,381.05,376.45,1890058,2025-06-24
GENESYS,EQ,657.0,624.95,636.55,628.6,360606,2025-06-24
GENUSPAPER,EQ,19.79,19.05,19.43,19.19,112438,2025-06-24
GENUSPOWER,EQ,372.0,362.0,366.25,363.45,1208492,2025-06-24
GEOJITFSL,EQ,84.4,80.3,82.4,80.37,2788229,2025-06-24
GFLLIMITED,EQ,63.36,61.1,61.67,60.74,34582,2025-06-24
GHCL,EQ,594.0,581.25,587.6,580.65,116911,2025-06-24
GHCLTEXTIL,EQ,92.14,90.89,91.43,90.2,66803,2025-06-24
GICHSGFIN,EQ,190.79,187.1,189.61,185.84,114714,2025-06-24
GILLANDERS,EQ,147.0,137.3,138.49,143.82,96306,2025-06-24
GILLETTE,EQ,10400.0,9950.0,10321.0,10036.0,36450,2025-06-24
GKWLIMITED,EQ,1855.0,1750.0,1768.5,1781.2,1193,2025-06-24
GLAND,EQ,1800.0,1742.1,1764.9,1744.4,215000,2025-06-24
GLAXO,EQ,3280.0,3186.0,3229.1,3171.4,109870,2025-06-24
GLENMARK,EQ,1703.7,1674.6,1683.1,1684.8,1352660,2025-06-24
GLOBAL,EQ,63.8,61.61,62.21,61.51,45959,2025-06-24
MEDANTA,EQ,1160.6,1126.0,1128.6,1160.4,257858,2025-06-24
GSLSU,EQ,128.3,119.3,123.31,118.07,289382,2025-06-24
GLOBALVECT,EQ,223.4,213.01,215.07,216.07,9799,2025-06-24
GLOBUSSPR,EQ,964.0,941.5,953.6,937.05,62227,2025-06-24
GLOSTERLTD,EQ,734.7,694.55,708.55,702.95,10051,2025-06-24
GMMPFAUDLR,EQ,1196.4,1170.0,1175.4,1179.5,83474,2025-06-24
GMRAIRPORT,EQ,83.8,81.81,83.2,81.39,11982995,2025-06-24
GMRP&UI,EQ,106.91,103.57,104.47,104.91,1554262,2025-06-24
GNA,EQ,325.0,316.5,322.45,316.6,70950,2025-06-24
GODIGIT,EQ,360.0,346.75,356.0,345.95,1306981,2025-06-24
GOCOLORS,EQ,864.8,848.35,853.4,848.95,23732,2025-06-24
GOACARBON,EQ,483.85,472.95,475.8,470.9,15058,2025-06-24
GOCLCORP,EQ,380.1,364.0,365.85,366.9,88506,2025-06-24
GPIL,EQ,182.1,178.27,181.59,176.61,1208729,2025-06-24
GODFRYPHLP,EQ,8160.0,7966.5,8119.5,7981.0,58832,2025-06-24
GODHA,EQ,0.54,0.53,0.54,0.52,10932944,2025-06-24
GODREJAGRO,EQ,755.75,742.35,750.8,746.95,129368,2025-06-24
GODREJCP,EQ,1188.4,1171.9,1173.8,1171.0,1157475,2025-06-24
GODREJIND,EQ,1300.5,1245.0,1254.9,1280.9,236519,2025-06-24
GODREJPROP,EQ,2450.9,2389.1,2398.7,2401.1,583573,2025-06-24
GOKEX,EQ,883.75,863.5,873.5,856.35,202080,2025-06-24
GOKULAGRO,EQ,297.45,288.73,289.99,290.01,142412,2025-06-24
GOKUL,EQ,46.0,45.0,45.18,44.92,21561,2025-06-24
GOLDIAM,EQ,351.7,341.75,342.7,341.75,298504,2025-06-24
GOODLUCK,EQ,1112.0,1075.5,1087.15,1083.45,127826,2025-06-24
GOPAL,EQ,365.95,356.1,358.25,358.45,103841,2025-06-24
GOYALALUM,EQ,8.27,8.0,8.06,8.05,99458,2025-06-24
GULFPETRO,EQ,46.9,45.12,45.39,46.19,138638,2025-06-24
GPTHEALTH,EQ,147.0,142.9,143.71,144.88,148140,2025-06-24
GPTINFRA,EQ,130.99,126.37,128.44,123.99,157538,2025-06-24
GRANULES,EQ,504.35,486.0,489.2,497.25,855718,2025-06-24
GRAPHITE,EQ,564.0,548.2,550.5,560.55,645880,2025-06-24
GRASIM,EQ,2801.8,2737.3,2780.9,2723.7,1562447,2025-06-24
GRAVITA,EQ,1739.6,1694.2,1727.6,1684.0,475804,2025-06-24
GREAVESCOT,EQ,200.44,195.13,195.99,194.34,1136508,2025-06-24
GREENLAM,EQ,244.0,234.35,237.05,235.3,23360,2025-06-24
GREENPANEL,EQ,266.9,262.7,265.45,261.4,79411,2025-06-24
GREENPLY,EQ,321.1,313.4,315.8,312.0,83651,2025-06-24
GRINDWELL,EQ,1662.0,1630.0,1649.1,1635.5,20514,2025-06-24
GRMOVER,EQ,365.0,348.4,363.5,354.9,1512333,2025-06-24
GROWWDEFNC,EQ,92.47,88.27,88.56,90.99,1407595,2025-06-24
GROWWEV,EQ,29.87,28.83,28.98,28.93,276447,2025-06-24
GROWWGOLD,EQ,97.77,95.0,96.07,97.84,202502,2025-06-24
GROWWLIQID,EQ,104.9,104.17,104.57,104.56,77181,2025-06-24
GROWWLOVOL,EQ,10.35,9.7,10.05,9.98,81166,2025-06-24
GROWWMOM50,EQ,11.37,10.83,11.02,10.97,334519,2025-06-24
GROWWN200,EQ,11.65,11.05,11.29,11.24,180035,2025-06-24
GROWWRAIL,EQ,38.94,38.01,38.33,38.05,461779,2025-06-24
GROWWSLVR,EQ,106.83,105.45,105.77,106.83,91445,2025-06-24
GRPLTD,EQ,2709.9,2625.2,2671.4,2598.9,1828,2025-06-24
GSS,EQ,34.12,33.3,33.62,33.03,46007,2025-06-24
GTLINFRA,EQ,1.78,1.7,1.71,1.69,108544512,2025-06-24
GTL,EQ,10.62,10.2,10.26,10.22,641861,2025-06-24
GTPL,EQ,120.2,115.56,116.11,115.98,119985,2025-06-24
GUFICBIO,EQ,357.0,348.1,349.55,346.3,28581,2025-06-24
GIPCL,EQ,198.01,194.0,196.42,192.63,278597,2025-06-24
GNFC,EQ,539.8,531.0,538.15,528.55,345105,2025-06-24
GSFC,EQ,200.88,196.89,197.59,195.75,911940,2025-06-24
GUJAPOLLO,EQ,373.7,360.55,364.8,360.55,7433,2025-06-24
GUJALKALI,EQ,584.0,575.6,578.05,573.4,29893,2025-06-24
GAEL,EQ,113.8,111.82,112.52,111.65,375175,2025-06-24
FLUOROCHEM,EQ,3534.5,3352.6,3453.3,3373.4,153253,2025-06-24
GUJGASLTD,EQ,457.75,446.4,449.65,451.45,387787,2025-06-24
GMDCLTD,EQ,408.05,394.6,397.3,393.5,1826317,2025-06-24
GPPL,EQ,162.68,158.58,158.99,161.13,1200677,2025-06-24
GSPL,EQ,322.9,317.0,319.2,318.5,215690,2025-06-24
GUJTHEM,EQ,336.0,319.5,333.95,324.8,339254,2025-06-24
GULFOILLUB,EQ,1199.5,1178.6,1185.4,1174.4,49465,2025-06-24
GULPOLY,EQ,181.7,178.2,179.13,177.66,49082,2025-06-24
GVPTECH,EQ,10.23,10.0,10.06,9.95,33052,2025-06-24
HGINFRA,EQ,1067.0,1033.0,1036.6,1013.2,344532,2025-06-24
HAPPSTMNDS,EQ,657.4,622.9,642.45,621.0,3282871,2025-06-24
HAPPYFORGE,EQ,975.0,953.9,969.75,957.05,19126,2025-06-24
HARIOMPIPE,EQ,396.5,386.15,388.8,379.0,170520,2025-06-24
HARRMALAYA,EQ,215.6,209.23,211.63,209.41,12743,2025-06-24
HARSHA,EQ,392.95,384.2,386.55,386.4,64981,2025-06-24
HATHWAY,EQ,15.39,14.96,15.16,14.84,3188459,2025-06-24
HATSUN,EQ,945.0,930.05,932.8,936.45,12881,2025-06-24
HAVELLS,EQ,1589.0,1552.1,1573.3,1563.1,1138399,2025-06-24
HBSL,EQ,93.29,90.02,92.23,90.33,7998,2025-06-24
HBLENGINE,EQ,608.9,574.05,591.15,566.3,3228194,2025-06-24
HCLTECH,EQ,1732.6,1689.2,1691.8,1703.2,3601071,2025-06-24
HDFCAMC,EQ,5095.0,4983.7,5063.4,4938.5,404615,2025-06-24
HDFCBANK,EQ,1979.0,1955.6,1960.9,1948.4,11312661,2025-06-24
HDFCGOLD,EQ,87.36,83.35,83.64,85.23,2821587,2025-06-24
HDFCLIFE,EQ,787.05,777.3,779.7,774.15,1965197,2025-06-24
HDFCBSE500,EQ,37.72,36.72,37.06,36.78,10862,2025-06-24
HDFCGROWTH,EQ,119.18,117.41,118.0,117.75,30829,2025-06-24
HDFCLIQUID,EQ,1016.59,1016.55,1016.58,1016.45,10099,2025-06-24
HDFCLOWVOL,EQ,20.45,20.01,20.1,20.04,94542,2025-06-24
HDFCMID150,EQ,22.08,21.6,21.71,21.55,391999,2025-06-24
HDFCMOMENT,EQ,32.1,31.52,31.8,31.73,380912,2025-06-24
HDFCNEXT50,EQ,69.0,68.02,68.14,67.7,91322,2025-06-24
HDFCNIF100,EQ,26.6,26.17,26.28,26.17,146171,2025-06-24
HDFCNIFBAN,EQ,58.55,57.13,57.59,57.13,33487,2025-06-24
HDFCNIFIT,EQ,40.67,40.02,40.08,40.12,50566,2025-06-24
HDFCNIFTY,EQ,281.0,278.28,278.6,277.39,242435,2025-06-24
HDFCPVTBAN,EQ,28.6,28.16,28.43,28.16,103988,2025-06-24
HDFCQUAL,EQ,57.91,56.38,57.53,57.41,25427,2025-06-24
HDFCSENSEX,EQ,92.88,91.71,91.87,91.73,45897,2025-06-24
HDFCSILVER,EQ,103.8,102.47,102.88,104.01,949291,2025-06-24
HDFCSML250,EQ,174.0,172.01,172.84,171.48,746135,2025-06-24
HDFCVALUE,EQ,135.0,133.36,133.73,133.99,8254,2025-06-24
HDFCPSUBK,EQ,70.66,69.22,70.06,69.22,23230,2025-06-24
