TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTARCO,EQ,1693.0,1648.0,1661.1,1692.8,668476,2026-05-11
BLUESTONE,EQ,502.0,470.5,474.05,504.05,332102,2026-05-11
BLUSPRING,EQ,70.66,66.93,69.82,68.85,257770,2026-05-11
BMWVENTLTD,EQ,67.63,64.09,64.8,64.99,201987,2026-05-11
BNAGROCHEM,EQ,298.19,283.3,296.35,296.7,1878,2026-05-11
BODALCHEM,EQ,73.73,70.95,72.8,73.15,363820,2026-05-11
BTML,EQ,6.49,6.21,6.26,6.38,116130,2026-05-11
BBTC,EQ,1563.1,1505.0,1509.4,1561.5,60530,2026-05-11
BOMDYEING,EQ,133.1,127.5,128.18,135.46,1450244,2026-05-11
BSHSL,EQ,99.58,97.06,97.73,98.42,7681,2026-05-11
BONLON,EQ,57.0,53.26,54.3,55.7,24440,2026-05-11
BORANA,EQ,344.25,332.9,337.8,343.0,42359,2026-05-11
BOROLTD,EQ,255.4,242.1,244.58,257.16,104602,2026-05-11
BORORENEW,EQ,560.0,543.0,549.9,561.75,446895,2026-05-11
BOROSCI,EQ,121.58,117.2,118.5,120.62,41689,2026-05-11
BOSCH-HCIL,EQ,1493.9,1430.6,1466.1,1447.7,23541,2026-05-11
BOSCHLTD,EQ,38020.0,37220.0,37315.0,38145.0,19312,2026-05-11
BPL,EQ,59.59,56.5,57.45,59.98,78945,2026-05-11
FIRSTCRY,EQ,234.9,228.0,229.51,235.28,635905,2026-05-11
BCONCEPTS,EQ,247.0,232.02,243.51,242.72,5518,2026-05-11
BRIGADE,EQ,762.6,740.2,749.65,758.25,468221,2026-05-11
BRIGHOTEL,EQ,65.2,62.21,63.03,64.19,181074,2026-05-11
BRITANNIA,EQ,5508.0,5395.0,5410.5,5520.0,668220,2026-05-11
BSE,EQ,3945.0,3845.2,3918.0,3907.4,4662297,2026-05-11
BSL,EQ,131.5,125.9,126.05,130.01,3460,2026-05-11
BUTTERFLY,EQ,639.5,601.0,620.55,624.4,69553,2026-05-11
MAPMYINDIA,EQ,1126.9,930.0,1077.0,956.45,7488732,2026-05-11
CAMLINFINE,EQ,131.27,125.57,126.45,131.99,1213685,2026-05-11
CAMPUS,EQ,251.98,245.5,247.21,250.89,103148,2026-05-11
CANFINHOME,EQ,876.8,852.0,855.3,879.55,157983,2026-05-11
CANBK,EQ,139.4,128.58,129.43,134.34,71593041,2026-05-11
CANHLIFE,EQ,144.03,140.31,140.97,141.73,635944,2026-05-11
CRAMC,EQ,249.8,242.5,243.05,249.2,331349,2026-05-11
CANTABIL,EQ,242.46,228.65,231.64,241.09,150796,2026-05-11
CAPACITE,EQ,251.9,244.55,245.55,252.5,212178,2026-05-11
CAPILLARY,EQ,576.9,560.0,561.0,572.9,26861,2026-05-11
CIFL,EQ,30.43,28.81,29.63,30.1,428259,2026-05-11
CAPITALSFB,EQ,301.0,292.05,293.95,295.0,125985,2026-05-11
CAPLIPOINT,EQ,1876.7,1820.6,1853.3,1856.3,53644,2026-05-11
CGCL,EQ,197.4,190.5,191.1,197.97,1529190,2026-05-11
CARBORUNIV,EQ,1044.5,1002.35,1039.0,1027.7,178869,2026-05-11
CARERATING,EQ,1650.0,1590.0,1601.0,1650.3,142800,2026-05-11
CPEDU,EQ,196.0,192.0,193.68,193.62,262,2026-05-11
CARRARO,EQ,608.3,573.35,589.3,579.9,195034,2026-05-11
CARTRADE,EQ,1918.0,1828.8,1904.0,1954.9,964167,2026-05-11
CARYSIL,EQ,956.45,916.0,920.55,951.6,59333,2026-05-11
CASTROLIND,EQ,185.29,182.51,182.75,184.88,1835186,2026-05-11
CCL,EQ,1114.7,1044.0,1099.2,1123.1,575816,2026-05-11
CEATLTD,EQ,3310.0,3255.0,3270.6,3323.8,192056,2026-05-11
CEIGALL,EQ,379.95,366.0,366.7,376.8,427218,2026-05-11
CEINSYS,EQ,1131.9,1051.2,1060.0,1092.4,135931,2026-05-11
CELEBRITY,EQ,8.32,7.89,8.14,8.14,41969,2026-05-11
CELLO,EQ,420.0,411.2,412.75,423.65,71109,2026-05-11
CEMPRO,EQ,953.0,901.0,905.95,956.15,682601,2026-05-11
CENTRALBK,EQ,36.18,35.5,35.64,36.51,4906304,2026-05-11
CDSL,EQ,1254.0,1224.3,1226.8,1259.3,2274941,2026-05-11
CMPDI,EQ,223.3,212.6,214.1,219.33,4070421,2026-05-11
CENTRUM,EQ,24.63,23.9,24.19,24.35,308518,2026-05-11
CENTUM,EQ,3179.0,3037.8,3055.9,3104.7,71818,2026-05-11
CENTENKA,EQ,449.0,437.3,440.65,441.5,25828,2026-05-11
CENTEXT,EQ,21.62,20.82,21.03,21.62,76747,2026-05-11
CENTURYPLY,EQ,796.95,771.55,778.85,795.15,42758,2026-05-11
CERA,EQ,6172.5,5627.0,6152.0,5782.0,96924,2026-05-11
CESC,EQ,186.59,181.5,182.01,184.41,2785275,2026-05-11
CGPOWER,EQ,886.8,855.0,858.1,873.55,4501442,2026-05-11
CHALET,EQ,789.2,767.85,781.1,789.2,68361,2026-05-11
CLSEL,EQ,288.05,282.5,285.15,289.35,40856,2026-05-11
CHAMBLFERT,EQ,456.5,446.0,452.3,455.8,692041,2026-05-11
CHEMBONDCH,EQ,195.0,178.11,181.48,187.28,21561,2026-05-11
CHEMBOND,EQ,189.99,178.6,185.19,191.18,11572,2026-05-11
CHEMCON,EQ,178.48,169.09,171.7,178.48,32862,2026-05-11
CHEMFAB,EQ,482.8,445.0,448.9,470.85,20786,2026-05-11
CHEMPLASTS,EQ,246.32,233.0,242.11,241.55,434871,2026-05-11
CHENNPETRO,EQ,1087.3,1043.7,1051.4,1076.9,895592,2026-05-11
CHEVIOT,EQ,1308.9,1271.0,1273.2,1307.8,4488,2026-05-11
CHOICEIN,EQ,687.6,673.15,683.35,688.85,389587,2026-05-11
CHOICEGOLD,EQ,149.08,147.44,148.07,148.71,26729,2026-05-11
CHOLAHLDNG,EQ,1809.9,1744.0,1764.2,1780.7,161872,2026-05-11
CHOLAFIN,EQ,1646.4,1621.0,1624.5,1674.1,1626071,2026-05-11
CIEINDIA,EQ,484.8,467.65,477.45,474.85,1769782,2026-05-11
CIGNITITEC,EQ,1378.9,1351.0,1363.9,1360.0,95360,2026-05-11
CINELINE,EQ,86.99,84.69,85.44,85.07,7863,2026-05-11
CINEVISTA,EQ,15.95,15.0,15.44,15.51,15297,2026-05-11
CIPLA,EQ,1350.0,1300.1,1304.9,1347.0,1428197,2026-05-11
CUB,EQ,258.85,249.3,254.2,260.35,6477139,2026-05-11
CLEANMAX,EQ,1249.9,1177.1,1229.1,1188.6,358973,2026-05-11
CLEAN,EQ,884.6,854.2,861.45,893.1,302799,2026-05-11
CMSINFO,EQ,319.5,292.0,293.5,289.6,2872962,2026-05-11
COALINDIA,EQ,465.75,452.85,464.45,456.4,6258261,2026-05-11
COASTCORP,EQ,65.4,61.75,62.39,62.38,316805,2026-05-11
COCHINSHIP,EQ,1764.5,1712.0,1716.5,1776.7,1244517,2026-05-11
COFFEEDAY,EQ,26.28,25.65,25.75,26.33,649555,2026-05-11
COFORGE,EQ,1387.8,1359.6,1375.2,1368.1,5641233,2026-05-11
COHANCE,EQ,486.35,465.5,478.95,488.2,905814,2026-05-11
COLPAL,EQ,2204.2,2132.4,2139.0,2197.4,588255,2026-05-11
COMFINTE,EQ,8.6,7.62,8.18,7.99,2641652,2026-05-11
COMSYN,EQ,154.75,152.9,152.94,153.02,49346,2026-05-11
COMPUSOFT,EQ,14.75,14.07,14.18,14.32,23840,2026-05-11
CAMS,EQ,833.4,812.95,815.7,836.3,1608063,2026-05-11
CONCORDBIO,EQ,1214.6,1150.4,1198.8,1173.9,206648,2026-05-11
CEWATER,EQ,309.4,294.0,294.4,313.15,89136,2026-05-11
CONFIPET,EQ,58.99,54.6,56.93,54.72,3463679,2026-05-11
CCCL,EQ,16.29,15.57,15.78,15.9,178736,2026-05-11
CONCOR,EQ,535.75,528.05,530.0,534.75,1278998,2026-05-11
CONTROLPR,EQ,669.8,631.65,642.85,669.8,40741,2026-05-11
CORALFINAC,EQ,35.0,34.05,34.43,34.43,5428,2026-05-11
CORDSCABLE,EQ,222.8,204.0,216.06,217.27,142580,2026-05-11
COROMANDEL,EQ,1925.0,1858.4,1866.2,1927.6,460964,2026-05-11
CORONA,EQ,1807.4,1700.0,1755.8,1712.3,47515,2026-05-11
COSMOFIRST,EQ,828.95,770.0,779.5,815.45,135540,2026-05-11
CCHHL,EQ,14.63,13.68,14.04,14.26,57101,2026-05-11
COUNCODOS,EQ,5.34,5.11,5.17,5.21,20468,2026-05-11
CPSEETF,EQ,107.9,105.31,105.51,106.44,1542712,2026-05-11
CRAFTSMAN,EQ,9275.0,8736.5,8806.0,8981.5,651559,2026-05-11
CREATIVEYE,EQ,7.39,6.78,7.02,7.0,12774,2026-05-11
CNL,EQ,685.0,609.05,677.0,631.95,44155,2026-05-11
CREDITACC,EQ,1552.0,1471.4,1480.8,1497.0,1368159,2026-05-11
MUFTI,EQ,82.6,79.11,79.8,82.61,123810,2026-05-11
CREST,EQ,384.4,369.95,375.05,386.45,19909,2026-05-11
CRISIL,EQ,4160.0,4071.0,4090.0,4162.3,70062,2026-05-11
CRIZAC,EQ,218.38,211.23,214.71,217.88,149355,2026-05-11
CROMPTON,EQ,292.9,285.7,290.2,293.3,3478542,2026-05-11
CROWN,EQ,147.9,142.3,143.75,147.32,7094,2026-05-11
CSBBANK,EQ,363.0,350.0,352.45,365.05,632626,2026-05-11
CSLFINANCE,EQ,237.0,229.09,232.77,235.72,19333,2026-05-11
CUBEXTUB,EQ,104.89,99.05,99.83,102.55,124237,2026-05-11
CUMMINSIND,EQ,5350.0,5191.0,5238.5,5401.0,477092,2026-05-11
CUPID,EQ,133.19,130.0,130.96,133.56,10545019,2026-05-11
CYBERMEDIA,EQ,18.35,17.5,18.09,17.89,32384,2026-05-11
CYBERTECH,EQ,149.9,142.02,143.41,143.83,182701,2026-05-11
CYIENTDLM,EQ,430.0,416.05,424.4,432.9,267140,2026-05-11
CYIENT,EQ,927.6,881.05,919.75,904.7,603457,2026-05-11
DPWIRES,EQ,184.41,180.0,180.63,182.71,11552,2026-05-11
DLINKINDIA,EQ,487.25,471.0,477.7,466.75,569111,2026-05-11
DPABHUSHAN,EQ,1087.9,1030.0,1036.9,1105.6,27997,2026-05-11
DBCORP,EQ,245.0,223.0,230.81,231.47,2433871,2026-05-11
DABUR,EQ,485.0,471.2,473.45,487.7,2033029,2026-05-11
DAICHI,EQ,268.5,252.0,262.8,257.5,8926,2026-05-11
DALBHARAT,EQ,1834.8,1761.0,1772.2,1823.6,1489584,2026-05-11
DALMIASUG,EQ,386.1,373.2,381.25,385.25,220203,2026-05-11
DAMCAPITAL,EQ,170.4,158.4,167.35,160.7,1661741,2026-05-11
DAMODARIND,EQ,31.9,30.22,30.96,30.89,4041,2026-05-11
DANGEE,EQ,3.6,3.48,3.5,3.57,39843,2026-05-11
DATAPATTNS,EQ,4175.0,4040.0,4142.0,4103.4,654209,2026-05-11
DATAMATICS,EQ,819.95,781.1,784.75,818.4,114526,2026-05-11
DAVANGERE,EQ,3.66,3.62,3.64,3.68,4632045,2026-05-11
DBSTOCKBRO,EQ,27.9,27.0,27.89,27.79,7365,2026-05-11
DCBBANK,EQ,180.41,174.0,174.45,180.84,1005671,2026-05-11
DCM,EQ,84.18,80.02,82.8,82.14,5283,2026-05-11
DCMNVL,EQ,155.98,148.98,153.64,156.04,8326,2026-05-11
DSFCL,EQ,29.38,27.7,28.66,29.0,142512,2026-05-11
DCMSRIND,EQ,47.3,44.01,44.17,46.57,208944,2026-05-11
DCMSHRIRAM,EQ,1277.7,1206.6,1234.0,1231.8,202365,2026-05-11
DCW,EQ,51.3,49.44,49.62,51.11,1689721,2026-05-11
DCXINDIA,EQ,222.0,209.35,210.5,222.85,1495522,2026-05-11
DDEVPLSTIK,EQ,249.4,239.8,240.5,249.3,75443,2026-05-11
DENORA,EQ,769.95,729.0,736.5,757.85,9781,2026-05-11
DECCANCE,EQ,644.5,633.9,635.45,646.4,15951,2026-05-11
DECNGOLD,EQ,123.44,116.25,116.76,120.93,600036,2026-05-11
DEEDEV,EQ,492.7,463.1,492.7,469.25,507017,2026-05-11
DEEPINDS,EQ,469.3,451.9,453.9,456.95,278876,2026-05-11
DBEIL,EQ,83.61,81.11,81.82,83.61,33927,2026-05-11
DEEPAKFERT,EQ,1328.2,1270.0,1277.8,1342.0,335970,2026-05-11
DEEPAKNTR,EQ,1895.0,1814.3,1863.6,1875.9,311146,2026-05-11
DELHIVERY,EQ,484.45,468.35,479.15,479.1,3138394,2026-05-11
DELPHIFX,EQ,12.5,11.38,11.47,11.92,114140,2026-05-11
DELTACORP,EQ,77.45,74.08,74.53,77.65,2000381,2026-05-11
DELTAMAGNT,EQ,64.45,61.0,61.55,64.22,3998,2026-05-11
DEN,EQ,27.6,27.25,27.32,27.7,368596,2026-05-11
DENTA,EQ,292.6,283.8,285.8,293.7,111132,2026-05-11
DEVX,EQ,42.4,41.26,41.98,41.69,53352,2026-05-11
DEVIT,EQ,31.28,30.0,30.26,30.64,83907,2026-05-11
DEVYANI,EQ,118.47,113.89,116.04,118.47,3327198,2026-05-11
DHAMPURSUG,EQ,160.91,149.2,159.0,151.25,1683516,2026-05-11
DHANBANK,EQ,32.2,30.9,31.71,32.16,1721492,2026-05-11
DHANUKA,EQ,1099.0,1065.0,1075.6,1100.0,33939,2026-05-11
DHARMAJ,EQ,270.05,258.1,261.25,269.5,108437,2026-05-11
DHUNINV,EQ,965.0,923.05,944.25,953.3,479,2026-05-11
DTIL,EQ,154.7,142.25,145.07,151.86,5729,2026-05-11
DVL,EQ,260.39,252.82,255.16,260.39,7050,2026-05-11
DIAMINESQ,EQ,279.95,270.0,273.8,279.35,1830,2026-05-11
DIACABS,EQ,179.2,168.06,174.75,172.85,4255513,2026-05-11
DICIND,EQ,549.0,523.6,540.65,548.3,5528,2026-05-11
DIFFNKG,EQ,336.0,316.45,320.85,316.45,266527,2026-05-11
DGCONTENT,EQ,35.0,30.52,31.46,32.4,13784,2026-05-11
DIGIDRIVE,EQ,23.04,22.48,22.66,22.8,9872,2026-05-11
DIGITIDE,EQ,107.0,97.0,103.51,99.75,907084,2026-05-11
DIGJAMLMTD,EQ,48.7,46.21,47.42,48.1,8808,2026-05-11
DNAMEDIA,EQ,3.0,2.9,2.92,2.95,57124,2026-05-11
DBL,EQ,497.0,471.45,487.35,478.75,255505,2026-05-11
DISAQ,EQ,12473.0,12100.0,12152.0,12268.0,71,2026-05-11
DCAL,EQ,187.24,181.5,183.19,187.25,135274,2026-05-11
DIVGIITTS,EQ,740.9,708.8,727.25,741.0,26703,2026-05-11
DIVISLAB,EQ,6785.0,6650.0,6714.0,6710.5,196830,2026-05-11
DIXON,EQ,10956.0,10537.0,10772.0,10803.0,605961,2026-05-11
DLF,EQ,600.0,588.6,590.25,608.25,2077435,2026-05-11
DMCC,EQ,330.95,308.05,320.35,320.25,117812,2026-05-11
DODLA,EQ,1141.8,1102.2,1112.9,1127.3,33179,2026-05-11
DOLATALGO,EQ,78.58,76.55,77.41,78.94,157661,2026-05-11
DOLLAR,EQ,291.75,283.8,284.85,293.4,114789,2026-05-11
DOLPHIN,EQ,429.8,411.7,417.95,422.55,17355,2026-05-11
DOMS,EQ,2365.0,2305.0,2330.8,2342.2,23003,2026-05-11
DONEAR,EQ,93.27,91.1,91.55,93.51,20495,2026-05-11
DPSCLTD,EQ,10.29,10.08,10.11,10.29,97599,2026-05-11
AGARWALEYE,EQ,467.7,450.0,463.75,454.6,122191,2026-05-11
DRAGARWQ,EQ,5199.6,5050.0,5113.8,5104.0,440,2026-05-11
LALPATHLAB,EQ,1698.0,1629.3,1652.4,1649.8,937712,2026-05-11
DRREDDY,EQ,1299.9,1272.5,1279.9,1293.9,1506740,2026-05-11
DRCSYSTEMS,EQ,15.2,14.36,14.77,15.13,49330,2026-05-11
DREAMFOLKS,EQ,82.8,80.01,80.82,83.18,81086,2026-05-11
DREDGECORP,EQ,951.0,921.5,929.2,953.5,99104,2026-05-11
KEEPLEARN,EQ,2.1,2.02,2.02,2.07,31976,2026-05-11
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,73818,2026-05-11
BANK10ADD,EQ,17.42,16.03,16.12,16.42,12527942,2026-05-11
BANKADD,EQ,56.1,55.5,55.59,56.44,708782,2026-05-11
GOLDADD,EQ,145.77,144.07,144.42,146.12,2107448,2026-05-11
ITADD,EQ,31.14,30.84,31.03,30.8,586770,2026-05-11
EQUAL50ADD,EQ,342.99,336.76,337.33,341.12,15107,2026-05-11
NIFTYADD,EQ,251.47,247.0,249.97,253.34,14899,2026-05-11
PSUBANKADD,EQ,84.3,81.79,81.96,84.32,155929,2026-05-11
PVTBANKADD,EQ,26.95,26.52,26.73,26.93,998330,2026-05-11
MIDQ50ADD,EQ,245.81,243.71,244.29,246.7,4950,2026-05-11
SENSEXADD,EQ,81.25,77.88,78.0,79.27,10470,2026-05-11
SILVERADD,EQ,244.02,242.11,243.46,242.11,647843,2026-05-11
FLEXIADD,EQ,10.04,9.79,9.88,9.94,70404,2026-05-11
HEALTHADD,EQ,156.8,154.55,156.15,155.75,7260,2026-05-11
LIQUIDADD,EQ,1125.87,1125.85,1125.85,1125.71,246807,2026-05-11
MIDCAPADD,EQ,23.0,22.49,22.58,22.77,5298,2026-05-11
MSCIADD,EQ,29.24,29.09,29.09,29.3,169,2026-05-11
NEXT30ADD,EQ,42.92,42.23,42.48,42.71,4010,2026-05-11
NEXT50ADD,EQ,72.98,70.11,70.62,71.83,5936,2026-05-11
SMALLADD,EQ,17.73,17.16,17.31,17.5,130589,2026-05-11
TOP10ADD,EQ,87.86,86.8,86.95,87.87,378291,2026-05-11
DWARKESH,EQ,48.95,46.31,47.77,46.99,3643556,2026-05-11
DSSL,EQ,1445.0,1304.8,1427.8,1304.8,480438,2026-05-11
DYNAMATECH,EQ,12501.0,11250.0,11322.0,12530.0,49895,2026-05-11
DYCL,EQ,424.0,401.5,410.8,421.9,390187,2026-05-11
DYNPRO,EQ,238.0,226.4,231.47,238.02,12732,2026-05-11
EASEMYTRIP,EQ,7.88,7.67,7.68,7.96,11785645,2026-05-11
ECLERX,EQ,1714.0,1612.9,1688.0,1668.7,413708,2026-05-11
ECOSMOBLTY,EQ,154.01,142.0,151.8,147.83,518217,2026-05-11
BBETF0432,EQ,1320.5,1294.5,1314.5,1315.38,1882,2026-05-11
EBANKNIFTY,EQ,56.26,53.1,54.75,55.7,430258,2026-05-11
EBBETF0430,EQ,1578.8,1563.38,1573.68,1573.29,6442,2026-05-11
EBBETF0431,EQ,1404.0,1391.7,1401.55,1402.99,1668,2026-05-11
EBBETF0433,EQ,1276.0,1274.01,1275.84,1274.77,1297,2026-05-11
ECAPINSURE,EQ,24.97,24.53,24.82,24.95,136644,2026-05-11
EGOLD,EQ,151.1,149.2,149.55,150.85,545429,2026-05-11
ELIQUID,EQ,1030.22,1030.19,1030.21,1030.08,10927,2026-05-11
ELM250,EQ,16.55,16.22,16.32,16.5,55370,2026-05-11
EMULTIMQ,EQ,43.5,42.7,42.77,43.11,25382,2026-05-11
ENIFTY,EQ,24.85,23.64,23.86,24.25,14043,2026-05-11
ESENSEX,EQ,77.99,75.83,76.32,77.37,4287,2026-05-11
ESILVER,EQ,255.4,250.31,251.04,250.53,17065,2026-05-11
EDELWEISS,EQ,125.5,118.44,124.07,125.14,6372775,2026-05-11
EFCIL,EQ,188.39,184.02,186.57,189.87,599638,2026-05-11
EICHERMOT,EQ,7269.0,7159.0,7202.5,7302.5,320656,2026-05-11
EIDPARRY,EQ,835.95,816.05,819.9,834.3,143626,2026-05-11
EIHAHOTELS,EQ,332.0,323.7,326.5,332.95,25334,2026-05-11
EIHOTEL,EQ,335.15,325.7,326.45,335.4,136085,2026-05-11
EIMCOELECO,EQ,1570.0,1524.6,1534.8,1578.2,13790,2026-05-11
ELANTAS,EQ,10145.0,9650.0,9767.0,10024.5,1264,2026-05-11
ELCIDIN,EQ,124200.0,123000.0,123210.0,123600.0,15,2026-05-11
ELDEHSG,EQ,868.0,850.0,866.65,859.55,332,2026-05-11
ELECON,EQ,555.0,523.8,529.25,557.65,624178,2026-05-11
EMIL,EQ,119.5,113.51,117.01,119.23,781252,2026-05-11
ELECTCAST,EQ,92.11,87.86,88.62,92.29,2349589,2026-05-11
ELECTHERM,EQ,776.0,733.55,747.65,758.5,9350,2026-05-11
ELGIEQUIP,EQ,556.0,538.65,541.75,559.1,266064,2026-05-11
ELGIRUBCO,EQ,55.0,50.5,51.67,53.69,49145,2026-05-11
ELIN,EQ,130.67,123.33,124.12,131.59,158717,2026-05-11
ELITECON,EQ,37.98,34.96,35.31,36.79,1477352,2026-05-11
ELLEN,EQ,311.8,279.55,296.8,284.55,1146101,2026-05-11
ELPROINTL,EQ,170.7,160.08,165.3,143.96,2362879,2026-05-11
EMAMILTD,EQ,459.0,442.2,444.55,456.95,360100,2026-05-11
EMAMIPAP,EQ,85.5,80.0,80.7,81.46,43446,2026-05-11
EMBDL,EQ,75.22,66.16,72.81,69.98,6051146,2026-05-11
EMCURE,EQ,1704.3,1636.1,1678.0,1643.0,286485,2026-05-11
EMKAY,EQ,229.98,216.52,217.59,227.3,34718,2026-05-11
EMMBI,EQ,85.3,81.0,82.96,82.84,6165,2026-05-11
EMMVEE,EQ,284.9,267.8,276.55,267.8,9247933,2026-05-11
EMSLIMITED,EQ,367.0,350.15,351.6,363.7,124664,2026-05-11
EMUDHRA,EQ,518.0,500.0,501.25,519.45,107282,2026-05-11
ENDURANCE,EQ,2693.0,2506.0,2628.9,2528.9,432776,2026-05-11
ENERGYDEV,EQ,17.96,16.93,17.21,17.34,40985,2026-05-11
ENGINERSIN,EQ,256.95,247.75,248.4,256.45,3189651,2026-05-11
ENTERO,EQ,1243.8,1197.6,1233.2,1224.6,41755,2026-05-11
ENIL,EQ,123.99,120.11,122.41,122.6,10582,2026-05-11
EIEL,EQ,225.89,212.76,219.17,217.18,3222531,2026-05-11
EPACK,EQ,262.0,254.0,256.3,263.5,583462,2026-05-11
EPACKPEB,EQ,206.6,197.26,199.02,207.6,392234,2026-05-11
EPIGRAL,EQ,1350.0,1295.0,1300.5,1327.1,38127,2026-05-11
EPL,EQ,241.0,234.88,236.75,238.76,602600,2026-05-11
EQUITASBNK,EQ,72.7,69.26,69.8,72.45,3050844,2026-05-11
ERIS,EQ,1419.5,1367.1,1376.4,1386.1,42712,2026-05-11
ESABINDIA,EQ,7010.0,6701.0,6742.0,6936.0,8125,2026-05-11
ESAFSFB,EQ,31.78,28.53,30.75,29.51,4612561,2026-05-11
ESCORTS,EQ,3140.0,2948.6,2966.7,3146.6,328852,2026-05-11
ESSARSHPNG,EQ,25.64,25.0,25.23,25.55,274184,2026-05-11
ESTER,EQ,102.0,97.5,100.18,102.6,191254,2026-05-11
ETERNAL,EQ,253.7,245.0,245.87,256.39,33552537,2026-05-11
ETHOSLTD,EQ,2417.1,2328.0,2359.6,2404.6,12995,2026-05-11
EUREKAFORB,EQ,541.75,504.3,533.25,513.4,298566,2026-05-11
EIFFL,EQ,250.9,243.01,245.18,247.42,66409,2026-05-11
EUROBOND,EQ,195.95,178.4,186.99,175.45,48559,2026-05-11
EUROPRATIK,EQ,276.5,270.8,271.8,277.6,199858,2026-05-11
EUROTEXIND,EQ,17.14,15.75,16.05,17.06,5638,2026-05-11
EVEREADY,EQ,341.95,325.0,335.75,331.1,153855,2026-05-11
EVERESTIND,EQ,421.0,397.0,407.95,407.85,26511,2026-05-11
EKC,EQ,124.14,120.61,121.46,124.14,201681,2026-05-11
EXCELINDUS,EQ,1020.4,989.6,993.0,1024.55,7597,2026-05-11
EXCELSOFT,EQ,93.4,89.28,90.56,93.02,556895,2026-05-11
EXICOM,EQ,127.8,121.22,123.56,119.35,1295888,2026-05-11
EXIDEIND,EQ,360.1,351.55,352.7,362.25,1881847,2026-05-11
EXPLEOSOL,EQ,999.0,842.5,878.25,842.5,1638180,2026-05-11
EXXARO,EQ,7.04,6.81,6.82,6.92,111898,2026-05-11
FABTECH,EQ,176.0,160.0,169.38,162.95,690709,2026-05-11
FACT,EQ,899.0,874.0,883.5,904.6,139801,2026-05-11
FAIRCHEMOR,EQ,619.4,599.45,605.85,619.4,18405,2026-05-11
FDC,EQ,389.0,374.3,380.4,380.2,88226,2026-05-11
FEDFINA,EQ,153.0,145.71,152.34,147.38,2901992,2026-05-11
FEDDERSHOL,EQ,37.8,33.37,36.07,34.72,892029,2026-05-11
FEDERALBNK,EQ,297.4,291.15,292.45,297.25,11135956,2026-05-11
FMGOETZE,EQ,479.1,461.6,464.15,475.25,67444,2026-05-11
FERMENTA,EQ,290.0,278.5,281.0,288.65,16613,2026-05-11
FIEMIND,EQ,2289.8,2209.0,2221.3,2267.0,64007,2026-05-11
FILATEX,EQ,44.8,42.65,44.22,44.59,1013081,2026-05-11
FINEORG,EQ,4666.2,4540.0,4634.0,4653.9,10489,2026-05-11
FCL,EQ,29.49,27.39,28.33,28.15,10758161,2026-05-11
FINKURVE,EQ,70.38,66.99,67.95,69.28,57706,2026-05-11
FINOPB,EQ,132.05,127.21,129.94,132.41,216095,2026-05-11
FINCABLES,EQ,1163.95,1105.35,1132.55,1141.3,807722,2026-05-11
FINPIPE,EQ,178.0,173.41,174.58,177.85,304353,2026-05-11
FSL,EQ,272.42,259.6,260.96,274.26,8862707,2026-05-11
FISCHER,EQ,37.95,35.78,36.04,37.39,1139026,2026-05-11
FIVESTAR,EQ,472.0,454.3,469.65,462.25,1140679,2026-05-11
FLAIR,EQ,338.55,329.05,335.0,337.55,90673,2026-05-11
FLEXITUFF,EQ,7.2,7.0,7.1,7.0,8755,2026-05-11
FOCUS,EQ,87.5,81.0,83.55,86.27,92543,2026-05-11
FOODSIN,EQ,62.7,61.25,61.7,62.86,187423,2026-05-11
FORCEMOT,EQ,20998.0,20358.0,20626.0,20877.0,101192,2026-05-11
FORTIS,EQ,980.95,947.55,974.15,952.35,2566633,2026-05-11
FOSECOIND,EQ,5100.0,4950.0,5039.8,5051.6,3682,2026-05-11
FRACTAL,EQ,1100.0,1050.2,1059.8,1071.55,661400,2026-05-11
FRONTSP,EQ,1828.9,1700.0,1796.6,1740.4,46001,2026-05-11
NYKAA,EQ,272.9,265.7,270.25,272.8,2000554,2026-05-11
UTLSOLAR,EQ,284.0,260.7,279.4,272.05,416600,2026-05-11
FUSION,EQ,221.0,211.31,218.36,216.55,504380,2026-05-11
FMNL,EQ,10.34,9.65,9.75,9.94,47214,2026-05-11
GMBREW,EQ,964.0,945.0,947.75,967.8,57181,2026-05-11
GRINFRA,EQ,1004.6,965.15,994.9,979.9,115353,2026-05-11
GTECJAINX,EQ,20.0,19.24,19.9,19.86,5151,2026-05-11
GABRIEL,EQ,1145.0,1108.1,1125.1,1131.9,257566,2026-05-11
GATECH,EQ,0.6,0.52,0.58,0.51,26765577,2026-05-11
GATECHDVR,EQ,0.6,0.51,0.58,0.5,7432658,2026-05-11
GAIL,EQ,165.6,162.21,162.51,166.49,3743808,2026-05-11
GALAPREC,EQ,887.95,834.0,851.95,857.0,54813,2026-05-11
GALAXYSURF,EQ,1934.9,1860.6,1876.3,1920.7,10702,2026-05-11
GALLANTT,EQ,938.0,856.05,889.25,869.25,3027343,2026-05-11
GANDHAR,EQ,150.0,145.15,145.8,151.45,255092,2026-05-11
GANDHITUBE,EQ,879.5,858.15,872.7,875.0,4435,2026-05-11
GANESHBE,EQ,95.98,93.1,93.78,95.34,157678,2026-05-11
GANESHCP,EQ,218.93,206.69,210.22,219.22,36713,2026-05-11
