TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,57.1,55.16,55.39,56.47,45628,2026-02-20
FIRSTCRY,EQ,241.55,212.0,219.35,213.75,47811442,2026-02-20
BCONCEPTS,EQ,273.95,260.3,262.0,269.25,4492,2026-02-20
BRIGADE,EQ,742.45,731.6,740.65,740.1,180145,2026-02-20
BRIGHOTEL,EQ,62.5,60.89,61.33,61.79,123132,2026-02-20
BCG,EQ,11.36,10.91,11.05,11.4,8448139,2026-02-20
BRITANNIA,EQ,6137.5,6066.5,6098.5,6108.5,388361,2026-02-20
BROOKS,EQ,76.0,73.43,74.47,75.55,16205,2026-02-20
BSE,EQ,2781.8,2713.3,2739.5,2741.4,3450720,2026-02-20
BSL,EQ,136.0,121.8,132.39,131.47,8623,2026-02-20
BUTTERFLY,EQ,611.45,594.1,603.0,599.65,5130,2026-02-20
MAPMYINDIA,EQ,1131.2,1104.0,1111.8,1118.4,150416,2026-02-20
CALSOFT,EQ,14.7,13.97,14.31,14.28,23854,2026-02-20
CTE,EQ,34.51,32.8,33.02,34.05,18784,2026-02-20
CAMLINFINE,EQ,147.5,138.2,142.05,142.28,642537,2026-02-20
CAMPUS,EQ,268.65,263.3,265.2,268.15,190627,2026-02-20
CANFINHOME,EQ,901.3,880.0,885.7,889.25,114229,2026-02-20
CANBK,EQ,154.5,148.41,154.15,149.42,35644772,2026-02-20
CANHLIFE,EQ,150.39,147.35,149.57,148.76,304584,2026-02-20
CRAMC,EQ,264.65,256.0,259.1,260.25,496675,2026-02-20
CANTABIL,EQ,286.8,277.1,283.4,281.45,89404,2026-02-20
CAPACITE,EQ,255.0,246.5,251.04,251.46,185624,2026-02-20
CAPILLARY,EQ,546.25,535.5,543.6,540.9,86910,2026-02-20
CIFL,EQ,31.49,30.71,31.02,31.5,72371,2026-02-20
CAPITALSFB,EQ,264.5,262.0,263.7,263.3,11680,2026-02-20
CAPTRUST,EQ,13.95,13.1,13.21,13.49,53291,2026-02-20
CAPLIPOINT,EQ,1705.9,1681.1,1692.1,1704.2,43265,2026-02-20
CGCL,EQ,173.89,169.91,173.02,172.92,522557,2026-02-20
CARBORUNIV,EQ,864.75,835.65,843.55,844.15,662821,2026-02-20
CARERATING,EQ,1621.3,1592.0,1609.6,1627.9,43438,2026-02-20
CPEDU,EQ,206.13,200.54,201.9,203.17,1033,2026-02-20
CARRARO,EQ,542.0,525.0,526.5,537.35,38479,2026-02-20
CARTRADE,EQ,2014.9,1932.0,1978.1,1983.9,359012,2026-02-20
CARYSIL,EQ,960.65,926.0,942.7,944.3,32502,2026-02-20
CASTROLIND,EQ,188.68,186.31,187.74,187.65,1059246,2026-02-20
CCL,EQ,1000.45,988.9,994.0,991.0,337521,2026-02-20
CEATLTD,EQ,3826.9,3763.0,3793.8,3804.1,46988,2026-02-20
CEIGALL,EQ,290.4,283.15,287.3,286.1,127644,2026-02-20
CEINSYS,EQ,1061.7,1000.1,1009.1,1010.8,31326,2026-02-20
CELEBRITY,EQ,8.17,7.68,7.75,7.93,30500,2026-02-20
CELLO,EQ,454.0,441.0,443.45,449.95,303509,2026-02-20
CEMPRO,EQ,594.0,580.0,592.35,589.4,158921,2026-02-20
CENTRALBK,EQ,38.6,37.8,38.31,38.08,4793228,2026-02-20
CDSL,EQ,1331.5,1317.0,1320.4,1320.3,1072874,2026-02-20
CENTRUM,EQ,25.42,23.85,25.28,24.26,249703,2026-02-20
CENTUM,EQ,2645.0,2363.0,2542.8,2294.8,1736851,2026-02-20
CENTENKA,EQ,446.7,439.5,440.9,444.5,9341,2026-02-20
CENTEXT,EQ,21.34,21.0,21.04,21.13,81807,2026-02-20
CENTURYPLY,EQ,775.0,747.3,752.9,761.1,40637,2026-02-20
CERA,EQ,5171.8,5010.2,5095.4,5119.5,9273,2026-02-20
CESC,EQ,157.29,150.82,155.43,151.67,3189211,2026-02-20
CGPOWER,EQ,717.4,691.65,712.15,696.55,2612721,2026-02-20
CHALET,EQ,867.9,844.0,863.85,862.1,67807,2026-02-20
CLSEL,EQ,275.91,268.1,271.64,270.03,64626,2026-02-20
CHAMBLFERT,EQ,458.7,451.05,454.4,458.7,443638,2026-02-20
CHEMBONDCH,EQ,160.79,151.95,154.86,158.42,7952,2026-02-20
CHEMBOND,EQ,152.2,145.0,147.93,147.03,3068,2026-02-20
CHEMCON,EQ,174.48,168.7,169.73,171.8,30258,2026-02-20
CHEMFAB,EQ,394.0,385.0,388.7,386.0,6176,2026-02-20
CHEMPLASTS,EQ,295.8,278.8,288.4,289.45,183386,2026-02-20
CHENNPETRO,EQ,906.0,881.15,883.65,896.45,451483,2026-02-20
CHEVIOT,EQ,1098.0,1069.1,1082.3,1069.7,970,2026-02-20
CHOICEIN,EQ,810.6,793.45,805.25,797.75,764831,2026-02-20
CHOICEGOLD,EQ,153.42,151.0,153.19,152.55,20079,2026-02-20
CHOLAHLDNG,EQ,1710.0,1675.0,1684.6,1709.2,45677,2026-02-20
CHOLAFIN,EQ,1686.0,1662.0,1669.6,1676.6,643936,2026-02-20
CIEINDIA,EQ,479.8,452.55,469.35,459.4,1976820,2026-02-20
CIGNITITEC,EQ,1346.0,1300.0,1320.0,1332.3,47200,2026-02-20
CINELINE,EQ,84.85,81.77,83.55,82.0,13846,2026-02-20
CINEVISTA,EQ,16.2,15.31,15.46,15.7,12100,2026-02-20
CIPLA,EQ,1342.9,1324.3,1341.1,1328.9,1551722,2026-02-20
CUB,EQ,284.55,277.25,281.7,284.55,1450459,2026-02-20
CLEDUCATE,EQ,48.88,44.1,48.25,45.42,360868,2026-02-20
CLEAN,EQ,739.8,707.15,711.05,736.9,308034,2026-02-20
CMSINFO,EQ,317.05,311.85,315.0,316.9,362547,2026-02-20
COALINDIA,EQ,425.5,415.05,423.55,416.15,8843227,2026-02-20
COCHINSHIP,EQ,1543.8,1496.6,1517.6,1522.2,765676,2026-02-20
COFFEEDAY,EQ,32.45,31.22,31.91,31.68,776441,2026-02-20
COFORGE,EQ,1372.3,1318.9,1340.6,1361.0,2423179,2026-02-20
COHANCE,EQ,317.6,304.15,305.4,315.1,1073615,2026-02-20
COLPAL,EQ,2211.8,2167.2,2197.9,2167.2,349127,2026-02-20
COMSYN,EQ,192.0,186.1,191.46,187.83,51947,2026-02-20
COMPUSOFT,EQ,15.04,14.52,14.87,14.51,11090,2026-02-20
CAMS,EQ,725.4,715.9,720.25,721.3,407454,2026-02-20
CONCORDBIO,EQ,1125.0,1090.3,1097.9,1117.3,78701,2026-02-20
CEWATER,EQ,347.9,338.0,339.9,342.4,60832,2026-02-20
CONFIPET,EQ,32.2,31.45,31.64,32.18,263094,2026-02-20
CCCL,EQ,18.0,16.99,17.63,17.23,295421,2026-02-20
CONSOFINVT,EQ,243.39,239.67,240.0,240.0,88481,2026-02-20
CONCOR,EQ,506.65,501.4,503.0,505.75,500149,2026-02-20
CONTROLPR,EQ,688.05,630.0,673.55,633.05,81041,2026-02-20
CORALFINAC,EQ,34.99,33.71,34.07,34.51,15484,2026-02-20
CORDSCABLE,EQ,172.9,168.2,170.62,170.98,12999,2026-02-20
COROMANDEL,EQ,2342.0,2264.1,2274.8,2311.1,140585,2026-02-20
CORONA,EQ,1570.0,1501.4,1524.1,1568.6,12565,2026-02-20
COSMOFIRST,EQ,700.8,670.0,673.05,695.9,58027,2026-02-20
CCHHL,EQ,14.36,13.71,13.83,13.79,4253,2026-02-20
COUNCODOS,EQ,5.28,5.01,5.12,5.15,17144,2026-02-20
CPCAP,EQ,97.8,94.75,95.18,95.39,3206,2026-02-20
CPSEETF,EQ,101.99,100.27,101.63,100.32,2066552,2026-02-20
CRAFTSMAN,EQ,8105.0,7928.5,8038.0,8050.5,22689,2026-02-20
CREATIVEYE,EQ,7.0,6.7,6.8,6.76,9034,2026-02-20
CNL,EQ,661.9,645.0,648.75,657.5,6427,2026-02-20
CREDITACC,EQ,1291.9,1267.0,1285.9,1280.2,140736,2026-02-20
MUFTI,EQ,89.48,86.95,89.16,87.57,64084,2026-02-20
CREST,EQ,394.35,335.5,340.4,349.2,143342,2026-02-20
CRISIL,EQ,4616.0,4508.8,4567.0,4522.6,34010,2026-02-20
CRIZAC,EQ,239.4,233.4,236.65,237.65,84049,2026-02-20
CROMPTON,EQ,271.57,264.2,265.43,265.9,1924449,2026-02-20
CROWN,EQ,135.03,121.95,124.57,135.03,27220,2026-02-20
CSBBANK,EQ,399.6,382.7,384.85,397.6,358154,2026-02-20
CSLFINANCE,EQ,264.7,258.75,261.4,261.05,9366,2026-02-20
CUBEXTUB,EQ,113.33,109.84,110.35,109.71,78155,2026-02-20
CUMMINSIND,EQ,4774.8,4619.5,4733.9,4646.0,779559,2026-02-20
CUPID,EQ,430.0,410.55,425.35,414.2,4784145,2026-02-20
CYBERMEDIA,EQ,15.5,14.94,15.49,14.94,12633,2026-02-20
CYBERTECH,EQ,128.83,120.67,122.11,125.93,59539,2026-02-20
CYIENTDLM,EQ,348.7,334.75,336.6,348.4,274345,2026-02-20
CYIENT,EQ,999.4,981.1,988.6,993.8,144991,2026-02-20
DPWIRES,EQ,165.0,161.01,162.23,161.94,14015,2026-02-20
DLINKINDIA,EQ,414.95,407.0,411.75,411.8,29176,2026-02-20
DPABHUSHAN,EQ,1233.9,1203.0,1213.0,1212.0,10012,2026-02-20
DBCORP,EQ,230.0,225.84,227.05,227.92,28024,2026-02-20
DABUR,EQ,511.15,500.4,509.7,501.65,1277646,2026-02-20
DALBHARAT,EQ,2086.6,2056.5,2070.0,2086.6,185768,2026-02-20
DALMIASUG,EQ,285.95,279.85,283.85,284.85,44000,2026-02-20
DAMCAPITAL,EQ,166.49,163.02,163.8,168.09,261945,2026-02-20
DAMODARIND,EQ,25.47,25.03,25.09,25.3,2686,2026-02-20
DANGEE,EQ,3.28,3.11,3.21,3.18,53220,2026-02-20
DATAPATTNS,EQ,3190.0,2880.0,2984.6,2914.0,2954923,2026-02-20
DATAMATICS,EQ,842.0,780.0,792.35,842.85,1009765,2026-02-20
DAVANGERE,EQ,4.29,4.15,4.19,4.29,4606786,2026-02-20
DBSTOCKBRO,EQ,26.0,24.84,25.17,25.34,23375,2026-02-20
DCI,EQ,289.55,271.1,273.2,268.96,83351,2026-02-20
DCBBANK,EQ,194.2,188.8,191.04,190.83,1337238,2026-02-20
DCMFINSERV,EQ,4.57,4.44,4.46,4.53,6554,2026-02-20
DCM,EQ,84.44,82.3,82.76,83.21,2241,2026-02-20
DCMNVL,EQ,140.02,135.33,139.23,138.4,3335,2026-02-20
DCMSRIND,EQ,37.94,36.35,36.9,37.15,118227,2026-02-20
DCMSHRIRAM,EQ,1099.9,1061.1,1091.9,1082.1,22512,2026-02-20
DCW,EQ,51.7,49.51,50.38,50.97,1074494,2026-02-20
DCXINDIA,EQ,185.0,177.9,180.42,179.24,787375,2026-02-20
DDEVPLSTIK,EQ,282.8,274.0,280.85,276.7,65871,2026-02-20
DENORA,EQ,622.0,605.0,610.7,618.1,6873,2026-02-20
DECCANCE,EQ,693.0,684.05,689.95,686.4,6364,2026-02-20
DEEDEV,EQ,241.89,205.28,230.51,209.28,2866643,2026-02-20
DEEPINDS,EQ,381.8,371.45,373.05,376.75,71807,2026-02-20
DBEIL,EQ,86.72,85.13,85.81,86.03,12752,2026-02-20
DEEPAKFERT,EQ,1011.0,992.1,1000.5,1003.5,117388,2026-02-20
DEEPAKNTR,EQ,1648.5,1595.0,1604.0,1639.8,55745,2026-02-20
DELHIVERY,EQ,433.9,426.05,430.95,427.9,1564744,2026-02-20
DELPHIFX,EQ,13.76,12.3,12.81,12.64,3476677,2026-02-20
DELTACORP,EQ,66.6,65.05,65.44,66.35,407780,2026-02-20
DELTAMAGNT,EQ,62.98,60.1,61.41,60.75,3333,2026-02-20
DEN,EQ,28.69,28.16,28.48,28.49,209687,2026-02-20
DENTA,EQ,255.3,250.05,252.85,257.9,166666,2026-02-20
DEVX,EQ,41.38,40.6,41.23,40.92,42995,2026-02-20
DEVIT,EQ,26.93,25.9,26.1,26.15,47211,2026-02-20
DEVYANI,EQ,133.6,131.8,133.0,133.07,767823,2026-02-20
DBOL,EQ,99.99,91.72,97.62,92.85,95695,2026-02-20
DHAMPURSUG,EQ,115.5,112.91,113.42,115.19,186035,2026-02-20
DHANBANK,EQ,24.1,23.63,23.86,23.85,359334,2026-02-20
DHANUKA,EQ,1107.2,1080.0,1093.7,1107.2,24860,2026-02-20
DHARMAJ,EQ,236.23,227.16,235.2,235.05,64361,2026-02-20
DHRUV,EQ,26.99,22.22,25.98,24.54,141217,2026-02-20
DHUNINV,EQ,1002.6,981.1,987.6,1002.1,704,2026-02-20
DTIL,EQ,142.99,139.05,139.08,139.86,998,2026-02-20
DVL,EQ,252.95,244.05,247.65,244.95,10851,2026-02-20
DIAMINESQ,EQ,239.05,229.5,236.7,238.1,4965,2026-02-20
DIACABS,EQ,137.5,133.66,135.3,134.5,716895,2026-02-20
DICIND,EQ,562.2,545.0,550.35,553.85,1014,2026-02-20
DIFFNKG,EQ,279.79,271.4,273.18,279.79,66327,2026-02-20
DGCONTENT,EQ,27.97,26.16,27.81,26.69,9283,2026-02-20
DIGIDRIVE,EQ,23.48,22.5,22.76,22.88,25397,2026-02-20
DIGISPICE,EQ,20.6,19.46,19.96,19.82,253042,2026-02-20
DIGITIDE,EQ,108.16,105.06,105.45,107.49,110176,2026-02-20
DIGJAMLMTD,EQ,48.95,43.0,44.21,44.84,5668,2026-02-20
DNAMEDIA,EQ,3.77,3.22,3.4,3.52,75673,2026-02-20
DBL,EQ,454.15,429.1,447.95,438.0,285710,2026-02-20
DISHTV,EQ,3.03,2.97,3.01,3.0,2412257,2026-02-20
DCAL,EQ,189.2,179.35,182.28,190.16,601584,2026-02-20
DIVGIITTS,EQ,792.0,735.0,781.5,745.7,63958,2026-02-20
DIVISLAB,EQ,6320.0,6251.5,6291.0,6297.5,338573,2026-02-20
DIXON,EQ,11286.0,11007.0,11072.0,11237.0,485095,2026-02-20
DLF,EQ,630.6,616.0,629.3,620.5,3422127,2026-02-20
DMCC,EQ,245.5,235.61,243.07,241.63,9882,2026-02-20
DODLA,EQ,1175.4,1152.1,1162.8,1155.9,120547,2026-02-20
DOLATALGO,EQ,76.65,75.05,75.21,76.61,118664,2026-02-20
DOLLAR,EQ,305.3,300.3,301.45,304.95,55200,2026-02-20
DOLPHIN,EQ,440.45,411.3,437.4,410.75,74626,2026-02-20
DOMS,EQ,2329.1,2281.5,2313.0,2325.7,35361,2026-02-20
DONEAR,EQ,94.45,92.93,93.35,92.92,30465,2026-02-20
DPSCLTD,EQ,9.7,9.2,9.31,9.26,45823,2026-02-20
AGARWALEYE,EQ,451.8,442.95,445.9,450.7,50625,2026-02-20
LALPATHLAB,EQ,1416.7,1393.6,1402.3,1408.6,132907,2026-02-20
DRREDDY,EQ,1292.4,1275.0,1280.4,1282.3,1753200,2026-02-20
DRCSYSTEMS,EQ,16.98,16.22,16.6,16.46,36669,2026-02-20
DREAMFOLKS,EQ,87.5,84.7,85.38,86.59,121006,2026-02-20
DREDGECORP,EQ,979.0,952.3,957.1,965.5,122293,2026-02-20
KEEPLEARN,EQ,2.06,1.94,1.96,1.98,36126,2026-02-20
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,206592,2026-02-20
BANKADD,EQ,62.5,62.04,62.39,61.96,11473,2026-02-20
GOLDADD,EQ,149.9,147.89,149.83,149.29,256971,2026-02-20
ITADD,EQ,35.0,33.53,33.81,34.09,44635,2026-02-20
EQUAL50ADD,EQ,347.32,343.66,346.15,344.15,4929,2026-02-20
NIFTYADD,EQ,268.55,265.75,267.4,266.89,28095,2026-02-20
PSUBANKADD,EQ,97.38,95.19,97.1,95.02,141751,2026-02-20
PVTBANKADD,EQ,29.38,29.1,29.23,28.95,4699,2026-02-20
MIDQ50ADD,EQ,241.8,238.51,240.8,239.49,2724,2026-02-20
SENSEXADD,EQ,85.24,84.25,84.67,84.57,6640,2026-02-20
SILVERADD,EQ,240.66,230.71,238.52,235.41,415161,2026-02-20
FLEXIADD,EQ,10.09,9.93,10.04,10.0,104043,2026-02-20
HEALTHADD,EQ,147.12,146.23,146.61,147.26,392,2026-02-20
LIQUIDADD,EQ,1114.48,1114.45,1114.47,1114.04,634580,2026-02-20
MIDCAPADD,EQ,22.49,21.83,21.95,21.9,5459,2026-02-20
MSCIADD,EQ,30.45,30.08,30.43,30.27,249,2026-02-20
NEXT30ADD,EQ,41.38,41.08,41.26,41.09,43863,2026-02-20
NEXT50ADD,EQ,69.66,69.08,69.27,69.19,432,2026-02-20
SMALLADD,EQ,16.03,15.91,15.99,16.05,15626,2026-02-20
TOP10ADD,EQ,97.68,95.47,96.22,95.68,33305,2026-02-20
DUCON,EQ,3.64,3.4,3.58,3.52,546609,2026-02-20
DWARKESH,EQ,36.27,34.6,36.16,35.05,574722,2026-02-20
DSSL,EQ,967.1,940.0,946.45,964.1,26641,2026-02-20
DYNAMATECH,EQ,10090.0,9755.0,9952.0,9894.5,22550,2026-02-20
DYCL,EQ,290.6,276.0,282.55,298.95,776317,2026-02-20
DYNPRO,EQ,233.21,223.06,225.69,226.45,12126,2026-02-20
E2E,EQ,3015.0,2856.1,2878.6,2963.4,657086,2026-02-20
EASEMYTRIP,EQ,9.37,8.46,9.3,9.22,147847272,2026-02-20
ECLERX,EQ,3610.0,3525.0,3553.5,3580.8,72412,2026-02-20
ECOSMOBLTY,EQ,163.95,157.46,158.13,162.65,287728,2026-02-20
BBETF0432,EQ,1320.9,1315.02,1315.17,1322.69,3947,2026-02-20
EBANKNIFTY,EQ,61.76,61.06,61.39,61.06,1525,2026-02-20
EBBETF0430,EQ,1576.34,1564.0,1570.27,1572.27,18948,2026-02-20
EBBETF0431,EQ,1404.34,1398.0,1399.25,1403.28,3504,2026-02-20
EBBETF0433,EQ,1289.0,1278.01,1280.63,1289.97,3190,2026-02-20
ECAPINSURE,EQ,24.63,24.11,24.39,24.15,52821,2026-02-20
EGOLD,EQ,155.75,152.3,153.7,153.1,490095,2026-02-20
ELIQUID,EQ,1019.58,1019.57,1019.58,1019.17,3110,2026-02-20
ELM250,EQ,16.87,16.4,16.51,16.41,458656,2026-02-20
EMULTIMQ,EQ,41.51,40.54,41.05,40.83,14215,2026-02-20
ENIFTY,EQ,25.68,25.5,25.59,25.44,200,2026-02-20
ESENSEX,EQ,83.33,81.34,83.04,83.03,98,2026-02-20
ESILVER,EQ,248.7,238.78,246.66,243.78,150339,2026-02-20
EDELWEISS,EQ,126.05,120.17,121.1,122.13,10928859,2026-02-20
EFCIL,EQ,265.75,258.05,263.05,261.95,222988,2026-02-20
EICHERMOT,EQ,7978.0,7885.5,7936.5,7897.0,264059,2026-02-20
EIDPARRY,EQ,895.1,883.95,886.9,895.55,511784,2026-02-20
EIHAHOTELS,EQ,353.45,330.15,337.8,333.8,37454,2026-02-20
EIHOTEL,EQ,328.55,322.0,326.6,326.15,83698,2026-02-20
EIMCOELECO,EQ,1663.0,1606.0,1611.1,1637.3,19264,2026-02-20
ELDEHSG,EQ,916.0,865.0,907.05,877.45,846,2026-02-20
ELECON,EQ,430.5,412.1,421.3,424.95,143012,2026-02-20
EMIL,EQ,101.54,98.81,100.97,99.68,470935,2026-02-20
ELECTCAST,EQ,71.25,69.86,70.5,71.24,959979,2026-02-20
ELECTHERM,EQ,739.65,719.35,734.85,721.5,9025,2026-02-20
ELGIEQUIP,EQ,534.3,515.0,532.25,524.55,649812,2026-02-20
ELGIRUBCO,EQ,40.02,38.71,39.48,39.03,21265,2026-02-20
ELIN,EQ,139.67,135.0,136.1,138.37,73014,2026-02-20
ELLEN,EQ,250.55,240.0,241.95,245.95,128295,2026-02-20
EMAMILTD,EQ,483.75,477.3,479.6,485.6,312482,2026-02-20
EMAMIPAP,EQ,89.51,86.0,86.44,88.73,9909,2026-02-20
EMAMIREAL,EQ,68.19,66.27,66.92,68.01,3998,2026-02-20
EMCURE,EQ,1445.0,1419.6,1437.9,1433.5,67955,2026-02-20
EMKAY,EQ,248.9,231.05,233.2,235.85,10491,2026-02-20
EMMBI,EQ,93.48,89.76,90.73,91.71,20032,2026-02-20
EMMVEE,EQ,220.07,209.9,210.66,217.47,1019693,2026-02-20
EMSLIMITED,EQ,313.8,306.0,307.4,311.65,145921,2026-02-20
EMUDHRA,EQ,468.65,457.3,466.2,464.95,92221,2026-02-20
ENDURANCE,EQ,2479.9,2426.4,2465.2,2448.8,47880,2026-02-20
ENGINERSIN,EQ,217.99,213.71,214.9,217.51,5749694,2026-02-20
ENTERO,EQ,1120.0,1071.0,1079.2,1091.1,61888,2026-02-20
ENIL,EQ,108.6,106.0,106.61,109.04,4835,2026-02-20
EIEL,EQ,164.3,160.1,160.93,162.31,528711,2026-02-20
EPACK,EQ,253.89,249.0,251.73,250.87,203014,2026-02-20
EPACKPEB,EQ,192.88,181.5,188.33,183.7,464967,2026-02-20
EPIGRAL,EQ,982.0,937.3,940.4,979.6,76150,2026-02-20
EPL,EQ,215.54,211.16,212.7,214.9,443403,2026-02-20
EQUITASBNK,EQ,68.2,66.45,67.44,66.99,1743031,2026-02-20
ERIS,EQ,1348.6,1316.2,1342.4,1328.4,34109,2026-02-20
ESABINDIA,EQ,5558.0,5454.5,5486.0,5515.0,2327,2026-02-20
ESAFSFB,EQ,28.1,27.28,27.47,27.78,285662,2026-02-20
ESCORTS,EQ,3487.9,3400.0,3417.8,3460.5,72696,2026-02-20
ESSARSHPNG,EQ,28.08,26.8,26.98,27.49,196897,2026-02-20
ESTER,EQ,104.0,100.0,100.83,102.48,65499,2026-02-20
ETERNAL,EQ,272.5,267.85,269.45,271.75,19317167,2026-02-20
ETHOSLTD,EQ,2500.0,2430.0,2462.1,2471.8,32468,2026-02-20
EUREKAFORB,EQ,518.4,504.15,514.55,512.0,147108,2026-02-20
EIFFL,EQ,246.5,231.5,234.2,239.0,9490,2026-02-20
EUROBOND,EQ,179.8,170.0,170.29,169.21,13237,2026-02-20
EUROPRATIK,EQ,261.0,244.0,258.74,249.21,214120,2026-02-20
EVEREADY,EQ,329.0,323.0,325.7,329.25,29632,2026-02-20
EVERESTIND,EQ,398.3,393.0,396.25,397.45,3360,2026-02-20
EKC,EQ,120.03,117.32,118.2,118.16,242561,2026-02-20
EXCELINDUS,EQ,952.7,929.55,935.5,941.4,8381,2026-02-20
EXCEL,EQ,1.16,1.13,1.13,1.15,2335455,2026-02-20
EXCELSOFT,EQ,86.72,84.6,85.36,85.24,572951,2026-02-20
EXICOM,EQ,96.77,95.0,95.66,97.33,172458,2026-02-20
EXIDEIND,EQ,338.9,332.4,336.45,333.2,1180349,2026-02-20
EXPLEOSOL,EQ,833.0,806.05,829.15,823.55,22728,2026-02-20
FABTECH,EQ,160.37,153.5,155.77,158.8,111387,2026-02-20
FACT,EQ,788.9,777.0,781.05,783.4,55874,2026-02-20
FAIRCHEMOR,EQ,609.0,590.45,592.25,606.75,7477,2026-02-20
FAZE3Q,EQ,563.85,548.55,551.95,558.4,26710,2026-02-20
FCSSOFT,EQ,1.69,1.66,1.67,1.7,1076881,2026-02-20
FDC,EQ,377.0,366.4,368.9,376.55,51746,2026-02-20
FEDFINA,EQ,135.63,132.96,134.04,134.77,506362,2026-02-20
FEDERALBNK,EQ,293.2,287.05,292.6,288.3,5030819,2026-02-20
FMGOETZE,EQ,430.35,423.55,425.05,424.85,31365,2026-02-20
FIBERWEB,EQ,43.75,43.11,43.22,43.8,15264,2026-02-20
FIEMIND,EQ,2298.5,2236.2,2282.6,2249.7,31652,2026-02-20
FILATFASH,EQ,0.26,0.23,0.24,0.25,130765944,2026-02-20
FILATEX,EQ,47.38,46.01,46.55,46.96,505479,2026-02-20
FINEORG,EQ,4512.9,4448.8,4470.4,4494.9,6603,2026-02-20
FCL,EQ,25.28,24.65,24.91,24.98,1694167,2026-02-20
FINKURVE,EQ,83.99,80.15,81.17,79.15,9156,2026-02-20
FINOPB,EQ,215.55,208.88,213.08,211.42,103728,2026-02-20
FINCABLES,EQ,812.0,786.35,791.9,801.7,231611,2026-02-20
FINPIPE,EQ,190.6,182.5,189.89,187.37,1132162,2026-02-20
FSL,EQ,252.55,237.1,243.15,257.5,4491627,2026-02-20
FISCHER,EQ,40.74,38.81,39.77,40.42,1398171,2026-02-20
FIVESTAR,EQ,447.9,437.25,439.7,443.35,481546,2026-02-20
FLAIR,EQ,318.8,314.9,315.1,317.45,60169,2026-02-20
FLEXITUFF,EQ,10.7,9.21,10.27,9.98,27757,2026-02-20
FOCUS,EQ,66.69,64.0,64.19,65.12,65727,2026-02-20
FOODSIN,EQ,62.2,60.07,61.83,60.54,145057,2026-02-20
FORCEMOT,EQ,24539.0,23328.0,24475.0,24139.0,146680,2026-02-20
FORTIS,EQ,926.9,906.55,921.0,906.6,1306102,2026-02-20
FOSECOIND,EQ,4859.9,4561.2,4723.5,4601.2,2652,2026-02-20
FRACTAL,EQ,883.7,851.25,858.95,877.9,674793,2026-02-20
NYKAA,EQ,269.38,263.99,265.58,267.46,3764441,2026-02-20
UTLSOLAR,EQ,213.78,206.4,210.64,208.19,224375,2026-02-20
FUSION,EQ,187.34,181.57,182.95,187.81,216525,2026-02-20
FMNL,EQ,8.75,8.04,8.56,8.46,19935,2026-02-20
GMBREW,EQ,1029.9,1010.0,1021.45,1020.85,46532,2026-02-20
GRINFRA,EQ,985.65,963.5,975.2,982.65,34606,2026-02-20
GTECJAINX,EQ,20.0,19.04,19.99,19.13,1843,2026-02-20
GABRIEL,EQ,961.0,942.15,952.3,950.0,120415,2026-02-20
GATECH,EQ,0.52,0.5,0.5,0.5,2553836,2026-02-20
GATECHDVR,EQ,0.49,0.46,0.48,0.48,532612,2026-02-20
GAIL,EQ,170.0,165.8,168.47,166.88,14668133,2026-02-20
GALAPREC,EQ,785.95,756.05,781.1,779.0,6667,2026-02-20
GALAXYSURF,EQ,1915.9,1878.0,1900.2,1910.8,12141,2026-02-20
GALLANTT,EQ,575.0,562.5,569.15,574.0,50926,2026-02-20
GANDHAR,EQ,148.8,142.81,143.68,145.26,110947,2026-02-20
GANDHITUBE,EQ,908.95,881.0,888.35,898.55,10550,2026-02-20
GANESHBE,EQ,90.0,79.6,88.5,80.72,609170,2026-02-20
GANESHCP,EQ,185.78,181.1,182.23,184.77,96863,2026-02-20
GANESHHOU,EQ,725.95,698.25,713.45,712.45,34840,2026-02-20
GANECOS,EQ,779.8,738.0,742.05,752.05,62772,2026-02-20
GANGAFORGE,EQ,3.3,3.18,3.19,3.21,89835,2026-02-20
GANGESSECU,EQ,136.39,126.02,129.99,126.02,2507,2026-02-20
GRSE,EQ,2548.0,2420.2,2477.3,2448.4,1067714,2026-02-20
GARUDA,EQ,193.26,182.6,183.5,190.56,1465201,2026-02-20
GRWRHITECH,EQ,4250.0,4145.1,4190.7,4202.2,31545,2026-02-20
GARFIBRES,EQ,664.95,653.0,657.9,661.6,22430,2026-02-20
GATEWAY,EQ,60.9,59.11,59.71,59.83,528342,2026-02-20
GAYAHWS,EQ,2.7,2.46,2.46,2.58,633440,2026-02-20
GVPIL,EQ,499.8,462.5,484.7,459.05,4266639,2026-02-20
GVT&D,EQ,3698.0,3485.9,3648.6,3545.7,519478,2026-02-20
GEECEE,EQ,299.25,291.1,292.15,296.65,3097,2026-02-20
GEEKAYWIRE,EQ,26.78,25.46,26.26,25.79,60823,2026-02-20
GEMAROMA,EQ,196.79,192.02,195.07,193.93,46381,2026-02-20
GICRE,EQ,382.6,376.0,380.8,380.5,298601,2026-02-20
GENCON,EQ,55.95,53.95,55.85,54.4,332404,2026-02-20
GENESYS,EQ,322.95,310.5,316.95,310.5,386701,2026-02-20
