TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,64.0,53.7,58.84,53.34,935759,2026-07-09
FIRSTCRY,EQ,209.47,202.56,203.44,206.65,1966577,2026-07-09
BCONCEPTS,EQ,220.0,207.26,211.34,206.28,14192,2026-07-09
BRIGADE,EQ,537.15,500.0,534.0,502.75,2343245,2026-07-09
BRIGHOTEL,EQ,64.1,63.0,63.54,62.84,78005,2026-07-09
BCG,EQ,9.68,9.4,9.42,9.48,3585829,2026-07-09
BRITANNIA,EQ,5388.5,5326.0,5361.5,5315.5,174108,2026-07-09
BSE,EQ,3852.0,3760.6,3805.7,3739.1,2319842,2026-07-09
BSL,EQ,129.8,126.21,127.0,126.85,1594,2026-07-09
BUTTERFLY,EQ,738.0,715.5,721.25,717.5,63225,2026-07-09
MAPMYINDIA,EQ,1094.0,926.0,1069.2,931.45,7268771,2026-07-09
CTE,EQ,30.4,29.0,29.33,29.44,20216,2026-07-09
CAMLINFINE,EQ,132.72,128.7,129.29,129.05,587742,2026-07-09
CAMPUS,EQ,229.85,226.3,228.04,229.89,214061,2026-07-09
CANFINHOME,EQ,920.8,892.9,916.1,892.3,258927,2026-07-09
CANBK,EQ,125.3,121.5,124.8,121.15,25763230,2026-07-09
CANHLIFE,EQ,143.46,140.5,141.34,141.89,436544,2026-07-09
CRAMC,EQ,255.6,243.11,253.99,243.61,347767,2026-07-09
CANTABIL,EQ,256.29,251.46,252.71,251.84,36788,2026-07-09
CAPACITE,EQ,241.4,233.1,234.8,234.7,372531,2026-07-09
CAPILLARY,EQ,514.2,500.3,506.6,510.65,58055,2026-07-09
CIFL,EQ,22.85,22.01,22.6,22.36,40373,2026-07-09
CAPITALSFB,EQ,293.0,282.1,290.4,281.75,42029,2026-07-09
CAPLIPOINT,EQ,2638.0,2550.0,2621.4,2528.4,119270,2026-07-09
CGCL,EQ,256.1,239.0,252.64,237.06,9594936,2026-07-09
CARBORUNIV,EQ,1096.9,1072.1,1089.8,1080.5,303053,2026-07-09
CARERATING,EQ,1648.1,1599.1,1639.1,1610.1,19355,2026-07-09
CPEDU,EQ,200.0,197.0,197.25,197.28,1875,2026-07-09
CARRARO,EQ,579.8,543.6,561.0,524.5,1185574,2026-07-09
CARTRADE,EQ,2823.6,2692.0,2735.2,2775.9,435110,2026-07-09
CARYSIL,EQ,1194.0,1105.9,1186.6,1098.5,130235,2026-07-09
CASTROLIND,EQ,184.0,183.11,183.5,183.31,867574,2026-07-09
CCL,EQ,1223.9,1182.0,1209.2,1181.2,355163,2026-07-09
CEATLTD,EQ,3948.7,3839.0,3908.5,3858.6,96029,2026-07-09
CEIGALL,EQ,374.7,364.0,368.9,366.15,504691,2026-07-09
CEINSYS,EQ,916.95,899.05,907.8,903.0,39203,2026-07-09
CELEBRITY,EQ,7.84,7.31,7.42,7.38,41380,2026-07-09
CELLO,EQ,362.95,356.5,358.5,358.0,231336,2026-07-09
CEMPRO,EQ,1564.5,1493.2,1554.1,1490.0,559286,2026-07-09
CENTRALBK,EQ,31.84,31.24,31.65,31.25,4035612,2026-07-09
CDSL,EQ,1354.6,1316.0,1346.5,1311.4,1462201,2026-07-09
CMPDI,EQ,270.79,262.25,263.66,259.31,2828259,2026-07-09
CENTRUM,EQ,24.8,24.09,24.36,24.1,157554,2026-07-09
CENTUM,EQ,3608.2,3500.0,3557.9,3513.3,38028,2026-07-09
CENTENKA,EQ,522.95,507.0,516.05,507.3,50142,2026-07-09
CENTEXT,EQ,19.29,18.73,18.82,19.09,32315,2026-07-09
CENTURYPLY,EQ,778.15,765.55,773.6,770.25,19468,2026-07-09
CERA,EQ,6391.0,6260.5,6291.0,6323.5,3675,2026-07-09
CESC,EQ,164.29,161.95,162.88,163.78,1065513,2026-07-09
CGPOWER,EQ,922.6,903.05,910.9,908.1,4205285,2026-07-09
CHALET,EQ,822.95,797.25,819.05,799.9,72149,2026-07-09
CLSEL,EQ,291.6,286.75,288.7,288.25,34280,2026-07-09
CHAMBLFERT,EQ,458.7,451.0,453.85,451.0,224044,2026-07-09
CHEMPLASTS,EQ,204.01,197.65,198.51,198.07,254871,2026-07-09
CHENNPETRO,EQ,1138.8,1108.2,1121.7,1109.9,733602,2026-07-09
CHEVIOT,EQ,1149.9,1105.0,1123.9,1113.0,1922,2026-07-09
CHOICEIN,EQ,837.0,787.55,830.45,769.1,8696557,2026-07-09
CHOICEGOLD,EQ,142.99,140.28,141.95,140.35,3723,2026-07-09
CHOLAHLDNG,EQ,1663.0,1641.7,1652.2,1663.1,51478,2026-07-09
CHOLAFIN,EQ,1805.9,1755.3,1791.9,1769.4,1291022,2026-07-09
CIEINDIA,EQ,465.5,451.1,461.85,451.1,185736,2026-07-09
CINELINE,EQ,81.84,79.65,79.96,79.97,9400,2026-07-09
CINEVISTA,EQ,15.97,15.21,15.48,15.67,24575,2026-07-09
CIPLA,EQ,1454.8,1426.4,1441.3,1431.8,947375,2026-07-09
CUB,EQ,231.0,217.55,229.09,220.08,2994116,2026-07-09
CLEANMAX,EQ,1340.8,1270.0,1327.1,1254.8,278560,2026-07-09
CLEAN,EQ,776.65,760.1,764.45,767.9,160740,2026-07-09
CMRGREEN,EQ,234.75,223.05,224.65,230.4,1413756,2026-07-09
CMSINFO,EQ,267.75,255.15,257.9,263.85,1065411,2026-07-09
COALINDIA,EQ,435.8,428.85,429.9,429.05,2855525,2026-07-09
COASTCORP,EQ,50.67,47.71,49.92,48.65,177550,2026-07-09
COCHINSHIP,EQ,1439.0,1402.1,1406.7,1404.1,2392180,2026-07-09
COFORGE,EQ,1479.2,1427.8,1468.6,1445.9,1647511,2026-07-09
COHANCE,EQ,448.0,425.1,440.15,430.8,454022,2026-07-09
COLPAL,EQ,2073.8,2028.0,2063.0,2020.1,271151,2026-07-09
COMFINTE,EQ,5.8,5.28,5.71,5.58,198142,2026-07-09
COMSYN,EQ,199.0,189.25,190.87,191.61,658005,2026-07-09
COMPUSOFT,EQ,13.95,13.46,13.51,13.46,17396,2026-07-09
CAMS,EQ,779.6,747.0,775.7,749.8,1310918,2026-07-09
CONCORDBIO,EQ,1311.2,1250.1,1305.4,1259.8,121847,2026-07-09
CEWATER,EQ,323.1,309.05,319.5,308.3,84442,2026-07-09
CONFIPET,EQ,73.18,69.39,72.32,69.29,1331851,2026-07-09
CCCL,EQ,17.0,15.42,16.49,15.48,399995,2026-07-09
CONSOFINVT,EQ,263.99,248.99,261.44,247.76,140649,2026-07-09
CONCOR,EQ,460.2,452.05,457.1,451.4,511426,2026-07-09
CONTROLPR,EQ,668.55,641.5,646.3,653.0,25270,2026-07-09
CORALFINAC,EQ,34.99,33.1,34.3,33.36,9726,2026-07-09
COROMANDEL,EQ,2051.0,2003.1,2014.3,2009.0,219341,2026-07-09
CORONA,EQ,2046.1,1984.9,2022.8,1979.4,11366,2026-07-09
COSMOFIRST,EQ,839.0,811.55,817.65,811.3,72271,2026-07-09
CCHHL,EQ,12.99,12.53,12.82,12.6,9090,2026-07-09
COUNCODOS,EQ,5.23,5.01,5.12,5.1,78063,2026-07-09
CPSEETF,EQ,97.8,95.33,95.57,95.92,787296,2026-07-09
CRAFTSMAN,EQ,9360.0,9100.0,9282.5,9181.5,55734,2026-07-09
CREATIVEYE,EQ,6.7,6.1,6.58,6.42,2868,2026-07-09
CNL,EQ,899.0,785.8,842.15,785.25,3429980,2026-07-09
CREDITACC,EQ,1559.8,1524.1,1546.1,1536.7,261391,2026-07-09
MUFTI,EQ,86.08,83.59,84.8,84.25,73288,2026-07-09
CREST,EQ,374.0,365.3,369.2,364.35,9028,2026-07-09
CRISIL,EQ,4066.1,3888.1,4054.7,3871.8,92290,2026-07-09
CRIZAC,EQ,199.74,195.51,198.33,195.11,125693,2026-07-09
CROMPTON,EQ,265.2,257.8,259.0,258.9,1877083,2026-07-09
CROWN,EQ,114.95,112.0,113.18,110.34,3144,2026-07-09
CSBBANK,EQ,353.7,348.95,351.05,350.75,201595,2026-07-09
CSLFINANCE,EQ,227.48,217.61,226.71,214.07,52569,2026-07-09
CUBEXTUB,EQ,83.3,77.04,81.23,76.29,131992,2026-07-09
CUMMINSIND,EQ,5566.5,5492.0,5542.5,5498.5,295533,2026-07-09
CUPID,EQ,216.86,196.0,210.01,196.98,104267938,2026-07-09
CURAA,EQ,77.85,74.2,75.0,76.93,2165,2026-07-09
CYIENTDLM,EQ,548.0,525.95,538.3,521.1,339633,2026-07-09
CYIENT,EQ,839.0,825.0,830.65,834.85,332859,2026-07-09
DLINKINDIA,EQ,549.2,541.05,546.05,538.25,756223,2026-07-09
DPABHUSHAN,EQ,1180.0,1079.0,1151.05,1076.05,331730,2026-07-09
DBCORP,EQ,227.95,197.1,201.43,197.56,13680305,2026-07-09
DABUR,EQ,449.45,437.0,443.15,436.55,1477623,2026-07-09
DALBHARAT,EQ,1754.5,1721.7,1742.3,1718.4,205888,2026-07-09
DALMIASUG,EQ,366.5,355.05,360.55,354.75,110457,2026-07-09
DAMCAPITAL,EQ,154.5,146.12,151.53,145.52,386723,2026-07-09
DANGEE,EQ,3.29,3.12,3.15,3.14,58218,2026-07-09
DATAPATTNS,EQ,4385.0,4270.0,4284.0,4290.3,538979,2026-07-09
DATAMATICS,EQ,888.0,852.6,863.8,848.15,387245,2026-07-09
DAVANGERE,EQ,3.64,3.56,3.57,3.56,3341329,2026-07-09
DBSTOCKBRO,EQ,47.5,41.4,42.3,44.67,332356,2026-07-09
DCBBANK,EQ,187.5,181.15,186.01,180.0,601717,2026-07-09
DCMSRIND,EQ,43.18,40.6,41.19,42.07,171391,2026-07-09
DCMSHRIRAM,EQ,1058.4,1040.6,1046.1,1040.6,22655,2026-07-09
DCW,EQ,48.98,47.06,48.38,46.94,1185686,2026-07-09
DCXINDIA,EQ,199.0,193.42,196.71,193.92,467506,2026-07-09
DDEVPLSTIK,EQ,280.95,275.0,277.1,273.9,78223,2026-07-09
DENORA,EQ,900.0,849.6,886.0,848.4,7833,2026-07-09
DECCANCE,EQ,582.25,557.25,574.4,564.8,26880,2026-07-09
DECNGOLD,EQ,207.4,192.66,205.27,190.09,3514094,2026-07-09
DEEPINDS,EQ,468.8,450.15,454.15,449.6,210309,2026-07-09
DEEPAKFERT,EQ,1561.5,1523.0,1546.2,1521.0,153344,2026-07-09
DEEPAKNTR,EQ,1634.9,1571.4,1621.2,1571.3,202711,2026-07-09
DELHIVERY,EQ,520.4,505.0,515.65,501.8,8003908,2026-07-09
DELTACORP,EQ,67.8,62.71,64.81,62.81,2877488,2026-07-09
DELTAMAGNT,EQ,61.81,58.1,58.71,60.79,5119,2026-07-09
DEN,EQ,28.75,28.02,28.41,27.99,351395,2026-07-09
DENTA,EQ,333.15,325.0,329.55,326.75,210930,2026-07-09
DEVX,EQ,35.19,34.3,34.7,34.63,29325,2026-07-09
DEVIT,EQ,28.1,27.51,27.63,27.66,13922,2026-07-09
DEVYANI,EQ,113.87,111.6,111.81,112.73,988901,2026-07-09
DHAMPURSUG,EQ,144.0,140.25,141.81,140.69,132143,2026-07-09
DHANBANK,EQ,34.68,33.32,33.89,33.63,1948829,2026-07-09
DHANUKA,EQ,1069.0,1035.0,1037.4,1036.6,29859,2026-07-09
DHARMAJ,EQ,264.0,257.35,259.35,260.15,36644,2026-07-09
DHUNINV,EQ,999.55,952.05,960.3,965.1,5815,2026-07-09
DTIL,EQ,140.9,135.16,136.11,137.41,9983,2026-07-09
DVL,EQ,242.89,236.3,240.98,237.44,34244,2026-07-09
DIAMINESQ,EQ,269.0,252.3,266.96,258.93,7239,2026-07-09
DIACABS,EQ,251.8,234.01,239.2,231.33,12547336,2026-07-09
DICIND,EQ,525.0,493.05,516.9,498.35,3063,2026-07-09
DIFFNKG,EQ,405.5,381.55,400.2,381.05,128674,2026-07-09
DGCONTENT,EQ,26.59,25.55,26.02,24.59,31014,2026-07-09
DIGIDRIVE,EQ,18.5,18.17,18.24,18.5,14722,2026-07-09
DIGITIDE,EQ,107.07,102.58,105.01,101.61,999692,2026-07-09
DIGJAMLMTD,EQ,44.49,42.12,43.66,43.55,2341,2026-07-09
DNAMEDIA,EQ,2.92,2.76,2.8,2.83,91820,2026-07-09
DBL,EQ,425.4,416.8,424.0,418.85,38160,2026-07-09
DISAQ,EQ,12500.0,11501.0,12182.0,11836.0,429,2026-07-09
DCAL,EQ,197.87,190.01,192.83,191.27,334999,2026-07-09
DIVGIITTS,EQ,988.8,948.65,979.7,946.6,51983,2026-07-09
DIVISLAB,EQ,6945.0,6740.5,6813.0,6755.0,356468,2026-07-09
DIXON,EQ,13600.0,13153.0,13477.0,12934.0,825754,2026-07-09
DJML,EQ,115.98,105.99,115.05,108.55,539417,2026-07-09
DLF,EQ,666.0,635.0,659.6,634.0,6397185,2026-07-09
DMCC,EQ,270.0,252.55,267.85,256.05,124500,2026-07-09
DODLA,EQ,1135.0,1107.0,1119.8,1120.4,8721,2026-07-09
DOLATALGO,EQ,71.9,70.0,71.08,70.53,109745,2026-07-09
DOLLAR,EQ,273.3,264.65,267.4,266.15,187420,2026-07-09
DOLPHIN,EQ,416.0,379.4,385.65,382.65,89800,2026-07-09
DOMS,EQ,2340.0,2242.3,2322.1,2247.9,44846,2026-07-09
DONEAR,EQ,86.19,84.27,84.51,84.61,8155,2026-07-09
AGARWALEYE,EQ,493.95,475.0,485.6,477.85,132963,2026-07-09
DRAGARWQ,EQ,5039.5,4930.5,5012.0,4908.0,279,2026-07-09
LALPATHLAB,EQ,1696.5,1656.8,1684.6,1653.5,253714,2026-07-09
DRREDDY,EQ,1349.0,1261.1,1269.5,1349.0,8410883,2026-07-09
DRCSYSTEMS,EQ,14.14,13.7,13.79,13.71,20732,2026-07-09
DREAMFOLKS,EQ,69.5,66.52,67.98,67.18,47557,2026-07-09
DREDGECORP,EQ,1066.2,1032.1,1056.2,1026.8,89916,2026-07-09
KEEPLEARN,EQ,1.87,1.82,1.83,1.8,26416,2026-07-09
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,108380,2026-07-09
BANK10ADD,EQ,17.29,17.19,17.23,17.13,81499,2026-07-09
BANKADD,EQ,58.84,58.44,58.53,58.18,9038,2026-07-09
GOLDADD,EQ,139.39,137.45,139.12,137.48,86807,2026-07-09
ITADD,EQ,30.41,28.67,29.07,29.1,38889,2026-07-09
EQUAL50ADD,EQ,340.78,338.0,338.85,338.01,11825,2026-07-09
NIFTYADD,EQ,253.35,251.73,252.15,251.37,11954,2026-07-09
PSUBANKADD,EQ,83.27,81.96,82.97,81.9,332417,2026-07-09
PVTBANKADD,EQ,28.31,28.08,28.17,28.0,22270621,2026-07-09
MIDQ50ADD,EQ,24.65,24.4,24.56,24.38,40542,2026-07-09
SENSEXADD,EQ,80.33,78.93,79.11,78.75,2041,2026-07-09
SILVERADD,EQ,215.23,209.44,214.64,211.71,520742,2026-07-09
FLEXIADD,EQ,9.8,9.68,9.76,9.68,34667,2026-07-09
FMCGADD,EQ,49.71,49.35,49.55,49.1,2487,2026-07-09
HEALTHADD,EQ,16.62,16.28,16.43,16.26,49600,2026-07-09
LIQUIDADD,EQ,1134.77,1134.75,1134.76,1134.6,609109,2026-07-09
MIDCAPADD,EQ,22.95,22.65,22.86,22.62,9436,2026-07-09
MSCIADD,EQ,29.33,29.27,29.33,29.22,15,2026-07-09
NEXT30ADD,EQ,42.13,41.96,42.0,41.89,12133,2026-07-09
NEXT50ADD,EQ,71.92,71.47,71.85,71.4,1664,2026-07-09
SMALLADD,EQ,18.01,17.88,17.98,17.7,30535,2026-07-09
TOP10ADD,EQ,86.94,86.05,86.38,86.35,169303,2026-07-09
DWARKESH,EQ,43.33,42.5,42.65,42.59,298855,2026-07-09
DSSL,EQ,1321.0,1266.3,1290.3,1266.3,23063,2026-07-09
DYNAMATECH,EQ,11149.0,10605.0,10845.0,10551.0,13834,2026-07-09
DYCL,EQ,368.0,351.95,360.75,350.95,223991,2026-07-09
DYNPRO,EQ,239.84,229.0,232.2,235.29,13385,2026-07-09
E2E,EQ,397.7,377.6,397.7,378.8,1393285,2026-07-09
EASEMYTRIP,EQ,6.93,6.74,6.75,6.85,41948986,2026-07-09
ECLERX,EQ,1566.7,1465.4,1556.4,1477.3,440139,2026-07-09
BBETF0432,EQ,1356.0,1349.6,1356.0,1352.45,1190,2026-07-09
EBANKNIFTY,EQ,58.0,57.56,57.82,57.23,529,2026-07-09
EBBETF0430,EQ,1615.98,1603.49,1605.8,1607.42,25345,2026-07-09
EBBETF0431,EQ,1444.62,1430.59,1441.9,1436.14,13502,2026-07-09
EBBETF0433,EQ,1318.25,1306.81,1317.6,1312.33,2585,2026-07-09
ECAPINSURE,EQ,24.46,24.04,24.27,24.12,20709,2026-07-09
EGOLD,EQ,143.6,138.85,143.15,141.85,27451,2026-07-09
ELIQUID,EQ,1038.52,1038.35,1038.5,1038.35,21536,2026-07-09
ELM250,EQ,16.58,16.37,16.47,16.29,17637,2026-07-09
EMULTIMQ,EQ,41.66,40.86,41.08,40.84,24699,2026-07-09
ENEXT50,EQ,71.42,70.99,71.0,70.59,1634,2026-07-09
ENIFTY,EQ,24.65,23.44,24.14,24.05,11979,2026-07-09
ESENSEX,EQ,78.97,76.93,77.19,77.0,5322,2026-07-09
ESILVER,EQ,223.41,217.67,222.21,219.79,687567,2026-07-09
EDELWEISS,EQ,119.79,117.5,117.96,117.22,1472910,2026-07-09
EFCIL,EQ,195.93,188.15,192.85,188.71,185800,2026-07-09
EICHERMOT,EQ,7449.5,7321.5,7361.0,7418.5,625976,2026-07-09
EIDPARRY,EQ,753.55,721.95,749.2,722.0,263828,2026-07-09
EIHAHOTELS,EQ,325.5,312.75,317.35,312.75,20110,2026-07-09
EIHOTEL,EQ,352.75,320.4,327.85,321.7,1814043,2026-07-09
EIMCOELECO,EQ,2018.0,1751.0,1783.8,1862.0,514935,2026-07-09
ELANTAS,EQ,9923.0,9324.0,9758.0,9258.0,810,2026-07-09
ELCIDIN,EQ,115645.0,113000.0,113000.0,114005.0,8,2026-07-09
ELDEHSG,EQ,827.45,806.9,819.0,810.95,378,2026-07-09
ELECON,EQ,520.9,496.7,512.35,498.05,413118,2026-07-09
EMIL,EQ,134.58,130.73,132.01,130.05,905074,2026-07-09
ELECTCAST,EQ,76.82,75.01,75.52,74.69,1258431,2026-07-09
ELECTHERM,EQ,1137.7,1110.0,1119.1,1110.9,9094,2026-07-09
ELGIEQUIP,EQ,591.95,577.7,588.7,575.55,158707,2026-07-09
ELGIRUBCO,EQ,60.36,57.39,59.33,59.41,51548,2026-07-09
ELIN,EQ,100.0,98.32,99.76,97.32,55037,2026-07-09
ELITECON,EQ,25.95,22.87,23.03,23.83,10630607,2026-07-09
ELLEN,EQ,273.0,252.55,267.5,254.3,362068,2026-07-09
ELPROINTL,EQ,174.29,167.26,173.97,173.63,33269,2026-07-09
EMAMILTD,EQ,416.8,406.95,415.1,406.95,448267,2026-07-09
EMAMIPAP,EQ,88.49,84.42,87.12,86.08,19879,2026-07-09
EMBDL,EQ,65.19,62.78,63.81,63.22,2191095,2026-07-09
EMCURE,EQ,1863.4,1805.0,1809.5,1809.3,148651,2026-07-09
EMKAY,EQ,267.8,252.95,265.1,255.65,29554,2026-07-09
EMMVEE,EQ,338.95,330.0,334.45,329.15,2127761,2026-07-09
EMSLIMITED,EQ,422.0,406.5,419.3,410.05,458371,2026-07-09
EMUDHRA,EQ,438.8,430.05,434.95,432.3,65310,2026-07-09
ENDURANCE,EQ,2733.7,2651.1,2706.8,2669.7,117900,2026-07-09
ENERGYDEV,EQ,17.68,16.65,16.85,17.09,28360,2026-07-09
ENGINERSIN,EQ,240.35,235.47,237.29,235.09,1465353,2026-07-09
ENTERO,EQ,1222.2,1164.7,1216.4,1172.4,85212,2026-07-09
ENIL,EQ,109.47,105.26,105.5,106.8,104886,2026-07-09
EIEL,EQ,233.5,226.14,228.39,225.01,1745090,2026-07-09
EPACK,EQ,232.9,227.0,230.22,227.22,344618,2026-07-09
EPACKPEB,EQ,266.45,246.0,262.95,245.22,1468021,2026-07-09
EPIGRAL,EQ,1018.9,989.6,996.9,987.7,28134,2026-07-09
EPL,EQ,242.95,233.85,239.49,233.85,502620,2026-07-09
EQUITASBNK,EQ,78.93,76.49,78.17,76.82,3290031,2026-07-09
ERIS,EQ,1439.9,1404.2,1430.0,1416.0,85753,2026-07-09
ESABINDIA,EQ,5687.5,5630.5,5659.5,5662.0,869,2026-07-09
ESAFSFB,EQ,34.7,32.76,34.56,32.78,827620,2026-07-09
ESCORTS,EQ,2942.1,2900.3,2908.6,2919.8,60567,2026-07-09
ESSARSHPNG,EQ,22.85,22.16,22.41,22.43,89364,2026-07-09
ESTER,EQ,91.37,88.28,89.46,88.28,87220,2026-07-09
ETERNAL,EQ,300.35,287.3,292.45,286.7,49865056,2026-07-09
ETHOSLTD,EQ,2535.0,2442.6,2526.4,2451.8,19566,2026-07-09
EUREKAFORB,EQ,455.65,441.2,451.9,441.2,87187,2026-07-09
EUROBOND,EQ,171.49,162.0,164.89,163.14,10660,2026-07-09
EUROPRATIK,EQ,316.8,302.0,310.65,300.75,144455,2026-07-09
EVEREADY,EQ,365.65,352.35,354.25,352.65,150774,2026-07-09
EKC,EQ,115.89,112.05,114.02,114.0,194678,2026-07-09
EXCELINDUS,EQ,906.25,892.6,901.15,890.45,4875,2026-07-09
EXCELSOFT,EQ,79.95,77.56,78.48,77.52,344202,2026-07-09
EXICOM,EQ,163.3,154.99,160.4,158.43,1447354,2026-07-09
EXIDEIND,EQ,428.9,418.1,425.2,421.35,5969150,2026-07-09
EXPLEOSOL,EQ,848.0,792.55,828.35,789.65,56666,2026-07-09
EXXARO,EQ,6.64,6.44,6.58,6.55,477981,2026-07-09
FABTECH,EQ,163.39,157.6,160.25,156.81,210347,2026-07-09
FACT,EQ,859.95,843.7,850.1,845.95,84892,2026-07-09
FAZE3Q,EQ,600.2,569.9,581.7,571.65,19315,2026-07-09
FDC,EQ,442.0,421.7,432.1,423.4,313676,2026-07-09
FEDFINA,EQ,156.17,148.72,154.49,148.98,1209335,2026-07-09
FEDDERSHOL,EQ,46.3,40.83,42.18,41.31,4090566,2026-07-09
FEDERALBNK,EQ,332.7,326.55,327.75,326.55,3699416,2026-07-09
FMGOETZE,EQ,452.15,442.6,449.35,440.65,22980,2026-07-09
FERMENTA,EQ,415.0,375.05,401.65,363.3,2186102,2026-07-09
FIBERWEB,EQ,31.65,30.12,30.99,31.04,14662,2026-07-09
FIEMIND,EQ,2236.5,2199.5,2208.8,2180.7,19840,2026-07-09
FILATEX,EQ,62.4,57.79,61.06,58.05,4293206,2026-07-09
FINEORG,EQ,4991.5,4875.0,4969.5,4878.0,14226,2026-07-09
FCL,EQ,37.75,36.52,37.43,36.39,4364061,2026-07-09
FINKURVE,EQ,66.85,64.5,65.51,64.6,26385,2026-07-09
FINOPB,EQ,136.89,131.33,134.65,131.25,203597,2026-07-09
FINCABLES,EQ,1054.0,1025.5,1046.6,1028.9,150312,2026-07-09
FINPIPE,EQ,168.6,165.02,167.22,165.03,323404,2026-07-09
FSL,EQ,245.45,237.55,242.94,237.19,684759,2026-07-09
FISCHER,EQ,38.53,37.13,38.09,37.13,1955208,2026-07-09
FIVESTAR,EQ,551.95,530.35,549.7,538.0,424018,2026-07-09
FLAIR,EQ,263.4,257.55,262.05,258.25,84857,2026-07-09
FOODSIN,EQ,63.49,59.0,62.64,58.69,263330,2026-07-09
FORCEMOT,EQ,18430.0,17975.0,18167.0,17864.0,68413,2026-07-09
FORTIS,EQ,964.0,944.25,951.45,943.75,1998003,2026-07-09
FOSECOIND,EQ,5244.5,5121.0,5145.0,5138.5,1585,2026-07-09
FRACTAL,EQ,850.0,820.0,841.25,818.9,216914,2026-07-09
FRONTSP,EQ,1449.0,1411.0,1442.1,1411.0,11075,2026-07-09
NYKAA,EQ,325.9,319.85,324.05,317.95,6852756,2026-07-09
UTLSOLAR,EQ,364.5,350.65,364.5,347.15,107192,2026-07-09
FUSION,EQ,233.33,219.18,229.32,220.29,2169577,2026-07-09
GMBREW,EQ,1020.65,952.55,965.55,959.7,1043341,2026-07-09
GRINFRA,EQ,898.6,878.0,891.45,877.85,15686,2026-07-09
GABRIEL,EQ,1269.0,1230.5,1254.1,1231.0,159878,2026-07-09
GATECH,EQ,0.49,0.48,0.48,0.48,2226456,2026-07-09
GATECHDVR,EQ,0.46,0.38,0.44,0.44,696932,2026-07-09
GAIL,EQ,172.29,168.54,170.2,169.24,10798380,2026-07-09
GALAPREC,EQ,1229.9,1146.1,1182.6,1140.4,67928,2026-07-09
GALAXYSURF,EQ,2020.7,1992.0,2001.8,1991.5,5498,2026-07-09
GALLANTT,EQ,670.1,652.8,662.8,651.55,23804,2026-07-09
GANDHAR,EQ,196.8,189.26,193.35,189.79,721145,2026-07-09
GANDHITUBE,EQ,865.4,849.15,859.05,849.55,4294,2026-07-09
GANESHBE,EQ,98.9,95.53,96.65,95.53,189932,2026-07-09
GANESHCP,EQ,193.45,188.21,190.02,190.91,78460,2026-07-09
GANESHHOU,EQ,878.0,820.3,866.15,822.75,175343,2026-07-09
GANECOS,EQ,1145.65,1070.0,1136.45,1077.95,374976,2026-07-09
GANGESSECU,EQ,118.75,115.4,117.22,114.83,1901,2026-07-09
GRSE,EQ,2657.7,2607.3,2627.3,2619.6,315209,2026-07-09
GARUDA,EQ,176.99,172.4,173.91,173.39,212881,2026-07-09
GRWRHITECH,EQ,7060.0,6826.0,6922.0,6821.5,47051,2026-07-09
GARFIBRES,EQ,733.45,702.3,722.8,702.3,47034,2026-07-09
GATEWAY,EQ,59.59,57.71,57.93,58.03,1101689,2026-07-09
GAYAHWS,EQ,1.92,1.81,1.81,1.85,573153,2026-07-09
GVPIL,EQ,885.0,850.0,860.7,849.55,183931,2026-07-09
GVT&D,EQ,4677.3,4475.0,4643.4,4466.7,537743,2026-07-09
GEEKAYWIRE,EQ,25.4,23.11,24.71,23.44,86161,2026-07-09
GEMAROMA,EQ,222.69,206.22,210.66,203.62,3502127,2026-07-09
GICRE,EQ,365.0,357.6,362.7,356.15,588247,2026-07-09
GENCON,EQ,42.67,41.31,41.7,41.33,233954,2026-07-09
GENESYS,EQ,332.55,319.3,322.95,318.65,178900,2026-07-09
GENUSPAPER,EQ,11.47,11.16,11.28,11.31,40919,2026-07-09
GENUSPOWER,EQ,311.3,304.15,307.05,301.6,1721722,2026-07-09
GEOJITFSL,EQ,79.62,77.5,79.16,77.13,309817,2026-07-09
GFLLIMITED,EQ,46.59,44.76,45.4,45.35,38222,2026-07-09
GHCL,EQ,430.35,421.3,428.35,421.55,177009,2026-07-09
GHCLTEXTIL,EQ,109.79,105.56,107.71,105.34,505493,2026-07-09
GICHSGFIN,EQ,151.88,150.38,150.84,151.1,56410,2026-07-09
GILLANDERS,EQ,91.75,88.54,89.69,88.67,13083,2026-07-09
GILLETTE,EQ,7848.0,7728.5,7788.5,7708.0,11488,2026-07-09
GKENERGY,EQ,152.18,143.5,145.13,142.13,1216427,2026-07-09
GKWLIMITED,EQ,1740.0,1723.0,1725.0,1737.9,82,2026-07-09
GLAND,EQ,2522.0,2462.2,2469.5,2495.8,359295,2026-07-09
GLAXO,EQ,2460.8,2397.3,2440.4,2410.8,71685,2026-07-09
GLENMARK,EQ,2293.8,2227.1,2267.2,2223.7,427091,2026-07-09
GLOBAL,EQ,103.0,99.42,101.3,99.91,18653,2026-07-09
MEDANTA,EQ,1356.0,1316.3,1348.3,1305.0,226425,2026-07-09
GSLSU,EQ,40.59,38.0,38.53,39.04,24971,2026-07-09
GLOBALVECT,EQ,162.5,155.35,156.31,157.24,6204,2026-07-09
GLOBE,EQ,2.2,2.1,2.16,2.12,233853,2026-07-09
