TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CGPOWER,EQ,699.75,668.25,694.3,664.0,14580868,2025-08-29
CHALET,EQ,1035.0,1004.5,1010.3,1017.7,147054,2025-08-29
CLSEL,EQ,282.55,277.15,279.65,277.85,27273,2025-08-29
CHAMBLFERT,EQ,549.9,536.3,540.1,541.75,957245,2025-08-29
CHEMBONDCH,EQ,192.96,184.55,186.23,188.58,19721,2025-08-29
CHEMCON,EQ,218.19,206.2,208.82,208.66,35293,2025-08-29
CHEMFAB,EQ,700.0,653.0,656.85,672.9,7285,2025-08-29
CHEMPLASTS,EQ,429.0,416.55,427.3,419.7,30146,2025-08-29
CHENNPETRO,EQ,650.65,640.25,645.4,645.25,332477,2025-08-29
CHEVIOT,EQ,1204.9,1179.5,1186.8,1200.6,1694,2025-08-29
CHOICEIN,EQ,804.4,789.2,796.0,796.75,900367,2025-08-29
CHOLAHLDNG,EQ,1765.7,1721.1,1725.7,1759.5,187640,2025-08-29
CHOLAFIN,EQ,1452.3,1418.0,1420.7,1439.8,871127,2025-08-29
CIEINDIA,EQ,390.8,381.1,384.65,388.6,49246,2025-08-29
CIGNITITEC,EQ,1655.9,1589.8,1629.4,1634.0,65641,2025-08-29
CINELINE,EQ,90.99,86.81,87.87,89.59,8928,2025-08-29
CIPLA,EQ,1596.4,1567.8,1589.4,1580.3,1342344,2025-08-29
CUB,EQ,200.2,195.16,196.05,198.54,924209,2025-08-29
CLEDUCATE,EQ,116.59,109.11,109.95,114.1,96830,2025-08-29
CLEAN,EQ,1188.0,1162.0,1174.5,1156.1,1373493,2025-08-29
CMSINFO,EQ,427.0,408.5,410.3,424.9,735725,2025-08-29
COALINDIA,EQ,379.0,372.65,374.8,374.3,4578400,2025-08-29
COASTCORP,EQ,32.29,31.2,31.52,31.86,103689,2025-08-29
COCHINSHIP,EQ,1644.0,1594.0,1608.2,1604.4,648405,2025-08-29
COFFEEDAY,EQ,50.78,41.92,50.03,42.54,18751906,2025-08-29
COFORGE,EQ,1757.5,1720.2,1724.3,1737.2,868677,2025-08-29
COHANCE,EQ,888.0,862.0,880.6,871.65,1169478,2025-08-29
COLPAL,EQ,2357.9,2250.0,2331.8,2262.7,1598897,2025-08-29
COMSYN,EQ,148.5,134.41,143.7,134.01,1741255,2025-08-29
COMPUSOFT,EQ,19.33,18.8,18.93,18.8,15816,2025-08-29
CAMS,EQ,3758.9,3645.0,3705.2,3657.7,334539,2025-08-29
CONCORDBIO,EQ,1717.9,1675.8,1681.7,1695.7,49952,2025-08-29
CEWATER,EQ,553.95,531.05,542.85,538.85,22740,2025-08-29
CONFIPET,EQ,48.7,47.0,47.3,48.0,479151,2025-08-29
CCCL,EQ,19.05,18.35,18.37,18.45,384097,2025-08-29
CONSOFINVT,EQ,189.99,182.0,183.99,183.68,5934,2025-08-29
CONCOR,EQ,533.9,526.25,527.35,528.85,826127,2025-08-29
CONTROLPR,EQ,779.0,769.0,773.9,771.8,8334,2025-08-29
CORALFINAC,EQ,43.29,41.62,42.48,41.13,5025,2025-08-29
CORDSCABLE,EQ,179.2,172.55,173.59,177.25,16790,2025-08-29
COROMANDEL,EQ,2323.0,2240.0,2309.1,2265.2,395955,2025-08-29
COSMOFIRST,EQ,1012.4,978.2,989.0,991.6,47790,2025-08-29
CCHHL,EQ,18.83,18.09,18.34,18.27,70995,2025-08-29
COUNCODOS,EQ,6.8,6.41,6.46,6.64,21246,2025-08-29
CPCAP,EQ,148.0,145.1,146.89,146.65,4049,2025-08-29
CPSEETF,EQ,88.2,85.67,87.83,87.87,710965,2025-08-29
CRAFTSMAN,EQ,6956.0,6860.0,6912.5,6966.5,30750,2025-08-29
CREATIVE,EQ,636.6,619.55,630.5,640.1,6436,2025-08-29
CREDITACC,EQ,1410.6,1323.1,1399.9,1343.0,803591,2025-08-29
MUFTI,EQ,124.59,120.0,120.61,125.02,229086,2025-08-29
CREST,EQ,373.55,356.55,370.55,374.05,15600,2025-08-29
CRISIL,EQ,5034.0,4897.5,4986.0,4905.5,41273,2025-08-29
CRIZAC,EQ,354.8,345.1,349.75,349.7,1460187,2025-08-29
CROMPTON,EQ,334.4,323.05,330.0,324.05,3392084,2025-08-29
CROWN,EQ,164.0,157.12,159.83,161.14,18064,2025-08-29
CSBBANK,EQ,375.9,361.1,362.6,371.9,910271,2025-08-29
CSLFINANCE,EQ,307.0,291.3,299.35,291.25,5156,2025-08-29
CUMMINSIND,EQ,3903.9,3819.8,3826.2,3835.2,430848,2025-08-29
CUPID,EQ,173.0,170.2,172.29,171.99,2841813,2025-08-29
CYBERMEDIA,EQ,16.59,15.82,16.08,16.27,7484,2025-08-29
CYBERTECH,EQ,158.77,153.52,154.27,155.24,24918,2025-08-29
CYIENTDLM,EQ,430.85,416.15,422.95,418.55,49037,2025-08-29
CYIENT,EQ,1192.0,1164.0,1168.0,1176.6,246542,2025-08-29
DPWIRES,EQ,228.0,219.01,223.01,220.69,19844,2025-08-29
DLINKINDIA,EQ,481.0,467.65,472.95,479.2,63623,2025-08-29
DPABHUSHAN,EQ,1615.0,1570.0,1570.9,1614.8,31351,2025-08-29
DBCORP,EQ,268.4,263.5,267.15,263.65,39656,2025-08-29
DABUR,EQ,528.55,509.7,521.1,513.85,3745766,2025-08-29
DALBHARAT,EQ,2408.5,2355.0,2401.5,2351.4,423429,2025-08-29
DALMIASUG,EQ,381.8,372.1,375.2,376.05,34762,2025-08-29
DAMCAPITAL,EQ,222.5,218.95,219.29,221.15,104251,2025-08-29
DAMODARIND,EQ,36.7,35.25,36.11,36.0,1280,2025-08-29
DATAPATTNS,EQ,2458.7,2376.0,2402.8,2425.8,141325,2025-08-29
DATAMATICS,EQ,1035.0,965.0,1010.35,977.85,715179,2025-08-29
DAVANGERE,EQ,3.55,3.28,3.48,3.27,9724614,2025-08-29
DBSTOCKBRO,EQ,26.4,25.22,25.32,26.23,5481,2025-08-29
DCI,EQ,252.99,240.0,241.45,247.46,13227,2025-08-29
DCBBANK,EQ,123.08,120.34,122.37,120.21,770301,2025-08-29
DCM,EQ,101.1,99.5,100.17,100.37,9020,2025-08-29
DCMNVL,EQ,166.11,160.41,162.88,163.0,7123,2025-08-29
DCMSRIND,EQ,159.79,153.6,157.88,157.19,61048,2025-08-29
DCMSHRIRAM,EQ,1251.2,1226.0,1241.1,1237.8,37102,2025-08-29
DCW,EQ,74.0,72.42,72.65,73.31,661837,2025-08-29
DCXINDIA,EQ,267.7,258.5,262.0,260.15,571409,2025-08-29
DDEVPLSTIK,EQ,312.7,307.1,309.0,308.6,68412,2025-08-29
DENORA,EQ,858.4,831.0,835.95,835.9,4260,2025-08-29
DIL,EQ,1.94,1.8,1.9,1.89,309671,2025-08-29
DECCANCE,EQ,1039.9,1003.3,1010.4,1021.1,51191,2025-08-29
DEEDEV,EQ,271.5,262.7,267.65,265.8,71588,2025-08-29
DEEPINDS,EQ,557.5,534.55,536.9,541.4,329074,2025-08-29
DBEIL,EQ,131.98,129.66,130.54,131.35,20801,2025-08-29
DEEPAKFERT,EQ,1437.5,1378.9,1387.8,1428.8,241989,2025-08-29
DEEPAKNTR,EQ,1823.4,1785.0,1787.9,1809.7,113754,2025-08-29
DELHIVERY,EQ,472.0,462.55,468.05,469.15,1657755,2025-08-29
DELTACORP,EQ,87.54,84.24,84.86,87.99,3329995,2025-08-29
DEN,EQ,35.89,34.95,35.04,35.3,240383,2025-08-29
DENTA,EQ,416.5,394.8,398.45,409.85,886090,2025-08-29
DEVIT,EQ,46.95,43.61,43.93,44.9,177190,2025-08-29
DEVYANI,EQ,175.97,173.01,174.22,175.17,2137335,2025-08-29
DBOL,EQ,86.25,84.0,85.39,85.04,52073,2025-08-29
DHAMPURSUG,EQ,125.99,123.26,123.99,124.22,67334,2025-08-29
DHANI,EQ,64.1,61.3,61.55,62.68,2106492,2025-08-29
DHANBANK,EQ,26.19,25.5,25.62,25.89,331724,2025-08-29
DHANUKA,EQ,1604.8,1561.4,1600.1,1571.9,39769,2025-08-29
DHUNINV,EQ,1437.6,1390.0,1398.4,1408.3,1119,2025-08-29
DTIL,EQ,194.55,189.0,189.97,191.95,3912,2025-08-29
DVL,EQ,344.25,337.75,343.1,338.4,8679,2025-08-29
DIAMINESQ,EQ,367.0,352.8,364.4,355.1,2041,2025-08-29
DIACABS,EQ,141.33,137.24,137.84,139.51,1009615,2025-08-29
DICIND,EQ,594.0,579.0,586.0,589.35,1865,2025-08-29
DIFFNKG,EQ,372.8,358.5,361.75,357.7,393246,2025-08-29
DIGIDRIVE,EQ,33.98,31.35,31.55,32.51,25369,2025-08-29
DIGISPICE,EQ,26.38,24.77,25.74,25.08,137606,2025-08-29
DIGITIDE,EQ,205.45,200.05,200.83,202.78,128006,2025-08-29
DNAMEDIA,EQ,4.97,4.5,4.62,4.73,37732,2025-08-29
DBL,EQ,470.0,460.0,465.55,465.4,100379,2025-08-29
DISHTV,EQ,5.15,5.07,5.11,5.12,918255,2025-08-29
DIVGIITTS,EQ,669.45,641.5,647.55,658.7,9250,2025-08-29
DIVISLAB,EQ,6177.5,6092.0,6131.5,6132.0,283850,2025-08-29
DIXON,EQ,16870.0,16612.0,16690.0,16678.0,197676,2025-08-29
DJML,EQ,103.63,100.7,101.28,101.24,11137,2025-08-29
DLF,EQ,754.1,737.55,739.05,749.45,3054170,2025-08-29
DMCC,EQ,319.35,309.0,312.8,311.05,36350,2025-08-29
DODLA,EQ,1402.6,1337.4,1362.7,1351.0,54043,2025-08-29
DOLATALGO,EQ,81.59,79.5,79.69,80.8,162435,2025-08-29
DOLLAR,EQ,357.05,350.55,352.7,351.5,36525,2025-08-29
DOLPHIN,EQ,448.95,425.85,428.0,434.2,2600,2025-08-29
DOMS,EQ,2464.9,2412.2,2431.7,2444.3,32283,2025-08-29
DONEAR,EQ,94.5,93.1,93.65,93.81,13699,2025-08-29
DPSCLTD,EQ,12.55,11.95,12.01,12.11,185125,2025-08-29
AGARWALEYE,EQ,449.9,430.1,432.45,439.1,197071,2025-08-29
LALPATHLAB,EQ,3409.3,3292.9,3308.9,3323.3,287705,2025-08-29
DRREDDY,EQ,1266.4,1240.8,1260.1,1259.8,2422956,2025-08-29
DREDGECORP,EQ,597.95,585.55,588.6,592.7,11897,2025-08-29
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,104875,2025-08-29
BANKETFADD,EQ,55.23,54.72,54.77,55.02,13521,2025-08-29
GOLDETFADD,EQ,100.05,99.09,99.8,99.1,541016,2025-08-29
ITETFADD,EQ,36.9,36.45,36.48,36.88,5325,2025-08-29
NIFTY50ADD,EQ,256.99,255.07,255.22,255.79,9473,2025-08-29
EQUAL50ADD,EQ,324.4,322.0,322.63,323.1,1186,2025-08-29
PSUBANKADD,EQ,68.71,67.8,68.09,68.36,15914,2025-08-29
PVTBANKADD,EQ,26.72,26.4,26.43,26.46,6544,2025-08-29
MIDQ50ADD,EQ,244.92,241.8,243.23,243.38,2065,2025-08-29
SENSEXADD,EQ,82.47,81.64,81.64,81.9,500,2025-08-29
SILVERADD,EQ,114.33,113.4,114.21,113.42,173884,2025-08-29
HEALTHADD,EQ,145.95,144.4,144.89,145.15,658,2025-08-29
LIQUIDADD,EQ,1091.98,1081.65,1088.55,1088.09,811965,2025-08-29
NEXT30ADD,EQ,38.36,38.02,38.05,38.17,2471,2025-08-29
TOP10ADD,EQ,94.38,93.7,93.8,93.92,57268,2025-08-29
DUCON,EQ,5.57,5.33,5.43,5.37,264598,2025-08-29
DWARKESH,EQ,39.98,39.22,39.43,39.63,193245,2025-08-29
DSSL,EQ,998.95,980.05,984.55,996.0,10131,2025-08-29
DYNAMATECH,EQ,6510.0,6399.0,6429.5,6418.5,4101,2025-08-29
DYCL,EQ,433.45,416.35,419.0,426.95,171312,2025-08-29
DYNPRO,EQ,392.85,372.0,374.55,391.0,37271,2025-08-29
E2E,EQ,2380.0,2284.2,2295.1,2352.8,59806,2025-08-29
EASEMYTRIP,EQ,8.55,8.3,8.32,8.48,18269408,2025-08-29
ECLERX,EQ,4333.0,4140.0,4221.3,4245.1,136728,2025-08-29
ECOSMOBLTY,EQ,282.0,265.3,268.85,279.0,105933,2025-08-29
BBETF0432,EQ,1286.45,1279.3,1281.59,1283.6,1175,2025-08-29
EBANKNIFTY,EQ,54.54,54.01,54.17,54.29,656,2025-08-29
EBBETF0430,EQ,1534.22,1232.0,1526.57,1526.6,19846,2025-08-29
EBBETF0431,EQ,1369.89,1364.76,1365.91,1364.14,27841,2025-08-29
EBBETF0433,EQ,1250.91,1242.87,1244.58,1249.12,2831,2025-08-29
ECAPINSURE,EQ,22.71,21.85,22.36,22.69,591617,2025-08-29
EGOLD,EQ,103.3,102.0,103.2,102.0,299127,2025-08-29
EMULTIMQ,EQ,40.56,40.16,40.26,40.35,26016,2025-08-29
ESILVER,EQ,119.8,117.8,118.7,117.8,234872,2025-08-29
EDELWEISS,EQ,111.3,107.01,107.16,110.66,8218462,2025-08-29
EFCIL,EQ,341.0,326.5,338.15,332.2,259066,2025-08-29
EICHERMOT,EQ,6174.5,6070.0,6103.0,6133.0,496302,2025-08-29
EIDPARRY,EQ,1134.0,1103.0,1125.8,1128.4,154924,2025-08-29
EIHAHOTELS,EQ,382.45,375.3,378.75,377.85,16368,2025-08-29
EIHOTEL,EQ,407.9,397.35,399.0,401.95,176455,2025-08-29
EIMCOELECO,EQ,2264.9,2210.5,2245.2,2219.4,3416,2025-08-29
ELDEHSG,EQ,737.75,724.5,724.5,724.4,123,2025-08-29
ELECON,EQ,557.1,538.2,552.3,538.65,196038,2025-08-29
EMIL,EQ,127.48,123.15,125.14,124.52,360537,2025-08-29
ELECTCAST,EQ,99.95,97.1,97.38,98.47,735497,2025-08-29
ELECTHERM,EQ,898.8,835.55,850.9,876.15,23516,2025-08-29
ELGIEQUIP,EQ,486.45,469.85,471.85,484.6,306079,2025-08-29
ELGIRUBCO,EQ,85.48,74.5,82.54,71.37,2266589,2025-08-29
ELIN,EQ,188.88,182.31,186.23,182.31,87346,2025-08-29
ELLEN,EQ,525.0,510.7,517.4,525.5,231660,2025-08-29
EMAMILTD,EQ,575.25,562.5,573.6,567.45,855383,2025-08-29
EMAMIPAP,EQ,108.48,101.5,101.65,104.07,115484,2025-08-29
EMAMIREAL,EQ,115.78,111.25,114.0,115.51,23289,2025-08-29
EMBDL,EQ,95.5,93.18,93.62,94.83,2741176,2025-08-29
EMCURE,EQ,1429.9,1382.5,1393.4,1431.8,134397,2025-08-29
EMKAY,EQ,224.54,217.0,217.86,222.75,5083,2025-08-29
EMMBI,EQ,104.98,100.4,101.49,100.65,20696,2025-08-29
EMSLIMITED,EQ,543.5,530.0,530.8,532.0,98742,2025-08-29
EMUDHRA,EQ,729.9,714.5,719.75,725.95,54670,2025-08-29
ENDURANCE,EQ,2923.7,2851.3,2868.8,2859.7,139756,2025-08-29
ENGINERSIN,EQ,200.3,197.45,198.34,200.27,2420666,2025-08-29
ENTERO,EQ,1204.3,1179.1,1182.0,1198.2,64409,2025-08-29
ENIL,EQ,167.0,160.65,161.71,167.15,16476,2025-08-29
EIEL,EQ,254.7,248.65,249.6,251.2,1037265,2025-08-29
EPACK,EQ,391.55,375.75,380.05,375.7,874432,2025-08-29
EPIGRAL,EQ,1838.9,1785.0,1811.4,1818.6,19732,2025-08-29
EPL,EQ,226.87,221.94,224.87,224.43,543095,2025-08-29
EQUITASBNK,EQ,52.19,50.2,50.27,50.87,4205779,2025-08-29
ERIS,EQ,1807.0,1776.3,1800.2,1792.5,83216,2025-08-29
ESABINDIA,EQ,5284.0,5110.0,5140.5,5231.0,1641,2025-08-29
ESAFSFB,EQ,28.96,28.46,28.69,28.41,130781,2025-08-29
ESCORTS,EQ,3618.0,3436.9,3567.8,3475.2,153281,2025-08-29
ESSARSHPNG,EQ,23.98,23.21,23.35,23.7,104564,2025-08-29
ESTER,EQ,111.69,108.1,108.84,111.09,62189,2025-08-29
ETERNAL,EQ,316.75,307.75,313.95,315.5,62441100,2025-08-29
ETHOSLTD,EQ,2311.7,2250.0,2261.9,2299.7,19143,2025-08-29
EUREKAFORB,EQ,569.65,555.65,565.85,564.9,189840,2025-08-29
EUROBOND,EQ,243.0,220.0,232.77,224.19,100306,2025-08-29
EUROTEXIND,EQ,15.13,14.1,15.0,14.82,7212,2025-08-29
EVEREADY,EQ,433.75,414.6,421.55,421.1,742122,2025-08-29
EVERESTIND,EQ,674.9,629.0,669.2,622.05,133192,2025-08-29
EKC,EQ,138.59,135.46,136.94,136.41,299657,2025-08-29
EXCELINDUS,EQ,1241.0,1216.8,1232.3,1224.0,5191,2025-08-29
EXICOM,EQ,145.09,142.08,142.33,143.35,157687,2025-08-29
EXIDEIND,EQ,398.6,391.35,396.25,394.0,2247248,2025-08-29
EXPLEOSOL,EQ,1049.8,1016.8,1037.9,1024.2,3437,2025-08-29
FACT,EQ,942.0,920.1,924.9,925.35,239918,2025-08-29
FAIRCHEMOR,EQ,799.9,780.0,784.35,790.8,3804,2025-08-29
FAZE3Q,EQ,461.9,431.0,434.0,437.8,92379,2025-08-29
FCSSOFT,EQ,2.43,2.38,2.39,2.41,1752138,2025-08-29
FDC,EQ,466.05,455.2,457.75,460.6,68937,2025-08-29
FEDFINA,EQ,137.01,132.98,135.66,134.92,550923,2025-08-29
FEDERALBNK,EQ,193.86,191.12,191.71,191.76,4184028,2025-08-29
FMGOETZE,EQ,535.75,517.6,531.15,521.65,92648,2025-08-29
FIBERWEB,EQ,45.44,43.55,43.78,44.1,78669,2025-08-29
FIEMIND,EQ,2141.0,2082.8,2100.7,2100.5,99297,2025-08-29
FILATFASH,EQ,0.54,0.53,0.53,0.53,10611191,2025-08-29
FILATEX,EQ,52.81,51.25,51.82,52.15,608226,2025-08-29
FINEORG,EQ,4762.5,4653.0,4694.0,4721.5,7798,2025-08-29
FCL,EQ,241.15,234.25,238.45,236.8,113350,2025-08-29
FINOPB,EQ,286.0,267.5,280.95,271.45,381530,2025-08-29
FINCABLES,EQ,827.0,812.25,820.25,816.5,121264,2025-08-29
FINPIPE,EQ,212.25,207.6,211.92,207.82,620814,2025-08-29
FSL,EQ,351.5,342.8,351.0,346.75,566601,2025-08-29
FISCHER,EQ,1076.0,1015.0,1056.75,1047.1,38533,2025-08-29
FIVESTAR,EQ,553.85,542.7,545.05,552.75,932926,2025-08-29
FLAIR,EQ,314.05,305.5,309.6,310.1,65108,2025-08-29
FLEXITUFF,EQ,25.65,25.65,25.65,24.43,11638,2025-08-29
FORCEMOT,EQ,20200.0,19418.0,19477.0,19385.0,102576,2025-08-29
FORTIS,EQ,920.85,904.4,911.5,911.4,963721,2025-08-29
FOSECOIND,EQ,6485.0,6136.5,6233.0,6428.5,14989,2025-08-29
NYKAA,EQ,231.91,225.26,230.15,233.84,8204962,2025-08-29
FUSION,EQ,173.32,165.99,170.51,168.83,315800,2025-08-29
FMNL,EQ,13.11,12.49,13.11,12.49,26575,2025-08-29
GMBREW,EQ,678.45,666.05,675.55,673.05,11419,2025-08-29
GRINFRA,EQ,1274.8,1242.8,1249.8,1262.4,12970,2025-08-29
GABRIEL,EQ,1179.0,1137.5,1152.4,1133.9,526846,2025-08-29
GAIL,EQ,174.0,170.06,173.07,171.22,8823629,2025-08-29
GALAPREC,EQ,813.65,785.0,796.7,809.55,23038,2025-08-29
GALAXYSURF,EQ,2320.8,2227.8,2264.6,2240.7,16829,2025-08-29
GALLANTT,EQ,591.9,572.25,574.95,581.45,137483,2025-08-29
GANDHAR,EQ,150.79,145.9,146.15,147.82,65011,2025-08-29
GANDHITUBE,EQ,851.95,833.0,849.0,836.15,8781,2025-08-29
GANESHBE,EQ,94.4,92.26,92.63,94.46,111873,2025-08-29
GANESHHOUC,EQ,895.95,852.7,859.0,864.6,44424,2025-08-29
GANECOS,EQ,1352.4,1319.1,1330.9,1339.1,17674,2025-08-29
GANGAFORGE,EQ,3.14,3.0,3.02,3.01,463118,2025-08-29
GANGESSECU,EQ,164.39,155.0,159.74,160.73,966,2025-08-29
GRSE,EQ,2430.0,2323.0,2351.7,2337.7,775274,2025-08-29
GARUDA,EQ,223.9,199.0,216.33,197.28,7526290,2025-08-29
GRWRHITECH,EQ,2769.2,2688.1,2697.3,2749.4,34069,2025-08-29
GARFIBRES,EQ,776.65,762.0,766.0,769.8,20415,2025-08-29
GATEWAY,EQ,65.74,64.1,64.39,65.49,785790,2025-08-29
GVPIL,EQ,355.6,336.2,338.65,348.3,238576,2025-08-29
GVT&D,EQ,2802.0,2662.7,2779.2,2683.8,482340,2025-08-29
GEECEE,EQ,364.3,350.0,353.05,359.7,2963,2025-08-29
GEEKAYWIRE,EQ,69.25,68.01,68.24,68.75,35812,2025-08-29
GEMAROMA,EQ,294.75,273.65,276.15,290.9,1772183,2025-08-29
GICRE,EQ,370.0,362.8,363.65,366.55,712750,2025-08-29
GENESYS,EQ,577.8,560.5,562.05,569.5,81462,2025-08-29
GENUSPAPER,EQ,18.47,17.75,17.81,18.2,151583,2025-08-29
GENUSPOWER,EQ,349.9,313.55,327.55,348.3,3860158,2025-08-29
GEOJITFSL,EQ,72.8,71.1,71.29,71.5,247926,2025-08-29
GFLLIMITED,EQ,61.0,58.9,59.52,59.35,38653,2025-08-29
GHCL,EQ,558.9,549.0,552.0,555.6,61201,2025-08-29
GHCLTEXTIL,EQ,81.87,78.48,79.56,79.11,95631,2025-08-29
GICHSGFIN,EQ,173.28,170.22,172.14,171.86,51871,2025-08-29
GILLANDERS,EQ,121.0,111.1,114.16,118.64,43916,2025-08-29
GILLETTE,EQ,10175.0,9871.0,10095.0,9932.0,19100,2025-08-29
GKWLIMITED,EQ,1719.9,1670.2,1693.2,1690.4,571,2025-08-29
GLAND,EQ,1904.0,1852.6,1871.5,1886.8,140575,2025-08-29
GLAXO,EQ,2815.0,2751.0,2785.0,2749.2,70828,2025-08-29
GLENMARK,EQ,1947.8,1910.7,1923.9,1936.9,239914,2025-08-29
MEDANTA,EQ,1409.7,1365.3,1374.0,1399.9,155446,2025-08-29
GSLSU,EQ,113.74,106.11,108.01,111.46,106758,2025-08-29
GLOBALVECT,EQ,213.87,206.7,209.44,210.92,6629,2025-08-29
GLOBALE,EQ,14.45,13.3,13.55,13.87,17498,2025-08-29
GLOBECIVIL,EQ,80.97,78.4,78.94,78.52,496957,2025-08-29
GLOBE,EQ,2.16,2.05,2.13,2.06,521248,2025-08-29
GLOBUSSPR,EQ,1227.4,1202.4,1204.5,1204.0,35710,2025-08-29
GLOSTERLTD,EQ,686.45,661.55,680.5,676.5,2660,2025-08-29
GMMPFAUDLR,EQ,1192.0,1166.0,1178.0,1191.2,37201,2025-08-29
GMRAIRPORT,EQ,87.33,85.7,86.07,86.43,10303831,2025-08-29
GMRP&UI,EQ,112.6,110.0,110.18,111.84,805550,2025-08-29
GNA,EQ,305.25,298.0,299.6,301.45,17207,2025-08-29
EBGNG,EQ,349.45,331.0,341.8,337.85,1260128,2025-08-29
GODIGIT,EQ,369.6,356.5,357.65,366.9,412728,2025-08-29
GOCOLORS,EQ,710.0,689.15,705.25,702.6,52937,2025-08-29
GOACARBON,EQ,451.7,432.0,433.55,445.65,16348,2025-08-29
GOCLCORP,EQ,367.8,352.9,355.45,360.7,147350,2025-08-29
GPIL,EQ,236.5,231.15,232.38,232.27,1367026,2025-08-29
GODFRYPHLP,EQ,11400.0,10525.5,11003.5,10594.0,1389624,2025-08-29
GODREJAGRO,EQ,749.0,735.0,740.3,736.1,63327,2025-08-29
GODREJCP,EQ,1280.0,1230.1,1242.6,1250.6,1808734,2025-08-29
GODREJIND,EQ,1255.1,1225.0,1230.2,1250.4,48641,2025-08-29
GODREJPROP,EQ,1998.0,1941.0,1947.7,1984.6,718751,2025-08-29
GOKEX,EQ,699.2,668.1,672.95,695.15,363767,2025-08-29
GOKULAGRO,EQ,346.3,325.0,326.35,331.35,471666,2025-08-29
GOKUL,EQ,40.85,40.0,40.32,40.43,31102,2025-08-29
GOLDIAM,EQ,366.0,355.2,363.05,358.8,856038,2025-08-29
GOODLUCK,EQ,1205.5,1153.0,1191.2,1159.9,500196,2025-08-29
GOPAL,EQ,374.0,365.45,368.15,370.8,49542,2025-08-29
GOYALALUM,EQ,7.58,7.3,7.38,7.4,39211,2025-08-29
GULFPETRO,EQ,41.48,40.72,40.93,41.23,30954,2025-08-29
GPTHEALTH,EQ,152.0,147.16,148.13,148.01,131996,2025-08-29
GPTINFRA,EQ,115.22,109.98,111.48,114.89,154065,2025-08-29
GRANULES,EQ,512.9,467.9,492.25,467.25,16943450,2025-08-29
GRAPHITE,EQ,517.05,505.8,510.8,515.5,272063,2025-08-29
GRASIM,EQ,2797.8,2762.7,2775.6,2784.3,542362,2025-08-29
GRAVITA,EQ,1672.9,1614.0,1619.7,1666.8,207715,2025-08-29
GREAVESCOT,EQ,202.5,197.48,198.16,199.49,1151720,2025-08-29
GREENLAM,EQ,240.9,233.3,238.94,235.97,30931,2025-08-29
GREENPANEL,EQ,272.25,267.05,270.45,270.55,35471,2025-08-29
GREENPLY,EQ,309.95,302.8,308.65,304.95,29399,2025-08-29
GRINDWELL,EQ,1590.9,1544.2,1563.5,1548.6,23505,2025-08-29
GRMOVER,EQ,370.8,363.4,366.15,366.0,753701,2025-08-29
GROWWDEFNC,EQ,75.44,73.44,74.19,74.09,201229,2025-08-29
GROWWEV,EQ,30.09,29.7,29.75,29.96,153773,2025-08-29
GROWWGOLD,EQ,101.13,99.91,101.01,99.83,212076,2025-08-29
GROWWLIQID,EQ,105.54,105.53,105.53,105.49,143234,2025-08-29
GROWWLOVOL,EQ,10.18,10.01,10.09,10.11,26439,2025-08-29
GROWWMOM50,EQ,10.31,10.05,10.1,10.15,131095,2025-08-29
GROWWN200,EQ,11.32,10.84,10.96,11.05,90628,2025-08-29
GROWWNET,EQ,10.85,10.44,10.48,10.59,299149,2025-08-29
GROWWNIFTY,EQ,10.27,9.8,9.81,9.84,233421,2025-08-29
GROWWNXT50,EQ,66.54,65.42,65.96,65.97,14514,2025-08-29
GROWWPOWER,EQ,9.89,9.45,9.57,9.58,400369,2025-08-29
GROWWRAIL,EQ,34.21,32.85,33.15,33.38,309667,2025-08-29
GROWWSLVR,EQ,117.04,115.56,116.78,115.95,66120,2025-08-29
GRPLTD,EQ,2188.0,2107.6,2165.3,2106.5,9670,2025-08-29
GSS,EQ,33.1,28.51,28.76,32.8,1509624,2025-08-29
GTLINFRA,EQ,1.5,1.48,1.48,1.48,16263819,2025-08-29
GTL,EQ,9.53,9.12,9.18,9.21,373288,2025-08-29
GTPL,EQ,115.98,112.61,115.25,112.86,14538,2025-08-29
GUFICBIO,EQ,372.65,364.0,366.95,372.5,35409,2025-08-29
GIPCL,EQ,182.67,176.61,177.85,181.11,173031,2025-08-29
GNFC,EQ,526.15,517.7,522.75,520.9,364516,2025-08-29
GSFC,EQ,200.46,195.95,197.62,197.03,826548,2025-08-29
GUJAPOLLO,EQ,532.8,505.0,510.2,525.55,108929,2025-08-29
GUJALKALI,EQ,569.7,559.45,564.3,564.1,15480,2025-08-29
GAEL,EQ,103.58,102.45,103.36,102.45,184235,2025-08-29
FLUOROCHEM,EQ,3441.9,3382.5,3414.1,3420.7,28256,2025-08-29
GUJGASLTD,EQ,423.6,416.25,419.45,419.1,181463,2025-08-29
GMDCLTD,EQ,418.0,400.0,403.85,415.1,1224634,2025-08-29
GPPL,EQ,151.59,148.54,149.11,150.99,800319,2025-08-29
GUJRAFFIA,EQ,39.49,38.1,38.87,39.54,1729,2025-08-29
GSPL,EQ,293.0,289.1,289.9,290.7,333482,2025-08-29
GUJTHEM,EQ,385.0,371.85,378.85,380.8,112148,2025-08-29
