TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,37455.0,35430.0,36570.0,35330.0,62472,2026-02-25
BPL,EQ,54.68,53.6,53.98,53.56,66719,2026-02-25
FIRSTCRY,EQ,218.9,209.4,210.5,212.65,1964792,2026-02-25
BCONCEPTS,EQ,265.45,255.3,257.45,259.95,3951,2026-02-25
BRIGADE,EQ,735.45,705.0,714.35,729.85,350767,2026-02-25
BRIGHOTEL,EQ,63.5,61.22,62.63,61.47,312882,2026-02-25
BRITANNIA,EQ,6208.5,6140.0,6158.0,6162.5,253773,2026-02-25
BROOKS,EQ,71.0,67.8,68.14,70.97,36704,2026-02-25
BSE,EQ,2789.2,2740.2,2772.7,2751.1,2863159,2026-02-25
BSL,EQ,136.77,128.12,131.77,131.01,48218,2026-02-25
BUTTERFLY,EQ,609.85,600.0,601.0,600.5,1102,2026-02-25
MAPMYINDIA,EQ,1085.7,1041.6,1046.8,1075.4,131958,2026-02-25
CALSOFT,EQ,14.19,13.01,13.41,13.65,35901,2026-02-25
CTE,EQ,32.59,28.3,28.38,30.75,35885,2026-02-25
CAMLINFINE,EQ,143.75,139.65,141.0,140.39,405313,2026-02-25
CAMPUS,EQ,266.35,262.0,263.15,262.65,103157,2026-02-25
CANFINHOME,EQ,894.15,883.8,888.35,883.8,53569,2026-02-25
CANBK,EQ,159.6,156.9,158.93,157.03,34100843,2026-02-25
CANHLIFE,EQ,151.98,148.02,149.98,149.64,426825,2026-02-25
CRAMC,EQ,256.95,252.7,253.6,254.8,233209,2026-02-25
CANTABIL,EQ,277.4,270.05,271.35,275.6,41242,2026-02-25
CAPACITE,EQ,255.0,241.0,252.5,242.13,1045379,2026-02-25
CAPILLARY,EQ,545.0,515.1,518.95,511.75,89216,2026-02-25
CIFL,EQ,31.9,30.86,31.64,31.34,27302,2026-02-25
CAPITALSFB,EQ,266.0,262.05,262.95,262.4,20606,2026-02-25
CAPTRUST,EQ,13.57,12.7,12.75,13.07,36915,2026-02-25
CAPLIPOINT,EQ,1734.0,1717.6,1727.0,1712.6,21410,2026-02-25
CGCL,EQ,170.9,166.72,169.83,167.63,703590,2026-02-25
CARBORUNIV,EQ,848.85,831.85,833.9,842.1,67172,2026-02-25
CARERATING,EQ,1629.6,1585.1,1611.9,1601.4,23230,2026-02-25
CPEDU,EQ,217.7,202.0,205.67,215.41,9040,2026-02-25
CARRARO,EQ,534.9,513.4,518.3,517.45,40826,2026-02-25
CARTRADE,EQ,1827.9,1762.2,1779.7,1778.4,700669,2026-02-25
CARYSIL,EQ,931.9,905.0,911.85,918.2,30213,2026-02-25
CASTROLIND,EQ,187.74,186.25,186.83,186.94,996108,2026-02-25
CCL,EQ,1064.0,1027.15,1036.0,1061.75,364843,2026-02-25
CEATLTD,EQ,3822.0,3712.2,3749.7,3723.1,97952,2026-02-25
CEIGALL,EQ,289.35,282.95,287.9,286.35,75598,2026-02-25
CEINSYS,EQ,998.9,964.0,972.5,953.5,25508,2026-02-25
CELEBRITY,EQ,8.03,7.66,7.85,7.88,40807,2026-02-25
CELLO,EQ,427.85,412.35,413.95,427.9,257366,2026-02-25
CEMPRO,EQ,608.85,585.25,589.5,591.2,319935,2026-02-25
CENTRALBK,EQ,40.85,39.3,40.25,39.39,29869875,2026-02-25
CDSL,EQ,1338.8,1319.5,1326.8,1324.8,873158,2026-02-25
CENTRUM,EQ,24.59,23.72,23.88,24.32,92655,2026-02-25
CENTUM,EQ,2871.0,2650.0,2684.4,2780.2,119188,2026-02-25
CENTENKA,EQ,437.45,431.95,432.7,432.6,8488,2026-02-25
CENTEXT,EQ,20.67,19.75,20.05,20.09,69861,2026-02-25
CENTURYPLY,EQ,762.6,741.95,749.85,754.75,41658,2026-02-25
CERA,EQ,5048.9,4900.0,4932.1,4994.5,12147,2026-02-25
CESC,EQ,161.0,155.66,160.06,155.72,2329548,2026-02-25
CGPOWER,EQ,728.0,710.65,713.4,724.5,2099052,2026-02-25
CHALET,EQ,846.4,805.6,829.05,843.75,279638,2026-02-25
CLSEL,EQ,286.65,271.89,276.66,271.16,252030,2026-02-25
CHAMBLFERT,EQ,461.5,455.5,458.95,458.0,696884,2026-02-25
CHEMBONDCH,EQ,152.4,146.0,151.22,148.04,9033,2026-02-25
CHEMBOND,EQ,150.35,142.51,147.72,142.02,10347,2026-02-25
CHEMCON,EQ,166.33,160.2,161.63,163.68,37078,2026-02-25
CHEMFAB,EQ,397.0,385.6,389.2,390.6,6100,2026-02-25
CHEMPLASTS,EQ,264.5,251.5,252.95,262.4,87968,2026-02-25
CHENNPETRO,EQ,933.9,914.1,916.85,916.6,1002921,2026-02-25
CHEVIOT,EQ,1090.9,1068.1,1070.4,1074.3,998,2026-02-25
CHOICEIN,EQ,767.75,752.1,754.7,760.65,417429,2026-02-25
CHOICEGOLD,EQ,158.13,157.08,157.61,157.25,24452,2026-02-25
CHOLAHLDNG,EQ,1724.2,1655.0,1677.2,1662.3,129675,2026-02-25
CHOLAFIN,EQ,1757.0,1727.6,1754.5,1735.1,779164,2026-02-25
CIEINDIA,EQ,514.0,487.0,497.25,495.6,891824,2026-02-25
CIGNITITEC,EQ,1247.4,1194.6,1199.5,1201.7,84824,2026-02-25
CINELINE,EQ,92.0,85.14,90.66,87.19,70626,2026-02-25
CINEVISTA,EQ,16.0,15.1,15.26,15.63,15033,2026-02-25
CIPLA,EQ,1349.0,1326.7,1346.1,1326.7,1018377,2026-02-25
CUB,EQ,294.9,287.1,289.95,288.85,1379491,2026-02-25
CLEDUCATE,EQ,45.8,40.59,40.96,45.1,279772,2026-02-25
CLEAN,EQ,729.9,718.8,720.5,725.7,127557,2026-02-25
CMSINFO,EQ,311.3,297.5,298.5,310.2,1517429,2026-02-25
COALINDIA,EQ,439.65,428.55,438.6,430.95,8935314,2026-02-25
COCHINSHIP,EQ,1504.6,1476.0,1487.1,1489.9,355321,2026-02-25
COFFEEDAY,EQ,31.62,30.07,30.31,31.32,764166,2026-02-25
COFORGE,EQ,1265.9,1208.0,1212.9,1212.2,5227982,2026-02-25
COHANCE,EQ,314.5,306.6,310.5,309.55,468717,2026-02-25
COLPAL,EQ,2274.8,2234.1,2270.4,2236.3,822577,2026-02-25
COMSYN,EQ,195.5,152.47,154.46,190.58,3135062,2026-02-25
COMPUSOFT,EQ,14.51,14.12,14.31,14.34,13240,2026-02-25
CAMS,EQ,718.85,707.0,713.75,709.2,669618,2026-02-25
CONCORDBIO,EQ,1291.3,1072.7,1230.9,1076.1,11424384,2026-02-25
CEWATER,EQ,325.2,315.0,316.15,323.4,43100,2026-02-25
CONFIPET,EQ,31.98,31.15,31.49,31.54,226233,2026-02-25
CCCL,EQ,16.79,15.73,15.94,16.21,222980,2026-02-25
CONCOR,EQ,507.6,498.7,500.7,505.5,837478,2026-02-25
CONTROLPR,EQ,698.0,650.0,675.35,656.75,50685,2026-02-25
CORALFINAC,EQ,35.59,33.4,33.59,33.78,7047,2026-02-25
CORDSCABLE,EQ,172.1,165.24,167.62,168.23,26649,2026-02-25
COROMANDEL,EQ,2324.9,2266.0,2311.0,2280.3,206686,2026-02-25
CORONA,EQ,1633.6,1600.8,1618.9,1594.7,12896,2026-02-25
COSMOFIRST,EQ,728.8,653.0,700.25,653.1,917241,2026-02-25
CCHHL,EQ,14.39,12.57,13.43,13.82,33893,2026-02-25
COUNCODOS,EQ,5.45,5.11,5.13,5.3,14448,2026-02-25
CPCAP,EQ,93.8,88.0,89.97,91.21,15075,2026-02-25
CPSEETF,EQ,103.5,100.03,103.32,102.67,2419633,2026-02-25
CRAFTSMAN,EQ,7960.0,7600.0,7795.0,7876.5,66792,2026-02-25
CREATIVEYE,EQ,6.92,6.61,6.64,6.85,11195,2026-02-25
CNL,EQ,655.45,640.0,641.05,646.8,3683,2026-02-25
CREDITACC,EQ,1310.0,1274.0,1306.3,1279.3,268714,2026-02-25
MUFTI,EQ,85.61,83.0,83.88,84.85,131805,2026-02-25
CREST,EQ,360.05,337.9,358.45,335.35,15823,2026-02-25
CRISIL,EQ,4549.0,4485.3,4538.8,4508.0,19107,2026-02-25
CRIZAC,EQ,226.9,220.0,222.25,223.55,104535,2026-02-25
CROMPTON,EQ,267.6,260.56,263.3,262.43,1630052,2026-02-25
CROWN,EQ,126.89,122.0,122.49,125.62,11009,2026-02-25
CSBBANK,EQ,394.75,386.6,391.75,390.6,281799,2026-02-25
CSLFINANCE,EQ,264.0,260.0,261.45,261.9,4010,2026-02-25
CUBEXTUB,EQ,111.09,105.6,106.75,107.39,256424,2026-02-25
CUMMINSIND,EQ,4957.0,4872.7,4918.5,4910.4,708623,2026-02-25
CUPID,EQ,425.9,410.0,412.75,416.9,2549635,2026-02-25
CYBERMEDIA,EQ,15.46,14.52,15.29,14.83,12587,2026-02-25
CYBERTECH,EQ,119.01,113.6,114.31,115.26,47759,2026-02-25
CYIENTDLM,EQ,325.0,308.8,312.2,319.0,191361,2026-02-25
CYIENT,EQ,959.8,929.1,931.8,950.1,245304,2026-02-25
DPWIRES,EQ,159.19,153.0,153.22,154.1,9230,2026-02-25
DLINKINDIA,EQ,420.0,408.35,412.9,407.9,54469,2026-02-25
DPABHUSHAN,EQ,1219.9,1187.0,1190.5,1209.5,6774,2026-02-25
DBCORP,EQ,228.5,220.26,227.86,219.71,39685,2026-02-25
DABUR,EQ,523.75,516.5,518.65,518.05,3015805,2026-02-25
DALBHARAT,EQ,2076.8,2035.0,2063.5,2069.4,223028,2026-02-25
DALMIASUG,EQ,284.7,278.6,281.85,282.35,26917,2026-02-25
DAMCAPITAL,EQ,157.99,150.1,150.84,157.16,498100,2026-02-25
DAMODARIND,EQ,25.39,24.61,24.86,24.81,351,2026-02-25
DANGEE,EQ,3.2,3.0,3.04,3.04,97840,2026-02-25
DATAPATTNS,EQ,3144.0,3042.0,3070.6,3097.7,454935,2026-02-25
DATAMATICS,EQ,813.0,751.3,776.75,797.8,272244,2026-02-25
DAVANGERE,EQ,4.49,4.05,4.08,4.29,11905707,2026-02-25
DBSTOCKBRO,EQ,25.8,25.25,25.63,25.46,1857,2026-02-25
DCI,EQ,273.9,258.0,259.84,260.95,19888,2026-02-25
DCBBANK,EQ,191.9,186.52,191.28,187.45,1624663,2026-02-25
DCMFINSERV,EQ,4.77,4.31,4.43,4.48,11807,2026-02-25
DCM,EQ,82.0,79.0,80.39,80.95,3999,2026-02-25
DCMNVL,EQ,140.01,133.5,136.85,136.73,1697,2026-02-25
DCMSRIND,EQ,36.28,34.22,34.73,35.0,168387,2026-02-25
DCMSHRIRAM,EQ,1087.8,1054.0,1063.4,1083.1,37824,2026-02-25
DCW,EQ,49.1,47.79,48.18,48.72,1091550,2026-02-25
DCXINDIA,EQ,181.0,171.97,175.18,171.51,791707,2026-02-25
DDEVPLSTIK,EQ,278.6,274.5,276.6,276.75,27415,2026-02-25
DENORA,EQ,651.95,641.15,646.25,642.65,1834,2026-02-25
DECCANCE,EQ,735.0,701.2,711.4,709.7,9475,2026-02-25
DEEDEV,EQ,309.77,270.2,299.14,281.0,49609675,2026-02-25
DEEPINDS,EQ,364.2,347.3,351.8,358.5,117372,2026-02-25
DBEIL,EQ,84.37,79.11,79.91,81.75,50663,2026-02-25
DEEPAKFERT,EQ,1005.0,985.0,989.0,994.2,127249,2026-02-25
DEEPAKNTR,EQ,1600.0,1574.0,1581.7,1588.4,45615,2026-02-25
DELHIVERY,EQ,441.4,434.15,439.65,436.75,1851942,2026-02-25
DELPHIFX,EQ,13.91,13.32,13.54,13.02,2437363,2026-02-25
DELTACORP,EQ,62.5,61.4,62.21,61.98,1255097,2026-02-25
DELTAMAGNT,EQ,63.97,59.4,61.58,61.47,2873,2026-02-25
DEN,EQ,28.6,27.57,27.81,28.22,234275,2026-02-25
DENTA,EQ,256.0,250.0,252.1,251.2,81296,2026-02-25
DEVX,EQ,43.3,42.11,43.1,42.37,149819,2026-02-25
DEVIT,EQ,24.0,22.7,22.86,23.8,108282,2026-02-25
DEVYANI,EQ,132.09,128.71,131.56,129.48,1066689,2026-02-25
DBOL,EQ,103.02,99.6,100.78,101.29,106736,2026-02-25
DHAMPURSUG,EQ,114.93,113.27,113.98,113.79,93686,2026-02-25
DHANBANK,EQ,24.09,23.5,23.93,23.74,622052,2026-02-25
DHANUKA,EQ,1099.6,1053.5,1068.7,1092.2,58484,2026-02-25
DHARMAJ,EQ,248.8,235.02,240.52,234.9,84056,2026-02-25
DHRUV,EQ,28.89,27.0,27.87,26.98,108591,2026-02-25
DHUNINV,EQ,1005.0,955.7,976.3,981.3,1195,2026-02-25
DTIL,EQ,142.9,134.42,138.27,140.96,6701,2026-02-25
DVL,EQ,257.2,249.05,253.2,254.5,31832,2026-02-25
DIAMINESQ,EQ,238.95,234.05,237.05,235.1,931,2026-02-25
DIACABS,EQ,137.52,132.07,136.62,132.48,1740744,2026-02-25
DICIND,EQ,549.95,540.0,543.85,541.05,3892,2026-02-25
DIFFNKG,EQ,277.9,260.35,262.7,269.75,84265,2026-02-25
DGCONTENT,EQ,28.5,26.0,27.46,27.7,7680,2026-02-25
DIGIDRIVE,EQ,22.89,21.1,21.2,22.03,21345,2026-02-25
DIGISPICE,EQ,20.38,19.53,19.9,19.97,488244,2026-02-25
DIGITIDE,EQ,99.91,94.39,94.6,98.01,214817,2026-02-25
DIGJAMLMTD,EQ,48.0,42.61,46.56,44.95,4740,2026-02-25
DNAMEDIA,EQ,3.53,3.34,3.38,3.4,61839,2026-02-25
DBL,EQ,449.8,430.0,432.35,445.35,271199,2026-02-25
DISHTV,EQ,3.02,2.95,2.97,2.98,2519989,2026-02-25
DCAL,EQ,182.61,173.94,175.53,179.06,195704,2026-02-25
DIVGIITTS,EQ,748.1,712.5,717.75,752.1,32514,2026-02-25
DIVISLAB,EQ,6418.0,6250.0,6395.5,6255.5,348440,2026-02-25
DIXON,EQ,10688.0,10320.0,10388.0,10525.0,384975,2026-02-25
DLF,EQ,623.85,607.45,611.2,611.65,3522834,2026-02-25
DMCC,EQ,222.99,215.1,220.71,216.13,9728,2026-02-25
DODLA,EQ,1180.0,1136.8,1144.4,1150.4,35185,2026-02-25
DOLATALGO,EQ,77.82,74.55,76.23,76.23,196031,2026-02-25
DOLLAR,EQ,297.1,288.0,288.35,294.8,87897,2026-02-25
DOLPHIN,EQ,443.5,390.5,400.05,439.2,1836284,2026-02-25
DOMS,EQ,2389.4,2365.5,2378.1,2364.6,57261,2026-02-25
DONEAR,EQ,91.5,88.54,89.85,89.56,34424,2026-02-25
DPSCLTD,EQ,11.0,9.12,9.33,9.28,388402,2026-02-25
AGARWALEYE,EQ,459.9,445.95,451.2,455.55,89804,2026-02-25
LALPATHLAB,EQ,1430.3,1403.6,1425.0,1409.1,99166,2026-02-25
DRREDDY,EQ,1324.0,1266.9,1306.5,1300.2,2296240,2026-02-25
DRCSYSTEMS,EQ,15.88,15.21,15.22,15.23,32996,2026-02-25
DREAMFOLKS,EQ,83.89,81.16,81.72,82.52,93852,2026-02-25
DREDGECORP,EQ,975.5,912.0,931.6,919.1,303036,2026-02-25
KEEPLEARN,EQ,2.02,1.95,1.98,1.96,26734,2026-02-25
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,297700,2026-02-25
BANKADD,EQ,62.6,62.03,62.32,62.34,299260,2026-02-25
GOLDADD,EQ,154.96,152.86,154.6,153.86,130711,2026-02-25
ITADD,EQ,32.6,31.85,32.18,31.64,3782835,2026-02-25
EQUAL50ADD,EQ,348.67,346.55,347.5,345.77,15462,2026-02-25
NIFTYADD,EQ,268.46,266.32,266.98,266.43,4921,2026-02-25
PSUBANKADD,EQ,99.4,97.82,98.8,98.83,91380,2026-02-25
PVTBANKADD,EQ,29.43,29.18,29.27,29.21,4960,2026-02-25
MIDQ50ADD,EQ,242.57,240.46,242.49,240.8,25902,2026-02-25
SENSEXADD,EQ,85.06,84.25,84.42,84.22,1116,2026-02-25
SILVERADD,EQ,257.4,253.52,255.48,252.41,562008,2026-02-25
FLEXIADD,EQ,10.07,9.88,9.94,9.87,91737,2026-02-25
HEALTHADD,EQ,154.0,148.16,151.05,147.43,5041,2026-02-25
LIQUIDADD,EQ,1114.9,1114.88,1114.89,1114.73,482247,2026-02-25
MIDCAPADD,EQ,22.04,21.85,21.94,21.82,36916,2026-02-25
MSCIADD,EQ,30.7,30.09,30.3,30.48,693,2026-02-25
NEXT30ADD,EQ,41.96,41.69,41.83,41.53,41971,2026-02-25
NEXT50ADD,EQ,70.59,69.87,70.11,69.87,708,2026-02-25
SMALLADD,EQ,16.08,15.94,16.01,15.9,7524,2026-02-25
TOP10ADD,EQ,96.1,95.0,95.25,95.12,21239,2026-02-25
DUCON,EQ,3.45,3.3,3.32,3.39,285901,2026-02-25
DWARKESH,EQ,35.5,34.83,35.14,35.17,225344,2026-02-25
DSSL,EQ,937.95,910.1,915.5,931.3,24920,2026-02-25
DYNAMATECH,EQ,10290.0,9850.0,9962.5,9924.5,23303,2026-02-25
DYCL,EQ,286.0,275.05,278.05,278.4,153674,2026-02-25
DYNPRO,EQ,238.17,226.44,229.22,226.47,17457,2026-02-25
EASEMYTRIP,EQ,8.97,8.41,8.51,8.76,27086790,2026-02-25
ECLERX,EQ,3426.9,3274.0,3297.9,3345.6,105681,2026-02-25
ECOSMOBLTY,EQ,154.89,148.25,148.84,152.87,378460,2026-02-25
BBETF0432,EQ,1320.4,1315.8,1319.45,1317.42,3871,2026-02-25
EBANKNIFTY,EQ,61.87,61.15,61.17,61.35,4272,2026-02-25
EBBETF0430,EQ,1612.43,1562.38,1573.33,1573.11,20589,2026-02-25
EBBETF0431,EQ,1405.0,1400.51,1401.13,1400.45,8610,2026-02-25
EBBETF0433,EQ,1283.82,1276.3,1276.88,1279.08,4490,2026-02-25
ECAPINSURE,EQ,24.67,24.38,24.6,24.41,33332,2026-02-25
EGOLD,EQ,159.55,157.45,158.3,157.65,22474,2026-02-25
ELIQUID,EQ,1019.97,1019.97,1019.97,1019.84,2002,2026-02-25
ELM250,EQ,17.17,16.49,16.57,16.56,934649,2026-02-25
EMULTIMQ,EQ,41.41,40.93,41.15,40.86,164212,2026-02-25
ENIFTY,EQ,25.71,25.45,25.46,25.51,665,2026-02-25
ESENSEX,EQ,83.07,82.37,82.45,82.48,2328,2026-02-25
ESILVER,EQ,266.43,263.37,264.98,262.28,398796,2026-02-25
EDELWEISS,EQ,123.14,115.44,118.17,121.71,6275207,2026-02-25
EFCIL,EQ,247.2,231.2,233.35,243.05,439112,2026-02-25
EICHERMOT,EQ,8082.0,7772.0,8008.0,7929.0,618719,2026-02-25
EIDPARRY,EQ,876.45,861.75,866.65,867.0,130603,2026-02-25
EIHAHOTELS,EQ,334.55,328.0,328.55,332.4,16491,2026-02-25
EIHOTEL,EQ,323.1,313.55,318.45,320.45,200340,2026-02-25
EIMCOELECO,EQ,1600.0,1570.0,1595.5,1574.9,8710,2026-02-25
ELDEHSG,EQ,890.0,865.0,888.15,879.45,888,2026-02-25
ELECON,EQ,427.95,417.25,423.15,419.7,168987,2026-02-25
EMIL,EQ,101.59,99.71,100.05,100.12,217811,2026-02-25
ELECTCAST,EQ,70.36,68.44,68.9,69.41,910832,2026-02-25
ELECTHERM,EQ,776.05,717.5,747.2,717.6,171299,2026-02-25
ELGIEQUIP,EQ,549.5,540.35,544.95,540.7,332733,2026-02-25
ELGIRUBCO,EQ,39.88,38.7,39.58,38.81,4560,2026-02-25
ELIN,EQ,133.6,131.0,131.34,132.17,20850,2026-02-25
ELLEN,EQ,242.8,230.55,234.75,238.25,206784,2026-02-25
EMAMILTD,EQ,480.0,472.0,479.1,474.7,255811,2026-02-25
EMAMIPAP,EQ,87.92,85.01,86.27,86.62,9153,2026-02-25
EMAMIREAL,EQ,68.68,65.05,65.93,66.75,8663,2026-02-25
EMCURE,EQ,1440.5,1416.4,1430.8,1434.5,90077,2026-02-25
EMKAY,EQ,246.9,232.55,233.7,236.0,10136,2026-02-25
EMMBI,EQ,93.0,89.37,92.18,90.14,11000,2026-02-25
EMMVEE,EQ,210.1,202.7,208.03,213.25,2061058,2026-02-25
EMSLIMITED,EQ,305.0,288.0,289.15,301.85,334568,2026-02-25
EMUDHRA,EQ,446.9,432.35,439.0,443.55,134673,2026-02-25
ENDURANCE,EQ,2704.2,2638.8,2675.8,2685.0,100126,2026-02-25
ENERGYDEV,EQ,16.99,16.15,16.31,16.3,59409,2026-02-25
ENGINERSIN,EQ,221.49,216.0,219.8,215.76,5188158,2026-02-25
ENTERO,EQ,1077.0,1008.0,1060.9,1028.3,53702,2026-02-25
ENIL,EQ,108.5,105.5,105.58,105.84,9821,2026-02-25
EIEL,EQ,162.49,158.0,158.98,160.41,330500,2026-02-25
EPACK,EQ,255.17,248.0,248.89,251.65,289990,2026-02-25
EPACKPEB,EQ,188.95,179.53,181.25,180.68,254451,2026-02-25
EPIGRAL,EQ,951.5,916.4,926.5,940.7,66833,2026-02-25
EPL,EQ,217.46,214.1,215.84,215.07,155905,2026-02-25
EQUITASBNK,EQ,66.51,64.36,65.71,65.29,3070095,2026-02-25
ERIS,EQ,1424.0,1367.6,1380.2,1384.6,30161,2026-02-25
ESABINDIA,EQ,5519.0,5480.0,5494.5,5504.0,1195,2026-02-25
ESAFSFB,EQ,27.25,26.87,27.17,26.88,246185,2026-02-25
ESCORTS,EQ,3650.0,3544.7,3602.8,3565.4,84096,2026-02-25
ESSARSHPNG,EQ,26.79,25.25,25.8,26.18,199205,2026-02-25
ESTER,EQ,108.75,97.12,108.0,97.12,1318187,2026-02-25
ETERNAL,EQ,256.6,249.45,250.2,254.0,103388324,2026-02-25
ETHOSLTD,EQ,2451.8,2404.0,2424.2,2436.3,9415,2026-02-25
EUREKAFORB,EQ,497.75,480.0,484.75,492.75,135110,2026-02-25
EIFFL,EQ,245.45,234.75,241.85,238.8,9628,2026-02-25
EUROBOND,EQ,174.0,167.01,168.37,168.54,3705,2026-02-25
EUROPRATIK,EQ,255.0,249.1,253.76,249.25,81067,2026-02-25
EVEREADY,EQ,327.75,321.2,325.55,324.4,48573,2026-02-25
EVERESTIND,EQ,405.0,392.4,394.65,394.3,10345,2026-02-25
EKC,EQ,116.02,113.6,114.11,115.17,98453,2026-02-25
EXCELINDUS,EQ,995.0,953.5,973.15,949.15,13106,2026-02-25
EXCEL,EQ,1.17,1.12,1.13,1.12,2389816,2026-02-25
EXCELSOFT,EQ,87.7,79.06,86.82,79.88,3414026,2026-02-25
EXICOM,EQ,99.0,94.27,95.13,94.78,163054,2026-02-25
EXIDEIND,EQ,343.0,335.65,337.35,335.95,2484898,2026-02-25
EXPLEOSOL,EQ,796.0,761.8,768.35,781.8,11842,2026-02-25
EXXARO,EQ,7.79,7.3,7.47,7.42,145676,2026-02-25
FABTECH,EQ,155.98,150.52,152.98,154.0,159706,2026-02-25
FACT,EQ,774.35,753.3,756.8,757.25,48563,2026-02-25
FAIRCHEMOR,EQ,585.15,572.3,575.7,577.05,4550,2026-02-25
FCSSOFT,EQ,1.64,1.59,1.6,1.61,1181025,2026-02-25
FDC,EQ,370.6,362.0,364.3,368.85,46679,2026-02-25
FEDFINA,EQ,138.76,134.5,135.04,136.71,455243,2026-02-25
FEDERALBNK,EQ,301.05,296.35,299.1,295.65,5928219,2026-02-25
FMGOETZE,EQ,429.0,409.0,411.2,418.2,62675,2026-02-25
FIEMIND,EQ,2268.0,2215.5,2262.3,2243.2,62426,2026-02-25
FILATFASH,EQ,0.23,0.21,0.22,0.22,56342262,2026-02-25
FILATEX,EQ,45.27,43.1,44.2,44.89,1237717,2026-02-25
FINEORG,EQ,4949.0,4849.1,4883.5,4872.3,27021,2026-02-25
FCL,EQ,24.59,23.5,23.8,24.26,2233817,2026-02-25
FINKURVE,EQ,82.5,78.75,79.93,81.78,21299,2026-02-25
FINOPB,EQ,208.39,202.51,202.95,205.02,175007,2026-02-25
FINCABLES,EQ,829.0,812.35,826.6,812.35,230950,2026-02-25
FINPIPE,EQ,185.48,181.4,184.16,182.65,352329,2026-02-25
FSL,EQ,231.15,217.2,218.65,227.9,3558245,2026-02-25
FISCHER,EQ,40.84,38.51,38.76,40.04,1346791,2026-02-25
FIVESTAR,EQ,429.3,423.55,426.35,426.15,1217294,2026-02-25
FLAIR,EQ,314.0,305.15,311.6,309.25,78011,2026-02-25
FLEXITUFF,EQ,10.49,9.5,10.19,10.43,2968,2026-02-25
FOCUS,EQ,66.31,64.51,65.44,65.16,78218,2026-02-25
FOODSIN,EQ,62.85,59.3,59.59,60.03,133367,2026-02-25
FORCEMOT,EQ,25436.0,25005.0,25262.0,25038.0,48697,2026-02-25
FORTIS,EQ,935.0,917.6,930.75,919.55,1678874,2026-02-25
FOSECOIND,EQ,4898.0,4700.0,4852.5,4731.5,2355,2026-02-25
FRACTAL,EQ,844.45,802.35,808.65,831.85,815905,2026-02-25
NYKAA,EQ,268.4,262.66,266.63,261.36,4486992,2026-02-25
UTLSOLAR,EQ,200.38,191.51,194.36,197.91,157757,2026-02-25
FUSION,EQ,191.9,184.99,191.06,186.79,345295,2026-02-25
FMNL,EQ,8.65,8.08,8.12,8.5,34304,2026-02-25
GMBREW,EQ,1034.0,995.0,1001.35,1005.2,74911,2026-02-25
GRINFRA,EQ,991.45,970.25,987.1,986.0,19799,2026-02-25
GTECJAINX,EQ,21.0,18.1,18.8,19.0,23831,2026-02-25
GABRIEL,EQ,1023.7,964.15,1011.6,965.8,662099,2026-02-25
GATECH,EQ,0.53,0.5,0.5,0.52,6479770,2026-02-25
GATECHDVR,EQ,0.48,0.46,0.47,0.47,321767,2026-02-25
GAIL,EQ,170.31,167.75,170.0,167.86,10027465,2026-02-25
GALAPREC,EQ,758.5,739.1,744.95,746.45,10533,2026-02-25
GALAXYSURF,EQ,1975.0,1934.3,1964.6,1942.0,5681,2026-02-25
GALLANTT,EQ,563.85,550.0,558.7,553.85,43808,2026-02-25
GANDHAR,EQ,143.0,140.0,140.54,140.82,72419,2026-02-25
GANDHITUBE,EQ,911.0,885.0,888.7,902.95,4576,2026-02-25
GANESHBE,EQ,82.86,81.04,81.64,82.84,65565,2026-02-25
GANESHCP,EQ,172.45,162.42,164.29,170.71,128362,2026-02-25
GANESHHOU,EQ,695.4,659.0,673.8,688.6,81524,2026-02-25
GANECOS,EQ,800.0,768.5,774.45,779.1,68261,2026-02-25
GANGAFORGE,EQ,3.07,2.95,2.96,2.93,334185,2026-02-25
GANGESSECU,EQ,133.0,125.41,129.97,123.0,2200,2026-02-25
GRSE,EQ,2448.0,2408.0,2423.3,2416.3,336511,2026-02-25
GARUDA,EQ,187.0,178.19,180.35,180.24,510181,2026-02-25
GRWRHITECH,EQ,4059.0,3922.2,4025.1,3962.8,29875,2026-02-25
GARFIBRES,EQ,656.85,637.05,642.9,645.45,117495,2026-02-25
GATEWAY,EQ,59.39,58.52,59.0,59.32,550711,2026-02-25
GAYAHWS,EQ,2.29,2.16,2.25,2.23,221688,2026-02-25
GVT&D,EQ,3868.0,3711.5,3815.5,3735.9,525115,2026-02-25
GEECEE,EQ,298.9,286.35,288.3,290.15,1165,2026-02-25
GEEKAYWIRE,EQ,26.26,25.41,25.65,25.58,93986,2026-02-25
GEMAROMA,EQ,198.3,188.82,196.23,191.73,170906,2026-02-25
GICRE,EQ,392.8,386.0,391.2,386.1,387571,2026-02-25
GENCON,EQ,59.96,46.94,47.1,58.67,2911785,2026-02-25
GENESYS,EQ,308.65,299.5,301.25,306.3,236307,2026-02-25
GENUSPAPER,EQ,13.0,12.41,12.78,12.59,79381,2026-02-25
GENUSPOWER,EQ,268.95,257.45,261.95,258.05,559509,2026-02-25
GEOJITFSL,EQ,65.67,64.08,64.55,65.41,251724,2026-02-25
