TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMFAB,EQ,684.6,659.9,666.7,679.3,6946,2025-08-08
CHEMPLASTS,EQ,415.4,408.0,410.5,410.95,26291,2025-08-08
CHENNPETRO,EQ,662.3,633.3,643.5,641.15,973662,2025-08-08
CHEVIOT,EQ,1206.8,1171.2,1172.4,1189.0,2826,2025-08-08
CHOICEIN,EQ,754.25,731.2,740.75,739.45,468063,2025-08-08
CHOLAHLDNG,EQ,1870.0,1829.2,1853.4,1849.1,475132,2025-08-08
CHOLAFIN,EQ,1499.8,1450.0,1451.1,1488.0,840293,2025-08-08
CIEINDIA,EQ,406.15,397.0,398.7,399.6,47193,2025-08-08
CIGNITITEC,EQ,1613.8,1501.8,1504.4,1610.3,148916,2025-08-08
CINELINE,EQ,93.0,90.02,90.79,91.42,7269,2025-08-08
CIPLA,EQ,1493.8,1478.3,1485.8,1491.0,920270,2025-08-08
CUB,EQ,216.9,208.05,210.14,215.59,983893,2025-08-08
CLEDUCATE,EQ,84.0,79.11,82.95,81.48,69269,2025-08-08
CLEAN,EQ,1200.5,1166.9,1176.4,1196.5,54255,2025-08-08
CMSINFO,EQ,454.15,440.75,444.15,447.4,422895,2025-08-08
COALINDIA,EQ,382.1,378.15,379.7,379.55,4172600,2025-08-08
COASTCORP,EQ,34.65,33.01,33.72,34.31,25601,2025-08-08
COCHINSHIP,EQ,1704.9,1630.0,1641.0,1692.7,607511,2025-08-08
COFFEEDAY,EQ,37.51,34.35,36.05,35.44,1934549,2025-08-08
COFORGE,EQ,1682.0,1601.3,1606.8,1704.1,3441538,2025-08-08
COHANCE,EQ,948.25,925.0,933.1,932.85,68143,2025-08-08
COLPAL,EQ,2245.0,2204.0,2207.4,2240.3,364214,2025-08-08
COMSYN,EQ,134.9,130.09,133.58,132.05,87743,2025-08-08
COMPUSOFT,EQ,21.4,20.28,20.36,20.63,34975,2025-08-08
CAMS,EQ,3835.0,3735.1,3745.0,3818.9,267753,2025-08-08
CONCORDBIO,EQ,1643.9,1590.0,1598.0,1631.1,56811,2025-08-08
CEWATER,EQ,569.0,536.0,541.5,563.35,83008,2025-08-08
CONFIPET,EQ,50.21,47.82,48.8,49.81,956627,2025-08-08
CCCL,EQ,16.3,15.7,15.82,16.14,94279,2025-08-08
CONSOFINVT,EQ,198.9,190.65,191.68,192.56,6595,2025-08-08
CONCOR,EQ,564.8,551.55,556.65,553.6,1821561,2025-08-08
CONTROLPR,EQ,752.0,733.0,739.0,752.65,10542,2025-08-08
CORALFINAC,EQ,44.99,43.81,43.86,44.3,16522,2025-08-08
CORDSCABLE,EQ,180.9,175.0,175.63,178.59,8768,2025-08-08
COROMANDEL,EQ,2457.5,2401.6,2420.1,2446.6,204518,2025-08-08
COSMOFIRST,EQ,1056.1,1012.8,1024.6,1036.3,42454,2025-08-08
CCHHL,EQ,18.79,17.49,17.69,17.99,75726,2025-08-08
COUNCODOS,EQ,6.98,6.6,6.71,6.83,40841,2025-08-08
CPCAP,EQ,159.44,156.0,156.84,159.21,3700,2025-08-08
CPSEETF,EQ,91.08,89.0,89.81,89.82,555827,2025-08-08
CRAFTSMAN,EQ,6598.0,6380.5,6520.0,6399.0,22558,2025-08-08
CREATIVE,EQ,630.0,613.0,615.6,627.15,3511,2025-08-08
CREDITACC,EQ,1253.4,1221.0,1237.8,1244.6,153500,2025-08-08
MUFTI,EQ,124.49,117.25,118.36,122.91,364774,2025-08-08
CREST,EQ,390.95,368.9,383.95,372.9,14507,2025-08-08
CRISIL,EQ,5244.5,5126.0,5204.0,5183.0,26522,2025-08-08
CRIZAC,EQ,313.0,298.8,306.0,300.8,1483832,2025-08-08
CROMPTON,EQ,323.0,315.0,319.7,319.35,3901406,2025-08-08
CROWN,EQ,156.8,148.8,152.07,150.36,11486,2025-08-08
CSBBANK,EQ,442.95,430.0,432.0,434.35,225267,2025-08-08
CSLFINANCE,EQ,308.15,293.5,297.9,300.65,9643,2025-08-08
CUMMINSIND,EQ,3900.1,3658.0,3806.9,3674.0,3620871,2025-08-08
CUPID,EQ,169.04,166.21,167.7,167.95,2787871,2025-08-08
CYBERMEDIA,EQ,17.01,15.25,16.19,16.7,44372,2025-08-08
CYBERTECH,EQ,148.82,144.0,145.63,145.1,31792,2025-08-08
CYIENTDLM,EQ,439.2,421.2,425.45,433.2,222907,2025-08-08
CYIENT,EQ,1188.0,1161.4,1166.0,1187.0,138851,2025-08-08
DPWIRES,EQ,212.99,207.0,208.02,212.41,9731,2025-08-08
DLINKINDIA,EQ,516.95,490.05,495.85,524.05,184624,2025-08-08
DPABHUSHAN,EQ,1664.1,1600.1,1623.8,1650.6,36602,2025-08-08
DBCORP,EQ,274.0,268.4,269.55,272.2,43921,2025-08-08
DABUR,EQ,519.8,506.0,507.25,517.2,510393,2025-08-08
DALBHARAT,EQ,2276.8,2238.2,2243.4,2267.1,349347,2025-08-08
DALMIASUG,EQ,358.8,348.0,353.55,349.95,67737,2025-08-08
DAMCAPITAL,EQ,214.81,208.75,209.22,212.82,288547,2025-08-08
DAMODARIND,EQ,36.65,35.25,36.0,35.78,1101,2025-08-08
DATAPATTNS,EQ,2480.0,2351.0,2427.5,2569.6,1034188,2025-08-08
DATAMATICS,EQ,1090.75,976.5,989.25,1083.8,384048,2025-08-08
DAVANGERE,EQ,3.26,3.16,3.18,3.25,1107171,2025-08-08
DBSTOCKBRO,EQ,26.4,24.95,25.17,25.63,23002,2025-08-08
DCI,EQ,255.0,236.5,243.85,244.18,39278,2025-08-08
DCBBANK,EQ,128.62,126.75,127.1,128.07,669622,2025-08-08
DCM,EQ,101.19,98.01,98.7,99.64,17457,2025-08-08
DCMNVL,EQ,181.79,174.0,174.62,177.21,15671,2025-08-08
DCMSRIND,EQ,172.0,167.23,168.03,171.4,59820,2025-08-08
DCMSHRIRAM,EQ,1368.0,1325.0,1352.3,1344.3,58697,2025-08-08
DCW,EQ,77.0,73.7,74.08,74.7,933557,2025-08-08
DCXINDIA,EQ,269.1,255.4,256.75,268.3,540907,2025-08-08
DDEVPLSTIK,EQ,294.45,282.75,286.95,281.1,147100,2025-08-08
DENORA,EQ,857.7,830.1,832.15,840.55,2962,2025-08-08
DIL,EQ,2.0,1.93,1.96,1.95,254349,2025-08-08
DECCANCE,EQ,1073.9,1043.0,1048.1,1056.7,44238,2025-08-08
DEEDEV,EQ,278.9,261.0,263.0,277.65,87433,2025-08-08
DEEPINDS,EQ,542.0,526.15,532.65,533.2,260503,2025-08-08
DBEIL,EQ,134.9,132.43,132.81,133.55,21437,2025-08-08
DEEPAKFERT,EQ,1529.0,1455.0,1470.3,1505.4,187241,2025-08-08
DEEPAKNTR,EQ,1831.3,1802.0,1805.8,1824.1,40791,2025-08-08
DELHIVERY,EQ,467.95,461.25,464.65,465.75,2754570,2025-08-08
DELTACORP,EQ,83.49,81.99,82.86,83.3,588630,2025-08-08
DEN,EQ,36.6,34.51,35.66,36.25,976697,2025-08-08
DENTA,EQ,318.3,303.15,309.15,312.3,224403,2025-08-08
DEVIT,EQ,112.99,108.15,109.31,108.81,33258,2025-08-08
DEVYANI,EQ,159.4,155.4,155.69,159.99,1478342,2025-08-08
DBOL,EQ,80.5,76.28,79.99,76.65,117070,2025-08-08
DHAMPURSUG,EQ,137.83,135.12,135.82,137.14,87665,2025-08-08
DHANI,EQ,64.38,61.71,62.03,64.12,1747692,2025-08-08
DHANBANK,EQ,26.79,26.4,26.44,26.73,209823,2025-08-08
DHANUKA,EQ,1610.8,1559.0,1599.6,1583.2,47406,2025-08-08
DHUNINV,EQ,1488.2,1456.6,1462.6,1474.6,824,2025-08-08
DTIL,EQ,191.39,184.99,186.4,188.85,9881,2025-08-08
DVL,EQ,346.25,341.5,343.85,343.25,4826,2025-08-08
DIAMINESQ,EQ,406.85,389.8,390.65,402.45,7037,2025-08-08
DIACABS,EQ,160.0,151.79,154.28,155.94,2572150,2025-08-08
DICIND,EQ,604.95,582.05,600.05,583.55,2994,2025-08-08
DIFFNKG,EQ,325.6,310.1,313.65,321.55,58026,2025-08-08
DIGIDRIVE,EQ,32.4,30.5,30.79,31.7,29751,2025-08-08
DIGISPICE,EQ,23.21,20.71,21.2,21.21,340266,2025-08-08
DIGITIDE,EQ,213.64,201.0,202.86,211.87,339812,2025-08-08
DNAMEDIA,EQ,5.25,4.9,5.06,5.47,591586,2025-08-08
DBL,EQ,475.35,461.55,465.15,471.95,108575,2025-08-08
DISHTV,EQ,5.23,5.1,5.12,5.19,1233977,2025-08-08
DIVGIITTS,EQ,673.9,629.95,654.3,621.05,80876,2025-08-08
DIVISLAB,EQ,6118.0,5893.5,5914.5,6131.5,541367,2025-08-08
DIXON,EQ,16700.0,15810.0,15864.0,16663.0,328403,2025-08-08
DJML,EQ,112.88,109.01,109.74,110.91,6939,2025-08-08
DLF,EQ,768.6,743.15,747.2,759.65,1923910,2025-08-08
DMCC,EQ,341.6,313.55,336.35,298.2,1804289,2025-08-08
DODLA,EQ,1345.5,1306.1,1324.2,1318.1,34670,2025-08-08
DOLATALGO,EQ,89.95,86.71,88.56,87.49,164894,2025-08-08
DOLLAR,EQ,366.8,359.0,360.65,363.75,133451,2025-08-08
DOLPHIN,EQ,396.9,389.1,390.35,401.4,2207,2025-08-08
DOMS,EQ,2365.0,2275.4,2287.7,2335.4,64613,2025-08-08
DONEAR,EQ,98.5,95.5,96.02,97.0,49484,2025-08-08
DPSCLTD,EQ,12.14,11.68,11.73,11.97,139468,2025-08-08
AGARWALEYE,EQ,447.45,431.8,444.15,433.2,74304,2025-08-08
LALPATHLAB,EQ,3223.8,3170.0,3190.3,3213.1,60273,2025-08-08
DRREDDY,EQ,1215.0,1195.4,1211.4,1200.8,2389106,2025-08-08
DREDGECORP,EQ,658.95,631.0,636.15,657.15,21712,2025-08-08
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,76588,2025-08-08
BANKETFADD,EQ,56.53,56.05,56.17,56.45,3039,2025-08-08
GOLDETFADD,EQ,99.05,96.05,99.03,98.52,282601,2025-08-08
ITETFADD,EQ,35.97,35.71,35.76,36.05,13187,2025-08-08
NIFTY50ADD,EQ,257.45,254.01,254.24,256.16,8914,2025-08-08
EQUAL50ADD,EQ,319.34,316.88,317.75,319.22,14674,2025-08-08
PSUBANKADD,EQ,69.65,68.89,69.15,69.32,19336,2025-08-08
PVTBANKADD,EQ,27.19,26.79,26.89,27.08,6317,2025-08-08
MIDQ50ADD,EQ,250.96,242.79,243.22,246.53,4533,2025-08-08
SENSEXADD,EQ,82.15,81.62,81.74,82.33,2338,2025-08-08
SILVERADD,EQ,112.1,111.09,111.64,111.44,238825,2025-08-08
HEALTHADD,EQ,143.66,142.7,142.72,144.19,340,2025-08-08
LIQUIDADD,EQ,1085.38,1085.35,1085.36,1084.9,488632,2025-08-08
NEXT30ADD,EQ,39.35,37.7,37.9,38.13,10752,2025-08-08
TOP10ADD,EQ,95.93,93.9,94.0,95.09,323411,2025-08-08
DUCON,EQ,5.73,5.45,5.68,5.53,208817,2025-08-08
DWARKESH,EQ,41.28,39.25,40.15,41.08,397880,2025-08-08
DSSL,EQ,1017.3,975.5,992.65,985.6,15939,2025-08-08
DYNAMATECH,EQ,6725.0,6450.0,6694.0,6503.0,8689,2025-08-08
DYCL,EQ,413.4,397.0,400.45,406.75,78404,2025-08-08
DYNPRO,EQ,347.75,336.45,337.9,344.45,7332,2025-08-08
E2E,EQ,2099.9,2012.0,2027.0,2085.0,26806,2025-08-08
EASEMYTRIP,EQ,9.3,9.05,9.11,9.23,10312622,2025-08-08
ECLERX,EQ,4150.9,4020.0,4109.3,4114.5,162981,2025-08-08
ECOSMOBLTY,EQ,300.0,288.55,290.9,297.4,65958,2025-08-08
BBETF0432,EQ,1291.0,1287.1,1288.21,1290.75,1563,2025-08-08
EBANKNIFTY,EQ,55.6,55.38,55.39,55.6,608,2025-08-08
EBBETF0430,EQ,1535.47,1530.5,1533.24,1531.29,8767,2025-08-08
EBBETF0431,EQ,1374.97,1370.04,1373.97,1373.59,3117,2025-08-08
EBBETF0433,EQ,1254.45,1250.98,1251.33,1254.28,4215,2025-08-08
ECAPINSURE,EQ,23.19,22.78,22.82,22.99,155461,2025-08-08
EGOLD,EQ,102.0,101.6,101.95,101.75,232012,2025-08-08
EMULTIMQ,EQ,41.6,40.32,40.5,40.92,36717,2025-08-08
ESILVER,EQ,116.52,115.36,116.0,115.95,26877,2025-08-08
EDELWEISS,EQ,98.01,95.0,95.49,96.93,3937882,2025-08-08
EICHERMOT,EQ,5711.5,5655.5,5663.0,5681.5,373874,2025-08-08
EIDPARRY,EQ,1157.7,1052.0,1117.6,1143.2,274377,2025-08-08
EIHAHOTELS,EQ,382.0,368.5,370.6,371.05,19915,2025-08-08
EIHOTEL,EQ,366.0,354.35,355.7,359.4,256047,2025-08-08
EIMCOELECO,EQ,2450.0,2320.0,2337.2,2425.4,9338,2025-08-08
ELDEHSG,EQ,747.45,714.0,716.75,718.4,1048,2025-08-08
ELECON,EQ,559.3,535.0,541.05,553.5,241455,2025-08-08
EMIL,EQ,123.29,118.28,121.48,119.48,581893,2025-08-08
ELECTCAST,EQ,104.71,99.55,100.71,102.17,1758483,2025-08-08
ELECTHERM,EQ,806.0,766.05,793.7,777.65,24809,2025-08-08
ELGIEQUIP,EQ,534.35,509.5,512.25,532.6,281288,2025-08-08
ELLEN,EQ,536.7,516.55,521.25,529.25,267962,2025-08-08
EMAMILTD,EQ,584.95,570.0,576.1,582.2,286556,2025-08-08
EMAMIPAP,EQ,94.0,89.05,89.84,92.95,56969,2025-08-08
EMBDL,EQ,99.54,95.0,95.85,98.73,3059985,2025-08-08
EMCURE,EQ,1440.7,1372.2,1385.7,1400.7,121356,2025-08-08
EMKAY,EQ,232.17,223.0,225.15,225.78,9294,2025-08-08
EMMBI,EQ,107.6,102.62,103.54,101.84,22704,2025-08-08
EMSLIMITED,EQ,597.05,580.05,580.75,589.6,101706,2025-08-08
EMUDHRA,EQ,777.0,761.2,771.4,770.85,73519,2025-08-08
ENDURANCE,EQ,2547.5,2492.5,2522.4,2517.3,50845,2025-08-08
ENGINERSIN,EQ,204.52,198.5,199.28,203.24,1016810,2025-08-08
ENTERO,EQ,1306.1,1245.6,1288.8,1258.1,37449,2025-08-08
ENIL,EQ,165.3,157.35,163.51,160.84,102975,2025-08-08
EIEL,EQ,261.8,255.35,257.55,260.05,2058097,2025-08-08
EPACK,EQ,414.9,388.65,395.3,389.2,6149655,2025-08-08
EPIGRAL,EQ,1864.8,1826.0,1832.0,1856.4,27293,2025-08-08
EPL,EQ,231.61,221.54,228.81,223.64,751070,2025-08-08
EQUITASBNK,EQ,57.85,55.59,56.49,56.92,3604446,2025-08-08
ERIS,EQ,1745.9,1680.0,1725.2,1694.6,104058,2025-08-08
ESABINDIA,EQ,5269.0,5081.0,5188.0,5147.0,2254,2025-08-08
ESAFSFB,EQ,31.68,29.1,30.38,31.39,2015778,2025-08-08
ESCORTS,EQ,3387.6,3323.0,3351.7,3353.0,29292,2025-08-08
ESTER,EQ,109.1,104.81,105.52,108.62,108227,2025-08-08
ETERNAL,EQ,302.4,298.1,300.9,301.75,28458176,2025-08-08
ETHOSLTD,EQ,2831.7,2727.7,2739.3,2816.9,12481,2025-08-08
EUREKAFORB,EQ,567.5,557.0,559.2,564.0,52301,2025-08-08
EUROBOND,EQ,232.0,220.4,221.74,229.26,20904,2025-08-08
EUROTEXIND,EQ,16.24,13.95,15.27,14.77,32308,2025-08-08
EVEREADY,EQ,420.75,405.9,408.75,412.9,190140,2025-08-08
EKC,EQ,134.29,128.77,130.9,130.87,212631,2025-08-08
EXCELINDUS,EQ,1269.9,1151.4,1170.5,1265.2,33548,2025-08-08
EXICOM,EQ,148.0,141.4,142.04,143.56,342964,2025-08-08
EXIDEIND,EQ,381.0,374.25,375.65,379.9,1717927,2025-08-08
EXPLEOSOL,EQ,1144.0,1110.1,1113.5,1125.8,5458,2025-08-08
FACT,EQ,948.0,921.1,926.05,932.6,181249,2025-08-08
FAIRCHEMOR,EQ,885.75,851.8,855.8,872.65,3190,2025-08-08
FAZE3Q,EQ,571.4,516.6,530.2,545.95,92119,2025-08-08
FCSSOFT,EQ,2.45,2.38,2.4,2.41,1988045,2025-08-08
FDC,EQ,496.75,473.0,474.65,476.95,208709,2025-08-08
FEDFINA,EQ,129.32,125.1,126.09,127.42,464830,2025-08-08
FEDERALBNK,EQ,199.73,195.76,196.35,198.63,7038453,2025-08-08
FMGOETZE,EQ,550.0,525.9,528.65,542.4,61596,2025-08-08
FIBERWEB,EQ,48.99,47.16,47.68,48.26,10065,2025-08-08
FIEMIND,EQ,1859.0,1800.0,1807.2,1849.7,22368,2025-08-08
FILATFASH,EQ,0.65,0.59,0.61,0.58,54440574,2025-08-08
FILATEX,EQ,53.58,52.5,52.95,53.28,1376219,2025-08-08
FINEORG,EQ,5051.0,4734.5,4838.5,5002.0,20833,2025-08-08
FCL,EQ,240.8,234.35,235.6,237.9,188309,2025-08-08
FINOPB,EQ,263.05,246.5,252.3,244.05,386697,2025-08-08
FINCABLES,EQ,861.45,841.0,846.25,857.8,104033,2025-08-08
FINPIPE,EQ,191.75,185.92,188.98,189.09,526122,2025-08-08
FSL,EQ,371.0,363.6,368.35,369.85,1335812,2025-08-08
FISCHER,EQ,983.95,960.0,963.3,974.8,82667,2025-08-08
FIVESTAR,EQ,592.45,575.0,580.25,584.45,522581,2025-08-08
FLAIR,EQ,322.95,313.3,318.3,319.95,90342,2025-08-08
FORCEMOT,EQ,18318.0,17650.0,17804.0,18095.0,56109,2025-08-08
FORTIS,EQ,904.25,879.15,897.35,884.0,3789175,2025-08-08
FOSECOIND,EQ,4971.0,4780.0,4827.5,4887.0,2422,2025-08-08
NYKAA,EQ,209.0,200.71,202.13,209.9,3609865,2025-08-08
FUSION,EQ,155.0,146.5,147.48,153.1,352399,2025-08-08
FMNL,EQ,13.68,12.65,13.0,13.15,23690,2025-08-08
GMBREW,EQ,686.0,675.5,678.45,686.5,15874,2025-08-08
GRINFRA,EQ,1237.4,1200.5,1215.2,1223.6,15620,2025-08-08
GABRIEL,EQ,1026.9,997.0,1010.0,1015.0,205379,2025-08-08
GAIL,EQ,172.0,168.3,171.15,169.49,15908370,2025-08-08
GALAPREC,EQ,846.2,815.0,818.65,842.45,13924,2025-08-08
GALAXYSURF,EQ,2497.7,2425.0,2439.0,2446.7,10287,2025-08-08
GALLANTT,EQ,772.15,750.2,757.65,772.15,221165,2025-08-08
GANDHAR,EQ,171.0,150.0,152.46,159.78,1481930,2025-08-08
GANDHITUBE,EQ,741.35,711.6,713.7,734.2,10449,2025-08-08
GANESHBE,EQ,91.01,86.4,87.02,88.6,160123,2025-08-08
GANESHHOUC,EQ,883.0,852.6,859.05,880.6,36632,2025-08-08
GANECOS,EQ,1434.0,1373.4,1412.2,1391.3,24697,2025-08-08
GANGAFORGE,EQ,3.55,3.4,3.43,3.49,202267,2025-08-08
GANGESSECU,EQ,161.68,153.2,155.87,155.44,2721,2025-08-08
GRSE,EQ,2602.9,2475.0,2517.8,2547.1,1115222,2025-08-08
GARUDA,EQ,174.7,168.02,169.27,172.86,584798,2025-08-08
GRWRHITECH,EQ,3316.6,3115.0,3170.7,3275.1,37292,2025-08-08
GARFIBRES,EQ,868.8,807.05,833.55,863.2,22769,2025-08-08
GATEWAY,EQ,67.39,65.15,66.34,65.67,1086286,2025-08-08
GEPIL,EQ,320.65,311.65,315.25,315.25,171187,2025-08-08
GVT&D,EQ,2843.4,2734.0,2804.5,2788.6,686781,2025-08-08
GEECEE,EQ,381.8,362.5,367.7,380.85,6193,2025-08-08
GEEKAYWIRE,EQ,69.0,66.45,67.89,68.3,68713,2025-08-08
GICRE,EQ,400.0,385.6,393.25,377.6,4416331,2025-08-08
GENESYS,EQ,598.95,566.05,579.6,570.2,140949,2025-08-08
GENUSPAPER,EQ,18.5,18.06,18.35,18.16,52547,2025-08-08
GENUSPOWER,EQ,387.8,350.35,372.05,385.55,864229,2025-08-08
GEOJITFSL,EQ,72.74,71.1,71.81,72.1,372510,2025-08-08
GFLLIMITED,EQ,64.0,61.5,62.22,62.27,25447,2025-08-08
GHCL,EQ,560.2,546.5,548.55,557.0,82151,2025-08-08
GHCLTEXTIL,EQ,81.41,79.0,79.69,80.67,84096,2025-08-08
GICHSGFIN,EQ,183.99,178.31,179.5,181.57,55491,2025-08-08
GILLANDERS,EQ,129.38,117.0,119.24,132.66,91645,2025-08-08
GILLETTE,EQ,10670.0,10054.0,10225.0,10649.0,17904,2025-08-08
GKWLIMITED,EQ,1719.8,1624.1,1648.4,1630.2,1784,2025-08-08
GLAND,EQ,1972.5,1929.7,1934.6,1957.8,152477,2025-08-08
GLAXO,EQ,2676.0,2630.0,2651.0,2677.5,77215,2025-08-08
GLENMARK,EQ,2065.0,2014.0,2019.6,2062.8,297540,2025-08-08
MEDANTA,EQ,1456.5,1355.0,1423.2,1327.0,4891687,2025-08-08
GSLSU,EQ,121.37,112.11,117.87,111.32,339008,2025-08-08
GLOBALVECT,EQ,233.06,218.0,222.07,232.21,8684,2025-08-08
GLOBALE,EQ,14.9,13.02,14.05,13.8,8592,2025-08-08
GLOBECIVIL,EQ,82.89,76.7,80.85,77.17,936523,2025-08-08
GLOBE,EQ,2.25,2.22,2.23,2.2,250358,2025-08-08
GLOBUSSPR,EQ,1195.0,1152.1,1162.5,1173.0,80556,2025-08-08
GLOSTERLTD,EQ,674.05,640.0,655.65,660.35,4448,2025-08-08
GMMPFAUDLR,EQ,1299.9,1268.1,1283.4,1290.6,51833,2025-08-08
GMRAIRPORT,EQ,91.09,89.0,89.19,90.63,5554641,2025-08-08
GMRP&UI,EQ,114.6,112.13,114.23,114.48,1129678,2025-08-08
GNA,EQ,301.5,297.8,298.75,298.9,10124,2025-08-08
EBGNG,EQ,334.45,311.85,319.85,311.45,2752737,2025-08-08
GODIGIT,EQ,368.0,352.2,356.05,365.3,235423,2025-08-08
GOCOLORS,EQ,712.4,692.0,701.05,711.2,211329,2025-08-08
GOACARBON,EQ,473.0,464.25,466.9,467.0,10168,2025-08-08
GOCLCORP,EQ,344.0,335.0,336.0,340.0,24145,2025-08-08
GPIL,EQ,193.48,186.12,187.88,191.06,723543,2025-08-08
GODFRYPHLP,EQ,10450.0,9770.0,9949.5,9998.5,637911,2025-08-08
GODREJAGRO,EQ,833.9,807.0,816.05,811.95,336437,2025-08-08
GODREJCP,EQ,1246.0,1182.9,1186.1,1220.0,2018271,2025-08-08
GODREJIND,EQ,1109.5,1095.0,1100.6,1108.6,136174,2025-08-08
GODREJPROP,EQ,2072.7,1965.5,1971.9,2043.8,802032,2025-08-08
GOKEX,EQ,734.0,700.4,715.4,722.55,986200,2025-08-08
GOKULAGRO,EQ,299.35,289.95,297.35,295.25,106424,2025-08-08
GOKUL,EQ,41.55,40.25,40.55,40.97,25921,2025-08-08
GOLDIAM,EQ,365.0,353.05,360.65,361.65,611331,2025-08-08
GOODLUCK,EQ,1158.5,1011.2,1020.4,1027.8,121782,2025-08-08
GOPAL,EQ,364.9,351.3,352.85,363.4,122218,2025-08-08
GOYALALUM,EQ,7.38,7.02,7.28,7.27,45810,2025-08-08
GULFPETRO,EQ,41.89,40.67,40.94,41.12,40843,2025-08-08
GPTHEALTH,EQ,167.2,157.0,158.33,162.44,364340,2025-08-08
GPTINFRA,EQ,129.0,123.5,124.02,126.29,94626,2025-08-08
GRANULES,EQ,454.4,438.3,439.55,450.0,825371,2025-08-08
GRAPHITE,EQ,531.05,519.5,523.35,530.95,350051,2025-08-08
GRASIM,EQ,2748.9,2672.6,2691.6,2743.7,1162918,2025-08-08
GRAVITA,EQ,1848.0,1765.0,1778.3,1839.4,218216,2025-08-08
GREAVESCOT,EQ,209.64,205.0,206.28,209.53,1053857,2025-08-08
GREENLAM,EQ,231.8,213.0,226.78,223.56,216538,2025-08-08
GREENPANEL,EQ,275.35,266.8,269.85,269.25,442055,2025-08-08
GREENPLY,EQ,312.9,305.45,309.3,312.45,69295,2025-08-08
GRINDWELL,EQ,1494.0,1460.0,1468.0,1495.1,55068,2025-08-08
GRMOVER,EQ,365.65,346.6,357.45,350.4,1775632,2025-08-08
GROWWDEFNC,EQ,78.97,76.0,76.1,78.03,380353,2025-08-08
GROWWEV,EQ,29.09,28.4,28.67,28.97,222806,2025-08-08
GROWWGOLD,EQ,100.0,99.32,99.74,99.25,120292,2025-08-08
GROWWLIQID,EQ,105.29,104.6,105.23,105.18,471383,2025-08-08
GROWWLOVOL,EQ,10.09,9.79,9.83,9.87,187684,2025-08-08
GROWWMOM50,EQ,10.46,10.15,10.17,10.29,378726,2025-08-08
GROWWN200,EQ,11.35,10.89,10.96,11.1,108129,2025-08-08
GROWWNET,EQ,10.35,10.09,10.14,10.19,184115,2025-08-08
GROWWNIFTY,EQ,9.9,9.78,9.78,9.83,146649,2025-08-08
GROWWPOWER,EQ,10.12,9.82,9.85,9.91,487945,2025-08-08
GROWWRAIL,EQ,35.4,34.77,34.86,35.11,111403,2025-08-08
GROWWSLVR,EQ,114.8,110.98,114.12,113.83,40557,2025-08-08
GRPLTD,EQ,2140.7,2028.1,2053.8,2150.3,6179,2025-08-08
GSS,EQ,28.58,26.4,26.77,28.15,73787,2025-08-08
GTLINFRA,EQ,1.52,1.47,1.49,1.51,31682405,2025-08-08
GTL,EQ,9.15,8.83,9.04,8.95,183620,2025-08-08
GTPL,EQ,119.5,117.05,117.81,118.64,20193,2025-08-08
GUFICBIO,EQ,364.95,359.1,361.25,360.7,27352,2025-08-08
GIPCL,EQ,195.61,190.73,193.05,191.88,175579,2025-08-08
GNFC,EQ,508.95,492.2,498.25,503.25,676436,2025-08-08
GSFC,EQ,214.67,204.12,213.2,198.94,18988108,2025-08-08
GUJAPOLLO,EQ,456.95,440.0,444.3,453.85,10272,2025-08-08
GUJALKALI,EQ,581.0,570.0,578.65,574.95,19220,2025-08-08
GAEL,EQ,105.5,102.6,102.8,104.77,289300,2025-08-08
FLUOROCHEM,EQ,3599.0,3462.4,3486.4,3592.0,85364,2025-08-08
GUJGASLTD,EQ,433.0,422.25,430.05,424.65,203123,2025-08-08
GMDCLTD,EQ,418.8,399.8,402.05,413.95,1965960,2025-08-08
GPPL,EQ,158.8,152.5,157.48,152.7,1864627,2025-08-08
GUJRAFFIA,EQ,39.39,37.11,38.9,37.87,4244,2025-08-08
GSPL,EQ,312.0,297.7,304.5,299.75,699861,2025-08-08
GUJTHEM,EQ,359.8,336.85,340.2,353.7,77532,2025-08-08
GULFOILLUB,EQ,1180.8,1160.4,1171.6,1162.0,25482,2025-08-08
GULPOLY,EQ,188.0,171.55,173.32,171.84,447273,2025-08-08
GVPTECH,EQ,9.93,8.99,9.81,9.04,488032,2025-08-08
HGINFRA,EQ,997.8,959.0,992.7,965.0,73610,2025-08-08
HAPPSTMNDS,EQ,598.95,590.1,592.8,594.0,115737,2025-08-08
HAPPYFORGE,EQ,978.0,952.1,956.9,975.25,7890,2025-08-08
HARDWYN,EQ,13.76,12.52,12.94,13.31,762674,2025-08-08
HARIOMPIPE,EQ,450.6,435.0,440.45,444.55,108917,2025-08-08
HARRMALAYA,EQ,227.0,202.7,216.79,208.2,61775,2025-08-08
HARSHA,EQ,424.45,411.85,415.1,416.1,46540,2025-08-08
HATHWAY,EQ,14.5,14.15,14.43,14.32,2034125,2025-08-08
HATSUN,EQ,905.55,890.0,892.25,895.0,19250,2025-08-08
HAVELLS,EQ,1506.8,1484.1,1491.6,1494.7,716786,2025-08-08
HBLENGINE,EQ,605.7,590.0,599.8,594.75,704755,2025-08-08
HCLTECH,EQ,1482.2,1459.0,1475.7,1475.5,2815614,2025-08-08
