TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,299.9,270.25,281.2,274.4,5265,2026-01-23
BRIGADE,EQ,787.6,751.1,760.15,779.8,1405372,2026-01-23
BRIGHOTEL,EQ,63.0,58.02,58.84,60.96,229340,2026-01-23
BCG,EQ,9.3,8.88,8.94,9.14,6260869,2026-01-23
BRITANNIA,EQ,5964.0,5813.5,5835.0,5932.0,142248,2026-01-23
BROOKS,EQ,67.8,65.0,65.52,67.06,16361,2026-01-23
BSE,EQ,2742.0,2677.9,2685.4,2708.6,2160443,2026-01-23
BSL,EQ,138.99,132.68,135.04,133.16,956,2026-01-23
BUTTERFLY,EQ,611.85,586.6,592.95,606.6,3016,2026-01-23
MAPMYINDIA,EQ,1358.9,1293.3,1305.5,1346.0,172277,2026-01-23
CALSOFT,EQ,14.49,13.9,14.15,14.22,29393,2026-01-23
CTE,EQ,37.0,35.02,35.67,36.71,8827,2026-01-23
CAMLINFINE,EQ,147.84,141.35,143.07,145.39,286744,2026-01-23
CAMPUS,EQ,258.75,248.1,250.4,254.8,189639,2026-01-23
CANFINHOME,EQ,915.0,895.5,898.1,912.5,119053,2026-01-23
CANBK,EQ,156.78,150.92,151.81,154.68,26875350,2026-01-23
CANHLIFE,EQ,153.53,145.79,146.52,149.69,1711794,2026-01-23
CRAMC,EQ,263.8,249.7,250.35,263.85,770992,2026-01-23
CANTABIL,EQ,286.15,276.0,277.3,284.5,83689,2026-01-23
CAPACITE,EQ,224.5,215.05,216.0,223.2,138918,2026-01-23
CAPILLARY,EQ,624.95,606.0,616.55,622.35,100922,2026-01-23
CIFL,EQ,33.41,32.04,32.47,32.49,364042,2026-01-23
CAPITALSFB,EQ,257.7,252.35,254.35,253.9,14302,2026-01-23
CAPTRUST,EQ,17.33,16.3,16.97,16.51,476137,2026-01-23
CAPLIPOINT,EQ,1748.6,1709.6,1723.0,1736.0,65712,2026-01-23
CGCL,EQ,169.83,166.0,166.96,168.64,640822,2026-01-23
CARBORUNIV,EQ,826.2,811.0,818.2,814.9,138631,2026-01-23
CARERATING,EQ,1597.8,1551.0,1566.5,1581.5,18425,2026-01-23
CPEDU,EQ,222.0,202.1,204.25,212.3,8151,2026-01-23
CARRARO,EQ,503.0,478.4,482.8,496.5,75719,2026-01-23
CARTRADE,EQ,2557.7,2418.0,2446.9,2535.1,254007,2026-01-23
CARYSIL,EQ,770.3,747.0,753.45,764.25,41426,2026-01-23
CASTROLIND,EQ,186.5,183.1,183.68,186.04,1082808,2026-01-23
CCL,EQ,940.9,918.05,925.65,932.35,78502,2026-01-23
CEATLTD,EQ,3762.0,3687.1,3718.2,3738.8,134863,2026-01-23
CEIGALL,EQ,280.3,271.5,274.85,277.0,205268,2026-01-23
CELEBRITY,EQ,7.93,7.02,7.15,7.66,84702,2026-01-23
CELLO,EQ,512.0,500.0,501.0,509.55,38457,2026-01-23
CEMPRO,EQ,649.4,621.65,625.05,642.35,169150,2026-01-23
CENTRALBK,EQ,37.35,36.2,36.31,37.2,5119690,2026-01-23
CDSL,EQ,1374.0,1322.5,1326.3,1356.6,1204091,2026-01-23
CENTRUM,EQ,25.87,24.15,24.4,25.47,268136,2026-01-23
CENTUM,EQ,2250.0,2150.0,2202.9,2250.7,24804,2026-01-23
CENTENKA,EQ,454.45,430.2,446.7,445.65,26993,2026-01-23
CENTEXT,EQ,22.99,20.51,21.53,22.01,173724,2026-01-23
CENTURYPLY,EQ,752.2,728.0,739.45,744.25,26382,2026-01-23
CERA,EQ,5035.5,4920.0,4939.0,5031.0,13544,2026-01-23
CESC,EQ,145.15,139.9,140.43,143.45,1619223,2026-01-23
CGPOWER,EQ,576.2,547.35,549.1,574.25,3868313,2026-01-23
CHALET,EQ,843.9,812.3,820.05,840.4,51531,2026-01-23
CLSEL,EQ,244.1,234.35,237.0,244.1,38577,2026-01-23
CHAMBLFERT,EQ,441.05,425.05,435.55,426.65,2229996,2026-01-23
CHEMBONDCH,EQ,149.7,143.21,143.47,149.19,13984,2026-01-23
CHEMBOND,EQ,162.0,152.08,155.13,161.98,14930,2026-01-23
CHEMCON,EQ,177.23,168.0,169.78,176.21,27864,2026-01-23
CHEMFAB,EQ,413.0,382.6,391.5,401.0,17568,2026-01-23
CHEMPLASTS,EQ,257.8,241.1,245.2,255.35,91703,2026-01-23
CHENNPETRO,EQ,848.95,824.6,842.2,827.45,828608,2026-01-23
CHEVIOT,EQ,1001.7,988.9,992.1,998.6,897,2026-01-23
CHOICEIN,EQ,785.8,754.2,760.05,783.45,348010,2026-01-23
CHOICEGOLD,EQ,155.73,150.68,152.97,150.68,211412,2026-01-23
CHOLAHLDNG,EQ,1657.9,1614.8,1622.5,1645.5,656894,2026-01-23
CHOLAFIN,EQ,1667.0,1638.3,1643.2,1664.0,1068908,2026-01-23
CIEINDIA,EQ,424.85,408.65,410.75,409.6,319651,2026-01-23
CIGNITITEC,EQ,1663.0,1584.0,1596.9,1663.5,90410,2026-01-23
CINELINE,EQ,88.97,85.0,85.03,85.18,18422,2026-01-23
CINEVISTA,EQ,15.88,14.61,14.92,15.77,19679,2026-01-23
CIPLA,EQ,1385.9,1303.0,1315.0,1370.4,6590032,2026-01-23
CUB,EQ,284.0,273.35,275.45,283.2,1194672,2026-01-23
CLEDUCATE,EQ,76.99,70.2,72.03,77.18,29978,2026-01-23
CLEAN,EQ,881.8,850.0,854.45,878.2,149535,2026-01-23
CMSINFO,EQ,328.1,318.25,319.6,327.3,540328,2026-01-23
COALINDIA,EQ,425.8,415.4,418.4,423.2,6520896,2026-01-23
COCHINSHIP,EQ,1504.0,1474.0,1488.4,1498.2,444823,2026-01-23
COFFEEDAY,EQ,32.52,31.23,31.36,32.34,580627,2026-01-23
COFORGE,EQ,1710.0,1629.4,1636.4,1687.7,3575484,2026-01-23
COHANCE,EQ,388.0,379.2,381.6,386.85,380413,2026-01-23
COLPAL,EQ,2185.9,2158.0,2166.3,2179.6,342718,2026-01-23
COMPUSOFT,EQ,14.54,13.75,14.38,14.12,22939,2026-01-23
CAMS,EQ,717.95,675.1,679.4,707.75,2007665,2026-01-23
CONCORDBIO,EQ,1260.2,1242.0,1247.9,1263.1,84026,2026-01-23
CEWATER,EQ,401.45,390.3,390.9,397.1,10924,2026-01-23
CONFIPET,EQ,32.75,31.65,31.98,32.58,250260,2026-01-23
CONSOFINVT,EQ,183.0,154.01,167.16,153.42,99033,2026-01-23
CONCOR,EQ,497.85,478.0,479.75,494.35,2067105,2026-01-23
CONTROLPR,EQ,687.1,666.3,680.2,667.95,39186,2026-01-23
CORALFINAC,EQ,37.23,36.31,36.55,36.75,25957,2026-01-23
CORDSCABLE,EQ,161.0,154.15,154.85,158.67,14174,2026-01-23
COROMANDEL,EQ,2290.0,2232.5,2247.9,2280.2,352674,2026-01-23
CORONA,EQ,1477.3,1363.9,1404.8,1390.6,111406,2026-01-23
COSMOFIRST,EQ,619.0,575.0,577.4,613.05,100488,2026-01-23
CCHHL,EQ,14.08,13.58,13.69,13.82,34827,2026-01-23
COUNCODOS,EQ,5.38,5.06,5.17,5.17,17385,2026-01-23
CPCAP,EQ,105.19,100.05,100.98,102.98,35378,2026-01-23
CPSEETF,EQ,93.43,91.07,92.18,93.41,4507124,2026-01-23
CRAFTSMAN,EQ,7654.5,7123.5,7198.5,7623.5,20339,2026-01-23
CREATIVEYE,EQ,7.18,6.81,7.06,6.97,1060,2026-01-23
CNL,EQ,720.95,688.6,694.8,693.85,9768,2026-01-23
CREDITACC,EQ,1463.8,1373.7,1392.7,1449.8,4522919,2026-01-23
MUFTI,EQ,92.98,86.2,87.82,90.3,67596,2026-01-23
CREST,EQ,377.65,356.65,368.1,373.8,8302,2026-01-23
CRISIL,EQ,4564.8,4477.5,4491.4,4540.1,18690,2026-01-23
CRIZAC,EQ,232.2,218.15,225.8,219.2,628492,2026-01-23
CROMPTON,EQ,232.8,223.75,225.3,229.65,3859058,2026-01-23
CROWN,EQ,118.99,111.05,112.52,113.79,7000,2026-01-23
CSBBANK,EQ,508.05,485.45,488.4,495.3,760452,2026-01-23
CSLFINANCE,EQ,290.55,281.8,287.55,286.8,6133,2026-01-23
CUBEXTUB,EQ,107.85,102.16,103.65,104.83,146879,2026-01-23
CUMMINSIND,EQ,4108.0,3917.8,3930.4,4067.8,441947,2026-01-23
CUPID,EQ,426.3,391.0,397.2,410.2,18797849,2026-01-23
CYBERMEDIA,EQ,16.2,15.75,15.8,16.21,1752,2026-01-23
CYBERTECH,EQ,131.87,126.0,126.6,129.59,30037,2026-01-23
CYIENTDLM,EQ,369.0,355.25,359.75,366.95,199758,2026-01-23
CYIENT,EQ,1137.1,1072.2,1085.8,1134.4,738409,2026-01-23
DPWIRES,EQ,173.73,168.0,168.33,170.69,12618,2026-01-23
DLINKINDIA,EQ,380.65,367.65,372.0,378.55,48599,2026-01-23
DPABHUSHAN,EQ,1500.0,1341.4,1372.3,1458.3,150834,2026-01-23
DBCORP,EQ,258.35,248.3,250.5,256.6,122463,2026-01-23
DABUR,EQ,533.0,517.9,519.0,525.35,2352107,2026-01-23
DALBHARAT,EQ,2143.9,2077.6,2084.9,2143.7,279720,2026-01-23
DALMIASUG,EQ,283.0,270.3,274.3,282.2,52893,2026-01-23
DAMCAPITAL,EQ,182.38,177.4,178.42,179.9,437046,2026-01-23
DAMODARIND,EQ,26.48,25.05,25.62,25.73,7228,2026-01-23
DANGEE,EQ,3.28,3.06,3.11,3.16,73935,2026-01-23
DATAPATTNS,EQ,2304.0,2167.0,2182.5,2293.4,452250,2026-01-23
DATAMATICS,EQ,681.8,645.3,648.55,678.7,53266,2026-01-23
DAVANGERE,EQ,5.08,4.66,4.69,4.67,18613879,2026-01-23
DBSTOCKBRO,EQ,25.11,24.86,24.86,25.03,319,2026-01-23
DCI,EQ,219.74,213.11,215.03,216.74,2983,2026-01-23
DCBBANK,EQ,191.31,181.0,182.9,188.79,1862542,2026-01-23
DCMFINSERV,EQ,4.69,4.38,4.61,4.46,6936,2026-01-23
DCM,EQ,90.11,87.75,88.21,90.78,2732,2026-01-23
DCMNVL,EQ,130.01,125.3,127.44,128.55,7911,2026-01-23
DCMSRIND,EQ,41.0,38.77,39.16,40.17,101308,2026-01-23
DCMSHRIRAM,EQ,1160.1,1086.0,1101.4,1098.2,262084,2026-01-23
DCW,EQ,50.79,45.31,46.13,50.03,2534040,2026-01-23
DCXINDIA,EQ,165.99,158.7,159.57,164.85,385251,2026-01-23
DDEVPLSTIK,EQ,299.4,278.4,294.9,277.8,272891,2026-01-23
DENORA,EQ,604.0,566.15,579.95,577.45,4642,2026-01-23
DECCANCE,EQ,690.0,644.15,650.5,683.1,29538,2026-01-23
DEEDEV,EQ,197.79,189.0,190.5,197.03,61663,2026-01-23
DEEPINDS,EQ,364.65,340.0,344.5,352.0,165043,2026-01-23
DBEIL,EQ,97.74,92.1,93.57,94.27,58821,2026-01-23
DEEPAKFERT,EQ,1196.1,1170.0,1179.6,1182.2,117370,2026-01-23
DEEPAKNTR,EQ,1615.0,1551.0,1563.6,1600.2,50860,2026-01-23
DELHIVERY,EQ,403.4,384.75,387.1,389.85,2222806,2026-01-23
DELPHIFX,EQ,237.03,223.03,225.43,235.83,60731,2026-01-23
DELTACORP,EQ,67.85,63.8,64.07,66.28,1139261,2026-01-23
DELTAMAGNT,EQ,68.4,62.05,65.41,65.99,3049,2026-01-23
DEN,EQ,29.32,27.6,27.93,29.1,683328,2026-01-23
DENTA,EQ,274.9,255.4,257.45,271.1,203325,2026-01-23
DEVX,EQ,36.8,35.51,35.92,36.32,99713,2026-01-23
DEVIT,EQ,33.5,30.0,30.26,31.29,114664,2026-01-23
DEVYANI,EQ,121.45,114.0,114.59,120.35,2582161,2026-01-23
DBOL,EQ,95.76,82.0,95.76,79.8,1473992,2026-01-23
DHAMPURSUG,EQ,115.7,111.6,111.97,114.28,154749,2026-01-23
DHANBANK,EQ,24.95,24.0,24.05,24.7,562949,2026-01-23
DHANUKA,EQ,1110.0,1070.0,1086.4,1111.4,16567,2026-01-23
DHARMAJ,EQ,237.85,226.0,227.62,236.46,41813,2026-01-23
DHRUV,EQ,41.98,41.0,41.76,41.67,1692,2026-01-23
DHUNINV,EQ,1037.9,1000.0,1018.5,1008.0,484,2026-01-23
DTIL,EQ,143.99,138.5,140.18,141.22,1785,2026-01-23
DVL,EQ,265.95,255.05,258.7,261.8,9221,2026-01-23
DIAMINESQ,EQ,260.0,242.0,253.55,249.95,3890,2026-01-23
DIACABS,EQ,130.4,122.0,123.4,129.14,1188295,2026-01-23
DICIND,EQ,516.85,495.05,504.75,513.25,638,2026-01-23
DIFFNKG,EQ,269.4,257.85,258.55,264.2,43872,2026-01-23
DGCONTENT,EQ,31.0,29.5,29.85,30.01,7050,2026-01-23
DIGIDRIVE,EQ,24.45,23.3,23.65,23.96,9375,2026-01-23
DIGISPICE,EQ,22.38,20.23,20.5,22.38,258142,2026-01-23
DIGITIDE,EQ,115.72,108.25,109.86,112.21,265612,2026-01-23
DIGJAMLMTD,EQ,52.64,48.25,50.14,50.43,504,2026-01-23
DNAMEDIA,EQ,3.76,3.07,3.33,3.67,298264,2026-01-23
DBL,EQ,474.0,458.05,466.15,459.75,375254,2026-01-23
DISHTV,EQ,3.49,3.28,3.32,3.47,4124911,2026-01-23
DCAL,EQ,219.73,205.4,209.32,218.42,194327,2026-01-23
DIVGIITTS,EQ,600.85,589.5,595.95,596.9,5292,2026-01-23
DIVISLAB,EQ,6145.0,5987.0,6011.5,6071.0,460503,2026-01-23
DIXON,EQ,10664.0,10330.0,10360.0,10512.0,486607,2026-01-23
DJML,EQ,77.47,69.71,73.99,71.01,263394,2026-01-23
DLF,EQ,622.0,586.65,588.45,613.3,10792256,2026-01-23
DMCC,EQ,235.0,216.8,219.4,216.25,43763,2026-01-23
DODLA,EQ,1208.9,1175.5,1200.0,1184.9,39337,2026-01-23
DOLATALGO,EQ,83.49,80.05,80.71,82.88,138978,2026-01-23
DOLLAR,EQ,323.5,310.0,313.7,323.0,58876,2026-01-23
DOLPHIN,EQ,436.6,391.05,397.45,417.55,8850,2026-01-23
DOMS,EQ,2438.9,2338.9,2383.0,2408.0,25230,2026-01-23
DONEAR,EQ,83.31,81.0,81.32,83.75,13395,2026-01-23
DPSCLTD,EQ,9.14,8.52,8.85,8.98,103851,2026-01-23
AGARWALEYE,EQ,469.95,444.75,458.7,468.55,150769,2026-01-23
LALPATHLAB,EQ,1425.0,1371.0,1376.4,1417.9,430231,2026-01-23
DRREDDY,EQ,1250.8,1225.0,1235.6,1217.5,3888860,2026-01-23
DRCSYSTEMS,EQ,15.86,14.82,15.09,15.28,37163,2026-01-23
DREAMFOLKS,EQ,104.9,92.86,96.57,93.28,2134844,2026-01-23
DREDGECORP,EQ,1022.0,942.2,947.8,1007.95,275745,2026-01-23
KEEPLEARN,EQ,2.3,2.21,2.25,2.24,24360,2026-01-23
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,61571,2026-01-23
BANKADD,EQ,60.5,59.53,59.6,60.37,3713,2026-01-23
GOLDADD,EQ,155.39,148.53,149.98,146.67,3313793,2026-01-23
ITADD,EQ,40.59,40.14,40.25,40.28,9017,2026-01-23
EQUAL50ADD,EQ,342.0,334.37,335.19,339.57,26940,2026-01-23
NIFTYADD,EQ,265.57,262.11,262.72,264.72,15139,2026-01-23
PSUBANKADD,EQ,90.8,88.2,88.48,90.42,50987,2026-01-23
PVTBANKADD,EQ,28.74,28.3,28.38,28.71,13526,2026-01-23
MIDQ50ADD,EQ,238.94,234.0,234.48,237.76,6804,2026-01-23
SENSEXADD,EQ,84.58,83.39,83.68,84.53,6789,2026-01-23
SILVERADD,EQ,308.0,276.42,298.34,276.42,2557809,2026-01-23
FLEXIADD,EQ,10.78,10.4,10.43,10.68,217985,2026-01-23
HEALTHADD,EQ,145.5,140.34,142.96,141.86,2495,2026-01-23
LIQUIDADD,EQ,1110.8,1110.78,1110.78,1110.19,526327,2026-01-23
MIDCAPADD,EQ,21.32,21.02,21.03,21.31,17204,2026-01-23
MSCIADD,EQ,29.88,29.42,29.47,29.85,6493,2026-01-23
NEXT30ADD,EQ,40.34,39.55,39.71,40.13,1798,2026-01-23
NEXT50ADD,EQ,67.71,66.18,66.35,67.4,1614,2026-01-23
SMALLADD,EQ,15.64,15.33,15.35,15.64,8104,2026-01-23
TOP10ADD,EQ,97.58,96.1,96.35,97.14,770916,2026-01-23
DUCON,EQ,3.44,3.3,3.31,3.38,160085,2026-01-23
DWARKESH,EQ,34.7,33.0,33.09,34.2,405362,2026-01-23
DSSL,EQ,973.1,919.9,928.0,958.7,30780,2026-01-23
DYNAMATECH,EQ,8303.0,7785.0,7899.5,8262.0,28059,2026-01-23
DYCL,EQ,294.0,275.0,280.35,288.25,171564,2026-01-23
DYNPRO,EQ,216.2,212.55,213.5,215.5,6499,2026-01-23
E2E,EQ,2097.0,2020.0,2030.5,2081.3,46918,2026-01-23
EASEMYTRIP,EQ,6.51,6.32,6.35,6.46,8606750,2026-01-23
ECLERX,EQ,4399.0,4285.1,4323.9,4347.9,38812,2026-01-23
ECOSMOBLTY,EQ,191.45,171.55,175.25,187.46,831415,2026-01-23
BBETF0432,EQ,1304.0,1300.01,1302.27,1300.07,893,2026-01-23
EBANKNIFTY,EQ,60.63,58.98,59.04,59.44,1476,2026-01-23
EBBETF0430,EQ,1559.0,1552.55,1556.7,1551.7,7818,2026-01-23
EBBETF0431,EQ,1399.0,1385.19,1394.87,1389.85,4026,2026-01-23
EBBETF0433,EQ,1267.5,1262.37,1263.02,1263.26,7227,2026-01-23
ECAPINSURE,EQ,24.14,23.01,23.1,23.53,50123,2026-01-23
EGOLD,EQ,159.9,152.35,154.3,150.4,144785,2026-01-23
ELIQUID,EQ,1016.17,1016.14,1016.15,1015.61,3506,2026-01-23
ELM250,EQ,16.5,15.93,16.02,16.19,2197520,2026-01-23
EMULTIMQ,EQ,40.59,39.84,39.9,40.38,216229,2026-01-23
ENIFTY,EQ,25.35,25.0,25.13,25.26,3824,2026-01-23
ESENSEX,EQ,82.27,81.38,81.88,82.38,866,2026-01-23
ESILVER,EQ,316.98,298.01,312.87,286.94,526926,2026-01-23
EDELWEISS,EQ,108.5,102.65,104.1,107.28,2801017,2026-01-23
EFCIL,EQ,260.0,238.0,239.6,256.8,245133,2026-01-23
EICHERMOT,EQ,7095.0,6950.0,6973.0,7049.0,365996,2026-01-23
EIDPARRY,EQ,919.7,875.0,879.6,914.0,237088,2026-01-23
EIHAHOTELS,EQ,340.0,325.05,325.85,338.85,10409,2026-01-23
EIHOTEL,EQ,332.45,320.85,322.4,330.45,169171,2026-01-23
EIMCOELECO,EQ,1655.0,1569.9,1588.4,1635.9,44698,2026-01-23
ELDEHSG,EQ,895.0,833.6,854.5,886.25,727,2026-01-23
ELECON,EQ,381.0,369.3,375.0,378.65,370363,2026-01-23
EMIL,EQ,88.7,85.9,87.85,88.63,609916,2026-01-23
ELECTCAST,EQ,72.88,69.3,69.85,72.71,1039810,2026-01-23
ELECTHERM,EQ,825.0,790.0,799.85,810.2,9709,2026-01-23
ELGIEQUIP,EQ,444.15,422.8,425.0,439.35,188655,2026-01-23
ELGIRUBCO,EQ,43.9,39.75,40.38,43.08,100498,2026-01-23
ELIN,EQ,150.0,145.01,148.48,148.88,25374,2026-01-23
ELLEN,EQ,262.7,248.0,249.8,260.85,125977,2026-01-23
EMAMILTD,EQ,512.6,499.05,504.45,502.55,375429,2026-01-23
EMAMIPAP,EQ,81.75,77.8,78.14,79.38,9841,2026-01-23
EMAMIREAL,EQ,71.0,65.35,67.24,70.35,21509,2026-01-23
EMCURE,EQ,1562.3,1410.0,1530.8,1558.4,138094,2026-01-23
EMKAY,EQ,308.15,275.35,281.2,286.55,29028,2026-01-23
EMMBI,EQ,95.76,92.1,94.93,93.68,10341,2026-01-23
EMMVEE,EQ,208.8,197.5,198.45,208.33,1073599,2026-01-23
EMSLIMITED,EQ,348.35,331.1,332.5,343.2,128408,2026-01-23
EMUDHRA,EQ,533.0,508.5,512.75,529.75,40005,2026-01-23
ENDURANCE,EQ,2409.5,2310.5,2357.0,2406.8,74400,2026-01-23
ENGINERSIN,EQ,177.45,166.4,167.15,176.34,2791086,2026-01-23
ENTERO,EQ,1185.0,1146.2,1158.4,1177.3,69539,2026-01-23
ENIL,EQ,116.83,112.0,114.26,113.77,8159,2026-01-23
EIEL,EQ,177.66,169.0,170.75,175.86,423745,2026-01-23
EPACK,EQ,241.0,231.0,236.2,238.4,724725,2026-01-23
EPACKPEB,EQ,204.25,184.1,184.1,204.55,2941375,2026-01-23
EPIGRAL,EQ,1110.9,1056.6,1065.6,1093.5,28955,2026-01-23
EPL,EQ,206.89,201.55,202.69,205.88,385010,2026-01-23
EQUITASBNK,EQ,73.4,69.85,71.05,70.1,14698158,2026-01-23
ERIS,EQ,1444.0,1372.0,1385.6,1418.7,94274,2026-01-23
ESABINDIA,EQ,5705.5,5410.0,5442.0,5621.0,2049,2026-01-23
ESAFSFB,EQ,29.98,28.4,28.58,29.27,426819,2026-01-23
ESCORTS,EQ,3699.0,3471.5,3500.4,3553.3,111960,2026-01-23
ESTER,EQ,95.99,94.06,95.26,95.6,47146,2026-01-23
ETERNAL,EQ,277.0,257.7,258.7,275.9,85765429,2026-01-23
ETHOSLTD,EQ,2556.5,2443.1,2476.5,2511.5,21840,2026-01-23
EUREKAFORB,EQ,543.8,520.55,523.2,538.75,70252,2026-01-23
EIFFL,EQ,275.75,250.45,257.5,253.95,171915,2026-01-23
EUROBOND,EQ,185.0,169.0,171.83,174.01,10492,2026-01-23
EUROPRATIK,EQ,254.5,239.0,241.7,253.2,83421,2026-01-23
EVEREADY,EQ,322.4,317.45,319.75,319.75,43980,2026-01-23
EVERESTIND,EQ,457.9,411.65,422.45,415.15,28681,2026-01-23
EKC,EQ,117.99,101.13,114.53,101.13,45085478,2026-01-23
EXCELINDUS,EQ,940.6,902.7,905.9,929.85,4569,2026-01-23
EXCEL,EQ,1.25,1.2,1.22,1.22,3636406,2026-01-23
EXCELSOFT,EQ,76.04,70.8,71.34,75.33,1005484,2026-01-23
EXICOM,EQ,103.59,99.59,100.12,102.16,217775,2026-01-23
EXIDEIND,EQ,337.35,324.15,325.2,334.25,1123208,2026-01-23
EXPLEOSOL,EQ,922.5,903.5,909.85,916.95,8646,2026-01-23
FABTECH,EQ,172.32,157.01,160.65,171.35,397456,2026-01-23
FACT,EQ,818.35,778.9,781.95,805.4,86330,2026-01-23
FAIRCHEMOR,EQ,663.3,643.95,653.35,659.05,7983,2026-01-23
FAZE3Q,EQ,369.5,352.75,358.7,362.65,29123,2026-01-23
FCSSOFT,EQ,1.63,1.53,1.55,1.62,2691155,2026-01-23
FDC,EQ,382.65,365.8,369.6,376.65,49081,2026-01-23
FEDFINA,EQ,152.0,144.0,145.25,150.67,1176609,2026-01-23
FEDERALBNK,EQ,284.85,277.55,278.55,282.2,12120387,2026-01-23
FMGOETZE,EQ,437.0,420.05,422.45,434.95,33689,2026-01-23
FIBERWEB,EQ,32.39,31.55,31.75,32.25,16221,2026-01-23
FIEMIND,EQ,2206.7,2133.8,2145.6,2204.5,51214,2026-01-23
FILATFASH,EQ,0.31,0.29,0.3,0.3,43621251,2026-01-23
FILATEX,EQ,45.09,42.35,42.74,43.94,479423,2026-01-23
FINEORG,EQ,3998.0,3873.8,3886.8,3971.5,10551,2026-01-23
FCL,EQ,22.71,21.5,21.72,22.39,1137782,2026-01-23
FINKURVE,EQ,86.0,80.6,82.48,83.69,15546,2026-01-23
FINOPB,EQ,220.05,210.0,213.0,220.05,261793,2026-01-23
FINCABLES,EQ,737.45,712.0,721.75,727.95,149074,2026-01-23
FINPIPE,EQ,176.36,172.1,173.77,175.21,315545,2026-01-23
FSL,EQ,315.65,308.5,313.6,312.9,477777,2026-01-23
FISCHER,EQ,36.91,35.1,35.72,36.44,940090,2026-01-23
FIVESTAR,EQ,520.6,507.65,512.7,514.2,368658,2026-01-23
FLAIR,EQ,309.8,300.15,302.3,309.8,72782,2026-01-23
FLEXITUFF,EQ,11.01,10.13,10.87,10.61,24942,2026-01-23
FOCUS,EQ,70.62,66.98,67.42,69.55,28832,2026-01-23
FOODSIN,EQ,63.5,60.0,61.91,62.93,117851,2026-01-23
FORCEMOT,EQ,20900.0,19000.0,19325.0,20695.0,81262,2026-01-23
FORTIS,EQ,864.45,839.3,844.0,841.45,2332499,2026-01-23
FOSECOIND,EQ,4589.0,4505.0,4506.2,4538.0,1087,2026-01-23
NYKAA,EQ,241.35,233.85,234.7,239.45,7359262,2026-01-23
UTLSOLAR,EQ,212.13,203.2,205.92,210.13,140260,2026-01-23
FUSION,EQ,184.9,173.61,176.75,176.21,693253,2026-01-23
FMNL,EQ,7.75,7.38,7.73,7.39,47655,2026-01-23
GMBREW,EQ,992.8,940.9,947.3,985.9,101932,2026-01-23
GRINFRA,EQ,922.15,900.2,920.15,905.45,23710,2026-01-23
GTECJAINX,EQ,20.48,19.0,19.89,19.49,3506,2026-01-23
GABRIEL,EQ,920.3,888.1,900.7,919.7,337238,2026-01-23
GATECH,EQ,0.51,0.48,0.48,0.5,14226850,2026-01-23
GATECHDVR,EQ,0.47,0.43,0.44,0.44,643873,2026-01-23
GAIL,EQ,165.04,160.0,160.81,163.57,8178368,2026-01-23
GALAPREC,EQ,727.85,712.6,716.7,721.3,11617,2026-01-23
GALAXYSURF,EQ,1923.9,1893.1,1903.7,1903.6,5305,2026-01-23
GALLANTT,EQ,549.0,530.05,535.7,543.35,47132,2026-01-23
GANDHAR,EQ,165.4,155.82,163.11,158.29,1229124,2026-01-23
GANDHITUBE,EQ,730.0,700.0,706.0,714.65,3281,2026-01-23
GANESHBE,EQ,75.25,72.57,73.41,74.75,32716,2026-01-23
GANESHCP,EQ,200.0,192.6,194.58,199.22,58410,2026-01-23
GANESHHOU,EQ,741.2,716.7,720.25,741.2,27349,2026-01-23
GANECOS,EQ,702.85,680.7,682.65,692.3,69726,2026-01-23
GANGAFORGE,EQ,3.6,3.11,3.38,3.11,2690499,2026-01-23
GANGESSECU,EQ,123.8,120.5,122.95,121.48,5046,2026-01-23
GRSE,EQ,2319.0,2214.8,2234.8,2301.8,538599,2026-01-23
GARUDA,EQ,173.4,157.0,159.28,170.1,1070705,2026-01-23
GRWRHITECH,EQ,3048.8,2920.2,2935.7,3048.8,58299,2026-01-23
GARFIBRES,EQ,619.9,600.25,613.1,601.35,67505,2026-01-23
GATEWAY,EQ,57.5,56.13,56.49,56.99,341268,2026-01-23
GVPIL,EQ,287.95,279.85,281.9,284.85,84725,2026-01-23
GVT&D,EQ,2765.0,2658.6,2712.7,2650.4,964232,2026-01-23
GEECEE,EQ,310.0,305.0,305.65,306.5,1963,2026-01-23
GEEKAYWIRE,EQ,29.84,28.66,29.35,28.89,53730,2026-01-23
GEMAROMA,EQ,155.8,150.0,150.58,154.56,230931,2026-01-23
GICRE,EQ,378.55,368.6,370.6,378.7,559088,2026-01-23
GENCON,EQ,45.68,43.75,43.85,44.83,104395,2026-01-23
GENESYS,EQ,342.45,306.85,308.6,338.65,839694,2026-01-23
GENUSPAPER,EQ,12.28,11.8,11.88,12.21,102082,2026-01-23
GENUSPOWER,EQ,264.25,253.8,256.7,260.95,394466,2026-01-23
GEOJITFSL,EQ,70.1,67.8,68.29,69.41,484091,2026-01-23
GFLLIMITED,EQ,50.55,48.36,49.22,50.0,55080,2026-01-23
GHCL,EQ,538.95,523.8,526.8,535.7,38136,2026-01-23
GHCLTEXTIL,EQ,71.45,70.2,70.67,71.03,73140,2026-01-23
GICHSGFIN,EQ,165.46,161.0,162.29,164.37,63435,2026-01-23
