TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CINEVISTA,EQ,21.34,18.15,21.34,17.79,1406360,2025-06-17
CIPLA,EQ,1533.4,1495.5,1503.5,1527.0,1334810,2025-06-17
CUB,EQ,198.17,191.28,192.82,195.28,1270318,2025-06-17
CLEDUCATE,EQ,94.63,90.23,90.79,93.32,61355,2025-06-17
CLEAN,EQ,1485.0,1435.0,1438.2,1466.2,52931,2025-06-17
CMSINFO,EQ,490.2,481.35,486.85,488.75,446893,2025-06-17
COALINDIA,EQ,395.85,390.1,391.3,394.35,3248476,2025-06-17
COASTCORP,EQ,40.49,38.25,38.65,39.12,90404,2025-06-17
COCHINSHIP,EQ,2243.7,2165.8,2192.2,2188.0,4868682,2025-06-17
COFFEEDAY,EQ,35.08,33.5,33.57,35.08,514662,2025-06-17
COFORGE,EQ,1862.5,1815.5,1840.5,1829.5,1357037,2025-06-17
COHANCE,EQ,1008.6,982.2,995.1,993.5,115331,2025-06-17
COLPAL,EQ,2391.4,2356.0,2382.0,2385.4,441232,2025-06-17
COMSYN,EQ,132.7,127.21,129.55,131.39,109991,2025-06-17
COMPUSOFT,EQ,22.2,21.33,21.48,21.91,62786,2025-06-17
CAMS,EQ,4247.0,4096.3,4181.4,4118.9,861312,2025-06-17
CONCORDBIO,EQ,2110.9,2052.2,2071.0,2095.8,100710,2025-06-17
CEWATER,EQ,576.4,567.05,569.25,571.2,20117,2025-06-17
CONFIPET,EQ,58.62,56.8,57.01,57.58,549867,2025-06-17
CCCL,EQ,18.24,17.18,17.32,17.98,391559,2025-06-17
CONSOFINVT,EQ,203.99,197.18,201.24,200.54,3745,2025-06-17
CONCOR,EQ,766.85,748.3,750.75,764.6,512843,2025-06-17
CONTROLPR,EQ,823.0,797.8,817.7,797.8,152177,2025-06-17
CORALFINAC,EQ,45.88,44.05,44.33,45.14,20443,2025-06-17
CORDSCABLE,EQ,208.0,195.71,199.51,196.42,118288,2025-06-17
COROMANDEL,EQ,2362.0,2277.1,2307.7,2265.8,943919,2025-06-17
COSMOFIRST,EQ,1289.0,1214.0,1223.2,1262.7,177353,2025-06-17
CCHHL,EQ,17.39,16.72,17.14,16.8,27188,2025-06-17
CPCAP,EQ,173.4,165.74,167.19,169.79,6166,2025-06-17
CPSEETF,EQ,96.16,93.13,93.34,93.82,1558008,2025-06-17
CRAFTSMAN,EQ,5425.0,5254.0,5289.5,5260.5,50090,2025-06-17
CREATIVE,EQ,703.4,680.05,687.9,692.0,7244,2025-06-17
CREDITACC,EQ,1190.1,1138.6,1149.3,1195.1,359900,2025-06-17
MUFTI,EQ,172.34,167.02,167.91,170.39,58741,2025-06-17
CREST,EQ,403.1,395.55,400.15,397.95,72273,2025-06-17
CRISIL,EQ,5708.0,5431.5,5670.5,5412.0,299213,2025-06-17
CROMPTON,EQ,352.4,347.55,349.55,348.65,948053,2025-06-17
CROWN,EQ,205.4,195.0,195.75,203.51,15636,2025-06-17
CSBBANK,EQ,400.8,384.45,392.2,384.55,461023,2025-06-17
CSLFINANCE,EQ,341.55,330.0,331.0,339.25,12233,2025-06-17
CUBEXTUB,EQ,112.72,109.0,109.13,111.06,38664,2025-06-17
CUMMINSIND,EQ,3339.4,3293.5,3316.5,3307.6,667500,2025-06-17
CUPID,EQ,94.29,92.0,92.26,92.89,839181,2025-06-17
CYBERMEDIA,EQ,19.6,18.54,19.6,17.82,191815,2025-06-17
CYIENTDLM,EQ,467.4,456.05,457.5,461.55,157162,2025-06-17
CYIENT,EQ,1346.3,1314.3,1331.6,1317.7,425287,2025-06-17
DPWIRES,EQ,235.8,227.0,228.15,232.4,18755,2025-06-17
DLINKINDIA,EQ,550.05,536.75,541.65,540.7,263689,2025-06-17
DPABHUSHAN,EQ,1454.7,1434.4,1446.0,1431.8,2500,2025-06-17
DBCORP,EQ,274.5,269.1,271.1,269.9,80050,2025-06-17
DABUR,EQ,474.35,469.15,472.05,471.7,1521179,2025-06-17
DALBHARAT,EQ,2108.1,2059.1,2062.0,2095.7,88358,2025-06-17
DALMIASUG,EQ,423.2,413.05,414.3,418.95,55817,2025-06-17
DAMCAPITAL,EQ,267.35,247.5,250.1,263.2,1557306,2025-06-17
DAMODARIND,EQ,37.7,35.7,36.05,36.63,3257,2025-06-17
DATAPATTNS,EQ,3048.5,2970.1,2999.3,2960.8,447542,2025-06-17
DATAMATICS,EQ,626.1,609.25,611.75,620.25,53074,2025-06-17
DAVANGERE,EQ,3.59,3.41,3.42,3.55,8948156,2025-06-17
DBSTOCKBRO,EQ,30.88,29.26,29.7,30.25,18368,2025-06-17
DCI,EQ,285.25,271.85,275.85,280.2,8983,2025-06-17
DCBBANK,EQ,144.6,140.4,142.05,142.99,1021631,2025-06-17
DCM,EQ,106.93,102.11,102.74,106.49,32661,2025-06-17
DCMNVL,EQ,180.89,172.6,173.2,177.78,12013,2025-06-17
DCMSRIND,EQ,170.55,163.35,163.98,167.69,149939,2025-06-17
DCMSHRIRAM,EQ,1159.0,1134.3,1155.3,1142.0,104033,2025-06-17
DCW,EQ,79.44,75.0,75.55,78.83,1271558,2025-06-17
DCXINDIA,EQ,304.9,292.8,295.95,296.8,825886,2025-06-17
DDEVPLSTIK,EQ,289.0,272.1,274.8,278.6,69263,2025-06-17
DENORA,EQ,892.4,864.05,871.35,879.65,3449,2025-06-17
DECCANCE,EQ,736.3,725.0,726.3,731.25,9875,2025-06-17
DEEDEV,EQ,298.9,276.75,289.1,279.6,453210,2025-06-17
DEEPINDS,EQ,436.4,426.0,428.85,434.0,80949,2025-06-17
DBEIL,EQ,142.94,139.55,140.15,140.53,56193,2025-06-17
DEEPAKFERT,EQ,1614.0,1552.0,1561.6,1572.5,605938,2025-06-17
DEEPAKNTR,EQ,1931.4,1893.5,1904.0,1908.4,146674,2025-06-17
DELHIVERY,EQ,366.0,357.15,358.75,365.3,767727,2025-06-17
DELPHIFX,EQ,179.65,163.5,165.55,162.03,323383,2025-06-17
DELTACORP,EQ,91.75,89.47,89.62,90.55,792275,2025-06-17
DEN,EQ,36.85,35.41,35.59,36.33,582851,2025-06-17
DENTA,EQ,294.2,285.0,286.25,290.45,114843,2025-06-17
DEVIT,EQ,112.39,107.89,108.77,107.89,51256,2025-06-17
DEVYANI,EQ,171.1,165.8,170.15,165.73,1947404,2025-06-17
DHAMPURSUG,EQ,156.16,151.95,152.3,155.77,180266,2025-06-17
DHANI,EQ,75.4,69.9,70.44,72.02,10570478,2025-06-17
DHANBANK,EQ,29.97,29.13,29.22,29.62,579726,2025-06-17
DHANUKA,EQ,1729.0,1683.1,1688.7,1714.6,25546,2025-06-17
DHUNINV,EQ,1487.2,1455.1,1466.0,1468.4,1819,2025-06-17
DTIL,EQ,197.72,191.21,193.99,191.19,4961,2025-06-17
DVL,EQ,338.15,330.5,333.5,333.35,17692,2025-06-17
DIAMINESQ,EQ,387.0,368.35,377.1,373.95,6727,2025-06-17
DIACABS,EQ,104.39,101.4,103.68,101.48,3935733,2025-06-17
DICIND,EQ,670.5,640.15,653.5,650.15,2290,2025-06-17
DIFFNKG,EQ,299.4,290.2,292.9,294.75,41258,2025-06-17
DGCONTENT,EQ,49.9,46.5,46.66,46.35,42054,2025-06-17
DIGIDRIVE,EQ,32.0,30.05,30.45,31.45,44565,2025-06-17
DIGISPICE,EQ,25.28,23.11,23.36,24.91,127329,2025-06-17
DNAMEDIA,EQ,5.18,5.04,5.1,5.1,24098,2025-06-17
DBL,EQ,534.25,511.3,513.0,529.35,224310,2025-06-17
DIVGIITTS,EQ,614.0,597.0,606.05,603.2,18208,2025-06-17
DIVISLAB,EQ,6702.5,6490.5,6538.0,6687.5,341004,2025-06-17
DIXON,EQ,14548.0,14207.0,14243.0,14313.0,575475,2025-06-17
DJML,EQ,112.0,99.99,103.34,109.95,58565,2025-06-17
DLF,EQ,882.45,849.65,851.45,859.0,5285974,2025-06-17
DMCC,EQ,274.4,263.2,267.0,267.95,45518,2025-06-17
DODLA,EQ,1481.6,1328.3,1409.0,1341.8,860192,2025-06-17
DOLATALGO,EQ,103.75,99.1,99.94,102.72,244989,2025-06-17
DOLLAR,EQ,403.0,386.9,388.35,393.35,73547,2025-06-17
DOLPHIN,EQ,384.55,369.0,371.35,377.65,5614,2025-06-17
DOMS,EQ,2432.3,2348.0,2411.8,2372.8,109490,2025-06-17
DONEAR,EQ,111.5,108.0,110.33,108.84,88541,2025-06-17
DPSCLTD,EQ,14.16,13.25,13.67,13.41,510348,2025-06-17
AGARWALEYE,EQ,397.25,382.4,395.0,384.95,299206,2025-06-17
LALPATHLAB,EQ,2952.9,2901.0,2928.2,2947.0,58686,2025-06-17
DRREDDY,EQ,1349.7,1302.6,1318.8,1346.8,1649457,2025-06-17
DREAMFOLKS,EQ,270.95,266.0,268.2,268.95,79194,2025-06-17
DREDGECORP,EQ,738.9,715.0,722.1,733.7,67812,2025-06-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,54501,2025-06-17
BANKETFADD,EQ,56.82,56.42,56.53,56.81,11502,2025-06-17
GOLDETFADD,EQ,97.07,96.4,96.73,97.21,14032,2025-06-17
ITETFADD,EQ,40.94,40.38,40.74,40.33,23880,2025-06-17
NIFTY50ADD,EQ,258.89,257.33,258.09,258.63,8234,2025-06-17
EQUAL50ADD,EQ,323.43,320.79,322.05,323.2,7201,2025-06-17
PSUBANKADD,EQ,71.45,69.35,69.54,70.06,17607,2025-06-17
PVTBANKADD,EQ,28.04,27.8,27.83,27.77,19020,2025-06-17
MIDQ50ADD,EQ,258.3,251.85,252.57,253.25,5586,2025-06-17
SENSEXADD,EQ,83.11,82.71,82.79,83.01,310,2025-06-17
SILVERADD,EQ,104.75,103.31,104.68,104.12,389320,2025-06-17
HEALTHADD,EQ,143.92,141.8,142.23,144.43,946,2025-06-17
LIQUIDADD,EQ,1077.42,1077.39,1077.4,1077.26,198941,2025-06-17
NEXT30ADD,EQ,39.22,38.0,38.07,38.45,6043,2025-06-17
TOP10ADD,EQ,98.98,97.78,98.45,98.57,103909,2025-06-17
DUCON,EQ,6.3,6.06,6.09,6.13,328630,2025-06-17
DWARKESH,EQ,49.59,47.8,47.9,49.11,338324,2025-06-17
DSSL,EQ,1159.1,1107.0,1111.8,1136.9,73814,2025-06-17
DYNAMATECH,EQ,7548.5,7161.0,7218.0,7273.0,53506,2025-06-17
DYCL,EQ,915.0,875.0,883.15,890.7,127442,2025-06-17
DYNPRO,EQ,292.45,285.0,288.45,285.9,13011,2025-06-17
E2E,EQ,2662.5,2566.0,2581.5,2593.6,41028,2025-06-17
EASEMYTRIP,EQ,10.96,10.71,10.78,10.79,12921290,2025-06-17
ECLERX,EQ,3655.0,3575.0,3625.7,3608.5,32192,2025-06-17
ECOSMOBLTY,EQ,298.85,280.5,282.7,295.1,125730,2025-06-17
BBETF0432,EQ,1286.11,1278.06,1278.59,1281.81,16520,2025-06-17
EBANKNIFTY,EQ,56.23,55.63,55.9,55.96,1033,2025-06-17
EBBETF0430,EQ,1523.6,1473.98,1517.6,1519.57,14492,2025-06-17
EBBETF0431,EQ,1366.99,1360.4,1360.85,1361.93,7051,2025-06-17
EBBETF0433,EQ,1249.0,1244.11,1248.21,1245.04,3729,2025-06-17
ECAPINSURE,EQ,23.18,22.82,22.98,23.07,71265,2025-06-17
EGOLD,EQ,103.35,98.2,99.8,100.85,95949,2025-06-17
EMULTIMQ,EQ,43.49,43.05,43.22,43.02,42018,2025-06-17
ESILVER,EQ,108.71,107.67,108.64,108.34,130880,2025-06-17
EDELWEISS,EQ,109.94,106.4,107.18,107.09,5259465,2025-06-17
EICHERMOT,EQ,5391.0,5311.0,5341.0,5365.0,710729,2025-06-17
EIDPARRY,EQ,983.7,945.4,950.85,966.55,134735,2025-06-17
EIHAHOTELS,EQ,382.75,374.8,375.75,378.4,10304,2025-06-17
EIHOTEL,EQ,362.9,353.0,354.65,359.15,263847,2025-06-17
EIMCOELECO,EQ,2502.3,2416.0,2461.5,2461.7,5958,2025-06-17
ELDEHSG,EQ,817.95,797.8,801.95,802.85,281,2025-06-17
ELECON,EQ,670.8,648.0,650.55,669.85,330205,2025-06-17
EMIL,EQ,136.5,130.1,134.43,131.26,2648571,2025-06-17
ELECTCAST,EQ,130.43,123.5,124.22,127.95,2514621,2025-06-17
ELECTHERM,EQ,1217.9,1172.0,1176.1,1179.8,12635,2025-06-17
ELGIEQUIP,EQ,536.6,523.1,524.75,531.0,330061,2025-06-17
EMAMILTD,EQ,579.4,567.1,570.1,573.7,217384,2025-06-17
EMAMIPAP,EQ,97.6,95.02,95.87,96.73,10939,2025-06-17
EMBDL,EQ,119.67,114.74,117.13,115.51,8591472,2025-06-17
EMCURE,EQ,1354.5,1318.3,1328.7,1333.8,95579,2025-06-17
EMMBI,EQ,116.89,110.79,111.7,115.02,30045,2025-06-17
EMSLIMITED,EQ,607.15,593.95,598.0,596.25,324877,2025-06-17
EMUDHRA,EQ,747.5,732.0,746.25,738.75,81147,2025-06-17
ENDURANCE,EQ,2483.9,2422.3,2429.8,2459.1,210971,2025-06-17
ENGINERSIN,EQ,228.12,220.4,221.75,224.05,3480602,2025-06-17
ENTERO,EQ,1175.1,1132.3,1158.7,1161.1,107991,2025-06-17
ENIL,EQ,149.0,144.5,145.42,144.55,27777,2025-06-17
EIEL,EQ,222.58,216.2,217.53,219.59,939026,2025-06-17
EPACK,EQ,346.95,336.3,337.3,344.4,315443,2025-06-17
EPIGRAL,EQ,1839.0,1785.0,1794.4,1815.9,25869,2025-06-17
EPL,EQ,247.3,237.95,242.27,237.08,1855601,2025-06-17
EQUITASBNK,EQ,68.18,66.62,66.86,67.51,1517060,2025-06-17
ERIS,EQ,1841.0,1768.1,1787.7,1847.7,248243,2025-06-17
ESABINDIA,EQ,5216.5,5090.0,5119.0,5151.5,1907,2025-06-17
ESAFSFB,EQ,31.89,30.85,30.95,31.51,379155,2025-06-17
ESCORTS,EQ,3184.7,3126.8,3153.8,3149.6,95657,2025-06-17
ESTER,EQ,134.99,128.44,129.02,132.24,208326,2025-06-17
ETERNAL,EQ,252.0,246.85,247.25,252.15,20651969,2025-06-17
ETHOSLTD,EQ,2982.1,2900.4,2914.1,2971.9,13675,2025-06-17
EUREKAFORB,EQ,597.95,585.0,590.4,589.1,183945,2025-06-17
EIFFL,EQ,223.84,215.1,217.59,219.39,25141,2025-06-17
EUROTEXIND,EQ,14.59,14.12,14.12,14.05,912,2025-06-17
EVEREADY,EQ,328.0,319.1,321.95,323.8,70981,2025-06-17
EKC,EQ,133.0,128.5,128.94,130.21,456478,2025-06-17
EXCELINDUS,EQ,1311.9,1230.0,1269.7,1228.0,63886,2025-06-17
EXCEL,EQ,0.86,0.78,0.86,0.79,11770696,2025-06-17
EXICOM,EQ,192.84,183.01,184.01,190.55,486503,2025-06-17
EXIDEIND,EQ,385.7,380.2,382.95,384.3,1233370,2025-06-17
EXPLEOSOL,EQ,1310.5,1258.4,1291.1,1280.3,49076,2025-06-17
FACT,EQ,1056.95,1022.6,1031.05,1037.85,419163,2025-06-17
FAIRCHEMOR,EQ,975.0,950.85,963.55,965.75,5847,2025-06-17
FAZE3Q,EQ,565.25,548.1,554.1,562.65,23049,2025-06-17
FCSSOFT,EQ,2.7,2.61,2.62,2.65,3705383,2025-06-17
FDC,EQ,490.3,471.0,473.2,490.25,213863,2025-06-17
FEDFINA,EQ,119.59,115.52,117.52,114.95,913226,2025-06-17
FEDERALBNK,EQ,207.0,204.13,204.77,205.61,9087952,2025-06-17
FMGOETZE,EQ,553.0,504.85,543.45,493.45,930893,2025-06-17
FIBERWEB,EQ,51.8,49.0,49.47,51.55,84445,2025-06-17
FIEMIND,EQ,1970.0,1905.2,1913.5,1944.5,50768,2025-06-17
FILATEX,EQ,54.75,52.26,52.73,54.2,503503,2025-06-17
FINEORG,EQ,4790.6,4640.0,4669.0,4697.0,10544,2025-06-17
FCL,EQ,274.4,261.1,271.21,262.76,729470,2025-06-17
FINOPB,EQ,301.2,276.0,278.75,288.87,2682652,2025-06-17
FINCABLES,EQ,972.0,952.1,958.1,955.9,199518,2025-06-17
FINPIPE,EQ,234.0,222.5,228.24,222.53,4251521,2025-06-17
FSL,EQ,391.4,381.45,385.7,387.35,979340,2025-06-17
FIVESTAR,EQ,762.8,742.95,754.75,758.7,593616,2025-06-17
FLAIR,EQ,259.4,250.45,251.55,256.45,52487,2025-06-17
FOODSIN,EQ,100.61,97.2,97.81,99.73,88285,2025-06-17
FORCEMOT,EQ,14494.0,13822.0,14017.0,13961.0,200878,2025-06-17
FORTIS,EQ,771.9,756.1,761.55,764.85,1575983,2025-06-17
FOSECOIND,EQ,4890.0,4625.0,4668.5,4694.5,3286,2025-06-17
NYKAA,EQ,195.43,192.95,194.06,195.1,2992673,2025-06-17
FUSION,EQ,202.7,192.14,193.31,197.01,1238011,2025-06-17
GMBREW,EQ,750.0,729.0,732.4,740.15,76539,2025-06-17
GRINFRA,EQ,1336.2,1294.0,1298.2,1328.3,25512,2025-06-17
GABRIEL,EQ,614.7,595.0,596.5,609.2,149405,2025-06-17
GATECHDVR,EQ,0.96,0.93,0.94,0.92,426869,2025-06-17
GAIL,EQ,192.5,188.8,190.47,191.63,8847687,2025-06-17
GALAPREC,EQ,904.5,885.0,888.25,888.1,21412,2025-06-17
GALAXYSURF,EQ,2538.5,2480.0,2500.2,2507.6,48359,2025-06-17
GALLANTT,EQ,460.95,444.65,445.5,453.7,18389,2025-06-17
GANDHAR,EQ,175.0,170.5,171.85,172.33,211138,2025-06-17
GANDHITUBE,EQ,724.95,703.55,709.75,721.35,1661,2025-06-17
GANESHBE,EQ,112.98,100.55,101.49,106.82,2171257,2025-06-17
GANESHHOUC,EQ,995.0,961.0,963.1,977.2,92232,2025-06-17
GANECOS,EQ,1541.8,1501.0,1503.6,1509.6,39689,2025-06-17
GANGAFORGE,EQ,4.29,4.18,4.27,4.19,129164,2025-06-17
GANGESSECU,EQ,177.76,166.3,167.26,176.02,7199,2025-06-17
GRSE,EQ,3204.4,3045.2,3173.8,3068.6,2933678,2025-06-17
GARUDA,EQ,131.5,124.29,127.29,127.94,1607227,2025-06-17
GRWRHITECH,EQ,4365.0,4221.1,4249.2,4312.2,20130,2025-06-17
GARFIBRES,EQ,876.9,856.4,864.45,865.7,32083,2025-06-17
GATEWAY,EQ,65.21,63.15,63.48,64.41,1057749,2025-06-17
GEPIL,EQ,323.95,310.1,311.85,322.3,321154,2025-06-17
GVT&D,EQ,2338.7,2289.3,2300.0,2298.8,227001,2025-06-17
GEECEE,EQ,393.95,386.1,387.55,388.45,2821,2025-06-17
GEEKAYWIRE,EQ,73.67,70.1,70.68,71.95,73859,2025-06-17
GICRE,EQ,390.95,378.2,379.4,386.95,804452,2025-06-17
GENESYS,EQ,702.05,669.0,671.0,692.45,151020,2025-06-17
GENUSPAPER,EQ,19.85,19.32,19.38,19.53,72147,2025-06-17
GENUSPOWER,EQ,371.6,355.0,360.7,370.65,1482219,2025-06-17
GEOJITFSL,EQ,84.8,81.4,83.08,83.39,1237335,2025-06-17
GFLLIMITED,EQ,67.39,63.58,64.31,65.16,52127,2025-06-17
GHCL,EQ,628.2,613.1,615.05,623.45,95221,2025-06-17
GHCLTEXTIL,EQ,94.0,90.51,90.9,92.61,80581,2025-06-17
GICHSGFIN,EQ,194.79,188.91,189.45,190.6,120139,2025-06-17
GILLANDERS,EQ,130.02,125.31,126.46,126.54,24038,2025-06-17
GILLETTE,EQ,10500.0,10125.0,10430.5,10136.5,53805,2025-06-17
GKWLIMITED,EQ,2044.0,1875.0,1906.1,1985.4,1456,2025-06-17
GLAND,EQ,1816.9,1740.0,1750.6,1770.8,472872,2025-06-17
GLAXO,EQ,3356.7,3240.0,3254.0,3366.8,145878,2025-06-17
GLENMARK,EQ,1685.6,1642.0,1653.2,1683.4,1542907,2025-06-17
GLOBAL,EQ,66.69,63.5,64.06,66.12,58217,2025-06-17
MEDANTA,EQ,1224.7,1177.0,1185.2,1217.2,102537,2025-06-17
GSLSU,EQ,131.47,122.8,123.35,124.98,312596,2025-06-17
GLOBALVECT,EQ,228.79,220.0,221.59,225.29,8483,2025-06-17
GLOBUSSPR,EQ,976.9,953.0,957.65,975.4,59825,2025-06-17
GLOSTERLTD,EQ,697.95,680.05,689.75,686.05,1596,2025-06-17
GMMPFAUDLR,EQ,1128.9,1108.2,1112.2,1116.0,30853,2025-06-17
GMRAIRPORT,EQ,84.19,82.41,82.76,83.57,6610310,2025-06-17
GMRP&UI,EQ,109.48,105.5,106.12,108.74,830538,2025-06-17
GNA,EQ,323.0,315.0,317.55,318.65,31952,2025-06-17
GODIGIT,EQ,344.9,339.65,340.15,342.95,179748,2025-06-17
GOCOLORS,EQ,880.95,835.8,861.65,842.4,152436,2025-06-17
GOACARBON,EQ,492.75,476.1,479.45,487.85,16760,2025-06-17
GOCLCORP,EQ,403.0,381.5,384.35,392.65,215999,2025-06-17
GPIL,EQ,187.7,182.02,182.71,185.43,563286,2025-06-17
GODFRYPHLP,EQ,8350.0,8160.0,8192.0,8288.0,24459,2025-06-17
GODHA,EQ,0.5,0.48,0.5,0.48,27155437,2025-06-17
GODREJAGRO,EQ,783.15,768.1,771.05,774.25,159834,2025-06-17
GODREJCP,EQ,1199.2,1179.2,1195.6,1188.0,1402108,2025-06-17
GODREJIND,EQ,1335.0,1291.8,1318.9,1303.2,185371,2025-06-17
GODREJPROP,EQ,2483.9,2430.4,2455.7,2434.4,1637479,2025-06-17
GOKEX,EQ,936.0,905.9,931.8,909.2,135399,2025-06-17
GOKULAGRO,EQ,322.6,287.44,307.96,284.77,5809629,2025-06-17
GOKUL,EQ,49.9,45.15,46.09,46.3,444250,2025-06-17
GOLDIAM,EQ,366.8,356.1,357.45,363.6,310370,2025-06-17
GOODLUCK,EQ,1139.0,1093.4,1120.0,1073.0,774886,2025-06-17
GOPAL,EQ,375.65,366.35,369.8,370.75,171214,2025-06-17
GOYALALUM,EQ,8.3,8.12,8.23,8.11,43131,2025-06-17
GULFPETRO,EQ,47.53,45.11,46.28,45.58,289171,2025-06-17
GPTHEALTH,EQ,155.45,150.24,150.94,153.02,182193,2025-06-17
GPTINFRA,EQ,136.0,129.0,131.03,132.87,89580,2025-06-17
GRANULES,EQ,518.45,494.0,498.15,515.65,970198,2025-06-17
GRAPHITE,EQ,544.7,533.0,538.15,538.45,618959,2025-06-17
GRASIM,EQ,2706.3,2665.0,2671.4,2704.9,241142,2025-06-17
GRAVITA,EQ,1747.6,1676.8,1679.7,1738.0,385585,2025-06-17
GREAVESCOT,EQ,205.99,200.28,201.02,204.53,869875,2025-06-17
GREENLAM,EQ,241.25,235.5,238.2,237.85,23363,2025-06-17
GREENPANEL,EQ,271.6,265.6,268.0,272.1,106854,2025-06-17
GREENPLY,EQ,331.6,320.0,321.3,325.5,109338,2025-06-17
GRINDWELL,EQ,1750.0,1730.3,1739.9,1747.7,8522,2025-06-17
GRMOVER,EQ,368.95,360.05,361.45,362.5,755487,2025-06-17
GROWWDEFNC,EQ,90.0,88.02,88.8,88.56,713652,2025-06-17
GROWWEV,EQ,29.39,28.89,28.95,29.28,206927,2025-06-17
GROWWGOLD,EQ,97.85,96.82,97.59,98.07,111239,2025-06-17
GROWWLIQID,EQ,104.75,104.47,104.47,104.46,197419,2025-06-17
GROWWLOVOL,EQ,10.14,10.01,10.04,10.0,163666,2025-06-17
GROWWMOM50,EQ,11.08,10.71,10.86,10.93,349346,2025-06-17
GROWWN200,EQ,11.28,11.16,11.21,11.22,132608,2025-06-17
GROWWRAIL,EQ,39.1,38.38,38.49,38.75,486799,2025-06-17
GROWWSLVR,EQ,107.2,103.0,107.04,106.76,275281,2025-06-17
GRPLTD,EQ,2848.6,2764.7,2780.6,2808.9,744,2025-06-17
GSS,EQ,36.14,35.0,35.1,35.38,52997,2025-06-17
GTLINFRA,EQ,1.97,1.8,1.81,1.86,203530727,2025-06-17
GTL,EQ,11.38,10.1,10.46,10.91,1457430,2025-06-17
GTPL,EQ,120.29,116.8,116.92,119.08,18563,2025-06-17
GUFICBIO,EQ,382.25,368.95,370.15,370.8,45340,2025-06-17
GIPCL,EQ,204.6,197.9,198.64,202.58,316040,2025-06-17
GNFC,EQ,548.7,536.7,539.75,539.25,428542,2025-06-17
GSFC,EQ,206.0,200.0,201.03,203.07,900030,2025-06-17
GUJAPOLLO,EQ,388.25,380.0,382.75,386.7,20526,2025-06-17
GUJALKALI,EQ,594.95,585.1,585.95,589.35,26608,2025-06-17
GAEL,EQ,117.09,114.48,115.5,115.96,351709,2025-06-17
FLUOROCHEM,EQ,3683.0,3505.2,3518.7,3631.1,102493,2025-06-17
GUJGASLTD,EQ,483.1,472.05,477.0,478.3,186652,2025-06-17
GMDCLTD,EQ,416.4,395.55,399.35,413.85,1297445,2025-06-17
GPPL,EQ,161.9,158.15,159.06,160.19,965205,2025-06-17
GSPL,EQ,332.0,327.35,329.55,329.35,172599,2025-06-17
GUJTHEM,EQ,347.75,335.4,337.2,346.5,72761,2025-06-17
GULFOILLUB,EQ,1238.9,1201.0,1216.0,1218.5,79522,2025-06-17
GULPOLY,EQ,183.54,178.2,179.04,181.43,122832,2025-06-17
GVPTECH,EQ,9.99,9.5,9.68,9.88,26498,2025-06-17
HGINFRA,EQ,1064.7,1016.1,1022.6,1052.5,202058,2025-06-17
HAPPSTMNDS,EQ,674.85,605.0,668.45,601.55,25039867,2025-06-17
HAPPYFORGE,EQ,986.5,965.15,974.3,991.35,21564,2025-06-17
HARIOMPIPE,EQ,404.75,392.05,394.4,399.45,154838,2025-06-17
HARRMALAYA,EQ,216.3,208.99,209.75,213.35,16787,2025-06-17
HARSHA,EQ,395.35,384.3,386.5,388.0,131480,2025-06-17
HATHWAY,EQ,15.56,15.0,15.04,15.22,3096717,2025-06-17
HATSUN,EQ,966.85,939.55,961.1,950.3,47454,2025-06-17
HAVELLS,EQ,1569.3,1524.4,1528.6,1553.1,870615,2025-06-17
HBSL,EQ,99.54,94.51,95.59,99.49,15112,2025-06-17
HBLENGINE,EQ,607.8,590.5,593.3,605.6,741935,2025-06-17
HCLTECH,EQ,1738.8,1720.0,1729.6,1723.0,1777245,2025-06-17
HDFCAMC,EQ,4999.0,4920.8,4983.9,4970.3,289124,2025-06-17
HDFCBANK,EQ,1941.6,1919.1,1929.6,1935.4,8489368,2025-06-17
HDFCGOLD,EQ,87.88,84.81,85.21,85.74,2487561,2025-06-17
HDFCLIFE,EQ,777.85,766.4,773.95,770.55,1899985,2025-06-17
HDFCBSE500,EQ,37.19,36.61,36.66,36.76,16763,2025-06-17
HDFCGROWTH,EQ,119.64,117.5,117.84,118.46,24332,2025-06-17
HDFCLIQUID,EQ,1015.68,1015.64,1015.68,1015.54,1404,2025-06-17
HDFCLOWVOL,EQ,20.48,19.61,20.13,20.12,66505,2025-06-17
HDFCMID150,EQ,22.38,21.21,21.6,21.73,227180,2025-06-17
HDFCMOMENT,EQ,32.43,31.42,31.56,31.49,337760,2025-06-17
HDFCNEXT50,EQ,70.39,67.6,67.82,68.34,61313,2025-06-17
HDFCNIF100,EQ,26.54,25.91,26.06,26.3,28376,2025-06-17
HDFCNIFBAN,EQ,58.42,56.68,56.76,57.0,39192,2025-06-17
HDFCNIFIT,EQ,42.7,40.7,41.28,40.72,39496,2025-06-17
HDFCNIFTY,EQ,285.07,274.5,275.61,276.77,31897,2025-06-17
HDFCPVTBAN,EQ,28.19,27.88,27.9,28.03,118031,2025-06-17
HDFCQUAL,EQ,57.77,57.26,57.67,57.69,13177,2025-06-17
HDFCSENSEX,EQ,91.76,91.06,91.35,91.67,15416,2025-06-17
HDFCSILVER,EQ,104.65,103.2,104.42,103.82,1293471,2025-06-17
