TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CLEDUCATE,EQ,94.9,91.65,92.75,92.75,22940,2025-07-04
CLEAN,EQ,1497.0,1465.0,1483.1,1485.0,80600,2025-07-04
CMSINFO,EQ,516.9,506.0,514.5,506.1,260405,2025-07-04
COALINDIA,EQ,387.9,383.4,386.1,386.45,3990767,2025-07-04
COASTCORP,EQ,38.75,38.03,38.57,38.31,32166,2025-07-04
COCHINSHIP,EQ,2073.9,2031.0,2057.3,2015.4,1972155,2025-07-04
COFFEEDAY,EQ,35.52,34.84,35.14,35.08,594389,2025-07-04
COFORGE,EQ,1953.0,1923.7,1950.6,1938.3,859326,2025-07-04
COHANCE,EQ,1049.9,990.9,1036.5,1007.4,477135,2025-07-04
COLPAL,EQ,2456.5,2426.5,2446.7,2445.3,248938,2025-07-04
COMSYN,EQ,137.32,123.65,125.87,132.79,278280,2025-07-04
COMPUSOFT,EQ,22.49,21.95,21.99,22.13,26139,2025-07-04
CAMS,EQ,4282.1,4170.6,4231.8,4258.4,269209,2025-07-04
CONCORDBIO,EQ,1763.8,1735.0,1737.7,1750.2,66617,2025-07-04
CEWATER,EQ,573.8,564.85,568.1,564.0,22545,2025-07-04
CONFIPET,EQ,57.69,55.32,55.94,56.92,1962421,2025-07-04
CCCL,EQ,19.11,18.63,18.92,18.63,112374,2025-07-04
CONSOFINVT,EQ,211.5,203.6,208.42,203.12,8964,2025-07-04
CONCOR,EQ,606.5,595.0,599.65,745.25,2351859,2025-07-04
CONTROLPR,EQ,832.0,813.8,828.45,825.3,20681,2025-07-04
CORALFINAC,EQ,46.39,45.26,45.53,45.59,8698,2025-07-04
CORDSCABLE,EQ,200.97,191.0,198.84,196.43,26435,2025-07-04
COROMANDEL,EQ,2267.5,2223.0,2233.7,2233.6,530031,2025-07-04
COSMOFIRST,EQ,1157.0,1123.0,1138.2,1143.8,38893,2025-07-04
CCHHL,EQ,17.09,16.67,16.84,16.86,24001,2025-07-04
CPCAP,EQ,167.08,163.0,163.52,162.93,3931,2025-07-04
CPSEETF,EQ,94.29,92.55,93.91,93.71,719222,2025-07-04
CRAFTSMAN,EQ,6368.5,5730.0,5903.0,5753.0,342426,2025-07-04
CREATIVE,EQ,672.85,640.05,645.7,659.6,21387,2025-07-04
CREDITACC,EQ,1354.8,1250.1,1290.5,1241.0,7401040,2025-07-04
MUFTI,EQ,168.11,165.01,166.71,167.22,71830,2025-07-04
CREST,EQ,385.2,378.75,381.5,383.05,11121,2025-07-04
CRISIL,EQ,6137.0,5808.5,5852.5,6041.0,63593,2025-07-04
CROMPTON,EQ,356.3,350.15,355.05,350.25,1564163,2025-07-04
CROWN,EQ,182.0,176.8,179.88,178.87,16523,2025-07-04
CSBBANK,EQ,420.0,394.65,412.5,394.05,2166891,2025-07-04
CSLFINANCE,EQ,339.95,333.55,336.05,336.0,7821,2025-07-04
CUBEXTUB,EQ,103.88,100.15,101.13,101.02,22210,2025-07-04
CUMMINSIND,EQ,3368.8,3317.6,3342.0,3332.9,230777,2025-07-04
CUPID,EQ,111.0,107.85,108.82,109.41,1113071,2025-07-04
CYBERMEDIA,EQ,18.63,17.38,17.74,17.79,9956,2025-07-04
CYIENTDLM,EQ,489.3,476.75,484.7,480.1,192144,2025-07-04
CYIENT,EQ,1301.4,1285.3,1294.4,1297.3,200390,2025-07-04
DPWIRES,EQ,239.5,232.7,237.9,235.68,9415,2025-07-04
DLINKINDIA,EQ,577.7,562.75,569.95,567.25,191129,2025-07-04
DPABHUSHAN,EQ,1500.0,1472.9,1477.5,1478.2,10552,2025-07-04
DBCORP,EQ,278.0,263.95,276.9,265.45,134189,2025-07-04
DABUR,EQ,497.4,491.6,495.1,491.6,2857925,2025-07-04
DALBHARAT,EQ,2230.5,2159.1,2179.3,2209.8,629709,2025-07-04
DALMIASUG,EQ,396.9,387.5,390.95,387.55,150079,2025-07-04
DAMCAPITAL,EQ,263.35,255.0,259.9,259.75,582592,2025-07-04
DAMODARIND,EQ,38.94,37.4,38.11,38.03,23364,2025-07-04
DANGEE,EQ,5.84,5.26,5.48,5.62,448053,2025-07-04
DATAPATTNS,EQ,3025.5,2971.6,2981.5,2966.8,355175,2025-07-04
DATAMATICS,EQ,660.0,620.0,647.2,622.6,191925,2025-07-04
DAVANGERE,EQ,3.56,3.49,3.54,3.53,1266086,2025-07-04
DBSTOCKBRO,EQ,33.8,31.71,32.14,32.3,50224,2025-07-04
DCI,EQ,283.9,271.55,275.35,279.35,5927,2025-07-04
DCBBANK,EQ,144.36,142.1,143.0,144.32,1070547,2025-07-04
DCM,EQ,106.51,104.0,104.81,104.66,14674,2025-07-04
DCMNVL,EQ,181.25,176.49,179.71,178.65,18548,2025-07-04
DCMSRIND,EQ,175.0,171.1,172.89,172.35,137136,2025-07-04
DCMSHRIRAM,EQ,1450.0,1341.0,1355.2,1425.5,2228734,2025-07-04
DCW,EQ,84.22,81.05,81.68,83.72,1084020,2025-07-04
DCXINDIA,EQ,288.0,278.5,284.75,276.5,1540973,2025-07-04
DDEVPLSTIK,EQ,269.2,261.85,266.5,265.2,98195,2025-07-04
DENORA,EQ,937.0,903.6,931.45,914.3,10121,2025-07-04
DECCANCE,EQ,919.35,903.0,907.95,908.5,59949,2025-07-04
DEEDEV,EQ,319.3,311.0,313.05,319.1,119483,2025-07-04
DEEPINDS,EQ,459.95,450.5,454.4,458.0,100179,2025-07-04
DBEIL,EQ,142.51,139.5,139.69,141.27,80068,2025-07-04
DEEPAKFERT,EQ,1755.0,1697.6,1709.9,1728.9,359585,2025-07-04
DEEPAKNTR,EQ,1988.0,1951.7,1963.2,1971.1,94339,2025-07-04
DELHIVERY,EQ,392.0,387.55,390.1,388.85,1304996,2025-07-04
DELPHIFX,EQ,240.0,212.4,220.7,231.59,277217,2025-07-04
DELTACORP,EQ,90.79,89.64,90.4,89.79,692868,2025-07-04
DEN,EQ,38.4,37.41,37.79,37.64,693280,2025-07-04
DENTA,EQ,293.5,285.05,287.2,288.3,119580,2025-07-04
DEVIT,EQ,124.0,118.8,120.18,122.14,115126,2025-07-04
DEVYANI,EQ,174.8,166.46,172.96,167.19,7846562,2025-07-04
DHAMPURSUG,EQ,153.67,150.7,152.63,152.6,156857,2025-07-04
DHANI,EQ,68.95,66.13,66.38,68.6,3516029,2025-07-04
DHANBANK,EQ,30.45,29.64,29.93,30.29,951634,2025-07-04
DHANUKA,EQ,1769.8,1723.0,1731.9,1721.2,80038,2025-07-04
DHUNINV,EQ,1517.0,1475.6,1503.3,1489.3,751,2025-07-04
DTIL,EQ,200.0,198.29,199.62,199.01,1387,2025-07-04
DVL,EQ,347.1,342.8,343.9,342.9,9204,2025-07-04
DIAMINESQ,EQ,449.9,428.05,434.8,435.95,12124,2025-07-04
DIACABS,EQ,141.2,138.32,139.48,139.0,2757927,2025-07-04
DICIND,EQ,644.0,620.8,626.75,631.75,1949,2025-07-04
DIFFNKG,EQ,316.0,301.7,303.1,303.65,142638,2025-07-04
DGCONTENT,EQ,45.7,44.0,44.2,43.85,20658,2025-07-04
DIGIDRIVE,EQ,32.49,30.58,31.43,31.56,39605,2025-07-04
DIGISPICE,EQ,25.3,21.38,23.05,21.79,480251,2025-07-04
DIGITIDE,EQ,226.9,215.66,223.72,213.53,1346210,2025-07-04
DNAMEDIA,EQ,5.3,5.04,5.14,5.11,107878,2025-07-04
DBL,EQ,510.05,498.65,502.35,506.45,95395,2025-07-04
DIVGIITTS,EQ,630.45,621.1,627.6,630.75,8135,2025-07-04
DIVISLAB,EQ,6945.0,6870.0,6906.5,6876.0,243498,2025-07-04
DIXON,EQ,15282.0,14929.0,15202.0,15074.0,466319,2025-07-04
DJML,EQ,115.0,109.05,113.45,112.31,17269,2025-07-04
DLF,EQ,840.0,826.0,836.0,829.7,1218416,2025-07-04
DMCC,EQ,261.7,257.35,259.45,258.2,19464,2025-07-04
DODLA,EQ,1449.9,1400.1,1407.1,1442.1,49042,2025-07-04
DOLATALGO,EQ,99.27,97.05,97.76,97.35,190444,2025-07-04
DOLLAR,EQ,381.5,371.0,379.0,374.7,179202,2025-07-04
DOLPHIN,EQ,478.0,445.2,449.35,468.6,12772,2025-07-04
DOMS,EQ,2493.1,2445.0,2457.9,2468.3,26037,2025-07-04
DONEAR,EQ,110.37,107.72,108.09,108.35,54749,2025-07-04
DPSCLTD,EQ,13.65,13.0,13.3,13.03,339828,2025-07-04
AGARWALEYE,EQ,424.5,405.05,416.65,411.75,405350,2025-07-04
LALPATHLAB,EQ,2859.0,2747.6,2849.0,2756.7,229926,2025-07-04
DRREDDY,EQ,1313.0,1287.2,1307.4,1291.3,1466009,2025-07-04
DREAMFOLKS,EQ,220.59,186.0,190.98,217.58,4844447,2025-07-04
DREDGECORP,EQ,714.0,696.55,700.65,701.6,33299,2025-07-04
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,530190,2025-07-04
BANKETFADD,EQ,58.05,57.61,58.03,57.88,3049,2025-07-04
GOLDETFADD,EQ,95.0,94.42,94.87,94.78,66209,2025-07-04
ITETFADD,EQ,40.67,39.37,40.55,40.17,19387,2025-07-04
NIFTY50ADD,EQ,265.37,263.01,264.42,264.04,6208,2025-07-04
EQUAL50ADD,EQ,332.28,328.2,330.35,330.63,4875,2025-07-04
PSUBANKADD,EQ,72.0,70.3,71.85,71.68,9857,2025-07-04
PVTBANKADD,EQ,28.34,28.07,28.28,28.19,25395,2025-07-04
MIDQ50ADD,EQ,257.86,255.55,256.57,255.73,5142,2025-07-04
SENSEXADD,EQ,85.3,84.67,85.28,84.84,8370,2025-07-04
SILVERADD,EQ,104.98,104.03,104.49,104.53,206085,2025-07-04
HEALTHADD,EQ,147.74,146.7,147.36,146.65,6023,2025-07-04
LIQUIDADD,EQ,1080.17,1079.75,1080.15,1079.73,694877,2025-07-04
NEXT30ADD,EQ,40.0,39.21,39.26,39.32,1052,2025-07-04
TOP10ADD,EQ,100.43,99.11,100.1,99.62,137155,2025-07-04
DUCON,EQ,6.68,6.26,6.36,6.53,440933,2025-07-04
DWARKESH,EQ,49.86,48.8,49.29,49.38,405499,2025-07-04
DSSL,EQ,1068.5,1050.2,1056.2,1057.7,17709,2025-07-04
DYNAMATECH,EQ,7278.0,7175.5,7261.0,7200.0,9185,2025-07-04
DYCL,EQ,994.0,937.25,983.25,943.05,280425,2025-07-04
DYNPRO,EQ,312.0,301.8,306.9,307.1,50604,2025-07-04
E2E,EQ,2578.8,2500.0,2509.4,2543.5,37024,2025-07-04
EASEMYTRIP,EQ,10.46,10.38,10.39,10.41,7561315,2025-07-04
ECLERX,EQ,3479.0,3388.0,3406.5,3414.4,26519,2025-07-04
ECOSMOBLTY,EQ,307.75,299.0,301.2,305.7,93309,2025-07-04
BBETF0432,EQ,1283.5,1280.0,1282.82,1280.19,2773,2025-07-04
EBANKNIFTY,EQ,57.41,56.83,57.41,57.13,105,2025-07-04
EBBETF0430,EQ,1527.49,1477.13,1526.54,1522.81,21350,2025-07-04
EBBETF0431,EQ,1367.0,1362.78,1366.96,1362.46,5665,2025-07-04
EBBETF0433,EQ,1249.5,1247.5,1249.47,1247.91,2770,2025-07-04
ECAPINSURE,EQ,23.98,23.49,23.57,23.78,127548,2025-07-04
EGOLD,EQ,98.55,97.6,97.9,98.1,124054,2025-07-04
EMULTIMQ,EQ,43.92,43.39,43.74,43.64,51429,2025-07-04
ESILVER,EQ,109.0,108.39,108.49,108.4,2768,2025-07-04
EDELWEISS,EQ,116.95,114.0,115.0,115.85,2803722,2025-07-04
EICHERMOT,EQ,5715.5,5620.0,5629.0,5716.0,185006,2025-07-04
EIDPARRY,EQ,1117.7,1090.0,1095.6,1114.7,197335,2025-07-04
EIHAHOTELS,EQ,381.9,375.1,379.1,376.65,13009,2025-07-04
EIHOTEL,EQ,371.5,364.4,366.45,367.95,132599,2025-07-04
EIMCOELECO,EQ,2980.0,2600.1,2941.1,2621.9,115299,2025-07-04
ELDEHSG,EQ,800.0,781.6,790.25,791.3,1325,2025-07-04
ELECON,EQ,650.95,640.45,646.1,642.25,282213,2025-07-04
EMIL,EQ,146.6,142.31,144.01,143.81,1008746,2025-07-04
ELECTCAST,EQ,131.11,124.48,125.87,130.48,4798696,2025-07-04
ELECTHERM,EQ,1106.7,1067.0,1075.2,1094.3,14576,2025-07-04
ELGIEQUIP,EQ,540.55,527.35,531.05,537.55,203198,2025-07-04
ELLEN,EQ,586.8,545.7,562.3,576.3,2634779,2025-07-04
EMAMILTD,EQ,564.35,556.8,562.55,558.9,306711,2025-07-04
EMAMIPAP,EQ,109.9,97.32,108.78,97.47,548485,2025-07-04
EMBDL,EQ,119.25,115.5,116.82,117.83,3595521,2025-07-04
EMCURE,EQ,1282.0,1246.0,1252.3,1279.8,5834316,2025-07-04
EMMBI,EQ,113.25,111.32,112.38,112.16,12256,2025-07-04
EMSLIMITED,EQ,623.45,607.0,609.65,607.35,230826,2025-07-04
EMUDHRA,EQ,768.0,755.0,757.45,763.55,28324,2025-07-04
ENDURANCE,EQ,2834.9,2768.0,2796.6,2781.2,101232,2025-07-04
ENGINERSIN,EQ,245.7,233.8,243.0,234.78,12171759,2025-07-04
ENTERO,EQ,1246.9,1207.0,1232.8,1217.2,64725,2025-07-04
ENIL,EQ,156.44,152.0,154.84,153.36,62201,2025-07-04
EIEL,EQ,236.48,231.27,232.36,234.1,1303510,2025-07-04
EPACK,EQ,354.7,343.6,347.15,353.35,322127,2025-07-04
EPIGRAL,EQ,1845.0,1791.0,1816.6,1822.4,26060,2025-07-04
EPL,EQ,240.88,236.0,236.78,240.88,308893,2025-07-04
EQUITASBNK,EQ,68.37,67.52,67.93,68.26,1491405,2025-07-04
ERIS,EQ,1716.7,1686.1,1706.7,1718.6,82405,2025-07-04
ESABINDIA,EQ,5399.5,5202.0,5296.0,5229.0,7603,2025-07-04
ESAFSFB,EQ,35.2,34.3,34.96,34.43,1046572,2025-07-04
ESCORTS,EQ,3373.9,3319.9,3327.6,3366.1,32907,2025-07-04
ESTER,EQ,127.79,124.51,125.24,126.89,95377,2025-07-04
ETERNAL,EQ,263.7,259.65,261.4,260.85,13076740,2025-07-04
ETHOSLTD,EQ,2764.0,2687.6,2700.4,2704.4,22956,2025-07-04
EUREKAFORB,EQ,605.0,584.9,588.3,590.6,117150,2025-07-04
EIFFL,EQ,264.4,249.6,251.75,257.25,19986,2025-07-04
EUROTEXIND,EQ,14.89,14.34,14.35,14.73,364,2025-07-04
EVEREADY,EQ,325.55,317.4,324.15,318.6,179500,2025-07-04
EKC,EQ,137.58,135.16,136.79,137.06,200481,2025-07-04
EXCELINDUS,EQ,1346.0,1271.0,1315.3,1286.8,39082,2025-07-04
EXCEL,EQ,0.91,0.9,0.9,0.9,3991450,2025-07-04
EXICOM,EQ,207.39,198.25,200.83,202.22,1067575,2025-07-04
EXIDEIND,EQ,389.3,380.6,383.45,382.9,2276640,2025-07-04
EXPLEOSOL,EQ,1353.5,1302.7,1308.4,1332.4,26728,2025-07-04
FACT,EQ,953.9,935.1,940.55,947.3,177008,2025-07-04
FAIRCHEMOR,EQ,999.0,978.1,987.7,993.1,6185,2025-07-04
FAZE3Q,EQ,615.0,584.0,598.45,593.45,45823,2025-07-04
FCSSOFT,EQ,2.95,2.84,2.88,2.89,5425138,2025-07-04
FDC,EQ,492.2,485.25,489.4,487.8,87185,2025-07-04
FEDFINA,EQ,120.22,117.0,117.46,117.64,404856,2025-07-04
FEDERALBNK,EQ,218.25,214.05,215.32,216.99,5120183,2025-07-04
FMGOETZE,EQ,589.15,562.35,567.35,577.9,163651,2025-07-04
FIBERWEB,EQ,50.9,49.32,49.64,49.8,43832,2025-07-04
FIEMIND,EQ,1976.9,1936.4,1969.5,1956.0,37464,2025-07-04
FILATFASH,EQ,0.67,0.64,0.64,0.66,45464317,2025-07-04
FILATEX,EQ,60.02,57.95,58.66,59.65,1701599,2025-07-04
FINEORG,EQ,5325.0,5229.0,5269.3,5273.7,17618,2025-07-04
FCL,EQ,278.5,273.35,274.6,276.55,137742,2025-07-04
FINOPB,EQ,284.0,278.2,280.3,281.4,138261,2025-07-04
FINCABLES,EQ,986.0,968.55,978.95,981.55,123569,2025-07-04
FINPIPE,EQ,214.45,209.54,211.12,212.69,582745,2025-07-04
FSL,EQ,373.05,368.0,371.75,368.1,668612,2025-07-04
FIVESTAR,EQ,780.0,765.0,771.45,771.2,679096,2025-07-04
FLAIR,EQ,275.2,267.1,270.0,272.65,122144,2025-07-04
FORCEMOT,EQ,14572.0,14261.0,14342.0,14414.0,72382,2025-07-04
FORTIS,EQ,809.4,795.05,807.05,794.05,1071405,2025-07-04
FOSECOIND,EQ,5058.4,4940.3,5005.2,5003.4,2199,2025-07-04
NYKAA,EQ,203.16,197.62,198.23,202.31,7997284,2025-07-04
FUSION,EQ,196.59,187.92,194.68,188.62,1596487,2025-07-04
GMBREW,EQ,767.0,747.0,756.1,746.15,84788,2025-07-04
GRINFRA,EQ,1303.9,1286.1,1299.2,1296.2,12438,2025-07-04
GABRIEL,EQ,960.0,930.0,951.65,949.5,600469,2025-07-04
GATECHDVR,EQ,0.63,0.6,0.6,0.64,6342038,2025-07-04
GAIL,EQ,195.19,191.65,193.41,192.74,11748872,2025-07-04
GALAPREC,EQ,872.55,848.05,850.8,858.25,23100,2025-07-04
GALAXYSURF,EQ,2638.8,2582.6,2588.8,2608.4,14674,2025-07-04
GALLANTT,EQ,577.7,539.55,547.65,554.7,483376,2025-07-04
GANDHAR,EQ,175.72,170.6,174.63,171.29,115678,2025-07-04
GANDHITUBE,EQ,741.2,726.8,733.0,724.25,7723,2025-07-04
GANESHBE,EQ,102.0,97.2,98.34,99.44,836763,2025-07-04
GANESHHOUC,EQ,981.0,960.25,976.1,971.0,49328,2025-07-04
GANECOS,EQ,1575.0,1527.0,1537.8,1524.1,67937,2025-07-04
GANGAFORGE,EQ,3.79,3.65,3.77,3.71,537973,2025-07-04
GANGESSECU,EQ,171.59,165.8,167.41,167.87,2329,2025-07-04
GRSE,EQ,3038.0,2955.0,2973.9,2942.1,1417707,2025-07-04
GARUDA,EQ,124.87,120.53,121.51,120.88,424142,2025-07-04
GRWRHITECH,EQ,4145.9,4001.4,4027.4,4114.8,25038,2025-07-04
GARFIBRES,EQ,919.8,902.05,906.5,901.7,46133,2025-07-04
GATEWAY,EQ,66.46,65.42,66.17,65.46,664125,2025-07-04
GEPIL,EQ,316.7,305.2,314.35,308.7,308538,2025-07-04
GVT&D,EQ,2375.0,2291.2,2356.4,2352.8,250076,2025-07-04
GEECEE,EQ,391.9,382.25,384.85,389.25,6403,2025-07-04
GEEKAYWIRE,EQ,70.75,69.7,69.94,69.93,36511,2025-07-04
GICRE,EQ,381.75,377.0,379.95,377.45,371809,2025-07-04
GENESYS,EQ,640.0,631.1,638.25,635.8,95178,2025-07-04
GENUSPAPER,EQ,20.3,19.35,20.16,19.52,846817,2025-07-04
GENUSPOWER,EQ,362.95,357.05,360.9,361.75,451436,2025-07-04
GEOJITFSL,EQ,86.82,85.12,85.95,86.26,435586,2025-07-04
GFLLIMITED,EQ,65.87,64.0,64.84,65.51,45916,2025-07-04
GHCL,EQ,620.8,614.6,617.7,618.1,46237,2025-07-04
GHCLTEXTIL,EQ,95.39,92.51,93.4,93.87,86853,2025-07-04
GICHSGFIN,EQ,198.69,195.1,197.1,195.49,90542,2025-07-04
GILLANDERS,EQ,139.2,135.64,136.64,138.04,17611,2025-07-04
GILLETTE,EQ,10810.0,10646.0,10689.0,10696.0,13761,2025-07-04
GKWLIMITED,EQ,1820.0,1770.0,1803.5,1798.8,337,2025-07-04
GLAND,EQ,1888.8,1858.9,1872.7,1874.4,129735,2025-07-04
GLAXO,EQ,3348.0,3275.0,3283.7,3302.0,78280,2025-07-04
GLENMARK,EQ,1843.3,1775.0,1830.4,1783.5,814811,2025-07-04
MEDANTA,EQ,1194.9,1170.0,1183.8,1190.6,135543,2025-07-04
GSLSU,EQ,115.9,111.52,114.3,112.42,44093,2025-07-04
GLOBALVECT,EQ,273.96,264.84,270.0,264.83,22884,2025-07-04
GLOBE,EQ,2.63,2.5,2.55,2.59,1260456,2025-07-04
GLOBUSSPR,EQ,988.0,949.85,953.5,959.85,144015,2025-07-04
GLOSTERLTD,EQ,795.0,757.1,785.9,819.0,14724,2025-07-04
GMMPFAUDLR,EQ,1280.5,1230.0,1271.8,1239.8,140406,2025-07-04
GMRAIRPORT,EQ,90.06,88.36,89.91,88.47,17133306,2025-07-04
GMRP&UI,EQ,119.9,116.0,118.65,118.39,2288644,2025-07-04
GNA,EQ,328.85,322.5,324.45,325.35,27697,2025-07-04
GODIGIT,EQ,342.95,334.2,337.4,341.1,355002,2025-07-04
GOCOLORS,EQ,919.9,898.85,903.4,898.9,95403,2025-07-04
GOACARBON,EQ,490.05,482.0,486.7,485.2,9572,2025-07-04
GOCLCORP,EQ,374.7,360.95,372.4,360.0,87568,2025-07-04
GPIL,EQ,185.98,180.5,182.65,183.69,833262,2025-07-04
GODFRYPHLP,EQ,8975.0,8628.5,8699.0,8874.5,132359,2025-07-04
GODHA,EQ,0.65,0.63,0.65,0.62,13108491,2025-07-04
GODREJAGRO,EQ,795.1,773.05,781.95,788.1,158022,2025-07-04
GODREJCP,EQ,1198.8,1170.1,1192.9,1171.2,654700,2025-07-04
GODREJIND,EQ,1235.0,1150.1,1165.3,1159.0,1181701,2025-07-04
GODREJPROP,EQ,2314.0,2263.4,2304.0,2266.1,606090,2025-07-04
GOKEX,EQ,939.0,919.35,931.1,925.15,128709,2025-07-04
GOKULAGRO,EQ,307.9,297.05,299.8,302.5,142410,2025-07-04
GOKUL,EQ,45.25,44.51,44.95,45.12,19414,2025-07-04
GOLDIAM,EQ,348.95,340.7,347.7,342.7,263429,2025-07-04
GOODLUCK,EQ,1157.0,1115.0,1128.6,1146.9,104068,2025-07-04
GOPAL,EQ,362.5,351.1,351.9,352.6,131260,2025-07-04
GOYALALUM,EQ,8.23,8.15,8.16,8.24,60500,2025-07-04
GULFPETRO,EQ,46.0,44.84,45.23,45.67,160230,2025-07-04
GPTHEALTH,EQ,159.09,148.41,154.82,147.96,1004038,2025-07-04
GPTINFRA,EQ,131.5,124.11,129.32,125.05,250128,2025-07-04
GRANULES,EQ,497.35,490.5,492.6,490.15,485607,2025-07-04
GRAPHITE,EQ,572.25,561.05,564.3,566.7,349224,2025-07-04
GRASIM,EQ,2820.0,2785.7,2805.9,2817.6,286779,2025-07-04
GRAVITA,EQ,1871.0,1840.8,1855.0,1844.5,182289,2025-07-04
GREAVESCOT,EQ,211.4,203.76,204.65,206.67,2058424,2025-07-04
GREENLAM,EQ,252.01,245.0,247.37,251.27,25575,2025-07-04
GREENPANEL,EQ,295.7,274.45,290.55,278.05,624990,2025-07-04
GREENPLY,EQ,319.6,313.05,315.05,316.65,44912,2025-07-04
GRINDWELL,EQ,1789.5,1727.5,1744.0,1782.0,33551,2025-07-04
GRMOVER,EQ,375.0,366.5,373.15,368.65,828646,2025-07-04
GROWWDEFNC,EQ,89.87,88.53,89.46,88.48,510312,2025-07-04
GROWWEV,EQ,29.52,29.3,29.39,29.41,187832,2025-07-04
GROWWGOLD,EQ,96.38,95.22,95.62,96.04,81232,2025-07-04
GROWWLIQID,EQ,104.8,104.32,104.74,104.69,131206,2025-07-04
GROWWLOVOL,EQ,10.42,10.16,10.2,10.17,104585,2025-07-04
GROWWMOM50,EQ,11.17,10.14,10.92,10.98,292700,2025-07-04
GROWWN200,EQ,11.54,11.27,11.47,11.45,210947,2025-07-04
GROWWNET,EQ,11.5,9.9,9.96,9.98,837803,2025-07-04
GROWWRAIL,EQ,38.92,38.14,38.52,38.51,193989,2025-07-04
GROWWSLVR,EQ,109.23,106.06,107.03,107.09,37275,2025-07-04
GRPLTD,EQ,2750.0,2650.0,2671.2,2693.9,1600,2025-07-04
GSS,EQ,34.84,34.1,34.22,34.25,22902,2025-07-04
GTLINFRA,EQ,1.84,1.8,1.8,1.83,48574234,2025-07-04
GTL,EQ,10.95,10.17,10.37,10.82,837578,2025-07-04
GTPL,EQ,121.4,118.06,118.29,120.49,36024,2025-07-04
GUFICBIO,EQ,353.2,343.1,345.55,348.9,54159,2025-07-04
GIPCL,EQ,217.79,213.45,214.68,216.1,330044,2025-07-04
GNFC,EQ,561.55,554.4,558.35,558.8,245485,2025-07-04
GSFC,EQ,210.35,205.5,208.39,206.51,1255422,2025-07-04
GUJAPOLLO,EQ,390.0,373.0,386.0,373.85,21900,2025-07-04
GUJALKALI,EQ,592.0,577.9,579.7,589.3,96969,2025-07-04
GAEL,EQ,112.5,111.0,111.45,111.3,309964,2025-07-04
FLUOROCHEM,EQ,3545.7,3500.1,3521.7,3520.8,29275,2025-07-04
GUJGASLTD,EQ,499.4,487.8,489.25,495.15,289091,2025-07-04
GMDCLTD,EQ,412.45,402.0,407.2,407.7,954606,2025-07-04
GPPL,EQ,159.0,156.0,157.07,158.41,821919,2025-07-04
GSPL,EQ,341.55,334.05,335.0,339.0,328406,2025-07-04
GUJTHEM,EQ,355.9,340.0,350.25,341.75,285654,2025-07-04
GULFOILLUB,EQ,1293.8,1261.3,1266.6,1266.1,120787,2025-07-04
GULPOLY,EQ,177.66,172.68,173.6,176.39,119787,2025-07-04
GVPTECH,EQ,11.85,11.08,11.19,11.12,531354,2025-07-04
HGINFRA,EQ,1064.8,1053.4,1062.2,1054.4,46033,2025-07-04
HAPPSTMNDS,EQ,646.0,634.2,643.7,643.5,233508,2025-07-04
HAPPYFORGE,EQ,980.25,961.2,973.95,981.75,12684,2025-07-04
HARIOMPIPE,EQ,422.65,406.6,409.3,416.15,233601,2025-07-04
HARRMALAYA,EQ,215.79,212.01,215.11,212.49,6872,2025-07-04
HARSHA,EQ,412.95,405.0,407.15,407.15,56362,2025-07-04
HATHWAY,EQ,16.12,15.89,15.99,15.96,3132671,2025-07-04
HATSUN,EQ,961.2,936.9,956.35,943.0,33479,2025-07-04
HAVELLS,EQ,1592.0,1564.0,1577.6,1572.6,639702,2025-07-04
HBLENGINE,EQ,638.0,622.25,630.45,636.05,1113021,2025-07-04
HCLTECH,EQ,1729.0,1706.2,1725.9,1711.9,768500,2025-07-04
HDBFS,EQ,878.9,836.25,845.45,864.0,10956631,2025-07-04
HDFCAMC,EQ,5083.5,4984.5,5033.5,5045.0,229547,2025-07-04
HDFCBANK,EQ,2003.5,1980.0,1989.3,1987.1,3931972,2025-07-04
HDFCGOLD,EQ,84.05,83.23,83.46,83.61,3433285,2025-07-04
HDFCLIFE,EQ,788.8,780.2,785.1,785.85,1536851,2025-07-04
HDFCBSE500,EQ,37.89,37.46,37.63,37.6,11389,2025-07-04
HDFCGROWTH,EQ,120.31,119.51,120.21,119.71,19830,2025-07-04
HDFCLIQUID,EQ,1018.2,1018.15,1018.18,1017.81,19300,2025-07-04
HDFCLOWVOL,EQ,20.8,20.51,20.59,20.51,33156,2025-07-04
HDFCMID150,EQ,22.3,21.62,22.19,22.18,262326,2025-07-04
HDFCMOMENT,EQ,31.98,31.0,31.73,31.8,206567,2025-07-04
HDFCNEXT50,EQ,69.76,69.11,69.4,69.34,26248,2025-07-04
HDFCNIF100,EQ,27.04,26.5,26.72,26.66,16333,2025-07-04
HDFCNIFBAN,EQ,59.49,54.45,58.27,58.04,74209,2025-07-04
HDFCNIFIT,EQ,41.08,40.62,41.01,40.54,19695,2025-07-04
HDFCNIFTY,EQ,285.56,282.06,283.13,282.85,117068,2025-07-04
HDFCPVTBAN,EQ,29.11,28.16,28.38,28.4,112477,2025-07-04
HDFCQUAL,EQ,58.59,58.11,58.39,58.24,16762,2025-07-04
HDFCSENSEX,EQ,94.39,93.01,94.07,93.51,18360,2025-07-04
