TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIEINDIA,EQ,438.05,427.85,429.1,434.4,101690,2025-07-18
CIGNITITEC,EQ,1773.0,1733.2,1750.8,1761.3,62922,2025-07-18
CINELINE,EQ,92.54,89.49,89.69,92.36,15439,2025-07-18
CIPLA,EQ,1484.8,1470.0,1482.3,1482.4,1001794,2025-07-18
CUB,EQ,218.03,211.3,212.49,216.45,801641,2025-07-18
CLEDUCATE,EQ,98.0,95.17,95.55,96.62,29731,2025-07-18
CLEAN,EQ,1402.6,1305.0,1318.7,1445.2,926298,2025-07-18
CMSINFO,EQ,536.7,526.65,532.9,533.5,588173,2025-07-18
COALINDIA,EQ,389.25,384.1,388.5,385.9,5172481,2025-07-18
COASTCORP,EQ,37.4,35.9,36.2,36.91,79505,2025-07-18
COCHINSHIP,EQ,1934.0,1856.7,1867.2,1912.6,1285301,2025-07-18
COFFEEDAY,EQ,40.45,38.56,39.47,40.06,3122817,2025-07-18
COFORGE,EQ,1881.8,1838.6,1859.3,1865.3,1092144,2025-07-18
COHANCE,EQ,1102.2,1072.95,1083.35,1097.0,211477,2025-07-18
COLPAL,EQ,2405.0,2370.0,2394.2,2398.0,620121,2025-07-18
COMSYN,EQ,130.6,126.0,130.07,128.1,99548,2025-07-18
COMPUSOFT,EQ,22.27,21.67,21.91,22.27,34538,2025-07-18
CAMS,EQ,4265.0,4202.5,4211.5,4239.6,179497,2025-07-18
CONCORDBIO,EQ,1939.0,1885.1,1893.9,1920.5,142352,2025-07-18
CEWATER,EQ,644.9,590.05,617.1,601.9,550553,2025-07-18
CONFIPET,EQ,55.68,54.47,55.12,55.27,493686,2025-07-18
CCCL,EQ,18.83,17.75,17.88,18.44,368015,2025-07-18
CONSOFINVT,EQ,205.95,199.0,204.76,201.21,6118,2025-07-18
CONCOR,EQ,625.0,610.05,613.25,621.05,1099595,2025-07-18
CONTROLPR,EQ,875.0,858.45,869.85,872.3,31797,2025-07-18
CORALFINAC,EQ,46.3,44.71,44.82,45.58,17022,2025-07-18
CORDSCABLE,EQ,199.55,190.81,197.3,193.01,63182,2025-07-18
COROMANDEL,EQ,2357.8,2289.4,2311.0,2346.7,303976,2025-07-18
COSMOFIRST,EQ,1159.7,1134.0,1137.0,1157.9,20929,2025-07-18
CCHHL,EQ,19.49,18.62,19.09,18.87,46686,2025-07-18
CPCAP,EQ,169.95,165.0,166.12,168.25,3691,2025-07-18
CPSEETF,EQ,95.04,90.98,92.75,93.32,707890,2025-07-18
CRAFTSMAN,EQ,6510.5,6345.5,6402.5,6490.5,64594,2025-07-18
CREATIVE,EQ,676.25,650.75,664.15,660.1,17210,2025-07-18
CREDITACC,EQ,1296.5,1233.5,1269.7,1288.6,579288,2025-07-18
MUFTI,EQ,171.01,167.6,168.64,170.58,38880,2025-07-18
CREST,EQ,394.15,389.1,392.95,393.05,3776,2025-07-18
CRISIL,EQ,5995.0,5850.0,5903.0,5934.5,28167,2025-07-18
CRIZAC,EQ,345.1,333.3,334.97,338.42,5033411,2025-07-18
CROMPTON,EQ,351.95,343.2,343.85,349.6,1798748,2025-07-18
CROWN,EQ,174.04,166.0,168.63,172.78,29501,2025-07-18
CSBBANK,EQ,434.05,422.5,430.8,428.05,274312,2025-07-18
CSLFINANCE,EQ,328.5,316.05,318.95,322.4,18147,2025-07-18
CUMMINSIND,EQ,3569.2,3511.0,3536.0,3584.8,391491,2025-07-18
CUPID,EQ,147.95,134.34,146.77,133.66,33469530,2025-07-18
CYBERMEDIA,EQ,19.69,18.16,18.95,18.76,74304,2025-07-18
CYIENTDLM,EQ,492.3,475.1,478.55,485.5,178240,2025-07-18
CYIENT,EQ,1296.3,1275.2,1278.6,1296.4,215759,2025-07-18
DPWIRES,EQ,232.48,227.0,228.87,229.41,7863,2025-07-18
DLINKINDIA,EQ,539.3,520.2,521.85,537.9,153053,2025-07-18
DPABHUSHAN,EQ,1639.0,1520.3,1620.3,1542.9,73176,2025-07-18
DBCORP,EQ,283.5,278.6,280.3,283.5,73937,2025-07-18
DABUR,EQ,523.4,518.35,522.6,528.7,1616139,2025-07-18
DALBHARAT,EQ,2258.0,2187.8,2251.8,2189.6,580404,2025-07-18
DALMIASUG,EQ,402.65,393.95,396.5,398.65,82033,2025-07-18
DAMCAPITAL,EQ,251.5,245.5,246.9,250.35,274615,2025-07-18
DAMODARIND,EQ,38.54,37.35,37.53,37.72,3361,2025-07-18
DATAPATTNS,EQ,2934.7,2735.8,2757.5,2895.6,380903,2025-07-18
DATAMATICS,EQ,784.0,763.85,770.75,762.9,336226,2025-07-18
DAVANGERE,EQ,3.59,3.52,3.54,3.58,824139,2025-07-18
DBSTOCKBRO,EQ,29.78,28.2,28.6,29.07,10180,2025-07-18
DCI,EQ,277.0,270.6,273.25,273.05,3214,2025-07-18
DCBBANK,EQ,148.4,146.4,147.03,147.9,712995,2025-07-18
DCM,EQ,115.64,111.3,112.36,115.26,47533,2025-07-18
DCMNVL,EQ,187.85,182.0,185.0,187.27,11833,2025-07-18
DCMSRIND,EQ,172.99,168.72,171.37,170.65,77937,2025-07-18
DCMSHRIRAM,EQ,1414.6,1385.1,1408.2,1406.3,101928,2025-07-18
DCW,EQ,77.72,76.05,76.4,77.26,498139,2025-07-18
DCXINDIA,EQ,276.2,270.25,272.1,273.1,471150,2025-07-18
DDEVPLSTIK,EQ,328.2,316.25,322.8,316.25,392317,2025-07-18
DENORA,EQ,949.0,921.25,929.35,939.7,7825,2025-07-18
DECCANCE,EQ,1109.3,1051.1,1093.0,1063.95,285230,2025-07-18
DEEDEV,EQ,308.5,304.1,305.4,304.3,56115,2025-07-18
DEEPINDS,EQ,481.9,461.1,477.3,463.45,287609,2025-07-18
DBEIL,EQ,140.14,138.5,138.74,139.66,45861,2025-07-18
DEEPAKFERT,EQ,1611.2,1572.0,1581.4,1605.4,143010,2025-07-18
DEEPAKNTR,EQ,1963.7,1938.5,1948.9,1960.2,70876,2025-07-18
DELHIVERY,EQ,437.95,424.5,425.45,425.3,5440709,2025-07-18
DELTACORP,EQ,90.74,88.76,90.19,90.51,886304,2025-07-18
DEN,EQ,41.5,40.33,40.62,41.22,863743,2025-07-18
DENTA,EQ,378.8,317.3,344.65,318.75,8874851,2025-07-18
DEVIT,EQ,115.7,111.0,111.65,113.53,26110,2025-07-18
DEVYANI,EQ,181.0,174.38,176.16,175.21,10779722,2025-07-18
DBOL,EQ,104.6,96.98,103.48,96.66,308381,2025-07-18
DHAMPURSUG,EQ,153.99,151.65,152.03,153.42,60600,2025-07-18
DHANI,EQ,65.71,63.8,64.36,65.15,1827784,2025-07-18
DHANBANK,EQ,30.29,29.55,30.08,29.99,807464,2025-07-18
DHANUKA,EQ,1793.3,1748.1,1757.0,1779.3,60150,2025-07-18
DHUNINV,EQ,1520.0,1483.3,1514.2,1512.7,549,2025-07-18
DTIL,EQ,196.45,191.0,192.44,194.5,7700,2025-07-18
DVL,EQ,348.6,343.75,346.8,346.25,13579,2025-07-18
DIAMINESQ,EQ,408.0,395.0,400.8,402.8,3758,2025-07-18
DIACABS,EQ,175.56,166.84,168.86,175.63,3666896,2025-07-18
DICIND,EQ,635.9,615.0,617.5,619.5,2368,2025-07-18
DIFFNKG,EQ,362.65,350.3,358.4,351.05,361207,2025-07-18
DIGIDRIVE,EQ,31.95,30.21,30.88,31.44,10822,2025-07-18
DIGISPICE,EQ,22.99,22.2,22.43,22.47,90345,2025-07-18
DIGITIDE,EQ,253.13,240.8,249.03,249.78,692172,2025-07-18
DNAMEDIA,EQ,5.19,4.9,4.96,5.1,76608,2025-07-18
DBL,EQ,500.5,485.0,486.75,497.45,127187,2025-07-18
DIVGIITTS,EQ,631.9,618.05,630.0,628.6,4817,2025-07-18
DIVISLAB,EQ,6781.5,6682.5,6731.5,6790.5,196816,2025-07-18
DIXON,EQ,16195.0,15882.0,15960.0,16107.0,224808,2025-07-18
DJML,EQ,124.6,119.1,119.79,123.96,22588,2025-07-18
DLF,EQ,852.55,838.5,845.2,847.05,1809369,2025-07-18
DMCC,EQ,322.0,305.8,314.4,309.35,153858,2025-07-18
DODLA,EQ,1469.0,1438.2,1449.7,1462.6,44931,2025-07-18
DOLATALGO,EQ,97.25,95.63,95.91,96.25,171774,2025-07-18
DOLLAR,EQ,407.35,397.55,398.85,406.25,47479,2025-07-18
DOLPHIN,EQ,459.35,445.6,452.25,454.0,1676,2025-07-18
DOMS,EQ,2400.0,2370.0,2377.4,2394.4,22724,2025-07-18
DONEAR,EQ,109.53,107.25,107.54,108.56,58498,2025-07-18
DPSCLTD,EQ,14.05,13.65,13.73,13.92,148152,2025-07-18
AGARWALEYE,EQ,440.25,428.5,438.0,429.95,141035,2025-07-18
LALPATHLAB,EQ,3014.1,2945.9,3003.5,2982.3,132104,2025-07-18
DRREDDY,EQ,1270.6,1251.1,1257.5,1263.1,690731,2025-07-18
DREDGECORP,EQ,726.0,708.6,713.6,722.4,28030,2025-07-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,107081,2025-07-18
BANKETFADD,EQ,57.64,57.16,57.37,57.78,9331,2025-07-18
GOLDETFADD,EQ,96.15,94.96,95.99,95.24,327808,2025-07-18
ITETFADD,EQ,39.29,38.23,38.54,38.52,39349,2025-07-18
NIFTY50ADD,EQ,267.5,259.22,261.63,261.72,13101,2025-07-18
EQUAL50ADD,EQ,328.5,324.76,325.55,326.84,2342,2025-07-18
PSUBANKADD,EQ,72.8,71.9,72.15,72.59,556408,2025-07-18
PVTBANKADD,EQ,28.03,27.74,27.88,28.22,85787,2025-07-18
MIDQ50ADD,EQ,257.58,255.0,255.48,255.99,2658,2025-07-18
SENSEXADD,EQ,84.42,83.21,83.55,84.0,1962,2025-07-18
SILVERADD,EQ,109.79,108.73,109.67,107.74,749287,2025-07-18
HEALTHADD,EQ,147.99,147.38,147.75,148.14,225,2025-07-18
LIQUIDADD,EQ,1082.23,1082.2,1082.2,1081.76,627637,2025-07-18
NEXT30ADD,EQ,39.97,38.74,38.91,39.04,8476,2025-07-18
TOP10ADD,EQ,98.65,97.0,97.26,98.09,218602,2025-07-18
DUCON,EQ,6.35,6.03,6.18,6.26,307803,2025-07-18
DWARKESH,EQ,48.95,47.36,48.45,48.31,516070,2025-07-18
DSSL,EQ,1070.3,1040.0,1048.3,1059.8,15731,2025-07-18
DYNAMATECH,EQ,7329.0,7182.0,7266.0,7285.0,6754,2025-07-18
DYCL,EQ,469.65,456.7,467.15,460.65,287517,2025-07-18
DYNPRO,EQ,368.7,335.1,355.4,337.1,378866,2025-07-18
E2E,EQ,2540.0,2400.0,2415.5,2482.2,69127,2025-07-18
EASEMYTRIP,EQ,10.84,10.6,10.62,10.72,12175341,2025-07-18
ECLERX,EQ,3770.7,3661.2,3715.7,3669.1,83464,2025-07-18
ECOSMOBLTY,EQ,337.0,318.0,320.4,329.35,539349,2025-07-18
BBETF0432,EQ,1285.5,1280.0,1285.35,1282.95,998,2025-07-18
EBANKNIFTY,EQ,56.71,56.6,56.6,57.15,890,2025-07-18
EBBETF0430,EQ,1536.42,1526.02,1528.85,1528.78,34594,2025-07-18
EBBETF0431,EQ,1371.89,1364.41,1371.79,1366.02,10687,2025-07-18
EBBETF0433,EQ,1257.0,1247.12,1251.38,1250.35,2819,2025-07-18
ECAPINSURE,EQ,23.95,23.58,23.6,23.58,17371,2025-07-18
EGOLD,EQ,100.7,98.0,99.05,98.25,104771,2025-07-18
EMULTIMQ,EQ,43.21,42.73,42.8,43.08,15610,2025-07-18
ESILVER,EQ,114.05,112.81,114.04,112.09,78299,2025-07-18
EDELWEISS,EQ,122.13,118.5,119.09,121.42,5337996,2025-07-18
EICHERMOT,EQ,5681.5,5611.5,5627.5,5650.0,254828,2025-07-18
EIDPARRY,EQ,1158.4,1136.2,1152.2,1151.0,144275,2025-07-18
EIHAHOTELS,EQ,405.0,391.5,400.4,398.05,24019,2025-07-18
EIHOTEL,EQ,386.35,376.8,380.5,384.5,258735,2025-07-18
EIMCOELECO,EQ,2480.0,2367.0,2428.0,2382.3,12874,2025-07-18
ELDEHSG,EQ,788.1,766.05,775.15,775.85,763,2025-07-18
ELECON,EQ,614.0,595.35,601.0,607.35,476966,2025-07-18
EMIL,EQ,141.7,137.5,138.16,138.71,1130676,2025-07-18
ELECTCAST,EQ,120.65,115.25,116.17,120.23,2535118,2025-07-18
ELECTHERM,EQ,1174.7,1174.7,1174.7,1118.8,6456,2025-07-18
ELGIEQUIP,EQ,559.5,547.15,548.95,553.6,2530072,2025-07-18
ELLEN,EQ,569.2,549.25,550.8,566.35,441153,2025-07-18
EMAMILTD,EQ,593.9,582.6,591.65,588.45,639530,2025-07-18
EMAMIPAP,EQ,104.49,100.51,102.43,101.99,30726,2025-07-18
EMBDL,EQ,121.85,116.99,118.97,117.33,5560133,2025-07-18
EMCURE,EQ,1385.0,1367.0,1367.2,1369.5,75690,2025-07-18
EMKAY,EQ,261.15,255.01,258.01,261.02,8379,2025-07-18
EMMBI,EQ,110.34,108.5,108.63,108.66,10725,2025-07-18
EMSLIMITED,EQ,643.0,612.85,634.0,610.9,1521088,2025-07-18
EMUDHRA,EQ,812.8,790.85,808.05,805.5,72110,2025-07-18
ENDURANCE,EQ,2715.0,2652.1,2662.7,2700.0,36571,2025-07-18
ENGINERSIN,EQ,241.19,233.33,235.23,240.01,2032788,2025-07-18
ENTERO,EQ,1194.3,1170.3,1179.3,1187.7,68062,2025-07-18
ENIL,EQ,149.48,146.45,148.17,147.58,8223,2025-07-18
EIEL,EQ,306.4,275.61,285.37,277.95,48267691,2025-07-18
EPACK,EQ,386.95,373.95,381.2,384.2,516722,2025-07-18
EPIGRAL,EQ,1847.2,1794.7,1798.4,1802.5,89857,2025-07-18
EPL,EQ,240.0,232.18,234.62,237.53,304930,2025-07-18
EQUITASBNK,EQ,63.51,62.73,63.29,63.07,2009233,2025-07-18
ERIS,EQ,1799.0,1746.3,1762.8,1776.3,80549,2025-07-18
ESABINDIA,EQ,5580.0,5468.0,5565.0,5566.0,4716,2025-07-18
ESAFSFB,EQ,34.0,32.95,33.35,33.78,692429,2025-07-18
ESCORTS,EQ,3460.0,3401.0,3415.2,3410.9,123319,2025-07-18
ESTER,EQ,127.15,122.5,123.27,125.34,165487,2025-07-18
ETERNAL,EQ,260.2,256.75,257.2,259.65,13584890,2025-07-18
ETHOSLTD,EQ,2841.6,2800.2,2829.4,2823.4,10622,2025-07-18
EUREKAFORB,EQ,568.15,556.0,558.85,565.05,157249,2025-07-18
EUROTEXIND,EQ,14.89,13.91,14.61,14.35,2658,2025-07-18
EVEREADY,EQ,400.0,366.9,390.0,370.55,952676,2025-07-18
EKC,EQ,138.91,136.0,136.81,138.31,154191,2025-07-18
EXCELINDUS,EQ,1405.9,1360.7,1386.9,1389.2,18633,2025-07-18
EXCEL,EQ,1.2,1.15,1.2,1.15,26038641,2025-07-18
EXICOM,EQ,176.98,171.62,175.67,175.9,318353,2025-07-18
EXIDEIND,EQ,386.35,379.05,384.05,383.55,1845205,2025-07-18
EXPLEOSOL,EQ,1230.0,1201.4,1209.2,1220.3,13858,2025-07-18
FACT,EQ,973.65,951.0,953.9,967.45,205231,2025-07-18
FAIRCHEMOR,EQ,966.2,946.0,953.7,956.2,6072,2025-07-18
FAZE3Q,EQ,701.8,664.6,685.8,697.5,66835,2025-07-18
FCSSOFT,EQ,2.78,2.71,2.74,2.75,1671506,2025-07-18
FDC,EQ,502.0,484.2,489.5,498.8,141328,2025-07-18
FEDFINA,EQ,126.99,123.77,125.99,126.08,983620,2025-07-18
FEDERALBNK,EQ,213.32,211.1,212.47,212.59,6478635,2025-07-18
FMGOETZE,EQ,582.65,563.75,575.7,584.65,52779,2025-07-18
FIBERWEB,EQ,50.6,49.3,50.05,50.44,39330,2025-07-18
FIEMIND,EQ,2026.7,1980.1,2001.3,2016.6,41568,2025-07-18
FILATFASH,EQ,0.71,0.67,0.67,0.69,31381203,2025-07-18
FILATEX,EQ,59.5,57.62,58.84,58.63,1116179,2025-07-18
FINEORG,EQ,5450.0,5285.0,5304.3,5431.9,12875,2025-07-18
FCL,EQ,283.35,275.8,278.15,281.2,626413,2025-07-18
FINOPB,EQ,286.5,278.1,280.45,280.45,488511,2025-07-18
FINCABLES,EQ,954.9,926.25,928.9,948.55,272961,2025-07-18
FINPIPE,EQ,215.54,210.06,210.98,214.68,368176,2025-07-18
FSL,EQ,358.55,348.0,353.15,356.85,627396,2025-07-18
FISCHER,EQ,962.9,899.0,909.7,952.2,85694,2025-07-18
FIVESTAR,EQ,746.0,725.95,729.65,743.95,472008,2025-07-18
FLAIR,EQ,322.5,315.05,319.75,322.1,102259,2025-07-18
FORCEMOT,EQ,17199.0,16550.0,16617.0,16842.0,109888,2025-07-18
FORTIS,EQ,813.7,796.7,798.5,810.25,687933,2025-07-18
FOSECOIND,EQ,5100.0,4978.0,5018.2,5057.8,1721,2025-07-18
NYKAA,EQ,218.47,212.05,212.86,217.47,2792302,2025-07-18
FUSION,EQ,193.04,187.63,191.14,193.24,260050,2025-07-18
GMBREW,EQ,737.0,725.05,726.95,732.9,30843,2025-07-18
GRINFRA,EQ,1285.9,1263.6,1277.1,1280.1,11336,2025-07-18
GABRIEL,EQ,1047.3,1008.3,1015.35,1034.7,365538,2025-07-18
GAIL,EQ,186.04,183.1,185.23,185.29,7725761,2025-07-18
GALAPREC,EQ,892.45,867.0,871.35,886.15,17613,2025-07-18
GALAXYSURF,EQ,2606.9,2525.0,2547.7,2607.1,35804,2025-07-18
GALLANTT,EQ,598.0,581.05,585.45,591.2,99064,2025-07-18
GANDHAR,EQ,171.42,168.23,168.9,170.03,96055,2025-07-18
GANDHITUBE,EQ,742.8,728.1,730.7,736.5,1711,2025-07-18
GANESHBE,EQ,98.0,96.02,97.04,96.94,193838,2025-07-18
GANESHHOUC,EQ,994.0,966.0,980.55,990.95,95999,2025-07-18
GANECOS,EQ,1571.2,1507.2,1511.7,1563.3,47018,2025-07-18
GANGAFORGE,EQ,3.94,3.84,3.93,3.89,484774,2025-07-18
GANGESSECU,EQ,166.18,162.62,163.19,163.63,1150,2025-07-18
GRSE,EQ,2712.0,2588.1,2618.2,2646.4,1101399,2025-07-18
GARUDA,EQ,180.0,151.18,168.68,150.1,46608505,2025-07-18
GRWRHITECH,EQ,3787.0,3682.9,3706.9,3775.4,17557,2025-07-18
GARFIBRES,EQ,954.2,912.4,930.65,945.55,54225,2025-07-18
GATEWAY,EQ,66.7,65.25,65.85,66.17,443158,2025-07-18
GEPIL,EQ,310.0,301.1,302.15,306.7,200244,2025-07-18
GVT&D,EQ,2442.7,2353.0,2358.2,2417.1,469262,2025-07-18
GEECEE,EQ,387.0,375.95,376.4,377.45,10769,2025-07-18
GEEKAYWIRE,EQ,73.5,70.0,72.53,70.33,120083,2025-07-18
GICRE,EQ,389.35,381.0,382.5,386.85,491665,2025-07-18
GENESYS,EQ,650.35,628.0,630.9,643.95,126587,2025-07-18
GENUSPAPER,EQ,19.87,19.26,19.34,19.63,237542,2025-07-18
GENUSPOWER,EQ,378.25,365.1,366.75,377.1,1027139,2025-07-18
GEOJITFSL,EQ,77.19,75.31,75.53,76.66,956548,2025-07-18
GFLLIMITED,EQ,65.59,63.51,64.31,64.6,45102,2025-07-18
GHCL,EQ,610.0,601.55,605.25,609.15,79996,2025-07-18
GHCLTEXTIL,EQ,94.47,91.32,93.4,92.86,92681,2025-07-18
GICHSGFIN,EQ,199.83,197.08,197.74,204.41,206384,2025-07-18
GILLANDERS,EQ,135.54,128.57,131.54,131.82,10124,2025-07-18
GILLETTE,EQ,11370.0,11170.0,11258.0,11140.0,30306,2025-07-18
GKWLIMITED,EQ,1840.0,1796.7,1830.7,1794.9,985,2025-07-18
GLAND,EQ,2035.0,1992.1,2000.3,2007.7,599204,2025-07-18
GLAXO,EQ,3195.6,3112.5,3138.4,3173.6,52526,2025-07-18
GLENMARK,EQ,2254.9,2194.5,2225.5,2226.7,1272680,2025-07-18
MEDANTA,EQ,1341.8,1313.5,1319.2,1345.1,229030,2025-07-18
GSLSU,EQ,132.89,123.26,129.85,128.35,446996,2025-07-18
GLOBALVECT,EQ,255.0,245.1,248.34,250.39,24035,2025-07-18
GLOBECIVIL,EQ,90.95,85.5,87.92,85.63,2260047,2025-07-18
GLOBE,EQ,2.42,2.39,2.39,2.39,310790,2025-07-18
GLOBUSSPR,EQ,1105.0,1058.35,1099.8,1093.15,133351,2025-07-18
GLOSTERLTD,EQ,697.35,675.1,682.85,689.2,1829,2025-07-18
GMMPFAUDLR,EQ,1332.4,1295.5,1315.2,1325.7,39230,2025-07-18
GMRAIRPORT,EQ,97.0,93.96,94.32,94.68,18646049,2025-07-18
GMRP&UI,EQ,119.06,115.1,115.69,118.32,1135870,2025-07-18
GNA,EQ,339.8,331.2,338.55,336.75,46894,2025-07-18
GODIGIT,EQ,355.95,349.0,351.3,354.1,158602,2025-07-18
GOCOLORS,EQ,906.8,883.5,888.6,902.35,38806,2025-07-18
GOACARBON,EQ,504.7,492.0,493.9,499.9,9615,2025-07-18
GOCLCORP,EQ,400.0,393.1,395.25,395.9,42399,2025-07-18
GPIL,EQ,193.9,190.17,192.08,191.48,1187938,2025-07-18
GODFRYPHLP,EQ,9420.0,9182.5,9355.5,9202.5,221225,2025-07-18
GODREJAGRO,EQ,817.8,783.15,800.75,788.35,763759,2025-07-18
GODREJCP,EQ,1279.8,1245.8,1251.3,1278.2,646598,2025-07-18
GODREJIND,EQ,1158.9,1131.0,1154.7,1146.8,110236,2025-07-18
GODREJPROP,EQ,2369.0,2330.2,2365.4,2337.0,944125,2025-07-18
GOKEX,EQ,939.9,920.7,935.7,928.5,255283,2025-07-18
GOKULAGRO,EQ,329.4,310.75,323.65,320.65,345686,2025-07-18
GOKUL,EQ,43.14,42.09,42.48,42.78,18062,2025-07-18
GOLDIAM,EQ,366.6,357.0,362.45,357.9,570549,2025-07-18
GOODLUCK,EQ,1159.0,1131.0,1139.4,1145.0,103137,2025-07-18
GOPAL,EQ,370.2,362.35,363.85,369.35,59273,2025-07-18
GOYALALUM,EQ,8.05,7.91,8.01,8.01,93506,2025-07-18
GULFPETRO,EQ,45.97,44.37,44.96,45.13,160212,2025-07-18
GPTHEALTH,EQ,173.76,167.04,168.38,172.21,593812,2025-07-18
GPTINFRA,EQ,126.1,122.53,123.5,125.33,104512,2025-07-18
GRANULES,EQ,505.75,492.5,496.15,502.45,540582,2025-07-18
GRAPHITE,EQ,590.65,576.0,579.15,579.1,705946,2025-07-18
GRASIM,EQ,2774.0,2716.5,2728.5,2766.3,797380,2025-07-18
GRAVITA,EQ,1740.8,1705.0,1722.7,1727.3,160744,2025-07-18
GREAVESCOT,EQ,211.89,206.56,207.01,209.91,878755,2025-07-18
GREENLAM,EQ,257.0,248.81,250.31,254.25,25731,2025-07-18
GREENPANEL,EQ,293.9,282.7,289.8,291.55,193875,2025-07-18
GREENPLY,EQ,333.0,326.0,329.8,329.7,132883,2025-07-18
GRINDWELL,EQ,1842.0,1775.0,1785.7,1808.9,23647,2025-07-18
GRMOVER,EQ,387.5,375.0,377.8,380.1,959699,2025-07-18
GROWWDEFNC,EQ,84.47,81.55,81.79,83.72,553712,2025-07-18
GROWWEV,EQ,30.0,29.24,29.51,29.56,808059,2025-07-18
GROWWGOLD,EQ,96.99,95.25,96.84,96.11,142356,2025-07-18
GROWWLIQID,EQ,104.94,104.88,104.93,104.89,105667,2025-07-18
GROWWLOVOL,EQ,10.22,10.0,10.12,10.13,130705,2025-07-18
GROWWMOM50,EQ,10.84,10.62,10.68,10.71,244606,2025-07-18
GROWWN200,EQ,11.62,11.23,11.32,11.39,137838,2025-07-18
GROWWNET,EQ,10.1,9.89,9.93,10.03,685224,2025-07-18
GROWWRAIL,EQ,38.37,37.5,37.75,38.12,192715,2025-07-18
GROWWSLVR,EQ,112.58,110.5,112.26,110.29,166632,2025-07-18
GRPLTD,EQ,2580.0,2410.5,2463.7,2555.2,7519,2025-07-18
GSS,EQ,32.75,32.22,32.43,32.41,43038,2025-07-18
GTLINFRA,EQ,1.78,1.7,1.71,1.75,113334072,2025-07-18
GTL,EQ,10.35,10.15,10.18,10.26,222060,2025-07-18
GTPL,EQ,119.42,116.45,117.44,117.88,37356,2025-07-18
GUFICBIO,EQ,387.9,375.05,384.4,385.45,33322,2025-07-18
GIPCL,EQ,213.88,209.8,211.35,213.19,261002,2025-07-18
GNFC,EQ,549.35,540.1,545.85,547.55,236601,2025-07-18
GSFC,EQ,204.49,200.31,201.73,203.38,561187,2025-07-18
GUJAPOLLO,EQ,451.0,416.0,444.5,430.7,63437,2025-07-18
GUJALKALI,EQ,596.2,586.4,590.1,594.1,17460,2025-07-18
GAEL,EQ,113.99,111.45,111.81,113.46,288887,2025-07-18
FLUOROCHEM,EQ,3610.0,3450.0,3499.3,3443.8,232143,2025-07-18
GUJGASLTD,EQ,478.1,470.0,471.15,477.0,185182,2025-07-18
GMDCLTD,EQ,443.1,375.05,435.3,379.4,47193490,2025-07-18
GPPL,EQ,164.5,159.1,163.1,159.62,2910919,2025-07-18
GUJRAFFIA,EQ,40.89,40.1,40.32,40.34,526,2025-07-18
GSPL,EQ,338.75,331.15,334.9,335.8,295541,2025-07-18
GUJTHEM,EQ,377.0,362.5,366.0,371.25,97969,2025-07-18
GULFOILLUB,EQ,1268.0,1234.4,1237.9,1252.9,77685,2025-07-18
GULPOLY,EQ,167.7,165.01,166.29,166.71,72769,2025-07-18
GVPTECH,EQ,10.94,10.3,10.45,10.59,147807,2025-07-18
HGINFRA,EQ,1122.0,1090.0,1101.7,1115.6,66220,2025-07-18
HAPPSTMNDS,EQ,635.6,625.5,626.95,635.35,137757,2025-07-18
HAPPYFORGE,EQ,947.55,930.6,940.3,942.6,6382,2025-07-18
HARIOMPIPE,EQ,484.2,465.0,466.5,477.9,281965,2025-07-18
HARRMALAYA,EQ,220.52,213.71,215.54,215.92,23219,2025-07-18
HARSHA,EQ,416.85,406.3,410.15,414.05,34879,2025-07-18
HATHWAY,EQ,16.71,16.08,16.26,16.52,7552047,2025-07-18
HATSUN,EQ,968.0,936.2,948.95,946.65,153706,2025-07-18
HAVELLS,EQ,1547.5,1515.0,1518.5,1532.6,1342857,2025-07-18
HBLENGINE,EQ,614.7,599.3,602.35,610.3,547552,2025-07-18
HCLTECH,EQ,1550.0,1530.0,1548.8,1543.9,3902458,2025-07-18
HDBFS,EQ,807.4,794.0,798.8,804.8,2075210,2025-07-18
HDFCAMC,EQ,5626.0,5510.5,5590.0,5510.0,1693816,2025-07-18
HDFCBANK,EQ,1997.0,1953.0,1957.4,1986.9,8064723,2025-07-18
HDFCGOLD,EQ,85.8,83.71,84.35,83.71,2354847,2025-07-18
HDFCLIFE,EQ,757.0,736.4,739.5,751.8,3450063,2025-07-18
HDFCBSE500,EQ,39.2,37.29,38.12,38.25,20959,2025-07-18
HDFCGROWTH,EQ,120.85,119.65,120.26,120.48,13859,2025-07-18
HDFCLIQUID,EQ,1020.0,1019.96,1019.98,1019.6,6276,2025-07-18
HDFCLOWVOL,EQ,20.73,20.43,20.53,20.53,6744,2025-07-18
HDFCMID150,EQ,22.76,22.0,22.05,22.21,343506,2025-07-18
HDFCMOMENT,EQ,31.48,30.82,30.98,31.17,258808,2025-07-18
HDFCNEXT50,EQ,69.87,67.86,69.27,69.6,47054,2025-07-18
HDFCNIF100,EQ,26.6,26.19,26.32,26.47,26894,2025-07-18
HDFCNIFBAN,EQ,58.51,56.91,57.47,58.07,2451032,2025-07-18
HDFCNIFIT,EQ,39.37,38.63,38.83,38.92,60203,2025-07-18
HDFCNIFTY,EQ,281.12,277.8,278.58,279.99,50267,2025-07-18
