TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORORENEW,EQ,632.0,594.0,604.55,612.0,3031488,2026-07-17
BOROSCI,EQ,162.3,158.0,160.75,160.77,66319,2026-07-17
BOSCH-HCIL,EQ,1339.8,1320.0,1322.4,1332.2,7187,2026-07-17
BOSCHLTD,EQ,41550.0,40760.0,40855.0,41110.0,13320,2026-07-17
BPL,EQ,57.28,55.0,55.28,57.28,45018,2026-07-17
FIRSTCRY,EQ,213.65,209.8,211.57,213.19,566456,2026-07-17
BCONCEPTS,EQ,202.93,196.0,196.91,199.14,6252,2026-07-17
BRIGADE,EQ,568.0,544.0,566.65,554.85,444778,2026-07-17
BRIGHOTEL,EQ,62.5,61.3,61.49,62.33,44214,2026-07-17
BCG,EQ,9.8,9.55,9.68,9.73,3204392,2026-07-17
BRITANNIA,EQ,5418.0,5299.0,5412.5,5310.5,199477,2026-07-17
BSE,EQ,3688.0,3571.5,3581.8,3685.0,3660561,2026-07-17
BSL,EQ,128.95,126.1,126.54,126.12,2118,2026-07-17
BUTTERFLY,EQ,783.05,755.6,775.95,771.45,39581,2026-07-17
MAPMYINDIA,EQ,1192.0,1160.5,1173.05,1178.7,270114,2026-07-17
CTE,EQ,30.95,30.32,30.39,31.27,2096,2026-07-17
CAMLINFINE,EQ,124.56,121.25,122.69,124.93,463398,2026-07-17
CAMPUS,EQ,259.7,225.5,235.97,226.65,52366677,2026-07-17
CANFINHOME,EQ,910.85,885.05,889.45,904.4,196616,2026-07-17
CANBK,EQ,126.09,124.3,125.01,125.9,19266430,2026-07-17
CANHLIFE,EQ,152.96,148.69,149.74,153.55,443724,2026-07-17
CRAMC,EQ,264.26,252.17,258.85,257.89,402218,2026-07-17
CANTABIL,EQ,266.58,252.0,254.56,255.87,488140,2026-07-17
CAPACITE,EQ,227.5,221.65,225.1,227.5,295461,2026-07-17
CAPILLARY,EQ,506.0,485.75,491.55,494.3,39318,2026-07-17
CIFL,EQ,22.82,21.2,21.48,22.09,34898,2026-07-17
CAPITALSFB,EQ,305.5,295.0,303.95,299.35,187364,2026-07-17
CAPTRUST,EQ,13.33,12.7,13.33,12.7,92471,2026-07-17
CAPLIPOINT,EQ,2671.9,2576.9,2614.2,2671.5,71088,2026-07-17
CGCL,EQ,261.24,253.1,256.38,258.89,1620882,2026-07-17
CARBORUNIV,EQ,1085.5,1050.0,1059.8,1085.3,112765,2026-07-17
CARERATING,EQ,1693.8,1660.0,1669.4,1673.2,23240,2026-07-17
CPEDU,EQ,192.15,170.0,187.11,191.38,5645,2026-07-17
CARRARO,EQ,570.0,553.1,567.55,569.7,102261,2026-07-17
CARTRADE,EQ,2850.0,2690.1,2699.4,2812.6,341812,2026-07-17
CARYSIL,EQ,1236.0,1157.0,1170.4,1226.9,126047,2026-07-17
CASTROLIND,EQ,185.35,183.52,184.45,184.61,1296686,2026-07-17
CCL,EQ,1205.1,1177.8,1191.4,1195.9,128781,2026-07-17
CEATLTD,EQ,3654.3,3471.1,3549.9,3829.6,1303136,2026-07-17
CEIGALL,EQ,352.3,338.1,341.4,351.1,444747,2026-07-17
CEINSYS,EQ,912.0,902.15,905.15,909.6,23904,2026-07-17
CELEBRITY,EQ,7.5,7.05,7.1,7.28,24178,2026-07-17
CELLO,EQ,372.05,362.6,364.85,370.6,387362,2026-07-17
CEMPRO,EQ,1622.0,1561.7,1615.0,1603.2,687137,2026-07-17
CENTRALBK,EQ,33.3,31.56,31.66,32.61,33116552,2026-07-17
CDSL,EQ,1423.0,1376.0,1418.2,1410.5,1729889,2026-07-17
CMPDI,EQ,264.77,251.59,254.91,264.07,2022127,2026-07-17
CENTRUM,EQ,24.69,23.9,24.19,24.56,196425,2026-07-17
CENTUM,EQ,3734.4,3652.0,3711.4,3724.0,35768,2026-07-17
CENTENKA,EQ,545.95,533.4,541.4,543.75,38212,2026-07-17
CENTEXT,EQ,19.75,18.12,19.41,18.31,184216,2026-07-17
CENTURYPLY,EQ,803.6,778.55,796.05,788.95,31172,2026-07-17
CERA,EQ,6100.0,6000.5,6047.0,6116.5,5218,2026-07-17
CESC,EQ,166.99,163.47,165.1,166.01,783490,2026-07-17
CGPOWER,EQ,927.75,900.3,905.0,921.95,2383800,2026-07-17
CHALET,EQ,874.0,857.2,862.6,871.95,43312,2026-07-17
CLSEL,EQ,283.75,271.0,271.4,279.2,45039,2026-07-17
CHAMBLFERT,EQ,458.35,450.1,454.3,456.4,430840,2026-07-17
CHEMPLASTS,EQ,201.0,194.49,195.79,197.99,200082,2026-07-17
CHENNPETRO,EQ,1256.9,1190.1,1200.6,1240.8,1630780,2026-07-17
CHEVIOT,EQ,1145.0,1128.2,1131.0,1131.5,763,2026-07-17
CHOICEIN,EQ,818.05,803.5,808.8,806.6,723085,2026-07-17
CHOICEGOLD,EQ,141.62,137.19,139.31,140.0,3192,2026-07-17
CHOLAHLDNG,EQ,1579.7,1550.3,1573.6,1563.6,142336,2026-07-17
CHOLAFIN,EQ,1812.0,1787.5,1804.9,1789.1,791604,2026-07-17
CIEINDIA,EQ,478.8,467.25,473.7,472.6,244325,2026-07-17
CINELINE,EQ,76.94,75.61,76.65,75.99,4514,2026-07-17
CINEVISTA,EQ,15.38,14.95,15.15,15.04,7455,2026-07-17
CIPLA,EQ,1434.0,1404.0,1418.7,1429.5,607055,2026-07-17
CUB,EQ,225.5,218.23,224.63,220.88,1792388,2026-07-17
CLEANMAX,EQ,1301.8,1240.3,1262.2,1288.8,97885,2026-07-17
CLEAN,EQ,789.3,742.0,744.4,768.35,482269,2026-07-17
CMRGREEN,EQ,223.55,214.05,216.95,222.6,866875,2026-07-17
CMSINFO,EQ,277.0,266.8,275.65,268.1,712937,2026-07-17
COALINDIA,EQ,429.7,424.7,427.65,427.35,4142036,2026-07-17
COASTCORP,EQ,55.5,52.04,52.62,53.6,105614,2026-07-17
COCHINSHIP,EQ,1409.0,1390.0,1402.2,1406.9,818536,2026-07-17
COFORGE,EQ,1560.6,1495.2,1508.4,1530.7,2927353,2026-07-17
COHANCE,EQ,473.7,431.0,441.9,441.75,3796390,2026-07-17
COLPAL,EQ,2047.0,1986.3,2042.4,2001.1,423366,2026-07-17
COMFINTE,EQ,5.66,5.51,5.54,5.53,81283,2026-07-17
COMSYN,EQ,194.07,179.16,189.27,187.84,78146,2026-07-17
COMPUSOFT,EQ,13.2,13.02,13.07,13.13,12908,2026-07-17
CAMS,EQ,757.35,739.0,751.1,751.1,1428098,2026-07-17
CONCORDBIO,EQ,1352.7,1309.2,1342.8,1346.0,90290,2026-07-17
CEWATER,EQ,323.8,305.0,309.2,319.7,211210,2026-07-17
CONFIPET,EQ,75.99,71.35,73.12,75.53,2135928,2026-07-17
CCCL,EQ,16.7,16.0,16.16,16.4,200167,2026-07-17
CONSOFINVT,EQ,281.99,270.03,279.01,270.12,37496,2026-07-17
CONCOR,EQ,492.0,484.35,486.9,490.3,449962,2026-07-17
CONTROLPR,EQ,660.0,639.0,650.25,648.25,21500,2026-07-17
CORALFINAC,EQ,32.5,31.19,31.74,31.99,3323,2026-07-17
COROMANDEL,EQ,2041.0,2000.1,2034.3,2022.2,152450,2026-07-17
CORONA,EQ,2095.0,2018.9,2062.2,2064.9,25741,2026-07-17
COSMOFIRST,EQ,851.85,824.25,835.05,846.4,90908,2026-07-17
CCHHL,EQ,13.08,12.62,12.7,12.98,12194,2026-07-17
COUNCODOS,EQ,6.75,6.08,6.12,6.75,417025,2026-07-17
CPSEETF,EQ,97.91,94.1,95.69,95.53,566328,2026-07-17
CRAFTSMAN,EQ,9159.0,9045.5,9105.0,9101.0,30115,2026-07-17
CREATIVEYE,EQ,6.09,5.74,5.9,5.99,4641,2026-07-17
CNL,EQ,927.95,906.0,916.55,917.45,29988,2026-07-17
CREDITACC,EQ,1499.1,1464.1,1478.5,1495.1,289173,2026-07-17
MUFTI,EQ,86.49,83.94,84.63,85.59,57906,2026-07-17
CREST,EQ,380.25,364.6,376.6,370.15,6542,2026-07-17
CRISIL,EQ,4284.0,4175.7,4245.7,4231.1,49942,2026-07-17
CRIZAC,EQ,191.09,185.01,185.73,188.88,438452,2026-07-17
CROMPTON,EQ,260.25,255.55,256.5,260.3,1557455,2026-07-17
CROWN,EQ,115.6,112.2,112.93,113.7,3819,2026-07-17
CSBBANK,EQ,370.75,357.55,368.75,365.55,292306,2026-07-17
CSLFINANCE,EQ,219.99,209.7,211.86,214.93,53523,2026-07-17
CSM,EQ,108.26,102.8,103.92,106.24,480585,2026-07-17
CUBEXTUB,EQ,79.99,77.24,78.03,78.91,29022,2026-07-17
CUMMINSIND,EQ,5582.0,5390.0,5448.0,5592.0,666621,2026-07-17
CUPID,EQ,216.7,206.43,214.78,212.98,38003173,2026-07-17
CURAA,EQ,78.9,77.9,78.0,77.42,54,2026-07-17
CYIENTDLM,EQ,602.2,559.4,578.65,586.9,944732,2026-07-17
CYIENT,EQ,866.9,843.25,853.9,859.5,199012,2026-07-17
DLINKINDIA,EQ,472.7,446.05,450.2,458.1,167733,2026-07-17
DPABHUSHAN,EQ,1341.0,1290.15,1336.0,1328.15,29859,2026-07-17
DBCORP,EQ,215.75,206.02,213.49,210.61,459859,2026-07-17
DABUR,EQ,428.65,422.35,427.2,429.45,2117096,2026-07-17
DALBHARAT,EQ,1831.7,1798.6,1823.2,1830.3,342265,2026-07-17
DALMIASUG,EQ,382.2,362.6,367.4,363.75,360531,2026-07-17
DAMCAPITAL,EQ,172.48,162.42,165.41,170.49,714165,2026-07-17
DANGEE,EQ,3.2,3.1,3.13,3.13,10227,2026-07-17
DATAPATTNS,EQ,4198.9,4061.0,4085.8,4142.4,397739,2026-07-17
DATAMATICS,EQ,855.05,826.65,846.0,849.95,87731,2026-07-17
DAVANGERE,EQ,3.52,3.47,3.49,3.51,1867737,2026-07-17
DCI,EQ,274.8,265.1,268.85,272.25,15473,2026-07-17
DCBBANK,EQ,190.1,185.0,189.93,186.37,741468,2026-07-17
DCMSRIND,EQ,42.1,39.53,39.99,39.76,283381,2026-07-17
DCMSHRIRAM,EQ,1029.2,1009.5,1022.9,1017.3,33800,2026-07-17
DCW,EQ,47.0,45.9,46.38,46.93,732446,2026-07-17
DCXINDIA,EQ,190.6,185.82,187.36,190.64,347240,2026-07-17
DDEVPLSTIK,EQ,292.0,283.6,288.55,287.0,73153,2026-07-17
DENORA,EQ,908.45,864.9,871.1,896.05,4524,2026-07-17
DECCANCE,EQ,586.15,570.0,575.8,582.7,29565,2026-07-17
DECNGOLD,EQ,198.27,192.0,192.75,198.06,932937,2026-07-17
DEEPINDS,EQ,485.0,460.15,476.0,474.6,273181,2026-07-17
DEEPAKFERT,EQ,1610.0,1575.0,1594.0,1601.1,203936,2026-07-17
DEEPAKNTR,EQ,1754.9,1696.7,1708.0,1741.8,153400,2026-07-17
DELHIVERY,EQ,503.9,485.3,492.15,496.65,5132951,2026-07-17
DELTACORP,EQ,65.14,64.0,64.37,65.11,813716,2026-07-17
DELTAMAGNT,EQ,59.99,58.0,58.24,58.73,1364,2026-07-17
DEN,EQ,28.32,27.06,27.32,28.21,674870,2026-07-17
DENTA,EQ,329.65,321.55,327.6,328.7,135260,2026-07-17
DEVX,EQ,34.5,34.0,34.37,34.19,51191,2026-07-17
DEVIT,EQ,28.52,27.1,27.26,28.41,33634,2026-07-17
DEVYANI,EQ,112.45,109.55,112.0,110.44,1187435,2026-07-17
DHAMPURSUG,EQ,148.8,141.83,142.44,143.51,580919,2026-07-17
DHANBANK,EQ,34.62,33.42,33.86,34.1,1279693,2026-07-17
DHANUKA,EQ,1048.0,1012.5,1017.4,1040.5,28220,2026-07-17
DHARMAJ,EQ,260.85,257.0,258.6,260.05,32006,2026-07-17
DHUNINV,EQ,969.5,929.9,962.3,961.6,1552,2026-07-17
DTIL,EQ,138.89,133.7,134.53,136.27,2403,2026-07-17
DVL,EQ,246.0,233.22,241.88,239.21,16786,2026-07-17
DIAMINESQ,EQ,267.95,260.0,262.93,264.47,1265,2026-07-17
DIACABS,EQ,229.8,216.8,222.38,224.93,5942979,2026-07-17
DICIND,EQ,518.9,507.65,514.2,507.75,449,2026-07-17
DIFFNKG,EQ,390.0,378.6,380.25,390.35,64073,2026-07-17
DGCONTENT,EQ,27.0,25.67,26.06,26.6,24502,2026-07-17
DIGIDRIVE,EQ,18.73,18.32,18.66,18.76,3604,2026-07-17
DIGITIDE,EQ,105.81,99.31,101.02,103.96,369297,2026-07-17
DIGJAMLMTD,EQ,46.2,43.52,44.75,44.62,5214,2026-07-17
DNAMEDIA,EQ,2.88,2.81,2.81,2.85,9937,2026-07-17
DBL,EQ,409.95,402.0,408.4,408.35,60267,2026-07-17
DISAQ,EQ,12441.0,11751.0,11816.0,12086.0,377,2026-07-17
DCAL,EQ,193.6,189.11,191.46,194.11,244716,2026-07-17
DIVGIITTS,EQ,950.7,907.05,913.5,942.0,45669,2026-07-17
DIVISLAB,EQ,7316.5,7200.0,7247.5,7316.0,455060,2026-07-17
DIXON,EQ,14580.0,14192.0,14329.0,14507.0,674412,2026-07-17
DJML,EQ,107.44,104.75,106.68,105.21,379306,2026-07-17
DLF,EQ,677.0,647.1,667.8,648.1,9526166,2026-07-17
DMCC,EQ,272.95,261.0,265.25,269.65,23644,2026-07-17
DODLA,EQ,1090.0,1066.1,1083.7,1072.3,9992,2026-07-17
DOLATALGO,EQ,70.58,69.25,69.68,69.76,66578,2026-07-17
DOLLAR,EQ,266.0,261.0,261.4,265.55,92014,2026-07-17
DOLPHIN,EQ,381.1,375.05,377.0,383.4,2925,2026-07-17
DOMS,EQ,2277.6,2240.0,2265.5,2255.8,23317,2026-07-17
DONEAR,EQ,84.59,82.8,83.34,83.34,9318,2026-07-17
AGARWALEYE,EQ,492.15,472.0,485.9,492.15,89927,2026-07-17
DRAGARWQ,EQ,5073.0,4910.5,5015.5,4952.5,624,2026-07-17
LALPATHLAB,EQ,1733.0,1666.2,1687.4,1732.7,212534,2026-07-17
DRREDDY,EQ,1229.9,1201.2,1211.2,1224.4,2075149,2026-07-17
DRCSYSTEMS,EQ,13.86,13.2,13.68,13.72,47268,2026-07-17
DREAMFOLKS,EQ,69.85,68.0,68.73,68.89,28744,2026-07-17
DREDGECORP,EQ,1026.2,999.5,1003.1,1025.6,72885,2026-07-17
KEEPLEARN,EQ,1.85,1.8,1.8,1.8,26881,2026-07-17
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,94090,2026-07-17
BANK10ADD,EQ,17.63,17.36,17.61,17.33,64273,2026-07-17
BANKADD,EQ,59.92,58.84,59.82,59.03,41344,2026-07-17
GOLDADD,EQ,136.85,135.27,136.12,136.95,315599,2026-07-17
ITADD,EQ,31.14,30.71,30.98,30.39,96301,2026-07-17
EQUAL50ADD,EQ,342.5,340.64,342.12,339.87,9314,2026-07-17
NIFTYADD,EQ,256.0,250.88,255.71,253.41,67621,2026-07-17
PSUBANKADD,EQ,84.98,84.28,84.6,84.33,88241,2026-07-17
PVTBANKADD,EQ,29.1,28.31,28.97,28.32,15194706,2026-07-17
MIDQ50ADD,EQ,25.12,24.58,24.72,24.88,22809,2026-07-17
SENSEXADD,EQ,80.54,79.95,80.49,79.52,2772,2026-07-17
SILVERADD,EQ,207.09,204.51,206.28,208.12,773157,2026-07-17
FLEXIADD,EQ,9.95,9.86,9.93,9.89,115141,2026-07-17
FMCGADD,EQ,49.04,48.45,49.03,48.61,10926,2026-07-17
HEALTHADD,EQ,16.62,16.37,16.43,16.61,40077,2026-07-17
LIQUIDADD,EQ,1136.3,1136.27,1136.28,1135.82,398046,2026-07-17
MIDCAPADD,EQ,23.04,22.88,23.03,23.15,1105,2026-07-17
MSCIADD,EQ,29.64,29.49,29.57,29.49,4716,2026-07-17
NEXT30ADD,EQ,42.17,41.86,42.16,41.89,2161,2026-07-17
NEXT50ADD,EQ,72.29,71.84,72.26,71.92,667,2026-07-17
SMALLADD,EQ,18.11,17.95,18.08,18.14,7802,2026-07-17
TOP10ADD,EQ,88.65,87.78,88.52,87.18,200001,2026-07-17
DUCON,EQ,3.09,3.0,3.03,3.05,172721,2026-07-17
DWARKESH,EQ,46.3,43.11,44.08,43.41,2809958,2026-07-17
DSSL,EQ,1235.0,1210.0,1214.8,1210.8,21636,2026-07-17
DYNAMATECH,EQ,10543.0,10212.0,10309.0,10537.0,9663,2026-07-17
DYCL,EQ,394.1,377.45,386.5,393.3,321478,2026-07-17
DYNPRO,EQ,236.3,230.0,230.63,233.39,3466,2026-07-17
E2E,EQ,442.0,402.35,404.95,423.5,2414292,2026-07-17
EASEMYTRIP,EQ,6.88,6.75,6.81,6.82,12584594,2026-07-17
ECLERX,EQ,2025.0,1744.2,1979.8,1759.7,3503720,2026-07-17
BBETF0432,EQ,1354.44,1347.09,1351.66,1344.84,557,2026-07-17
EBANKNIFTY,EQ,59.0,58.02,58.85,58.0,3582,2026-07-17
EBBETF0430,EQ,1609.9,1600.11,1603.82,1604.84,14422,2026-07-17
EBBETF0431,EQ,1443.41,1434.0,1436.4,1435.37,2716,2026-07-17
EBBETF0433,EQ,1315.85,1312.02,1314.43,1312.43,908,2026-07-17
ECAPINSURE,EQ,24.29,23.91,23.94,24.13,34177,2026-07-17
EGOLD,EQ,140.7,139.35,140.1,141.05,54207,2026-07-17
ELIQUID,EQ,1039.96,1039.94,1039.95,1039.51,45183,2026-07-17
ELM250,EQ,16.75,16.48,16.65,16.65,646041,2026-07-17
EMULTIMQ,EQ,41.31,40.8,40.95,41.41,31038,2026-07-17
ENEXT50,EQ,72.17,71.14,71.24,71.42,232,2026-07-17
ENIFTY,EQ,24.85,24.25,24.45,24.25,3956,2026-07-17
ESENSEX,EQ,78.79,78.18,78.37,77.41,160,2026-07-17
ESILVER,EQ,215.57,212.36,214.41,216.56,242718,2026-07-17
EDELWEISS,EQ,119.49,115.62,118.85,117.87,1563483,2026-07-17
EFCIL,EQ,194.91,188.27,188.62,192.36,229675,2026-07-17
EICHERMOT,EQ,7575.0,7450.0,7563.5,7418.5,489811,2026-07-17
EIDPARRY,EQ,775.4,747.25,751.0,770.5,317690,2026-07-17
EIHAHOTELS,EQ,324.85,319.0,321.4,323.25,10121,2026-07-17
EIHOTEL,EQ,339.8,334.25,338.75,335.95,132003,2026-07-17
EIMCOELECO,EQ,1883.6,1811.6,1833.4,1872.4,28873,2026-07-17
ELANTAS,EQ,9320.0,9211.0,9280.0,9203.0,447,2026-07-17
ELCIDIN,EQ,112565.0,112400.0,112480.0,111175.0,2,2026-07-17
ELDEHSG,EQ,809.8,756.55,786.05,792.05,3609,2026-07-17
ELECON,EQ,469.95,450.8,464.35,461.0,334435,2026-07-17
EMIL,EQ,131.87,127.77,128.77,131.82,1187321,2026-07-17
ELECTCAST,EQ,75.49,73.67,74.59,75.35,829586,2026-07-17
ELECTHERM,EQ,1084.0,1034.5,1052.1,1061.5,12986,2026-07-17
ELGIEQUIP,EQ,584.45,569.7,581.7,581.6,243586,2026-07-17
ELGIRUBCO,EQ,63.0,59.76,61.84,62.17,118437,2026-07-17
ELIN,EQ,110.43,106.41,108.3,109.41,244064,2026-07-17
ELITECON,EQ,18.05,17.3,17.87,17.5,1720159,2026-07-17
ELLEN,EQ,296.5,284.7,287.25,295.0,161485,2026-07-17
ELPROINTL,EQ,176.29,171.1,174.63,174.97,27176,2026-07-17
EMAMILTD,EQ,412.5,400.85,409.45,406.95,440073,2026-07-17
EMAMIPAP,EQ,91.96,88.82,90.7,90.95,27283,2026-07-17
EMBDL,EQ,64.26,62.5,63.04,64.3,1581550,2026-07-17
EMCURE,EQ,1814.0,1751.0,1783.2,1802.7,239836,2026-07-17
EMKAY,EQ,263.9,249.0,250.55,255.15,42093,2026-07-17
EMMVEE,EQ,367.8,342.1,345.05,365.35,5895335,2026-07-17
EMSLIMITED,EQ,431.8,414.85,417.05,433.0,377874,2026-07-17
EMUDHRA,EQ,453.0,440.0,448.1,450.05,84132,2026-07-17
ENDURANCE,EQ,2763.7,2685.1,2733.0,2763.5,80688,2026-07-17
ENERGYDEV,EQ,17.28,17.0,17.06,17.08,24922,2026-07-17
ENGINERSIN,EQ,232.3,226.9,227.66,231.61,975444,2026-07-17
ENTERO,EQ,1211.6,1169.1,1174.0,1205.4,53396,2026-07-17
ENIL,EQ,108.01,105.62,107.64,105.62,11912,2026-07-17
EIEL,EQ,225.85,218.53,220.23,226.81,1885166,2026-07-17
EPACK,EQ,245.8,239.0,241.53,245.13,351242,2026-07-17
EPACKPEB,EQ,253.19,241.8,244.11,249.31,586638,2026-07-17
EPIGRAL,EQ,1069.9,1036.2,1051.9,1067.4,30443,2026-07-17
EPL,EQ,241.5,232.71,239.52,234.63,345872,2026-07-17
EQUITASBNK,EQ,78.45,76.71,77.72,77.42,2084940,2026-07-17
ERIS,EQ,1495.9,1441.2,1455.4,1488.4,77041,2026-07-17
ESABINDIA,EQ,5674.5,5604.0,5653.0,5665.5,1973,2026-07-17
ESAFSFB,EQ,36.68,34.81,35.2,36.06,899746,2026-07-17
ESCORTS,EQ,2947.3,2910.0,2937.0,2944.8,51586,2026-07-17
ESSARSHPNG,EQ,20.87,20.0,20.51,20.61,131292,2026-07-17
ESTER,EQ,89.12,87.53,88.73,89.56,22762,2026-07-17
ETERNAL,EQ,287.85,283.05,286.6,286.45,17477557,2026-07-17
ETHOSLTD,EQ,2670.0,2570.2,2663.1,2633.3,19093,2026-07-17
EUREKAFORB,EQ,467.1,456.6,458.2,468.8,67331,2026-07-17
EUROBOND,EQ,168.35,163.1,164.97,165.53,696,2026-07-17
EUROPRATIK,EQ,312.0,305.4,308.75,309.5,148631,2026-07-17
EVEREADY,EQ,352.9,336.0,343.55,352.1,130153,2026-07-17
EKC,EQ,114.88,112.0,113.05,115.23,114692,2026-07-17
EXCELINDUS,EQ,912.45,895.05,898.7,903.8,4448,2026-07-17
EXCELSOFT,EQ,80.0,76.05,77.14,79.04,363999,2026-07-17
EXICOM,EQ,164.45,158.36,161.51,165.23,1176908,2026-07-17
EXIDEIND,EQ,436.55,418.55,435.2,421.3,12389278,2026-07-17
EXPLEOSOL,EQ,801.55,790.1,792.4,798.75,9429,2026-07-17
EXXARO,EQ,6.5,6.22,6.45,6.3,186429,2026-07-17
FABTECH,EQ,158.0,152.65,153.71,156.64,137427,2026-07-17
FACT,EQ,847.0,830.1,833.6,845.7,116321,2026-07-17
FAZE3Q,EQ,565.2,555.1,560.6,565.35,5193,2026-07-17
FDC,EQ,422.6,413.55,420.1,421.7,86854,2026-07-17
FEDFINA,EQ,161.41,155.2,158.6,161.39,2014519,2026-07-17
FEDDERSHOL,EQ,44.59,43.82,44.19,44.61,287494,2026-07-17
FEDERALBNK,EQ,351.0,323.4,349.0,326.6,44155126,2026-07-17
FMGOETZE,EQ,490.05,480.0,487.8,490.05,43048,2026-07-17
FERMENTA,EQ,464.15,430.2,432.65,459.45,253332,2026-07-17
FIBERWEB,EQ,32.09,30.8,31.61,31.35,29354,2026-07-17
FIEMIND,EQ,2320.6,2259.0,2272.2,2311.3,45042,2026-07-17
FILATEX,EQ,73.63,69.75,71.57,73.1,6359909,2026-07-17
FINEORG,EQ,5100.0,5021.0,5056.0,5078.0,6114,2026-07-17
FCL,EQ,38.99,37.26,38.75,38.35,13357045,2026-07-17
FINKURVE,EQ,64.49,62.13,62.37,63.9,63624,2026-07-17
FINOPB,EQ,180.75,159.02,174.21,158.24,58714643,2026-07-17
FINCABLES,EQ,1060.0,1015.0,1017.3,1048.0,173626,2026-07-17
FINPIPE,EQ,168.29,164.22,164.66,167.37,405578,2026-07-17
FSL,EQ,269.91,261.0,266.38,265.44,865712,2026-07-17
FISCHER,EQ,39.8,37.77,39.27,38.59,2600844,2026-07-17
FIVESTAR,EQ,558.8,547.65,557.75,552.45,405866,2026-07-17
FLAIR,EQ,260.9,255.7,259.95,256.9,77345,2026-07-17
FOODSIN,EQ,60.25,58.2,58.61,59.52,52510,2026-07-17
FORCEMOT,EQ,18588.0,18078.0,18244.0,18505.0,56827,2026-07-17
FORTIS,EQ,964.0,944.0,952.45,963.1,604717,2026-07-17
FOSECOIND,EQ,5103.0,5050.0,5058.0,5107.0,934,2026-07-17
FRACTAL,EQ,892.45,860.0,867.0,885.35,256409,2026-07-17
FRONTSP,EQ,1432.0,1388.9,1407.0,1412.7,11638,2026-07-17
NYKAA,EQ,326.8,320.4,323.05,324.85,4054644,2026-07-17
UTLSOLAR,EQ,369.45,353.5,365.15,364.9,288441,2026-07-17
FUSION,EQ,230.4,219.86,225.89,225.5,454666,2026-07-17
GMBREW,EQ,908.6,895.1,899.6,910.65,39823,2026-07-17
GRINFRA,EQ,906.95,888.1,891.75,900.55,10262,2026-07-17
GABRIEL,EQ,1362.5,1322.8,1336.6,1363.2,298429,2026-07-17
GATECH,EQ,0.5,0.47,0.48,0.48,11420371,2026-07-17
GATECHDVR,EQ,0.45,0.43,0.44,0.43,145935,2026-07-17
GAIL,EQ,171.97,169.47,171.2,171.71,9642263,2026-07-17
GALAPREC,EQ,1222.1,1154.2,1182.0,1196.8,49147,2026-07-17
GALAXYSURF,EQ,1949.9,1900.0,1926.2,1937.6,5638,2026-07-17
GALLANTT,EQ,686.9,651.7,651.7,685.95,87901,2026-07-17
GANDHAR,EQ,212.4,202.53,207.93,210.95,586858,2026-07-17
GANDHITUBE,EQ,872.95,864.0,865.25,867.6,1705,2026-07-17
GANESHBE,EQ,107.0,103.25,104.41,107.44,196950,2026-07-17
GANESHCP,EQ,183.19,176.26,177.86,182.15,70757,2026-07-17
GANESHHOU,EQ,849.7,816.45,822.7,834.4,41383,2026-07-17
GANECOS,EQ,1213.0,1177.25,1203.15,1188.3,197961,2026-07-17
GANGESSECU,EQ,119.8,115.41,116.7,119.0,3315,2026-07-17
GRSE,EQ,2588.0,2564.5,2581.2,2590.8,245213,2026-07-17
GARUDA,EQ,178.51,173.31,174.83,178.75,254517,2026-07-17
GRWRHITECH,EQ,6998.5,6765.5,6970.5,6931.5,44738,2026-07-17
GARFIBRES,EQ,769.0,751.55,765.5,766.65,29234,2026-07-17
GATEWAY,EQ,59.09,57.67,58.07,58.89,543624,2026-07-17
GAYAHWS,EQ,2.04,1.87,1.94,1.96,220690,2026-07-17
GVPIL,EQ,829.9,782.25,792.95,821.0,261219,2026-07-17
GVT&D,EQ,4588.0,4342.0,4387.4,4584.1,782766,2026-07-17
GEEKAYWIRE,EQ,24.49,23.5,23.58,23.87,29216,2026-07-17
GEMAROMA,EQ,190.87,184.23,185.92,187.69,90350,2026-07-17
GICRE,EQ,364.8,360.0,362.0,364.8,324913,2026-07-17
GENCON,EQ,41.4,39.35,40.33,40.44,241590,2026-07-17
GENESYS,EQ,332.85,321.1,324.35,330.85,133389,2026-07-17
GENUSPAPER,EQ,11.6,11.25,11.29,11.6,63022,2026-07-17
GENUSPOWER,EQ,328.6,312.65,317.05,327.65,2479730,2026-07-17
GEOJITFSL,EQ,82.34,79.82,81.08,82.49,323801,2026-07-17
GFLLIMITED,EQ,46.4,44.8,44.96,44.89,30099,2026-07-17
GHCL,EQ,436.0,430.0,433.75,435.85,78645,2026-07-17
GHCLTEXTIL,EQ,115.97,111.1,113.7,114.79,464717,2026-07-17
GICHSGFIN,EQ,152.4,150.0,151.45,150.48,61234,2026-07-17
GILLANDERS,EQ,90.5,87.33,89.98,88.5,3197,2026-07-17
GILLETTE,EQ,7829.5,7710.5,7810.0,7788.0,15116,2026-07-17
GKENERGY,EQ,138.62,135.15,137.3,138.17,304164,2026-07-17
GKWLIMITED,EQ,1736.7,1656.0,1674.2,1678.5,216,2026-07-17
GLAND,EQ,2539.0,2435.0,2449.0,2529.4,326961,2026-07-17
GLAXO,EQ,2510.6,2430.0,2454.8,2506.3,56156,2026-07-17
