TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHALET,EQ,1026.95,1001.0,1023.6,998.0,479835,2025-08-21
CLSEL,EQ,288.5,282.6,284.75,283.0,72538,2025-08-21
CHAMBLFERT,EQ,566.75,557.0,562.65,562.95,838302,2025-08-21
CHEMBONDCH,EQ,186.91,179.91,180.99,186.84,8331,2025-08-21
CHEMCON,EQ,231.66,225.25,226.71,228.96,25673,2025-08-21
CHEMFAB,EQ,764.0,685.3,705.35,681.0,42799,2025-08-21
CHEMPLASTS,EQ,460.0,442.75,444.55,441.7,76863,2025-08-21
CHENNPETRO,EQ,678.0,657.1,663.6,659.45,1112115,2025-08-21
CHEVIOT,EQ,1215.0,1198.2,1210.2,1205.5,2067,2025-08-21
CHOICEIN,EQ,801.8,783.55,786.4,796.95,1322517,2025-08-21
CHOLAHLDNG,EQ,1895.8,1865.1,1885.8,1861.6,905262,2025-08-21
CHOLAFIN,EQ,1527.7,1513.7,1518.3,1522.9,728673,2025-08-21
CIEINDIA,EQ,405.95,399.9,401.2,403.15,78324,2025-08-21
CIGNITITEC,EQ,1629.9,1584.0,1625.2,1606.1,65090,2025-08-21
CINELINE,EQ,93.72,90.0,92.61,90.09,18911,2025-08-21
CIPLA,EQ,1596.0,1538.7,1592.8,1546.1,1698280,2025-08-21
CUB,EQ,218.3,212.23,216.19,213.57,1136238,2025-08-21
CLEDUCATE,EQ,115.0,108.35,110.68,108.84,224449,2025-08-21
CLEAN,EQ,1256.8,1070.5,1149.0,1180.8,30337769,2025-08-21
CMSINFO,EQ,450.85,442.85,446.9,448.25,233340,2025-08-21
COALINDIA,EQ,381.55,377.25,378.15,384.7,6212604,2025-08-21
COASTCORP,EQ,34.23,33.35,33.52,33.82,56297,2025-08-21
COCHINSHIP,EQ,1765.0,1701.0,1707.4,1713.8,1151434,2025-08-21
COFFEEDAY,EQ,47.45,39.9,46.18,39.77,25353060,2025-08-21
COFORGE,EQ,1733.4,1678.1,1728.2,1708.4,2306077,2025-08-21
COHANCE,EQ,913.0,885.0,898.05,894.75,97567,2025-08-21
COLPAL,EQ,2368.0,2333.1,2350.5,2356.5,697500,2025-08-21
COMSYN,EQ,144.8,138.6,140.49,138.0,320437,2025-08-21
COMPUSOFT,EQ,20.37,19.81,20.12,20.06,14017,2025-08-21
CAMS,EQ,3920.0,3853.0,3895.4,3841.8,527787,2025-08-21
CONCORDBIO,EQ,1801.9,1708.0,1750.2,1693.4,358111,2025-08-21
CEWATER,EQ,559.2,547.05,549.2,550.1,27972,2025-08-21
CONFIPET,EQ,51.34,50.0,50.19,50.6,355600,2025-08-21
CCCL,EQ,15.35,14.86,14.9,15.05,289024,2025-08-21
CONSOFINVT,EQ,191.98,183.15,188.02,186.2,4822,2025-08-21
CONCOR,EQ,560.25,552.55,553.2,557.5,399982,2025-08-21
CONTROLPR,EQ,803.0,779.15,784.95,779.1,60359,2025-08-21
CORALFINAC,EQ,45.39,44.44,44.9,44.56,7495,2025-08-21
CORDSCABLE,EQ,189.08,184.33,184.91,184.79,10193,2025-08-21
COROMANDEL,EQ,2500.0,2414.9,2428.9,2419.2,349913,2025-08-21
COSMOFIRST,EQ,1042.4,1025.0,1025.2,1029.1,24534,2025-08-21
CCHHL,EQ,18.25,17.23,17.54,18.11,44703,2025-08-21
COUNCODOS,EQ,6.74,6.25,6.56,6.27,80361,2025-08-21
CPCAP,EQ,152.0,142.0,142.99,145.23,22315,2025-08-21
CPSEETF,EQ,92.0,88.08,89.97,90.34,579333,2025-08-21
CRAFTSMAN,EQ,6905.0,6784.0,6898.5,6892.0,18209,2025-08-21
CREATIVE,EQ,655.5,643.0,646.1,644.6,4384,2025-08-21
CREDITACC,EQ,1401.0,1354.0,1395.8,1363.4,255571,2025-08-21
MUFTI,EQ,123.6,121.2,122.94,122.61,112257,2025-08-21
CREST,EQ,382.55,373.45,376.6,377.85,9866,2025-08-21
CRISIL,EQ,5429.5,5354.0,5400.5,5359.0,30385,2025-08-21
CRIZAC,EQ,348.0,326.8,343.65,327.8,4815621,2025-08-21
CROMPTON,EQ,330.9,319.95,320.85,328.35,2354813,2025-08-21
CROWN,EQ,162.83,154.5,155.19,158.32,15922,2025-08-21
CSBBANK,EQ,418.25,400.1,415.6,403.6,546185,2025-08-21
CSLFINANCE,EQ,313.95,303.0,303.9,309.55,6329,2025-08-21
CUMMINSIND,EQ,3900.0,3814.0,3886.3,3818.4,702208,2025-08-21
CUPID,EQ,174.12,166.01,171.33,166.82,5169589,2025-08-21
CYBERMEDIA,EQ,16.49,15.81,15.97,15.98,8819,2025-08-21
CYBERTECH,EQ,161.55,155.0,156.12,158.92,42955,2025-08-21
CYIENTDLM,EQ,448.8,440.2,442.2,442.55,48642,2025-08-21
CYIENT,EQ,1240.8,1223.3,1234.0,1230.6,334676,2025-08-21
DPWIRES,EQ,243.57,205.98,243.57,202.98,154857,2025-08-21
DLINKINDIA,EQ,495.2,484.25,487.25,492.1,81612,2025-08-21
DPABHUSHAN,EQ,1640.0,1614.0,1634.2,1630.9,27471,2025-08-21
DBCORP,EQ,270.35,266.8,267.95,266.85,24306,2025-08-21
DABUR,EQ,536.45,514.75,515.7,535.0,6041694,2025-08-21
DALBHARAT,EQ,2354.4,2320.0,2348.9,2344.4,89757,2025-08-21
DALMIASUG,EQ,382.45,373.0,379.55,367.4,119491,2025-08-21
DAMCAPITAL,EQ,228.9,225.0,225.23,226.38,318204,2025-08-21
DAMODARIND,EQ,37.0,35.5,35.8,35.89,2316,2025-08-21
DATAPATTNS,EQ,2610.9,2538.1,2599.9,2560.3,299982,2025-08-21
DATAMATICS,EQ,955.0,918.05,941.7,926.9,236396,2025-08-21
DAVANGERE,EQ,3.2,3.14,3.16,3.14,3245482,2025-08-21
DBSTOCKBRO,EQ,26.5,25.55,26.04,25.85,11122,2025-08-21
DCI,EQ,244.49,230.99,234.32,231.95,20268,2025-08-21
DCBBANK,EQ,124.54,121.35,122.05,122.54,1692386,2025-08-21
DCM,EQ,101.25,99.12,99.88,100.14,9668,2025-08-21
DCMNVL,EQ,176.58,170.6,171.12,170.64,7670,2025-08-21
DCMSRIND,EQ,168.6,163.32,163.94,166.58,71481,2025-08-21
DCMSHRIRAM,EQ,1304.9,1260.9,1263.6,1266.1,61670,2025-08-21
DCW,EQ,81.31,79.01,79.53,80.59,937093,2025-08-21
DCXINDIA,EQ,255.0,247.65,249.35,246.7,390266,2025-08-21
DDEVPLSTIK,EQ,339.0,321.0,321.95,324.4,253215,2025-08-21
DENORA,EQ,890.0,867.35,879.6,865.3,3385,2025-08-21
DIL,EQ,1.96,1.91,1.92,1.92,295754,2025-08-21
DECCANCE,EQ,1084.2,1049.8,1062.2,1051.7,75360,2025-08-21
DEEDEV,EQ,287.9,276.3,277.9,284.5,190646,2025-08-21
DEEPINDS,EQ,573.95,558.65,566.55,569.9,234977,2025-08-21
DBEIL,EQ,135.7,133.1,133.75,134.65,33005,2025-08-21
DEEPAKFERT,EQ,1529.3,1487.2,1519.4,1491.8,221779,2025-08-21
DEEPAKNTR,EQ,1816.4,1805.0,1810.8,1814.7,143239,2025-08-21
DELHIVERY,EQ,474.0,463.45,471.95,471.1,3408989,2025-08-21
DELTACORP,EQ,94.6,90.6,91.16,93.9,6876776,2025-08-21
DEN,EQ,37.55,36.59,36.85,37.31,354844,2025-08-21
DENTA,EQ,432.4,409.3,411.95,408.95,2009581,2025-08-21
DEVIT,EQ,50.89,47.12,48.41,117.8,372038,2025-08-21
DEVYANI,EQ,178.65,169.1,174.11,169.65,12023024,2025-08-21
DBOL,EQ,91.79,88.05,90.13,90.77,44569,2025-08-21
DHAMPURSUG,EQ,135.48,132.1,132.89,132.95,110625,2025-08-21
DHANI,EQ,62.15,60.3,60.6,60.25,2063154,2025-08-21
DHANBANK,EQ,27.6,26.95,27.09,27.36,314600,2025-08-21
DHANUKA,EQ,1623.4,1596.0,1600.6,1610.9,34920,2025-08-21
DHUNINV,EQ,1468.8,1444.7,1456.1,1444.7,958,2025-08-21
DTIL,EQ,200.39,195.55,197.36,196.44,5279,2025-08-21
DVL,EQ,361.15,350.5,353.05,357.25,12970,2025-08-21
DIAMINESQ,EQ,374.45,362.8,364.0,361.75,4053,2025-08-21
DIACABS,EQ,152.6,146.11,147.05,151.63,1285781,2025-08-21
DICIND,EQ,610.0,590.0,594.5,588.8,1720,2025-08-21
DIFFNKG,EQ,355.0,340.25,343.25,351.85,143856,2025-08-21
DIGIDRIVE,EQ,33.25,32.0,32.57,32.16,61882,2025-08-21
DIGISPICE,EQ,28.7,27.16,27.69,28.2,163893,2025-08-21
DIGITIDE,EQ,216.45,210.0,212.15,211.36,237050,2025-08-21
DNAMEDIA,EQ,4.85,4.64,4.67,4.75,68206,2025-08-21
DBL,EQ,491.4,483.65,484.9,484.2,166459,2025-08-21
DISHTV,EQ,5.29,5.19,5.21,5.22,1643331,2025-08-21
DIVGIITTS,EQ,694.25,660.1,665.1,680.05,39006,2025-08-21
DIVISLAB,EQ,6060.0,5988.0,6028.0,6005.0,219909,2025-08-21
DIXON,EQ,16962.0,16705.0,16725.0,16876.0,165675,2025-08-21
DJML,EQ,105.0,102.0,104.71,103.62,14223,2025-08-21
DLF,EQ,783.9,770.5,773.2,770.5,1946556,2025-08-21
DMCC,EQ,347.15,333.3,336.75,343.7,65832,2025-08-21
DODLA,EQ,1368.0,1336.0,1352.9,1346.8,68046,2025-08-21
DOLATALGO,EQ,84.4,82.0,82.2,82.5,218480,2025-08-21
DOLLAR,EQ,371.95,349.95,368.6,368.75,64915,2025-08-21
DOLPHIN,EQ,449.4,419.05,424.0,438.5,6224,2025-08-21
DOMS,EQ,2522.8,2483.4,2503.5,2486.5,62568,2025-08-21
DONEAR,EQ,97.95,96.52,97.3,96.35,20464,2025-08-21
DPSCLTD,EQ,12.67,12.5,12.53,12.5,67158,2025-08-21
AGARWALEYE,EQ,457.6,449.8,455.25,450.15,50335,2025-08-21
LALPATHLAB,EQ,3457.0,3338.6,3383.4,3450.9,109559,2025-08-21
DRREDDY,EQ,1281.8,1240.3,1276.6,1245.4,2008295,2025-08-21
DREDGECORP,EQ,640.0,628.95,630.95,629.7,19356,2025-08-21
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,339784,2025-08-21
BANKETFADD,EQ,57.2,56.83,57.0,56.94,1538,2025-08-21
GOLDETFADD,EQ,97.8,96.5,96.9,96.34,805817,2025-08-21
ITETFADD,EQ,37.47,36.06,37.08,36.99,45284,2025-08-21
NIFTY50ADD,EQ,263.08,254.33,261.74,260.86,9196,2025-08-21
EQUAL50ADD,EQ,330.84,328.81,330.07,328.92,2856,2025-08-21
PSUBANKADD,EQ,71.78,71.01,71.38,71.31,11714,2025-08-21
PVTBANKADD,EQ,27.58,27.25,27.25,27.32,57248,2025-08-21
MIDQ50ADD,EQ,252.67,249.23,250.35,250.54,29766,2025-08-21
SENSEXADD,EQ,84.08,83.58,83.58,83.49,519,2025-08-21
SILVERADD,EQ,110.75,109.15,109.68,107.39,427016,2025-08-21
HEALTHADD,EQ,148.66,147.17,148.65,147.24,766,2025-08-21
LIQUIDADD,EQ,1087.04,1087.02,1087.03,1086.87,598102,2025-08-21
NEXT30ADD,EQ,39.85,39.03,39.13,39.21,4351,2025-08-21
TOP10ADD,EQ,96.23,95.56,95.92,95.6,36086,2025-08-21
DUCON,EQ,5.94,5.64,5.76,5.79,346900,2025-08-21
DWARKESH,EQ,41.76,41.0,41.2,41.21,198269,2025-08-21
DSSL,EQ,1049.0,981.1,986.55,976.8,109808,2025-08-21
DYNAMATECH,EQ,6627.5,6522.0,6550.5,6604.5,2647,2025-08-21
DYCL,EQ,520.0,458.5,463.4,480.0,3797008,2025-08-21
DYNPRO,EQ,387.4,370.8,376.0,377.1,39646,2025-08-21
E2E,EQ,2429.8,2268.0,2331.1,2305.7,75163,2025-08-21
EASEMYTRIP,EQ,9.78,9.3,9.32,9.66,27644335,2025-08-21
ECLERX,EQ,4022.0,3960.1,3998.5,3989.9,22403,2025-08-21
ECOSMOBLTY,EQ,302.0,288.0,289.6,299.75,83797,2025-08-21
BBETF0432,EQ,1285.99,1281.01,1283.18,1281.25,990,2025-08-21
EBANKNIFTY,EQ,56.41,55.99,56.03,56.15,880,2025-08-21
EBBETF0430,EQ,1530.99,1523.35,1528.02,1527.63,9635,2025-08-21
EBBETF0431,EQ,1370.45,1364.76,1368.1,1366.77,9950,2025-08-21
EBBETF0433,EQ,1249.0,1247.68,1248.1,1247.68,978,2025-08-21
ECAPINSURE,EQ,24.08,23.52,23.59,23.68,393777,2025-08-21
EGOLD,EQ,99.9,98.8,99.7,99.3,2072,2025-08-21
EMULTIMQ,EQ,41.68,41.12,41.23,41.47,25968,2025-08-21
ESILVER,EQ,114.15,113.05,113.97,111.97,194056,2025-08-21
EDELWEISS,EQ,99.6,96.41,96.9,97.11,10607128,2025-08-21
EFCIL,EQ,347.6,335.15,336.6,344.85,160186,2025-08-21
EICHERMOT,EQ,5992.5,5898.0,5975.0,5937.5,499089,2025-08-21
EIDPARRY,EQ,1174.9,1152.9,1170.4,1155.7,134732,2025-08-21
EIHAHOTELS,EQ,418.0,404.15,405.95,412.2,56449,2025-08-21
EIHOTEL,EQ,405.8,397.0,402.3,401.5,2713316,2025-08-21
EIMCOELECO,EQ,2305.1,2242.0,2260.0,2287.4,9908,2025-08-21
ELDEHSG,EQ,770.0,738.2,754.55,753.1,2051,2025-08-21
ELECON,EQ,579.75,563.35,564.1,577.3,210069,2025-08-21
EMIL,EQ,135.3,125.33,131.77,125.87,3032905,2025-08-21
ELECTCAST,EQ,108.71,104.41,105.44,105.2,1324536,2025-08-21
ELECTHERM,EQ,766.05,739.95,745.55,754.85,42195,2025-08-21
ELGIEQUIP,EQ,512.75,503.0,505.4,506.55,136437,2025-08-21
ELLEN,EQ,518.75,502.2,513.75,503.95,256671,2025-08-21
EMAMILTD,EQ,634.2,616.7,619.25,626.55,500756,2025-08-21
EMAMIPAP,EQ,97.19,93.3,94.01,95.97,26678,2025-08-21
EMBDL,EQ,102.3,98.6,99.5,100.9,2372747,2025-08-21
EMCURE,EQ,1519.9,1466.0,1470.0,1504.5,182214,2025-08-21
EMKAY,EQ,221.98,215.0,217.26,215.73,5346,2025-08-21
EMMBI,EQ,106.5,104.62,105.65,105.83,10124,2025-08-21
EMSLIMITED,EQ,567.0,555.2,556.7,559.95,118494,2025-08-21
EMUDHRA,EQ,758.1,745.1,749.65,754.45,37070,2025-08-21
ENDURANCE,EQ,2904.3,2831.2,2866.5,2857.7,103536,2025-08-21
ENGINERSIN,EQ,198.5,194.33,195.23,194.32,2227545,2025-08-21
ENTERO,EQ,1250.0,1227.8,1239.9,1238.3,35398,2025-08-21
ENIL,EQ,165.79,158.39,159.69,165.34,18736,2025-08-21
EIEL,EQ,263.35,254.0,259.75,255.55,1710361,2025-08-21
EPACK,EQ,384.6,375.5,377.35,382.4,411375,2025-08-21
EPIGRAL,EQ,1901.9,1864.0,1893.5,1862.5,26575,2025-08-21
EPL,EQ,238.6,236.01,237.35,236.35,298151,2025-08-21
EQUITASBNK,EQ,55.54,54.75,54.92,54.93,1586737,2025-08-21
ERIS,EQ,1773.0,1740.0,1751.6,1755.6,142565,2025-08-21
ESABINDIA,EQ,5538.0,5416.5,5485.5,5411.0,5673,2025-08-21
ESAFSFB,EQ,30.44,29.8,29.91,29.92,284656,2025-08-21
ESCORTS,EQ,3641.8,3551.0,3575.8,3624.5,70904,2025-08-21
ESTER,EQ,110.96,108.16,108.46,109.73,36220,2025-08-21
ETERNAL,EQ,325.9,321.0,321.8,326.55,22056606,2025-08-21
ETHOSLTD,EQ,2590.0,2528.4,2566.8,2528.4,86336,2025-08-21
EUREKAFORB,EQ,559.75,541.1,545.35,548.95,186674,2025-08-21
EUROBOND,EQ,245.0,235.1,242.28,238.15,31020,2025-08-21
EUROTEXIND,EQ,14.99,13.34,13.71,14.49,1040,2025-08-21
EVEREADY,EQ,447.9,426.1,442.8,438.75,359825,2025-08-21
EVERESTIND,EQ,663.5,621.0,633.05,639.2,38286,2025-08-21
EKC,EQ,147.95,141.81,142.89,141.57,1466100,2025-08-21
EXCELINDUS,EQ,1348.8,1264.9,1296.7,1243.1,122335,2025-08-21
EXICOM,EQ,149.25,144.29,147.31,146.21,402874,2025-08-21
EXIDEIND,EQ,402.35,394.3,400.45,396.3,4104887,2025-08-21
EXPLEOSOL,EQ,1078.8,1001.1,1070.4,1041.0,11017,2025-08-21
FACT,EQ,1031.0,1001.85,1011.0,1014.45,676313,2025-08-21
FAIRCHEMOR,EQ,840.0,822.35,824.35,825.95,9794,2025-08-21
FAZE3Q,EQ,503.1,486.0,496.55,497.85,41931,2025-08-21
FCSSOFT,EQ,2.5,2.46,2.47,2.48,1148752,2025-08-21
FDC,EQ,479.45,474.9,477.85,477.6,36280,2025-08-21
FEDFINA,EQ,138.8,134.29,137.29,134.34,669977,2025-08-21
FEDERALBNK,EQ,201.0,199.0,199.43,199.71,6033820,2025-08-21
FMGOETZE,EQ,544.0,521.9,531.1,541.0,74050,2025-08-21
FIBERWEB,EQ,50.9,48.15,48.53,49.59,52703,2025-08-21
FIEMIND,EQ,2129.0,2026.2,2046.6,2082.7,81670,2025-08-21
FILATFASH,EQ,0.58,0.55,0.56,0.56,25518331,2025-08-21
FILATEX,EQ,55.26,53.26,53.7,54.58,724148,2025-08-21
FINEORG,EQ,4880.0,4823.0,4834.0,4844.0,7086,2025-08-21
FCL,EQ,258.6,252.0,252.65,254.3,167375,2025-08-21
FINOPB,EQ,277.9,257.7,273.95,257.9,1164363,2025-08-21
FINCABLES,EQ,857.0,839.3,850.9,837.2,604487,2025-08-21
FINPIPE,EQ,210.0,204.36,208.1,203.07,907568,2025-08-21
FSL,EQ,375.0,368.0,371.25,370.65,418506,2025-08-21
FISCHER,EQ,1070.0,1028.05,1043.3,1036.25,42533,2025-08-21
FIVESTAR,EQ,589.75,578.0,584.1,581.2,447425,2025-08-21
FLAIR,EQ,315.95,300.75,313.55,305.3,161287,2025-08-21
FLEXITUFF,EQ,20.12,20.12,20.12,19.17,735,2025-08-21
FORCEMOT,EQ,21990.0,20640.0,21897.0,20616.0,154598,2025-08-21
FORTIS,EQ,971.0,945.15,947.55,963.95,2035584,2025-08-21
FOSECOIND,EQ,6089.5,5533.5,5611.5,5691.0,87087,2025-08-21
NYKAA,EQ,228.45,223.3,224.95,225.18,5635245,2025-08-21
FUSION,EQ,166.3,159.07,162.17,160.96,386355,2025-08-21
FMNL,EQ,12.95,12.5,12.53,12.88,44363,2025-08-21
GMBREW,EQ,692.75,680.05,681.65,687.1,18759,2025-08-21
GRINFRA,EQ,1282.0,1262.2,1274.8,1269.4,9422,2025-08-21
GABRIEL,EQ,1205.0,1179.0,1200.0,1186.3,508536,2025-08-21
GAIL,EQ,178.88,177.12,177.77,178.12,7252426,2025-08-21
GALAPREC,EQ,843.6,815.55,837.25,815.35,22894,2025-08-21
GALAXYSURF,EQ,2236.0,2185.1,2229.2,2185.1,37618,2025-08-21
GALLANTT,EQ,642.0,625.0,628.05,635.5,149842,2025-08-21
GANDHAR,EQ,154.58,151.46,152.92,151.46,123406,2025-08-21
GANDHITUBE,EQ,787.0,771.0,774.0,778.95,3429,2025-08-21
GANESHBE,EQ,96.47,94.14,95.32,94.53,90713,2025-08-21
GANESHHOUC,EQ,920.15,894.55,899.4,901.15,40360,2025-08-21
GANECOS,EQ,1397.8,1351.9,1392.4,1367.7,36569,2025-08-21
GANGAFORGE,EQ,3.48,3.36,3.39,3.39,112249,2025-08-21
GANGESSECU,EQ,178.0,165.61,169.77,166.86,4118,2025-08-21
GRSE,EQ,2643.5,2545.1,2579.7,2563.8,699951,2025-08-21
GARUDA,EQ,204.94,195.0,195.86,200.94,1281605,2025-08-21
GRWRHITECH,EQ,3109.0,2896.1,3006.2,2921.2,115483,2025-08-21
GARFIBRES,EQ,870.45,810.6,815.5,818.45,23510,2025-08-21
GATEWAY,EQ,70.5,68.31,69.25,68.84,1964516,2025-08-21
GEPIL,EQ,377.9,364.0,366.15,372.75,355747,2025-08-21
GVT&D,EQ,2818.0,2707.8,2734.0,2790.4,740170,2025-08-21
GEECEE,EQ,367.75,355.1,356.4,360.55,4138,2025-08-21
GEEKAYWIRE,EQ,73.89,68.25,69.2,68.3,230656,2025-08-21
GICRE,EQ,398.0,382.15,382.9,387.05,2593820,2025-08-21
GENESYS,EQ,606.35,588.65,599.5,600.3,101401,2025-08-21
GENUSPAPER,EQ,18.7,18.23,18.43,18.21,105303,2025-08-21
GENUSPOWER,EQ,362.0,345.7,357.9,347.9,1096764,2025-08-21
GEOJITFSL,EQ,76.67,74.36,74.77,75.5,331803,2025-08-21
GFLLIMITED,EQ,63.85,62.16,62.34,62.32,37025,2025-08-21
GHCL,EQ,589.7,577.75,585.3,581.75,55211,2025-08-21
GHCLTEXTIL,EQ,82.8,80.91,81.15,82.01,46155,2025-08-21
GICHSGFIN,EQ,182.39,179.3,180.04,181.31,46614,2025-08-21
GILLANDERS,EQ,125.05,121.55,123.39,123.5,8520,2025-08-21
GILLETTE,EQ,10622.0,10365.0,10423.0,10520.0,25187,2025-08-21
GKWLIMITED,EQ,1889.9,1760.0,1770.5,1835.4,582,2025-08-21
GLAND,EQ,1965.0,1935.5,1944.8,1943.6,274600,2025-08-21
GLAXO,EQ,2824.3,2756.0,2780.4,2781.3,109925,2025-08-21
GLENMARK,EQ,1963.8,1901.1,1940.9,1924.0,890032,2025-08-21
MEDANTA,EQ,1400.0,1359.0,1389.6,1378.0,346773,2025-08-21
GSLSU,EQ,118.63,113.32,113.96,116.82,67119,2025-08-21
GLOBALVECT,EQ,217.58,212.0,213.65,213.71,8518,2025-08-21
GLOBALE,EQ,14.48,13.43,13.75,13.63,24558,2025-08-21
GLOBECIVIL,EQ,85.3,79.37,82.32,79.82,1234718,2025-08-21
GLOBE,EQ,2.44,2.3,2.33,2.37,773909,2025-08-21
GLOBUSSPR,EQ,1223.2,1190.1,1213.2,1203.5,80857,2025-08-21
GLOSTERLTD,EQ,683.95,650.1,670.45,651.05,5357,2025-08-21
GMMPFAUDLR,EQ,1265.4,1227.0,1230.5,1259.1,207215,2025-08-21
GMRAIRPORT,EQ,91.31,88.85,88.96,91.01,5796455,2025-08-21
GMRP&UI,EQ,119.49,116.1,116.89,119.55,783507,2025-08-21
GNA,EQ,326.75,321.3,322.9,325.1,24954,2025-08-21
EBGNG,EQ,344.0,336.0,338.0,342.05,894880,2025-08-21
GODIGIT,EQ,374.7,363.5,372.35,363.2,885236,2025-08-21
GOCOLORS,EQ,705.05,694.2,701.25,693.75,43255,2025-08-21
GOACARBON,EQ,469.5,459.0,462.7,462.5,12105,2025-08-21
GOCLCORP,EQ,399.85,381.8,388.6,379.6,236349,2025-08-21
GPIL,EQ,225.0,218.02,223.19,218.68,3516936,2025-08-21
GODFRYPHLP,EQ,11465.0,10777.0,11139.0,11064.0,931389,2025-08-21
GODREJAGRO,EQ,769.7,752.1,754.0,761.6,120166,2025-08-21
GODREJCP,EQ,1253.0,1220.3,1247.4,1246.9,1860416,2025-08-21
GODREJIND,EQ,1298.9,1278.1,1285.7,1288.2,117137,2025-08-21
GODREJPROP,EQ,2091.9,2046.8,2053.6,2041.8,1293234,2025-08-21
GOKEX,EQ,795.35,765.0,786.2,771.35,243807,2025-08-21
GOKULAGRO,EQ,339.0,325.05,329.75,333.1,295228,2025-08-21
GOKUL,EQ,42.68,41.3,42.03,41.16,52491,2025-08-21
GOLDIAM,EQ,367.0,346.0,363.05,347.35,2517474,2025-08-21
GOODLUCK,EQ,1118.9,1090.0,1101.4,1098.7,109369,2025-08-21
GOPAL,EQ,379.35,365.1,366.7,367.7,109346,2025-08-21
GOYALALUM,EQ,8.0,7.34,7.41,7.73,115287,2025-08-21
GULFPETRO,EQ,42.63,41.57,42.15,41.49,41363,2025-08-21
GPTHEALTH,EQ,161.43,157.85,158.89,158.77,91220,2025-08-21
GPTINFRA,EQ,121.64,119.0,119.56,121.38,64534,2025-08-21
GRANULES,EQ,465.0,454.75,462.0,461.35,1066845,2025-08-21
GRAPHITE,EQ,552.35,539.0,541.2,543.75,265382,2025-08-21
GRASIM,EQ,2898.4,2855.0,2881.2,2864.9,1138327,2025-08-21
GRAVITA,EQ,1753.2,1730.6,1734.0,1725.0,237656,2025-08-21
GREAVESCOT,EQ,221.7,212.44,215.77,213.84,3885446,2025-08-21
GREENLAM,EQ,237.32,223.82,232.78,223.63,77217,2025-08-21
GREENPANEL,EQ,271.75,265.0,266.0,269.9,36718,2025-08-21
GREENPLY,EQ,316.0,309.0,309.25,312.1,38832,2025-08-21
GRINDWELL,EQ,1544.9,1516.0,1532.6,1513.4,69828,2025-08-21
GRMOVER,EQ,374.7,365.55,371.2,372.6,290976,2025-08-21
GROWWDEFNC,EQ,78.0,76.26,77.13,76.9,308591,2025-08-21
GROWWEV,EQ,30.52,30.07,30.15,30.25,232846,2025-08-21
GROWWGOLD,EQ,97.97,97.12,97.71,97.12,76363,2025-08-21
GROWWLIQID,EQ,105.39,105.37,105.38,105.37,39456,2025-08-21
GROWWLOVOL,EQ,10.4,10.2,10.25,10.21,54552,2025-08-21
GROWWMOM50,EQ,10.57,10.3,10.49,10.51,153401,2025-08-21
GROWWN200,EQ,11.44,11.25,11.32,11.29,68396,2025-08-21
GROWWNET,EQ,11.25,10.87,10.91,10.98,741055,2025-08-21
GROWWNIFTY,EQ,10.37,10.02,10.05,10.02,181478,2025-08-21
GROWWPOWER,EQ,10.05,9.86,9.87,9.94,190262,2025-08-21
GROWWRAIL,EQ,35.78,34.74,34.95,35.13,516260,2025-08-21
GROWWSLVR,EQ,112.9,111.4,112.46,110.14,173716,2025-08-21
GRPLTD,EQ,2405.0,2186.2,2286.3,2197.8,6149,2025-08-21
GSS,EQ,30.25,29.55,29.9,29.63,77654,2025-08-21
GTLINFRA,EQ,1.63,1.53,1.54,1.53,96936672,2025-08-21
GTL,EQ,10.85,9.48,9.93,9.37,3293613,2025-08-21
GTPL,EQ,118.8,117.01,117.31,117.57,8150,2025-08-21
GUFICBIO,EQ,377.9,366.1,369.5,375.65,43398,2025-08-21
GIPCL,EQ,193.7,191.72,192.14,191.69,137484,2025-08-21
GNFC,EQ,536.25,529.1,532.55,528.7,271916,2025-08-21
GSFC,EQ,215.95,210.71,211.23,214.93,1174295,2025-08-21
GUJAPOLLO,EQ,493.45,465.8,484.35,468.1,99052,2025-08-21
GUJALKALI,EQ,575.1,565.0,568.95,565.15,25325,2025-08-21
GAEL,EQ,106.97,104.45,105.06,105.5,299157,2025-08-21
FLUOROCHEM,EQ,3461.9,3382.1,3388.9,3417.4,142250,2025-08-21
GUJGASLTD,EQ,437.3,432.0,435.15,432.2,123638,2025-08-21
GMDCLTD,EQ,451.9,422.0,427.9,419.9,8711843,2025-08-21
GPPL,EQ,157.95,155.94,156.77,155.94,971708,2025-08-21
GUJRAFFIA,EQ,41.4,38.46,40.4,39.35,46178,2025-08-21
GSPL,EQ,311.6,303.0,305.05,303.0,376157,2025-08-21
GUJTHEM,EQ,399.9,376.05,396.3,385.4,438325,2025-08-21
GULFOILLUB,EQ,1257.0,1230.0,1253.3,1240.8,48006,2025-08-21
GULPOLY,EQ,169.84,167.93,168.35,168.59,38445,2025-08-21
GVPTECH,EQ,10.39,9.97,10.14,10.01,62451,2025-08-21
HGINFRA,EQ,1022.7,995.4,1006.8,998.3,73762,2025-08-21
HAPPSTMNDS,EQ,635.0,591.6,597.25,591.75,2932055,2025-08-21
HAPPYFORGE,EQ,957.2,940.0,954.65,949.95,11566,2025-08-21
HARDWYN,EQ,14.34,13.86,13.95,14.3,218660,2025-08-21
