TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPITALSFB,EQ,277.45,273.3,274.6,273.3,11090,2025-10-15
CAPTRUST,EQ,31.0,29.35,29.89,30.82,58550,2025-10-15
CAPLIPOINT,EQ,2026.1,1969.0,2019.4,1969.5,51147,2025-10-15
CGCL,EQ,196.65,185.1,193.86,185.79,4814574,2025-10-15
CARBORUNIV,EQ,919.5,901.5,909.05,914.15,153968,2025-10-15
CARERATING,EQ,1581.2,1507.8,1574.9,1519.0,74416,2025-10-15
CPEDU,EQ,282.0,268.7,273.15,269.05,4688,2025-10-15
CARRARO,EQ,513.1,493.75,507.15,506.45,468859,2025-10-15
CARTRADE,EQ,2505.0,2422.4,2487.8,2466.8,303214,2025-10-15
CARYSIL,EQ,902.6,884.05,889.2,892.4,45671,2025-10-15
CASTROLIND,EQ,207.2,198.81,203.9,198.53,3345221,2025-10-15
CCL,EQ,846.0,830.05,834.0,832.95,62882,2025-10-15
CEATLTD,EQ,3569.0,3445.5,3555.3,3473.1,86889,2025-10-15
CEIGALL,EQ,251.9,247.0,247.95,250.25,161879,2025-10-15
CELEBRITY,EQ,11.27,10.95,11.01,11.08,45332,2025-10-15
CELLO,EQ,613.5,597.5,604.95,603.75,89030,2025-10-15
CEMPRO,EQ,790.7,758.4,788.05,765.75,376342,2025-10-15
CENTRALBK,EQ,38.33,36.69,38.0,36.76,11704978,2025-10-15
CDSL,EQ,1635.9,1603.0,1622.0,1606.5,1672560,2025-10-15
CENTRUM,EQ,33.95,31.58,31.95,32.47,559507,2025-10-15
CENTUM,EQ,2597.2,2515.0,2531.8,2518.2,18387,2025-10-15
CENTENKA,EQ,478.7,463.1,471.95,465.35,6758,2025-10-15
CENTURYPLY,EQ,749.5,725.0,741.75,727.15,153376,2025-10-15
CERA,EQ,6139.0,6016.5,6053.0,6091.0,18986,2025-10-15
CESC,EQ,176.8,168.71,176.2,167.43,9766959,2025-10-15
CGPOWER,EQ,759.5,744.6,757.3,745.95,1651601,2025-10-15
CHALET,EQ,939.7,905.0,935.75,910.4,164005,2025-10-15
CLSEL,EQ,260.0,253.3,257.55,255.2,50476,2025-10-15
CHAMBLFERT,EQ,486.0,479.05,485.05,483.2,604919,2025-10-15
CHEMBONDCH,EQ,157.32,151.1,154.36,151.74,23829,2025-10-15
CHEMBOND,EQ,166.79,161.6,165.26,161.06,12233,2025-10-15
CHEMCON,EQ,278.0,263.0,272.95,265.65,378585,2025-10-15
CHEMFAB,EQ,600.0,590.0,591.1,594.85,5251,2025-10-15
CHEMPLASTS,EQ,378.55,365.55,377.45,366.25,151711,2025-10-15
CHENNPETRO,EQ,777.75,753.7,758.2,768.45,971310,2025-10-15
CHEVIOT,EQ,1144.8,1122.2,1138.3,1140.5,1257,2025-10-15
CHOICEIN,EQ,825.85,814.45,821.75,814.85,434247,2025-10-15
CHOLAHLDNG,EQ,1924.0,1830.2,1908.7,1832.2,146257,2025-10-15
CHOLAFIN,EQ,1708.0,1648.1,1698.4,1645.7,2004535,2025-10-15
CIEINDIA,EQ,422.6,408.3,416.05,412.05,170180,2025-10-15
CIGNITITEC,EQ,1683.4,1620.0,1678.6,1616.8,77909,2025-10-15
CINELINE,EQ,90.77,84.85,86.73,85.97,4253,2025-10-15
CINEVISTA,EQ,17.89,17.47,17.63,17.52,9451,2025-10-15
CIPLA,EQ,1564.8,1546.0,1558.7,1552.3,1638237,2025-10-15
CUB,EQ,219.5,211.59,218.69,213.1,1823308,2025-10-15
CLEAN,EQ,1053.1,1039.0,1041.4,1046.4,128390,2025-10-15
CMSINFO,EQ,360.0,353.4,356.3,354.6,670962,2025-10-15
COALINDIA,EQ,385.4,381.25,384.25,380.95,6135157,2025-10-15
COASTCORP,EQ,38.95,35.85,36.25,36.26,155793,2025-10-15
COCHINSHIP,EQ,1814.8,1777.5,1795.2,1784.5,926136,2025-10-15
COFORGE,EQ,1771.8,1710.0,1765.4,1700.5,2653260,2025-10-15
COHANCE,EQ,875.05,863.3,869.2,867.0,100488,2025-10-15
COLPAL,EQ,2237.5,2202.9,2227.1,2202.4,235033,2025-10-15
COMSYN,EQ,159.0,154.12,157.86,158.25,189426,2025-10-15
COMPUSOFT,EQ,19.09,18.68,18.77,18.68,13699,2025-10-15
CAMS,EQ,3867.0,3792.0,3836.2,3780.0,277047,2025-10-15
CONCORDBIO,EQ,1532.7,1494.1,1507.5,1516.6,198073,2025-10-15
CEWATER,EQ,490.9,480.0,481.85,482.8,18839,2025-10-15
CONFIPET,EQ,41.85,40.93,41.08,41.24,690744,2025-10-15
CCCL,EQ,23.62,22.62,23.27,23.14,628743,2025-10-15
CONSOFINVT,EQ,181.84,175.75,178.83,179.14,3137,2025-10-15
CONCOR,EQ,531.25,526.4,529.95,527.25,728004,2025-10-15
CONTROLPR,EQ,761.7,730.0,732.25,757.75,26468,2025-10-15
CORALFINAC,EQ,44.23,43.03,43.59,43.78,12871,2025-10-15
CORDSCABLE,EQ,176.24,172.5,173.55,173.57,14907,2025-10-15
COROMANDEL,EQ,2208.7,2159.1,2198.2,2177.1,209949,2025-10-15
COSMOFIRST,EQ,903.25,857.9,866.6,900.35,58739,2025-10-15
CCHHL,EQ,17.2,16.55,16.71,16.78,31012,2025-10-15
COUNCODOS,EQ,6.99,6.59,6.66,6.85,113720,2025-10-15
CPCAP,EQ,115.89,109.01,112.99,111.01,29317,2025-10-15
CPSEETF,EQ,93.92,92.4,93.55,92.39,925123,2025-10-15
CRAFTSMAN,EQ,6509.0,6401.5,6424.0,6476.0,55260,2025-10-15
CREATIVEYE,EQ,8.16,7.63,8.02,7.62,22452,2025-10-15
CREATIVE,EQ,628.0,603.55,607.6,608.0,6290,2025-10-15
CREDITACC,EQ,1398.9,1370.3,1390.4,1370.7,56985,2025-10-15
MUFTI,EQ,113.89,112.14,112.86,112.99,47976,2025-10-15
CREST,EQ,354.0,342.0,345.05,348.05,3600,2025-10-15
CRISIL,EQ,4785.4,4575.1,4728.4,4590.4,52873,2025-10-15
CRIZAC,EQ,278.8,269.85,276.65,275.25,735219,2025-10-15
CROMPTON,EQ,288.95,281.35,288.4,280.1,3813531,2025-10-15
CROWN,EQ,154.22,147.21,153.62,151.79,25833,2025-10-15
CSBBANK,EQ,389.1,382.5,386.6,385.3,245712,2025-10-15
CSLFINANCE,EQ,288.0,268.7,275.35,280.95,25724,2025-10-15
CUBEXTUB,EQ,96.3,92.21,93.62,94.28,15285,2025-10-15
CUMMINSIND,EQ,3992.0,3940.2,3957.4,3945.2,136188,2025-10-15
CUPID,EQ,252.94,249.0,250.23,249.47,1832729,2025-10-15
CYIENTDLM,EQ,482.8,425.0,440.25,468.15,1649726,2025-10-15
CYIENT,EQ,1168.4,1112.6,1125.0,1152.7,657673,2025-10-15
DPWIRES,EQ,236.0,226.25,232.17,227.19,31142,2025-10-15
DLINKINDIA,EQ,473.0,468.15,471.6,468.2,32951,2025-10-15
DPABHUSHAN,EQ,1397.9,1348.0,1381.3,1379.5,17040,2025-10-15
DBCORP,EQ,261.6,228.0,239.4,261.4,1125642,2025-10-15
DABUR,EQ,494.4,486.05,493.15,487.35,2084672,2025-10-15
DALBHARAT,EQ,2229.5,2204.0,2219.2,2213.0,68116,2025-10-15
DALMIASUG,EQ,382.0,357.0,377.75,357.65,155297,2025-10-15
DAMCAPITAL,EQ,254.0,243.81,252.36,244.05,501433,2025-10-15
DAMODARIND,EQ,33.99,33.2,33.72,33.72,5265,2025-10-15
DANGEE,EQ,4.58,4.16,4.34,4.36,37662,2025-10-15
DATAPATTNS,EQ,2785.0,2689.5,2697.2,2759.0,348427,2025-10-15
DATAMATICS,EQ,885.0,854.15,881.6,863.5,117182,2025-10-15
DAVANGERE,EQ,3.45,3.33,3.42,3.38,3131907,2025-10-15
DBSTOCKBRO,EQ,26.09,25.0,25.06,25.07,6225,2025-10-15
DCI,EQ,255.45,240.55,247.7,244.1,56949,2025-10-15
DCBBANK,EQ,130.25,127.41,129.72,129.08,792756,2025-10-15
DCMFINSERV,EQ,5.49,5.35,5.38,5.5,3950,2025-10-15
DCM,EQ,97.6,95.5,95.8,96.21,5288,2025-10-15
DCMNVL,EQ,162.0,160.0,160.14,160.01,6889,2025-10-15
DCMSRIND,EQ,172.48,166.5,169.75,168.34,97068,2025-10-15
DCMSHRIRAM,EQ,1216.1,1164.6,1201.8,1166.5,82085,2025-10-15
DCW,EQ,66.3,64.68,66.05,65.24,460418,2025-10-15
DCXINDIA,EQ,236.9,230.46,234.36,231.43,464191,2025-10-15
DDEVPLSTIK,EQ,313.75,302.05,310.3,304.6,130424,2025-10-15
DENORA,EQ,789.95,742.0,774.95,758.55,6960,2025-10-15
DIL,EQ,2.04,1.98,1.99,2.0,158710,2025-10-15
DECCANCE,EQ,1022.0,992.3,1015.0,992.3,34599,2025-10-15
DEEDEV,EQ,275.3,267.85,270.85,271.05,57294,2025-10-15
DEEPINDS,EQ,485.0,469.25,483.1,473.4,100550,2025-10-15
DBEIL,EQ,172.7,165.25,166.28,167.51,69660,2025-10-15
DEEPAKFERT,EQ,1429.8,1400.0,1419.5,1416.0,275922,2025-10-15
DEEPAKNTR,EQ,1779.5,1753.2,1768.5,1759.8,67528,2025-10-15
DELHIVERY,EQ,469.25,458.9,460.75,469.35,2640046,2025-10-15
DELTACORP,EQ,80.5,79.67,79.91,80.22,627737,2025-10-15
DELTAMAGNT,EQ,84.0,78.0,81.15,81.5,1972,2025-10-15
DEN,EQ,33.22,32.77,33.12,32.94,223924,2025-10-15
DENTA,EQ,437.75,426.7,433.0,428.6,184441,2025-10-15
DEVX,EQ,48.66,44.3,44.67,48.04,923285,2025-10-15
DEVIT,EQ,40.38,38.45,38.73,39.45,139838,2025-10-15
DEVYANI,EQ,165.5,160.5,164.61,160.15,2048182,2025-10-15
DBOL,EQ,79.12,75.55,77.78,78.41,135433,2025-10-15
DHAMPURSUG,EQ,138.8,134.59,136.18,137.46,167077,2025-10-15
DHANI,EQ,57.64,55.26,55.43,57.36,3740803,2025-10-15
DHANBANK,EQ,25.55,25.04,25.18,25.3,789700,2025-10-15
DHANUKA,EQ,1415.0,1368.0,1393.8,1395.9,42796,2025-10-15
DHARMAJ,EQ,300.65,283.5,294.6,297.5,87709,2025-10-15
DHRUV,EQ,52.5,50.2,50.52,50.82,19179,2025-10-15
DHUNINV,EQ,1419.9,1390.0,1405.7,1400.5,715,2025-10-15
DTIL,EQ,185.62,180.0,182.02,182.22,3615,2025-10-15
DVL,EQ,361.8,355.1,358.45,358.2,12754,2025-10-15
DIAMINESQ,EQ,297.9,293.0,295.15,293.7,816,2025-10-15
DIACABS,EQ,145.7,138.67,143.7,140.82,2983202,2025-10-15
DICIND,EQ,539.55,508.6,513.5,523.75,5066,2025-10-15
DIFFNKG,EQ,388.05,378.85,383.45,382.8,82912,2025-10-15
DGCONTENT,EQ,35.89,33.0,33.85,34.07,39457,2025-10-15
DIGIDRIVE,EQ,29.89,28.65,29.36,28.99,9533,2025-10-15
DIGITIDE,EQ,167.94,162.51,163.82,164.11,137626,2025-10-15
DNAMEDIA,EQ,4.43,4.29,4.3,4.36,28634,2025-10-15
DBL,EQ,500.75,484.95,491.15,501.4,219159,2025-10-15
DISHTV,EQ,4.79,4.62,4.64,4.73,4411790,2025-10-15
DCAL,EQ,296.45,275.35,289.9,279.05,427047,2025-10-15
DIVGIITTS,EQ,635.75,620.1,635.15,635.65,5876,2025-10-15
DIVISLAB,EQ,6608.5,6527.0,6573.0,6561.0,462127,2025-10-15
DIXON,EQ,16875.0,16604.0,16777.0,16634.0,214714,2025-10-15
DJML,EQ,96.99,93.5,95.37,95.27,13841,2025-10-15
DLF,EQ,765.0,742.25,756.3,740.9,3280013,2025-10-15
DMCC,EQ,317.0,308.1,312.6,311.2,25816,2025-10-15
DODLA,EQ,1316.0,1296.3,1314.0,1294.6,16428,2025-10-15
DOLATALGO,EQ,78.01,77.06,77.73,77.31,92851,2025-10-15
DOLLAR,EQ,359.7,352.65,356.2,355.2,43629,2025-10-15
DOLPHIN,EQ,389.65,372.1,381.95,379.1,1249,2025-10-15
DOMS,EQ,2519.6,2471.8,2496.7,2501.6,34339,2025-10-15
DONEAR,EQ,92.57,90.55,91.25,90.78,18521,2025-10-15
DPSCLTD,EQ,11.89,11.64,11.74,11.59,100143,2025-10-15
AGARWALEYE,EQ,530.0,514.3,522.4,520.2,242147,2025-10-15
LALPATHLAB,EQ,3218.9,3108.0,3122.4,3176.2,115413,2025-10-15
DRREDDY,EQ,1242.3,1231.0,1232.4,1237.3,2150067,2025-10-15
DRCSYSTEMS,EQ,19.55,18.81,19.24,19.22,31355,2025-10-15
DREAMFOLKS,EQ,154.0,136.0,136.88,150.38,1048279,2025-10-15
DREDGECORP,EQ,609.2,538.0,604.25,597.45,26496,2025-10-15
KEEPLEARN,EQ,2.99,2.78,2.83,2.91,31251,2025-10-15
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,110799,2025-10-15
BANKETFADD,EQ,58.05,57.64,57.99,57.64,23198,2025-10-15
GOLDETFADD,EQ,124.55,123.15,123.69,122.47,384951,2025-10-15
ITETFADD,EQ,36.89,36.54,36.74,36.57,12660,2025-10-15
NIFTY50ADD,EQ,264.96,262.47,264.26,262.37,56392,2025-10-15
EQUAL50ADD,EQ,337.15,333.91,336.89,334.13,4211321,2025-10-15
PSUBANKADD,EQ,77.79,76.49,77.67,76.49,27733,2025-10-15
PVTBANKADD,EQ,28.18,28.0,28.08,28.1,63756,2025-10-15
MIDQ50ADD,EQ,250.48,247.29,250.04,247.71,2787,2025-10-15
SENSEXADD,EQ,84.59,83.99,84.58,83.93,1574,2025-10-15
SILVERADD,EQ,178.8,163.0,164.72,169.49,911742,2025-10-15
HEALTHADD,EQ,148.66,148.04,148.31,148.1,770,2025-10-15
LIQUIDADD,EQ,1095.38,1095.36,1095.36,1095.22,290323,2025-10-15
NEXT30ADD,EQ,39.83,39.45,39.67,39.36,127949,2025-10-15
TOP10ADD,EQ,96.75,95.91,96.56,96.17,50862,2025-10-15
DUCON,EQ,4.9,4.8,4.87,4.84,177557,2025-10-15
DWARKESH,EQ,43.96,42.81,43.54,43.74,361256,2025-10-15
DSSL,EQ,954.0,918.85,936.2,918.85,26915,2025-10-15
DYNAMATECH,EQ,7877.0,7710.0,7814.0,7769.0,14418,2025-10-15
DYCL,EQ,411.75,395.0,399.15,399.0,135294,2025-10-15
DYNPRO,EQ,318.0,306.0,308.1,313.7,26355,2025-10-15
E2E,EQ,3295.0,3142.1,3201.7,3197.2,129274,2025-10-15
EASEMYTRIP,EQ,7.91,7.85,7.85,7.86,7212682,2025-10-15
ECLERX,EQ,4158.1,3993.6,4085.4,4031.0,31713,2025-10-15
ECOSMOBLTY,EQ,223.03,216.7,220.82,219.66,67505,2025-10-15
BBETF0432,EQ,1304.77,1300.81,1304.53,1303.65,3346,2025-10-15
EBANKNIFTY,EQ,57.36,56.74,57.06,57.02,626,2025-10-15
EBBETF0430,EQ,1558.37,1535.36,1550.31,1550.62,9576,2025-10-15
EBBETF0431,EQ,1387.62,1384.04,1387.41,1383.91,5095,2025-10-15
EBBETF0433,EQ,1265.91,1262.0,1263.27,1262.92,3216,2025-10-15
ECAPINSURE,EQ,24.0,23.32,23.9,23.57,1159509,2025-10-15
EGOLD,EQ,128.8,124.95,127.5,126.95,767632,2025-10-15
ELIQUID,EQ,1001.85,1001.85,1001.85,1001.71,1,2025-10-15
ELM250,EQ,16.53,16.39,16.49,16.42,1517419,2025-10-15
EMULTIMQ,EQ,43.0,42.09,42.59,41.88,300528,2025-10-15
ESILVER,EQ,191.94,178.1,182.45,185.85,202959,2025-10-15
EDELWEISS,EQ,109.76,107.66,108.85,107.65,1894537,2025-10-15
EFCIL,EQ,305.05,298.35,300.4,301.4,306908,2025-10-15
EICHERMOT,EQ,6940.0,6865.0,6895.0,6887.0,237366,2025-10-15
EIDPARRY,EQ,1043.9,1025.5,1034.4,1038.9,128647,2025-10-15
EIHAHOTELS,EQ,403.45,377.15,387.6,378.25,72667,2025-10-15
EIHOTEL,EQ,387.0,377.9,385.25,377.85,114355,2025-10-15
EIMCOELECO,EQ,1915.0,1860.0,1895.7,1870.1,68443,2025-10-15
ELDEHSG,EQ,845.0,791.45,824.8,801.5,7855,2025-10-15
ELECON,EQ,544.0,528.3,542.25,531.4,341798,2025-10-15
EMIL,EQ,146.98,142.49,146.33,143.01,801445,2025-10-15
ELECTCAST,EQ,97.45,92.21,95.99,92.6,1362879,2025-10-15
ELECTHERM,EQ,1148.0,1105.0,1112.3,1153.15,14998,2025-10-15
ELGIEQUIP,EQ,466.8,458.5,460.45,462.9,319895,2025-10-15
ELIN,EQ,200.94,192.3,199.81,194.83,47125,2025-10-15
ELLEN,EQ,454.9,439.05,443.45,453.15,174229,2025-10-15
EMAMILTD,EQ,543.8,528.5,540.35,532.0,672407,2025-10-15
EMAMIPAP,EQ,101.75,99.26,99.92,101.06,8289,2025-10-15
EMAMIREAL,EQ,102.4,99.84,100.82,100.98,5735,2025-10-15
EMBDL,EQ,93.67,92.2,93.32,92.14,3159317,2025-10-15
EMCURE,EQ,1374.9,1341.0,1364.5,1339.0,85791,2025-10-15
EMMBI,EQ,102.83,99.17,101.39,99.06,10864,2025-10-15
EMSLIMITED,EQ,545.45,530.2,532.5,535.95,131798,2025-10-15
EMUDHRA,EQ,664.15,650.15,653.15,663.45,70537,2025-10-15
ENDURANCE,EQ,2836.3,2742.6,2826.7,2776.4,143953,2025-10-15
ENERGYDEV,EQ,20.85,19.39,19.91,19.8,83494,2025-10-15
ENGINERSIN,EQ,200.76,196.3,199.8,196.14,983523,2025-10-15
ENTERO,EQ,1111.0,1081.0,1087.8,1110.2,129228,2025-10-15
ENIL,EQ,144.82,141.37,143.26,144.15,10072,2025-10-15
EIEL,EQ,246.25,242.0,244.63,241.26,770652,2025-10-15
EPACK,EQ,343.35,335.0,336.6,339.75,555093,2025-10-15
EPACKPEB,EQ,205.0,196.56,198.31,200.39,1065101,2025-10-15
EPIGRAL,EQ,1690.3,1661.0,1670.0,1685.8,15407,2025-10-15
EPL,EQ,214.51,206.5,210.08,208.26,351643,2025-10-15
EQUITASBNK,EQ,55.75,55.05,55.26,55.27,2150882,2025-10-15
ERIS,EQ,1618.2,1575.1,1584.1,1599.4,45605,2025-10-15
ESABINDIA,EQ,4904.5,4800.1,4870.2,4889.3,2493,2025-10-15
ESAFSFB,EQ,28.84,28.01,28.19,28.33,279329,2025-10-15
ESCORTS,EQ,3690.0,3601.9,3682.6,3613.8,157429,2025-10-15
ESSARSHPNG,EQ,30.69,29.67,29.81,30.04,171226,2025-10-15
ESTER,EQ,117.0,114.34,114.96,115.87,71874,2025-10-15
ETERNAL,EQ,355.9,347.35,354.35,347.75,30840496,2025-10-15
ETHOSLTD,EQ,2895.0,2776.2,2872.2,2850.2,111070,2025-10-15
EUREKAFORB,EQ,540.0,529.95,535.5,539.95,369525,2025-10-15
EIFFL,EQ,240.99,225.15,227.57,226.26,15788,2025-10-15
EUROBOND,EQ,214.95,200.95,202.0,201.36,9597,2025-10-15
EUROPRATIK,EQ,267.59,258.0,265.23,259.12,349028,2025-10-15
EUROTEXIND,EQ,15.25,14.15,14.41,15.25,1151,2025-10-15
EVEREADY,EQ,394.0,358.0,381.7,355.2,2761042,2025-10-15
EVERESTIND,EQ,672.0,661.65,668.9,665.0,9226,2025-10-15
EKC,EQ,144.3,141.12,142.91,141.34,502279,2025-10-15
EXCELINDUS,EQ,1147.8,1135.8,1144.0,1143.2,2101,2025-10-15
EXICOM,EQ,142.45,140.7,141.89,140.7,156872,2025-10-15
EXIDEIND,EQ,395.0,389.7,390.6,393.15,1604138,2025-10-15
EXPLEOSOL,EQ,1004.0,990.0,992.55,995.75,6176,2025-10-15
EXXARO,EQ,7.26,7.1,7.21,6.99,266429,2025-10-15
FACT,EQ,886.0,865.0,880.6,871.9,110879,2025-10-15
FAIRCHEMOR,EQ,774.95,757.25,760.5,768.8,5082,2025-10-15
FAZE3Q,EQ,479.7,467.65,469.65,474.95,11060,2025-10-15
FCSSOFT,EQ,2.14,2.1,2.11,2.14,2576038,2025-10-15
FDC,EQ,439.0,433.3,436.35,436.15,230473,2025-10-15
FEDFINA,EQ,157.99,153.54,157.0,156.02,906147,2025-10-15
FEDERALBNK,EQ,217.18,214.1,216.33,215.44,7102306,2025-10-15
FMGOETZE,EQ,479.15,464.4,470.25,479.55,72479,2025-10-15
FIBERWEB,EQ,42.88,41.01,41.46,41.63,41253,2025-10-15
FIEMIND,EQ,1985.0,1936.2,1975.5,1961.6,45023,2025-10-15
FILATFASH,EQ,0.53,0.5,0.51,0.51,40171957,2025-10-15
FILATEX,EQ,58.0,53.76,57.12,53.67,7861070,2025-10-15
FINEORG,EQ,4570.8,4462.9,4497.0,4568.6,7500,2025-10-15
FCL,EQ,241.0,235.85,239.41,236.92,207313,2025-10-15
FINKURVE,EQ,124.9,116.1,117.84,116.94,27664,2025-10-15
FINOPB,EQ,338.3,315.0,336.0,313.5,1526346,2025-10-15
FINCABLES,EQ,795.55,784.7,790.35,785.65,241609,2025-10-15
FINPIPE,EQ,192.89,189.67,191.8,190.4,511378,2025-10-15
FSL,EQ,326.4,322.45,323.3,324.85,427433,2025-10-15
FISCHER,EQ,95.05,92.75,93.55,94.1,435607,2025-10-15
FIVESTAR,EQ,533.4,517.85,528.55,514.9,1283295,2025-10-15
FLAIR,EQ,312.0,308.0,309.5,310.15,32266,2025-10-15
FLEXITUFF,EQ,21.74,19.94,20.1,20.99,19391,2025-10-15
FOCUS,EQ,84.91,83.0,83.11,83.35,34151,2025-10-15
FOODSIN,EQ,83.6,81.9,82.4,83.12,39222,2025-10-15
FORCEMOT,EQ,16880.0,16537.0,16609.0,16616.0,63470,2025-10-15
FORTIS,EQ,1096.75,1077.05,1087.6,1081.4,1749228,2025-10-15
FOSECOIND,EQ,5896.5,5749.0,5859.0,5789.5,4421,2025-10-15
NYKAA,EQ,262.78,256.61,261.62,255.79,3290589,2025-10-15
FUSION,EQ,192.73,189.0,189.65,191.94,135452,2025-10-15
FMNL,EQ,9.71,9.26,9.64,9.25,88979,2025-10-15
GMBREW,EQ,1205.8,977.15,1160.0,1004.85,10725831,2025-10-15
GRINFRA,EQ,1262.0,1223.8,1228.8,1265.0,32109,2025-10-15
GTECJAINX,EQ,24.17,23.76,23.77,24.05,819,2025-10-15
GABRIEL,EQ,1302.0,1225.0,1294.0,1218.6,204209,2025-10-15
GATECH,EQ,0.71,0.68,0.7,0.68,18224685,2025-10-15
GAIL,EQ,178.49,175.62,177.37,175.37,10456218,2025-10-15
GALAPREC,EQ,781.3,751.0,758.0,763.2,9891,2025-10-15
GALAXYSURF,EQ,2221.4,2171.1,2192.0,2194.0,32132,2025-10-15
GALLANTT,EQ,665.45,646.75,658.9,646.7,195982,2025-10-15
GANDHAR,EQ,137.97,134.51,137.19,136.03,93133,2025-10-15
GANDHITUBE,EQ,920.4,875.0,882.25,909.05,26284,2025-10-15
GANESHBE,EQ,88.0,87.11,87.68,87.72,28423,2025-10-15
GANESHCP,EQ,288.7,281.4,286.75,283.0,169874,2025-10-15
GANESHHOU,EQ,821.0,808.35,816.4,809.55,40054,2025-10-15
GANECOS,EQ,1264.0,1223.0,1229.6,1230.6,50601,2025-10-15
GANGAFORGE,EQ,4.15,3.75,3.97,4.02,736703,2025-10-15
GANGESSECU,EQ,150.96,146.03,149.95,147.75,3030,2025-10-15
GRSE,EQ,2637.0,2545.5,2619.3,2562.4,906814,2025-10-15
GARUDA,EQ,191.51,188.37,189.62,189.31,376666,2025-10-15
GRWRHITECH,EQ,3061.6,2983.0,3031.8,3003.5,25780,2025-10-15
GARFIBRES,EQ,755.95,740.9,752.05,749.95,20607,2025-10-15
GATEWAY,EQ,62.28,60.48,61.93,60.48,967535,2025-10-15
GVPIL,EQ,319.9,313.25,316.25,312.55,105585,2025-10-15
GVT&D,EQ,2995.7,2909.0,2927.7,2980.2,309574,2025-10-15
GEECEE,EQ,343.45,330.5,331.6,339.7,14938,2025-10-15
GEEKAYWIRE,EQ,67.84,65.25,65.89,66.19,57845,2025-10-15
GEMAROMA,EQ,238.0,227.95,230.56,232.87,287799,2025-10-15
GICRE,EQ,384.35,377.2,382.65,376.95,496554,2025-10-15
GENCON,EQ,45.9,42.0,43.37,44.7,147824,2025-10-15
GENESYS,EQ,575.55,491.0,563.35,479.65,4816449,2025-10-15
GENUSPAPER,EQ,17.0,16.51,16.82,16.69,63791,2025-10-15
GENUSPOWER,EQ,310.0,297.75,306.6,298.0,387479,2025-10-15
GEOJITFSL,EQ,80.23,78.4,79.27,79.68,371569,2025-10-15
GFLLIMITED,EQ,60.62,58.26,59.4,59.04,35241,2025-10-15
GHCL,EQ,629.4,615.45,624.6,626.6,110349,2025-10-15
GHCLTEXTIL,EQ,77.46,76.35,77.08,76.36,39574,2025-10-15
GICHSGFIN,EQ,172.2,171.01,171.63,171.02,27041,2025-10-15
GILLANDERS,EQ,128.0,123.0,126.19,124.99,9244,2025-10-15
GILLETTE,EQ,9469.5,9214.0,9251.0,9425.5,27566,2025-10-15
GKENERGY,EQ,203.52,186.4,203.37,185.02,5213414,2025-10-15
GKWLIMITED,EQ,1797.9,1705.2,1757.2,1747.4,1264,2025-10-15
GLAND,EQ,1945.0,1906.0,1936.5,1920.8,55891,2025-10-15
GLAXO,EQ,2763.0,2726.0,2735.7,2763.6,33150,2025-10-15
GLENMARK,EQ,1913.5,1876.2,1894.2,1892.8,658841,2025-10-15
GLOBAL,EQ,59.0,55.3,56.23,58.32,78004,2025-10-15
MEDANTA,EQ,1364.0,1348.8,1351.8,1351.6,73964,2025-10-15
GSLSU,EQ,89.9,85.55,86.09,88.24,95878,2025-10-15
GLOBALVECT,EQ,205.5,195.42,202.62,196.25,25552,2025-10-15
GLOBALE,EQ,13.63,12.51,12.55,12.72,3322,2025-10-15
GLOBECIVIL,EQ,72.0,69.3,71.18,70.02,256814,2025-10-15
GLOBE,EQ,2.21,2.16,2.17,2.16,296077,2025-10-15
GLOBUSSPR,EQ,1122.3,1081.3,1112.3,1081.3,46429,2025-10-15
GLOSTERLTD,EQ,641.95,630.0,634.8,634.6,768,2025-10-15
GLOTTIS,EQ,75.64,73.6,74.89,74.11,1302150,2025-10-15
GMMPFAUDLR,EQ,1070.8,1039.6,1065.6,1039.7,110111,2025-10-15
GMRAIRPORT,EQ,90.54,88.5,90.16,88.84,4646050,2025-10-15
GMRP&UI,EQ,110.9,109.55,110.0,110.04,1058717,2025-10-15
GNA,EQ,306.55,301.35,305.2,302.25,11866,2025-10-15
EBGNG,EQ,334.5,317.0,332.8,315.25,589348,2025-10-15
GODIGIT,EQ,363.9,356.6,360.3,359.65,321322,2025-10-15
GOCOLORS,EQ,698.0,675.0,680.15,675.2,84097,2025-10-15
GOACARBON,EQ,439.2,434.3,434.9,436.35,7698,2025-10-15
GOCLCORP,EQ,363.0,350.15,361.5,351.2,99421,2025-10-15
GODAVARIB,EQ,240.1,230.55,239.1,232.25,63020,2025-10-15
GPIL,EQ,251.0,242.2,248.47,244.31,3273581,2025-10-15
GODFRYPHLP,EQ,3467.7,3278.4,3330.7,3263.3,1443491,2025-10-15
GODHA,EQ,0.56,0.54,0.54,0.55,3832554,2025-10-15
GODREJAGRO,EQ,658.4,648.2,652.95,656.4,163535,2025-10-15
GODREJCP,EQ,1118.0,1100.7,1110.6,1101.4,809694,2025-10-15
GODREJIND,EQ,1077.5,1050.1,1070.6,1062.9,132798,2025-10-15
GODREJPROP,EQ,2145.0,2067.4,2135.6,2057.4,1019818,2025-10-15
GOKEX,EQ,762.75,744.0,759.0,743.8,164347,2025-10-15
