TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BSL,EQ,159.99,153.2,155.13,155.04,4538,2026-01-01
BUTTERFLY,EQ,650.0,636.0,640.3,647.55,2600,2026-01-01
MAPMYINDIA,EQ,1740.0,1705.0,1730.7,1727.2,60891,2026-01-01
CALSOFT,EQ,17.88,15.61,15.82,16.93,654203,2026-01-01
CTE,EQ,40.49,38.7,39.88,39.48,9358,2026-01-01
CAMLINFINE,EQ,149.65,146.11,146.83,148.4,159232,2026-01-01
CAMPUS,EQ,262.95,260.1,261.95,261.95,92715,2026-01-01
CANFINHOME,EQ,950.95,922.5,931.45,930.05,149358,2026-01-01
CANBK,EQ,156.28,153.55,154.24,154.91,18111681,2026-01-01
CANHLIFE,EQ,148.7,146.0,146.48,148.17,336600,2026-01-01
CRAMC,EQ,314.1,309.3,310.7,314.8,225103,2026-01-01
CANTABIL,EQ,291.7,281.05,289.4,281.98,312757,2026-01-01
CAPACITE,EQ,258.25,252.45,256.2,254.4,141221,2026-01-01
CAPILLARY,EQ,683.1,672.15,677.05,673.15,174648,2026-01-01
CIFL,EQ,35.73,33.96,34.34,35.17,394243,2026-01-01
CAPITALSFB,EQ,266.95,260.5,263.5,263.55,29988,2026-01-01
CAPTRUST,EQ,13.25,12.49,12.49,13.14,111666,2026-01-01
CAPLIPOINT,EQ,1871.0,1788.0,1798.9,1838.1,130326,2026-01-01
CGCL,EQ,186.2,182.19,185.4,182.84,698046,2026-01-01
CARBORUNIV,EQ,865.0,843.1,859.75,855.9,78547,2026-01-01
CARERATING,EQ,1614.7,1592.0,1610.5,1599.9,19756,2026-01-01
CPEDU,EQ,266.9,250.25,253.95,257.75,12912,2026-01-01
CARRARO,EQ,533.35,515.2,523.75,529.35,28468,2026-01-01
CARTRADE,EQ,2845.0,2780.0,2829.5,2826.2,153651,2026-01-01
CARYSIL,EQ,913.5,886.7,908.0,898.7,29652,2026-01-01
CASTROLIND,EQ,193.45,190.01,190.79,192.55,1116643,2026-01-01
CCL,EQ,948.0,905.0,910.35,944.2,319456,2026-01-01
CEATLTD,EQ,3839.0,3755.0,3774.7,3812.6,61940,2026-01-01
CEIGALL,EQ,274.45,267.75,271.7,268.82,439439,2026-01-01
CELEBRITY,EQ,9.2,8.71,8.97,9.01,26214,2026-01-01
CELLO,EQ,544.75,538.0,540.95,542.15,38975,2026-01-01
CEMPRO,EQ,792.0,769.1,770.55,788.35,178522,2026-01-01
CENTRALBK,EQ,38.07,37.24,37.6,37.4,3995490,2026-01-01
CDSL,EQ,1452.0,1436.0,1446.2,1443.6,681478,2026-01-01
CENTRUM,EQ,30.38,28.85,29.35,28.99,400485,2026-01-01
CENTUM,EQ,2347.3,2262.0,2289.5,2336.7,26279,2026-01-01
CENTENKA,EQ,473.75,450.95,452.55,441.05,41060,2026-01-01
CENTURYPLY,EQ,831.65,820.15,826.25,828.8,18381,2026-01-01
CERA,EQ,5277.0,5211.5,5239.0,5235.5,7796,2026-01-01
CESC,EQ,168.75,166.32,167.1,167.56,544829,2026-01-01
CGPOWER,EQ,650.95,636.95,637.9,647.9,2758184,2026-01-01
CHALET,EQ,902.5,871.85,899.7,870.55,648535,2026-01-01
CLSEL,EQ,265.6,260.7,264.25,264.05,16751,2026-01-01
CHAMBLFERT,EQ,486.3,476.15,480.25,482.1,384358,2026-01-01
CHEMBONDCH,EQ,154.95,146.0,150.15,151.6,11695,2026-01-01
CHEMBOND,EQ,164.94,158.91,161.2,161.69,6920,2026-01-01
CHEMCON,EQ,217.45,201.41,212.1,203.37,97343,2026-01-01
CHEMFAB,EQ,416.3,411.0,412.8,412.75,3657,2026-01-01
CHEMPLASTS,EQ,260.6,255.25,256.05,261.2,37917,2026-01-01
CHENNPETRO,EQ,855.8,831.6,846.55,836.2,982826,2026-01-01
CHEVIOT,EQ,1096.7,1074.0,1084.0,1080.1,437,2026-01-01
CHOICEIN,EQ,843.35,833.15,838.2,836.45,399651,2026-01-01
CHOICEGOLD,EQ,133.25,130.0,132.47,131.79,15329,2026-01-01
CHOLAHLDNG,EQ,1886.0,1827.9,1878.6,1812.9,329439,2026-01-01
CHOLAFIN,EQ,1727.5,1698.7,1724.0,1702.2,390859,2026-01-01
CIEINDIA,EQ,441.4,410.25,434.05,424.5,404784,2026-01-01
CIGNITITEC,EQ,1644.4,1621.0,1631.0,1636.4,15086,2026-01-01
CINELINE,EQ,87.75,85.32,86.83,86.2,7958,2026-01-01
CINEVISTA,EQ,16.09,15.33,15.93,15.71,23740,2026-01-01
CIPLA,EQ,1512.0,1499.0,1500.9,1511.3,228078,2026-01-01
CUB,EQ,290.5,286.05,289.0,290.8,1412527,2026-01-01
CLEDUCATE,EQ,88.5,86.57,88.09,86.89,11616,2026-01-01
CLEAN,EQ,881.75,857.3,859.0,876.05,329674,2026-01-01
CMSINFO,EQ,353.7,338.5,352.2,339.5,246947,2026-01-01
COALINDIA,EQ,402.8,398.25,400.45,399.0,3161157,2026-01-01
COCHINSHIP,EQ,1634.0,1607.3,1622.6,1620.1,312028,2026-01-01
COFFEEDAY,EQ,36.55,35.48,35.91,36.21,701500,2026-01-01
COFORGE,EQ,1672.0,1651.9,1655.8,1663.0,1009599,2026-01-01
COHANCE,EQ,531.35,521.4,523.5,528.6,210029,2026-01-01
COLPAL,EQ,2100.0,2079.1,2093.8,2075.7,340463,2026-01-01
COMPUSOFT,EQ,16.59,16.03,16.07,16.26,19740,2026-01-01
CAMS,EQ,744.1,734.0,735.1,740.9,335302,2026-01-01
CONCORDBIO,EQ,1355.7,1330.2,1336.3,1345.6,20231,2026-01-01
CEWATER,EQ,458.0,447.9,449.55,449.35,11701,2026-01-01
CONFIPET,EQ,36.92,35.54,35.79,36.55,229286,2026-01-01
CONSOFINVT,EQ,172.0,160.37,164.35,167.78,14695,2026-01-01
CONCOR,EQ,529.0,521.9,524.25,524.95,515680,2026-01-01
CONTROLPR,EQ,694.45,677.8,684.25,692.1,20713,2026-01-01
CORALFINAC,EQ,42.5,39.45,40.02,39.91,131161,2026-01-01
CORDSCABLE,EQ,189.22,185.11,187.09,186.2,13398,2026-01-01
COROMANDEL,EQ,2281.7,2243.3,2263.0,2266.4,134704,2026-01-01
CORONA,EQ,1415.0,1387.9,1402.4,1384.9,88994,2026-01-01
COSMOFIRST,EQ,692.3,672.7,677.9,687.4,26590,2026-01-01
CCHHL,EQ,15.53,15.0,15.2,15.31,12544,2026-01-01
COUNCODOS,EQ,6.2,5.9,6.03,5.96,82738,2026-01-01
CPCAP,EQ,116.89,112.29,115.61,112.91,8408,2026-01-01
CPSEETF,EQ,92.3,91.45,91.94,91.75,739939,2026-01-01
CRAFTSMAN,EQ,7761.5,7459.0,7722.5,7689.5,108494,2026-01-01
CREATIVEYE,EQ,7.32,7.0,7.2,7.05,2823,2026-01-01
CNL,EQ,733.25,716.1,724.8,726.45,1620,2026-01-01
CREDITACC,EQ,1280.0,1251.1,1259.1,1273.6,274086,2026-01-01
MUFTI,EQ,101.35,98.87,99.44,100.89,84202,2026-01-01
CREST,EQ,391.9,383.15,388.5,385.15,4096,2026-01-01
CRISIL,EQ,4355.0,4291.4,4328.5,4321.6,23193,2026-01-01
CRIZAC,EQ,288.95,283.0,283.95,283.6,87114,2026-01-01
CROMPTON,EQ,254.15,248.3,249.25,252.25,1673462,2026-01-01
CROWN,EQ,138.0,131.05,137.8,134.09,6637,2026-01-01
CSBBANK,EQ,488.8,451.25,483.9,459.1,1266211,2026-01-01
CSLFINANCE,EQ,308.6,290.35,294.65,302.1,14355,2026-01-01
CUBEXTUB,EQ,124.6,113.31,119.44,114.74,528503,2026-01-01
CUMMINSIND,EQ,4504.9,4420.3,4470.6,4434.4,289174,2026-01-01
CUPID,EQ,525.0,518.1,524.9,518.1,3595774,2026-01-01
CYBERMEDIA,EQ,17.9,16.97,17.53,17.44,3707,2026-01-01
CYIENTDLM,EQ,417.9,412.8,414.6,415.75,58809,2026-01-01
CYIENT,EQ,1120.9,1105.0,1109.1,1117.8,157220,2026-01-01
DPWIRES,EQ,203.78,202.21,202.45,203.78,4250,2026-01-01
DLINKINDIA,EQ,424.75,418.0,419.55,420.2,27989,2026-01-01
DPABHUSHAN,EQ,1467.9,1415.0,1427.2,1427.4,7934,2026-01-01
DBCORP,EQ,263.75,260.4,261.0,262.7,13742,2026-01-01
DABUR,EQ,505.9,497.85,499.95,503.6,698247,2026-01-01
DALBHARAT,EQ,2159.7,2109.8,2136.2,2130.9,137763,2026-01-01
DALMIASUG,EQ,301.65,295.25,296.1,299.95,22995,2026-01-01
DAMCAPITAL,EQ,221.7,210.71,215.45,210.21,754832,2026-01-01
DAMODARIND,EQ,30.9,29.45,29.82,29.62,3887,2026-01-01
DANGEE,EQ,3.68,3.52,3.58,3.54,27307,2026-01-01
DATAPATTNS,EQ,2633.1,2592.8,2601.2,2626.6,82385,2026-01-01
DATAMATICS,EQ,811.05,789.5,793.45,809.75,56773,2026-01-01
DAVANGERE,EQ,3.75,3.66,3.71,3.71,42210681,2026-01-01
DBSTOCKBRO,EQ,25.39,24.71,24.84,25.0,1789,2026-01-01
DCI,EQ,251.79,244.85,246.81,248.4,3058,2026-01-01
DCBBANK,EQ,177.47,171.04,175.89,172.1,772079,2026-01-01
DCMFINSERV,EQ,5.48,5.25,5.3,5.32,13047,2026-01-01
DCM,EQ,93.85,91.55,92.36,93.46,7771,2026-01-01
DCMNVL,EQ,137.6,131.22,133.67,134.22,8964,2026-01-01
DCMSHRIRAM,EQ,1273.7,1248.1,1269.2,1252.1,29816,2026-01-01
DCW,EQ,58.98,57.52,57.78,58.29,315233,2026-01-01
DCXINDIA,EQ,194.9,190.0,190.73,193.22,408259,2026-01-01
DDEVPLSTIK,EQ,302.15,300.0,300.5,300.95,42794,2026-01-01
DENORA,EQ,697.9,682.0,684.05,686.1,975,2026-01-01
DECCANCE,EQ,749.0,740.0,740.95,743.85,4575,2026-01-01
DEEDEV,EQ,212.5,206.19,208.91,209.6,31840,2026-01-01
DEEPINDS,EQ,469.8,453.6,456.9,460.8,60213,2026-01-01
DBEIL,EQ,119.43,115.92,117.12,117.97,18552,2026-01-01
DEEPAKFERT,EQ,1297.0,1236.7,1243.5,1287.1,570077,2026-01-01
DEEPAKNTR,EQ,1737.5,1695.1,1701.3,1731.7,66231,2026-01-01
DELHIVERY,EQ,404.1,398.35,400.6,403.85,814894,2026-01-01
DELPHIFX,EQ,238.84,234.94,236.52,237.28,26453,2026-01-01
DELTACORP,EQ,70.63,69.42,69.71,69.77,538067,2026-01-01
DELTAMAGNT,EQ,69.75,67.75,68.99,68.14,1310,2026-01-01
DEN,EQ,31.5,30.84,31.22,31.14,224237,2026-01-01
DENTA,EQ,341.2,327.55,329.65,335.9,126455,2026-01-01
DEVX,EQ,42.25,40.6,41.0,41.28,681971,2026-01-01
DEVIT,EQ,36.4,32.75,34.2,32.23,968327,2026-01-01
DEVYANI,EQ,149.79,144.35,147.43,147.95,1528295,2026-01-01
DBOL,EQ,81.98,77.2,81.59,79.17,76071,2026-01-01
DHAMPURSUG,EQ,124.29,122.7,123.05,123.36,112705,2026-01-01
DHANBANK,EQ,25.14,24.66,24.99,24.72,336035,2026-01-01
DHANUKA,EQ,1192.8,1171.0,1177.4,1179.8,21436,2026-01-01
DHARMAJ,EQ,244.4,239.61,243.12,240.92,11533,2026-01-01
DHRUV,EQ,48.99,47.04,48.08,47.89,7278,2026-01-01
DHUNINV,EQ,1263.7,1215.2,1222.6,1238.0,281,2026-01-01
DTIL,EQ,161.49,158.22,158.66,160.46,5503,2026-01-01
DVL,EQ,285.95,273.65,278.3,284.85,22002,2026-01-01
DIAMINESQ,EQ,286.95,265.95,273.05,268.45,9907,2026-01-01
DIACABS,EQ,140.39,137.57,137.91,138.05,795930,2026-01-01
DICIND,EQ,502.85,480.2,490.7,485.2,608,2026-01-01
DIFFNKG,EQ,337.8,331.5,334.65,334.8,33778,2026-01-01
DGCONTENT,EQ,33.74,32.11,33.43,32.74,6501,2026-01-01
DIGIDRIVE,EQ,26.88,25.5,26.04,25.98,13573,2026-01-01
DIGISPICE,EQ,24.49,23.68,23.85,23.97,65332,2026-01-01
DIGITIDE,EQ,133.15,128.28,130.58,132.1,168115,2026-01-01
DIGJAMLMTD,EQ,52.71,49.01,52.71,50.2,10245,2026-01-01
DNAMEDIA,EQ,3.92,3.8,3.89,3.86,43401,2026-01-01
DBL,EQ,478.3,471.2,473.9,476.8,55750,2026-01-01
DISHTV,EQ,4.06,3.98,4.0,3.98,2038383,2026-01-01
DCAL,EQ,259.0,247.96,256.48,247.59,181412,2026-01-01
DIVGIITTS,EQ,618.8,604.25,611.35,611.75,1882,2026-01-01
DIVISLAB,EQ,6413.5,6300.0,6344.0,6392.5,146473,2026-01-01
DIXON,EQ,12220.0,11820.0,12091.0,12102.0,697383,2026-01-01
DJML,EQ,69.38,68.25,68.69,69.5,71180,2026-01-01
DLF,EQ,693.85,681.95,691.4,687.4,1564403,2026-01-01
DMCC,EQ,257.55,252.0,255.6,254.25,9761,2026-01-01
DODLA,EQ,1270.0,1228.1,1232.5,1250.8,8254,2026-01-01
DOLATALGO,EQ,91.97,88.26,88.76,90.28,228988,2026-01-01
DOLLAR,EQ,354.4,347.5,349.5,351.35,76890,2026-01-01
DOLPHIN,EQ,494.8,470.0,473.75,479.2,33616,2026-01-01
DOMS,EQ,2630.0,2581.0,2601.8,2615.4,15811,2026-01-01
DONEAR,EQ,93.59,92.51,92.91,92.89,11093,2026-01-01
DPSCLTD,EQ,10.18,9.9,9.97,10.05,60752,2026-01-01
AGARWALEYE,EQ,511.7,498.15,500.25,508.35,40189,2026-01-01
LALPATHLAB,EQ,1520.0,1469.4,1509.8,1482.6,239371,2026-01-01
DRREDDY,EQ,1270.0,1248.0,1253.4,1271.4,553856,2026-01-01
DRCSYSTEMS,EQ,17.76,17.27,17.39,17.56,24230,2026-01-01
DREAMFOLKS,EQ,110.4,106.98,107.43,109.1,93726,2026-01-01
DREDGECORP,EQ,1053.6,991.0,997.3,997.55,754582,2026-01-01
KEEPLEARN,EQ,2.54,2.32,2.43,2.4,71684,2026-01-01
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,247095,2026-01-01
BANKADD,EQ,61.12,60.73,60.81,60.81,7600,2026-01-01
GOLDADD,EQ,130.4,129.21,129.68,129.84,576820,2026-01-01
ITADD,EQ,40.08,39.72,40.01,39.72,15769,2026-01-01
EQUAL50ADD,EQ,348.94,345.35,346.81,345.99,4172,2026-01-01
NIFTYADD,EQ,273.96,272.86,273.41,273.15,4066,2026-01-01
PSUBANKADD,EQ,86.37,85.51,86.05,85.66,14184,2026-01-01
PVTBANKADD,EQ,29.17,29.03,29.1,29.01,10594,2026-01-01
MIDQ50ADD,EQ,247.63,245.41,247.59,246.64,3536,2026-01-01
SENSEXADD,EQ,87.59,87.01,87.36,87.05,2147,2026-01-01
SILVERADD,EQ,218.77,215.13,218.02,216.88,654523,2026-01-01
FLEXIADD,EQ,10.7,10.57,10.62,10.64,248755,2026-01-01
HEALTHADD,EQ,147.52,146.69,147.29,147.65,920,2026-01-01
LIQUIDADD,EQ,1107.08,1107.0,1107.07,1106.92,518680,2026-01-01
MIDCAPADD,EQ,23.47,22.22,22.4,23.59,116269,2026-01-01
MSCIADD,EQ,30.83,30.73,30.83,30.69,2128,2026-01-01
NEXT30ADD,EQ,41.12,40.82,41.07,40.77,28581,2026-01-01
SMALLADD,EQ,16.72,16.6,16.68,16.68,3747,2026-01-01
TOP10ADD,EQ,101.98,99.42,101.27,101.97,26982,2026-01-01
DUCON,EQ,3.68,3.47,3.51,3.54,382283,2026-01-01
DWARKESH,EQ,37.84,36.75,37.24,37.73,356517,2026-01-01
DSSL,EQ,1067.0,988.0,1014.6,1017.65,446134,2026-01-01
DYNAMATECH,EQ,9640.0,9143.0,9261.0,9372.0,27182,2026-01-01
DYCL,EQ,347.45,331.25,336.65,334.1,82899,2026-01-01
DYNPRO,EQ,263.55,246.6,248.2,263.2,84372,2026-01-01
E2E,EQ,2020.9,1975.0,1999.2,1991.5,50833,2026-01-01
EASEMYTRIP,EQ,7.42,7.32,7.36,7.34,4312694,2026-01-01
ECLERX,EQ,4855.4,4643.9,4821.7,4695.3,110052,2026-01-01
ECOSMOBLTY,EQ,201.76,195.5,198.05,198.73,90300,2026-01-01
BBETF0432,EQ,1314.38,1311.51,1313.83,1313.31,1599,2026-01-01
EBANKNIFTY,EQ,60.43,59.82,59.9,59.83,84081,2026-01-01
EBBETF0430,EQ,1564.58,1515.41,1564.32,1562.28,30324,2026-01-01
EBBETF0431,EQ,1399.69,1393.81,1396.59,1396.37,6314,2026-01-01
EBBETF0433,EQ,1275.79,1274.05,1274.25,1273.98,7913,2026-01-01
ECAPINSURE,EQ,24.55,23.64,24.04,24.25,32228,2026-01-01
EGOLD,EQ,134.4,132.0,133.55,133.1,1129224,2026-01-01
ELIQUID,EQ,1012.68,1012.67,1012.68,1012.54,2613,2026-01-01
ELM250,EQ,16.92,16.76,16.87,16.83,1011100,2026-01-01
EMULTIMQ,EQ,41.79,41.16,41.38,41.61,78699,2026-01-01
ENIFTY,EQ,26.22,26.08,26.09,26.08,888,2026-01-01
ESENSEX,EQ,85.34,84.91,85.07,84.94,247,2026-01-01
ESILVER,EQ,229.99,222.59,225.64,228.3,123709,2026-01-01
EDELWEISS,EQ,110.0,107.3,108.66,108.06,1836854,2026-01-01
EFCIL,EQ,309.8,298.05,298.95,306.2,79333,2026-01-01
EICHERMOT,EQ,7363.0,7271.5,7348.0,7312.5,155326,2026-01-01
EIDPARRY,EQ,1038.3,1015.6,1018.0,1034.7,90193,2026-01-01
EIHAHOTELS,EQ,359.2,355.1,356.5,358.65,6633,2026-01-01
EIHOTEL,EQ,370.2,364.55,366.1,368.25,45668,2026-01-01
EIMCOELECO,EQ,1655.9,1587.1,1624.9,1598.9,14623,2026-01-01
ELDEHSG,EQ,1044.1,953.65,1000.9,991.8,2971,2026-01-01
ELECON,EQ,489.55,479.0,480.7,481.45,169972,2026-01-01
EMIL,EQ,110.88,103.16,106.62,103.16,2753305,2026-01-01
ELECTCAST,EQ,78.94,76.25,76.97,78.42,560707,2026-01-01
ELECTHERM,EQ,888.1,872.6,877.6,873.35,5921,2026-01-01
ELGIEQUIP,EQ,479.05,473.75,476.15,473.75,155578,2026-01-01
ELGIRUBCO,EQ,46.41,45.0,45.62,45.38,14852,2026-01-01
ELIN,EQ,166.39,163.26,164.47,165.26,10524,2026-01-01
ELLEN,EQ,343.0,334.25,336.45,340.15,86634,2026-01-01
EMAMILTD,EQ,530.3,523.8,524.95,528.6,107589,2026-01-01
EMAMIPAP,EQ,88.99,86.26,88.01,87.39,15004,2026-01-01
EMAMIREAL,EQ,82.0,79.37,80.46,80.99,7409,2026-01-01
EMCURE,EQ,1405.0,1356.0,1401.8,1364.5,186238,2026-01-01
EMKAY,EQ,305.5,283.8,287.6,283.8,51630,2026-01-01
EMMBI,EQ,101.5,96.21,98.37,96.75,24712,2026-01-01
EMMVEE,EQ,192.33,188.1,188.86,192.35,332916,2026-01-01
EMSLIMITED,EQ,439.2,427.15,428.55,433.95,147254,2026-01-01
EMUDHRA,EQ,575.0,558.0,559.85,566.55,46436,2026-01-01
ENDURANCE,EQ,2591.2,2537.0,2543.2,2589.9,57858,2026-01-01
ENGINERSIN,EQ,204.7,201.53,202.69,201.24,1097326,2026-01-01
ENTERO,EQ,1150.6,1012.4,1129.6,1026.6,782763,2026-01-01
ENIL,EQ,117.7,111.27,112.44,116.29,34064,2026-01-01
EIEL,EQ,206.99,202.83,203.48,205.91,288522,2026-01-01
EPACK,EQ,284.15,278.05,279.45,282.25,217202,2026-01-01
EPACKPEB,EQ,275.35,267.5,268.45,274.15,426852,2026-01-01
EPIGRAL,EQ,1270.0,1221.0,1262.6,1220.1,42830,2026-01-01
EPL,EQ,217.0,214.05,216.2,215.21,403251,2026-01-01
EQUITASBNK,EQ,64.46,61.51,64.02,62.99,2826706,2026-01-01
ERIS,EQ,1517.0,1488.8,1501.4,1505.6,16853,2026-01-01
ESABINDIA,EQ,6190.0,6087.0,6145.5,6091.0,2156,2026-01-01
ESAFSFB,EQ,27.19,26.73,27.1,26.65,219781,2026-01-01
ESCORTS,EQ,3850.0,3721.0,3820.6,3719.8,231329,2026-01-01
ESTER,EQ,102.99,101.6,101.84,102.32,35045,2026-01-01
ETERNAL,EQ,285.0,278.55,283.8,278.05,13427852,2026-01-01
ETHOSLTD,EQ,3020.0,2905.6,2944.6,2976.9,6857,2026-01-01
EUREKAFORB,EQ,625.85,616.9,621.35,618.8,46894,2026-01-01
EIFFL,EQ,280.1,262.3,267.2,269.0,39759,2026-01-01
EUROBOND,EQ,178.78,174.01,175.2,176.62,4521,2026-01-01
EUROPRATIK,EQ,315.0,301.0,311.4,308.1,36806,2026-01-01
EVEREADY,EQ,330.8,327.05,328.9,328.75,25764,2026-01-01
EVERESTIND,EQ,534.0,510.0,515.25,520.85,4035,2026-01-01
EKC,EQ,118.0,115.11,115.88,116.29,98646,2026-01-01
EXCELINDUS,EQ,948.9,930.0,944.55,933.15,4393,2026-01-01
EXCEL,EQ,1.44,1.34,1.44,1.38,8348140,2026-01-01
EXCELSOFT,EQ,92.35,89.61,90.87,92.93,2371218,2026-01-01
EXICOM,EQ,118.35,115.8,116.12,117.39,137133,2026-01-01
EXIDEIND,EQ,364.0,361.1,363.25,362.2,589837,2026-01-01
EXPLEOSOL,EQ,984.0,954.3,959.15,968.6,11198,2026-01-01
FABTECH,EQ,199.76,194.0,194.48,196.71,261084,2026-01-01
FACT,EQ,918.0,900.2,903.6,912.45,93047,2026-01-01
FAIRCHEMOR,EQ,785.0,725.05,774.75,723.45,198172,2026-01-01
FAZE3Q,EQ,425.0,408.0,409.9,415.4,20794,2026-01-01
FCSSOFT,EQ,1.86,1.82,1.84,1.83,1083557,2026-01-01
FDC,EQ,422.7,416.15,418.85,423.1,42030,2026-01-01
FEDFINA,EQ,157.0,149.6,154.49,150.89,1951602,2026-01-01
FEDERALBNK,EQ,267.65,264.55,266.25,267.1,2846254,2026-01-01
FMGOETZE,EQ,473.9,461.0,464.1,466.1,37892,2026-01-01
FIBERWEB,EQ,36.9,36.0,36.05,36.3,9216,2026-01-01
FIEMIND,EQ,2291.9,2222.0,2228.3,2260.4,30349,2026-01-01
FILATFASH,EQ,0.32,0.27,0.32,0.27,239408683,2026-01-01
FILATEX,EQ,49.5,48.83,49.03,48.86,412183,2026-01-01
FINEORG,EQ,4156.0,4088.9,4106.5,4116.2,7158,2026-01-01
FCL,EQ,24.81,24.4,24.55,24.66,1545157,2026-01-01
FINKURVE,EQ,102.99,95.49,101.14,99.4,46138,2026-01-01
FINOPB,EQ,264.45,256.05,257.15,261.8,95530,2026-01-01
FINCABLES,EQ,789.0,748.05,786.35,749.7,691490,2026-01-01
FINPIPE,EQ,175.9,172.73,175.77,174.01,317055,2026-01-01
FSL,EQ,337.95,332.4,334.0,335.8,218260,2026-01-01
FISCHER,EQ,43.7,41.25,41.42,41.62,3822695,2026-01-01
FIVESTAR,EQ,548.85,532.45,534.35,545.35,575696,2026-01-01
FLAIR,EQ,320.0,310.65,311.75,315.2,56809,2026-01-01
FLEXITUFF,EQ,13.19,12.02,12.6,12.59,14718,2026-01-01
FOCUS,EQ,75.31,73.53,74.23,73.95,26200,2026-01-01
FOODSIN,EQ,70.17,68.0,68.39,69.46,77191,2026-01-01
FORCEMOT,EQ,20895.0,20455.0,20860.0,20566.0,63443,2026-01-01
FORTIS,EQ,903.0,878.0,900.55,884.0,910259,2026-01-01
FOSECOIND,EQ,5060.0,4877.0,4897.9,4970.0,1072,2026-01-01
NYKAA,EQ,268.3,264.25,265.75,265.15,2627582,2026-01-01
UTLSOLAR,EQ,224.99,219.15,223.41,222.43,524269,2026-01-01
FUSION,EQ,159.9,155.96,159.53,156.46,121631,2026-01-01
FMNL,EQ,9.2,8.6,8.75,8.88,53413,2026-01-01
GMBREW,EQ,1228.8,1195.3,1208.5,1207.5,146463,2026-01-01
GRINFRA,EQ,1002.95,993.1,999.7,998.7,6058,2026-01-01
GTECJAINX,EQ,25.3,23.52,23.68,24.01,1171,2026-01-01
GABRIEL,EQ,1055.0,1017.0,1038.9,1009.8,655120,2026-01-01
GATECH,EQ,0.56,0.54,0.55,0.54,3567927,2026-01-01
GATECHDVR,EQ,0.51,0.49,0.49,0.5,740479,2026-01-01
GAIL,EQ,172.5,171.04,171.77,172.16,2897460,2026-01-01
GALAPREC,EQ,799.0,772.85,782.45,776.85,6609,2026-01-01
GALAXYSURF,EQ,2052.9,2019.9,2034.3,2049.4,17013,2026-01-01
GALLANTT,EQ,542.7,532.15,538.8,538.05,66108,2026-01-01
GANDHAR,EQ,158.4,153.96,154.28,154.36,289507,2026-01-01
GANDHITUBE,EQ,814.8,763.55,796.55,765.75,8840,2026-01-01
GANESHBE,EQ,82.07,81.5,81.74,81.31,35077,2026-01-01
GANESHCP,EQ,230.87,225.0,226.38,227.0,34809,2026-01-01
GANESHHOU,EQ,805.9,799.0,803.5,802.5,9819,2026-01-01
GANECOS,EQ,864.0,840.0,840.85,850.55,36120,2026-01-01
GANGAFORGE,EQ,3.72,3.6,3.65,3.6,311012,2026-01-01
GANGESSECU,EQ,139.0,133.01,137.06,134.67,194,2026-01-01
GRSE,EQ,2456.5,2406.0,2442.1,2444.1,641933,2026-01-01
GARUDA,EQ,195.7,190.5,191.26,192.94,265683,2026-01-01
GRWRHITECH,EQ,3149.0,3075.0,3099.8,3109.9,25136,2026-01-01
GARFIBRES,EQ,702.0,695.0,696.6,697.55,16538,2026-01-01
GATEWAY,EQ,60.59,59.6,60.4,59.66,470382,2026-01-01
GVPIL,EQ,327.5,317.3,324.85,321.35,104481,2026-01-01
GVT&D,EQ,3184.9,3125.4,3164.5,3132.5,214019,2026-01-01
GEECEE,EQ,321.1,312.25,315.75,317.35,3319,2026-01-01
GEEKAYWIRE,EQ,35.0,33.2,33.75,34.34,41545,2026-01-01
GEMAROMA,EQ,173.0,167.0,168.36,167.64,228638,2026-01-01
GICRE,EQ,383.75,376.35,377.85,380.8,202794,2026-01-01
GENCON,EQ,42.73,40.5,40.97,41.91,237757,2026-01-01
GENESYS,EQ,439.0,421.0,424.25,436.95,263562,2026-01-01
GENUSPAPER,EQ,13.4,12.88,12.98,12.94,113216,2026-01-01
GENUSPOWER,EQ,302.85,297.0,298.35,301.6,189731,2026-01-01
GEOJITFSL,EQ,76.0,73.8,74.33,74.23,487409,2026-01-01
GFLLIMITED,EQ,59.08,58.02,58.21,58.76,14191,2026-01-01
GHCL,EQ,572.65,559.0,561.8,564.7,38290,2026-01-01
GHCLTEXTIL,EQ,74.5,73.07,74.06,73.8,27965,2026-01-01
GICHSGFIN,EQ,179.0,173.55,178.03,173.07,109332,2026-01-01
GILLANDERS,EQ,107.05,102.5,105.2,104.11,2711,2026-01-01
GILLETTE,EQ,8389.5,8117.0,8152.0,8362.5,20849,2026-01-01
GINNIFILA,EQ,43.48,41.5,42.23,41.44,88764,2026-01-01
GKENERGY,EQ,154.42,147.0,154.42,147.07,847132,2026-01-01
GKWLIMITED,EQ,1710.2,1706.0,1706.6,1709.0,48,2026-01-01
GLAND,EQ,1725.6,1695.0,1715.1,1722.0,21105,2026-01-01
GLAXO,EQ,2476.0,2442.5,2455.9,2473.6,40789,2026-01-01
GLENMARK,EQ,2039.1,2011.0,2026.2,2035.2,278356,2026-01-01
MEDANTA,EQ,1198.0,1185.2,1191.9,1186.4,80927,2026-01-01
GLOBALVECT,EQ,204.7,196.0,200.97,196.16,9121,2026-01-01
GLOBALE,EQ,12.49,12.11,12.3,12.34,23831,2026-01-01
