TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPTRUST,EQ,30.91,30.91,30.91,44.87,7679,2025-10-10
CAPLIPOINT,EQ,2086.9,2012.0,2056.8,2026.1,76725,2025-10-10
CGCL,EQ,190.45,187.25,189.76,189.84,950268,2025-10-10
CARBORUNIV,EQ,943.65,913.65,937.55,914.05,90027,2025-10-10
CARERATING,EQ,1489.6,1468.0,1480.8,1472.4,50071,2025-10-10
CPEDU,EQ,294.0,279.8,281.8,275.75,25142,2025-10-10
CARRARO,EQ,469.9,457.4,466.95,460.15,33398,2025-10-10
CARTRADE,EQ,2463.9,2416.5,2444.8,2475.0,455883,2025-10-10
CARYSIL,EQ,935.0,910.55,930.45,920.75,100592,2025-10-10
CASTROLIND,EQ,201.82,199.38,200.51,199.83,1145617,2025-10-10
CCL,EQ,839.5,824.75,829.65,830.85,56660,2025-10-10
CEATLTD,EQ,3568.0,3503.9,3539.9,3503.6,87414,2025-10-10
CEIGALL,EQ,263.55,260.7,261.65,260.9,110128,2025-10-10
CELEBRITY,EQ,11.35,10.92,11.11,11.05,66645,2025-10-10
CELLO,EQ,613.0,596.3,600.1,602.25,209779,2025-10-10
CEMPRO,EQ,825.0,808.1,817.9,808.0,203538,2025-10-10
CENTRALBK,EQ,38.7,37.25,38.12,37.32,12534410,2025-10-10
CDSL,EQ,1611.0,1555.0,1605.3,1558.6,3338032,2025-10-10
CENTRUM,EQ,34.26,33.41,33.6,33.37,195125,2025-10-10
CENTUM,EQ,2724.2,2580.0,2693.4,2613.6,38620,2025-10-10
CENTENKA,EQ,483.3,470.25,480.25,481.05,10382,2025-10-10
CENTEXT,EQ,34.75,28.86,33.95,29.01,4812226,2025-10-10
CENTURYPLY,EQ,791.9,764.55,770.1,786.8,110372,2025-10-10
CERA,EQ,6059.5,5947.5,5967.0,6023.0,12915,2025-10-10
CESC,EQ,173.3,169.21,171.16,170.25,3620480,2025-10-10
CGPOWER,EQ,762.5,745.7,753.4,761.15,2344143,2025-10-10
CHALET,EQ,968.1,941.15,953.0,941.15,141977,2025-10-10
CLSEL,EQ,269.95,253.35,255.95,253.35,130628,2025-10-10
CHAMBLFERT,EQ,509.05,497.25,498.35,507.05,985682,2025-10-10
CHEMBONDCH,EQ,162.22,155.21,159.41,159.12,11828,2025-10-10
CHEMBOND,EQ,170.62,166.21,169.68,166.4,7158,2025-10-10
CHEMCON,EQ,269.8,261.05,264.25,263.1,220090,2025-10-10
CHEMFAB,EQ,614.45,600.0,606.55,604.55,3222,2025-10-10
CHEMPLASTS,EQ,372.9,363.5,366.1,369.6,47470,2025-10-10
CHENNPETRO,EQ,811.2,794.1,802.25,798.9,687146,2025-10-10
CHEVIOT,EQ,1164.3,1147.3,1153.2,1147.1,862,2025-10-10
CHOICEIN,EQ,803.8,792.55,795.9,798.85,420582,2025-10-10
CHOLAHLDNG,EQ,1859.3,1825.2,1837.4,1836.4,61101,2025-10-10
CHOLAFIN,EQ,1630.9,1609.7,1614.2,1621.4,451903,2025-10-10
CIEINDIA,EQ,432.0,411.1,422.95,415.6,209784,2025-10-10
CIGNITITEC,EQ,1663.0,1633.3,1649.9,1645.0,40675,2025-10-10
CINELINE,EQ,89.12,86.52,87.1,85.9,2986,2025-10-10
CINEVISTA,EQ,18.2,17.37,17.84,17.45,16172,2025-10-10
CIPLA,EQ,1569.0,1506.9,1561.8,1513.1,1495524,2025-10-10
CUB,EQ,216.57,212.11,214.83,213.42,723194,2025-10-10
CLEAN,EQ,1077.0,1033.0,1072.3,1037.6,437737,2025-10-10
CMSINFO,EQ,377.6,361.45,362.55,375.5,1012308,2025-10-10
COALINDIA,EQ,386.7,382.95,384.5,383.35,5061600,2025-10-10
COASTCORP,EQ,38.24,36.7,37.84,36.75,138041,2025-10-10
COCHINSHIP,EQ,1805.0,1771.3,1776.3,1785.2,851632,2025-10-10
COFORGE,EQ,1747.4,1713.0,1722.3,1720.1,1374406,2025-10-10
COHANCE,EQ,907.65,875.6,904.75,881.5,496440,2025-10-10
COLPAL,EQ,2232.9,2202.1,2227.8,2208.6,334097,2025-10-10
COMSYN,EQ,159.5,157.82,158.38,158.5,76844,2025-10-10
COMPUSOFT,EQ,19.98,18.95,19.15,18.95,28610,2025-10-10
CAMS,EQ,3888.0,3841.1,3860.8,3831.1,339052,2025-10-10
CONCORDBIO,EQ,1627.0,1579.2,1603.0,1590.1,168044,2025-10-10
CEWATER,EQ,502.9,492.85,495.6,493.4,16463,2025-10-10
CONFIPET,EQ,43.14,41.74,42.77,42.24,752190,2025-10-10
CCCL,EQ,24.54,23.8,24.06,23.88,401420,2025-10-10
CONSOFINVT,EQ,193.0,188.0,188.99,188.91,2595,2025-10-10
CONCOR,EQ,544.6,536.3,541.4,537.75,1159952,2025-10-10
CONTROLPR,EQ,810.0,776.0,803.85,776.15,47551,2025-10-10
CORALFINAC,EQ,45.05,43.53,44.27,44.05,8037,2025-10-10
CORDSCABLE,EQ,181.79,176.5,178.17,180.15,15753,2025-10-10
COROMANDEL,EQ,2243.8,2215.6,2220.5,2243.8,169793,2025-10-10
COSMOFIRST,EQ,910.3,891.15,898.5,900.0,37122,2025-10-10
CCHHL,EQ,17.19,16.23,17.0,16.85,33698,2025-10-10
COUNCODOS,EQ,7.39,6.36,6.74,6.96,87888,2025-10-10
CPCAP,EQ,127.6,117.61,121.47,124.73,56815,2025-10-10
CPSEETF,EQ,93.95,92.64,93.59,92.81,991072,2025-10-10
CRAFTSMAN,EQ,6672.5,6480.0,6548.0,6589.5,26064,2025-10-10
CREATIVEYE,EQ,8.07,7.67,7.95,7.67,25612,2025-10-10
CREATIVE,EQ,632.0,615.1,620.05,619.05,3172,2025-10-10
CREDITACC,EQ,1388.0,1365.1,1380.1,1381.7,59224,2025-10-10
MUFTI,EQ,116.82,112.28,115.45,111.16,242778,2025-10-10
CREST,EQ,370.0,351.0,363.7,352.0,6702,2025-10-10
CRISIL,EQ,4741.2,4617.8,4684.2,4624.7,39518,2025-10-10
CRIZAC,EQ,289.05,279.1,281.7,281.4,650948,2025-10-10
CROMPTON,EQ,290.5,284.8,287.75,284.55,2686053,2025-10-10
CROWN,EQ,158.69,155.42,155.71,156.29,5992,2025-10-10
CSBBANK,EQ,399.95,386.15,389.8,397.95,316936,2025-10-10
CSLFINANCE,EQ,291.65,281.0,285.35,282.8,3998,2025-10-10
CUMMINSIND,EQ,4030.0,3900.1,3966.0,3957.2,532967,2025-10-10
CUPID,EQ,247.9,233.51,246.26,240.29,5035484,2025-10-10
CYIENTDLM,EQ,478.0,454.6,471.35,457.2,427369,2025-10-10
CYIENT,EQ,1189.1,1173.7,1176.9,1176.7,106855,2025-10-10
DPWIRES,EQ,238.81,234.41,235.7,235.6,13042,2025-10-10
DLINKINDIA,EQ,484.0,471.25,474.7,471.25,77986,2025-10-10
DPABHUSHAN,EQ,1479.0,1419.9,1427.0,1422.8,85334,2025-10-10
DBCORP,EQ,268.7,262.8,267.0,264.75,60835,2025-10-10
DABUR,EQ,490.85,485.4,489.7,485.4,1613675,2025-10-10
DALBHARAT,EQ,2259.9,2222.0,2227.7,2234.7,207783,2025-10-10
DALMIASUG,EQ,372.9,367.5,368.35,368.0,29243,2025-10-10
DAMCAPITAL,EQ,250.5,246.31,249.34,247.98,356147,2025-10-10
DAMODARIND,EQ,34.0,32.86,33.82,32.86,9053,2025-10-10
DANGEE,EQ,4.62,4.11,4.62,4.2,380800,2025-10-10
DATAPATTNS,EQ,2891.5,2784.6,2805.3,2824.9,321852,2025-10-10
DATAMATICS,EQ,892.5,871.0,883.4,874.85,144695,2025-10-10
DAVANGERE,EQ,3.75,3.03,3.67,3.69,8474383,2025-10-10
DBSTOCKBRO,EQ,26.3,25.49,25.52,25.8,37917,2025-10-10
DCI,EQ,254.0,242.0,243.45,245.95,36305,2025-10-10
DCBBANK,EQ,132.39,129.1,130.15,129.45,1678205,2025-10-10
DCMFINSERV,EQ,5.88,5.51,5.58,5.64,6224,2025-10-10
DCM,EQ,97.78,96.48,97.12,96.9,4526,2025-10-10
DCMNVL,EQ,162.47,159.58,160.42,159.58,8751,2025-10-10
DCMSRIND,EQ,171.43,167.02,168.0,169.66,82765,2025-10-10
DCMSHRIRAM,EQ,1205.0,1190.0,1197.6,1191.2,29917,2025-10-10
DCW,EQ,69.5,68.35,68.58,68.84,381917,2025-10-10
DCXINDIA,EQ,246.0,241.14,242.36,242.34,299294,2025-10-10
DDEVPLSTIK,EQ,328.25,315.0,315.95,327.25,162278,2025-10-10
DENORA,EQ,825.95,803.35,805.35,811.2,4678,2025-10-10
DIL,EQ,2.09,2.04,2.05,2.05,179102,2025-10-10
DECCANCE,EQ,1021.0,984.6,998.6,1012.0,53668,2025-10-10
DEEDEV,EQ,274.0,269.05,271.3,270.1,19865,2025-10-10
DEEPINDS,EQ,494.4,481.95,486.95,486.5,103226,2025-10-10
DBEIL,EQ,173.78,165.3,166.75,168.75,146316,2025-10-10
DEEPAKFERT,EQ,1515.8,1490.0,1497.0,1512.0,190686,2025-10-10
DEEPAKNTR,EQ,1792.0,1758.0,1789.3,1780.8,200353,2025-10-10
DELHIVERY,EQ,471.2,461.7,464.85,468.0,2268735,2025-10-10
DELTACORP,EQ,80.23,78.8,79.33,79.03,1973518,2025-10-10
DELTAMAGNT,EQ,76.79,74.0,74.73,73.98,6328,2025-10-10
DEN,EQ,34.85,34.18,34.64,34.01,402755,2025-10-10
DENTA,EQ,456.0,437.5,451.5,437.3,482579,2025-10-10
DEVX,EQ,50.8,49.8,50.3,50.32,136465,2025-10-10
DEVIT,EQ,41.25,40.31,40.54,40.92,24955,2025-10-10
DEVYANI,EQ,166.56,163.03,163.48,165.0,690550,2025-10-10
DBOL,EQ,82.55,81.01,81.56,81.62,40445,2025-10-10
DHAMPURSUG,EQ,144.38,140.34,141.63,142.39,103810,2025-10-10
DHANI,EQ,61.84,60.0,61.06,60.27,2908004,2025-10-10
DHANBANK,EQ,26.4,25.35,26.04,25.29,1138591,2025-10-10
DHANUKA,EQ,1504.9,1475.0,1478.3,1490.1,14842,2025-10-10
DHARMAJ,EQ,308.65,303.1,306.05,305.35,16647,2025-10-10
DHRUV,EQ,52.8,51.0,51.01,52.12,17892,2025-10-10
DHUNINV,EQ,1419.9,1400.9,1413.0,1407.2,162,2025-10-10
DTIL,EQ,185.39,182.02,182.65,182.58,3085,2025-10-10
DVL,EQ,359.85,351.2,352.8,358.3,14470,2025-10-10
DIAMINESQ,EQ,303.05,290.0,299.0,293.2,8304,2025-10-10
DIACABS,EQ,145.24,141.2,141.9,142.21,1043691,2025-10-10
DICIND,EQ,554.75,525.0,544.25,545.5,1828,2025-10-10
DIFFNKG,EQ,378.9,364.25,374.35,366.4,86149,2025-10-10
DIGIDRIVE,EQ,30.3,29.45,29.78,29.58,10937,2025-10-10
DIGITIDE,EQ,171.91,169.33,170.13,170.07,111070,2025-10-10
DNAMEDIA,EQ,4.63,4.4,4.51,4.6,48487,2025-10-10
DBL,EQ,531.65,518.1,524.4,516.65,256217,2025-10-10
DISHTV,EQ,4.93,4.86,4.91,4.86,3031625,2025-10-10
DCAL,EQ,300.0,281.0,293.9,283.5,497878,2025-10-10
DIVGIITTS,EQ,640.0,626.3,637.5,632.0,5768,2025-10-10
DIVISLAB,EQ,6507.5,6110.0,6474.5,6132.0,1651908,2025-10-10
DIXON,EQ,17505.0,17082.0,17445.0,17098.0,244288,2025-10-10
DJML,EQ,99.54,95.85,96.69,98.52,4249,2025-10-10
DLF,EQ,743.4,728.05,740.2,729.0,2131129,2025-10-10
DMCC,EQ,311.2,292.65,307.55,293.05,102867,2025-10-10
DODLA,EQ,1340.4,1305.7,1310.6,1322.0,17939,2025-10-10
DOLATALGO,EQ,79.9,78.0,78.9,79.33,219241,2025-10-10
DOLLAR,EQ,364.5,361.45,362.3,362.6,28970,2025-10-10
DOLPHIN,EQ,386.95,375.95,382.95,382.7,1300,2025-10-10
DOMS,EQ,2568.4,2538.3,2553.4,2556.4,18478,2025-10-10
DONEAR,EQ,94.0,92.61,92.82,92.99,17629,2025-10-10
DPSCLTD,EQ,12.11,11.07,11.9,12.0,272045,2025-10-10
AGARWALEYE,EQ,543.2,502.2,535.2,503.65,929683,2025-10-10
LALPATHLAB,EQ,3105.8,3055.5,3096.8,3088.2,39679,2025-10-10
DRREDDY,EQ,1267.7,1244.7,1264.4,1246.1,1680920,2025-10-10
DRCSYSTEMS,EQ,20.58,19.8,19.92,20.06,83013,2025-10-10
DREDGECORP,EQ,624.8,610.25,616.4,614.65,47277,2025-10-10
KEEPLEARN,EQ,2.88,2.65,2.88,2.62,146321,2025-10-10
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,116203,2025-10-10
BANKETFADD,EQ,57.85,57.56,57.73,57.41,10878,2025-10-10
GOLDETFADD,EQ,118.98,116.09,118.16,119.28,213456,2025-10-10
ITETFADD,EQ,37.19,36.85,36.89,36.88,29842,2025-10-10
NIFTY50ADD,EQ,264.5,262.22,264.05,262.73,28217,2025-10-10
EQUAL50ADD,EQ,336.0,333.95,335.87,334.26,2036,2025-10-10
PSUBANKADD,EQ,77.77,76.3,77.41,76.39,244031,2025-10-10
PVTBANKADD,EQ,28.14,27.89,28.07,27.89,32297,2025-10-10
MIDQ50ADD,EQ,250.48,249.0,249.44,250.29,1278,2025-10-10
SENSEXADD,EQ,84.42,83.97,84.16,84.09,1068,2025-10-10
SILVERADD,EQ,160.6,150.28,153.99,155.91,673864,2025-10-10
HEALTHADD,EQ,149.01,146.6,148.27,147.28,5618,2025-10-10
LIQUIDADD,EQ,1094.92,1094.88,1094.9,1094.43,419773,2025-10-10
NEXT30ADD,EQ,39.64,39.42,39.51,39.32,10114,2025-10-10
TOP10ADD,EQ,97.0,96.31,96.91,96.55,1068955,2025-10-10
DUCON,EQ,5.08,4.87,4.91,4.94,389656,2025-10-10
DWARKESH,EQ,44.95,43.01,44.73,43.37,818472,2025-10-10
DSSL,EQ,975.0,947.0,951.1,948.55,28743,2025-10-10
DYNAMATECH,EQ,7900.0,7564.5,7797.0,7673.0,92764,2025-10-10
DYCL,EQ,401.1,394.55,398.65,395.9,57077,2025-10-10
DYNPRO,EQ,324.85,319.8,321.7,320.0,10951,2025-10-10
E2E,EQ,3513.2,3367.2,3407.8,3465.6,111052,2025-10-10
EASEMYTRIP,EQ,8.08,7.93,8.05,7.93,7287777,2025-10-10
ECLERX,EQ,4097.7,3953.2,4084.1,3969.0,47875,2025-10-10
ECOSMOBLTY,EQ,230.37,225.61,227.77,224.63,82704,2025-10-10
BBETF0432,EQ,1304.45,1299.28,1299.63,1299.0,1515,2025-10-10
EBANKNIFTY,EQ,57.0,56.63,56.88,56.68,1338,2025-10-10
EBBETF0430,EQ,1553.07,1542.01,1545.99,1545.34,9549,2025-10-10
EBBETF0431,EQ,1390.3,1381.69,1386.71,1380.88,7697,2025-10-10
EBBETF0433,EQ,1264.99,1260.49,1263.11,1259.99,3955,2025-10-10
ECAPINSURE,EQ,23.45,23.11,23.23,23.16,64874,2025-10-10
EGOLD,EQ,122.8,118.5,121.85,122.95,1761164,2025-10-10
ELIQUID,EQ,1001.44,1001.43,1001.44,1000.84,700,2025-10-10
ELM250,EQ,16.53,16.36,16.46,16.37,159078,2025-10-10
EMULTIMQ,EQ,42.23,41.85,42.06,42.02,30876,2025-10-10
ESILVER,EQ,164.99,151.62,163.09,161.57,86448,2025-10-10
EDELWEISS,EQ,113.66,110.7,111.07,113.01,1992934,2025-10-10
EFCIL,EQ,316.45,306.75,314.2,312.95,571369,2025-10-10
EICHERMOT,EQ,6984.0,6876.5,6965.0,6896.5,282882,2025-10-10
EIDPARRY,EQ,1045.0,1021.3,1026.5,1037.3,82421,2025-10-10
EIHAHOTELS,EQ,385.6,380.0,382.25,380.8,10887,2025-10-10
EIHOTEL,EQ,394.9,384.9,385.65,390.45,82659,2025-10-10
EIMCOELECO,EQ,2039.2,1911.0,1938.8,2031.1,406990,2025-10-10
ELDEHSG,EQ,809.95,797.65,800.35,803.1,1614,2025-10-10
ELECON,EQ,608.85,543.2,556.85,603.85,3780036,2025-10-10
EMIL,EQ,145.57,142.1,144.07,143.43,699283,2025-10-10
ELECTCAST,EQ,95.99,93.68,93.89,95.3,718126,2025-10-10
ELECTHERM,EQ,1182.05,1100.0,1161.25,1135.65,30322,2025-10-10
ELGIEQUIP,EQ,490.5,480.35,483.85,487.85,251902,2025-10-10
ELIN,EQ,205.0,201.0,203.07,201.06,34828,2025-10-10
ELLEN,EQ,448.95,430.35,445.5,434.15,614436,2025-10-10
EMAMILTD,EQ,547.2,539.1,542.4,541.7,1131658,2025-10-10
EMAMIPAP,EQ,102.56,100.35,100.77,102.31,17267,2025-10-10
EMAMIREAL,EQ,103.35,98.0,101.2,99.82,22516,2025-10-10
EMBDL,EQ,97.42,93.8,95.07,93.95,5610405,2025-10-10
EMCURE,EQ,1435.0,1384.2,1423.2,1395.8,74815,2025-10-10
EMMBI,EQ,104.89,97.43,101.47,96.44,49293,2025-10-10
EMSLIMITED,EQ,559.2,544.1,549.8,544.75,103164,2025-10-10
EMUDHRA,EQ,673.35,661.6,665.4,667.45,45081,2025-10-10
ENDURANCE,EQ,2934.3,2870.1,2888.8,2939.4,84807,2025-10-10
ENERGYDEV,EQ,20.31,19.45,19.76,20.06,33836,2025-10-10
ENGINERSIN,EQ,205.7,200.1,202.89,202.43,2159142,2025-10-10
ENTERO,EQ,1139.5,1105.2,1123.0,1127.5,75766,2025-10-10
ENIL,EQ,150.0,147.0,147.41,148.82,5497,2025-10-10
EIEL,EQ,249.48,243.7,248.82,243.62,704847,2025-10-10
EPACK,EQ,358.0,342.65,353.75,344.2,588480,2025-10-10
EPACKPEB,EQ,199.7,190.8,193.75,191.7,2103239,2025-10-10
EPIGRAL,EQ,1729.6,1703.0,1715.9,1712.7,6319,2025-10-10
EPL,EQ,215.12,209.34,212.27,211.71,267669,2025-10-10
EQUITASBNK,EQ,56.34,55.59,56.16,55.8,912874,2025-10-10
ERIS,EQ,1614.5,1588.4,1596.0,1592.4,63017,2025-10-10
ESABINDIA,EQ,4999.0,4890.0,4916.1,4969.8,2125,2025-10-10
ESAFSFB,EQ,29.59,28.49,29.13,29.03,259947,2025-10-10
ESCORTS,EQ,3693.9,3610.6,3638.1,3628.2,108503,2025-10-10
ESSARSHPNG,EQ,32.0,29.55,30.06,30.77,469789,2025-10-10
ESTER,EQ,117.86,115.26,115.63,116.92,62741,2025-10-10
ETERNAL,EQ,349.9,341.6,348.3,345.5,15972103,2025-10-10
ETHOSLTD,EQ,2780.0,2690.0,2756.3,2704.7,43673,2025-10-10
EUREKAFORB,EQ,553.7,540.1,542.6,547.45,109269,2025-10-10
EUROBOND,EQ,225.89,200.1,200.99,202.6,22631,2025-10-10
EUROPRATIK,EQ,269.15,261.0,262.95,263.2,397075,2025-10-10
EUROTEXIND,EQ,15.13,13.92,14.21,14.28,1555,2025-10-10
EVEREADY,EQ,384.8,366.6,380.55,368.7,131168,2025-10-10
EVERESTIND,EQ,691.95,669.0,679.05,686.1,23813,2025-10-10
EKC,EQ,143.7,140.53,140.77,142.29,205690,2025-10-10
EXCELINDUS,EQ,1168.0,1128.0,1149.0,1126.2,6352,2025-10-10
EXICOM,EQ,147.59,143.89,144.33,144.08,254282,2025-10-10
EXIDEIND,EQ,403.65,393.0,400.65,397.6,1806878,2025-10-10
EXPLEOSOL,EQ,1006.95,991.15,996.75,994.0,6250,2025-10-10
EXXARO,EQ,8.29,7.84,8.13,7.88,152465,2025-10-10
FACT,EQ,898.4,882.25,892.25,889.3,74661,2025-10-10
FAIRCHEMOR,EQ,827.9,755.25,778.35,760.2,25620,2025-10-10
FAZE3Q,EQ,492.95,477.2,479.65,496.95,49691,2025-10-10
FCSSOFT,EQ,2.21,2.15,2.18,2.15,3048870,2025-10-10
FDC,EQ,457.75,449.85,456.05,449.4,56649,2025-10-10
FEDFINA,EQ,161.06,152.0,155.92,158.38,1436839,2025-10-10
FEDERALBNK,EQ,210.19,206.53,208.3,207.34,5126420,2025-10-10
FMGOETZE,EQ,509.75,488.15,499.85,489.65,148308,2025-10-10
FIBERWEB,EQ,43.75,41.98,42.95,43.07,44118,2025-10-10
FIEMIND,EQ,1973.9,1927.0,1942.4,1971.0,42000,2025-10-10
FILATFASH,EQ,0.56,0.53,0.54,0.53,52772438,2025-10-10
FILATEX,EQ,54.46,50.91,54.08,51.48,2224937,2025-10-10
FINEORG,EQ,4693.0,4550.2,4658.2,4566.6,6792,2025-10-10
FCL,EQ,245.97,238.29,244.67,239.87,313779,2025-10-10
FINKURVE,EQ,133.11,119.5,123.73,121.01,130973,2025-10-10
FINOPB,EQ,309.9,295.05,299.9,300.45,1237345,2025-10-10
FINCABLES,EQ,813.7,799.45,803.25,805.6,299189,2025-10-10
FINPIPE,EQ,195.12,192.45,192.94,194.04,408836,2025-10-10
FSL,EQ,337.65,328.1,334.2,328.4,965205,2025-10-10
FISCHER,EQ,97.9,91.59,96.89,92.83,619190,2025-10-10
FIVESTAR,EQ,530.95,522.0,528.5,524.35,544948,2025-10-10
FLAIR,EQ,322.0,314.0,314.75,318.3,21160,2025-10-10
FLEXITUFF,EQ,22.36,21.03,21.65,22.09,3626,2025-10-10
FOCUS,EQ,86.5,84.51,85.38,86.9,39268,2025-10-10
FOODSIN,EQ,84.2,82.63,83.37,82.53,38342,2025-10-10
FORCEMOT,EQ,15999.0,14911.0,15781.0,15303.0,184429,2025-10-10
FORTIS,EQ,1067.85,1047.25,1060.3,1068.85,2321964,2025-10-10
FOSECOIND,EQ,5606.5,5463.0,5500.0,5557.0,1498,2025-10-10
NYKAA,EQ,268.25,262.7,265.19,264.11,6545523,2025-10-10
FUSION,EQ,195.18,192.01,193.68,192.67,296255,2025-10-10
FMNL,EQ,9.64,9.12,9.35,9.19,164307,2025-10-10
GMBREW,EQ,935.05,860.0,894.45,910.1,2873825,2025-10-10
GRINFRA,EQ,1279.9,1261.7,1268.8,1283.1,26508,2025-10-10
GTECJAINX,EQ,26.0,24.01,24.1,24.12,100,2025-10-10
GABRIEL,EQ,1303.8,1267.9,1271.2,1290.1,116226,2025-10-10
GATECH,EQ,0.73,0.68,0.7,0.72,24209864,2025-10-10
GAIL,EQ,181.0,178.3,179.21,178.45,12004977,2025-10-10
GALAPREC,EQ,783.9,762.0,778.25,766.7,17083,2025-10-10
GALAXYSURF,EQ,2266.7,2244.7,2255.8,2244.7,2552,2025-10-10
GALLANTT,EQ,675.2,655.0,657.35,662.8,132429,2025-10-10
GANDHAR,EQ,141.89,138.9,139.17,138.73,81029,2025-10-10
GANDHITUBE,EQ,978.6,928.3,933.25,948.85,38359,2025-10-10
GANESHBE,EQ,91.18,86.66,90.17,87.0,173406,2025-10-10
GANESHCP,EQ,307.4,292.25,302.6,293.75,449091,2025-10-10
GANESHHOU,EQ,840.0,811.55,830.95,825.25,32419,2025-10-10
GANECOS,EQ,1241.9,1216.8,1231.1,1225.0,20198,2025-10-10
GANGAFORGE,EQ,3.7,3.57,3.64,3.56,99976,2025-10-10
GANGESSECU,EQ,153.49,150.0,152.28,150.92,625,2025-10-10
GRSE,EQ,2773.4,2653.1,2660.0,2722.0,1324205,2025-10-10
GARUDA,EQ,203.0,195.08,199.35,196.45,1487028,2025-10-10
GRWRHITECH,EQ,3005.3,2924.4,2941.8,2950.8,36709,2025-10-10
GARFIBRES,EQ,763.1,747.1,753.25,754.15,305169,2025-10-10
GATEWAY,EQ,63.51,62.0,62.42,62.5,668751,2025-10-10
GVPIL,EQ,337.9,319.8,332.5,319.8,261210,2025-10-10
GVT&D,EQ,3081.5,2975.0,3012.4,3048.0,328545,2025-10-10
GEECEE,EQ,380.0,328.55,366.35,330.0,132978,2025-10-10
GEEKAYWIRE,EQ,68.2,67.52,68.02,67.77,51587,2025-10-10
GEMAROMA,EQ,254.0,249.0,251.93,250.16,104172,2025-10-10
GICRE,EQ,390.9,376.1,383.85,378.2,1411197,2025-10-10
GENCON,EQ,50.5,48.51,48.81,49.38,68607,2025-10-10
GENESYS,EQ,498.0,478.0,483.25,481.0,201438,2025-10-10
GENUSPAPER,EQ,17.23,16.85,16.94,17.02,109916,2025-10-10
GENUSPOWER,EQ,312.4,300.8,308.75,302.4,596403,2025-10-10
GEOJITFSL,EQ,78.67,77.5,77.98,77.6,174974,2025-10-10
GFLLIMITED,EQ,62.0,60.5,60.85,60.79,35479,2025-10-10
GHCL,EQ,636.8,626.0,631.5,633.55,115357,2025-10-10
GHCLTEXTIL,EQ,77.88,76.61,76.96,76.58,34231,2025-10-10
GICHSGFIN,EQ,174.49,172.54,173.35,172.75,22177,2025-10-10
GILLANDERS,EQ,128.0,123.85,126.9,126.55,13485,2025-10-10
GILLETTE,EQ,9568.0,9442.0,9540.0,9496.0,32715,2025-10-10
GKENERGY,EQ,197.35,181.15,188.81,192.34,5643297,2025-10-10
GKWLIMITED,EQ,1758.5,1689.0,1745.9,1713.3,17102,2025-10-10
GLAND,EQ,1953.0,1915.9,1923.4,1952.8,122166,2025-10-10
GLAXO,EQ,2782.4,2733.4,2767.4,2761.0,39058,2025-10-10
GLENMARK,EQ,1978.2,1925.1,1939.3,1935.6,867422,2025-10-10
GLOBAL,EQ,62.93,59.6,61.95,61.68,28973,2025-10-10
MEDANTA,EQ,1381.7,1345.2,1349.4,1374.5,235087,2025-10-10
GSLSU,EQ,95.0,92.7,93.68,93.16,34697,2025-10-10
GLOBALVECT,EQ,194.5,182.66,187.65,182.64,23823,2025-10-10
GLOBALE,EQ,13.57,12.62,13.23,13.05,893,2025-10-10
GLOBECIVIL,EQ,72.88,71.01,71.97,71.58,66508,2025-10-10
GLOBE,EQ,2.23,2.13,2.2,2.16,527818,2025-10-10
GLOBUSSPR,EQ,1152.5,1103.4,1121.5,1107.7,75855,2025-10-10
GLOSTERLTD,EQ,647.65,635.0,643.7,643.6,154,2025-10-10
GLOTTIS,EQ,84.2,81.0,81.81,82.75,1348956,2025-10-10
GMMPFAUDLR,EQ,1118.0,1043.0,1059.2,1048.2,398746,2025-10-10
GMRAIRPORT,EQ,91.16,89.85,90.35,90.71,4874972,2025-10-10
GMRP&UI,EQ,113.68,112.0,112.19,112.9,807506,2025-10-10
GNA,EQ,314.5,309.2,313.45,312.85,23232,2025-10-10
EBGNG,EQ,348.45,334.0,335.2,343.45,223054,2025-10-10
GODIGIT,EQ,366.8,354.3,362.9,359.7,302811,2025-10-10
GOCOLORS,EQ,685.45,674.25,675.75,677.1,101578,2025-10-10
GOACARBON,EQ,452.9,446.5,449.25,450.95,11995,2025-10-10
GOCLCORP,EQ,354.4,349.55,351.2,352.95,43355,2025-10-10
GODAVARIB,EQ,258.0,248.85,252.4,249.3,118851,2025-10-10
GPIL,EQ,245.0,240.47,243.54,243.25,884998,2025-10-10
GODFRYPHLP,EQ,3359.1,3295.0,3340.7,3310.8,261458,2025-10-10
GODREJAGRO,EQ,670.7,658.0,660.95,667.25,152537,2025-10-10
GODREJCP,EQ,1131.7,1121.2,1129.8,1128.8,1721671,2025-10-10
GODREJIND,EQ,1089.0,1057.0,1078.9,1066.0,100610,2025-10-10
GODREJPROP,EQ,2103.6,2036.0,2091.9,2031.5,892776,2025-10-10
GOKEX,EQ,803.0,735.0,790.35,734.4,2234765,2025-10-10
GOKULAGRO,EQ,376.0,365.25,373.65,372.65,440778,2025-10-10
GOKUL,EQ,43.0,42.11,42.48,42.83,16762,2025-10-10
GOLDIAM,EQ,379.7,370.0,372.85,373.75,240178,2025-10-10
GOODLUCK,EQ,1300.0,1265.0,1270.0,1289.9,145745,2025-10-10
GOPAL,EQ,356.0,347.0,347.95,353.05,81910,2025-10-10
