TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,61.5,59.58,60.58,59.5,77885,2026-02-10
FIRSTCRY,EQ,289.7,271.1,283.45,273.75,2683114,2026-02-10
BCONCEPTS,EQ,324.95,297.85,300.65,309.75,7163,2026-02-10
BRIGADE,EQ,811.7,791.3,802.4,807.3,234097,2026-02-10
BRIGHOTEL,EQ,61.8,61.02,61.41,61.69,88971,2026-02-10
BCG,EQ,12.4,10.85,12.04,10.82,34636074,2026-02-10
BRITANNIA,EQ,5893.5,5847.0,5873.5,5843.0,276901,2026-02-10
BROOKS,EQ,79.25,67.71,74.18,69.23,378201,2026-02-10
BSE,EQ,3188.4,3070.0,3174.2,2985.1,17810099,2026-02-10
BSL,EQ,143.85,138.33,142.69,141.1,4851,2026-02-10
BUTTERFLY,EQ,645.0,630.0,639.4,629.5,5418,2026-02-10
MAPMYINDIA,EQ,1337.0,1278.3,1298.4,1283.0,125930,2026-02-10
CALSOFT,EQ,14.24,13.87,14.17,14.08,21695,2026-02-10
CTE,EQ,37.6,35.26,35.62,36.14,86368,2026-02-10
CAMLINFINE,EQ,173.3,166.2,167.36,168.0,414256,2026-02-10
CAMPUS,EQ,284.75,275.2,282.5,276.65,1803713,2026-02-10
CANFINHOME,EQ,952.95,910.0,915.85,950.2,254366,2026-02-10
CANBK,EQ,148.53,146.45,146.83,147.93,18264415,2026-02-10
CANHLIFE,EQ,150.7,146.01,146.51,147.35,492612,2026-02-10
CRAMC,EQ,265.8,258.0,264.2,258.9,559806,2026-02-10
CANTABIL,EQ,306.65,297.4,302.25,297.5,159279,2026-02-10
CAPACITE,EQ,253.35,243.21,252.21,247.65,446117,2026-02-10
CAPILLARY,EQ,604.5,582.0,587.5,597.2,141784,2026-02-10
CIFL,EQ,32.9,31.46,32.17,32.29,109807,2026-02-10
CAPITALSFB,EQ,271.95,264.5,270.3,264.2,43766,2026-02-10
CAPTRUST,EQ,15.09,14.5,14.81,14.74,30273,2026-02-10
CAPLIPOINT,EQ,1770.0,1704.4,1731.7,1758.4,194129,2026-02-10
CGCL,EQ,178.4,173.71,174.96,176.79,494289,2026-02-10
CARBORUNIV,EQ,838.9,822.15,826.35,830.0,64850,2026-02-10
CARERATING,EQ,1654.0,1610.6,1619.4,1648.7,33857,2026-02-10
CPEDU,EQ,231.0,218.2,228.89,222.76,11715,2026-02-10
CARRARO,EQ,589.0,577.0,581.35,573.9,148340,2026-02-10
CARTRADE,EQ,2245.0,2119.9,2130.4,2186.0,665835,2026-02-10
CARYSIL,EQ,981.3,947.85,974.8,947.85,54155,2026-02-10
CASTROLIND,EQ,189.5,187.1,187.83,189.05,1502958,2026-02-10
CCL,EQ,1047.3,1024.75,1031.05,1020.9,183345,2026-02-10
CEATLTD,EQ,4105.0,3987.1,4006.7,4015.6,157441,2026-02-10
CEIGALL,EQ,307.9,293.15,295.45,286.3,1983590,2026-02-10
CELEBRITY,EQ,9.7,9.25,9.46,9.55,15084,2026-02-10
CELLO,EQ,519.25,504.8,509.4,513.25,75101,2026-02-10
CEMPRO,EQ,671.05,640.35,658.0,639.9,418031,2026-02-10
CENTRALBK,EQ,38.35,37.74,37.96,37.74,5227361,2026-02-10
CDSL,EQ,1412.0,1381.2,1400.9,1374.3,2540851,2026-02-10
CENTRUM,EQ,26.85,25.7,26.31,26.42,147073,2026-02-10
CENTUM,EQ,2508.9,2382.7,2478.5,2385.5,39093,2026-02-10
CENTENKA,EQ,480.2,470.25,472.4,473.0,17120,2026-02-10
CENTEXT,EQ,22.3,21.5,21.71,21.53,137697,2026-02-10
CENTURYPLY,EQ,815.95,795.0,802.55,801.9,51771,2026-02-10
CERA,EQ,5349.5,5257.7,5287.4,5275.6,11680,2026-02-10
CESC,EQ,155.55,154.33,154.65,154.58,615233,2026-02-10
CGPOWER,EQ,694.95,668.65,681.55,690.35,3481303,2026-02-10
CHALET,EQ,886.0,864.55,882.35,867.35,102713,2026-02-10
CLSEL,EQ,278.4,271.46,272.27,276.12,41665,2026-02-10
CHAMBLFERT,EQ,455.95,440.5,453.75,444.8,1483662,2026-02-10
CHEMBONDCH,EQ,161.0,149.22,158.61,153.87,12351,2026-02-10
CHEMBOND,EQ,161.11,145.5,159.6,146.46,20905,2026-02-10
CHEMCON,EQ,190.0,186.61,188.1,186.69,28557,2026-02-10
CHEMFAB,EQ,414.0,403.0,405.4,406.75,5627,2026-02-10
CHEMPLASTS,EQ,327.9,281.0,310.1,282.75,2101664,2026-02-10
CHENNPETRO,EQ,928.9,909.35,918.8,921.6,416630,2026-02-10
CHEVIOT,EQ,1061.0,1040.8,1059.2,1040.3,1011,2026-02-10
CHOICEIN,EQ,794.5,775.0,780.55,771.8,1299007,2026-02-10
CHOICEGOLD,EQ,154.99,153.25,154.09,153.64,37094,2026-02-10
CHOLAHLDNG,EQ,1739.4,1678.2,1728.3,1714.7,311500,2026-02-10
CHOLAFIN,EQ,1776.7,1721.6,1726.2,1770.2,1161279,2026-02-10
CIEINDIA,EQ,461.0,431.0,456.2,428.95,682215,2026-02-10
CIGNITITEC,EQ,1551.2,1501.0,1520.6,1522.5,60978,2026-02-10
CINELINE,EQ,87.0,84.11,84.63,85.05,17446,2026-02-10
CINEVISTA,EQ,16.48,15.41,16.01,16.0,11239,2026-02-10
CIPLA,EQ,1358.0,1337.0,1342.1,1342.5,1053439,2026-02-10
CUB,EQ,290.75,286.0,287.05,289.85,800034,2026-02-10
CLEDUCATE,EQ,60.89,52.0,53.73,58.59,454313,2026-02-10
CLEAN,EQ,820.0,794.75,797.35,799.4,728201,2026-02-10
CMSINFO,EQ,325.4,321.55,323.85,321.65,336373,2026-02-10
COALINDIA,EQ,433.75,428.7,430.95,431.7,5103221,2026-02-10
COCHINSHIP,EQ,1574.0,1524.0,1528.6,1524.4,662590,2026-02-10
COFFEEDAY,EQ,33.15,32.09,32.58,32.09,638114,2026-02-10
COFORGE,EQ,1577.7,1542.4,1551.0,1549.3,3139868,2026-02-10
COHANCE,EQ,358.2,348.8,353.55,348.8,490998,2026-02-10
COLPAL,EQ,2194.1,2135.5,2183.0,2155.6,351502,2026-02-10
COMPUSOFT,EQ,14.99,14.4,14.89,14.46,70402,2026-02-10
CAMS,EQ,746.9,736.45,742.6,736.4,794626,2026-02-10
CONCORDBIO,EQ,1290.0,1253.0,1282.3,1272.2,176529,2026-02-10
CEWATER,EQ,440.0,425.05,427.7,437.55,24222,2026-02-10
CONFIPET,EQ,34.55,33.19,34.13,33.57,413127,2026-02-10
CCCL,EQ,18.7,18.33,18.45,18.73,123645,2026-02-10
CONSOFINVT,EQ,239.2,222.65,235.55,225.25,153943,2026-02-10
CONCOR,EQ,522.3,512.1,513.6,513.6,1721935,2026-02-10
CONTROLPR,EQ,649.3,637.6,639.3,642.45,21767,2026-02-10
CORALFINAC,EQ,36.68,35.0,35.59,34.68,18698,2026-02-10
CORDSCABLE,EQ,179.99,171.3,177.66,176.33,24049,2026-02-10
COROMANDEL,EQ,2288.9,2251.4,2268.7,2281.4,230539,2026-02-10
CORONA,EQ,1651.0,1604.1,1633.6,1635.5,58135,2026-02-10
COSMOFIRST,EQ,662.05,630.35,660.1,631.8,140235,2026-02-10
CCHHL,EQ,14.39,13.61,13.88,13.76,14744,2026-02-10
COUNCODOS,EQ,5.33,5.15,5.32,5.15,37914,2026-02-10
CPCAP,EQ,100.0,97.0,98.87,98.17,12406,2026-02-10
CPSEETF,EQ,101.1,98.5,100.36,99.88,2032037,2026-02-10
CRAFTSMAN,EQ,7900.0,7793.5,7851.0,7838.0,18557,2026-02-10
CREATIVEYE,EQ,7.19,6.51,6.7,6.88,14870,2026-02-10
CNL,EQ,704.95,691.7,694.95,696.5,5308,2026-02-10
CREDITACC,EQ,1299.9,1262.6,1284.6,1282.3,210499,2026-02-10
MUFTI,EQ,103.96,98.15,98.89,107.17,574551,2026-02-10
CREST,EQ,384.8,362.0,382.85,365.55,11594,2026-02-10
CRISIL,EQ,4770.0,4665.2,4678.0,4701.4,21091,2026-02-10
CRIZAC,EQ,251.0,240.2,247.65,240.1,205713,2026-02-10
CROMPTON,EQ,269.2,260.6,261.66,262.92,5938522,2026-02-10
CROWN,EQ,133.78,128.61,132.14,128.61,4921,2026-02-10
CSBBANK,EQ,419.5,409.25,410.7,414.6,346791,2026-02-10
CSLFINANCE,EQ,260.25,240.0,246.9,257.2,76198,2026-02-10
CUBEXTUB,EQ,118.9,112.1,113.28,115.74,202874,2026-02-10
CUMMINSIND,EQ,4427.7,4328.4,4418.3,4427.5,660042,2026-02-10
CUPID,EQ,439.9,420.05,434.95,421.15,5546126,2026-02-10
CYBERMEDIA,EQ,16.24,15.32,15.58,16.02,15443,2026-02-10
CYBERTECH,EQ,139.78,136.21,137.65,137.01,50606,2026-02-10
CYIENTDLM,EQ,375.95,357.05,365.8,360.7,321499,2026-02-10
CYIENT,EQ,1097.4,1073.0,1083.9,1079.3,241572,2026-02-10
DPWIRES,EQ,174.5,167.92,171.69,170.3,14498,2026-02-10
DLINKINDIA,EQ,417.95,406.9,411.1,406.45,91967,2026-02-10
DPABHUSHAN,EQ,1306.5,1250.0,1254.2,1298.3,30607,2026-02-10
DBCORP,EQ,247.0,236.2,244.18,236.09,177888,2026-02-10
DABUR,EQ,520.65,510.0,519.7,514.4,1143420,2026-02-10
DALBHARAT,EQ,2219.9,2180.6,2191.4,2195.7,207218,2026-02-10
DALMIASUG,EQ,311.95,303.8,309.6,303.8,108075,2026-02-10
DAMCAPITAL,EQ,177.43,170.79,173.18,170.78,442486,2026-02-10
DAMODARIND,EQ,27.48,26.22,26.62,26.84,7850,2026-02-10
DANGEE,EQ,3.15,3.05,3.13,3.03,108310,2026-02-10
DATAPATTNS,EQ,2927.1,2785.0,2840.5,2805.1,709477,2026-02-10
DATAMATICS,EQ,806.25,790.05,795.9,801.25,58770,2026-02-10
DAVANGERE,EQ,4.67,4.47,4.59,4.46,6333016,2026-02-10
DBSTOCKBRO,EQ,25.02,24.65,24.99,24.81,3934,2026-02-10
DCI,EQ,244.44,230.25,235.37,232.6,8030,2026-02-10
DCBBANK,EQ,200.68,191.43,198.58,193.53,4040095,2026-02-10
DCMFINSERV,EQ,4.54,4.17,4.52,4.55,10807,2026-02-10
DCM,EQ,90.26,87.49,89.24,87.68,11028,2026-02-10
DCMNVL,EQ,144.79,136.0,137.13,136.55,8399,2026-02-10
DCMSRIND,EQ,40.99,39.06,39.45,40.31,138053,2026-02-10
DCMSHRIRAM,EQ,1180.0,1148.3,1159.2,1156.4,38160,2026-02-10
DCW,EQ,55.49,52.6,54.24,52.58,2288980,2026-02-10
DCXINDIA,EQ,176.89,170.6,171.78,173.15,522433,2026-02-10
DDEVPLSTIK,EQ,309.1,290.0,291.35,305.45,195617,2026-02-10
DENORA,EQ,678.8,596.2,654.25,601.4,27469,2026-02-10
DECCANCE,EQ,750.0,705.7,712.4,726.7,15127,2026-02-10
DEEDEV,EQ,221.5,212.25,215.18,214.14,87127,2026-02-10
DEEPINDS,EQ,416.15,396.05,398.3,407.75,182721,2026-02-10
DBEIL,EQ,97.82,94.1,94.97,93.5,32261,2026-02-10
DEEPAKFERT,EQ,1093.8,1065.0,1069.5,1078.6,289143,2026-02-10
DEEPAKNTR,EQ,1738.8,1681.9,1709.7,1678.0,182522,2026-02-10
DELHIVERY,EQ,443.6,428.2,435.95,433.75,5370727,2026-02-10
DELPHIFX,EQ,231.89,224.0,230.06,224.17,148221,2026-02-10
DELTACORP,EQ,71.58,67.69,70.09,68.24,2304741,2026-02-10
DELTAMAGNT,EQ,65.25,63.99,64.0,63.51,2266,2026-02-10
DEN,EQ,29.99,29.4,29.71,29.33,243369,2026-02-10
DENTA,EQ,312.0,291.85,306.05,294.8,319607,2026-02-10
DEVX,EQ,41.25,40.05,40.99,40.72,185133,2026-02-10
DEVIT,EQ,33.56,31.7,32.72,32.5,129575,2026-02-10
DEVYANI,EQ,137.0,130.65,136.75,131.96,5245369,2026-02-10
DBOL,EQ,101.79,99.11,100.05,99.31,89221,2026-02-10
DHAMPURSUG,EQ,123.25,120.99,122.52,120.5,202935,2026-02-10
DHANBANK,EQ,24.43,24.2,24.26,24.2,322756,2026-02-10
DHANUKA,EQ,1149.6,1122.3,1132.0,1136.1,18718,2026-02-10
DHARMAJ,EQ,272.0,248.6,252.02,256.37,75706,2026-02-10
DHRUV,EQ,36.4,33.52,34.31,34.96,36210,2026-02-10
DHUNINV,EQ,1029.5,979.0,1017.6,977.3,468,2026-02-10
DTIL,EQ,154.0,145.1,148.04,147.1,6052,2026-02-10
DVL,EQ,272.65,262.25,267.6,264.0,15037,2026-02-10
DIAMINESQ,EQ,259.8,246.55,249.05,255.0,4908,2026-02-10
DIACABS,EQ,134.29,129.0,132.49,128.02,1919179,2026-02-10
DICIND,EQ,550.0,525.3,530.1,539.8,2137,2026-02-10
DIFFNKG,EQ,278.5,269.0,271.22,274.7,82627,2026-02-10
DGCONTENT,EQ,29.0,26.57,28.07,26.45,73748,2026-02-10
DIGIDRIVE,EQ,23.78,22.4,23.34,23.16,32542,2026-02-10
DIGISPICE,EQ,20.8,20.1,20.53,20.39,75277,2026-02-10
DIGITIDE,EQ,121.2,114.11,118.72,113.36,314374,2026-02-10
DIGJAMLMTD,EQ,52.77,47.18,50.12,49.73,30552,2026-02-10
DNAMEDIA,EQ,3.85,3.52,3.84,3.65,60018,2026-02-10
DBL,EQ,479.35,453.2,469.2,469.85,1064789,2026-02-10
DISHTV,EQ,3.66,3.46,3.58,3.46,5353345,2026-02-10
DCAL,EQ,215.94,209.01,209.9,211.52,129359,2026-02-10
DIVGIITTS,EQ,649.8,630.0,645.25,627.35,5347,2026-02-10
DIVISLAB,EQ,6228.0,6151.0,6175.5,6113.5,237887,2026-02-10
DIXON,EQ,11847.0,11563.0,11609.0,11757.0,546495,2026-02-10
DLF,EQ,676.6,667.0,671.8,671.15,2932204,2026-02-10
DMCC,EQ,248.0,235.5,243.49,237.77,11776,2026-02-10
DODLA,EQ,1259.8,1203.1,1245.7,1202.2,29273,2026-02-10
DOLATALGO,EQ,80.87,78.4,79.46,78.9,188148,2026-02-10
DOLLAR,EQ,337.0,329.0,333.85,330.45,81083,2026-02-10
DOLPHIN,EQ,435.0,425.0,434.65,428.1,27312,2026-02-10
DOMS,EQ,2516.3,2412.4,2483.8,2422.1,69741,2026-02-10
DONEAR,EQ,104.27,98.0,98.42,101.74,140508,2026-02-10
DPSCLTD,EQ,9.52,9.11,9.44,9.32,117160,2026-02-10
AGARWALEYE,EQ,462.7,453.0,455.7,459.55,41499,2026-02-10
LALPATHLAB,EQ,1466.0,1434.2,1455.8,1444.9,282978,2026-02-10
DRREDDY,EQ,1283.5,1253.0,1256.0,1275.5,1412804,2026-02-10
DRCSYSTEMS,EQ,18.15,16.7,17.41,17.27,56308,2026-02-10
DREAMFOLKS,EQ,99.5,88.1,94.73,93.51,634035,2026-02-10
DREDGECORP,EQ,1061.6,1020.4,1024.2,1042.1,189682,2026-02-10
KEEPLEARN,EQ,2.09,1.8,2.03,2.02,161823,2026-02-10
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,90249,2026-02-10
BANKADD,EQ,62.07,61.79,61.79,61.96,27424,2026-02-10
GOLDADD,EQ,151.4,149.5,150.87,150.47,234280,2026-02-10
ITADD,EQ,37.91,37.36,37.65,37.5,24608,2026-02-10
EQUAL50ADD,EQ,351.0,348.31,349.55,349.7,10769,2026-02-10
NIFTYADD,EQ,271.81,270.47,271.38,270.54,21086,2026-02-10
PSUBANKADD,EQ,92.49,91.69,92.24,92.17,35111,2026-02-10
PVTBANKADD,EQ,29.55,29.32,29.34,29.45,25611,2026-02-10
MIDQ50ADD,EQ,249.5,244.64,247.14,244.64,5258,2026-02-10
SENSEXADD,EQ,86.59,86.04,86.36,86.25,233,2026-02-10
SILVERADD,EQ,251.66,242.29,245.27,245.53,550154,2026-02-10
FLEXIADD,EQ,10.48,10.38,10.42,10.39,82575,2026-02-10
HEALTHADD,EQ,145.0,143.48,143.64,144.49,3831,2026-02-10
LIQUIDADD,EQ,1112.81,1112.79,1112.8,1112.68,341627,2026-02-10
MIDCAPADD,EQ,22.43,22.26,22.34,22.23,17987,2026-02-10
MSCIADD,EQ,30.65,30.58,30.58,30.66,3136,2026-02-10
NEXT30ADD,EQ,41.37,41.12,41.34,41.03,6101,2026-02-10
NEXT50ADD,EQ,70.03,69.58,69.75,69.63,14476,2026-02-10
SMALLADD,EQ,16.49,16.32,16.37,16.25,36848,2026-02-10
TOP10ADD,EQ,98.84,97.97,98.15,97.84,27113,2026-02-10
DUCON,EQ,3.98,3.74,3.94,3.72,930143,2026-02-10
DWARKESH,EQ,37.5,36.1,37.2,36.14,725052,2026-02-10
DSSL,EQ,975.0,950.0,963.95,950.15,16450,2026-02-10
DYNAMATECH,EQ,9644.0,9118.5,9517.0,9374.0,47834,2026-02-10
DYCL,EQ,326.7,316.05,319.2,322.05,85690,2026-02-10
DYNPRO,EQ,263.68,221.02,260.88,219.74,203146,2026-02-10
E2E,EQ,2674.9,2573.3,2580.5,2634.4,90959,2026-02-10
EASEMYTRIP,EQ,7.08,6.83,6.99,6.85,14987035,2026-02-10
ECLERX,EQ,4172.0,3969.1,3985.0,4167.5,342953,2026-02-10
ECOSMOBLTY,EQ,213.0,205.21,210.82,208.55,311514,2026-02-10
BBETF0432,EQ,1314.35,1308.31,1309.44,1311.72,2759,2026-02-10
EBANKNIFTY,EQ,61.33,60.74,61.0,60.79,650,2026-02-10
EBBETF0430,EQ,1566.54,1561.44,1562.02,1562.78,6069,2026-02-10
EBBETF0431,EQ,1397.99,1392.77,1395.38,1396.53,6026,2026-02-10
EBBETF0433,EQ,1273.19,1271.0,1271.86,1271.83,2326,2026-02-10
ECAPINSURE,EQ,24.49,24.13,24.38,24.2,71893,2026-02-10
EGOLD,EQ,155.15,153.35,154.5,154.25,179164,2026-02-10
ELIQUID,EQ,1018.02,1018.0,1018.02,1017.9,4480,2026-02-10
ELM250,EQ,16.98,16.65,16.82,16.67,44817,2026-02-10
EMULTIMQ,EQ,41.6,41.26,41.53,41.35,25015,2026-02-10
ENIFTY,EQ,25.95,25.86,25.95,25.86,1710,2026-02-10
ESENSEX,EQ,84.67,84.41,84.41,83.78,2795,2026-02-10
ESILVER,EQ,256.99,249.63,256.5,252.07,721289,2026-02-10
EDELWEISS,EQ,123.0,111.3,121.47,111.26,55433631,2026-02-10
EFCIL,EQ,279.9,266.6,268.9,277.8,139815,2026-02-10
EICHERMOT,EQ,7325.0,7201.0,7296.0,7195.5,467662,2026-02-10
EIDPARRY,EQ,939.85,913.75,932.25,929.45,206543,2026-02-10
EIHAHOTELS,EQ,358.55,347.1,350.3,353.1,27182,2026-02-10
EIHOTEL,EQ,348.4,340.8,346.45,343.0,378876,2026-02-10
EIMCOELECO,EQ,1795.0,1701.0,1782.8,1711.4,35993,2026-02-10
ELDEHSG,EQ,912.5,891.2,893.75,896.75,137,2026-02-10
ELECON,EQ,494.0,466.1,469.0,480.05,950278,2026-02-10
EMIL,EQ,111.85,103.1,105.81,106.37,4235791,2026-02-10
ELECTCAST,EQ,79.39,73.8,79.11,73.78,3843396,2026-02-10
ELECTHERM,EQ,798.0,770.1,773.45,791.75,21925,2026-02-10
ELGIEQUIP,EQ,504.0,492.7,495.2,498.6,278173,2026-02-10
ELGIRUBCO,EQ,44.9,42.27,43.32,43.51,183542,2026-02-10
ELIN,EQ,159.46,150.0,150.85,156.01,101441,2026-02-10
ELLEN,EQ,282.0,271.0,273.9,276.35,211115,2026-02-10
EMAMILTD,EQ,508.2,495.0,499.1,506.85,1008046,2026-02-10
EMAMIPAP,EQ,89.5,85.1,88.93,86.36,35286,2026-02-10
EMAMIREAL,EQ,78.69,76.3,76.95,76.36,14781,2026-02-10
EMCURE,EQ,1565.2,1505.6,1510.3,1545.7,143895,2026-02-10
EMKAY,EQ,265.0,254.9,258.15,253.95,19380,2026-02-10
EMMBI,EQ,97.0,92.2,93.87,94.31,26726,2026-02-10
EMMVEE,EQ,209.4,202.05,204.9,202.84,1131823,2026-02-10
EMSLIMITED,EQ,383.8,373.8,374.75,374.9,89971,2026-02-10
EMUDHRA,EQ,519.8,503.4,516.6,508.15,100000,2026-02-10
ENDURANCE,EQ,2545.5,2484.2,2519.8,2505.5,61222,2026-02-10
ENGINERSIN,EQ,184.79,180.36,183.34,180.82,2228103,2026-02-10
ENTERO,EQ,1184.8,1135.0,1151.5,1162.9,24334,2026-02-10
ENIL,EQ,114.98,112.11,114.72,111.91,14312,2026-02-10
EIEL,EQ,182.39,172.3,174.28,177.67,1529425,2026-02-10
EPACK,EQ,269.52,258.0,264.69,259.8,563537,2026-02-10
EPACKPEB,EQ,212.8,202.01,204.28,209.28,309152,2026-02-10
EPIGRAL,EQ,1073.5,1029.9,1040.0,1043.9,53031,2026-02-10
EPL,EQ,224.02,217.36,222.95,219.35,455424,2026-02-10
EQUITASBNK,EQ,69.0,66.6,68.72,67.07,2955805,2026-02-10
ERIS,EQ,1486.0,1450.0,1465.4,1472.7,52138,2026-02-10
ESABINDIA,EQ,5838.0,5662.0,5747.0,5657.5,7424,2026-02-10
ESAFSFB,EQ,29.48,28.61,29.1,29.14,536340,2026-02-10
ESCORTS,EQ,3872.3,3753.1,3823.6,3777.6,337295,2026-02-10
ESSARSHPNG,EQ,32.29,30.2,30.8,29.47,726985,2026-02-10
ESTER,EQ,98.39,95.05,96.13,97.41,99732,2026-02-10
ETERNAL,EQ,308.55,289.05,303.8,288.85,102621684,2026-02-10
ETHOSLTD,EQ,2597.0,2555.0,2569.1,2597.0,39801,2026-02-10
EUREKAFORB,EQ,532.75,517.95,530.15,523.95,85045,2026-02-10
EIFFL,EQ,257.0,247.4,249.75,248.0,19257,2026-02-10
EUROBOND,EQ,186.6,177.45,179.55,180.31,4163,2026-02-10
EUROPRATIK,EQ,243.24,228.8,230.17,240.36,596608,2026-02-10
EVEREADY,EQ,345.0,340.0,343.6,339.7,66124,2026-02-10
EVERESTIND,EQ,425.0,415.0,422.1,413.35,6969,2026-02-10
EKC,EQ,129.7,125.07,128.89,126.83,713818,2026-02-10
EXCELINDUS,EQ,1004.7,979.5,991.65,992.85,7960,2026-02-10
EXCEL,EQ,1.27,1.19,1.19,1.21,6082330,2026-02-10
EXCELSOFT,EQ,89.18,80.55,86.88,81.32,6223485,2026-02-10
EXICOM,EQ,105.95,102.81,104.87,102.45,251665,2026-02-10
EXIDEIND,EQ,344.0,337.1,338.8,340.45,1404239,2026-02-10
EXPLEOSOL,EQ,918.0,891.35,892.55,895.85,13165,2026-02-10
FABTECH,EQ,172.67,164.9,168.77,163.02,585101,2026-02-10
FACT,EQ,825.9,811.95,814.25,816.7,54736,2026-02-10
FAIRCHEMOR,EQ,658.0,626.05,648.35,622.8,23014,2026-02-10
FAZE3Q,EQ,573.95,540.25,553.7,562.45,172025,2026-02-10
FCSSOFT,EQ,1.81,1.76,1.78,1.79,1794682,2026-02-10
FDC,EQ,399.0,383.75,397.1,384.75,115064,2026-02-10
FEDFINA,EQ,149.26,144.9,146.04,146.86,769815,2026-02-10
FEDERALBNK,EQ,288.1,281.1,282.25,286.65,5142766,2026-02-10
FMGOETZE,EQ,484.0,458.4,475.05,461.7,151841,2026-02-10
FIBERWEB,EQ,45.3,43.25,43.58,45.31,91152,2026-02-10
FIEMIND,EQ,2490.9,2349.9,2481.9,2337.4,148418,2026-02-10
FILATFASH,EQ,0.35,0.3,0.33,0.3,131017405,2026-02-10
FILATEX,EQ,52.5,51.16,52.09,52.16,873032,2026-02-10
FINEORG,EQ,4674.0,4501.0,4663.6,4487.4,17158,2026-02-10
FCL,EQ,24.7,24.2,24.39,24.21,1888216,2026-02-10
FINKURVE,EQ,97.39,92.2,93.46,93.27,22670,2026-02-10
FINOPB,EQ,239.9,232.1,234.02,232.99,144381,2026-02-10
FINCABLES,EQ,830.0,794.1,826.9,792.65,1204687,2026-02-10
FINPIPE,EQ,181.94,178.03,178.99,178.68,287311,2026-02-10
FSL,EQ,297.0,292.1,293.05,292.95,462698,2026-02-10
FISCHER,EQ,46.43,43.4,43.4,45.68,1952566,2026-02-10
FIVESTAR,EQ,445.5,438.0,440.0,440.45,1355628,2026-02-10
FLAIR,EQ,315.8,304.2,305.5,310.1,67328,2026-02-10
FLEXITUFF,EQ,10.0,9.45,9.78,9.8,5030,2026-02-10
FOCUS,EQ,70.63,63.71,66.04,67.24,247448,2026-02-10
FOODSIN,EQ,76.44,73.11,75.03,73.05,166894,2026-02-10
FORCEMOT,EQ,23695.0,22359.0,23623.0,22361.0,180647,2026-02-10
FORTIS,EQ,897.85,885.4,891.85,891.3,1062353,2026-02-10
FOSECOIND,EQ,4975.0,4775.0,4923.4,4758.9,1752,2026-02-10
NYKAA,EQ,283.5,275.32,280.69,277.86,14436655,2026-02-10
UTLSOLAR,EQ,218.9,211.85,216.15,211.85,319489,2026-02-10
FUSION,EQ,194.04,186.0,191.73,185.45,439649,2026-02-10
FMNL,EQ,8.78,8.38,8.52,8.38,15989,2026-02-10
GMBREW,EQ,1089.0,1044.55,1050.0,1060.65,160237,2026-02-10
GRINFRA,EQ,1022.0,993.7,1000.45,1019.85,24031,2026-02-10
GTECJAINX,EQ,19.72,18.7,19.56,18.88,4124,2026-02-10
GABRIEL,EQ,1008.0,970.0,998.75,969.3,407287,2026-02-10
GATECH,EQ,0.53,0.51,0.52,0.52,4317548,2026-02-10
GATECHDVR,EQ,0.52,0.49,0.5,0.5,1267827,2026-02-10
GAIL,EQ,167.12,163.7,164.55,163.64,14629394,2026-02-10
GALAPREC,EQ,825.0,785.6,798.95,805.3,15939,2026-02-10
GALAXYSURF,EQ,1967.9,1860.9,1946.6,1856.4,19969,2026-02-10
GALLANTT,EQ,586.2,570.1,574.35,579.5,144431,2026-02-10
GANDHAR,EQ,159.32,154.75,155.24,156.2,286802,2026-02-10
GANDHITUBE,EQ,860.0,797.05,853.0,799.65,31540,2026-02-10
GANESHBE,EQ,82.98,80.25,80.62,80.46,591519,2026-02-10
GANESHCP,EQ,203.0,195.39,197.52,197.06,204864,2026-02-10
GANESHHOU,EQ,734.75,714.2,720.65,729.6,46749,2026-02-10
GANECOS,EQ,859.8,811.95,841.7,821.6,618592,2026-02-10
GANGAFORGE,EQ,3.7,3.32,3.36,3.31,344515,2026-02-10
GANGESSECU,EQ,133.2,127.57,131.6,129.97,1871,2026-02-10
GRSE,EQ,2595.0,2500.0,2515.4,2514.7,1340856,2026-02-10
GARUDA,EQ,189.9,180.0,188.85,179.34,1524444,2026-02-10
GRWRHITECH,EQ,4375.0,4242.0,4281.9,4271.0,69942,2026-02-10
GARFIBRES,EQ,712.1,680.6,692.0,707.15,55425,2026-02-10
GATEWAY,EQ,65.28,63.69,64.73,63.93,1851466,2026-02-10
GAYAHWS,EQ,2.5,2.49,2.5,2.39,162861,2026-02-10
GVPIL,EQ,357.5,335.6,342.6,348.45,189713,2026-02-10
GVT&D,EQ,3798.0,3600.0,3614.8,3691.4,545172,2026-02-10
GEECEE,EQ,332.4,305.1,324.6,307.4,19023,2026-02-10
GEEKAYWIRE,EQ,28.34,28.03,28.18,28.08,55525,2026-02-10
GEMAROMA,EQ,204.79,195.28,197.32,198.32,185901,2026-02-10
GICRE,EQ,400.3,382.3,398.35,384.0,1458486,2026-02-10
GENCON,EQ,53.13,52.5,52.5,52.52,83173,2026-02-10
GENESYS,EQ,356.1,326.4,345.45,329.65,650708,2026-02-10
GENUSPAPER,EQ,12.45,12.09,12.32,11.98,79653,2026-02-10
GEOJITFSL,EQ,72.96,71.0,71.87,71.81,522282,2026-02-10
GFLLIMITED,EQ,49.69,48.33,48.57,49.44,124587,2026-02-10
