TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPITALSFB,EQ,286.0,275.4,283.4,276.4,28918,2025-10-01
CAPTRUST,EQ,38.0,36.06,36.58,37.63,21877,2025-10-01
CAPLIPOINT,EQ,2068.4,1960.1,2058.5,1966.1,85457,2025-10-01
CGCL,EQ,189.4,184.8,188.76,185.18,701126,2025-10-01
CARBORUNIV,EQ,925.0,909.65,916.45,924.65,59595,2025-10-01
CARERATING,EQ,1539.9,1505.3,1525.6,1524.7,34624,2025-10-01
CPEDU,EQ,279.5,260.4,271.15,263.39,14150,2025-10-01
CARRARO,EQ,460.95,450.0,454.3,456.6,38336,2025-10-01
CARTRADE,EQ,2485.0,2410.4,2443.8,2450.1,123020,2025-10-01
CARYSIL,EQ,859.9,835.9,856.35,842.45,75954,2025-10-01
CASTROLIND,EQ,202.5,197.75,201.03,199.64,1887376,2025-10-01
CCL,EQ,858.5,833.0,853.65,845.25,78304,2025-10-01
CEATLTD,EQ,3495.0,3363.6,3488.4,3383.4,118470,2025-10-01
CEIGALL,EQ,267.5,262.45,264.1,261.89,277860,2025-10-01
CELEBRITY,EQ,11.6,11.0,11.15,11.02,21079,2025-10-01
CELLO,EQ,578.3,569.6,574.5,576.0,42754,2025-10-01
CEMPRO,EQ,817.95,799.0,815.25,810.25,214249,2025-10-01
CENTRALBK,EQ,38.2,37.45,37.63,37.78,9487959,2025-10-01
CDSL,EQ,1479.7,1459.0,1475.5,1458.6,1182174,2025-10-01
CENTRUM,EQ,33.96,32.6,33.28,33.67,507872,2025-10-01
CENTUM,EQ,2709.9,2605.7,2693.7,2668.9,22634,2025-10-01
CENTENKA,EQ,489.85,477.75,487.2,480.3,4787,2025-10-01
CENTEXT,EQ,24.54,23.8,24.14,24.14,144337,2025-10-01
CENTURYPLY,EQ,818.0,796.15,801.6,813.1,76178,2025-10-01
CERA,EQ,6192.0,6080.0,6106.0,6162.5,7220,2025-10-01
CESC,EQ,163.87,160.29,162.37,161.95,2121943,2025-10-01
CGPOWER,EQ,742.55,733.25,739.8,740.95,1376898,2025-10-01
CHALET,EQ,993.0,935.8,957.8,951.2,132674,2025-10-01
CLSEL,EQ,263.5,257.55,259.1,262.2,48136,2025-10-01
CHAMBLFERT,EQ,515.75,504.0,510.6,510.75,605673,2025-10-01
CHEMBONDCH,EQ,169.6,163.0,164.4,163.28,21463,2025-10-01
CHEMBOND,EQ,183.98,174.25,180.01,176.95,14619,2025-10-01
CHEMCON,EQ,269.05,260.55,262.25,268.86,278778,2025-10-01
CHEMFAB,EQ,637.0,615.6,622.25,654.05,25371,2025-10-01
CHEMPLASTS,EQ,389.5,382.0,386.8,388.9,35420,2025-10-01
CHENNPETRO,EQ,768.8,747.15,757.1,757.8,550783,2025-10-01
CHEVIOT,EQ,1147.6,1138.0,1144.0,1140.8,367,2025-10-01
CHOICEIN,EQ,778.0,760.0,766.2,767.5,679077,2025-10-01
CHOLAHLDNG,EQ,1916.5,1825.0,1907.6,1885.0,341151,2025-10-01
CHOLAFIN,EQ,1619.5,1577.6,1605.3,1610.8,2199531,2025-10-01
CIEINDIA,EQ,416.5,402.85,413.55,402.85,175031,2025-10-01
CIGNITITEC,EQ,1521.9,1475.7,1514.8,1512.0,31572,2025-10-01
CINELINE,EQ,92.0,87.35,90.84,89.77,56082,2025-10-01
CINEVISTA,EQ,18.75,18.01,18.2,18.14,38952,2025-10-01
CIPLA,EQ,1517.4,1498.4,1513.0,1503.3,1000285,2025-10-01
CUB,EQ,214.78,209.3,212.04,213.73,1440650,2025-10-01
CLEAN,EQ,1105.3,1088.0,1097.2,1098.6,113976,2025-10-01
CMSINFO,EQ,377.95,369.1,372.15,373.25,907619,2025-10-01
COALINDIA,EQ,394.9,387.9,388.5,389.95,4976933,2025-10-01
COASTCORP,EQ,35.6,34.86,35.07,35.25,47993,2025-10-01
COCHINSHIP,EQ,1929.9,1774.2,1861.6,1789.6,4285387,2025-10-01
COFORGE,EQ,1606.5,1554.3,1600.8,1591.0,1603862,2025-10-01
COHANCE,EQ,884.5,865.75,870.5,879.1,176750,2025-10-01
COLPAL,EQ,2234.3,2207.3,2224.9,2222.4,492344,2025-10-01
COMSYN,EQ,157.1,153.01,155.56,154.96,200406,2025-10-01
COMPUSOFT,EQ,19.39,18.19,19.07,18.19,70120,2025-10-01
CAMS,EQ,3835.0,3724.7,3823.2,3758.6,340944,2025-10-01
CONCORDBIO,EQ,1667.6,1623.3,1634.2,1647.7,57986,2025-10-01
CEWATER,EQ,510.95,506.05,506.95,506.35,16608,2025-10-01
CONFIPET,EQ,45.81,45.0,45.68,45.06,442254,2025-10-01
CCCL,EQ,26.14,25.02,25.22,25.97,615132,2025-10-01
CONSOFINVT,EQ,188.98,183.5,184.61,182.24,3595,2025-10-01
CONCOR,EQ,528.95,523.8,526.55,525.8,681430,2025-10-01
CONTROLPR,EQ,798.0,783.55,790.0,781.05,11185,2025-10-01
CORALFINAC,EQ,43.98,42.61,43.01,43.09,35901,2025-10-01
CORDSCABLE,EQ,176.49,171.0,175.19,173.34,9695,2025-10-01
COROMANDEL,EQ,2255.0,2208.1,2251.0,2248.4,320504,2025-10-01
COSMOFIRST,EQ,888.0,852.35,872.55,848.05,46665,2025-10-01
CCHHL,EQ,17.89,16.93,17.77,17.46,54104,2025-10-01
COUNCODOS,EQ,6.77,6.5,6.7,6.61,54904,2025-10-01
CPCAP,EQ,128.88,125.75,127.18,125.11,9757,2025-10-01
CPSEETF,EQ,93.5,92.21,92.74,92.35,893109,2025-10-01
CRAFTSMAN,EQ,6800.0,6662.0,6716.5,6793.5,10964,2025-10-01
CREATIVEYE,EQ,7.8,7.5,7.6,7.41,6617,2025-10-01
CREATIVE,EQ,660.0,630.0,656.1,631.35,7561,2025-10-01
CREDITACC,EQ,1404.0,1326.0,1400.8,1353.2,229235,2025-10-01
MUFTI,EQ,111.4,107.36,110.02,108.39,182417,2025-10-01
CREST,EQ,366.7,355.0,358.45,361.8,5368,2025-10-01
CRISIL,EQ,4488.8,4401.0,4451.4,4436.6,81885,2025-10-01
CRIZAC,EQ,299.7,292.1,297.7,294.5,559440,2025-10-01
CROMPTON,EQ,294.55,289.3,293.1,291.3,2403173,2025-10-01
CROWN,EQ,155.99,152.39,154.4,152.52,4424,2025-10-01
CSBBANK,EQ,386.0,366.15,380.6,371.5,388082,2025-10-01
CSLFINANCE,EQ,294.0,283.2,291.25,287.7,8003,2025-10-01
CUMMINSIND,EQ,3936.0,3845.0,3849.0,3926.5,331424,2025-10-01
CUPID,EQ,220.4,213.5,217.3,214.96,1751042,2025-10-01
CYBERTECH,EQ,238.0,215.86,231.57,214.78,4449434,2025-10-01
CYIENTDLM,EQ,434.8,419.0,431.4,421.65,84325,2025-10-01
CYIENT,EQ,1160.0,1145.3,1149.4,1146.2,303718,2025-10-01
DPWIRES,EQ,244.95,235.71,243.64,236.92,24915,2025-10-01
DLINKINDIA,EQ,502.4,469.15,485.75,469.05,341483,2025-10-01
DPABHUSHAN,EQ,1449.3,1418.8,1424.9,1428.8,20928,2025-10-01
DBCORP,EQ,273.0,266.2,269.4,269.25,41582,2025-10-01
DABUR,EQ,496.0,483.65,495.05,491.3,2443402,2025-10-01
DALBHARAT,EQ,2237.0,2207.0,2229.4,2227.2,176320,2025-10-01
DALMIASUG,EQ,361.0,346.25,352.7,349.45,48261,2025-10-01
DAMCAPITAL,EQ,239.0,230.79,236.91,233.45,444129,2025-10-01
DAMODARIND,EQ,35.49,33.9,33.99,35.1,8999,2025-10-01
DANGEE,EQ,4.25,4.13,4.19,4.17,38871,2025-10-01
DATAPATTNS,EQ,2653.0,2533.4,2630.9,2549.4,241862,2025-10-01
DATAMATICS,EQ,857.5,835.05,854.45,837.9,102293,2025-10-01
DAVANGERE,EQ,4.17,3.77,4.02,3.77,25287355,2025-10-01
DBSTOCKBRO,EQ,25.89,25.07,25.38,25.13,5281,2025-10-01
DCI,EQ,261.4,252.0,254.5,256.97,36881,2025-10-01
DCBBANK,EQ,129.3,125.73,128.59,126.74,1111980,2025-10-01
DCMFINSERV,EQ,5.67,5.31,5.48,5.5,11464,2025-10-01
DCM,EQ,98.12,96.52,97.17,97.26,3841,2025-10-01
DCMNVL,EQ,156.7,152.0,155.97,151.33,8019,2025-10-01
DCMSRIND,EQ,181.9,165.1,172.19,163.48,1121386,2025-10-01
DCMSHRIRAM,EQ,1171.9,1147.5,1169.5,1147.9,42400,2025-10-01
DCW,EQ,70.9,67.87,69.37,67.92,713115,2025-10-01
DCXINDIA,EQ,246.0,240.46,243.14,242.05,680870,2025-10-01
DDEVPLSTIK,EQ,346.9,338.9,343.65,338.65,65378,2025-10-01
DENORA,EQ,864.45,833.25,846.85,828.8,3459,2025-10-01
DIL,EQ,2.2,2.1,2.11,2.15,545678,2025-10-01
DECCANCE,EQ,1124.3,1085.0,1088.5,1106.1,78088,2025-10-01
DEEDEV,EQ,273.0,264.1,270.95,266.75,71649,2025-10-01
DEEPINDS,EQ,517.15,469.45,508.4,473.5,577796,2025-10-01
DBEIL,EQ,173.1,167.12,168.82,171.95,176863,2025-10-01
DEEPAKFERT,EQ,1553.7,1486.0,1547.1,1501.9,271280,2025-10-01
DEEPAKNTR,EQ,1844.4,1827.6,1841.5,1835.1,58353,2025-10-01
DELHIVERY,EQ,451.0,433.45,434.45,450.05,3564731,2025-10-01
DELTACORP,EQ,79.6,78.0,79.04,78.04,1090000,2025-10-01
DELTAMAGNT,EQ,79.6,76.4,77.76,77.89,6817,2025-10-01
DEN,EQ,34.2,33.02,34.0,33.02,392639,2025-10-01
DENTA,EQ,459.0,436.5,452.85,442.25,783443,2025-10-01
DEVX,EQ,52.98,49.51,51.28,51.79,634755,2025-10-01
DEVIT,EQ,42.24,40.02,40.56,40.11,47698,2025-10-01
DEVYANI,EQ,172.74,166.71,171.74,168.03,841028,2025-10-01
DBOL,EQ,83.67,81.3,81.52,81.28,27264,2025-10-01
DHAMPURSUG,EQ,135.0,132.03,134.37,133.13,71536,2025-10-01
DHANI,EQ,64.0,61.06,63.61,61.38,5180304,2025-10-01
DHANBANK,EQ,25.22,24.78,25.15,24.93,211759,2025-10-01
DHANUKA,EQ,1544.2,1508.4,1537.5,1539.3,25552,2025-10-01
DHARMAJ,EQ,320.0,300.0,312.75,301.4,26142,2025-10-01
DHRUV,EQ,53.4,50.67,52.58,52.27,1968,2025-10-01
DHUNINV,EQ,1440.0,1420.0,1433.6,1419.2,410,2025-10-01
DTIL,EQ,187.49,182.1,183.61,184.75,1986,2025-10-01
DVL,EQ,368.0,364.0,364.45,365.1,11919,2025-10-01
DIAMINESQ,EQ,330.0,308.0,310.35,316.15,15322,2025-10-01
DIACABS,EQ,152.32,148.24,150.66,149.31,1373666,2025-10-01
DICIND,EQ,519.9,500.0,513.15,507.65,1326,2025-10-01
DIFFNKG,EQ,369.8,358.85,365.7,360.85,108678,2025-10-01
DIGIDRIVE,EQ,30.79,29.0,29.79,29.27,40686,2025-10-01
DIGITIDE,EQ,167.0,158.5,163.7,158.97,318222,2025-10-01
DNAMEDIA,EQ,4.8,4.5,4.69,4.53,35635,2025-10-01
DBL,EQ,500.0,473.55,495.85,472.7,524203,2025-10-01
DISHTV,EQ,4.98,4.84,4.95,4.85,2845295,2025-10-01
DCAL,EQ,279.0,272.5,276.4,275.6,127909,2025-10-01
DIVGIITTS,EQ,697.5,664.2,670.3,660.95,22076,2025-10-01
DIVISLAB,EQ,5749.5,5675.0,5710.0,5689.5,721666,2025-10-01
DIXON,EQ,16700.0,16335.0,16453.0,16322.0,260204,2025-10-01
DJML,EQ,94.0,88.41,90.46,92.35,17468,2025-10-01
DLF,EQ,725.55,712.1,722.3,713.0,3535085,2025-10-01
DMCC,EQ,314.3,304.25,310.65,305.55,38772,2025-10-01
DODLA,EQ,1347.5,1308.1,1335.7,1325.0,23421,2025-10-01
DOLATALGO,EQ,82.3,79.0,81.84,79.42,128027,2025-10-01
DOLLAR,EQ,373.9,363.3,372.35,367.25,77840,2025-10-01
DOLPHIN,EQ,403.9,380.0,389.3,389.75,747,2025-10-01
DOMS,EQ,2511.3,2471.0,2497.5,2486.3,46786,2025-10-01
DONEAR,EQ,95.55,93.01,93.5,93.29,38584,2025-10-01
DPSCLTD,EQ,12.44,11.81,12.1,12.09,202373,2025-10-01
AGARWALEYE,EQ,515.0,488.35,502.05,507.35,358105,2025-10-01
LALPATHLAB,EQ,3190.4,3105.0,3168.7,3118.1,79805,2025-10-01
DRREDDY,EQ,1250.7,1226.0,1244.7,1223.7,4083180,2025-10-01
DRCSYSTEMS,EQ,20.6,19.99,20.5,20.1,115430,2025-10-01
DREDGECORP,EQ,631.7,610.65,625.75,619.5,39510,2025-10-01
KEEPLEARN,EQ,2.84,2.64,2.7,2.78,62692,2025-10-01
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,154746,2025-10-01
BANKETFADD,EQ,56.56,54.46,56.43,55.86,10344,2025-10-01
GOLDETFADD,EQ,114.99,111.8,114.74,112.43,489237,2025-10-01
ITETFADD,EQ,35.86,34.78,35.23,34.98,92596,2025-10-01
NIFTY50ADD,EQ,259.53,256.66,259.11,256.65,7764,2025-10-01
EQUAL50ADD,EQ,330.83,319.41,329.57,327.6,5176,2025-10-01
PSUBANKADD,EQ,75.91,73.81,75.53,75.71,78069,2025-10-01
PVTBANKADD,EQ,27.4,26.17,27.39,26.85,1179583,2025-10-01
MIDQ50ADD,EQ,249.7,235.16,244.06,242.43,15870,2025-10-01
SENSEXADD,EQ,82.93,82.1,82.93,82.18,981,2025-10-01
SILVERADD,EQ,140.7,138.69,140.49,136.9,611160,2025-10-01
HEALTHADD,EQ,144.4,143.63,144.15,142.38,1370,2025-10-01
LIQUIDADD,EQ,1094.5,1093.08,1093.4,1093.1,930330,2025-10-01
NEXT30ADD,EQ,39.0,38.71,39.0,38.76,130433,2025-10-01
TOP10ADD,EQ,94.99,93.07,94.54,93.51,476403,2025-10-01
DUCON,EQ,5.55,5.42,5.52,5.47,199907,2025-10-01
DWARKESH,EQ,41.85,40.81,41.61,41.08,202012,2025-10-01
DSSL,EQ,1031.9,867.0,1011.25,859.95,2184972,2025-10-01
DYNAMATECH,EQ,7343.0,6821.5,7101.5,6847.0,43774,2025-10-01
DYCL,EQ,407.05,387.0,400.35,387.05,149160,2025-10-01
DYNPRO,EQ,364.0,342.55,343.95,351.95,21813,2025-10-01
E2E,EQ,3364.5,3201.0,3364.5,3204.3,100433,2025-10-01
EASEMYTRIP,EQ,8.15,7.98,8.12,8.01,5851347,2025-10-01
ECLERX,EQ,4048.0,3939.0,3973.5,4015.7,46065,2025-10-01
ECOSMOBLTY,EQ,250.0,236.6,239.75,242.55,119367,2025-10-01
BBETF0432,EQ,1295.89,1290.01,1293.4,1292.89,1672,2025-10-01
EBANKNIFTY,EQ,55.7,55.02,55.67,54.86,3582,2025-10-01
EBBETF0430,EQ,1542.82,1536.6,1537.11,1538.63,50370,2025-10-01
EBBETF0431,EQ,1379.21,1373.76,1376.87,1375.38,3078,2025-10-01
EBBETF0433,EQ,1256.76,1252.8,1256.49,1255.44,2029,2025-10-01
ECAPINSURE,EQ,22.95,22.46,22.82,22.64,19083,2025-10-01
EGOLD,EQ,118.2,116.3,118.1,115.75,305753,2025-10-01
ELM250,EQ,16.06,15.9,16.06,15.97,1532,2025-10-01
EMULTIMQ,EQ,41.06,40.53,40.86,40.8,27789,2025-10-01
ESILVER,EQ,146.9,144.01,145.99,142.2,549564,2025-10-01
EDELWEISS,EQ,110.1,107.66,108.67,107.38,4332591,2025-10-01
EFCIL,EQ,308.8,298.0,300.0,304.75,210186,2025-10-01
EICHERMOT,EQ,7063.0,6950.0,7021.5,7005.5,313734,2025-10-01
EIDPARRY,EQ,1041.0,1021.0,1035.0,1025.5,120007,2025-10-01
EIHAHOTELS,EQ,377.9,370.2,376.65,372.7,18380,2025-10-01
EIHOTEL,EQ,368.2,359.9,365.65,359.9,193507,2025-10-01
EIMCOELECO,EQ,1819.8,1720.1,1808.7,1722.2,129212,2025-10-01
ELDEHSG,EQ,824.1,813.0,816.2,815.65,306,2025-10-01
ELECON,EQ,592.85,567.9,586.85,567.9,664853,2025-10-01
EMIL,EQ,143.72,140.22,142.87,140.44,654734,2025-10-01
ELECTCAST,EQ,95.0,92.89,94.75,93.59,558799,2025-10-01
ELECTHERM,EQ,1038.5,989.3,1038.5,989.05,10016,2025-10-01
ELGIEQUIP,EQ,486.4,479.75,481.95,482.2,202357,2025-10-01
ELIN,EQ,213.64,202.0,211.69,201.87,90740,2025-10-01
ELLEN,EQ,476.0,467.0,469.35,469.7,146219,2025-10-01
EMAMILTD,EQ,546.15,533.9,542.05,538.25,543941,2025-10-01
EMAMIPAP,EQ,97.9,95.1,96.42,94.79,47142,2025-10-01
EMAMIREAL,EQ,110.71,107.0,108.68,108.87,15708,2025-10-01
EMBDL,EQ,98.25,93.0,97.7,92.23,12369966,2025-10-01
EMCURE,EQ,1315.0,1260.0,1304.3,1279.9,31061,2025-10-01
EMMBI,EQ,103.99,100.1,102.39,101.21,10444,2025-10-01
EMSLIMITED,EQ,553.05,540.0,547.6,543.3,84607,2025-10-01
EMUDHRA,EQ,683.1,665.0,668.95,683.45,127833,2025-10-01
ENDURANCE,EQ,2825.4,2717.1,2812.6,2745.4,132633,2025-10-01
ENERGYDEV,EQ,19.49,18.8,19.23,18.95,16711,2025-10-01
ENGINERSIN,EQ,202.5,193.12,201.66,193.07,2494793,2025-10-01
ENTERO,EQ,1125.1,1086.3,1097.2,1114.1,120800,2025-10-01
ENIL,EQ,160.9,155.27,156.0,158.92,5367,2025-10-01
EIEL,EQ,246.9,242.01,245.5,243.12,854748,2025-10-01
EPACK,EQ,352.45,345.1,350.3,347.05,394797,2025-10-01
EPACKPEB,EQ,197.7,183.85,190.66,204.0,10651072,2025-10-01
EPIGRAL,EQ,1735.9,1680.7,1731.4,1691.1,15746,2025-10-01
EPL,EQ,215.66,204.96,213.84,205.92,497283,2025-10-01
EQUITASBNK,EQ,57.59,56.64,56.85,57.18,1304833,2025-10-01
ERIS,EQ,1631.3,1584.9,1624.9,1585.9,66608,2025-10-01
ESABINDIA,EQ,4979.9,4920.0,4946.1,4931.5,1711,2025-10-01
ESAFSFB,EQ,29.95,29.15,29.69,29.04,181588,2025-10-01
ESCORTS,EQ,3699.9,3446.6,3637.7,3446.6,602797,2025-10-01
ESSARSHPNG,EQ,26.95,25.0,26.95,25.67,141952,2025-10-01
ESTER,EQ,112.05,109.0,111.32,108.44,97844,2025-10-01
ETERNAL,EQ,330.25,320.8,329.0,325.5,18366563,2025-10-01
ETHOSLTD,EQ,2563.3,2498.5,2524.5,2534.4,15578,2025-10-01
EUREKAFORB,EQ,574.5,553.7,557.8,569.95,117625,2025-10-01
EUROBOND,EQ,212.39,205.3,210.97,208.51,6614,2025-10-01
EUROPRATIK,EQ,255.25,246.48,252.52,248.77,960354,2025-10-01
EUROTEXIND,EQ,16.14,15.15,15.49,15.84,9184,2025-10-01
EVEREADY,EQ,387.7,376.85,381.3,377.7,134871,2025-10-01
EVERESTIND,EQ,691.0,671.0,683.35,675.6,5670,2025-10-01
EKC,EQ,147.95,145.42,146.61,145.52,397078,2025-10-01
EXCELINDUS,EQ,1150.9,1128.0,1131.0,1147.8,6052,2025-10-01
EXICOM,EQ,147.99,144.3,146.73,144.29,354579,2025-10-01
EXIDEIND,EQ,396.35,390.15,395.05,390.75,1301811,2025-10-01
EXPLEOSOL,EQ,989.0,975.55,982.9,981.4,4242,2025-10-01
EXXARO,EQ,8.3,8.06,8.12,8.13,124764,2025-10-01
FACT,EQ,896.7,875.25,886.45,892.9,184450,2025-10-01
FAIRCHEMOR,EQ,784.5,768.1,779.75,776.65,2677,2025-10-01
FAZE3Q,EQ,490.5,474.9,479.95,483.25,31288,2025-10-01
FCSSOFT,EQ,2.3,2.23,2.26,2.26,1509026,2025-10-01
FDC,EQ,459.85,441.4,457.3,442.3,74692,2025-10-01
FEDFINA,EQ,155.89,150.47,153.17,154.42,1532847,2025-10-01
FEDERALBNK,EQ,194.69,191.6,193.76,192.93,5901005,2025-10-01
FMGOETZE,EQ,516.9,505.6,510.8,506.8,19942,2025-10-01
FIBERWEB,EQ,43.99,42.57,42.99,43.27,56614,2025-10-01
FIEMIND,EQ,1974.8,1912.5,1963.8,1907.0,107260,2025-10-01
FILATFASH,EQ,0.55,0.53,0.54,0.54,55909152,2025-10-01
FILATEX,EQ,51.97,51.03,51.5,51.11,281080,2025-10-01
FINEORG,EQ,4554.8,4422.2,4532.8,4466.6,10853,2025-10-01
FCL,EQ,250.92,244.5,249.98,249.47,1028066,2025-10-01
FINKURVE,EQ,114.07,105.0,114.07,103.7,51575,2025-10-01
FINOPB,EQ,276.0,268.8,275.2,268.9,140192,2025-10-01
FINCABLES,EQ,827.05,813.05,820.7,817.45,108300,2025-10-01
FINPIPE,EQ,203.09,197.12,199.4,200.1,670693,2025-10-01
FSL,EQ,329.55,322.2,326.25,328.8,796065,2025-10-01
FISCHER,EQ,112.55,107.0,107.71,111.0,237280,2025-10-01
FIVESTAR,EQ,545.0,531.45,536.0,536.6,782410,2025-10-01
FLAIR,EQ,306.1,298.85,305.7,300.95,22289,2025-10-01
FLEXITUFF,EQ,24.64,22.35,22.57,23.48,14687,2025-10-01
FOCUS,EQ,91.83,90.0,90.5,90.03,24935,2025-10-01
FOODSIN,EQ,88.4,87.0,87.31,87.12,21107,2025-10-01
FORCEMOT,EQ,17112.0,16530.0,16854.0,16795.0,74596,2025-10-01
FORTIS,EQ,996.9,967.5,989.65,969.8,2567566,2025-10-01
FOSECOIND,EQ,5590.5,5220.5,5514.0,5358.0,7507,2025-10-01
NYKAA,EQ,242.3,231.24,241.26,232.38,4704492,2025-10-01
FUSION,EQ,194.34,188.0,193.67,191.81,317820,2025-10-01
FMNL,EQ,10.1,9.48,9.74,9.98,159927,2025-10-01
GMBREW,EQ,735.0,701.25,727.45,702.4,82703,2025-10-01
GRINFRA,EQ,1238.0,1214.7,1230.8,1221.2,6975,2025-10-01
GTECJAINX,EQ,25.41,24.2,25.39,24.2,2342,2025-10-01
GABRIEL,EQ,1254.0,1186.0,1241.1,1181.4,384623,2025-10-01
GATECH,EQ,0.68,0.63,0.64,0.67,40346152,2025-10-01
GAIL,EQ,176.49,173.75,174.56,176.29,6383909,2025-10-01
GALAPREC,EQ,777.5,752.05,764.55,751.65,18048,2025-10-01
GALAXYSURF,EQ,2243.0,2192.0,2226.7,2202.8,4366,2025-10-01
GALLANTT,EQ,677.6,645.4,666.7,655.35,248276,2025-10-01
GANDHAR,EQ,143.39,140.5,141.91,143.05,76701,2025-10-01
GANDHITUBE,EQ,1004.3,954.05,960.65,967.9,37229,2025-10-01
GANESHBE,EQ,91.0,88.68,90.81,88.86,71991,2025-10-01
GANESHCP,EQ,290.4,280.7,282.3,285.1,319891,2025-10-01
GANESHHOU,EQ,850.95,829.5,841.25,834.55,52794,2025-10-01
GANECOS,EQ,1209.9,1176.3,1206.3,1178.2,23559,2025-10-01
GANGAFORGE,EQ,3.65,3.52,3.56,3.57,70665,2025-10-01
GANGESSECU,EQ,153.75,146.51,149.68,147.6,2409,2025-10-01
GRSE,EQ,2746.0,2515.9,2644.2,2529.1,3349596,2025-10-01
GARUDA,EQ,191.6,182.36,189.67,184.8,709771,2025-10-01
GRWRHITECH,EQ,3099.0,2916.2,3060.6,2940.0,30145,2025-10-01
GARFIBRES,EQ,778.0,734.2,772.2,743.1,61021,2025-10-01
GATEWAY,EQ,62.45,61.06,62.14,61.28,714137,2025-10-01
GVPIL,EQ,335.7,321.65,334.0,320.7,178881,2025-10-01
GVT&D,EQ,3088.0,2954.7,3073.0,2960.5,474400,2025-10-01
GEECEE,EQ,363.55,359.85,361.9,359.45,236,2025-10-01
GEEKAYWIRE,EQ,69.5,66.96,68.78,66.96,27431,2025-10-01
GEMAROMA,EQ,260.5,232.16,257.94,234.1,955168,2025-10-01
GICRE,EQ,370.95,364.85,366.3,368.65,287098,2025-10-01
GENCON,EQ,46.79,43.01,45.08,43.06,150824,2025-10-01
GENESYS,EQ,517.0,499.9,504.1,500.2,142576,2025-10-01
GENUSPAPER,EQ,17.48,16.8,17.28,17.1,123568,2025-10-01
GENUSPOWER,EQ,311.15,307.5,308.8,310.05,410570,2025-10-01
GEOJITFSL,EQ,79.21,77.5,78.15,78.35,331548,2025-10-01
GFLLIMITED,EQ,62.59,61.11,61.75,61.11,25091,2025-10-01
GHCL,EQ,611.0,596.15,607.15,604.95,94310,2025-10-01
GHCLTEXTIL,EQ,77.6,76.2,77.14,76.63,74626,2025-10-01
GICHSGFIN,EQ,176.04,173.65,175.07,173.94,56441,2025-10-01
GILLANDERS,EQ,117.98,112.5,116.32,115.75,8766,2025-10-01
GILLETTE,EQ,9933.0,9420.0,9598.0,9480.0,46294,2025-10-01
GKENERGY,EQ,171.5,161.19,169.63,162.1,2516526,2025-10-01
GKWLIMITED,EQ,1680.0,1635.0,1656.4,1635.0,196,2025-10-01
GLAND,EQ,2026.1,1974.0,1981.6,1991.6,97274,2025-10-01
GLAXO,EQ,2729.8,2659.7,2697.2,2659.7,46082,2025-10-01
GLENMARK,EQ,1973.4,1940.0,1959.2,1952.7,524801,2025-10-01
MEDANTA,EQ,1324.2,1293.2,1304.6,1314.0,152742,2025-10-01
GSLSU,EQ,102.0,85.99,98.2,85.36,1932493,2025-10-01
GLOBALVECT,EQ,208.9,204.0,205.53,207.3,7312,2025-10-01
GLOBALE,EQ,13.74,13.14,13.27,13.48,1586,2025-10-01
GLOBECIVIL,EQ,76.4,68.51,74.82,68.44,898402,2025-10-01
GLOBE,EQ,2.25,2.14,2.23,2.16,453979,2025-10-01
GLOBUSSPR,EQ,1072.6,1038.1,1063.7,1045.0,48934,2025-10-01
GLOSTERLTD,EQ,659.8,632.2,652.6,654.05,1281,2025-10-01
GMMPFAUDLR,EQ,1068.2,1048.9,1053.1,1059.7,52316,2025-10-01
GMRAIRPORT,EQ,89.95,87.2,89.34,87.2,5199508,2025-10-01
GMRP&UI,EQ,115.0,112.75,114.29,113.44,1029126,2025-10-01
GNA,EQ,314.35,306.95,313.3,308.5,12545,2025-10-01
EBGNG,EQ,355.15,343.65,352.05,347.95,156086,2025-10-01
GODIGIT,EQ,346.05,341.0,343.7,346.05,296902,2025-10-01
GOCOLORS,EQ,689.7,672.55,684.35,674.15,55101,2025-10-01
GOACARBON,EQ,446.45,436.2,443.1,437.55,9532,2025-10-01
GOCLCORP,EQ,361.0,349.3,359.85,348.2,37429,2025-10-01
GODAVARIB,EQ,263.0,254.2,257.0,255.12,35489,2025-10-01
GPIL,EQ,248.0,241.01,246.64,244.8,1528932,2025-10-01
GODFRYPHLP,EQ,3425.0,3316.0,3376.5,3384.0,650157,2025-10-01
GODREJAGRO,EQ,699.2,675.0,695.3,690.2,288650,2025-10-01
GODREJCP,EQ,1170.8,1144.4,1148.6,1166.9,1897357,2025-10-01
GODREJIND,EQ,1216.1,1169.2,1188.6,1201.7,148028,2025-10-01
GODREJPROP,EQ,2036.0,1975.0,2030.4,1968.8,599534,2025-10-01
GOKEX,EQ,726.1,708.05,712.45,719.95,182064,2025-10-01
GOKULAGRO,EQ,413.4,392.55,410.25,393.65,555613,2025-10-01
GOKUL,EQ,42.9,41.75,42.82,42.04,14184,2025-10-01
GOLDIAM,EQ,385.6,375.45,382.4,385.95,680967,2025-10-01
GOODLUCK,EQ,1318.3,1263.4,1306.7,1270.8,606917,2025-10-01
GOPAL,EQ,350.95,344.0,345.8,347.6,90309,2025-10-01
GOYALALUM,EQ,7.35,7.01,7.25,7.13,60035,2025-10-01
