TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARTRADE,EQ,2428.0,2366.0,2424.2,2373.7,237827,2025-09-17
CARYSIL,EQ,939.85,895.9,904.3,932.7,206278,2025-09-17
CASTROLIND,EQ,210.75,204.0,205.01,202.9,3760776,2025-09-17
CCL,EQ,922.8,900.0,905.85,917.0,71000,2025-09-17
CEATLTD,EQ,3500.0,3416.0,3430.1,3445.9,132613,2025-09-17
CEIGALL,EQ,280.99,276.4,277.54,278.77,161137,2025-09-17
CELEBRITY,EQ,12.5,12.03,12.11,12.18,49410,2025-09-17
CELLO,EQ,629.0,615.2,624.75,626.15,166096,2025-09-17
CEMPRO,EQ,834.9,815.0,826.0,826.2,257419,2025-09-17
CENTRALBK,EQ,38.18,37.02,37.82,36.94,11567843,2025-09-17
CDSL,EQ,1576.8,1551.1,1568.9,1549.4,1718548,2025-09-17
CENTRUM,EQ,38.5,36.48,37.0,36.69,314233,2025-09-17
CENTUM,EQ,2731.7,2680.0,2696.2,2692.9,11424,2025-09-17
CENTENKA,EQ,506.5,501.0,502.65,501.45,6445,2025-09-17
CENTEXT,EQ,27.5,26.61,26.83,27.07,337736,2025-09-17
CENTURYPLY,EQ,815.0,805.2,810.55,811.9,31865,2025-09-17
CERA,EQ,6392.0,6320.0,6374.0,6339.5,23422,2025-09-17
CESC,EQ,169.0,166.06,166.92,168.11,1135764,2025-09-17
CGPOWER,EQ,797.55,790.0,791.95,792.2,1720211,2025-09-17
CHALET,EQ,1070.1,1048.0,1062.1,1064.6,138892,2025-09-17
CLSEL,EQ,292.0,282.05,287.3,282.55,480503,2025-09-17
CHAMBLFERT,EQ,559.0,545.55,554.2,545.45,961417,2025-09-17
CHEMBONDCH,EQ,191.75,187.0,187.74,189.18,11254,2025-09-17
CHEMBOND,EQ,187.8,181.8,185.27,184.0,6100,2025-09-17
CHEMCON,EQ,242.36,235.0,236.14,236.69,54197,2025-09-17
CHEMFAB,EQ,668.15,640.55,659.15,647.2,2988,2025-09-17
CHEMPLASTS,EQ,441.0,429.65,436.0,435.85,264493,2025-09-17
CHENNPETRO,EQ,761.0,738.15,739.8,751.9,562309,2025-09-17
CHEVIOT,EQ,1234.0,1197.0,1201.9,1210.3,2635,2025-09-17
CHOICEIN,EQ,827.85,819.0,823.7,825.0,276718,2025-09-17
CHOLAHLDNG,EQ,1991.5,1948.2,1971.8,1955.8,148558,2025-09-17
CHOLAFIN,EQ,1589.9,1569.2,1573.4,1583.1,1113217,2025-09-17
CIEINDIA,EQ,427.9,406.85,419.85,406.95,751922,2025-09-17
CIGNITITEC,EQ,1721.0,1685.9,1706.0,1686.6,68157,2025-09-17
CINELINE,EQ,84.99,82.5,82.84,83.67,9861,2025-09-17
CIPLA,EQ,1562.5,1549.1,1559.6,1559.0,785651,2025-09-17
CUB,EQ,206.32,202.6,203.36,203.84,1605638,2025-09-17
CLEAN,EQ,1212.0,1180.0,1195.7,1173.9,270194,2025-09-17
CMSINFO,EQ,427.0,415.0,416.75,418.3,436592,2025-09-17
COALINDIA,EQ,402.45,397.5,399.75,395.8,5970395,2025-09-17
COASTCORP,EQ,38.69,36.59,37.01,37.92,130194,2025-09-17
COCHINSHIP,EQ,1923.8,1820.1,1890.5,1821.6,4562028,2025-09-17
COFORGE,EQ,1817.6,1778.8,1791.9,1779.6,1223772,2025-09-17
COHANCE,EQ,996.0,954.1,966.35,990.7,164435,2025-09-17
COLPAL,EQ,2365.0,2338.3,2347.8,2355.8,374522,2025-09-17
COMSYN,EQ,155.5,153.2,154.1,155.35,52507,2025-09-17
COMPUSOFT,EQ,20.49,19.86,19.92,20.02,63164,2025-09-17
CAMS,EQ,4029.3,3882.2,4013.7,3890.3,531586,2025-09-17
CONCORDBIO,EQ,1642.6,1607.0,1635.5,1621.2,89485,2025-09-17
CEWATER,EQ,523.9,505.95,509.45,518.1,204369,2025-09-17
CONFIPET,EQ,49.0,48.1,48.86,48.06,399688,2025-09-17
CCCL,EQ,28.87,26.3,27.34,26.13,8760652,2025-09-17
CONSOFINVT,EQ,196.96,191.37,194.36,193.6,6058,2025-09-17
CONCOR,EQ,568.0,559.0,562.25,564.15,600086,2025-09-17
CONTROLPR,EQ,777.0,760.5,771.1,763.0,10676,2025-09-17
CORALFINAC,EQ,48.7,46.55,46.85,47.85,14833,2025-09-17
CORDSCABLE,EQ,184.0,178.01,181.4,180.3,18379,2025-09-17
COROMANDEL,EQ,2335.0,2230.2,2327.4,2265.6,351341,2025-09-17
COSMOFIRST,EQ,954.0,927.05,930.75,929.1,52739,2025-09-17
CCHHL,EQ,17.79,17.0,17.07,17.37,103641,2025-09-17
COUNCODOS,EQ,7.95,7.41,7.6,7.66,87567,2025-09-17
CPCAP,EQ,142.9,140.0,142.0,141.93,12187,2025-09-17
CPSEETF,EQ,93.52,89.92,93.43,92.7,2847403,2025-09-17
CRAFTSMAN,EQ,6900.0,6752.0,6801.5,6748.5,26672,2025-09-17
CREATIVEYE,EQ,8.39,7.75,7.81,7.83,42298,2025-09-17
CREATIVE,EQ,638.0,612.35,634.65,629.4,38026,2025-09-17
CREDITACC,EQ,1388.8,1330.0,1360.2,1323.6,551587,2025-09-17
MUFTI,EQ,119.25,117.51,118.62,118.34,195667,2025-09-17
CREST,EQ,393.7,374.65,389.45,377.5,9500,2025-09-17
CRISIL,EQ,5115.0,5030.5,5086.2,5045.4,31327,2025-09-17
CRIZAC,EQ,354.85,342.3,349.05,351.9,881962,2025-09-17
CROMPTON,EQ,318.75,313.65,315.05,313.95,1842251,2025-09-17
CROWN,EQ,177.0,169.05,173.38,174.15,24500,2025-09-17
CSBBANK,EQ,365.45,351.5,354.95,362.2,637333,2025-09-17
CSLFINANCE,EQ,307.7,299.5,303.8,300.2,10712,2025-09-17
CUMMINSIND,EQ,4140.0,4075.0,4125.4,4111.0,362468,2025-09-17
CUPID,EQ,212.8,202.5,208.68,204.76,5212332,2025-09-17
CYBERTECH,EQ,166.45,162.05,165.73,162.74,87916,2025-09-17
CYIENTDLM,EQ,485.5,466.8,478.0,467.5,400249,2025-09-17
CYIENT,EQ,1284.7,1256.0,1260.6,1272.2,608084,2025-09-17
DPWIRES,EQ,279.99,272.15,274.74,275.74,55490,2025-09-17
DLINKINDIA,EQ,513.35,501.0,502.5,509.6,79281,2025-09-17
DPABHUSHAN,EQ,1589.9,1560.6,1580.9,1571.3,22313,2025-09-17
DBCORP,EQ,285.05,277.35,279.25,284.05,36531,2025-09-17
DABUR,EQ,539.5,532.2,535.15,535.7,822210,2025-09-17
DALBHARAT,EQ,2496.3,2439.9,2476.2,2427.9,1855484,2025-09-17
DALMIASUG,EQ,374.5,368.65,370.9,368.6,66601,2025-09-17
DAMCAPITAL,EQ,240.48,232.37,232.99,237.06,321729,2025-09-17
DAMODARIND,EQ,37.9,35.2,36.05,36.79,4356,2025-09-17
DANGEE,EQ,4.46,4.3,4.37,4.36,15673,2025-09-17
DATAPATTNS,EQ,2925.0,2765.8,2870.2,2762.1,1032814,2025-09-17
DATAMATICS,EQ,918.8,905.8,909.7,912.5,77990,2025-09-17
DAVANGERE,EQ,4.0,3.93,3.98,3.93,9001654,2025-09-17
DBSTOCKBRO,EQ,28.39,27.11,27.36,27.16,69743,2025-09-17
DCI,EQ,295.59,278.25,281.81,296.46,52861,2025-09-17
DCBBANK,EQ,129.75,127.2,129.32,127.31,840841,2025-09-17
DCMFINSERV,EQ,6.02,5.76,5.93,5.85,5954,2025-09-17
DCM,EQ,100.58,98.56,99.19,98.96,8804,2025-09-17
DCMNVL,EQ,168.0,160.57,166.47,160.29,20749,2025-09-17
DCMSRIND,EQ,174.4,165.23,170.29,164.18,544938,2025-09-17
DCMSHRIRAM,EQ,1414.4,1219.3,1379.7,1225.4,4327179,2025-09-17
DCW,EQ,76.35,74.5,74.74,74.72,815491,2025-09-17
DCXINDIA,EQ,284.9,275.15,276.35,275.2,942848,2025-09-17
DDEVPLSTIK,EQ,352.5,342.5,344.15,350.7,203620,2025-09-17
DENORA,EQ,846.95,820.0,828.3,823.35,7001,2025-09-17
DIL,EQ,1.91,1.88,1.89,1.89,373295,2025-09-17
DECCANCE,EQ,1123.0,1077.1,1112.2,1077.9,107414,2025-09-17
DEEDEV,EQ,302.15,291.2,293.05,299.85,97927,2025-09-17
DEEPINDS,EQ,552.1,538.2,546.2,541.4,246476,2025-09-17
DBEIL,EQ,144.08,141.0,141.68,141.19,51839,2025-09-17
DEEPAKFERT,EQ,1487.8,1430.0,1463.2,1425.3,481750,2025-09-17
DEEPAKNTR,EQ,1865.8,1801.0,1844.9,1787.3,661105,2025-09-17
DELHIVERY,EQ,483.95,475.05,482.6,475.6,1918718,2025-09-17
DELTACORP,EQ,84.25,83.03,83.49,83.39,1626604,2025-09-17
DELTAMAGNT,EQ,89.35,87.5,88.99,89.36,2265,2025-09-17
DEN,EQ,37.35,36.22,36.56,36.19,642600,2025-09-17
DENTA,EQ,429.7,409.65,416.3,412.85,741922,2025-09-17
DEVIT,EQ,44.75,43.13,43.36,43.94,76250,2025-09-17
DEVYANI,EQ,182.99,178.49,179.05,182.12,1799320,2025-09-17
DBOL,EQ,87.28,83.04,84.6,83.47,59328,2025-09-17
DHAMPURSUG,EQ,137.8,136.51,137.47,136.65,90401,2025-09-17
DHANI,EQ,69.99,64.73,69.38,63.41,25751140,2025-09-17
DHANBANK,EQ,26.28,25.7,26.11,25.87,470105,2025-09-17
DHANUKA,EQ,1574.0,1545.9,1567.3,1545.7,11007,2025-09-17
DHARMAJ,EQ,340.6,331.55,333.35,337.35,28249,2025-09-17
DHRUV,EQ,59.2,57.1,57.67,57.08,7049,2025-09-17
DHUNINV,EQ,1468.4,1430.2,1457.8,1427.7,1717,2025-09-17
DTIL,EQ,193.0,188.42,191.52,189.7,5893,2025-09-17
DVL,EQ,367.25,349.5,354.65,349.55,42296,2025-09-17
DIAMINESQ,EQ,364.0,359.0,361.4,358.4,1091,2025-09-17
DIACABS,EQ,156.71,152.01,153.18,156.88,2333649,2025-09-17
DICIND,EQ,576.05,556.15,565.15,572.45,1199,2025-09-17
DIFFNKG,EQ,410.3,383.2,389.85,399.65,376394,2025-09-17
DIGIDRIVE,EQ,33.17,32.56,32.83,32.92,23941,2025-09-17
DIGISPICE,EQ,33.89,31.02,31.27,32.57,540571,2025-09-17
DIGITIDE,EQ,195.28,186.7,187.46,191.76,368790,2025-09-17
DNAMEDIA,EQ,5.0,4.8,4.85,4.88,50992,2025-09-17
DBL,EQ,579.0,563.0,575.45,567.1,535308,2025-09-17
DISHTV,EQ,5.97,5.7,5.75,5.7,5629256,2025-09-17
DCAL,EQ,280.1,267.0,278.15,266.8,715315,2025-09-17
DIVGIITTS,EQ,666.9,652.55,657.4,659.1,5247,2025-09-17
DIVISLAB,EQ,6138.5,6037.0,6051.5,6099.5,413995,2025-09-17
DIXON,EQ,18230.0,18054.0,18110.0,18110.0,112985,2025-09-17
DJML,EQ,101.37,98.79,99.09,99.1,7327,2025-09-17
DLF,EQ,794.8,782.3,786.45,786.75,2071167,2025-09-17
DMCC,EQ,320.65,305.1,318.75,310.95,175209,2025-09-17
DODLA,EQ,1439.0,1414.8,1433.3,1423.6,15544,2025-09-17
DOLATALGO,EQ,87.49,85.18,86.79,86.14,298530,2025-09-17
DOLLAR,EQ,391.8,377.1,379.7,387.5,54132,2025-09-17
DOLPHIN,EQ,407.35,395.1,401.3,400.1,2632,2025-09-17
DOMS,EQ,2631.9,2585.0,2617.0,2598.8,35587,2025-09-17
DONEAR,EQ,98.68,97.0,97.67,96.67,44045,2025-09-17
DPSCLTD,EQ,12.37,12.13,12.24,12.17,124305,2025-09-17
AGARWALEYE,EQ,446.9,431.45,439.05,439.35,180022,2025-09-17
LALPATHLAB,EQ,3291.2,3236.0,3261.3,3270.3,73913,2025-09-17
DRREDDY,EQ,1318.2,1305.2,1311.4,1310.4,716840,2025-09-17
DRCSYSTEMS,EQ,22.78,21.81,21.83,21.78,73961,2025-09-17
DREDGECORP,EQ,664.65,646.0,655.15,644.6,44568,2025-09-17
KEEPLEARN,EQ,2.89,2.73,2.82,2.76,52999,2025-09-17
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,75741,2025-09-17
BANKETFADD,EQ,56.69,56.25,56.63,56.34,53625,2025-09-17
GOLDETFADD,EQ,108.4,106.6,107.09,108.43,1343895,2025-09-17
ITETFADD,EQ,37.94,37.66,37.77,37.51,31173,2025-09-17
NIFTY50ADD,EQ,264.53,263.53,264.17,263.38,18524,2025-09-17
EQUAL50ADD,EQ,336.2,334.7,335.56,333.92,2945,2025-09-17
PSUBANKADD,EQ,73.5,71.55,73.47,71.57,88199,2025-09-17
PVTBANKADD,EQ,27.58,27.27,27.41,27.3,85934,2025-09-17
MIDQ50ADD,EQ,256.62,254.81,255.37,254.82,3411,2025-09-17
SENSEXADD,EQ,84.5,84.26,84.31,84.0,3051,2025-09-17
SILVERADD,EQ,125.22,121.63,122.09,125.21,1903496,2025-09-17
HEALTHADD,EQ,148.15,147.23,147.75,147.7,1033,2025-09-17
LIQUIDADD,EQ,1091.11,1089.09,1091.1,1090.95,503440,2025-09-17
NEXT30ADD,EQ,40.3,39.52,39.64,39.51,153971,2025-09-17
TOP10ADD,EQ,96.72,96.02,96.3,95.99,391367,2025-09-17
DUCON,EQ,6.38,5.9,5.94,6.31,1131434,2025-09-17
DWARKESH,EQ,43.34,42.8,43.04,42.85,208502,2025-09-17
DSSL,EQ,995.85,972.4,985.8,971.05,22468,2025-09-17
DYNAMATECH,EQ,7079.5,6973.5,7021.5,7000.5,6464,2025-09-17
DYCL,EQ,440.25,429.25,432.85,428.95,83746,2025-09-17
DYNPRO,EQ,368.0,359.0,360.75,365.9,14126,2025-09-17
E2E,EQ,3144.8,2955.6,2979.3,3016.5,84424,2025-09-17
EASEMYTRIP,EQ,8.9,8.67,8.78,8.68,9697166,2025-09-17
ECLERX,EQ,4413.8,4336.4,4394.4,4374.8,26406,2025-09-17
ECOSMOBLTY,EQ,293.85,287.9,289.45,290.2,42238,2025-09-17
BBETF0432,EQ,1288.49,1285.22,1286.86,1287.8,805,2025-09-17
EBANKNIFTY,EQ,55.7,55.45,55.7,55.42,1160,2025-09-17
EBBETF0430,EQ,1536.98,1531.08,1531.89,1535.99,34051,2025-09-17
EBBETF0431,EQ,1374.92,1370.69,1373.54,1373.36,3356,2025-09-17
EBBETF0433,EQ,1253.99,1250.0,1252.33,1250.23,2965,2025-09-17
ECAPINSURE,EQ,23.13,22.83,23.09,22.98,93209,2025-09-17
EGOLD,EQ,111.95,109.85,110.3,111.4,837456,2025-09-17
ELM250,EQ,16.51,16.45,16.48,16.39,7548547,2025-09-17
EMULTIMQ,EQ,43.32,42.36,42.76,42.46,48807,2025-09-17
ESILVER,EQ,129.08,127.08,127.31,130.01,28321,2025-09-17
EDELWEISS,EQ,117.8,114.48,115.04,116.1,5390668,2025-09-17
EFCIL,EQ,319.0,302.2,314.95,303.15,1227681,2025-09-17
EICHERMOT,EQ,6938.0,6879.5,6890.5,6927.5,310534,2025-09-17
EIDPARRY,EQ,1104.0,1078.7,1095.8,1088.1,124854,2025-09-17
EIHAHOTELS,EQ,412.7,397.0,403.85,404.35,71038,2025-09-17
EIHOTEL,EQ,405.0,397.0,403.25,401.05,282453,2025-09-17
EIMCOELECO,EQ,2355.3,2198.9,2230.3,2322.8,27507,2025-09-17
ELDEHSG,EQ,805.0,784.0,790.1,789.25,4176,2025-09-17
ELECON,EQ,633.35,623.0,628.3,624.5,430968,2025-09-17
EMIL,EQ,152.24,147.07,147.68,149.29,1064357,2025-09-17
ELECTCAST,EQ,102.84,99.9,100.18,100.26,1682557,2025-09-17
ELECTHERM,EQ,1033.0,992.9,1025.25,988.85,16107,2025-09-17
ELGIEQUIP,EQ,502.4,468.2,494.45,467.2,3860381,2025-09-17
ELIN,EQ,222.99,213.25,219.59,223.28,256549,2025-09-17
ELLEN,EQ,548.6,541.0,543.1,544.65,112191,2025-09-17
EMAMILTD,EQ,607.6,599.0,603.25,603.15,218537,2025-09-17
EMAMIPAP,EQ,106.65,103.0,104.83,103.34,37653,2025-09-17
EMAMIREAL,EQ,116.98,114.3,114.98,115.16,10398,2025-09-17
EMBDL,EQ,99.25,97.66,98.16,98.62,4170521,2025-09-17
EMCURE,EQ,1369.9,1348.1,1355.0,1360.4,159503,2025-09-17
EMKAY,EQ,249.0,238.0,239.69,246.12,15612,2025-09-17
EMMBI,EQ,108.9,106.5,107.24,106.62,15009,2025-09-17
EMSLIMITED,EQ,585.0,570.9,581.8,567.3,215955,2025-09-17
EMUDHRA,EQ,710.1,685.3,688.5,689.75,146033,2025-09-17
ENDURANCE,EQ,2948.0,2867.5,2880.5,2922.2,79700,2025-09-17
ENGINERSIN,EQ,214.49,209.3,210.06,208.86,2867910,2025-09-17
ENTERO,EQ,1146.9,1130.5,1132.3,1145.7,98077,2025-09-17
ENIL,EQ,162.99,159.06,160.03,161.61,17568,2025-09-17
EIEL,EQ,266.19,260.11,261.31,263.1,1350046,2025-09-17
EPACK,EQ,392.85,376.1,390.95,377.45,1089260,2025-09-17
EPIGRAL,EQ,1798.7,1772.1,1792.2,1772.9,20283,2025-09-17
EPL,EQ,228.13,222.6,223.02,223.09,671572,2025-09-17
EQUITASBNK,EQ,57.2,55.6,55.84,56.11,2924192,2025-09-17
ERIS,EQ,1670.6,1645.0,1648.6,1661.9,124717,2025-09-17
ESABINDIA,EQ,5097.0,5011.5,5020.0,5096.0,5890,2025-09-17
ESAFSFB,EQ,30.59,29.59,29.88,30.18,231594,2025-09-17
ESCORTS,EQ,3694.0,3648.6,3661.6,3671.1,111252,2025-09-17
ESSARSHPNG,EQ,26.68,25.58,26.45,25.41,351803,2025-09-17
ESTER,EQ,119.5,115.2,115.77,116.47,105325,2025-09-17
ETERNAL,EQ,330.0,325.3,328.25,327.3,14901358,2025-09-17
ETHOSLTD,EQ,2442.9,2379.6,2392.2,2424.0,15538,2025-09-17
EUREKAFORB,EQ,592.45,573.65,577.6,579.35,189219,2025-09-17
EUROBOND,EQ,234.8,226.17,228.04,231.35,32144,2025-09-17
EUROTEXIND,EQ,16.68,15.29,15.3,15.32,774,2025-09-17
EVEREADY,EQ,442.1,430.1,433.0,437.0,132546,2025-09-17
EVERESTIND,EQ,678.9,665.7,671.7,662.4,7531,2025-09-17
EKC,EQ,142.99,140.71,141.19,140.6,229035,2025-09-17
EXCELINDUS,EQ,1185.0,1155.1,1173.3,1151.8,7762,2025-09-17
EXICOM,EQ,149.88,143.6,144.11,143.71,445624,2025-09-17
EXIDEIND,EQ,421.0,417.1,418.8,418.2,1067243,2025-09-17
EXPLEOSOL,EQ,1109.8,1057.6,1078.1,1054.0,45376,2025-09-17
EXXARO,EQ,9.28,9.02,9.08,9.06,414850,2025-09-17
FACT,EQ,1026.9,1001.0,1004.0,1005.5,275691,2025-09-17
FAIRCHEMOR,EQ,798.95,789.0,792.2,793.7,10090,2025-09-17
FAZE3Q,EQ,558.45,533.35,544.15,533.35,134903,2025-09-17
FCSSOFT,EQ,2.42,2.39,2.4,2.4,2503671,2025-09-17
FDC,EQ,473.95,463.3,469.9,466.45,59872,2025-09-17
FEDFINA,EQ,150.22,147.2,147.75,149.31,753390,2025-09-17
FEDERALBNK,EQ,199.5,196.92,198.97,196.41,5372024,2025-09-17
FMGOETZE,EQ,570.0,555.0,555.95,560.3,26190,2025-09-17
FIBERWEB,EQ,47.95,46.02,46.65,46.98,59391,2025-09-17
FIEMIND,EQ,2105.1,1989.9,2024.4,2098.4,1396770,2025-09-17
FILATFASH,EQ,0.67,0.58,0.64,0.58,121285353,2025-09-17
FILATEX,EQ,58.87,56.91,57.47,56.97,1443117,2025-09-17
FINEORG,EQ,4960.0,4831.9,4916.9,4833.2,10046,2025-09-17
FCL,EQ,241.68,237.75,238.43,238.77,194780,2025-09-17
FINOPB,EQ,287.2,276.0,278.4,276.4,440880,2025-09-17
FINCABLES,EQ,853.0,846.0,851.4,844.55,89817,2025-09-17
FINPIPE,EQ,220.8,217.0,217.69,219.17,697524,2025-09-17
FSL,EQ,376.15,366.3,371.9,365.05,901249,2025-09-17
FISCHER,EQ,117.4,109.3,113.6,113.2,923606,2025-09-17
FIVESTAR,EQ,569.0,541.25,542.7,544.45,2416567,2025-09-17
FLAIR,EQ,339.3,332.1,333.3,335.85,50357,2025-09-17
FLEXITUFF,EQ,26.5,25.44,25.78,25.43,11335,2025-09-17
FOCUS,EQ,97.84,94.5,95.39,96.45,35080,2025-09-17
FORCEMOT,EQ,19945.0,19361.0,19850.0,19734.0,100224,2025-09-17
FORTIS,EQ,970.2,952.05,962.6,966.65,1596331,2025-09-17
FOSECOIND,EQ,6339.5,6094.5,6126.5,6134.0,7888,2025-09-17
NYKAA,EQ,245.0,240.86,242.64,243.74,2504057,2025-09-17
FUSION,EQ,183.98,178.25,180.25,180.71,191181,2025-09-17
FMNL,EQ,13.65,13.03,13.19,13.02,33601,2025-09-17
GMBREW,EQ,736.8,705.1,725.75,707.9,46737,2025-09-17
GRINFRA,EQ,1343.9,1315.0,1320.0,1321.3,25758,2025-09-17
GTECJAINX,EQ,24.38,22.05,24.32,23.22,5129,2025-09-17
GABRIEL,EQ,1326.5,1297.0,1311.4,1317.2,255135,2025-09-17
GATECH,EQ,0.71,0.66,0.68,0.69,17426038,2025-09-17
GAIL,EQ,182.99,180.7,181.6,182.24,4834786,2025-09-17
GALAPREC,EQ,862.5,832.05,838.65,836.85,20977,2025-09-17
GALAXYSURF,EQ,2378.5,2340.6,2365.7,2359.6,8560,2025-09-17
GALLANTT,EQ,674.55,657.35,669.55,666.85,289538,2025-09-17
GANDHAR,EQ,152.0,148.26,149.53,148.72,97497,2025-09-17
GANDHITUBE,EQ,993.7,958.0,960.95,975.7,14655,2025-09-17
GANESHBE,EQ,95.15,93.8,94.04,94.96,87932,2025-09-17
GANESHHOU,EQ,886.8,873.0,877.2,877.0,21340,2025-09-17
GANECOS,EQ,1330.0,1295.8,1301.8,1324.9,94532,2025-09-17
GANGAFORGE,EQ,3.86,3.66,3.75,3.78,117865,2025-09-17
GANGESSECU,EQ,160.99,154.95,155.23,154.58,4976,2025-09-17
GRSE,EQ,2625.0,2450.0,2603.6,2440.3,6160562,2025-09-17
GARUDA,EQ,205.47,202.18,203.42,204.65,454516,2025-09-17
GRWRHITECH,EQ,3577.0,3382.5,3418.3,3428.9,90954,2025-09-17
GARFIBRES,EQ,812.9,795.0,807.2,803.9,37660,2025-09-17
GATEWAY,EQ,66.25,65.03,65.85,64.97,1252761,2025-09-17
GVPIL,EQ,376.75,364.5,367.2,373.65,250388,2025-09-17
GVT&D,EQ,3003.9,2905.0,2992.7,2924.6,391447,2025-09-17
GEECEE,EQ,388.05,373.1,383.05,379.85,2866,2025-09-17
GEEKAYWIRE,EQ,75.65,74.11,74.25,74.64,40606,2025-09-17
GEMAROMA,EQ,284.75,277.2,280.1,281.0,277957,2025-09-17
GICRE,EQ,372.1,365.05,365.85,369.7,1167046,2025-09-17
GENCON,EQ,45.54,43.12,44.25,45.46,51254,2025-09-17
GENESYS,EQ,585.0,563.15,573.95,567.7,154928,2025-09-17
GENUSPAPER,EQ,18.24,17.95,18.12,18.03,137579,2025-09-17
GENUSPOWER,EQ,348.7,344.0,346.6,345.55,554649,2025-09-17
GEOJITFSL,EQ,77.8,75.1,76.36,76.76,341371,2025-09-17
GFLLIMITED,EQ,62.7,60.6,61.18,61.61,39242,2025-09-17
GHCL,EQ,581.0,571.5,576.9,571.7,74717,2025-09-17
GHCLTEXTIL,EQ,82.8,81.34,81.8,81.27,64888,2025-09-17
GICHSGFIN,EQ,177.14,174.3,175.06,175.93,76004,2025-09-17
GILLANDERS,EQ,120.61,117.07,117.68,118.78,13957,2025-09-17
GILLETTE,EQ,10038.0,9921.0,9977.0,9909.0,18446,2025-09-17
GKWLIMITED,EQ,1700.0,1660.0,1696.6,1669.2,249,2025-09-17
GLAND,EQ,2045.0,1971.0,1986.9,2021.8,217505,2025-09-17
GLAXO,EQ,2768.0,2731.9,2742.0,2738.2,182307,2025-09-17
GLENMARK,EQ,2084.9,2034.9,2042.4,2077.0,567155,2025-09-17
MEDANTA,EQ,1394.0,1363.4,1377.5,1360.3,188337,2025-09-17
GSLSU,EQ,105.34,102.15,103.07,103.33,52523,2025-09-17
GLOBALVECT,EQ,224.8,215.01,216.44,218.76,14945,2025-09-17
GLOBALE,EQ,14.14,13.5,13.9,13.78,3296,2025-09-17
GLOBECIVIL,EQ,78.49,77.53,77.76,77.24,130921,2025-09-17
GLOBE,EQ,2.23,2.18,2.21,2.18,347176,2025-09-17
GLOBUSSPR,EQ,1082.4,1046.0,1080.1,1053.6,108714,2025-09-17
GLOSTERLTD,EQ,670.0,660.0,664.9,648.6,4116,2025-09-17
GMMPFAUDLR,EQ,1173.2,1140.3,1144.0,1149.9,57810,2025-09-17
GMRAIRPORT,EQ,93.49,91.53,91.88,92.84,9066947,2025-09-17
GMRP&UI,EQ,133.44,129.0,130.5,131.66,3171553,2025-09-17
GNA,EQ,314.95,310.4,312.8,311.75,36121,2025-09-17
EBGNG,EQ,375.0,369.05,372.1,372.05,376605,2025-09-17
GODIGIT,EQ,355.05,349.0,353.9,351.7,207894,2025-09-17
GOCOLORS,EQ,739.35,726.15,728.9,730.65,23679,2025-09-17
GOACARBON,EQ,488.4,467.0,468.9,471.65,59376,2025-09-17
GOCLCORP,EQ,376.7,363.3,368.3,372.4,108452,2025-09-17
GODAVARIB,EQ,303.57,293.97,298.07,295.03,63395,2025-09-17
GPIL,EQ,268.0,260.79,264.6,262.35,3694500,2025-09-17
GODFRYPHLP,EQ,3679.0,3536.0,3571.0,3644.0,1175162,2025-09-17
GODREJAGRO,EQ,737.8,730.0,732.85,731.5,54984,2025-09-17
GODREJCP,EQ,1248.0,1223.5,1243.4,1229.4,1271749,2025-09-17
GODREJIND,EQ,1230.0,1192.1,1217.7,1221.8,199207,2025-09-17
GODREJPROP,EQ,2087.0,2060.1,2081.5,2061.0,426132,2025-09-17
GOKEX,EQ,834.9,795.0,816.7,782.8,2008650,2025-09-17
GOKULAGRO,EQ,402.75,392.65,396.1,397.95,496815,2025-09-17
GOKUL,EQ,45.5,43.12,44.89,43.5,99807,2025-09-17
GOLDIAM,EQ,402.85,390.35,392.7,390.15,651867,2025-09-17
GOODLUCK,EQ,1106.8,1087.6,1103.5,1090.0,113385,2025-09-17
GOPAL,EQ,390.9,376.9,378.25,386.65,164496,2025-09-17
GOYALALUM,EQ,7.7,7.46,7.49,7.55,63738,2025-09-17
GULFPETRO,EQ,42.9,41.8,41.99,42.26,53726,2025-09-17
GPTHEALTH,EQ,155.0,150.5,152.85,153.53,429600,2025-09-17
GPTINFRA,EQ,123.91,119.12,121.13,122.05,217669,2025-09-17
GRANULES,EQ,547.0,534.95,546.05,539.8,1519523,2025-09-17
GRAPHITE,EQ,559.9,544.75,554.55,544.75,603308,2025-09-17
GRASIM,EQ,2881.0,2850.0,2865.4,2843.0,785107,2025-09-17
GRAVITA,EQ,1685.0,1658.8,1666.9,1656.4,149517,2025-09-17
GREAVESCOT,EQ,226.55,221.05,221.96,225.03,1091467,2025-09-17
GREENLAM,EQ,249.9,242.5,243.68,251.68,223238,2025-09-17
GREENPANEL,EQ,316.0,305.35,309.95,306.45,334597,2025-09-17
GREENPLY,EQ,325.0,313.2,323.05,320.4,137264,2025-09-17
GCSL,EQ,299.9,284.0,287.35,289.95,59682,2025-09-17
GRINDWELL,EQ,1705.0,1657.4,1698.3,1652.9,28235,2025-09-17
GRMOVER,EQ,355.0,350.05,353.3,350.0,181150,2025-09-17
GROWWDEFNC,EQ,83.45,80.75,83.09,81.48,981317,2025-09-17
