TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHALET,EQ,1034.0,1012.95,1019.45,1023.6,264182,2025-08-22
CLSEL,EQ,286.2,277.0,281.15,284.75,52846,2025-08-22
CHAMBLFERT,EQ,567.4,553.55,561.55,562.65,932423,2025-08-22
CHEMBONDCH,EQ,217.18,184.3,217.18,180.99,149066,2025-08-22
CHEMCON,EQ,228.49,224.0,226.88,226.71,34852,2025-08-22
CHEMFAB,EQ,719.5,690.3,693.8,705.35,4901,2025-08-22
CHEMPLASTS,EQ,453.4,437.4,439.2,444.55,107341,2025-08-22
CHENNPETRO,EQ,664.9,656.0,659.2,663.6,372153,2025-08-22
CHEVIOT,EQ,1217.0,1201.5,1205.4,1210.2,741,2025-08-22
CHOICEIN,EQ,809.4,784.1,803.25,786.4,461461,2025-08-22
CHOLAHLDNG,EQ,1880.2,1855.0,1862.6,1885.8,97692,2025-08-22
CHOLAFIN,EQ,1527.0,1511.3,1524.1,1518.3,559123,2025-08-22
CIEINDIA,EQ,404.95,396.6,398.55,401.2,94252,2025-08-22
CIGNITITEC,EQ,1649.9,1620.9,1643.2,1625.2,81948,2025-08-22
CINELINE,EQ,93.06,91.3,91.76,92.61,4374,2025-08-22
CIPLA,EQ,1602.0,1585.0,1592.8,1592.8,1574526,2025-08-22
CUB,EQ,218.9,211.1,211.66,216.19,1729985,2025-08-22
CLEDUCATE,EQ,120.8,110.82,116.26,110.68,462221,2025-08-22
CLEAN,EQ,1160.0,1126.1,1153.8,1149.0,2392424,2025-08-22
CMSINFO,EQ,448.6,438.95,440.05,446.9,177921,2025-08-22
COALINDIA,EQ,379.0,374.05,374.45,378.15,4699261,2025-08-22
COASTCORP,EQ,34.7,33.05,33.38,33.52,71791,2025-08-22
COCHINSHIP,EQ,1722.0,1695.1,1705.5,1707.4,476216,2025-08-22
COFFEEDAY,EQ,46.64,44.0,44.33,46.18,8191491,2025-08-22
COFORGE,EQ,1756.0,1721.2,1747.7,1728.2,2262754,2025-08-22
COHANCE,EQ,893.95,882.05,884.7,898.05,105334,2025-08-22
COLPAL,EQ,2359.8,2294.0,2299.3,2350.5,621255,2025-08-22
COMSYN,EQ,142.0,137.5,137.75,140.49,61898,2025-08-22
COMPUSOFT,EQ,20.39,20.01,20.1,20.12,27792,2025-08-22
CAMS,EQ,3917.0,3882.0,3905.0,3895.4,250655,2025-08-22
CONCORDBIO,EQ,1801.9,1727.9,1767.6,1750.2,189046,2025-08-22
CEWATER,EQ,555.0,546.05,550.5,549.2,20953,2025-08-22
CONFIPET,EQ,50.78,49.14,49.58,50.19,343115,2025-08-22
CCCL,EQ,17.88,13.82,17.88,14.9,8308055,2025-08-22
CONSOFINVT,EQ,193.8,186.0,191.28,188.02,5779,2025-08-22
CONCOR,EQ,556.95,546.9,547.9,553.2,540301,2025-08-22
CONTROLPR,EQ,795.7,770.0,775.2,784.95,11857,2025-08-22
CORALFINAC,EQ,44.91,43.82,43.92,44.9,14566,2025-08-22
CORDSCABLE,EQ,186.9,181.51,181.64,184.91,10631,2025-08-22
COROMANDEL,EQ,2457.1,2414.9,2422.9,2428.9,283461,2025-08-22
COSMOFIRST,EQ,1032.9,1001.1,1020.3,1025.2,59493,2025-08-22
CCHHL,EQ,17.89,17.41,17.64,17.54,9548,2025-08-22
COUNCODOS,EQ,6.85,6.42,6.66,6.56,13638,2025-08-22
CPCAP,EQ,145.15,141.0,141.83,142.99,9558,2025-08-22
CPSEETF,EQ,91.5,88.37,89.57,89.97,360470,2025-08-22
CRAFTSMAN,EQ,6938.0,6800.0,6823.0,6898.5,11136,2025-08-22
CREATIVE,EQ,645.75,631.0,635.9,646.1,7893,2025-08-22
CREDITACC,EQ,1409.0,1374.0,1398.6,1395.8,261810,2025-08-22
MUFTI,EQ,122.8,120.32,121.14,122.94,109623,2025-08-22
CREST,EQ,381.4,373.0,374.85,376.6,2270,2025-08-22
CRISIL,EQ,5420.0,5300.0,5313.0,5400.5,13272,2025-08-22
CRIZAC,EQ,357.5,340.2,351.6,343.65,4087651,2025-08-22
CROMPTON,EQ,326.0,316.0,316.7,320.85,2224130,2025-08-22
CROWN,EQ,158.69,154.01,157.25,155.19,13708,2025-08-22
CSBBANK,EQ,414.7,400.2,403.0,415.6,410334,2025-08-22
CSLFINANCE,EQ,310.6,302.15,309.0,303.9,4957,2025-08-22
CUMMINSIND,EQ,3932.0,3875.0,3916.0,3886.3,558580,2025-08-22
CUPID,EQ,172.39,169.6,171.94,171.33,4175342,2025-08-22
CYBERMEDIA,EQ,16.49,15.61,15.85,15.97,3387,2025-08-22
CYBERTECH,EQ,164.6,155.85,162.93,156.12,62745,2025-08-22
CYIENTDLM,EQ,446.7,438.4,445.45,442.2,54153,2025-08-22
CYIENT,EQ,1237.4,1224.8,1230.1,1234.0,154561,2025-08-22
DPWIRES,EQ,270.75,247.6,249.51,243.57,803063,2025-08-22
DLINKINDIA,EQ,492.05,483.05,484.6,487.25,40139,2025-08-22
DPABHUSHAN,EQ,1638.4,1577.3,1597.5,1634.2,56518,2025-08-22
DBCORP,EQ,269.65,263.25,265.2,267.95,60229,2025-08-22
DABUR,EQ,519.85,514.55,515.95,515.7,1596318,2025-08-22
DALBHARAT,EQ,2354.0,2314.6,2326.4,2348.9,374359,2025-08-22
DALMIASUG,EQ,384.15,378.3,381.45,379.55,65577,2025-08-22
DAMCAPITAL,EQ,226.66,222.26,224.08,225.23,148949,2025-08-22
DAMODARIND,EQ,36.5,35.5,35.91,35.8,1895,2025-08-22
DATAPATTNS,EQ,2680.9,2560.1,2590.6,2599.9,252834,2025-08-22
DATAMATICS,EQ,1018.7,929.8,980.2,941.7,941594,2025-08-22
DAVANGERE,EQ,3.38,3.16,3.33,3.16,3407248,2025-08-22
DBSTOCKBRO,EQ,26.6,25.41,25.5,26.04,11067,2025-08-22
DCI,EQ,237.76,230.71,234.17,234.32,8121,2025-08-22
DCBBANK,EQ,123.17,121.6,122.17,122.05,592545,2025-08-22
DCM,EQ,101.43,99.11,100.28,99.88,18311,2025-08-22
DCMNVL,EQ,174.79,170.6,170.85,171.12,7644,2025-08-22
DCMSRIND,EQ,165.39,160.94,161.34,163.94,88429,2025-08-22
DCMSHRIRAM,EQ,1289.9,1260.7,1265.2,1263.6,58896,2025-08-22
DCW,EQ,80.55,79.06,79.6,79.53,806603,2025-08-22
DCXINDIA,EQ,285.8,264.05,267.05,249.35,19587569,2025-08-22
DDEVPLSTIK,EQ,327.5,319.8,325.05,321.95,147457,2025-08-22
DENORA,EQ,896.95,874.05,881.0,879.6,4524,2025-08-22
DIL,EQ,1.96,1.9,1.91,1.92,326326,2025-08-22
DECCANCE,EQ,1090.0,1048.0,1052.7,1062.2,103539,2025-08-22
DEEDEV,EQ,276.75,272.0,272.8,277.9,76055,2025-08-22
DEEPINDS,EQ,564.9,548.05,551.15,566.55,173817,2025-08-22
DBEIL,EQ,134.78,131.2,131.93,133.75,23309,2025-08-22
DEEPAKFERT,EQ,1550.0,1507.0,1529.1,1519.4,253088,2025-08-22
DEEPAKNTR,EQ,1822.7,1802.0,1805.2,1810.8,74663,2025-08-22
DELHIVERY,EQ,475.9,468.5,473.6,471.95,1833863,2025-08-22
DELTACORP,EQ,91.79,87.5,88.0,91.16,3499754,2025-08-22
DEN,EQ,37.1,36.32,36.42,36.85,373820,2025-08-22
DENTA,EQ,428.5,407.85,423.4,411.95,1490090,2025-08-22
DEVIT,EQ,48.18,44.5,44.75,48.41,231956,2025-08-22
DEVYANI,EQ,175.41,170.2,171.27,174.11,1502818,2025-08-22
DBOL,EQ,90.63,87.1,88.29,90.13,32197,2025-08-22
DHAMPURSUG,EQ,133.39,130.0,130.3,132.89,102727,2025-08-22
DHANI,EQ,66.29,59.55,65.23,60.6,16900056,2025-08-22
DHANBANK,EQ,27.25,26.9,27.1,27.09,293900,2025-08-22
DHANUKA,EQ,1610.0,1591.0,1604.2,1600.6,32579,2025-08-22
DHUNINV,EQ,1478.7,1441.1,1442.0,1456.1,1038,2025-08-22
DTIL,EQ,202.0,198.06,199.63,197.36,5134,2025-08-22
DVL,EQ,354.7,348.6,349.75,353.05,7352,2025-08-22
DIAMINESQ,EQ,367.0,353.8,359.0,364.0,5539,2025-08-22
DIACABS,EQ,149.4,145.85,146.49,147.05,1097713,2025-08-22
DICIND,EQ,601.5,583.75,591.9,594.5,936,2025-08-22
DIFFNKG,EQ,359.5,340.15,344.5,343.25,231529,2025-08-22
DIGIDRIVE,EQ,33.0,32.04,32.64,32.57,13479,2025-08-22
DIGISPICE,EQ,28.3,26.99,27.2,27.69,162697,2025-08-22
DIGITIDE,EQ,215.0,205.2,206.73,212.15,224836,2025-08-22
DNAMEDIA,EQ,4.84,4.67,4.7,4.67,41042,2025-08-22
DBL,EQ,484.75,465.1,469.0,484.9,183164,2025-08-22
DISHTV,EQ,5.22,5.15,5.19,5.21,1067738,2025-08-22
DIVGIITTS,EQ,677.4,660.1,670.4,665.1,11272,2025-08-22
DIVISLAB,EQ,6188.0,6088.0,6151.5,6028.0,681524,2025-08-22
DIXON,EQ,17036.0,16680.0,16893.0,16725.0,304647,2025-08-22
DJML,EQ,105.0,103.0,104.64,104.71,12137,2025-08-22
DLF,EQ,773.2,759.1,762.55,773.2,1302086,2025-08-22
DMCC,EQ,343.0,331.0,334.75,336.75,47775,2025-08-22
DODLA,EQ,1359.6,1332.9,1349.9,1352.9,16294,2025-08-22
DOLATALGO,EQ,83.0,81.3,82.0,82.2,166690,2025-08-22
DOLLAR,EQ,370.15,364.5,368.4,368.6,265288,2025-08-22
DOLPHIN,EQ,444.0,422.05,439.95,424.0,4907,2025-08-22
DOMS,EQ,2512.0,2465.6,2473.9,2503.5,33382,2025-08-22
DONEAR,EQ,98.44,96.0,96.83,97.3,17480,2025-08-22
DPSCLTD,EQ,12.6,12.3,12.34,12.53,60273,2025-08-22
AGARWALEYE,EQ,460.15,450.0,455.65,455.25,88795,2025-08-22
LALPATHLAB,EQ,3434.0,3329.0,3374.9,3383.4,105272,2025-08-22
DRREDDY,EQ,1284.1,1265.6,1277.6,1276.6,1229920,2025-08-22
DREDGECORP,EQ,633.1,612.5,616.15,630.95,19448,2025-08-22
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,83026,2025-08-22
BANKETFADD,EQ,56.65,56.19,56.22,57.0,15885,2025-08-22
GOLDETFADD,EQ,97.39,96.7,96.94,96.9,615688,2025-08-22
ITETFADD,EQ,37.05,36.7,36.77,37.08,5216,2025-08-22
NIFTY50ADD,EQ,261.04,259.15,259.47,261.74,14861,2025-08-22
EQUAL50ADD,EQ,329.16,325.99,327.29,330.07,3430,2025-08-22
PSUBANKADD,EQ,72.36,70.23,71.04,71.38,17389,2025-08-22
PVTBANKADD,EQ,27.25,26.97,26.99,27.25,20597,2025-08-22
MIDQ50ADD,EQ,251.61,249.23,249.68,250.35,1277,2025-08-22
SENSEXADD,EQ,83.59,83.12,83.28,83.58,583,2025-08-22
SILVERADD,EQ,110.69,110.1,110.54,109.68,270584,2025-08-22
HEALTHADD,EQ,148.94,148.14,148.94,148.65,194,2025-08-22
LIQUIDADD,EQ,1089.9,1087.47,1087.49,1087.03,483511,2025-08-22
NEXT30ADD,EQ,39.38,38.8,38.8,39.13,14533,2025-08-22
TOP10ADD,EQ,95.9,94.91,95.0,95.92,173395,2025-08-22
DUCON,EQ,5.86,5.06,5.56,5.76,254865,2025-08-22
DWARKESH,EQ,41.17,40.66,40.87,41.2,150070,2025-08-22
DSSL,EQ,1014.0,985.0,1001.9,986.55,30081,2025-08-22
DYNAMATECH,EQ,6600.0,6484.5,6533.0,6550.5,2617,2025-08-22
DYCL,EQ,466.95,451.05,453.75,463.4,341423,2025-08-22
DYNPRO,EQ,405.45,375.1,391.35,376.0,52133,2025-08-22
E2E,EQ,2360.0,2290.0,2343.8,2331.1,39861,2025-08-22
EASEMYTRIP,EQ,9.36,8.92,8.95,9.32,34375654,2025-08-22
ECLERX,EQ,4032.9,3873.0,3897.5,3998.5,40482,2025-08-22
ECOSMOBLTY,EQ,297.1,287.65,292.05,289.6,71102,2025-08-22
BBETF0432,EQ,1285.5,1281.61,1283.05,1283.18,1207,2025-08-22
EBANKNIFTY,EQ,55.87,55.46,55.68,56.03,1874,2025-08-22
EBBETF0430,EQ,1529.95,1527.19,1528.49,1528.02,8064,2025-08-22
EBBETF0431,EQ,1370.99,1367.0,1368.33,1368.1,8063,2025-08-22
EBBETF0433,EQ,1249.77,1244.52,1247.42,1248.1,12246,2025-08-22
ECAPINSURE,EQ,24.04,23.41,23.56,23.59,47502,2025-08-22
EGOLD,EQ,100.0,99.7,99.8,99.7,226665,2025-08-22
EMULTIMQ,EQ,41.43,41.07,41.19,41.23,19691,2025-08-22
ESILVER,EQ,115.19,114.15,114.94,113.97,104600,2025-08-22
EDELWEISS,EQ,98.36,93.5,93.86,96.9,10267588,2025-08-22
EFCIL,EQ,342.55,330.0,336.95,336.6,123609,2025-08-22
EICHERMOT,EQ,5973.0,5913.5,5924.5,5975.0,273421,2025-08-22
EIDPARRY,EQ,1183.2,1152.9,1178.0,1170.4,164487,2025-08-22
EIHAHOTELS,EQ,416.95,400.0,402.05,405.95,80306,2025-08-22
EIHOTEL,EQ,418.7,403.85,406.2,402.3,1049812,2025-08-22
EIMCOELECO,EQ,2277.0,2200.8,2237.1,2260.0,10514,2025-08-22
ELDEHSG,EQ,755.0,726.5,746.35,754.55,1850,2025-08-22
ELECON,EQ,568.2,555.05,556.15,564.1,135169,2025-08-22
EMIL,EQ,132.2,129.6,131.41,131.77,884776,2025-08-22
ELECTCAST,EQ,105.88,102.5,103.26,105.44,779384,2025-08-22
ELECTHERM,EQ,782.8,743.8,781.65,745.55,31485,2025-08-22
ELGIEQUIP,EQ,510.0,498.6,499.6,505.4,150203,2025-08-22
ELLEN,EQ,534.5,505.4,527.4,513.75,406985,2025-08-22
EMAMILTD,EQ,625.25,608.45,611.95,619.25,428662,2025-08-22
EMAMIPAP,EQ,98.98,94.25,97.1,94.01,55689,2025-08-22
EMBDL,EQ,100.5,98.66,99.69,99.5,1852686,2025-08-22
EMCURE,EQ,1502.1,1468.1,1493.1,1470.0,65296,2025-08-22
EMKAY,EQ,220.77,214.0,216.38,217.26,6131,2025-08-22
EMMBI,EQ,105.58,101.37,102.7,105.65,9919,2025-08-22
EMSLIMITED,EQ,559.45,552.0,556.9,556.7,63984,2025-08-22
EMUDHRA,EQ,763.5,736.0,749.35,749.65,171737,2025-08-22
ENDURANCE,EQ,2877.0,2827.5,2834.0,2866.5,90036,2025-08-22
ENGINERSIN,EQ,195.6,191.0,191.51,195.23,1260974,2025-08-22
ENTERO,EQ,1264.0,1221.1,1229.5,1239.9,43531,2025-08-22
ENIL,EQ,161.5,157.35,158.7,159.69,8075,2025-08-22
EIEL,EQ,274.0,260.95,268.25,259.75,8150505,2025-08-22
EPACK,EQ,389.7,375.0,385.1,377.35,665859,2025-08-22
EPIGRAL,EQ,1911.6,1841.2,1845.3,1893.5,68056,2025-08-22
EPL,EQ,243.4,235.29,237.66,237.35,935260,2025-08-22
EQUITASBNK,EQ,55.35,54.25,54.88,54.92,1786281,2025-08-22
ERIS,EQ,1783.8,1733.0,1768.7,1751.6,37828,2025-08-22
ESABINDIA,EQ,5502.0,5371.5,5426.5,5485.5,2639,2025-08-22
ESAFSFB,EQ,30.12,29.35,29.47,29.91,284868,2025-08-22
ESCORTS,EQ,3599.0,3535.6,3569.6,3575.8,30566,2025-08-22
ESTER,EQ,111.51,107.5,110.0,108.46,92057,2025-08-22
ETERNAL,EQ,324.0,318.25,319.1,321.8,22869858,2025-08-22
ETHOSLTD,EQ,2573.8,2533.0,2544.5,2566.8,19018,2025-08-22
EUREKAFORB,EQ,554.7,538.7,550.7,545.35,84334,2025-08-22
EUROBOND,EQ,249.0,235.0,236.55,242.28,15626,2025-08-22
EUROTEXIND,EQ,15.08,13.76,14.53,13.71,25420,2025-08-22
EVEREADY,EQ,443.05,432.0,434.75,442.8,208975,2025-08-22
EVERESTIND,EQ,636.2,607.75,614.75,633.05,10555,2025-08-22
EKC,EQ,148.4,141.63,144.39,142.89,1314669,2025-08-22
EXCELINDUS,EQ,1314.1,1280.6,1301.9,1296.7,14347,2025-08-22
EXICOM,EQ,147.31,143.3,144.03,147.31,269734,2025-08-22
EXIDEIND,EQ,400.45,394.0,396.05,400.45,1862967,2025-08-22
EXPLEOSOL,EQ,1082.0,1049.9,1056.2,1070.4,6878,2025-08-22
FACT,EQ,1033.0,1000.0,1010.55,1011.0,787368,2025-08-22
FAIRCHEMOR,EQ,838.9,823.1,824.35,824.35,3685,2025-08-22
FAZE3Q,EQ,503.0,478.5,483.2,496.55,22065,2025-08-22
FCSSOFT,EQ,2.47,2.41,2.44,2.47,2064131,2025-08-22
FDC,EQ,477.35,473.05,474.65,477.85,198260,2025-08-22
FEDFINA,EQ,143.2,136.01,142.03,137.29,2322404,2025-08-22
FEDERALBNK,EQ,199.42,196.0,196.34,199.43,2466153,2025-08-22
FMGOETZE,EQ,536.0,520.75,533.1,531.1,50616,2025-08-22
FIBERWEB,EQ,50.57,48.0,48.1,48.53,221272,2025-08-22
FIEMIND,EQ,2073.2,2026.1,2056.7,2046.6,45905,2025-08-22
FILATFASH,EQ,0.57,0.54,0.54,0.56,31440333,2025-08-22
FILATEX,EQ,54.06,53.0,53.17,53.7,491579,2025-08-22
FINEORG,EQ,4857.5,4740.0,4783.5,4834.0,19675,2025-08-22
FCL,EQ,257.4,249.2,255.05,252.65,124248,2025-08-22
FINOPB,EQ,273.0,261.2,265.0,273.95,227505,2025-08-22
FINCABLES,EQ,905.0,844.65,849.5,850.9,2822215,2025-08-22
FINPIPE,EQ,215.3,204.1,211.72,208.1,1773366,2025-08-22
FSL,EQ,375.9,367.05,368.15,371.25,534191,2025-08-22
FISCHER,EQ,1070.0,1015.0,1040.8,1043.3,78893,2025-08-22
FIVESTAR,EQ,590.35,579.15,588.75,584.1,430007,2025-08-22
FLAIR,EQ,319.8,310.65,312.05,313.55,97956,2025-08-22
FLEXITUFF,EQ,21.12,21.12,21.12,20.12,116,2025-08-22
FORCEMOT,EQ,21969.0,19981.0,20214.0,21897.0,212903,2025-08-22
FORTIS,EQ,947.0,932.1,934.4,947.55,1777906,2025-08-22
FOSECOIND,EQ,6680.0,5570.5,6469.0,5611.5,240518,2025-08-22
NYKAA,EQ,227.88,224.39,224.94,224.95,4074027,2025-08-22
FUSION,EQ,170.01,162.09,167.19,162.17,672121,2025-08-22
FMNL,EQ,13.15,12.52,13.15,12.53,52178,2025-08-22
GMBREW,EQ,684.55,675.0,680.25,681.65,11724,2025-08-22
GRINFRA,EQ,1288.0,1260.0,1267.8,1274.8,10805,2025-08-22
GABRIEL,EQ,1201.0,1168.1,1192.9,1200.0,283962,2025-08-22
GAIL,EQ,177.94,176.05,176.81,177.77,6424964,2025-08-22
GALAPREC,EQ,863.5,830.1,835.8,837.25,27366,2025-08-22
GALAXYSURF,EQ,2244.3,2190.1,2219.1,2229.2,19606,2025-08-22
GALLANTT,EQ,633.1,609.9,615.35,628.05,117342,2025-08-22
GANDHAR,EQ,153.68,150.0,150.36,152.92,52324,2025-08-22
GANDHITUBE,EQ,783.0,770.25,773.2,774.0,2431,2025-08-22
GANESHBE,EQ,97.0,94.5,95.68,95.32,60912,2025-08-22
GANESHHOUC,EQ,914.0,891.2,899.85,899.4,29705,2025-08-22
GANECOS,EQ,1400.0,1353.8,1360.9,1392.4,23553,2025-08-22
GANGAFORGE,EQ,3.49,3.4,3.43,3.39,87815,2025-08-22
GANGESSECU,EQ,171.9,167.51,168.49,169.77,764,2025-08-22
GRSE,EQ,2635.2,2548.0,2552.8,2579.7,475780,2025-08-22
GARUDA,EQ,198.77,186.8,192.25,195.86,1010038,2025-08-22
GRWRHITECH,EQ,3057.4,2970.0,2980.6,3006.2,46421,2025-08-22
GARFIBRES,EQ,818.9,805.75,814.9,815.5,14468,2025-08-22
GATEWAY,EQ,69.9,68.11,68.93,69.25,510726,2025-08-22
GEPIL,EQ,393.75,366.4,374.6,366.15,1155143,2025-08-22
GVT&D,EQ,2805.5,2725.0,2770.0,2734.0,365128,2025-08-22
GEECEE,EQ,359.45,348.6,351.85,356.4,1714,2025-08-22
GEEKAYWIRE,EQ,70.5,67.4,68.46,69.2,72937,2025-08-22
GICRE,EQ,385.5,378.2,380.8,382.9,916943,2025-08-22
GENESYS,EQ,605.9,590.65,596.4,599.5,60700,2025-08-22
GENUSPAPER,EQ,18.61,18.0,18.21,18.43,49044,2025-08-22
GENUSPOWER,EQ,364.5,354.0,358.75,357.9,643273,2025-08-22
GEOJITFSL,EQ,75.48,73.22,73.46,74.77,397720,2025-08-22
GFLLIMITED,EQ,63.0,61.01,61.81,62.34,19782,2025-08-22
GHCL,EQ,587.0,572.0,573.05,585.3,71924,2025-08-22
GHCLTEXTIL,EQ,81.99,79.71,80.05,81.15,70721,2025-08-22
GICHSGFIN,EQ,180.39,175.0,176.57,180.04,67107,2025-08-22
GILLANDERS,EQ,124.75,118.0,120.69,123.39,12219,2025-08-22
GILLETTE,EQ,10489.0,10325.0,10395.0,10423.0,22141,2025-08-22
GKWLIMITED,EQ,1806.8,1736.8,1769.4,1770.5,1004,2025-08-22
GLAND,EQ,1964.7,1911.1,1957.4,1944.8,430408,2025-08-22
GLAXO,EQ,2806.6,2752.6,2798.8,2780.4,39428,2025-08-22
GLENMARK,EQ,1959.5,1930.0,1937.3,1940.9,466930,2025-08-22
MEDANTA,EQ,1406.7,1373.5,1384.7,1389.6,243683,2025-08-22
GSLSU,EQ,115.98,113.61,114.7,113.96,29107,2025-08-22
GLOBALVECT,EQ,215.38,210.5,211.93,213.65,5692,2025-08-22
GLOBALE,EQ,14.89,13.53,14.0,13.75,11164,2025-08-22
GLOBECIVIL,EQ,84.6,79.99,80.19,82.32,842632,2025-08-22
GLOBE,EQ,2.35,2.2,2.25,2.33,1197832,2025-08-22
GLOBUSSPR,EQ,1257.9,1205.8,1248.8,1213.2,106442,2025-08-22
GLOSTERLTD,EQ,678.5,665.6,671.65,670.45,1765,2025-08-22
GMMPFAUDLR,EQ,1234.9,1211.0,1221.1,1230.5,37510,2025-08-22
GMRAIRPORT,EQ,90.11,89.13,89.55,88.96,7729819,2025-08-22
GMRP&UI,EQ,119.8,116.8,118.99,116.89,1738481,2025-08-22
GNA,EQ,324.55,312.0,314.6,322.9,27763,2025-08-22
EBGNG,EQ,352.85,330.1,344.85,338.0,1584688,2025-08-22
GODIGIT,EQ,374.15,366.75,368.1,372.35,456077,2025-08-22
GOCOLORS,EQ,709.25,685.2,694.1,701.25,23151,2025-08-22
GOACARBON,EQ,465.0,460.0,463.3,462.7,6549,2025-08-22
GOCLCORP,EQ,401.25,381.1,397.25,388.6,947511,2025-08-22
GPIL,EQ,241.8,223.0,238.61,223.19,19246380,2025-08-22
GODFRYPHLP,EQ,11168.0,10520.5,10566.0,11139.0,466697,2025-08-22
GODREJAGRO,EQ,758.8,744.3,746.05,754.0,109893,2025-08-22
GODREJCP,EQ,1265.4,1242.4,1257.2,1247.4,1481336,2025-08-22
GODREJIND,EQ,1306.2,1280.0,1287.6,1285.7,93901,2025-08-22
GODREJPROP,EQ,2069.9,2040.4,2052.9,2053.6,405740,2025-08-22
GOKEX,EQ,784.5,750.6,754.6,786.2,261103,2025-08-22
GOKULAGRO,EQ,331.25,326.2,328.0,329.75,111624,2025-08-22
GOKUL,EQ,42.55,41.5,41.69,42.03,14748,2025-08-22
GOLDIAM,EQ,378.0,355.05,358.25,363.05,2212856,2025-08-22
GOODLUCK,EQ,1142.7,1100.3,1124.5,1101.4,223478,2025-08-22
GOPAL,EQ,369.55,362.0,362.5,366.7,41162,2025-08-22
GOYALALUM,EQ,7.6,7.44,7.49,7.41,36051,2025-08-22
GULFPETRO,EQ,43.54,41.82,43.16,42.15,58229,2025-08-22
GPTHEALTH,EQ,159.99,156.81,157.67,158.89,146909,2025-08-22
GPTINFRA,EQ,119.91,116.0,117.14,119.56,93385,2025-08-22
GRANULES,EQ,465.8,456.0,458.5,462.0,945653,2025-08-22
GRAPHITE,EQ,544.3,534.05,537.15,541.2,205524,2025-08-22
GRASIM,EQ,2881.1,2801.4,2813.8,2881.2,671902,2025-08-22
GRAVITA,EQ,1745.0,1718.7,1727.4,1734.0,157441,2025-08-22
GREAVESCOT,EQ,216.8,207.35,208.57,215.77,1667407,2025-08-22
GREENLAM,EQ,236.59,229.05,231.53,232.78,125131,2025-08-22
GREENPANEL,EQ,267.65,262.55,264.4,266.0,40423,2025-08-22
GREENPLY,EQ,310.7,304.3,308.1,309.25,29087,2025-08-22
GRINDWELL,EQ,1585.1,1535.0,1570.8,1532.6,41481,2025-08-22
GRMOVER,EQ,379.5,368.65,374.75,371.2,1865435,2025-08-22
GROWWDEFNC,EQ,78.05,76.5,77.17,77.13,153960,2025-08-22
GROWWEV,EQ,30.24,29.91,30.07,30.15,202320,2025-08-22
GROWWGOLD,EQ,97.98,97.58,97.78,97.71,85200,2025-08-22
GROWWLIQID,EQ,105.98,105.01,105.43,105.38,46190,2025-08-22
GROWWLOVOL,EQ,10.39,10.04,10.2,10.25,33643,2025-08-22
GROWWMOM50,EQ,10.53,10.44,10.49,10.49,238098,2025-08-22
GROWWN200,EQ,11.6,11.1,11.2,11.32,72274,2025-08-22
GROWWNET,EQ,11.18,10.8,10.86,10.91,929906,2025-08-22
GROWWNIFTY,EQ,10.3,9.76,9.99,10.05,134054,2025-08-22
GROWWPOWER,EQ,9.99,9.81,9.85,9.87,207811,2025-08-22
GROWWRAIL,EQ,35.8,34.58,34.72,34.95,219011,2025-08-22
GROWWSLVR,EQ,113.8,112.73,113.24,112.46,88301,2025-08-22
GRPLTD,EQ,2491.0,2179.2,2286.7,2286.3,40094,2025-08-22
GSS,EQ,29.79,28.5,28.98,29.9,86710,2025-08-22
GTLINFRA,EQ,1.54,1.53,1.53,1.54,21528434,2025-08-22
GTL,EQ,10.45,9.95,10.11,9.93,850254,2025-08-22
GTPL,EQ,118.2,116.25,116.95,117.31,8143,2025-08-22
GUFICBIO,EQ,369.35,360.0,363.25,369.5,39528,2025-08-22
GIPCL,EQ,193.0,187.2,187.66,192.14,224301,2025-08-22
GNFC,EQ,537.9,529.1,531.55,532.55,290295,2025-08-22
GSFC,EQ,213.8,208.56,210.18,211.23,1513934,2025-08-22
GUJAPOLLO,EQ,524.8,475.7,499.8,484.35,357631,2025-08-22
GUJALKALI,EQ,588.85,562.2,574.55,568.95,43445,2025-08-22
GAEL,EQ,105.4,103.1,103.54,105.06,260594,2025-08-22
FLUOROCHEM,EQ,3430.0,3364.0,3424.2,3388.9,61230,2025-08-22
GUJGASLTD,EQ,437.7,430.5,432.05,435.15,93675,2025-08-22
GMDCLTD,EQ,436.4,425.05,427.3,427.9,1886373,2025-08-22
GPPL,EQ,158.3,155.7,156.06,156.77,667926,2025-08-22
GUJRAFFIA,EQ,40.89,38.7,39.19,40.4,6912,2025-08-22
GSPL,EQ,308.25,302.95,305.7,305.05,804986,2025-08-22
GUJTHEM,EQ,404.0,388.2,400.6,396.3,174125,2025-08-22
GULFOILLUB,EQ,1260.1,1233.4,1242.0,1253.3,37753,2025-08-22
GULPOLY,EQ,170.35,165.61,166.38,168.35,33923,2025-08-22
GVPTECH,EQ,10.19,9.87,10.01,10.14,65918,2025-08-22
HGINFRA,EQ,1022.0,991.0,999.8,1006.8,94477,2025-08-22
HAPPSTMNDS,EQ,601.05,590.15,591.8,597.25,216856,2025-08-22
HAPPYFORGE,EQ,953.95,939.95,948.5,954.65,12822,2025-08-22
HARDWYN,EQ,14.03,13.81,13.92,13.95,786203,2025-08-22
