TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,30825.0,30280.0,30390.0,30135.0,30424,2026-03-20
BPL,EQ,48.8,47.01,47.1,47.2,50301,2026-03-20
FIRSTCRY,EQ,252.07,210.29,250.87,210.06,70444931,2026-03-20
BCONCEPTS,EQ,239.45,227.05,228.3,232.0,9732,2026-03-20
BRIGADE,EQ,666.0,640.05,643.9,658.6,210646,2026-03-20
BRIGHOTEL,EQ,60.48,59.29,59.78,59.61,121370,2026-03-20
BRITANNIA,EQ,5749.5,5592.0,5618.5,5673.5,462806,2026-03-20
BROOKS,EQ,55.97,52.27,52.64,54.26,97265,2026-03-20
BSE,EQ,2939.0,2783.1,2806.1,2895.0,5795250,2026-03-20
BSL,EQ,123.9,119.05,123.36,120.48,794,2026-03-20
BUTTERFLY,EQ,667.0,623.25,640.85,669.55,258241,2026-03-20
MAPMYINDIA,EQ,944.7,868.1,915.7,863.5,833767,2026-03-20
CALSOFT,EQ,12.95,12.4,12.68,12.36,8406,2026-03-20
CTE,EQ,25.45,23.05,23.47,24.37,22421,2026-03-20
CAMLINFINE,EQ,123.95,118.2,118.71,120.23,477743,2026-03-20
CAMPUS,EQ,229.8,224.0,225.0,228.35,156145,2026-03-20
CANFINHOME,EQ,845.6,814.85,820.3,827.15,199359,2026-03-20
CANBK,EQ,139.84,134.5,136.44,132.92,30539089,2026-03-20
CANHLIFE,EQ,146.76,144.25,145.66,144.58,255549,2026-03-20
CRAMC,EQ,240.8,235.5,237.3,234.9,218668,2026-03-20
CANTABIL,EQ,248.0,235.15,237.05,243.8,134259,2026-03-20
CAPACITE,EQ,233.89,221.99,223.88,229.11,959964,2026-03-20
CAPILLARY,EQ,512.0,502.2,507.4,504.6,18383,2026-03-20
CIFL,EQ,26.0,25.16,25.63,25.38,123355,2026-03-20
CAPITALSFB,EQ,244.0,236.65,240.05,236.65,9533,2026-03-20
CAPLIPOINT,EQ,1648.0,1600.0,1604.1,1621.8,65307,2026-03-20
CGCL,EQ,170.88,166.44,170.08,168.39,551185,2026-03-20
CARBORUNIV,EQ,775.0,748.25,756.95,748.35,73003,2026-03-20
CARERATING,EQ,1569.0,1526.1,1537.7,1556.6,49205,2026-03-20
CPEDU,EQ,172.4,161.5,164.33,165.36,4994,2026-03-20
CARRARO,EQ,449.4,437.4,441.95,442.75,46525,2026-03-20
CARTRADE,EQ,1768.0,1656.0,1696.9,1641.7,329928,2026-03-20
CARYSIL,EQ,796.4,776.05,781.65,782.45,43692,2026-03-20
CASTROLIND,EQ,188.5,186.25,187.34,186.75,4664754,2026-03-20
CCL,EQ,1105.0,1044.9,1087.6,1034.3,912155,2026-03-20
CEATLTD,EQ,3559.0,3471.6,3537.5,3480.6,87882,2026-03-20
CEIGALL,EQ,274.2,266.0,270.5,271.7,138137,2026-03-20
CEINSYS,EQ,970.45,930.05,938.7,925.1,30268,2026-03-20
CELEBRITY,EQ,7.66,7.24,7.25,7.18,13964,2026-03-20
CELLO,EQ,429.0,403.45,423.45,403.5,486036,2026-03-20
CEMPRO,EQ,560.05,533.1,539.6,543.65,230580,2026-03-20
CENTRALBK,EQ,34.69,33.85,34.17,33.61,10251996,2026-03-20
CDSL,EQ,1213.0,1186.2,1190.8,1194.2,1507667,2026-03-20
CENTRUM,EQ,26.59,23.13,25.94,23.4,1890280,2026-03-20
CENTUM,EQ,3066.6,2787.5,2987.8,2725.8,362983,2026-03-20
CENTENKA,EQ,423.6,412.25,417.15,410.4,8943,2026-03-20
CENTEXT,EQ,19.48,18.61,18.69,18.72,92971,2026-03-20
CENTURYPLY,EQ,676.15,647.1,650.9,659.65,42417,2026-03-20
CERA,EQ,4849.9,4721.4,4753.7,4758.5,13514,2026-03-20
CESC,EQ,158.9,152.05,152.74,154.02,1713204,2026-03-20
CGPOWER,EQ,709.0,678.65,681.6,686.7,2720138,2026-03-20
CHALET,EQ,744.75,711.0,723.5,733.05,399501,2026-03-20
CLSEL,EQ,239.85,231.35,233.0,232.7,39472,2026-03-20
CHAMBLFERT,EQ,436.0,425.6,428.55,426.85,501654,2026-03-20
CHEMBONDCH,EQ,130.0,124.12,127.99,125.15,17280,2026-03-20
CHEMBOND,EQ,135.4,124.69,126.32,125.31,6327,2026-03-20
CHEMCON,EQ,151.96,145.95,146.56,147.22,55989,2026-03-20
CHEMFAB,EQ,372.5,356.3,357.2,359.5,2608,2026-03-20
CHEMPLASTS,EQ,290.18,273.2,280.33,275.66,442406,2026-03-20
CHENNPETRO,EQ,1091.0,1008.95,1064.75,1020.3,4575897,2026-03-20
CHEVIOT,EQ,995.0,980.1,985.6,983.4,1028,2026-03-20
CHOICEIN,EQ,622.0,610.3,614.9,614.5,806007,2026-03-20
CHOICEGOLD,EQ,147.95,144.9,145.11,147.51,102489,2026-03-20
CHOLAHLDNG,EQ,1477.7,1398.7,1407.6,1439.3,430200,2026-03-20
CHOLAFIN,EQ,1468.0,1436.3,1440.5,1455.1,2452413,2026-03-20
CIEINDIA,EQ,485.0,457.45,461.15,467.1,507711,2026-03-20
CIGNITITEC,EQ,1110.0,1056.0,1068.3,1072.3,48344,2026-03-20
CINELINE,EQ,89.95,85.12,88.01,85.3,19800,2026-03-20
CINEVISTA,EQ,16.38,14.66,15.24,15.27,11187,2026-03-20
CIPLA,EQ,1264.0,1248.0,1256.4,1239.2,1151621,2026-03-20
CUB,EQ,248.75,239.35,241.35,244.15,1265582,2026-03-20
CLEANMAX,EQ,900.0,830.0,889.9,847.6,329681,2026-03-20
CLEAN,EQ,708.85,694.0,698.6,695.7,205254,2026-03-20
CMSINFO,EQ,289.3,281.15,283.95,283.65,673750,2026-03-20
COALINDIA,EQ,472.4,456.2,468.15,454.2,23878653,2026-03-20
COASTCORP,EQ,44.96,43.0,43.27,43.57,83044,2026-03-20
COCHINSHIP,EQ,1395.0,1331.6,1341.5,1361.4,814079,2026-03-20
COFFEEDAY,EQ,24.55,23.5,23.83,23.83,2042014,2026-03-20
COFORGE,EQ,1131.0,1077.3,1089.3,1092.3,2721237,2026-03-20
COHANCE,EQ,304.25,296.05,299.25,299.25,514988,2026-03-20
COLPAL,EQ,1921.8,1890.0,1896.1,1889.7,317292,2026-03-20
COMSYN,EQ,154.92,153.21,153.41,153.44,26380,2026-03-20
COMPUSOFT,EQ,13.95,12.45,13.01,13.27,90435,2026-03-20
CAMS,EQ,652.3,635.1,640.7,639.9,830229,2026-03-20
CONCORDBIO,EQ,1125.8,1078.9,1092.3,1101.0,174098,2026-03-20
CEWATER,EQ,290.55,278.0,282.95,279.35,270601,2026-03-20
CONFIPET,EQ,38.13,36.0,36.28,36.44,1580039,2026-03-20
CCCL,EQ,15.54,14.7,14.97,14.69,241028,2026-03-20
CONCOR,EQ,453.95,443.55,447.3,440.65,1689715,2026-03-20
CONTROLPR,EQ,629.55,617.0,622.55,617.45,9987,2026-03-20
CORALFINAC,EQ,32.18,30.42,30.74,30.53,17742,2026-03-20
CORDSCABLE,EQ,155.16,147.25,148.37,151.57,20605,2026-03-20
COROMANDEL,EQ,2015.0,1902.6,1911.0,1973.7,728762,2026-03-20
CORONA,EQ,1660.0,1602.0,1650.5,1601.6,22039,2026-03-20
COSMOFIRST,EQ,648.4,622.1,624.55,621.65,46997,2026-03-20
CCHHL,EQ,13.34,12.12,12.24,12.7,118194,2026-03-20
COUNCODOS,EQ,4.37,4.11,4.18,4.19,40446,2026-03-20
CPCAP,EQ,86.0,82.21,83.4,84.45,38545,2026-03-20
CPSEETF,EQ,103.64,101.34,101.76,101.12,1117889,2026-03-20
CRAFTSMAN,EQ,6968.0,6726.0,6912.0,6855.0,27734,2026-03-20
CREATIVEYE,EQ,6.79,6.31,6.4,6.58,11470,2026-03-20
CNL,EQ,615.65,570.0,578.9,603.0,19904,2026-03-20
CREDITACC,EQ,1179.9,1144.4,1156.9,1153.8,262900,2026-03-20
MUFTI,EQ,76.34,74.43,74.61,75.34,142049,2026-03-20
CREST,EQ,335.7,307.6,330.25,309.2,24610,2026-03-20
CRISIL,EQ,4045.3,3966.0,4000.4,3993.8,119945,2026-03-20
CRIZAC,EQ,207.84,199.25,202.47,205.46,228407,2026-03-20
CROMPTON,EQ,247.75,242.45,243.15,242.45,1174291,2026-03-20
CROWN,EQ,119.89,115.18,116.63,115.55,21783,2026-03-20
CSBBANK,EQ,388.05,354.35,361.3,375.5,1388588,2026-03-20
CSLFINANCE,EQ,250.0,245.0,246.95,245.25,29207,2026-03-20
CUBEXTUB,EQ,91.0,87.55,89.05,87.52,64911,2026-03-20
CUMMINSIND,EQ,4654.9,4525.0,4615.3,4505.7,878443,2026-03-20
CUPID,EQ,82.0,78.8,79.6,78.8,8752224,2026-03-20
CYBERMEDIA,EQ,14.43,12.99,13.12,13.71,34328,2026-03-20
CYBERTECH,EQ,112.88,108.86,110.12,109.42,31396,2026-03-20
CYIENTDLM,EQ,310.0,300.35,303.8,298.6,996356,2026-03-20
CYIENT,EQ,848.75,821.2,825.35,829.85,199549,2026-03-20
DPWIRES,EQ,145.0,141.61,143.09,141.66,12049,2026-03-20
DLINKINDIA,EQ,407.9,392.05,394.1,396.4,66237,2026-03-20
DPABHUSHAN,EQ,1065.0,987.8,1025.5,986.1,20658,2026-03-20
DBCORP,EQ,212.0,206.15,207.61,206.15,39031,2026-03-20
DABUR,EQ,434.8,429.0,430.7,430.2,1933160,2026-03-20
DALBHARAT,EQ,1895.0,1825.3,1841.0,1831.9,124129,2026-03-20
DALMIASUG,EQ,324.5,305.15,320.6,298.75,417543,2026-03-20
DAMCAPITAL,EQ,133.88,126.63,129.85,126.68,707357,2026-03-20
DAMODARIND,EQ,25.03,22.66,23.99,23.43,16973,2026-03-20
DANGEE,EQ,2.87,2.55,2.77,2.78,111696,2026-03-20
DATAPATTNS,EQ,3376.4,3205.5,3230.8,3256.4,569222,2026-03-20
DATAMATICS,EQ,703.45,681.25,686.35,681.15,44484,2026-03-20
DAVANGERE,EQ,4.2,3.88,4.05,3.85,7279407,2026-03-20
DBSTOCKBRO,EQ,25.8,25.0,25.04,24.85,6084,2026-03-20
DCI,EQ,291.85,272.0,282.5,270.8,44057,2026-03-20
DCBBANK,EQ,178.5,169.0,169.82,169.96,1179374,2026-03-20
DCM,EQ,62.95,60.6,61.24,61.41,9261,2026-03-20
DCMNVL,EQ,115.01,109.24,111.55,110.01,20650,2026-03-20
DSFCL,EQ,23.43,21.82,21.96,22.52,131658,2026-03-20
DCMSRIND,EQ,37.67,35.01,35.32,34.18,256649,2026-03-20
DCMSHRIRAM,EQ,1064.7,1018.5,1041.0,1047.4,97611,2026-03-20
DCW,EQ,41.72,40.01,40.17,40.22,1660276,2026-03-20
DCXINDIA,EQ,170.0,162.9,163.72,164.26,816761,2026-03-20
DDEVPLSTIK,EQ,238.35,229.0,229.5,231.65,70425,2026-03-20
DENORA,EQ,742.45,691.0,698.25,717.15,5202,2026-03-20
DECCANCE,EQ,665.15,646.0,651.75,642.75,15746,2026-03-20
DEEDEV,EQ,279.85,262.6,267.45,266.1,1438598,2026-03-20
DEEPINDS,EQ,435.0,362.95,409.75,365.75,10866019,2026-03-20
DBEIL,EQ,79.19,67.97,73.08,67.17,624921,2026-03-20
DEEPAKFERT,EQ,932.8,903.35,908.55,913.75,276351,2026-03-20
DEEPAKNTR,EQ,1431.9,1380.0,1390.3,1383.4,137812,2026-03-20
DELHIVERY,EQ,429.0,415.05,422.85,413.4,2156599,2026-03-20
DELPHIFX,EQ,10.24,9.64,9.88,9.67,453720,2026-03-20
DELTACORP,EQ,55.19,53.5,53.89,53.68,1226446,2026-03-20
DELTAMAGNT,EQ,57.01,53.11,53.43,53.38,1544,2026-03-20
DEN,EQ,26.47,25.82,25.95,25.96,376117,2026-03-20
DENTA,EQ,248.85,239.95,241.6,240.4,94582,2026-03-20
DEVX,EQ,39.35,37.03,37.77,36.92,131331,2026-03-20
DEVIT,EQ,28.88,27.13,27.58,27.82,48462,2026-03-20
DEVYANI,EQ,107.0,103.32,104.17,105.57,2996565,2026-03-20
DBOL,EQ,101.79,97.99,98.9,96.47,107102,2026-03-20
DHAMPURSUG,EQ,128.75,122.23,126.66,120.38,731325,2026-03-20
DHANBANK,EQ,23.14,22.0,22.33,22.84,813046,2026-03-20
DHANUKA,EQ,985.0,960.0,962.1,971.8,30499,2026-03-20
DHARMAJ,EQ,247.79,237.23,240.31,237.45,52677,2026-03-20
DHRUV,EQ,32.84,29.25,30.04,30.0,20333,2026-03-20
DHUNINV,EQ,831.25,750.0,766.95,803.85,3423,2026-03-20
DTIL,EQ,130.99,126.0,127.09,127.94,2973,2026-03-20
DVL,EQ,219.0,204.9,209.71,208.01,31362,2026-03-20
DIAMINESQ,EQ,226.0,217.37,222.08,218.16,27476,2026-03-20
DIACABS,EQ,129.88,124.7,127.15,123.8,842136,2026-03-20
DICIND,EQ,512.75,491.35,497.75,510.9,697,2026-03-20
DIFFNKG,EQ,264.0,245.85,254.9,248.15,88737,2026-03-20
DGCONTENT,EQ,24.37,23.0,23.97,22.93,13183,2026-03-20
DIGIDRIVE,EQ,20.9,19.67,20.08,20.34,53790,2026-03-20
DIGISPICE,EQ,17.69,16.7,16.92,17.03,484761,2026-03-20
DIGITIDE,EQ,75.2,72.05,72.86,73.9,664048,2026-03-20
DIGJAMLMTD,EQ,40.96,38.5,38.63,38.0,5801,2026-03-20
DNAMEDIA,EQ,3.44,3.25,3.29,3.31,29571,2026-03-20
DBL,EQ,434.6,411.0,411.4,425.75,243049,2026-03-20
DISHTV,EQ,2.31,2.23,2.24,2.26,3419913,2026-03-20
DCAL,EQ,164.5,156.97,158.05,160.32,305954,2026-03-20
DIVGIITTS,EQ,714.1,684.85,705.0,681.35,19689,2026-03-20
DIVISLAB,EQ,6180.0,6030.5,6100.0,5972.5,283471,2026-03-20
DIXON,EQ,10495.0,10265.0,10342.0,10194.0,520115,2026-03-20
DLF,EQ,558.0,538.85,540.75,542.25,4266475,2026-03-20
DMCC,EQ,221.45,215.01,219.2,214.76,23580,2026-03-20
DODLA,EQ,1031.1,1005.2,1014.3,1019.9,44869,2026-03-20
DOLATALGO,EQ,73.25,71.0,71.32,72.18,126098,2026-03-20
DOLLAR,EQ,266.95,244.9,260.05,251.3,169857,2026-03-20
DOLPHIN,EQ,395.0,380.2,384.7,382.75,51755,2026-03-20
DOMS,EQ,2295.5,2169.7,2278.8,2175.0,233219,2026-03-20
DONEAR,EQ,86.69,84.75,86.0,85.0,35657,2026-03-20
DPSCLTD,EQ,8.14,7.85,7.96,7.93,149246,2026-03-20
AGARWALEYE,EQ,435.15,420.6,424.35,423.5,87632,2026-03-20
LALPATHLAB,EQ,1355.0,1302.2,1308.2,1325.4,435450,2026-03-20
DRREDDY,EQ,1307.5,1288.2,1298.9,1274.5,3359706,2026-03-20
DRCSYSTEMS,EQ,13.7,13.14,13.2,13.25,43366,2026-03-20
DREAMFOLKS,EQ,72.2,70.0,70.61,70.65,219750,2026-03-20
DREDGECORP,EQ,897.0,870.9,878.15,868.45,109262,2026-03-20
KEEPLEARN,EQ,1.89,1.8,1.82,1.86,20589,2026-03-20
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,171856,2026-03-20
BANK10ADD,EQ,16.59,15.98,16.35,16.21,8386,2026-03-20
BANKADD,EQ,55.49,54.4,54.51,54.54,64661,2026-03-20
GOLDADD,EQ,143.84,140.76,142.15,142.3,1179666,2026-03-20
ITADD,EQ,33.06,30.43,31.2,30.46,149693,2026-03-20
EQUAL50ADD,EQ,320.0,316.0,317.45,314.35,11852,2026-03-20
NIFTYADD,EQ,244.46,242.0,242.4,243.78,34837,2026-03-20
PSUBANKADD,EQ,87.87,85.43,86.18,84.46,67660,2026-03-20
PVTBANKADD,EQ,26.97,25.55,25.64,25.96,61297,2026-03-20
MIDQ50ADD,EQ,225.99,221.15,221.5,234.56,36773,2026-03-20
SENSEXADD,EQ,77.18,76.25,76.29,76.16,10045,2026-03-20
SILVERADD,EQ,228.36,218.24,221.16,219.65,3538773,2026-03-20
FLEXIADD,EQ,9.26,9.14,9.17,9.16,155005,2026-03-20
HEALTHADD,EQ,145.87,143.75,145.38,141.09,371,2026-03-20
LIQUIDADD,EQ,1118.45,1118.43,1118.43,1117.99,904692,2026-03-20
MIDCAPADD,EQ,20.71,20.22,20.28,20.63,17394,2026-03-20
MSCIADD,EQ,28.08,27.6,27.95,28.03,2392,2026-03-20
NEXT30ADD,EQ,39.08,38.63,38.71,38.51,34074,2026-03-20
NEXT50ADD,EQ,65.57,63.69,63.96,65.61,4299,2026-03-20
SMALLADD,EQ,15.08,14.77,14.79,15.15,122738,2026-03-20
TOP10ADD,EQ,87.5,85.55,85.99,85.54,227145,2026-03-20
DUCON,EQ,2.96,2.82,2.93,2.85,393817,2026-03-20
DWARKESH,EQ,40.5,38.02,39.68,37.65,1859165,2026-03-20
DSSL,EQ,927.1,886.0,897.6,886.05,22294,2026-03-20
DYNAMATECH,EQ,9836.0,9540.0,9701.0,9497.0,16024,2026-03-20
DYCL,EQ,277.45,266.0,269.45,268.05,106316,2026-03-20
DYNPRO,EQ,229.89,218.0,220.13,221.98,19518,2026-03-20
EASEMYTRIP,EQ,6.98,6.8,6.85,6.88,11749042,2026-03-20
ECLERX,EQ,1497.9,1450.0,1469.0,1456.8,157266,2026-03-20
ECOSMOBLTY,EQ,117.62,109.99,111.86,115.7,567574,2026-03-20
BBETF0432,EQ,1321.95,1315.25,1316.36,1319.39,1458,2026-03-20
EBANKNIFTY,EQ,54.78,53.75,53.79,54.37,1346,2026-03-20
EBBETF0430,EQ,1567.0,1557.35,1561.97,1557.56,24890,2026-03-20
EBBETF0431,EQ,1402.73,1388.92,1392.14,1388.84,17681,2026-03-20
EBBETF0433,EQ,1280.0,1274.4,1276.9,1277.97,3187,2026-03-20
ECAPINSURE,EQ,22.98,22.26,22.4,22.64,64332,2026-03-20
EGOLD,EQ,151.0,145.25,146.25,147.05,109753,2026-03-20
ELIQUID,EQ,1025.0,1023.25,1023.25,1022.83,2117,2026-03-20
ELM250,EQ,15.34,15.1,15.14,15.05,89804,2026-03-20
EMULTIMQ,EQ,39.24,37.93,38.09,38.31,74225,2026-03-20
ENIFTY,EQ,23.38,23.14,23.21,23.28,5795,2026-03-20
ESENSEX,EQ,75.45,74.56,74.83,74.57,366,2026-03-20
ESILVER,EQ,236.71,226.89,231.65,229.83,154167,2026-03-20
EDELWEISS,EQ,107.75,104.11,104.7,105.39,3717028,2026-03-20
EFCIL,EQ,202.7,195.0,195.85,196.41,155626,2026-03-20
EICHERMOT,EQ,6928.0,6802.5,6909.0,6793.0,575123,2026-03-20
EIDPARRY,EQ,814.95,786.0,789.05,795.85,204744,2026-03-20
EIHAHOTELS,EQ,309.9,300.2,301.7,303.2,15952,2026-03-20
EIHOTEL,EQ,317.85,308.3,309.5,314.2,192078,2026-03-20
EIMCOELECO,EQ,1577.9,1520.0,1565.7,1505.7,39691,2026-03-20
ELDEHSG,EQ,833.8,806.05,811.65,816.0,142,2026-03-20
ELECON,EQ,404.75,387.15,389.85,383.35,829289,2026-03-20
EMIL,EQ,94.12,91.5,92.01,91.52,327206,2026-03-20
ELECTCAST,EQ,77.89,73.32,74.83,71.94,8625900,2026-03-20
ELECTHERM,EQ,664.7,612.55,657.65,607.6,108985,2026-03-20
ELGIEQUIP,EQ,486.0,469.75,480.05,467.05,348295,2026-03-20
ELGIRUBCO,EQ,39.06,37.8,38.13,38.24,27104,2026-03-20
ELIN,EQ,119.78,116.41,117.0,117.1,103129,2026-03-20
ELLEN,EQ,206.18,194.21,197.99,203.2,438898,2026-03-20
EMAMILTD,EQ,412.45,400.3,402.75,405.7,590866,2026-03-20
EMAMIPAP,EQ,69.3,68.0,68.26,67.76,18021,2026-03-20
EMAMIREAL,EQ,61.0,58.31,60.1,58.25,51267,2026-03-20
EMCURE,EQ,1505.9,1471.9,1478.2,1470.8,64690,2026-03-20
EMKAY,EQ,233.6,219.2,222.67,218.36,14401,2026-03-20
EMMBI,EQ,81.74,76.0,76.3,79.28,14815,2026-03-20
EMMVEE,EQ,238.0,225.31,228.57,231.19,2013950,2026-03-20
EMSLIMITED,EQ,305.35,292.3,297.0,290.85,407677,2026-03-20
EMUDHRA,EQ,408.5,392.55,395.45,405.45,109350,2026-03-20
ENDURANCE,EQ,2325.0,2250.0,2280.3,2276.0,51767,2026-03-20
ENERGYDEV,EQ,15.48,14.37,15.13,14.91,53221,2026-03-20
ENGINERSIN,EQ,196.97,190.04,191.64,187.74,2684136,2026-03-20
ENTERO,EQ,1130.0,1101.4,1120.9,1096.8,67452,2026-03-20
ENIL,EQ,106.89,105.5,105.86,105.52,8470,2026-03-20
EIEL,EQ,153.2,147.07,147.86,145.88,951340,2026-03-20
EPACK,EQ,242.94,232.35,234.7,232.5,775105,2026-03-20
EPACKPEB,EQ,156.52,147.0,148.67,152.02,722832,2026-03-20
EPIGRAL,EQ,869.75,835.2,845.7,848.6,108806,2026-03-20
EPL,EQ,191.9,189.21,190.68,188.4,199263,2026-03-20
EQUITASBNK,EQ,57.25,55.16,57.01,56.15,4274049,2026-03-20
ERIS,EQ,1310.0,1267.4,1284.9,1286.2,84320,2026-03-20
ESABINDIA,EQ,5460.0,5260.5,5406.0,5301.5,1175,2026-03-20
ESAFSFB,EQ,23.85,23.0,23.06,23.27,595448,2026-03-20
ESCORTS,EQ,3115.0,2930.5,3059.4,2887.2,830222,2026-03-20
ESSARSHPNG,EQ,24.43,23.3,23.59,23.8,103013,2026-03-20
ESTER,EQ,94.04,90.5,91.52,91.14,118607,2026-03-20
ETERNAL,EQ,236.7,230.1,232.29,228.74,55775443,2026-03-20
ETHOSLTD,EQ,2255.0,2149.3,2237.0,2149.3,27431,2026-03-20
EUREKAFORB,EQ,467.8,455.5,462.5,456.75,102151,2026-03-20
EIFFL,EQ,234.7,229.01,231.92,231.97,17535,2026-03-20
EUROBOND,EQ,152.0,146.02,146.6,147.68,5373,2026-03-20
EUROPRATIK,EQ,231.2,209.5,214.65,211.25,442517,2026-03-20
EUROTEXIND,EQ,13.99,13.14,13.2,13.57,3466,2026-03-20
EVEREADY,EQ,308.0,287.9,300.7,290.2,107154,2026-03-20
EVERESTIND,EQ,335.0,324.0,325.75,321.85,14593,2026-03-20
EKC,EQ,105.62,103.5,104.09,103.74,143133,2026-03-20
EXCELINDUS,EQ,890.0,868.5,874.45,869.35,9008,2026-03-20
EXCEL,EQ,1.05,1.01,1.03,1.02,4995929,2026-03-20
EXCELSOFT,EQ,78.6,76.06,76.54,76.2,369420,2026-03-20
EXICOM,EQ,91.28,87.52,88.46,88.26,269909,2026-03-20
EXIDEIND,EQ,308.0,301.7,302.65,301.85,1563002,2026-03-20
EXPLEOSOL,EQ,733.95,718.0,720.3,718.85,15674,2026-03-20
EXXARO,EQ,7.09,6.8,6.84,6.81,73114,2026-03-20
FABTECH,EQ,150.0,143.43,145.62,144.16,94319,2026-03-20
FACT,EQ,817.95,785.0,791.45,787.95,388774,2026-03-20
FAIRCHEMOR,EQ,535.05,488.1,493.3,515.15,32200,2026-03-20
FCSSOFT,EQ,1.46,1.41,1.44,1.41,1929309,2026-03-20
FDC,EQ,343.3,330.6,332.85,338.4,110869,2026-03-20
FEDFINA,EQ,136.3,131.72,134.18,131.25,496211,2026-03-20
FEDERALBNK,EQ,274.3,266.0,267.1,265.9,14660431,2026-03-20
FMGOETZE,EQ,384.5,377.25,382.05,377.2,29455,2026-03-20
FIEMIND,EQ,2056.7,2005.0,2026.8,2001.5,38839,2026-03-20
FILATFASH,EQ,0.18,0.16,0.17,0.17,87844107,2026-03-20
FILATEX,EQ,40.86,39.4,40.68,39.47,650031,2026-03-20
FINEORG,EQ,4309.1,4230.5,4256.1,4275.6,10163,2026-03-20
FCL,EQ,22.46,21.64,21.77,21.69,1086946,2026-03-20
FINKURVE,EQ,75.0,53.25,55.36,65.6,1587499,2026-03-20
FINOPB,EQ,158.29,150.0,150.82,148.72,683498,2026-03-20
FINCABLES,EQ,892.75,851.0,878.15,849.8,904177,2026-03-20
FINPIPE,EQ,176.44,173.5,174.63,174.73,590179,2026-03-20
FSL,EQ,228.46,215.52,216.97,220.22,2037091,2026-03-20
FISCHER,EQ,36.89,35.16,35.42,36.31,1661978,2026-03-20
FIVESTAR,EQ,364.85,350.0,350.65,355.2,962079,2026-03-20
FLAIR,EQ,314.0,306.15,307.4,308.0,25337,2026-03-20
FLEXITUFF,EQ,6.58,6.15,6.4,6.32,19699,2026-03-20
FOCUS,EQ,67.5,66.0,66.56,66.13,167048,2026-03-20
FOODSIN,EQ,54.83,53.0,53.83,52.98,171547,2026-03-20
FORCEMOT,EQ,21825.0,21040.0,21585.0,20720.0,88440,2026-03-20
FORTIS,EQ,834.55,814.35,822.05,818.35,1580046,2026-03-20
FOSECOIND,EQ,5394.5,5150.0,5247.0,5148.0,2403,2026-03-20
FRACTAL,EQ,829.8,803.05,823.1,794.75,331703,2026-03-20
NYKAA,EQ,245.4,239.0,240.6,239.4,9494678,2026-03-20
UTLSOLAR,EQ,205.8,196.98,202.01,196.8,179174,2026-03-20
FUSION,EQ,163.6,157.1,159.01,159.34,228692,2026-03-20
FMNL,EQ,7.97,7.4,7.53,7.78,54597,2026-03-20
GMBREW,EQ,1032.45,1002.0,1006.05,998.6,73692,2026-03-20
GRINFRA,EQ,900.4,852.3,859.7,891.5,141150,2026-03-20
GTECJAINX,EQ,20.97,20.01,20.59,20.2,6239,2026-03-20
GABRIEL,EQ,873.0,844.1,862.95,839.3,258017,2026-03-20
GATECH,EQ,0.47,0.46,0.46,0.46,3425831,2026-03-20
GATECHDVR,EQ,0.41,0.39,0.39,0.39,150338,2026-03-20
GAIL,EQ,147.35,142.44,142.87,144.27,21738634,2026-03-20
GALAPREC,EQ,775.0,745.0,749.9,756.05,6343,2026-03-20
GALAXYSURF,EQ,1672.9,1634.1,1641.0,1654.2,29862,2026-03-20
GALLANTT,EQ,563.05,544.85,555.95,548.15,90472,2026-03-20
GANDHAR,EQ,132.95,130.08,132.38,128.7,210490,2026-03-20
GANDHITUBE,EQ,820.0,800.0,803.2,801.35,3029,2026-03-20
GANESHBE,EQ,77.55,75.47,76.39,75.62,110715,2026-03-20
GANESHCP,EQ,177.0,170.0,174.04,170.4,183821,2026-03-20
GANESHHOU,EQ,609.75,587.0,590.5,597.2,56947,2026-03-20
GANECOS,EQ,844.0,801.1,805.2,820.0,136222,2026-03-20
GANGAFORGE,EQ,2.85,2.73,2.79,2.81,135110,2026-03-20
GANGESSECU,EQ,114.88,109.0,112.46,110.96,12894,2026-03-20
GRSE,EQ,2351.0,2268.3,2280.8,2295.8,489233,2026-03-20
GARUDA,EQ,164.94,158.49,159.84,157.5,488936,2026-03-20
GRWRHITECH,EQ,3794.0,3636.0,3650.8,3685.9,37003,2026-03-20
GARFIBRES,EQ,620.05,606.25,611.7,611.9,38617,2026-03-20
GATEWAY,EQ,52.7,50.8,51.07,51.7,1102744,2026-03-20
GAUDIUMIVF,EQ,82.99,76.01,77.04,80.55,731455,2026-03-20
GAYAHWS,EQ,2.18,2.05,2.1,2.12,275352,2026-03-20
GVT&D,EQ,3880.0,3644.7,3678.9,3761.8,563851,2026-03-20
GEECEE,EQ,271.95,255.45,263.2,254.9,2282,2026-03-20
GEEKAYWIRE,EQ,21.53,20.62,20.96,21.04,64665,2026-03-20
GICRE,EQ,374.25,361.2,372.15,360.85,429312,2026-03-20
GENCON,EQ,44.08,43.15,43.15,43.35,47787,2026-03-20
GENESYS,EQ,281.8,268.1,269.7,270.35,411552,2026-03-20
GENUSPAPER,EQ,11.54,10.6,10.72,11.12,234202,2026-03-20
