TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,30910.0,30390.0,30645.0,30355.0,11579,2026-03-17
BPL,EQ,48.46,47.12,47.55,47.15,70898,2026-03-17
FIRSTCRY,EQ,215.13,209.05,212.89,214.06,924059,2026-03-17
BCONCEPTS,EQ,241.55,225.4,230.4,231.85,10256,2026-03-17
BRIGADE,EQ,653.95,637.75,649.25,650.75,386654,2026-03-17
BRIGHOTEL,EQ,59.45,58.0,58.99,58.19,169206,2026-03-17
BRITANNIA,EQ,5868.5,5801.5,5857.5,5842.0,260165,2026-03-17
BROOKS,EQ,59.0,55.1,55.4,57.03,143106,2026-03-17
BSE,EQ,2980.0,2867.9,2973.6,2862.6,5772951,2026-03-17
BSL,EQ,125.68,121.0,121.78,120.5,21854,2026-03-17
BUTTERFLY,EQ,615.0,575.9,583.7,604.0,41398,2026-03-17
MAPMYINDIA,EQ,906.0,866.3,868.6,887.4,240180,2026-03-17
CALSOFT,EQ,12.88,12.4,12.54,12.42,6889,2026-03-17
CTE,EQ,25.45,22.88,24.42,23.48,68519,2026-03-17
CAMLINFINE,EQ,133.29,125.0,128.64,131.71,332432,2026-03-17
CAMPUS,EQ,234.65,228.1,229.6,232.85,172862,2026-03-17
CANFINHOME,EQ,853.8,824.0,828.05,840.4,172915,2026-03-17
CANBK,EQ,136.85,133.67,136.58,134.51,21872417,2026-03-17
CANHLIFE,EQ,149.15,144.12,147.85,145.6,765000,2026-03-17
CRAMC,EQ,236.35,232.25,234.2,231.95,381368,2026-03-17
CANTABIL,EQ,252.85,247.5,248.25,247.1,81796,2026-03-17
CAPACITE,EQ,214.9,180.48,207.78,180.28,16644672,2026-03-17
CAPILLARY,EQ,520.0,503.2,507.6,515.15,134326,2026-03-17
CIFL,EQ,26.89,24.54,26.2,24.69,540345,2026-03-17
CAPITALSFB,EQ,239.1,231.5,233.45,234.55,44044,2026-03-17
CAPLIPOINT,EQ,1650.0,1624.9,1635.1,1636.0,51002,2026-03-17
CGCL,EQ,171.59,168.46,169.71,171.57,887436,2026-03-17
CARBORUNIV,EQ,764.05,744.9,752.85,758.55,94438,2026-03-17
CARERATING,EQ,1575.0,1544.5,1553.7,1564.9,22204,2026-03-17
CPEDU,EQ,176.9,161.0,166.89,167.67,8930,2026-03-17
CARRARO,EQ,444.5,420.85,428.6,439.45,69427,2026-03-17
CARTRADE,EQ,1757.9,1646.7,1724.7,1656.0,404693,2026-03-17
CARYSIL,EQ,787.7,767.6,778.85,777.45,89163,2026-03-17
CASTROLIND,EQ,187.1,185.5,186.48,186.34,1297171,2026-03-17
CCL,EQ,1053.6,1025.7,1038.8,1043.3,145422,2026-03-17
CEATLTD,EQ,3442.0,3386.0,3414.3,3412.0,64850,2026-03-17
CEIGALL,EQ,281.8,266.85,279.0,272.35,276386,2026-03-17
CEINSYS,EQ,974.85,921.0,931.0,938.45,60496,2026-03-17
CELEBRITY,EQ,7.77,7.15,7.39,7.21,20149,2026-03-17
CELLO,EQ,403.3,384.3,387.6,399.35,456244,2026-03-17
CEMPRO,EQ,540.95,521.0,529.5,532.35,238759,2026-03-17
CENTRALBK,EQ,35.33,34.69,34.94,35.04,4813484,2026-03-17
CDSL,EQ,1206.0,1181.6,1199.3,1184.5,1858349,2026-03-17
CENTRUM,EQ,22.6,21.51,21.88,22.6,666100,2026-03-17
CENTUM,EQ,2777.9,2686.1,2743.6,2704.4,30375,2026-03-17
CENTENKA,EQ,420.4,401.0,409.45,399.6,18135,2026-03-17
CENTEXT,EQ,19.24,18.49,19.04,18.42,111979,2026-03-17
CENTURYPLY,EQ,685.6,645.0,662.6,645.75,20891,2026-03-17
CERA,EQ,4616.6,4530.5,4601.6,4580.9,21868,2026-03-17
CESC,EQ,158.25,155.25,155.93,156.55,1205564,2026-03-17
CGPOWER,EQ,712.0,697.0,708.4,698.65,2292184,2026-03-17
CHALET,EQ,736.0,714.1,717.4,724.25,131634,2026-03-17
CLSEL,EQ,239.05,231.1,234.8,234.9,46642,2026-03-17
CHAMBLFERT,EQ,432.2,409.7,428.65,413.05,1283475,2026-03-17
CHEMBONDCH,EQ,130.01,125.55,126.75,126.42,8912,2026-03-17
CHEMBOND,EQ,134.34,121.35,127.07,129.84,7911,2026-03-17
CHEMCON,EQ,151.99,146.66,147.83,149.86,31750,2026-03-17
CHEMFAB,EQ,378.45,353.65,363.45,354.1,9899,2026-03-17
CHEMPLASTS,EQ,268.68,251.61,259.28,263.93,134131,2026-03-17
CHENNPETRO,EQ,1077.7,968.0,1065.05,988.55,9950138,2026-03-17
CHEVIOT,EQ,984.9,961.0,974.3,972.4,2550,2026-03-17
CHOICEIN,EQ,638.4,622.2,629.8,617.8,551221,2026-03-17
CHOICEGOLD,EQ,154.97,152.87,153.35,152.5,15383,2026-03-17
CHOLAHLDNG,EQ,1576.1,1510.0,1521.9,1570.6,199256,2026-03-17
CHOLAFIN,EQ,1557.4,1511.0,1529.0,1527.1,972406,2026-03-17
CIEINDIA,EQ,465.0,445.2,459.35,448.95,235454,2026-03-17
CIGNITITEC,EQ,1061.9,996.5,1056.3,1063.3,145920,2026-03-17
CINELINE,EQ,85.0,81.0,82.3,84.51,32547,2026-03-17
CINEVISTA,EQ,16.3,15.3,15.62,15.9,4496,2026-03-17
CIPLA,EQ,1302.6,1275.6,1281.9,1300.0,2034284,2026-03-17
CUB,EQ,243.25,237.05,240.05,242.55,3111960,2026-03-17
CLEDUCATE,EQ,49.38,46.41,46.87,48.59,109896,2026-03-17
CLEANMAX,EQ,907.5,858.7,890.7,859.6,255794,2026-03-17
CLEAN,EQ,706.55,684.1,689.55,700.95,204821,2026-03-17
CMSINFO,EQ,294.7,284.85,286.75,290.35,715467,2026-03-17
COALINDIA,EQ,465.5,458.0,462.25,460.3,9193238,2026-03-17
COASTCORP,EQ,49.45,45.12,46.22,45.94,145900,2026-03-17
COCHINSHIP,EQ,1366.0,1328.0,1359.6,1334.7,897810,2026-03-17
COFFEEDAY,EQ,25.08,24.42,24.78,24.6,696842,2026-03-17
COFORGE,EQ,1087.9,1008.1,1073.9,1080.6,6318399,2026-03-17
COHANCE,EQ,303.0,291.25,301.25,293.45,711711,2026-03-17
COLPAL,EQ,1958.3,1930.5,1932.9,1941.1,289862,2026-03-17
COMSYN,EQ,155.88,153.0,153.04,153.01,26219,2026-03-17
COMPUSOFT,EQ,15.05,13.51,13.74,13.68,245954,2026-03-17
CAMS,EQ,645.5,630.1,632.8,639.5,1424250,2026-03-17
CONCORDBIO,EQ,1184.6,1119.0,1129.2,1158.1,344151,2026-03-17
CEWATER,EQ,246.95,240.25,241.25,243.3,196241,2026-03-17
CONFIPET,EQ,34.45,31.15,31.54,32.06,2611981,2026-03-17
CCCL,EQ,15.49,14.65,14.8,14.99,307976,2026-03-17
CONCOR,EQ,458.0,450.1,452.4,454.3,1178095,2026-03-17
CONTROLPR,EQ,650.0,609.6,642.3,616.1,20743,2026-03-17
CORALFINAC,EQ,32.2,30.82,31.34,30.94,6119,2026-03-17
CORDSCABLE,EQ,149.6,144.0,146.97,146.14,29947,2026-03-17
COROMANDEL,EQ,2090.0,1955.0,2037.9,1958.8,333875,2026-03-17
CORONA,EQ,1580.0,1544.4,1561.0,1554.7,54864,2026-03-17
COSMOFIRST,EQ,666.15,634.05,639.85,660.85,81517,2026-03-17
CCHHL,EQ,12.8,11.62,11.8,11.74,26503,2026-03-17
COUNCODOS,EQ,4.35,4.14,4.2,4.14,125935,2026-03-17
CPCAP,EQ,84.0,81.14,82.45,82.36,31492,2026-03-17
CPSEETF,EQ,102.8,101.06,102.26,101.05,2615637,2026-03-17
CRAFTSMAN,EQ,6969.0,6741.0,6917.0,6792.5,49154,2026-03-17
CREATIVEYE,EQ,6.99,6.46,6.47,6.77,7831,2026-03-17
CNL,EQ,638.0,595.2,602.75,611.8,15008,2026-03-17
CREDITACC,EQ,1176.1,1155.4,1168.9,1177.3,239255,2026-03-17
MUFTI,EQ,76.64,74.5,74.66,76.33,128206,2026-03-17
CREST,EQ,329.3,317.95,323.85,328.45,2976,2026-03-17
CRISIL,EQ,4044.8,3995.7,4009.0,4005.8,28565,2026-03-17
CRIZAC,EQ,206.5,191.76,204.58,196.23,331421,2026-03-17
CROMPTON,EQ,252.0,245.5,248.65,247.15,1547555,2026-03-17
CROWN,EQ,122.99,117.22,118.73,118.88,11043,2026-03-17
CSBBANK,EQ,360.2,348.15,353.65,357.15,448132,2026-03-17
CSLFINANCE,EQ,251.9,242.05,247.0,243.05,65749,2026-03-17
CUBEXTUB,EQ,92.42,87.3,90.87,87.61,97992,2026-03-17
CUMMINSIND,EQ,4656.0,4565.0,4596.4,4589.7,610452,2026-03-17
CUPID,EQ,80.95,78.75,79.05,78.75,14325096,2026-03-17
CYBERMEDIA,EQ,14.47,13.01,13.1,13.32,20125,2026-03-17
CYBERTECH,EQ,106.8,101.56,106.14,101.56,45755,2026-03-17
CYIENTDLM,EQ,348.0,286.15,296.55,300.6,31534417,2026-03-17
CYIENT,EQ,869.75,841.0,850.85,854.5,308476,2026-03-17
DPWIRES,EQ,140.8,135.0,138.57,136.78,18057,2026-03-17
DLINKINDIA,EQ,397.5,390.05,393.3,394.3,49911,2026-03-17
DPABHUSHAN,EQ,999.0,955.1,994.9,977.5,14826,2026-03-17
DBCORP,EQ,209.1,202.0,204.63,206.05,74960,2026-03-17
DABUR,EQ,460.7,451.9,452.6,458.85,1315801,2026-03-17
DALBHARAT,EQ,1871.3,1844.5,1854.9,1853.0,99261,2026-03-17
DALMIASUG,EQ,313.95,293.0,294.65,292.15,191090,2026-03-17
DAMCAPITAL,EQ,124.6,120.0,121.48,121.69,667574,2026-03-17
DAMODARIND,EQ,23.99,22.61,22.9,23.43,11002,2026-03-17
DANGEE,EQ,2.99,2.81,2.84,2.94,44331,2026-03-17
DATAPATTNS,EQ,3329.9,3094.5,3300.5,3095.9,2096185,2026-03-17
DATAMATICS,EQ,700.0,686.5,696.2,694.8,39092,2026-03-17
DAVANGERE,EQ,4.05,3.71,3.98,3.73,4722358,2026-03-17
DBSTOCKBRO,EQ,25.89,25.26,25.61,25.06,1984,2026-03-17
DCI,EQ,260.0,255.0,257.2,255.4,30050,2026-03-17
DCBBANK,EQ,170.6,165.43,169.26,168.91,1057109,2026-03-17
DCM,EQ,60.5,58.0,59.96,58.39,13059,2026-03-17
DCMNVL,EQ,113.49,105.25,107.7,110.83,15058,2026-03-17
DSFCL,EQ,24.98,22.29,22.91,22.29,317480,2026-03-17
DCMSRIND,EQ,34.0,32.25,33.39,32.82,148193,2026-03-17
DCMSIL,EQ,84.24,71.01,84.24,70.2,1761352,2026-03-17
DCMSHRIRAM,EQ,1068.8,1032.3,1061.8,1051.0,108476,2026-03-17
DCW,EQ,42.3,40.1,41.32,40.46,2111357,2026-03-17
DCXINDIA,EQ,171.22,167.3,169.28,168.11,839273,2026-03-17
DDEVPLSTIK,EQ,235.5,225.0,225.95,230.9,152956,2026-03-17
DENORA,EQ,735.0,698.0,717.55,708.25,13385,2026-03-17
DECCANCE,EQ,654.6,636.0,640.25,651.75,23123,2026-03-17
DEEDEV,EQ,318.0,298.1,313.1,299.3,1870212,2026-03-17
DEEPINDS,EQ,356.75,342.1,353.1,349.0,228412,2026-03-17
DBEIL,EQ,68.82,66.8,67.03,67.66,62165,2026-03-17
DEEPAKFERT,EQ,937.85,906.1,909.5,934.9,501898,2026-03-17
DEEPAKNTR,EQ,1415.9,1391.0,1394.4,1391.7,84390,2026-03-17
DELHIVERY,EQ,406.95,399.85,402.3,401.25,1801932,2026-03-17
DELPHIFX,EQ,11.25,9.81,10.31,9.84,1265032,2026-03-17
DELTACORP,EQ,53.92,52.6,52.93,53.37,1355697,2026-03-17
DELTAMAGNT,EQ,58.5,55.0,55.0,55.25,2298,2026-03-17
DEN,EQ,26.53,25.97,26.17,26.18,530622,2026-03-17
DENTA,EQ,242.75,234.0,237.2,236.45,98949,2026-03-17
DEVX,EQ,36.63,34.86,35.53,36.12,114990,2026-03-17
DEVIT,EQ,28.9,24.25,28.73,25.75,848615,2026-03-17
DEVYANI,EQ,111.3,105.25,107.85,107.66,4113757,2026-03-17
DBOL,EQ,99.94,96.1,96.44,97.42,145313,2026-03-17
DHAMPURSUG,EQ,120.87,116.25,118.19,115.74,536255,2026-03-17
DHANBANK,EQ,22.98,22.48,22.58,22.63,460416,2026-03-17
DHANUKA,EQ,1004.5,969.0,987.6,977.4,32420,2026-03-17
DHARMAJ,EQ,243.99,232.2,240.83,236.93,52249,2026-03-17
DHRUV,EQ,30.98,28.56,29.32,29.72,17323,2026-03-17
DHUNINV,EQ,818.7,761.5,776.1,806.0,1949,2026-03-17
DTIL,EQ,129.99,126.25,128.17,127.33,3570,2026-03-17
DVL,EQ,208.58,204.18,207.66,208.59,10635,2026-03-17
DIAMINESQ,EQ,229.9,222.0,228.72,221.46,7770,2026-03-17
DIACABS,EQ,130.8,124.21,125.48,127.56,1313452,2026-03-17
DICIND,EQ,497.95,486.4,490.5,497.85,918,2026-03-17
DIFFNKG,EQ,245.2,237.6,239.1,239.75,85841,2026-03-17
DGCONTENT,EQ,25.0,22.6,23.08,23.73,50821,2026-03-17
DIGIDRIVE,EQ,20.97,20.2,20.43,20.24,135618,2026-03-17
DIGISPICE,EQ,17.65,16.52,17.02,17.27,86098,2026-03-17
DIGITIDE,EQ,78.7,75.11,75.5,77.54,362973,2026-03-17
DIGJAMLMTD,EQ,41.87,38.44,39.76,39.98,6825,2026-03-17
DNAMEDIA,EQ,3.35,3.17,3.26,3.25,24381,2026-03-17
DBL,EQ,435.6,429.7,432.3,432.05,102495,2026-03-17
DISHTV,EQ,2.4,2.18,2.2,2.34,11913375,2026-03-17
DCAL,EQ,165.47,159.81,163.53,165.33,567762,2026-03-17
DIVGIITTS,EQ,689.6,658.95,673.5,658.25,23468,2026-03-17
DIVISLAB,EQ,6147.0,6051.5,6086.5,6071.0,183604,2026-03-17
DIXON,EQ,10459.0,10211.0,10289.0,10263.0,518006,2026-03-17
DLF,EQ,550.55,529.7,547.8,530.35,5442204,2026-03-17
DMCC,EQ,228.49,219.8,225.99,218.66,33458,2026-03-17
DODLA,EQ,1023.9,996.0,999.5,1011.6,43922,2026-03-17
DOLATALGO,EQ,75.5,71.21,74.27,72.39,288503,2026-03-17
DOLLAR,EQ,255.0,241.9,248.5,245.45,31770,2026-03-17
DOLPHIN,EQ,400.55,380.6,387.15,397.4,59233,2026-03-17
DOMS,EQ,2185.0,2110.1,2156.7,2139.7,98518,2026-03-17
DONEAR,EQ,86.25,83.71,85.37,83.93,83844,2026-03-17
DPSCLTD,EQ,8.25,7.7,8.14,7.92,160241,2026-03-17
AGARWALEYE,EQ,438.2,415.0,426.25,423.85,266990,2026-03-17
LALPATHLAB,EQ,1347.9,1323.9,1331.7,1341.0,327294,2026-03-17
DRREDDY,EQ,1291.4,1265.0,1283.8,1276.9,1003677,2026-03-17
DRCSYSTEMS,EQ,13.0,11.84,12.31,12.55,63215,2026-03-17
DREAMFOLKS,EQ,71.8,69.6,69.93,70.89,131764,2026-03-17
DREDGECORP,EQ,909.5,867.0,871.95,893.05,182198,2026-03-17
KEEPLEARN,EQ,1.95,1.81,1.85,1.82,24039,2026-03-17
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,31569,2026-03-17
BANK10ADD,EQ,16.58,16.36,16.51,16.46,4907,2026-03-17
BANKADD,EQ,56.05,55.19,56.0,55.48,62128,2026-03-17
GOLDADD,EQ,151.54,149.56,150.24,149.28,635679,2026-03-17
ITADD,EQ,30.36,29.63,30.14,30.3,32259,2026-03-17
EQUAL50ADD,EQ,326.0,318.14,321.73,319.61,14276,2026-03-17
NIFTYADD,EQ,247.94,244.34,247.07,245.49,21616,2026-03-17
PSUBANKADD,EQ,86.58,84.98,86.22,86.26,1318427,2026-03-17
PVTBANKADD,EQ,26.9,26.06,26.49,26.12,1358825,2026-03-17
MIDQ50ADD,EQ,254.7,220.17,228.1,221.15,10699,2026-03-17
SENSEXADD,EQ,78.1,77.17,78.04,77.32,3959,2026-03-17
SILVERADD,EQ,247.16,241.52,242.89,234.85,426643,2026-03-17
FLEXIADD,EQ,9.41,9.17,9.24,9.23,155944,2026-03-17
HEALTHADD,EQ,146.41,144.81,145.88,145.28,2124,2026-03-17
LIQUIDADD,EQ,1117.7,1117.68,1117.69,1117.54,604675,2026-03-17
MIDCAPADD,EQ,20.45,19.83,20.37,20.23,18084,2026-03-17
MSCIADD,EQ,28.13,27.8,28.11,27.83,1228,2026-03-17
NEXT30ADD,EQ,39.9,38.84,39.48,39.01,20527,2026-03-17
NEXT50ADD,EQ,68.4,64.36,65.2,64.75,4533,2026-03-17
SMALLADD,EQ,15.32,14.74,14.92,14.82,83295,2026-03-17
TOP10ADD,EQ,87.52,86.34,87.21,86.45,152915,2026-03-17
DUCON,EQ,3.0,2.89,2.93,2.92,1524566,2026-03-17
DWARKESH,EQ,38.54,36.25,36.55,36.63,856514,2026-03-17
DSSL,EQ,901.95,878.9,881.7,883.2,15511,2026-03-17
DYNAMATECH,EQ,9591.0,9225.0,9533.0,9332.0,14494,2026-03-17
DYCL,EQ,273.0,266.8,270.25,268.05,114458,2026-03-17
DYNPRO,EQ,210.89,202.0,204.88,204.38,32022,2026-03-17
EASEMYTRIP,EQ,6.99,6.75,6.83,6.89,13462096,2026-03-17
ECLERX,EQ,1539.5,1464.0,1474.7,1528.6,225228,2026-03-17
ECOSMOBLTY,EQ,124.4,121.57,122.13,121.99,184333,2026-03-17
BBETF0432,EQ,1316.97,1306.48,1311.08,1316.44,5251,2026-03-17
EBANKNIFTY,EQ,55.31,53.74,55.14,54.73,32479,2026-03-17
EBBETF0430,EQ,1569.38,1522.99,1566.15,1562.05,16036,2026-03-17
EBBETF0431,EQ,1399.0,1394.99,1398.18,1395.97,17983,2026-03-17
EBBETF0433,EQ,1278.69,1271.8,1275.13,1275.85,15392,2026-03-17
ECAPINSURE,EQ,22.96,22.36,22.89,22.47,33752,2026-03-17
EGOLD,EQ,155.8,149.45,155.0,153.25,63141,2026-03-17
ELIQUID,EQ,1022.57,1022.55,1022.55,1022.43,1656,2026-03-17
ELM250,EQ,15.85,15.11,15.44,15.23,413422,2026-03-17
EMULTIMQ,EQ,38.9,38.17,38.83,37.97,90237,2026-03-17
ENIFTY,EQ,23.7,23.39,23.64,23.47,17075,2026-03-17
ESENSEX,EQ,76.94,74.66,76.3,75.62,659,2026-03-17
ESILVER,EQ,255.6,250.07,250.75,244.39,112994,2026-03-17
EDELWEISS,EQ,109.47,106.65,108.59,106.73,3799426,2026-03-17
EFCIL,EQ,201.58,191.48,195.57,199.41,571247,2026-03-17
EICHERMOT,EQ,6974.5,6770.0,6910.0,6827.5,555865,2026-03-17
EIDPARRY,EQ,815.65,786.15,809.7,786.15,211825,2026-03-17
EIHAHOTELS,EQ,308.8,299.45,300.9,302.0,16077,2026-03-17
EIHOTEL,EQ,319.25,312.9,315.8,314.55,110636,2026-03-17
EIMCOELECO,EQ,1553.9,1485.1,1547.8,1495.6,18257,2026-03-17
ELDEHSG,EQ,817.5,800.0,805.0,810.7,144,2026-03-17
ELECON,EQ,394.5,372.15,382.8,375.65,564438,2026-03-17
EMIL,EQ,92.59,90.1,91.23,90.88,234623,2026-03-17
ELECTCAST,EQ,70.79,67.5,68.51,69.61,2531486,2026-03-17
ELECTHERM,EQ,671.25,618.65,647.25,625.0,77654,2026-03-17
ELGIEQUIP,EQ,473.85,462.1,468.8,468.65,331096,2026-03-17
ELGIRUBCO,EQ,38.7,36.8,37.36,37.25,27735,2026-03-17
ELIN,EQ,121.99,117.45,120.65,117.56,190360,2026-03-17
ELLEN,EQ,198.55,175.0,195.49,180.5,2499953,2026-03-17
EMAMILTD,EQ,427.45,411.0,418.55,424.1,1001023,2026-03-17
EMAMIPAP,EQ,71.39,68.0,68.33,69.87,39145,2026-03-17
EMAMIREAL,EQ,59.7,55.6,59.36,55.74,30146,2026-03-17
EMCURE,EQ,1523.5,1471.9,1505.4,1458.4,206775,2026-03-17
EMKAY,EQ,236.6,214.92,229.6,216.56,27221,2026-03-17
EMMBI,EQ,82.8,76.52,79.06,77.61,21946,2026-03-17
EMMVEE,EQ,219.75,209.7,216.88,210.28,3333830,2026-03-17
EMSLIMITED,EQ,289.75,275.0,278.4,277.8,315670,2026-03-17
EMUDHRA,EQ,413.4,405.0,407.6,412.3,84152,2026-03-17
ENDURANCE,EQ,2416.2,2320.0,2328.1,2391.4,88064,2026-03-17
ENERGYDEV,EQ,15.4,14.41,14.63,15.09,73072,2026-03-17
ENGINERSIN,EQ,191.15,186.05,189.4,188.99,2214530,2026-03-17
ENTERO,EQ,1030.0,1001.7,1026.6,1001.2,59180,2026-03-17
ENIL,EQ,106.43,104.72,105.7,105.5,20173,2026-03-17
EIEL,EQ,147.42,144.13,145.98,145.26,652077,2026-03-17
EPACK,EQ,245.89,239.91,242.61,240.37,520515,2026-03-17
EPACKPEB,EQ,159.9,151.31,152.4,157.44,429537,2026-03-17
EPIGRAL,EQ,869.6,844.1,853.35,860.95,104008,2026-03-17
EPL,EQ,190.02,178.36,187.05,180.12,799100,2026-03-17
EQUITASBNK,EQ,56.82,55.52,55.85,56.1,2177904,2026-03-17
ERIS,EQ,1316.0,1275.0,1280.4,1309.9,84159,2026-03-17
ESABINDIA,EQ,5515.0,5425.0,5431.5,5525.0,901,2026-03-17
ESAFSFB,EQ,23.81,23.18,23.32,23.48,569406,2026-03-17
ESCORTS,EQ,3092.0,3030.2,3052.8,3060.0,75990,2026-03-17
ESSARSHPNG,EQ,25.6,23.36,24.17,23.08,362746,2026-03-17
ESTER,EQ,94.2,91.01,91.71,90.94,89294,2026-03-17
ETERNAL,EQ,236.13,222.75,234.63,222.04,85823179,2026-03-17
ETHOSLTD,EQ,2050.0,2000.0,2041.0,2024.6,24743,2026-03-17
EUREKAFORB,EQ,440.4,421.3,431.25,435.65,458503,2026-03-17
EIFFL,EQ,232.0,227.0,229.98,228.92,75475,2026-03-17
EUROBOND,EQ,154.95,143.0,146.03,149.91,55467,2026-03-17
EUROPRATIK,EQ,239.4,224.45,226.55,234.15,247809,2026-03-17
EUROTEXIND,EQ,13.8,12.5,12.5,13.15,6383,2026-03-17
EVEREADY,EQ,304.6,296.2,301.7,300.15,54838,2026-03-17
EVERESTIND,EQ,392.95,336.1,343.8,347.4,142111,2026-03-17
EKC,EQ,106.49,103.68,104.67,106.97,252434,2026-03-17
EXCELINDUS,EQ,877.8,840.0,855.15,859.5,18194,2026-03-17
EXCEL,EQ,1.11,1.03,1.05,1.07,4674727,2026-03-17
EXCELSOFT,EQ,77.6,75.0,75.68,76.92,489125,2026-03-17
EXICOM,EQ,95.48,85.5,88.78,85.75,2028531,2026-03-17
EXIDEIND,EQ,303.6,295.25,301.9,295.15,1849187,2026-03-17
EXPLEOSOL,EQ,726.55,703.35,718.4,710.55,47319,2026-03-17
EXXARO,EQ,6.74,6.57,6.61,6.61,116830,2026-03-17
FABTECH,EQ,141.93,136.25,137.98,138.01,75384,2026-03-17
FACT,EQ,850.0,785.0,812.3,805.55,1837159,2026-03-17
FAIRCHEMOR,EQ,522.0,501.4,514.25,512.9,39139,2026-03-17
FCSSOFT,EQ,1.5,1.42,1.45,1.43,1520701,2026-03-17
FDC,EQ,346.4,339.5,340.55,341.35,48820,2026-03-17
FEDFINA,EQ,132.0,127.0,130.45,127.24,542734,2026-03-17
FEDERALBNK,EQ,266.5,255.8,264.55,260.85,12836887,2026-03-17
FMGOETZE,EQ,389.0,374.05,387.95,375.85,35604,2026-03-17
FIEMIND,EQ,2048.7,1991.0,2003.2,2005.0,42192,2026-03-17
FILATFASH,EQ,0.18,0.17,0.17,0.17,126343372,2026-03-17
FILATEX,EQ,40.48,39.25,39.95,40.04,732158,2026-03-17
FINEORG,EQ,4336.7,4270.1,4291.6,4311.1,5397,2026-03-17
FCL,EQ,21.9,21.27,21.49,21.35,1300795,2026-03-17
FINKURVE,EQ,58.64,55.0,55.48,56.78,76486,2026-03-17
FINOPB,EQ,147.69,135.87,141.25,140.43,4065855,2026-03-17
FINCABLES,EQ,883.0,842.2,857.4,845.0,398852,2026-03-17
FINPIPE,EQ,181.86,175.5,176.08,180.25,428893,2026-03-17
FSL,EQ,220.11,214.24,216.98,217.72,598739,2026-03-17
FISCHER,EQ,34.86,33.03,34.86,33.2,1900680,2026-03-17
FIVESTAR,EQ,361.25,349.25,355.25,358.15,900435,2026-03-17
FLAIR,EQ,306.95,294.05,302.8,297.95,50588,2026-03-17
FLEXITUFF,EQ,6.99,6.53,6.78,6.87,57661,2026-03-17
FOCUS,EQ,68.53,66.2,67.62,67.63,72179,2026-03-17
FOODSIN,EQ,54.38,52.51,52.8,53.5,128055,2026-03-17
FORCEMOT,EQ,21330.0,20355.0,20990.0,20720.0,97807,2026-03-17
FORTIS,EQ,825.6,795.0,820.2,807.9,2355341,2026-03-17
FOSECOIND,EQ,5200.0,4720.0,5166.5,4769.5,12178,2026-03-17
FRACTAL,EQ,799.9,765.2,796.3,764.8,380121,2026-03-17
NYKAA,EQ,241.0,234.5,240.0,237.0,6166618,2026-03-17
UTLSOLAR,EQ,190.32,183.0,186.25,182.75,150394,2026-03-17
FUSION,EQ,162.0,152.57,158.0,156.46,525373,2026-03-17
FMNL,EQ,8.4,7.86,8.21,8.0,54340,2026-03-17
GMBREW,EQ,994.95,952.0,963.35,967.15,145443,2026-03-17
GRINFRA,EQ,931.0,900.1,918.8,910.25,14555,2026-03-17
GTECJAINX,EQ,21.9,18.91,19.21,19.65,4123,2026-03-17
GABRIEL,EQ,856.0,832.15,844.1,830.7,276182,2026-03-17
GATECH,EQ,0.48,0.46,0.46,0.46,2297002,2026-03-17
GATECHDVR,EQ,0.44,0.42,0.43,0.42,146812,2026-03-17
GAIL,EQ,148.38,145.55,147.71,146.06,13154638,2026-03-17
GALAPREC,EQ,769.8,740.0,761.35,745.2,12344,2026-03-17
GALAXYSURF,EQ,1756.4,1688.0,1693.1,1747.0,15677,2026-03-17
GALLANTT,EQ,554.65,535.4,548.6,537.4,34871,2026-03-17
GANDHAR,EQ,132.5,126.4,130.49,126.73,220395,2026-03-17
GANDHITUBE,EQ,824.95,801.0,806.9,816.9,3718,2026-03-17
GANESHBE,EQ,79.28,76.47,76.95,77.63,297062,2026-03-17
GANESHCP,EQ,164.0,157.0,158.18,157.91,99352,2026-03-17
GANESHHOU,EQ,607.8,584.6,588.05,602.6,120311,2026-03-17
GANECOS,EQ,867.95,830.85,845.0,841.15,664543,2026-03-17
GANGAFORGE,EQ,2.9,2.74,2.8,2.73,184455,2026-03-17
GANGESSECU,EQ,115.39,106.1,107.61,110.66,5729,2026-03-17
GRSE,EQ,2368.4,2285.8,2356.8,2304.5,571325,2026-03-17
GARUDA,EQ,160.84,154.85,160.09,155.23,654743,2026-03-17
GRWRHITECH,EQ,3912.1,3739.7,3768.6,3850.9,41418,2026-03-17
GARFIBRES,EQ,622.1,600.0,616.1,610.0,37751,2026-03-17
GATEWAY,EQ,52.83,51.57,52.47,52.16,779347,2026-03-17
GAUDIUMIVF,EQ,88.0,79.22,85.0,81.57,1758210,2026-03-17
GAYAHWS,EQ,2.3,2.15,2.16,2.22,151272,2026-03-17
GVT&D,EQ,3713.7,3487.6,3671.1,3522.3,536116,2026-03-17
GEECEE,EQ,268.0,250.5,251.95,258.1,6926,2026-03-17
GEEKAYWIRE,EQ,21.24,20.29,20.81,20.3,183075,2026-03-17
GICRE,EQ,373.25,359.15,367.8,362.55,326798,2026-03-17
GENCON,EQ,45.85,43.2,43.21,44.17,122560,2026-03-17
GENESYS,EQ,275.45,263.55,264.45,275.15,485051,2026-03-17
