TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTONE,EQ,490.4,468.0,483.9,474.2,337120,2026-05-13
BLUSPRING,EQ,69.93,65.65,66.6,68.79,258037,2026-05-13
BMWVENTLTD,EQ,62.83,61.0,61.21,62.4,106003,2026-05-13
BNAGROCHEM,EQ,312.0,275.5,301.17,288.36,61951,2026-05-13
BODALCHEM,EQ,69.95,66.53,66.98,69.37,366169,2026-05-13
BTML,EQ,7.11,6.28,6.89,6.3,876305,2026-05-13
BBTC,EQ,1520.0,1475.2,1494.1,1465.6,58505,2026-05-13
BOMDYEING,EQ,125.4,118.6,123.6,120.55,978488,2026-05-13
BSHSL,EQ,95.16,93.01,94.6,92.2,8463,2026-05-13
BONLON,EQ,53.94,51.33,52.49,52.59,28021,2026-05-13
BORANA,EQ,341.4,325.0,328.85,332.1,71282,2026-05-13
BOROLTD,EQ,245.35,234.5,235.82,236.68,135232,2026-05-13
BORORENEW,EQ,565.65,538.25,540.9,548.1,1382217,2026-05-13
BOROSCI,EQ,117.03,111.3,113.04,113.81,48358,2026-05-13
BOSCH-HCIL,EQ,1450.0,1379.0,1413.4,1436.3,19289,2026-05-13
BOSCHLTD,EQ,36880.0,36235.0,36315.0,36510.0,19079,2026-05-13
BPL,EQ,56.9,55.45,56.15,55.14,38198,2026-05-13
FIRSTCRY,EQ,237.03,233.7,236.04,235.48,647154,2026-05-13
BCONCEPTS,EQ,235.99,230.01,230.48,232.51,4093,2026-05-13
BRIGADE,EQ,729.7,688.0,694.95,718.8,348060,2026-05-13
BRIGHOTEL,EQ,62.98,60.0,60.82,61.2,93128,2026-05-13
BRITANNIA,EQ,5383.5,5279.5,5336.0,5334.0,405228,2026-05-13
BSE,EQ,3918.0,3847.2,3888.8,3851.9,3250454,2026-05-13
BSL,EQ,129.99,125.05,126.67,125.18,1678,2026-05-13
BUTTERFLY,EQ,757.9,692.0,697.7,708.6,1504756,2026-05-13
MAPMYINDIA,EQ,1038.5,980.25,1025.75,1008.45,426379,2026-05-13
CAMLINFINE,EQ,122.64,118.1,118.94,119.44,861105,2026-05-13
CAMPUS,EQ,245.45,237.61,239.88,243.61,229279,2026-05-13
CANFINHOME,EQ,839.35,820.05,827.4,831.85,182866,2026-05-13
CANBK,EQ,131.2,127.9,129.26,130.01,21722400,2026-05-13
CANHLIFE,EQ,137.88,134.58,136.78,136.31,456677,2026-05-13
CRAMC,EQ,246.5,239.0,240.6,244.2,286063,2026-05-13
CANTABIL,EQ,226.55,219.0,224.78,218.77,78330,2026-05-13
CAPACITE,EQ,243.25,231.25,237.0,236.65,200658,2026-05-13
CAPILLARY,EQ,530.2,519.95,524.75,533.3,36989,2026-05-13
CIFL,EQ,29.0,27.56,27.91,28.5,53156,2026-05-13
CAPITALSFB,EQ,284.0,276.3,281.7,276.75,45968,2026-05-13
CAPLIPOINT,EQ,1867.0,1815.2,1841.8,1815.0,65257,2026-05-13
CGCL,EQ,187.89,182.39,184.43,186.75,1127568,2026-05-13
CARBORUNIV,EQ,1050.0,1000.0,1033.3,1008.65,127721,2026-05-13
CARERATING,EQ,1629.8,1565.0,1608.2,1581.0,32775,2026-05-13
CPEDU,EQ,199.0,185.3,188.39,190.25,3099,2026-05-13
CARRARO,EQ,594.7,580.0,584.15,580.45,74262,2026-05-13
CARTRADE,EQ,1973.9,1878.0,1888.4,1892.2,540872,2026-05-13
CARYSIL,EQ,903.7,878.15,889.75,891.25,31272,2026-05-13
CASTROLIND,EQ,182.29,180.8,181.55,181.3,982840,2026-05-13
CCL,EQ,1144.0,1094.5,1124.3,1094.6,260584,2026-05-13
CEATLTD,EQ,3229.9,3143.1,3202.8,3142.8,145777,2026-05-13
CEIGALL,EQ,359.4,346.85,349.2,350.8,538668,2026-05-13
CEINSYS,EQ,1096.3,991.3,1008.0,1036.1,185932,2026-05-13
CELEBRITY,EQ,7.94,7.6,7.61,7.62,18287,2026-05-13
CELLO,EQ,406.6,395.3,401.9,401.65,81373,2026-05-13
CEMPRO,EQ,918.4,883.0,887.35,892.95,390528,2026-05-13
CENTRALBK,EQ,34.93,34.3,34.38,34.53,5594540,2026-05-13
CDSL,EQ,1211.0,1178.0,1186.2,1182.4,2650766,2026-05-13
CMPDI,EQ,263.65,235.0,242.63,233.33,35013847,2026-05-13
CENTRUM,EQ,24.0,23.5,23.83,23.78,279066,2026-05-13
CENTUM,EQ,3090.0,2900.0,3021.5,2936.0,49441,2026-05-13
CENTENKA,EQ,439.95,432.0,433.45,433.05,6010,2026-05-13
CENTEXT,EQ,20.84,19.3,20.34,20.61,200727,2026-05-13
CENTURYPLY,EQ,790.0,759.2,769.15,771.1,26224,2026-05-13
CERA,EQ,5969.0,5780.0,5809.0,5926.5,20062,2026-05-13
CESC,EQ,182.91,178.8,179.7,180.5,2241623,2026-05-13
CGPOWER,EQ,850.0,826.0,847.05,833.7,2586976,2026-05-13
CHALET,EQ,765.75,736.0,744.0,759.15,260708,2026-05-13
CLSEL,EQ,279.6,268.0,276.75,271.35,23131,2026-05-13
CHAMBLFERT,EQ,437.35,427.7,428.6,433.9,568454,2026-05-13
CHEMCON,EQ,169.5,165.47,166.99,165.55,13089,2026-05-13
CHEMFAB,EQ,437.45,421.1,431.35,430.4,11106,2026-05-13
CHEMPLASTS,EQ,241.56,230.0,231.66,235.03,347596,2026-05-13
CHENNPETRO,EQ,1062.0,1015.1,1027.4,1009.7,1482112,2026-05-13
CHEVIOT,EQ,1219.0,1183.0,1193.6,1214.2,2517,2026-05-13
CHOICEIN,EQ,667.8,657.05,663.1,661.15,267035,2026-05-13
CHOICEGOLD,EQ,157.0,149.47,155.9,149.47,88427,2026-05-13
CHOLAHLDNG,EQ,1739.9,1681.2,1702.5,1715.6,58131,2026-05-13
CHOLAFIN,EQ,1597.5,1550.2,1574.6,1561.0,1052244,2026-05-13
CIEINDIA,EQ,475.0,450.0,457.9,462.7,785250,2026-05-13
CIGNITITEC,EQ,1327.0,1281.2,1287.7,1313.9,45342,2026-05-13
CINELINE,EQ,86.8,85.05,85.11,84.85,6020,2026-05-13
CINEVISTA,EQ,15.56,14.4,15.3,15.0,10859,2026-05-13
CIPLA,EQ,1356.6,1274.7,1327.6,1292.3,6015153,2026-05-13
CUB,EQ,249.4,242.35,245.6,244.45,2216783,2026-05-13
CLEANMAX,EQ,1334.4,1188.1,1317.6,1221.6,1150429,2026-05-13
CLEAN,EQ,831.9,807.1,817.1,808.9,196455,2026-05-13
CMSINFO,EQ,305.95,294.25,296.3,298.85,624124,2026-05-13
COALINDIA,EQ,473.6,459.5,462.25,463.05,12091924,2026-05-13
COASTCORP,EQ,62.0,58.0,61.18,58.2,181533,2026-05-13
COCHINSHIP,EQ,1668.9,1616.2,1653.1,1616.1,1524918,2026-05-13
COFFEEDAY,EQ,25.27,24.55,24.82,24.76,549977,2026-05-13
COFORGE,EQ,1328.0,1291.4,1297.1,1320.4,2151407,2026-05-13
COHANCE,EQ,474.8,443.0,456.3,484.65,5089451,2026-05-13
COLPAL,EQ,2147.0,2111.6,2134.5,2125.2,310715,2026-05-13
COMFINTE,EQ,8.19,7.61,7.71,7.9,507825,2026-05-13
COMSYN,EQ,153.3,153.0,153.09,153.01,6358,2026-05-13
COMPUSOFT,EQ,14.0,13.6,13.75,13.57,14974,2026-05-13
CAMS,EQ,797.0,776.8,784.95,784.65,1167967,2026-05-13
CONCORDBIO,EQ,1167.9,1124.8,1131.0,1127.2,104571,2026-05-13
CEWATER,EQ,294.7,282.5,293.3,282.9,35174,2026-05-13
CONFIPET,EQ,62.54,56.2,62.54,56.86,9750250,2026-05-13
CCCL,EQ,15.65,14.75,15.23,15.53,619181,2026-05-13
CONCOR,EQ,525.35,512.6,519.85,516.0,1928354,2026-05-13
CONTROLPR,EQ,645.85,632.6,634.95,636.45,8529,2026-05-13
CORALFINAC,EQ,33.9,33.0,33.1,33.16,2888,2026-05-13
CORDSCABLE,EQ,215.0,202.21,211.89,205.97,48930,2026-05-13
COROMANDEL,EQ,1880.0,1814.9,1860.5,1872.7,471948,2026-05-13
CORONA,EQ,1718.8,1640.3,1707.2,1631.2,72990,2026-05-13
COSMOFIRST,EQ,776.45,744.6,763.75,762.85,81210,2026-05-13
CCHHL,EQ,14.03,13.62,13.72,13.62,17982,2026-05-13
COUNCODOS,EQ,5.31,4.88,5.07,5.1,22454,2026-05-13
CPSEETF,EQ,107.1,101.85,105.47,105.0,1888131,2026-05-13
CRAFTSMAN,EQ,8845.0,8512.5,8584.5,8688.0,65958,2026-05-13
CREATIVEYE,EQ,7.08,6.67,6.9,6.8,5853,2026-05-13
CNL,EQ,688.0,653.65,674.0,653.65,25452,2026-05-13
CREDITACC,EQ,1406.9,1330.0,1334.5,1390.8,290618,2026-05-13
MUFTI,EQ,78.37,76.31,78.01,77.02,94879,2026-05-13
CREST,EQ,368.1,354.2,364.5,364.4,14665,2026-05-13
CRISIL,EQ,4050.0,3990.2,4027.2,4031.0,34653,2026-05-13
CRIZAC,EQ,211.7,203.75,208.88,205.97,75612,2026-05-13
CROMPTON,EQ,287.65,280.0,284.8,282.05,6086493,2026-05-13
CROWN,EQ,136.78,130.62,132.45,131.91,18403,2026-05-13
CSBBANK,EQ,353.55,340.0,352.85,344.15,901679,2026-05-13
CSLFINANCE,EQ,232.99,225.2,226.56,226.8,14790,2026-05-13
CUBEXTUB,EQ,110.0,90.55,103.49,95.38,1366203,2026-05-13
CUMMINSIND,EQ,5270.0,5147.5,5212.0,5160.0,590903,2026-05-13
CUPID,EQ,124.75,120.48,122.14,119.62,13596211,2026-05-13
CYBERMEDIA,EQ,17.89,17.01,17.23,17.41,14040,2026-05-13
CYBERTECH,EQ,148.98,136.0,141.37,136.38,120547,2026-05-13
CYIENTDLM,EQ,425.75,411.0,420.45,417.25,196356,2026-05-13
CYIENT,EQ,902.0,877.05,886.55,903.45,294459,2026-05-13
DPWIRES,EQ,176.0,170.0,174.31,173.03,7018,2026-05-13
DLINKINDIA,EQ,482.8,463.95,475.9,464.0,288954,2026-05-13
DPABHUSHAN,EQ,971.9,922.6,940.3,953.5,25884,2026-05-13
DBCORP,EQ,218.4,208.1,209.75,217.09,202347,2026-05-13
DABUR,EQ,480.8,461.6,463.1,473.25,2495630,2026-05-13
DAICHI,EQ,259.0,252.0,254.2,255.3,1651,2026-05-13
DALBHARAT,EQ,1793.6,1745.2,1776.9,1781.2,296751,2026-05-13
DALMIASUG,EQ,379.0,364.25,366.05,371.1,181045,2026-05-13
DAMCAPITAL,EQ,159.4,154.0,155.69,156.32,392177,2026-05-13
DAMODARIND,EQ,32.0,28.99,29.09,29.94,8452,2026-05-13
DANGEE,EQ,3.5,3.31,3.47,3.45,148292,2026-05-13
DATAPATTNS,EQ,4226.7,4037.3,4196.2,4062.5,835377,2026-05-13
DATAMATICS,EQ,758.2,737.55,743.85,748.55,56029,2026-05-13
DAVANGERE,EQ,3.61,3.52,3.58,3.56,8718481,2026-05-13
DBSTOCKBRO,EQ,27.99,26.0,26.73,27.17,27948,2026-05-13
DCBBANK,EQ,182.69,172.12,182.02,174.15,2113400,2026-05-13
DCM,EQ,82.0,78.25,79.92,80.98,6116,2026-05-13
DCMNVL,EQ,153.98,152.0,153.65,152.55,4765,2026-05-13
DSFCL,EQ,28.67,27.31,27.86,27.31,98759,2026-05-13
DCMSRIND,EQ,44.49,42.35,42.53,42.35,94452,2026-05-13
DCMSHRIRAM,EQ,1211.1,1177.3,1184.2,1193.4,75506,2026-05-13
DCW,EQ,48.53,46.84,47.82,46.99,1249993,2026-05-13
DCXINDIA,EQ,206.9,197.0,204.04,196.91,1380764,2026-05-13
DDEVPLSTIK,EQ,245.45,232.2,241.85,233.9,121100,2026-05-13
DENORA,EQ,730.0,715.55,722.05,715.05,3324,2026-05-13
DECCANCE,EQ,675.0,620.6,646.6,621.7,40224,2026-05-13
DECNGOLD,EQ,126.99,116.77,121.05,116.44,1403715,2026-05-13
DEEDEV,EQ,507.35,483.0,494.8,490.45,474412,2026-05-13
DEEPINDS,EQ,482.4,454.95,470.45,459.35,467403,2026-05-13
DBEIL,EQ,79.9,77.4,79.29,78.18,16815,2026-05-13
DEEPAKFERT,EQ,1297.0,1211.0,1268.5,1231.9,589586,2026-05-13
DEEPAKNTR,EQ,1874.8,1803.8,1856.4,1848.3,165337,2026-05-13
DELHIVERY,EQ,470.5,460.95,465.2,464.7,1668515,2026-05-13
DELPHIFX,EQ,12.38,11.52,11.74,11.85,250324,2026-05-13
DELTACORP,EQ,73.13,71.11,72.1,72.14,2021951,2026-05-13
DELTAMAGNT,EQ,65.78,59.0,62.19,60.7,5651,2026-05-13
DEN,EQ,26.4,25.65,26.21,26.18,382554,2026-05-13
DENTA,EQ,276.7,265.25,268.15,267.85,153752,2026-05-13
DEVX,EQ,41.8,40.62,41.27,40.99,39236,2026-05-13
DEVIT,EQ,31.0,28.46,29.71,28.56,131032,2026-05-13
DEVYANI,EQ,119.4,113.11,118.46,114.08,3156181,2026-05-13
DHAMPURSUG,EQ,156.6,151.11,153.77,151.68,336849,2026-05-13
DHANBANK,EQ,33.0,31.0,32.19,31.24,3387404,2026-05-13
DHANUKA,EQ,1065.0,1048.0,1054.4,1065.0,25261,2026-05-13
DHARMAJ,EQ,272.0,259.75,265.05,262.3,44954,2026-05-13
DHUNINV,EQ,914.0,885.0,896.35,894.2,243,2026-05-13
DTIL,EQ,144.84,136.22,138.34,140.44,1612,2026-05-13
DVL,EQ,247.8,242.0,242.71,245.16,7311,2026-05-13
DIAMINESQ,EQ,268.85,255.65,260.4,265.8,2640,2026-05-13
DIACABS,EQ,177.6,170.0,174.54,169.77,4755964,2026-05-13
DICIND,EQ,540.0,527.4,531.1,532.0,597,2026-05-13
DIFFNKG,EQ,309.45,302.0,304.2,303.85,48097,2026-05-13
DGCONTENT,EQ,30.01,27.95,28.37,28.8,3809,2026-05-13
DIGIDRIVE,EQ,22.71,22.0,22.03,22.18,12695,2026-05-13
DIGITIDE,EQ,101.0,94.5,95.26,97.17,349120,2026-05-13
DIGJAMLMTD,EQ,48.2,44.59,45.94,45.49,2016,2026-05-13
DNAMEDIA,EQ,2.96,2.8,2.81,2.9,33515,2026-05-13
DBL,EQ,479.95,467.4,475.15,469.35,61327,2026-05-13
DISAQ,EQ,12250.0,12000.0,12141.0,12250.0,127,2026-05-13
DCAL,EQ,178.93,173.8,176.1,174.83,144339,2026-05-13
DIVGIITTS,EQ,718.65,683.7,694.4,718.65,19120,2026-05-13
DIVISLAB,EQ,6870.0,6643.0,6796.0,6644.0,513807,2026-05-13
DIXON,EQ,11232.0,10158.0,11124.0,10138.0,2690187,2026-05-13
DLF,EQ,581.2,567.15,574.15,569.2,3004699,2026-05-13
DMCC,EQ,317.4,292.7,295.55,306.4,85130,2026-05-13
DODLA,EQ,1118.9,1075.0,1084.3,1101.2,23285,2026-05-13
DOLATALGO,EQ,79.0,76.05,78.26,76.46,170395,2026-05-13
DOLLAR,EQ,277.95,271.55,273.75,275.8,89649,2026-05-13
DOLPHIN,EQ,442.1,411.1,418.25,409.4,63074,2026-05-13
DOMS,EQ,2263.7,2190.3,2222.0,2261.4,59232,2026-05-13
DONEAR,EQ,92.17,88.12,88.39,90.21,45225,2026-05-13
DPSCLTD,EQ,9.99,9.56,9.96,9.67,106300,2026-05-13
AGARWALEYE,EQ,450.7,444.05,448.0,450.2,40445,2026-05-13
DRAGARWQ,EQ,5149.9,5000.0,5111.7,5051.2,477,2026-05-13
LALPATHLAB,EQ,1613.4,1568.0,1575.7,1587.0,338898,2026-05-13
DRREDDY,EQ,1303.8,1230.0,1265.3,1270.0,9276074,2026-05-13
DRCSYSTEMS,EQ,15.2,14.42,15.08,15.01,42347,2026-05-13
DREAMFOLKS,EQ,79.58,76.1,77.97,78.12,49102,2026-05-13
DREDGECORP,EQ,912.0,882.65,900.6,889.85,69567,2026-05-13
KEEPLEARN,EQ,2.1,1.88,1.9,1.94,102578,2026-05-13
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,154710,2026-05-13
BANK10ADD,EQ,16.07,15.8,15.88,15.85,138058,2026-05-13
BANKADD,EQ,55.13,54.32,54.53,54.69,28548,2026-05-13
GOLDADD,EQ,155.95,151.97,154.75,146.38,1034147,2026-05-13
ITADD,EQ,30.01,29.41,29.49,29.82,1591813,2026-05-13
EQUAL50ADD,EQ,333.79,329.66,332.56,330.72,12131,2026-05-13
NIFTYADD,EQ,246.78,243.65,245.43,245.08,34502,2026-05-13
PSUBANKADD,EQ,81.79,80.12,81.24,81.15,93879,2026-05-13
PVTBANKADD,EQ,26.7,25.72,26.21,26.38,181009,2026-05-13
MIDQ50ADD,EQ,245.0,237.47,239.9,238.66,17429,2026-05-13
SENSEXADD,EQ,77.02,76.15,76.6,76.54,13453,2026-05-13
SILVERADD,EQ,274.4,264.11,272.61,254.02,1000044,2026-05-13
FLEXIADD,EQ,9.74,9.53,9.58,9.57,164727,2026-05-13
HEALTHADD,EQ,161.72,154.01,154.69,154.02,12388,2026-05-13
LIQUIDADD,EQ,1126.17,1126.15,1126.15,1126.0,862040,2026-05-13
MIDCAPADD,EQ,22.22,21.96,22.18,22.02,13439,2026-05-13
MSCIADD,EQ,28.69,28.39,28.55,28.34,957,2026-05-13
NEXT30ADD,EQ,42.1,41.55,41.95,41.74,9268,2026-05-13
NEXT50ADD,EQ,69.92,68.6,69.52,69.4,15157,2026-05-13
SMALLADD,EQ,17.14,16.77,16.79,16.78,43684,2026-05-13
TOP10ADD,EQ,87.51,84.81,85.45,85.63,211949,2026-05-13
DWARKESH,EQ,48.11,46.42,46.7,46.91,1365310,2026-05-13
DSSL,EQ,1398.4,1318.1,1379.4,1354.1,92421,2026-05-13
DYNAMATECH,EQ,11288.0,10540.0,10714.0,10754.0,27176,2026-05-13
DYCL,EQ,349.85,328.65,334.2,328.7,983744,2026-05-13
DYNPRO,EQ,236.4,223.23,233.32,225.11,15774,2026-05-13
EASEMYTRIP,EQ,7.92,7.32,7.89,7.35,29698328,2026-05-13
ECLERX,EQ,1632.0,1513.6,1531.7,1638.4,664313,2026-05-13
ECOSMOBLTY,EQ,139.99,135.88,137.57,136.99,155552,2026-05-13
BBETF0432,EQ,1318.34,1311.56,1314.46,1317.41,1744,2026-05-13
EBANKNIFTY,EQ,54.47,53.66,53.8,53.93,4581,2026-05-13
EBBETF0430,EQ,1574.0,1563.68,1568.35,1573.02,41368,2026-05-13
EBBETF0431,EQ,1401.1,1398.04,1398.72,1401.06,2188,2026-05-13
EBBETF0433,EQ,1280.0,1268.18,1274.68,1274.73,2717,2026-05-13
ECAPINSURE,EQ,24.4,24.01,24.13,24.14,27515,2026-05-13
EGOLD,EQ,160.45,153.95,159.95,150.2,512835,2026-05-13
ELIQUID,EQ,1030.49,1030.47,1030.47,1030.33,3734,2026-05-13
ELM250,EQ,16.15,15.87,16.0,15.97,50935,2026-05-13
EMULTIMQ,EQ,42.32,41.61,41.9,41.86,75286,2026-05-13
ENIFTY,EQ,23.95,23.36,23.49,23.43,65734,2026-05-13
ESENSEX,EQ,75.31,74.4,74.82,74.67,2775,2026-05-13
ESILVER,EQ,281.73,265.66,279.22,262.27,146804,2026-05-13
EDELWEISS,EQ,120.21,115.8,116.18,118.8,3462373,2026-05-13
EFCIL,EQ,190.1,171.7,174.32,180.05,1066849,2026-05-13
EICHERMOT,EQ,7157.0,6863.0,6971.5,7126.0,668271,2026-05-13
EIDPARRY,EQ,818.0,798.0,805.35,804.15,160163,2026-05-13
EIHAHOTELS,EQ,322.5,314.0,316.0,317.55,11648,2026-05-13
EIHOTEL,EQ,321.0,312.5,318.35,317.9,130630,2026-05-13
EIMCOELECO,EQ,1611.9,1542.8,1587.9,1561.7,23121,2026-05-13
ELANTAS,EQ,9445.0,9055.0,9214.0,9545.0,2932,2026-05-13
ELCIDIN,EQ,122000.0,118005.0,120275.0,120075.0,19,2026-05-13
ELDEHSG,EQ,869.9,810.0,820.25,814.1,369,2026-05-13
ELECON,EQ,512.85,491.7,505.8,502.0,385205,2026-05-13
EMIL,EQ,116.9,112.2,115.24,113.53,773706,2026-05-13
ELECTCAST,EQ,87.05,84.7,85.85,85.01,1580710,2026-05-13
ELECTHERM,EQ,768.0,704.05,743.8,722.05,14438,2026-05-13
ELGIEQUIP,EQ,529.15,516.0,518.5,522.95,155832,2026-05-13
ELGIRUBCO,EQ,50.9,47.2,48.48,49.98,34502,2026-05-13
ELIN,EQ,122.15,117.99,120.72,118.27,70144,2026-05-13
ELITECON,EQ,34.88,32.0,32.34,33.55,1088963,2026-05-13
ELLEN,EQ,297.7,285.0,286.15,287.7,418452,2026-05-13
ELPROINTL,EQ,168.01,163.0,166.21,165.99,140443,2026-05-13
EMAMILTD,EQ,435.95,428.0,428.9,432.4,229655,2026-05-13
EMAMIPAP,EQ,80.25,77.9,78.34,78.81,20721,2026-05-13
EMBDL,EQ,74.6,69.21,73.34,68.04,6628350,2026-05-13
EMCURE,EQ,1684.4,1652.7,1657.0,1657.5,242461,2026-05-13
EMKAY,EQ,216.39,210.1,213.06,210.1,17930,2026-05-13
EMMBI,EQ,86.03,80.18,83.62,80.36,20681,2026-05-13
EMMVEE,EQ,267.8,260.1,262.35,264.25,2675074,2026-05-13
EMSLIMITED,EQ,338.95,330.0,334.45,332.4,139934,2026-05-13
EMUDHRA,EQ,481.85,466.35,472.0,471.2,111789,2026-05-13
ENDURANCE,EQ,2626.6,2520.0,2529.7,2578.8,109525,2026-05-13
ENERGYDEV,EQ,17.49,16.31,16.67,16.86,37185,2026-05-13
ENGINERSIN,EQ,248.4,237.0,240.6,236.95,3202676,2026-05-13
ENTERO,EQ,1214.9,1172.3,1178.9,1210.3,53002,2026-05-13
ENIL,EQ,119.9,116.1,116.92,120.47,16244,2026-05-13
EIEL,EQ,207.9,203.14,205.44,203.03,1075790,2026-05-13
EPACK,EQ,248.4,242.55,246.5,243.8,573333,2026-05-13
EPACKPEB,EQ,199.0,185.26,194.6,191.58,706926,2026-05-13
EPIGRAL,EQ,1278.4,1226.7,1239.9,1246.8,37947,2026-05-13
EPL,EQ,235.16,227.07,230.76,228.31,1243538,2026-05-13
EQUITASBNK,EQ,69.6,67.91,68.56,67.91,2032600,2026-05-13
ERIS,EQ,1379.0,1322.5,1330.6,1357.6,77196,2026-05-13
ESABINDIA,EQ,6847.0,6662.0,6702.5,6721.0,2534,2026-05-13
ESAFSFB,EQ,31.45,28.46,30.52,28.61,2444897,2026-05-13
ESCORTS,EQ,3005.0,2944.0,2982.7,2960.7,127451,2026-05-13
ESSARSHPNG,EQ,24.89,24.0,24.5,24.03,208532,2026-05-13
ESTER,EQ,100.8,90.62,97.64,94.42,407690,2026-05-13
ETERNAL,EQ,241.8,236.39,237.82,239.98,31615154,2026-05-13
ETHOSLTD,EQ,2349.4,2261.4,2317.2,2361.3,42712,2026-05-13
EUREKAFORB,EQ,527.45,490.0,516.4,499.5,104365,2026-05-13
EIFFL,EQ,250.0,244.5,246.62,246.29,54095,2026-05-13
EUROBOND,EQ,188.0,180.0,182.26,180.81,15732,2026-05-13
EUROPRATIK,EQ,270.3,249.8,252.45,270.3,241464,2026-05-13
EUROTEXIND,EQ,16.94,15.54,16.13,15.42,4676,2026-05-13
EVEREADY,EQ,326.45,313.8,321.05,317.0,69516,2026-05-13
EVERESTIND,EQ,386.05,374.1,377.55,380.5,5546,2026-05-13
EKC,EQ,118.5,113.62,116.64,115.72,126603,2026-05-13
EXCELINDUS,EQ,979.9,948.1,961.8,957.7,6601,2026-05-13
EXCELSOFT,EQ,88.5,84.67,87.8,84.69,942721,2026-05-13
EXICOM,EQ,117.07,112.2,114.28,113.99,350630,2026-05-13
EXIDEIND,EQ,355.4,346.0,349.3,346.3,1652680,2026-05-13
EXPLEOSOL,EQ,904.0,845.35,883.4,885.75,100228,2026-05-13
EXXARO,EQ,6.93,6.65,6.67,6.72,96804,2026-05-13
FABTECH,EQ,166.4,155.36,158.36,162.8,379206,2026-05-13
FACT,EQ,880.0,855.25,874.45,862.4,133009,2026-05-13
FAIRCHEMOR,EQ,617.55,588.05,606.5,590.4,6926,2026-05-13
FDC,EQ,376.45,364.35,369.7,375.7,99602,2026-05-13
FEDFINA,EQ,152.5,147.31,151.05,149.51,1274401,2026-05-13
FEDDERSHOL,EQ,34.75,33.16,33.95,34.07,193738,2026-05-13
FEDERALBNK,EQ,285.9,277.1,280.05,284.8,15147738,2026-05-13
FMGOETZE,EQ,452.2,441.5,444.25,443.4,33984,2026-05-13
FERMENTA,EQ,287.7,282.1,285.45,286.2,6246,2026-05-13
FIEMIND,EQ,2255.0,2180.0,2212.2,2196.0,55210,2026-05-13
FILATEX,EQ,42.86,41.71,42.21,42.37,494745,2026-05-13
FINEORG,EQ,4658.9,4518.0,4599.0,4577.0,6801,2026-05-13
FCL,EQ,27.88,26.5,26.81,27.12,5033763,2026-05-13
FINKURVE,EQ,71.23,65.0,70.23,67.1,70450,2026-05-13
FINOPB,EQ,129.0,125.0,125.12,125.88,154004,2026-05-13
FINCABLES,EQ,1092.65,1063.0,1077.65,1073.5,363765,2026-05-13
FINPIPE,EQ,171.2,167.05,169.38,168.13,204996,2026-05-13
FSL,EQ,251.9,241.4,242.8,249.09,2164731,2026-05-13
FISCHER,EQ,36.44,35.28,35.65,35.3,761358,2026-05-13
FIVESTAR,EQ,472.9,444.1,466.65,469.45,2234083,2026-05-13
FLAIR,EQ,330.0,320.0,324.2,327.0,67281,2026-05-13
FLEXITUFF,EQ,7.15,6.66,7.04,7.02,6122,2026-05-13
FOCUS,EQ,86.0,82.1,82.77,83.89,61310,2026-05-13
FOODSIN,EQ,59.94,57.75,57.88,57.75,33882,2026-05-13
FORCEMOT,EQ,20195.0,19750.0,19906.0,19861.0,66316,2026-05-13
FORTIS,EQ,972.0,945.2,957.5,951.15,1066144,2026-05-13
FOSECOIND,EQ,5595.0,5050.0,5442.0,4803.8,163242,2026-05-13
FRACTAL,EQ,1035.0,913.45,935.45,1033.95,2528592,2026-05-13
FRONTSP,EQ,1697.0,1632.5,1665.0,1636.2,17138,2026-05-13
NYKAA,EQ,268.25,258.4,265.85,260.65,2963479,2026-05-13
UTLSOLAR,EQ,278.25,259.95,260.1,273.6,368770,2026-05-13
FUSION,EQ,210.5,194.89,208.09,202.75,425338,2026-05-13
FMNL,EQ,10.49,9.11,9.58,9.67,86066,2026-05-13
GMBREW,EQ,928.05,886.25,899.75,915.4,78049,2026-05-13
GRINFRA,EQ,950.0,922.0,943.5,936.2,123293,2026-05-13
GTECJAINX,EQ,19.89,18.4,18.76,19.36,3485,2026-05-13
GABRIEL,EQ,1131.8,1092.0,1097.7,1098.7,329526,2026-05-13
GATECH,EQ,0.56,0.51,0.52,0.56,15660815,2026-05-13
GATECHDVR,EQ,0.53,0.49,0.49,0.5,963724,2026-05-13
GAIL,EQ,164.81,159.1,163.31,160.35,8542104,2026-05-13
GALAPREC,EQ,872.95,826.25,861.85,819.7,37440,2026-05-13
GALAXYSURF,EQ,1889.9,1827.8,1848.2,1871.3,7732,2026-05-13
GALLANTT,EQ,827.0,790.0,797.6,817.1,478961,2026-05-13
GANDHAR,EQ,142.71,139.51,141.27,141.13,147324,2026-05-13
GANDHITUBE,EQ,914.0,872.0,897.5,889.0,18850,2026-05-13
GANESHBE,EQ,95.85,88.5,94.6,89.73,211511,2026-05-13
GANESHCP,EQ,206.0,193.71,201.72,195.77,45858,2026-05-13
GANESHHOU,EQ,692.85,660.15,681.35,662.6,42686,2026-05-13
GANECOS,EQ,1048.0,986.5,1038.3,1001.5,166015,2026-05-13
GANGAFORGE,EQ,2.54,2.41,2.44,2.5,630598,2026-05-13
