TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,281.3,257.0,269.45,281.2,23435,2026-01-27
BRIGADE,EQ,765.65,733.35,737.85,760.15,1015499,2026-01-27
BRIGHOTEL,EQ,60.0,58.1,59.04,58.84,130536,2026-01-27
BCG,EQ,8.89,8.61,8.64,8.94,8496702,2026-01-27
BRITANNIA,EQ,5925.0,5805.0,5886.0,5835.0,1044402,2026-01-27
BROOKS,EQ,66.98,62.55,63.18,65.52,14033,2026-01-27
BSE,EQ,2774.6,2653.0,2761.2,2685.4,4092141,2026-01-27
BSL,EQ,140.6,131.0,132.88,135.04,8733,2026-01-27
BUTTERFLY,EQ,609.4,585.05,590.75,592.95,4499,2026-01-27
MAPMYINDIA,EQ,1312.0,1271.1,1294.1,1305.5,60950,2026-01-27
CALSOFT,EQ,14.25,13.75,14.07,14.15,8212,2026-01-27
CTE,EQ,36.27,33.89,33.89,35.67,18906,2026-01-27
CAMLINFINE,EQ,143.08,137.72,138.98,143.07,232371,2026-01-27
CAMPUS,EQ,251.6,242.25,244.05,250.4,689942,2026-01-27
CANFINHOME,EQ,900.3,873.1,891.55,898.1,159947,2026-01-27
CANBK,EQ,155.45,152.1,154.72,151.81,23086886,2026-01-27
CANHLIFE,EQ,147.77,144.0,146.86,146.52,1401169,2026-01-27
CRAMC,EQ,256.35,245.0,252.45,250.35,559104,2026-01-27
CANTABIL,EQ,284.0,269.85,278.55,277.3,93540,2026-01-27
CAPACITE,EQ,217.2,209.0,212.35,216.0,344299,2026-01-27
CAPILLARY,EQ,620.0,601.25,615.45,616.55,126344,2026-01-27
CIFL,EQ,33.55,31.65,32.78,32.47,208360,2026-01-27
CAPITALSFB,EQ,259.0,252.35,256.4,254.35,20012,2026-01-27
CAPTRUST,EQ,17.55,16.13,16.13,16.97,194520,2026-01-27
CAPLIPOINT,EQ,1740.3,1672.0,1730.6,1723.0,108496,2026-01-27
CGCL,EQ,173.39,160.89,169.73,166.96,2975333,2026-01-27
CARBORUNIV,EQ,825.45,796.75,821.1,818.2,241005,2026-01-27
CARERATING,EQ,1644.9,1559.1,1589.5,1566.5,56415,2026-01-27
CPEDU,EQ,214.45,200.55,211.5,204.25,32159,2026-01-27
CARRARO,EQ,483.7,467.0,475.55,482.8,54562,2026-01-27
CARTRADE,EQ,2568.8,2425.2,2541.8,2446.9,337185,2026-01-27
CARYSIL,EQ,761.45,739.65,753.1,753.45,49358,2026-01-27
CASTROLIND,EQ,184.9,182.0,183.38,183.68,1594944,2026-01-27
CCL,EQ,966.4,910.0,958.7,925.65,201837,2026-01-27
CEATLTD,EQ,3747.0,3661.0,3699.6,3718.2,78943,2026-01-27
CEIGALL,EQ,277.35,272.6,275.35,274.85,233812,2026-01-27
CELEBRITY,EQ,7.99,6.74,7.35,7.15,66712,2026-01-27
CELLO,EQ,512.0,490.4,498.3,501.0,92490,2026-01-27
CEMPRO,EQ,627.9,607.2,621.6,625.05,222876,2026-01-27
CENTRALBK,EQ,36.51,35.5,36.05,36.31,8475670,2026-01-27
CDSL,EQ,1344.8,1297.0,1322.1,1326.3,1976187,2026-01-27
CENTRUM,EQ,24.4,23.51,24.02,24.4,177284,2026-01-27
CENTUM,EQ,2260.0,2112.0,2236.1,2202.9,47078,2026-01-27
CENTENKA,EQ,448.95,427.8,434.45,446.7,41783,2026-01-27
CENTEXT,EQ,21.83,21.09,21.18,21.53,90698,2026-01-27
CENTURYPLY,EQ,746.45,715.15,734.95,739.45,54150,2026-01-27
CERA,EQ,4949.5,4796.5,4873.0,4939.0,13707,2026-01-27
CESC,EQ,142.98,138.12,140.44,140.43,2713982,2026-01-27
CGPOWER,EQ,557.0,525.5,530.65,549.1,10101452,2026-01-27
CHALET,EQ,822.85,803.0,818.5,820.05,76568,2026-01-27
CLSEL,EQ,238.2,228.8,232.2,237.0,51031,2026-01-27
CHAMBLFERT,EQ,440.0,430.55,439.6,435.55,780838,2026-01-27
CHEMBONDCH,EQ,148.09,136.25,137.08,143.47,11099,2026-01-27
CHEMBOND,EQ,161.75,151.5,153.25,155.13,23579,2026-01-27
CHEMCON,EQ,180.0,164.99,168.89,169.78,34877,2026-01-27
CHEMFAB,EQ,405.0,376.25,390.3,391.5,28726,2026-01-27
CHEMPLASTS,EQ,252.75,238.3,247.3,245.2,71328,2026-01-27
CHENNPETRO,EQ,884.95,827.1,839.15,842.2,3335410,2026-01-27
CHEVIOT,EQ,1009.5,986.0,993.2,992.1,550,2026-01-27
CHOICEIN,EQ,768.1,741.5,745.6,760.05,290892,2026-01-27
CHOICEGOLD,EQ,160.0,152.97,157.45,152.97,161835,2026-01-27
CHOLAHLDNG,EQ,1634.3,1587.0,1611.8,1622.5,289112,2026-01-27
CHOLAFIN,EQ,1666.4,1623.8,1639.7,1643.2,1673143,2026-01-27
CIEINDIA,EQ,412.75,402.45,409.45,410.75,132030,2026-01-27
CIGNITITEC,EQ,1645.7,1565.0,1627.8,1596.9,77750,2026-01-27
CINELINE,EQ,87.0,81.15,84.31,85.03,9293,2026-01-27
CINEVISTA,EQ,15.5,14.59,15.29,14.92,38256,2026-01-27
CIPLA,EQ,1323.5,1281.7,1313.0,1315.0,4109525,2026-01-27
CUB,EQ,287.45,270.05,284.25,275.45,3129864,2026-01-27
CLEDUCATE,EQ,76.4,72.06,73.25,72.03,25874,2026-01-27
CLEAN,EQ,859.95,840.1,855.3,854.45,110127,2026-01-27
CMSINFO,EQ,320.05,312.25,316.5,319.6,411326,2026-01-27
COALINDIA,EQ,426.95,418.9,422.9,418.4,8749844,2026-01-27
COCHINSHIP,EQ,1544.8,1457.8,1523.1,1488.4,844991,2026-01-27
COFFEEDAY,EQ,31.52,30.06,30.17,31.36,633901,2026-01-27
COFORGE,EQ,1684.4,1633.3,1664.3,1636.4,3017548,2026-01-27
COHANCE,EQ,386.05,369.3,375.0,381.6,842786,2026-01-27
COLPAL,EQ,2165.9,2128.0,2153.9,2166.3,460915,2026-01-27
COMPUSOFT,EQ,14.75,13.3,13.52,14.38,41626,2026-01-27
CAMS,EQ,711.4,683.15,697.7,679.4,1676044,2026-01-27
CONCORDBIO,EQ,1249.9,1211.5,1222.0,1247.9,48693,2026-01-27
CEWATER,EQ,406.4,368.55,379.05,390.9,74543,2026-01-27
CONFIPET,EQ,32.03,30.85,31.41,31.98,351788,2026-01-27
CONSOFINVT,EQ,188.79,158.15,170.25,167.16,48590,2026-01-27
CONCOR,EQ,487.95,472.75,485.35,479.75,1625304,2026-01-27
CONTROLPR,EQ,677.2,650.25,661.2,680.2,27627,2026-01-27
CORALFINAC,EQ,37.31,35.53,35.73,36.55,32305,2026-01-27
CORDSCABLE,EQ,160.9,151.15,153.24,154.85,16686,2026-01-27
COROMANDEL,EQ,2282.5,2227.0,2257.7,2247.9,174336,2026-01-27
CORONA,EQ,1426.0,1384.2,1419.6,1404.8,47165,2026-01-27
COSMOFIRST,EQ,596.6,573.45,585.3,577.4,51284,2026-01-27
CCHHL,EQ,14.07,13.2,13.4,13.69,41606,2026-01-27
COUNCODOS,EQ,5.74,5.05,5.1,5.17,53775,2026-01-27
CPCAP,EQ,103.41,100.0,102.31,100.98,19084,2026-01-27
CPSEETF,EQ,93.8,91.7,93.41,92.18,3180486,2026-01-27
CRAFTSMAN,EQ,7639.5,7196.0,7570.5,7198.5,67316,2026-01-27
CREATIVEYE,EQ,7.34,6.26,6.96,7.06,14853,2026-01-27
CNL,EQ,696.0,653.2,691.85,694.8,3078,2026-01-27
CREDITACC,EQ,1402.6,1313.6,1320.6,1392.7,1160480,2026-01-27
MUFTI,EQ,90.65,87.85,89.39,87.82,51490,2026-01-27
CREST,EQ,366.1,358.6,361.45,368.1,4118,2026-01-27
CRISIL,EQ,4506.9,4412.4,4449.8,4491.4,20048,2026-01-27
CRIZAC,EQ,243.0,225.0,239.1,225.8,341010,2026-01-27
CROMPTON,EQ,226.0,219.5,222.15,225.3,4314040,2026-01-27
CROWN,EQ,116.01,108.45,110.87,112.52,6311,2026-01-27
CSBBANK,EQ,504.85,488.1,499.7,488.4,737872,2026-01-27
CSLFINANCE,EQ,293.95,272.8,277.2,287.55,9548,2026-01-27
CUBEXTUB,EQ,108.92,103.35,105.64,103.65,290556,2026-01-27
CUMMINSIND,EQ,3974.9,3883.1,3928.3,3930.4,473955,2026-01-27
CUPID,EQ,407.0,383.8,396.5,397.2,14676780,2026-01-27
CYBERMEDIA,EQ,16.56,15.02,15.1,15.8,11068,2026-01-27
CYBERTECH,EQ,129.9,125.01,126.55,126.6,20869,2026-01-27
CYIENTDLM,EQ,359.35,347.15,350.05,359.75,96006,2026-01-27
CYIENT,EQ,1119.9,1068.9,1110.0,1085.8,337045,2026-01-27
DPWIRES,EQ,169.66,162.1,163.24,168.33,13166,2026-01-27
DLINKINDIA,EQ,384.4,368.0,380.5,372.0,66055,2026-01-27
DPABHUSHAN,EQ,1438.0,1310.1,1332.3,1372.3,53867,2026-01-27
DBCORP,EQ,251.0,238.05,240.35,250.5,93640,2026-01-27
DABUR,EQ,521.0,512.1,513.4,519.0,1475952,2026-01-27
DALBHARAT,EQ,2150.0,2083.8,2107.1,2084.9,589001,2026-01-27
DALMIASUG,EQ,279.45,268.4,273.35,274.3,47800,2026-01-27
DAMCAPITAL,EQ,178.42,167.07,169.52,178.42,941078,2026-01-27
DAMODARIND,EQ,26.4,25.5,26.02,25.62,5401,2026-01-27
DANGEE,EQ,3.27,3.02,3.06,3.11,105832,2026-01-27
DATAPATTNS,EQ,2319.0,2131.0,2297.4,2182.5,683748,2026-01-27
DATAMATICS,EQ,668.4,645.45,652.9,648.55,67535,2026-01-27
DAVANGERE,EQ,4.89,4.6,4.75,4.69,16266822,2026-01-27
DBSTOCKBRO,EQ,25.42,24.32,24.69,24.86,6691,2026-01-27
DCI,EQ,218.9,208.98,214.03,215.03,8531,2026-01-27
DCBBANK,EQ,202.0,188.0,199.62,182.9,19197160,2026-01-27
DCMFINSERV,EQ,4.84,4.06,4.47,4.61,22365,2026-01-27
DCM,EQ,88.66,86.0,86.32,88.21,5221,2026-01-27
DCMNVL,EQ,131.5,125.05,128.42,127.44,14778,2026-01-27
DCMSRIND,EQ,39.45,37.17,37.36,39.16,224047,2026-01-27
DCMSHRIRAM,EQ,1134.0,1065.5,1130.1,1101.4,55907,2026-01-27
DCW,EQ,46.59,43.12,43.55,46.13,2639949,2026-01-27
DCXINDIA,EQ,169.19,157.0,166.07,159.57,1069715,2026-01-27
DDEVPLSTIK,EQ,297.3,286.0,288.15,294.9,220511,2026-01-27
DENORA,EQ,590.0,570.05,587.4,579.95,3855,2026-01-27
DECCANCE,EQ,658.25,624.8,643.3,650.5,16176,2026-01-27
DEEDEV,EQ,192.54,183.0,184.78,190.5,74814,2026-01-27
DEEPINDS,EQ,353.25,332.0,349.6,344.5,157979,2026-01-27
DBEIL,EQ,94.12,91.11,91.63,93.57,20340,2026-01-27
DEEPAKFERT,EQ,1185.1,1137.0,1156.5,1179.6,178771,2026-01-27
DEEPAKNTR,EQ,1568.0,1526.6,1555.4,1563.6,93984,2026-01-27
DELHIVERY,EQ,403.95,380.7,400.35,387.1,2048706,2026-01-27
DELPHIFX,EQ,235.0,221.18,225.83,225.43,102626,2026-01-27
DELTACORP,EQ,64.37,62.0,62.87,64.07,1230701,2026-01-27
DELTAMAGNT,EQ,66.9,62.17,63.07,65.41,2250,2026-01-27
DEN,EQ,28.23,27.0,27.21,27.93,701484,2026-01-27
DENTA,EQ,263.9,251.0,257.8,257.45,209961,2026-01-27
DEVX,EQ,37.33,34.9,35.66,35.92,305184,2026-01-27
DEVIT,EQ,32.0,30.0,31.2,30.26,48669,2026-01-27
DEVYANI,EQ,115.16,109.62,111.71,114.59,4343553,2026-01-27
DBOL,EQ,108.99,98.0,105.56,95.76,1918972,2026-01-27
DHAMPURSUG,EQ,120.0,110.57,115.52,111.97,231367,2026-01-27
DHANBANK,EQ,24.36,23.8,24.13,24.05,548896,2026-01-27
DHANUKA,EQ,1119.9,1075.4,1110.0,1086.4,22856,2026-01-27
DHARMAJ,EQ,230.8,210.65,215.8,227.62,87416,2026-01-27
DHRUV,EQ,42.0,38.1,38.77,41.76,23192,2026-01-27
DHUNINV,EQ,1030.0,961.4,981.4,1018.5,2774,2026-01-27
DTIL,EQ,144.43,135.2,136.63,140.18,3719,2026-01-27
DVL,EQ,259.55,253.8,254.95,258.7,4761,2026-01-27
DIAMINESQ,EQ,259.0,244.0,255.2,253.55,4101,2026-01-27
DIACABS,EQ,125.64,117.94,123.15,123.4,982391,2026-01-27
DICIND,EQ,536.0,480.0,513.35,504.75,3871,2026-01-27
DIFFNKG,EQ,262.35,248.3,253.2,258.55,133031,2026-01-27
DGCONTENT,EQ,30.9,26.5,27.11,29.85,42082,2026-01-27
DIGIDRIVE,EQ,23.44,21.5,22.72,23.65,29020,2026-01-27
DIGISPICE,EQ,20.58,19.45,19.81,20.5,166048,2026-01-27
DIGITIDE,EQ,112.86,105.7,106.97,109.86,202753,2026-01-27
DIGJAMLMTD,EQ,51.16,48.05,48.56,50.14,3000,2026-01-27
DNAMEDIA,EQ,3.69,3.21,3.25,3.33,245785,2026-01-27
DBL,EQ,468.45,448.0,454.45,466.15,109514,2026-01-27
DISHTV,EQ,3.36,3.28,3.33,3.32,1564886,2026-01-27
DCAL,EQ,208.5,200.35,203.07,209.32,224623,2026-01-27
DIVGIITTS,EQ,603.8,595.5,596.0,595.95,2096,2026-01-27
DIVISLAB,EQ,6087.5,6000.0,6056.0,6011.5,367912,2026-01-27
DIXON,EQ,10400.0,9990.0,10184.0,10360.0,702193,2026-01-27
DJML,EQ,77.97,70.9,73.67,73.99,367086,2026-01-27
DLF,EQ,611.3,589.25,609.55,588.45,9013655,2026-01-27
DMCC,EQ,228.6,207.5,209.6,219.4,26484,2026-01-27
DODLA,EQ,1194.0,1150.0,1176.2,1200.0,26723,2026-01-27
DOLATALGO,EQ,81.29,78.7,79.92,80.71,128679,2026-01-27
DOLLAR,EQ,315.25,306.0,308.65,313.7,27118,2026-01-27
DOLPHIN,EQ,476.9,397.45,427.75,397.45,107254,2026-01-27
DOMS,EQ,2409.9,2318.2,2340.6,2383.0,61340,2026-01-27
DONEAR,EQ,83.0,77.6,78.72,81.32,25707,2026-01-27
DPSCLTD,EQ,9.0,8.26,8.59,8.85,107185,2026-01-27
AGARWALEYE,EQ,475.0,436.8,445.95,458.7,187183,2026-01-27
LALPATHLAB,EQ,1410.2,1368.9,1401.4,1376.4,212535,2026-01-27
DRREDDY,EQ,1252.3,1233.5,1239.8,1235.6,2159137,2026-01-27
DRCSYSTEMS,EQ,15.2,14.62,14.73,15.09,56750,2026-01-27
DREAMFOLKS,EQ,96.5,91.45,92.38,96.57,155725,2026-01-27
DREDGECORP,EQ,987.9,923.55,951.75,947.8,437292,2026-01-27
KEEPLEARN,EQ,2.4,2.21,2.35,2.25,27067,2026-01-27
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,62079,2026-01-27
BANKADD,EQ,60.7,59.35,60.48,59.6,2202,2026-01-27
GOLDADD,EQ,158.16,152.75,154.78,149.98,607333,2026-01-27
ITADD,EQ,40.61,40.08,40.49,40.25,7073,2026-01-27
EQUAL50ADD,EQ,337.88,333.54,337.5,335.19,14010,2026-01-27
NIFTYADD,EQ,264.43,261.01,263.52,262.72,15589,2026-01-27
PSUBANKADD,EQ,91.13,88.43,89.78,88.48,43935,2026-01-27
PVTBANKADD,EQ,28.67,28.19,28.61,28.38,6537,2026-01-27
MIDQ50ADD,EQ,235.82,232.66,234.22,234.48,10044,2026-01-27
SENSEXADD,EQ,84.09,83.22,83.85,83.68,2717,2026-01-27
SILVERADD,EQ,333.99,290.88,323.19,298.34,1855301,2026-01-27
FLEXIADD,EQ,10.73,10.39,10.47,10.43,92320,2026-01-27
HEALTHADD,EQ,143.48,139.5,140.75,142.96,3083,2026-01-27
LIQUIDADD,EQ,1110.95,1110.8,1110.93,1110.78,639449,2026-01-27
MIDCAPADD,EQ,21.55,20.88,21.13,21.03,4634,2026-01-27
MSCIADD,EQ,29.61,29.4,29.59,29.47,381,2026-01-27
NEXT30ADD,EQ,41.55,39.18,40.31,39.71,6679,2026-01-27
NEXT50ADD,EQ,66.75,66.07,66.45,66.35,9364,2026-01-27
SMALLADD,EQ,16.34,15.24,15.31,15.35,33506,2026-01-27
TOP10ADD,EQ,97.9,95.84,96.82,96.35,292347,2026-01-27
DUCON,EQ,3.4,3.18,3.26,3.31,283851,2026-01-27
DWARKESH,EQ,34.99,32.56,33.86,33.09,459092,2026-01-27
DSSL,EQ,940.0,906.4,920.7,928.0,29916,2026-01-27
DYNAMATECH,EQ,8199.5,7708.5,7931.5,7899.5,22105,2026-01-27
DYCL,EQ,314.75,275.0,292.7,280.35,2185908,2026-01-27
DYNPRO,EQ,218.95,211.0,212.7,213.5,8650,2026-01-27
E2E,EQ,2088.9,2001.1,2039.8,2030.5,55625,2026-01-27
EASEMYTRIP,EQ,6.35,6.12,6.22,6.35,14754970,2026-01-27
ECLERX,EQ,4465.0,4204.8,4409.7,4323.9,73634,2026-01-27
ECOSMOBLTY,EQ,175.25,169.17,173.09,175.25,228521,2026-01-27
BBETF0432,EQ,1307.33,1301.3,1306.67,1302.27,2856,2026-01-27
EBANKNIFTY,EQ,60.8,58.81,59.51,59.04,2856,2026-01-27
EBBETF0430,EQ,1559.9,1550.0,1555.11,1556.7,16776,2026-01-27
EBBETF0431,EQ,1394.76,1383.65,1388.43,1394.87,20952,2026-01-27
EBBETF0433,EQ,1269.36,1265.02,1265.37,1263.02,7458,2026-01-27
ECAPINSURE,EQ,23.67,22.9,23.29,23.1,57166,2026-01-27
EGOLD,EQ,162.75,156.05,158.55,154.3,1245522,2026-01-27
ELIQUID,EQ,1016.29,1016.28,1016.28,1016.15,4180,2026-01-27
ELM250,EQ,16.32,15.96,16.1,16.02,1346121,2026-01-27
EMULTIMQ,EQ,40.39,39.51,40.15,39.9,231517,2026-01-27
ENIFTY,EQ,25.3,25.0,25.23,25.13,24513,2026-01-27
ESENSEX,EQ,82.23,81.29,82.22,81.88,3364,2026-01-27
ESILVER,EQ,338.69,310.55,335.17,312.87,651225,2026-01-27
EDELWEISS,EQ,104.5,101.3,102.93,104.1,2361525,2026-01-27
EFCIL,EQ,242.05,219.8,232.2,239.6,430919,2026-01-27
EICHERMOT,EQ,7175.0,6910.5,7164.5,6973.0,498369,2026-01-27
EIDPARRY,EQ,892.5,860.1,884.5,879.6,192022,2026-01-27
EIHAHOTELS,EQ,333.95,318.05,319.9,325.85,13869,2026-01-27
EIHOTEL,EQ,321.95,304.5,308.9,322.4,1661309,2026-01-27
EIMCOELECO,EQ,1634.0,1551.2,1582.5,1588.4,40067,2026-01-27
ELDEHSG,EQ,895.0,836.0,892.85,854.5,1096,2026-01-27
ELECON,EQ,375.1,363.3,368.45,375.0,447390,2026-01-27
EMIL,EQ,90.85,84.9,85.93,87.85,708755,2026-01-27
ELECTCAST,EQ,71.0,68.2,69.61,69.85,1245483,2026-01-27
ELECTHERM,EQ,804.1,775.2,786.8,799.85,12743,2026-01-27
ELGIEQUIP,EQ,430.6,416.25,423.05,425.0,219600,2026-01-27
ELGIRUBCO,EQ,41.99,39.86,41.23,40.38,25953,2026-01-27
ELIN,EQ,148.0,141.02,143.68,148.48,43728,2026-01-27
ELLEN,EQ,256.45,247.95,248.95,249.8,92164,2026-01-27
EMAMILTD,EQ,506.2,491.05,495.95,504.45,357102,2026-01-27
EMAMIPAP,EQ,84.0,79.3,83.34,78.14,24810,2026-01-27
EMAMIREAL,EQ,68.49,64.0,64.18,67.24,11381,2026-01-27
EMCURE,EQ,1560.0,1476.5,1484.6,1530.8,195509,2026-01-27
EMKAY,EQ,290.0,258.0,271.15,281.2,62927,2026-01-27
EMMBI,EQ,95.8,91.21,92.55,94.93,14274,2026-01-27
EMMVEE,EQ,199.0,189.02,194.87,198.45,1800608,2026-01-27
EMSLIMITED,EQ,342.25,323.05,333.65,332.5,197774,2026-01-27
EMUDHRA,EQ,524.5,503.1,509.25,512.75,370951,2026-01-27
ENDURANCE,EQ,2350.0,2300.0,2334.1,2357.0,39385,2026-01-27
ENGINERSIN,EQ,168.56,163.55,164.56,167.15,2191968,2026-01-27
ENTERO,EQ,1157.9,1120.5,1129.0,1158.4,88617,2026-01-27
ENIL,EQ,117.0,112.11,114.16,114.26,19410,2026-01-27
EIEL,EQ,171.81,163.21,166.71,170.75,745363,2026-01-27
EPACK,EQ,237.6,225.45,227.55,236.2,1205166,2026-01-27
EPACKPEB,EQ,187.4,174.9,181.1,184.1,1794103,2026-01-27
EPIGRAL,EQ,1069.8,1045.0,1056.0,1065.6,21270,2026-01-27
EPL,EQ,202.49,189.0,191.08,202.69,1208885,2026-01-27
EQUITASBNK,EQ,72.23,69.02,69.7,71.05,4442742,2026-01-27
ERIS,EQ,1399.1,1326.7,1343.2,1385.6,150450,2026-01-27
ESABINDIA,EQ,5490.0,5354.5,5442.5,5442.0,2753,2026-01-27
ESAFSFB,EQ,28.99,27.82,27.99,28.58,438960,2026-01-27
ESCORTS,EQ,3576.0,3404.2,3468.8,3500.4,63207,2026-01-27
ESTER,EQ,96.09,94.99,95.09,95.26,43007,2026-01-27
ETERNAL,EQ,261.15,250.5,253.85,258.7,106172023,2026-01-27
ETHOSLTD,EQ,2524.5,2469.7,2493.8,2476.5,15918,2026-01-27
EUREKAFORB,EQ,528.75,510.55,524.15,523.2,165244,2026-01-27
EIFFL,EQ,267.5,257.55,260.75,257.5,19417,2026-01-27
EUROBOND,EQ,179.5,174.0,176.94,171.83,5118,2026-01-27
EUROPRATIK,EQ,244.1,230.0,236.2,241.7,66301,2026-01-27
EVEREADY,EQ,319.95,309.5,314.85,319.75,58697,2026-01-27
EVERESTIND,EQ,431.95,405.5,415.0,422.45,12485,2026-01-27
EKC,EQ,122.0,114.0,117.27,114.53,19093360,2026-01-27
EXCELINDUS,EQ,916.0,895.0,904.25,905.9,3551,2026-01-27
EXCEL,EQ,1.28,1.2,1.21,1.22,4593503,2026-01-27
EXCELSOFT,EQ,72.68,69.5,71.06,71.34,1595050,2026-01-27
EXICOM,EQ,100.74,96.56,97.78,100.12,305001,2026-01-27
EXIDEIND,EQ,326.8,319.05,323.25,325.2,1488086,2026-01-27
EXPLEOSOL,EQ,915.0,880.05,888.95,909.85,6545,2026-01-27
FABTECH,EQ,161.45,155.16,160.44,160.65,330338,2026-01-27
FACT,EQ,799.0,765.75,793.25,781.95,103213,2026-01-27
FAIRCHEMOR,EQ,660.9,638.05,646.95,653.35,4908,2026-01-27
FAZE3Q,EQ,406.4,353.15,393.0,358.7,238636,2026-01-27
FCSSOFT,EQ,1.59,1.5,1.52,1.55,1835483,2026-01-27
FDC,EQ,374.0,364.0,367.1,369.6,52401,2026-01-27
FEDFINA,EQ,150.0,141.35,147.0,145.25,1572965,2026-01-27
FEDERALBNK,EQ,285.7,279.0,284.95,278.55,12030692,2026-01-27
FMGOETZE,EQ,433.05,420.25,422.9,422.45,34891,2026-01-27
FIBERWEB,EQ,33.0,31.25,32.96,31.75,25329,2026-01-27
FIEMIND,EQ,2126.7,2070.0,2112.9,2145.6,69853,2026-01-27
FILATFASH,EQ,0.31,0.29,0.29,0.3,36119217,2026-01-27
FILATEX,EQ,43.11,41.06,41.88,42.74,686316,2026-01-27
FINEORG,EQ,4109.6,3856.0,4045.6,3886.8,21187,2026-01-27
FCL,EQ,21.68,20.95,21.1,21.72,2223047,2026-01-27
FINKURVE,EQ,82.7,76.6,80.38,82.48,18763,2026-01-27
FINOPB,EQ,214.25,207.5,208.9,213.0,134665,2026-01-27
FINCABLES,EQ,721.85,701.15,711.3,721.75,212202,2026-01-27
FINPIPE,EQ,173.74,168.44,170.08,173.77,393062,2026-01-27
FSL,EQ,315.0,308.4,312.0,313.6,340529,2026-01-27
FISCHER,EQ,35.89,33.94,34.49,35.72,1238576,2026-01-27
FIVESTAR,EQ,516.95,504.3,512.7,512.7,424731,2026-01-27
FLAIR,EQ,307.95,299.0,303.8,302.3,65152,2026-01-27
FLEXITUFF,EQ,11.39,10.33,11.21,10.87,8659,2026-01-27
FOCUS,EQ,68.98,63.51,65.5,67.42,38949,2026-01-27
FOODSIN,EQ,62.78,60.0,60.19,61.91,74817,2026-01-27
FORCEMOT,EQ,19790.0,18500.0,18785.0,19325.0,75120,2026-01-27
FORTIS,EQ,851.95,826.15,838.45,844.0,1363842,2026-01-27
FOSECOIND,EQ,4495.6,4425.0,4451.9,4506.2,952,2026-01-27
NYKAA,EQ,238.9,232.0,236.5,234.7,7912935,2026-01-27
UTLSOLAR,EQ,207.73,198.2,199.43,205.92,175538,2026-01-27
FUSION,EQ,180.0,172.11,178.5,176.75,433573,2026-01-27
FMNL,EQ,8.07,7.35,7.87,7.73,128716,2026-01-27
GMBREW,EQ,979.9,940.2,960.3,947.3,104493,2026-01-27
GRINFRA,EQ,918.0,898.6,907.95,920.15,7912,2026-01-27
GTECJAINX,EQ,22.9,20.21,21.29,19.89,22169,2026-01-27
GABRIEL,EQ,900.1,874.7,886.3,900.7,177305,2026-01-27
GATECH,EQ,0.49,0.46,0.47,0.48,15061667,2026-01-27
GATECHDVR,EQ,0.48,0.43,0.43,0.44,787730,2026-01-27
GAIL,EQ,161.4,158.36,159.98,160.81,20808770,2026-01-27
GALAPREC,EQ,723.7,683.0,689.4,716.7,33407,2026-01-27
GALAXYSURF,EQ,1923.4,1872.4,1914.5,1903.7,11318,2026-01-27
GALLANTT,EQ,534.85,520.05,524.15,535.7,33959,2026-01-27
GANDHAR,EQ,163.0,149.1,152.48,163.11,1605243,2026-01-27
GANDHITUBE,EQ,710.0,681.05,697.55,706.0,4071,2026-01-27
GANESHBE,EQ,73.07,70.21,70.48,73.41,99143,2026-01-27
GANESHCP,EQ,197.94,188.3,195.9,194.58,260697,2026-01-27
GANESHHOU,EQ,735.0,706.0,729.6,720.25,26839,2026-01-27
GANECOS,EQ,690.65,660.0,670.95,682.65,60475,2026-01-27
GANGAFORGE,EQ,3.48,3.2,3.22,3.38,211011,2026-01-27
GANGESSECU,EQ,125.9,118.0,120.65,122.95,15192,2026-01-27
GRSE,EQ,2410.0,2188.8,2387.6,2234.8,1853924,2026-01-27
GARUDA,EQ,163.0,154.45,159.06,159.28,1194343,2026-01-27
GRWRHITECH,EQ,2999.0,2857.8,2978.3,2935.7,46003,2026-01-27
GARFIBRES,EQ,612.05,595.9,604.45,613.1,63111,2026-01-27
GATEWAY,EQ,58.35,55.8,57.08,56.49,750061,2026-01-27
GAYAHWS,EQ,2.2,2.04,2.04,2.14,232923,2026-01-27
GVPIL,EQ,282.35,270.9,274.95,281.9,93808,2026-01-27
GVT&D,EQ,2748.8,2651.0,2730.9,2712.7,589879,2026-01-27
GEECEE,EQ,318.45,305.4,308.5,305.65,2885,2026-01-27
GEEKAYWIRE,EQ,30.66,28.25,28.35,29.35,67915,2026-01-27
GEMAROMA,EQ,154.99,148.68,151.69,150.58,119985,2026-01-27
GICRE,EQ,377.25,360.2,373.1,370.6,875344,2026-01-27
GENCON,EQ,45.11,43.85,44.63,43.85,164304,2026-01-27
GENESYS,EQ,314.05,295.0,298.8,308.6,563544,2026-01-27
GENUSPAPER,EQ,11.88,11.4,11.79,11.88,73598,2026-01-27
GENUSPOWER,EQ,266.9,249.0,264.35,256.7,914714,2026-01-27
GEOJITFSL,EQ,68.69,65.0,65.4,68.29,742425,2026-01-27
GFLLIMITED,EQ,49.94,47.35,48.04,49.22,68235,2026-01-27
GHCL,EQ,527.0,512.05,522.9,526.8,103876,2026-01-27
GHCLTEXTIL,EQ,73.4,70.53,73.05,70.67,117097,2026-01-27
