TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEVIOT,EQ,1184.1,1151.0,1176.3,1176.5,2204,2025-07-23
CHOICEIN,EQ,768.95,745.15,761.3,763.9,1808094,2025-07-23
CHOLAHLDNG,EQ,2108.0,2054.0,2071.8,2096.8,442895,2025-07-23
CHOLAFIN,EQ,1565.9,1546.1,1556.1,1565.4,790498,2025-07-23
CIEINDIA,EQ,425.7,418.0,419.3,422.95,129202,2025-07-23
CIGNITITEC,EQ,1770.0,1731.0,1742.2,1742.7,50614,2025-07-23
CINELINE,EQ,91.95,90.0,90.66,90.14,22346,2025-07-23
CIPLA,EQ,1476.5,1462.4,1473.5,1464.4,1268156,2025-07-23
CUB,EQ,214.7,209.13,213.99,211.32,742553,2025-07-23
CLEDUCATE,EQ,95.7,92.9,94.09,93.35,27844,2025-07-23
CLEAN,EQ,1314.8,1288.3,1304.8,1298.7,92691,2025-07-23
CMSINFO,EQ,519.3,499.95,501.55,516.55,195523,2025-07-23
COALINDIA,EQ,392.45,388.85,390.75,389.1,3670943,2025-07-23
COASTCORP,EQ,37.5,35.86,36.52,36.03,67388,2025-07-23
COCHINSHIP,EQ,1876.4,1823.6,1870.7,1840.1,939802,2025-07-23
COFFEEDAY,EQ,38.25,36.5,37.31,37.92,835301,2025-07-23
COFORGE,EQ,1869.1,1839.0,1849.7,1858.4,1602723,2025-07-23
COHANCE,EQ,1066.0,1029.1,1043.5,1064.9,135331,2025-07-23
COLPAL,EQ,2359.1,2271.0,2285.3,2379.5,2151512,2025-07-23
COMSYN,EQ,130.8,127.25,128.58,129.53,61497,2025-07-23
COMPUSOFT,EQ,22.5,21.7,21.8,21.83,55130,2025-07-23
CAMS,EQ,4258.0,4191.0,4242.0,4247.5,190695,2025-07-23
CONCORDBIO,EQ,1953.6,1870.1,1943.9,1894.5,151465,2025-07-23
CEWATER,EQ,635.55,616.0,631.95,618.6,116857,2025-07-23
CONFIPET,EQ,54.47,53.48,54.15,53.98,317549,2025-07-23
CCCL,EQ,17.18,16.9,17.0,16.93,246938,2025-07-23
CONSOFINVT,EQ,203.95,199.0,199.12,200.44,3955,2025-07-23
CONCOR,EQ,611.4,603.75,609.35,607.5,516705,2025-07-23
CONTROLPR,EQ,768.9,735.0,753.85,755.45,77981,2025-07-23
CORALFINAC,EQ,52.49,44.51,50.12,44.75,606706,2025-07-23
CORDSCABLE,EQ,208.9,205.2,206.62,205.69,24992,2025-07-23
COROMANDEL,EQ,2370.0,2311.7,2331.2,2354.1,205589,2025-07-23
COSMOFIRST,EQ,1121.4,1098.0,1100.5,1114.7,59224,2025-07-23
CCHHL,EQ,19.24,17.77,18.04,18.76,217155,2025-07-23
CPCAP,EQ,171.01,168.02,168.84,170.09,2477,2025-07-23
CPSEETF,EQ,95.0,90.53,93.47,93.33,888035,2025-07-23
CRAFTSMAN,EQ,6619.5,6370.0,6405.5,6555.5,32889,2025-07-23
CREATIVE,EQ,663.3,650.0,654.55,659.25,7996,2025-07-23
CREDITACC,EQ,1374.5,1253.4,1354.9,1279.7,6124371,2025-07-23
MUFTI,EQ,168.95,165.27,166.49,167.3,49637,2025-07-23
CREST,EQ,389.95,383.65,385.05,385.4,5748,2025-07-23
CRISIL,EQ,5875.0,5709.5,5860.5,5785.0,37918,2025-07-23
CRIZAC,EQ,344.14,330.0,341.15,331.56,4369057,2025-07-23
CROMPTON,EQ,343.0,334.85,340.0,335.95,2419048,2025-07-23
CROWN,EQ,167.25,162.21,165.09,166.03,19343,2025-07-23
CSBBANK,EQ,433.1,419.85,428.8,425.2,262074,2025-07-23
CSLFINANCE,EQ,329.0,321.25,327.25,322.75,5413,2025-07-23
CUMMINSIND,EQ,3625.1,3548.1,3616.4,3587.4,630663,2025-07-23
CUPID,EQ,149.39,147.0,147.42,147.97,2781237,2025-07-23
CYBERMEDIA,EQ,19.39,18.07,18.37,18.57,3095,2025-07-23
CYIENTDLM,EQ,476.3,441.0,470.25,480.9,1036468,2025-07-23
CYIENT,EQ,1287.8,1262.0,1280.3,1271.2,330233,2025-07-23
DPWIRES,EQ,229.99,225.01,228.68,227.04,9067,2025-07-23
DLINKINDIA,EQ,523.1,512.15,516.35,522.05,139267,2025-07-23
DPABHUSHAN,EQ,1695.0,1658.9,1683.3,1676.2,49025,2025-07-23
DBCORP,EQ,283.95,276.2,282.1,284.6,136987,2025-07-23
DABUR,EQ,518.5,510.85,513.85,515.05,1898497,2025-07-23
DALBHARAT,EQ,2328.8,2190.0,2269.7,2320.2,1154695,2025-07-23
DALMIASUG,EQ,397.75,384.55,387.5,390.5,162857,2025-07-23
DAMCAPITAL,EQ,252.95,238.45,250.25,238.2,1089430,2025-07-23
DAMODARIND,EQ,39.0,37.01,38.58,36.8,3908,2025-07-23
DATAPATTNS,EQ,2830.0,2746.5,2777.8,2808.1,131953,2025-07-23
DATAMATICS,EQ,868.0,771.35,846.25,774.35,4522789,2025-07-23
DAVANGERE,EQ,3.55,3.49,3.53,3.53,821448,2025-07-23
DBSTOCKBRO,EQ,31.26,28.36,28.82,28.76,104657,2025-07-23
DCI,EQ,270.9,260.0,262.6,258.9,13770,2025-07-23
DCBBANK,EQ,142.9,140.58,141.73,142.35,1296366,2025-07-23
DCM,EQ,114.74,112.0,112.7,114.28,16137,2025-07-23
DCMNVL,EQ,199.0,190.6,192.18,195.15,15303,2025-07-23
DCMSRIND,EQ,177.1,172.29,173.52,174.84,66264,2025-07-23
DCMSHRIRAM,EQ,1455.9,1383.6,1442.1,1398.4,277548,2025-07-23
DCW,EQ,74.75,73.51,73.92,73.94,913689,2025-07-23
DCXINDIA,EQ,277.0,270.1,271.65,276.45,355757,2025-07-23
DDEVPLSTIK,EQ,328.9,307.55,324.85,308.45,785555,2025-07-23
DENORA,EQ,949.0,930.0,942.35,940.25,4567,2025-07-23
DECCANCE,EQ,1078.5,1038.3,1064.9,1067.65,87586,2025-07-23
DEEDEV,EQ,305.0,299.55,300.3,300.75,47429,2025-07-23
DEEPINDS,EQ,481.2,471.2,474.15,470.7,123159,2025-07-23
DBEIL,EQ,140.42,137.4,139.37,137.81,45277,2025-07-23
DEEPAKFERT,EQ,1615.0,1585.3,1595.8,1597.3,160006,2025-07-23
DEEPAKNTR,EQ,1938.1,1919.7,1927.0,1927.8,69708,2025-07-23
DELHIVERY,EQ,445.8,435.05,444.2,436.85,2826300,2025-07-23
DELTACORP,EQ,90.9,88.3,89.8,89.44,951849,2025-07-23
DEN,EQ,39.19,38.43,38.77,39.22,585100,2025-07-23
DENTA,EQ,378.5,356.75,359.9,361.5,1625350,2025-07-23
DEVIT,EQ,120.27,115.62,116.07,119.13,58171,2025-07-23
DEVYANI,EQ,177.89,174.33,174.81,177.02,789095,2025-07-23
DBOL,EQ,99.1,91.61,93.85,98.75,220543,2025-07-23
DHAMPURSUG,EQ,148.99,145.22,145.81,148.33,100598,2025-07-23
DHANI,EQ,64.48,63.35,64.25,63.81,1829544,2025-07-23
DHANBANK,EQ,29.43,28.81,28.93,29.12,761450,2025-07-23
DHANUKA,EQ,1749.1,1700.1,1714.0,1749.7,34722,2025-07-23
DHUNINV,EQ,1575.0,1472.2,1532.6,1476.6,4354,2025-07-23
DTIL,EQ,199.0,192.01,197.81,191.55,6041,2025-07-23
DVL,EQ,371.0,348.35,360.4,351.35,72634,2025-07-23
DIAMINESQ,EQ,397.95,381.05,383.9,392.05,12482,2025-07-23
DIACABS,EQ,170.24,165.46,167.94,167.61,2596975,2025-07-23
DICIND,EQ,632.65,621.0,621.3,622.35,486,2025-07-23
DIFFNKG,EQ,348.95,329.0,330.95,344.45,383566,2025-07-23
DIGIDRIVE,EQ,31.88,30.34,30.66,30.76,32995,2025-07-23
DIGISPICE,EQ,23.63,21.95,22.37,22.18,302442,2025-07-23
DIGITIDE,EQ,279.69,261.0,267.4,267.99,1211107,2025-07-23
DNAMEDIA,EQ,5.0,4.88,4.95,4.93,35750,2025-07-23
DBL,EQ,491.3,477.75,478.65,486.0,121897,2025-07-23
DISHTV,EQ,5.8,5.65,5.7,5.73,1554855,2025-07-23
DIVGIITTS,EQ,659.9,644.9,653.25,647.6,13338,2025-07-23
DIVISLAB,EQ,6679.0,6616.0,6653.0,6613.0,206835,2025-07-23
DIXON,EQ,16669.0,16208.0,16556.0,16112.0,866173,2025-07-23
DJML,EQ,117.9,112.9,114.15,115.98,10842,2025-07-23
DLF,EQ,849.0,828.3,841.95,845.5,3083239,2025-07-23
DMCC,EQ,323.0,314.6,317.2,319.75,81115,2025-07-23
DODLA,EQ,1345.0,1324.2,1340.4,1331.3,149267,2025-07-23
DOLATALGO,EQ,96.65,94.5,94.95,95.8,142606,2025-07-23
DOLLAR,EQ,402.3,387.4,388.35,394.65,118865,2025-07-23
DOLPHIN,EQ,459.45,445.0,451.45,450.75,8764,2025-07-23
DOMS,EQ,2409.5,2355.6,2361.6,2398.3,51897,2025-07-23
DONEAR,EQ,106.9,105.0,106.02,105.44,49204,2025-07-23
DPSCLTD,EQ,13.51,13.03,13.09,13.34,309849,2025-07-23
AGARWALEYE,EQ,456.0,443.05,449.8,450.0,333813,2025-07-23
LALPATHLAB,EQ,3055.1,2980.0,3017.2,3004.0,138104,2025-07-23
DRREDDY,EQ,1252.1,1231.0,1247.4,1240.0,1088262,2025-07-23
DREDGECORP,EQ,715.85,705.05,709.9,708.2,20778,2025-07-23
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,82054,2025-07-23
BANKETFADD,EQ,58.31,57.66,58.19,57.74,2225,2025-07-23
GOLDETFADD,EQ,99.37,97.48,98.45,97.22,285342,2025-07-23
ITETFADD,EQ,38.52,38.19,38.4,38.28,124484,2025-07-23
NIFTY50ADD,EQ,263.09,260.9,262.67,260.73,36536,2025-07-23
EQUAL50ADD,EQ,327.5,322.5,327.4,324.68,3217,2025-07-23
PSUBANKADD,EQ,71.12,70.04,70.88,70.59,13716,2025-07-23
PVTBANKADD,EQ,28.38,28.06,28.26,28.15,74660,2025-07-23
MIDQ50ADD,EQ,256.72,254.03,254.83,255.75,10798,2025-07-23
SENSEXADD,EQ,85.21,84.02,84.35,84.02,4516,2025-07-23
SILVERADD,EQ,112.9,111.56,112.65,110.98,541841,2025-07-23
HEALTHADD,EQ,147.38,146.57,147.38,146.57,74,2025-07-23
LIQUIDADD,EQ,1094.0,1082.5,1082.68,1082.52,1255447,2025-07-23
NEXT30ADD,EQ,38.86,38.55,38.85,38.65,129414,2025-07-23
TOP10ADD,EQ,98.49,97.11,97.84,97.18,18533,2025-07-23
DUCON,EQ,6.25,5.99,6.08,6.05,310085,2025-07-23
DWARKESH,EQ,47.31,45.83,46.01,47.08,518096,2025-07-23
DSSL,EQ,1049.8,1033.0,1037.6,1039.4,13739,2025-07-23
DYNAMATECH,EQ,7258.0,7150.0,7187.5,7232.0,3992,2025-07-23
DYCL,EQ,471.5,432.0,444.6,453.0,1317342,2025-07-23
DYNPRO,EQ,357.0,343.45,347.95,353.45,26414,2025-07-23
E2E,EQ,2370.7,2370.7,2370.7,2495.4,13392,2025-07-23
EASEMYTRIP,EQ,10.51,10.4,10.42,10.48,5462991,2025-07-23
ECLERX,EQ,3785.0,3664.8,3681.8,3736.0,37481,2025-07-23
ECOSMOBLTY,EQ,358.4,344.35,353.3,344.3,493911,2025-07-23
BBETF0432,EQ,1287.95,1285.3,1287.36,1287.0,4809,2025-07-23
EBANKNIFTY,EQ,57.26,56.81,57.26,57.1,1172,2025-07-23
EBBETF0430,EQ,1533.0,1482.98,1530.87,1528.85,4169,2025-07-23
EBBETF0431,EQ,1373.0,1369.06,1371.19,1370.97,2065,2025-07-23
EBBETF0433,EQ,1252.0,1250.01,1251.06,1251.77,2476,2025-07-23
ECAPINSURE,EQ,23.82,23.55,23.76,23.79,33971,2025-07-23
EGOLD,EQ,101.5,100.5,101.5,100.2,150987,2025-07-23
EMULTIMQ,EQ,42.96,42.65,42.89,42.9,12029,2025-07-23
ESILVER,EQ,117.1,115.87,117.09,115.29,96018,2025-07-23
EDELWEISS,EQ,114.15,109.95,113.16,112.91,4583661,2025-07-23
EICHERMOT,EQ,5462.0,5422.0,5441.5,5439.5,344237,2025-07-23
EIDPARRY,EQ,1186.9,1151.4,1183.7,1167.6,149336,2025-07-23
EIHAHOTELS,EQ,394.5,384.35,388.6,391.7,19123,2025-07-23
EIHOTEL,EQ,385.0,374.85,383.95,380.35,232581,2025-07-23
EIMCOELECO,EQ,2397.5,2288.0,2302.2,2362.1,12237,2025-07-23
ELDEHSG,EQ,778.35,759.95,762.4,769.05,625,2025-07-23
ELECON,EQ,612.15,589.0,594.8,597.3,542548,2025-07-23
EMIL,EQ,138.77,134.75,135.26,138.13,756758,2025-07-23
ELECTCAST,EQ,114.67,112.1,114.0,113.65,1979406,2025-07-23
ELECTHERM,EQ,1125.0,1059.9,1065.0,1084.4,13211,2025-07-23
ELGIEQUIP,EQ,596.7,552.05,589.75,554.2,6798629,2025-07-23
ELLEN,EQ,582.95,565.0,569.6,572.3,625998,2025-07-23
EMAMILTD,EQ,587.2,577.3,580.15,583.45,237653,2025-07-23
EMAMIPAP,EQ,101.54,99.05,99.64,101.12,11830,2025-07-23
EMBDL,EQ,120.5,117.3,119.09,119.29,2962198,2025-07-23
EMCURE,EQ,1458.0,1402.6,1425.2,1425.7,215470,2025-07-23
EMKAY,EQ,262.99,256.62,259.66,258.15,27400,2025-07-23
EMMBI,EQ,117.0,108.75,112.44,109.51,80280,2025-07-23
EMSLIMITED,EQ,634.6,619.95,622.85,631.6,179004,2025-07-23
EMUDHRA,EQ,834.95,804.85,831.0,817.4,96599,2025-07-23
ENDURANCE,EQ,2662.7,2591.4,2623.2,2616.0,55855,2025-07-23
ENGINERSIN,EQ,243.0,238.5,240.6,242.23,1113272,2025-07-23
ENTERO,EQ,1204.4,1191.1,1198.3,1202.3,15439,2025-07-23
ENIL,EQ,150.65,146.17,147.41,149.91,14658,2025-07-23
EIEL,EQ,281.4,275.58,277.9,279.17,2896542,2025-07-23
EPACK,EQ,364.0,357.6,359.85,363.35,346850,2025-07-23
EPIGRAL,EQ,1819.9,1782.0,1802.8,1786.9,46757,2025-07-23
EPL,EQ,233.44,228.86,232.43,231.9,279565,2025-07-23
EQUITASBNK,EQ,63.5,62.18,62.64,62.74,3782102,2025-07-23
ERIS,EQ,1809.5,1755.7,1768.3,1775.7,93395,2025-07-23
ESABINDIA,EQ,5841.5,5713.5,5780.5,5756.5,4158,2025-07-23
ESAFSFB,EQ,32.98,32.01,32.5,32.54,729248,2025-07-23
ESCORTS,EQ,3482.0,3422.4,3478.8,3443.6,91732,2025-07-23
ESTER,EQ,122.05,119.42,120.76,120.34,119790,2025-07-23
ETERNAL,EQ,303.55,296.3,302.05,299.8,68915203,2025-07-23
ETHOSLTD,EQ,2959.3,2862.1,2867.5,2937.2,22151,2025-07-23
EUREKAFORB,EQ,563.0,557.0,560.3,559.35,118686,2025-07-23
EUROTEXIND,EQ,14.64,14.0,14.49,14.66,6243,2025-07-23
EVEREADY,EQ,421.9,403.0,417.9,414.55,460709,2025-07-23
EKC,EQ,139.7,134.1,138.06,136.17,248432,2025-07-23
EXCELINDUS,EQ,1385.8,1362.1,1380.4,1370.7,10675,2025-07-23
EXICOM,EQ,171.99,169.05,170.2,171.31,126931,2025-07-23
EXIDEIND,EQ,398.0,390.8,391.75,394.25,1972865,2025-07-23
EXPLEOSOL,EQ,1239.0,1204.9,1234.2,1220.8,9731,2025-07-23
FACT,EQ,958.0,940.1,943.0,949.75,137693,2025-07-23
FAIRCHEMOR,EQ,953.8,936.0,938.0,948.5,4441,2025-07-23
FAZE3Q,EQ,737.75,687.3,706.95,704.3,92797,2025-07-23
FCSSOFT,EQ,2.74,2.68,2.7,2.71,3104395,2025-07-23
FDC,EQ,492.8,486.0,490.3,490.5,62211,2025-07-23
FEDFINA,EQ,126.0,123.0,124.33,124.5,553394,2025-07-23
FEDERALBNK,EQ,213.5,211.7,212.81,212.4,5401894,2025-07-23
FMGOETZE,EQ,597.15,576.85,592.6,584.45,116152,2025-07-23
FIBERWEB,EQ,51.26,49.2,49.84,50.82,61462,2025-07-23
FIEMIND,EQ,2035.4,1986.6,2010.4,2025.2,47888,2025-07-23
FILATFASH,EQ,0.71,0.67,0.67,0.69,22762905,2025-07-23
FILATEX,EQ,59.78,57.1,58.38,59.31,1451413,2025-07-23
FINEORG,EQ,5425.0,5289.9,5338.1,5358.4,16280,2025-07-23
FCL,EQ,287.0,270.85,275.05,279.5,841652,2025-07-23
FINOPB,EQ,281.15,276.6,279.35,278.3,153821,2025-07-23
FINCABLES,EQ,928.0,917.65,922.45,921.4,232253,2025-07-23
FINPIPE,EQ,209.89,202.5,207.93,201.78,1368300,2025-07-23
FSL,EQ,353.35,345.85,348.0,350.7,547222,2025-07-23
FISCHER,EQ,975.0,945.3,972.85,935.45,147655,2025-07-23
FIVESTAR,EQ,732.0,716.1,728.75,723.8,276137,2025-07-23
FLAIR,EQ,329.0,319.5,323.05,322.5,204427,2025-07-23
FORCEMOT,EQ,17613.0,17056.0,17140.0,17507.0,110365,2025-07-23
FORTIS,EQ,832.0,807.25,823.7,809.1,2607043,2025-07-23
FOSECOIND,EQ,4928.9,4836.1,4863.0,4909.3,866,2025-07-23
NYKAA,EQ,221.95,215.59,218.71,220.03,3802877,2025-07-23
FUSION,EQ,184.55,177.99,180.43,182.71,390902,2025-07-23
GMBREW,EQ,731.75,721.85,726.2,732.25,15485,2025-07-23
GRINFRA,EQ,1275.3,1255.0,1262.3,1268.9,7652,2025-07-23
GABRIEL,EQ,1020.0,980.55,1005.35,985.45,483076,2025-07-23
GAIL,EQ,186.6,183.96,186.39,184.03,7798034,2025-07-23
GALAPREC,EQ,897.0,878.5,881.35,884.25,11235,2025-07-23
GALAXYSURF,EQ,2636.2,2549.5,2591.0,2566.3,10140,2025-07-23
GALLANTT,EQ,637.3,618.1,630.35,619.95,145240,2025-07-23
GANDHAR,EQ,169.58,166.59,168.48,168.65,94159,2025-07-23
GANDHITUBE,EQ,783.0,755.0,774.0,766.6,14630,2025-07-23
GANESHBE,EQ,97.9,96.0,96.86,96.76,131210,2025-07-23
GANESHHOUC,EQ,923.9,887.0,894.45,919.6,165834,2025-07-23
GANECOS,EQ,1505.0,1460.0,1474.5,1524.5,163191,2025-07-23
GANGAFORGE,EQ,3.94,3.8,3.86,3.87,162570,2025-07-23
GANGESSECU,EQ,174.0,158.91,166.75,159.9,3857,2025-07-23
GRSE,EQ,2660.6,2610.0,2646.7,2630.3,566848,2025-07-23
GARUDA,EQ,191.0,174.4,188.64,175.14,9866281,2025-07-23
GRWRHITECH,EQ,3762.9,3649.9,3665.6,3713.1,22383,2025-07-23
GARFIBRES,EQ,970.0,931.7,936.55,961.4,71548,2025-07-23
GATEWAY,EQ,65.7,64.56,65.57,64.51,692820,2025-07-23
GEPIL,EQ,305.95,297.0,298.45,304.4,142467,2025-07-23
GVT&D,EQ,2525.0,2442.1,2500.4,2451.4,414360,2025-07-23
GEECEE,EQ,383.5,373.4,377.55,379.7,3794,2025-07-23
GEEKAYWIRE,EQ,72.78,70.35,70.81,70.55,103128,2025-07-23
GICRE,EQ,384.15,379.25,380.6,383.8,235454,2025-07-23
GENESYS,EQ,622.75,615.0,618.1,612.6,158074,2025-07-23
GENUSPAPER,EQ,19.43,18.81,18.88,19.03,161518,2025-07-23
GENUSPOWER,EQ,375.8,364.0,374.0,369.8,725658,2025-07-23
GEOJITFSL,EQ,75.66,74.6,75.37,75.1,402828,2025-07-23
GFLLIMITED,EQ,65.76,63.8,64.88,64.44,23725,2025-07-23
GHCL,EQ,622.85,600.05,619.4,600.95,242631,2025-07-23
GHCLTEXTIL,EQ,93.28,91.25,92.71,92.23,84483,2025-07-23
GICHSGFIN,EQ,193.45,190.6,191.34,193.09,98815,2025-07-23
GILLANDERS,EQ,132.56,127.58,129.28,130.85,15464,2025-07-23
GILLETTE,EQ,11267.0,11070.0,11211.0,11052.0,27070,2025-07-23
GKWLIMITED,EQ,1825.3,1808.0,1817.9,1829.5,148,2025-07-23
GLAND,EQ,2051.0,1955.0,2038.0,1961.8,645632,2025-07-23
GLAXO,EQ,3161.0,3090.0,3131.4,3098.6,58819,2025-07-23
GLENMARK,EQ,2164.5,2130.0,2138.8,2157.9,1424554,2025-07-23
MEDANTA,EQ,1320.0,1284.5,1312.7,1290.4,345641,2025-07-23
GSLSU,EQ,130.9,123.0,123.45,128.88,185138,2025-07-23
GLOBALVECT,EQ,240.89,224.99,232.61,233.95,38794,2025-07-23
GLOBECIVIL,EQ,95.0,86.75,91.79,89.12,5083460,2025-07-23
GLOBE,EQ,2.45,2.37,2.4,2.45,516769,2025-07-23
GLOBUSSPR,EQ,1138.0,1089.4,1134.1,1108.85,182332,2025-07-23
GLOSTERLTD,EQ,688.1,672.0,675.55,681.0,754,2025-07-23
GMMPFAUDLR,EQ,1322.2,1293.0,1302.3,1315.3,24357,2025-07-23
GMRAIRPORT,EQ,92.25,90.6,91.38,91.92,9993200,2025-07-23
GMRP&UI,EQ,116.39,114.42,115.32,115.61,509849,2025-07-23
GNA,EQ,340.0,334.55,339.55,338.55,49570,2025-07-23
GODIGIT,EQ,361.5,351.45,359.45,354.6,709007,2025-07-23
GOCOLORS,EQ,888.7,871.0,872.65,884.05,25256,2025-07-23
GOACARBON,EQ,493.0,487.0,488.2,488.9,11719,2025-07-23
GOCLCORP,EQ,398.45,383.95,391.5,396.3,115125,2025-07-23
GPIL,EQ,194.65,192.0,192.96,193.05,567734,2025-07-23
GODFRYPHLP,EQ,9610.0,9159.0,9384.0,9416.0,216635,2025-07-23
GODREJAGRO,EQ,852.95,810.6,848.6,810.35,2027227,2025-07-23
GODREJCP,EQ,1249.5,1229.1,1232.5,1242.4,524821,2025-07-23
GODREJIND,EQ,1148.7,1118.0,1129.2,1144.4,89016,2025-07-23
GODREJPROP,EQ,2365.5,2298.1,2324.1,2363.5,748280,2025-07-23
GOKEX,EQ,941.95,902.85,915.35,924.55,200030,2025-07-23
GOKULAGRO,EQ,321.35,315.0,317.85,320.45,246845,2025-07-23
GOKUL,EQ,44.45,41.5,43.59,42.09,49662,2025-07-23
GOLDIAM,EQ,353.75,344.6,347.75,350.6,281204,2025-07-23
GOODLUCK,EQ,1107.4,1071.4,1102.5,1077.3,204396,2025-07-23
GOPAL,EQ,358.5,350.65,352.35,353.25,42618,2025-07-23
GOYALALUM,EQ,8.09,7.76,7.83,7.97,119611,2025-07-23
GULFPETRO,EQ,44.99,44.21,44.65,44.6,47049,2025-07-23
GPTHEALTH,EQ,169.54,165.22,166.21,168.55,197505,2025-07-23
GPTINFRA,EQ,136.25,133.3,134.56,135.21,253379,2025-07-23
GRANULES,EQ,480.05,472.55,475.85,477.1,500010,2025-07-23
GRAPHITE,EQ,579.5,564.55,575.75,562.65,637338,2025-07-23
GRASIM,EQ,2736.0,2701.5,2709.1,2722.7,373864,2025-07-23
GRAVITA,EQ,1736.8,1720.0,1725.0,1724.1,108034,2025-07-23
GREAVESCOT,EQ,207.0,202.0,203.54,204.23,1367345,2025-07-23
GREENLAM,EQ,253.78,244.07,248.67,242.13,66310,2025-07-23
GREENPANEL,EQ,323.0,289.6,315.0,291.75,3951173,2025-07-23
GREENPLY,EQ,345.55,337.0,339.4,341.85,152139,2025-07-23
GRINDWELL,EQ,1776.0,1749.3,1758.6,1773.8,23243,2025-07-23
GRMOVER,EQ,382.5,375.0,378.2,379.2,315805,2025-07-23
GROWWDEFNC,EQ,82.97,81.1,82.02,82.15,266136,2025-07-23
GROWWEV,EQ,29.65,29.31,29.59,29.34,181934,2025-07-23
GROWWGOLD,EQ,99.47,98.35,99.2,97.94,148329,2025-07-23
GROWWLIQID,EQ,104.98,104.97,104.97,104.96,295861,2025-07-23
GROWWLOVOL,EQ,10.22,10.05,10.11,10.1,37857,2025-07-23
GROWWMOM50,EQ,10.89,10.62,10.75,10.75,114668,2025-07-23
GROWWN200,EQ,11.62,11.11,11.34,11.34,139366,2025-07-23
GROWWNET,EQ,12.14,10.48,10.53,10.46,1056194,2025-07-23
GROWWNIFTY,EQ,10.47,10.04,10.06,10.04,503856,2025-07-23
GROWWRAIL,EQ,37.83,37.31,37.55,37.44,221100,2025-07-23
GROWWSLVR,EQ,116.25,114.02,115.29,113.7,239179,2025-07-23
GRPLTD,EQ,2590.0,2505.6,2535.9,2522.4,1786,2025-07-23
GSS,EQ,32.81,31.3,31.95,32.59,53746,2025-07-23
GTLINFRA,EQ,1.64,1.57,1.62,1.61,85918527,2025-07-23
GTL,EQ,10.09,9.97,10.01,10.03,139620,2025-07-23
GTPL,EQ,127.49,115.61,124.49,116.05,610632,2025-07-23
GUFICBIO,EQ,389.95,379.65,388.85,383.5,62530,2025-07-23
GIPCL,EQ,208.74,204.8,205.47,207.73,203712,2025-07-23
GNFC,EQ,555.9,542.9,552.9,545.5,335585,2025-07-23
GSFC,EQ,205.1,199.25,204.57,201.44,1033165,2025-07-23
GUJAPOLLO,EQ,473.0,450.0,469.15,459.8,40391,2025-07-23
GUJALKALI,EQ,609.0,595.25,598.75,600.15,319717,2025-07-23
GAEL,EQ,111.5,110.19,111.26,110.14,243867,2025-07-23
FLUOROCHEM,EQ,3619.0,3547.3,3589.5,3555.5,66286,2025-07-23
GUJGASLTD,EQ,484.8,471.8,476.35,471.8,537766,2025-07-23
GMDCLTD,EQ,472.4,449.15,457.9,457.5,11161977,2025-07-23
GPPL,EQ,163.51,160.63,161.31,161.64,730085,2025-07-23
GUJRAFFIA,EQ,40.8,38.63,39.26,39.56,2821,2025-07-23
GSPL,EQ,348.0,329.35,331.65,332.25,3167510,2025-07-23
GUJTHEM,EQ,378.0,360.45,376.05,372.45,195688,2025-07-23
GULFOILLUB,EQ,1251.4,1223.0,1234.9,1236.5,45086,2025-07-23
GULPOLY,EQ,174.2,169.94,173.48,172.02,41789,2025-07-23
GVPTECH,EQ,10.59,10.02,10.17,10.24,32057,2025-07-23
HGINFRA,EQ,1090.0,1069.5,1084.5,1079.3,49141,2025-07-23
HAPPSTMNDS,EQ,624.95,615.15,616.0,622.75,113013,2025-07-23
HAPPYFORGE,EQ,980.0,945.0,974.4,941.85,30481,2025-07-23
HARIOMPIPE,EQ,505.9,483.25,485.3,503.3,399946,2025-07-23
HARRMALAYA,EQ,222.0,215.9,217.69,219.49,16425,2025-07-23
HARSHA,EQ,411.85,402.05,404.75,407.45,39705,2025-07-23
HATHWAY,EQ,15.89,15.44,15.65,15.65,5962688,2025-07-23
HATSUN,EQ,979.0,958.1,962.65,958.9,63855,2025-07-23
HAVELLS,EQ,1583.5,1547.9,1572.7,1578.6,1664830,2025-07-23
HBLENGINE,EQ,597.0,583.15,585.25,593.0,614288,2025-07-23
HCLTECH,EQ,1536.0,1518.0,1529.8,1520.1,3471536,2025-07-23
HDBFS,EQ,806.4,797.0,800.3,800.15,1167072,2025-07-23
HDFCAMC,EQ,5619.5,5573.0,5599.0,5592.5,445350,2025-07-23
HDFCBANK,EQ,2029.8,2003.0,2024.3,2007.1,6817458,2025-07-23
HDFCGOLD,EQ,86.95,85.63,86.48,85.43,2192287,2025-07-23
HDFCLIFE,EQ,768.3,758.1,762.5,763.3,1312711,2025-07-23
HDFCBSE500,EQ,38.13,37.86,38.0,38.08,9697,2025-07-23
HDFCGROWTH,EQ,122.25,119.39,119.96,119.84,11097,2025-07-23
HDFCLIQUID,EQ,1020.43,1020.39,1020.41,1020.28,2143,2025-07-23
HDFCLOWVOL,EQ,20.54,20.36,20.44,20.35,39591,2025-07-23
HDFCMID150,EQ,22.3,22.0,22.12,22.06,148537,2025-07-23
HDFCMOMENT,EQ,31.52,30.73,31.38,31.26,470174,2025-07-23
