TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BUTTERFLY,EQ,660.45,637.15,647.55,639.45,9800,2025-12-31
MAPMYINDIA,EQ,1735.0,1682.9,1727.2,1693.4,50185,2025-12-31
CALSOFT,EQ,17.07,14.01,16.93,14.23,767562,2025-12-31
CTE,EQ,40.99,39.15,39.48,39.24,20517,2025-12-31
CAMLINFINE,EQ,152.8,147.25,148.4,149.23,153709,2025-12-31
CAMPUS,EQ,262.7,259.8,261.95,260.65,122134,2025-12-31
CANFINHOME,EQ,944.0,921.0,930.05,927.2,135805,2025-12-31
CANBK,EQ,158.0,153.0,154.91,154.03,35538921,2025-12-31
CANHLIFE,EQ,150.96,147.59,148.17,149.02,919278,2025-12-31
CRAMC,EQ,317.0,307.95,314.8,308.2,674752,2025-12-31
CANTABIL,EQ,292.0,262.42,281.98,261.81,1752479,2025-12-31
CAPACITE,EQ,257.8,253.2,254.4,254.0,192234,2025-12-31
CAPILLARY,EQ,680.4,669.35,673.15,670.05,353444,2025-12-31
CIFL,EQ,37.32,34.78,35.17,36.96,513442,2025-12-31
CAPITALSFB,EQ,264.0,261.5,263.55,260.95,12093,2025-12-31
CAPTRUST,EQ,13.87,13.02,13.14,13.4,57009,2025-12-31
CAPLIPOINT,EQ,1849.7,1783.0,1838.1,1790.7,90935,2025-12-31
CGCL,EQ,188.95,180.15,182.84,180.64,3077998,2025-12-31
CARBORUNIV,EQ,859.75,830.0,855.9,828.5,103792,2025-12-31
CARERATING,EQ,1610.0,1578.9,1599.9,1586.5,29761,2025-12-31
CPEDU,EQ,265.9,250.0,257.75,250.7,18276,2025-12-31
CARRARO,EQ,537.95,525.0,529.35,529.55,30048,2025-12-31
CARTRADE,EQ,2845.0,2704.1,2826.2,2768.5,161832,2025-12-31
CARYSIL,EQ,905.0,880.6,898.7,886.8,45201,2025-12-31
CASTROLIND,EQ,194.25,187.94,192.55,188.65,4479975,2025-12-31
CCL,EQ,952.8,940.1,944.2,947.8,88117,2025-12-31
CEATLTD,EQ,3828.0,3712.5,3812.6,3703.5,75723,2025-12-31
CEIGALL,EQ,271.9,260.0,268.82,268.27,815072,2025-12-31
CELEBRITY,EQ,9.7,8.62,9.01,8.58,66717,2025-12-31
CELLO,EQ,545.0,538.45,542.15,541.15,32854,2025-12-31
CEMPRO,EQ,790.0,767.4,788.35,772.6,213944,2025-12-31
CENTRALBK,EQ,37.75,37.05,37.4,37.06,7813631,2025-12-31
CDSL,EQ,1456.0,1435.0,1443.6,1433.9,1144940,2025-12-31
CENTRUM,EQ,29.19,28.83,28.99,28.83,84232,2025-12-31
CENTUM,EQ,2404.0,2308.2,2336.7,2330.1,11017,2025-12-31
CENTENKA,EQ,442.7,430.05,441.05,429.85,8602,2025-12-31
CENTURYPLY,EQ,835.5,803.9,828.8,812.0,50108,2025-12-31
CERA,EQ,5249.0,5139.5,5235.5,5158.0,12038,2025-12-31
CESC,EQ,168.0,165.52,167.56,165.18,538817,2025-12-31
CGPOWER,EQ,651.95,638.5,647.9,641.05,1685843,2025-12-31
CHALET,EQ,880.5,860.85,870.55,864.55,447614,2025-12-31
CLSEL,EQ,267.9,262.25,264.05,262.0,36404,2025-12-31
CHAMBLFERT,EQ,485.95,473.25,482.1,472.15,1007459,2025-12-31
CHEMBONDCH,EQ,157.9,149.98,151.6,152.82,8404,2025-12-31
CHEMBOND,EQ,164.0,156.26,161.69,156.26,9240,2025-12-31
CHEMCON,EQ,207.5,198.0,203.37,198.2,34903,2025-12-31
CHEMFAB,EQ,418.35,407.15,412.75,404.2,8473,2025-12-31
CHEMPLASTS,EQ,265.45,248.5,261.2,250.15,131922,2025-12-31
CHENNPETRO,EQ,861.3,798.05,836.2,798.05,3339768,2025-12-31
CHEVIOT,EQ,1087.3,1075.1,1080.1,1087.3,1219,2025-12-31
CHOICEIN,EQ,846.0,828.15,836.45,831.5,1191566,2025-12-31
CHOICEGOLD,EQ,133.4,131.05,131.79,133.22,63887,2025-12-31
CHOLAHLDNG,EQ,1839.6,1808.9,1812.9,1825.8,82969,2025-12-31
CHOLAFIN,EQ,1712.8,1688.5,1702.2,1701.5,707240,2025-12-31
CIEINDIA,EQ,450.95,387.5,424.5,389.3,1833221,2025-12-31
CIGNITITEC,EQ,1649.7,1623.0,1636.4,1637.3,307143,2025-12-31
CINELINE,EQ,87.75,85.54,86.2,85.05,20953,2025-12-31
CINEVISTA,EQ,15.84,15.34,15.71,15.26,11945,2025-12-31
CIPLA,EQ,1513.6,1490.1,1511.3,1492.5,883966,2025-12-31
CUB,EQ,300.15,288.35,290.8,297.4,2404251,2025-12-31
CLEDUCATE,EQ,88.6,84.11,86.89,87.13,55754,2025-12-31
CLEAN,EQ,887.9,870.0,876.05,884.95,350793,2025-12-31
CMSINFO,EQ,340.5,338.0,339.5,339.15,327317,2025-12-31
COALINDIA,EQ,404.0,397.55,399.0,398.0,4644679,2025-12-31
COCHINSHIP,EQ,1635.0,1614.6,1620.1,1614.4,407077,2025-12-31
COFFEEDAY,EQ,37.74,35.61,36.21,37.47,1252428,2025-12-31
COFORGE,EQ,1677.4,1646.7,1663.0,1654.9,2650044,2025-12-31
COHANCE,EQ,531.0,526.0,528.6,527.5,60750,2025-12-31
COLPAL,EQ,2079.7,2053.1,2075.7,2053.4,327024,2025-12-31
COMPUSOFT,EQ,16.66,16.1,16.26,16.28,12252,2025-12-31
CAMS,EQ,745.0,735.5,740.9,731.8,592158,2025-12-31
CONCORDBIO,EQ,1357.9,1340.8,1345.6,1340.8,40821,2025-12-31
CEWATER,EQ,464.0,445.5,449.35,462.4,23776,2025-12-31
CONFIPET,EQ,37.14,35.76,36.55,35.88,276217,2025-12-31
CONSOFINVT,EQ,172.0,166.0,167.78,169.32,3554,2025-12-31
CONCOR,EQ,527.5,517.35,524.95,519.0,1086995,2025-12-31
CONTROLPR,EQ,699.9,682.95,692.1,682.25,20076,2025-12-31
CORALFINAC,EQ,40.55,39.35,39.91,39.2,6861,2025-12-31
CORDSCABLE,EQ,187.0,182.3,186.2,183.03,18816,2025-12-31
COROMANDEL,EQ,2340.0,2252.7,2266.4,2236.5,541111,2025-12-31
CORONA,EQ,1425.9,1370.0,1384.9,1385.1,133095,2025-12-31
COSMOFIRST,EQ,689.3,672.0,687.4,678.35,31184,2025-12-31
CCHHL,EQ,15.77,15.24,15.31,15.49,55693,2025-12-31
COUNCODOS,EQ,6.6,5.9,5.96,6.0,115569,2025-12-31
CPCAP,EQ,113.79,111.5,112.91,110.22,6701,2025-12-31
CPSEETF,EQ,91.81,88.05,91.75,90.32,2404704,2025-12-31
CRAFTSMAN,EQ,7837.0,7167.0,7689.5,7156.0,433578,2025-12-31
CREATIVEYE,EQ,7.31,6.81,7.05,6.97,11147,2025-12-31
CNL,EQ,734.0,715.3,726.45,718.8,2348,2025-12-31
CREDITACC,EQ,1280.0,1237.9,1273.6,1235.7,172376,2025-12-31
MUFTI,EQ,105.0,98.77,100.89,99.57,240138,2025-12-31
CREST,EQ,391.5,375.35,385.15,385.45,6660,2025-12-31
CRISIL,EQ,4348.4,4186.0,4321.6,4190.9,58826,2025-12-31
CRIZAC,EQ,284.75,281.3,283.6,282.5,62205,2025-12-31
CROMPTON,EQ,253.6,247.5,252.25,251.6,3355281,2025-12-31
CROWN,EQ,134.9,130.0,134.09,131.7,6085,2025-12-31
CSBBANK,EQ,461.3,438.35,459.1,440.3,925286,2025-12-31
CSLFINANCE,EQ,315.5,301.0,302.1,304.2,11033,2025-12-31
CUBEXTUB,EQ,127.1,109.82,114.74,120.04,1076112,2025-12-31
CUMMINSIND,EQ,4459.9,4365.0,4434.4,4389.9,288657,2025-12-31
CUPID,EQ,520.15,505.0,518.1,509.0,5020034,2025-12-31
CYBERMEDIA,EQ,17.91,16.8,17.44,17.15,2734,2025-12-31
CYIENTDLM,EQ,418.15,412.0,415.75,411.8,66828,2025-12-31
CYIENT,EQ,1129.0,1092.9,1117.8,1092.9,365525,2025-12-31
DPWIRES,EQ,208.99,202.0,203.78,207.25,11747,2025-12-31
DLINKINDIA,EQ,425.0,418.0,420.2,417.3,63001,2025-12-31
DPABHUSHAN,EQ,1439.9,1410.1,1427.4,1411.1,3422,2025-12-31
DBCORP,EQ,266.0,260.6,262.7,262.1,37217,2025-12-31
DABUR,EQ,509.9,494.9,503.6,495.65,2391679,2025-12-31
DALBHARAT,EQ,2147.8,2122.2,2130.9,2127.7,170115,2025-12-31
DALMIASUG,EQ,301.4,293.45,299.95,293.95,53146,2025-12-31
DAMCAPITAL,EQ,212.84,209.68,210.21,211.38,217139,2025-12-31
DAMODARIND,EQ,30.49,29.5,29.62,30.18,1268,2025-12-31
DANGEE,EQ,3.73,3.5,3.54,3.55,117394,2025-12-31
DATAPATTNS,EQ,2645.0,2577.2,2626.6,2583.1,199095,2025-12-31
DATAMATICS,EQ,815.55,797.5,809.75,799.8,58341,2025-12-31
DAVANGERE,EQ,3.73,3.61,3.71,3.71,7544662,2025-12-31
DBSTOCKBRO,EQ,25.38,24.65,25.0,24.57,2829,2025-12-31
DCI,EQ,251.0,243.5,248.4,243.75,4335,2025-12-31
DCBBANK,EQ,173.08,170.24,172.1,171.06,1178758,2025-12-31
DCMFINSERV,EQ,5.62,5.31,5.32,5.42,18262,2025-12-31
DCM,EQ,94.44,92.0,93.46,92.83,13371,2025-12-31
DCMNVL,EQ,135.89,132.0,134.22,133.72,7051,2025-12-31
DCMSHRIRAM,EQ,1257.7,1235.1,1252.1,1243.6,17612,2025-12-31
DCW,EQ,59.22,57.66,58.29,58.32,902935,2025-12-31
DCXINDIA,EQ,200.5,188.52,193.22,188.73,1263664,2025-12-31
DDEVPLSTIK,EQ,309.0,299.7,300.95,300.55,77045,2025-12-31
DENORA,EQ,697.4,683.0,686.1,680.4,1793,2025-12-31
DECCANCE,EQ,754.95,738.9,743.85,738.35,16608,2025-12-31
DEEDEV,EQ,211.0,202.1,209.6,202.55,77300,2025-12-31
DEEPINDS,EQ,474.0,439.0,460.8,441.85,221713,2025-12-31
DBEIL,EQ,119.49,115.38,117.97,115.34,29408,2025-12-31
DEEPAKFERT,EQ,1312.8,1233.0,1287.1,1209.0,3216572,2025-12-31
DEEPAKNTR,EQ,1749.9,1726.0,1731.7,1734.3,57666,2025-12-31
DELHIVERY,EQ,406.5,399.35,403.85,402.3,1159237,2025-12-31
DELPHIFX,EQ,247.0,236.56,237.28,244.34,35551,2025-12-31
DELTACORP,EQ,70.19,69.18,69.77,69.18,441854,2025-12-31
DELTAMAGNT,EQ,69.73,67.5,68.14,68.22,2035,2025-12-31
DEN,EQ,31.84,31.0,31.14,31.11,393362,2025-12-31
DENTA,EQ,338.75,333.1,335.9,337.1,87018,2025-12-31
DEVX,EQ,41.75,38.4,41.28,38.2,915349,2025-12-31
DEVIT,EQ,37.99,30.1,32.23,37.47,9727955,2025-12-31
DEVYANI,EQ,152.0,141.76,147.95,142.22,5713471,2025-12-31
DBOL,EQ,80.44,78.8,79.17,79.41,44175,2025-12-31
DHAMPURSUG,EQ,125.72,123.0,123.36,123.09,166496,2025-12-31
DHANBANK,EQ,25.15,24.25,24.72,24.87,587557,2025-12-31
DHANUKA,EQ,1199.0,1160.0,1179.8,1178.0,56929,2025-12-31
DHARMAJ,EQ,246.55,236.5,240.92,237.96,38822,2025-12-31
DHRUV,EQ,48.2,46.61,47.89,47.17,9943,2025-12-31
DHUNINV,EQ,1280.7,1230.0,1238.0,1259.8,1386,2025-12-31
DTIL,EQ,161.69,158.55,160.46,158.85,926,2025-12-31
DVL,EQ,286.95,279.8,284.85,284.45,4365,2025-12-31
DIAMINESQ,EQ,272.75,261.5,268.45,265.0,11152,2025-12-31
DIACABS,EQ,139.56,136.65,138.05,138.21,942214,2025-12-31
DICIND,EQ,493.0,480.2,485.2,478.9,773,2025-12-31
DIFFNKG,EQ,342.0,333.2,334.8,336.95,52558,2025-12-31
DGCONTENT,EQ,32.99,32.04,32.74,32.05,4194,2025-12-31
DIGIDRIVE,EQ,26.38,25.3,25.98,25.75,8621,2025-12-31
DIGISPICE,EQ,24.13,23.0,23.97,23.19,61968,2025-12-31
DIGITIDE,EQ,134.25,129.96,132.1,129.41,159956,2025-12-31
DIGJAMLMTD,EQ,50.95,48.01,50.2,49.14,6921,2025-12-31
DNAMEDIA,EQ,4.04,3.84,3.86,3.9,27815,2025-12-31
DBL,EQ,482.15,462.35,476.8,466.3,264231,2025-12-31
DISHTV,EQ,4.02,3.95,3.98,3.97,2364051,2025-12-31
DCAL,EQ,252.22,241.6,247.59,243.41,107127,2025-12-31
DIVGIITTS,EQ,612.9,601.05,611.75,603.45,4413,2025-12-31
DIVISLAB,EQ,6499.5,6366.0,6392.5,6360.5,273233,2025-12-31
DIXON,EQ,12239.0,11755.0,12102.0,11767.0,954154,2025-12-31
DJML,EQ,69.7,68.0,69.5,69.32,72161,2025-12-31
DLF,EQ,692.55,680.1,687.4,680.65,1781196,2025-12-31
DMCC,EQ,259.0,253.5,254.25,252.85,9028,2025-12-31
DODLA,EQ,1267.0,1221.5,1250.8,1232.7,17265,2025-12-31
DOLATALGO,EQ,93.0,86.79,90.28,87.61,1517832,2025-12-31
DOLLAR,EQ,353.75,349.05,351.35,348.95,34657,2025-12-31
DOLPHIN,EQ,488.7,455.1,479.2,458.2,100691,2025-12-31
DOMS,EQ,2628.4,2531.7,2615.4,2539.9,50265,2025-12-31
DONEAR,EQ,94.22,92.5,92.89,93.11,28511,2025-12-31
DPSCLTD,EQ,10.17,9.84,10.05,9.97,91056,2025-12-31
AGARWALEYE,EQ,509.95,502.5,508.35,502.5,42411,2025-12-31
LALPATHLAB,EQ,1487.0,1438.5,1482.6,1458.0,199004,2025-12-31
DRREDDY,EQ,1273.9,1260.0,1271.4,1265.8,658106,2025-12-31
DRCSYSTEMS,EQ,17.78,16.61,17.56,16.86,101174,2025-12-31
DREAMFOLKS,EQ,110.5,107.92,109.1,108.54,105744,2025-12-31
DREDGECORP,EQ,1020.0,982.3,997.55,1005.2,189919,2025-12-31
KEEPLEARN,EQ,2.47,2.24,2.4,2.41,39035,2025-12-31
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,117719,2025-12-31
BANKADD,EQ,60.92,60.29,60.81,60.29,279237,2025-12-31
GOLDADD,EQ,131.1,129.17,129.84,130.45,58017,2025-12-31
ITADD,EQ,40.54,39.58,39.72,39.79,7658,2025-12-31
EQUAL50ADD,EQ,346.31,343.19,345.99,342.76,24663,2025-12-31
NIFTYADD,EQ,273.57,271.5,273.15,272.08,15879,2025-12-31
PSUBANKADD,EQ,86.19,84.78,85.66,84.25,37920,2025-12-31
PVTBANKADD,EQ,29.09,28.82,29.01,28.76,17175,2025-12-31
MIDQ50ADD,EQ,247.52,244.32,246.64,244.77,10534,2025-12-31
SENSEXADD,EQ,87.55,86.59,87.05,86.99,2706,2025-12-31
SILVERADD,EQ,224.5,213.66,216.88,221.54,1080672,2025-12-31
FLEXIADD,EQ,10.66,10.56,10.64,10.6,135853,2025-12-31
HEALTHADD,EQ,147.71,146.34,147.65,146.77,1861,2025-12-31
LIQUIDADD,EQ,1106.93,1106.91,1106.92,1106.76,369451,2025-12-31
MIDCAPADD,EQ,25.5,22.18,23.59,21.99,18867,2025-12-31
MSCIADD,EQ,30.83,30.54,30.69,30.51,7552,2025-12-31
NEXT30ADD,EQ,40.89,40.47,40.77,40.53,3322,2025-12-31
SMALLADD,EQ,16.72,16.25,16.68,16.52,7109,2025-12-31
TOP10ADD,EQ,102.08,101.07,101.97,101.19,97514,2025-12-31
DUCON,EQ,3.63,3.48,3.54,3.59,396806,2025-12-31
DWARKESH,EQ,37.92,36.9,37.73,36.9,360174,2025-12-31
DSSL,EQ,1088.4,974.0,1017.65,912.05,2878881,2025-12-31
DYNAMATECH,EQ,9494.5,9250.0,9372.0,9415.0,23885,2025-12-31
DYCL,EQ,338.4,330.35,334.1,334.7,76658,2025-12-31
DYNPRO,EQ,270.85,254.6,263.2,254.55,17900,2025-12-31
E2E,EQ,2020.0,1966.0,1991.5,1963.4,79461,2025-12-31
EASEMYTRIP,EQ,7.39,7.29,7.34,7.31,5167855,2025-12-31
ECLERX,EQ,4719.4,4480.1,4695.3,4472.7,69178,2025-12-31
ECOSMOBLTY,EQ,201.87,197.78,198.73,198.04,99341,2025-12-31
BBETF0432,EQ,1313.99,1307.25,1313.31,1310.5,1433,2025-12-31
EBANKNIFTY,EQ,60.4,58.84,59.83,60.04,2795,2025-12-31
EBBETF0430,EQ,1568.2,1557.01,1562.28,1558.52,6886,2025-12-31
EBBETF0431,EQ,1397.56,1394.49,1396.37,1393.84,5918,2025-12-31
EBBETF0433,EQ,1274.1,1271.81,1273.98,1273.01,3726,2025-12-31
ECAPINSURE,EQ,24.35,23.8,24.25,23.86,31039,2025-12-31
EGOLD,EQ,161.3,133.0,133.1,134.3,1040169,2025-12-31
ELIQUID,EQ,1012.54,1012.54,1012.54,1012.4,77152,2025-12-31
ELM250,EQ,16.9,16.74,16.83,16.74,835299,2025-12-31
EMULTIMQ,EQ,41.81,41.35,41.61,41.63,44917,2025-12-31
ENIFTY,EQ,26.13,25.93,26.08,25.89,66106,2025-12-31
ESENSEX,EQ,85.26,84.59,84.94,84.67,358,2025-12-31
ESILVER,EQ,231.0,222.11,228.3,225.8,184286,2025-12-31
EDELWEISS,EQ,109.38,107.47,108.06,107.12,1500279,2025-12-31
EFCIL,EQ,311.0,295.55,306.2,298.6,373097,2025-12-31
EICHERMOT,EQ,7322.5,7140.0,7312.5,7192.5,357381,2025-12-31
EIDPARRY,EQ,1044.0,1029.5,1034.7,1030.8,56336,2025-12-31
EIHAHOTELS,EQ,360.0,355.55,358.65,357.55,8544,2025-12-31
EIHOTEL,EQ,368.9,363.45,368.25,364.1,60714,2025-12-31
EIMCOELECO,EQ,1638.0,1516.0,1598.9,1551.8,24221,2025-12-31
ELDEHSG,EQ,995.0,969.55,991.8,989.55,3623,2025-12-31
ELECON,EQ,483.55,467.3,481.45,470.2,245207,2025-12-31
EMIL,EQ,104.15,101.67,103.16,102.13,548155,2025-12-31
ELECTCAST,EQ,79.35,75.58,78.42,75.58,1436351,2025-12-31
ELECTHERM,EQ,885.0,869.0,873.35,885.0,9621,2025-12-31
ELGIEQUIP,EQ,479.8,466.15,473.75,472.0,452922,2025-12-31
ELGIRUBCO,EQ,46.86,44.8,45.38,45.34,31964,2025-12-31
ELIN,EQ,166.65,162.01,165.26,165.53,17197,2025-12-31
ELLEN,EQ,347.5,339.1,340.15,343.4,90358,2025-12-31
EMAMILTD,EQ,532.6,520.1,528.6,528.15,2487096,2025-12-31
EMAMIPAP,EQ,88.54,86.02,87.39,86.43,7957,2025-12-31
EMAMIREAL,EQ,81.69,79.0,80.99,80.54,6642,2025-12-31
EMCURE,EQ,1403.0,1361.3,1364.5,1392.5,78231,2025-12-31
EMKAY,EQ,283.8,257.2,283.8,258.0,36247,2025-12-31
EMMBI,EQ,98.49,96.11,96.75,96.76,15569,2025-12-31
EMMVEE,EQ,193.41,183.16,192.35,185.22,2900628,2025-12-31
EMSLIMITED,EQ,438.0,416.7,433.95,416.8,231065,2025-12-31
EMUDHRA,EQ,585.2,556.3,566.55,582.15,122172,2025-12-31
ENDURANCE,EQ,2594.8,2546.0,2589.9,2564.2,27110,2025-12-31
ENGINERSIN,EQ,202.72,199.8,201.24,199.5,1163378,2025-12-31
ENTERO,EQ,1041.3,991.8,1026.6,1005.9,115023,2025-12-31
ENIL,EQ,116.94,112.91,116.29,112.34,24786,2025-12-31
EIEL,EQ,206.6,203.5,205.91,203.36,316792,2025-12-31
EPACK,EQ,283.6,276.05,282.25,277.55,533821,2025-12-31
EPACKPEB,EQ,276.0,266.05,274.15,268.15,775867,2025-12-31
EPIGRAL,EQ,1274.6,1212.8,1220.1,1234.0,59719,2025-12-31
EPL,EQ,216.0,211.23,215.21,212.21,556193,2025-12-31
EQUITASBNK,EQ,63.3,60.55,62.99,61.0,5242756,2025-12-31
ERIS,EQ,1515.0,1484.1,1505.6,1500.2,56041,2025-12-31
ESABINDIA,EQ,6200.0,6080.0,6091.0,6088.0,3202,2025-12-31
ESAFSFB,EQ,27.1,26.28,26.65,26.45,371914,2025-12-31
ESCORTS,EQ,3749.0,3696.4,3719.8,3710.4,51975,2025-12-31
ESTER,EQ,102.79,101.0,102.32,101.28,49524,2025-12-31
ETERNAL,EQ,280.35,275.5,278.05,277.1,21964083,2025-12-31
ETHOSLTD,EQ,2995.9,2905.0,2976.9,2927.4,9381,2025-12-31
EUREKAFORB,EQ,623.05,596.8,618.8,609.2,142058,2025-12-31
EIFFL,EQ,279.28,261.9,269.0,269.84,87742,2025-12-31
EUROBOND,EQ,181.5,174.92,176.62,175.92,5915,2025-12-31
EUROPRATIK,EQ,318.4,307.1,308.1,307.5,73054,2025-12-31
EVEREADY,EQ,330.4,321.5,328.75,322.65,46993,2025-12-31
EVERESTIND,EQ,533.95,510.25,520.85,525.4,11929,2025-12-31
EKC,EQ,117.96,114.26,116.29,114.6,288144,2025-12-31
EXCELINDUS,EQ,941.9,918.15,933.15,918.65,6123,2025-12-31
EXCEL,EQ,1.41,1.38,1.38,1.45,5460228,2025-12-31
EXCELSOFT,EQ,94.2,90.6,92.93,92.29,11824855,2025-12-31
EXICOM,EQ,118.9,116.55,117.39,117.46,129436,2025-12-31
EXIDEIND,EQ,363.5,357.25,362.2,357.85,731453,2025-12-31
EXPLEOSOL,EQ,974.9,955.3,968.6,954.3,9917,2025-12-31
FABTECH,EQ,201.98,195.6,196.71,198.07,439296,2025-12-31
FACT,EQ,924.9,906.8,912.45,912.7,267547,2025-12-31
FAIRCHEMOR,EQ,727.8,711.75,723.45,709.35,38372,2025-12-31
FAZE3Q,EQ,420.45,406.0,415.4,409.05,57822,2025-12-31
FCSSOFT,EQ,1.85,1.8,1.83,1.81,1709203,2025-12-31
FDC,EQ,428.0,408.05,423.1,409.05,167572,2025-12-31
FEDFINA,EQ,153.0,144.2,150.89,144.26,2640086,2025-12-31
FEDERALBNK,EQ,269.1,264.15,267.1,267.6,6154254,2025-12-31
FMGOETZE,EQ,478.0,457.15,466.1,460.2,94194,2025-12-31
FIBERWEB,EQ,36.7,35.16,36.3,35.57,14721,2025-12-31
FIEMIND,EQ,2268.0,2183.1,2260.4,2220.2,54139,2025-12-31
FILATFASH,EQ,0.3,0.25,0.27,0.29,330052869,2025-12-31
FILATEX,EQ,49.22,48.21,48.86,48.3,463175,2025-12-31
FINEORG,EQ,4175.0,4076.1,4116.2,4078.9,7626,2025-12-31
FCL,EQ,25.16,24.58,24.66,24.68,1592517,2025-12-31
FINKURVE,EQ,103.7,99.1,99.4,100.77,40376,2025-12-31
FINOPB,EQ,263.0,257.25,261.8,257.25,180127,2025-12-31
FINCABLES,EQ,753.0,732.3,749.7,731.8,132723,2025-12-31
FINPIPE,EQ,175.26,170.61,174.01,170.8,446119,2025-12-31
FSL,EQ,336.9,329.5,335.8,327.6,363273,2025-12-31
FISCHER,EQ,42.84,41.31,41.62,41.62,548170,2025-12-31
FIVESTAR,EQ,552.25,540.5,545.35,539.9,719631,2025-12-31
FLAIR,EQ,319.9,302.65,315.2,305.2,265300,2025-12-31
FLEXITUFF,EQ,13.0,12.51,12.59,13.16,12002,2025-12-31
FOCUS,EQ,74.89,70.0,73.95,72.99,193863,2025-12-31
FOODSIN,EQ,70.36,68.58,69.46,69.22,218272,2025-12-31
FORCEMOT,EQ,20974.0,19700.0,20566.0,19845.0,222407,2025-12-31
FORTIS,EQ,888.85,875.3,884.0,878.8,929120,2025-12-31
FOSECOIND,EQ,4998.5,4894.5,4970.0,4894.5,898,2025-12-31
NYKAA,EQ,266.65,261.7,265.15,263.55,5234939,2025-12-31
UTLSOLAR,EQ,224.0,213.54,222.43,215.7,1374941,2025-12-31
FUSION,EQ,159.0,153.88,156.46,153.77,200701,2025-12-31
FMNL,EQ,9.0,8.7,8.88,8.8,23165,2025-12-31
GMBREW,EQ,1215.0,1186.0,1207.5,1187.9,215703,2025-12-31
GRINFRA,EQ,1004.2,992.0,998.7,994.7,7415,2025-12-31
GTECJAINX,EQ,24.5,23.42,24.01,23.9,3188,2025-12-31
GABRIEL,EQ,1016.5,991.4,1009.8,1001.2,327955,2025-12-31
GATECH,EQ,0.55,0.53,0.54,0.53,4966813,2025-12-31
GATECHDVR,EQ,0.51,0.49,0.5,0.49,968229,2025-12-31
GAIL,EQ,172.7,170.7,172.16,170.63,6139095,2025-12-31
GALAPREC,EQ,786.0,770.0,776.85,776.65,6124,2025-12-31
GALAXYSURF,EQ,2059.5,2020.1,2049.4,2038.2,8224,2025-12-31
GALLANTT,EQ,542.0,527.5,538.05,527.5,79114,2025-12-31
GANDHAR,EQ,155.18,148.17,154.36,148.17,630145,2025-12-31
GANDHITUBE,EQ,778.4,763.0,765.75,762.1,2599,2025-12-31
GANESHBE,EQ,82.36,81.0,81.31,81.11,45907,2025-12-31
GANESHCP,EQ,237.0,214.5,227.0,216.0,472177,2025-12-31
GANESHHOU,EQ,808.0,800.0,802.5,800.8,39553,2025-12-31
GANECOS,EQ,858.75,839.75,850.55,846.5,77831,2025-12-31
GANGAFORGE,EQ,3.77,3.55,3.6,3.7,506630,2025-12-31
GANGESSECU,EQ,139.74,133.1,134.67,137.04,3782,2025-12-31
GRSE,EQ,2467.5,2418.0,2444.1,2414.3,658122,2025-12-31
GARUDA,EQ,194.11,189.99,192.94,189.45,298618,2025-12-31
GRWRHITECH,EQ,3189.9,3102.5,3109.9,3137.7,39925,2025-12-31
GARFIBRES,EQ,701.4,694.55,697.55,695.95,32331,2025-12-31
GATEWAY,EQ,60.32,59.04,59.66,59.04,637555,2025-12-31
GVPIL,EQ,324.65,315.6,321.35,316.9,108097,2025-12-31
GVT&D,EQ,3174.3,3067.9,3132.5,3144.8,440717,2025-12-31
GEECEE,EQ,321.2,313.65,317.35,317.95,2584,2025-12-31
GEEKAYWIRE,EQ,34.9,32.19,34.34,32.18,277100,2025-12-31
GEMAROMA,EQ,169.4,167.0,167.64,167.48,101271,2025-12-31
GICRE,EQ,387.2,377.85,380.8,384.4,740660,2025-12-31
GENCON,EQ,43.92,41.5,41.91,43.58,223266,2025-12-31
GENESYS,EQ,448.2,433.1,436.95,443.85,206762,2025-12-31
GENUSPAPER,EQ,13.18,12.6,12.94,12.9,86335,2025-12-31
GENUSPOWER,EQ,305.8,292.9,301.6,291.95,795109,2025-12-31
GEOJITFSL,EQ,75.35,73.7,74.23,73.63,917521,2025-12-31
GFLLIMITED,EQ,58.88,57.07,58.76,58.31,17908,2025-12-31
GHCL,EQ,570.3,550.5,564.7,550.35,108796,2025-12-31
GHCLTEXTIL,EQ,74.2,72.07,73.8,72.02,88176,2025-12-31
GICHSGFIN,EQ,176.35,171.9,173.07,173.65,145974,2025-12-31
GILLANDERS,EQ,105.0,99.46,104.11,102.1,8815,2025-12-31
GILLETTE,EQ,8418.0,8213.0,8362.5,8188.0,15628,2025-12-31
GINNIFILA,EQ,42.37,40.0,41.44,41.09,82992,2025-12-31
GKENERGY,EQ,149.49,143.0,147.07,144.96,501064,2025-12-31
GKWLIMITED,EQ,1710.3,1705.0,1709.0,1705.0,253,2025-12-31
GLAND,EQ,1729.0,1653.3,1722.0,1667.7,151190,2025-12-31
GLAXO,EQ,2482.5,2382.0,2473.6,2384.2,114120,2025-12-31
GLENMARK,EQ,2048.4,2025.7,2035.2,2029.8,360664,2025-12-31
MEDANTA,EQ,1188.7,1150.1,1186.4,1151.3,102742,2025-12-31
GLOBALVECT,EQ,204.0,195.5,196.16,196.94,19372,2025-12-31
GLOBALE,EQ,12.38,12.03,12.34,12.08,1698,2025-12-31
