TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CGPOWER,EQ,681.4,673.1,674.25,676.8,1374929,2025-08-20
CHALET,EQ,1020.5,955.0,998.0,956.4,1537940,2025-08-20
CLSEL,EQ,287.6,282.35,283.0,286.1,74672,2025-08-20
CHAMBLFERT,EQ,568.0,545.3,562.95,549.85,2109767,2025-08-20
CHEMBONDCH,EQ,192.49,178.01,186.84,185.44,7704,2025-08-20
CHEMCON,EQ,233.0,224.48,228.96,230.62,45845,2025-08-20
CHEMFAB,EQ,693.0,675.1,681.0,684.35,3113,2025-08-20
CHEMPLASTS,EQ,456.4,440.4,441.7,455.05,56133,2025-08-20
CHENNPETRO,EQ,676.4,655.0,659.45,656.15,1191337,2025-08-20
CHEVIOT,EQ,1209.8,1195.7,1205.5,1201.1,2151,2025-08-20
CHOICEIN,EQ,824.8,793.5,796.95,819.1,330073,2025-08-20
CHOLAHLDNG,EQ,1866.3,1822.3,1861.6,1848.2,81845,2025-08-20
CHOLAFIN,EQ,1536.3,1508.5,1522.9,1527.9,1272429,2025-08-20
CIEINDIA,EQ,407.45,399.2,403.15,404.65,73727,2025-08-20
CIGNITITEC,EQ,1622.4,1541.1,1606.1,1562.7,70699,2025-08-20
CINELINE,EQ,92.84,90.0,90.09,90.86,19152,2025-08-20
CIPLA,EQ,1556.9,1533.4,1546.1,1548.9,936556,2025-08-20
CUB,EQ,216.85,212.63,213.57,212.37,1191955,2025-08-20
CLEDUCATE,EQ,117.9,105.55,108.84,105.72,521619,2025-08-20
CLEAN,EQ,1211.0,1179.0,1180.8,1189.9,82310,2025-08-20
CMSINFO,EQ,450.0,439.0,448.25,443.7,412091,2025-08-20
COALINDIA,EQ,386.85,383.55,384.7,385.35,4904231,2025-08-20
COASTCORP,EQ,35.18,33.25,33.82,34.62,99673,2025-08-20
COCHINSHIP,EQ,1732.4,1693.0,1713.8,1707.4,566398,2025-08-20
COFFEEDAY,EQ,41.27,38.64,39.77,39.42,4311509,2025-08-20
COFORGE,EQ,1721.0,1632.7,1708.4,1652.7,2185643,2025-08-20
COHANCE,EQ,920.0,891.95,894.75,920.4,262824,2025-08-20
COLPAL,EQ,2365.0,2265.4,2356.5,2273.5,1013700,2025-08-20
COMSYN,EQ,141.97,137.38,138.0,137.79,105615,2025-08-20
COMPUSOFT,EQ,20.5,20.01,20.06,20.07,33380,2025-08-20
CAMS,EQ,3859.7,3815.4,3841.8,3835.8,180894,2025-08-20
CONCORDBIO,EQ,1701.5,1646.7,1693.4,1646.8,157951,2025-08-20
CEWATER,EQ,569.8,542.55,550.1,543.25,158949,2025-08-20
CONFIPET,EQ,51.01,49.89,50.6,50.33,434061,2025-08-20
CCCL,EQ,15.63,14.99,15.05,15.26,468490,2025-08-20
CONSOFINVT,EQ,189.0,183.18,186.2,184.86,5672,2025-08-20
CONCOR,EQ,560.85,552.55,557.5,555.0,679269,2025-08-20
CONTROLPR,EQ,783.1,767.7,779.1,772.5,10465,2025-08-20
CORALFINAC,EQ,45.8,43.81,44.56,44.99,29313,2025-08-20
CORDSCABLE,EQ,187.7,180.41,184.79,181.76,23223,2025-08-20
COROMANDEL,EQ,2460.0,2362.0,2419.2,2382.4,267232,2025-08-20
COSMOFIRST,EQ,1058.5,1025.0,1029.1,1048.0,31028,2025-08-20
CCHHL,EQ,18.39,17.74,18.11,17.85,49873,2025-08-20
COUNCODOS,EQ,6.4,6.1,6.27,6.39,81446,2025-08-20
CPCAP,EQ,146.39,139.1,145.23,140.26,28532,2025-08-20
CPSEETF,EQ,91.97,90.2,90.34,90.31,685902,2025-08-20
CRAFTSMAN,EQ,6944.5,6780.5,6892.0,6876.0,19561,2025-08-20
CREATIVE,EQ,654.45,640.0,644.6,653.6,49965,2025-08-20
CREDITACC,EQ,1375.0,1333.0,1363.4,1347.9,191543,2025-08-20
MUFTI,EQ,123.9,121.02,122.61,121.32,251192,2025-08-20
CREST,EQ,379.0,375.3,377.85,379.15,7546,2025-08-20
CRISIL,EQ,5429.5,5341.5,5359.0,5431.0,18636,2025-08-20
CRIZAC,EQ,335.0,325.05,327.8,332.25,977062,2025-08-20
CROMPTON,EQ,330.3,326.1,328.35,329.5,2274711,2025-08-20
CROWN,EQ,164.0,157.1,158.32,159.68,9631,2025-08-20
CSBBANK,EQ,404.5,394.15,403.6,396.55,431961,2025-08-20
CSLFINANCE,EQ,312.0,305.6,309.55,307.55,4798,2025-08-20
CUMMINSIND,EQ,3836.0,3729.5,3818.4,3752.0,559993,2025-08-20
CUPID,EQ,172.75,166.0,166.82,171.81,5827243,2025-08-20
CYBERMEDIA,EQ,16.69,15.52,15.98,16.25,32310,2025-08-20
CYBERTECH,EQ,161.0,156.61,158.92,156.4,34350,2025-08-20
CYIENTDLM,EQ,447.25,438.05,442.55,442.6,64168,2025-08-20
CYIENT,EQ,1234.9,1206.1,1230.6,1209.2,384273,2025-08-20
DPWIRES,EQ,204.01,198.01,202.98,203.64,8860,2025-08-20
DLINKINDIA,EQ,507.4,490.05,492.1,503.4,77954,2025-08-20
DPABHUSHAN,EQ,1659.9,1614.8,1630.9,1659.9,46912,2025-08-20
DBCORP,EQ,272.05,266.0,266.85,267.35,61757,2025-08-20
DABUR,EQ,536.4,521.1,535.0,522.05,12345218,2025-08-20
DALBHARAT,EQ,2361.3,2332.8,2344.4,2346.5,68439,2025-08-20
DALMIASUG,EQ,369.8,353.15,367.4,355.05,70852,2025-08-20
DAMCAPITAL,EQ,228.0,218.78,226.38,219.49,636944,2025-08-20
DAMODARIND,EQ,37.25,35.6,35.89,36.17,8908,2025-08-20
DATAPATTNS,EQ,2578.5,2505.6,2560.3,2541.0,222892,2025-08-20
DATAMATICS,EQ,946.15,901.7,926.9,914.85,335435,2025-08-20
DAVANGERE,EQ,3.22,3.14,3.14,3.13,2408514,2025-08-20
DBSTOCKBRO,EQ,26.78,25.3,25.85,25.91,9686,2025-08-20
DCI,EQ,234.5,230.0,231.95,233.83,11517,2025-08-20
DCBBANK,EQ,124.35,122.13,122.54,123.29,1185355,2025-08-20
DCM,EQ,101.9,99.35,100.14,100.14,20698,2025-08-20
DCMNVL,EQ,175.51,167.85,170.64,173.27,12330,2025-08-20
DCMSRIND,EQ,167.76,164.83,166.58,165.57,50406,2025-08-20
DCMSHRIRAM,EQ,1277.1,1247.7,1266.1,1264.8,48107,2025-08-20
DCW,EQ,80.8,77.76,80.59,79.4,2316742,2025-08-20
DCXINDIA,EQ,253.2,246.2,246.7,248.55,296691,2025-08-20
DDEVPLSTIK,EQ,329.3,322.45,324.4,326.1,75992,2025-08-20
DENORA,EQ,867.8,840.55,865.3,858.65,2841,2025-08-20
DIL,EQ,1.97,1.91,1.92,1.94,401290,2025-08-20
DECCANCE,EQ,1087.8,1042.0,1051.7,1055.1,65879,2025-08-20
DEEDEV,EQ,289.9,279.6,284.5,283.45,77017,2025-08-20
DEEPINDS,EQ,571.9,540.0,569.9,549.75,555134,2025-08-20
DBEIL,EQ,136.8,131.2,134.65,131.42,51731,2025-08-20
DEEPAKFERT,EQ,1498.4,1460.0,1491.8,1475.4,165834,2025-08-20
DEEPAKNTR,EQ,1820.8,1809.1,1814.7,1813.6,100649,2025-08-20
DELHIVERY,EQ,477.75,470.0,471.1,471.7,1943419,2025-08-20
DELTACORP,EQ,98.8,86.61,93.9,92.88,40563832,2025-08-20
DEN,EQ,37.5,36.85,37.31,37.07,338972,2025-08-20
DENTA,EQ,421.5,395.0,408.95,387.1,6901971,2025-08-20
DEVIT,EQ,118.7,114.5,117.8,114.3,118784,2025-08-20
DEVYANI,EQ,170.25,164.45,169.65,167.09,3918074,2025-08-20
DBOL,EQ,92.7,89.62,90.77,91.58,70145,2025-08-20
DHAMPURSUG,EQ,134.0,131.1,132.95,131.93,123172,2025-08-20
DHANI,EQ,61.6,59.95,60.25,60.85,1641813,2025-08-20
DHANBANK,EQ,27.59,26.95,27.36,27.19,289952,2025-08-20
DHANUKA,EQ,1627.2,1597.1,1610.9,1624.1,32881,2025-08-20
DHUNINV,EQ,1463.1,1435.4,1444.7,1451.9,961,2025-08-20
DTIL,EQ,199.94,195.0,196.44,198.82,3624,2025-08-20
DVL,EQ,362.5,351.4,357.25,353.15,11918,2025-08-20
DIAMINESQ,EQ,377.05,359.4,361.75,373.5,7915,2025-08-20
DIACABS,EQ,154.13,147.42,151.63,151.9,2665579,2025-08-20
DICIND,EQ,617.3,581.0,588.8,587.05,2168,2025-08-20
DIFFNKG,EQ,361.7,350.05,351.85,355.35,224517,2025-08-20
DIGIDRIVE,EQ,33.9,31.0,32.16,31.17,40063,2025-08-20
DIGISPICE,EQ,28.9,27.66,28.2,28.04,288462,2025-08-20
DIGITIDE,EQ,219.0,210.27,211.36,216.64,263305,2025-08-20
DNAMEDIA,EQ,4.93,4.65,4.75,4.65,68280,2025-08-20
DBL,EQ,498.0,481.85,484.2,491.75,168020,2025-08-20
DISHTV,EQ,5.25,5.11,5.22,5.13,2384221,2025-08-20
DIVGIITTS,EQ,694.75,652.0,680.05,657.7,48606,2025-08-20
DIVISLAB,EQ,6096.0,5952.5,6005.0,6079.5,544008,2025-08-20
DIXON,EQ,17090.0,16850.0,16876.0,16905.0,228951,2025-08-20
DJML,EQ,108.58,101.43,103.62,104.97,30971,2025-08-20
DLF,EQ,779.7,769.05,770.5,776.1,1715213,2025-08-20
DMCC,EQ,348.6,337.45,343.7,341.15,127915,2025-08-20
DODLA,EQ,1350.0,1320.6,1346.8,1334.6,36731,2025-08-20
DOLATALGO,EQ,83.8,82.0,82.5,82.24,299201,2025-08-20
DOLLAR,EQ,370.0,366.9,368.75,367.9,31613,2025-08-20
DOLPHIN,EQ,447.0,431.9,438.5,428.5,3464,2025-08-20
DOMS,EQ,2490.4,2441.3,2486.5,2472.2,35766,2025-08-20
DONEAR,EQ,99.49,94.66,96.35,98.7,73765,2025-08-20
DPSCLTD,EQ,12.7,12.38,12.5,12.42,79375,2025-08-20
AGARWALEYE,EQ,455.95,445.8,450.15,451.5,83521,2025-08-20
LALPATHLAB,EQ,3495.7,3392.3,3450.9,3386.4,166054,2025-08-20
DRREDDY,EQ,1250.7,1238.0,1245.4,1244.2,685379,2025-08-20
DREDGECORP,EQ,643.8,628.1,629.7,634.1,28447,2025-08-20
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,106211,2025-08-20
BANKETFADD,EQ,57.1,56.69,56.94,57.1,2452,2025-08-20
GOLDETFADD,EQ,96.49,95.95,96.34,96.58,577742,2025-08-20
ITETFADD,EQ,37.07,36.09,36.99,36.13,37696,2025-08-20
NIFTY50ADD,EQ,261.94,259.82,260.86,260.64,3872,2025-08-20
EQUAL50ADD,EQ,329.87,326.67,328.92,328.31,5002,2025-08-20
PSUBANKADD,EQ,71.77,71.3,71.31,71.78,5486,2025-08-20
PVTBANKADD,EQ,27.34,27.18,27.32,27.32,6647,2025-08-20
MIDQ50ADD,EQ,251.5,249.24,250.54,249.1,7483,2025-08-20
SENSEXADD,EQ,83.92,83.24,83.49,83.25,2342,2025-08-20
SILVERADD,EQ,108.16,107.15,107.39,109.94,692339,2025-08-20
HEALTHADD,EQ,147.31,147.0,147.24,147.3,170,2025-08-20
LIQUIDADD,EQ,1086.89,1086.87,1086.87,1086.72,321991,2025-08-20
NEXT30ADD,EQ,39.55,38.94,39.21,38.92,156025,2025-08-20
TOP10ADD,EQ,95.7,95.0,95.6,95.36,31018,2025-08-20
DUCON,EQ,5.9,5.4,5.79,5.43,1569843,2025-08-20
DWARKESH,EQ,41.65,40.0,41.21,39.95,747393,2025-08-20
DSSL,EQ,1001.2,967.0,976.8,975.6,43904,2025-08-20
DYNAMATECH,EQ,6689.0,6575.5,6604.5,6581.5,6564,2025-08-20
DYCL,EQ,480.0,422.45,480.0,400.0,4413740,2025-08-20
DYNPRO,EQ,383.85,363.6,377.1,386.0,27975,2025-08-20
E2E,EQ,2364.0,2135.0,2305.7,2160.0,85579,2025-08-20
EASEMYTRIP,EQ,9.85,9.05,9.66,9.06,79071861,2025-08-20
ECLERX,EQ,4073.0,3962.0,3989.9,4041.2,40684,2025-08-20
ECOSMOBLTY,EQ,303.25,291.4,299.75,293.35,215064,2025-08-20
BBETF0432,EQ,1283.99,1280.5,1281.25,1283.93,865,2025-08-20
EBANKNIFTY,EQ,56.17,56.05,56.15,56.05,387,2025-08-20
EBBETF0430,EQ,1577.02,1527.0,1527.63,1531.09,8971,2025-08-20
EBBETF0431,EQ,1369.2,1365.0,1366.77,1367.19,12450,2025-08-20
EBBETF0433,EQ,1249.7,1247.2,1247.68,1247.75,4132,2025-08-20
ECAPINSURE,EQ,23.98,23.54,23.68,23.68,153186,2025-08-20
EGOLD,EQ,99.45,99.0,99.3,99.45,173597,2025-08-20
EMULTIMQ,EQ,41.51,40.94,41.47,41.19,152707,2025-08-20
ESILVER,EQ,113.0,111.7,111.97,114.17,279411,2025-08-20
EDELWEISS,EQ,98.58,96.7,97.11,98.28,4095556,2025-08-20
EFCIL,EQ,357.0,341.5,344.85,343.7,355763,2025-08-20
EICHERMOT,EQ,5969.5,5905.0,5937.5,5938.5,510626,2025-08-20
EIDPARRY,EQ,1159.9,1135.5,1155.7,1145.8,98938,2025-08-20
EIHAHOTELS,EQ,414.9,390.75,412.2,391.05,198282,2025-08-20
EIHOTEL,EQ,404.0,385.25,401.5,385.2,1989661,2025-08-20
EIMCOELECO,EQ,2340.0,2252.5,2287.4,2263.1,6878,2025-08-20
ELDEHSG,EQ,770.0,734.0,753.1,754.05,4016,2025-08-20
ELECON,EQ,583.55,569.4,577.3,575.3,261755,2025-08-20
EMIL,EQ,129.36,125.34,125.87,128.85,486087,2025-08-20
ELECTCAST,EQ,106.2,101.18,105.2,101.08,2140773,2025-08-20
ELECTHERM,EQ,784.85,745.95,754.85,777.2,36392,2025-08-20
ELGIEQUIP,EQ,510.75,503.2,506.55,507.7,137363,2025-08-20
ELLEN,EQ,514.05,502.75,503.95,512.95,148115,2025-08-20
EMAMILTD,EQ,629.9,599.45,626.55,602.15,902649,2025-08-20
EMAMIPAP,EQ,97.5,93.2,95.97,93.81,27393,2025-08-20
EMBDL,EQ,101.76,99.46,100.9,101.31,2354527,2025-08-20
EMCURE,EQ,1511.3,1466.7,1504.5,1470.2,209624,2025-08-20
EMKAY,EQ,222.77,214.2,215.73,223.87,12623,2025-08-20
EMMBI,EQ,108.0,105.0,105.83,105.19,8343,2025-08-20
EMSLIMITED,EQ,564.45,551.0,559.95,551.65,152541,2025-08-20
EMUDHRA,EQ,767.5,750.35,754.45,763.05,62169,2025-08-20
ENDURANCE,EQ,2929.6,2843.0,2857.7,2882.9,180109,2025-08-20
ENGINERSIN,EQ,196.8,193.66,194.32,195.98,1840813,2025-08-20
ENTERO,EQ,1268.7,1229.0,1238.3,1275.0,59742,2025-08-20
ENIL,EQ,167.27,164.0,165.34,166.52,20473,2025-08-20
EIEL,EQ,260.5,254.6,255.55,259.15,1118831,2025-08-20
EPACK,EQ,389.55,380.35,382.4,388.55,670566,2025-08-20
EPIGRAL,EQ,1878.9,1846.3,1862.5,1861.6,16008,2025-08-20
EPL,EQ,238.76,234.55,236.35,236.13,371543,2025-08-20
EQUITASBNK,EQ,55.69,54.61,54.93,54.61,4011471,2025-08-20
ERIS,EQ,1768.9,1730.1,1755.6,1741.1,94485,2025-08-20
ESABINDIA,EQ,5522.0,5254.5,5411.0,5246.5,8543,2025-08-20
ESAFSFB,EQ,31.4,29.8,29.92,30.11,669617,2025-08-20
ESCORTS,EQ,3660.0,3578.0,3624.5,3599.8,105282,2025-08-20
ESTER,EQ,110.0,108.09,109.73,109.12,44414,2025-08-20
ETERNAL,EQ,331.35,320.35,326.55,321.45,55734714,2025-08-20
ETHOSLTD,EQ,2572.1,2511.1,2528.4,2546.6,24686,2025-08-20
EUREKAFORB,EQ,553.95,539.2,548.95,541.1,348764,2025-08-20
EUROBOND,EQ,245.59,236.1,238.15,243.52,26676,2025-08-20
EUROTEXIND,EQ,14.97,14.12,14.49,14.08,1136,2025-08-20
EVEREADY,EQ,450.0,433.3,438.75,438.1,516149,2025-08-20
EVERESTIND,EQ,678.75,574.2,639.2,565.65,284916,2025-08-20
EKC,EQ,145.99,141.0,141.57,143.51,1173585,2025-08-20
EXCELINDUS,EQ,1249.0,1217.0,1243.1,1235.0,11631,2025-08-20
EXICOM,EQ,151.92,141.0,146.21,142.47,778005,2025-08-20
EXIDEIND,EQ,398.8,391.05,396.3,392.8,4081481,2025-08-20
EXPLEOSOL,EQ,1049.0,1009.0,1041.0,1014.5,12772,2025-08-20
FACT,EQ,1023.25,976.0,1014.45,979.6,1349834,2025-08-20
FAIRCHEMOR,EQ,848.0,825.0,825.95,844.25,11422,2025-08-20
FAZE3Q,EQ,507.45,495.0,497.85,501.95,67340,2025-08-20
FCSSOFT,EQ,2.5,2.44,2.48,2.47,1657873,2025-08-20
FDC,EQ,482.45,475.5,477.6,479.2,24074,2025-08-20
FEDFINA,EQ,137.61,133.1,134.34,137.43,743133,2025-08-20
FEDERALBNK,EQ,201.24,199.22,199.71,200.05,5498900,2025-08-20
FMGOETZE,EQ,546.3,525.35,541.0,525.75,64773,2025-08-20
FIBERWEB,EQ,50.29,49.11,49.59,49.92,40130,2025-08-20
FIEMIND,EQ,2135.9,2070.0,2082.7,2092.0,62896,2025-08-20
FILATFASH,EQ,0.57,0.55,0.56,0.56,31700823,2025-08-20
FILATEX,EQ,55.46,53.23,54.58,53.73,989442,2025-08-20
FINEORG,EQ,4908.5,4815.0,4844.0,4859.0,6634,2025-08-20
FCL,EQ,259.0,252.95,254.3,257.35,268744,2025-08-20
FINOPB,EQ,261.95,254.05,257.9,256.9,125603,2025-08-20
FINCABLES,EQ,854.95,834.6,837.2,834.75,237614,2025-08-20
FINPIPE,EQ,208.82,202.0,203.07,205.82,458755,2025-08-20
FSL,EQ,375.5,363.15,370.65,367.1,1097331,2025-08-20
FISCHER,EQ,1059.0,1016.25,1036.25,1024.35,12412,2025-08-20
FIVESTAR,EQ,592.5,578.05,581.2,588.25,750757,2025-08-20
FLAIR,EQ,311.1,304.6,305.3,306.45,52570,2025-08-20
FLEXITUFF,EQ,19.17,17.34,19.17,18.26,60253,2025-08-20
FORCEMOT,EQ,21118.0,20549.0,20616.0,20869.0,86038,2025-08-20
FORTIS,EQ,966.0,943.0,963.95,948.9,2071877,2025-08-20
FOSECOIND,EQ,5899.5,5080.0,5691.0,5049.0,266563,2025-08-20
NYKAA,EQ,229.15,224.01,225.18,226.83,6551938,2025-08-20
FUSION,EQ,163.94,156.52,160.96,156.53,455597,2025-08-20
FMNL,EQ,13.17,12.52,12.88,12.94,33977,2025-08-20
GMBREW,EQ,689.8,675.95,687.1,682.8,13373,2025-08-20
GRINFRA,EQ,1282.7,1260.0,1269.4,1266.4,10611,2025-08-20
GABRIEL,EQ,1196.1,1152.0,1186.3,1174.9,558423,2025-08-20
GAIL,EQ,179.39,174.89,178.12,174.89,10610680,2025-08-20
GALAPREC,EQ,830.0,812.6,815.35,823.5,9998,2025-08-20
GALAXYSURF,EQ,2263.4,2178.4,2185.1,2226.2,33630,2025-08-20
GALLANTT,EQ,643.45,616.95,635.5,620.6,334333,2025-08-20
GANDHAR,EQ,152.5,150.43,151.46,151.11,89671,2025-08-20
GANDHITUBE,EQ,791.5,775.85,778.95,783.65,5888,2025-08-20
GANESHBE,EQ,95.6,94.0,94.53,94.64,86404,2025-08-20
GANESHHOUC,EQ,907.45,894.1,901.15,898.45,21685,2025-08-20
GANECOS,EQ,1402.8,1350.0,1367.7,1359.5,56411,2025-08-20
GANGAFORGE,EQ,3.45,3.37,3.39,3.37,87964,2025-08-20
GANGESSECU,EQ,170.39,164.05,166.86,168.43,10058,2025-08-20
GRSE,EQ,2635.9,2553.0,2563.8,2602.4,551570,2025-08-20
GARUDA,EQ,204.39,191.65,200.94,197.77,1960109,2025-08-20
GRWRHITECH,EQ,3080.7,2887.3,2921.2,3008.5,157400,2025-08-20
GARFIBRES,EQ,827.0,809.15,818.45,812.95,34347,2025-08-20
GATEWAY,EQ,69.43,68.17,68.84,68.8,525005,2025-08-20
GEPIL,EQ,387.8,371.35,372.75,388.8,588431,2025-08-20
GVT&D,EQ,2840.0,2771.0,2790.4,2819.8,250816,2025-08-20
GEECEE,EQ,370.0,357.45,360.55,356.3,3305,2025-08-20
GEEKAYWIRE,EQ,69.39,67.9,68.3,68.7,44165,2025-08-20
GICRE,EQ,393.3,386.5,387.05,389.95,486405,2025-08-20
GENESYS,EQ,607.05,593.55,600.3,594.25,100896,2025-08-20
GENUSPAPER,EQ,18.43,18.04,18.21,17.92,53199,2025-08-20
GENUSPOWER,EQ,354.4,347.05,347.9,351.6,594040,2025-08-20
GEOJITFSL,EQ,76.2,75.0,75.5,75.49,351637,2025-08-20
GFLLIMITED,EQ,63.19,61.16,62.32,62.15,81888,2025-08-20
GHCL,EQ,586.85,575.6,581.75,581.0,69120,2025-08-20
GHCLTEXTIL,EQ,83.9,80.95,82.01,82.94,127846,2025-08-20
GICHSGFIN,EQ,183.3,178.0,181.31,176.42,170225,2025-08-20
GILLANDERS,EQ,125.97,120.51,123.5,120.57,17962,2025-08-20
GILLETTE,EQ,10672.0,10325.0,10520.0,10473.0,31839,2025-08-20
GKWLIMITED,EQ,1945.0,1705.9,1835.4,1734.8,1689,2025-08-20
GLAND,EQ,1953.9,1892.5,1943.6,1944.5,237050,2025-08-20
GLAXO,EQ,2854.9,2763.3,2781.3,2807.2,114680,2025-08-20
GLENMARK,EQ,1960.9,1918.3,1924.0,1945.8,1227980,2025-08-20
MEDANTA,EQ,1428.9,1365.1,1378.0,1373.4,744575,2025-08-20
GSLSU,EQ,118.9,116.5,116.82,118.62,65545,2025-08-20
GLOBALVECT,EQ,216.9,211.06,213.71,213.72,7917,2025-08-20
GLOBALE,EQ,14.91,12.82,13.63,13.64,155293,2025-08-20
GLOBECIVIL,EQ,82.44,79.5,79.82,78.59,461590,2025-08-20
GLOBE,EQ,2.4,2.29,2.37,2.27,798913,2025-08-20
GLOBUSSPR,EQ,1264.5,1190.1,1203.5,1234.4,143432,2025-08-20
GLOSTERLTD,EQ,662.85,648.0,651.05,654.65,2569,2025-08-20
GMMPFAUDLR,EQ,1292.4,1244.2,1259.1,1282.8,51173,2025-08-20
GMRAIRPORT,EQ,91.69,89.98,91.01,90.44,6498605,2025-08-20
GMRP&UI,EQ,121.49,118.2,119.55,117.62,1934284,2025-08-20
GNA,EQ,336.0,307.1,325.1,308.95,334091,2025-08-20
EBGNG,EQ,352.85,335.1,342.05,336.95,4070335,2025-08-20
GODIGIT,EQ,378.3,358.0,363.2,361.9,1382500,2025-08-20
GOCOLORS,EQ,706.75,690.85,693.75,699.75,49577,2025-08-20
GOACARBON,EQ,469.35,462.0,462.5,466.75,7666,2025-08-20
GOCLCORP,EQ,382.65,357.4,379.6,360.3,102480,2025-08-20
GPIL,EQ,222.38,216.01,218.68,216.0,4831046,2025-08-20
GODFRYPHLP,EQ,11450.0,9835.5,11064.0,9805.5,2329363,2025-08-20
GODREJAGRO,EQ,767.85,755.15,761.6,761.05,168892,2025-08-20
GODREJCP,EQ,1252.0,1211.0,1246.9,1218.7,1010033,2025-08-20
GODREJIND,EQ,1325.0,1279.9,1288.2,1284.3,280117,2025-08-20
GODREJPROP,EQ,2047.3,2000.4,2041.8,2010.0,590689,2025-08-20
GOKEX,EQ,781.0,737.5,771.35,743.8,361992,2025-08-20
GOKULAGRO,EQ,339.1,310.85,333.1,314.85,954269,2025-08-20
GOKUL,EQ,42.2,40.8,41.16,41.86,65099,2025-08-20
GOLDIAM,EQ,358.0,340.35,347.35,359.0,1630835,2025-08-20
GOODLUCK,EQ,1128.0,995.1,1098.7,998.7,1102455,2025-08-20
GOPAL,EQ,375.0,360.75,367.7,363.1,105622,2025-08-20
GOYALALUM,EQ,8.19,7.22,7.73,7.26,271393,2025-08-20
GULFPETRO,EQ,42.11,41.11,41.49,41.41,25697,2025-08-20
GPTHEALTH,EQ,163.22,158.43,158.77,160.85,169325,2025-08-20
GPTINFRA,EQ,123.01,120.46,121.38,120.73,115982,2025-08-20
GRANULES,EQ,463.45,452.5,461.35,458.05,757670,2025-08-20
GRAPHITE,EQ,556.5,541.75,543.75,553.5,191425,2025-08-20
GRASIM,EQ,2883.6,2807.4,2864.9,2828.3,930944,2025-08-20
GRAVITA,EQ,1765.9,1722.6,1725.0,1750.1,141830,2025-08-20
GREAVESCOT,EQ,217.66,211.32,213.84,212.69,1780232,2025-08-20
GREENLAM,EQ,229.14,221.1,223.63,225.3,25717,2025-08-20
GREENPANEL,EQ,272.7,268.55,269.9,271.45,53483,2025-08-20
GREENPLY,EQ,319.0,312.0,312.1,314.65,64752,2025-08-20
GRINDWELL,EQ,1517.0,1471.1,1513.4,1485.1,46533,2025-08-20
GRMOVER,EQ,373.2,355.65,372.6,359.55,1627005,2025-08-20
GROWWDEFNC,EQ,78.4,76.58,76.9,77.18,256967,2025-08-20
GROWWEV,EQ,30.48,30.15,30.25,30.25,365427,2025-08-20
GROWWGOLD,EQ,97.44,96.72,97.12,97.49,70085,2025-08-20
GROWWLIQID,EQ,105.38,105.35,105.37,105.35,245975,2025-08-20
GROWWLOVOL,EQ,10.25,10.16,10.21,10.17,107157,2025-08-20
GROWWMOM50,EQ,10.58,10.38,10.51,10.45,221067,2025-08-20
GROWWN200,EQ,11.45,11.2,11.29,11.22,102527,2025-08-20
GROWWNET,EQ,11.04,10.79,10.98,10.87,429390,2025-08-20
GROWWNIFTY,EQ,10.37,9.89,10.02,10.02,178659,2025-08-20
GROWWPOWER,EQ,9.99,9.83,9.94,9.9,133216,2025-08-20
GROWWRAIL,EQ,35.58,34.79,35.13,35.01,1126055,2025-08-20
GROWWSLVR,EQ,113.47,109.82,110.14,112.77,334702,2025-08-20
GRPLTD,EQ,2250.0,2054.7,2197.8,2095.4,13675,2025-08-20
GSS,EQ,30.2,29.5,29.63,29.96,39023,2025-08-20
GTLINFRA,EQ,1.55,1.49,1.53,1.51,58197396,2025-08-20
GTL,EQ,9.41,9.2,9.37,9.22,251503,2025-08-20
GTPL,EQ,119.99,117.08,117.57,118.75,16750,2025-08-20
GUFICBIO,EQ,378.1,361.2,375.65,365.3,496090,2025-08-20
GIPCL,EQ,193.9,190.0,191.69,190.06,216256,2025-08-20
GNFC,EQ,531.4,519.25,528.7,518.9,480388,2025-08-20
GSFC,EQ,216.5,210.25,214.93,210.82,2943381,2025-08-20
GUJAPOLLO,EQ,489.3,461.45,468.1,479.2,62402,2025-08-20
GUJALKALI,EQ,572.0,558.25,565.15,559.6,28153,2025-08-20
GAEL,EQ,109.49,104.41,105.5,104.31,605719,2025-08-20
FLUOROCHEM,EQ,3438.0,3390.0,3417.4,3414.7,50422,2025-08-20
GUJGASLTD,EQ,436.8,429.05,432.2,434.8,110813,2025-08-20
GMDCLTD,EQ,430.8,417.9,419.9,427.7,1882845,2025-08-20
GPPL,EQ,156.95,154.41,155.94,154.37,829353,2025-08-20
GUJRAFFIA,EQ,41.89,35.45,39.35,38.46,40950,2025-08-20
GSPL,EQ,307.65,301.7,303.0,306.85,2487139,2025-08-20
GUJTHEM,EQ,390.0,357.75,385.4,362.95,224725,2025-08-20
GULFOILLUB,EQ,1244.1,1219.6,1240.8,1225.6,40972,2025-08-20
GULPOLY,EQ,169.89,166.61,168.59,167.79,55011,2025-08-20
GVPTECH,EQ,10.43,9.95,10.01,10.07,63541,2025-08-20
HGINFRA,EQ,1037.7,988.6,998.3,983.7,191921,2025-08-20
HAPPSTMNDS,EQ,596.3,585.0,591.75,589.05,162920,2025-08-20
HAPPYFORGE,EQ,953.7,931.05,949.95,934.7,10849,2025-08-20
