TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUSPRING,EQ,93.27,89.64,91.0,93.35,1482606,2026-06-08
BMWVENTLTD,EQ,61.79,60.0,60.12,61.79,31600,2026-06-08
BTML,EQ,6.6,6.3,6.46,6.42,1250249,2026-06-08
BOHRAIND,EQ,18.35,16.63,16.99,17.5,5588,2026-06-08
BBTC,EQ,1556.0,1471.0,1482.2,1529.1,74320,2026-06-08
BOMDYEING,EQ,132.44,122.01,125.19,122.95,5298846,2026-06-08
BONLON,EQ,43.77,40.65,40.92,42.78,14362,2026-06-08
BORANA,EQ,328.7,314.0,316.95,321.25,30826,2026-06-08
BOROLTD,EQ,222.35,218.0,219.26,221.49,58906,2026-06-08
BORORENEW,EQ,542.0,508.25,513.75,524.3,858621,2026-06-08
BOROSCI,EQ,153.7,150.0,150.95,151.07,122361,2026-06-08
BOSCH-HCIL,EQ,1367.9,1332.5,1342.9,1373.3,8915,2026-06-08
BOSCHLTD,EQ,37200.0,36335.0,36610.0,37240.0,32707,2026-06-08
BPL,EQ,52.0,50.99,51.47,52.36,33101,2026-06-08
FIRSTCRY,EQ,220.89,211.02,218.65,221.14,775894,2026-06-08
BCONCEPTS,EQ,199.24,187.0,190.06,189.57,27229,2026-06-08
BRIGADE,EQ,648.75,636.6,643.15,651.4,110361,2026-06-08
BRIGHOTEL,EQ,63.98,61.11,63.32,62.34,203883,2026-06-08
BCG,EQ,12.49,11.02,11.12,12.09,27808804,2026-06-08
BRITANNIA,EQ,5103.5,5036.5,5078.5,5120.5,247859,2026-06-08
BSE,EQ,3957.0,3784.8,3916.8,3880.0,3952740,2026-06-08
BSL,EQ,130.0,124.2,125.69,127.95,3862,2026-06-08
BUTTERFLY,EQ,663.0,646.0,652.85,656.3,20544,2026-06-08
MAPMYINDIA,EQ,869.7,835.7,840.85,853.4,160265,2026-06-08
CTE,EQ,34.98,31.61,31.89,33.54,18229,2026-06-08
CAMLINFINE,EQ,134.56,126.6,127.33,135.08,2253428,2026-06-08
CAMPUS,EQ,243.8,236.55,237.8,243.1,176042,2026-06-08
CANFINHOME,EQ,827.15,792.9,822.75,807.9,326243,2026-06-08
CANBK,EQ,136.5,131.4,131.91,135.81,29260366,2026-06-08
CANHLIFE,EQ,145.0,134.05,140.04,137.51,2579656,2026-06-08
CRAMC,EQ,248.98,239.02,241.79,249.67,245382,2026-06-08
CANTABIL,EQ,218.83,212.01,214.38,219.65,94386,2026-06-08
CAPACITE,EQ,223.9,215.0,215.67,222.09,175334,2026-06-08
CAPILLARY,EQ,506.95,496.05,499.95,506.6,15465,2026-06-08
CIFL,EQ,23.97,22.72,23.2,24.23,43263,2026-06-08
CAPITALSFB,EQ,272.95,267.2,268.2,269.4,10606,2026-06-08
CAPLIPOINT,EQ,2148.0,2001.5,2111.0,2033.1,628306,2026-06-08
CGCL,EQ,203.3,198.0,198.62,202.77,2352911,2026-06-08
CARBORUNIV,EQ,1064.7,1020.1,1054.5,1039.8,146955,2026-06-08
CARERATING,EQ,1621.6,1571.2,1597.4,1609.6,26640,2026-06-08
CPEDU,EQ,183.8,176.1,176.36,183.99,1746,2026-06-08
CARRARO,EQ,527.0,512.0,516.65,522.5,60907,2026-06-08
CARTRADE,EQ,2080.0,1919.0,2069.8,1958.4,1601009,2026-06-08
CARYSIL,EQ,1123.0,1051.6,1056.2,1102.0,145129,2026-06-08
CASTROLIND,EQ,183.8,183.0,183.06,183.52,776429,2026-06-08
CCL,EQ,1219.9,1061.2,1173.0,1079.1,6371979,2026-06-08
CEATLTD,EQ,3168.7,3100.0,3106.1,3191.5,70066,2026-06-08
CEIGALL,EQ,356.95,344.55,350.4,358.5,352016,2026-06-08
CEINSYS,EQ,943.0,910.5,922.8,949.05,49369,2026-06-08
CELEBRITY,EQ,7.63,7.37,7.54,7.63,18546,2026-06-08
CELLO,EQ,384.15,375.1,380.4,382.1,104051,2026-06-08
CEMPRO,EQ,1138.9,1072.0,1094.4,1112.8,615366,2026-06-08
CENTRALBK,EQ,30.93,29.97,30.43,30.38,12751613,2026-06-08
CDSL,EQ,1209.5,1185.0,1193.4,1217.5,1105175,2026-06-08
CMPDI,EQ,243.88,232.32,234.75,237.28,2504137,2026-06-08
CENTRUM,EQ,22.09,21.31,21.44,21.94,162599,2026-06-08
CENTUM,EQ,3521.0,3253.6,3303.0,3459.9,53242,2026-06-08
CENTENKA,EQ,521.9,493.65,496.7,518.9,41157,2026-06-08
CENTEXT,EQ,19.49,18.92,19.21,19.28,58852,2026-06-08
CENTURYPLY,EQ,763.4,746.55,750.4,765.55,21250,2026-06-08
CERA,EQ,5666.0,5372.5,5473.0,5512.5,174080,2026-06-08
CESC,EQ,180.4,173.11,174.49,178.61,1558628,2026-06-08
CGPOWER,EQ,938.8,895.0,903.4,937.85,4203240,2026-06-08
CHALET,EQ,774.1,747.0,750.65,777.45,73877,2026-06-08
CLSEL,EQ,277.05,265.8,267.55,278.85,39156,2026-06-08
CHAMBLFERT,EQ,465.85,445.15,448.7,467.7,903779,2026-06-08
CHEMCON,EQ,207.71,196.0,197.9,207.88,173089,2026-06-08
CHEMPLASTS,EQ,205.01,194.31,196.09,207.02,296935,2026-06-08
CHENNPETRO,EQ,1224.9,1161.3,1191.3,1181.4,1528719,2026-06-08
CHEVIOT,EQ,1104.5,1063.2,1072.4,1104.2,2468,2026-06-08
CHOICEIN,EQ,661.0,645.5,648.1,663.65,303499,2026-06-08
CHOICEGOLD,EQ,151.88,148.3,149.48,153.38,6828,2026-06-08
CHOLAHLDNG,EQ,1444.6,1398.1,1412.3,1449.0,758943,2026-06-08
CHOLAFIN,EQ,1483.8,1450.0,1456.0,1503.2,1115497,2026-06-08
CIEINDIA,EQ,451.0,435.05,437.9,452.05,90473,2026-06-08
CINELINE,EQ,80.89,77.25,77.66,79.16,12112,2026-06-08
CINEVISTA,EQ,16.33,15.36,15.71,16.06,70496,2026-06-08
CIPLA,EQ,1405.0,1383.0,1387.9,1401.3,669481,2026-06-08
CUB,EQ,248.0,239.0,247.0,244.85,1691064,2026-06-08
CLEANMAX,EQ,1242.8,1191.7,1222.2,1217.0,175333,2026-06-08
CLEAN,EQ,789.9,760.0,768.8,791.85,144173,2026-06-08
CMSINFO,EQ,306.05,296.0,298.3,305.8,290329,2026-06-08
COALINDIA,EQ,470.6,463.95,464.9,472.3,10074583,2026-06-08
COASTCORP,EQ,49.77,47.01,47.76,49.75,98416,2026-06-08
COCHINSHIP,EQ,1431.0,1400.0,1407.1,1439.1,759236,2026-06-08
COFORGE,EQ,1447.0,1403.0,1421.1,1435.5,2143995,2026-06-08
COHANCE,EQ,430.0,420.3,424.3,431.1,2292717,2026-06-08
COLPAL,EQ,2020.0,1972.8,2005.5,1999.5,313988,2026-06-08
COMFINTE,EQ,6.19,6.0,6.02,6.14,187003,2026-06-08
COMSYN,EQ,153.99,152.9,153.01,153.01,22152,2026-06-08
COMPUSOFT,EQ,13.93,13.17,13.58,13.8,23617,2026-06-08
CAMS,EQ,751.95,737.0,740.15,761.0,571017,2026-06-08
CONCORDBIO,EQ,1230.9,1190.0,1196.7,1209.9,163628,2026-06-08
CEWATER,EQ,259.25,246.0,249.5,253.15,66846,2026-06-08
CONFIPET,EQ,80.0,76.0,77.4,77.61,2236361,2026-06-08
CCCL,EQ,15.39,14.46,14.57,14.67,309695,2026-06-08
CONSOFINVT,EQ,238.68,230.15,231.44,237.69,11797,2026-06-08
CONCOR,EQ,447.95,441.8,445.35,450.95,1358236,2026-06-08
CONTROLPR,EQ,608.4,599.0,600.75,610.65,12666,2026-06-08
CORALFINAC,EQ,32.42,31.22,31.57,32.26,5159,2026-06-08
COROMANDEL,EQ,1794.9,1706.5,1751.1,1796.8,200173,2026-06-08
CORONA,EQ,1750.5,1691.1,1740.6,1725.0,15482,2026-06-08
COSMOFIRST,EQ,740.0,711.0,718.1,742.2,37116,2026-06-08
CCHHL,EQ,12.98,12.51,12.79,12.77,10912,2026-06-08
COUNCODOS,EQ,5.04,4.73,4.8,4.83,26327,2026-06-08
CPSEETF,EQ,102.67,98.88,100.14,100.17,1206649,2026-06-08
CRAFTSMAN,EQ,9178.0,8871.5,8976.0,9065.0,44832,2026-06-08
CREATIVEYE,EQ,6.81,6.51,6.73,6.74,28717,2026-06-08
CNL,EQ,756.75,712.75,719.2,630.65,389901,2026-06-08
CREDITACC,EQ,1274.3,1229.1,1243.2,1264.0,88627,2026-06-08
MUFTI,EQ,89.5,86.13,86.58,89.66,84221,2026-06-08
CREST,EQ,372.4,352.0,359.9,361.6,59053,2026-06-08
CRISIL,EQ,3865.7,3775.0,3806.0,3878.9,30556,2026-06-08
CRIZAC,EQ,216.38,209.21,210.76,214.38,169439,2026-06-08
CROMPTON,EQ,264.75,255.25,256.9,266.6,1586530,2026-06-08
CROWN,EQ,115.98,111.0,112.2,112.82,9091,2026-06-08
CSBBANK,EQ,360.8,352.0,354.0,362.05,108610,2026-06-08
CSLFINANCE,EQ,226.89,219.0,220.03,223.99,28082,2026-06-08
CUBEXTUB,EQ,90.19,85.25,86.1,86.92,35309,2026-06-08
CUMMINSIND,EQ,5740.5,5556.5,5610.5,5784.0,483842,2026-06-08
CUPID,EQ,141.69,134.0,140.37,137.1,19784952,2026-06-08
CURAA,EQ,84.0,82.7,84.0,83.45,93,2026-06-08
CYBERTECH,EQ,140.42,137.03,138.08,139.15,36621,2026-06-08
CYIENTDLM,EQ,453.0,431.15,435.2,453.4,193054,2026-06-08
CYIENT,EQ,884.1,860.0,862.3,877.2,349547,2026-06-08
DPWIRES,EQ,184.79,175.0,176.17,180.87,11182,2026-06-08
DLINKINDIA,EQ,496.85,470.1,490.1,477.5,382685,2026-06-08
DPABHUSHAN,EQ,926.95,880.95,908.35,909.1,10960,2026-06-08
DBCORP,EQ,204.8,200.0,201.81,201.8,55613,2026-06-08
DABUR,EQ,424.15,418.15,419.75,424.15,647231,2026-06-08
DAICHI,EQ,237.9,231.05,232.86,233.21,671,2026-06-08
DALBHARAT,EQ,1684.0,1651.0,1664.0,1688.6,166092,2026-06-08
DALMIASUG,EQ,353.7,338.0,340.95,342.3,201354,2026-06-08
DAMCAPITAL,EQ,150.09,146.18,147.1,150.64,253103,2026-06-08
DAMODARIND,EQ,32.39,30.0,30.16,31.33,2856,2026-06-08
DANGEE,EQ,3.39,3.22,3.23,3.34,123308,2026-06-08
DATAPATTNS,EQ,4267.2,4076.3,4141.3,4212.6,880368,2026-06-08
DATAMATICS,EQ,794.0,765.0,768.8,799.65,58907,2026-06-08
DAVANGERE,EQ,3.62,3.53,3.56,3.6,7435922,2026-06-08
DBSTOCKBRO,EQ,32.99,31.11,31.55,31.95,5816,2026-06-08
DCBBANK,EQ,179.79,171.5,172.93,175.42,1051663,2026-06-08
DCM,EQ,99.98,94.0,95.08,98.03,3847,2026-06-08
DSFCL,EQ,24.93,24.0,24.07,24.82,33032,2026-06-08
DCMSRIND,EQ,41.58,39.0,39.95,39.43,162076,2026-06-08
DCMSHRIRAM,EQ,1028.0,985.2,997.2,1027.9,50266,2026-06-08
DCW,EQ,47.15,45.8,46.0,47.46,581039,2026-06-08
DCXINDIA,EQ,192.7,182.1,183.51,193.85,1165804,2026-06-08
DDEVPLSTIK,EQ,248.99,243.93,245.08,251.43,195110,2026-06-08
DENORA,EQ,779.0,750.3,755.35,765.5,8408,2026-06-08
DECCANCE,EQ,599.45,583.2,585.75,602.05,5727,2026-06-08
DECNGOLD,EQ,168.01,160.0,161.55,170.06,1139866,2026-06-08
DEEPINDS,EQ,543.4,506.55,511.0,532.3,497530,2026-06-08
DEEPAKFERT,EQ,1476.0,1398.6,1451.6,1425.8,678050,2026-06-08
DEEPAKNTR,EQ,1671.6,1637.5,1664.8,1680.1,84762,2026-06-08
DELHIVERY,EQ,445.0,437.0,439.35,445.25,1726858,2026-06-08
DELPHIFX,EQ,9.6,8.9,9.05,9.2,143292,2026-06-08
DELTACORP,EQ,67.29,64.47,65.43,66.21,4094673,2026-06-08
DELTAMAGNT,EQ,62.19,59.1,59.89,60.08,1248,2026-06-08
DEN,EQ,27.48,26.9,27.0,27.39,337106,2026-06-08
DENTA,EQ,247.15,239.0,243.75,244.45,127926,2026-06-08
DEVX,EQ,37.25,36.41,36.64,37.24,72388,2026-06-08
DEVIT,EQ,28.46,26.21,26.81,28.46,69686,2026-06-08
DEVYANI,EQ,112.93,109.15,110.5,113.13,4912621,2026-06-08
DHAMPURSUG,EQ,147.69,142.2,144.96,142.51,509194,2026-06-08
DHANBANK,EQ,33.24,31.26,31.45,32.88,1488756,2026-06-08
DHANUKA,EQ,1097.7,1066.6,1077.1,1095.9,25877,2026-06-08
DHARMAJ,EQ,276.0,263.1,275.05,270.55,56657,2026-06-08
DHUNINV,EQ,790.0,760.0,771.05,785.7,635,2026-06-08
DTIL,EQ,134.65,127.21,130.32,131.93,2712,2026-06-08
DVL,EQ,241.97,235.0,236.64,240.77,6078,2026-06-08
DIAMINESQ,EQ,249.95,240.1,248.97,248.02,2549,2026-06-08
DIACABS,EQ,212.4,196.5,198.24,203.6,7584443,2026-06-08
DICIND,EQ,510.0,483.0,503.85,489.0,212,2026-06-08
DIFFNKG,EQ,337.95,319.55,326.25,324.95,106188,2026-06-08
DGCONTENT,EQ,28.4,26.5,26.73,28.16,4572,2026-06-08
DIGIDRIVE,EQ,18.98,18.1,18.3,18.36,24080,2026-06-08
DIGITIDE,EQ,90.75,83.8,84.49,89.76,379674,2026-06-08
DIGJAMLMTD,EQ,45.5,43.51,43.67,45.39,1466,2026-06-08
DNAMEDIA,EQ,3.0,2.57,2.82,2.93,119563,2026-06-08
DBL,EQ,426.9,417.6,420.6,428.45,67841,2026-06-08
DISAQ,EQ,11300.0,10851.0,11091.0,11281.0,490,2026-06-08
DCAL,EQ,191.71,183.35,184.37,189.88,153359,2026-06-08
DIVGIITTS,EQ,797.45,763.0,773.15,780.7,25425,2026-06-08
DIVISLAB,EQ,6710.0,6506.0,6521.0,6623.0,456406,2026-06-08
DIXON,EQ,11568.0,11235.0,11392.0,11432.0,292194,2026-06-08
DJML,EQ,111.2,105.4,107.0,111.29,429063,2026-06-08
DLF,EQ,574.25,557.5,561.3,577.7,3320761,2026-06-08
DMCC,EQ,250.3,242.95,245.5,248.55,41162,2026-06-08
DODLA,EQ,1092.6,1074.0,1077.8,1097.2,7995,2026-06-08
DOLATALGO,EQ,74.69,71.81,72.26,73.39,231198,2026-06-08
DOLLAR,EQ,249.45,243.5,245.9,251.0,119997,2026-06-08
DOLPHIN,EQ,407.45,386.6,391.55,395.5,6454,2026-06-08
DOMS,EQ,2107.6,2061.6,2086.3,2093.1,20532,2026-06-08
DONEAR,EQ,91.0,88.5,89.32,90.02,69612,2026-06-08
AGARWALEYE,EQ,457.15,449.1,451.6,459.95,93330,2026-06-08
DRAGARWQ,EQ,5070.1,4949.0,4990.0,5070.2,1142,2026-06-08
LALPATHLAB,EQ,1584.4,1500.1,1545.9,1536.9,342382,2026-06-08
DRREDDY,EQ,1293.7,1270.0,1275.6,1278.2,862999,2026-06-08
DRCSYSTEMS,EQ,14.73,14.03,14.27,14.73,36241,2026-06-08
DREAMFOLKS,EQ,73.69,72.0,72.29,73.17,37591,2026-06-08
DREDGECORP,EQ,1187.5,1105.0,1111.3,1178.3,285349,2026-06-08
KEEPLEARN,EQ,2.1,1.98,2.0,2.05,96137,2026-06-08
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,161017,2026-06-08
BANK10ADD,EQ,16.02,15.71,15.92,16.07,1638525,2026-06-08
BANKADD,EQ,55.63,55.15,55.2,55.65,6786,2026-06-08
GOLDADD,EQ,148.0,145.2,145.95,150.16,352224,2026-06-08
ITADD,EQ,30.68,30.05,30.18,30.68,63532,2026-06-08
EQUAL50ADD,EQ,332.82,329.05,329.59,334.28,781236,2026-06-08
NIFTYADD,EQ,244.14,242.23,243.11,245.19,1074532,2026-06-08
PSUBANKADD,EQ,84.43,82.02,82.99,83.47,52600,2026-06-08
PVTBANKADD,EQ,26.53,26.33,26.42,26.61,98628,2026-06-08
MIDQ50ADD,EQ,244.71,238.66,240.09,243.88,4841,2026-06-08
SENSEXADD,EQ,75.95,75.35,75.73,76.17,6815,2026-06-08
SILVERADD,EQ,232.4,226.65,229.55,245.48,629655,2026-06-08
FLEXIADD,EQ,9.69,9.52,9.56,9.69,81305,2026-06-08
FMCGADD,EQ,48.49,47.87,48.05,48.26,2314,2026-06-08
HEALTHADD,EQ,157.9,155.24,155.57,155.63,2588,2026-06-08
LIQUIDADD,EQ,1130.08,1130.04,1130.06,1129.92,519248,2026-06-08
MIDCAPADD,EQ,22.22,21.92,22.01,22.33,16113,2026-06-08
MSCIADD,EQ,28.43,28.2,28.21,28.61,575,2026-06-08
NEXT30ADD,EQ,42.01,41.45,41.56,42.1,4703,2026-06-08
NEXT50ADD,EQ,70.05,69.01,69.28,70.61,8079,2026-06-08
SMALLADD,EQ,17.15,16.18,16.8,17.06,324002,2026-06-08
TOP10ADD,EQ,85.3,84.4,84.64,85.34,86200,2026-06-08
DWARKESH,EQ,47.08,44.66,45.76,44.8,2241085,2026-06-08
DSSL,EQ,1331.9,1226.1,1247.0,1288.7,324877,2026-06-08
DYNAMATECH,EQ,10416.0,10099.0,10174.0,10544.0,14790,2026-06-08
DYCL,EQ,322.5,311.85,313.0,324.2,161721,2026-06-08
DYNPRO,EQ,254.9,245.0,245.0,248.05,14038,2026-06-08
E2E,EQ,444.8,430.3,430.3,452.9,2467251,2026-06-08
EASEMYTRIP,EQ,6.92,6.67,6.7,6.74,21432125,2026-06-08
ECLERX,EQ,1408.0,1341.2,1384.8,1380.1,207300,2026-06-08
BBETF0432,EQ,1321.38,1314.0,1319.94,1312.27,9582,2026-06-08
EBANKNIFTY,EQ,55.85,54.2,54.35,54.82,1168,2026-06-08
EBBETF0430,EQ,1597.45,1565.82,1586.01,1573.13,17877,2026-06-08
EBBETF0431,EQ,1407.49,1402.44,1407.14,1401.15,12055,2026-06-08
EBBETF0433,EQ,1282.0,1276.51,1280.98,1273.54,3394,2026-06-08
ECAPINSURE,EQ,23.62,23.08,23.21,23.58,36236,2026-06-08
EGOLD,EQ,152.1,148.9,150.4,154.25,44199,2026-06-08
ELIQUID,EQ,1034.12,1034.1,1034.11,1033.96,1120,2026-06-08
ELM250,EQ,16.28,15.77,15.89,16.08,50693,2026-06-08
EMULTIMQ,EQ,42.5,41.02,41.23,41.88,41180,2026-06-08
ENEXT50,EQ,70.5,69.0,69.29,70.5,2691,2026-06-08
ENIFTY,EQ,24.0,23.06,23.18,23.42,134457,2026-06-08
ESENSEX,EQ,74.24,72.25,73.93,74.02,20064,2026-06-08
ESILVER,EQ,246.7,234.72,238.2,253.99,337717,2026-06-08
EDELWEISS,EQ,114.4,106.8,107.62,114.67,5711137,2026-06-08
EFCIL,EQ,189.0,183.06,186.96,186.89,313483,2026-06-08
EICHERMOT,EQ,7094.0,6956.0,7050.0,7070.0,402793,2026-06-08
EIDPARRY,EQ,739.95,718.05,721.2,735.2,306072,2026-06-08
EIHAHOTELS,EQ,302.8,291.5,296.1,297.3,9240,2026-06-08
EIHOTEL,EQ,290.5,284.2,285.55,291.95,122545,2026-06-08
EIMCOELECO,EQ,1569.7,1501.0,1547.4,1535.1,14989,2026-06-08
ELANTAS,EQ,9899.0,9603.5,9644.5,9967.0,653,2026-06-08
ELCIDIN,EQ,118100.0,115050.0,116470.0,118000.0,13,2026-06-08
ELDEHSG,EQ,799.8,761.05,768.6,784.5,158,2026-06-08
ELECON,EQ,525.15,512.6,521.1,531.35,326256,2026-06-08
EMIL,EQ,111.05,106.1,107.52,111.44,535269,2026-06-08
ELECTCAST,EQ,74.03,71.55,71.94,74.0,1663750,2026-06-08
ELECTHERM,EQ,979.3,846.45,886.45,970.6,24781,2026-06-08
ELGIEQUIP,EQ,607.0,590.9,597.05,610.3,350522,2026-06-08
ELGIRUBCO,EQ,48.4,43.25,44.88,48.0,62565,2026-06-08
ELIN,EQ,112.56,103.65,105.26,108.84,182534,2026-06-08
ELITECON,EQ,29.19,26.11,26.79,28.96,1626949,2026-06-08
ELLEN,EQ,268.0,261.0,261.65,269.6,93647,2026-06-08
ELPROINTL,EQ,170.5,166.0,166.77,167.74,66830,2026-06-08
EMAMILTD,EQ,387.7,376.4,385.0,384.8,436832,2026-06-08
EMAMIPAP,EQ,86.58,84.31,84.8,86.02,16553,2026-06-08
EMBDL,EQ,58.25,56.5,57.16,58.59,1277301,2026-06-08
EMCURE,EQ,1792.0,1711.6,1719.6,1756.8,173870,2026-06-08
EMKAY,EQ,290.01,272.0,277.86,291.86,120317,2026-06-08
EMMBI,EQ,87.49,82.61,83.24,85.0,15850,2026-06-08
EMMVEE,EQ,338.0,319.7,330.05,334.35,2984194,2026-06-08
EMSLIMITED,EQ,338.85,297.85,320.95,290.85,10398768,2026-06-08
EMUDHRA,EQ,469.2,454.9,465.35,465.95,49645,2026-06-08
ENDURANCE,EQ,2541.9,2471.0,2513.5,2555.3,93055,2026-06-08
ENERGYDEV,EQ,17.45,16.5,16.64,17.1,30370,2026-06-08
ENGINERSIN,EQ,243.85,232.16,239.37,237.78,4779777,2026-06-08
ENTERO,EQ,1128.7,1100.0,1119.1,1113.8,82877,2026-06-08
ENIL,EQ,124.0,111.41,115.68,112.79,54693,2026-06-08
EIEL,EQ,183.9,179.4,180.48,184.69,596368,2026-06-08
EPACK,EQ,229.99,218.46,223.7,225.3,839840,2026-06-08
EPACKPEB,EQ,212.45,197.35,200.61,208.9,865849,2026-06-08
EPIGRAL,EQ,1155.0,1110.0,1118.0,1163.9,17400,2026-06-08
EPL,EQ,214.74,207.68,208.34,217.33,314161,2026-06-08
EQUITASBNK,EQ,76.26,72.56,74.83,73.95,10801060,2026-06-08
ERIS,EQ,1385.0,1348.0,1365.1,1365.2,56948,2026-06-08
ESABINDIA,EQ,5920.5,5717.0,5748.5,5924.5,3698,2026-06-08
ESAFSFB,EQ,28.15,27.3,27.47,27.78,612944,2026-06-08
ESCORTS,EQ,2819.0,2742.2,2798.7,2781.5,116022,2026-06-08
ESSARSHPNG,EQ,23.28,22.51,22.61,23.28,209319,2026-06-08
ESTER,EQ,92.68,88.0,88.56,91.88,65594,2026-06-08
ETERNAL,EQ,253.5,247.0,248.3,256.5,25126663,2026-06-08
ETHOSLTD,EQ,2379.8,2288.0,2351.1,2367.1,18598,2026-06-08
EUREKAFORB,EQ,446.9,431.75,434.85,440.8,184572,2026-06-08
EIFFL,EQ,235.99,226.0,229.08,229.21,15858,2026-06-08
EUROBOND,EQ,186.87,172.0,172.49,182.08,7726,2026-06-08
EUROPRATIK,EQ,255.65,247.4,250.8,254.6,191463,2026-06-08
EUROTEXIND,EQ,16.42,15.0,15.52,16.3,6050,2026-06-08
EVEREADY,EQ,331.65,320.05,322.35,332.35,94967,2026-06-08
EVERESTIND,EQ,357.95,344.0,346.55,353.7,9233,2026-06-08
EKC,EQ,114.5,107.8,108.36,113.01,368544,2026-06-08
EXCELINDUS,EQ,920.35,901.0,904.95,919.45,4593,2026-06-08
EXCELSOFT,EQ,85.36,83.4,83.82,85.77,224763,2026-06-08
EXICOM,EQ,154.32,129.06,150.53,133.85,76275747,2026-06-08
EXIDEIND,EQ,394.0,384.1,385.9,399.55,1916062,2026-06-08
EXPLEOSOL,EQ,855.1,815.0,826.05,857.1,53772,2026-06-08
EXXARO,EQ,6.7,6.53,6.53,6.58,65575,2026-06-08
FABTECH,EQ,151.7,144.5,146.78,149.11,112702,2026-06-08
FACT,EQ,876.95,852.0,866.35,866.85,111467,2026-06-08
FAIRCHEMOR,EQ,602.3,590.0,595.05,605.45,8533,2026-06-08
FAZE3Q,EQ,559.95,532.6,545.3,547.6,38106,2026-06-08
FDC,EQ,393.0,373.25,381.25,381.0,327397,2026-06-08
FEDFINA,EQ,161.69,153.0,153.4,160.58,621385,2026-06-08
FEDDERSHOL,EQ,35.94,34.01,34.69,35.08,1529210,2026-06-08
FEDERALBNK,EQ,310.0,301.3,304.6,304.15,12112735,2026-06-08
FMGOETZE,EQ,436.1,418.25,421.15,436.1,41973,2026-06-08
FERMENTA,EQ,356.85,330.05,343.85,335.15,186627,2026-06-08
FIBERWEB,EQ,28.87,27.9,28.18,28.37,35581,2026-06-08
FIEMIND,EQ,2311.0,2260.0,2277.9,2311.2,50997,2026-06-08
FILATEX,EQ,54.37,49.8,52.48,51.85,5021380,2026-06-08
FINEORG,EQ,4807.0,4610.0,4692.9,4754.4,14363,2026-06-08
FCL,EQ,42.48,36.66,38.14,40.73,36675993,2026-06-08
FINKURVE,EQ,62.99,59.67,61.72,61.88,16295,2026-06-08
FINOPB,EQ,133.9,127.01,127.73,132.78,156987,2026-06-08
FINCABLES,EQ,1054.6,1008.5,1019.6,1057.5,540369,2026-06-08
FINPIPE,EQ,172.39,168.02,168.9,172.93,335269,2026-06-08
FSL,EQ,264.0,249.75,252.0,268.0,1841941,2026-06-08
FISCHER,EQ,33.8,32.02,32.31,33.42,861387,2026-06-08
FIVESTAR,EQ,433.0,416.7,421.1,436.7,668478,2026-06-08
FLAIR,EQ,288.3,281.05,285.05,285.45,48145,2026-06-08
FLEXITUFF,EQ,7.7,6.72,6.83,6.93,19622,2026-06-08
FOCUS,EQ,97.0,88.4,92.52,92.81,226820,2026-06-08
FOODSIN,EQ,56.99,54.35,54.97,56.04,87935,2026-06-08
FORCEMOT,EQ,18236.0,17150.0,17286.0,18243.0,111568,2026-06-08
FORTIS,EQ,1004.5,954.15,989.1,968.65,4402527,2026-06-08
FOSECOIND,EQ,4826.0,4712.5,4728.0,4826.0,1640,2026-06-08
FRACTAL,EQ,999.6,933.4,943.9,1004.9,779110,2026-06-08
FRONTSP,EQ,1516.3,1430.3,1449.2,1502.7,28560,2026-06-08
NYKAA,EQ,262.75,257.8,260.3,262.3,2627307,2026-06-08
UTLSOLAR,EQ,334.25,301.0,312.8,328.3,620261,2026-06-08
FUSION,EQ,171.99,164.0,164.79,172.13,329750,2026-06-08
GMBREW,EQ,880.6,860.0,863.7,878.0,38870,2026-06-08
GRINFRA,EQ,888.0,861.0,864.35,888.3,12973,2026-06-08
GTECJAINX,EQ,38.35,32.92,38.35,34.87,384169,2026-06-08
GABRIEL,EQ,995.2,975.6,981.0,1000.6,185884,2026-06-08
GATECH,EQ,0.54,0.52,0.53,0.53,4906636,2026-06-08
GATECHDVR,EQ,0.49,0.46,0.47,0.49,531853,2026-06-08
GAIL,EQ,170.15,165.1,168.6,167.4,8999902,2026-06-08
GALAPREC,EQ,904.95,870.05,872.95,910.4,13552,2026-06-08
GALAXYSURF,EQ,1743.9,1712.7,1733.9,1749.9,17039,2026-06-08
GALLANTT,EQ,643.95,618.5,621.05,648.9,114719,2026-06-08
GANDHAR,EQ,161.6,156.0,157.58,160.73,322862,2026-06-08
GANDHITUBE,EQ,855.0,840.05,844.15,850.95,4808,2026-06-08
GANESHBE,EQ,112.89,106.35,107.88,111.95,1480273,2026-06-08
GANESHCP,EQ,210.28,203.0,204.18,208.92,33699,2026-06-08
GANESHHOU,EQ,791.85,750.1,754.35,780.75,71166,2026-06-08
GANECOS,EQ,935.0,907.5,919.5,929.55,130858,2026-06-08
GANGAFORGE,EQ,2.33,2.28,2.28,2.33,86172,2026-06-08
GANGESSECU,EQ,120.99,120.1,120.94,120.53,393,2026-06-08
GRSE,EQ,2637.0,2585.0,2611.0,2658.7,493862,2026-06-08
GARUDA,EQ,167.01,161.1,163.22,167.23,222919,2026-06-08
GRWRHITECH,EQ,5906.0,5725.0,5841.0,5893.0,42782,2026-06-08
GARFIBRES,EQ,664.8,648.0,655.9,665.5,38415,2026-06-08
