TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORANA,EQ,320.0,304.0,316.8,307.65,89640,2026-07-02
BOROLTD,EQ,249.58,238.02,245.83,236.6,204108,2026-07-02
BORORENEW,EQ,626.0,608.5,622.45,612.2,421561,2026-07-02
BOROSCI,EQ,170.0,167.0,168.52,168.58,71127,2026-07-02
BOSCH-HCIL,EQ,1371.1,1346.7,1350.2,1361.3,16720,2026-07-02
BOSCHLTD,EQ,41675.0,40510.0,41515.0,40785.0,43251,2026-07-02
BPL,EQ,58.4,56.01,56.21,57.18,39093,2026-07-02
FIRSTCRY,EQ,229.99,224.1,226.29,227.61,4230840,2026-07-02
BCONCEPTS,EQ,198.95,187.5,195.63,190.04,11845,2026-07-02
BRIGADE,EQ,508.4,498.25,501.25,502.7,416270,2026-07-02
BRIGHOTEL,EQ,63.96,63.0,63.53,63.51,78879,2026-07-02
BCG,EQ,10.0,9.7,9.91,9.84,5631624,2026-07-02
BRITANNIA,EQ,5393.0,5262.0,5374.0,5262.0,374142,2026-07-02
BSE,EQ,3970.2,3820.0,3834.7,3944.1,3425707,2026-07-02
BSL,EQ,135.0,130.41,133.04,132.56,6515,2026-07-02
BUTTERFLY,EQ,679.55,640.0,653.2,642.8,181037,2026-07-02
MAPMYINDIA,EQ,927.0,848.65,914.35,845.85,2934036,2026-07-02
CTE,EQ,32.4,31.36,32.13,31.26,7114,2026-07-02
CAMLINFINE,EQ,139.8,131.7,136.27,131.79,1164208,2026-07-02
CAMPUS,EQ,235.99,231.61,234.19,234.6,246202,2026-07-02
CANFINHOME,EQ,892.95,878.3,882.5,882.35,281595,2026-07-02
CANBK,EQ,129.26,125.96,126.64,126.28,42931827,2026-07-02
CANHLIFE,EQ,142.75,138.11,141.82,140.39,1673641,2026-07-02
CRAMC,EQ,257.23,251.34,255.76,250.59,394650,2026-07-02
CANTABIL,EQ,278.0,242.95,269.36,241.95,3547270,2026-07-02
CAPACITE,EQ,269.9,250.25,256.1,267.0,1280473,2026-07-02
CAPILLARY,EQ,513.0,503.15,508.15,506.35,14703,2026-07-02
CIFL,EQ,23.9,22.8,22.96,23.4,142845,2026-07-02
CAPITALSFB,EQ,285.95,275.1,282.45,275.4,119063,2026-07-02
CAPLIPOINT,EQ,2584.0,2509.5,2538.2,2564.0,74476,2026-07-02
CGCL,EQ,228.98,224.81,227.76,226.82,1900950,2026-07-02
CARBORUNIV,EQ,1170.0,1129.1,1141.7,1163.9,103565,2026-07-02
CARERATING,EQ,1682.8,1656.7,1668.3,1658.2,16322,2026-07-02
CPEDU,EQ,205.1,197.0,200.49,200.02,14534,2026-07-02
CARRARO,EQ,553.0,535.1,550.75,537.95,348719,2026-07-02
CARTRADE,EQ,2824.2,2712.0,2742.0,2813.4,238386,2026-07-02
CARYSIL,EQ,1198.0,1166.6,1183.0,1172.2,73186,2026-07-02
CASTROLIND,EQ,185.65,184.11,184.45,184.33,946305,2026-07-02
CCL,EQ,1197.9,1172.0,1186.4,1183.0,101388,2026-07-02
CEATLTD,EQ,3829.0,3645.0,3805.8,3634.8,514758,2026-07-02
CEIGALL,EQ,392.0,383.05,385.5,392.1,346961,2026-07-02
CEINSYS,EQ,932.0,910.0,924.5,903.95,60267,2026-07-02
CELEBRITY,EQ,8.07,7.6,7.83,7.64,56967,2026-07-02
CELLO,EQ,370.55,363.55,369.1,365.05,255803,2026-07-02
CEMPRO,EQ,1431.4,1380.0,1431.4,1363.3,1253308,2026-07-02
CENTRALBK,EQ,33.04,32.51,32.55,32.68,7932979,2026-07-02
CDSL,EQ,1356.0,1331.0,1350.8,1332.4,1802724,2026-07-02
CMPDI,EQ,273.7,261.5,267.54,265.71,6342537,2026-07-02
CENTRUM,EQ,27.7,24.81,25.26,26.08,8988029,2026-07-02
CENTUM,EQ,3743.8,3626.1,3694.0,3716.8,24272,2026-07-02
CENTENKA,EQ,535.45,530.0,533.25,530.4,16122,2026-07-02
CENTEXT,EQ,19.83,19.0,19.35,19.18,46367,2026-07-02
CENTURYPLY,EQ,756.55,743.8,755.5,743.55,20021,2026-07-02
CERA,EQ,6522.0,6434.5,6476.0,6441.0,12435,2026-07-02
CESC,EQ,171.2,169.02,170.2,169.73,888684,2026-07-02
CGPOWER,EQ,980.9,951.9,959.4,976.5,5251907,2026-07-02
CHALET,EQ,840.0,819.65,837.1,819.65,205795,2026-07-02
CLSEL,EQ,298.8,286.0,292.7,286.0,189212,2026-07-02
CHAMBLFERT,EQ,478.95,471.25,477.05,472.4,357216,2026-07-02
CHEMPLASTS,EQ,216.57,201.1,212.69,202.04,2012025,2026-07-02
CHENNPETRO,EQ,1155.7,1130.0,1134.1,1134.0,373448,2026-07-02
CHEVIOT,EQ,1129.0,1115.0,1121.0,1117.2,820,2026-07-02
CHOICEIN,EQ,791.0,768.0,780.2,763.85,1365629,2026-07-02
CHOICEGOLD,EQ,141.87,137.3,141.01,138.31,1771,2026-07-02
CHOLAHLDNG,EQ,1703.2,1670.0,1687.0,1661.4,88897,2026-07-02
CHOLAFIN,EQ,1814.9,1781.3,1788.5,1803.3,1239025,2026-07-02
CIEINDIA,EQ,475.75,457.35,474.15,458.9,281962,2026-07-02
CINELINE,EQ,84.45,79.55,81.75,81.73,4444,2026-07-02
CINEVISTA,EQ,17.33,16.56,16.74,17.37,10870,2026-07-02
CIPLA,EQ,1468.2,1452.7,1456.0,1456.7,731416,2026-07-02
CUB,EQ,219.0,214.53,217.8,216.05,4341794,2026-07-02
CLEANMAX,EQ,1356.0,1303.6,1342.1,1309.5,177032,2026-07-02
CLEAN,EQ,779.8,759.4,777.3,759.3,130978,2026-07-02
CMRGREEN,EQ,246.5,241.45,244.1,240.35,1353639,2026-07-02
CMSINFO,EQ,281.65,273.8,275.55,280.4,968104,2026-07-02
COALINDIA,EQ,440.0,432.8,438.9,434.75,4941315,2026-07-02
COASTCORP,EQ,52.95,49.16,52.19,50.31,137610,2026-07-02
COCHINSHIP,EQ,1529.0,1494.4,1519.3,1504.4,1094896,2026-07-02
COFORGE,EQ,1457.9,1390.1,1441.9,1370.7,5761491,2026-07-02
COHANCE,EQ,457.65,449.15,452.6,451.15,299262,2026-07-02
COLPAL,EQ,2071.8,2036.1,2061.5,2071.9,223137,2026-07-02
COMFINTE,EQ,5.98,5.82,5.88,5.87,109756,2026-07-02
COMSYN,EQ,187.66,156.21,186.76,156.39,4682350,2026-07-02
COMPUSOFT,EQ,13.45,13.15,13.24,13.32,16710,2026-07-02
CAMS,EQ,812.0,786.55,798.15,792.2,1626797,2026-07-02
CONCORDBIO,EQ,1298.5,1281.0,1286.1,1286.2,63334,2026-07-02
CEWATER,EQ,341.7,331.85,334.75,335.35,101719,2026-07-02
CONFIPET,EQ,80.4,76.38,77.42,76.89,4071416,2026-07-02
CCCL,EQ,17.25,16.5,16.65,16.76,233634,2026-07-02
CONSOFINVT,EQ,226.86,224.0,225.01,225.04,6633,2026-07-02
CONCOR,EQ,484.9,476.05,477.45,480.25,2060994,2026-07-02
CONTROLPR,EQ,726.0,632.5,711.6,632.55,3602983,2026-07-02
CORALFINAC,EQ,33.81,32.42,33.1,32.68,9975,2026-07-02
COROMANDEL,EQ,2020.0,1971.6,2006.3,1993.2,349361,2026-07-02
CORONA,EQ,2030.9,1977.0,2009.0,1955.9,59063,2026-07-02
COSMOFIRST,EQ,816.95,788.05,804.3,794.05,90907,2026-07-02
CCHHL,EQ,12.96,12.6,12.75,12.72,32082,2026-07-02
COUNCODOS,EQ,5.0,4.7,4.89,4.83,38344,2026-07-02
CPSEETF,EQ,98.5,96.15,97.27,96.98,1038699,2026-07-02
CRAFTSMAN,EQ,9331.5,9212.5,9275.5,9305.0,19434,2026-07-02
CREATIVEYE,EQ,6.39,6.0,6.22,6.03,7479,2026-07-02
CNL,EQ,754.95,734.0,738.55,742.7,8023,2026-07-02
CREDITACC,EQ,1553.0,1503.1,1543.3,1502.3,360248,2026-07-02
MUFTI,EQ,91.24,85.91,89.48,85.96,242995,2026-07-02
CREST,EQ,394.0,380.1,382.7,381.85,1929,2026-07-02
CRISIL,EQ,4115.4,4039.0,4081.6,4081.7,25941,2026-07-02
CRIZAC,EQ,203.9,199.32,200.07,199.14,263503,2026-07-02
CROMPTON,EQ,275.0,270.0,274.15,269.45,2853488,2026-07-02
CROWN,EQ,115.0,110.5,112.44,110.89,17615,2026-07-02
CSBBANK,EQ,352.65,338.8,351.5,338.15,713358,2026-07-02
CSLFINANCE,EQ,233.0,223.15,227.05,228.87,29660,2026-07-02
CUBEXTUB,EQ,83.0,80.4,82.07,81.97,59088,2026-07-02
CUMMINSIND,EQ,5690.0,5555.0,5578.5,5663.0,325685,2026-07-02
CUPID,EQ,195.01,190.11,192.06,193.38,19870325,2026-07-02
CURAA,EQ,83.9,80.11,83.27,80.1,424,2026-07-02
CYIENTDLM,EQ,483.45,459.9,471.85,464.25,195085,2026-07-02
CYIENT,EQ,882.8,863.0,879.45,860.9,138199,2026-07-02
DLINKINDIA,EQ,526.0,518.0,523.75,517.5,189452,2026-07-02
DPABHUSHAN,EQ,958.4,937.0,954.8,947.05,15605,2026-07-02
DBCORP,EQ,202.05,194.7,200.85,195.31,96852,2026-07-02
DABUR,EQ,451.0,442.6,447.0,444.75,3035247,2026-07-02
DALBHARAT,EQ,1751.7,1702.6,1747.9,1708.9,383324,2026-07-02
DALMIASUG,EQ,341.6,331.75,335.65,335.6,90803,2026-07-02
DAMCAPITAL,EQ,155.0,150.0,152.92,149.43,255400,2026-07-02
DAMODARIND,EQ,31.89,30.3,30.52,31.2,12687,2026-07-02
DANGEE,EQ,3.36,3.23,3.28,3.27,69156,2026-07-02
DATAPATTNS,EQ,4712.4,4510.1,4656.7,4533.5,856125,2026-07-02
DATAMATICS,EQ,851.2,810.15,826.95,806.15,350061,2026-07-02
DAVANGERE,EQ,3.76,3.56,3.58,3.57,5643499,2026-07-02
DBSTOCKBRO,EQ,37.9,33.6,35.26,34.52,154637,2026-07-02
DCBBANK,EQ,194.1,184.71,193.49,185.23,2605717,2026-07-02
DCMSRIND,EQ,39.12,36.98,37.22,38.09,221124,2026-07-02
DCMSHRIRAM,EQ,1028.0,1008.2,1019.7,1014.0,29203,2026-07-02
DCW,EQ,48.38,47.5,47.83,47.35,740932,2026-07-02
DCXINDIA,EQ,205.9,199.55,203.54,201.19,873379,2026-07-02
DDEVPLSTIK,EQ,284.6,272.0,280.3,270.2,219745,2026-07-02
DENORA,EQ,872.9,842.05,864.9,858.45,10179,2026-07-02
DECCANCE,EQ,580.05,557.5,567.6,577.8,26864,2026-07-02
DECNGOLD,EQ,193.42,181.15,182.67,188.91,2574351,2026-07-02
DEEPINDS,EQ,461.25,448.2,453.8,454.95,140075,2026-07-02
DEEPAKFERT,EQ,1677.6,1601.6,1664.3,1604.6,340166,2026-07-02
DEEPAKNTR,EQ,1584.9,1544.9,1572.4,1548.8,166533,2026-07-02
DELHIVERY,EQ,513.4,500.2,509.3,507.7,12862727,2026-07-02
DELPHIFX,EQ,8.49,7.93,8.11,8.21,639355,2026-07-02
DELTACORP,EQ,69.35,64.0,67.88,63.8,24523989,2026-07-02
DELTAMAGNT,EQ,62.29,59.8,60.5,60.34,6173,2026-07-02
DEN,EQ,30.0,29.4,29.82,29.43,718452,2026-07-02
DENTA,EQ,335.0,326.0,331.8,327.4,236511,2026-07-02
DEVX,EQ,36.0,35.1,35.87,35.37,69336,2026-07-02
DEVIT,EQ,29.15,27.9,28.43,28.38,66003,2026-07-02
DEVYANI,EQ,114.67,113.24,114.3,112.82,1300554,2026-07-02
DHAMPURSUG,EQ,142.5,140.08,141.93,140.44,124950,2026-07-02
DHANBANK,EQ,34.94,32.4,33.55,31.94,6744639,2026-07-02
DHANUKA,EQ,1094.5,1057.1,1088.6,1063.2,38809,2026-07-02
DHARMAJ,EQ,269.4,264.05,265.1,264.2,31035,2026-07-02
DHUNINV,EQ,885.0,863.55,873.6,875.5,299,2026-07-02
DTIL,EQ,147.4,140.1,142.69,144.1,3849,2026-07-02
DVL,EQ,240.85,233.0,239.6,235.53,7332,2026-07-02
DIAMINESQ,EQ,270.0,249.98,268.5,247.02,45348,2026-07-02
DIACABS,EQ,213.5,207.3,210.29,208.73,2429129,2026-07-02
DICIND,EQ,536.05,509.95,520.1,510.8,5993,2026-07-02
DIFFNKG,EQ,427.0,412.05,425.35,416.5,126285,2026-07-02
DGCONTENT,EQ,27.09,25.91,26.0,26.23,22422,2026-07-02
DIGIDRIVE,EQ,18.99,18.2,18.84,18.67,4359,2026-07-02
DIGITIDE,EQ,89.4,86.5,88.6,86.49,261834,2026-07-02
DIGJAMLMTD,EQ,46.0,43.01,44.68,45.16,14889,2026-07-02
DNAMEDIA,EQ,3.04,2.83,2.89,2.91,19290,2026-07-02
DBL,EQ,446.2,435.35,437.3,441.55,84010,2026-07-02
DISAQ,EQ,12382.0,12202.0,12330.0,12262.0,916,2026-07-02
DCAL,EQ,189.0,175.6,187.75,175.97,1006284,2026-07-02
DIVGIITTS,EQ,993.8,964.1,980.8,987.85,228763,2026-07-02
DIVISLAB,EQ,6726.5,6545.0,6682.5,6545.5,344354,2026-07-02
DIXON,EQ,12430.0,11970.0,12373.0,11956.0,549083,2026-07-02
DJML,EQ,119.5,112.5,118.82,113.32,437464,2026-07-02
DLF,EQ,660.35,647.45,658.2,648.7,5464836,2026-07-02
DMCC,EQ,257.5,252.8,255.65,253.9,26427,2026-07-02
DODLA,EQ,1143.0,1117.3,1130.8,1117.3,13377,2026-07-02
DOLATALGO,EQ,73.85,72.72,73.58,72.63,115356,2026-07-02
DOLLAR,EQ,272.05,262.8,269.05,266.2,274428,2026-07-02
DOLPHIN,EQ,383.7,369.5,377.15,372.2,20759,2026-07-02
DOMS,EQ,2355.8,2288.0,2340.3,2289.0,106681,2026-07-02
DONEAR,EQ,88.8,86.41,86.98,87.22,21520,2026-07-02
AGARWALEYE,EQ,479.85,467.9,476.6,469.05,66499,2026-07-02
DRAGARWQ,EQ,5114.5,5000.5,5078.0,5049.0,605,2026-07-02
LALPATHLAB,EQ,1664.0,1623.1,1650.3,1623.1,243917,2026-07-02
DRREDDY,EQ,1360.8,1329.0,1345.7,1339.9,808598,2026-07-02
DRCSYSTEMS,EQ,14.6,14.0,14.25,14.08,44135,2026-07-02
DREAMFOLKS,EQ,70.7,69.06,70.42,69.26,54493,2026-07-02
DREDGECORP,EQ,1107.5,1076.6,1104.8,1089.3,151382,2026-07-02
KEEPLEARN,EQ,2.0,1.86,1.93,1.93,9947,2026-07-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,251676,2026-07-02
BANK10ADD,EQ,17.45,17.29,17.31,17.33,35355,2026-07-02
BANKADD,EQ,59.75,59.3,59.43,59.4,23860,2026-07-02
GOLDADD,EQ,138.85,137.48,138.4,135.66,249270,2026-07-02
ITADD,EQ,29.0,27.89,28.64,27.35,515289,2026-07-02
EQUAL50ADD,EQ,342.06,339.91,341.57,339.43,10081,2026-07-02
NIFTYADD,EQ,254.87,252.69,253.77,252.35,17149,2026-07-02
PSUBANKADD,EQ,87.98,85.14,86.43,86.88,116087,2026-07-02
PVTBANKADD,EQ,28.81,28.51,28.66,28.6,327648,2026-07-02
MIDQ50ADD,EQ,248.94,246.18,247.99,246.48,3766,2026-07-02
SENSEXADD,EQ,79.98,79.32,79.84,79.02,1567,2026-07-02
SILVERADD,EQ,219.39,216.87,218.11,213.15,205271,2026-07-02
FLEXIADD,EQ,9.8,9.61,9.76,9.61,99241,2026-07-02
FMCGADD,EQ,50.3,49.74,50.19,50.02,5195,2026-07-02
HEALTHADD,EQ,165.45,161.8,162.94,162.21,17702,2026-07-02
LIQUIDADD,EQ,1133.73,1133.7,1133.71,1133.57,548476,2026-07-02
MIDCAPADD,EQ,23.0,22.84,22.96,22.87,42543,2026-07-02
MSCIADD,EQ,29.59,29.35,29.59,29.38,2708,2026-07-02
NEXT30ADD,EQ,42.26,42.0,42.17,41.97,1933,2026-07-02
NEXT50ADD,EQ,72.77,72.39,72.51,72.41,1899,2026-07-02
SMALLADD,EQ,18.11,17.9,18.03,17.87,205905,2026-07-02
TOP10ADD,EQ,87.69,87.14,87.53,86.8,32998,2026-07-02
DWARKESH,EQ,44.1,43.21,43.88,43.6,563488,2026-07-02
DSSL,EQ,1354.8,1309.5,1343.9,1303.0,47779,2026-07-02
DYNAMATECH,EQ,10520.0,10330.0,10424.0,10397.0,7330,2026-07-02
DYCL,EQ,371.0,360.0,364.7,364.7,178504,2026-07-02
DYNPRO,EQ,241.85,230.35,237.78,242.05,7597,2026-07-02
E2E,EQ,406.9,383.2,388.2,402.7,1408128,2026-07-02
EASEMYTRIP,EQ,7.33,7.13,7.21,7.21,13446105,2026-07-02
ECLERX,EQ,1439.9,1341.1,1391.3,1332.4,911226,2026-07-02
BBETF0432,EQ,1353.9,1345.56,1351.46,1346.21,669,2026-07-02
EBANKNIFTY,EQ,58.96,58.26,58.7,58.26,823,2026-07-02
EBBETF0430,EQ,1616.95,1605.68,1610.54,1611.63,6921,2026-07-02
EBBETF0431,EQ,1444.13,1435.02,1437.98,1435.57,2033,2026-07-02
EBBETF0433,EQ,1316.99,1308.59,1311.78,1313.3,4269,2026-07-02
ECAPINSURE,EQ,24.77,24.42,24.55,24.44,30882,2026-07-02
EGOLD,EQ,142.8,141.35,142.35,139.6,37234,2026-07-02
ELIQUID,EQ,1037.51,1037.49,1037.49,1037.36,41371,2026-07-02
ELM250,EQ,16.6,16.4,16.57,16.51,24738,2026-07-02
EMULTIMQ,EQ,42.0,41.56,41.79,41.74,12995,2026-07-02
ENEXT50,EQ,72.29,72.05,72.29,71.38,27884,2026-07-02
ENIFTY,EQ,24.73,24.18,24.24,24.13,10552,2026-07-02
ESENSEX,EQ,77.95,77.5,77.94,77.47,739,2026-07-02
ESILVER,EQ,227.98,224.65,225.92,221.49,38901,2026-07-02
EDELWEISS,EQ,126.0,123.16,123.88,125.44,1719808,2026-07-02
EFCIL,EQ,193.95,187.9,193.21,190.38,431787,2026-07-02
EICHERMOT,EQ,7270.0,7143.0,7250.0,7139.0,828736,2026-07-02
EIDPARRY,EQ,745.0,718.2,735.25,720.75,424005,2026-07-02
EIHAHOTELS,EQ,326.8,322.1,324.0,324.95,9821,2026-07-02
EIHOTEL,EQ,328.95,324.0,325.65,325.2,104023,2026-07-02
EIMCOELECO,EQ,1883.9,1824.0,1845.1,1852.5,22564,2026-07-02
ELANTAS,EQ,10480.0,10055.0,10137.0,10384.0,840,2026-07-02
ELCIDIN,EQ,116980.0,113960.0,113975.0,114000.0,8,2026-07-02
ELDEHSG,EQ,823.95,800.0,803.65,819.9,313,2026-07-02
ELECON,EQ,553.8,534.0,540.5,549.95,257719,2026-07-02
EMIL,EQ,138.0,127.1,136.9,127.82,6397658,2026-07-02
ELECTCAST,EQ,80.2,77.7,78.21,80.16,1268845,2026-07-02
ELECTHERM,EQ,1123.8,1085.0,1091.2,1100.5,14827,2026-07-02
ELGIEQUIP,EQ,610.7,592.0,594.0,605.85,334032,2026-07-02
ELGIRUBCO,EQ,47.24,44.11,46.08,44.99,26408,2026-07-02
ELIN,EQ,103.0,98.56,101.77,99.78,199159,2026-07-02
ELITECON,EQ,28.42,26.64,26.75,26.49,921217,2026-07-02
ELLEN,EQ,264.5,259.55,262.3,260.8,335209,2026-07-02
ELPROINTL,EQ,173.24,171.02,172.63,172.48,43080,2026-07-02
EMAMILTD,EQ,419.8,413.05,416.85,414.7,666287,2026-07-02
EMAMIPAP,EQ,88.0,84.71,85.61,86.76,46753,2026-07-02
EMBDL,EQ,64.25,62.65,63.62,63.31,1395756,2026-07-02
EMCURE,EQ,1864.8,1824.1,1856.5,1830.9,183639,2026-07-02
EMKAY,EQ,277.8,262.55,263.9,273.2,110186,2026-07-02
EMMBI,EQ,97.04,94.22,94.58,96.31,14763,2026-07-02
EMMVEE,EQ,368.0,344.9,362.25,351.95,4779136,2026-07-02
EMSLIMITED,EQ,427.35,406.8,423.5,411.0,572714,2026-07-02
EMUDHRA,EQ,444.55,435.0,436.95,436.8,169744,2026-07-02
ENDURANCE,EQ,2673.9,2561.0,2663.0,2593.3,101892,2026-07-02
ENERGYDEV,EQ,18.5,17.11,17.21,18.11,77551,2026-07-02
ENGINERSIN,EQ,241.97,233.35,234.21,237.58,1916754,2026-07-02
ENTERO,EQ,1200.0,1182.0,1194.3,1189.5,34259,2026-07-02
ENIL,EQ,108.7,105.45,105.82,105.52,233047,2026-07-02
EIEL,EQ,232.0,221.35,228.43,221.72,2756248,2026-07-02
EPACK,EQ,240.0,236.1,237.41,238.3,469923,2026-07-02
EPACKPEB,EQ,260.2,247.12,258.23,245.83,1158799,2026-07-02
EPIGRAL,EQ,1086.7,1034.5,1038.9,1063.4,70209,2026-07-02
EPL,EQ,236.19,226.81,230.87,227.26,564031,2026-07-02
EQUITASBNK,EQ,78.35,76.56,77.45,77.09,2112599,2026-07-02
ERIS,EQ,1464.9,1435.0,1448.7,1446.4,32955,2026-07-02
ESABINDIA,EQ,5825.0,5700.0,5816.5,5716.0,4950,2026-07-02
ESAFSFB,EQ,35.75,32.86,33.58,33.61,2595535,2026-07-02
ESCORTS,EQ,2977.0,2930.0,2949.4,2945.3,101356,2026-07-02
ESSARSHPNG,EQ,23.87,23.46,23.65,23.56,87024,2026-07-02
ESTER,EQ,91.69,89.0,90.64,90.03,53924,2026-07-02
ETERNAL,EQ,285.95,278.6,279.7,279.7,41301386,2026-07-02
ETHOSLTD,EQ,2509.7,2451.1,2503.8,2467.1,8596,2026-07-02
EUREKAFORB,EQ,483.95,459.0,480.9,465.45,212403,2026-07-02
EUROBOND,EQ,173.0,166.3,168.32,169.09,4797,2026-07-02
EUROPRATIK,EQ,312.85,300.0,302.65,296.55,277914,2026-07-02
EVEREADY,EQ,376.0,364.25,372.8,364.4,162635,2026-07-02
EKC,EQ,119.9,116.51,118.63,116.88,195653,2026-07-02
EXCELINDUS,EQ,915.95,900.1,903.3,912.85,4827,2026-07-02
EXCELSOFT,EQ,85.0,75.0,81.78,75.07,15377907,2026-07-02
EXICOM,EQ,175.8,163.6,171.68,166.54,4238600,2026-07-02
EXIDEIND,EQ,422.7,391.3,419.35,390.35,21062813,2026-07-02
EXPLEOSOL,EQ,829.0,793.1,815.25,793.6,31240,2026-07-02
EXXARO,EQ,6.76,6.58,6.66,6.66,153680,2026-07-02
FABTECH,EQ,163.5,156.06,161.65,157.53,288767,2026-07-02
FACT,EQ,890.9,872.8,877.15,878.45,145865,2026-07-02
FAIRCHEMOR,EQ,769.0,740.2,750.3,731.9,67230,2026-07-02
FAZE3Q,EQ,624.0,598.1,617.2,607.05,27161,2026-07-02
FDC,EQ,435.65,428.0,434.25,430.55,237110,2026-07-02
FEDFINA,EQ,154.99,149.76,151.89,149.61,955077,2026-07-02
FEDDERSHOL,EQ,46.95,39.5,40.31,40.8,12817460,2026-07-02
FEDERALBNK,EQ,332.35,329.3,331.0,331.4,7433230,2026-07-02
FMGOETZE,EQ,459.55,452.0,456.2,452.3,24331,2026-07-02
FERMENTA,EQ,357.05,347.95,352.0,355.05,87258,2026-07-02
FIBERWEB,EQ,31.47,30.03,30.53,30.92,31648,2026-07-02
FIEMIND,EQ,2278.8,2233.1,2261.7,2256.1,31520,2026-07-02
FILATEX,EQ,52.7,51.57,52.42,51.89,660217,2026-07-02
FINEORG,EQ,5306.5,5138.0,5192.5,5209.0,12139,2026-07-02
FCL,EQ,40.3,37.5,39.89,38.09,13828712,2026-07-02
FINKURVE,EQ,66.25,64.0,65.33,65.43,4772,2026-07-02
FINOPB,EQ,145.53,138.0,138.72,139.19,455642,2026-07-02
FINCABLES,EQ,1154.7,1121.5,1129.8,1144.5,196118,2026-07-02
FINPIPE,EQ,177.18,174.82,176.31,175.82,295338,2026-07-02
FSL,EQ,241.99,231.05,238.75,229.69,2930870,2026-07-02
FISCHER,EQ,41.38,38.52,38.85,40.97,2512085,2026-07-02
FIVESTAR,EQ,550.0,520.0,543.9,517.35,2821789,2026-07-02
FLAIR,EQ,274.15,266.0,267.5,267.75,148324,2026-07-02
FOODSIN,EQ,58.88,54.5,57.83,55.59,204213,2026-07-02
FORCEMOT,EQ,19530.0,18400.0,19367.0,18323.0,373886,2026-07-02
FORTIS,EQ,977.5,946.6,974.95,949.05,1255791,2026-07-02
FOSECOIND,EQ,5356.0,5219.0,5245.0,5318.0,1520,2026-07-02
FRACTAL,EQ,913.7,879.9,897.3,875.45,595665,2026-07-02
FRONTSP,EQ,1550.0,1510.0,1515.6,1497.7,34866,2026-07-02
NYKAA,EQ,314.85,307.6,314.0,308.65,5391222,2026-07-02
UTLSOLAR,EQ,356.2,335.1,347.85,339.25,1550818,2026-07-02
FUSION,EQ,217.8,203.0,216.21,203.91,2510405,2026-07-02
GMBREW,EQ,989.1,966.2,979.95,965.15,69939,2026-07-02
GRINFRA,EQ,932.4,911.3,929.6,913.25,25005,2026-07-02
GABRIEL,EQ,1258.1,1220.0,1242.1,1245.9,218371,2026-07-02
GATECH,EQ,0.51,0.48,0.5,0.5,5747330,2026-07-02
GATECHDVR,EQ,0.49,0.46,0.47,0.46,593143,2026-07-02
GAIL,EQ,175.0,172.91,174.29,174.5,3376923,2026-07-02
GALAPREC,EQ,1189.0,1105.5,1177.9,1112.5,120659,2026-07-02
GALAXYSURF,EQ,1997.8,1960.0,1981.5,1966.6,5612,2026-07-02
GALLANTT,EQ,686.0,676.6,679.9,679.75,32129,2026-07-02
GANDHAR,EQ,188.89,184.02,186.84,184.39,1011803,2026-07-02
GANDHITUBE,EQ,870.0,857.15,863.35,858.15,7056,2026-07-02
GANESHBE,EQ,104.9,102.0,103.69,103.07,217710,2026-07-02
GANESHCP,EQ,199.58,196.2,197.72,197.91,32666,2026-07-02
GANESHHOU,EQ,785.3,763.3,780.5,774.7,41835,2026-07-02
GANECOS,EQ,929.85,908.55,919.15,918.0,75041,2026-07-02
GANGAFORGE,EQ,2.36,2.32,2.36,2.48,387161,2026-07-02
GANGESSECU,EQ,121.13,118.5,119.93,118.97,90,2026-07-02
GRSE,EQ,2788.0,2733.0,2771.3,2738.6,485732,2026-07-02
GARUDA,EQ,182.59,178.64,179.7,178.45,232369,2026-07-02
GRWRHITECH,EQ,7109.0,6881.0,6934.5,6918.5,64921,2026-07-02
GARFIBRES,EQ,733.75,715.65,722.65,727.95,41814,2026-07-02
GATEWAY,EQ,61.8,59.02,61.41,59.43,1258091,2026-07-02
GAYAHWS,EQ,2.04,1.95,1.98,2.01,359236,2026-07-02
GVPIL,EQ,932.9,905.1,919.7,915.4,254626,2026-07-02
GVT&D,EQ,4880.2,4704.0,4822.8,4895.7,1030337,2026-07-02
GEECEE,EQ,354.8,340.5,344.65,346.2,2870,2026-07-02
GEEKAYWIRE,EQ,26.54,25.0,25.04,26.11,140755,2026-07-02
GEMAROMA,EQ,192.0,186.0,188.08,191.18,95049,2026-07-02
GICRE,EQ,364.15,357.0,359.65,358.95,561105,2026-07-02
GENCON,EQ,44.21,42.75,43.27,43.25,344673,2026-07-02
GENESYS,EQ,350.0,323.95,335.8,322.25,559549,2026-07-02
GENUSPAPER,EQ,11.99,11.65,11.85,11.99,59564,2026-07-02
GENUSPOWER,EQ,314.6,307.15,313.45,307.9,4065958,2026-07-02
GEOJITFSL,EQ,79.2,77.9,78.97,78.31,183156,2026-07-02
GFLLIMITED,EQ,46.9,45.45,45.99,46.1,21019,2026-07-02
GHCL,EQ,439.3,433.8,436.3,437.45,64439,2026-07-02
GHCLTEXTIL,EQ,104.5,96.5,104.06,97.13,1408179,2026-07-02
GICHSGFIN,EQ,153.9,151.22,152.72,152.22,143441,2026-07-02
