TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCG,EQ,10.65,10.35,10.39,10.62,4369127,2026-01-06
BRITANNIA,EQ,6142.5,5948.5,6129.5,6026.5,300112,2026-01-06
BROOKS,EQ,77.61,75.61,76.31,76.89,14722,2026-01-06
BSE,EQ,2723.9,2670.0,2706.3,2673.9,3112131,2026-01-06
BSL,EQ,150.54,145.05,145.74,148.25,2973,2026-01-06
BUTTERFLY,EQ,641.8,632.8,635.8,641.4,1631,2026-01-06
MAPMYINDIA,EQ,1720.2,1690.0,1693.5,1718.9,40314,2026-01-06
CALSOFT,EQ,15.75,14.88,15.26,15.1,22795,2026-01-06
CTE,EQ,41.42,38.5,38.8,40.15,25129,2026-01-06
CAMLINFINE,EQ,145.93,142.0,142.99,144.41,207866,2026-01-06
CAMPUS,EQ,262.45,257.55,260.85,260.6,196627,2026-01-06
CANFINHOME,EQ,964.9,939.7,949.8,942.6,203121,2026-01-06
CANBK,EQ,156.12,152.6,153.88,154.23,17196220,2026-01-06
CANHLIFE,EQ,151.79,145.75,148.99,148.05,2630197,2026-01-06
CRAMC,EQ,313.6,309.45,310.7,310.65,324748,2026-01-06
CANTABIL,EQ,290.0,285.0,286.85,286.3,185376,2026-01-06
CAPACITE,EQ,255.15,250.0,251.7,255.05,188325,2026-01-06
CAPILLARY,EQ,674.0,652.05,666.8,654.85,373155,2026-01-06
CIFL,EQ,35.18,34.2,34.66,34.6,201285,2026-01-06
CAPITALSFB,EQ,270.5,267.1,267.85,270.95,15761,2026-01-06
CAPTRUST,EQ,13.85,13.22,13.5,13.42,47307,2026-01-06
CAPLIPOINT,EQ,1852.7,1827.0,1838.3,1845.3,46553,2026-01-06
CGCL,EQ,190.71,186.81,187.49,190.05,733064,2026-01-06
CARBORUNIV,EQ,858.6,836.0,837.5,858.6,87872,2026-01-06
CARERATING,EQ,1788.3,1717.0,1732.0,1736.6,134844,2026-01-06
CPEDU,EQ,258.8,248.5,250.15,253.05,9889,2026-01-06
CARRARO,EQ,571.65,533.55,562.6,539.95,222764,2026-01-06
CARTRADE,EQ,2945.5,2848.3,2936.3,2897.7,259757,2026-01-06
CARYSIL,EQ,895.0,880.5,883.9,885.55,33734,2026-01-06
CASTROLIND,EQ,192.0,189.8,190.39,191.64,1366909,2026-01-06
CCL,EQ,943.0,916.0,924.05,933.65,161133,2026-01-06
CEATLTD,EQ,3815.4,3722.5,3766.1,3806.3,113996,2026-01-06
CEIGALL,EQ,276.5,271.0,273.8,274.15,405398,2026-01-06
CELEBRITY,EQ,8.89,8.47,8.74,8.63,15271,2026-01-06
CELLO,EQ,546.3,535.0,536.2,544.4,61323,2026-01-06
CEMPRO,EQ,763.8,748.65,755.0,756.45,197726,2026-01-06
CENTRALBK,EQ,38.93,38.3,38.4,38.55,6229544,2026-01-06
CDSL,EQ,1477.4,1448.3,1457.0,1468.6,917193,2026-01-06
CENTRUM,EQ,29.99,28.92,29.37,28.97,206124,2026-01-06
CENTUM,EQ,2243.0,2171.2,2191.0,2236.5,28657,2026-01-06
CENTENKA,EQ,452.95,443.0,444.8,451.5,10543,2026-01-06
CENTURYPLY,EQ,822.15,807.65,816.4,818.15,23498,2026-01-06
CERA,EQ,5193.5,5150.0,5177.0,5182.0,9348,2026-01-06
CESC,EQ,174.5,170.0,170.77,173.46,748701,2026-01-06
CGPOWER,EQ,646.65,634.0,637.85,645.25,1948899,2026-01-06
CHALET,EQ,879.2,867.45,870.95,874.6,283382,2026-01-06
CLSEL,EQ,270.0,262.1,268.2,267.45,35769,2026-01-06
CHAMBLFERT,EQ,483.6,473.0,474.15,483.55,473728,2026-01-06
CHEMBONDCH,EQ,168.0,148.1,156.56,152.69,15542,2026-01-06
CHEMBOND,EQ,163.78,158.5,160.08,161.34,23451,2026-01-06
CHEMCON,EQ,203.64,198.5,200.08,203.64,29884,2026-01-06
CHEMFAB,EQ,427.65,416.4,420.5,426.2,12470,2026-01-06
CHEMPLASTS,EQ,259.95,248.5,253.5,257.9,82565,2026-01-06
CHENNPETRO,EQ,826.95,801.9,806.95,813.6,669628,2026-01-06
CHEVIOT,EQ,1085.0,1076.0,1076.8,1081.7,235,2026-01-06
CHOICEIN,EQ,845.0,835.5,841.6,842.65,339250,2026-01-06
CHOICEGOLD,EQ,136.52,135.44,135.7,135.44,117352,2026-01-06
CHOLAHLDNG,EQ,1965.0,1883.3,1925.8,1916.7,134893,2026-01-06
CHOLAFIN,EQ,1831.5,1775.0,1805.4,1772.4,1783196,2026-01-06
CIEINDIA,EQ,434.6,420.0,421.0,435.75,102206,2026-01-06
CIGNITITEC,EQ,1637.1,1610.1,1631.4,1615.8,17337,2026-01-06
CINELINE,EQ,87.51,85.21,85.6,88.14,10835,2026-01-06
CINEVISTA,EQ,16.58,15.68,16.34,16.16,15815,2026-01-06
CIPLA,EQ,1539.7,1519.8,1530.8,1519.8,1614326,2026-01-06
CUB,EQ,296.2,288.1,294.75,290.65,2027334,2026-01-06
CLEDUCATE,EQ,86.76,82.4,82.97,86.37,31437,2026-01-06
CLEAN,EQ,867.75,856.0,865.2,864.55,258441,2026-01-06
CMSINFO,EQ,347.5,339.25,341.8,342.2,252175,2026-01-06
COALINDIA,EQ,431.3,424.7,427.05,427.45,6308113,2026-01-06
COCHINSHIP,EQ,1633.3,1602.0,1605.2,1630.0,598317,2026-01-06
COFFEEDAY,EQ,35.8,34.69,34.88,35.29,505947,2026-01-06
COFORGE,EQ,1662.4,1634.1,1657.1,1642.0,1387735,2026-01-06
COHANCE,EQ,513.0,499.7,502.3,513.2,452689,2026-01-06
COLPAL,EQ,2096.5,2072.8,2089.1,2091.3,459339,2026-01-06
COMPUSOFT,EQ,16.41,15.66,16.02,16.26,23235,2026-01-06
CAMS,EQ,755.0,742.9,749.75,752.05,638355,2026-01-06
CONCORDBIO,EQ,1360.0,1319.1,1352.2,1337.7,65058,2026-01-06
CEWATER,EQ,487.4,456.9,462.0,475.25,28123,2026-01-06
CONFIPET,EQ,37.01,35.5,36.28,36.76,514739,2026-01-06
CONSOFINVT,EQ,167.79,164.0,164.86,163.36,3397,2026-01-06
CONCOR,EQ,531.05,525.25,529.95,528.35,1296041,2026-01-06
CONTROLPR,EQ,694.5,682.0,685.0,696.35,24698,2026-01-06
CORALFINAC,EQ,41.5,39.01,39.21,39.17,52322,2026-01-06
CORDSCABLE,EQ,188.29,180.0,181.13,184.35,25184,2026-01-06
COROMANDEL,EQ,2317.5,2270.1,2312.9,2299.2,208773,2026-01-06
CORONA,EQ,1479.1,1423.1,1430.4,1467.1,112790,2026-01-06
COSMOFIRST,EQ,686.45,668.8,674.7,686.1,49346,2026-01-06
CCHHL,EQ,15.21,14.96,15.11,15.13,21637,2026-01-06
COUNCODOS,EQ,6.0,5.6,5.86,5.82,28640,2026-01-06
CPCAP,EQ,112.8,110.95,111.08,111.36,11112,2026-01-06
CPSEETF,EQ,95.3,91.0,94.87,94.9,4725812,2026-01-06
CRAFTSMAN,EQ,8069.0,7914.0,8021.5,8002.0,47112,2026-01-06
CREATIVEYE,EQ,7.25,6.74,6.93,7.09,13413,2026-01-06
CNL,EQ,732.45,714.0,729.85,717.6,5005,2026-01-06
CREDITACC,EQ,1339.9,1296.0,1327.5,1331.3,571845,2026-01-06
MUFTI,EQ,99.82,97.62,98.33,98.42,86510,2026-01-06
CREST,EQ,408.0,390.0,391.6,403.7,7305,2026-01-06
CRISIL,EQ,4708.9,4423.1,4667.4,4441.1,331567,2026-01-06
CRIZAC,EQ,283.95,274.75,276.0,278.7,63272,2026-01-06
CROMPTON,EQ,262.85,257.3,259.9,259.75,3372581,2026-01-06
CROWN,EQ,138.9,126.6,130.07,136.61,20491,2026-01-06
CSBBANK,EQ,558.7,523.7,536.15,557.45,5317769,2026-01-06
CSLFINANCE,EQ,312.95,303.05,309.25,305.9,4381,2026-01-06
CUBEXTUB,EQ,124.51,113.5,115.96,120.55,385127,2026-01-06
CUMMINSIND,EQ,4326.2,4117.0,4130.3,4309.8,1031214,2026-01-06
CUPID,EQ,444.0,392.0,428.95,390.05,52154250,2026-01-06
CYBERMEDIA,EQ,17.97,16.41,16.58,17.14,10997,2026-01-06
CYIENTDLM,EQ,417.35,410.0,411.45,416.05,73169,2026-01-06
CYIENT,EQ,1155.9,1132.0,1141.3,1154.2,263020,2026-01-06
DPWIRES,EQ,207.25,201.0,201.72,205.36,9402,2026-01-06
DLINKINDIA,EQ,423.5,414.0,419.95,423.5,48828,2026-01-06
DPABHUSHAN,EQ,1498.2,1441.0,1459.6,1463.5,13305,2026-01-06
DBCORP,EQ,256.75,253.75,254.7,256.75,20892,2026-01-06
DABUR,EQ,522.65,501.25,520.35,521.2,2899294,2026-01-06
DALBHARAT,EQ,2143.1,2103.8,2115.6,2133.9,168221,2026-01-06
DALMIASUG,EQ,293.6,286.95,287.6,291.95,54844,2026-01-06
DAMCAPITAL,EQ,219.44,212.55,216.13,214.9,367676,2026-01-06
DAMODARIND,EQ,30.49,29.67,30.04,29.99,3262,2026-01-06
DANGEE,EQ,3.7,3.51,3.52,3.59,90800,2026-01-06
DATAPATTNS,EQ,2739.7,2652.0,2678.6,2731.3,271463,2026-01-06
DATAMATICS,EQ,803.8,777.1,781.05,801.75,39406,2026-01-06
DAVANGERE,EQ,4.2,4.03,4.12,4.02,14730027,2026-01-06
DBSTOCKBRO,EQ,25.0,24.7,24.87,24.97,2627,2026-01-06
DCI,EQ,256.09,242.0,243.04,254.94,39952,2026-01-06
DCBBANK,EQ,186.28,178.0,182.5,179.4,8978990,2026-01-06
DCMFINSERV,EQ,5.44,5.26,5.4,5.37,27100,2026-01-06
DCM,EQ,92.79,88.35,91.03,91.82,7959,2026-01-06
DCMNVL,EQ,135.55,132.0,132.66,134.56,2206,2026-01-06
DCMSHRIRAM,EQ,1258.5,1226.2,1229.8,1251.6,27634,2026-01-06
DCW,EQ,56.82,55.8,56.49,56.53,448084,2026-01-06
DCXINDIA,EQ,197.0,189.09,190.33,194.31,737855,2026-01-06
DDEVPLSTIK,EQ,317.3,300.1,301.05,303.1,336228,2026-01-06
DENORA,EQ,695.25,678.0,680.5,690.9,2032,2026-01-06
DECCANCE,EQ,732.2,715.55,725.65,718.7,16372,2026-01-06
DEEDEV,EQ,214.99,207.63,209.93,211.27,34218,2026-01-06
DEEPINDS,EQ,432.0,420.0,421.55,434.2,216594,2026-01-06
DBEIL,EQ,118.3,116.1,116.33,117.41,27859,2026-01-06
DEEPAKFERT,EQ,1254.2,1236.5,1243.8,1252.2,245210,2026-01-06
DEEPAKNTR,EQ,1672.2,1617.0,1625.5,1670.0,123335,2026-01-06
DELHIVERY,EQ,417.0,411.95,414.25,411.95,2494935,2026-01-06
DELPHIFX,EQ,244.0,237.33,242.38,241.38,200805,2026-01-06
DELTACORP,EQ,69.95,68.94,69.25,69.75,456585,2026-01-06
DELTAMAGNT,EQ,69.99,67.23,68.55,68.02,1926,2026-01-06
DEN,EQ,32.2,31.3,31.94,31.5,527787,2026-01-06
DENTA,EQ,341.4,333.85,335.0,336.7,71196,2026-01-06
DEVX,EQ,42.49,41.66,41.79,42.22,99900,2026-01-06
DEVIT,EQ,36.65,34.46,35.24,34.8,351545,2026-01-06
DEVYANI,EQ,141.0,136.33,138.72,140.04,6378740,2026-01-06
DBOL,EQ,80.14,78.31,78.39,79.81,42480,2026-01-06
DHAMPURSUG,EQ,123.59,121.64,122.29,123.35,104459,2026-01-06
DHANBANK,EQ,27.19,26.34,26.61,26.5,1429299,2026-01-06
DHANUKA,EQ,1153.3,1130.4,1133.0,1146.9,27101,2026-01-06
DHARMAJ,EQ,242.0,238.0,240.02,240.12,11168,2026-01-06
DHRUV,EQ,47.94,43.3,45.15,46.9,27193,2026-01-06
DHUNINV,EQ,1227.3,1206.0,1210.0,1227.3,330,2026-01-06
DTIL,EQ,161.59,158.11,159.03,159.56,1770,2026-01-06
DVL,EQ,283.0,280.0,281.5,280.15,5551,2026-01-06
DIAMINESQ,EQ,272.0,262.5,263.1,268.8,2748,2026-01-06
DIACABS,EQ,142.75,139.86,142.44,143.13,1088560,2026-01-06
DICIND,EQ,498.95,485.1,487.5,488.2,633,2026-01-06
DIFFNKG,EQ,328.3,315.2,317.25,329.6,64183,2026-01-06
DGCONTENT,EQ,33.98,32.51,32.7,33.67,10471,2026-01-06
DIGIDRIVE,EQ,26.6,25.81,25.97,26.11,8338,2026-01-06
DIGISPICE,EQ,24.5,23.2,23.4,23.42,76817,2026-01-06
DIGITIDE,EQ,130.23,127.4,128.07,129.58,205018,2026-01-06
DIGJAMLMTD,EQ,55.84,53.25,54.13,54.83,5268,2026-01-06
DNAMEDIA,EQ,3.8,3.7,3.73,3.77,36312,2026-01-06
DBL,EQ,469.7,449.4,458.6,469.55,291532,2026-01-06
DISHTV,EQ,4.1,3.98,4.07,4.03,3543595,2026-01-06
DCAL,EQ,264.0,250.81,256.72,254.87,239806,2026-01-06
DIVGIITTS,EQ,624.5,608.0,618.35,617.7,3436,2026-01-06
DIVISLAB,EQ,6660.0,6393.0,6642.5,6363.5,732441,2026-01-06
DIXON,EQ,12099.0,11658.0,11726.0,12051.0,541945,2026-01-06
DJML,EQ,73.6,70.05,71.52,73.09,44500,2026-01-06
DLF,EQ,715.0,702.75,706.3,711.35,2417169,2026-01-06
DMCC,EQ,254.85,248.0,248.4,252.5,12841,2026-01-06
DODLA,EQ,1225.0,1209.0,1219.4,1215.7,16316,2026-01-06
DOLATALGO,EQ,93.2,90.01,92.56,91.44,334987,2026-01-06
DOLLAR,EQ,349.85,342.1,347.2,347.0,22891,2026-01-06
DOLPHIN,EQ,489.45,472.5,478.75,486.35,7806,2026-01-06
DOMS,EQ,2695.0,2626.0,2641.7,2661.6,32874,2026-01-06
DONEAR,EQ,93.49,92.01,92.31,92.83,21479,2026-01-06
DPSCLTD,EQ,10.1,9.75,9.99,10.01,110570,2026-01-06
AGARWALEYE,EQ,526.8,496.85,514.1,500.1,964860,2026-01-06
LALPATHLAB,EQ,1514.0,1472.0,1479.3,1502.1,284649,2026-01-06
DRREDDY,EQ,1258.8,1245.5,1256.2,1250.0,540944,2026-01-06
DRCSYSTEMS,EQ,18.25,17.45,17.61,17.63,87279,2026-01-06
DREAMFOLKS,EQ,108.26,105.9,106.73,107.34,110548,2026-01-06
DREDGECORP,EQ,978.0,930.0,933.65,971.85,174081,2026-01-06
KEEPLEARN,EQ,2.98,2.42,2.43,2.49,103000,2026-01-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,202176,2026-01-06
BANKADD,EQ,61.48,61.23,61.27,61.2,6107,2026-01-06
GOLDADD,EQ,135.4,132.0,133.04,132.45,1374202,2026-01-06
ITADD,EQ,39.86,39.58,39.81,39.57,5903,2026-01-06
EQUAL50ADD,EQ,351.0,349.05,349.6,348.78,3857,2026-01-06
NIFTYADD,EQ,274.99,273.32,273.86,274.47,13127,2026-01-06
PSUBANKADD,EQ,89.05,87.89,88.21,88.12,294525,2026-01-06
PVTBANKADD,EQ,29.4,29.14,29.17,29.23,606024,2026-01-06
MIDQ50ADD,EQ,248.64,246.59,247.59,248.01,2039,2026-01-06
SENSEXADD,EQ,88.09,86.91,87.02,87.66,4090,2026-01-06
SILVERADD,EQ,235.0,230.74,233.3,227.44,1326736,2026-01-06
FLEXIADD,EQ,10.72,10.65,10.7,10.68,46861,2026-01-06
HEALTHADD,EQ,150.42,148.12,150.28,148.13,6050,2026-01-06
LIQUIDADD,EQ,1107.82,1107.8,1107.8,1107.65,612486,2026-01-06
MIDCAPADD,EQ,22.56,22.43,22.53,22.53,538,2026-01-06
MSCIADD,EQ,31.04,30.88,31.0,31.04,7574,2026-01-06
NEXT30ADD,EQ,41.86,41.58,41.78,41.49,22576,2026-01-06
SMALLADD,EQ,16.91,16.75,16.84,16.83,2926,2026-01-06
TOP10ADD,EQ,101.01,100.2,100.48,100.97,45800,2026-01-06
DUCON,EQ,3.69,3.48,3.59,3.57,349320,2026-01-06
DWARKESH,EQ,37.5,37.0,37.18,37.45,263197,2026-01-06
DSSL,EQ,998.0,953.0,962.3,974.4,58584,2026-01-06
DYNAMATECH,EQ,9675.5,9200.0,9254.0,9342.5,29224,2026-01-06
DYCL,EQ,340.0,329.0,331.4,336.4,87624,2026-01-06
DYNPRO,EQ,256.9,250.0,254.65,252.95,11443,2026-01-06
E2E,EQ,2105.0,2004.7,2035.6,2088.5,71808,2026-01-06
EASEMYTRIP,EQ,7.37,7.26,7.28,7.37,7260784,2026-01-06
ECLERX,EQ,4945.9,4764.7,4802.6,4775.0,105633,2026-01-06
ECOSMOBLTY,EQ,205.0,194.74,198.47,199.14,76802,2026-01-06
BBETF0432,EQ,1314.28,1310.22,1310.72,1314.43,4013,2026-01-06
EBANKNIFTY,EQ,60.6,60.38,60.58,60.42,1379,2026-01-06
EBBETF0430,EQ,1568.22,1560.0,1561.81,1561.66,13788,2026-01-06
EBBETF0431,EQ,1400.99,1391.0,1394.74,1397.3,28902,2026-01-06
EBBETF0433,EQ,1315.12,1272.32,1275.24,1276.82,1546,2026-01-06
ECAPINSURE,EQ,24.65,24.43,24.58,24.41,100447,2026-01-06
EGOLD,EQ,137.55,136.2,136.9,136.4,1090891,2026-01-06
ELIQUID,EQ,1013.35,1013.35,1013.35,1013.23,3383,2026-01-06
ELM250,EQ,17.08,16.9,16.95,17.02,691732,2026-01-06
EMULTIMQ,EQ,42.01,41.78,41.88,41.87,31310,2026-01-06
ENIFTY,EQ,26.27,26.15,26.17,26.21,1895,2026-01-06
ESENSEX,EQ,85.96,84.74,84.74,85.54,2408,2026-01-06
ESILVER,EQ,243.93,237.56,241.84,236.54,351896,2026-01-06
EDELWEISS,EQ,116.0,113.0,114.35,114.33,5857876,2026-01-06
EFCIL,EQ,301.35,286.0,289.0,299.55,153751,2026-01-06
EICHERMOT,EQ,7569.0,7484.5,7522.5,7482.5,396099,2026-01-06
EIDPARRY,EQ,1010.8,996.2,998.2,1007.7,387804,2026-01-06
EIHAHOTELS,EQ,354.85,350.25,353.45,353.25,9327,2026-01-06
EIHOTEL,EQ,365.3,352.7,356.35,363.9,252555,2026-01-06
EIMCOELECO,EQ,1679.0,1585.1,1596.2,1611.7,37615,2026-01-06
ELDEHSG,EQ,950.05,915.9,925.85,942.6,445,2026-01-06
ELECON,EQ,501.0,476.9,479.3,497.55,448471,2026-01-06
EMIL,EQ,102.9,100.23,100.77,103.1,769901,2026-01-06
ELECTCAST,EQ,75.68,73.43,74.32,75.68,1707212,2026-01-06
ELECTHERM,EQ,949.4,905.0,920.5,930.75,64202,2026-01-06
ELGIEQUIP,EQ,476.35,465.75,466.85,476.7,181984,2026-01-06
ELGIRUBCO,EQ,44.5,40.52,41.28,43.51,93568,2026-01-06
ELIN,EQ,166.77,158.76,159.33,162.56,48285,2026-01-06
ELLEN,EQ,333.6,319.0,321.6,329.4,92684,2026-01-06
EMAMILTD,EQ,530.0,519.65,521.8,526.85,124139,2026-01-06
EMAMIPAP,EQ,88.5,86.0,86.74,87.1,6423,2026-01-06
EMAMIREAL,EQ,82.15,80.95,81.21,80.91,9023,2026-01-06
EMCURE,EQ,1544.8,1475.6,1528.0,1489.5,321659,2026-01-06
EMKAY,EQ,294.0,286.75,288.1,287.45,13307,2026-01-06
EMMBI,EQ,99.08,97.11,98.66,97.86,5653,2026-01-06
EMMVEE,EQ,203.4,192.6,200.06,184.91,12714945,2026-01-06
EMSLIMITED,EQ,428.8,414.0,416.3,428.1,117188,2026-01-06
EMUDHRA,EQ,572.35,558.45,567.2,572.05,59000,2026-01-06
ENDURANCE,EQ,2577.0,2543.0,2569.5,2548.4,48452,2026-01-06
ENGINERSIN,EQ,206.59,203.72,205.4,205.92,1781895,2026-01-06
ENTERO,EQ,1224.6,1092.1,1193.1,1112.5,1617671,2026-01-06
ENIL,EQ,123.99,118.43,120.45,121.28,29679,2026-01-06
EIEL,EQ,203.85,200.1,200.86,202.71,303015,2026-01-06
EPACK,EQ,291.9,283.2,285.85,286.9,701660,2026-01-06
EPACKPEB,EQ,277.0,268.0,270.85,274.65,740124,2026-01-06
EPIGRAL,EQ,1199.2,1151.0,1166.7,1189.7,109440,2026-01-06
EPL,EQ,214.24,210.78,211.37,213.65,346164,2026-01-06
EQUITASBNK,EQ,66.95,65.55,66.64,66.68,3799530,2026-01-06
ERIS,EQ,1556.6,1532.7,1552.0,1542.0,34063,2026-01-06
ESABINDIA,EQ,6149.5,6074.0,6107.5,6091.5,2566,2026-01-06
ESAFSFB,EQ,27.4,26.1,26.32,27.02,694210,2026-01-06
ESCORTS,EQ,3987.8,3924.2,3948.6,3962.1,63715,2026-01-06
ESTER,EQ,100.99,99.0,99.21,100.27,71738,2026-01-06
ETERNAL,EQ,283.55,276.25,279.05,281.8,29577754,2026-01-06
ETHOSLTD,EQ,3072.3,2950.0,2954.8,2951.4,34958,2026-01-06
EUREKAFORB,EQ,645.05,621.5,625.95,642.4,194818,2026-01-06
EIFFL,EQ,266.7,257.0,258.55,262.9,30490,2026-01-06
EUROBOND,EQ,184.0,165.25,171.12,174.59,14927,2026-01-06
EUROPRATIK,EQ,317.05,306.1,312.8,309.95,66760,2026-01-06
EVEREADY,EQ,340.9,329.05,339.6,332.15,102637,2026-01-06
EVERESTIND,EQ,521.35,503.0,505.3,513.8,4830,2026-01-06
EKC,EQ,116.9,114.78,115.95,115.52,163073,2026-01-06
EXCELINDUS,EQ,953.2,930.0,938.85,948.6,4120,2026-01-06
EXCEL,EQ,1.39,1.32,1.32,1.38,6147639,2026-01-06
EXCELSOFT,EQ,87.07,85.3,85.91,87.13,1239609,2026-01-06
EXICOM,EQ,116.94,113.8,114.32,115.41,211541,2026-01-06
EXIDEIND,EQ,368.25,361.8,363.8,367.3,924558,2026-01-06
EXPLEOSOL,EQ,993.7,968.0,976.75,985.15,18705,2026-01-06
FABTECH,EQ,202.0,192.0,197.54,195.11,1190533,2026-01-06
FACT,EQ,897.0,875.0,878.4,892.8,128911,2026-01-06
FAIRCHEMOR,EQ,739.25,710.05,714.95,743.0,11888,2026-01-06
FAZE3Q,EQ,404.85,398.0,401.05,403.65,10250,2026-01-06
FCSSOFT,EQ,1.87,1.83,1.84,1.87,2287809,2026-01-06
FDC,EQ,416.2,407.5,412.6,412.9,96722,2026-01-06
FEDFINA,EQ,167.1,158.96,161.17,165.21,2063750,2026-01-06
FEDERALBNK,EQ,265.0,254.8,256.7,263.75,10683533,2026-01-06
FMGOETZE,EQ,480.95,471.0,477.45,479.65,29396,2026-01-06
FIBERWEB,EQ,36.45,34.25,35.12,36.27,30138,2026-01-06
FIEMIND,EQ,2367.5,2310.7,2317.6,2349.1,43529,2026-01-06
FILATFASH,EQ,0.32,0.3,0.31,0.31,74570720,2026-01-06
FILATEX,EQ,49.45,48.32,49.24,49.14,468147,2026-01-06
FINEORG,EQ,4328.4,4245.0,4273.6,4297.5,8402,2026-01-06
FCL,EQ,24.36,24.06,24.12,24.36,1111152,2026-01-06
FINKURVE,EQ,99.59,95.29,96.78,95.73,21907,2026-01-06
FINOPB,EQ,257.5,251.2,253.3,255.65,74180,2026-01-06
FINCABLES,EQ,785.0,777.3,781.9,781.95,90342,2026-01-06
FINPIPE,EQ,183.01,179.31,180.66,183.56,359534,2026-01-06
FSL,EQ,339.3,334.0,335.65,336.7,309033,2026-01-06
FISCHER,EQ,42.57,40.83,41.43,41.56,1165940,2026-01-06
FIVESTAR,EQ,543.25,524.75,535.7,530.05,1332902,2026-01-06
FLAIR,EQ,316.3,311.05,313.75,312.65,63237,2026-01-06
FLEXITUFF,EQ,12.88,12.1,12.43,12.45,66031,2026-01-06
FOCUS,EQ,81.0,73.0,79.81,73.57,196261,2026-01-06
FOODSIN,EQ,71.3,68.13,68.6,68.38,198687,2026-01-06
FORCEMOT,EQ,21080.0,20525.0,20895.0,21030.0,46340,2026-01-06
FORTIS,EQ,950.45,914.0,945.0,915.45,3869929,2026-01-06
FOSECOIND,EQ,4961.0,4852.0,4891.9,4889.7,1375,2026-01-06
NYKAA,EQ,271.15,267.15,269.05,269.55,2829075,2026-01-06
UTLSOLAR,EQ,226.0,218.0,219.58,225.0,288891,2026-01-06
FUSION,EQ,182.0,167.32,175.96,169.93,1839460,2026-01-06
FMNL,EQ,9.06,8.65,8.78,8.88,60176,2026-01-06
GMBREW,EQ,1328.8,1171.0,1193.5,1247.8,3300192,2026-01-06
GRINFRA,EQ,1002.0,976.6,982.3,980.4,28807,2026-01-06
GTECJAINX,EQ,24.95,23.9,23.92,24.35,3990,2026-01-06
GABRIEL,EQ,1066.4,1037.3,1044.7,1058.6,140936,2026-01-06
GATECH,EQ,0.55,0.53,0.53,0.54,5661699,2026-01-06
GATECHDVR,EQ,0.49,0.48,0.48,0.48,713775,2026-01-06
GAIL,EQ,173.0,168.85,169.39,173.05,8771407,2026-01-06
GALAPREC,EQ,775.5,763.8,769.1,768.2,5116,2026-01-06
GALAXYSURF,EQ,2016.0,1960.0,1990.4,2013.4,13726,2026-01-06
GALLANTT,EQ,573.45,556.7,567.5,560.3,82927,2026-01-06
GANDHAR,EQ,178.95,170.37,172.88,166.8,32200767,2026-01-06
GANDHITUBE,EQ,779.2,763.7,769.9,773.7,2845,2026-01-06
GANESHBE,EQ,81.98,80.0,80.51,81.36,143608,2026-01-06
GANESHCP,EQ,223.0,219.55,220.23,222.54,21807,2026-01-06
GANESHHOU,EQ,799.75,792.0,795.75,797.9,25738,2026-01-06
GANECOS,EQ,850.0,820.0,825.65,835.15,93991,2026-01-06
GANGAFORGE,EQ,3.62,3.5,3.54,3.59,394426,2026-01-06
GANGESSECU,EQ,138.0,134.0,137.91,136.65,932,2026-01-06
GRSE,EQ,2549.0,2481.8,2507.5,2502.0,1158517,2026-01-06
GARUDA,EQ,190.97,187.12,187.96,188.62,271722,2026-01-06
GRWRHITECH,EQ,3200.0,3092.1,3169.1,3131.0,40456,2026-01-06
GARFIBRES,EQ,692.6,681.0,684.9,690.2,34033,2026-01-06
GATEWAY,EQ,60.43,58.97,59.36,60.07,613876,2026-01-06
GVPIL,EQ,341.9,335.35,339.85,341.1,141821,2026-01-06
GVT&D,EQ,3100.0,3040.0,3081.0,3077.2,220674,2026-01-06
GEECEE,EQ,321.3,312.9,315.65,319.5,2313,2026-01-06
GEEKAYWIRE,EQ,33.69,33.01,33.26,33.69,47932,2026-01-06
GEMAROMA,EQ,168.38,164.0,166.43,163.88,280699,2026-01-06
GICRE,EQ,380.15,371.0,371.6,378.25,298175,2026-01-06
GENCON,EQ,44.07,42.26,43.16,43.66,96909,2026-01-06
GENESYS,EQ,429.0,423.0,425.25,425.6,233426,2026-01-06
GENUSPAPER,EQ,13.1,12.82,13.01,12.95,88922,2026-01-06
GENUSPOWER,EQ,296.0,286.0,287.1,295.25,455028,2026-01-06
GEOJITFSL,EQ,73.68,72.0,72.59,73.33,843005,2026-01-06
GFLLIMITED,EQ,59.0,57.02,57.58,58.34,60157,2026-01-06
GHCL,EQ,578.0,565.05,567.6,573.55,112498,2026-01-06
GHCLTEXTIL,EQ,77.49,74.07,74.77,76.8,180351,2026-01-06
GICHSGFIN,EQ,179.89,174.21,175.05,178.74,113950,2026-01-06
GILLANDERS,EQ,107.98,102.75,103.04,105.23,4617,2026-01-06
GILLETTE,EQ,8237.5,8064.0,8083.0,8197.0,51287,2026-01-06
GINNIFILA,EQ,43.98,42.3,42.72,43.1,61128,2026-01-06
GKENERGY,EQ,158.75,152.86,155.81,155.69,434765,2026-01-06
GKWLIMITED,EQ,1740.0,1725.0,1728.9,1734.5,183,2026-01-06
GLAND,EQ,1711.0,1685.7,1693.3,1698.2,40718,2026-01-06
GLAXO,EQ,2504.0,2437.2,2483.3,2456.2,45634,2026-01-06
