TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,41.39,38.38,38.38,40.41,25595,2025-12-08
CAMLINFINE,EQ,150.8,144.95,145.73,150.14,248095,2025-12-08
CAMPUS,EQ,274.55,263.2,266.25,273.95,233095,2025-12-08
CANFINHOME,EQ,932.0,901.7,913.0,900.8,866927,2025-12-08
CANBK,EQ,148.9,141.97,142.84,148.64,27695937,2025-12-08
CANHLIFE,EQ,124.92,121.28,121.89,122.67,1779044,2025-12-08
CRAMC,EQ,285.0,276.55,281.45,284.35,420472,2025-12-08
CANTABIL,EQ,269.8,255.0,268.36,257.05,312649,2025-12-08
CAPACITE,EQ,261.9,249.2,251.65,261.9,384841,2025-12-08
CAPILLARY,EQ,703.15,646.15,660.95,703.15,3568229,2025-12-08
CIFL,EQ,37.5,35.3,35.66,37.0,287164,2025-12-08
CAPITALSFB,EQ,278.85,267.05,270.1,273.9,16634,2025-12-08
CAPTRUST,EQ,12.48,11.42,11.72,11.89,300351,2025-12-08
CAPLIPOINT,EQ,1974.5,1897.4,1927.6,1963.4,37701,2025-12-08
CGCL,EQ,188.98,185.0,185.79,188.99,880555,2025-12-08
CARBORUNIV,EQ,873.8,838.2,848.75,869.85,73251,2025-12-08
CARERATING,EQ,1560.0,1521.0,1550.6,1544.6,137157,2025-12-08
CPEDU,EQ,276.95,260.0,263.85,279.0,15599,2025-12-08
CARRARO,EQ,554.95,511.0,513.2,546.1,116120,2025-12-08
CARTRADE,EQ,2998.3,2735.0,2760.5,2968.4,418060,2025-12-08
CARYSIL,EQ,939.3,897.5,913.7,937.2,106003,2025-12-08
CASTROLIND,EQ,192.8,187.51,189.1,191.23,1300261,2025-12-08
CCL,EQ,970.2,925.6,941.6,949.8,276202,2025-12-08
CEATLTD,EQ,3934.9,3811.9,3833.0,3906.9,63754,2025-12-08
CEIGALL,EQ,241.89,226.65,229.8,232.91,444003,2025-12-08
CELEBRITY,EQ,8.99,8.6,8.83,8.76,11954,2025-12-08
CELLO,EQ,559.0,544.3,546.5,561.85,114639,2025-12-08
CEMPRO,EQ,823.9,782.55,789.7,820.85,266119,2025-12-08
CENTRALBK,EQ,37.13,36.0,36.27,36.89,7499334,2025-12-08
CDSL,EQ,1565.9,1505.0,1520.9,1550.6,1629503,2025-12-08
CENTRUM,EQ,29.82,28.26,29.19,29.42,347280,2025-12-08
CENTUM,EQ,2245.9,2155.0,2167.8,2210.9,14312,2025-12-08
CENTENKA,EQ,441.8,409.5,416.55,438.95,69056,2025-12-08
CENTURYPLY,EQ,819.6,785.25,788.75,801.5,107029,2025-12-08
CERA,EQ,5400.5,5231.0,5320.5,5344.0,15391,2025-12-08
CESC,EQ,174.27,167.0,168.42,174.0,778260,2025-12-08
CGPOWER,EQ,662.0,642.35,647.15,661.35,1950560,2025-12-08
CHALET,EQ,898.0,888.6,892.55,898.45,125332,2025-12-08
CLSEL,EQ,265.55,251.95,255.15,265.55,43529,2025-12-08
CHAMBLFERT,EQ,433.7,417.6,420.9,431.85,855586,2025-12-08
CHEMBONDCH,EQ,153.5,144.0,144.43,155.07,13640,2025-12-08
CHEMBOND,EQ,164.99,155.0,157.94,158.53,6453,2025-12-08
CHEMCON,EQ,204.19,196.0,198.23,201.53,76237,2025-12-08
CHEMFAB,EQ,506.9,465.0,471.5,501.25,8200,2025-12-08
CHEMPLASTS,EQ,265.3,257.25,259.0,262.1,69568,2025-12-08
CHENNPETRO,EQ,956.0,923.3,929.45,928.15,1345821,2025-12-08
CHEVIOT,EQ,1072.8,1046.0,1047.6,1066.4,980,2025-12-08
CHOICEIN,EQ,768.4,740.0,743.65,766.0,325375,2025-12-08
CHOICEGOLD,EQ,128.5,127.1,127.8,128.08,36553,2025-12-08
CHOLAHLDNG,EQ,1922.9,1871.1,1881.9,1917.6,84362,2025-12-08
CHOLAFIN,EQ,1759.8,1708.9,1724.4,1730.4,1060177,2025-12-08
CIEINDIA,EQ,416.65,404.0,405.15,414.85,68209,2025-12-08
CIGNITITEC,EQ,1929.5,1863.0,1887.9,1910.0,105643,2025-12-08
CINELINE,EQ,86.08,84.01,84.73,84.3,16301,2025-12-08
CINEVISTA,EQ,15.7,14.85,15.2,15.39,32504,2025-12-08
CIPLA,EQ,1520.5,1494.3,1497.6,1520.8,1263559,2025-12-08
CUB,EQ,271.65,260.2,264.9,271.85,1537470,2025-12-08
CLEDUCATE,EQ,84.7,78.78,79.81,83.94,44163,2025-12-08
CLEAN,EQ,895.5,877.7,892.6,888.05,464045,2025-12-08
CMSINFO,EQ,352.75,345.8,347.7,349.1,1377145,2025-12-08
COALINDIA,EQ,380.9,375.55,377.35,379.95,3911363,2025-12-08
COCHINSHIP,EQ,1660.0,1602.5,1616.0,1644.0,1002488,2025-12-08
COFORGE,EQ,1989.7,1932.7,1951.3,1977.9,1538773,2025-12-08
COHANCE,EQ,541.0,525.2,530.2,542.55,469310,2025-12-08
COLPAL,EQ,2172.6,2133.7,2146.4,2164.4,398132,2025-12-08
COMPUSOFT,EQ,17.08,16.32,17.0,16.94,30774,2025-12-08
CAMS,EQ,776.1,746.3,753.4,775.7,1513063,2025-12-08
CONCORDBIO,EQ,1419.2,1350.2,1362.6,1408.4,127746,2025-12-08
CEWATER,EQ,389.95,351.85,354.4,378.45,133771,2025-12-08
CONFIPET,EQ,36.09,34.17,34.63,36.03,968839,2025-12-08
CONSOFINVT,EQ,168.9,155.65,159.37,162.73,5601,2025-12-08
CONCOR,EQ,511.2,497.0,500.15,511.05,2824676,2025-12-08
CONTROLPR,EQ,739.2,702.3,709.85,726.25,38629,2025-12-08
CORALFINAC,EQ,40.43,38.18,39.05,39.92,11606,2025-12-08
CORDSCABLE,EQ,195.75,181.0,182.34,191.43,52262,2025-12-08
COROMANDEL,EQ,2325.0,2280.9,2314.7,2300.3,310230,2025-12-08
COSMOFIRST,EQ,718.8,663.05,673.0,718.65,82839,2025-12-08
CCHHL,EQ,16.39,15.1,15.19,15.8,19776,2025-12-08
COUNCODOS,EQ,6.14,5.01,5.64,6.0,126535,2025-12-08
CPCAP,EQ,110.98,105.1,106.28,110.73,10823,2025-12-08
CPSEETF,EQ,91.35,89.02,89.3,90.96,1280128,2025-12-08
CRAFTSMAN,EQ,7150.0,6876.5,6909.0,7102.5,33936,2025-12-08
CREATIVEYE,EQ,7.99,6.8,6.91,7.59,48817,2025-12-08
CREATIVE,EQ,707.9,672.0,675.6,702.35,21937,2025-12-08
CREDITACC,EQ,1297.3,1245.8,1250.3,1290.7,250530,2025-12-08
MUFTI,EQ,96.65,92.06,93.14,95.53,145055,2025-12-08
CREST,EQ,365.1,355.2,358.3,365.1,4025,2025-12-08
CRISIL,EQ,4511.0,4330.9,4345.4,4449.3,48700,2025-12-08
CRIZAC,EQ,276.05,265.0,266.65,274.3,211785,2025-12-08
CROMPTON,EQ,260.5,251.55,252.7,260.1,1788625,2025-12-08
CROWN,EQ,138.8,131.51,132.09,131.85,16251,2025-12-08
CSBBANK,EQ,390.05,377.95,382.0,386.7,298047,2025-12-08
CSLFINANCE,EQ,300.0,280.0,281.15,294.0,7309,2025-12-08
CUBEXTUB,EQ,90.88,85.2,86.66,89.98,23925,2025-12-08
CUMMINSIND,EQ,4535.0,4439.3,4467.0,4468.9,451510,2025-12-08
CUPID,EQ,383.0,365.6,380.0,365.1,3931842,2025-12-08
CYIENTDLM,EQ,430.65,415.5,417.65,426.95,139503,2025-12-08
CYIENT,EQ,1179.0,1125.6,1141.9,1169.2,247882,2025-12-08
DPWIRES,EQ,201.7,190.5,192.55,200.61,22299,2025-12-08
DLINKINDIA,EQ,434.65,412.6,415.8,434.65,69901,2025-12-08
DPABHUSHAN,EQ,1549.9,1445.1,1453.1,1532.4,17905,2025-12-08
DBCORP,EQ,256.0,240.55,241.4,254.0,70178,2025-12-08
DABUR,EQ,510.9,500.75,504.45,510.1,1140189,2025-12-08
DALBHARAT,EQ,2014.0,1980.0,1993.8,1989.0,553059,2025-12-08
DALMIASUG,EQ,304.0,290.0,291.55,295.45,36527,2025-12-08
DAMCAPITAL,EQ,215.0,204.0,205.88,213.71,585765,2025-12-08
DAMODARIND,EQ,31.8,30.43,30.89,31.77,1458,2025-12-08
DANGEE,EQ,3.69,3.52,3.56,3.62,54067,2025-12-08
DATAPATTNS,EQ,2765.9,2569.4,2587.4,2766.3,659417,2025-12-08
DATAMATICS,EQ,839.45,791.65,799.9,837.3,71660,2025-12-08
DAVANGERE,EQ,4.0,3.85,3.9,3.9,8080966,2025-12-08
DBSTOCKBRO,EQ,25.68,24.8,25.0,25.03,6408,2025-12-08
DCI,EQ,249.45,241.0,245.2,241.65,12315,2025-12-08
DCBBANK,EQ,172.84,166.9,169.33,173.12,2052166,2025-12-08
DCMFINSERV,EQ,5.51,5.21,5.31,5.51,13374,2025-12-08
DCM,EQ,94.43,90.0,91.74,94.43,7815,2025-12-08
DCMNVL,EQ,138.05,129.0,129.46,133.81,16810,2025-12-08
DCMSRIND,EQ,165.49,161.1,162.54,162.51,122467,2025-12-08
DCMSHRIRAM,EQ,1245.9,1200.2,1202.6,1220.9,61871,2025-12-08
DCW,EQ,54.95,51.46,52.08,54.68,1081602,2025-12-08
DCXINDIA,EQ,170.17,158.9,160.22,170.28,971634,2025-12-08
DDEVPLSTIK,EQ,286.15,273.0,274.65,287.2,99697,2025-12-08
DENORA,EQ,706.9,678.95,681.05,700.4,3192,2025-12-08
DIL,EQ,1.81,1.71,1.75,1.78,209198,2025-12-08
DECCANCE,EQ,779.75,735.8,743.2,781.45,36474,2025-12-08
DEEDEV,EQ,211.49,203.0,205.55,209.4,127443,2025-12-08
DEEPINDS,EQ,436.45,409.7,414.95,432.3,217147,2025-12-08
DBEIL,EQ,124.01,117.21,119.1,124.5,84386,2025-12-08
DEEPAKFERT,EQ,1293.5,1225.0,1233.6,1292.6,394213,2025-12-08
DEEPAKNTR,EQ,1574.0,1535.0,1544.6,1569.0,125962,2025-12-08
DELHIVERY,EQ,408.7,393.35,398.05,404.6,1380859,2025-12-08
DELPHIFX,EQ,253.0,246.6,249.29,250.85,89163,2025-12-08
DELTACORP,EQ,70.45,66.15,67.53,70.2,3230278,2025-12-08
DELTAMAGNT,EQ,71.22,66.1,68.7,69.49,8553,2025-12-08
DEN,EQ,31.3,30.26,30.59,31.29,398425,2025-12-08
DENTA,EQ,351.9,330.1,332.85,350.2,203554,2025-12-08
DEVX,EQ,47.0,41.72,42.3,41.54,768355,2025-12-08
DEVIT,EQ,39.91,37.86,38.2,39.23,40800,2025-12-08
DEVYANI,EQ,136.5,132.1,133.96,136.75,1125883,2025-12-08
DBOL,EQ,77.99,75.14,76.81,77.56,175688,2025-12-08
DHAMPURSUG,EQ,121.08,115.91,116.77,120.44,155554,2025-12-08
DHANBANK,EQ,26.0,24.64,25.04,25.52,642808,2025-12-08
DHANUKA,EQ,1265.0,1200.0,1214.4,1252.0,17709,2025-12-08
DHARMAJ,EQ,237.0,228.25,234.4,234.24,44789,2025-12-08
DHRUV,EQ,49.46,47.02,48.31,47.67,42227,2025-12-08
DHUNINV,EQ,1215.9,1100.0,1102.8,1181.0,2170,2025-12-08
DTIL,EQ,166.0,160.81,161.33,162.47,1267,2025-12-08
DVL,EQ,288.45,270.0,274.75,287.25,41199,2025-12-08
DIAMINESQ,EQ,271.9,259.9,261.45,271.95,8380,2025-12-08
DIACABS,EQ,144.32,139.39,141.97,144.32,1699591,2025-12-08
DICIND,EQ,518.6,486.0,496.95,509.8,2465,2025-12-08
DIFFNKG,EQ,289.0,277.8,283.4,283.25,53457,2025-12-08
DGCONTENT,EQ,33.74,29.71,30.0,32.13,24872,2025-12-08
DIGIDRIVE,EQ,28.88,24.65,25.62,27.31,65535,2025-12-08
DIGITIDE,EQ,131.78,126.0,129.46,130.73,234343,2025-12-08
DNAMEDIA,EQ,4.05,3.9,3.92,4.02,27707,2025-12-08
DBL,EQ,454.5,440.0,442.2,452.05,205346,2025-12-08
DISHTV,EQ,4.04,3.78,3.81,4.03,4311496,2025-12-08
DCAL,EQ,224.26,211.55,220.44,222.8,202930,2025-12-08
DIVGIITTS,EQ,618.7,591.7,600.5,600.75,14887,2025-12-08
DIVISLAB,EQ,6486.0,6269.5,6328.5,6473.5,179082,2025-12-08
DIXON,EQ,13988.0,13450.0,13563.0,13749.0,291274,2025-12-08
DJML,EQ,59.0,53.91,56.16,59.53,105446,2025-12-08
DLF,EQ,720.05,685.05,687.45,719.75,3505750,2025-12-08
DMCC,EQ,267.8,256.0,258.8,263.1,11373,2025-12-08
DODLA,EQ,1250.0,1204.6,1220.4,1221.8,34016,2025-12-08
DOLATALGO,EQ,75.45,72.0,74.98,71.89,450039,2025-12-08
DOLLAR,EQ,342.15,332.7,335.65,338.95,34526,2025-12-08
DOLPHIN,EQ,354.8,341.0,342.55,348.8,3764,2025-12-08
DOMS,EQ,2625.0,2543.6,2578.1,2600.5,44190,2025-12-08
DONEAR,EQ,104.0,97.11,97.78,101.31,39834,2025-12-08
DPSCLTD,EQ,10.8,10.3,10.48,10.23,183695,2025-12-08
AGARWALEYE,EQ,506.0,492.0,499.7,506.0,107363,2025-12-08
LALPATHLAB,EQ,3041.8,2930.5,2967.7,3029.6,100414,2025-12-08
DRREDDY,EQ,1279.0,1263.7,1266.5,1275.2,1435892,2025-12-08
DRCSYSTEMS,EQ,17.58,17.0,17.11,17.31,33044,2025-12-08
DREAMFOLKS,EQ,116.29,109.24,110.21,113.79,136146,2025-12-08
DREDGECORP,EQ,1044.9,874.9,1006.5,880.55,6553545,2025-12-08
KEEPLEARN,EQ,2.84,2.01,2.54,2.38,542449,2025-12-08
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,82940,2025-12-08
BANKETFADD,EQ,61.13,60.29,60.36,60.85,3345,2025-12-08
GOLDETFADD,EQ,125.47,124.98,125.32,125.46,506133,2025-12-08
ITETFADD,EQ,40.89,39.47,40.34,40.49,26200,2025-12-08
NIFTY50ADD,EQ,274.48,267.02,271.58,273.87,25704,2025-12-08
EQUAL50ADD,EQ,346.02,339.87,340.61,344.67,17830,2025-12-08
PSUBANKADD,EQ,85.47,81.45,82.01,84.21,449058,2025-12-08
PVTBANKADD,EQ,29.31,28.91,29.01,29.17,1925708,2025-12-08
MIDQ50ADD,EQ,255.94,242.83,244.04,248.49,5077,2025-12-08
SENSEXADD,EQ,87.77,86.79,87.02,87.94,1817,2025-12-08
SILVERADD,EQ,172.51,170.55,172.28,171.38,690457,2025-12-08
FLEXIADD,EQ,11.04,10.7,10.76,10.89,240866,2025-12-08
HEALTHADD,EQ,149.1,147.28,147.79,149.65,2172,2025-12-08
LIQUIDADD,EQ,1103.52,1103.5,1103.5,1103.37,564885,2025-12-08
MSCIADD,EQ,31.29,30.25,30.42,30.68,7079,2025-12-08
NEXT30ADD,EQ,40.13,39.26,39.42,40.18,8645,2025-12-08
TOP10ADD,EQ,102.27,101.3,101.73,102.11,479427,2025-12-08
DUCON,EQ,3.74,3.59,3.63,3.6,448581,2025-12-08
DWARKESH,EQ,38.46,36.2,36.77,38.41,708204,2025-12-08
DSSL,EQ,898.45,850.0,859.2,895.9,33322,2025-12-08
DYNAMATECH,EQ,9266.0,8634.0,9094.5,8478.5,174775,2025-12-08
DYCL,EQ,335.9,321.0,323.8,333.45,98208,2025-12-08
DYNPRO,EQ,270.8,256.9,259.05,268.6,22286,2025-12-08
E2E,EQ,2150.1,2000.0,2023.0,2123.8,121978,2025-12-08
EASEMYTRIP,EQ,8.0,7.61,7.8,7.7,28646359,2025-12-08
ECLERX,EQ,4817.0,4666.0,4760.3,4832.2,97726,2025-12-08
ECOSMOBLTY,EQ,226.93,215.14,221.05,227.84,198075,2025-12-08
BBETF0432,EQ,1316.99,1313.38,1316.38,1313.46,6041,2025-12-08
EBANKNIFTY,EQ,60.58,59.61,59.7,60.28,252417,2025-12-08
EBBETF0430,EQ,1571.6,1558.81,1564.03,1562.96,10674,2025-12-08
EBBETF0431,EQ,1402.49,1398.01,1400.88,1400.2,15034,2025-12-08
EBBETF0433,EQ,1279.9,1274.68,1276.0,1276.92,5139,2025-12-08
ECAPINSURE,EQ,24.14,23.67,23.72,23.93,33042,2025-12-08
EGOLD,EQ,129.45,128.4,128.95,129.2,934937,2025-12-08
ELIQUID,EQ,1009.39,1009.39,1009.39,1009.24,10305,2025-12-08
ELM250,EQ,16.94,16.46,16.5,16.86,23237,2025-12-08
EMULTIMQ,EQ,42.52,41.6,41.78,42.45,65769,2025-12-08
ENIFTY,EQ,26.41,25.92,26.17,26.48,4823,2025-12-08
ESENSEX,EQ,85.89,85.27,85.29,86.34,777,2025-12-08
ESILVER,EQ,180.0,176.56,178.83,177.1,108992,2025-12-08
EDELWEISS,EQ,105.16,99.88,100.43,105.01,5195634,2025-12-08
EFCIL,EQ,266.35,254.05,263.25,254.9,639454,2025-12-08
EICHERMOT,EQ,7234.0,7115.0,7142.0,7208.0,273509,2025-12-08
EIDPARRY,EQ,1031.3,1001.2,1009.0,1032.8,96446,2025-12-08
EIHAHOTELS,EQ,361.3,350.1,351.05,359.55,12406,2025-12-08
EIHOTEL,EQ,376.35,370.0,373.0,374.7,145016,2025-12-08
EIMCOELECO,EQ,1648.8,1560.1,1566.8,1630.8,16216,2025-12-08
ELDEHSG,EQ,1015.6,960.4,968.35,977.45,9694,2025-12-08
ELECON,EQ,476.55,465.95,473.1,474.45,308162,2025-12-08
EMIL,EQ,115.54,108.43,111.53,115.86,1586408,2025-12-08
ELECTCAST,EQ,69.0,66.1,67.01,69.0,1787936,2025-12-08
ELECTHERM,EQ,813.85,775.25,793.2,813.85,17434,2025-12-08
ELGIEQUIP,EQ,503.5,482.1,483.25,500.8,373946,2025-12-08
ELGIRUBCO,EQ,50.49,46.0,47.07,50.03,54346,2025-12-08
ELIN,EQ,174.85,164.79,165.62,173.49,59987,2025-12-08
ELLEN,EQ,356.0,343.0,348.05,354.7,66135,2025-12-08
EMAMILTD,EQ,525.3,516.9,522.45,525.3,343886,2025-12-08
EMAMIPAP,EQ,90.5,87.4,87.78,88.8,10021,2025-12-08
EMAMIREAL,EQ,83.5,79.01,82.49,80.8,12254,2025-12-08
EMBDL,EQ,71.75,66.0,67.69,71.54,9837131,2025-12-08
EMCURE,EQ,1399.9,1379.2,1383.5,1396.2,153297,2025-12-08
EMMBI,EQ,101.35,95.4,96.95,100.34,105327,2025-12-08
EMMVEE,EQ,214.6,197.4,202.61,212.66,8728197,2025-12-08
EMSLIMITED,EQ,416.55,398.5,404.75,413.95,180134,2025-12-08
EMUDHRA,EQ,623.0,606.15,608.9,617.8,31702,2025-12-08
ENDURANCE,EQ,2715.4,2602.8,2659.2,2659.0,107872,2025-12-08
ENGINERSIN,EQ,202.6,188.5,189.84,202.7,2472351,2025-12-08
ENTERO,EQ,1035.8,995.0,999.1,1033.8,109609,2025-12-08
ENIL,EQ,119.06,115.11,116.03,117.96,17105,2025-12-08
EIEL,EQ,205.0,193.02,195.43,202.73,972211,2025-12-08
EPACK,EQ,259.25,250.2,254.4,258.5,579041,2025-12-08
EPACKPEB,EQ,314.9,285.6,293.95,304.25,2516552,2025-12-08
EPIGRAL,EQ,1484.9,1399.9,1431.6,1471.8,36486,2025-12-08
EPL,EQ,201.69,195.61,196.44,201.08,402149,2025-12-08
EQUITASBNK,EQ,60.66,58.71,59.1,60.58,2480887,2025-12-08
ERIS,EQ,1560.3,1526.0,1533.9,1551.7,37264,2025-12-08
ESABINDIA,EQ,5805.0,5642.0,5676.5,5744.0,5815,2025-12-08
ESAFSFB,EQ,26.47,24.62,24.74,26.13,846778,2025-12-08
ESCORTS,EQ,3740.0,3650.0,3676.2,3710.9,54172,2025-12-08
ESTER,EQ,105.5,102.03,104.27,105.46,87204,2025-12-08
ETERNAL,EQ,297.4,284.15,285.25,292.4,85127961,2025-12-08
ETHOSLTD,EQ,2987.9,2837.1,2894.9,2985.0,23207,2025-12-08
EUREKAFORB,EQ,652.5,620.1,629.05,635.5,690504,2025-12-08
EIFFL,EQ,216.5,209.0,209.12,213.22,21845,2025-12-08
EUROBOND,EQ,188.72,181.0,182.43,186.39,9294,2025-12-08
EUROPRATIK,EQ,344.9,313.55,316.0,347.1,299165,2025-12-08
EVEREADY,EQ,324.0,312.85,317.6,314.35,99736,2025-12-08
EVERESTIND,EQ,513.55,500.4,500.55,509.95,5263,2025-12-08
EKC,EQ,115.8,110.39,111.17,115.04,230044,2025-12-08
EXCELINDUS,EQ,939.55,905.5,921.7,934.7,11260,2025-12-08
EXCEL,EQ,1.32,1.21,1.21,1.27,3010738,2025-12-08
EXCELSOFT,EQ,94.11,85.6,88.71,93.39,13000607,2025-12-08
EXICOM,EQ,108.88,102.22,103.85,107.33,407193,2025-12-08
EXIDEIND,EQ,380.4,370.5,373.25,380.15,2433202,2025-12-08
EXPLEOSOL,EQ,1052.2,995.0,1006.9,1052.2,10331,2025-12-08
FABTECH,EQ,248.8,231.5,233.1,243.54,1008270,2025-12-08
FACT,EQ,850.0,790.0,795.55,847.0,100065,2025-12-08
FAIRCHEMOR,EQ,694.8,675.0,678.25,690.8,16802,2025-12-08
FAZE3Q,EQ,477.8,445.0,446.55,465.85,43954,2025-12-08
FCSSOFT,EQ,2.01,1.92,1.93,1.99,2168429,2025-12-08
FDC,EQ,417.7,411.15,415.0,414.05,66975,2025-12-08
FEDFINA,EQ,144.52,140.06,141.72,144.53,817937,2025-12-08
FEDERALBNK,EQ,259.9,255.35,257.45,259.2,5397988,2025-12-08
FMGOETZE,EQ,479.0,456.05,462.75,478.95,57183,2025-12-08
FIBERWEB,EQ,37.74,36.1,36.34,37.37,26091,2025-12-08
FIEMIND,EQ,2309.8,2228.5,2266.3,2253.4,65485,2025-12-08
FILATFASH,EQ,0.47,0.38,0.39,0.42,152359355,2025-12-08
FILATEX,EQ,52.44,49.51,49.82,50.82,874401,2025-12-08
FINEORG,EQ,4468.0,4286.5,4374.5,4425.0,14215,2025-12-08
FCL,EQ,25.73,24.31,24.95,25.41,4045362,2025-12-08
FINKURVE,EQ,107.05,101.11,102.06,104.2,31213,2025-12-08
FINOPB,EQ,324.0,271.25,276.9,314.7,7160924,2025-12-08
FINCABLES,EQ,739.55,715.0,717.2,736.55,214595,2025-12-08
FINPIPE,EQ,169.25,164.84,165.19,169.13,661677,2025-12-08
FSL,EQ,347.7,336.15,338.4,347.0,453728,2025-12-08
FISCHER,EQ,46.89,43.89,43.89,46.2,1044433,2025-12-08
FIVESTAR,EQ,586.7,568.8,572.3,580.65,499933,2025-12-08
FLAIR,EQ,289.05,276.2,281.8,287.35,257644,2025-12-08
FLEXITUFF,EQ,16.53,14.96,15.03,15.75,55065,2025-12-08
FOCUS,EQ,72.7,66.4,67.02,70.57,67193,2025-12-08
FOODSIN,EQ,76.63,73.1,73.75,75.61,71298,2025-12-08
FORCEMOT,EQ,17425.0,17033.0,17205.0,17167.0,33340,2025-12-08
FORTIS,EQ,888.55,854.4,860.8,888.55,2161483,2025-12-08
FOSECOIND,EQ,5415.0,5060.0,5088.0,5317.0,2922,2025-12-08
NYKAA,EQ,259.3,249.1,252.6,254.8,5791776,2025-12-08
UTLSOLAR,EQ,206.7,196.7,199.93,204.28,624013,2025-12-08
FUSION,EQ,170.47,160.01,160.75,170.33,269254,2025-12-08
FMNL,EQ,10.14,9.27,9.44,9.76,47769,2025-12-08
GMBREW,EQ,984.0,936.4,949.0,948.0,171203,2025-12-08
GRINFRA,EQ,1077.0,1040.1,1050.4,1052.7,20956,2025-12-08
GTECJAINX,EQ,25.0,23.39,23.51,23.5,661,2025-12-08
GABRIEL,EQ,955.9,902.3,928.5,959.2,769121,2025-12-08
GATECH,EQ,0.6,0.56,0.56,0.58,6492103,2025-12-08
GATECHDVR,EQ,0.51,0.49,0.49,0.5,368682,2025-12-08
GAIL,EQ,170.42,165.49,166.81,169.98,10883405,2025-12-08
GALAPREC,EQ,735.35,685.05,705.3,721.0,10983,2025-12-08
GALAXYSURF,EQ,2010.0,1992.6,2002.3,2005.7,8591,2025-12-08
GALLANTT,EQ,605.0,590.0,596.25,590.5,333838,2025-12-08
GANDHAR,EQ,125.73,122.3,123.06,124.6,123201,2025-12-08
GANDHITUBE,EQ,762.9,722.0,730.2,754.15,9147,2025-12-08
GANESHBE,EQ,80.11,78.1,78.51,80.84,56861,2025-12-08
GANESHCP,EQ,250.75,228.4,247.2,240.65,185318,2025-12-08
GANESHHOU,EQ,809.8,788.0,791.6,801.85,47804,2025-12-08
GANECOS,EQ,918.65,894.0,900.45,905.2,111339,2025-12-08
GANGAFORGE,EQ,3.1,2.81,3.0,2.98,141800,2025-12-08
GANGESSECU,EQ,151.5,146.0,146.66,148.73,3532,2025-12-08
GRSE,EQ,2477.0,2356.1,2363.6,2470.9,1131826,2025-12-08
GARUDA,EQ,207.0,196.62,199.99,204.45,691631,2025-12-08
GRWRHITECH,EQ,3733.5,3539.8,3561.8,3704.7,36607,2025-12-08
GARFIBRES,EQ,667.0,646.55,659.1,661.35,51454,2025-12-08
GATEWAY,EQ,60.35,57.02,57.36,59.92,832784,2025-12-08
GVPIL,EQ,334.7,316.3,318.95,330.85,206920,2025-12-08
GVT&D,EQ,2815.0,2702.5,2757.0,2768.8,765063,2025-12-08
GEECEE,EQ,352.7,342.5,348.3,348.8,8827,2025-12-08
GEEKAYWIRE,EQ,33.28,31.3,32.12,32.87,106856,2025-12-08
GEMAROMA,EQ,145.1,135.23,136.55,144.32,386443,2025-12-08
GICRE,EQ,381.25,371.6,376.15,381.85,421344,2025-12-08
GENCON,EQ,48.3,44.6,47.22,45.24,1157365,2025-12-08
GENESYS,EQ,446.9,414.55,424.4,439.5,1751480,2025-12-08
GENUSPAPER,EQ,14.22,13.6,13.64,13.97,49826,2025-12-08
GENUSPOWER,EQ,309.0,298.0,299.3,305.9,327783,2025-12-08
GEOJITFSL,EQ,71.74,68.65,69.05,70.73,437614,2025-12-08
GFLLIMITED,EQ,60.62,58.02,58.92,60.62,44308,2025-12-08
GHCL,EQ,597.0,583.15,586.35,599.55,117032,2025-12-08
GHCLTEXTIL,EQ,73.12,71.12,71.74,73.12,229028,2025-12-08
GICHSGFIN,EQ,167.0,160.75,161.4,166.07,89218,2025-12-08
GILLANDERS,EQ,108.01,103.0,103.39,108.19,4829,2025-12-08
GILLETTE,EQ,8372.0,8150.5,8178.5,8345.0,14477,2025-12-08
GINNIFILA,EQ,39.48,37.26,38.06,38.03,73343,2025-12-08
GKENERGY,EQ,145.59,135.29,135.29,142.42,660874,2025-12-08
GKWLIMITED,EQ,1749.8,1673.5,1678.1,1749.8,706,2025-12-08
GLAND,EQ,1750.2,1681.0,1699.6,1751.6,160865,2025-12-08
GLAXO,EQ,2567.0,2511.1,2544.3,2545.6,75958,2025-12-08
GLENMARK,EQ,1978.9,1909.3,1921.9,1968.2,834134,2025-12-08
MEDANTA,EQ,1174.0,1151.1,1159.9,1163.5,701643,2025-12-08
GLOBALVECT,EQ,207.0,193.25,195.92,200.74,21596,2025-12-08
GLOBALE,EQ,11.4,10.5,10.73,10.8,33711,2025-12-08
GLOBECIVIL,EQ,63.98,60.5,61.08,63.12,116010,2025-12-08
GLOBE,EQ,2.68,2.35,2.41,2.54,480458,2025-12-08
GLOBUSSPR,EQ,989.4,933.6,945.9,969.2,152711,2025-12-08
GLOSTERLTD,EQ,649.0,629.95,638.35,637.65,4183,2025-12-08
GLOTTIS,EQ,60.03,57.0,57.38,59.78,367979,2025-12-08
GMMPFAUDLR,EQ,1087.0,1050.0,1064.8,1089.1,80178,2025-12-08
GMRAIRPORT,EQ,103.74,97.93,98.71,103.51,15105989,2025-12-08
GMRP&UI,EQ,109.83,104.62,106.71,109.59,1938694,2025-12-08
