TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLS,EQ,272.5,259.15,269.15,261.9,1908281,2026-06-02
BLUECHIP,EQ,2.37,2.37,2.37,2.33,6493,2026-06-02
BLUEDART,EQ,4768.0,4700.0,4730.4,4720.5,8644,2026-06-02
BLUEJET,EQ,455.0,434.8,452.5,446.65,346948,2026-06-02
BLUESTARCO,EQ,1586.6,1508.1,1579.6,1544.8,428890,2026-06-02
BLUESTONE,EQ,496.65,491.05,494.85,496.1,63468,2026-06-02
BLUSPRING,EQ,84.9,79.29,82.6,81.92,693606,2026-06-02
BMWVENTLTD,EQ,60.31,58.5,59.24,58.9,58290,2026-06-02
BTML,EQ,6.45,6.07,6.21,6.36,353042,2026-06-02
BBTC,EQ,1517.2,1471.5,1512.4,1505.3,24903,2026-06-02
BOMDYEING,EQ,125.49,122.0,125.06,124.62,418060,2026-06-02
BONLON,EQ,46.78,43.12,43.8,45.38,63456,2026-06-02
BORANA,EQ,334.55,315.0,322.95,330.55,77946,2026-06-02
BOROLTD,EQ,220.77,215.1,220.04,220.29,50587,2026-06-02
BORORENEW,EQ,503.75,485.45,501.35,491.95,366851,2026-06-02
BOROSCI,EQ,157.5,148.5,151.47,150.65,216948,2026-06-02
BOSCH-HCIL,EQ,1408.4,1388.5,1395.2,1400.4,10541,2026-06-02
BOSCHLTD,EQ,37500.0,35755.0,37220.0,36705.0,53220,2026-06-02
BPL,EQ,53.89,52.0,52.85,52.93,61283,2026-06-02
FIRSTCRY,EQ,226.8,221.32,222.81,223.33,817685,2026-06-02
BCONCEPTS,EQ,206.0,196.98,199.9,202.25,6046,2026-06-02
BRIGADE,EQ,660.0,647.0,650.5,660.0,225850,2026-06-02
BRIGHOTEL,EQ,62.0,60.5,61.28,61.57,64901,2026-06-02
BCG,EQ,10.53,9.83,10.52,10.03,10216805,2026-06-02
BRITANNIA,EQ,5148.0,5075.0,5117.0,5157.5,458858,2026-06-02
BSE,EQ,4045.0,3875.6,3931.9,4066.6,5568609,2026-06-02
BSL,EQ,129.83,123.45,126.53,129.83,7755,2026-06-02
BUTTERFLY,EQ,662.0,646.25,651.05,666.45,18566,2026-06-02
MAPMYINDIA,EQ,848.5,811.45,825.6,840.5,246477,2026-06-02
CTE,EQ,33.15,31.43,32.95,31.73,15764,2026-06-02
CAMLINFINE,EQ,120.44,115.31,118.29,117.56,1182813,2026-06-02
CAMPUS,EQ,251.95,246.25,250.7,250.95,92373,2026-06-02
CANFINHOME,EQ,839.65,825.5,829.3,837.05,109329,2026-06-02
CANBK,EQ,129.5,125.5,129.08,127.96,39618370,2026-06-02
CANHLIFE,EQ,139.12,133.61,137.3,136.18,777435,2026-06-02
CRAMC,EQ,251.2,245.06,250.12,249.33,199523,2026-06-02
CANTABIL,EQ,216.0,209.18,215.19,210.83,72134,2026-06-02
CAPACITE,EQ,225.2,216.0,223.42,219.57,226581,2026-06-02
CAPILLARY,EQ,515.95,505.45,510.75,510.15,12311,2026-06-02
CIFL,EQ,24.94,23.74,24.27,24.09,232155,2026-06-02
CAPITALSFB,EQ,271.95,263.9,268.7,267.65,23254,2026-06-02
CAPLIPOINT,EQ,2007.8,1962.7,1988.1,1998.9,75756,2026-06-02
CGCL,EQ,200.75,195.09,198.77,198.03,2013593,2026-06-02
CARBORUNIV,EQ,1030.6,1005.4,1023.1,1030.6,79037,2026-06-02
CARERATING,EQ,1649.9,1574.6,1639.2,1600.9,46406,2026-06-02
CPEDU,EQ,183.0,175.0,182.0,183.61,4114,2026-06-02
CARRARO,EQ,531.2,507.0,513.75,520.1,211669,2026-06-02
CARTRADE,EQ,1805.0,1733.0,1795.0,1772.1,379395,2026-06-02
CARYSIL,EQ,1118.0,1039.2,1113.5,1056.0,141083,2026-06-02
CASTROLIND,EQ,183.9,182.1,183.71,183.97,473253,2026-06-02
CCL,EQ,1084.0,1045.0,1070.5,1064.8,212382,2026-06-02
CEATLTD,EQ,3236.2,3153.7,3223.1,3197.0,56958,2026-06-02
CEIGALL,EQ,349.4,336.7,347.8,342.0,356472,2026-06-02
CEINSYS,EQ,970.0,920.0,951.1,950.05,54722,2026-06-02
CELEBRITY,EQ,7.87,7.51,7.66,7.66,11387,2026-06-02
CELLO,EQ,387.45,372.6,385.4,385.1,1046066,2026-06-02
CEMPRO,EQ,1064.1,1026.3,1041.7,1073.8,547401,2026-06-02
CENTRALBK,EQ,30.49,29.32,29.62,30.31,32995184,2026-06-02
CDSL,EQ,1232.0,1198.7,1226.8,1215.1,1153482,2026-06-02
CMPDI,EQ,236.73,228.53,235.55,229.62,1678570,2026-06-02
CENTRUM,EQ,22.44,21.99,22.08,22.14,144371,2026-06-02
CENTUM,EQ,3629.0,3452.6,3600.0,3511.3,57164,2026-06-02
CENTENKA,EQ,513.0,476.45,505.25,486.45,42095,2026-06-02
CENTEXT,EQ,19.55,18.85,19.34,19.26,67417,2026-06-02
CENTURYPLY,EQ,760.85,740.55,756.95,754.2,27896,2026-06-02
CERA,EQ,5640.0,5501.0,5605.0,5582.0,4190,2026-06-02
CESC,EQ,179.7,172.8,178.9,178.34,2180420,2026-06-02
CGPOWER,EQ,910.55,883.05,907.7,894.35,4931769,2026-06-02
CHALET,EQ,788.0,765.0,782.1,780.25,106792,2026-06-02
CLSEL,EQ,286.0,280.6,284.7,288.55,47344,2026-06-02
CHAMBLFERT,EQ,471.0,462.5,469.55,469.45,491758,2026-06-02
CHEMCON,EQ,185.79,181.71,183.68,184.46,43901,2026-06-02
CHEMPLASTS,EQ,220.37,213.3,214.52,218.32,1798198,2026-06-02
CHENNPETRO,EQ,1145.0,1074.0,1141.6,1096.9,1839119,2026-06-02
CHEVIOT,EQ,1128.0,1081.0,1122.0,1093.6,2962,2026-06-02
CHOICEIN,EQ,669.6,660.0,662.95,668.55,328041,2026-06-02
CHOICEGOLD,EQ,154.99,152.01,154.34,152.77,9291,2026-06-02
CHOLAHLDNG,EQ,1508.7,1466.0,1480.5,1521.4,331233,2026-06-02
CHOLAFIN,EQ,1488.0,1452.1,1482.8,1492.9,867651,2026-06-02
CIEINDIA,EQ,447.0,433.9,445.2,437.4,190635,2026-06-02
CINELINE,EQ,80.78,79.01,80.13,80.91,6760,2026-06-02
CINEVISTA,EQ,15.79,14.92,15.1,15.47,22593,2026-06-02
CIPLA,EQ,1384.9,1358.2,1379.3,1390.3,2290839,2026-06-02
CUB,EQ,254.1,247.25,249.6,254.1,1212615,2026-06-02
CLEANMAX,EQ,1153.1,1088.3,1123.8,1090.4,130084,2026-06-02
CLEAN,EQ,787.0,770.0,783.15,787.6,134038,2026-06-02
CMSINFO,EQ,309.35,301.35,305.95,304.4,282986,2026-06-02
COALINDIA,EQ,474.95,463.3,472.15,472.6,24933269,2026-06-02
COASTCORP,EQ,49.8,46.56,48.18,48.74,315251,2026-06-02
COCHINSHIP,EQ,1476.2,1409.0,1467.7,1429.4,1104916,2026-06-02
COFFEEDAY,EQ,42.07,38.5,40.76,38.25,26104590,2026-06-02
COFORGE,EQ,1554.0,1462.0,1519.5,1461.2,10654328,2026-06-02
COHANCE,EQ,430.55,424.1,428.9,429.4,280245,2026-06-02
COLPAL,EQ,2004.8,1976.5,1998.8,1990.1,299055,2026-06-02
COMFINTE,EQ,6.18,6.0,6.04,6.17,159926,2026-06-02
COMSYN,EQ,155.1,152.95,153.01,153.04,9770,2026-06-02
COMPUSOFT,EQ,14.19,13.4,13.55,13.55,37157,2026-06-02
CAMS,EQ,776.0,752.5,772.65,769.5,993468,2026-06-02
CONCORDBIO,EQ,1183.3,1036.2,1166.2,1061.3,1858063,2026-06-02
CEWATER,EQ,274.5,256.0,257.4,273.3,161908,2026-06-02
CONFIPET,EQ,69.81,59.95,69.81,63.47,4572557,2026-06-02
CCCL,EQ,15.15,14.71,15.01,14.81,111288,2026-06-02
CONSOFINVT,EQ,243.6,235.11,240.97,239.55,18897,2026-06-02
CONCOR,EQ,464.15,455.5,459.45,464.1,1147202,2026-06-02
CONTROLPR,EQ,614.95,605.0,610.5,614.65,18316,2026-06-02
CORALFINAC,EQ,32.65,31.5,31.8,31.89,9026,2026-06-02
COROMANDEL,EQ,1778.8,1735.1,1758.3,1787.7,381257,2026-06-02
CORONA,EQ,1718.1,1684.5,1700.5,1678.3,9756,2026-06-02
COSMOFIRST,EQ,748.0,706.0,734.35,716.65,111162,2026-06-02
CCHHL,EQ,13.98,12.93,12.94,12.96,31224,2026-06-02
COUNCODOS,EQ,5.1,4.81,5.0,4.98,18064,2026-06-02
CPSEETF,EQ,101.0,99.21,100.31,100.96,1546154,2026-06-02
CRAFTSMAN,EQ,9000.0,8675.0,8979.0,8771.5,42669,2026-06-02
CREATIVEYE,EQ,6.89,6.58,6.66,6.89,11928,2026-06-02
CNL,EQ,644.0,625.0,633.0,633.2,6126,2026-06-02
CREDITACC,EQ,1332.0,1307.0,1315.4,1313.9,182983,2026-06-02
MUFTI,EQ,90.59,81.1,89.04,82.78,461184,2026-06-02
CREST,EQ,356.35,341.3,345.0,344.1,6791,2026-06-02
CRISIL,EQ,3937.2,3832.2,3849.7,3935.8,62152,2026-06-02
CRIZAC,EQ,221.0,212.67,216.05,215.98,246356,2026-06-02
CROMPTON,EQ,275.2,269.05,273.45,273.4,2056612,2026-06-02
CROWN,EQ,111.47,107.21,109.79,109.39,7220,2026-06-02
CSBBANK,EQ,370.7,351.8,368.7,359.05,373240,2026-06-02
CSLFINANCE,EQ,232.37,222.81,227.74,229.04,12124,2026-06-02
CUBEXTUB,EQ,89.1,87.11,87.86,87.83,55517,2026-06-02
CUMMINSIND,EQ,5764.5,5607.0,5708.0,5680.5,702121,2026-06-02
CUPID,EQ,130.0,124.7,128.35,129.09,13950546,2026-06-02
CYBERTECH,EQ,146.56,137.5,143.55,136.85,87195,2026-06-02
CYIENTDLM,EQ,471.55,426.55,463.9,433.0,727905,2026-06-02
CYIENT,EQ,931.5,904.0,925.6,906.45,589573,2026-06-02
DPWIRES,EQ,189.8,181.6,183.79,187.07,4901,2026-06-02
DLINKINDIA,EQ,483.75,461.0,475.4,463.75,211103,2026-06-02
DPABHUSHAN,EQ,940.55,913.1,927.9,930.8,18900,2026-06-02
DBCORP,EQ,207.99,203.84,205.25,204.69,32848,2026-06-02
DABUR,EQ,426.85,419.7,425.5,424.6,2753289,2026-06-02
DAICHI,EQ,248.0,232.2,234.97,234.79,6931,2026-06-02
DALBHARAT,EQ,1762.2,1723.1,1749.7,1747.4,97556,2026-06-02
DALMIASUG,EQ,340.35,330.55,338.35,336.1,62316,2026-06-02
DAMCAPITAL,EQ,148.15,144.21,147.13,147.33,249363,2026-06-02
DAMODARIND,EQ,31.56,30.05,30.79,31.56,3557,2026-06-02
DANGEE,EQ,3.29,3.2,3.24,3.23,28738,2026-06-02
DATAPATTNS,EQ,4045.4,3811.8,4025.2,3839.9,775621,2026-06-02
DATAMATICS,EQ,838.0,796.1,834.75,800.65,371732,2026-06-02
DAVANGERE,EQ,3.9,3.64,3.69,3.81,25934523,2026-06-02
DBSTOCKBRO,EQ,35.0,32.35,34.09,33.44,68128,2026-06-02
DCBBANK,EQ,175.23,170.19,173.2,174.85,1214802,2026-06-02
DCM,EQ,95.55,82.01,94.11,84.76,47115,2026-06-02
DSFCL,EQ,24.76,23.3,24.47,24.46,18732,2026-06-02
DCMSRIND,EQ,37.44,36.01,36.84,36.79,170399,2026-06-02
DCMSHRIRAM,EQ,1042.2,1024.7,1032.8,1042.2,68207,2026-06-02
DCW,EQ,46.95,45.18,46.8,45.93,547125,2026-06-02
DCXINDIA,EQ,199.0,188.2,197.59,191.04,684254,2026-06-02
DDEVPLSTIK,EQ,251.13,243.62,244.75,246.77,88192,2026-06-02
DENORA,EQ,721.45,694.55,709.05,703.1,5497,2026-06-02
DECCANCE,EQ,629.0,599.1,618.95,601.35,14633,2026-06-02
DECNGOLD,EQ,169.25,163.74,165.8,164.92,1286393,2026-06-02
DEEPINDS,EQ,538.5,496.1,518.8,503.95,1315721,2026-06-02
DEEPAKFERT,EQ,1420.9,1395.0,1405.7,1410.6,175138,2026-06-02
DEEPAKNTR,EQ,1695.0,1637.3,1686.5,1670.1,65617,2026-06-02
DELHIVERY,EQ,439.8,430.3,437.95,437.25,1686360,2026-06-02
DELPHIFX,EQ,8.32,7.81,8.07,8.34,784429,2026-06-02
DELTACORP,EQ,66.6,63.3,63.79,66.18,7754112,2026-06-02
DELTAMAGNT,EQ,62.9,60.75,62.45,61.85,1417,2026-06-02
DEN,EQ,26.84,26.24,26.53,26.62,307419,2026-06-02
DENTA,EQ,248.85,240.1,245.3,244.9,163292,2026-06-02
DEVX,EQ,38.0,36.59,36.87,37.33,86713,2026-06-02
DEVIT,EQ,29.3,28.21,28.87,29.05,30705,2026-06-02
DEVYANI,EQ,115.92,111.75,111.83,114.07,920533,2026-06-02
DHAMPURSUG,EQ,140.09,138.0,138.85,140.04,175363,2026-06-02
DHANBANK,EQ,33.99,32.83,33.72,33.52,1347739,2026-06-02
DHANUKA,EQ,1099.0,1057.0,1096.2,1084.7,41713,2026-06-02
DHARMAJ,EQ,288.4,280.0,285.8,286.35,230081,2026-06-02
DHUNINV,EQ,835.0,761.0,790.55,830.75,4298,2026-06-02
DTIL,EQ,136.0,130.1,132.31,131.47,13761,2026-06-02
DVL,EQ,240.99,232.8,237.93,240.06,5339,2026-06-02
DIAMINESQ,EQ,252.67,230.65,240.57,238.12,9730,2026-06-02
DIACABS,EQ,196.55,180.76,194.65,182.99,5733720,2026-06-02
DICIND,EQ,517.0,498.0,500.5,498.15,1758,2026-06-02
DIFFNKG,EQ,324.9,316.7,322.15,323.7,41289,2026-06-02
DGCONTENT,EQ,27.38,26.2,27.04,26.85,3998,2026-06-02
DIGIDRIVE,EQ,19.49,18.31,18.94,18.91,56126,2026-06-02
DIGITIDE,EQ,91.0,84.5,88.64,85.79,470835,2026-06-02
DIGJAMLMTD,EQ,45.5,43.3,44.88,43.95,2379,2026-06-02
DNAMEDIA,EQ,2.99,2.8,2.9,2.94,47355,2026-06-02
DBL,EQ,421.9,411.05,420.65,417.15,61656,2026-06-02
DISAQ,EQ,11845.0,11445.0,11593.0,11680.0,816,2026-06-02
DCAL,EQ,199.99,190.9,199.1,195.62,224671,2026-06-02
DIVGIITTS,EQ,813.95,782.0,789.45,806.4,44740,2026-06-02
DIVISLAB,EQ,6552.0,6450.5,6533.0,6553.5,362800,2026-06-02
DIXON,EQ,11656.0,11361.0,11604.0,11463.0,317648,2026-06-02
DJML,EQ,107.78,103.33,104.14,104.85,314723,2026-06-02
DLF,EQ,595.8,572.0,591.85,580.05,4592067,2026-06-02
DMCC,EQ,267.45,257.0,265.45,261.2,39779,2026-06-02
DODLA,EQ,1110.9,1085.1,1098.2,1102.3,16780,2026-06-02
DOLATALGO,EQ,77.85,72.35,74.53,73.42,300983,2026-06-02
DOLLAR,EQ,262.15,258.05,260.25,263.4,74878,2026-06-02
DOLPHIN,EQ,405.9,397.25,402.25,396.7,4655,2026-06-02
DOMS,EQ,2199.4,2152.4,2182.4,2170.9,28484,2026-06-02
DONEAR,EQ,97.49,93.0,93.34,94.68,119916,2026-06-02
AGARWALEYE,EQ,490.75,472.05,476.55,481.35,80796,2026-06-02
DRAGARWQ,EQ,5187.5,5005.2,5031.4,5123.4,954,2026-06-02
LALPATHLAB,EQ,1575.9,1529.7,1561.0,1577.3,160414,2026-06-02
DRREDDY,EQ,1284.7,1264.1,1274.0,1290.4,2021793,2026-06-02
DRCSYSTEMS,EQ,15.38,14.8,14.85,14.94,51563,2026-06-02
DREAMFOLKS,EQ,73.99,72.31,73.58,73.9,54022,2026-06-02
DREDGECORP,EQ,1230.0,1112.3,1223.3,1132.4,1064185,2026-06-02
KEEPLEARN,EQ,2.18,2.07,2.11,2.08,72553,2026-06-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,153606,2026-06-02
BANK10ADD,EQ,16.05,15.73,15.92,16.04,25410,2026-06-02
BANKADD,EQ,55.11,54.34,54.98,54.76,8024,2026-06-02
GOLDADD,EQ,151.5,149.48,151.1,149.74,993796,2026-06-02
ITADD,EQ,33.09,31.97,32.99,31.49,354671,2026-06-02
EQUAL50ADD,EQ,336.38,332.13,335.71,334.92,26669,2026-06-02
NIFTYADD,EQ,247.02,243.65,246.19,245.38,18281,2026-06-02
PSUBANKADD,EQ,82.05,80.19,81.21,80.87,25083,2026-06-02
PVTBANKADD,EQ,26.45,26.15,26.34,26.5,43681,2026-06-02
MIDQ50ADD,EQ,248.9,242.26,246.78,243.59,5164,2026-06-02
SENSEXADD,EQ,76.67,75.76,76.47,76.4,5903,2026-06-02
SILVERADD,EQ,255.17,249.69,253.76,251.57,372988,2026-06-02
FLEXIADD,EQ,9.88,9.65,9.83,9.7,83839,2026-06-02
FMCGADD,EQ,48.78,48.0,48.74,48.3,15341,2026-06-02
HEALTHADD,EQ,154.0,151.6,153.62,154.21,16611,2026-06-02
LIQUIDADD,EQ,1129.18,1129.16,1129.17,1129.02,375585,2026-06-02
MIDCAPADD,EQ,22.39,22.11,22.35,22.33,4798,2026-06-02
MSCIADD,EQ,28.65,28.48,28.64,28.6,4514,2026-06-02
NEXT30ADD,EQ,42.33,41.67,42.23,42.1,1310,2026-06-02
NEXT50ADD,EQ,72.5,69.48,70.43,70.23,6355,2026-06-02
SMALLADD,EQ,17.05,16.77,17.04,16.93,22792,2026-06-02
TOP10ADD,EQ,87.0,85.68,86.82,85.87,79180,2026-06-02
DWARKESH,EQ,44.55,43.37,44.31,44.55,423368,2026-06-02
DSSL,EQ,1620.0,1414.3,1502.9,1571.4,382956,2026-06-02
DYNAMATECH,EQ,10676.0,10158.0,10321.0,10454.0,21459,2026-06-02
DYCL,EQ,319.9,310.6,317.7,320.15,183194,2026-06-02
DYNPRO,EQ,260.0,250.0,257.45,250.9,17483,2026-06-02
E2E,EQ,4324.4,4164.8,4324.4,4118.5,204649,2026-06-02
EASEMYTRIP,EQ,7.05,6.9,6.95,6.99,12476192,2026-06-02
ECLERX,EQ,1551.0,1447.0,1517.2,1474.1,298335,2026-06-02
BBETF0432,EQ,1310.0,1308.51,1308.99,1309.05,535,2026-06-02
EBANKNIFTY,EQ,54.41,53.51,54.07,53.98,2238,2026-06-02
EBBETF0430,EQ,1575.8,1565.67,1567.53,1570.71,12241,2026-06-02
EBBETF0431,EQ,1403.0,1395.05,1400.08,1396.7,6224,2026-06-02
EBBETF0433,EQ,1277.83,1270.17,1271.57,1271.48,2295,2026-06-02
ECAPINSURE,EQ,24.04,23.45,23.74,23.83,58220,2026-06-02
EGOLD,EQ,159.9,153.85,155.55,154.25,112891,2026-06-02
ELIQUID,EQ,1033.29,1033.27,1033.29,1033.13,244,2026-06-02
ELM250,EQ,16.55,15.9,16.24,16.1,73856,2026-06-02
EMULTIMQ,EQ,42.5,41.6,42.1,42.09,11356,2026-06-02
ENEXT50,EQ,70.97,69.2,69.86,69.84,2018,2026-06-02
ENIFTY,EQ,23.63,23.26,23.6,23.45,5425,2026-06-02
ESENSEX,EQ,75.05,74.1,75.05,74.51,128,2026-06-02
ESILVER,EQ,266.48,253.43,262.77,259.93,50653,2026-06-02
EDELWEISS,EQ,112.29,108.8,111.62,111.15,1837082,2026-06-02
EFCIL,EQ,181.0,175.1,179.8,178.86,263765,2026-06-02
EICHERMOT,EQ,7165.0,6950.0,7141.5,7100.5,452665,2026-06-02
EIDPARRY,EQ,762.3,736.0,755.3,741.2,304271,2026-06-02
EIHAHOTELS,EQ,304.9,296.15,299.0,303.1,19855,2026-06-02
EIHOTEL,EQ,290.7,283.7,289.8,288.75,218675,2026-06-02
EIMCOELECO,EQ,1560.7,1506.4,1523.4,1527.5,17217,2026-06-02
ELANTAS,EQ,9530.0,9290.5,9479.0,9466.5,285,2026-06-02
ELCIDIN,EQ,121485.0,116585.0,117950.0,118715.0,33,2026-06-02
ELDEHSG,EQ,790.0,736.55,767.95,786.9,969,2026-06-02
ELECON,EQ,510.85,496.35,508.9,504.55,265564,2026-06-02
EMIL,EQ,115.49,112.5,113.54,113.84,448840,2026-06-02
ELECTCAST,EQ,76.75,74.29,76.12,76.6,2645970,2026-06-02
ELECTHERM,EQ,1099.0,890.1,1028.3,941.3,713137,2026-06-02
ELGIEQUIP,EQ,590.75,572.25,589.35,580.25,403156,2026-06-02
ELGIRUBCO,EQ,47.4,45.76,47.33,45.78,29904,2026-06-02
ELIN,EQ,112.2,109.49,111.05,111.05,84756,2026-06-02
ELITECON,EQ,31.44,30.02,30.92,31.02,424379,2026-06-02
ELLEN,EQ,256.3,241.05,247.95,245.85,978785,2026-06-02
ELPROINTL,EQ,168.8,166.82,167.65,166.98,33941,2026-06-02
EMAMILTD,EQ,398.95,390.0,391.7,397.6,376299,2026-06-02
EMAMIPAP,EQ,88.11,85.11,87.87,87.06,25831,2026-06-02
EMBDL,EQ,58.4,56.37,56.76,57.6,2367101,2026-06-02
EMCURE,EQ,1713.7,1667.0,1704.4,1705.2,141150,2026-06-02
EMKAY,EQ,259.7,215.21,247.63,218.16,549118,2026-06-02
EMMBI,EQ,85.0,83.1,84.71,84.25,4676,2026-06-02
EMMVEE,EQ,323.0,300.6,310.75,303.9,4592686,2026-06-02
EMSLIMITED,EQ,299.0,286.1,296.55,291.7,216455,2026-06-02
EMUDHRA,EQ,480.0,452.0,466.7,470.2,107763,2026-06-02
ENDURANCE,EQ,2722.9,2670.0,2687.4,2732.2,64807,2026-06-02
ENERGYDEV,EQ,16.57,15.86,16.06,16.27,52118,2026-06-02
ENGINERSIN,EQ,228.09,221.75,227.23,224.73,1521948,2026-06-02
ENTERO,EQ,1159.0,1103.7,1152.4,1141.4,226182,2026-06-02
ENIL,EQ,109.0,106.12,108.3,107.52,16242,2026-06-02
EIEL,EQ,188.0,180.4,187.54,185.25,912859,2026-06-02
EPACK,EQ,221.99,214.0,218.73,218.63,554050,2026-06-02
EPACKPEB,EQ,188.95,181.0,187.64,183.5,233927,2026-06-02
EPIGRAL,EQ,1154.4,1117.6,1139.5,1157.0,29504,2026-06-02
EPL,EQ,212.99,208.67,210.42,213.83,349606,2026-06-02
EQUITASBNK,EQ,71.04,68.23,69.76,69.41,2734512,2026-06-02
ERIS,EQ,1395.5,1350.0,1362.1,1378.4,40059,2026-06-02
ESABINDIA,EQ,6348.0,6100.0,6116.0,6262.0,4004,2026-06-02
ESAFSFB,EQ,28.34,27.36,27.98,27.45,261675,2026-06-02
ESCORTS,EQ,2769.0,2700.0,2750.3,2762.8,265863,2026-06-02
ESSARSHPNG,EQ,23.67,23.17,23.45,23.47,140166,2026-06-02
ESTER,EQ,94.0,91.34,93.39,92.64,38194,2026-06-02
ETERNAL,EQ,252.5,242.7,250.75,248.1,33811873,2026-06-02
ETHOSLTD,EQ,2374.9,2294.1,2359.6,2325.7,4105,2026-06-02
EUREKAFORB,EQ,455.95,440.7,449.9,446.4,59661,2026-06-02
EIFFL,EQ,232.76,224.01,230.04,228.9,51962,2026-06-02
EUROBOND,EQ,187.93,181.0,184.9,183.51,2271,2026-06-02
EUROPRATIK,EQ,262.0,252.05,259.45,255.65,202925,2026-06-02
EUROTEXIND,EQ,15.55,15.01,15.01,15.55,10,2026-06-02
EVEREADY,EQ,319.4,313.3,318.0,315.65,41567,2026-06-02
EVERESTIND,EQ,384.15,375.0,378.9,380.95,8426,2026-06-02
EKC,EQ,118.19,114.75,117.8,116.03,108318,2026-06-02
EXCELINDUS,EQ,939.15,897.0,910.25,927.05,14291,2026-06-02
EXCELSOFT,EQ,90.4,87.49,88.63,87.84,555343,2026-06-02
EXICOM,EQ,166.0,154.5,159.72,158.62,4801977,2026-06-02
EXIDEIND,EQ,408.0,385.0,406.25,392.25,7426529,2026-06-02
EXPLEOSOL,EQ,944.45,878.0,904.55,874.55,120060,2026-06-02
EXXARO,EQ,6.68,6.5,6.57,6.53,108633,2026-06-02
FABTECH,EQ,155.64,150.61,152.91,151.43,52687,2026-06-02
FACT,EQ,876.4,853.15,871.35,868.65,86475,2026-06-02
FAIRCHEMOR,EQ,614.95,589.1,600.6,602.85,8846,2026-06-02
FAZE3Q,EQ,570.0,540.0,549.9,552.0,54444,2026-06-02
FDC,EQ,396.45,385.25,392.75,395.15,526006,2026-06-02
FEDFINA,EQ,160.34,153.1,158.53,156.65,541104,2026-06-02
FEDDERSHOL,EQ,37.24,35.4,35.64,36.16,1593532,2026-06-02
FEDERALBNK,EQ,293.8,284.85,293.05,288.2,5900487,2026-06-02
FMGOETZE,EQ,429.85,418.9,420.85,426.5,33082,2026-06-02
FERMENTA,EQ,318.0,302.75,312.35,301.1,39028,2026-06-02
FIBERWEB,EQ,28.89,27.6,28.03,28.53,167539,2026-06-02
FIEMIND,EQ,2284.0,2219.1,2273.4,2235.5,56044,2026-06-02
FILATEX,EQ,46.5,44.61,46.24,45.08,646451,2026-06-02
FINEORG,EQ,4599.0,4424.1,4586.5,4491.6,5839,2026-06-02
FCL,EQ,43.42,39.87,42.36,40.89,31485151,2026-06-02
FINKURVE,EQ,60.62,58.5,60.19,58.5,64806,2026-06-02
FINOPB,EQ,132.38,125.72,130.78,126.72,202480,2026-06-02
FINCABLES,EQ,1007.2,961.8,1002.1,989.7,880787,2026-06-02
FINPIPE,EQ,177.57,174.0,176.08,177.97,585988,2026-06-02
FSL,EQ,274.8,263.5,270.75,267.25,2423160,2026-06-02
FISCHER,EQ,35.38,34.43,34.43,36.24,3398211,2026-06-02
FIVESTAR,EQ,449.35,436.05,439.2,446.25,2056720,2026-06-02
FLAIR,EQ,292.2,281.9,287.75,290.3,147248,2026-06-02
FLEXITUFF,EQ,6.89,6.67,6.71,6.73,9752,2026-06-02
FOCUS,EQ,86.9,83.0,85.71,83.9,74981,2026-06-02
FOODSIN,EQ,57.42,53.51,56.88,53.69,173434,2026-06-02
FORCEMOT,EQ,18500.0,17745.0,17833.0,18904.0,258809,2026-06-02
FORTIS,EQ,933.85,899.1,929.4,929.2,1697089,2026-06-02
FOSECOIND,EQ,5065.0,4986.0,5026.4,5013.6,1612,2026-06-02
FRACTAL,EQ,1059.0,976.9,1038.1,983.7,1230787,2026-06-02
FRONTSP,EQ,1570.0,1507.7,1530.5,1515.1,15151,2026-06-02
NYKAA,EQ,270.4,264.65,269.55,266.7,6316054,2026-06-02
UTLSOLAR,EQ,319.8,297.6,319.8,304.6,380568,2026-06-02
FUSION,EQ,176.02,167.85,174.63,171.4,282939,2026-06-02
GMBREW,EQ,922.45,898.1,914.2,903.95,27579,2026-06-02
GRINFRA,EQ,893.85,865.0,890.85,885.25,52418,2026-06-02
GTECJAINX,EQ,24.02,19.42,24.02,20.02,358301,2026-06-02
GABRIEL,EQ,1081.5,1051.0,1077.1,1086.8,206369,2026-06-02
GATECH,EQ,0.57,0.54,0.54,0.55,5252197,2026-06-02
GATECHDVR,EQ,0.51,0.48,0.48,0.49,441254,2026-06-02
GAIL,EQ,165.47,161.18,164.83,163.74,9458223,2026-06-02
GALAPREC,EQ,911.95,885.0,904.9,898.75,21800,2026-06-02
GALAXYSURF,EQ,1794.0,1731.8,1757.5,1766.2,7669,2026-06-02
GALLANTT,EQ,686.5,638.25,666.5,653.85,258158,2026-06-02
GANDHAR,EQ,157.11,152.0,155.79,157.56,370189,2026-06-02
GANDHITUBE,EQ,849.0,833.05,847.25,836.0,7175,2026-06-02
GANESHBE,EQ,95.59,93.1,93.8,94.01,306678,2026-06-02
GANESHCP,EQ,223.33,198.91,216.77,203.83,255690,2026-06-02
GANESHHOU,EQ,713.4,695.7,699.4,708.65,21476,2026-06-02
GANECOS,EQ,930.75,899.6,925.0,910.4,153866,2026-06-02
GANGAFORGE,EQ,2.37,2.28,2.35,2.34,116149,2026-06-02
