TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BMWVENTLTD,EQ,65.08,63.0,64.03,63.37,128633,2026-05-06
BNAGROCHEM,EQ,289.23,237.0,286.49,241.03,38386,2026-05-06
BODALCHEM,EQ,70.45,67.0,69.12,67.27,415989,2026-05-06
BTML,EQ,6.6,6.34,6.37,6.46,56208,2026-05-06
BBTC,EQ,1563.0,1520.0,1553.5,1516.4,59418,2026-05-06
BOMDYEING,EQ,129.7,123.79,128.2,124.56,1988280,2026-05-06
BSHSL,EQ,101.79,97.5,98.15,98.3,15578,2026-05-06
BONLON,EQ,52.94,51.16,52.0,52.29,12003,2026-05-06
BORANA,EQ,359.45,347.1,350.05,342.35,52134,2026-05-06
BOROLTD,EQ,262.59,251.91,260.73,253.68,66039,2026-05-06
BORORENEW,EQ,548.3,520.65,544.85,518.1,1193557,2026-05-06
BOROSCI,EQ,123.67,117.52,121.79,117.16,153015,2026-05-06
BOSCH-HCIL,EQ,1465.8,1412.7,1443.5,1430.4,11751,2026-05-06
BOSCHLTD,EQ,36750.0,35795.0,36645.0,35870.0,40352,2026-05-06
BPL,EQ,57.46,56.05,56.58,55.3,56096,2026-05-06
FIRSTCRY,EQ,240.98,234.5,239.86,233.73,878756,2026-05-06
BCONCEPTS,EQ,246.79,237.15,239.61,239.45,4262,2026-05-06
BRIGADE,EQ,816.0,795.0,808.95,791.8,376785,2026-05-06
BRIGHOTEL,EQ,67.25,65.2,65.73,65.98,169015,2026-05-06
BRITANNIA,EQ,5880.0,5764.0,5783.0,5834.5,438886,2026-05-06
BSE,EQ,3872.0,3755.0,3852.1,3726.2,3772261,2026-05-06
BSL,EQ,128.28,124.0,125.93,125.76,6218,2026-05-06
BUTTERFLY,EQ,630.5,607.45,623.9,610.75,38757,2026-05-06
MAPMYINDIA,EQ,969.45,943.6,952.5,940.35,136832,2026-05-06
CALSOFT,EQ,20.83,19.9,20.83,18.94,2245404,2026-05-06
CAMLINFINE,EQ,137.47,130.0,136.43,130.64,1675963,2026-05-06
CAMPUS,EQ,249.0,245.02,248.29,245.68,108163,2026-05-06
CANFINHOME,EQ,910.0,877.1,903.3,874.45,183047,2026-05-06
CANBK,EQ,138.36,134.51,138.04,134.31,23655306,2026-05-06
CANHLIFE,EQ,145.48,139.52,140.63,144.27,1478231,2026-05-06
CRAMC,EQ,256.5,246.0,255.35,246.7,619941,2026-05-06
CANTABIL,EQ,243.79,240.1,242.58,239.93,65417,2026-05-06
CAPACITE,EQ,255.0,246.0,250.85,249.3,198179,2026-05-06
CAPILLARY,EQ,585.95,548.0,567.7,540.8,568067,2026-05-06
CIFL,EQ,29.38,28.4,28.97,28.59,200887,2026-05-06
CAPITALSFB,EQ,279.8,274.35,276.3,275.5,16362,2026-05-06
CAPLIPOINT,EQ,1849.9,1753.0,1841.3,1741.5,253677,2026-05-06
CGCL,EQ,204.9,195.38,200.52,194.85,4355918,2026-05-06
CARBORUNIV,EQ,992.0,970.85,987.8,974.35,97782,2026-05-06
CARERATING,EQ,1697.9,1651.2,1667.0,1672.2,64299,2026-05-06
CPEDU,EQ,211.9,202.37,210.33,205.55,2168,2026-05-06
CARRARO,EQ,586.5,576.25,579.0,578.9,55968,2026-05-06
CARTRADE,EQ,1828.5,1645.6,1807.3,1645.6,2276391,2026-05-06
CARYSIL,EQ,956.5,898.6,948.95,899.85,151703,2026-05-06
CASTROLIND,EQ,186.8,184.88,186.05,184.76,1367910,2026-05-06
CCL,EQ,1192.0,1163.4,1178.3,1176.5,244205,2026-05-06
CEATLTD,EQ,3375.0,3274.0,3357.3,3260.0,444561,2026-05-06
CEIGALL,EQ,353.8,344.0,345.0,349.05,348855,2026-05-06
CEINSYS,EQ,1050.4,995.1,1000.5,1019.4,93579,2026-05-06
CELEBRITY,EQ,8.28,7.8,8.09,7.8,40326,2026-05-06
CELLO,EQ,428.2,414.0,425.75,413.7,116181,2026-05-06
CEMPRO,EQ,968.4,911.3,944.1,912.75,2856569,2026-05-06
CENTRALBK,EQ,36.79,36.33,36.73,36.07,6395505,2026-05-06
CDSL,EQ,1288.8,1256.1,1282.8,1254.7,3364296,2026-05-06
CMPDI,EQ,201.9,192.07,200.92,197.82,5126260,2026-05-06
CENTRUM,EQ,25.0,24.15,24.49,24.49,270463,2026-05-06
CENTUM,EQ,2865.9,2780.0,2810.5,2797.8,36157,2026-05-06
CENTENKA,EQ,463.95,435.0,459.65,433.95,71018,2026-05-06
CENTEXT,EQ,21.89,20.28,21.05,21.5,213635,2026-05-06
CENTURYPLY,EQ,805.0,780.65,798.5,792.95,34727,2026-05-06
CERA,EQ,5432.0,5296.5,5379.0,5366.5,10224,2026-05-06
CESC,EQ,189.1,182.0,185.01,186.88,5199531,2026-05-06
CGPOWER,EQ,839.5,804.0,828.9,826.9,8627698,2026-05-06
CHALET,EQ,798.0,754.35,788.15,749.85,460172,2026-05-06
CLSEL,EQ,295.0,278.8,293.35,278.85,287819,2026-05-06
CHAMBLFERT,EQ,453.7,442.15,452.65,442.55,643943,2026-05-06
CHEMBONDCH,EQ,195.25,174.63,192.53,180.15,97447,2026-05-06
CHEMBOND,EQ,194.0,173.81,191.92,178.91,87031,2026-05-06
CHEMCON,EQ,170.5,161.83,169.65,161.83,77866,2026-05-06
CHEMFAB,EQ,415.0,403.8,411.8,402.35,4021,2026-05-06
CHEMPLASTS,EQ,238.58,227.53,230.22,226.82,227283,2026-05-06
CHENNPETRO,EQ,1097.7,1058.1,1072.5,1082.6,1468420,2026-05-06
CHEVIOT,EQ,1305.0,1212.0,1286.9,1209.5,28387,2026-05-06
CHOICEIN,EQ,687.5,662.2,685.2,657.95,775023,2026-05-06
CHOICEGOLD,EQ,149.77,146.82,148.28,146.32,3904,2026-05-06
CHOLAHLDNG,EQ,1745.9,1702.1,1732.8,1714.2,131235,2026-05-06
CHOLAFIN,EQ,1724.0,1678.9,1711.9,1657.4,2751781,2026-05-06
CIEINDIA,EQ,489.0,473.4,477.6,482.85,244585,2026-05-06
CIGNITITEC,EQ,1298.7,1235.0,1274.7,1160.7,1866072,2026-05-06
CINELINE,EQ,86.99,83.11,85.43,86.11,21908,2026-05-06
CINEVISTA,EQ,16.45,15.7,16.0,15.7,24424,2026-05-06
CIPLA,EQ,1372.0,1333.1,1364.4,1333.7,1854812,2026-05-06
CUB,EQ,282.5,268.35,273.0,269.3,3043911,2026-05-06
CLEANMAX,EQ,1196.7,1155.0,1179.8,1145.0,274438,2026-05-06
CLEAN,EQ,868.0,822.4,859.15,825.2,610215,2026-05-06
CMSINFO,EQ,294.0,286.25,291.15,286.6,650539,2026-05-06
COALINDIA,EQ,477.5,468.05,470.2,472.6,8596697,2026-05-06
COASTCORP,EQ,60.0,56.79,59.01,56.92,225213,2026-05-06
COCHINSHIP,EQ,1765.8,1721.9,1753.1,1712.2,2113987,2026-05-06
COFFEEDAY,EQ,26.86,25.87,26.72,25.73,823516,2026-05-06
COFORGE,EQ,1295.8,1246.9,1280.4,1168.8,26656460,2026-05-06
COHANCE,EQ,499.0,459.0,481.25,454.15,14192779,2026-05-06
COLPAL,EQ,2198.0,2151.9,2157.1,2178.9,216927,2026-05-06
COMFINTE,EQ,7.45,7.04,7.28,7.07,135855,2026-05-06
COMSYN,EQ,153.9,153.0,153.04,153.08,14095,2026-05-06
COMPUSOFT,EQ,14.74,14.25,14.62,14.4,22628,2026-05-06
CAMS,EQ,821.5,792.45,815.85,797.4,3759370,2026-05-06
CONCORDBIO,EQ,1233.9,1185.0,1222.0,1184.8,222396,2026-05-06
CEWATER,EQ,311.3,300.95,310.25,303.9,41232,2026-05-06
CONFIPET,EQ,59.75,53.17,54.55,55.5,5059358,2026-05-06
CCCL,EQ,16.19,15.71,15.93,15.83,390439,2026-05-06
CONCOR,EQ,527.0,518.1,524.2,518.05,952579,2026-05-06
CONTROLPR,EQ,670.0,645.6,659.65,650.5,22038,2026-05-06
CORALFINAC,EQ,35.19,33.5,34.64,34.26,11642,2026-05-06
CORDSCABLE,EQ,217.2,201.62,210.51,204.14,304226,2026-05-06
COROMANDEL,EQ,2029.0,1991.1,2018.1,2011.4,413269,2026-05-06
CORONA,EQ,1790.0,1736.0,1745.8,1760.8,10757,2026-05-06
COSMOFIRST,EQ,730.0,700.0,724.85,696.1,128489,2026-05-06
CCHHL,EQ,14.4,13.64,13.99,13.8,26979,2026-05-06
COUNCODOS,EQ,5.47,5.12,5.27,5.23,70161,2026-05-06
CPCAP,EQ,100.5,94.9,96.31,100.07,53681,2026-05-06
CPSEETF,EQ,108.9,106.4,106.7,107.55,2732656,2026-05-06
CRAFTSMAN,EQ,7843.5,7691.0,7774.5,7741.5,13035,2026-05-06
CREATIVEYE,EQ,7.4,6.78,6.97,6.96,7810,2026-05-06
CNL,EQ,640.45,600.2,615.55,622.75,22400,2026-05-06
CREDITACC,EQ,1511.7,1461.2,1471.6,1523.7,1556913,2026-05-06
MUFTI,EQ,82.99,78.51,82.14,79.06,250805,2026-05-06
CREST,EQ,371.0,352.55,368.4,367.0,7328,2026-05-06
CRISIL,EQ,4197.9,4144.0,4155.4,4146.2,143989,2026-05-06
CRIZAC,EQ,218.5,213.0,216.74,215.87,151775,2026-05-06
CROMPTON,EQ,286.9,276.1,284.05,275.5,8247404,2026-05-06
CROWN,EQ,152.0,145.5,146.71,146.93,15963,2026-05-06
CSBBANK,EQ,392.55,367.2,371.95,386.1,1616167,2026-05-06
CSLFINANCE,EQ,239.5,230.17,235.44,228.61,69963,2026-05-06
CUBEXTUB,EQ,104.86,100.02,102.3,99.75,152875,2026-05-06
CUMMINSIND,EQ,5355.5,5230.5,5324.5,5260.0,343679,2026-05-06
CUPID,EQ,132.49,119.0,126.49,130.86,31836221,2026-05-06
CYBERMEDIA,EQ,16.9,15.72,16.09,15.99,53067,2026-05-06
CYBERTECH,EQ,131.0,127.04,128.36,128.15,20856,2026-05-06
CYIENTDLM,EQ,419.0,412.0,415.9,411.55,296573,2026-05-06
CYIENT,EQ,904.5,870.2,900.75,869.9,567949,2026-05-06
DPWIRES,EQ,187.88,179.15,181.83,184.14,21266,2026-05-06
DLINKINDIA,EQ,455.0,442.0,451.7,439.65,71657,2026-05-06
DPABHUSHAN,EQ,1084.7,1037.9,1077.9,1039.0,11318,2026-05-06
DBCORP,EQ,226.9,219.04,225.64,220.17,80370,2026-05-06
DABUR,EQ,468.0,458.6,466.25,460.55,2906897,2026-05-06
DAICHI,EQ,268.85,264.0,265.8,266.25,984,2026-05-06
DALBHARAT,EQ,1993.5,1939.2,1974.6,1968.1,131806,2026-05-06
DALMIASUG,EQ,394.55,381.0,385.6,402.7,421354,2026-05-06
DAMCAPITAL,EQ,161.37,153.25,160.51,153.63,424560,2026-05-06
DAMODARIND,EQ,32.08,30.55,32.08,31.22,2153,2026-05-06
DANGEE,EQ,3.66,3.5,3.54,3.6,172886,2026-05-06
DATAPATTNS,EQ,4303.0,4121.1,4171.5,4219.9,1020044,2026-05-06
DATAMATICS,EQ,784.0,735.05,779.0,732.95,369206,2026-05-06
DAVANGERE,EQ,3.76,3.61,3.72,3.62,9470134,2026-05-06
DBSTOCKBRO,EQ,27.98,27.03,27.8,27.72,12639,2026-05-06
DCBBANK,EQ,192.25,180.02,189.78,180.57,3265866,2026-05-06
DCM,EQ,83.99,82.1,82.87,82.75,4132,2026-05-06
DCMNVL,EQ,167.4,154.02,162.6,159.01,18765,2026-05-06
DSFCL,EQ,30.21,30.21,30.21,28.78,97695,2026-05-06
DCMSRIND,EQ,49.08,46.97,48.0,47.64,118578,2026-05-06
DCMSHRIRAM,EQ,1325.0,1236.4,1301.8,1245.2,254727,2026-05-06
DCW,EQ,53.5,50.68,51.13,50.63,5899739,2026-05-06
DCXINDIA,EQ,212.82,203.25,207.27,203.29,1826457,2026-05-06
DDEVPLSTIK,EQ,253.3,245.05,251.9,245.95,156655,2026-05-06
DENORA,EQ,767.2,740.15,758.6,755.65,13383,2026-05-06
DECCANCE,EQ,680.0,652.1,661.85,673.1,42995,2026-05-06
DECNGOLD,EQ,126.05,122.91,124.73,124.22,222260,2026-05-06
DEEDEV,EQ,455.95,423.1,435.95,441.4,563456,2026-05-06
DEEPINDS,EQ,481.9,446.55,457.55,479.55,441179,2026-05-06
DBEIL,EQ,86.69,83.67,85.14,84.63,38701,2026-05-06
DEEPAKFERT,EQ,1298.2,1259.0,1294.3,1268.0,243714,2026-05-06
DEEPAKNTR,EQ,1833.8,1767.0,1821.6,1771.3,333528,2026-05-06
DELHIVERY,EQ,472.45,459.9,471.0,459.5,2296060,2026-05-06
DELPHIFX,EQ,11.98,11.08,11.43,11.57,68599,2026-05-06
DELTACORP,EQ,81.2,68.16,78.92,70.43,32327597,2026-05-06
DELTAMAGNT,EQ,64.8,61.35,62.71,62.54,4354,2026-05-06
DEN,EQ,27.94,27.35,27.82,27.54,457352,2026-05-06
DENTA,EQ,298.5,282.9,295.75,281.9,327698,2026-05-06
DEVX,EQ,42.0,41.12,41.7,41.21,47202,2026-05-06
DEVIT,EQ,31.98,30.5,31.11,31.26,41804,2026-05-06
DEVYANI,EQ,121.54,116.48,121.0,118.27,2729875,2026-05-06
DHAMPURSUG,EQ,164.75,157.0,157.65,161.42,809007,2026-05-06
DHANBANK,EQ,33.99,30.61,33.63,30.68,8782061,2026-05-06
DHANUKA,EQ,1095.0,1070.0,1089.7,1082.3,26468,2026-05-06
DHARMAJ,EQ,290.0,262.0,280.1,260.25,87234,2026-05-06
DHRUV,EQ,35.89,34.0,34.81,34.57,2092,2026-05-06
DHUNINV,EQ,945.0,927.0,936.95,928.85,642,2026-05-06
DTIL,EQ,158.0,151.25,152.37,151.75,5765,2026-05-06
DVL,EQ,261.0,251.29,254.7,259.15,12536,2026-05-06
DIAMINESQ,EQ,278.0,266.95,269.6,263.2,4341,2026-05-06
DIACABS,EQ,180.41,165.0,177.13,167.32,5885624,2026-05-06
DICIND,EQ,540.0,529.0,534.05,526.1,855,2026-05-06
DIFFNKG,EQ,311.4,303.5,308.1,306.05,29794,2026-05-06
DGCONTENT,EQ,32.5,30.81,32.2,31.46,9482,2026-05-06
DIGIDRIVE,EQ,23.8,22.7,23.48,23.15,21676,2026-05-06
DIGITIDE,EQ,105.0,102.12,103.38,101.59,523118,2026-05-06
DIGJAMLMTD,EQ,47.75,44.4,45.48,44.89,11173,2026-05-06
DNAMEDIA,EQ,3.06,2.9,3.04,2.96,45701,2026-05-06
DBL,EQ,484.95,470.7,479.95,469.55,175454,2026-05-06
DISAQ,EQ,12442.0,12112.0,12122.0,12120.0,162,2026-05-06
DCAL,EQ,193.3,184.66,189.04,186.14,418250,2026-05-06
DIVGIITTS,EQ,725.8,702.6,714.45,715.0,14410,2026-05-06
DIVISLAB,EQ,6765.5,6615.5,6702.0,6651.0,314250,2026-05-06
DIXON,EQ,11405.0,11152.0,11299.0,11253.0,366954,2026-05-06
DLF,EQ,611.8,594.45,609.6,597.3,2570866,2026-05-06
DMCC,EQ,293.0,275.1,288.8,277.1,103189,2026-05-06
DODLA,EQ,1102.0,1071.8,1096.5,1073.7,22534,2026-05-06
DOLATALGO,EQ,78.24,75.95,77.07,77.44,121536,2026-05-06
DOLLAR,EQ,308.45,296.9,301.45,306.6,210271,2026-05-06
DOLPHIN,EQ,437.3,421.9,428.65,432.85,51315,2026-05-06
DOMS,EQ,2383.9,2340.0,2363.6,2325.8,31245,2026-05-06
DONEAR,EQ,97.0,93.15,94.16,93.34,29434,2026-05-06
DPSCLTD,EQ,10.24,9.99,10.03,9.96,166840,2026-05-06
AGARWALEYE,EQ,464.4,455.35,458.25,456.65,33426,2026-05-06
DRAGARWQ,EQ,5150.0,5000.0,5101.8,5035.1,751,2026-05-06
LALPATHLAB,EQ,1615.0,1537.2,1586.2,1536.7,945255,2026-05-06
DRREDDY,EQ,1328.6,1277.1,1311.0,1271.2,3340410,2026-05-06
DRCSYSTEMS,EQ,15.6,15.2,15.41,15.32,80452,2026-05-06
DREAMFOLKS,EQ,82.39,79.65,81.79,79.59,92998,2026-05-06
DREDGECORP,EQ,961.8,929.15,953.1,948.05,133446,2026-05-06
KEEPLEARN,EQ,2.16,2.02,2.06,2.03,40135,2026-05-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,50652,2026-05-06
BANK10ADD,EQ,16.68,16.24,16.65,16.2,41055,2026-05-06
BANKADD,EQ,57.11,55.73,57.06,55.71,56132,2026-05-06
GOLDADD,EQ,145.89,145.14,145.65,143.42,1664351,2026-05-06
ITADD,EQ,31.27,30.74,30.93,30.73,24957,2026-05-06
EQUAL50ADD,EQ,341.68,337.75,340.81,335.88,12351,2026-05-06
NIFTYADD,EQ,255.65,251.18,254.67,251.51,20327,2026-05-06
PSUBANKADD,EQ,87.53,85.0,87.24,84.84,40964,2026-05-06
PVTBANKADD,EQ,27.12,26.4,27.03,26.43,145081,2026-05-06
MIDQ50ADD,EQ,244.94,241.44,244.42,241.67,7967,2026-05-06
SENSEXADD,EQ,80.0,78.68,79.74,78.98,3942,2026-05-06
SILVERADD,EQ,236.89,233.94,236.35,230.52,340755,2026-05-06
FLEXIADD,EQ,9.98,9.79,9.87,9.78,65575,2026-05-06
HEALTHADD,EQ,156.98,152.0,155.02,152.0,11926,2026-05-06
LIQUIDADD,EQ,1125.14,1125.11,1125.13,1124.97,293812,2026-05-06
MIDCAPADD,EQ,22.63,22.34,22.54,22.23,46526,2026-05-06
MSCIADD,EQ,29.45,29.36,29.45,29.06,957,2026-05-06
NEXT30ADD,EQ,42.72,42.2,42.65,42.04,13207,2026-05-06
NEXT50ADD,EQ,71.72,70.63,70.87,71.05,10977,2026-05-06
SMALLADD,EQ,17.31,16.98,17.29,16.91,72595,2026-05-06
TOP10ADD,EQ,88.5,87.05,88.15,87.86,1281210,2026-05-06
DWARKESH,EQ,52.04,49.21,49.76,50.44,5213127,2026-05-06
DSSL,EQ,1381.0,1251.9,1362.9,1250.4,638163,2026-05-06
DYNAMATECH,EQ,12425.0,11658.0,12383.0,12222.0,45086,2026-05-06
DYCL,EQ,412.0,393.35,400.7,403.05,237742,2026-05-06
DYNPRO,EQ,233.0,225.0,229.26,227.91,6910,2026-05-06
EASEMYTRIP,EQ,8.1,7.79,8.03,7.79,14719250,2026-05-06
ECLERX,EQ,1594.9,1458.9,1581.5,1448.8,722545,2026-05-06
ECOSMOBLTY,EQ,139.19,134.15,135.39,136.89,261353,2026-05-06
BBETF0432,EQ,1315.97,1307.21,1311.01,1315.57,733,2026-05-06
EBANKNIFTY,EQ,56.35,55.0,56.05,54.81,364915,2026-05-06
EBBETF0430,EQ,1578.3,1562.68,1568.5,1571.02,5422,2026-05-06
EBBETF0431,EQ,1404.78,1398.0,1400.4,1402.03,2159,2026-05-06
EBBETF0433,EQ,1274.39,1264.3,1270.66,1272.54,1730,2026-05-06
ECAPINSURE,EQ,24.5,24.08,24.34,24.04,64469,2026-05-06
EGOLD,EQ,151.9,148.05,150.1,147.5,684885,2026-05-06
ELIQUID,EQ,1029.52,1029.51,1029.52,1029.39,842,2026-05-06
ELM250,EQ,16.51,16.24,16.47,16.38,2548913,2026-05-06
EMULTIMQ,EQ,42.87,42.03,42.77,42.14,88750,2026-05-06
ENIFTY,EQ,24.42,24.06,24.41,24.1,1313,2026-05-06
ESENSEX,EQ,78.08,75.31,77.24,77.25,1080,2026-05-06
ESILVER,EQ,245.65,241.67,244.99,238.42,72019,2026-05-06
EDELWEISS,EQ,120.45,114.5,120.08,114.73,6710176,2026-05-06
EFCIL,EQ,196.71,188.0,190.83,187.78,922480,2026-05-06
EICHERMOT,EQ,7392.0,7175.5,7310.5,7301.5,403588,2026-05-06
EIDPARRY,EQ,861.0,845.1,856.85,848.85,173743,2026-05-06
EIHAHOTELS,EQ,333.0,323.3,331.25,331.15,13008,2026-05-06
EIHOTEL,EQ,335.5,323.55,333.2,329.2,184767,2026-05-06
EIMCOELECO,EQ,1588.1,1545.3,1568.8,1555.2,19554,2026-05-06
ELANTAS,EQ,9799.5,9370.5,9421.5,9461.0,651,2026-05-06
ELCIDIN,EQ,125095.0,122600.0,124610.0,123785.0,25,2026-05-06
ELDEHSG,EQ,869.0,825.0,853.5,855.25,453,2026-05-06
ELECON,EQ,579.0,534.0,557.65,529.2,4498290,2026-05-06
EMIL,EQ,123.4,119.85,120.87,121.76,371338,2026-05-06
ELECTCAST,EQ,95.9,92.51,93.61,93.29,4184187,2026-05-06
ELECTHERM,EQ,815.95,787.4,801.25,790.65,8295,2026-05-06
ELGIEQUIP,EQ,550.0,540.0,548.5,542.75,154211,2026-05-06
ELGIRUBCO,EQ,56.0,50.41,54.84,50.97,95231,2026-05-06
ELIN,EQ,135.88,126.04,133.63,125.73,623522,2026-05-06
ELITECON,EQ,37.13,36.01,36.48,36.58,650821,2026-05-06
ELLEN,EQ,280.0,265.25,277.25,266.95,288457,2026-05-06
ELPROINTL,EQ,125.56,119.11,123.56,122.09,280864,2026-05-06
EMAMILTD,EQ,459.9,448.0,452.2,452.25,374625,2026-05-06
EMAMIPAP,EQ,82.0,78.55,81.71,80.1,30328,2026-05-06
EMBDL,EQ,58.3,58.3,58.3,48.59,545145,2026-05-06
EMCURE,EQ,1708.4,1627.4,1659.5,1690.3,557747,2026-05-06
EMKAY,EQ,237.4,225.74,233.03,222.78,23842,2026-05-06
EMMBI,EQ,86.9,82.3,83.38,84.61,19127,2026-05-06
EMMVEE,EQ,264.6,255.5,260.65,260.9,3669365,2026-05-06
EMSLIMITED,EQ,374.05,361.25,366.4,368.6,308464,2026-05-06
EMUDHRA,EQ,509.8,494.0,502.65,497.0,91043,2026-05-06
ENDURANCE,EQ,2397.7,2332.2,2354.2,2347.8,152227,2026-05-06
ENERGYDEV,EQ,17.43,16.84,17.04,16.88,16977,2026-05-06
ENGINERSIN,EQ,265.0,259.0,262.35,260.3,4172382,2026-05-06
ENTERO,EQ,1221.0,1185.0,1210.8,1207.1,47059,2026-05-06
ENIL,EQ,121.01,118.1,120.86,120.36,12079,2026-05-06
EIEL,EQ,214.85,206.59,211.39,211.51,1206221,2026-05-06
EPACK,EQ,277.35,265.55,271.25,272.1,1107241,2026-05-06
EPACKPEB,EQ,211.42,199.07,207.12,197.85,955189,2026-05-06
EPIGRAL,EQ,1378.8,1337.9,1364.0,1349.1,100288,2026-05-06
EPL,EQ,229.8,220.25,228.79,220.64,1098708,2026-05-06
EQUITASBNK,EQ,74.4,71.1,73.49,70.55,7495714,2026-05-06
ERIS,EQ,1384.1,1358.1,1371.9,1358.7,42356,2026-05-06
ESABINDIA,EQ,7231.5,7033.5,7150.5,7081.5,9070,2026-05-06
ESAFSFB,EQ,27.45,26.82,27.28,26.86,760510,2026-05-06
ESCORTS,EQ,3342.0,3220.3,3317.1,3207.5,118378,2026-05-06
ESSARSHPNG,EQ,26.69,25.79,25.98,26.16,690133,2026-05-06
ESTER,EQ,101.4,93.42,99.21,93.97,346262,2026-05-06
ETERNAL,EQ,256.8,249.7,256.05,248.47,33005769,2026-05-06
ETHOSLTD,EQ,2437.8,2365.0,2391.6,2362.0,17590,2026-05-06
EUREKAFORB,EQ,529.0,502.95,520.95,505.75,253671,2026-05-06
EIFFL,EQ,249.0,236.35,241.05,246.3,110278,2026-05-06
EUROBOND,EQ,175.99,169.0,170.35,170.1,3026,2026-05-06
EUROPRATIK,EQ,283.0,271.45,280.1,272.8,213970,2026-05-06
EUROTEXIND,EQ,16.86,16.8,16.86,15.33,14313,2026-05-06
EVEREADY,EQ,326.85,316.8,323.8,317.4,117760,2026-05-06
EVERESTIND,EQ,425.0,389.3,408.95,390.1,72756,2026-05-06
EKC,EQ,123.0,119.26,122.67,120.39,207226,2026-05-06
EXCELINDUS,EQ,988.0,959.0,982.15,956.55,9590,2026-05-06
EXCELSOFT,EQ,90.73,88.0,88.97,87.94,407318,2026-05-06
EXICOM,EQ,121.0,117.05,118.55,119.68,308272,2026-05-06
EXIDEIND,EQ,366.2,340.25,351.7,361.15,9249716,2026-05-06
EXPLEOSOL,EQ,837.95,820.0,824.75,820.3,10105,2026-05-06
EXXARO,EQ,7.05,6.88,6.97,6.91,148548,2026-05-06
FABTECH,EQ,166.6,161.0,164.37,163.81,192042,2026-05-06
FACT,EQ,922.45,900.5,915.0,903.7,232049,2026-05-06
FAIRCHEMOR,EQ,664.0,585.0,634.55,591.6,140811,2026-05-06
FDC,EQ,373.0,365.0,371.45,368.3,74686,2026-05-06
FEDFINA,EQ,153.78,148.7,152.7,147.96,1520272,2026-05-06
FEDDERSHOL,EQ,34.35,33.56,34.01,34.05,227304,2026-05-06
FEDERALBNK,EQ,296.45,288.85,293.0,292.6,9998298,2026-05-06
FMGOETZE,EQ,484.5,465.1,474.85,474.8,33075,2026-05-06
FERMENTA,EQ,304.35,299.1,301.25,297.25,6097,2026-05-06
FIEMIND,EQ,2282.0,2226.0,2256.4,2244.1,77748,2026-05-06
FILATEX,EQ,45.79,44.35,45.2,45.26,641891,2026-05-06
FINEORG,EQ,4674.0,4570.0,4658.8,4575.1,8862,2026-05-06
FCL,EQ,26.5,23.36,25.51,23.23,34491259,2026-05-06
FINKURVE,EQ,75.0,68.1,73.24,70.99,18271,2026-05-06
FINOPB,EQ,133.4,130.0,132.27,130.37,299491,2026-05-06
FINCABLES,EQ,1073.1,1025.1,1045.45,1054.95,425983,2026-05-06
FINPIPE,EQ,177.28,173.51,176.76,174.77,319529,2026-05-06
FSL,EQ,245.0,216.16,243.41,218.63,24452747,2026-05-06
FISCHER,EQ,39.3,38.07,38.37,38.74,852557,2026-05-06
FIVESTAR,EQ,502.15,478.05,484.65,481.7,921618,2026-05-06
FLAIR,EQ,336.9,327.5,328.25,327.35,95760,2026-05-06
FLEXITUFF,EQ,7.36,6.6,7.2,7.22,92082,2026-05-06
FOCUS,EQ,86.69,82.5,83.58,82.67,102706,2026-05-06
FOODSIN,EQ,64.66,61.5,62.31,63.36,134751,2026-05-06
FORCEMOT,EQ,20400.0,19252.0,20173.0,18963.0,256402,2026-05-06
FORTIS,EQ,960.1,941.0,956.9,949.55,815843,2026-05-06
FOSECOIND,EQ,4826.0,4749.5,4786.1,4764.6,1788,2026-05-06
FRACTAL,EQ,1045.0,983.0,1035.95,976.55,1199639,2026-05-06
FRONTSP,EQ,1727.8,1550.2,1658.2,1527.8,77068,2026-05-06
NYKAA,EQ,274.25,270.0,272.35,270.0,3216810,2026-05-06
UTLSOLAR,EQ,289.65,270.0,286.15,283.85,570102,2026-05-06
FUSION,EQ,220.0,203.0,218.88,200.57,2394745,2026-05-06
FMNL,EQ,10.64,9.74,9.8,9.89,63490,2026-05-06
GMBREW,EQ,972.0,957.0,968.15,961.9,46404,2026-05-06
GRINFRA,EQ,988.0,957.1,983.8,952.75,83278,2026-05-06
GTECJAINX,EQ,20.01,19.2,19.23,19.51,1580,2026-05-06
GABRIEL,EQ,1099.0,1052.9,1085.0,1081.8,814511,2026-05-06
GATECH,EQ,0.49,0.47,0.48,0.48,5129317,2026-05-06
GATECHDVR,EQ,0.5,0.48,0.49,0.48,416192,2026-05-06
GAIL,EQ,165.95,163.75,165.68,163.7,4397644,2026-05-06
GALAPREC,EQ,830.0,808.0,811.0,818.35,13865,2026-05-06
GALAXYSURF,EQ,1915.0,1850.8,1908.5,1865.3,11220,2026-05-06
GALLANTT,EQ,862.0,831.05,843.5,877.15,614928,2026-05-06
GANDHAR,EQ,165.2,140.0,156.66,137.67,12007737,2026-05-06
GANDHITUBE,EQ,883.85,851.0,876.25,865.45,4198,2026-05-06
GANESHBE,EQ,104.0,100.7,101.72,100.79,163433,2026-05-06
GANESHCP,EQ,209.04,202.82,207.8,203.15,99895,2026-05-06
GANESHHOU,EQ,688.0,659.55,679.55,656.45,78732,2026-05-06
