TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECOAST,EQ,31.66,29.55,30.2,30.93,4777,2026-04-29
BLUEDART,EQ,5480.0,5385.1,5475.3,5407.0,9257,2026-04-29
BLUEJET,EQ,455.0,439.0,445.85,443.45,360836,2026-04-29
BLUESTARCO,EQ,1900.0,1828.4,1837.3,1891.6,683145,2026-04-29
BLUESTONE,EQ,527.0,508.65,511.5,514.5,334447,2026-04-29
BLUSPRING,EQ,63.69,62.21,62.65,62.1,96021,2026-04-29
BMWVENTLTD,EQ,66.0,64.94,65.08,65.16,141542,2026-04-29
BNAGROCHEM,EQ,252.0,236.95,240.55,237.0,3628,2026-04-29
BODALCHEM,EQ,68.85,66.6,67.03,68.87,105081,2026-04-29
BTML,EQ,6.6,6.14,6.44,6.29,442651,2026-04-29
BBTC,EQ,1520.0,1497.5,1508.1,1497.7,43281,2026-04-29
BOMDYEING,EQ,116.7,114.0,114.46,114.85,421717,2026-04-29
BSHSL,EQ,102.99,97.2,98.41,98.93,10908,2026-04-29
BONLON,EQ,51.05,48.22,50.9,48.62,29431,2026-04-29
BOROLTD,EQ,254.59,249.3,250.66,251.19,56934,2026-04-29
BORORENEW,EQ,520.75,503.7,505.35,513.1,330120,2026-04-29
BOROSCI,EQ,117.99,112.76,113.7,116.73,34364,2026-04-29
BOSCH-HCIL,EQ,1450.0,1415.3,1429.0,1439.2,10825,2026-04-29
BOSCHLTD,EQ,37470.0,36190.0,36345.0,37320.0,34734,2026-04-29
BPL,EQ,60.51,56.95,57.24,59.6,74153,2026-04-29
FIRSTCRY,EQ,249.88,240.05,241.11,245.58,971538,2026-04-29
BCONCEPTS,EQ,259.05,244.11,245.26,245.28,10328,2026-04-29
BRIGADE,EQ,808.45,794.35,797.5,800.65,161382,2026-04-29
BRIGHOTEL,EQ,69.78,67.41,67.96,68.05,277832,2026-04-29
BRITANNIA,EQ,5734.5,5665.0,5709.0,5662.0,363567,2026-04-29
BSE,EQ,3675.5,3620.3,3635.7,3626.1,2658476,2026-04-29
BSL,EQ,132.7,125.1,127.11,125.71,20106,2026-04-29
BUTTERFLY,EQ,609.0,598.0,600.1,603.3,20632,2026-04-29
MAPMYINDIA,EQ,941.1,924.25,929.15,929.4,76216,2026-04-29
CALSOFT,EQ,12.4,11.36,11.96,12.02,61796,2026-04-29
CAMLINFINE,EQ,127.5,122.1,122.86,124.59,1275526,2026-04-29
CAMPUS,EQ,255.52,249.51,254.11,250.23,160659,2026-04-29
CANFINHOME,EQ,898.55,870.0,871.75,883.3,170367,2026-04-29
CANBK,EQ,139.5,136.22,137.06,137.1,18218577,2026-04-29
CANHLIFE,EQ,149.69,142.9,146.17,136.32,8714470,2026-04-29
CRAMC,EQ,272.5,255.78,256.9,267.95,957150,2026-04-29
CANTABIL,EQ,249.58,245.45,247.44,248.14,40858,2026-04-29
CAPACITE,EQ,261.0,250.53,252.04,253.99,237052,2026-04-29
CAPILLARY,EQ,584.95,555.5,560.7,580.25,81594,2026-04-29
CIFL,EQ,28.24,27.22,27.73,27.52,174880,2026-04-29
CAPITALSFB,EQ,277.5,259.49,271.59,264.17,253412,2026-04-29
CAPLIPOINT,EQ,1741.2,1713.5,1727.6,1732.2,48595,2026-04-29
CGCL,EQ,186.3,182.5,183.69,185.04,3383775,2026-04-29
CARBORUNIV,EQ,981.95,965.0,976.1,968.15,337594,2026-04-29
CARERATING,EQ,1720.0,1594.3,1689.4,1596.2,131221,2026-04-29
CPEDU,EQ,218.01,193.31,213.34,197.02,8049,2026-04-29
CARRARO,EQ,567.35,552.3,556.6,563.4,54461,2026-04-29
CARTRADE,EQ,1724.0,1640.0,1645.5,1663.2,268880,2026-04-29
CARYSIL,EQ,928.95,891.0,894.75,919.25,97049,2026-04-29
CASTROLIND,EQ,185.3,182.85,184.64,183.81,1679259,2026-04-29
CCL,EQ,1147.0,1104.9,1125.1,1103.2,295314,2026-04-29
CEATLTD,EQ,3949.9,3601.1,3625.1,3516.7,2336229,2026-04-29
CEIGALL,EQ,345.2,328.0,338.15,331.3,674867,2026-04-29
CEINSYS,EQ,1111.55,1071.0,1095.2,1094.75,62886,2026-04-29
CELEBRITY,EQ,8.48,8.0,8.28,8.05,48644,2026-04-29
CELLO,EQ,423.1,415.2,419.85,418.75,489858,2026-04-29
CEMPRO,EQ,702.95,676.2,679.4,680.05,530441,2026-04-29
CENTRALBK,EQ,37.04,36.07,36.24,36.06,5406492,2026-04-29
CDSL,EQ,1345.5,1300.2,1306.4,1324.6,1876708,2026-04-29
CMPDI,EQ,194.0,184.01,185.36,190.44,4948652,2026-04-29
CENTRUM,EQ,25.79,24.71,24.86,24.9,279908,2026-04-29
CENTUM,EQ,2937.3,2866.2,2887.5,2899.1,23365,2026-04-29
CENTENKA,EQ,429.5,420.65,422.1,422.0,19094,2026-04-29
CENTEXT,EQ,22.77,20.88,22.08,20.88,518670,2026-04-29
CENTURYPLY,EQ,835.95,790.95,823.05,784.85,442392,2026-04-29
CERA,EQ,5406.4,5240.7,5317.2,5227.7,11143,2026-04-29
CESC,EQ,195.0,183.1,186.78,191.27,2980036,2026-04-29
CGPOWER,EQ,840.0,820.3,825.6,831.2,2354905,2026-04-29
CHALET,EQ,798.55,769.0,771.4,785.3,89496,2026-04-29
CLSEL,EQ,294.0,281.21,283.58,282.64,215468,2026-04-29
CHAMBLFERT,EQ,457.0,448.15,450.55,448.5,712427,2026-04-29
CHEMBONDCH,EQ,154.98,151.03,151.83,153.34,5152,2026-04-29
CHEMBOND,EQ,154.88,150.0,150.92,152.41,4933,2026-04-29
CHEMCON,EQ,163.9,158.01,158.97,161.83,30051,2026-04-29
CHEMFAB,EQ,414.4,400.2,407.7,404.7,6718,2026-04-29
CHEMPLASTS,EQ,239.2,235.15,236.35,236.85,118316,2026-04-29
CHENNPETRO,EQ,1150.0,1048.5,1139.5,1072.3,7683061,2026-04-29
CHEVIOT,EQ,1153.0,1094.35,1142.2,1094.35,9582,2026-04-29
CHOICEIN,EQ,689.3,661.0,662.85,677.45,722922,2026-04-29
CHOICEGOLD,EQ,147.5,145.53,145.99,147.09,7531,2026-04-29
CHOLAHLDNG,EQ,1565.7,1530.0,1548.5,1551.1,178507,2026-04-29
CHOLAFIN,EQ,1572.6,1530.8,1553.3,1536.4,723397,2026-04-29
CIEINDIA,EQ,481.05,469.6,475.3,469.6,538978,2026-04-29
CIGNITITEC,EQ,1217.9,1186.7,1189.9,1189.4,13313,2026-04-29
CINELINE,EQ,89.49,86.0,87.13,87.53,13304,2026-04-29
CINEVISTA,EQ,16.3,15.3,15.86,15.72,34888,2026-04-29
CIPLA,EQ,1322.0,1307.8,1317.6,1306.5,986556,2026-04-29
CUB,EQ,282.49,274.41,277.37,275.65,2775552,2026-04-29
CLEANMAX,EQ,1103.0,1065.0,1090.0,1070.9,192371,2026-04-29
CLEAN,EQ,827.95,798.0,822.25,794.35,417530,2026-04-29
CMSINFO,EQ,305.0,291.4,292.55,300.1,677559,2026-04-29
COALINDIA,EQ,485.7,464.05,479.9,467.0,18063862,2026-04-29
COASTCORP,EQ,58.29,55.0,55.99,56.86,107287,2026-04-29
COCHINSHIP,EQ,1780.0,1714.0,1773.8,1695.6,6725966,2026-04-29
COFFEEDAY,EQ,27.09,26.33,26.66,26.63,688770,2026-04-29
COFORGE,EQ,1229.9,1200.0,1204.0,1200.9,1174935,2026-04-29
COHANCE,EQ,506.0,460.1,467.55,493.3,6873133,2026-04-29
COLPAL,EQ,2175.8,2104.6,2132.5,2125.2,391370,2026-04-29
COMFINTE,EQ,7.45,7.1,7.2,7.3,127635,2026-04-29
COMSYN,EQ,154.41,153.0,154.0,153.49,27990,2026-04-29
COMPUSOFT,EQ,14.28,13.79,13.91,13.96,18845,2026-04-29
CAMS,EQ,771.95,758.0,760.6,760.45,780465,2026-04-29
CONCORDBIO,EQ,1164.1,1073.0,1134.5,1072.0,951241,2026-04-29
CEWATER,EQ,334.5,328.5,331.05,329.5,26358,2026-04-29
CONFIPET,EQ,59.69,52.84,56.76,58.71,4879607,2026-04-29
CCCL,EQ,17.98,15.65,15.81,17.5,1463972,2026-04-29
CONCOR,EQ,521.95,508.5,514.6,510.5,1348894,2026-04-29
CONTROLPR,EQ,663.35,651.5,652.6,655.2,5312,2026-04-29
CORALFINAC,EQ,35.95,34.2,35.22,34.48,17116,2026-04-29
CORDSCABLE,EQ,184.45,179.0,180.64,180.34,26964,2026-04-29
COROMANDEL,EQ,2027.5,1990.1,2007.9,2010.7,275336,2026-04-29
CORONA,EQ,1712.0,1678.0,1690.2,1685.2,10000,2026-04-29
COSMOFIRST,EQ,724.95,710.0,712.55,719.6,81201,2026-04-29
CCHHL,EQ,14.36,13.7,13.82,13.9,53888,2026-04-29
COUNCODOS,EQ,5.37,5.11,5.18,5.27,32802,2026-04-29
CPCAP,EQ,99.0,95.1,97.29,96.67,6052,2026-04-29
CPSEETF,EQ,109.97,108.53,108.81,108.6,1741251,2026-04-29
CRAFTSMAN,EQ,7799.5,7530.5,7750.5,7572.0,33814,2026-04-29
CREATIVEYE,EQ,7.28,6.91,7.04,7.25,6485,2026-04-29
CNL,EQ,619.0,590.0,595.8,608.2,2842,2026-04-29
CREDITACC,EQ,1297.0,1259.4,1289.2,1251.2,268360,2026-04-29
MUFTI,EQ,79.39,77.15,77.62,78.47,110434,2026-04-29
CREST,EQ,374.7,363.35,367.0,367.4,4559,2026-04-29
CRISIL,EQ,4379.5,4275.0,4318.0,4272.6,29227,2026-04-29
CRIZAC,EQ,215.54,206.0,207.38,215.13,232964,2026-04-29
CROMPTON,EQ,280.89,269.63,276.01,269.63,17813850,2026-04-29
CROWN,EQ,141.0,129.5,132.16,137.58,15733,2026-04-29
CSBBANK,EQ,400.45,390.1,391.55,393.55,317294,2026-04-29
CSLFINANCE,EQ,232.68,226.0,227.36,228.09,78119,2026-04-29
CUBEXTUB,EQ,104.8,99.15,100.41,100.89,70123,2026-04-29
CUMMINSIND,EQ,5324.8,5251.3,5288.0,5258.0,328892,2026-04-29
CUPID,EQ,116.0,111.7,115.84,111.53,12621491,2026-04-29
CYBERMEDIA,EQ,17.85,15.83,16.5,16.12,54351,2026-04-29
CYBERTECH,EQ,132.8,127.19,128.77,127.39,53580,2026-04-29
CYIENTDLM,EQ,400.7,390.0,394.95,392.55,309580,2026-04-29
CYIENT,EQ,865.8,841.5,844.2,858.5,599970,2026-04-29
DPWIRES,EQ,189.99,182.25,183.29,186.62,8190,2026-04-29
DLINKINDIA,EQ,462.85,453.8,455.6,459.15,51405,2026-04-29
DPABHUSHAN,EQ,1123.35,1067.1,1077.15,1121.4,28032,2026-04-29
DBCORP,EQ,222.02,215.35,216.16,218.74,46355,2026-04-29
DABUR,EQ,458.25,449.05,456.0,450.15,1078626,2026-04-29
DAICHI,EQ,275.0,257.0,269.1,259.25,286,2026-04-29
DALBHARAT,EQ,1980.0,1918.0,1949.7,1918.8,419247,2026-04-29
DALMIASUG,EQ,387.7,374.0,377.9,372.95,172885,2026-04-29
DAMCAPITAL,EQ,163.9,155.62,156.66,160.22,456450,2026-04-29
DAMODARIND,EQ,33.7,31.72,32.92,30.91,85456,2026-04-29
DANGEE,EQ,3.83,3.65,3.75,3.66,101985,2026-04-29
DATAPATTNS,EQ,4295.0,4066.4,4118.1,4059.9,1814621,2026-04-29
DATAMATICS,EQ,737.75,713.05,719.65,711.75,119532,2026-04-29
DAVANGERE,EQ,3.78,3.62,3.66,3.61,14702362,2026-04-29
DBSTOCKBRO,EQ,28.35,27.0,27.06,27.5,8138,2026-04-29
DCBBANK,EQ,195.59,189.0,192.99,189.62,2140460,2026-04-29
DCM,EQ,87.7,82.15,83.47,84.12,10286,2026-04-29
DCMNVL,EQ,147.3,141.05,141.38,145.16,7704,2026-04-29
DSFCL,EQ,25.49,24.21,24.87,24.58,194940,2026-04-29
DCMSRIND,EQ,40.54,39.1,39.51,39.54,133647,2026-04-29
DCMSHRIRAM,EQ,1204.9,1162.5,1164.8,1179.1,33064,2026-04-29
DCW,EQ,49.14,47.0,47.51,46.9,4976763,2026-04-29
DCXINDIA,EQ,209.0,197.9,199.35,201.56,1379088,2026-04-29
DDEVPLSTIK,EQ,263.0,248.71,252.81,252.86,170589,2026-04-29
DENORA,EQ,849.95,808.75,816.6,834.85,5354,2026-04-29
DECCANCE,EQ,669.75,650.0,660.5,651.45,20403,2026-04-29
DECNGOLD,EQ,130.95,121.2,126.1,122.95,1011895,2026-04-29
DEEDEV,EQ,422.9,392.0,422.7,402.8,607400,2026-04-29
DEEPINDS,EQ,494.2,478.0,483.15,487.0,167939,2026-04-29
DBEIL,EQ,89.94,84.21,86.72,83.34,254570,2026-04-29
DEEPAKFERT,EQ,1256.0,1221.6,1239.7,1218.9,370250,2026-04-29
DEEPAKNTR,EQ,1758.0,1680.2,1724.1,1682.6,275307,2026-04-29
DELHIVERY,EQ,472.45,463.35,466.3,465.4,2507318,2026-04-29
DELPHIFX,EQ,13.16,11.36,11.7,12.86,503886,2026-04-29
DELTACORP,EQ,75.48,72.06,72.43,73.34,2471983,2026-04-29
DELTAMAGNT,EQ,66.03,60.31,61.17,62.87,4175,2026-04-29
DEN,EQ,28.33,28.0,28.15,28.05,338618,2026-04-29
DENTA,EQ,291.07,281.0,282.42,282.2,223188,2026-04-29
DEVX,EQ,42.94,42.29,42.55,42.54,59735,2026-04-29
DEVIT,EQ,33.08,32.0,32.22,32.2,33373,2026-04-29
DEVYANI,EQ,129.97,111.19,127.59,112.17,57442662,2026-04-29
DHAMPURSUG,EQ,146.5,141.71,144.08,139.98,820146,2026-04-29
DHANBANK,EQ,33.49,30.07,30.43,31.82,9613911,2026-04-29
DHANUKA,EQ,1078.65,1049.45,1055.85,1066.0,22773,2026-04-29
DHARMAJ,EQ,258.94,254.9,255.14,255.82,17386,2026-04-29
DHRUV,EQ,37.0,35.5,35.99,35.98,13384,2026-04-29
DHUNINV,EQ,957.0,930.0,935.3,923.55,1279,2026-04-29
DTIL,EQ,144.35,137.26,138.9,139.58,912,2026-04-29
DVL,EQ,250.0,241.0,243.14,246.62,9439,2026-04-29
DIAMINESQ,EQ,269.99,263.0,265.26,265.73,1824,2026-04-29
DIACABS,EQ,166.89,158.5,161.34,162.87,1754615,2026-04-29
DICIND,EQ,558.55,522.3,534.05,526.95,1152,2026-04-29
DIFFNKG,EQ,304.52,294.0,296.98,299.44,70126,2026-04-29
DGCONTENT,EQ,32.67,29.31,31.48,31.11,29186,2026-04-29
DIGIDRIVE,EQ,24.48,23.75,23.95,23.98,31486,2026-04-29
DIGISPICE,EQ,21.71,20.81,21.11,21.2,120681,2026-04-29
DIGITIDE,EQ,99.84,94.05,98.77,95.19,680777,2026-04-29
DIGJAMLMTD,EQ,47.4,45.11,45.95,46.73,13590,2026-04-29
DNAMEDIA,EQ,3.06,2.91,2.95,2.99,44556,2026-04-29
DBL,EQ,475.8,468.1,470.35,474.05,74400,2026-04-29
DISAQ,EQ,12657.0,12144.7,12224.05,12237.0,460,2026-04-29
DCAL,EQ,189.0,180.26,181.3,184.17,266908,2026-04-29
DIVGIITTS,EQ,749.95,722.1,733.55,740.9,10590,2026-04-29
DIVISLAB,EQ,6549.5,6454.0,6534.0,6432.5,324770,2026-04-29
DIXON,EQ,11575.0,11259.5,11325.0,11370.0,677475,2026-04-29
DLF,EQ,605.9,589.35,594.45,587.9,2775100,2026-04-29
DMCC,EQ,290.99,280.97,285.17,284.08,31016,2026-04-29
DODLA,EQ,1152.5,1113.3,1120.0,1146.85,33660,2026-04-29
DOLATALGO,EQ,80.4,77.3,78.52,77.59,298683,2026-04-29
DOLLAR,EQ,313.49,302.11,303.85,303.95,197466,2026-04-29
DOLPHIN,EQ,422.7,410.4,413.95,417.55,12327,2026-04-29
DOMS,EQ,2328.0,2288.7,2298.0,2295.4,34905,2026-04-29
DONEAR,EQ,94.15,91.55,91.57,92.52,14490,2026-04-29
DPSCLTD,EQ,10.35,10.05,10.12,10.15,169031,2026-04-29
AGARWALEYE,EQ,446.15,435.3,442.0,441.55,107866,2026-04-29
DRAGARWQ,EQ,5059.7,4940.1,4980.5,4939.35,199,2026-04-29
LALPATHLAB,EQ,1425.8,1389.2,1397.8,1411.7,203821,2026-04-29
DRREDDY,EQ,1375.9,1321.5,1329.8,1354.6,4545837,2026-04-29
DRCSYSTEMS,EQ,15.74,14.18,14.61,15.29,373039,2026-04-29
DREAMFOLKS,EQ,83.64,81.49,81.61,82.41,60553,2026-04-29
DREDGECORP,EQ,983.45,954.0,956.3,960.5,95638,2026-04-29
KEEPLEARN,EQ,2.21,1.9,1.94,2.1,263723,2026-04-29
LIQUIDETF,EQ,1000.0,999.99,999.99,999.99,90998,2026-04-29
BANK10ADD,EQ,16.98,16.48,16.53,16.5,29351,2026-04-29
BANKADD,EQ,57.24,56.4,56.48,56.57,17013,2026-04-29
GOLDADD,EQ,144.19,142.49,142.8,143.96,136502,2026-04-29
ITADD,EQ,31.5,30.67,31.03,30.56,382276,2026-04-29
EQUAL50ADD,EQ,340.16,336.33,337.95,336.65,5436,2026-04-29
NIFTYADD,EQ,254.75,251.44,252.46,251.29,15360,2026-04-29
PSUBANKADD,EQ,88.32,86.5,86.96,87.32,53917,2026-04-29
PVTBANKADD,EQ,27.12,26.6,26.84,26.78,493211,2026-04-29
MIDQ50ADD,EQ,243.01,240.71,241.01,240.64,3200,2026-04-29
SENSEXADD,EQ,79.92,79.32,79.48,78.95,1155,2026-04-29
SILVERADD,EQ,228.74,225.54,225.94,226.27,330225,2026-04-29
FLEXIADD,EQ,9.83,9.74,9.75,9.69,167855,2026-04-29
HEALTHADD,EQ,151.38,150.14,151.01,150.49,3827,2026-04-29
LIQUIDADD,EQ,1124.09,1124.07,1124.08,1123.94,407065,2026-04-29
MIDCAPADD,EQ,22.45,22.28,22.29,22.21,8284,2026-04-29
MSCIADD,EQ,29.39,29.05,29.05,29.1,203,2026-04-29
NEXT30ADD,EQ,42.46,42.13,42.25,42.13,5419,2026-04-29
NEXT50ADD,EQ,71.15,70.64,70.7,70.72,773,2026-04-29
SMALLADD,EQ,16.95,16.78,16.86,16.79,221658,2026-04-29
TOP10ADD,EQ,89.65,88.2,89.15,87.97,133819,2026-04-29
DWARKESH,EQ,43.94,42.51,43.36,42.11,1617068,2026-04-29
DSSL,EQ,1079.0,1044.0,1052.15,1056.5,22937,2026-04-29
DYNAMATECH,EQ,12024.0,11410.0,11791.0,11758.5,30461,2026-04-29
DYCL,EQ,388.59,371.26,373.17,383.41,153910,2026-04-29
DYNPRO,EQ,239.63,226.1,226.92,234.7,29043,2026-04-29
EASEMYTRIP,EQ,8.0,7.87,7.9,7.85,9728187,2026-04-29
ECLERX,EQ,1484.4,1406.5,1416.2,1449.1,192357,2026-04-29
ECOSMOBLTY,EQ,145.74,137.55,138.29,138.97,281555,2026-04-29
BBETF0432,EQ,1320.25,1314.0,1314.91,1314.56,337,2026-04-29
EBANKNIFTY,EQ,56.44,55.8,55.84,55.75,881,2026-04-29
EBBETF0430,EQ,1578.19,1562.69,1571.51,1571.09,3377,2026-04-29
EBBETF0431,EQ,1407.77,1400.35,1400.45,1407.79,3887,2026-04-29
EBBETF0433,EQ,1295.19,1275.0,1275.44,1276.84,3002,2026-04-29
ECAPINSURE,EQ,24.09,23.7,23.91,23.79,46389,2026-04-29
EGOLD,EQ,148.6,146.55,146.95,148.25,24862,2026-04-29
ELIQUID,EQ,1028.56,1028.54,1028.54,1028.41,709,2026-04-29
ELM250,EQ,16.97,16.19,16.32,16.18,213758,2026-04-29
EMULTIMQ,EQ,42.39,41.43,42.05,41.84,63288,2026-04-29
ENIFTY,EQ,24.63,24.08,24.13,24.03,35145,2026-04-29
ESENSEX,EQ,78.07,75.55,77.68,77.09,326,2026-04-29
ESILVER,EQ,237.04,233.37,233.99,234.65,397407,2026-04-29
EDELWEISS,EQ,129.29,123.11,123.94,123.99,7214861,2026-04-29
EFCIL,EQ,201.98,189.67,190.83,199.94,439809,2026-04-29
EICHERMOT,EQ,7294.0,7099.0,7189.5,7071.5,522596,2026-04-29
EIDPARRY,EQ,857.5,833.5,837.2,845.35,229659,2026-04-29
EIHAHOTELS,EQ,328.0,320.2,324.75,322.8,14947,2026-04-29
EIHOTEL,EQ,330.65,322.0,323.3,326.2,122727,2026-04-29
EIMCOELECO,EQ,1648.0,1590.0,1593.3,1620.7,24335,2026-04-29
ELANTAS,EQ,10103.0,9600.0,10022.3,9512.45,1352,2026-04-29
ELCIDIN,EQ,128917.35,124690.65,125563.25,126240.0,18,2026-04-29
ELDEHSG,EQ,850.05,831.2,849.55,844.95,173,2026-04-29
ELECON,EQ,494.9,472.2,488.25,479.2,1213202,2026-04-29
EMIL,EQ,129.1,123.11,127.16,122.75,5870931,2026-04-29
ELECTCAST,EQ,85.75,83.15,83.82,84.35,2335772,2026-04-29
ELECTHERM,EQ,877.0,830.05,838.5,863.6,18119,2026-04-29
ELGIEQUIP,EQ,574.7,557.95,565.85,552.65,766940,2026-04-29
ELGIRUBCO,EQ,54.45,49.72,53.95,49.63,68239,2026-04-29
ELIN,EQ,125.04,121.6,124.16,122.06,189870,2026-04-29
ELITECON,EQ,39.2,36.95,37.4,38.05,1258056,2026-04-29
ELLEN,EQ,278.0,264.18,267.26,274.94,419563,2026-04-29
ELPROINTL,EQ,111.58,105.22,109.86,112.47,266115,2026-04-29
EMAMILTD,EQ,466.0,450.35,457.9,454.55,290180,2026-04-29
EMAMIPAP,EQ,80.0,77.5,77.83,78.06,30983,2026-04-29
EMAMIREAL,EQ,99.77,88.35,90.98,94.47,255691,2026-04-29
EMCURE,EQ,1769.0,1653.0,1729.9,1608.2,1424684,2026-04-29
EMKAY,EQ,230.46,224.12,225.38,228.15,24533,2026-04-29
EMMBI,EQ,85.7,84.31,84.42,84.31,1986,2026-04-29
EMMVEE,EQ,299.5,285.5,290.84,272.28,24146742,2026-04-29
EMPOWER,EQ,1.9,1.9,1.9,1.85,375560,2026-04-29
EMSLIMITED,EQ,365.5,350.9,352.2,359.4,164946,2026-04-29
EMUDHRA,EQ,503.2,488.1,489.6,493.05,63034,2026-04-29
ENDURANCE,EQ,2400.2,2317.1,2327.1,2353.4,77019,2026-04-29
ENERGYDEV,EQ,17.55,17.01,17.28,17.43,22915,2026-04-29
ENGINERSIN,EQ,259.5,250.12,250.95,256.54,3025322,2026-04-29
ENTERO,EQ,1202.0,1172.8,1191.4,1195.5,69726,2026-04-29
ENIL,EQ,119.5,115.1,115.89,116.81,6989,2026-04-29
EIEL,EQ,227.0,216.0,219.88,216.78,5316518,2026-04-29
EPACK,EQ,301.95,278.04,283.96,291.03,10262865,2026-04-29
EPACKPEB,EQ,205.5,196.09,197.28,200.26,441859,2026-04-29
EPIGRAL,EQ,1233.6,1190.0,1194.55,1218.95,35746,2026-04-29
EPL,EQ,228.35,225.28,226.94,225.34,380237,2026-04-29
EQUITASBNK,EQ,69.14,66.41,66.91,66.59,2666910,2026-04-29
ERIS,EQ,1361.8,1307.0,1316.2,1327.6,73396,2026-04-29
ESABINDIA,EQ,6234.0,6100.0,6214.5,6187.8,2683,2026-04-29
ESAFSFB,EQ,26.19,25.25,25.86,25.21,997205,2026-04-29
ESCORTS,EQ,3382.0,3259.0,3302.1,3308.6,80686,2026-04-29
ESSARSHPNG,EQ,31.06,26.81,29.42,26.81,1646576,2026-04-29
ESTER,EQ,93.9,90.28,90.43,91.51,53886,2026-04-29
ETERNAL,EQ,265.4,253.0,254.03,253.07,152137971,2026-04-29
ETHOSLTD,EQ,2627.3,2422.8,2439.3,2587.5,111133,2026-04-29
EUREKAFORB,EQ,512.15,496.6,506.65,498.65,177067,2026-04-29
EIFFL,EQ,250.27,244.01,245.13,246.47,3484,2026-04-29
EUROBOND,EQ,174.01,170.0,170.94,172.1,3270,2026-04-29
EUROPRATIK,EQ,270.55,264.8,267.73,269.42,181639,2026-04-29
EUROTEXIND,EQ,16.5,16.09,16.09,15.55,256,2026-04-29
EVEREADY,EQ,328.2,321.6,326.85,323.3,49530,2026-04-29
EVERESTIND,EQ,400.15,387.25,393.55,391.7,9089,2026-04-29
EKC,EQ,124.8,121.0,121.33,124.19,224149,2026-04-29
EXCELINDUS,EQ,979.45,941.0,954.2,942.2,8046,2026-04-29
EXCELSOFT,EQ,97.89,94.14,94.51,94.36,1234804,2026-04-29
EXICOM,EQ,119.69,111.0,112.35,117.0,469963,2026-04-29
EXIDEIND,EQ,370.3,356.9,363.45,356.25,4899239,2026-04-29
EXPLEOSOL,EQ,817.95,805.4,813.35,814.15,9982,2026-04-29
EXXARO,EQ,7.19,6.8,6.89,7.0,362231,2026-04-29
FABTECH,EQ,177.78,170.0,171.22,172.66,487298,2026-04-29
FACT,EQ,926.95,903.8,908.85,906.0,316276,2026-04-29
FAIRCHEMOR,EQ,572.2,562.0,568.65,560.05,4242,2026-04-29
FDC,EQ,367.65,362.2,363.25,365.2,25741,2026-04-29
FEDFINA,EQ,158.27,143.22,148.75,151.61,5063856,2026-04-29
FEDDERSHOL,EQ,38.3,33.0,34.8,35.35,617700,2026-04-29
FEDERALBNK,EQ,301.7,282.55,284.75,290.6,21186876,2026-04-29
FMGOETZE,EQ,497.45,467.3,474.85,464.9,211138,2026-04-29
FERMENTA,EQ,322.2,310.0,312.2,312.8,4048,2026-04-29
FIEMIND,EQ,2245.8,2185.5,2193.2,2188.8,23327,2026-04-29
FILATEX,EQ,46.9,45.0,45.67,45.28,1046080,2026-04-29
FINEORG,EQ,4797.3,4696.0,4721.6,4745.0,9619,2026-04-29
FCL,EQ,23.46,22.93,23.03,22.98,4032965,2026-04-29
FINKURVE,EQ,75.0,72.0,73.8,72.18,153870,2026-04-29
FINOPB,EQ,138.95,130.5,134.36,133.4,506666,2026-04-29
FINCABLES,EQ,1022.0,996.0,1003.25,1004.4,304552,2026-04-29
FINPIPE,EQ,178.07,174.43,175.0,175.73,307732,2026-04-29
FSL,EQ,218.0,212.5,214.48,212.03,1345274,2026-04-29
FISCHER,EQ,40.62,38.67,38.83,39.39,1480711,2026-04-29
FIVESTAR,EQ,502.9,474.0,498.15,500.45,3024790,2026-04-29
FLAIR,EQ,332.4,318.95,320.25,320.05,103069,2026-04-29
FLEXITUFF,EQ,7.04,6.47,6.9,6.95,21759,2026-04-29
FOCUS,EQ,80.59,75.11,76.92,79.46,84231,2026-04-29
FOODSIN,EQ,67.68,64.1,65.0,65.46,238964,2026-04-29
FORCEMOT,EQ,21460.0,20819.0,20985.0,20767.0,143880,2026-04-29
FORTIS,EQ,956.6,929.25,935.2,951.55,903219,2026-04-29
FOSECOIND,EQ,4829.9,4701.2,4721.2,4769.5,1796,2026-04-29
FRACTAL,EQ,985.45,931.2,937.45,978.5,735747,2026-04-29
FRONTSP,EQ,1474.65,1424.95,1446.1,1457.4,13020,2026-04-29
NYKAA,EQ,271.69,266.69,267.85,270.11,2783335,2026-04-29
UTLSOLAR,EQ,313.0,290.65,300.16,305.94,650814,2026-04-29
FUSION,EQ,196.0,180.05,189.22,180.88,1304596,2026-04-29
FMNL,EQ,9.05,8.52,8.74,8.89,40994,2026-04-29
GMBREW,EQ,977.7,965.1,968.85,970.1,33619,2026-04-29
GRINFRA,EQ,917.75,897.95,910.2,911.0,466107,2026-04-29
GTECJAINX,EQ,20.39,19.06,20.12,19.84,250,2026-04-29
GABRIEL,EQ,1037.95,1008.05,1011.05,1020.45,134791,2026-04-29
GATECH,EQ,0.5,0.47,0.49,0.47,7623684,2026-04-29
GATECHDVR,EQ,0.48,0.46,0.46,0.47,258752,2026-04-29
GAIL,EQ,167.96,164.57,165.66,165.68,8164580,2026-04-29
GALAPREC,EQ,763.65,735.55,743.3,743.9,12108,2026-04-29
