TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANBK,EQ,148.59,145.84,146.67,145.77,35398447,2025-11-24
CANHLIFE,EQ,127.0,121.8,123.1,122.61,1192667,2025-11-24
CRAMC,EQ,304.5,295.1,299.2,305.15,522786,2025-11-24
CANTABIL,EQ,255.9,248.05,249.05,249.95,93424,2025-11-24
CAPACITE,EQ,287.9,276.5,278.05,285.1,151953,2025-11-24
CAPILLARY,EQ,636.0,581.75,625.25,606.5,7318296,2025-11-24
CIFL,EQ,32.26,30.82,31.55,30.82,266383,2025-11-24
CAPITALSFB,EQ,282.7,274.0,278.5,277.55,20988,2025-11-24
CAPTRUST,EQ,15.19,15.19,15.19,15.99,18819,2025-11-24
CAPLIPOINT,EQ,1939.8,1879.2,1919.2,1918.8,79387,2025-11-24
CGCL,EQ,193.0,189.13,190.74,190.67,1811365,2025-11-24
CARBORUNIV,EQ,842.0,816.4,832.4,817.8,820173,2025-11-24
CARERATING,EQ,1517.5,1491.1,1495.0,1509.9,27042,2025-11-24
CPEDU,EQ,287.9,273.3,275.2,289.95,11421,2025-11-24
CARRARO,EQ,520.0,504.4,514.65,518.1,70594,2025-11-24
CARTRADE,EQ,3129.0,2999.0,3063.6,3024.8,372601,2025-11-24
CARYSIL,EQ,988.1,947.7,958.0,991.6,132104,2025-11-24
CASTROLIND,EQ,195.0,188.2,194.01,189.02,2372635,2025-11-24
CCL,EQ,1002.05,975.6,985.95,998.4,208470,2025-11-24
CEATLTD,EQ,3919.9,3783.6,3813.0,3877.8,121155,2025-11-24
CEIGALL,EQ,243.95,239.0,239.9,242.15,136430,2025-11-24
CELEBRITY,EQ,10.59,10.03,10.08,9.89,99739,2025-11-24
CELLO,EQ,598.95,584.0,587.35,598.9,110607,2025-11-24
CEMPRO,EQ,787.35,769.8,774.05,778.35,177471,2025-11-24
CENTRALBK,EQ,38.44,37.7,37.81,38.04,5274363,2025-11-24
CDSL,EQ,1626.0,1582.5,1587.6,1610.2,1225592,2025-11-24
CENTRUM,EQ,32.75,29.21,29.61,32.46,2313588,2025-11-24
CENTUM,EQ,2505.4,2370.0,2380.1,2473.7,11536,2025-11-24
CENTENKA,EQ,464.8,451.55,461.4,455.65,15274,2025-11-24
CENTURYPLY,EQ,760.0,740.8,752.85,750.55,64108,2025-11-24
CERA,EQ,5587.0,5418.0,5498.0,5584.5,55234,2025-11-24
CESC,EQ,171.69,166.2,167.4,172.01,2200891,2025-11-24
CGPOWER,EQ,709.55,680.0,683.0,710.2,5107691,2025-11-24
CHALET,EQ,908.0,875.65,882.3,896.8,72160,2025-11-24
CLSEL,EQ,264.3,253.0,254.5,263.2,41327,2025-11-24
CHAMBLFERT,EQ,462.0,438.0,440.45,459.15,1808327,2025-11-24
CHEMBONDCH,EQ,159.08,149.27,153.0,157.73,71200,2025-11-24
CHEMBOND,EQ,169.73,163.5,164.99,168.81,4032,2025-11-24
CHEMCON,EQ,220.15,215.0,215.24,219.16,35674,2025-11-24
CHEMFAB,EQ,509.75,492.35,498.2,509.75,5475,2025-11-24
CHEMPLASTS,EQ,311.55,291.1,292.7,308.45,245857,2025-11-24
CHENNPETRO,EQ,1030.0,948.25,989.2,1025.2,3088191,2025-11-24
CHEVIOT,EQ,1115.0,1100.0,1108.7,1107.9,1018,2025-11-24
CHOICEIN,EQ,785.0,775.05,782.95,779.65,434826,2025-11-24
CHOICEGOLD,EQ,123.0,120.99,122.9,122.45,239540,2025-11-24
CHOLAHLDNG,EQ,1855.9,1819.0,1826.3,1844.3,89432,2025-11-24
CHOLAFIN,EQ,1698.7,1647.2,1651.7,1659.7,2099027,2025-11-24
CIEINDIA,EQ,418.8,403.1,410.05,415.85,170078,2025-11-24
CIGNITITEC,EQ,1765.1,1725.0,1743.6,1733.0,59419,2025-11-24
CINELINE,EQ,84.77,83.01,83.46,83.8,14332,2025-11-24
CINEVISTA,EQ,16.7,15.81,15.99,16.23,10903,2025-11-24
CIPLA,EQ,1524.8,1500.0,1504.0,1511.8,2801854,2025-11-24
CUB,EQ,273.19,262.01,271.45,262.73,7450902,2025-11-24
CLEAN,EQ,963.0,908.2,954.4,916.5,1008727,2025-11-24
CMSINFO,EQ,357.25,345.5,350.25,354.55,372484,2025-11-24
COALINDIA,EQ,378.2,372.0,372.55,378.2,5543493,2025-11-24
COASTCORP,EQ,47.23,43.31,43.7,45.94,254584,2025-11-24
COCHINSHIP,EQ,1702.7,1656.7,1667.4,1697.3,663284,2025-11-24
COFORGE,EQ,1835.0,1800.0,1808.2,1797.5,1409000,2025-11-24
COHANCE,EQ,587.0,565.2,569.8,589.3,748723,2025-11-24
COLPAL,EQ,2205.0,2147.8,2156.7,2180.6,1732504,2025-11-24
COMPUSOFT,EQ,18.25,16.76,16.98,17.3,58221,2025-11-24
CAMS,EQ,3968.4,3891.0,3906.8,3948.1,328873,2025-11-24
CONCORDBIO,EQ,1440.4,1407.9,1411.7,1427.7,33578,2025-11-24
CEWATER,EQ,415.45,400.0,401.05,415.3,27330,2025-11-24
CONFIPET,EQ,39.74,38.44,38.63,39.7,536525,2025-11-24
CONSOFINVT,EQ,176.79,166.0,168.87,172.73,4450,2025-11-24
CONCOR,EQ,519.45,507.45,514.95,511.2,36866483,2025-11-24
CONTROLPR,EQ,746.9,722.0,725.7,739.5,21393,2025-11-24
CORALFINAC,EQ,39.97,37.25,37.97,39.51,15861,2025-11-24
CORDSCABLE,EQ,189.0,183.21,185.13,186.11,12715,2025-11-24
COROMANDEL,EQ,2320.0,2223.0,2301.0,2262.8,604866,2025-11-24
COSMOFIRST,EQ,730.0,701.0,708.2,732.9,41135,2025-11-24
CCHHL,EQ,16.4,15.5,16.01,16.18,23271,2025-11-24
COUNCODOS,EQ,6.3,6.06,6.24,6.15,28004,2025-11-24
CPCAP,EQ,118.75,115.82,117.75,117.77,10059,2025-11-24
CPSEETF,EQ,93.14,89.82,91.47,92.6,733383,2025-11-24
CRAFTSMAN,EQ,6759.0,6530.0,6660.0,6744.0,44563,2025-11-24
CREATIVEYE,EQ,7.28,6.7,7.01,6.99,16290,2025-11-24
CREATIVE,EQ,692.0,675.35,675.95,685.45,4416,2025-11-24
CREDITACC,EQ,1396.0,1353.7,1392.3,1359.2,730590,2025-11-24
MUFTI,EQ,100.61,98.17,98.81,100.61,103062,2025-11-24
CREST,EQ,366.55,348.0,350.25,368.35,7560,2025-11-24
CRISIL,EQ,4554.0,4505.6,4538.4,4521.9,21012,2025-11-24
CRIZAC,EQ,269.5,254.65,258.55,268.75,288895,2025-11-24
CROMPTON,EQ,269.85,265.0,265.4,267.35,1795957,2025-11-24
CROWN,EQ,139.03,132.57,133.1,136.18,9258,2025-11-24
CSBBANK,EQ,427.55,410.0,423.95,413.0,463499,2025-11-24
CSLFINANCE,EQ,309.0,278.75,281.55,286.45,29766,2025-11-24
CUBEXTUB,EQ,89.97,82.2,83.95,86.96,41970,2025-11-24
CUMMINSIND,EQ,4389.9,4278.9,4299.0,4333.8,1095485,2025-11-24
CUPID,EQ,345.84,332.16,337.19,337.03,4040180,2025-11-24
CYIENTDLM,EQ,436.7,406.75,420.05,438.35,770272,2025-11-24
CYIENT,EQ,1134.9,1113.4,1118.1,1120.2,295259,2025-11-24
DPWIRES,EQ,214.93,205.0,205.8,210.68,16742,2025-11-24
DLINKINDIA,EQ,441.45,426.15,428.55,438.3,41444,2025-11-24
DPABHUSHAN,EQ,1623.6,1540.0,1549.6,1615.2,14645,2025-11-24
DBCORP,EQ,260.0,253.0,257.35,256.85,93858,2025-11-24
DABUR,EQ,517.85,511.4,512.4,515.65,5926288,2025-11-24
DALBHARAT,EQ,2028.0,1986.0,2022.8,2009.2,309688,2025-11-24
DALMIASUG,EQ,321.9,314.2,316.2,314.15,31246,2025-11-24
DAMCAPITAL,EQ,236.45,223.16,225.37,235.1,840861,2025-11-24
DAMODARIND,EQ,33.44,30.21,30.52,32.04,8676,2025-11-24
DANGEE,EQ,3.93,3.81,3.83,3.87,53364,2025-11-24
DATAPATTNS,EQ,3018.4,2925.0,2941.2,3028.4,483756,2025-11-24
DATAMATICS,EQ,873.75,846.95,850.85,863.7,88954,2025-11-24
DAVANGERE,EQ,3.65,3.49,3.53,3.6,1973981,2025-11-24
DBSTOCKBRO,EQ,25.74,24.7,25.03,24.71,3225,2025-11-24
DCI,EQ,247.1,240.5,241.85,245.0,3392,2025-11-24
DCBBANK,EQ,186.0,183.35,184.94,186.07,1917662,2025-11-24
DCMFINSERV,EQ,5.6,5.26,5.32,5.49,29421,2025-11-24
DCM,EQ,100.38,96.16,97.34,97.49,23032,2025-11-24
DCMNVL,EQ,144.8,135.68,137.57,145.59,13977,2025-11-24
DCMSRIND,EQ,172.8,167.0,170.47,165.32,346318,2025-11-24
DCMSHRIRAM,EQ,1259.1,1194.6,1201.3,1268.5,305298,2025-11-24
DCW,EQ,66.65,62.61,63.03,66.36,963579,2025-11-24
DCXINDIA,EQ,186.99,178.0,178.78,188.21,984186,2025-11-24
DDEVPLSTIK,EQ,295.95,278.0,279.05,295.95,129020,2025-11-24
DENORA,EQ,702.7,675.2,676.9,692.35,6134,2025-11-24
DIL,EQ,1.94,1.8,1.9,1.89,273445,2025-11-24
DECCANCE,EQ,840.0,783.1,792.0,844.1,59992,2025-11-24
DEEDEV,EQ,228.25,216.0,217.5,223.35,85464,2025-11-24
DEEPINDS,EQ,479.7,451.8,457.05,479.7,177484,2025-11-24
DBEIL,EQ,137.79,133.9,134.4,136.94,31404,2025-11-24
DEEPAKFERT,EQ,1424.4,1350.7,1364.1,1418.5,309032,2025-11-24
DEEPAKNTR,EQ,1691.8,1620.1,1625.3,1691.8,264808,2025-11-24
DELHIVERY,EQ,418.3,404.35,405.85,418.4,6662176,2025-11-24
DELPHIFX,EQ,229.4,212.95,220.54,212.55,132273,2025-11-24
DELTACORP,EQ,69.6,67.62,68.01,69.11,1291856,2025-11-24
DELTAMAGNT,EQ,72.87,63.5,64.16,66.88,21505,2025-11-24
DEN,EQ,31.5,29.5,30.32,31.27,799846,2025-11-24
DENTA,EQ,374.95,355.1,357.35,366.6,166695,2025-11-24
DEVX,EQ,48.6,45.69,47.48,46.66,592861,2025-11-24
DEVIT,EQ,42.5,40.0,40.22,41.74,90652,2025-11-24
DEVYANI,EQ,145.0,137.55,138.83,144.29,2632115,2025-11-24
DBOL,EQ,72.58,70.02,71.14,72.5,171694,2025-11-24
DHAMPURSUG,EQ,130.55,127.6,128.67,129.73,107180,2025-11-24
DHANBANK,EQ,27.4,26.37,26.72,26.7,901487,2025-11-24
DHANUKA,EQ,1230.4,1202.0,1215.4,1226.1,28684,2025-11-24
DHARMAJ,EQ,251.95,241.55,243.85,252.8,60761,2025-11-24
DHRUV,EQ,49.79,48.5,48.53,49.32,1175,2025-11-24
DHUNINV,EQ,1290.6,1223.4,1230.4,1269.6,1313,2025-11-24
DTIL,EQ,161.0,158.1,158.61,158.39,1727,2025-11-24
DVL,EQ,300.0,293.75,296.0,299.6,41629,2025-11-24
DIAMINESQ,EQ,279.1,261.35,266.4,276.95,5798,2025-11-24
DIACABS,EQ,145.47,139.67,140.75,144.86,1327188,2025-11-24
DICIND,EQ,519.0,502.55,507.6,525.2,1238,2025-11-24
DIFFNKG,EQ,319.6,297.3,304.2,315.65,78568,2025-11-24
DGCONTENT,EQ,36.5,34.02,34.12,35.0,7569,2025-11-24
DIGIDRIVE,EQ,28.85,27.21,27.48,27.97,17297,2025-11-24
DIGITIDE,EQ,146.4,142.0,142.75,145.36,103744,2025-11-24
DNAMEDIA,EQ,4.27,3.96,4.04,3.98,71908,2025-11-24
DBL,EQ,449.2,425.15,442.8,430.0,796093,2025-11-24
DISHTV,EQ,4.23,4.15,4.17,4.26,1549784,2025-11-24
DCAL,EQ,240.2,228.0,231.45,237.95,425333,2025-11-24
DIVGIITTS,EQ,619.95,597.0,598.95,617.5,6193,2025-11-24
DIVISLAB,EQ,6382.5,6322.0,6359.0,6373.0,393803,2025-11-24
DIXON,EQ,14990.0,14599.0,14669.0,14965.0,266515,2025-11-24
DJML,EQ,78.6,69.02,72.96,77.07,159557,2025-11-24
DLF,EQ,727.3,715.3,717.7,725.35,4800336,2025-11-24
DMCC,EQ,265.45,255.05,257.25,262.6,27070,2025-11-24
DODLA,EQ,1211.0,1174.1,1195.6,1200.2,54162,2025-11-24
DOLATALGO,EQ,72.15,68.12,69.06,71.67,391547,2025-11-24
DOLLAR,EQ,368.65,352.05,354.2,365.2,25300,2025-11-24
DOLPHIN,EQ,375.3,351.15,360.55,366.65,5496,2025-11-24
DOMS,EQ,2528.2,2490.5,2518.4,2519.2,16675,2025-11-24
DONEAR,EQ,101.79,98.85,100.17,99.53,47330,2025-11-24
DPSCLTD,EQ,11.08,10.6,10.64,10.87,101313,2025-11-24
AGARWALEYE,EQ,516.0,485.0,506.6,493.75,160257,2025-11-24
LALPATHLAB,EQ,3152.9,3075.0,3121.1,3142.2,72852,2025-11-24
DRREDDY,EQ,1262.4,1219.0,1226.2,1243.9,7611988,2025-11-24
DRCSYSTEMS,EQ,17.85,16.65,16.9,18.13,133149,2025-11-24
DREAMFOLKS,EQ,124.57,119.78,122.03,119.77,335835,2025-11-24
DREDGECORP,EQ,860.0,825.25,830.4,862.05,96589,2025-11-24
KEEPLEARN,EQ,2.61,2.43,2.46,2.49,30847,2025-11-24
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,41874,2025-11-24
BANKETFADD,EQ,60.43,59.85,60.05,60.01,2304,2025-11-24
GOLDETFADD,EQ,120.17,119.09,119.83,119.78,249066,2025-11-24
ITETFADD,EQ,39.19,38.69,38.76,38.5,69675,2025-11-24
NIFTY50ADD,EQ,273.66,271.02,271.33,272.3,16028,2025-11-24
EQUAL50ADD,EQ,345.25,341.31,342.13,343.54,1596,2025-11-24
PSUBANKADD,EQ,84.98,83.84,84.14,84.15,26130,2025-11-24
PVTBANKADD,EQ,28.97,28.59,28.64,28.67,23043,2025-11-24
MIDQ50ADD,EQ,249.25,247.43,247.85,248.81,22018,2025-11-24
SENSEXADD,EQ,87.56,86.96,87.03,87.4,1059,2025-11-24
SILVERADD,EQ,148.71,146.6,148.25,145.87,395406,2025-11-24
FLEXIADD,EQ,11.04,10.66,10.78,10.83,309511,2025-11-24
HEALTHADD,EQ,149.94,148.19,148.24,149.39,434,2025-11-24
LIQUIDADD,EQ,1101.45,1101.42,1101.44,1101.28,208649,2025-11-24
NEXT30ADD,EQ,40.24,39.89,39.89,40.07,1823,2025-11-24
TOP10ADD,EQ,101.46,100.54,100.88,100.95,197891,2025-11-24
DUCON,EQ,4.67,4.48,4.49,4.54,303246,2025-11-24
DWARKESH,EQ,41.51,40.0,40.18,40.77,251659,2025-11-24
DSSL,EQ,952.65,910.0,916.95,951.8,15929,2025-11-24
DYNAMATECH,EQ,9219.0,8933.0,8968.0,9220.0,26693,2025-11-24
DYCL,EQ,361.05,343.0,345.6,359.6,143003,2025-11-24
DYNPRO,EQ,273.0,260.1,261.9,274.25,36275,2025-11-24
E2E,EQ,2475.3,2307.2,2328.4,2479.2,115582,2025-11-24
EASEMYTRIP,EQ,7.44,7.17,7.21,7.39,10211843,2025-11-24
ECLERX,EQ,4554.6,4400.0,4519.0,4457.1,59448,2025-11-24
ECOSMOBLTY,EQ,246.05,231.0,242.61,239.87,389861,2025-11-24
BBETF0432,EQ,1309.8,1307.0,1309.38,1308.88,11959,2025-11-24
EBANKNIFTY,EQ,59.57,59.09,59.12,59.16,2152,2025-11-24
EBBETF0430,EQ,1563.98,1557.33,1558.58,1560.23,27417,2025-11-24
EBBETF0431,EQ,1399.53,1393.41,1398.51,1397.11,5386,2025-11-24
EBBETF0433,EQ,1274.5,1271.0,1271.83,1272.35,2155,2025-11-24
ECAPINSURE,EQ,24.4,23.92,24.03,24.08,68075,2025-11-24
EGOLD,EQ,125.0,122.55,124.1,122.55,56514,2025-11-24
ELM250,EQ,16.88,16.63,16.7,16.76,242279,2025-11-24
EMULTIMQ,EQ,43.03,42.42,42.5,42.81,78113,2025-11-24
ESILVER,EQ,155.52,152.03,153.89,151.59,400567,2025-11-24
EDELWEISS,EQ,112.34,108.95,110.77,111.69,4259025,2025-11-24
EFCIL,EQ,271.7,261.85,264.95,270.2,494836,2025-11-24
EICHERMOT,EQ,7284.5,7135.0,7258.5,7134.5,1229296,2025-11-24
EIDPARRY,EQ,1023.3,1010.1,1017.0,1018.4,133707,2025-11-24
EIHAHOTELS,EQ,364.9,357.1,358.65,360.8,20171,2025-11-24
EIHOTEL,EQ,376.75,371.35,373.7,374.5,169926,2025-11-24
EIMCOELECO,EQ,1655.0,1544.8,1573.8,1655.5,47908,2025-11-24
ELDEHSG,EQ,806.0,756.7,800.7,781.05,1038,2025-11-24
ELECON,EQ,517.2,491.0,494.4,514.35,546364,2025-11-24
EMIL,EQ,124.91,120.31,121.43,124.98,338335,2025-11-24
ELECTCAST,EQ,75.5,72.05,72.36,75.33,1827111,2025-11-24
ELECTHERM,EQ,896.95,850.0,854.2,887.75,16581,2025-11-24
ELGIEQUIP,EQ,498.45,487.15,495.85,492.75,468674,2025-11-24
ELIN,EQ,181.25,172.01,173.07,181.51,81752,2025-11-24
ELLEN,EQ,404.9,388.3,391.55,405.05,111031,2025-11-24
EMAMILTD,EQ,513.25,504.0,506.8,513.3,333006,2025-11-24
EMAMIPAP,EQ,95.0,90.3,90.7,93.09,20461,2025-11-24
EMAMIREAL,EQ,88.1,82.85,83.06,87.22,13054,2025-11-24
EMBDL,EQ,79.15,76.25,77.44,79.16,7655425,2025-11-24
EMCURE,EQ,1382.9,1345.2,1361.9,1354.6,256549,2025-11-24
EMMBI,EQ,105.6,100.0,100.94,105.17,29683,2025-11-24
EMMVEE,EQ,230.12,214.0,217.09,232.81,4553487,2025-11-24
EMSLIMITED,EQ,454.05,429.0,432.25,454.05,318733,2025-11-24
EMUDHRA,EQ,626.0,606.0,624.25,609.1,73050,2025-11-24
ENDURANCE,EQ,2727.6,2641.8,2671.9,2708.4,89424,2025-11-24
ENERGYDEV,EQ,26.96,24.17,24.6,25.17,915273,2025-11-24
ENGINERSIN,EQ,202.0,195.4,199.26,195.77,3033202,2025-11-24
ENTERO,EQ,1075.9,1041.2,1064.1,1062.1,69442,2025-11-24
ENIL,EQ,132.38,127.0,127.94,130.62,13455,2025-11-24
EIEL,EQ,214.5,207.5,208.95,212.8,548461,2025-11-24
EPACK,EQ,271.45,255.05,262.1,259.1,862374,2025-11-24
EPACKPEB,EQ,314.9,302.0,304.8,309.5,2588114,2025-11-24
EPIGRAL,EQ,1452.0,1406.0,1418.7,1451.8,24353,2025-11-24
EPL,EQ,203.65,198.19,202.3,198.92,1020499,2025-11-24
EQUITASBNK,EQ,66.62,63.42,64.97,63.98,7710816,2025-11-24
ERIS,EQ,1697.4,1640.0,1684.0,1666.0,106216,2025-11-24
ESABINDIA,EQ,5909.2,5628.0,5700.7,5656.1,21174,2025-11-24
ESAFSFB,EQ,27.21,26.27,26.44,27.01,177519,2025-11-24
ESCORTS,EQ,3686.0,3596.4,3670.2,3617.5,135421,2025-11-24
ESTER,EQ,111.66,105.92,106.58,111.12,106904,2025-11-24
ETERNAL,EQ,304.25,295.6,301.0,301.95,42517973,2025-11-24
ETHOSLTD,EQ,3033.0,2865.1,2993.6,2901.7,42880,2025-11-24
EUREKAFORB,EQ,587.0,563.55,572.85,587.05,98856,2025-11-24
EIFFL,EQ,230.5,225.0,225.04,227.87,20017,2025-11-24
EUROBOND,EQ,203.02,177.0,179.96,197.4,25447,2025-11-24
EUROPRATIK,EQ,363.9,352.1,353.85,352.15,190606,2025-11-24
EVEREADY,EQ,332.65,315.65,317.3,329.65,167236,2025-11-24
EVERESTIND,EQ,570.0,540.0,544.1,557.9,12416,2025-11-24
EKC,EQ,123.91,117.2,118.65,124.36,344029,2025-11-24
EXCELINDUS,EQ,952.5,925.5,928.3,946.9,6229,2025-11-24
EXICOM,EQ,124.0,112.0,113.22,121.06,695689,2025-11-24
EXIDEIND,EQ,375.2,361.85,363.45,375.35,2308560,2025-11-24
EXPLEOSOL,EQ,1091.0,1032.1,1041.5,1075.9,16687,2025-11-24
FABTECH,EQ,246.0,231.0,236.77,238.5,2097961,2025-11-24
FACT,EQ,887.6,856.45,866.75,882.85,44558,2025-11-24
FAIRCHEMOR,EQ,679.25,655.75,657.45,672.65,43054,2025-11-24
FAZE3Q,EQ,557.8,535.05,539.95,558.55,160079,2025-11-24
FCSSOFT,EQ,2.08,2.02,2.02,2.07,2542409,2025-11-24
FDC,EQ,419.95,407.0,409.4,411.0,202060,2025-11-24
FEDFINA,EQ,143.9,141.63,143.34,143.14,880960,2025-11-24
FEDERALBNK,EQ,251.22,244.46,248.17,245.06,16439268,2025-11-24
FMGOETZE,EQ,512.2,467.35,470.3,509.95,442483,2025-11-24
FIBERWEB,EQ,41.96,36.6,37.09,38.81,198970,2025-11-24
FIEMIND,EQ,2274.0,2211.0,2219.9,2255.4,37683,2025-11-24
FILATFASH,EQ,0.44,0.39,0.41,0.4,72807335,2025-11-24
FILATEX,EQ,54.6,52.87,54.22,54.03,1115968,2025-11-24
FINEORG,EQ,4533.7,4428.4,4488.6,4538.1,7271,2025-11-24
FCL,EQ,24.69,24.01,24.2,24.62,1878011,2025-11-24
FINKURVE,EQ,110.75,105.47,106.4,106.53,11223,2025-11-24
FINOPB,EQ,277.1,265.1,267.55,278.1,181286,2025-11-24
FINCABLES,EQ,760.55,745.0,747.85,758.1,178818,2025-11-24
FINPIPE,EQ,183.5,178.46,182.82,181.73,1442549,2025-11-24
FSL,EQ,358.0,336.9,341.9,359.65,1790992,2025-11-24
FISCHER,EQ,43.01,41.96,43.01,40.97,7746700,2025-11-24
FIVESTAR,EQ,634.85,610.2,615.45,619.4,2318513,2025-11-24
FLAIR,EQ,302.15,290.55,292.45,300.55,146389,2025-11-24
FLEXITUFF,EQ,13.74,13.74,13.74,13.09,3089,2025-11-24
FOCUS,EQ,73.82,71.31,73.47,73.82,83425,2025-11-24
FOODSIN,EQ,76.98,72.16,72.78,75.67,62797,2025-11-24
FORCEMOT,EQ,17000.0,16612.0,16731.0,16901.0,34929,2025-11-24
FORTIS,EQ,932.8,915.7,922.2,921.0,59357806,2025-11-24
FOSECOIND,EQ,5243.5,5051.0,5072.0,5216.0,2071,2025-11-24
NYKAA,EQ,273.07,264.2,271.16,268.52,14569265,2025-11-24
UTLSOLAR,EQ,218.9,207.33,217.51,208.84,3000563,2025-11-24
FUSION,EQ,170.61,165.0,166.25,166.61,651326,2025-11-24
GMBREW,EQ,1039.1,995.0,1001.3,1031.2,167231,2025-11-24
GRINFRA,EQ,1109.9,1074.0,1084.4,1094.2,43098,2025-11-24
GTECJAINX,EQ,26.2,23.45,24.0,24.33,2700,2025-11-24
GABRIEL,EQ,1060.3,1012.3,1054.2,1019.8,517254,2025-11-24
GATECH,EQ,0.62,0.6,0.6,0.61,4648261,2025-11-24
GATECHDVR,EQ,0.52,0.5,0.5,0.51,890139,2025-11-24
GAIL,EQ,183.61,180.01,181.09,182.99,13399523,2025-11-24
GALAPREC,EQ,744.85,715.0,721.85,735.35,8206,2025-11-24
GALAXYSURF,EQ,2070.0,2015.5,2026.0,2062.2,16975,2025-11-24
GALLANTT,EQ,599.9,583.6,592.6,594.05,204347,2025-11-24
GANDHAR,EQ,135.25,132.22,132.51,134.9,117231,2025-11-24
GANDHITUBE,EQ,774.2,749.0,754.35,773.5,6812,2025-11-24
GANESHBE,EQ,83.33,79.2,80.74,82.56,81061,2025-11-24
GANESHCP,EQ,273.55,252.4,256.25,272.4,149136,2025-11-24
GANESHHOU,EQ,806.9,788.0,789.1,800.9,32244,2025-11-24
GANECOS,EQ,907.6,829.5,852.8,834.0,584696,2025-11-24
GANGAFORGE,EQ,3.3,3.17,3.2,3.2,166564,2025-11-24
GANGESSECU,EQ,156.0,148.51,152.96,151.28,459,2025-11-24
GRSE,EQ,2810.0,2705.0,2711.9,2816.9,1036557,2025-11-24
GARUDA,EQ,210.4,205.47,206.84,210.58,792554,2025-11-24
GRWRHITECH,EQ,4055.2,3700.0,3778.5,4055.2,140672,2025-11-24
GARFIBRES,EQ,721.2,703.2,709.2,717.6,28251,2025-11-24
GATEWAY,EQ,60.4,57.51,57.65,59.77,1213911,2025-11-24
GVPIL,EQ,355.0,332.55,336.2,351.85,187512,2025-11-24
GVT&D,EQ,3023.3,2795.6,2863.9,2902.0,18009141,2025-11-24
GEECEE,EQ,368.9,353.0,354.25,364.35,4614,2025-11-24
GEEKAYWIRE,EQ,32.5,30.77,31.61,31.12,154476,2025-11-24
GEMAROMA,EQ,175.99,167.5,169.23,173.41,172383,2025-11-24
GICRE,EQ,384.95,375.4,378.05,380.0,569371,2025-11-24
GENCON,EQ,43.94,41.45,42.41,43.27,301635,2025-11-24
GENESYS,EQ,467.35,432.1,435.35,465.35,230617,2025-11-24
GENUSPAPER,EQ,14.09,13.5,13.8,14.02,119730,2025-11-24
GENUSPOWER,EQ,332.5,320.3,322.75,331.95,514165,2025-11-24
GEOJITFSL,EQ,72.84,70.7,71.2,72.59,248215,2025-11-24
GFLLIMITED,EQ,62.49,59.4,60.0,61.13,34268,2025-11-24
GHCL,EQ,598.7,574.0,577.0,595.5,178854,2025-11-24
GHCLTEXTIL,EQ,77.0,75.0,75.47,75.74,99700,2025-11-24
GICHSGFIN,EQ,169.73,166.25,166.75,169.07,50160,2025-11-24
GILLANDERS,EQ,121.1,117.41,117.87,117.36,1333,2025-11-24
GILLETTE,EQ,8465.0,8276.5,8445.5,8276.5,27702,2025-11-24
GINNIFILA,EQ,40.35,37.65,37.99,40.01,72072,2025-11-24
GKENERGY,EQ,176.35,166.0,167.12,174.18,672036,2025-11-24
GKWLIMITED,EQ,1750.0,1660.6,1671.2,1698.0,102,2025-11-24
GLAND,EQ,1810.0,1780.0,1791.0,1809.7,44630,2025-11-24
GLAXO,EQ,2497.9,2404.2,2477.0,2497.9,127654,2025-11-24
GLENMARK,EQ,1861.5,1825.1,1842.4,1844.2,1430032,2025-11-24
GLOBAL,EQ,82.46,78.99,81.69,80.01,350283,2025-11-24
MEDANTA,EQ,1259.6,1218.6,1250.5,1226.9,239674,2025-11-24
GSLSU,EQ,136.83,124.95,127.53,125.43,713637,2025-11-24
GLOBALVECT,EQ,209.89,195.26,197.47,202.14,24066,2025-11-24
GLOBALE,EQ,12.79,11.51,12.54,12.37,8541,2025-11-24
GLOBECIVIL,EQ,62.99,60.8,61.39,62.53,199307,2025-11-24
GLOBE,EQ,3.06,2.84,2.95,2.84,2919754,2025-11-24
GLOBUSSPR,EQ,1090.0,1044.1,1051.8,1092.7,74655,2025-11-24
GLOSTERLTD,EQ,611.9,598.05,602.45,598.05,1093,2025-11-24
GLOTTIS,EQ,68.34,66.5,66.69,67.66,256324,2025-11-24
GMMPFAUDLR,EQ,1190.8,1146.1,1154.6,1189.7,76563,2025-11-24
GMRAIRPORT,EQ,104.7,102.89,103.76,104.05,30916627,2025-11-24
GMRP&UI,EQ,127.02,121.45,123.09,126.63,1592043,2025-11-24
GNA,EQ,310.85,300.2,302.2,308.0,26040,2025-11-24
EBGNG,EQ,332.0,323.85,326.1,325.4,151247,2025-11-24
GODIGIT,EQ,356.95,348.7,354.7,349.85,259152,2025-11-24
GOCOLORS,EQ,534.9,510.6,519.8,535.15,663057,2025-11-24
GOACARBON,EQ,422.65,407.0,407.7,418.8,8118,2025-11-24
GOCLCORP,EQ,320.85,299.9,301.3,316.65,65793,2025-11-24
GODAVARIB,EQ,249.9,241.8,243.8,249.95,33101,2025-11-24
GPIL,EQ,242.4,235.0,239.0,241.7,2093677,2025-11-24
