TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUSPRING,EQ,91.0,85.99,86.08,90.01,222925,2026-06-10
BMWVENTLTD,EQ,61.47,59.51,59.64,60.83,67142,2026-06-10
BTML,EQ,6.66,6.34,6.61,6.51,170807,2026-06-10
BOHRAIND,EQ,18.71,17.06,17.79,17.82,1336,2026-06-10
BBTC,EQ,1549.0,1505.5,1520.2,1527.2,36724,2026-06-10
BOMDYEING,EQ,128.95,123.94,124.85,128.19,566257,2026-06-10
BONLON,EQ,43.99,40.38,41.16,42.16,8373,2026-06-10
BORANA,EQ,327.0,318.1,319.9,320.55,21964,2026-06-10
BOROLTD,EQ,230.0,218.5,219.83,220.23,173432,2026-06-10
BORORENEW,EQ,542.35,520.0,531.05,525.05,1134029,2026-06-10
BOROSCI,EQ,157.3,150.46,151.65,153.69,160786,2026-06-10
BOSCH-HCIL,EQ,1393.4,1347.1,1350.1,1384.0,9432,2026-06-10
BOSCHLTD,EQ,38250.0,37500.0,37790.0,37820.0,48524,2026-06-10
BPL,EQ,52.49,51.41,51.56,52.01,20712,2026-06-10
FIRSTCRY,EQ,221.8,213.95,215.92,219.17,1371181,2026-06-10
BCONCEPTS,EQ,190.78,185.35,187.38,185.97,9179,2026-06-10
BRIGADE,EQ,660.0,646.05,648.2,649.5,137101,2026-06-10
BRIGHOTEL,EQ,64.77,62.55,62.65,63.13,58970,2026-06-10
BCG,EQ,10.95,10.25,10.3,10.73,7257351,2026-06-10
BRITANNIA,EQ,5232.0,5103.5,5171.0,5107.5,322498,2026-06-10
BSE,EQ,4029.0,3913.1,3929.5,3996.3,3009982,2026-06-10
BSL,EQ,127.71,121.5,122.92,125.06,8635,2026-06-10
BUTTERFLY,EQ,658.45,625.0,630.85,648.05,20201,2026-06-10
MAPMYINDIA,EQ,900.8,851.0,860.35,877.55,209357,2026-06-10
CTE,EQ,33.32,31.62,31.67,32.33,3257,2026-06-10
CAMLINFINE,EQ,135.06,126.79,127.41,133.05,833066,2026-06-10
CAMPUS,EQ,242.05,233.3,235.15,237.2,207726,2026-06-10
CANFINHOME,EQ,851.0,822.65,845.9,827.0,297828,2026-06-10
CANBK,EQ,138.26,133.11,133.46,137.51,39658979,2026-06-10
CANHLIFE,EQ,142.37,138.31,140.95,140.33,399545,2026-06-10
CRAMC,EQ,249.75,240.25,241.72,245.23,166980,2026-06-10
CANTABIL,EQ,222.0,213.36,219.96,215.57,122818,2026-06-10
CAPACITE,EQ,223.28,215.0,215.78,220.52,133315,2026-06-10
CAPILLARY,EQ,508.0,500.0,504.35,500.05,12478,2026-06-10
CIFL,EQ,24.85,23.19,23.24,23.36,24181,2026-06-10
CAPITALSFB,EQ,282.95,274.4,275.2,273.05,25475,2026-06-10
CAPLIPOINT,EQ,2409.0,2240.4,2309.4,2255.2,861544,2026-06-10
CGCL,EQ,204.64,200.48,201.72,203.2,1570719,2026-06-10
CARBORUNIV,EQ,1050.0,1001.1,1016.4,1040.1,114586,2026-06-10
CARERATING,EQ,1661.7,1615.1,1629.0,1625.0,32054,2026-06-10
CPEDU,EQ,180.0,173.0,174.46,175.75,5185,2026-06-10
CARRARO,EQ,524.55,510.5,515.75,520.4,39386,2026-06-10
CARTRADE,EQ,2494.9,2160.8,2451.4,2187.6,7677237,2026-06-10
CARYSIL,EQ,1200.0,1101.3,1191.9,1123.6,665811,2026-06-10
CASTROLIND,EQ,183.38,182.1,182.59,182.51,614955,2026-06-10
CCL,EQ,1236.2,1151.9,1193.4,1149.1,2727692,2026-06-10
CEATLTD,EQ,3169.0,3102.0,3117.6,3137.3,67226,2026-06-10
CEIGALL,EQ,374.85,356.45,360.85,366.4,856782,2026-06-10
CEINSYS,EQ,954.15,916.0,920.8,940.55,37629,2026-06-10
CELEBRITY,EQ,7.85,7.37,7.46,7.5,37898,2026-06-10
CELLO,EQ,385.8,375.0,376.6,381.25,73895,2026-06-10
CEMPRO,EQ,1257.4,1211.1,1237.1,1203.8,2035514,2026-06-10
CENTRALBK,EQ,31.38,30.62,30.76,31.08,9926690,2026-06-10
CDSL,EQ,1221.0,1197.1,1200.9,1212.3,1060031,2026-06-10
CMPDI,EQ,248.26,229.0,230.39,244.18,3198840,2026-06-10
CENTRUM,EQ,22.3,21.61,21.75,21.77,166467,2026-06-10
CENTUM,EQ,3399.0,3250.0,3304.0,3355.2,51772,2026-06-10
CENTENKA,EQ,513.0,500.0,502.5,507.85,38770,2026-06-10
CENTEXT,EQ,20.3,19.21,19.53,19.54,107315,2026-06-10
CENTURYPLY,EQ,767.75,739.95,743.0,749.7,88771,2026-06-10
CERA,EQ,5989.0,5770.0,5869.5,5835.0,38007,2026-06-10
CESC,EQ,172.52,167.0,168.2,171.68,1011220,2026-06-10
CGPOWER,EQ,924.5,899.15,908.1,911.2,3175483,2026-06-10
CHALET,EQ,774.3,741.0,743.9,759.6,72467,2026-06-10
CLSEL,EQ,272.95,266.3,267.9,272.25,29977,2026-06-10
CHAMBLFERT,EQ,479.9,460.0,477.65,454.75,4969287,2026-06-10
CHEMCON,EQ,207.89,195.0,195.78,205.94,109110,2026-06-10
CHEMPLASTS,EQ,209.25,197.86,200.22,197.48,438233,2026-06-10
CHENNPETRO,EQ,1249.0,1175.7,1184.3,1226.4,1398690,2026-06-10
CHEVIOT,EQ,1096.0,1083.0,1083.5,1085.7,784,2026-06-10
CHOICEIN,EQ,656.8,637.3,640.8,652.85,419654,2026-06-10
CHOICEGOLD,EQ,150.08,145.46,145.64,150.08,7921,2026-06-10
CHOLAHLDNG,EQ,1465.0,1425.0,1431.3,1458.1,78624,2026-06-10
CHOLAFIN,EQ,1517.4,1466.2,1472.6,1495.4,1771871,2026-06-10
CIEINDIA,EQ,442.5,432.05,435.25,440.4,92846,2026-06-10
CINELINE,EQ,79.99,78.01,78.37,78.55,8672,2026-06-10
CINEVISTA,EQ,16.4,15.7,15.71,16.2,7377,2026-06-10
CIPLA,EQ,1391.4,1371.1,1377.0,1376.5,962642,2026-06-10
CUB,EQ,262.4,250.2,253.15,256.4,3538216,2026-06-10
CLEANMAX,EQ,1421.2,1261.1,1335.5,1232.4,2507353,2026-06-10
CLEAN,EQ,781.7,743.35,752.55,767.5,116627,2026-06-10
CMRGREEN,EQ,268.96,241.2,241.2,192.0,39084092,2026-06-10
CMSINFO,EQ,297.7,290.1,290.85,294.6,276791,2026-06-10
COALINDIA,EQ,467.4,450.2,451.0,466.9,8127902,2026-06-10
COASTCORP,EQ,48.78,46.1,46.41,48.43,111358,2026-06-10
COCHINSHIP,EQ,1449.1,1400.0,1404.2,1441.2,730390,2026-06-10
COFORGE,EQ,1434.6,1398.3,1402.7,1412.0,1190652,2026-06-10
COHANCE,EQ,440.95,424.65,430.5,431.9,573417,2026-06-10
COLPAL,EQ,2100.0,2024.3,2056.3,2023.4,1111107,2026-06-10
COMFINTE,EQ,6.09,5.9,5.97,5.99,88335,2026-06-10
COMSYN,EQ,171.0,161.41,169.05,161.89,159306,2026-06-10
COMPUSOFT,EQ,13.97,13.52,13.63,13.91,9443,2026-06-10
CAMS,EQ,754.05,736.35,741.1,749.7,732480,2026-06-10
CONCORDBIO,EQ,1349.9,1282.6,1330.7,1272.2,1214704,2026-06-10
CEWATER,EQ,280.0,255.0,257.0,258.1,229435,2026-06-10
CONFIPET,EQ,75.98,71.61,72.92,75.5,3058277,2026-06-10
CCCL,EQ,15.17,14.62,14.86,15.07,126141,2026-06-10
CONSOFINVT,EQ,237.0,212.9,221.27,226.44,13494,2026-06-10
CONCOR,EQ,454.2,442.8,445.5,452.95,1089181,2026-06-10
CONTROLPR,EQ,615.25,598.95,606.55,599.05,14067,2026-06-10
CORALFINAC,EQ,32.37,31.04,31.5,31.56,7567,2026-06-10
COROMANDEL,EQ,1889.9,1809.8,1880.7,1807.1,623772,2026-06-10
CORONA,EQ,1803.9,1726.0,1734.4,1770.9,14159,2026-06-10
COSMOFIRST,EQ,774.85,737.05,747.0,741.35,94011,2026-06-10
CCHHL,EQ,13.67,12.64,13.05,12.88,48457,2026-06-10
COUNCODOS,EQ,5.0,4.67,4.85,4.93,10448,2026-06-10
CPSEETF,EQ,101.69,97.54,97.69,99.21,1497383,2026-06-10
CRAFTSMAN,EQ,9154.0,8934.0,8986.5,9126.5,63168,2026-06-10
CREATIVEYE,EQ,6.45,5.56,6.04,6.43,28517,2026-06-10
CNL,EQ,750.1,686.35,693.95,696.45,84008,2026-06-10
CREDITACC,EQ,1273.9,1263.0,1267.8,1270.4,96747,2026-06-10
MUFTI,EQ,89.66,85.15,85.99,88.33,65257,2026-06-10
CREST,EQ,381.65,361.0,379.7,362.4,18956,2026-06-10
CRISIL,EQ,4077.0,3825.5,4003.3,3859.2,158230,2026-06-10
CRIZAC,EQ,215.83,207.0,207.89,212.26,136719,2026-06-10
CROMPTON,EQ,262.3,254.0,254.65,260.45,2749733,2026-06-10
CROWN,EQ,112.0,108.0,109.14,110.07,6093,2026-06-10
CSBBANK,EQ,371.8,354.05,362.05,353.05,731586,2026-06-10
CSLFINANCE,EQ,224.99,222.0,223.36,222.7,3572,2026-06-10
CUBEXTUB,EQ,86.46,83.9,84.74,85.57,32927,2026-06-10
CUMMINSIND,EQ,5699.0,5560.0,5609.5,5625.5,276872,2026-06-10
CUPID,EQ,151.0,146.72,150.59,145.86,23289241,2026-06-10
CURAA,EQ,85.0,78.58,79.17,78.58,2354,2026-06-10
CYBERTECH,EQ,140.0,135.05,136.12,137.71,22729,2026-06-10
CYIENTDLM,EQ,452.35,431.8,436.55,443.65,206316,2026-06-10
CYIENT,EQ,873.85,845.35,848.9,864.0,349230,2026-06-10
DPWIRES,EQ,178.19,176.05,176.09,177.54,2429,2026-06-10
DLINKINDIA,EQ,519.8,495.0,501.45,493.25,585794,2026-06-10
DPABHUSHAN,EQ,919.8,893.1,896.95,900.1,9519,2026-06-10
DBCORP,EQ,203.01,200.55,201.57,203.42,38657,2026-06-10
DABUR,EQ,438.75,426.7,427.9,426.15,2288936,2026-06-10
DAICHI,EQ,239.99,229.9,232.5,231.99,2554,2026-06-10
DALBHARAT,EQ,1670.8,1629.9,1637.9,1651.7,177500,2026-06-10
DALMIASUG,EQ,337.85,328.1,330.65,335.65,78461,2026-06-10
DAMCAPITAL,EQ,149.87,143.66,144.59,148.75,144086,2026-06-10
DAMODARIND,EQ,31.15,29.35,30.28,30.15,1845,2026-06-10
DANGEE,EQ,3.33,3.16,3.23,3.28,69324,2026-06-10
DATAPATTNS,EQ,4722.0,4335.0,4353.8,4558.5,2525116,2026-06-10
DATAMATICS,EQ,799.0,762.0,766.2,776.25,77824,2026-06-10
DAVANGERE,EQ,3.75,3.54,3.56,3.7,9531590,2026-06-10
DBSTOCKBRO,EQ,36.2,30.0,31.42,30.17,13906,2026-06-10
DCBBANK,EQ,180.85,176.4,177.02,177.61,704151,2026-06-10
DCM,EQ,95.0,92.0,92.85,93.25,9824,2026-06-10
DSFCL,EQ,24.79,23.53,23.67,23.92,35298,2026-06-10
DCMSRIND,EQ,41.44,37.79,38.13,40.45,154682,2026-06-10
DCMSHRIRAM,EQ,1040.9,1016.7,1032.5,1025.2,34880,2026-06-10
DCW,EQ,47.9,45.7,46.02,47.37,752445,2026-06-10
DCXINDIA,EQ,191.98,181.1,181.87,189.97,880070,2026-06-10
DDEVPLSTIK,EQ,261.95,249.98,250.85,253.16,217860,2026-06-10
DENORA,EQ,780.9,755.0,757.15,767.1,5239,2026-06-10
DECCANCE,EQ,581.4,571.05,572.95,577.0,4875,2026-06-10
DECNGOLD,EQ,174.4,156.6,158.56,166.75,2592555,2026-06-10
DEEPINDS,EQ,524.45,494.5,497.55,519.3,220477,2026-06-10
DEEPAKFERT,EQ,1556.2,1475.0,1494.9,1518.6,629479,2026-06-10
DEEPAKNTR,EQ,1702.0,1657.1,1664.7,1678.3,69608,2026-06-10
DELHIVERY,EQ,441.45,429.3,431.1,439.4,2213551,2026-06-10
DELPHIFX,EQ,8.99,7.29,8.19,9.11,1638077,2026-06-10
DELTACORP,EQ,66.0,63.12,64.0,65.36,2914024,2026-06-10
DELTAMAGNT,EQ,61.92,58.2,58.6,60.8,4879,2026-06-10
DEN,EQ,27.38,26.8,26.91,27.12,245703,2026-06-10
DENTA,EQ,248.0,243.0,243.45,246.6,53902,2026-06-10
DEVX,EQ,37.8,36.0,36.71,36.62,102677,2026-06-10
DEVIT,EQ,28.89,27.5,27.89,28.65,31792,2026-06-10
DEVYANI,EQ,114.39,108.31,109.47,111.06,1316980,2026-06-10
DHAMPURSUG,EQ,145.9,140.65,141.33,143.76,113541,2026-06-10
DHANBANK,EQ,33.49,31.8,32.06,33.08,762890,2026-06-10
DHANUKA,EQ,1106.7,1055.0,1062.5,1087.1,33747,2026-06-10
DHARMAJ,EQ,277.65,273.2,275.05,274.25,10017,2026-06-10
DHUNINV,EQ,797.0,777.0,781.5,788.3,629,2026-06-10
DTIL,EQ,134.5,130.4,131.06,133.3,1556,2026-06-10
DVL,EQ,241.0,234.81,239.89,234.81,4271,2026-06-10
DIAMINESQ,EQ,249.6,240.1,247.71,248.39,2433,2026-06-10
DIACABS,EQ,205.65,195.82,197.0,202.47,3311996,2026-06-10
DICIND,EQ,514.95,480.0,494.8,507.95,682,2026-06-10
DIFFNKG,EQ,359.6,337.0,346.5,330.8,898608,2026-06-10
DGCONTENT,EQ,26.5,25.41,25.53,26.77,115336,2026-06-10
DIGIDRIVE,EQ,19.3,18.21,18.47,18.75,35576,2026-06-10
DIGITIDE,EQ,86.55,83.4,83.9,85.2,129610,2026-06-10
DIGJAMLMTD,EQ,45.48,43.51,44.9,44.98,2794,2026-06-10
DNAMEDIA,EQ,2.96,2.8,2.85,2.9,13256,2026-06-10
DBL,EQ,447.9,430.35,432.15,436.5,164067,2026-06-10
DISAQ,EQ,11366.0,11096.0,11154.0,11212.0,464,2026-06-10
DCAL,EQ,191.1,180.25,181.41,187.92,215626,2026-06-10
DIVGIITTS,EQ,798.1,770.1,778.55,788.75,38205,2026-06-10
DIVISLAB,EQ,6815.0,6610.0,6638.5,6753.0,405743,2026-06-10
DIXON,EQ,11944.0,11438.0,11487.0,11611.0,659488,2026-06-10
DJML,EQ,112.05,108.01,109.32,107.25,355503,2026-06-10
DLF,EQ,577.65,560.6,563.2,575.15,1260168,2026-06-10
DMCC,EQ,253.35,244.0,245.3,248.3,16650,2026-06-10
DODLA,EQ,1086.6,1065.2,1071.7,1080.3,15548,2026-06-10
DOLATALGO,EQ,74.4,72.12,72.37,73.78,59810,2026-06-10
DOLLAR,EQ,254.0,246.0,248.65,246.4,194145,2026-06-10
DOLPHIN,EQ,401.0,388.0,392.65,391.55,3208,2026-06-10
DOMS,EQ,2237.7,2089.7,2118.6,2090.8,393904,2026-06-10
DONEAR,EQ,90.9,89.05,89.24,89.44,16849,2026-06-10
AGARWALEYE,EQ,454.0,443.0,449.0,448.5,104736,2026-06-10
DRAGARWQ,EQ,4980.0,4919.0,4938.4,4989.7,769,2026-06-10
LALPATHLAB,EQ,1602.9,1562.1,1568.7,1575.8,184518,2026-06-10
DRREDDY,EQ,1283.7,1266.7,1271.7,1268.5,1172155,2026-06-10
DRCSYSTEMS,EQ,14.45,14.08,14.34,14.08,21521,2026-06-10
DREAMFOLKS,EQ,71.0,67.6,67.95,69.65,94883,2026-06-10
DREDGECORP,EQ,1149.9,1075.3,1083.3,1140.4,299514,2026-06-10
KEEPLEARN,EQ,2.03,1.81,1.97,2.01,71651,2026-06-10
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,80686,2026-06-10
BANK10ADD,EQ,16.41,16.21,16.29,16.22,22991,2026-06-10
BANKADD,EQ,56.7,56.15,56.2,56.26,732540,2026-06-10
GOLDADD,EQ,143.6,141.88,142.57,147.25,2228413,2026-06-10
ITADD,EQ,30.47,29.95,29.99,30.22,33398,2026-06-10
EQUAL50ADD,EQ,332.99,329.5,330.51,331.81,33938,2026-06-10
NIFTYADD,EQ,246.62,242.84,243.38,244.18,11592,2026-06-10
PSUBANKADD,EQ,86.9,84.0,84.73,85.94,41190,2026-06-10
PVTBANKADD,EQ,27.29,26.9,27.07,26.85,159226,2026-06-10
MIDQ50ADD,EQ,248.0,239.0,243.19,242.95,7714,2026-06-10
SENSEXADD,EQ,77.38,75.81,75.9,75.86,15397,2026-06-10
SILVERADD,EQ,225.74,221.3,222.01,233.66,614376,2026-06-10
FLEXIADD,EQ,9.8,9.54,9.56,9.6,224022,2026-06-10
FMCGADD,EQ,49.45,48.03,48.27,48.4,12914,2026-06-10
HEALTHADD,EQ,157.95,155.98,156.19,156.76,1048,2026-06-10
LIQUIDADD,EQ,1130.38,1130.36,1130.37,1130.22,391463,2026-06-10
MIDCAPADD,EQ,22.32,21.95,22.03,22.29,7227,2026-06-10
MSCIADD,EQ,28.58,28.35,28.35,28.35,526,2026-06-10
NEXT30ADD,EQ,41.95,41.25,41.47,41.8,10697,2026-06-10
NEXT50ADD,EQ,70.29,69.26,69.26,70.26,5200,2026-06-10
SMALLADD,EQ,17.55,16.85,16.97,17.04,51863,2026-06-10
TOP10ADD,EQ,86.1,85.1,85.57,85.1,184154,2026-06-10
DWARKESH,EQ,45.62,43.16,43.58,45.44,759625,2026-06-10
DSSL,EQ,1374.7,1336.0,1374.7,1309.3,98937,2026-06-10
DYNAMATECH,EQ,10279.0,9853.0,9943.0,10138.0,10603,2026-06-10
DYCL,EQ,319.7,306.6,307.95,317.2,150740,2026-06-10
DYNPRO,EQ,251.4,244.0,246.25,249.05,6493,2026-06-10
E2E,EQ,408.0,388.4,388.4,408.8,1751202,2026-06-10
EASEMYTRIP,EQ,9.14,7.85,8.82,7.87,655345089,2026-06-10
ECLERX,EQ,1424.9,1354.0,1359.8,1415.1,148597,2026-06-10
BBETF0432,EQ,1331.42,1322.92,1329.76,1321.6,8709,2026-06-10
EBANKNIFTY,EQ,55.82,55.21,55.21,55.52,7211,2026-06-10
EBBETF0430,EQ,1594.39,1576.13,1591.38,1586.65,5615,2026-06-10
EBBETF0431,EQ,1421.48,1415.01,1418.81,1414.13,4517,2026-06-10
EBBETF0433,EQ,1289.0,1285.0,1285.88,1283.95,6026,2026-06-10
ECAPINSURE,EQ,23.71,23.0,23.1,23.42,30491,2026-06-10
EGOLD,EQ,148.95,145.6,146.4,151.3,67679,2026-06-10
ELIQUID,EQ,1034.4,1034.38,1034.39,1034.25,3156,2026-06-10
ELM250,EQ,16.09,15.86,15.86,15.93,636658,2026-06-10
EMULTIMQ,EQ,41.96,41.26,41.41,41.85,59354,2026-06-10
ENEXT50,EQ,69.85,69.31,69.32,69.74,6043,2026-06-10
ENIFTY,EQ,23.88,23.29,23.29,23.29,2960,2026-06-10
ESENSEX,EQ,75.28,73.9,74.06,73.8,403,2026-06-10
ESILVER,EQ,233.93,230.08,230.95,241.85,578476,2026-06-10
EDELWEISS,EQ,109.76,106.67,107.18,109.66,1835316,2026-06-10
EFCIL,EQ,193.98,183.85,185.72,186.42,1355198,2026-06-10
EICHERMOT,EQ,7268.0,7155.5,7219.5,7203.0,480600,2026-06-10
EIDPARRY,EQ,747.55,716.7,723.25,735.9,241429,2026-06-10
EIHAHOTELS,EQ,303.9,296.0,296.7,299.25,9317,2026-06-10
EIHOTEL,EQ,295.8,289.1,293.3,291.15,173524,2026-06-10
EIMCOELECO,EQ,1570.3,1538.0,1546.3,1566.5,22784,2026-06-10
ELANTAS,EQ,9795.0,9351.5,9475.5,9652.5,965,2026-06-10
ELCIDIN,EQ,117495.0,116995.0,117245.0,117495.0,8,2026-06-10
ELDEHSG,EQ,845.0,780.2,829.55,810.7,1389,2026-06-10
ELECON,EQ,545.65,519.2,522.95,532.85,584395,2026-06-10
EMIL,EQ,107.63,104.07,104.96,106.67,339703,2026-06-10
ELECTCAST,EQ,74.29,70.2,70.74,73.24,2092296,2026-06-10
ELECTHERM,EQ,1179.9,981.25,1146.8,1018.85,1603382,2026-06-10
ELGIEQUIP,EQ,612.45,599.25,602.85,604.7,263193,2026-06-10
ELGIRUBCO,EQ,51.57,44.8,48.92,45.12,129833,2026-06-10
ELIN,EQ,109.48,106.12,106.94,107.38,95801,2026-06-10
ELITECON,EQ,32.41,26.82,32.19,27.01,7529857,2026-06-10
ELLEN,EQ,276.55,265.1,266.7,268.85,398003,2026-06-10
ELPROINTL,EQ,167.7,166.0,166.05,166.77,35776,2026-06-10
EMAMILTD,EQ,404.8,390.0,394.85,390.9,935150,2026-06-10
EMAMIPAP,EQ,86.95,85.0,85.01,85.53,16906,2026-06-10
EMBDL,EQ,61.89,58.01,58.2,60.9,1126595,2026-06-10
EMCURE,EQ,1818.0,1722.5,1731.2,1744.6,348020,2026-06-10
EMKAY,EQ,287.15,262.0,264.6,283.74,108148,2026-06-10
EMMBI,EQ,86.01,83.6,83.66,84.8,6921,2026-06-10
EMMVEE,EQ,337.05,329.1,330.4,335.2,1705282,2026-06-10
EMSLIMITED,EQ,316.0,300.2,301.85,316.0,284557,2026-06-10
EMUDHRA,EQ,487.0,467.2,469.4,483.35,35520,2026-06-10
ENDURANCE,EQ,2547.5,2478.6,2502.5,2518.0,232108,2026-06-10
ENERGYDEV,EQ,17.3,16.5,16.58,16.69,31789,2026-06-10
ENGINERSIN,EQ,239.9,231.0,232.05,239.37,2000951,2026-06-10
ENTERO,EQ,1199.9,1130.0,1135.4,1147.3,167487,2026-06-10
ENIL,EQ,114.99,111.35,112.17,115.12,2724,2026-06-10
EIEL,EQ,187.7,180.0,181.21,184.55,493908,2026-06-10
EPACK,EQ,227.99,220.4,222.31,226.54,226502,2026-06-10
EPACKPEB,EQ,212.64,207.0,208.12,211.62,577917,2026-06-10
EPIGRAL,EQ,1140.0,1110.0,1113.8,1149.7,33337,2026-06-10
EPL,EQ,216.13,211.3,214.22,216.69,359196,2026-06-10
EQUITASBNK,EQ,75.49,73.07,73.52,74.98,2397543,2026-06-10
ERIS,EQ,1384.0,1363.2,1366.9,1373.7,43873,2026-06-10
ESABINDIA,EQ,5749.0,5590.0,5620.5,5715.0,2547,2026-06-10
ESAFSFB,EQ,27.8,27.25,27.3,27.45,312412,2026-06-10
ESCORTS,EQ,2825.5,2730.5,2740.6,2789.9,116616,2026-06-10
ESSARSHPNG,EQ,23.59,22.7,22.85,23.05,136468,2026-06-10
ESTER,EQ,89.86,87.05,87.53,88.42,44520,2026-06-10
ETERNAL,EQ,247.0,239.0,239.8,245.65,23687653,2026-06-10
ETHOSLTD,EQ,2433.9,2344.0,2384.8,2416.7,8713,2026-06-10
EUREKAFORB,EQ,446.0,430.6,431.65,439.55,110448,2026-06-10
EIFFL,EQ,233.5,227.5,228.55,229.03,13154,2026-06-10
EUROBOND,EQ,182.6,171.98,173.15,176.46,8810,2026-06-10
EUROPRATIK,EQ,265.75,256.05,258.7,263.65,186587,2026-06-10
EUROTEXIND,EQ,22.34,21.5,22.34,18.62,47105,2026-06-10
EVEREADY,EQ,340.15,320.95,334.15,320.9,465207,2026-06-10
EVERESTIND,EQ,352.95,338.25,341.0,347.4,6727,2026-06-10
EKC,EQ,111.69,106.01,106.75,107.44,303244,2026-06-10
EXCELINDUS,EQ,943.2,905.0,909.1,909.65,7763,2026-06-10
EXCELSOFT,EQ,85.5,80.0,80.8,82.99,603840,2026-06-10
EXICOM,EQ,150.77,141.57,149.53,147.37,9543247,2026-06-10
EXIDEIND,EQ,393.8,385.15,386.35,392.95,911449,2026-06-10
EXPLEOSOL,EQ,826.0,787.0,793.4,823.95,31586,2026-06-10
EXXARO,EQ,6.63,6.51,6.53,6.59,103652,2026-06-10
FABTECH,EQ,149.64,143.36,144.8,145.02,64198,2026-06-10
FACT,EQ,929.0,888.25,901.35,876.05,1968434,2026-06-10
FAIRCHEMOR,EQ,599.95,566.25,572.55,588.1,9429,2026-06-10
FAZE3Q,EQ,550.95,538.1,542.4,547.8,7125,2026-06-10
FDC,EQ,395.25,379.1,380.75,393.5,181547,2026-06-10
FEDFINA,EQ,157.74,145.56,149.18,155.99,1654493,2026-06-10
FEDDERSHOL,EQ,35.48,34.22,34.64,34.75,74150,2026-06-10
FEDERALBNK,EQ,316.7,309.85,311.1,315.1,7015128,2026-06-10
FMGOETZE,EQ,436.0,422.95,424.7,421.6,43615,2026-06-10
FERMENTA,EQ,347.55,321.25,327.95,341.5,46107,2026-06-10
FIBERWEB,EQ,28.68,27.76,27.99,28.0,10774,2026-06-10
FIEMIND,EQ,2320.0,2230.0,2238.0,2297.8,38736,2026-06-10
FILATEX,EQ,52.98,50.12,50.5,52.38,948094,2026-06-10
FINEORG,EQ,4791.5,4700.0,4716.4,4737.4,9371,2026-06-10
FCL,EQ,40.69,37.16,38.1,39.86,18694898,2026-06-10
FINKURVE,EQ,68.0,62.95,64.36,62.33,100975,2026-06-10
FINOPB,EQ,141.8,132.01,132.98,139.88,362124,2026-06-10
FINCABLES,EQ,1047.6,991.0,994.5,1032.1,248266,2026-06-10
FINPIPE,EQ,174.83,170.0,171.0,173.03,328094,2026-06-10
FSL,EQ,259.6,248.15,250.25,251.0,1246537,2026-06-10
FISCHER,EQ,32.34,31.3,31.82,31.21,815768,2026-06-10
FIVESTAR,EQ,440.0,425.85,430.15,430.95,455567,2026-06-10
FLAIR,EQ,290.95,280.6,282.4,289.8,90432,2026-06-10
FLEXITUFF,EQ,7.09,6.71,6.98,6.99,5758,2026-06-10
FOCUS,EQ,95.85,91.12,93.21,93.28,151338,2026-06-10
FOODSIN,EQ,55.99,53.25,53.99,55.33,123468,2026-06-10
FORCEMOT,EQ,17845.0,17276.0,17363.0,17643.0,75626,2026-06-10
FORTIS,EQ,1010.1,983.1,989.0,989.75,1909993,2026-06-10
FOSECOIND,EQ,4782.8,4646.1,4699.8,4728.5,3763,2026-06-10
FRACTAL,EQ,979.0,925.0,930.2,982.8,542179,2026-06-10
FRONTSP,EQ,1498.8,1455.0,1476.8,1484.3,20615,2026-06-10
NYKAA,EQ,268.5,261.55,262.4,267.05,12206001,2026-06-10
UTLSOLAR,EQ,330.0,315.0,320.4,314.25,403988,2026-06-10
FUSION,EQ,169.0,164.0,167.24,167.96,470022,2026-06-10
GMBREW,EQ,911.05,877.0,879.8,894.25,26597,2026-06-10
GRINFRA,EQ,869.2,851.55,859.55,862.3,46029,2026-06-10
GABRIEL,EQ,1054.4,1011.0,1014.6,1054.3,153660,2026-06-10
GATECH,EQ,0.53,0.52,0.52,0.52,2271136,2026-06-10
GATECHDVR,EQ,0.49,0.46,0.48,0.47,418575,2026-06-10
GAIL,EQ,169.8,166.25,168.01,167.59,11363717,2026-06-10
GALAPREC,EQ,907.95,886.65,894.6,903.7,9826,2026-06-10
GALAXYSURF,EQ,1747.9,1681.3,1696.0,1730.1,26040,2026-06-10
GALLANTT,EQ,645.0,627.05,640.8,628.45,133944,2026-06-10
GANDHAR,EQ,161.7,154.2,156.08,159.34,234704,2026-06-10
GANDHITUBE,EQ,855.0,842.05,849.25,847.1,6611,2026-06-10
GANESHBE,EQ,111.83,106.1,106.77,110.61,210566,2026-06-10
GANESHCP,EQ,210.2,200.2,200.85,204.57,64767,2026-06-10
GANESHHOU,EQ,782.35,760.05,766.75,769.8,29427,2026-06-10
GANECOS,EQ,937.6,908.95,912.25,925.65,140472,2026-06-10
GANGAFORGE,EQ,2.45,2.1,2.42,2.31,687226,2026-06-10
GANGESSECU,EQ,124.4,121.39,122.91,121.39,381,2026-06-10
GRSE,EQ,2693.4,2593.3,2604.0,2672.6,504556,2026-06-10
GARUDA,EQ,168.78,162.55,164.25,165.1,262417,2026-06-10
GRWRHITECH,EQ,6315.0,6120.0,6208.0,6225.0,75224,2026-06-10
GARFIBRES,EQ,697.8,681.6,689.9,688.3,43380,2026-06-10
