TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BTML,EQ,6.63,6.45,6.51,6.5,96979,2026-06-15
BOHRAIND,EQ,18.19,16.5,16.5,17.36,57776,2026-06-15
BBTC,EQ,1552.0,1517.1,1523.5,1518.8,46498,2026-06-15
BOMDYEING,EQ,134.39,128.79,131.43,127.15,2299358,2026-06-15
BONLON,EQ,44.97,41.55,44.84,42.83,27198,2026-06-15
BORANA,EQ,328.9,315.9,318.6,320.0,27553,2026-06-15
BOROLTD,EQ,228.5,223.75,226.16,220.87,92636,2026-06-15
BORORENEW,EQ,558.2,545.35,547.45,544.6,425098,2026-06-15
BOROSCI,EQ,157.9,151.6,153.38,152.98,70752,2026-06-15
BOSCH-HCIL,EQ,1380.0,1337.0,1345.8,1331.7,14485,2026-06-15
BOSCHLTD,EQ,39775.0,38960.0,39070.0,39060.0,45458,2026-06-15
BPL,EQ,52.84,52.0,52.47,51.6,37285,2026-06-15
FIRSTCRY,EQ,221.1,218.0,218.68,216.76,733195,2026-06-15
BCONCEPTS,EQ,186.39,177.55,178.47,178.37,22154,2026-06-15
BRIGADE,EQ,697.0,675.9,684.1,678.6,417115,2026-06-15
BRIGHOTEL,EQ,64.74,62.62,63.9,62.31,123862,2026-06-15
BCG,EQ,11.4,10.75,10.85,10.91,10814113,2026-06-15
BRITANNIA,EQ,5258.0,5180.0,5199.5,5165.5,226798,2026-06-15
BSE,EQ,4192.3,4048.0,4126.0,4041.1,4653050,2026-06-15
BSL,EQ,126.99,123.0,123.3,123.2,4844,2026-06-15
BUTTERFLY,EQ,639.9,626.6,629.9,627.1,27530,2026-06-15
MAPMYINDIA,EQ,910.0,853.6,863.7,842.2,712148,2026-06-15
CTE,EQ,33.0,31.5,32.02,32.1,8896,2026-06-15
CAMLINFINE,EQ,145.41,137.6,138.64,136.73,4173103,2026-06-15
CAMPUS,EQ,243.05,236.3,237.7,238.4,257472,2026-06-15
CANFINHOME,EQ,886.25,860.95,864.4,862.3,147272,2026-06-15
CANBK,EQ,135.17,131.87,132.2,131.67,20283189,2026-06-15
CANHLIFE,EQ,142.11,139.19,139.91,138.68,293049,2026-06-15
CRAMC,EQ,260.79,251.73,256.99,250.15,727477,2026-06-15
CANTABIL,EQ,224.8,218.11,219.4,217.04,84945,2026-06-15
CAPACITE,EQ,229.77,223.21,224.03,220.96,266285,2026-06-15
CAPILLARY,EQ,527.35,498.0,504.1,508.05,157442,2026-06-15
CIFL,EQ,25.24,23.38,24.63,23.17,225410,2026-06-15
CAPITALSFB,EQ,294.5,281.6,289.95,281.7,114980,2026-06-15
CAPLIPOINT,EQ,2447.3,2349.6,2364.6,2407.8,146915,2026-06-15
CGCL,EQ,221.9,208.69,214.18,208.48,5764981,2026-06-15
CARBORUNIV,EQ,1082.5,1054.9,1065.9,1053.1,142437,2026-06-15
CARERATING,EQ,1670.0,1631.5,1651.3,1626.0,43105,2026-06-15
CPEDU,EQ,185.0,176.85,179.84,181.34,7079,2026-06-15
CARRARO,EQ,539.0,524.2,529.2,525.9,102668,2026-06-15
CARTRADE,EQ,2408.0,2303.0,2325.0,2345.3,567277,2026-06-15
CARYSIL,EQ,1224.0,1164.9,1173.2,1178.9,162338,2026-06-15
CASTROLIND,EQ,188.3,184.5,185.54,182.68,4288336,2026-06-15
CCL,EQ,1149.3,1124.5,1133.4,1129.3,240330,2026-06-15
CEATLTD,EQ,3471.9,3401.3,3455.3,3334.3,347628,2026-06-15
CEIGALL,EQ,390.4,376.05,377.15,375.05,784306,2026-06-15
CEINSYS,EQ,1044.95,920.05,931.2,920.6,587560,2026-06-15
CELEBRITY,EQ,7.8,7.35,7.63,7.58,18812,2026-06-15
CELLO,EQ,392.85,379.5,380.85,377.3,245548,2026-06-15
CEMPRO,EQ,1178.5,1137.8,1178.5,1122.4,156648,2026-06-15
CENTRALBK,EQ,32.04,31.25,31.87,31.04,26130743,2026-06-15
CDSL,EQ,1273.0,1247.1,1265.7,1227.9,2840662,2026-06-15
CMPDI,EQ,248.7,238.01,241.4,238.44,4299551,2026-06-15
CENTRUM,EQ,22.25,21.8,21.89,21.74,282201,2026-06-15
CENTUM,EQ,3725.0,3564.1,3626.6,3582.8,97703,2026-06-15
CENTENKA,EQ,514.0,493.6,498.45,501.9,44628,2026-06-15
CENTEXT,EQ,23.4,19.53,20.41,20.1,786919,2026-06-15
CENTURYPLY,EQ,758.0,727.0,751.35,724.6,51516,2026-06-15
CERA,EQ,6280.0,6155.0,6259.0,6144.0,44984,2026-06-15
CESC,EQ,172.41,168.35,169.01,168.15,1530084,2026-06-15
CGPOWER,EQ,942.9,916.55,935.5,914.45,2742582,2026-06-15
CHALET,EQ,759.9,743.7,749.35,730.7,751393,2026-06-15
CLSEL,EQ,301.95,286.95,289.6,300.05,758895,2026-06-15
CHAMBLFERT,EQ,482.0,473.0,474.1,470.2,684749,2026-06-15
CHEMCON,EQ,200.85,191.67,194.76,194.92,47207,2026-06-15
CHEMPLASTS,EQ,207.8,200.1,201.22,202.94,209021,2026-06-15
CHENNPETRO,EQ,1225.8,1155.0,1210.6,1137.7,2196721,2026-06-15
CHEVIOT,EQ,1110.9,1086.0,1097.6,1084.1,2508,2026-06-15
CHOICEIN,EQ,707.85,685.0,702.25,673.5,1320668,2026-06-15
CHOICEGOLD,EQ,150.0,147.6,149.01,146.92,5527,2026-06-15
CHOLAHLDNG,EQ,1592.4,1550.1,1567.6,1524.2,360604,2026-06-15
CHOLAFIN,EQ,1664.0,1607.3,1653.6,1568.1,4372229,2026-06-15
CIEINDIA,EQ,467.05,450.85,464.8,450.7,425873,2026-06-15
CINELINE,EQ,82.0,78.55,78.92,79.38,19530,2026-06-15
CINEVISTA,EQ,15.85,15.17,15.36,15.1,25094,2026-06-15
CIPLA,EQ,1397.9,1374.5,1381.3,1389.4,1687655,2026-06-15
CUB,EQ,207.85,198.2,199.35,201.7,4608069,2026-06-15
CLEANMAX,EQ,1322.9,1265.1,1274.1,1252.7,192080,2026-06-15
CLEAN,EQ,817.35,781.05,791.6,769.6,379258,2026-06-15
CMRGREEN,EQ,260.69,241.0,246.04,252.04,6523476,2026-06-15
CMSINFO,EQ,305.45,296.75,298.05,296.75,450799,2026-06-15
COALINDIA,EQ,449.6,441.2,444.05,443.5,10056872,2026-06-15
COASTCORP,EQ,50.49,48.22,48.81,48.85,126269,2026-06-15
COCHINSHIP,EQ,1462.0,1405.5,1411.8,1424.3,1048910,2026-06-15
COFORGE,EQ,1415.0,1378.0,1402.5,1367.2,2234241,2026-06-15
COHANCE,EQ,437.7,424.5,427.0,426.95,491681,2026-06-15
COLPAL,EQ,2136.5,2052.0,2057.7,2079.0,420009,2026-06-15
COMFINTE,EQ,6.15,6.02,6.06,5.94,97832,2026-06-15
COMSYN,EQ,172.0,169.0,170.84,169.9,23355,2026-06-15
COMPUSOFT,EQ,13.99,13.66,13.69,13.7,14025,2026-06-15
CAMS,EQ,786.0,768.0,777.35,757.55,1322586,2026-06-15
CONCORDBIO,EQ,1407.9,1342.0,1380.2,1353.8,332074,2026-06-15
CEWATER,EQ,275.0,262.9,269.3,259.2,97581,2026-06-15
CONFIPET,EQ,72.6,67.5,71.05,70.42,1923562,2026-06-15
CCCL,EQ,15.94,14.96,15.2,14.8,388700,2026-06-15
CONSOFINVT,EQ,228.08,223.0,225.0,221.32,6667,2026-06-15
CONCOR,EQ,463.7,456.05,459.35,450.2,1704181,2026-06-15
CONTROLPR,EQ,625.0,610.0,617.4,605.35,25076,2026-06-15
CORALFINAC,EQ,32.6,31.53,32.28,31.47,11594,2026-06-15
COROMANDEL,EQ,1999.0,1917.0,1986.3,1916.7,469504,2026-06-15
CORONA,EQ,1760.0,1725.2,1731.7,1728.3,9013,2026-06-15
COSMOFIRST,EQ,752.4,723.8,731.4,726.95,65253,2026-06-15
CCHHL,EQ,13.4,13.0,13.2,12.95,6889,2026-06-15
COUNCODOS,EQ,5.17,4.81,4.87,5.02,88056,2026-06-15
CPSEETF,EQ,98.7,95.55,96.95,96.82,1811555,2026-06-15
CRAFTSMAN,EQ,9396.0,8990.0,9337.0,8917.5,109175,2026-06-15
CREATIVEYE,EQ,6.72,6.28,6.59,6.54,3859,2026-06-15
CNL,EQ,742.3,705.05,724.95,705.05,43714,2026-06-15
CREDITACC,EQ,1385.4,1322.2,1375.0,1310.4,290020,2026-06-15
MUFTI,EQ,90.44,87.74,88.8,88.1,217674,2026-06-15
CREST,EQ,389.7,372.0,382.9,378.85,7445,2026-06-15
CRISIL,EQ,4024.5,3924.2,3982.1,3893.9,35721,2026-06-15
CRIZAC,EQ,221.79,210.02,217.14,205.96,619011,2026-06-15
CROMPTON,EQ,269.0,258.75,266.05,256.2,2951333,2026-06-15
CROWN,EQ,115.0,110.41,112.08,111.48,12834,2026-06-15
CSBBANK,EQ,377.95,371.3,372.8,366.35,280574,2026-06-15
CSLFINANCE,EQ,236.33,228.5,229.22,228.38,16035,2026-06-15
CUBEXTUB,EQ,87.79,84.16,86.54,83.12,58821,2026-06-15
CUMMINSIND,EQ,5787.5,5630.0,5754.0,5621.5,409781,2026-06-15
CUPID,EQ,164.97,162.36,164.83,159.97,18403212,2026-06-15
CURAA,EQ,93.5,90.02,91.76,85.33,2408,2026-06-15
CYBERTECH,EQ,139.97,136.62,138.29,136.24,34847,2026-06-15
CYIENTDLM,EQ,490.15,453.0,468.55,449.7,644174,2026-06-15
CYIENT,EQ,905.45,878.85,897.0,877.95,1011550,2026-06-15
DPWIRES,EQ,182.8,171.66,175.14,176.65,12811,2026-06-15
DLINKINDIA,EQ,513.0,505.1,509.1,501.65,138419,2026-06-15
DPABHUSHAN,EQ,941.65,912.85,927.45,897.4,18140,2026-06-15
DBCORP,EQ,209.59,204.0,207.07,202.64,98120,2026-06-15
DABUR,EQ,437.5,428.0,429.15,426.4,684074,2026-06-15
DAICHI,EQ,269.0,238.0,265.15,238.98,21343,2026-06-15
DALBHARAT,EQ,1729.0,1684.1,1719.4,1659.2,637275,2026-06-15
DALMIASUG,EQ,352.0,331.15,340.75,327.65,203896,2026-06-15
DAMCAPITAL,EQ,155.89,150.0,153.56,147.29,623249,2026-06-15
DAMODARIND,EQ,31.25,30.11,30.75,30.25,2422,2026-06-15
DANGEE,EQ,3.29,3.12,3.18,3.17,96618,2026-06-15
DATAPATTNS,EQ,4620.0,4335.1,4425.5,4545.7,1568503,2026-06-15
DATAMATICS,EQ,807.5,790.55,792.55,778.4,74560,2026-06-15
DAVANGERE,EQ,3.78,3.64,3.66,3.61,10386628,2026-06-15
DBSTOCKBRO,EQ,35.01,31.01,31.79,32.57,21795,2026-06-15
DCBBANK,EQ,186.6,182.15,184.61,179.86,1267664,2026-06-15
DSFCL,EQ,24.66,23.52,23.65,23.51,52148,2026-06-15
DCMSRIND,EQ,39.93,38.7,39.13,38.27,171759,2026-06-15
DCMSHRIRAM,EQ,1085.6,1038.4,1048.1,1027.8,82276,2026-06-15
DCW,EQ,48.95,47.5,48.42,46.73,1264661,2026-06-15
DCXINDIA,EQ,190.95,185.15,185.51,184.26,656450,2026-06-15
DDEVPLSTIK,EQ,265.1,255.38,256.2,255.38,203809,2026-06-15
DENORA,EQ,846.8,739.9,809.65,737.25,60022,2026-06-15
DECCANCE,EQ,594.95,575.35,579.5,579.15,7989,2026-06-15
DECNGOLD,EQ,196.5,167.6,192.61,163.75,11850752,2026-06-15
DEEPINDS,EQ,509.8,485.65,503.8,495.4,245310,2026-06-15
DEEPAKFERT,EQ,1592.9,1503.0,1508.3,1554.6,640558,2026-06-15
DEEPAKNTR,EQ,1704.9,1653.4,1666.7,1669.9,96136,2026-06-15
DELHIVERY,EQ,458.55,444.75,453.55,440.5,3720497,2026-06-15
DELPHIFX,EQ,9.81,8.8,9.0,8.93,200058,2026-06-15
DELTACORP,EQ,66.74,65.1,65.3,64.65,1835675,2026-06-15
DELTAMAGNT,EQ,61.5,57.2,59.4,58.35,5633,2026-06-15
DEN,EQ,30.95,27.34,29.45,27.18,18481826,2026-06-15
DENTA,EQ,258.8,249.25,256.35,245.1,187168,2026-06-15
DEVX,EQ,38.2,36.36,36.43,36.64,92089,2026-06-15
DEVIT,EQ,28.5,26.93,28.15,27.26,120765,2026-06-15
DEVYANI,EQ,114.8,111.01,111.4,109.42,1463261,2026-06-15
DHAMPURSUG,EQ,148.5,144.0,144.56,141.27,674710,2026-06-15
DHANBANK,EQ,34.41,32.04,32.12,32.41,1575776,2026-06-15
DHANUKA,EQ,1099.9,1068.8,1075.0,1081.2,19262,2026-06-15
DHARMAJ,EQ,282.0,275.05,277.55,277.6,29036,2026-06-15
DHUNINV,EQ,864.0,796.0,814.0,788.1,1375,2026-06-15
DTIL,EQ,137.0,134.8,135.23,133.24,4092,2026-06-15
DVL,EQ,245.46,238.0,240.58,236.98,8374,2026-06-15
DIAMINESQ,EQ,257.28,247.01,252.54,252.67,3504,2026-06-15
DIACABS,EQ,218.0,204.65,215.34,201.91,11381936,2026-06-15
DICIND,EQ,525.0,485.05,518.7,496.15,1741,2026-06-15
DIFFNKG,EQ,380.0,362.05,363.85,361.75,134305,2026-06-15
DGCONTENT,EQ,27.3,26.0,26.24,25.78,14111,2026-06-15
DIGIDRIVE,EQ,18.91,17.8,18.57,17.95,60061,2026-06-15
DIGITIDE,EQ,87.48,84.15,84.69,83.14,240923,2026-06-15
DIGJAMLMTD,EQ,47.5,43.8,44.59,45.89,6431,2026-06-15
DNAMEDIA,EQ,3.07,2.82,2.92,2.93,95093,2026-06-15
DBL,EQ,440.95,430.2,431.7,430.5,161852,2026-06-15
DISAQ,EQ,11800.0,11418.0,11665.0,11379.0,1470,2026-06-15
DCAL,EQ,188.65,178.35,180.24,184.64,334676,2026-06-15
DIVGIITTS,EQ,875.0,825.6,869.2,819.0,210095,2026-06-15
DIVISLAB,EQ,6676.5,6592.0,6608.5,6638.0,196206,2026-06-15
DIXON,EQ,12075.0,11656.0,11957.0,11546.0,719320,2026-06-15
DJML,EQ,116.94,112.0,114.73,113.47,309468,2026-06-15
DLF,EQ,620.3,598.3,614.45,587.05,9305171,2026-06-15
DMCC,EQ,265.95,245.1,256.25,244.8,160939,2026-06-15
DODLA,EQ,1112.8,1087.7,1095.4,1084.8,15579,2026-06-15
DOLATALGO,EQ,76.5,75.06,76.07,74.65,138151,2026-06-15
DOLLAR,EQ,255.1,251.0,252.95,248.45,163180,2026-06-15
DOLPHIN,EQ,395.85,388.0,390.4,389.6,4163,2026-06-15
DOMS,EQ,2310.0,2241.4,2270.0,2291.0,96317,2026-06-15
DONEAR,EQ,90.9,88.15,90.13,88.93,48197,2026-06-15
AGARWALEYE,EQ,449.65,437.2,439.3,439.75,95196,2026-06-15
DRAGARWQ,EQ,5010.0,4923.2,5000.7,4954.9,844,2026-06-15
LALPATHLAB,EQ,1628.1,1579.2,1616.0,1601.5,217507,2026-06-15
DRREDDY,EQ,1296.2,1275.3,1279.5,1275.4,1178640,2026-06-15
DRCSYSTEMS,EQ,14.55,14.0,14.31,14.17,55634,2026-06-15
DREAMFOLKS,EQ,75.34,69.87,72.94,69.87,100964,2026-06-15
DREDGECORP,EQ,1128.0,1092.6,1099.7,1084.0,214300,2026-06-15
KEEPLEARN,EQ,2.05,1.95,1.98,2.01,38679,2026-06-15
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,286891,2026-06-15
BANK10ADD,EQ,17.15,16.68,16.87,16.83,39233,2026-06-15
BANKADD,EQ,58.9,58.21,58.25,57.88,83414,2026-06-15
GOLDADD,EQ,146.3,145.08,145.93,142.88,250774,2026-06-15
ITADD,EQ,30.98,29.53,29.72,29.44,184973,2026-06-15
EQUAL50ADD,EQ,339.53,336.6,336.78,333.56,10622,2026-06-15
NIFTYADD,EQ,252.72,250.0,250.11,247.75,48695,2026-06-15
PSUBANKADD,EQ,87.92,86.0,86.84,85.82,114348,2026-06-15
PVTBANKADD,EQ,28.46,27.75,28.1,27.9,49201,2026-06-15
MIDQ50ADD,EQ,248.0,242.91,246.32,242.86,8658,2026-06-15
SENSEXADD,EQ,79.0,78.12,78.43,77.38,6655,2026-06-15
SILVERADD,EQ,241.28,238.48,241.01,231.31,277315,2026-06-15
FLEXIADD,EQ,9.78,9.58,9.71,9.58,131106,2026-06-15
FMCGADD,EQ,51.09,49.05,49.12,48.89,8592,2026-06-15
HEALTHADD,EQ,159.07,155.9,155.96,156.56,6150,2026-06-15
LIQUIDADD,EQ,1131.13,1131.11,1131.12,1130.96,469209,2026-06-15
MIDCAPADD,EQ,22.76,22.53,22.65,22.22,25643,2026-06-15
MSCIADD,EQ,29.37,28.93,29.11,28.62,1663,2026-06-15
NEXT30ADD,EQ,42.16,41.89,42.02,41.39,9492,2026-06-15
NEXT50ADD,EQ,72.98,71.1,71.99,70.21,20159,2026-06-15
SMALLADD,EQ,17.5,17.17,17.37,17.17,358599,2026-06-15
TOP10ADD,EQ,88.69,87.41,88.01,87.13,126997,2026-06-15
DWARKESH,EQ,46.77,44.52,44.83,44.28,2227770,2026-06-15
DSSL,EQ,1348.2,1265.0,1281.8,1284.1,138432,2026-06-15
DYNAMATECH,EQ,10850.0,10441.0,10602.0,10171.0,26291,2026-06-15
DYCL,EQ,329.75,318.15,320.6,317.95,203665,2026-06-15
DYNPRO,EQ,239.6,229.0,231.85,228.6,25051,2026-06-15
E2E,EQ,405.7,371.0,373.9,386.4,4301429,2026-06-15
EASEMYTRIP,EQ,8.62,8.29,8.37,8.34,25514307,2026-06-15
ECLERX,EQ,1446.0,1396.7,1406.1,1396.0,248967,2026-06-15
BBETF0432,EQ,1345.83,1325.84,1330.88,1330.03,2353,2026-06-15
EBANKNIFTY,EQ,58.0,57.37,57.5,56.97,2813,2026-06-15
EBBETF0430,EQ,1597.0,1579.17,1593.16,1588.88,9441,2026-06-15
EBBETF0431,EQ,1429.89,1415.88,1423.09,1418.47,6995,2026-06-15
EBBETF0433,EQ,1294.0,1285.02,1293.78,1288.47,2105,2026-06-15
ECAPINSURE,EQ,24.03,23.25,24.01,23.25,205982,2026-06-15
EGOLD,EQ,151.25,149.1,150.0,147.25,504697,2026-06-15
ELIQUID,EQ,1035.1,1035.08,1035.08,1034.95,11951,2026-06-15
ELM250,EQ,16.49,16.21,16.35,16.13,173402,2026-06-15
EMULTIMQ,EQ,42.8,41.97,42.44,41.77,30600,2026-06-15
ENEXT50,EQ,71.79,70.84,71.66,69.81,1198,2026-06-15
ENIFTY,EQ,24.22,23.9,23.97,23.63,3867,2026-06-15
ESENSEX,EQ,77.22,74.77,76.57,75.54,571,2026-06-15
ESILVER,EQ,249.1,246.36,248.85,239.86,54743,2026-06-15
EDELWEISS,EQ,114.99,112.0,114.52,109.93,5543200,2026-06-15
EFCIL,EQ,195.99,187.41,190.53,186.85,1587549,2026-06-15
EICHERMOT,EQ,7644.5,7280.0,7624.5,7312.0,784420,2026-06-15
EIDPARRY,EQ,749.65,721.7,725.65,729.55,906145,2026-06-15
EIHAHOTELS,EQ,314.7,305.0,308.55,302.85,16747,2026-06-15
EIHOTEL,EQ,313.85,299.55,309.55,295.45,332047,2026-06-15
EIMCOELECO,EQ,1680.0,1568.0,1605.0,1540.5,51819,2026-06-15
ELANTAS,EQ,9900.0,9565.0,9815.5,9545.0,926,2026-06-15
ELCIDIN,EQ,118800.0,117000.0,117950.0,117000.0,19,2026-06-15
ELDEHSG,EQ,806.65,768.4,795.35,804.6,1854,2026-06-15
ELECON,EQ,564.0,532.9,560.35,536.85,1503475,2026-06-15
EMIL,EQ,111.1,107.01,109.94,105.5,1047717,2026-06-15
ELECTCAST,EQ,79.18,73.0,78.19,71.87,9277488,2026-06-15
ELECTHERM,EQ,1223.95,1112.0,1122.25,1190.1,59434,2026-06-15
ELGIEQUIP,EQ,618.7,604.85,608.8,603.85,287300,2026-06-15
ELGIRUBCO,EQ,52.5,50.51,51.16,51.39,37744,2026-06-15
ELIN,EQ,110.49,107.0,107.76,105.88,217033,2026-06-15
ELITECON,EQ,31.59,29.5,30.01,29.99,2320434,2026-06-15
ELLEN,EQ,286.85,276.8,279.35,275.85,416258,2026-06-15
ELPROINTL,EQ,172.29,168.4,169.1,168.81,53550,2026-06-15
EMAMILTD,EQ,404.4,395.1,396.8,390.8,273705,2026-06-15
EMAMIPAP,EQ,87.95,84.52,84.8,85.63,38036,2026-06-15
EMBDL,EQ,63.3,61.0,61.46,59.06,3970211,2026-06-15
EMCURE,EQ,1738.8,1681.0,1705.6,1736.2,285086,2026-06-15
EMKAY,EQ,304.0,285.0,290.87,290.69,152887,2026-06-15
EMMBI,EQ,85.5,83.0,84.56,83.25,12871,2026-06-15
EMMVEE,EQ,352.0,332.8,336.75,343.55,3451864,2026-06-15
EMSLIMITED,EQ,315.85,307.0,308.55,304.2,159103,2026-06-15
EMUDHRA,EQ,480.0,455.85,457.4,468.4,162227,2026-06-15
ENDURANCE,EQ,2648.0,2531.0,2616.3,2502.6,94062,2026-06-15
ENERGYDEV,EQ,17.18,16.31,16.72,16.47,31321,2026-06-15
ENGINERSIN,EQ,242.29,235.1,236.07,234.68,2391782,2026-06-15
ENTERO,EQ,1160.0,1120.1,1122.4,1136.7,115800,2026-06-15
ENIL,EQ,114.0,109.05,110.0,109.92,12446,2026-06-15
EIEL,EQ,191.88,188.18,188.89,185.54,753462,2026-06-15
EPACK,EQ,237.0,228.57,229.79,227.43,760313,2026-06-15
EPACKPEB,EQ,262.98,244.0,254.4,241.17,7474759,2026-06-15
EPIGRAL,EQ,1160.1,1125.3,1146.6,1115.3,46503,2026-06-15
EPL,EQ,231.99,223.91,226.87,224.8,712928,2026-06-15
EQUITASBNK,EQ,79.5,76.1,78.46,75.54,8069568,2026-06-15
ERIS,EQ,1409.8,1380.3,1384.4,1404.6,54697,2026-06-15
ESABINDIA,EQ,5860.0,5750.0,5760.5,5728.0,4437,2026-06-15
ESAFSFB,EQ,29.5,28.61,29.1,28.48,705497,2026-06-15
ESCORTS,EQ,2834.0,2784.0,2801.1,2761.4,211779,2026-06-15
ESSARSHPNG,EQ,24.5,23.7,23.92,23.69,168870,2026-06-15
ESTER,EQ,92.68,88.8,90.07,88.51,52106,2026-06-15
ETERNAL,EQ,256.65,248.05,252.0,243.8,39998375,2026-06-15
ETHOSLTD,EQ,2473.2,2400.0,2445.6,2391.8,19124,2026-06-15
EUREKAFORB,EQ,460.0,444.0,457.3,438.25,121364,2026-06-15
EIFFL,EQ,262.37,233.1,244.76,229.93,53599,2026-06-15
EUROBOND,EQ,184.31,172.5,174.46,178.14,8029,2026-06-15
EUROPRATIK,EQ,280.0,266.0,267.85,273.3,110473,2026-06-15
EVEREADY,EQ,354.05,340.8,349.1,345.6,315417,2026-06-15
EVERESTIND,EQ,353.8,322.5,348.85,328.65,94519,2026-06-15
EKC,EQ,112.9,111.1,112.36,108.98,156779,2026-06-15
EXCELINDUS,EQ,954.45,922.0,925.85,917.45,9521,2026-06-15
EXCELSOFT,EQ,82.1,78.5,79.45,79.47,599409,2026-06-15
EXICOM,EQ,167.0,143.7,161.57,141.77,31413475,2026-06-15
EXIDEIND,EQ,399.45,393.65,394.85,391.95,3677720,2026-06-15
EXPLEOSOL,EQ,824.05,785.9,803.65,784.85,23114,2026-06-15
EXXARO,EQ,8.18,6.83,6.89,7.67,4169542,2026-06-15
FABTECH,EQ,151.8,145.01,145.96,147.35,155367,2026-06-15
FACT,EQ,923.95,903.0,906.05,902.35,193515,2026-06-15
FAIRCHEMOR,EQ,612.9,593.05,607.35,592.2,7114,2026-06-15
FAZE3Q,EQ,569.95,542.0,549.25,545.3,41642,2026-06-15
FDC,EQ,398.0,383.4,384.8,387.85,213811,2026-06-15
FEDFINA,EQ,164.97,154.25,162.19,152.79,2205524,2026-06-15
FEDDERSHOL,EQ,36.0,34.06,35.51,34.32,876330,2026-06-15
FEDERALBNK,EQ,320.7,312.75,317.1,315.7,8390759,2026-06-15
FMGOETZE,EQ,451.85,436.55,440.45,445.5,60126,2026-06-15
FERMENTA,EQ,350.0,321.4,326.4,338.35,55039,2026-06-15
FIBERWEB,EQ,29.23,28.0,28.86,27.84,44919,2026-06-15
FIEMIND,EQ,2415.0,2340.6,2386.8,2308.7,144754,2026-06-15
FILATEX,EQ,53.98,52.1,53.01,51.92,1851441,2026-06-15
FINEORG,EQ,4975.5,4747.8,4924.0,4724.7,36777,2026-06-15
FCL,EQ,42.52,40.06,41.5,39.17,17178538,2026-06-15
FINKURVE,EQ,66.18,63.31,64.94,63.62,27404,2026-06-15
FINOPB,EQ,141.0,137.01,137.53,136.21,197088,2026-06-15
FINCABLES,EQ,1092.0,1041.0,1044.1,1035.8,925013,2026-06-15
FINPIPE,EQ,177.5,172.5,173.0,173.02,683627,2026-06-15
FSL,EQ,254.4,245.4,246.55,247.55,1654643,2026-06-15
FISCHER,EQ,37.68,35.56,35.76,36.15,1177275,2026-06-15
FIVESTAR,EQ,486.25,450.25,466.8,439.15,13132589,2026-06-15
FLAIR,EQ,275.45,260.1,264.15,270.45,386125,2026-06-15
FLEXITUFF,EQ,7.11,6.9,6.91,7.03,10776,2026-06-15
FOCUS,EQ,94.49,91.21,91.95,91.81,87015,2026-06-15
FOODSIN,EQ,57.6,54.91,56.01,54.17,138752,2026-06-15
FORCEMOT,EQ,19200.0,18314.0,18540.0,17892.0,231822,2026-06-15
FORTIS,EQ,1002.0,977.7,980.15,990.35,1246775,2026-06-15
FOSECOIND,EQ,5155.0,4875.6,5079.6,4933.8,6864,2026-06-15
FRACTAL,EQ,972.8,949.2,960.9,952.1,365076,2026-06-15
FRONTSP,EQ,1534.4,1490.0,1493.4,1478.8,17199,2026-06-15
NYKAA,EQ,277.55,271.8,272.8,273.5,5754999,2026-06-15
FUSION,EQ,182.13,176.38,177.55,174.76,1030100,2026-06-15
GMBREW,EQ,932.4,907.0,913.85,899.05,31758,2026-06-15
GRINFRA,EQ,913.0,866.95,885.15,857.75,179830,2026-06-15
GABRIEL,EQ,1162.5,1055.7,1146.3,1040.6,1933008,2026-06-15
GATECH,EQ,0.54,0.51,0.51,0.52,4526083,2026-06-15
GATECHDVR,EQ,0.49,0.47,0.47,0.46,232552,2026-06-15
GAIL,EQ,177.21,172.11,175.41,170.5,18354141,2026-06-15
GALAPREC,EQ,1082.9,956.1,1034.05,928.9,1718665,2026-06-15
GALAXYSURF,EQ,1773.8,1734.9,1756.3,1704.1,10455,2026-06-15
GALLANTT,EQ,681.95,658.4,675.05,654.35,178022,2026-06-15
GANDHAR,EQ,164.7,157.14,158.48,159.48,389356,2026-06-15
GANDHITUBE,EQ,855.0,842.6,848.05,846.15,7171,2026-06-15
GANESHBE,EQ,111.18,105.01,105.43,108.28,311284,2026-06-15
GANESHCP,EQ,207.19,202.0,202.72,198.7,33394,2026-06-15
GANESHHOU,EQ,782.6,756.7,764.55,762.75,19575,2026-06-15
GANECOS,EQ,959.0,920.0,929.1,913.05,126347,2026-06-15
GANGAFORGE,EQ,2.71,2.47,2.57,2.53,469994,2026-06-15
GANGESSECU,EQ,130.0,122.29,123.41,123.53,4617,2026-06-15
GRSE,EQ,2714.0,2660.0,2669.2,2648.7,585709,2026-06-15
GARUDA,EQ,173.5,169.5,170.0,167.63,305864,2026-06-15
GRWRHITECH,EQ,6349.5,6090.0,6320.5,6131.5,65564,2026-06-15
GARFIBRES,EQ,705.95,677.0,679.5,692.45,50575,2026-06-15
GATEWAY,EQ,61.05,57.95,60.0,58.09,2198759,2026-06-15
GAYAHWS,EQ,2.28,2.18,2.23,2.16,166684,2026-06-15
GVPIL,EQ,976.0,950.0,976.0,929.55,347513,2026-06-15
GVT&D,EQ,5012.0,4740.0,4805.5,4942.5,1010103,2026-06-15
GEECEE,EQ,331.45,322.0,323.25,322.05,7090,2026-06-15
