TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,39.36,37.62,39.35,37.49,25431,2025-12-10
CAMLINFINE,EQ,151.77,143.49,143.88,149.35,239827,2025-12-10
CAMPUS,EQ,271.8,266.0,268.6,270.85,177973,2025-12-10
CANFINHOME,EQ,922.0,898.0,902.2,906.85,139477,2025-12-10
CANBK,EQ,147.79,144.4,145.56,146.19,24139924,2025-12-10
CANHLIFE,EQ,123.13,121.16,121.89,122.58,396816,2025-12-10
CRAMC,EQ,288.3,277.4,281.55,278.2,625108,2025-12-10
CANTABIL,EQ,272.9,258.4,259.96,267.56,210966,2025-12-10
CAPACITE,EQ,265.35,257.55,261.7,259.7,171638,2025-12-10
CAPILLARY,EQ,713.65,678.15,702.1,705.55,4033437,2025-12-10
CIFL,EQ,35.95,34.75,34.99,35.49,329233,2025-12-10
CAPITALSFB,EQ,273.7,265.0,267.05,268.45,15348,2025-12-10
CAPTRUST,EQ,12.24,11.59,11.74,11.83,112177,2025-12-10
CAPLIPOINT,EQ,1970.0,1901.3,1928.2,1904.8,61388,2025-12-10
CGCL,EQ,184.89,179.52,179.9,183.39,2283549,2025-12-10
CARBORUNIV,EQ,873.3,851.0,854.05,871.0,41694,2025-12-10
CARERATING,EQ,1554.2,1527.6,1536.9,1550.1,24160,2025-12-10
CPEDU,EQ,272.0,262.6,263.4,259.75,6216,2025-12-10
CARRARO,EQ,527.2,506.95,511.8,515.4,126229,2025-12-10
CARTRADE,EQ,2866.1,2727.8,2797.2,2716.5,364823,2025-12-10
CARYSIL,EQ,955.0,929.9,935.5,936.8,63584,2025-12-10
CASTROLIND,EQ,189.0,185.9,186.63,188.71,925754,2025-12-10
CCL,EQ,977.9,961.1,970.2,975.3,147000,2025-12-10
CEATLTD,EQ,3874.6,3785.0,3799.7,3849.4,49143,2025-12-10
CEIGALL,EQ,239.0,226.1,228.36,226.39,86606,2025-12-10
CELEBRITY,EQ,8.94,8.28,8.31,8.57,42719,2025-12-10
CELLO,EQ,556.3,540.4,546.3,539.55,291804,2025-12-10
CEMPRO,EQ,832.4,799.0,804.7,822.7,228711,2025-12-10
CENTRALBK,EQ,36.98,36.12,36.2,36.48,4485659,2025-12-10
CDSL,EQ,1523.1,1474.0,1479.3,1517.2,1602602,2025-12-10
CENTRUM,EQ,29.87,28.71,28.87,29.49,166044,2025-12-10
CENTUM,EQ,2317.6,2239.2,2276.1,2242.0,28076,2025-12-10
CENTENKA,EQ,434.35,416.7,422.5,424.15,13448,2025-12-10
CENTURYPLY,EQ,835.0,786.3,828.9,797.85,221914,2025-12-10
CERA,EQ,5392.5,5284.5,5355.5,5265.0,19120,2025-12-10
CESC,EQ,168.84,166.46,167.77,165.98,1224284,2025-12-10
CGPOWER,EQ,679.15,661.0,665.45,667.8,2210570,2025-12-10
CHALET,EQ,891.9,878.0,884.95,879.2,93615,2025-12-10
CLSEL,EQ,260.65,255.1,258.1,257.75,16419,2025-12-10
CHAMBLFERT,EQ,439.5,417.6,426.85,419.85,1936344,2025-12-10
CHEMBONDCH,EQ,149.99,141.83,149.83,146.33,2306,2025-12-10
CHEMBOND,EQ,162.98,155.8,159.11,158.36,11032,2025-12-10
CHEMCON,EQ,206.0,198.0,199.17,202.72,27551,2025-12-10
CHEMFAB,EQ,479.5,455.1,458.45,461.55,10542,2025-12-10
CHEMPLASTS,EQ,272.95,262.0,264.0,264.85,54950,2025-12-10
CHENNPETRO,EQ,950.0,918.0,945.8,919.1,1607826,2025-12-10
CHEVIOT,EQ,1063.8,1024.6,1053.4,1032.6,883,2025-12-10
CHOICEIN,EQ,741.95,718.95,723.8,723.6,1470227,2025-12-10
CHOICEGOLD,EQ,127.92,127.0,127.5,127.92,21264,2025-12-10
CHOLAHLDNG,EQ,1978.9,1909.8,1914.4,1940.1,82255,2025-12-10
CHOLAFIN,EQ,1757.4,1721.6,1744.0,1731.2,1194602,2025-12-10
CIEINDIA,EQ,415.55,404.05,405.85,408.65,157809,2025-12-10
CIGNITITEC,EQ,1829.6,1761.0,1768.2,1819.5,83294,2025-12-10
CINELINE,EQ,90.06,85.15,88.0,88.07,6423,2025-12-10
CINEVISTA,EQ,15.95,14.96,15.12,14.82,26173,2025-12-10
CIPLA,EQ,1505.7,1484.8,1490.9,1490.6,1316274,2025-12-10
CUB,EQ,271.6,263.0,264.75,264.4,2439075,2025-12-10
CLEDUCATE,EQ,85.4,82.11,83.31,82.28,24815,2025-12-10
CLEAN,EQ,911.8,879.6,883.5,889.2,264305,2025-12-10
CMSINFO,EQ,354.0,348.3,349.85,351.05,720728,2025-12-10
COALINDIA,EQ,382.9,378.25,382.15,379.35,4752336,2025-12-10
COCHINSHIP,EQ,1648.9,1605.0,1618.8,1617.9,518851,2025-12-10
COFORGE,EQ,1889.0,1816.2,1820.2,1873.5,1182576,2025-12-10
COHANCE,EQ,538.8,523.95,528.45,535.0,390104,2025-12-10
COLPAL,EQ,2175.0,2138.3,2143.0,2158.9,218360,2025-12-10
COMPUSOFT,EQ,16.98,16.12,16.47,16.68,18818,2025-12-10
CAMS,EQ,753.4,733.0,737.2,749.5,811193,2025-12-10
CONCORDBIO,EQ,1412.0,1359.9,1381.1,1391.4,78865,2025-12-10
CEWATER,EQ,392.75,382.0,386.1,393.95,51676,2025-12-10
CONFIPET,EQ,34.7,32.99,33.15,33.33,1125479,2025-12-10
CONSOFINVT,EQ,164.01,156.66,158.43,160.05,5135,2025-12-10
CONCOR,EQ,513.0,501.45,503.25,505.65,954403,2025-12-10
CONTROLPR,EQ,716.5,700.0,706.1,712.75,18449,2025-12-10
CORALFINAC,EQ,40.69,38.36,38.96,39.85,8626,2025-12-10
CORDSCABLE,EQ,190.99,184.43,186.52,184.2,23834,2025-12-10
COROMANDEL,EQ,2375.0,2275.0,2283.5,2368.1,234281,2025-12-10
COSMOFIRST,EQ,769.9,734.25,755.2,744.45,99388,2025-12-10
CCHHL,EQ,15.69,15.16,15.52,15.42,22724,2025-12-10
COUNCODOS,EQ,6.14,5.8,5.9,5.89,52523,2025-12-10
CPCAP,EQ,109.78,106.15,106.64,107.82,10694,2025-12-10
CPSEETF,EQ,90.5,89.31,89.69,89.6,567415,2025-12-10
CRAFTSMAN,EQ,7086.0,6925.0,6972.0,7076.0,14380,2025-12-10
CREATIVEYE,EQ,7.47,6.61,6.92,6.94,17953,2025-12-10
CNL,EQ,759.9,717.9,740.05,739.4,17031,2025-12-10
CREDITACC,EQ,1293.8,1259.8,1269.8,1268.4,130575,2025-12-10
MUFTI,EQ,96.5,94.06,95.91,95.32,64559,2025-12-10
CREST,EQ,366.75,354.0,357.65,356.85,2100,2025-12-10
CRISIL,EQ,4443.0,4306.0,4354.7,4398.2,54440,2025-12-10
CRIZAC,EQ,280.5,272.5,279.2,275.65,238366,2025-12-10
CROMPTON,EQ,256.3,249.0,249.9,253.15,2069091,2025-12-10
CROWN,EQ,135.0,130.02,132.3,130.5,15695,2025-12-10
CSBBANK,EQ,398.95,387.8,390.2,395.95,138004,2025-12-10
CSLFINANCE,EQ,300.0,288.75,294.0,288.2,185008,2025-12-10
CUBEXTUB,EQ,88.8,85.75,86.73,86.4,9529,2025-12-10
CUMMINSIND,EQ,4568.9,4477.0,4535.7,4479.1,520273,2025-12-10
CUPID,EQ,393.95,386.0,389.6,391.55,2950891,2025-12-10
CYIENTDLM,EQ,430.1,413.2,417.75,420.65,97489,2025-12-10
CYIENT,EQ,1142.4,1123.3,1139.0,1131.6,474024,2025-12-10
DPWIRES,EQ,204.0,195.6,198.07,193.55,12651,2025-12-10
DLINKINDIA,EQ,429.85,421.0,423.3,426.95,34173,2025-12-10
DPABHUSHAN,EQ,1497.2,1452.1,1463.7,1483.9,6167,2025-12-10
DBCORP,EQ,254.4,244.0,251.3,244.45,47139,2025-12-10
DABUR,EQ,505.95,498.1,502.55,503.6,1311806,2025-12-10
DALBHARAT,EQ,1977.2,1933.0,1944.6,1968.0,109848,2025-12-10
DALMIASUG,EQ,309.15,281.7,296.85,281.7,178033,2025-12-10
DAMCAPITAL,EQ,215.55,207.12,207.96,211.82,343550,2025-12-10
DAMODARIND,EQ,31.5,29.55,30.09,30.59,6869,2025-12-10
DANGEE,EQ,3.94,3.44,3.79,3.44,131372,2025-12-10
DATAPATTNS,EQ,2635.2,2530.0,2543.2,2623.6,322686,2025-12-10
DATAMATICS,EQ,833.95,801.55,808.75,821.65,44328,2025-12-10
DAVANGERE,EQ,3.9,3.85,3.85,3.86,3831824,2025-12-10
DBSTOCKBRO,EQ,25.7,24.8,25.07,24.99,5055,2025-12-10
DCI,EQ,248.95,241.5,242.1,243.25,9134,2025-12-10
DCBBANK,EQ,173.48,168.9,169.84,172.46,646051,2025-12-10
DCMFINSERV,EQ,5.61,5.22,5.27,5.33,17617,2025-12-10
DCM,EQ,94.33,91.6,92.42,91.78,3531,2025-12-10
DCMNVL,EQ,135.99,127.1,128.17,131.59,18218,2025-12-10
DCMSRIND,EQ,175.75,166.1,167.78,169.91,236404,2025-12-10
DCMSHRIRAM,EQ,1235.7,1201.6,1206.7,1224.7,31280,2025-12-10
DCW,EQ,55.29,52.47,52.72,54.5,1253996,2025-12-10
DCXINDIA,EQ,164.75,157.79,158.56,160.56,665665,2025-12-10
DDEVPLSTIK,EQ,294.4,289.5,291.1,290.9,131257,2025-12-10
DENORA,EQ,700.3,681.0,686.25,690.8,1836,2025-12-10
DIL,EQ,1.82,1.71,1.79,1.74,368556,2025-12-10
DECCANCE,EQ,767.95,745.0,747.3,762.25,14262,2025-12-10
DEEDEV,EQ,218.28,206.53,215.95,208.12,158608,2025-12-10
DEEPINDS,EQ,434.0,422.2,423.3,431.2,59087,2025-12-10
DBEIL,EQ,124.37,120.41,122.09,121.96,19309,2025-12-10
DEEPAKFERT,EQ,1271.6,1220.0,1229.3,1249.0,245552,2025-12-10
DEEPAKNTR,EQ,1545.6,1526.1,1528.5,1526.3,47082,2025-12-10
DELHIVERY,EQ,415.95,400.1,404.65,415.3,2073458,2025-12-10
DELPHIFX,EQ,254.5,246.2,252.54,250.5,128701,2025-12-10
DELTACORP,EQ,73.4,70.53,71.83,71.68,2458586,2025-12-10
DELTAMAGNT,EQ,73.0,68.75,70.45,71.69,229,2025-12-10
DEN,EQ,31.3,30.7,30.85,30.75,219510,2025-12-10
DENTA,EQ,344.85,323.05,325.35,341.65,181164,2025-12-10
DEVX,EQ,43.7,42.2,42.88,43.0,60106,2025-12-10
DEVIT,EQ,39.64,37.5,37.61,38.08,36158,2025-12-10
DEVYANI,EQ,135.71,133.76,134.86,134.84,1114285,2025-12-10
DBOL,EQ,79.97,77.99,78.29,78.0,139827,2025-12-10
DHAMPURSUG,EQ,124.68,116.1,122.4,116.02,890721,2025-12-10
DHANBANK,EQ,25.64,25.06,25.22,25.21,441136,2025-12-10
DHANUKA,EQ,1240.1,1213.0,1226.0,1213.6,25060,2025-12-10
DHARMAJ,EQ,246.02,236.25,237.17,244.11,29204,2025-12-10
DHRUV,EQ,50.37,47.7,48.04,48.53,12105,2025-12-10
DHUNINV,EQ,1194.3,1117.9,1169.3,1126.6,5060,2025-12-10
DTIL,EQ,163.29,160.3,161.94,161.99,1069,2025-12-10
DVL,EQ,288.9,276.4,280.1,276.85,9142,2025-12-10
DIAMINESQ,EQ,267.9,261.0,261.75,262.0,5803,2025-12-10
DIACABS,EQ,142.68,138.04,138.85,141.73,943833,2025-12-10
DICIND,EQ,508.2,486.3,489.4,489.4,4218,2025-12-10
DIFFNKG,EQ,306.9,292.1,299.55,293.8,123666,2025-12-10
DGCONTENT,EQ,33.0,30.72,32.71,30.25,63423,2025-12-10
DIGIDRIVE,EQ,27.9,26.2,26.49,26.46,3800,2025-12-10
DIGITIDE,EQ,140.8,132.0,140.11,133.7,341741,2025-12-10
DIGJAMLMTD,EQ,44.11,44.11,44.11,42.01,402,2025-12-10
DNAMEDIA,EQ,4.17,3.96,3.99,3.96,14284,2025-12-10
DBL,EQ,478.15,445.0,446.4,463.45,678613,2025-12-10
DISHTV,EQ,4.1,3.94,3.96,4.06,3925301,2025-12-10
DCAL,EQ,228.38,217.25,220.21,223.7,77656,2025-12-10
DIVGIITTS,EQ,614.0,590.0,593.35,607.15,3544,2025-12-10
DIVISLAB,EQ,6407.0,6279.5,6294.5,6294.0,270852,2025-12-10
DIXON,EQ,13718.0,12261.0,12351.0,13517.0,974019,2025-12-10
DJML,EQ,58.58,53.5,55.16,57.48,40379,2025-12-10
DLF,EQ,698.0,683.15,684.8,690.05,2350392,2025-12-10
DMCC,EQ,265.55,256.2,257.9,261.25,5098,2025-12-10
DODLA,EQ,1234.2,1201.0,1216.6,1218.9,301161,2025-12-10
DOLATALGO,EQ,92.95,82.47,89.04,85.34,12011662,2025-12-10
DOLLAR,EQ,342.7,334.2,338.7,337.4,37018,2025-12-10
DOLPHIN,EQ,346.9,322.0,338.05,332.9,127876,2025-12-10
DOMS,EQ,2600.4,2495.0,2508.3,2536.8,34737,2025-12-10
DONEAR,EQ,101.5,98.05,98.31,98.48,19949,2025-12-10
DPSCLTD,EQ,10.54,10.32,10.41,10.31,28837,2025-12-10
AGARWALEYE,EQ,514.7,486.0,492.55,486.1,585251,2025-12-10
LALPATHLAB,EQ,2953.9,2846.4,2874.4,2914.5,168289,2025-12-10
DRREDDY,EQ,1262.1,1246.8,1250.8,1246.2,1669910,2025-12-10
DRCSYSTEMS,EQ,18.38,17.43,17.57,17.81,33153,2025-12-10
DREAMFOLKS,EQ,114.5,109.25,110.47,111.7,87350,2025-12-10
DREDGECORP,EQ,1052.0,990.3,1014.1,1029.05,1786191,2025-12-10
KEEPLEARN,EQ,2.82,2.44,2.57,2.64,96450,2025-12-10
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,43867,2025-12-10
BANKETFADD,EQ,60.59,60.02,60.06,60.29,6722,2025-12-10
GOLDETFADD,EQ,125.19,124.36,124.64,124.73,541810,2025-12-10
ITETFADD,EQ,40.6,39.45,39.47,39.85,17279,2025-12-10
NIFTY50ADD,EQ,271.51,269.5,269.7,270.49,13037,2025-12-10
EQUAL50ADD,EQ,340.59,338.0,338.62,338.92,9008,2025-12-10
PSUBANKADD,EQ,83.97,82.17,82.34,83.07,197320,2025-12-10
PVTBANKADD,EQ,29.08,28.72,28.75,28.9,10810,2025-12-10
MIDQ50ADD,EQ,246.06,241.32,242.37,244.13,2527,2025-12-10
SENSEXADD,EQ,87.13,86.21,86.55,86.61,1492,2025-12-10
SILVERADD,EQ,179.99,176.0,176.82,172.88,677931,2025-12-10
FLEXIADD,EQ,10.74,10.56,10.6,10.65,136579,2025-12-10
HEALTHADD,EQ,147.44,144.73,145.27,147.03,687,2025-12-10
LIQUIDADD,EQ,1103.81,1103.79,1103.79,1103.66,488691,2025-12-10
MSCIADD,EQ,30.38,30.23,30.26,30.35,2968,2025-12-10
NEXT30ADD,EQ,39.6,39.22,39.35,39.37,173727,2025-12-10
TOP10ADD,EQ,101.78,100.3,100.66,101.28,2075839,2025-12-10
DUCON,EQ,3.73,3.56,3.6,3.64,581994,2025-12-10
DWARKESH,EQ,41.49,37.4,40.28,37.5,2407493,2025-12-10
DSSL,EQ,895.4,862.15,867.4,869.5,14830,2025-12-10
DYNAMATECH,EQ,9747.5,9411.0,9633.0,9667.5,32715,2025-12-10
DYCL,EQ,334.5,325.0,328.65,328.15,68053,2025-12-10
DYNPRO,EQ,272.6,263.0,263.55,267.1,5440,2025-12-10
E2E,EQ,2247.9,2074.0,2085.4,2150.1,133417,2025-12-10
EASEMYTRIP,EQ,7.95,7.67,7.78,7.73,18586478,2025-12-10
ECLERX,EQ,4540.0,4390.0,4413.9,4498.9,100527,2025-12-10
ECOSMOBLTY,EQ,235.5,223.83,227.36,230.01,171305,2025-12-10
BBETF0432,EQ,1315.6,1310.36,1313.68,1316.05,6108,2025-12-10
EBANKNIFTY,EQ,59.96,59.14,59.31,59.74,2552,2025-12-10
EBBETF0430,EQ,1565.0,1562.04,1563.26,1562.04,7259,2025-12-10
EBBETF0431,EQ,1400.88,1397.01,1398.74,1402.13,10504,2025-12-10
EBBETF0433,EQ,1277.99,1272.84,1276.1,1277.8,2843,2025-12-10
ECAPINSURE,EQ,23.86,23.53,23.66,23.76,58462,2025-12-10
EGOLD,EQ,129.1,127.5,128.4,128.5,746121,2025-12-10
ELIQUID,EQ,1009.66,1009.65,1009.66,1009.53,2502,2025-12-10
ELM250,EQ,16.69,16.37,16.49,16.57,48224,2025-12-10
EMULTIMQ,EQ,41.85,41.12,41.16,41.65,93769,2025-12-10
ENIFTY,EQ,26.7,26.24,26.51,26.5,1799,2025-12-10
ESENSEX,EQ,85.42,83.62,84.66,85.36,111,2025-12-10
ESILVER,EQ,186.86,182.0,183.22,178.55,79487,2025-12-10
EDELWEISS,EQ,105.1,102.37,102.88,104.09,2838457,2025-12-10
EFCIL,EQ,278.0,264.75,273.6,270.5,501137,2025-12-10
EICHERMOT,EQ,7294.0,7129.5,7228.5,7123.0,626505,2025-12-10
EIDPARRY,EQ,1054.0,1011.1,1042.4,1009.5,256975,2025-12-10
EIHAHOTELS,EQ,364.0,351.25,356.35,353.0,13412,2025-12-10
EIHOTEL,EQ,391.9,376.95,378.55,381.25,204740,2025-12-10
EIMCOELECO,EQ,1634.7,1502.3,1514.2,1609.0,45412,2025-12-10
ELDEHSG,EQ,930.0,888.0,898.75,909.85,1220,2025-12-10
ELECON,EQ,488.55,472.0,474.45,476.95,178539,2025-12-10
EMIL,EQ,114.31,110.0,110.76,112.89,357744,2025-12-10
ELECTCAST,EQ,71.89,69.75,70.27,71.18,1194323,2025-12-10
ELECTHERM,EQ,863.6,806.35,838.05,818.65,18095,2025-12-10
ELGIEQUIP,EQ,492.95,484.0,485.6,492.75,367022,2025-12-10
ELGIRUBCO,EQ,50.86,47.0,49.15,47.73,48445,2025-12-10
ELIN,EQ,181.0,171.33,175.05,173.45,63333,2025-12-10
ELLEN,EQ,358.0,343.15,346.55,351.35,1659353,2025-12-10
EMAMILTD,EQ,529.5,519.25,525.95,519.75,758645,2025-12-10
EMAMIPAP,EQ,88.98,87.35,87.7,87.97,6851,2025-12-10
EMAMIREAL,EQ,88.02,81.26,82.51,86.41,17897,2025-12-10
EMBDL,EQ,73.45,69.93,70.46,69.73,6161064,2025-12-10
EMCURE,EQ,1440.7,1400.0,1409.1,1415.7,53260,2025-12-10
EMMBI,EQ,98.95,94.41,95.42,96.82,22498,2025-12-10
EMMVEE,EQ,204.0,198.59,200.2,201.68,1097543,2025-12-10
EMSLIMITED,EQ,421.95,405.65,410.6,414.4,85939,2025-12-10
EMUDHRA,EQ,628.95,609.75,612.75,606.75,92104,2025-12-10
ENDURANCE,EQ,2644.5,2561.3,2568.6,2624.5,21327,2025-12-10
ENGINERSIN,EQ,197.51,191.3,192.05,197.14,1573984,2025-12-10
ENTERO,EQ,1029.9,1005.5,1021.9,1015.6,43041,2025-12-10
ENIL,EQ,119.69,116.01,117.67,117.89,7671,2025-12-10
EIEL,EQ,203.4,197.05,197.95,201.59,475510,2025-12-10
EPACK,EQ,262.95,254.55,256.05,259.55,271471,2025-12-10
EPACKPEB,EQ,302.65,289.5,292.5,301.25,1239061,2025-12-10
EPIGRAL,EQ,1462.9,1421.9,1431.0,1444.8,23673,2025-12-10
EPL,EQ,208.25,201.48,202.53,203.03,1192827,2025-12-10
EQUITASBNK,EQ,60.56,58.19,59.71,58.48,4904687,2025-12-10
ERIS,EQ,1700.0,1591.0,1609.2,1701.3,441281,2025-12-10
ESABINDIA,EQ,6237.0,5852.0,6160.0,5839.5,53215,2025-12-10
ESAFSFB,EQ,25.95,24.56,25.05,25.05,548038,2025-12-10
ESCORTS,EQ,3708.0,3631.2,3647.3,3674.8,27337,2025-12-10
ESTER,EQ,108.43,104.25,105.0,106.5,93829,2025-12-10
ETERNAL,EQ,293.0,282.0,283.25,291.7,20644419,2025-12-10
ETHOSLTD,EQ,3101.9,2986.9,3078.2,3044.7,25766,2025-12-10
EUREKAFORB,EQ,658.95,643.6,647.5,646.2,268779,2025-12-10
EIFFL,EQ,212.02,205.47,206.79,208.43,19705,2025-12-10
EUROBOND,EQ,183.78,180.11,181.87,182.16,4412,2025-12-10
EUROPRATIK,EQ,324.8,309.3,312.35,319.1,61551,2025-12-10
EVEREADY,EQ,332.4,320.2,323.9,320.9,92778,2025-12-10
EVERESTIND,EQ,529.0,501.0,508.95,499.5,7964,2025-12-10
EKC,EQ,119.0,116.55,118.24,117.78,172607,2025-12-10
EXCELINDUS,EQ,938.55,906.0,916.4,926.45,7476,2025-12-10
EXCEL,EQ,1.2,1.11,1.15,1.15,10263530,2025-12-10
EXCELSOFT,EQ,102.25,96.23,100.9,96.23,57827986,2025-12-10
EXICOM,EQ,108.5,104.62,105.41,106.67,244180,2025-12-10
EXIDEIND,EQ,375.25,368.0,370.4,373.4,1158840,2025-12-10
EXPLEOSOL,EQ,1033.9,1000.0,1002.7,1023.2,5120,2025-12-10
FABTECH,EQ,254.0,234.58,251.57,235.63,3504849,2025-12-10
FACT,EQ,836.9,805.0,813.75,811.8,115561,2025-12-10
FAIRCHEMOR,EQ,691.0,680.0,684.05,679.95,5346,2025-12-10
FAZE3Q,EQ,460.35,446.0,450.3,456.45,21128,2025-12-10
FCSSOFT,EQ,1.99,1.96,1.97,1.95,1401988,2025-12-10
FDC,EQ,424.9,414.65,423.15,417.75,76480,2025-12-10
FEDFINA,EQ,145.8,142.05,142.62,143.55,494695,2025-12-10
FEDERALBNK,EQ,262.0,258.35,259.6,260.85,8102670,2025-12-10
FMGOETZE,EQ,482.95,462.6,465.4,472.95,28017,2025-12-10
FIBERWEB,EQ,36.89,36.02,36.17,36.27,13527,2025-12-10
FIEMIND,EQ,2319.9,2225.0,2243.0,2273.7,76286,2025-12-10
FILATFASH,EQ,0.44,0.39,0.4,0.42,58557287,2025-12-10
FILATEX,EQ,52.49,48.25,49.16,51.08,2151587,2025-12-10
FINEORG,EQ,4419.0,4337.1,4357.9,4336.7,5517,2025-12-10
FCL,EQ,25.27,24.4,24.58,25.12,1886566,2025-12-10
FINKURVE,EQ,106.49,101.3,102.42,104.04,20536,2025-12-10
FINOPB,EQ,274.95,262.6,266.5,274.05,451101,2025-12-10
FINCABLES,EQ,748.8,727.0,740.6,726.45,379316,2025-12-10
FINPIPE,EQ,170.9,162.3,163.4,165.76,1154139,2025-12-10
FSL,EQ,346.5,335.0,338.1,341.05,317068,2025-12-10
FISCHER,EQ,46.99,44.55,45.51,44.76,1148595,2025-12-10
FIVESTAR,EQ,581.2,561.2,565.8,578.4,1278729,2025-12-10
FLAIR,EQ,295.0,273.8,285.8,289.0,76190,2025-12-10
FLEXITUFF,EQ,15.93,14.54,14.54,15.3,42973,2025-12-10
FOCUS,EQ,80.37,67.01,80.37,66.98,507084,2025-12-10
FOODSIN,EQ,76.7,73.01,73.18,73.73,66924,2025-12-10
FORCEMOT,EQ,17229.0,16590.0,16732.0,17112.0,23216,2025-12-10
FORTIS,EQ,868.9,850.2,852.95,863.85,3041856,2025-12-10
FOSECOIND,EQ,5191.5,5041.0,5081.0,5119.5,755,2025-12-10
NYKAA,EQ,256.7,245.65,247.05,252.95,4038136,2025-12-10
UTLSOLAR,EQ,207.9,201.25,205.43,203.57,687705,2025-12-10
FUSION,EQ,163.5,156.62,157.84,161.58,114231,2025-12-10
FMNL,EQ,9.44,9.0,9.34,9.17,35806,2025-12-10
GMBREW,EQ,1019.9,964.0,977.0,1011.0,179387,2025-12-10
GRINFRA,EQ,1035.3,1001.2,1003.7,1016.6,12935,2025-12-10
GTECJAINX,EQ,26.0,22.52,23.42,22.78,9597,2025-12-10
GABRIEL,EQ,995.4,951.0,954.7,976.2,244417,2025-12-10
GATECH,EQ,0.56,0.54,0.54,0.55,5570582,2025-12-10
GATECHDVR,EQ,0.51,0.49,0.5,0.49,380899,2025-12-10
GAIL,EQ,169.9,167.35,168.02,167.89,6217163,2025-12-10
GALAPREC,EQ,732.4,706.5,723.25,717.0,16753,2025-12-10
GALAXYSURF,EQ,2026.4,1970.1,1976.4,1969.7,9567,2025-12-10
GALLANTT,EQ,610.05,594.0,597.6,599.15,232903,2025-12-10
GANDHAR,EQ,123.56,121.5,122.46,121.88,199237,2025-12-10
GANDHITUBE,EQ,748.65,735.0,740.9,735.5,2623,2025-12-10
GANESHBE,EQ,80.96,78.0,78.74,78.68,32327,2025-12-10
GANESHCP,EQ,242.1,233.05,235.85,240.85,41699,2025-12-10
GANESHHOU,EQ,837.05,817.0,818.95,835.2,28229,2025-12-10
GANECOS,EQ,902.3,863.2,867.4,892.2,71645,2025-12-10
GANGAFORGE,EQ,3.09,2.93,3.0,3.04,92058,2025-12-10
GANGESSECU,EQ,146.01,143.7,144.53,145.5,1186,2025-12-10
GRSE,EQ,2455.9,2383.0,2394.5,2446.0,761770,2025-12-10
GARUDA,EQ,208.01,200.88,202.98,204.58,556088,2025-12-10
GRWRHITECH,EQ,3714.1,3575.0,3599.4,3644.9,33777,2025-12-10
GARFIBRES,EQ,699.0,677.0,682.2,690.1,93842,2025-12-10
GATEWAY,EQ,61.55,59.41,59.79,61.57,601160,2025-12-10
GVPIL,EQ,326.65,312.55,314.1,322.1,107636,2025-12-10
GVT&D,EQ,2989.8,2849.7,2906.8,2912.5,625073,2025-12-10
GEECEE,EQ,352.45,345.6,347.95,345.5,1703,2025-12-10
GEEKAYWIRE,EQ,32.98,32.0,32.29,32.01,34456,2025-12-10
GEMAROMA,EQ,147.0,134.0,134.63,143.82,484840,2025-12-10
GICRE,EQ,383.9,376.1,380.25,378.1,304945,2025-12-10
GENCON,EQ,48.39,46.15,47.05,48.01,502841,2025-12-10
GENESYS,EQ,430.0,410.0,413.2,428.45,198744,2025-12-10
GENUSPAPER,EQ,13.71,13.05,13.11,13.37,89135,2025-12-10
GENUSPOWER,EQ,309.75,299.0,300.35,307.6,228432,2025-12-10
GEOJITFSL,EQ,70.69,69.01,69.39,69.67,209634,2025-12-10
GFLLIMITED,EQ,59.8,57.33,58.47,57.96,32140,2025-12-10
GHCL,EQ,596.15,583.5,592.7,594.2,83444,2025-12-10
GHCLTEXTIL,EQ,73.7,71.31,72.09,72.52,587372,2025-12-10
GICHSGFIN,EQ,165.79,162.9,163.23,164.51,35592,2025-12-10
GILLANDERS,EQ,107.9,103.5,105.89,102.79,5043,2025-12-10
GILLETTE,EQ,8399.0,8177.5,8210.5,8351.0,36685,2025-12-10
GINNIFILA,EQ,39.87,37.72,39.23,39.02,124664,2025-12-10
GKENERGY,EQ,144.38,136.0,144.38,137.51,233651,2025-12-10
GKWLIMITED,EQ,1720.0,1685.0,1700.0,1679.0,415,2025-12-10
GLAND,EQ,1718.7,1693.7,1709.1,1714.4,59484,2025-12-10
GLAXO,EQ,2618.0,2547.0,2593.3,2559.2,73410,2025-12-10
GLENMARK,EQ,1959.7,1934.1,1950.8,1938.5,489071,2025-12-10
MEDANTA,EQ,1176.6,1151.0,1157.0,1170.4,186888,2025-12-10
GLOBALVECT,EQ,203.6,196.02,196.91,196.0,10479,2025-12-10
GLOBALE,EQ,12.15,11.0,11.44,11.04,58541,2025-12-10
GLOBECIVIL,EQ,64.09,61.21,62.2,62.29,93428,2025-12-10
GLOBE,EQ,2.55,2.39,2.48,2.47,4465475,2025-12-10
GLOBUSSPR,EQ,984.9,950.0,952.7,981.9,56745,2025-12-10
GLOSTERLTD,EQ,654.0,632.7,634.6,641.0,5330,2025-12-10
GLOTTIS,EQ,60.39,58.25,58.44,59.37,204480,2025-12-10
GMMPFAUDLR,EQ,1080.0,1035.3,1039.1,1065.3,108990,2025-12-10
GMRAIRPORT,EQ,100.85,97.9,98.54,100.41,8694060,2025-12-10
