TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,35630.0,35140.0,35340.0,35215.0,9208,2026-02-23
BPL,EQ,56.73,55.12,55.51,55.39,71194,2026-02-23
FIRSTCRY,EQ,222.95,216.1,218.05,219.35,3342030,2026-02-23
BCONCEPTS,EQ,272.3,263.0,267.95,262.0,3376,2026-02-23
BRIGADE,EQ,755.0,739.45,748.35,740.65,191280,2026-02-23
BRIGHOTEL,EQ,63.1,60.3,61.74,61.33,542679,2026-02-23
BCG,EQ,12.27,11.25,11.57,11.05,17280190,2026-02-23
BRITANNIA,EQ,6150.0,6042.0,6122.5,6098.5,225252,2026-02-23
BROOKS,EQ,76.49,72.13,72.97,74.47,27286,2026-02-23
BSE,EQ,2792.7,2712.9,2725.3,2739.5,3269483,2026-02-23
BSL,EQ,139.9,130.0,130.56,132.39,7496,2026-02-23
BUTTERFLY,EQ,619.95,595.2,599.75,603.0,11653,2026-02-23
MAPMYINDIA,EQ,1119.9,1085.1,1114.1,1111.8,115907,2026-02-23
CALSOFT,EQ,14.62,13.68,13.98,14.31,22383,2026-02-23
CTE,EQ,33.48,31.51,32.32,33.02,23384,2026-02-23
CAMLINFINE,EQ,149.59,141.0,142.2,142.05,526429,2026-02-23
CAMPUS,EQ,269.7,264.5,269.15,265.2,232768,2026-02-23
CANFINHOME,EQ,913.8,888.0,907.45,885.7,136550,2026-02-23
CANBK,EQ,157.1,154.74,156.44,154.15,23618301,2026-02-23
CANHLIFE,EQ,150.67,146.66,147.76,149.57,309069,2026-02-23
CRAMC,EQ,261.0,255.6,258.3,259.1,212705,2026-02-23
CANTABIL,EQ,289.7,275.1,277.4,283.4,200514,2026-02-23
CAPACITE,EQ,253.47,243.0,243.77,251.04,143406,2026-02-23
CAPILLARY,EQ,548.7,518.0,525.55,543.6,109367,2026-02-23
CIFL,EQ,31.81,30.62,31.46,31.02,79160,2026-02-23
CAPITALSFB,EQ,264.5,262.15,263.15,263.7,10289,2026-02-23
CAPTRUST,EQ,13.87,13.01,13.33,13.21,36643,2026-02-23
CAPLIPOINT,EQ,1740.0,1685.7,1729.5,1692.1,46179,2026-02-23
CGCL,EQ,174.12,171.11,172.53,173.02,305618,2026-02-23
CARBORUNIV,EQ,855.45,843.1,849.75,843.55,260365,2026-02-23
CARERATING,EQ,1627.8,1580.1,1585.2,1609.6,100857,2026-02-23
CPEDU,EQ,220.0,197.0,215.2,201.9,13493,2026-02-23
CARRARO,EQ,538.65,526.5,531.65,526.5,39621,2026-02-23
CARTRADE,EQ,2031.8,1971.6,2000.8,1978.1,217080,2026-02-23
CARYSIL,EQ,955.4,924.3,931.5,942.7,29602,2026-02-23
CASTROLIND,EQ,188.38,186.8,187.3,187.74,960996,2026-02-23
CCL,EQ,1073.9,1001.1,1033.1,994.0,2866212,2026-02-23
CEATLTD,EQ,3833.0,3750.0,3770.1,3793.8,54911,2026-02-23
CEIGALL,EQ,289.0,282.5,286.75,287.3,88814,2026-02-23
CEINSYS,EQ,1047.2,981.0,988.5,1009.1,24684,2026-02-23
CELEBRITY,EQ,8.22,7.6,7.73,7.75,25779,2026-02-23
CELLO,EQ,459.0,434.4,437.75,443.45,279867,2026-02-23
CEMPRO,EQ,614.9,588.05,604.65,592.35,227294,2026-02-23
CENTRALBK,EQ,39.35,38.36,38.51,38.31,10723099,2026-02-23
CDSL,EQ,1338.8,1320.1,1334.3,1320.4,901439,2026-02-23
CENTRUM,EQ,25.79,24.29,24.47,25.28,126080,2026-02-23
CENTUM,EQ,2700.0,2510.5,2673.2,2542.8,396748,2026-02-23
CENTENKA,EQ,446.3,438.25,439.0,440.9,7007,2026-02-23
CENTEXT,EQ,21.35,20.5,20.54,21.04,105958,2026-02-23
CENTURYPLY,EQ,762.35,740.05,748.15,752.9,39849,2026-02-23
CERA,EQ,5160.8,5081.1,5091.7,5095.4,8387,2026-02-23
CESC,EQ,157.0,153.79,155.72,155.43,1133526,2026-02-23
CGPOWER,EQ,722.7,713.5,720.5,712.15,1783385,2026-02-23
CHALET,EQ,871.3,858.2,862.5,863.85,24698,2026-02-23
CLSEL,EQ,305.0,272.3,279.81,271.64,1052001,2026-02-23
CHAMBLFERT,EQ,461.4,452.0,454.75,454.4,665062,2026-02-23
CHEMBONDCH,EQ,159.18,149.15,152.31,154.86,8844,2026-02-23
CHEMBOND,EQ,150.2,142.0,144.42,147.93,4170,2026-02-23
CHEMCON,EQ,171.99,164.71,167.19,169.73,31319,2026-02-23
CHEMFAB,EQ,394.4,384.0,386.55,388.7,5185,2026-02-23
CHEMPLASTS,EQ,296.95,271.05,272.4,288.4,118774,2026-02-23
CHENNPETRO,EQ,902.05,877.75,884.15,883.65,496296,2026-02-23
CHEVIOT,EQ,1085.0,1072.6,1080.7,1082.3,1048,2026-02-23
CHOICEIN,EQ,808.9,762.5,766.65,805.25,609615,2026-02-23
CHOICEGOLD,EQ,157.85,153.19,156.35,153.19,21315,2026-02-23
CHOLAHLDNG,EQ,1697.9,1663.6,1680.8,1684.6,58578,2026-02-23
CHOLAFIN,EQ,1706.8,1672.7,1689.8,1669.6,731931,2026-02-23
CIEINDIA,EQ,526.0,471.95,493.8,469.35,5287308,2026-02-23
CIGNITITEC,EQ,1327.8,1263.6,1272.9,1320.0,82100,2026-02-23
CINELINE,EQ,84.65,82.0,82.26,83.55,6909,2026-02-23
CINEVISTA,EQ,16.18,15.34,15.94,15.46,11118,2026-02-23
CIPLA,EQ,1335.9,1308.8,1326.5,1341.1,2435610,2026-02-23
CUB,EQ,292.8,281.65,291.05,281.7,2504882,2026-02-23
CLEDUCATE,EQ,50.58,46.57,47.33,48.25,85232,2026-02-23
CLEAN,EQ,732.6,707.0,728.55,711.05,385930,2026-02-23
CMSINFO,EQ,316.35,313.5,314.85,315.0,255178,2026-02-23
COALINDIA,EQ,427.5,418.95,426.0,423.55,6515765,2026-02-23
COCHINSHIP,EQ,1519.9,1492.6,1501.8,1517.6,476836,2026-02-23
COFFEEDAY,EQ,33.87,31.41,31.64,31.91,1429303,2026-02-23
COFORGE,EQ,1345.5,1277.6,1289.0,1340.6,4790112,2026-02-23
COHANCE,EQ,331.2,309.0,314.1,305.4,5573442,2026-02-23
COLPAL,EQ,2211.3,2190.2,2196.0,2197.9,183758,2026-02-23
COMSYN,EQ,192.8,188.22,192.59,191.46,195170,2026-02-23
COMPUSOFT,EQ,15.05,13.66,14.22,14.87,48428,2026-02-23
CAMS,EQ,729.8,711.2,718.0,720.25,621904,2026-02-23
CONCORDBIO,EQ,1126.9,1079.9,1099.3,1097.9,91855,2026-02-23
CEWATER,EQ,345.0,316.75,320.7,339.9,82899,2026-02-23
CONFIPET,EQ,32.6,31.26,31.77,31.64,234825,2026-02-23
CCCL,EQ,17.66,16.4,16.44,17.63,470509,2026-02-23
CONSOFINVT,EQ,243.17,239.4,240.0,240.0,40106,2026-02-23
CONCOR,EQ,512.45,504.0,507.05,503.0,676014,2026-02-23
CONTROLPR,EQ,688.0,660.1,667.0,673.55,23831,2026-02-23
CORALFINAC,EQ,35.77,33.6,33.83,34.07,13282,2026-02-23
CORDSCABLE,EQ,173.89,166.83,168.99,170.62,18578,2026-02-23
COROMANDEL,EQ,2298.0,2246.4,2292.0,2274.8,146270,2026-02-23
CORONA,EQ,1595.0,1525.0,1574.8,1524.1,36250,2026-02-23
COSMOFIRST,EQ,695.0,660.6,664.55,673.05,50036,2026-02-23
CCHHL,EQ,14.1,13.5,13.55,13.83,10733,2026-02-23
COUNCODOS,EQ,6.14,5.04,5.42,5.12,140103,2026-02-23
CPCAP,EQ,98.9,94.1,94.76,95.18,6647,2026-02-23
CPSEETF,EQ,105.0,101.35,101.94,101.63,2523219,2026-02-23
CRAFTSMAN,EQ,8115.0,7965.0,8009.0,8038.0,27952,2026-02-23
CREATIVEYE,EQ,6.97,6.65,6.7,6.8,1691,2026-02-23
CNL,EQ,661.2,642.5,656.9,648.75,4048,2026-02-23
CREDITACC,EQ,1333.8,1280.0,1294.3,1285.9,354667,2026-02-23
MUFTI,EQ,89.86,85.71,86.13,89.16,268670,2026-02-23
CREST,EQ,354.0,336.0,342.0,340.4,25028,2026-02-23
CRISIL,EQ,4650.3,4550.0,4606.4,4567.0,49293,2026-02-23
CRIZAC,EQ,239.95,231.75,232.45,236.65,72452,2026-02-23
CROMPTON,EQ,269.5,263.35,265.46,265.43,1685792,2026-02-23
CROWN,EQ,130.05,122.47,125.92,124.57,14769,2026-02-23
CSBBANK,EQ,390.0,376.95,379.65,384.85,490384,2026-02-23
CSLFINANCE,EQ,271.0,260.25,261.1,261.4,22062,2026-02-23
CUBEXTUB,EQ,112.63,105.32,105.89,110.35,130373,2026-02-23
CUMMINSIND,EQ,4900.0,4769.9,4884.3,4733.9,1570603,2026-02-23
CUPID,EQ,427.75,419.15,422.85,425.35,2007584,2026-02-23
CYBERMEDIA,EQ,15.48,14.71,14.93,15.49,2623,2026-02-23
CYBERTECH,EQ,123.87,118.0,118.39,122.11,59968,2026-02-23
CYIENTDLM,EQ,341.05,320.1,326.6,336.6,224766,2026-02-23
CYIENT,EQ,998.8,971.3,982.0,988.6,174985,2026-02-23
DPWIRES,EQ,166.9,156.1,158.02,162.23,19928,2026-02-23
DLINKINDIA,EQ,421.45,406.2,409.15,411.75,64728,2026-02-23
DPABHUSHAN,EQ,1252.0,1208.2,1236.0,1213.0,24925,2026-02-23
DBCORP,EQ,228.51,222.21,226.14,227.05,33704,2026-02-23
DABUR,EQ,515.95,507.3,514.35,509.7,1044529,2026-02-23
DALBHARAT,EQ,2108.1,2068.9,2090.8,2070.0,140186,2026-02-23
DALMIASUG,EQ,286.55,280.6,282.55,283.85,44632,2026-02-23
DAMCAPITAL,EQ,165.44,160.0,160.6,163.8,282155,2026-02-23
DAMODARIND,EQ,26.0,25.0,25.13,25.09,5848,2026-02-23
DANGEE,EQ,3.26,3.09,3.12,3.21,45576,2026-02-23
DATAPATTNS,EQ,3075.0,2970.9,3061.4,2984.6,805767,2026-02-23
DATAMATICS,EQ,857.9,774.95,828.95,792.35,1238988,2026-02-23
DAVANGERE,EQ,4.36,4.15,4.29,4.19,3932773,2026-02-23
DBSTOCKBRO,EQ,25.6,25.03,25.54,25.17,3361,2026-02-23
DCI,EQ,280.79,271.01,272.73,273.2,18104,2026-02-23
DCBBANK,EQ,193.86,188.05,190.19,191.04,1209104,2026-02-23
DCMFINSERV,EQ,5.18,4.33,4.59,4.46,25687,2026-02-23
DCM,EQ,83.9,81.01,81.32,82.76,4768,2026-02-23
DCMNVL,EQ,140.0,136.33,137.09,139.23,2765,2026-02-23
DCMSRIND,EQ,37.95,35.75,36.08,36.9,180121,2026-02-23
DCMSHRIRAM,EQ,1099.9,1073.3,1093.6,1091.9,28392,2026-02-23
DCW,EQ,53.87,50.49,52.17,50.38,2178123,2026-02-23
DCXINDIA,EQ,180.39,174.0,176.34,180.42,392648,2026-02-23
DDEVPLSTIK,EQ,285.0,276.6,278.85,280.85,56707,2026-02-23
DENORA,EQ,627.0,610.7,618.6,610.7,7375,2026-02-23
DECCANCE,EQ,697.9,673.05,689.55,689.95,11319,2026-02-23
DEEDEV,EQ,276.61,241.1,256.52,230.51,56149617,2026-02-23
DEEPINDS,EQ,379.3,364.0,367.0,373.05,104906,2026-02-23
DBEIL,EQ,86.79,83.5,83.9,85.81,24294,2026-02-23
DEEPAKFERT,EQ,1016.5,991.8,1000.0,1000.5,149782,2026-02-23
DEEPAKNTR,EQ,1629.4,1604.0,1616.6,1604.0,63649,2026-02-23
DELHIVERY,EQ,435.45,429.6,433.95,430.95,1095945,2026-02-23
DELPHIFX,EQ,13.53,12.6,12.84,12.81,1415883,2026-02-23
DELTACORP,EQ,65.98,64.0,64.6,65.44,882451,2026-02-23
DELTAMAGNT,EQ,62.0,59.4,61.14,61.41,782,2026-02-23
DEN,EQ,29.0,28.3,28.41,28.48,252015,2026-02-23
DENTA,EQ,261.85,250.2,251.75,252.85,151675,2026-02-23
DEVX,EQ,42.74,41.3,42.36,41.23,121939,2026-02-23
DEVIT,EQ,26.59,24.86,25.23,26.1,201056,2026-02-23
DEVYANI,EQ,134.23,131.99,133.13,133.0,678035,2026-02-23
DBOL,EQ,108.0,97.38,105.19,97.62,781293,2026-02-23
DHAMPURSUG,EQ,115.98,113.75,115.44,113.42,144575,2026-02-23
DHANBANK,EQ,24.15,23.73,23.87,23.86,442168,2026-02-23
DHANUKA,EQ,1109.9,1081.8,1101.7,1093.7,30530,2026-02-23
DHARMAJ,EQ,237.4,231.41,234.89,235.2,18778,2026-02-23
DHRUV,EQ,28.0,25.36,26.9,25.98,93174,2026-02-23
DHUNINV,EQ,1003.2,955.0,972.9,987.6,1485,2026-02-23
DTIL,EQ,142.98,138.5,139.27,139.08,1985,2026-02-23
DVL,EQ,255.8,248.2,252.9,247.65,20982,2026-02-23
DIAMINESQ,EQ,239.9,235.0,235.9,236.7,730,2026-02-23
DIACABS,EQ,144.8,134.05,134.84,135.3,3002648,2026-02-23
DICIND,EQ,568.05,550.35,565.0,550.35,6470,2026-02-23
DIFFNKG,EQ,275.37,265.2,268.94,273.18,42951,2026-02-23
DGCONTENT,EQ,28.98,27.51,28.5,27.81,691,2026-02-23
DIGIDRIVE,EQ,23.6,20.8,21.48,22.76,76472,2026-02-23
DIGISPICE,EQ,20.7,19.6,20.14,19.96,81599,2026-02-23
DIGITIDE,EQ,107.0,99.8,103.35,105.45,356389,2026-02-23
DIGJAMLMTD,EQ,46.5,42.13,44.79,44.21,5971,2026-02-23
DNAMEDIA,EQ,3.55,3.32,3.41,3.4,18912,2026-02-23
DBL,EQ,450.95,436.35,443.75,447.95,125059,2026-02-23
DISHTV,EQ,3.05,3.0,3.02,3.01,1613039,2026-02-23
DCAL,EQ,190.28,180.0,181.29,182.28,183933,2026-02-23
DIVGIITTS,EQ,795.0,760.5,766.35,781.5,23637,2026-02-23
DIVISLAB,EQ,6343.5,6245.5,6293.5,6291.0,97285,2026-02-23
DIXON,EQ,11130.0,10567.0,10599.0,11072.0,644642,2026-02-23
DLF,EQ,634.0,622.85,626.3,629.3,1932609,2026-02-23
DMCC,EQ,249.8,228.57,230.38,243.07,19567,2026-02-23
DODLA,EQ,1184.0,1158.2,1164.2,1162.8,10901,2026-02-23
DOLATALGO,EQ,77.0,74.51,76.12,75.21,137591,2026-02-23
DOLLAR,EQ,307.0,297.65,302.4,301.45,32366,2026-02-23
DOLPHIN,EQ,453.7,407.5,412.85,437.4,21712,2026-02-23
DOMS,EQ,2315.1,2285.0,2298.0,2313.0,20764,2026-02-23
DONEAR,EQ,94.49,91.8,92.22,93.35,19176,2026-02-23
DPSCLTD,EQ,9.66,9.45,9.58,9.31,70654,2026-02-23
AGARWALEYE,EQ,448.7,436.0,441.7,445.9,74321,2026-02-23
LALPATHLAB,EQ,1417.6,1380.0,1396.0,1402.3,145096,2026-02-23
DRREDDY,EQ,1313.5,1282.1,1307.4,1280.4,1849756,2026-02-23
DRCSYSTEMS,EQ,17.1,16.1,16.15,16.6,68436,2026-02-23
DREAMFOLKS,EQ,86.92,84.0,84.39,85.38,105603,2026-02-23
DREDGECORP,EQ,973.1,925.0,933.2,957.1,146640,2026-02-23
KEEPLEARN,EQ,2.05,1.97,2.0,1.96,16367,2026-02-23
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,244474,2026-02-23
BANKADD,EQ,62.81,62.2,62.49,62.39,30717,2026-02-23
GOLDADD,EQ,153.12,151.5,152.7,149.83,350021,2026-02-23
ITADD,EQ,33.97,33.13,33.24,33.81,94544,2026-02-23
EQUAL50ADD,EQ,349.99,346.2,348.55,346.15,705615,2026-02-23
NIFTYADD,EQ,269.43,267.51,268.65,267.4,4578,2026-02-23
PSUBANKADD,EQ,98.98,97.57,98.68,97.1,64526,2026-02-23
PVTBANKADD,EQ,30.45,29.27,29.42,29.23,36768,2026-02-23
MIDQ50ADD,EQ,243.99,238.03,241.43,240.8,4203,2026-02-23
SENSEXADD,EQ,85.58,84.87,85.28,84.67,4714,2026-02-23
SILVERADD,EQ,257.55,248.81,252.7,238.52,773318,2026-02-23
FLEXIADD,EQ,10.29,9.96,10.04,10.04,262052,2026-02-23
HEALTHADD,EQ,147.73,146.82,147.25,146.61,9380,2026-02-23
LIQUIDADD,EQ,1114.62,1114.47,1114.61,1114.47,733278,2026-02-23
MIDCAPADD,EQ,22.41,21.78,21.8,21.95,25332,2026-02-23
MSCIADD,EQ,30.47,29.82,30.39,30.43,1422944,2026-02-23
NEXT30ADD,EQ,41.75,41.28,41.38,41.26,17860,2026-02-23
NEXT50ADD,EQ,70.0,69.51,69.87,69.27,46937,2026-02-23
SMALLADD,EQ,16.42,15.94,16.07,15.99,78049,2026-02-23
TOP10ADD,EQ,96.94,96.31,96.52,96.22,19082,2026-02-23
DUCON,EQ,3.59,3.42,3.44,3.58,736952,2026-02-23
DWARKESH,EQ,36.3,35.26,35.6,36.16,237510,2026-02-23
DSSL,EQ,954.45,936.1,946.4,946.45,22586,2026-02-23
DYNAMATECH,EQ,10325.0,9942.5,10066.0,9952.0,25607,2026-02-23
DYCL,EQ,289.9,281.85,285.05,282.55,245548,2026-02-23
DYNPRO,EQ,230.52,222.0,224.81,225.69,20167,2026-02-23
E2E,EQ,2914.0,2540.0,2569.5,2878.6,713255,2026-02-23
EASEMYTRIP,EQ,9.7,9.0,9.14,9.3,57593283,2026-02-23
ECLERX,EQ,3594.9,3457.1,3472.5,3553.5,74195,2026-02-23
ECOSMOBLTY,EQ,161.34,155.43,159.57,158.13,280273,2026-02-23
BBETF0432,EQ,1319.0,1314.61,1317.78,1315.17,1616,2026-02-23
EBANKNIFTY,EQ,62.0,61.35,61.42,61.39,550,2026-02-23
EBBETF0430,EQ,1572.96,1545.74,1572.01,1570.27,9776,2026-02-23
EBBETF0431,EQ,1407.17,1400.61,1406.02,1399.25,10866,2026-02-23
EBBETF0433,EQ,1280.0,1275.09,1277.92,1280.63,5061,2026-02-23
ECAPINSURE,EQ,24.72,24.45,24.59,24.39,51701,2026-02-23
EGOLD,EQ,158.35,155.3,156.65,153.7,37936,2026-02-23
ELIQUID,EQ,1019.71,1019.69,1019.69,1019.58,37625,2026-02-23
ELM250,EQ,17.5,16.18,16.6,16.51,776515,2026-02-23
EMULTIMQ,EQ,41.48,40.86,41.01,41.05,19504,2026-02-23
ENIFTY,EQ,25.72,25.61,25.72,25.59,1856,2026-02-23
ESILVER,EQ,266.3,257.0,260.41,246.66,189995,2026-02-23
EDELWEISS,EQ,127.9,121.4,123.18,121.1,10002022,2026-02-23
EFCIL,EQ,273.65,260.0,264.8,263.05,350621,2026-02-23
EICHERMOT,EQ,8057.5,7937.5,8038.5,7936.5,247249,2026-02-23
EIDPARRY,EQ,899.6,877.25,885.2,886.9,158409,2026-02-23
EIHAHOTELS,EQ,337.7,333.5,336.45,337.8,11823,2026-02-23
EIHOTEL,EQ,329.6,319.95,323.6,326.6,168089,2026-02-23
EIMCOELECO,EQ,1656.8,1586.0,1596.5,1611.1,10405,2026-02-23
ELDEHSG,EQ,925.2,880.0,882.8,907.05,451,2026-02-23
ELECON,EQ,431.8,423.0,426.35,421.3,166681,2026-02-23
EMIL,EQ,104.5,101.0,102.6,100.97,453710,2026-02-23
ELECTCAST,EQ,71.72,69.8,69.95,70.5,638686,2026-02-23
ELECTHERM,EQ,759.0,715.9,729.2,734.85,7302,2026-02-23
ELGIEQUIP,EQ,552.5,532.05,549.35,532.25,885028,2026-02-23
ELGIRUBCO,EQ,40.95,38.86,39.12,39.48,11173,2026-02-23
ELIN,EQ,137.11,132.55,133.43,136.1,63149,2026-02-23
ELLEN,EQ,245.6,238.2,240.9,241.95,72715,2026-02-23
EMAMILTD,EQ,483.8,475.15,479.75,479.6,307732,2026-02-23
EMAMIPAP,EQ,87.99,86.0,86.34,86.44,7330,2026-02-23
EMAMIREAL,EQ,68.0,64.4,67.1,66.92,6063,2026-02-23
EMCURE,EQ,1438.3,1386.3,1435.6,1437.9,228757,2026-02-23
EMKAY,EQ,241.8,233.25,235.4,233.2,10430,2026-02-23
EMMBI,EQ,92.62,88.51,90.42,90.73,8835,2026-02-23
EMMVEE,EQ,216.66,210.0,210.57,210.66,480025,2026-02-23
EMSLIMITED,EQ,320.5,307.0,310.55,307.4,163663,2026-02-23
EMUDHRA,EQ,473.95,459.95,463.6,466.2,181440,2026-02-23
ENDURANCE,EQ,2600.0,2469.8,2554.8,2465.2,184909,2026-02-23
ENGINERSIN,EQ,222.76,214.4,217.01,214.9,9554558,2026-02-23
ENTERO,EQ,1079.2,1047.1,1062.0,1079.2,48466,2026-02-23
ENIL,EQ,107.41,106.0,106.07,106.61,5406,2026-02-23
EIEL,EQ,166.9,161.14,163.48,160.93,651008,2026-02-23
EPACK,EQ,254.0,242.42,246.66,251.73,398505,2026-02-23
EPACKPEB,EQ,193.05,183.8,186.05,188.33,598511,2026-02-23
EPIGRAL,EQ,970.0,931.4,964.0,940.4,70697,2026-02-23
EPL,EQ,217.1,213.03,216.67,212.7,173792,2026-02-23
EQUITASBNK,EQ,67.67,64.1,66.45,67.44,4589018,2026-02-23
ERIS,EQ,1358.8,1327.0,1352.7,1342.4,78830,2026-02-23
ESABINDIA,EQ,5532.5,5472.0,5496.0,5486.0,1922,2026-02-23
ESAFSFB,EQ,27.94,27.15,27.25,27.47,185502,2026-02-23
ESCORTS,EQ,3559.0,3440.1,3483.9,3417.8,152786,2026-02-23
ESSARSHPNG,EQ,28.0,26.9,27.0,26.98,110044,2026-02-23
ESTER,EQ,101.75,98.62,98.84,100.83,28962,2026-02-23
ETERNAL,EQ,271.75,264.85,268.0,269.45,34454292,2026-02-23
ETHOSLTD,EQ,2519.1,2421.2,2454.7,2462.1,11503,2026-02-23
EUREKAFORB,EQ,515.0,500.0,501.8,514.55,129594,2026-02-23
EIFFL,EQ,243.05,230.1,240.55,234.2,9309,2026-02-23
EUROBOND,EQ,184.24,169.99,170.38,170.29,3378,2026-02-23
EUROPRATIK,EQ,257.3,247.67,249.89,258.74,69349,2026-02-23
EVEREADY,EQ,330.7,325.5,327.15,325.7,312199,2026-02-23
EVERESTIND,EQ,408.4,386.25,390.75,396.25,7128,2026-02-23
EKC,EQ,119.99,115.2,116.69,118.2,195772,2026-02-23
EXCELINDUS,EQ,959.5,926.1,952.0,935.5,11983,2026-02-23
EXCEL,EQ,1.15,1.1,1.12,1.13,5124649,2026-02-23
EXCELSOFT,EQ,86.7,82.51,82.88,85.36,1092553,2026-02-23
EXICOM,EQ,97.0,93.6,94.39,95.66,185829,2026-02-23
EXIDEIND,EQ,339.35,335.0,338.4,336.45,770938,2026-02-23
EXPLEOSOL,EQ,835.0,820.05,825.45,829.15,18117,2026-02-23
FABTECH,EQ,158.0,151.6,153.44,155.77,109116,2026-02-23
FACT,EQ,794.15,771.0,773.7,781.05,56010,2026-02-23
FAIRCHEMOR,EQ,602.35,580.05,584.4,592.25,11970,2026-02-23
FAZE3Q,EQ,594.0,506.85,514.85,551.95,126871,2026-02-23
FCSSOFT,EQ,1.73,1.64,1.65,1.67,2064696,2026-02-23
FDC,EQ,383.0,355.35,374.15,368.9,92903,2026-02-23
FEDFINA,EQ,137.7,132.96,134.21,134.04,542626,2026-02-23
FEDERALBNK,EQ,296.6,288.0,296.2,292.6,6561111,2026-02-23
FMGOETZE,EQ,434.95,415.95,416.7,425.05,62823,2026-02-23
FIBERWEB,EQ,44.26,43.0,43.55,43.22,18841,2026-02-23
FIEMIND,EQ,2390.0,2235.3,2247.6,2282.6,106231,2026-02-23
FILATFASH,EQ,0.25,0.22,0.22,0.24,139082456,2026-02-23
FILATEX,EQ,47.19,45.45,45.94,46.55,442825,2026-02-23
FINEORG,EQ,4660.0,4461.1,4647.5,4470.4,21430,2026-02-23
FCL,EQ,25.23,24.05,24.34,24.91,1833294,2026-02-23
FINKURVE,EQ,82.8,80.01,81.98,81.17,8325,2026-02-23
FINOPB,EQ,220.12,210.0,211.89,213.08,174509,2026-02-23
FINCABLES,EQ,832.2,795.9,825.2,791.9,526460,2026-02-23
FINPIPE,EQ,190.58,184.84,186.66,189.89,320669,2026-02-23
FSL,EQ,256.1,238.1,240.2,243.15,2548253,2026-02-23
FISCHER,EQ,41.67,38.38,41.08,39.77,1984844,2026-02-23
FIVESTAR,EQ,448.4,433.05,435.35,439.7,658403,2026-02-23
FLAIR,EQ,318.95,315.0,316.0,315.1,57139,2026-02-23
FLEXITUFF,EQ,10.98,9.87,10.0,10.27,30587,2026-02-23
FOCUS,EQ,65.5,64.05,64.44,64.19,36166,2026-02-23
FOODSIN,EQ,62.67,60.0,60.7,61.83,51369,2026-02-23
FORCEMOT,EQ,24900.0,24152.0,24452.0,24475.0,76737,2026-02-23
FORTIS,EQ,932.15,914.9,919.7,921.0,1580750,2026-02-23
FOSECOIND,EQ,4780.5,4650.0,4687.2,4723.5,628,2026-02-23
FRACTAL,EQ,873.95,833.25,840.0,858.95,734726,2026-02-23
NYKAA,EQ,269.5,264.4,266.73,265.58,2847147,2026-02-23
UTLSOLAR,EQ,209.44,201.61,203.05,210.64,187968,2026-02-23
FUSION,EQ,185.25,178.0,183.67,182.95,298607,2026-02-23
FMNL,EQ,8.97,8.22,8.72,8.56,30628,2026-02-23
GMBREW,EQ,1046.8,1017.7,1032.15,1021.45,55779,2026-02-23
GRINFRA,EQ,977.65,938.55,975.95,975.2,48169,2026-02-23
GTECJAINX,EQ,19.99,19.0,19.29,19.99,2232,2026-02-23
GABRIEL,EQ,976.0,947.3,972.2,952.3,192194,2026-02-23
GATECH,EQ,0.51,0.47,0.48,0.5,6923773,2026-02-23
GATECHDVR,EQ,0.49,0.46,0.46,0.48,434055,2026-02-23
GAIL,EQ,169.3,166.47,167.13,168.47,7494561,2026-02-23
GALAPREC,EQ,797.7,756.15,765.8,781.1,16490,2026-02-23
GALAXYSURF,EQ,1955.0,1891.1,1947.2,1900.2,12937,2026-02-23
GALLANTT,EQ,589.0,551.5,558.85,569.15,70008,2026-02-23
GANDHAR,EQ,145.7,141.9,142.83,143.68,111241,2026-02-23
GANDHITUBE,EQ,923.2,886.2,903.45,888.35,12782,2026-02-23
GANESHBE,EQ,91.49,87.25,87.74,88.5,340486,2026-02-23
GANESHCP,EQ,185.79,177.01,179.66,182.23,80534,2026-02-23
GANESHHOU,EQ,719.35,700.0,707.45,713.45,34184,2026-02-23
GANECOS,EQ,789.0,737.1,761.7,742.05,58797,2026-02-23
GANGAFORGE,EQ,3.35,2.99,3.02,3.19,2651233,2026-02-23
GANGESSECU,EQ,129.99,125.18,128.07,129.99,1860,2026-02-23
GRSE,EQ,2486.5,2432.2,2446.1,2477.3,411712,2026-02-23
GARUDA,EQ,187.87,183.25,184.28,183.5,550308,2026-02-23
GRWRHITECH,EQ,4322.9,3990.0,4046.3,4190.7,61068,2026-02-23
GARFIBRES,EQ,670.65,650.7,656.15,657.9,44202,2026-02-23
GATEWAY,EQ,63.19,59.51,60.42,59.71,2235835,2026-02-23
GAYAHWS,EQ,2.54,2.34,2.34,2.46,664668,2026-02-23
GVPIL,EQ,517.0,476.55,492.8,484.7,3494689,2026-02-23
GVT&D,EQ,3787.1,3657.6,3713.1,3648.6,500132,2026-02-23
GEECEE,EQ,295.75,289.0,290.2,292.15,2182,2026-02-23
GEEKAYWIRE,EQ,27.74,25.4,25.51,26.26,56316,2026-02-23
GEMAROMA,EQ,205.0,195.0,196.65,195.07,218050,2026-02-23
GICRE,EQ,390.75,382.15,389.85,380.8,446401,2026-02-23
GENCON,EQ,55.94,53.5,55.65,55.85,642289,2026-02-23
GENESYS,EQ,326.0,307.25,313.85,316.95,311989,2026-02-23
