TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEVIOT,EQ,1192.1,1175.0,1187.7,1184.9,1450,2025-07-29
CHOICEIN,EQ,742.35,719.95,739.8,736.8,813459,2025-07-29
CHOLAHLDNG,EQ,1928.1,1881.1,1912.5,1901.5,387829,2025-07-29
CHOLAFIN,EQ,1502.8,1464.0,1484.8,1490.3,1288099,2025-07-29
CIEINDIA,EQ,408.5,401.0,404.3,405.8,122250,2025-07-29
CIGNITITEC,EQ,1625.5,1586.2,1613.0,1618.7,73106,2025-07-29
CINELINE,EQ,93.4,90.4,90.94,92.43,16940,2025-07-29
CIPLA,EQ,1579.4,1559.6,1574.0,1572.0,1303888,2025-07-29
CUB,EQ,206.9,202.44,204.33,204.7,767549,2025-07-29
CLEDUCATE,EQ,91.97,87.38,91.22,89.13,22916,2025-07-29
CLEAN,EQ,1247.7,1228.5,1238.4,1243.0,65953,2025-07-29
CMSINFO,EQ,482.65,466.65,476.3,477.0,965842,2025-07-29
COALINDIA,EQ,384.25,376.95,383.65,378.35,4872086,2025-07-29
COASTCORP,EQ,37.65,36.26,36.59,35.97,64302,2025-07-29
COCHINSHIP,EQ,1778.0,1717.0,1765.5,1753.4,1124026,2025-07-29
COFFEEDAY,EQ,38.14,34.68,36.87,34.68,3152606,2025-07-29
COFORGE,EQ,1726.9,1694.0,1720.5,1724.7,3254411,2025-07-29
COHANCE,EQ,1020.0,983.5,1011.55,995.45,94992,2025-07-29
COLPAL,EQ,2222.9,2194.0,2215.0,2205.8,1047287,2025-07-29
COMSYN,EQ,134.9,130.95,134.21,132.92,85815,2025-07-29
COMPUSOFT,EQ,22.95,20.21,21.35,20.32,122606,2025-07-29
CAMS,EQ,3951.7,3872.0,3915.6,3896.1,286479,2025-07-29
CONCORDBIO,EQ,1874.0,1812.1,1833.4,1865.7,73960,2025-07-29
CEWATER,EQ,639.9,615.05,636.25,621.6,94247,2025-07-29
CONFIPET,EQ,52.7,50.84,52.45,51.07,477806,2025-07-29
CCCL,EQ,17.14,16.66,16.84,16.33,1069191,2025-07-29
CONSOFINVT,EQ,200.65,196.01,197.03,196.48,4911,2025-07-29
CONCOR,EQ,593.65,586.5,592.05,590.9,517700,2025-07-29
CONTROLPR,EQ,743.4,700.0,736.35,714.15,66862,2025-07-29
CORALFINAC,EQ,48.9,46.15,46.88,48.52,47109,2025-07-29
CORDSCABLE,EQ,204.47,198.01,202.53,201.04,23469,2025-07-29
COROMANDEL,EQ,2537.8,2401.3,2495.4,2412.9,1229394,2025-07-29
COSMOFIRST,EQ,1023.2,972.4,1003.0,1019.9,121171,2025-07-29
CCHHL,EQ,18.69,17.47,18.29,17.92,21102,2025-07-29
CPCAP,EQ,168.39,164.41,167.51,165.37,2251,2025-07-29
CPSEETF,EQ,93.1,89.7,91.22,90.83,738043,2025-07-29
CRAFTSMAN,EQ,6500.0,5954.0,6448.0,6236.0,118747,2025-07-29
CREATIVE,EQ,658.9,641.05,647.35,653.2,7130,2025-07-29
CREDITACC,EQ,1292.8,1232.0,1238.0,1273.7,335573,2025-07-29
MUFTI,EQ,162.44,156.32,161.35,159.95,126269,2025-07-29
CREST,EQ,380.0,372.55,376.65,372.1,2872,2025-07-29
CRISIL,EQ,5385.0,5275.0,5314.5,5367.5,25034,2025-07-29
CRIZAC,EQ,324.3,311.51,321.54,313.89,1529689,2025-07-29
CROMPTON,EQ,330.55,325.3,327.7,331.2,1266410,2025-07-29
CROWN,EQ,165.0,154.2,162.82,154.88,20623,2025-07-29
CSBBANK,EQ,425.95,420.05,421.7,423.05,197565,2025-07-29
CSLFINANCE,EQ,306.9,298.0,303.85,300.4,8802,2025-07-29
CUMMINSIND,EQ,3568.7,3514.7,3535.2,3529.4,561592,2025-07-29
CUPID,EQ,153.49,148.7,150.92,149.59,4161865,2025-07-29
CYBERMEDIA,EQ,19.19,18.53,18.93,18.36,24669,2025-07-29
CYBERTECH,EQ,159.5,149.0,151.99,155.19,66558,2025-07-29
CYIENTDLM,EQ,452.7,446.0,450.2,444.0,85804,2025-07-29
CYIENT,EQ,1239.3,1210.2,1232.4,1233.6,267349,2025-07-29
DPWIRES,EQ,223.8,218.41,221.55,221.66,3669,2025-07-29
DLINKINDIA,EQ,524.4,480.75,517.65,486.85,136202,2025-07-29
DPABHUSHAN,EQ,1729.6,1611.2,1642.7,1645.2,151407,2025-07-29
DBCORP,EQ,271.8,265.0,269.95,272.85,76008,2025-07-29
DABUR,EQ,525.6,514.65,518.3,522.0,2646055,2025-07-29
DALBHARAT,EQ,2214.2,2178.5,2198.6,2205.3,195946,2025-07-29
DALMIASUG,EQ,377.5,367.15,376.35,372.95,59189,2025-07-29
DAMCAPITAL,EQ,227.95,216.35,226.15,218.85,871035,2025-07-29
DAMODARIND,EQ,38.29,37.06,38.19,37.58,1744,2025-07-29
DATAPATTNS,EQ,2625.0,2529.8,2584.4,2571.6,186512,2025-07-29
DATAMATICS,EQ,958.0,902.75,938.3,924.1,733579,2025-07-29
DAVANGERE,EQ,3.44,3.34,3.36,3.42,1142193,2025-07-29
DBSTOCKBRO,EQ,29.8,27.16,27.7,27.96,25133,2025-07-29
DCI,EQ,252.9,233.85,234.9,245.85,24946,2025-07-29
DCBBANK,EQ,136.99,133.6,134.33,136.06,2196107,2025-07-29
DCM,EQ,106.76,101.58,103.91,105.67,66979,2025-07-29
DCMNVL,EQ,185.45,176.0,184.28,180.42,6592,2025-07-29
DCMSRIND,EQ,169.5,163.79,168.09,164.0,67680,2025-07-29
DCMSHRIRAM,EQ,1433.5,1348.1,1422.2,1385.9,117831,2025-07-29
DCW,EQ,80.18,75.7,79.35,76.05,2352687,2025-07-29
DCXINDIA,EQ,265.2,253.1,264.3,255.45,711321,2025-07-29
DDEVPLSTIK,EQ,311.4,302.35,306.3,302.7,91336,2025-07-29
DENORA,EQ,937.0,881.05,928.35,889.9,15989,2025-07-29
DECCANCE,EQ,1055.0,1011.1,1037.55,1026.45,48286,2025-07-29
DEEDEV,EQ,294.35,281.0,284.35,294.95,131737,2025-07-29
DEEPINDS,EQ,446.0,430.8,443.7,431.05,134055,2025-07-29
DBEIL,EQ,139.95,135.13,137.83,137.02,36235,2025-07-29
DEEPAKFERT,EQ,1618.9,1500.4,1607.4,1520.4,1109712,2025-07-29
DEEPAKNTR,EQ,1888.9,1851.0,1865.3,1857.2,102842,2025-07-29
DELHIVERY,EQ,430.55,413.85,421.95,428.85,2667730,2025-07-29
DELTACORP,EQ,87.48,85.8,86.63,87.22,1028820,2025-07-29
DEN,EQ,37.45,36.8,37.29,36.98,349048,2025-07-29
DENTA,EQ,331.25,313.5,320.95,319.1,774135,2025-07-29
DEVIT,EQ,114.54,111.98,112.69,114.54,39954,2025-07-29
DEVYANI,EQ,172.4,166.61,166.93,169.92,989838,2025-07-29
DBOL,EQ,81.0,78.81,80.59,80.29,106289,2025-07-29
DHAMPURSUG,EQ,142.59,138.7,141.89,139.95,76585,2025-07-29
DHANI,EQ,64.2,58.16,63.43,59.19,5711218,2025-07-29
DHANBANK,EQ,27.68,26.81,27.59,27.3,709612,2025-07-29
DHANUKA,EQ,1873.9,1734.1,1844.8,1740.2,333033,2025-07-29
DHUNINV,EQ,1545.9,1474.9,1512.2,1482.3,1019,2025-07-29
DTIL,EQ,193.79,189.61,190.52,189.57,2538,2025-07-29
DVL,EQ,350.45,340.0,349.3,343.9,13384,2025-07-29
DIAMINESQ,EQ,384.9,371.6,377.45,378.3,3318,2025-07-29
DIACABS,EQ,169.9,164.24,165.13,168.46,1714049,2025-07-29
DICIND,EQ,644.95,627.5,634.3,630.8,472,2025-07-29
DIFFNKG,EQ,328.0,317.35,323.75,319.15,81587,2025-07-29
DIGIDRIVE,EQ,31.5,30.01,30.48,30.31,21323,2025-07-29
DIGISPICE,EQ,21.79,20.89,21.3,21.19,33767,2025-07-29
DIGITIDE,EQ,246.99,235.82,244.59,238.22,644399,2025-07-29
DNAMEDIA,EQ,4.84,4.6,4.77,4.7,34768,2025-07-29
DBL,EQ,481.2,456.25,474.1,462.3,111799,2025-07-29
DISHTV,EQ,5.48,5.25,5.41,5.34,2542024,2025-07-29
DIVGIITTS,EQ,649.0,630.1,646.5,645.25,4846,2025-07-29
DIVISLAB,EQ,6688.0,6473.0,6676.5,6584.0,207710,2025-07-29
DIXON,EQ,16814.0,16584.0,16784.0,16744.0,191247,2025-07-29
DJML,EQ,114.57,110.0,111.73,112.42,15919,2025-07-29
DLF,EQ,805.0,786.1,800.35,787.2,1706638,2025-07-29
DMCC,EQ,313.0,303.0,311.5,306.6,45515,2025-07-29
DODLA,EQ,1299.0,1244.5,1285.0,1280.4,79238,2025-07-29
DOLATALGO,EQ,91.19,87.37,90.48,89.77,270520,2025-07-29
DOLLAR,EQ,380.8,369.2,378.3,373.7,38413,2025-07-29
DOLPHIN,EQ,438.85,413.95,427.5,421.05,2707,2025-07-29
DOMS,EQ,2388.5,2285.1,2370.3,2316.1,77199,2025-07-29
DONEAR,EQ,102.99,100.6,102.03,101.79,34834,2025-07-29
DPSCLTD,EQ,13.08,12.62,12.83,12.77,109285,2025-07-29
AGARWALEYE,EQ,451.85,442.85,445.25,449.35,51270,2025-07-29
LALPATHLAB,EQ,3052.4,3009.9,3026.2,3032.4,65363,2025-07-29
DRREDDY,EQ,1302.0,1282.8,1299.8,1287.4,1943466,2025-07-29
DREDGECORP,EQ,689.4,667.45,685.75,679.0,20690,2025-07-29
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,116921,2025-07-29
BANKETFADD,EQ,57.44,56.97,57.36,57.13,5998,2025-07-29
GOLDETFADD,EQ,96.44,95.55,96.09,96.11,255870,2025-07-29
ITETFADD,EQ,36.93,36.51,36.79,36.77,104166,2025-07-29
NIFTY50ADD,EQ,259.23,255.98,258.9,257.04,6548,2025-07-29
EQUAL50ADD,EQ,325.0,319.34,322.72,320.15,32880,2025-07-29
PSUBANKADD,EQ,70.57,69.44,70.13,69.55,84680,2025-07-29
PVTBANKADD,EQ,27.52,27.3,27.49,27.41,30643,2025-07-29
MIDQ50ADD,EQ,251.12,246.99,249.72,248.61,15524,2025-07-29
SENSEXADD,EQ,83.14,82.31,83.13,82.72,3623,2025-07-29
SILVERADD,EQ,110.09,109.45,110.0,109.64,397097,2025-07-29
HEALTHADD,EQ,151.67,149.68,151.41,150.0,1802,2025-07-29
LIQUIDADD,EQ,1115.92,1083.42,1083.57,1083.42,580617,2025-07-29
NEXT30ADD,EQ,39.02,38.3,38.57,38.28,2221,2025-07-29
TOP10ADD,EQ,97.34,94.77,95.62,94.97,360748,2025-07-29
DUCON,EQ,5.95,5.72,5.89,5.79,215836,2025-07-29
DWARKESH,EQ,44.3,43.01,44.21,43.54,369086,2025-07-29
DSSL,EQ,1054.2,997.1,1041.6,1008.2,19385,2025-07-29
DYNAMATECH,EQ,6786.0,6610.5,6752.5,6659.5,9755,2025-07-29
DYCL,EQ,418.4,396.3,399.6,401.95,275154,2025-07-29
DYNPRO,EQ,365.0,345.0,360.8,346.55,26591,2025-07-29
E2E,EQ,2134.3,1931.1,2134.3,2032.7,326923,2025-07-29
EASEMYTRIP,EQ,10.22,9.95,10.02,10.23,12109369,2025-07-29
ECLERX,EQ,3814.4,3706.0,3722.0,3774.1,85768,2025-07-29
ECOSMOBLTY,EQ,323.1,307.05,318.0,314.55,200475,2025-07-29
BBETF0432,EQ,1288.99,1284.44,1284.9,1287.0,8677,2025-07-29
EBANKNIFTY,EQ,56.54,56.1,56.54,56.5,550,2025-07-29
EBBETF0430,EQ,1533.0,1527.02,1530.84,1530.53,5640,2025-07-29
EBBETF0431,EQ,1372.99,1368.75,1370.96,1370.85,69947,2025-07-29
EBBETF0433,EQ,1254.34,1249.37,1251.7,1253.25,6824,2025-07-29
ECAPINSURE,EQ,22.94,22.68,22.86,22.81,24555,2025-07-29
EGOLD,EQ,99.55,98.55,99.1,99.1,28125,2025-07-29
EMULTIMQ,EQ,41.34,40.69,41.3,41.04,123170,2025-07-29
ESILVER,EQ,115.0,113.74,114.4,114.18,393308,2025-07-29
EDELWEISS,EQ,107.2,103.54,104.99,104.25,4209088,2025-07-29
EICHERMOT,EQ,5484.0,5353.0,5470.5,5386.0,217256,2025-07-29
EIDPARRY,EQ,1222.2,1176.2,1208.8,1180.0,1074779,2025-07-29
EIHAHOTELS,EQ,390.0,381.0,388.15,384.25,9504,2025-07-29
EIHOTEL,EQ,381.5,374.05,379.0,376.25,178569,2025-07-29
EIMCOELECO,EQ,2402.5,2330.0,2369.6,2400.2,5242,2025-07-29
ELDEHSG,EQ,759.0,740.1,755.7,751.05,132,2025-07-29
ELECON,EQ,584.65,563.6,578.05,563.9,603319,2025-07-29
EMIL,EQ,131.58,126.4,130.02,128.26,532653,2025-07-29
ELECTCAST,EQ,115.28,109.35,114.46,110.52,1638221,2025-07-29
ELECTHERM,EQ,1087.9,1017.5,1056.2,1071.0,25152,2025-07-29
ELGIEQUIP,EQ,565.0,539.7,562.6,550.5,457810,2025-07-29
ELLEN,EQ,573.55,556.4,566.95,564.6,669371,2025-07-29
EMAMILTD,EQ,564.1,553.15,560.65,562.85,224403,2025-07-29
EMAMIPAP,EQ,97.79,94.0,96.72,95.97,49234,2025-07-29
EMBDL,EQ,110.44,107.8,108.38,109.17,4613887,2025-07-29
EMCURE,EQ,1430.0,1392.0,1408.9,1402.7,82423,2025-07-29
EMKAY,EQ,247.9,239.0,244.62,242.19,16745,2025-07-29
EMMBI,EQ,110.98,108.99,110.26,109.73,16848,2025-07-29
EMSLIMITED,EQ,616.0,602.05,613.05,610.15,124445,2025-07-29
EMUDHRA,EQ,811.45,791.5,797.3,808.2,59908,2025-07-29
ENDURANCE,EQ,2612.0,2520.8,2560.6,2554.1,53584,2025-07-29
ENGINERSIN,EQ,219.14,213.81,216.54,216.48,2605197,2025-07-29
ENTERO,EQ,1328.7,1221.9,1279.0,1262.2,188216,2025-07-29
ENIL,EQ,142.5,136.0,137.56,140.44,52828,2025-07-29
EIEL,EQ,261.35,256.0,257.65,260.76,2453972,2025-07-29
EPACK,EQ,369.95,343.0,367.15,345.7,588276,2025-07-29
EPIGRAL,EQ,1973.5,1814.8,1953.2,1817.2,322492,2025-07-29
EPL,EQ,219.2,214.0,217.99,218.05,611836,2025-07-29
EQUITASBNK,EQ,60.54,59.26,59.57,59.73,4109178,2025-07-29
ERIS,EQ,1800.0,1746.1,1792.1,1778.0,66351,2025-07-29
ESABINDIA,EQ,5426.0,5295.0,5368.5,5369.5,1973,2025-07-29
ESAFSFB,EQ,31.68,30.71,31.48,31.07,236613,2025-07-29
ESCORTS,EQ,3499.7,3410.9,3489.8,3409.4,194700,2025-07-29
ESTER,EQ,122.9,116.33,120.79,117.19,110328,2025-07-29
ETERNAL,EQ,307.2,300.0,306.55,307.3,23521231,2025-07-29
ETHOSLTD,EQ,2880.0,2784.5,2840.1,2871.0,11937,2025-07-29
EUREKAFORB,EQ,557.0,548.4,554.3,555.2,169430,2025-07-29
EUROTEXIND,EQ,13.88,13.0,13.18,13.52,2009,2025-07-29
EVEREADY,EQ,424.55,410.55,417.85,417.15,217105,2025-07-29
EKC,EQ,132.1,126.45,131.72,128.13,202113,2025-07-29
EXCELINDUS,EQ,1414.0,1355.7,1408.0,1359.4,27936,2025-07-29
EXICOM,EQ,171.84,163.1,164.65,170.46,388619,2025-07-29
EXIDEIND,EQ,392.8,381.4,391.7,382.1,2163417,2025-07-29
EXPLEOSOL,EQ,1230.0,1197.0,1224.8,1213.7,9507,2025-07-29
FACT,EQ,950.7,920.2,943.25,931.75,286351,2025-07-29
FAIRCHEMOR,EQ,895.0,870.0,884.7,893.7,10509,2025-07-29
FAZE3Q,EQ,694.0,659.9,688.25,671.9,42745,2025-07-29
FCSSOFT,EQ,2.61,2.55,2.59,2.55,1566892,2025-07-29
FDC,EQ,490.7,480.9,486.3,487.15,42293,2025-07-29
FEDFINA,EQ,133.39,126.73,132.22,123.36,4857664,2025-07-29
FEDERALBNK,EQ,207.1,203.63,205.21,206.0,10354388,2025-07-29
FMGOETZE,EQ,583.05,563.5,581.15,578.45,74685,2025-07-29
FIBERWEB,EQ,49.05,47.41,48.82,47.76,25373,2025-07-29
FIEMIND,EQ,1962.6,1911.0,1944.4,1952.8,31170,2025-07-29
FILATFASH,EQ,0.66,0.62,0.64,0.63,26716347,2025-07-29
FILATEX,EQ,59.93,57.5,57.96,58.15,2104431,2025-07-29
FINEORG,EQ,5257.0,5050.0,5230.0,5088.3,20156,2025-07-29
FCL,EQ,268.4,260.55,265.25,262.65,163784,2025-07-29
FINOPB,EQ,269.05,261.1,263.6,266.15,154463,2025-07-29
FINCABLES,EQ,913.95,881.2,908.25,888.55,125776,2025-07-29
FINPIPE,EQ,209.79,204.62,209.33,207.57,420738,2025-07-29
FSL,EQ,336.0,327.45,330.0,331.15,868651,2025-07-29
FISCHER,EQ,964.0,933.15,937.95,951.45,15636,2025-07-29
FIVESTAR,EQ,660.15,592.2,649.35,670.15,3588486,2025-07-29
FLAIR,EQ,349.5,313.1,341.9,317.8,1545466,2025-07-29
FORCEMOT,EQ,18497.0,17653.0,17872.0,18228.0,128891,2025-07-29
FORTIS,EQ,854.5,840.2,850.6,846.25,1899113,2025-07-29
FOSECOIND,EQ,4968.0,4699.9,4828.6,4729.0,4290,2025-07-29
NYKAA,EQ,211.8,206.94,210.43,208.75,2955868,2025-07-29
FUSION,EQ,169.6,162.21,166.0,166.72,451599,2025-07-29
GMBREW,EQ,718.1,688.5,700.5,711.65,46148,2025-07-29
GRINFRA,EQ,1279.0,1210.6,1247.5,1227.5,16062,2025-07-29
GABRIEL,EQ,1031.95,955.1,1026.1,984.3,448599,2025-07-29
GAIL,EQ,185.34,178.2,182.98,180.63,13852750,2025-07-29
GALAPREC,EQ,837.1,818.05,830.05,835.4,16165,2025-07-29
GALAXYSURF,EQ,2662.0,2539.1,2633.4,2574.9,15416,2025-07-29
GALLANTT,EQ,686.0,651.3,681.0,669.5,292178,2025-07-29
GANDHAR,EQ,166.9,162.9,165.8,165.08,151426,2025-07-29
GANDHITUBE,EQ,787.05,754.95,767.75,761.05,11348,2025-07-29
GANESHBE,EQ,96.7,94.5,95.97,95.2,51161,2025-07-29
GANESHHOUC,EQ,907.8,875.55,900.6,886.75,42669,2025-07-29
GANECOS,EQ,1492.9,1466.3,1485.2,1481.7,28076,2025-07-29
GANGAFORGE,EQ,3.74,3.64,3.65,3.66,118788,2025-07-29
GANGESSECU,EQ,161.0,156.5,158.23,157.56,482,2025-07-29
GRSE,EQ,2508.0,2423.1,2492.8,2495.0,754649,2025-07-29
GARUDA,EQ,188.0,177.0,187.15,182.98,3114746,2025-07-29
GRWRHITECH,EQ,3607.0,3538.8,3585.9,3530.0,23973,2025-07-29
GARFIBRES,EQ,896.7,880.0,885.35,888.6,31294,2025-07-29
GATEWAY,EQ,69.2,62.9,68.28,63.89,7946108,2025-07-29
GEPIL,EQ,289.15,280.05,287.45,283.15,114108,2025-07-29
GVT&D,EQ,2500.9,2372.2,2473.4,2398.6,770692,2025-07-29
GEECEE,EQ,379.5,363.55,373.85,368.25,5229,2025-07-29
GEEKAYWIRE,EQ,69.48,64.55,65.83,68.43,120316,2025-07-29
GICRE,EQ,374.5,367.9,371.45,370.45,297443,2025-07-29
GENESYS,EQ,605.0,576.0,591.9,585.75,127791,2025-07-29
GENUSPAPER,EQ,18.89,18.07,18.43,18.3,121553,2025-07-29
GENUSPOWER,EQ,358.0,346.45,355.1,350.45,375416,2025-07-29
GEOJITFSL,EQ,74.92,70.41,74.02,72.4,1015300,2025-07-29
GFLLIMITED,EQ,62.49,61.0,62.21,61.65,18241,2025-07-29
GHCL,EQ,613.6,583.7,611.7,587.35,187613,2025-07-29
GHCLTEXTIL,EQ,93.65,89.1,91.61,89.6,140189,2025-07-29
GICHSGFIN,EQ,187.74,184.06,187.17,185.01,62508,2025-07-29
GILLANDERS,EQ,139.9,132.01,137.65,130.75,65318,2025-07-29
GILLETTE,EQ,10684.0,10301.0,10486.0,10554.0,24320,2025-07-29
GKWLIMITED,EQ,1817.8,1751.0,1804.0,1772.9,170,2025-07-29
GLAND,EQ,2131.0,2056.0,2102.1,2052.4,375226,2025-07-29
GLAXO,EQ,3178.8,3083.5,3150.2,3083.5,98969,2025-07-29
GLENMARK,EQ,2165.8,2120.0,2158.0,2144.4,1066676,2025-07-29
MEDANTA,EQ,1387.9,1325.1,1331.4,1355.4,319627,2025-07-29
GSLSU,EQ,117.35,113.74,116.6,116.1,55785,2025-07-29
GLOBALVECT,EQ,237.59,214.0,219.49,213.41,153816,2025-07-29
GLOBECIVIL,EQ,85.9,82.34,84.25,83.73,1271585,2025-07-29
GLOBE,EQ,2.27,2.21,2.26,2.22,1251665,2025-07-29
GLOBUSSPR,EQ,1277.0,1232.7,1260.85,1257.1,379516,2025-07-29
GLOSTERLTD,EQ,645.0,630.0,633.8,635.05,1059,2025-07-29
GMMPFAUDLR,EQ,1295.6,1263.4,1281.4,1292.1,39199,2025-07-29
GMRAIRPORT,EQ,90.71,89.05,90.22,89.65,7188716,2025-07-29
GMRP&UI,EQ,114.8,112.0,114.05,113.76,739930,2025-07-29
GNA,EQ,310.45,303.6,305.4,304.4,52801,2025-07-29
GODIGIT,EQ,374.75,352.2,360.8,344.0,15881023,2025-07-29
GOCOLORS,EQ,875.0,825.05,831.85,845.2,28452,2025-07-29
GOACARBON,EQ,475.0,463.0,467.0,464.45,11358,2025-07-29
GOCLCORP,EQ,371.7,360.15,367.25,361.7,35519,2025-07-29
GPIL,EQ,194.76,188.15,194.14,188.65,1023448,2025-07-29
GODFRYPHLP,EQ,8995.0,8690.0,8942.5,8691.5,184368,2025-07-29
GODREJAGRO,EQ,848.0,814.85,843.1,835.95,316536,2025-07-29
GODREJCP,EQ,1215.9,1202.2,1210.6,1215.0,789889,2025-07-29
GODREJIND,EQ,1130.6,1090.6,1117.2,1130.8,153280,2025-07-29
GODREJPROP,EQ,2167.7,2104.8,2155.1,2115.8,709615,2025-07-29
GOKEX,EQ,909.65,884.35,905.35,891.35,66867,2025-07-29
GOKULAGRO,EQ,314.0,299.2,309.35,304.45,126944,2025-07-29
GOKUL,EQ,45.39,42.78,43.76,44.38,34668,2025-07-29
GOLDIAM,EQ,341.0,332.45,335.4,337.1,175596,2025-07-29
GOODLUCK,EQ,1149.8,1029.4,1134.4,1016.8,599039,2025-07-29
GOPAL,EQ,347.9,332.05,345.85,337.3,73666,2025-07-29
GOYALALUM,EQ,7.72,7.5,7.65,7.66,86812,2025-07-29
GULFPETRO,EQ,42.44,41.55,42.03,41.95,34892,2025-07-29
GPTHEALTH,EQ,167.79,156.71,166.86,159.63,322815,2025-07-29
GPTINFRA,EQ,128.52,125.0,127.69,125.65,149258,2025-07-29
GRANULES,EQ,492.0,464.0,490.45,463.2,1819374,2025-07-29
GRAPHITE,EQ,553.5,534.9,550.4,539.5,374886,2025-07-29
GRASIM,EQ,2750.0,2705.0,2743.0,2727.2,743512,2025-07-29
GRAVITA,EQ,1884.9,1815.1,1867.4,1815.0,531020,2025-07-29
GREAVESCOT,EQ,199.72,194.01,198.9,196.69,924712,2025-07-29
GREENLAM,EQ,244.89,239.05,241.69,239.93,16679,2025-07-29
GREENPANEL,EQ,329.5,316.0,327.3,320.25,397498,2025-07-29
GREENPLY,EQ,339.25,323.65,332.8,330.25,387760,2025-07-29
GRINDWELL,EQ,1610.0,1565.0,1570.0,1610.3,67388,2025-07-29
GRMOVER,EQ,375.95,366.15,370.5,371.9,542252,2025-07-29
GROWWDEFNC,EQ,78.99,76.4,78.16,78.12,524722,2025-07-29
GROWWEV,EQ,29.45,28.51,29.28,29.04,189052,2025-07-29
GROWWGOLD,EQ,97.43,96.22,97.0,96.92,160747,2025-07-29
GROWWLIQID,EQ,105.35,105.03,105.06,105.04,400378,2025-07-29
GROWWLOVOL,EQ,10.1,9.83,9.98,9.95,50322,2025-07-29
GROWWMOM50,EQ,10.5,10.31,10.47,10.42,110459,2025-07-29
GROWWN200,EQ,11.4,11.0,11.16,11.15,121260,2025-07-29
GROWWNET,EQ,10.59,10.26,10.42,10.38,352368,2025-07-29
GROWWNIFTY,EQ,9.99,9.87,9.94,9.9,145417,2025-07-29
GROWWRAIL,EQ,36.67,35.43,36.54,36.26,209200,2025-07-29
GROWWSLVR,EQ,113.1,111.82,112.52,112.26,153910,2025-07-29
GRPLTD,EQ,2333.5,2226.2,2254.7,2296.8,5698,2025-07-29
GSS,EQ,32.17,31.0,31.18,31.53,29888,2025-07-29
GTLINFRA,EQ,1.62,1.54,1.59,1.55,71216015,2025-07-29
GTL,EQ,9.69,9.24,9.55,9.36,341186,2025-07-29
GTPL,EQ,119.55,118.0,118.9,119.22,16563,2025-07-29
GUFICBIO,EQ,389.95,381.35,384.8,385.3,42593,2025-07-29
GIPCL,EQ,203.18,195.6,201.12,196.69,211083,2025-07-29
GNFC,EQ,548.0,528.0,540.0,531.35,530232,2025-07-29
GSFC,EQ,206.8,196.0,205.23,196.76,1862268,2025-07-29
GUJAPOLLO,EQ,495.0,472.0,473.3,484.15,33937,2025-07-29
GUJALKALI,EQ,579.8,572.05,574.9,575.6,53973,2025-07-29
GAEL,EQ,106.84,104.54,106.42,105.9,257284,2025-07-29
FLUOROCHEM,EQ,3563.9,3450.0,3536.3,3480.3,44656,2025-07-29
GUJGASLTD,EQ,457.4,450.05,451.85,452.95,110526,2025-07-29
GMDCLTD,EQ,415.95,398.0,411.1,409.45,3147060,2025-07-29
GPPL,EQ,160.08,154.3,159.66,156.48,1686365,2025-07-29
GUJRAFFIA,EQ,39.36,36.77,38.31,38.68,911,2025-07-29
GSPL,EQ,323.85,318.1,320.95,321.45,131779,2025-07-29
GUJTHEM,EQ,393.4,364.35,389.75,367.95,1661452,2025-07-29
GULFOILLUB,EQ,1217.0,1183.0,1210.0,1180.6,72712,2025-07-29
GULPOLY,EQ,170.0,164.16,169.48,166.74,25108,2025-07-29
GVPTECH,EQ,10.69,10.11,10.2,10.41,73254,2025-07-29
HGINFRA,EQ,1065.5,1036.2,1039.7,1046.2,63483,2025-07-29
HAPPSTMNDS,EQ,646.1,592.0,619.35,601.25,2778577,2025-07-29
HAPPYFORGE,EQ,964.8,935.0,953.2,959.8,10948,2025-07-29
HARDWYN,EQ,14.11,13.34,14.0,13.91,792430,2025-07-29
HARIOMPIPE,EQ,454.7,436.0,447.95,442.45,266950,2025-07-29
HARRMALAYA,EQ,211.5,206.0,209.52,205.58,9186,2025-07-29
HARSHA,EQ,413.7,406.0,408.2,407.6,34754,2025-07-29
HATHWAY,EQ,15.8,14.6,15.12,14.86,5050425,2025-07-29
HATSUN,EQ,914.05,888.05,903.3,904.05,43003,2025-07-29
HAVELLS,EQ,1517.0,1491.3,1510.3,1507.8,728746,2025-07-29
HBLENGINE,EQ,582.6,551.6,579.5,559.0,703745,2025-07-29
HCLTECH,EQ,1477.5,1461.0,1472.4,1466.1,6223556,2025-07-29
HDBFS,EQ,748.65,741.1,745.0,750.6,1690328,2025-07-29
HDFCAMC,EQ,5673.0,5517.5,5627.5,5563.5,816296,2025-07-29
HDFCBANK,EQ,2026.5,1996.3,2021.6,2008.5,9947848,2025-07-29
HDFCGOLD,EQ,86.67,84.0,84.49,84.56,2048029,2025-07-29
HDFCLIFE,EQ,765.0,755.1,756.35,761.2,1129341,2025-07-29
HDFCBSE500,EQ,38.9,36.81,37.26,38.95,234385,2025-07-29
HDFCGROWTH,EQ,120.89,117.76,118.55,117.95,5592,2025-07-29
HDFCLIQUID,EQ,1021.23,1021.19,1021.19,1021.06,69703,2025-07-29
HDFCLOWVOL,EQ,20.45,19.79,20.28,20.19,31736,2025-07-29
