TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUSPRING,EQ,70.6,65.3,69.38,67.94,263102,2026-05-18
BMWVENTLTD,EQ,61.6,59.44,59.89,61.91,83779,2026-05-18
BNAGROCHEM,EQ,305.0,280.15,282.57,289.58,1290,2026-05-18
BODALCHEM,EQ,73.0,68.0,69.22,67.82,706279,2026-05-18
BTML,EQ,6.78,6.31,6.43,6.58,58031,2026-05-18
BBTC,EQ,1510.4,1475.0,1496.8,1522.8,27839,2026-05-18
BOMDYEING,EQ,121.07,117.06,118.9,122.82,866838,2026-05-18
BONLON,EQ,47.73,45.35,45.35,47.73,13192,2026-05-18
BORANA,EQ,323.85,309.0,319.5,322.15,62867,2026-05-18
BOROLTD,EQ,226.4,215.2,218.74,227.1,186585,2026-05-18
BORORENEW,EQ,504.35,487.9,498.5,500.2,697028,2026-05-18
BOROSCI,EQ,119.51,114.5,118.82,118.43,35892,2026-05-18
BOSCH-HCIL,EQ,1385.8,1295.0,1332.3,1385.7,21394,2026-05-18
BOSCHLTD,EQ,37740.0,36930.0,37155.0,37740.0,21448,2026-05-18
BPL,EQ,55.3,52.72,53.6,55.11,62915,2026-05-18
FIRSTCRY,EQ,224.0,216.07,216.91,224.22,814310,2026-05-18
BCONCEPTS,EQ,221.83,212.83,214.7,222.06,4709,2026-05-18
BRIGADE,EQ,686.65,657.9,663.45,688.25,259840,2026-05-18
BRIGHOTEL,EQ,61.18,59.12,59.84,60.93,58740,2026-05-18
BRITANNIA,EQ,5399.0,5289.5,5380.5,5406.0,374914,2026-05-18
BSE,EQ,4134.0,3940.0,4120.7,4000.6,5053942,2026-05-18
BSL,EQ,126.0,118.6,123.94,124.23,2033,2026-05-18
BUTTERFLY,EQ,722.0,680.2,683.7,711.6,67037,2026-05-18
MAPMYINDIA,EQ,1011.0,932.0,939.1,1014.1,332665,2026-05-18
CAMLINFINE,EQ,124.9,117.98,121.18,125.35,1169636,2026-05-18
CAMPUS,EQ,237.0,229.55,230.96,238.23,198248,2026-05-18
CANFINHOME,EQ,846.1,807.6,843.25,849.55,188275,2026-05-18
CANBK,EQ,127.0,124.0,124.9,128.07,22211890,2026-05-18
CANHLIFE,EQ,135.25,132.2,134.59,135.43,313210,2026-05-18
CRAMC,EQ,239.95,229.85,230.9,240.45,624154,2026-05-18
CANTABIL,EQ,231.0,215.5,226.86,225.94,1307862,2026-05-18
CAPACITE,EQ,230.9,219.25,224.9,231.7,468725,2026-05-18
CAPILLARY,EQ,531.95,515.1,519.1,526.45,74617,2026-05-18
CIFL,EQ,27.79,26.46,26.9,27.91,114404,2026-05-18
CAPITALSFB,EQ,279.15,273.85,275.9,276.9,35630,2026-05-18
CAPLIPOINT,EQ,2046.6,1948.6,1986.1,1998.8,186105,2026-05-18
CGCL,EQ,188.2,183.01,186.3,185.01,1505857,2026-05-18
CARBORUNIV,EQ,1166.4,1090.0,1098.25,1102.4,1402951,2026-05-18
CARERATING,EQ,1803.9,1713.5,1728.5,1800.4,65388,2026-05-18
CPEDU,EQ,189.0,175.1,184.12,186.07,1190,2026-05-18
CARRARO,EQ,568.0,550.15,554.4,570.05,44644,2026-05-18
CARTRADE,EQ,1824.8,1765.8,1784.1,1824.8,367468,2026-05-18
CARYSIL,EQ,918.45,888.3,907.95,918.45,41995,2026-05-18
CASTROLIND,EQ,182.72,180.5,182.22,181.44,1001515,2026-05-18
CCL,EQ,1120.4,1083.2,1090.4,1116.3,83626,2026-05-18
CEATLTD,EQ,3217.3,3105.0,3130.5,3212.2,154243,2026-05-18
CEIGALL,EQ,345.4,330.25,332.85,345.4,272849,2026-05-18
CEINSYS,EQ,946.9,899.0,907.3,947.0,80234,2026-05-18
CELEBRITY,EQ,8.0,7.44,7.5,7.82,31167,2026-05-18
CELLO,EQ,398.0,383.4,387.15,397.0,262136,2026-05-18
CEMPRO,EQ,893.05,825.0,879.05,899.55,490646,2026-05-18
CENTRALBK,EQ,34.0,33.13,33.77,34.15,4594286,2026-05-18
CDSL,EQ,1187.7,1152.7,1184.2,1186.7,1892291,2026-05-18
CMPDI,EQ,232.5,221.55,224.48,232.53,5254964,2026-05-18
CENTRUM,EQ,23.4,22.57,22.92,23.49,223904,2026-05-18
CENTUM,EQ,2994.1,2682.0,2910.4,3010.8,162162,2026-05-18
CENTENKA,EQ,435.95,430.1,434.0,433.75,13544,2026-05-18
CENTEXT,EQ,20.0,19.3,19.45,19.99,75881,2026-05-18
CENTURYPLY,EQ,778.8,750.0,769.65,767.25,18038,2026-05-18
CERA,EQ,5600.0,5441.0,5558.5,5635.5,8176,2026-05-18
CESC,EQ,181.25,175.29,176.4,180.09,3507494,2026-05-18
CGPOWER,EQ,830.0,804.6,808.75,838.2,4002836,2026-05-18
CHALET,EQ,794.15,756.4,789.85,784.65,98462,2026-05-18
CLSEL,EQ,269.75,257.55,260.5,269.2,128392,2026-05-18
CHAMBLFERT,EQ,459.0,440.1,457.3,449.9,1923032,2026-05-18
CHEMCON,EQ,164.0,157.3,162.01,163.63,26220,2026-05-18
CHEMPLASTS,EQ,229.7,223.8,227.41,229.37,76735,2026-05-18
CHENNPETRO,EQ,998.3,973.1,987.9,1009.0,644558,2026-05-18
CHEVIOT,EQ,1195.7,1174.1,1180.1,1195.0,980,2026-05-18
CHOICEIN,EQ,661.7,651.55,655.9,664.25,382674,2026-05-18
CHOICEGOLD,EQ,155.7,150.15,155.62,153.75,79479,2026-05-18
CHOLAHLDNG,EQ,1662.9,1627.1,1645.2,1658.0,90864,2026-05-18
CHOLAFIN,EQ,1538.0,1500.0,1527.9,1546.3,822208,2026-05-18
CIEINDIA,EQ,468.4,451.65,454.55,460.75,660575,2026-05-18
CINELINE,EQ,80.0,76.55,79.45,80.08,38137,2026-05-18
CINEVISTA,EQ,16.84,15.32,16.2,15.83,29086,2026-05-18
CIPLA,EQ,1442.1,1411.8,1426.2,1432.1,2013605,2026-05-18
CUB,EQ,250.6,245.6,248.75,250.65,1034551,2026-05-18
CLEANMAX,EQ,1293.5,1176.6,1193.4,1290.0,185695,2026-05-18
CLEAN,EQ,766.7,731.3,747.75,766.65,290759,2026-05-18
CMSINFO,EQ,303.0,294.15,301.4,302.95,359884,2026-05-18
COALINDIA,EQ,468.5,457.05,462.1,462.2,7735499,2026-05-18
COASTCORP,EQ,62.24,59.18,60.43,62.26,122064,2026-05-18
COCHINSHIP,EQ,1549.0,1475.0,1513.5,1594.5,3618669,2026-05-18
COFFEEDAY,EQ,24.34,23.6,23.95,24.37,828673,2026-05-18
COFORGE,EQ,1351.8,1274.6,1348.1,1282.1,4392898,2026-05-18
COHANCE,EQ,434.0,391.05,428.05,423.2,3965401,2026-05-18
COLPAL,EQ,2158.9,2113.6,2151.2,2160.0,357195,2026-05-18
COMFINTE,EQ,7.79,7.35,7.36,7.8,158714,2026-05-18
COMSYN,EQ,153.75,152.95,153.07,153.04,41241,2026-05-18
COMPUSOFT,EQ,13.84,12.67,13.11,13.5,24984,2026-05-18
CAMS,EQ,778.4,760.35,772.75,784.0,827599,2026-05-18
CONCORDBIO,EQ,1130.0,1099.4,1125.2,1135.3,115670,2026-05-18
CEWATER,EQ,288.05,275.2,283.45,289.7,24206,2026-05-18
CONFIPET,EQ,62.77,58.8,61.6,61.61,2043920,2026-05-18
CCCL,EQ,14.98,14.21,14.41,14.9,203508,2026-05-18
CONCOR,EQ,513.35,499.3,501.95,518.8,1078736,2026-05-18
CONTROLPR,EQ,627.0,602.25,613.8,630.4,40632,2026-05-18
CORALFINAC,EQ,33.35,31.8,32.47,32.49,14944,2026-05-18
CORDSCABLE,EQ,197.9,188.8,191.82,200.34,39477,2026-05-18
COROMANDEL,EQ,1860.0,1786.0,1837.2,1865.8,456255,2026-05-18
CORONA,EQ,1828.0,1760.0,1820.2,1777.3,31318,2026-05-18
COSMOFIRST,EQ,774.0,733.5,767.7,760.1,49981,2026-05-18
CCHHL,EQ,13.5,12.65,13.08,13.64,15768,2026-05-18
COUNCODOS,EQ,5.32,4.8,4.9,5.06,26622,2026-05-18
CPSEETF,EQ,106.9,103.8,104.68,105.89,1278868,2026-05-18
CRAFTSMAN,EQ,8499.0,8242.5,8428.5,8462.5,38689,2026-05-18
CREATIVEYE,EQ,7.14,6.88,6.99,7.09,44920,2026-05-18
CNL,EQ,647.75,613.0,635.95,636.95,9026,2026-05-18
CREDITACC,EQ,1317.9,1288.5,1298.8,1315.2,168175,2026-05-18
MUFTI,EQ,78.6,74.0,76.77,77.4,97545,2026-05-18
CREST,EQ,360.5,350.25,354.45,364.4,18485,2026-05-18
CRISIL,EQ,4124.4,4030.0,4087.5,4137.6,35173,2026-05-18
CRIZAC,EQ,208.34,199.82,202.49,210.1,128360,2026-05-18
CROMPTON,EQ,298.8,288.15,293.3,301.95,4483026,2026-05-18
CROWN,EQ,129.73,122.0,124.44,127.81,14393,2026-05-18
CSBBANK,EQ,356.15,343.0,354.35,358.65,410232,2026-05-18
CSLFINANCE,EQ,233.0,221.63,225.03,230.02,18988,2026-05-18
CUBEXTUB,EQ,95.12,87.5,88.44,101.88,568660,2026-05-18
CUMMINSIND,EQ,5360.0,5228.5,5298.5,5392.0,275007,2026-05-18
CUPID,EQ,125.25,119.0,120.84,120.36,24714599,2026-05-18
CYBERTECH,EQ,140.6,135.81,139.34,137.83,72267,2026-05-18
CYIENTDLM,EQ,419.0,402.8,416.75,416.25,246750,2026-05-18
CYIENT,EQ,879.4,856.3,876.45,870.7,182249,2026-05-18
DPWIRES,EQ,176.0,168.51,172.02,177.46,17225,2026-05-18
DLINKINDIA,EQ,480.0,460.55,467.1,483.1,123960,2026-05-18
DPABHUSHAN,EQ,923.2,891.2,905.4,925.3,15578,2026-05-18
DBCORP,EQ,210.4,202.6,209.32,208.73,92289,2026-05-18
DABUR,EQ,466.8,453.9,456.35,467.7,1177536,2026-05-18
DAICHI,EQ,255.45,247.0,248.2,258.05,2498,2026-05-18
DALBHARAT,EQ,1728.0,1675.1,1712.6,1727.5,306741,2026-05-18
DALMIASUG,EQ,341.95,330.0,336.15,342.1,120907,2026-05-18
DAMCAPITAL,EQ,152.4,145.21,148.92,152.74,349609,2026-05-18
DAMODARIND,EQ,29.66,26.62,28.33,28.0,21666,2026-05-18
DANGEE,EQ,3.37,3.13,3.15,3.27,106400,2026-05-18
DATAPATTNS,EQ,3884.9,3685.0,3752.2,3876.5,1071054,2026-05-18
DATAMATICS,EQ,750.0,713.7,738.25,741.8,45608,2026-05-18
DAVANGERE,EQ,4.09,4.0,4.0,3.89,12108195,2026-05-18
DBSTOCKBRO,EQ,27.79,26.5,27.07,27.3,10942,2026-05-18
DCBBANK,EQ,182.0,174.66,177.69,183.55,1308319,2026-05-18
DCM,EQ,84.4,80.0,83.63,83.56,10105,2026-05-18
DCMNVL,EQ,157.05,147.0,148.19,154.04,12852,2026-05-18
DSFCL,EQ,28.9,26.32,26.87,27.7,105985,2026-05-18
DCMSRIND,EQ,40.51,38.8,39.55,40.64,94039,2026-05-18
DCMSHRIRAM,EQ,1122.2,1085.1,1099.5,1127.2,39274,2026-05-18
DCW,EQ,46.58,44.5,45.73,46.91,866796,2026-05-18
DCXINDIA,EQ,193.75,187.15,192.36,195.3,872489,2026-05-18
DDEVPLSTIK,EQ,247.1,234.85,238.75,241.7,163468,2026-05-18
DENORA,EQ,714.85,685.65,709.35,705.5,4989,2026-05-18
DECCANCE,EQ,624.45,595.0,599.55,625.7,23497,2026-05-18
DECNGOLD,EQ,125.62,117.5,121.8,122.67,452452,2026-05-18
DEEDEV,EQ,503.0,476.35,476.35,501.4,222417,2026-05-18
DEEPINDS,EQ,458.0,432.0,447.0,445.6,426456,2026-05-18
DBEIL,EQ,77.95,73.12,74.49,77.3,50091,2026-05-18
DEEPAKFERT,EQ,1312.0,1252.8,1272.4,1318.5,236316,2026-05-18
DEEPAKNTR,EQ,1835.4,1718.0,1748.5,1826.4,322808,2026-05-18
DELHIVERY,EQ,472.95,446.1,455.75,475.75,7347316,2026-05-18
DELPHIFX,EQ,11.98,11.43,11.58,11.71,76268,2026-05-18
DELTACORP,EQ,69.9,66.32,67.59,69.35,2099594,2026-05-18
DELTAMAGNT,EQ,63.95,58.73,61.39,61.13,2472,2026-05-18
DEN,EQ,26.12,25.25,25.63,26.12,329316,2026-05-18
DENTA,EQ,260.85,253.2,258.6,262.75,98053,2026-05-18
DEVX,EQ,40.64,38.57,39.04,40.32,107130,2026-05-18
DEVIT,EQ,28.79,27.3,27.71,28.75,42202,2026-05-18
DEVYANI,EQ,118.0,112.25,116.02,118.08,1940050,2026-05-18
DHAMPURSUG,EQ,142.82,137.05,141.64,141.64,336381,2026-05-18
DHANBANK,EQ,34.0,29.61,33.15,31.2,7177648,2026-05-18
DHANUKA,EQ,1106.6,1076.2,1085.9,1083.5,43432,2026-05-18
DHARMAJ,EQ,269.3,260.9,265.8,265.2,57683,2026-05-18
DHUNINV,EQ,860.2,838.6,839.75,859.7,281,2026-05-18
DTIL,EQ,138.0,131.1,132.71,137.09,4116,2026-05-18
DVL,EQ,240.0,222.78,229.99,244.19,37679,2026-05-18
DIAMINESQ,EQ,287.85,271.35,282.25,275.6,10569,2026-05-18
DIACABS,EQ,198.62,188.46,191.82,196.45,4397497,2026-05-18
DICIND,EQ,528.95,507.1,522.45,517.05,727,2026-05-18
DIFFNKG,EQ,323.4,302.1,314.65,305.55,282232,2026-05-18
DGCONTENT,EQ,28.5,26.8,28.09,28.08,2611,2026-05-18
DIGIDRIVE,EQ,22.97,22.0,22.06,22.64,7043,2026-05-18
DIGITIDE,EQ,95.0,90.91,93.97,93.69,86412,2026-05-18
DIGJAMLMTD,EQ,47.0,45.0,46.41,46.63,13066,2026-05-18
DNAMEDIA,EQ,3.35,2.9,2.99,2.97,30010,2026-05-18
DBL,EQ,448.1,433.2,439.0,441.5,137262,2026-05-18
DISAQ,EQ,12146.0,11902.0,12002.0,12163.0,55,2026-05-18
DCAL,EQ,194.9,183.5,187.44,194.25,318475,2026-05-18
DIVGIITTS,EQ,662.0,641.3,650.45,664.0,12968,2026-05-18
DIVISLAB,EQ,6868.0,6658.0,6835.0,6760.5,340352,2026-05-18
DIXON,EQ,10900.0,10570.0,10780.0,10979.0,571332,2026-05-18
DLF,EQ,575.0,554.0,573.15,566.75,3510805,2026-05-18
DMCC,EQ,314.85,292.5,307.7,313.45,165032,2026-05-18
DODLA,EQ,1050.0,980.0,1023.3,1025.6,48153,2026-05-18
DOLATALGO,EQ,76.72,74.61,75.72,77.24,91777,2026-05-18
DOLLAR,EQ,264.95,255.5,260.35,265.45,66231,2026-05-18
DOLPHIN,EQ,429.85,403.0,415.3,412.9,45902,2026-05-18
DOMS,EQ,2298.4,2176.1,2282.8,2263.5,85017,2026-05-18
DONEAR,EQ,94.88,90.11,90.85,93.88,20532,2026-05-18
DPSCLTD,EQ,10.05,9.6,9.94,9.91,79004,2026-05-18
AGARWALEYE,EQ,449.95,437.0,442.0,450.1,33152,2026-05-18
DRAGARWQ,EQ,5114.0,4963.0,5109.8,5056.8,320,2026-05-18
LALPATHLAB,EQ,1649.5,1581.4,1646.3,1602.9,482647,2026-05-18
DRREDDY,EQ,1341.9,1322.0,1331.2,1336.7,1926791,2026-05-18
DRCSYSTEMS,EQ,16.5,14.72,15.55,15.26,131600,2026-05-18
DREAMFOLKS,EQ,76.77,73.68,76.08,75.33,57561,2026-05-18
DREDGECORP,EQ,872.1,834.2,865.75,868.85,81896,2026-05-18
KEEPLEARN,EQ,2.48,2.0,2.17,2.07,169874,2026-05-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,99125,2026-05-18
BANK10ADD,EQ,16.05,15.79,15.93,16.22,135561,2026-05-18
BANKADD,EQ,54.71,53.88,54.57,54.89,21830,2026-05-18
GOLDADD,EQ,152.52,150.94,152.37,152.11,497904,2026-05-18
ITADD,EQ,29.95,29.17,29.87,29.63,36779,2026-05-18
EQUAL50ADD,EQ,337.89,330.23,335.86,336.04,20414,2026-05-18
NIFTYADD,EQ,248.22,244.55,247.62,247.43,9586,2026-05-18
PSUBANKADD,EQ,81.21,79.1,79.69,81.46,59449,2026-05-18
PVTBANKADD,EQ,26.53,25.93,26.35,26.46,97614,2026-05-18
MIDQ50ADD,EQ,242.0,236.13,240.98,241.47,24228,2026-05-18
SENSEXADD,EQ,77.32,75.74,77.16,77.13,5120,2026-05-18
SILVERADD,EQ,257.75,249.8,255.34,251.16,1475977,2026-05-18
FLEXIADD,EQ,9.7,9.4,9.53,9.57,72462,2026-05-18
HEALTHADD,EQ,163.16,156.89,158.96,158.41,10060,2026-05-18
LIQUIDADD,EQ,1126.91,1126.89,1126.89,1126.75,359481,2026-05-18
MIDCAPADD,EQ,22.29,21.87,22.29,22.38,313708,2026-05-18
MSCIADD,EQ,28.91,28.33,28.55,28.77,634,2026-05-18
NEXT30ADD,EQ,42.03,41.59,41.95,42.26,2534,2026-05-18
NEXT50ADD,EQ,71.42,67.83,68.86,71.19,21151,2026-05-18
SMALLADD,EQ,16.72,16.29,16.43,16.72,64148,2026-05-18
TOP10ADD,EQ,86.99,85.44,86.57,86.29,267255,2026-05-18
DWARKESH,EQ,42.58,40.8,41.65,42.27,1209470,2026-05-18
DSSL,EQ,1394.6,1305.3,1382.8,1362.9,69952,2026-05-18
DYNAMATECH,EQ,10703.0,10433.0,10613.0,10736.0,14854,2026-05-18
DYCL,EQ,303.9,278.0,286.7,307.95,916258,2026-05-18
DYNPRO,EQ,235.99,222.0,226.77,237.1,13712,2026-05-18
EASEMYTRIP,EQ,8.27,7.63,8.23,7.91,33062629,2026-05-18
ECLERX,EQ,1498.0,1436.5,1474.4,1483.1,195399,2026-05-18
ECOSMOBLTY,EQ,133.0,127.5,129.51,134.07,178159,2026-05-18
BBETF0432,EQ,1307.0,1303.53,1304.91,1307.67,2485,2026-05-18
EBANKNIFTY,EQ,54.07,53.08,53.81,54.13,8195,2026-05-18
EBBETF0430,EQ,1578.0,1561.0,1561.99,1571.53,23618,2026-05-18
EBBETF0431,EQ,1400.0,1391.86,1393.0,1399.73,4425,2026-05-18
EBBETF0433,EQ,1280.01,1269.74,1273.95,1273.09,11997,2026-05-18
ECAPINSURE,EQ,24.95,23.89,24.21,24.55,67938,2026-05-18
EGOLD,EQ,157.2,155.25,156.7,156.3,349484,2026-05-18
ELIQUID,EQ,1031.17,1031.15,1031.17,1031.01,26509,2026-05-18
ELM250,EQ,16.12,15.82,16.04,16.09,973488,2026-05-18
EMULTIMQ,EQ,42.5,41.43,42.11,42.21,30397,2026-05-18
ENIFTY,EQ,23.74,23.12,23.73,23.72,5909,2026-05-18
ESENSEX,EQ,75.11,74.18,75.11,75.18,778,2026-05-18
ESILVER,EQ,266.72,259.0,264.01,261.28,443786,2026-05-18
EDELWEISS,EQ,112.35,107.83,110.4,113.39,3377644,2026-05-18
EFCIL,EQ,181.87,172.37,179.32,178.21,1054144,2026-05-18
EICHERMOT,EQ,6974.5,6813.0,6913.0,7014.5,316357,2026-05-18
EIDPARRY,EQ,785.0,757.8,781.1,789.45,206121,2026-05-18
EIHAHOTELS,EQ,324.3,313.35,322.4,317.5,15243,2026-05-18
EIHOTEL,EQ,323.95,310.0,322.5,316.1,193005,2026-05-18
EIMCOELECO,EQ,1583.8,1545.0,1552.7,1580.7,13041,2026-05-18
ELANTAS,EQ,9169.0,8900.0,9034.0,9159.5,964,2026-05-18
ELCIDIN,EQ,120000.0,116800.0,118700.0,118670.0,15,2026-05-18
ELDEHSG,EQ,829.0,786.55,802.7,831.95,449,2026-05-18
ELECON,EQ,487.0,469.65,484.3,484.85,402116,2026-05-18
EMIL,EQ,119.0,115.21,117.44,119.89,394391,2026-05-18
ELECTCAST,EQ,81.45,76.46,77.96,81.96,4081643,2026-05-18
ELECTHERM,EQ,713.55,682.0,701.45,713.55,7335,2026-05-18
ELGIEQUIP,EQ,535.75,508.0,533.45,523.25,474639,2026-05-18
ELGIRUBCO,EQ,52.01,48.7,49.1,48.26,66175,2026-05-18
ELIN,EQ,118.41,113.61,116.0,118.41,80171,2026-05-18
ELITECON,EQ,29.66,28.58,28.76,30.05,1191026,2026-05-18
ELLEN,EQ,275.5,265.0,273.95,275.4,300180,2026-05-18
ELPROINTL,EQ,165.0,162.8,164.59,164.83,92500,2026-05-18
EMAMILTD,EQ,425.0,412.75,422.3,428.05,244219,2026-05-18
EMAMIPAP,EQ,77.89,74.5,74.85,77.93,20141,2026-05-18
EMBDL,EQ,70.19,66.86,67.25,70.24,2533502,2026-05-18
EMCURE,EQ,1699.4,1660.0,1686.2,1704.9,94427,2026-05-18
EMKAY,EQ,225.0,200.81,208.13,194.64,591075,2026-05-18
EMMBI,EQ,85.9,82.35,84.81,84.85,11558,2026-05-18
EMMVEE,EQ,261.3,247.05,252.4,258.0,4459511,2026-05-18
EMSLIMITED,EQ,323.9,308.75,314.15,324.65,198971,2026-05-18
EMUDHRA,EQ,469.0,452.55,460.85,470.55,73397,2026-05-18
ENDURANCE,EQ,2560.0,2490.2,2526.7,2548.5,133703,2026-05-18
ENERGYDEV,EQ,17.0,16.3,16.8,16.59,22875,2026-05-18
ENGINERSIN,EQ,244.15,234.5,237.55,246.75,3568207,2026-05-18
ENTERO,EQ,1205.0,1150.7,1191.8,1192.3,86729,2026-05-18
ENIL,EQ,116.0,111.44,112.21,116.07,41663,2026-05-18
EIEL,EQ,191.99,184.48,187.07,193.3,1047859,2026-05-18
EPACK,EQ,243.0,233.15,240.55,240.25,641093,2026-05-18
EPACKPEB,EQ,201.0,185.85,188.23,200.42,1591190,2026-05-18
EPIGRAL,EQ,1210.0,1165.0,1203.9,1216.4,37175,2026-05-18
EPL,EQ,215.82,206.6,213.22,215.29,870268,2026-05-18
EQUITASBNK,EQ,67.83,65.75,66.74,67.96,3255695,2026-05-18
ERIS,EQ,1385.0,1331.0,1340.8,1370.9,34423,2026-05-18
ESABINDIA,EQ,6640.0,6410.5,6533.0,6587.5,5232,2026-05-18
ESAFSFB,EQ,28.99,27.52,27.93,29.21,1160213,2026-05-18
ESCORTS,EQ,2985.0,2898.2,2971.0,3000.2,122148,2026-05-18
ESSARSHPNG,EQ,24.0,23.12,23.88,23.79,209283,2026-05-18
ESTER,EQ,99.42,95.05,97.17,97.78,112129,2026-05-18
ETERNAL,EQ,242.35,233.61,241.4,241.18,26827499,2026-05-18
ETHOSLTD,EQ,2304.9,2220.0,2275.9,2318.2,20477,2026-05-18
EUREKAFORB,EQ,511.45,488.2,493.65,511.8,221442,2026-05-18
EIFFL,EQ,231.7,215.55,220.89,231.7,31300,2026-05-18
EUROBOND,EQ,182.5,175.0,177.89,182.0,4111,2026-05-18
EUROPRATIK,EQ,254.35,243.05,245.15,259.25,194621,2026-05-18
EUROTEXIND,EQ,16.18,15.3,16.09,16.38,1766,2026-05-18
EVEREADY,EQ,326.35,309.95,320.6,319.95,106600,2026-05-18
EVERESTIND,EQ,389.1,360.05,362.7,380.3,11363,2026-05-18
EKC,EQ,116.0,111.31,114.99,114.7,180276,2026-05-18
EXCELINDUS,EQ,987.0,963.05,984.1,986.6,7207,2026-05-18
EXCELSOFT,EQ,88.0,84.3,85.09,88.62,473317,2026-05-18
EXICOM,EQ,113.05,109.11,110.34,113.78,290067,2026-05-18
EXIDEIND,EQ,345.7,333.5,342.85,349.05,2692440,2026-05-18
EXPLEOSOL,EQ,925.0,865.6,904.9,885.65,56869,2026-05-18
EXXARO,EQ,6.7,6.34,6.5,6.66,70832,2026-05-18
FABTECH,EQ,153.2,144.9,148.13,153.22,129194,2026-05-18
FACT,EQ,881.0,846.0,865.65,882.7,99430,2026-05-18
FAIRCHEMOR,EQ,623.2,598.15,614.0,618.05,8149,2026-05-18
FDC,EQ,367.0,353.8,361.9,366.15,129573,2026-05-18
FEDFINA,EQ,151.85,145.7,150.38,151.58,813327,2026-05-18
FEDDERSHOL,EQ,34.15,33.02,33.42,33.9,125512,2026-05-18
FEDERALBNK,EQ,285.65,277.55,283.95,281.3,7212332,2026-05-18
FMGOETZE,EQ,440.05,423.0,432.5,436.15,39504,2026-05-18
FERMENTA,EQ,295.1,285.1,286.6,292.65,10399,2026-05-18
FIEMIND,EQ,2169.9,2115.0,2153.2,2168.2,32253,2026-05-18
FILATEX,EQ,42.3,40.31,41.14,42.38,678355,2026-05-18
FINEORG,EQ,4603.3,4429.8,4531.7,4631.3,8068,2026-05-18
FCL,EQ,30.52,26.5,30.52,25.44,98963995,2026-05-18
FINKURVE,EQ,67.84,65.5,66.34,67.08,11887,2026-05-18
FINOPB,EQ,119.56,113.39,117.95,119.27,313456,2026-05-18
FINCABLES,EQ,1038.5,1000.45,1022.95,1050.9,484137,2026-05-18
FINPIPE,EQ,165.45,160.17,163.61,165.97,270637,2026-05-18
FSL,EQ,236.42,225.1,233.92,237.6,1954879,2026-05-18
FISCHER,EQ,35.24,33.33,34.77,34.87,1314801,2026-05-18
FIVESTAR,EQ,457.45,445.0,451.45,458.8,508209,2026-05-18
FLAIR,EQ,344.7,327.5,333.4,334.0,164815,2026-05-18
FLEXITUFF,EQ,6.99,6.76,6.88,6.83,11287,2026-05-18
FOCUS,EQ,85.18,81.5,83.47,84.54,100014,2026-05-18
FOODSIN,EQ,56.05,53.25,54.6,56.06,59704,2026-05-18
FORCEMOT,EQ,20099.0,19344.0,19544.0,20356.0,91219,2026-05-18
FORTIS,EQ,965.0,945.1,962.15,963.65,899523,2026-05-18
FOSECOIND,EQ,5098.3,4884.2,4925.0,5069.5,3103,2026-05-18
FRACTAL,EQ,944.1,911.05,924.6,940.0,450361,2026-05-18
FRONTSP,EQ,1550.0,1426.2,1488.0,1573.9,20611,2026-05-18
NYKAA,EQ,274.45,265.85,272.7,272.4,4619071,2026-05-18
UTLSOLAR,EQ,277.0,260.8,263.55,274.5,387496,2026-05-18
FUSION,EQ,203.8,181.21,183.34,204.04,1640322,2026-05-18
FMNL,EQ,11.39,10.36,11.39,10.36,92714,2026-05-18
GMBREW,EQ,915.9,873.0,904.8,885.25,73709,2026-05-18
GRINFRA,EQ,948.0,908.85,940.3,934.9,96181,2026-05-18
GTECJAINX,EQ,20.0,19.0,19.0,19.61,8670,2026-05-18
GABRIEL,EQ,1078.0,1050.0,1063.4,1091.0,151468,2026-05-18
GATECH,EQ,0.54,0.52,0.52,0.54,6418772,2026-05-18
GATECHDVR,EQ,0.52,0.5,0.5,0.51,880428,2026-05-18
GAIL,EQ,161.0,157.64,160.22,162.13,13238998,2026-05-18
GALAPREC,EQ,920.05,838.2,851.05,856.15,77786,2026-05-18
GALAXYSURF,EQ,1837.7,1753.2,1822.0,1824.8,17289,2026-05-18
GALLANTT,EQ,739.25,675.8,689.4,744.9,736584,2026-05-18
GANDHAR,EQ,160.16,147.5,158.36,149.98,695375,2026-05-18
GANDHITUBE,EQ,860.0,811.05,849.5,867.95,9851,2026-05-18
GANESHBE,EQ,93.33,90.6,92.39,93.83,92851,2026-05-18
GANESHCP,EQ,195.0,186.56,189.73,195.77,57751,2026-05-18
GANESHHOU,EQ,725.1,671.2,708.45,685.5,146787,2026-05-18
GANECOS,EQ,1034.3,983.9,1029.4,1016.9,115945,2026-05-18
GANGAFORGE,EQ,2.45,2.32,2.44,2.34,754055,2026-05-18
GANGESSECU,EQ,130.64,122.25,124.22,132.58,6510,2026-05-18
GRSE,EQ,2659.0,2550.0,2581.7,2685.9,1496793,2026-05-18
GARUDA,EQ,185.19,165.0,167.64,179.8,3506404,2026-05-18
GRWRHITECH,EQ,5424.9,5180.6,5382.9,5403.4,65670,2026-05-18
GARFIBRES,EQ,650.0,613.2,643.35,628.45,107861,2026-05-18
GATEWAY,EQ,56.5,55.17,55.66,56.58,599648,2026-05-18
