TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,124.66,118.07,121.63,119.37,1418404,2025-11-19
CRAMC,EQ,295.65,283.75,284.7,292.9,827601,2025-11-19
CANTABIL,EQ,257.25,253.0,254.6,256.5,77953,2025-11-19
CAPACITE,EQ,300.0,294.6,296.05,298.1,193901,2025-11-19
CIFL,EQ,33.7,31.82,32.63,33.02,263955,2025-11-19
CAPITALSFB,EQ,285.0,273.1,278.3,276.25,50651,2025-11-19
CAPTRUST,EQ,17.73,17.73,17.73,18.67,13847,2025-11-19
CAPLIPOINT,EQ,1935.9,1900.0,1931.3,1914.9,40145,2025-11-19
CGCL,EQ,196.35,191.49,195.02,195.64,2634808,2025-11-19
CARBORUNIV,EQ,873.35,833.0,839.55,857.65,504040,2025-11-19
CARERATING,EQ,1539.0,1505.0,1530.6,1537.1,37990,2025-11-19
CPEDU,EQ,300.0,286.1,289.5,297.9,8448,2025-11-19
CARRARO,EQ,556.55,542.5,547.1,556.4,87439,2025-11-19
CARTRADE,EQ,3190.9,3076.8,3101.3,3181.4,263029,2025-11-19
CARYSIL,EQ,1052.95,1010.1,1022.2,1037.95,143611,2025-11-19
CASTROLIND,EQ,191.66,190.38,190.87,191.23,681592,2025-11-19
CCL,EQ,1039.3,1016.8,1032.7,1018.35,297566,2025-11-19
CEATLTD,EQ,3938.0,3876.5,3894.6,3885.6,93284,2025-11-19
CEIGALL,EQ,248.85,244.8,247.7,247.0,78876,2025-11-19
CELEBRITY,EQ,10.23,10.04,10.13,10.2,15645,2025-11-19
CELLO,EQ,612.65,598.65,602.45,611.65,124545,2025-11-19
CEMPRO,EQ,823.0,800.15,816.1,801.65,322582,2025-11-19
CENTRALBK,EQ,39.6,38.51,39.43,38.92,9788546,2025-11-19
CDSL,EQ,1631.9,1589.1,1622.8,1605.7,1551858,2025-11-19
CENTRUM,EQ,33.36,32.5,32.81,32.93,140881,2025-11-19
CENTUM,EQ,2552.0,2480.1,2547.8,2513.2,18288,2025-11-19
CENTENKA,EQ,461.5,449.1,449.5,458.65,12352,2025-11-19
CENTURYPLY,EQ,783.05,771.0,778.0,780.85,26525,2025-11-19
CERA,EQ,5699.5,5616.0,5651.0,5680.0,7669,2025-11-19
CESC,EQ,174.51,170.91,171.38,174.89,1281846,2025-11-19
CGPOWER,EQ,734.0,718.4,724.1,733.75,2048601,2025-11-19
CHALET,EQ,890.5,875.0,885.95,875.35,76250,2025-11-19
CLSEL,EQ,269.2,265.55,266.75,268.45,15849,2025-11-19
CHAMBLFERT,EQ,466.95,456.05,457.25,464.0,1094938,2025-11-19
CHEMBONDCH,EQ,159.59,145.35,157.45,151.04,11261,2025-11-19
CHEMBOND,EQ,168.6,165.56,167.72,166.4,1369,2025-11-19
CHEMCON,EQ,236.56,228.25,229.99,236.55,39584,2025-11-19
CHEMFAB,EQ,522.4,503.5,514.7,512.2,4740,2025-11-19
CHEMPLASTS,EQ,331.0,319.15,325.1,327.0,91945,2025-11-19
CHENNPETRO,EQ,1090.0,1054.0,1060.4,1096.55,1289853,2025-11-19
CHEVIOT,EQ,1127.4,1110.0,1112.7,1125.3,1505,2025-11-19
CHOICEIN,EQ,806.0,790.1,799.75,783.9,630931,2025-11-19
CHOICEGOLD,EQ,123.37,120.98,122.78,120.96,124935,2025-11-19
CHOLAHLDNG,EQ,1935.2,1871.0,1889.9,1923.6,260620,2025-11-19
CHOLAFIN,EQ,1699.6,1670.0,1678.1,1695.3,1108061,2025-11-19
CIEINDIA,EQ,431.0,422.0,424.1,424.85,64835,2025-11-19
CIGNITITEC,EQ,1800.0,1719.3,1793.9,1727.5,112645,2025-11-19
CINELINE,EQ,88.46,86.48,87.75,87.2,22370,2025-11-19
CINEVISTA,EQ,17.0,16.22,16.51,16.92,57104,2025-11-19
CIPLA,EQ,1529.6,1505.4,1526.8,1514.5,1171078,2025-11-19
CUB,EQ,277.4,266.02,274.35,278.76,3603214,2025-11-19
CLEAN,EQ,934.7,918.0,919.9,932.0,274215,2025-11-19
CMSINFO,EQ,358.55,352.0,357.1,354.0,392892,2025-11-19
COALINDIA,EQ,383.85,378.45,379.05,383.95,5332643,2025-11-19
COASTCORP,EQ,46.0,41.35,44.16,42.04,402093,2025-11-19
COCHINSHIP,EQ,1714.0,1694.4,1699.3,1710.0,332103,2025-11-19
COFORGE,EQ,1865.7,1775.8,1858.2,1784.3,2324817,2025-11-19
COHANCE,EQ,597.85,573.8,582.25,596.45,1693413,2025-11-19
COLPAL,EQ,2188.4,2167.7,2183.4,2180.7,260816,2025-11-19
COMPUSOFT,EQ,18.2,17.6,17.72,17.92,28915,2025-11-19
CAMS,EQ,3968.7,3915.6,3929.0,3945.8,159483,2025-11-19
CONCORDBIO,EQ,1500.0,1444.0,1448.7,1501.3,346596,2025-11-19
CEWATER,EQ,427.2,419.0,422.8,423.95,16378,2025-11-19
CONFIPET,EQ,40.89,40.15,40.54,40.84,291814,2025-11-19
CONSOFINVT,EQ,177.8,170.37,172.34,174.34,2767,2025-11-19
CONCOR,EQ,528.4,516.0,517.55,522.6,1589480,2025-11-19
CONTROLPR,EQ,784.3,751.0,769.25,773.8,34819,2025-11-19
CORALFINAC,EQ,40.0,39.01,39.12,39.74,5150,2025-11-19
CORDSCABLE,EQ,186.69,178.0,179.81,185.77,48680,2025-11-19
COROMANDEL,EQ,2264.5,2222.5,2240.7,2232.6,268695,2025-11-19
COSMOFIRST,EQ,770.95,755.15,765.95,765.15,35409,2025-11-19
CCHHL,EQ,16.7,16.0,16.51,16.15,41461,2025-11-19
COUNCODOS,EQ,6.39,6.02,6.24,6.33,45804,2025-11-19
CPCAP,EQ,119.01,110.0,115.97,118.09,48462,2025-11-19
CPSEETF,EQ,93.78,92.53,93.06,93.09,508819,2025-11-19
CRAFTSMAN,EQ,6805.0,6704.0,6776.5,6707.0,16599,2025-11-19
CREATIVEYE,EQ,7.54,7.21,7.21,7.36,20323,2025-11-19
CREATIVE,EQ,699.5,677.0,694.05,692.35,26111,2025-11-19
CREDITACC,EQ,1327.2,1308.1,1321.2,1328.5,84063,2025-11-19
MUFTI,EQ,103.0,99.0,100.43,99.06,265422,2025-11-19
CREST,EQ,355.85,344.15,351.1,358.7,12997,2025-11-19
CRISIL,EQ,4697.3,4620.0,4637.2,4645.2,25312,2025-11-19
CRIZAC,EQ,283.05,276.1,277.6,283.25,219219,2025-11-19
CROMPTON,EQ,275.25,272.8,274.3,273.1,2675917,2025-11-19
CROWN,EQ,136.49,132.45,133.73,132.95,12452,2025-11-19
CSBBANK,EQ,424.7,417.65,421.4,422.5,147964,2025-11-19
CSLFINANCE,EQ,310.0,291.35,303.45,309.7,41177,2025-11-19
CUBEXTUB,EQ,88.76,82.65,83.4,86.73,80602,2025-11-19
CUMMINSIND,EQ,4266.7,4183.3,4261.3,4252.4,445363,2025-11-19
CUPID,EQ,336.99,315.5,331.17,313.66,10486086,2025-11-19
CYIENTDLM,EQ,454.0,441.0,446.2,454.85,145223,2025-11-19
CYIENT,EQ,1156.4,1122.0,1152.6,1127.9,359019,2025-11-19
DPWIRES,EQ,218.02,215.01,215.75,217.64,11654,2025-11-19
DLINKINDIA,EQ,450.55,441.85,444.55,448.9,34625,2025-11-19
DPABHUSHAN,EQ,1635.0,1565.0,1616.7,1601.8,42034,2025-11-19
DBCORP,EQ,264.9,259.1,261.05,260.5,44757,2025-11-19
DABUR,EQ,523.55,516.6,517.55,520.85,2419687,2025-11-19
DALBHARAT,EQ,2035.1,1982.0,2021.3,1991.0,208367,2025-11-19
DALMIASUG,EQ,316.15,312.2,313.0,314.85,29974,2025-11-19
DAMCAPITAL,EQ,246.49,239.27,239.9,246.17,610983,2025-11-19
DAMODARIND,EQ,32.99,31.61,32.5,32.59,6761,2025-11-19
DANGEE,EQ,3.93,3.78,3.89,3.88,103628,2025-11-19
DATAPATTNS,EQ,3108.9,3027.1,3055.2,3114.4,405760,2025-11-19
DATAMATICS,EQ,904.95,885.05,900.05,895.35,58645,2025-11-19
DAVANGERE,EQ,3.72,3.65,3.68,3.71,1812060,2025-11-19
DBSTOCKBRO,EQ,25.85,24.8,25.01,25.35,2515,2025-11-19
DCI,EQ,248.9,243.1,247.55,242.95,7398,2025-11-19
DCBBANK,EQ,187.1,182.02,184.82,187.25,2711993,2025-11-19
DCMFINSERV,EQ,5.39,5.18,5.32,5.26,12634,2025-11-19
DCM,EQ,94.89,93.02,93.26,94.5,11129,2025-11-19
DCMNVL,EQ,138.95,133.0,135.53,133.15,14977,2025-11-19
DCMSRIND,EQ,167.5,164.01,166.18,166.11,32251,2025-11-19
DCMSHRIRAM,EQ,1201.0,1166.0,1177.9,1190.6,36669,2025-11-19
DCW,EQ,68.99,67.1,67.6,69.01,648732,2025-11-19
DCXINDIA,EQ,207.16,198.1,199.14,204.64,669953,2025-11-19
DDEVPLSTIK,EQ,285.5,277.5,279.15,283.25,81733,2025-11-19
DENORA,EQ,742.85,710.0,718.7,738.4,4548,2025-11-19
DIL,EQ,1.91,1.86,1.87,1.88,181240,2025-11-19
DECCANCE,EQ,874.0,831.0,861.0,835.7,106003,2025-11-19
DEEDEV,EQ,241.95,231.15,232.8,240.85,90464,2025-11-19
DEEPINDS,EQ,488.45,480.05,482.4,489.4,65750,2025-11-19
DBEIL,EQ,141.98,135.0,135.31,137.58,57373,2025-11-19
DEEPAKFERT,EQ,1459.8,1420.5,1449.0,1412.7,718532,2025-11-19
DEEPAKNTR,EQ,1718.0,1696.1,1711.4,1706.5,124688,2025-11-19
DELHIVERY,EQ,442.8,433.3,436.0,435.85,1730332,2025-11-19
DELPHIFX,EQ,205.91,200.1,203.48,202.7,36098,2025-11-19
DELTACORP,EQ,71.84,70.37,70.55,71.57,883957,2025-11-19
DELTAMAGNT,EQ,70.0,64.5,68.7,70.59,9274,2025-11-19
DEN,EQ,32.04,31.79,31.9,31.96,151816,2025-11-19
DENTA,EQ,396.85,382.2,383.5,394.3,206158,2025-11-19
DEVX,EQ,41.55,40.61,40.87,41.07,155542,2025-11-19
DEVIT,EQ,42.04,40.66,40.99,40.46,31680,2025-11-19
DEVYANI,EQ,149.1,144.51,145.58,148.08,1737031,2025-11-19
DBOL,EQ,72.6,69.0,71.03,69.44,91493,2025-11-19
DHAMPURSUG,EQ,132.0,130.1,130.8,130.72,103122,2025-11-19
DHANBANK,EQ,27.95,27.26,27.74,27.37,1314263,2025-11-19
DHANUKA,EQ,1239.0,1171.2,1207.1,1236.6,79751,2025-11-19
DHARMAJ,EQ,234.9,228.25,232.55,230.5,32777,2025-11-19
DHRUV,EQ,51.75,49.23,50.39,50.03,14474,2025-11-19
DHUNINV,EQ,1318.9,1285.0,1293.6,1300.9,639,2025-11-19
DTIL,EQ,168.3,163.0,163.8,165.7,5197,2025-11-19
DVL,EQ,319.0,303.1,304.85,304.7,90720,2025-11-19
DIAMINESQ,EQ,285.5,272.0,277.65,284.8,2991,2025-11-19
DIACABS,EQ,153.7,146.1,152.46,147.94,1310655,2025-11-19
DICIND,EQ,551.65,515.0,530.4,515.75,4162,2025-11-19
DIFFNKG,EQ,346.7,311.6,315.9,346.3,371826,2025-11-19
DGCONTENT,EQ,36.85,34.72,35.54,35.24,13494,2025-11-19
DIGIDRIVE,EQ,28.79,27.97,28.36,28.11,6831,2025-11-19
DIGITIDE,EQ,153.9,145.51,153.08,151.31,232354,2025-11-19
DNAMEDIA,EQ,4.15,4.07,4.08,4.09,21435,2025-11-19
DBL,EQ,450.0,428.55,431.9,450.0,308586,2025-11-19
DISHTV,EQ,4.39,4.28,4.3,4.37,2429018,2025-11-19
DCAL,EQ,248.6,241.0,242.35,248.65,185359,2025-11-19
DIVGIITTS,EQ,645.95,618.0,623.25,643.45,15924,2025-11-19
DIVISLAB,EQ,6512.0,6434.0,6454.0,6473.5,128134,2025-11-19
DIXON,EQ,15775.0,15366.0,15540.0,15697.0,178897,2025-11-19
DJML,EQ,76.0,69.25,75.16,70.91,226747,2025-11-19
DLF,EQ,750.85,738.6,743.65,750.35,2600689,2025-11-19
DMCC,EQ,278.0,263.5,269.6,274.4,34180,2025-11-19
DODLA,EQ,1209.9,1167.8,1200.0,1201.5,55237,2025-11-19
DOLATALGO,EQ,74.45,72.11,72.83,74.52,379970,2025-11-19
DOLLAR,EQ,364.8,357.5,359.4,363.8,40062,2025-11-19
DOLPHIN,EQ,388.45,360.0,362.65,379.4,18038,2025-11-19
DOMS,EQ,2567.3,2535.2,2557.7,2553.8,16067,2025-11-19
DONEAR,EQ,101.0,98.83,99.88,99.62,30192,2025-11-19
DPSCLTD,EQ,11.22,10.95,11.0,11.14,102697,2025-11-19
AGARWALEYE,EQ,511.45,500.0,501.65,506.5,47262,2025-11-19
LALPATHLAB,EQ,3309.2,3182.6,3208.1,3182.6,307690,2025-11-19
DRREDDY,EQ,1252.7,1237.0,1250.2,1243.8,830105,2025-11-19
DRCSYSTEMS,EQ,18.69,18.06,18.19,18.31,46897,2025-11-19
DREAMFOLKS,EQ,123.5,119.7,120.31,122.01,133122,2025-11-19
DREDGECORP,EQ,808.4,792.0,799.65,801.4,66486,2025-11-19
KEEPLEARN,EQ,2.8,2.34,2.5,2.61,404876,2025-11-19
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,60921,2025-11-19
BANKETFADD,EQ,60.38,59.86,60.31,60.02,1509,2025-11-19
GOLDETFADD,EQ,121.01,119.05,120.78,118.28,274160,2025-11-19
ITETFADD,EQ,38.77,37.92,38.66,37.65,91468,2025-11-19
NIFTY50ADD,EQ,272.5,270.66,272.21,270.69,9977,2025-11-19
EQUAL50ADD,EQ,344.8,342.1,344.46,342.59,208403,2025-11-19
PSUBANKADD,EQ,86.25,84.98,86.14,85.49,46261,2025-11-19
PVTBANKADD,EQ,28.86,28.65,28.79,28.68,29624,2025-11-19
MIDQ50ADD,EQ,251.85,250.01,251.84,250.66,12710,2025-11-19
SENSEXADD,EQ,87.37,86.52,87.18,86.42,2865,2025-11-19
SILVERADD,EQ,153.5,148.54,152.68,147.91,318281,2025-11-19
FLEXIADD,EQ,10.92,10.81,10.91,10.83,85527,2025-11-19
HEALTHADD,EQ,150.42,149.13,150.34,149.54,684,2025-11-19
LIQUIDADD,EQ,1100.69,1100.67,1100.68,1100.52,320724,2025-11-19
NEXT30ADD,EQ,40.31,40.06,40.13,40.17,1025,2025-11-19
TOP10ADD,EQ,100.64,99.8,100.56,100.06,558481,2025-11-19
DUCON,EQ,4.8,4.67,4.69,4.71,292104,2025-11-19
DWARKESH,EQ,42.2,41.02,41.59,41.24,413205,2025-11-19
DSSL,EQ,986.4,964.0,971.75,983.55,15710,2025-11-19
DYNAMATECH,EQ,9876.0,9470.0,9725.5,9527.5,24177,2025-11-19
DYCL,EQ,367.7,360.05,361.9,363.95,85437,2025-11-19
DYNPRO,EQ,290.9,277.35,279.7,282.45,14692,2025-11-19
E2E,EQ,2620.6,2560.0,2603.6,2588.9,73560,2025-11-19
EASEMYTRIP,EQ,7.64,7.5,7.52,7.62,8711813,2025-11-19
ECLERX,EQ,4540.4,4410.3,4425.4,4451.9,68488,2025-11-19
ECOSMOBLTY,EQ,250.8,241.4,244.58,241.54,391215,2025-11-19
BBETF0432,EQ,1310.0,1307.07,1307.81,1307.97,16693,2025-11-19
EBANKNIFTY,EQ,59.36,58.94,59.36,59.36,2144,2025-11-19
EBBETF0430,EQ,1566.0,1557.04,1561.43,1556.51,7221,2025-11-19
EBBETF0431,EQ,1397.43,1391.27,1393.22,1392.52,7351,2025-11-19
EBBETF0433,EQ,1276.0,1270.31,1274.14,1272.58,3769,2025-11-19
ECAPINSURE,EQ,24.35,24.05,24.09,24.19,57881,2025-11-19
EGOLD,EQ,125.3,121.9,123.35,121.5,59697,2025-11-19
ELM250,EQ,17.11,16.54,16.94,16.82,374528,2025-11-19
EMULTIMQ,EQ,43.2,42.65,43.06,42.98,31854,2025-11-19
ESILVER,EQ,157.16,154.0,156.39,153.25,463927,2025-11-19
EDELWEISS,EQ,118.95,115.59,116.31,116.29,7223221,2025-11-19
EFCIL,EQ,293.85,285.05,289.45,288.55,325617,2025-11-19
EICHERMOT,EQ,6911.5,6760.0,6896.5,6814.5,416170,2025-11-19
EIDPARRY,EQ,1035.8,1023.5,1030.4,1027.8,107162,2025-11-19
EIHAHOTELS,EQ,370.4,362.75,364.6,370.4,20758,2025-11-19
EIHOTEL,EQ,384.6,375.9,379.8,383.45,152868,2025-11-19
EIMCOELECO,EQ,1730.0,1700.0,1704.8,1717.3,13410,2025-11-19
ELDEHSG,EQ,858.1,797.7,800.7,850.25,4593,2025-11-19
ELECON,EQ,552.85,533.2,538.7,536.15,390159,2025-11-19
EMIL,EQ,130.8,128.0,128.27,129.55,402326,2025-11-19
ELECTCAST,EQ,78.76,77.49,77.66,78.62,1108693,2025-11-19
ELECTHERM,EQ,893.55,847.0,857.2,876.65,12918,2025-11-19
ELGIEQUIP,EQ,508.0,499.25,504.55,504.9,331749,2025-11-19
ELIN,EQ,191.38,182.0,188.97,186.53,111316,2025-11-19
ELLEN,EQ,425.0,408.9,410.7,422.05,766920,2025-11-19
EMAMILTD,EQ,519.7,509.0,511.1,519.2,541478,2025-11-19
EMAMIPAP,EQ,94.78,93.35,94.17,93.53,5825,2025-11-19
EMAMIREAL,EQ,93.01,89.0,90.0,92.07,9355,2025-11-19
EMBDL,EQ,84.97,82.3,82.88,83.67,5667481,2025-11-19
EMCURE,EQ,1388.9,1355.0,1370.1,1360.5,463939,2025-11-19
EMMBI,EQ,113.96,109.42,110.51,112.25,16385,2025-11-19
EMMVEE,EQ,241.34,220.25,236.28,219.4,34006914,2025-11-19
EMSLIMITED,EQ,467.95,458.05,461.15,461.7,146114,2025-11-19
EMUDHRA,EQ,625.0,604.4,615.7,606.9,123067,2025-11-19
ENDURANCE,EQ,2750.0,2616.1,2736.7,2615.1,348475,2025-11-19
ENERGYDEV,EQ,29.69,26.55,27.37,26.61,3924148,2025-11-19
ENGINERSIN,EQ,203.3,199.52,201.96,201.12,1706777,2025-11-19
ENTERO,EQ,1134.1,1079.0,1083.9,1134.1,161423,2025-11-19
ENIL,EQ,134.1,130.25,131.01,134.29,12762,2025-11-19
EIEL,EQ,223.9,218.15,219.2,223.35,574102,2025-11-19
EPACK,EQ,273.45,265.05,266.8,272.35,433676,2025-11-19
EPACKPEB,EQ,337.95,297.35,308.15,329.35,4700469,2025-11-19
EPIGRAL,EQ,1495.6,1455.1,1467.0,1482.9,18946,2025-11-19
EPL,EQ,197.8,194.45,195.54,195.96,398811,2025-11-19
EQUITASBNK,EQ,64.6,62.62,64.03,64.58,3018141,2025-11-19
ERIS,EQ,1615.0,1551.9,1610.9,1575.7,113609,2025-11-19
ESABINDIA,EQ,5574.0,5420.0,5553.6,5463.8,10851,2025-11-19
ESAFSFB,EQ,27.8,27.13,27.22,27.64,196767,2025-11-19
ESCORTS,EQ,3679.9,3570.0,3584.4,3618.8,105373,2025-11-19
ESTER,EQ,120.0,111.0,119.28,112.3,1389170,2025-11-19
ETERNAL,EQ,308.1,302.6,306.6,306.15,15532632,2025-11-19
ETHOSLTD,EQ,2890.0,2818.2,2852.2,2838.5,6852,2025-11-19
EUREKAFORB,EQ,593.5,585.15,587.35,587.95,105676,2025-11-19
EIFFL,EQ,230.94,227.01,227.3,228.05,23381,2025-11-19
EUROBOND,EQ,203.0,196.02,201.82,197.04,25199,2025-11-19
EUROPRATIK,EQ,367.3,350.25,355.15,367.5,394057,2025-11-19
EVEREADY,EQ,342.0,335.1,339.65,340.85,38288,2025-11-19
EVERESTIND,EQ,575.0,551.0,554.7,559.2,2417,2025-11-19
EKC,EQ,131.28,127.2,127.5,131.34,329226,2025-11-19
EXCELINDUS,EQ,1039.0,975.6,983.3,1026.7,15064,2025-11-19
EXICOM,EQ,128.99,125.52,126.66,127.5,466135,2025-11-19
EXIDEIND,EQ,383.0,379.4,380.9,381.5,1350329,2025-11-19
EXPLEOSOL,EQ,1099.0,1082.1,1091.9,1096.6,9355,2025-11-19
FABTECH,EQ,249.0,234.41,238.2,240.1,888724,2025-11-19
FACT,EQ,911.2,898.1,903.25,908.45,43151,2025-11-19
FAIRCHEMOR,EQ,709.0,690.4,694.75,696.6,229396,2025-11-19
FAZE3Q,EQ,558.4,532.15,541.05,546.95,138228,2025-11-19
FCSSOFT,EQ,2.15,2.06,2.11,2.06,2928812,2025-11-19
FDC,EQ,413.1,406.7,410.7,409.75,115609,2025-11-19
FEDFINA,EQ,145.04,140.16,140.79,144.98,1592960,2025-11-19
FEDERALBNK,EQ,248.5,244.82,246.02,244.51,15310593,2025-11-19
FMGOETZE,EQ,540.0,531.2,536.2,534.2,64812,2025-11-19
FIBERWEB,EQ,39.3,38.61,38.81,39.34,24175,2025-11-19
FIEMIND,EQ,2354.3,2268.7,2315.5,2315.3,80920,2025-11-19
FILATFASH,EQ,0.44,0.41,0.41,0.43,81640069,2025-11-19
FILATEX,EQ,54.55,53.57,54.03,54.07,1081211,2025-11-19
FINEORG,EQ,4765.6,4630.5,4655.7,4696.7,27330,2025-11-19
FCL,EQ,24.83,24.05,24.23,24.73,2277358,2025-11-19
FINKURVE,EQ,111.99,104.16,108.42,105.56,56523,2025-11-19
FINOPB,EQ,285.75,279.9,284.2,284.6,112508,2025-11-19
FINCABLES,EQ,787.9,769.3,775.7,785.15,235519,2025-11-19
FINPIPE,EQ,185.1,179.7,183.43,185.09,924944,2025-11-19
FSL,EQ,371.75,356.25,367.2,358.8,2511186,2025-11-19
FISCHER,EQ,45.2,45.2,45.2,47.58,202597,2025-11-19
FIVESTAR,EQ,628.9,605.55,609.7,623.95,753644,2025-11-19
FLAIR,EQ,314.9,300.0,300.6,310.1,152098,2025-11-19
FLEXITUFF,EQ,14.36,13.05,13.05,13.74,24597,2025-11-19
FOCUS,EQ,75.6,73.5,74.73,74.43,43195,2025-11-19
FOODSIN,EQ,80.6,78.55,78.7,79.65,53353,2025-11-19
FORCEMOT,EQ,17841.0,17411.0,17618.0,17440.0,48878,2025-11-19
FORTIS,EQ,935.5,912.5,922.9,928.1,3031991,2025-11-19
FOSECOIND,EQ,5338.5,5250.5,5322.0,5275.0,852,2025-11-19
NYKAA,EQ,270.47,265.53,269.15,269.0,3887160,2025-11-19
FUSION,EQ,171.11,167.63,168.66,170.25,141610,2025-11-19
GMBREW,EQ,1093.1,1041.9,1050.0,1078.2,318921,2025-11-19
GRINFRA,EQ,1147.0,1077.2,1097.0,1098.8,297005,2025-11-19
GTECJAINX,EQ,23.87,23.05,23.05,23.02,201,2025-11-19
GABRIEL,EQ,1133.0,992.6,1116.8,982.2,3865502,2025-11-19
GATECH,EQ,0.61,0.58,0.59,0.6,10264127,2025-11-19
GATECHDVR,EQ,0.54,0.51,0.51,0.53,734132,2025-11-19
GAIL,EQ,184.88,183.3,184.05,184.31,3032584,2025-11-19
GALAPREC,EQ,758.75,744.0,745.9,754.9,6887,2025-11-19
GALAXYSURF,EQ,2148.4,2084.0,2101.8,2143.8,31361,2025-11-19
GALLANTT,EQ,635.0,598.1,631.2,607.75,547005,2025-11-19
GANDHAR,EQ,142.8,137.99,138.59,141.3,146594,2025-11-19
GANDHITUBE,EQ,785.95,773.05,776.75,778.7,4664,2025-11-19
GANESHBE,EQ,87.19,84.85,86.83,85.63,132421,2025-11-19
GANESHCP,EQ,278.8,272.05,272.7,276.45,65425,2025-11-19
GANESHHOU,EQ,809.8,802.0,804.3,807.4,18536,2025-11-19
GANECOS,EQ,929.4,852.3,874.4,918.9,210699,2025-11-19
GANGAFORGE,EQ,3.31,3.21,3.22,3.24,122703,2025-11-19
GANGESSECU,EQ,164.7,155.5,156.32,156.71,1841,2025-11-19
GRSE,EQ,2863.0,2802.0,2829.4,2857.6,698504,2025-11-19
GARUDA,EQ,239.27,226.82,230.93,237.68,1490807,2025-11-19
GRWRHITECH,EQ,4122.0,3975.1,4106.9,4000.3,123070,2025-11-19
GARFIBRES,EQ,738.0,721.5,728.7,730.3,45277,2025-11-19
GATEWAY,EQ,60.25,59.62,59.84,60.31,554048,2025-11-19
GVPIL,EQ,373.85,360.0,362.75,372.35,250172,2025-11-19
GVT&D,EQ,3060.0,2973.7,3044.2,2996.0,616100,2025-11-19
GEECEE,EQ,369.95,362.6,366.95,366.15,3626,2025-11-19
GEEKAYWIRE,EQ,32.63,31.39,32.2,32.55,170125,2025-11-19
GEMAROMA,EQ,181.39,173.98,178.17,180.4,406659,2025-11-19
GICRE,EQ,394.05,386.0,388.05,393.45,324101,2025-11-19
GENCON,EQ,43.73,37.19,43.25,37.5,755566,2025-11-19
GENESYS,EQ,474.4,432.5,457.25,432.55,455214,2025-11-19
GENUSPAPER,EQ,15.15,14.35,14.53,14.94,156196,2025-11-19
GENUSPOWER,EQ,345.25,332.8,334.55,346.1,420069,2025-11-19
GEOJITFSL,EQ,75.7,74.67,75.18,75.01,383163,2025-11-19
GFLLIMITED,EQ,62.19,60.07,60.52,61.32,50856,2025-11-19
GHCL,EQ,604.05,590.0,600.25,594.0,97966,2025-11-19
GHCLTEXTIL,EQ,77.0,75.02,76.08,76.09,147962,2025-11-19
GICHSGFIN,EQ,172.64,169.11,171.95,171.17,116008,2025-11-19
GILLANDERS,EQ,123.57,118.0,119.53,121.37,2632,2025-11-19
GILLETTE,EQ,8398.0,8272.0,8342.5,8343.5,23902,2025-11-19
GINNIFILA,EQ,41.81,40.72,41.5,41.0,71681,2025-11-19
GKENERGY,EQ,193.9,182.76,184.21,192.04,964543,2025-11-19
GKWLIMITED,EQ,1719.0,1683.0,1684.8,1682.3,386,2025-11-19
GLAND,EQ,1785.6,1738.0,1769.8,1790.1,1333535,2025-11-19
GLAXO,EQ,2526.4,2471.4,2519.0,2487.9,53349,2025-11-19
GLENMARK,EQ,1866.5,1832.1,1840.8,1842.8,548782,2025-11-19
GLOBAL,EQ,76.37,74.03,76.01,76.11,85436,2025-11-19
MEDANTA,EQ,1204.0,1187.1,1199.0,1189.7,103699,2025-11-19
GSLSU,EQ,139.67,121.55,131.9,124.43,1812087,2025-11-19
GLOBALVECT,EQ,209.36,201.3,203.44,210.14,25800,2025-11-19
GLOBALE,EQ,13.88,12.15,12.61,13.1,20228,2025-11-19
GLOBECIVIL,EQ,65.48,63.5,63.93,65.08,60667,2025-11-19
GLOBE,EQ,2.98,2.77,2.94,2.76,6718731,2025-11-19
GLOBUSSPR,EQ,1176.8,1145.3,1171.0,1167.7,81914,2025-11-19
GLOSTERLTD,EQ,630.0,605.0,618.7,606.15,1378,2025-11-19
GLOTTIS,EQ,70.95,67.5,68.12,70.83,519549,2025-11-19
GMMPFAUDLR,EQ,1245.0,1220.0,1240.1,1238.0,62448,2025-11-19
GMRAIRPORT,EQ,104.7,102.52,102.92,103.72,24782245,2025-11-19
GMRP&UI,EQ,131.95,126.0,128.93,131.5,3378287,2025-11-19
GNA,EQ,315.8,311.25,312.95,312.65,16838,2025-11-19
EBGNG,EQ,335.8,318.0,321.45,325.85,285564,2025-11-19
GODIGIT,EQ,357.75,350.8,354.75,352.5,179074,2025-11-19
GOCOLORS,EQ,555.05,545.0,548.4,551.4,305737,2025-11-19
GOACARBON,EQ,433.15,430.0,430.75,431.15,6282,2025-11-19
GOCLCORP,EQ,331.95,318.0,326.4,318.9,62748,2025-11-19
GODAVARIB,EQ,255.7,250.75,253.15,255.0,38803,2025-11-19
GPIL,EQ,263.7,252.5,255.7,265.0,2765513,2025-11-19
GODFRYPHLP,EQ,2967.0,2866.1,2938.3,2879.5,279841,2025-11-19
GODREJAGRO,EQ,579.75,560.05,568.25,577.1,378071,2025-11-19
GODREJCP,EQ,1149.0,1132.6,1139.9,1142.1,1671330,2025-11-19
