TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BORORENEW,EQ,386.55,374.4,377.0,386.45,1107800,2026-03-30
BOROSCI,EQ,105.4,96.64,103.14,100.97,472970,2026-03-30
BOSCH-HCIL,EQ,1099.9,1021.3,1049.1,1098.8,50923,2026-03-30
BOSCHLTD,EQ,29470.0,28610.0,28745.0,29615.0,39061,2026-03-30
BPL,EQ,44.62,37.61,38.17,42.27,258237,2026-03-30
FIRSTCRY,EQ,221.1,207.25,208.34,223.78,3901251,2026-03-30
BCONCEPTS,EQ,217.8,196.8,199.75,216.15,37060,2026-03-30
BRIGADE,EQ,677.35,645.0,650.75,691.15,1817056,2026-03-30
BRIGHOTEL,EQ,56.54,54.36,55.65,56.28,497706,2026-03-30
BRITANNIA,EQ,5533.0,5364.5,5423.0,5500.0,783793,2026-03-30
BROOKS,EQ,43.0,36.3,37.11,43.21,312021,2026-03-30
BSE,EQ,2750.0,2676.6,2683.5,2779.8,3840678,2026-03-30
BSL,EQ,104.0,98.0,102.79,104.07,6351,2026-03-30
BUTTERFLY,EQ,606.1,576.25,591.05,611.3,100848,2026-03-30
MAPMYINDIA,EQ,846.2,795.0,801.1,843.6,209739,2026-03-30
CALSOFT,EQ,12.79,12.0,12.26,12.59,16035,2026-03-30
CTE,EQ,23.6,21.16,21.93,22.67,77799,2026-03-30
CAMLINFINE,EQ,107.36,96.21,96.93,105.66,1019838,2026-03-30
CAMPUS,EQ,224.8,215.2,218.85,223.75,345048,2026-03-30
CANFINHOME,EQ,821.85,780.0,792.05,821.85,128471,2026-03-30
CANBK,EQ,128.42,123.0,123.45,130.45,34665726,2026-03-30
CANHLIFE,EQ,141.3,135.61,140.65,141.65,619792,2026-03-30
CRAMC,EQ,231.0,215.0,217.25,231.85,694671,2026-03-30
CANTABIL,EQ,225.7,219.8,221.0,226.95,221300,2026-03-30
CAPACITE,EQ,214.81,201.1,203.38,212.7,784876,2026-03-30
CAPILLARY,EQ,505.0,471.2,479.45,512.85,74328,2026-03-30
CIFL,EQ,23.25,20.44,20.74,22.78,344928,2026-03-30
CAPITALSFB,EQ,228.8,206.55,218.9,220.4,450594,2026-03-30
CAPLIPOINT,EQ,1561.8,1500.3,1504.8,1558.4,148965,2026-03-30
CGCL,EQ,170.6,160.12,166.49,165.54,1981922,2026-03-30
CARBORUNIV,EQ,785.0,744.0,775.7,767.55,406933,2026-03-30
CARERATING,EQ,1509.1,1419.6,1448.5,1511.1,121997,2026-03-30
CPEDU,EQ,149.0,141.0,142.18,151.99,13519,2026-03-30
CARRARO,EQ,504.95,443.0,463.1,467.35,179166,2026-03-30
CARTRADE,EQ,1739.5,1640.0,1650.0,1740.2,410899,2026-03-30
CARYSIL,EQ,787.8,749.8,753.4,787.8,152044,2026-03-30
CASTROLIND,EQ,175.21,173.3,173.52,175.08,2330191,2026-03-30
CCL,EQ,1058.3,1024.3,1041.2,1058.7,283411,2026-03-30
CEATLTD,EQ,3445.0,3230.0,3242.5,3462.9,120969,2026-03-30
CEIGALL,EQ,272.9,262.55,270.9,268.0,280735,2026-03-30
CEINSYS,EQ,999.6,882.4,892.25,981.7,339918,2026-03-30
CELEBRITY,EQ,6.23,5.65,5.81,6.1,92425,2026-03-30
CELLO,EQ,393.7,382.55,388.5,393.5,304772,2026-03-30
CEMPRO,EQ,528.75,505.45,510.95,527.15,476683,2026-03-30
CENTRALBK,EQ,32.79,31.3,31.43,33.0,10644904,2026-03-30
CDSL,EQ,1158.9,1116.3,1119.4,1171.3,2950773,2026-03-30
CMPDI,EQ,168.7,152.22,154.06,172.0,9685688,2026-03-30
CENTRUM,EQ,31.5,27.41,27.59,31.32,841455,2026-03-30
CENTUM,EQ,2914.8,2723.4,2764.2,2804.3,63785,2026-03-30
CENTENKA,EQ,392.1,371.2,372.55,389.35,30370,2026-03-30
CENTEXT,EQ,18.24,15.67,16.52,17.8,310376,2026-03-30
CENTURYPLY,EQ,710.45,693.0,701.5,698.45,76195,2026-03-30
CERA,EQ,4620.0,4518.2,4562.7,4640.5,22910,2026-03-30
CESC,EQ,151.86,148.65,150.17,151.19,1452067,2026-03-30
CGPOWER,EQ,672.95,651.5,655.05,667.95,4829822,2026-03-30
CHALET,EQ,718.85,691.35,702.3,724.95,259506,2026-03-30
CLSEL,EQ,215.45,203.75,205.25,216.95,149134,2026-03-30
CHAMBLFERT,EQ,432.95,413.35,426.7,419.95,1421758,2026-03-30
CHEMBONDCH,EQ,111.59,104.85,106.24,112.15,46882,2026-03-30
CHEMBOND,EQ,112.0,105.15,106.72,111.32,29721,2026-03-30
CHEMCON,EQ,134.76,125.0,125.92,134.05,109220,2026-03-30
CHEMFAB,EQ,328.65,290.35,292.9,314.95,32311,2026-03-30
CHEMPLASTS,EQ,267.12,253.18,264.21,261.95,204461,2026-03-30
CHENNPETRO,EQ,1018.5,942.05,967.35,959.75,3916367,2026-03-30
CHEVIOT,EQ,944.1,898.0,904.4,943.3,3950,2026-03-30
CHOICEIN,EQ,633.0,605.8,610.1,641.5,690257,2026-03-30
CHOICEGOLD,EQ,145.0,115.79,144.24,141.3,41303,2026-03-30
CHOLAHLDNG,EQ,1395.0,1355.0,1365.3,1389.0,223818,2026-03-30
CHOLAFIN,EQ,1392.5,1335.0,1354.7,1416.3,3710019,2026-03-30
CIEINDIA,EQ,454.5,432.0,445.0,446.55,284912,2026-03-30
CIGNITITEC,EQ,1112.4,1086.3,1093.6,1118.4,197523,2026-03-30
CINELINE,EQ,82.39,73.35,75.28,80.71,45377,2026-03-30
CINEVISTA,EQ,14.34,12.16,13.11,14.03,84126,2026-03-30
CIPLA,EQ,1235.0,1215.0,1224.2,1242.3,2089130,2026-03-30
CUB,EQ,249.3,235.75,239.85,253.7,3375336,2026-03-30
CLEANMAX,EQ,786.3,727.1,769.7,808.6,951131,2026-03-30
CLEAN,EQ,679.9,652.0,656.4,679.0,311509,2026-03-30
CMSINFO,EQ,279.1,261.9,265.6,270.85,1574709,2026-03-30
COALINDIA,EQ,459.9,443.1,450.45,445.05,19114688,2026-03-30
COASTCORP,EQ,42.99,39.3,41.03,42.45,222164,2026-03-30
COCHINSHIP,EQ,1284.6,1187.0,1193.1,1256.8,2459243,2026-03-30
COFFEEDAY,EQ,22.5,21.0,21.12,22.5,1972233,2026-03-30
COFORGE,EQ,1136.4,1111.0,1114.7,1144.7,1568667,2026-03-30
COHANCE,EQ,304.5,294.15,301.45,302.7,689963,2026-03-30
COLPAL,EQ,1857.8,1782.0,1788.7,1877.2,907544,2026-03-30
COMSYN,EQ,154.85,153.0,153.0,153.26,62960,2026-03-30
COMPUSOFT,EQ,12.71,12.03,12.17,12.49,76759,2026-03-30
CAMS,EQ,633.35,620.0,625.8,637.5,2569464,2026-03-30
CONCORDBIO,EQ,1036.8,990.6,1018.4,1014.8,309562,2026-03-30
CEWATER,EQ,264.0,251.3,254.0,262.75,88082,2026-03-30
CONFIPET,EQ,38.94,35.5,37.49,38.61,3036579,2026-03-30
CCCL,EQ,13.68,12.76,12.85,13.67,858842,2026-03-30
CONCOR,EQ,434.2,423.5,425.3,438.2,3050426,2026-03-30
CONTROLPR,EQ,567.0,517.0,524.5,569.9,98860,2026-03-30
CORALFINAC,EQ,29.35,25.01,25.82,28.42,46797,2026-03-30
CORDSCABLE,EQ,139.25,127.01,129.69,139.26,67369,2026-03-30
COROMANDEL,EQ,1929.9,1869.0,1909.8,1930.9,511101,2026-03-30
CORONA,EQ,1575.1,1535.0,1556.0,1581.4,33741,2026-03-30
COSMOFIRST,EQ,610.45,579.65,595.45,595.05,164737,2026-03-30
CCHHL,EQ,11.5,10.03,10.58,10.84,152571,2026-03-30
COUNCODOS,EQ,4.19,3.8,3.96,4.01,45177,2026-03-30
CPCAP,EQ,77.09,73.51,75.4,77.28,31244,2026-03-30
CPSEETF,EQ,101.79,99.63,100.0,100.38,1798846,2026-03-30
CRAFTSMAN,EQ,7148.5,6717.0,6977.0,6924.0,42421,2026-03-30
CREATIVEYE,EQ,6.39,5.41,5.67,6.08,37462,2026-03-30
CNL,EQ,564.95,525.0,528.15,561.25,6291,2026-03-30
CREDITACC,EQ,1186.0,1144.1,1158.0,1167.2,287081,2026-03-30
MUFTI,EQ,69.0,63.06,64.06,68.67,397107,2026-03-30
CREST,EQ,327.45,298.15,324.85,309.9,41900,2026-03-30
CRISIL,EQ,3853.2,3735.0,3761.2,3842.8,101294,2026-03-30
CRIZAC,EQ,191.0,173.35,176.91,189.46,569076,2026-03-30
CROMPTON,EQ,230.05,222.15,223.6,232.3,4419666,2026-03-30
CROWN,EQ,117.4,100.62,105.31,112.25,82865,2026-03-30
CSBBANK,EQ,359.3,336.25,340.5,353.75,759602,2026-03-30
CSLFINANCE,EQ,223.1,214.15,220.0,220.25,52260,2026-03-30
CUBEXTUB,EQ,79.89,73.1,73.94,79.59,162851,2026-03-30
CUMMINSIND,EQ,4649.7,4455.9,4500.1,4631.5,1251680,2026-03-30
CUPID,EQ,85.75,82.8,83.1,84.65,20149712,2026-03-30
CYBERMEDIA,EQ,12.45,11.3,11.4,12.39,9420,2026-03-30
CYBERTECH,EQ,103.13,98.0,98.72,103.13,78411,2026-03-30
CYIENTDLM,EQ,281.0,265.2,272.3,278.9,862655,2026-03-30
CYIENT,EQ,793.95,750.3,752.85,784.75,382835,2026-03-30
DPWIRES,EQ,133.0,125.02,126.74,133.42,33939,2026-03-30
DLINKINDIA,EQ,388.35,377.0,377.75,390.05,154715,2026-03-30
DPABHUSHAN,EQ,987.9,922.0,943.2,965.4,31001,2026-03-30
DBCORP,EQ,195.63,184.51,185.96,194.73,109372,2026-03-30
DABUR,EQ,417.5,408.0,410.45,419.6,2504445,2026-03-30
DALBHARAT,EQ,1838.1,1768.1,1779.2,1857.4,290066,2026-03-30
DALMIASUG,EQ,404.85,342.0,394.35,345.45,31062375,2026-03-30
DAMCAPITAL,EQ,130.76,122.1,123.26,131.3,698839,2026-03-30
DAMODARIND,EQ,21.55,20.0,20.01,21.73,97145,2026-03-30
DANGEE,EQ,2.92,2.54,2.74,2.64,121864,2026-03-30
DATAPATTNS,EQ,3225.0,3015.1,3035.3,3153.0,875305,2026-03-30
DATAMATICS,EQ,672.1,632.0,637.25,674.65,107349,2026-03-30
DAVANGERE,EQ,3.92,3.7,3.72,3.87,5838609,2026-03-30
DBSTOCKBRO,EQ,25.9,24.8,24.96,25.1,14567,2026-03-30
DCI,EQ,303.6,288.15,300.1,303.0,27214,2026-03-30
DCBBANK,EQ,164.7,157.95,158.33,166.23,1905128,2026-03-30
DCM,EQ,58.9,55.0,55.37,57.71,11198,2026-03-30
DCMNVL,EQ,103.89,95.6,97.56,100.17,26726,2026-03-30
DSFCL,EQ,21.1,17.28,17.36,19.19,304014,2026-03-30
DCMSRIND,EQ,35.91,33.4,34.28,33.4,348728,2026-03-30
DCMSHRIRAM,EQ,1131.5,1083.0,1116.5,1112.3,103297,2026-03-30
DCW,EQ,39.6,37.11,37.53,39.51,1613229,2026-03-30
DCXINDIA,EQ,164.64,153.3,154.23,163.97,2061321,2026-03-30
DDEVPLSTIK,EQ,202.2,185.15,189.35,205.0,343871,2026-03-30
DENORA,EQ,705.0,675.0,681.5,692.1,10126,2026-03-30
DECCANCE,EQ,575.55,538.0,545.4,576.15,58100,2026-03-30
DEEDEV,EQ,282.0,266.0,268.85,278.65,767313,2026-03-30
DEEPINDS,EQ,444.0,425.5,430.6,432.95,588958,2026-03-30
DBEIL,EQ,62.96,51.51,53.65,59.77,498562,2026-03-30
DEEPAKFERT,EQ,942.4,905.0,909.0,950.55,614934,2026-03-30
DEEPAKNTR,EQ,1341.1,1280.0,1286.8,1345.8,290832,2026-03-30
DELHIVERY,EQ,423.7,411.45,416.7,428.75,1313323,2026-03-30
DELPHIFX,EQ,8.61,7.98,8.02,8.58,1931073,2026-03-30
DELTACORP,EQ,54.26,48.3,49.34,55.42,4826571,2026-03-30
DELTAMAGNT,EQ,50.1,45.51,46.2,50.25,10833,2026-03-30
DEN,EQ,24.28,22.52,22.98,24.07,1041772,2026-03-30
DENTA,EQ,235.0,223.0,224.75,236.3,209366,2026-03-30
DEVX,EQ,33.75,29.95,30.82,33.35,502720,2026-03-30
DEVIT,EQ,26.04,23.03,23.23,25.14,138363,2026-03-30
DEVYANI,EQ,98.72,94.31,94.59,99.56,6373860,2026-03-30
DBOL,EQ,119.85,106.05,116.1,106.05,3637912,2026-03-30
DHAMPURSUG,EQ,146.45,132.15,141.77,133.57,4310764,2026-03-30
DHANBANK,EQ,20.99,19.45,19.64,20.99,1409656,2026-03-30
DHANUKA,EQ,933.5,889.6,898.4,936.1,83940,2026-03-30
DHARMAJ,EQ,232.0,225.88,230.21,230.05,58523,2026-03-30
DHRUV,EQ,28.88,25.51,27.38,27.43,96199,2026-03-30
DHUNINV,EQ,775.0,667.1,690.3,681.45,61223,2026-03-30
DTIL,EQ,115.0,102.0,109.5,115.44,9254,2026-03-30
DVL,EQ,197.0,186.99,187.39,194.11,49153,2026-03-30
DIAMINESQ,EQ,239.76,228.46,233.31,231.48,29171,2026-03-30
DIACABS,EQ,124.48,118.41,118.82,122.95,1346751,2026-03-30
DICIND,EQ,513.95,464.8,467.25,490.65,1040,2026-03-30
DIFFNKG,EQ,261.0,246.0,249.8,262.15,129265,2026-03-30
DGCONTENT,EQ,23.9,21.61,21.96,23.26,19099,2026-03-30
DIGIDRIVE,EQ,17.84,16.5,16.85,16.93,103375,2026-03-30
DIGISPICE,EQ,16.44,14.82,15.38,16.59,147175,2026-03-30
DIGITIDE,EQ,78.7,73.5,75.23,76.93,726404,2026-03-30
DIGJAMLMTD,EQ,39.98,36.82,38.12,37.19,3168,2026-03-30
DNAMEDIA,EQ,2.65,2.33,2.46,2.63,145164,2026-03-30
DBL,EQ,398.7,382.15,387.2,386.15,799397,2026-03-30
DISHTV,EQ,2.03,1.82,1.84,2.04,11344676,2026-03-30
DCAL,EQ,142.0,128.5,129.97,142.69,1078668,2026-03-30
DIVGIITTS,EQ,673.9,608.95,615.8,674.75,60029,2026-03-30
DIVISLAB,EQ,5990.0,5901.5,5947.0,5997.5,492229,2026-03-30
DIXON,EQ,9989.0,9600.0,9673.0,10019.0,689714,2026-03-30
DLF,EQ,522.4,502.1,504.1,523.0,6410832,2026-03-30
DMCC,EQ,207.01,191.35,197.56,205.74,39277,2026-03-30
DODLA,EQ,1005.0,965.0,971.1,1000.1,55486,2026-03-30
DOLATALGO,EQ,68.69,65.0,65.96,66.85,441965,2026-03-30
DOLLAR,EQ,229.8,220.5,223.3,231.25,127509,2026-03-30
DOLPHIN,EQ,409.0,387.05,395.7,394.0,57742,2026-03-30
DOMS,EQ,2311.3,2168.0,2298.4,2244.4,120440,2026-03-30
DONEAR,EQ,82.19,79.02,79.82,80.99,81637,2026-03-30
DPSCLTD,EQ,7.45,7.05,7.08,7.19,287002,2026-03-30
AGARWALEYE,EQ,432.95,401.0,406.55,409.75,773121,2026-03-30
LALPATHLAB,EQ,1326.6,1291.1,1312.1,1325.4,521125,2026-03-30
DRREDDY,EQ,1276.2,1251.1,1254.9,1281.7,1991442,2026-03-30
DRCSYSTEMS,EQ,16.35,12.51,14.46,13.63,297841,2026-03-30
DREAMFOLKS,EQ,61.94,56.0,57.19,62.19,478584,2026-03-30
DREDGECORP,EQ,832.0,758.6,768.55,815.05,235997,2026-03-30
KEEPLEARN,EQ,1.78,1.54,1.54,1.64,44420,2026-03-30
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,171107,2026-03-30
BANK10ADD,EQ,15.67,15.11,15.18,15.69,1343912,2026-03-30
BANKADD,EQ,52.75,51.2,51.36,53.29,1064666,2026-03-30
GOLDADD,EQ,150.0,138.31,143.59,137.8,1206561,2026-03-30
ITADD,EQ,31.24,30.37,30.66,31.09,623144,2026-03-30
EQUAL50ADD,EQ,313.6,306.11,307.59,314.4,138733,2026-03-30
NIFTYADD,EQ,240.57,232.65,234.11,239.43,47809,2026-03-30
PSUBANKADD,EQ,81.8,79.0,79.27,83.07,153695,2026-03-30
PVTBANKADD,EQ,25.03,24.06,24.46,25.31,790172,2026-03-30
MIDQ50ADD,EQ,218.17,209.98,213.35,218.28,25095,2026-03-30
SENSEXADD,EQ,76.25,73.75,73.88,75.56,22860,2026-03-30
SILVERADD,EQ,225.0,213.03,217.69,212.56,960329,2026-03-30
FLEXIADD,EQ,9.29,8.73,8.96,9.14,312746,2026-03-30
HEALTHADD,EQ,144.46,140.65,142.93,145.6,2546,2026-03-30
LIQUIDADD,EQ,1120.1,1119.98,1120.08,1119.52,532290,2026-03-30
MIDCAPADD,EQ,19.95,19.4,19.44,19.81,13498,2026-03-30
MSCIADD,EQ,27.49,26.64,26.78,27.08,1353,2026-03-30
NEXT30ADD,EQ,38.0,37.25,37.38,37.99,11224,2026-03-30
NEXT50ADD,EQ,67.8,60.0,60.85,70.33,207984,2026-03-30
SMALLADD,EQ,16.95,14.12,14.88,14.21,155374,2026-03-30
TOP10ADD,EQ,94.36,83.12,84.27,84.98,7283731,2026-03-30
DUCON,EQ,2.48,2.22,2.29,2.51,1023489,2026-03-30
DWARKESH,EQ,48.4,42.16,45.92,42.05,28984353,2026-03-30
DSSL,EQ,856.0,781.0,784.85,855.7,78176,2026-03-30
DYNAMATECH,EQ,9123.0,8773.0,9010.0,9063.0,29698,2026-03-30
DYCL,EQ,254.75,236.8,240.9,251.35,264489,2026-03-30
DYNPRO,EQ,207.9,190.8,192.78,203.53,73195,2026-03-30
EASEMYTRIP,EQ,6.14,5.77,5.85,6.2,27105850,2026-03-30
ECLERX,EQ,1450.1,1375.0,1387.2,1462.8,305001,2026-03-30
ECOSMOBLTY,EQ,113.0,103.94,104.84,113.63,412484,2026-03-30
BBETF0432,EQ,1305.46,1291.2,1295.48,1298.82,10479,2026-03-30
EBANKNIFTY,EQ,53.3,50.64,50.82,52.77,41070,2026-03-30
EBBETF0430,EQ,1564.3,1547.54,1548.7,1554.84,48249,2026-03-30
EBBETF0431,EQ,1397.99,1375.88,1381.5,1382.0,26345,2026-03-30
EBBETF0433,EQ,1264.36,1251.0,1254.62,1266.89,21762,2026-03-30
ECAPINSURE,EQ,21.99,20.5,21.31,21.89,200675,2026-03-30
EGOLD,EQ,146.45,142.4,146.25,142.35,130545,2026-03-30
ELIQUID,EQ,1024.81,1024.79,1024.81,1024.27,5362,2026-03-30
ELM250,EQ,15.4,14.55,14.68,14.95,165221,2026-03-30
EMULTIMQ,EQ,38.64,36.5,36.72,37.64,108377,2026-03-30
ENIFTY,EQ,23.5,22.33,22.56,22.92,10481,2026-03-30
ESENSEX,EQ,73.78,71.89,72.2,73.96,4983,2026-03-30
ESILVER,EQ,230.0,221.53,226.96,221.79,196776,2026-03-30
EDELWEISS,EQ,103.48,99.02,99.67,104.0,7720416,2026-03-30
EFCIL,EQ,185.0,176.59,178.93,182.94,763360,2026-03-30
EICHERMOT,EQ,6784.0,6571.5,6586.0,6811.5,1015357,2026-03-30
EIDPARRY,EQ,796.15,773.0,775.5,795.45,295771,2026-03-30
EIHAHOTELS,EQ,280.1,266.65,270.25,282.65,229088,2026-03-30
EIHOTEL,EQ,284.25,271.85,273.55,284.3,465052,2026-03-30
EIMCOELECO,EQ,1517.2,1405.5,1428.8,1525.0,25243,2026-03-30
ELDEHSG,EQ,810.8,740.0,779.15,810.8,1829,2026-03-30
ELECON,EQ,370.0,352.0,354.75,372.3,586379,2026-03-30
EMIL,EQ,90.5,86.1,88.1,91.29,763483,2026-03-30
ELECTCAST,EQ,80.69,72.55,73.65,80.24,4247843,2026-03-30
ELECTHERM,EQ,585.95,551.0,555.35,567.1,51381,2026-03-30
ELGIEQUIP,EQ,477.75,464.8,467.15,473.4,590531,2026-03-30
ELGIRUBCO,EQ,36.51,32.72,33.51,36.54,52835,2026-03-30
ELIN,EQ,101.38,93.65,94.61,99.6,256667,2026-03-30
ELLEN,EQ,212.01,194.15,197.53,208.88,483809,2026-03-30
EMAMILTD,EQ,397.0,385.95,393.4,393.1,468817,2026-03-30
EMAMIPAP,EQ,60.39,55.0,56.59,61.12,67437,2026-03-30
EMAMIREAL,EQ,57.0,53.2,54.42,54.74,84089,2026-03-30
EMCURE,EQ,1662.0,1584.2,1595.5,1652.7,275328,2026-03-30
EMKAY,EQ,202.49,186.0,188.31,198.33,69516,2026-03-30
EMMBI,EQ,67.0,60.3,60.59,62.7,70286,2026-03-30
EMMVEE,EQ,222.61,212.61,217.37,223.3,1045860,2026-03-30
EMSLIMITED,EQ,276.2,256.1,259.85,276.35,483949,2026-03-30
EMUDHRA,EQ,384.0,364.55,374.1,384.25,266297,2026-03-30
ENDURANCE,EQ,2253.8,2203.1,2213.9,2260.0,58578,2026-03-30
ENERGYDEV,EQ,13.74,13.15,13.15,13.84,46059,2026-03-30
ENGINERSIN,EQ,191.71,177.5,182.13,189.73,2792391,2026-03-30
ENTERO,EQ,1258.0,1181.5,1247.8,1238.3,83855,2026-03-30
ENIL,EQ,125.02,98.57,99.54,106.16,102334,2026-03-30
EIEL,EQ,146.9,139.0,140.39,138.0,5841937,2026-03-30
EPACK,EQ,211.0,196.15,197.9,212.17,1073652,2026-03-30
EPACKPEB,EQ,137.84,132.17,132.17,139.12,397359,2026-03-30
EPIGRAL,EQ,842.45,807.0,810.45,839.0,117092,2026-03-30
EPL,EQ,219.92,199.0,205.27,198.59,8269617,2026-03-30
EQUITASBNK,EQ,54.12,51.25,51.73,54.84,10672101,2026-03-30
ERIS,EQ,1339.0,1276.7,1297.2,1340.9,152610,2026-03-30
ESABINDIA,EQ,5118.0,4901.5,4955.5,5118.0,3405,2026-03-30
ESAFSFB,EQ,21.07,19.78,19.86,21.07,1157016,2026-03-30
ESCORTS,EQ,2839.8,2730.0,2740.3,2842.4,173127,2026-03-30
ESSARSHPNG,EQ,22.73,21.6,21.69,22.08,150515,2026-03-30
ESTER,EQ,77.25,68.55,70.67,77.6,237701,2026-03-30
ETERNAL,EQ,231.58,225.19,228.98,233.17,49774525,2026-03-30
ETHOSLTD,EQ,2203.3,2116.9,2183.3,2224.5,36615,2026-03-30
EUREKAFORB,EQ,461.55,436.6,440.35,462.05,304325,2026-03-30
EIFFL,EQ,221.16,211.0,212.43,216.73,33036,2026-03-30
EUROBOND,EQ,153.5,126.3,136.68,149.73,31362,2026-03-30
EUROPRATIK,EQ,230.75,208.85,210.15,228.75,229114,2026-03-30
EUROTEXIND,EQ,13.82,13.06,13.08,13.17,607,2026-03-30
EVEREADY,EQ,274.0,259.65,262.65,271.3,460884,2026-03-30
EVERESTIND,EQ,305.25,284.9,290.35,298.5,25191,2026-03-30
EKC,EQ,98.04,90.25,90.89,98.92,621148,2026-03-30
EXCELINDUS,EQ,847.0,800.05,806.4,845.95,17825,2026-03-30
EXCEL,EQ,1.04,0.93,0.96,0.96,7007403,2026-03-30
EXCELSOFT,EQ,70.2,66.4,66.72,70.55,1032430,2026-03-30
EXICOM,EQ,83.0,75.6,76.26,83.22,870877,2026-03-30
EXIDEIND,EQ,298.1,287.0,287.9,300.85,2228771,2026-03-30
EXPLEOSOL,EQ,680.75,640.0,646.9,685.6,59685,2026-03-30
EXXARO,EQ,6.5,6.2,6.2,6.52,321057,2026-03-30
FABTECH,EQ,149.61,136.6,139.15,153.74,569498,2026-03-30
FACT,EQ,780.8,738.0,749.15,788.5,263370,2026-03-30
FAIRCHEMOR,EQ,456.55,428.05,433.0,457.3,37910,2026-03-30
FCSSOFT,EQ,1.3,1.05,1.17,1.3,4462040,2026-03-30
FDC,EQ,325.8,312.95,321.1,321.1,246200,2026-03-30
FEDFINA,EQ,129.61,123.36,124.04,130.29,1132487,2026-03-30
FEDERALBNK,EQ,268.0,257.15,259.4,269.3,10978564,2026-03-30
FMGOETZE,EQ,399.4,373.0,387.65,379.35,130342,2026-03-30
FIEMIND,EQ,1975.0,1870.1,1910.9,1966.1,80259,2026-03-30
FILATFASH,EQ,0.15,0.14,0.14,0.15,105777872,2026-03-30
FILATEX,EQ,38.7,36.26,36.9,38.39,1544970,2026-03-30
FINEORG,EQ,4005.0,3902.0,3957.1,3970.4,25808,2026-03-30
FCL,EQ,20.22,19.1,19.24,20.17,3657062,2026-03-30
FINKURVE,EQ,55.88,48.02,51.07,55.88,118017,2026-03-30
FINOPB,EQ,125.99,116.3,118.12,127.11,2145042,2026-03-30
FINCABLES,EQ,812.45,772.0,776.5,806.65,539870,2026-03-30
FINPIPE,EQ,159.39,147.54,149.95,157.64,1502513,2026-03-30
FSL,EQ,211.8,203.15,204.39,212.87,1325745,2026-03-30
FISCHER,EQ,40.69,38.3,40.5,38.76,2456591,2026-03-30
FIVESTAR,EQ,369.25,350.3,352.95,376.7,1734290,2026-03-30
FLAIR,EQ,293.0,281.0,283.65,285.6,67438,2026-03-30
FLEXITUFF,EQ,6.46,6.04,6.18,6.35,19958,2026-03-30
FOCUS,EQ,62.4,57.25,58.15,58.93,175312,2026-03-30
FOODSIN,EQ,49.94,44.0,45.83,49.46,284905,2026-03-30
FORCEMOT,EQ,20185.0,19280.0,19405.0,20410.0,83699,2026-03-30
FORTIS,EQ,807.8,788.0,795.0,814.15,2058235,2026-03-30
FOSECOIND,EQ,4866.5,4624.5,4653.0,4866.5,2396,2026-03-30
FRACTAL,EQ,786.9,743.35,759.45,792.55,317632,2026-03-30
NYKAA,EQ,238.65,232.05,235.0,239.65,6116842,2026-03-30
UTLSOLAR,EQ,202.0,194.55,197.49,198.42,316455,2026-03-30
FUSION,EQ,145.49,136.5,138.24,141.05,585383,2026-03-30
FMNL,EQ,7.24,6.74,7.18,6.92,63669,2026-03-30
GMBREW,EQ,1037.3,975.0,982.45,1020.5,118055,2026-03-30
GRINFRA,EQ,831.0,785.0,795.95,804.5,357999,2026-03-30
GTECJAINX,EQ,19.42,15.54,17.28,19.42,120226,2026-03-30
GABRIEL,EQ,830.0,795.7,826.35,823.1,453441,2026-03-30
GATECH,EQ,0.43,0.4,0.4,0.42,6599797,2026-03-30
GATECHDVR,EQ,0.39,0.36,0.38,0.39,526371,2026-03-30
GAIL,EQ,140.25,135.0,137.71,137.19,21810845,2026-03-30
GALAPREC,EQ,734.3,700.0,702.45,739.9,23798,2026-03-30
GALAXYSURF,EQ,1587.6,1510.0,1514.6,1597.1,34672,2026-03-30
GALLANTT,EQ,570.0,521.0,548.6,542.7,286774,2026-03-30
GANDHAR,EQ,122.69,115.0,116.79,123.53,338111,2026-03-30
GANDHITUBE,EQ,784.7,749.0,758.2,779.3,6160,2026-03-30
GANESHBE,EQ,76.05,70.25,72.06,76.67,334859,2026-03-30
GANESHCP,EQ,177.0,160.21,170.38,166.44,608849,2026-03-30
GANESHHOU,EQ,540.0,500.0,506.2,546.85,164622,2026-03-30
GANECOS,EQ,880.0,800.0,851.85,780.7,6248914,2026-03-30
GANGAFORGE,EQ,2.7,2.25,2.38,2.6,329636,2026-03-30
GANGESSECU,EQ,110.0,103.31,104.15,108.87,4649,2026-03-30
GRSE,EQ,2152.0,1963.7,1972.8,2068.4,1785373,2026-03-30
GARUDA,EQ,142.61,130.0,132.77,143.56,1135294,2026-03-30
GRWRHITECH,EQ,3422.3,3241.0,3382.4,3385.6,104059,2026-03-30
GARFIBRES,EQ,612.45,579.75,606.25,592.45,210017,2026-03-30
GATEWAY,EQ,53.73,50.18,50.55,54.0,1347812,2026-03-30
GAUDIUMIVF,EQ,74.89,71.0,71.53,75.41,424067,2026-03-30
GAYAHWS,EQ,2.11,1.96,2.0,2.06,165911,2026-03-30
GVT&D,EQ,3784.4,3626.5,3640.4,3746.2,789388,2026-03-30
GEECEE,EQ,228.0,215.85,221.25,229.8,17885,2026-03-30
GEEKAYWIRE,EQ,19.49,18.51,19.02,19.5,233923,2026-03-30
